x,y,z
9.135761682109999811e+02,4.116682508932000246e+02,-9.225732079999220125e-02
9.140808874309999510e+02,4.116700259812000127e+02,-9.115129779995889692e-02
9.145909079929999734e+02,4.116491159931999846e+02,-7.596396979997339927e-02
9.150965688109999974e+02,4.116519429201999856e+02,-7.586145479997249974e-02
9.155908238250000295e+02,4.116791131932000098e+02,-8.884744680000690453e-02
9.160904968410000038e+02,4.116815593182000157e+02,-9.974499179997330101e-02
9.165830874649999487e+02,4.116326068852000049e+02,-8.546261179996419988e-02
9.170747939330000236e+02,4.115815971892000107e+02,-7.217317679998669355e-02
9.175736943470000142e+02,4.115800281232000088e+02,-7.305666279996379797e-02
9.180583926829999655e+02,4.116166902531999767e+02,-8.007822979996889745e-02
9.185564109809999991e+02,4.116481172741999899e+02,-8.307833780001060153e-02
9.190528584410000121e+02,4.116544246821999877e+02,-8.299015180001069469e-02
9.195594868929999848e+02,4.116403005212000039e+02,-7.682757779998179715e-02
9.200678852109999752e+02,4.116302661902000182e+02,-7.567907180000639500e-02
9.205782526870000311e+02,4.116383734802000163e+02,-7.459413279997219315e-02
9.210844298590000108e+02,4.116672472771999765e+02,-8.158344379997739537e-02
9.215836179689999881e+02,4.116957291371999759e+02,-8.657291379997270053e-02
9.220782398970000031e+02,4.116989239151999982e+02,-8.747415880000559973e-02
9.225781088329999875e+02,4.116803896491999808e+02,-8.629756179997240262e-02
9.230632290409999996e+02,4.116570245661999934e+02,-8.010716980000109899e-02
9.235502070750000030e+02,4.116537555041999781e+02,-8.598734279997290175e-02
9.240427195910000364e+02,4.116588118522000173e+02,-9.289566379997919732e-02
9.245461830369999916e+02,4.116474941582000042e+02,-9.174372780000129846e-02
9.250542077390000486e+02,4.116264560601999847e+02,-8.055641779997819996e-02
9.255502820269999802e+02,4.116217526451999902e+02,-7.242941579999699619e-02
9.260560882470000479e+02,4.116395803391999948e+02,-8.137985080001160221e-02
9.265609802369999670e+02,4.116383320991999994e+02,-8.826317479995919590e-02
9.270684627709999859e+02,4.116092465301999823e+02,-7.804759979996829522e-02
9.275784846650000190e+02,4.115883153742000218e+02,-6.886023580000970312e-02
9.280819512609999720e+02,4.116120333901999970e+02,-7.383194680000659815e-02
9.285864483029999974e+02,4.116527953241999853e+02,-9.086363880000170035e-02
9.290834394849999853e+02,4.116671255072000122e+02,-9.680367579997439798e-02
9.295765462409999600e+02,4.116442234721999966e+02,-8.861312779999179490e-02
9.300839726650000330e+02,4.116161221592000174e+02,-8.240106379996389729e-02
9.305791623530000152e+02,4.116093685371999982e+02,-7.326701880000689726e-02
9.310713046250000389e+02,4.116384533002000126e+02,-7.726017679996810550e-02
9.315561746209999683e+02,4.116721097422000071e+02,-8.727112079995859306e-02
9.320430364390000477e+02,4.116708726961999787e+02,-8.315842379999630052e-02
9.325503490889999512e+02,4.116447645911999871e+02,-7.795342380000129523e-02
9.330631971090000434e+02,4.116269677842000192e+02,-7.777654780000120560e-02
9.335640390490000300e+02,4.116264828601999852e+02,-8.666347879995919823e-02
9.340696446450000394e+02,4.116302799311999934e+02,-9.456445079999679926e-02
9.345767589329999510e+02,4.116251910252000243e+02,-9.043365879997899981e-02
9.350898060230000510e+02,4.116214495372000215e+02,-8.430628780000580524e-02
9.355898484370000006e+02,4.116349664612000083e+02,-8.624275079995899485e-02
9.360776828150000028e+02,4.116517858131999787e+02,-9.019359379997829440e-02
9.365803496209999821e+02,4.116544241031999718e+02,-9.509111179997420393e-02
9.370867776710000498e+02,4.116262657912000122e+02,-8.887906880000159826e-02
9.375885562830000026e+02,4.115918252202000076e+02,-8.464590879998219741e-02
9.380818645509999669e+02,4.115829396962000146e+02,-8.150479979999690483e-02
9.385675309649999463e+02,4.116026436821999823e+02,-8.446629579998350679e-02
9.390696578649999537e+02,4.116322843231999968e+02,-9.245921979996410411e-02
9.395552686129999529e+02,4.116529655091999871e+02,-1.014242147999779992e-01
9.400480084549999447e+02,4.116540389691999735e+02,-1.053184137999969988e-01
9.405482182690000172e+02,4.116295321352000087e+02,-9.912063679996910293e-02
9.410450896410000041e+02,4.116108656801999928e+02,-8.694416879996839931e-02
9.415504394329999514e+02,4.116366873741999939e+02,-9.392289579997289972e-02
9.420517129170000317e+02,4.116812788391999902e+02,-1.089688027999600045e-01
9.425519826570000532e+02,4.116908128751999811e+02,-1.078911437999840045e-01
9.430752677369999901e+02,4.116656414501999848e+02,-9.568584979998259743e-02
9.435854599589999907e+02,4.116417257741999833e+02,-8.348789879998250174e-02
9.440767458870000155e+02,4.116507221232000120e+02,-8.941038680001180128e-02
9.445659221810000190e+02,4.116615835701999799e+02,-1.003399567999779946e-01
9.450625675589999446e+02,4.116468788352000274e+02,-9.717757479999339365e-02
9.455707632549999744e+02,4.116228456331999723e+02,-8.597965979996820274e-02
9.460623898390000477e+02,4.116258729421999760e+02,-8.588097379996950664e-02
9.465490564030000087e+02,4.116456057031999762e+02,-9.684240079999259510e-02
9.470557748129999709e+02,4.116474559811999825e+02,-1.067362697999830051e-01
9.475665374589999601e+02,4.116135495692000177e+02,-9.650295679999200404e-02
9.480750753649999751e+02,4.115835226312000259e+02,-8.628382580000229507e-02
9.485695824089999633e+02,4.115887282571999890e+02,-8.319216479995890368e-02
9.490633807729999489e+02,4.116238960581999891e+02,-9.320645480000669392e-02
9.495744364849999783e+02,4.116550410021999937e+02,-1.032027127999980004e-01
9.500695449150000513e+02,4.116672604511999793e+02,-1.091357217999689988e-01
9.505656214230000387e+02,4.116625217562000216e+02,-1.110086597999789954e-01
9.510694838550000441e+02,4.116442154861999825e+02,-1.098319788000030051e-01
9.515751700429999573e+02,4.116290500701999804e+02,-9.966591480001230074e-02
9.520731584889999795e+02,4.116434548921999976e+02,-1.006059607999880007e-01
9.525552039130000139e+02,4.116739522891999741e+02,-1.086063747999699985e-01
9.530387286210000184e+02,4.116785344542000189e+02,-1.045149508000070004e-01
9.535480364649999956e+02,4.116525650432000134e+02,-9.230995080000710395e-02
9.540504129109999667e+02,4.116251947431999838e+02,-8.110155679998309886e-02
9.545469200329999921e+02,4.116304614471999912e+02,-9.300976379998319998e-02
9.550401474870000129e+02,4.116405419381999877e+02,-1.069356967999929992e-01
9.555418412889999900e+02,4.116251308861999973e+02,-1.017696867999979965e-01
9.560622766489999549e+02,4.116147892312000067e+02,-9.861740580001220058e-02
9.565691371310000477e+02,4.116316931961999899e+02,-1.025643147999739935e-01
9.570657847710000397e+02,4.116520382831999996e+02,-1.015256037999980043e-01
9.575682794729999614e+02,4.116576893171999814e+02,-1.014337567999979983e-01
9.580862890250000419e+02,4.116372035691999827e+02,-9.524620679996979866e-02
9.585904921129999821e+02,4.116129282591999754e+02,-8.804835179996399475e-02
9.590728734890000169e+02,4.116024456022000209e+02,-7.690398679999649323e-02
9.595510941909999474e+02,4.116297551792000036e+02,-7.489393979998699991e-02
9.600454926090000072e+02,4.116719579712000154e+02,-8.793293579996430687e-02
9.605329867750000403e+02,4.116947393071999954e+02,-9.990494079996410648e-02
9.610264097049999918e+02,4.116838464631999841e+02,-9.975674379996489483e-02
9.615318402689999857e+02,4.116556170402000134e+02,-9.754469780001159829e-02
9.620342164930000308e+02,4.116282502682000199e+02,-8.533630980001109811e-02
9.625345447849999800e+02,4.116367612401999736e+02,-9.125507379998290536e-02
9.630364456910000399e+02,4.116703636011999947e+02,-1.082620837999789948e-01
9.635348326790000328e+02,4.116777869032000012e+02,-1.071773968000020033e-01
9.640520705169999474e+02,4.116532718522000209e+02,-9.497576380000280483e-02
9.645631471169999713e+02,4.116314099112000235e+02,-8.278486180000270422e-02
9.650546601490000285e+02,4.116364269001999787e+02,-8.469323380001189672e-02
9.655467164589999811e+02,4.116494737201999783e+02,-9.062984079998419318e-02
9.660437893429999576e+02,4.116448237761999849e+02,-8.350281179997789960e-02
9.665523568789999445e+02,4.116318225652000251e+02,-7.434374879996340224e-02
9.670509153049999895e+02,4.116362437071999807e+02,-7.524844479999699687e-02
9.675308199109999805e+02,4.116516051712000035e+02,-8.019591479999180206e-02
9.680181708950000257e+02,4.116593504602000166e+02,-9.311490979996879525e-02
9.685250293369999781e+02,4.116412010752000015e+02,-9.593814180001160319e-02
9.690276353289999633e+02,4.116098126072000127e+02,-9.171556579999240455e-02
9.695310415550000016e+02,4.115994968091999908e+02,-8.956717079998409436e-02
9.700256347829999868e+02,4.116207368501999895e+02,-8.553205479996449367e-02
9.705280740829999786e+02,4.116624466581999968e+02,-8.456743179998779669e-02
9.710344512130000112e+02,4.117053616622000050e+02,-8.960622379998370302e-02
9.715304426889999831e+02,4.117196560141999839e+02,-8.954631779998359353e-02
9.720393533230000003e+02,4.117006469551999999e+02,-8.536601479996350217e-02
9.725467492290000564e+02,4.116555340272000194e+02,-7.409390679999749985e-02
9.730432498709999436e+02,4.116258179412000118e+02,-6.487855679998319469e-02
9.735361357809999845e+02,4.116418815842000072e+02,-8.082568780000200237e-02
9.740216338650000125e+02,4.116645383381999750e+02,-9.579771679998790035e-02
9.745152836769999567e+02,4.116496696621999831e+02,-9.063540979999219760e-02
9.750275305330000037e+02,4.116248555042000135e+02,-8.243385780001190322e-02
9.755315354809999917e+02,4.116215958651999927e+02,-7.731020479995920347e-02
9.760211965009999631e+02,4.116415102071999854e+02,-8.527158679999820301e-02
9.765205264190000207e+02,4.116499641802000156e+02,-9.119037179996999920e-02
9.770298340409999582e+02,4.116239982971999893e+02,-7.798537779999220598e-02
9.775429646090000233e+02,4.116012484582000184e+02,-6.679089279996759665e-02
9.780478285650000316e+02,4.116180348972000047e+02,-7.173783779996399657e-02
9.785418546990000550e+02,4.116492127541999935e+02,-8.073799379997899373e-02
9.790420689950000224e+02,4.116597204622000277e+02,-8.666382780000760067e-02
9.795467018089999556e+02,4.116454646632000163e+02,-8.550126579997409382e-02
9.800405807229999482e+02,4.116265848752000238e+02,-8.532478879997400234e-02
9.805399371209999799e+02,4.116170288651999840e+02,-8.617999480000700097e-02
9.810222920170000407e+02,4.116245561911999857e+02,-8.009920879997829701e-02
9.815143198490000032e+02,4.116556447461999824e+02,-8.209944879998840039e-02
9.819997326789999761e+02,4.116973380751999798e+02,-9.413863979998790543e-02
9.824883639189999940e+02,4.117001979152000217e+02,-9.304002280001119618e-02
9.830039489949999734e+02,4.116695469062000257e+02,-8.981716779996859468e-02
9.835280892670000412e+02,4.116293964331999859e+02,-7.855884280000259567e-02
9.840274447770000279e+02,4.116198545351999769e+02,-7.541407279995969437e-02
9.845257491749999872e+02,4.116462720761999776e+02,-8.339647579999809324e-02
9.850332086009999557e+02,4.116702286721999826e+02,-8.536812080000699687e-02
9.855504197369999702e+02,4.116637271321999947e+02,-7.723007279996860208e-02
9.860615851850000126e+02,4.116578572701999974e+02,-7.609564379999289585e-02
9.865486761050000268e+02,4.116526091122000253e+02,-7.696877679996809440e-02
9.870342258169999923e+02,4.116392670682000130e+02,-7.581368379999249563e-02
9.875419673049999574e+02,4.116231925861999912e+02,-7.264400080000639470e-02
9.880422650790000034e+02,4.116146919432000004e+02,-7.350272079998340646e-02
9.885358892990000186e+02,4.116178191381999909e+02,-7.740396880000230406e-02
9.890305675590000192e+02,4.116200261321999960e+02,-7.530169679999179633e-02
9.895282952750000049e+02,4.116214480912000226e+02,-6.119589879998169751e-02
9.900327604670000028e+02,4.116452195781999990e+02,-6.716758280001129677e-02
9.905318946869999763e+02,4.116746504142000163e+02,-8.616050379995909836e-02
9.910325337829999626e+02,4.116601701472000059e+02,-8.399803180000750547e-02
9.915503981550000390e+02,4.116246801042000243e+02,-6.975752579999740244e-02
9.920633886910000001e+02,4.116219299282000179e+02,-6.563367779997800189e-02
9.925504569470000433e+02,4.116697168791999957e+02,-8.069401879996410121e-02
9.930354149029999462e+02,4.117193795122000211e+02,-9.776145979995989888e-02
9.935348832989999437e+02,4.117078585181999983e+02,-8.960964979997849966e-02
9.940493807090000473e+02,4.116611654871999804e+02,-7.333035479995909933e-02
9.945517017109999642e+02,4.116347688591999940e+02,-6.912545379999719686e-02
9.950282954650000420e+02,4.116379430791999994e+02,-6.803062379996439868e-02
9.955151882449999903e+02,4.116537105922000137e+02,-7.097795880000659641e-02
9.960224477130000196e+02,4.116636259812000276e+02,-7.490012279996789701e-02
9.965234018730000116e+02,4.116611725451999746e+02,-7.578003180000149330e-02
9.970326293470000110e+02,4.116541620932000001e+02,-8.264206180000610580e-02
9.975447637610000129e+02,4.116313199751999719e+02,-8.144753779997419840e-02
9.980549007609999990e+02,4.116083744431999776e+02,-7.725307380001120161e-02
9.985682658010000523e+02,4.116166139221999742e+02,-8.716800580000150234e-02
9.990683656569999584e+02,4.116291254221999907e+02,-9.110092179996499839e-02
9.995736517489999642e+02,4.116209662222000247e+02,-7.595963279997790252e-02
1.000085415252999951e+03,4.116221631032000232e+02,-6.884996379997379568e-02
1.000578953774999945e+03,4.116443339292000019e+02,-6.781838579999630023e-02
1.001057062479000024e+03,4.116736084902000243e+02,-7.481535480000280069e-02
1.001546636205000027e+03,4.116775060571999916e+02,-7.872022179996360225e-02
1.002050183128999947e+03,4.116471800122000104e+02,-7.250117179999279737e-02
1.002559096204999946e+03,4.116281321452000270e+02,-7.932080279999699501e-02
1.003058767666999984e+03,4.116306029662000014e+02,-8.321838979995989372e-02
1.003543719365000015e+03,4.116452792811999757e+02,-8.016226779997430441e-02
1.004047241626999948e+03,4.116680200971999852e+02,-7.913047979999679460e-02
1.004553760564999948e+03,4.116909072142000241e+02,-8.509858679996920583e-02
1.005060763077000047e+03,4.116877797642000019e+02,-9.097480479999719982e-02
1.005577574741000035e+03,4.116531887542000163e+02,-8.873778279998799368e-02
1.006091674274999946e+03,4.116134666592000144e+02,-7.748320279996430415e-02
1.006592627324999967e+03,4.116110308632000283e+02,-7.336314180000229335e-02
1.007091960836999988e+03,4.116545134901999745e+02,-8.740556180001179953e-02
1.007584160773000008e+03,4.116825893011999824e+02,-9.439516679996010073e-02
1.008094011228999989e+03,4.116646603052000160e+02,-8.321841979999260175e-02
1.008608654041000023e+03,4.116329680412000016e+02,-7.599207479998849879e-02
1.009098538792999989e+03,4.116138708412000256e+02,-7.281569980000270059e-02
1.009577414951000037e+03,4.116121566351999945e+02,-7.470313480001219975e-02
1.010073149470999965e+03,4.116134081481999942e+02,-7.659728279996480538e-02
1.010573275140999954e+03,4.116079202491999922e+02,-7.246663780000210664e-02
1.011077881030999947e+03,4.116116814892000093e+02,-7.436766680001130614e-02
1.011578695380999989e+03,4.116292241881999985e+02,-8.331820679996890244e-02
1.012070206858999995e+03,4.116342658731999791e+02,-7.822662079997330653e-02
1.012571417975000031e+03,4.116448552762000190e+02,-7.715247579999680305e-02
1.013091032212999949e+03,4.116664478362000068e+02,-9.411317379999339927e-02
1.013606077161000030e+03,4.116628027062000115e+02,-9.298573079996040602e-02
1.014121975746999965e+03,4.116442032241999982e+02,-8.580529880001129539e-02
1.014636020766999991e+03,4.116405257911999911e+02,-7.767791879997369697e-02
1.015117408028999989e+03,4.116650042051999776e+02,-7.765719179997289390e-02
1.015599111243000038e+03,4.117014953382000044e+02,-8.467882179997809899e-02
1.016079357170999970e+03,4.117108771782000076e+02,-8.660509979998740060e-02
1.016573861064999960e+03,4.116810470941999824e+02,-7.738979179997310109e-02
1.017080234559000019e+03,4.116538483421999786e+02,-8.218121779996989673e-02
1.017577166036999984e+03,4.116341341272000136e+02,-8.400113079997879872e-02
1.018062485758999969e+03,4.116248173071999759e+02,-7.386023179998839339e-02
1.018558192244999987e+03,4.116441034992000141e+02,-7.381800079998819542e-02
1.019067591865000054e+03,4.116691654051999762e+02,-7.779312680000609326e-02
1.019577959563000036e+03,4.116772691671999951e+02,-7.770818180000720055e-02
1.020103501455000014e+03,4.116652051872000015e+02,-7.754870780000740205e-02
1.020617688283000007e+03,4.116414998672000252e+02,-7.035064280000140335e-02
1.021122863708999944e+03,4.116352844831999960e+02,-7.021633380000190383e-02
1.021626333190999958e+03,4.116589566352000134e+02,-8.818796679997389920e-02
1.022123009309000054e+03,4.116612599872000260e+02,-9.108562279996010314e-02
1.022618939748999992e+03,4.116415311092000024e+02,-8.090562879996850143e-02
1.023111850140999991e+03,4.116396165212000255e+02,-8.278923479997900292e-02
1.023583995081000012e+03,4.116505391051999823e+02,-8.472275079998810299e-02
1.024050034226999969e+03,4.116631411271999923e+02,-7.966350479999230461e-02
1.024537440211000103e+03,4.116699198001999775e+02,-8.357901880001250561e-02
1.025044069773000047e+03,4.116557779991999837e+02,-8.241641479997860453e-02
1.025561796333000075e+03,4.116402523392000035e+02,-8.524648579996420283e-02
1.026081835148999971e+03,4.116368604521999828e+02,-9.311888380000279963e-02
1.026581617943000083e+03,4.116373768732000258e+02,-8.500947279996530492e-02
1.027085796590999962e+03,4.116661648961999731e+02,-8.399887379998899339e-02
1.027596883487000014e+03,4.117143108711999844e+02,-1.020551577999599946e-01
1.028102544526999964e+03,4.117171342702000061e+02,-1.029526367999940017e-01
1.028606944422999959e+03,4.116718644572000017e+02,-8.768061580000789668e-02
1.029111231210999904e+03,4.116285772681999902e+02,-7.641564079998340586e-02
1.029599489944999959e+03,4.116204157011999882e+02,-7.027818980001110383e-02
1.030079993272999900e+03,4.116428333242000122e+02,-7.225040179996369827e-02
1.030568540813000027e+03,4.116647050432000015e+02,-7.521890480000670287e-02
1.031065841911000007e+03,4.116560580991999814e+02,-6.907772979997889307e-02
1.031576408858999912e+03,4.116431285502000037e+02,-7.191855279996349493e-02
1.032080816567000056e+03,4.116328203592000250e+02,-8.377005279996470322e-02
1.032574922806999894e+03,4.116099576831999798e+02,-8.057945379997910607e-02
1.033071168977000070e+03,4.116022450521999758e+02,-7.644182279995970219e-02
1.033586731389000079e+03,4.116246291521999865e+02,-8.740617579998359588e-02
1.034093306214999984e+03,4.116465355412000235e+02,-8.837077779995980431e-02
1.034604613734999930e+03,4.116557193662000032e+02,-8.128938880001169986e-02
1.035111985866999930e+03,4.116636591871999826e+02,-7.920451880000299594e-02
1.035599617400999932e+03,4.116664831961999766e+02,-7.210595879999770474e-02
1.036081631641000058e+03,4.116799795622000033e+02,-7.204634679999720459e-02
1.036571806975000072e+03,4.116908874242000138e+02,-8.597587780000770508e-02
1.037076011616999949e+03,4.116665874181999811e+02,-8.577798080000680059e-02
1.037576848853000001e+03,4.116310914801999843e+02,-8.154130679998819464e-02
1.038075094656999909e+03,4.116234469831999832e+02,-9.040355580000250524e-02
1.038551289646999976e+03,4.116336062511999785e+02,-9.033346480000309375e-02
1.039039835411000013e+03,4.116555061941999725e+02,-8.530201580000819350e-02
1.039547010291000106e+03,4.116844475742000213e+02,-8.929132379997040125e-02
1.040052443339000092e+03,4.116912644451999768e+02,-9.020294280000219767e-02
1.040567458213000009e+03,4.116706006442000216e+02,-8.601544379998379841e-02
1.041085324360999948e+03,4.116350823771999785e+02,-7.977488980001190555e-02
1.041588642183000047e+03,4.116087674441999980e+02,-6.857000979998860435e-02
1.042077587377000100e+03,4.116236717552000073e+02,-6.551380380000139392e-02
1.042574810144999901e+03,4.116690371202000165e+02,-7.956333580001230532e-02
1.043083952364999959e+03,4.116810632432000148e+02,-8.349252779997359819e-02
1.043599080791000006e+03,4.116584097621999945e+02,-7.729797080000300191e-02
1.044100290532999907e+03,4.116339352311999846e+02,-7.810013079997800423e-02
1.044572918824999988e+03,4.116188467761999732e+02,-7.894176380001159676e-02
1.045049911343000076e+03,4.116150359481999885e+02,-7.682219480000210265e-02
1.045557171699000037e+03,4.116249372251999716e+02,-8.474433479998430552e-02
1.046058782689000054e+03,4.116285239402000116e+02,-8.764542079996999469e-02
1.046558566148999944e+03,4.116290297772000031e+02,-8.253599179997349322e-02
1.047056953136999937e+03,4.116364530792000096e+02,-8.145130479999830586e-02
1.047549121445000083e+03,4.116475349152000263e+02,-7.838089580001120216e-02
1.048038893796999901e+03,4.116654948571999739e+02,-7.433527979999300650e-02
1.048541476459000023e+03,4.116871520821999866e+02,-8.129992979999789426e-02
1.049059404087000075e+03,4.116856499891999874e+02,-8.717945179996999805e-02
1.049574874722999994e+03,4.116570027721999736e+02,-8.196367879997450145e-02
1.050081847382999968e+03,4.116368531232000123e+02,-8.577983479999359839e-02
1.050555788446999941e+03,4.116338590821999901e+02,-8.666384579996930237e-02
1.051022940407000078e+03,4.116445143111999982e+02,-8.359749679998290661e-02
1.051522584945000062e+03,4.116650021712000012e+02,-9.055867479998870595e-02
1.052027848774999939e+03,4.116747859221999875e+02,-9.948085080000400315e-02
1.052538100214999986e+03,4.116498365982000109e+02,-9.727930479999420676e-02
1.053041218301000072e+03,4.116094769302000032e+02,-8.902493780001299872e-02
1.053537775941000064e+03,4.115787624761999837e+02,-7.980605279999780644e-02
1.054031341387000111e+03,4.115829162631999907e+02,-7.571088379997910345e-02
1.054542338103000020e+03,4.116150913271999912e+02,-7.671073080001100664e-02
1.055061436251000032e+03,4.116457185912000227e+02,-7.970332779999790562e-02
1.055579904937000038e+03,4.116522816091999744e+02,-7.961114479999739646e-02
1.056092526741000029e+03,4.116384500501999923e+02,-8.744836079998009881e-02
1.056576878786999941e+03,4.116109992162000140e+02,-9.124378979999779593e-02
1.057053071515000056e+03,4.115861086621999902e+02,-8.905002779998949514e-02
1.057544529103000059e+03,4.115920993231999887e+02,-9.796189280000279498e-02
1.058049338059000092e+03,4.116098523782000029e+02,-1.119123188000129970e-01
1.058544673148999891e+03,4.116180995231999873e+02,-1.118312238000129938e-01
1.059043856776999974e+03,4.116115668411999877e+02,-1.046970828000080012e-01
1.059537106937000090e+03,4.116036973252000166e+02,-9.655953879996999334e-02
1.060027618709000080e+03,4.116087031792000062e+02,-8.546800980000200665e-02
1.060528744792999987e+03,4.116383256291999828e+02,-8.246102079996030232e-02
1.061050782174999995e+03,4.116701046182000141e+02,-9.045705979999810187e-02
1.061574700269000004e+03,4.116689409911999746e+02,-9.733644980000330516e-02
1.062089287637000098e+03,4.116382223992000036e+02,-9.711359780000350383e-02
1.062586675542999956e+03,4.116105141841999853e+02,-1.009052187999660011e-01
1.063059903667000071e+03,4.116024642482000218e+02,-1.037715638000090007e-01
1.063541747357000077e+03,4.116189486622000118e+02,-1.057225447999620010e-01
1.064041220678999935e+03,4.116424351541999727e+02,-1.116943337999899977e-01
1.064539664887000072e+03,4.116488565601999881e+02,-1.116061057999900019e-01
1.065036764917000028e+03,4.116261860491999869e+02,-1.024154797999750066e-01
1.065531553800999973e+03,4.115913641252000161e+02,-9.318249679996100376e-02
1.066024774330999890e+03,4.115664688822000130e+02,-8.398488480000200485e-02
1.066524216024999987e+03,4.115729613991999827e+02,-7.989665979998329670e-02
1.067039865064999958e+03,4.116113728582000135e+02,-9.191754579998390184e-02
1.067558195495000064e+03,4.116379073151999819e+02,-1.068959517999709952e-01
1.068073583984999914e+03,4.116282472812000037e+02,-1.127472567999990016e-01
1.068578017950999993e+03,4.115999326351999912e+02,-1.185351837999719937e-01
1.069062427660999901e+03,4.115714728492000063e+02,-1.253270597999759928e-01
1.069546037400999921e+03,4.115570219672000007e+02,-1.231684797999659936e-01
1.070046136368999896e+03,4.115695475791999911e+02,-1.231014197999669990e-01
1.070554423175000011e+03,4.115965562782000120e+02,-1.250836487999769930e-01
1.071053465882999944e+03,4.116100373712000078e+02,-1.210201688000129977e-01
1.071543662813000083e+03,4.116030128662000038e+02,-1.078862527999800008e-01
1.072024704049000093e+03,4.115984598901999902e+02,-9.776311279998869952e-02
1.072510825780999994e+03,4.116101875162000283e+02,-9.769634679998849547e-02
1.073021053891000065e+03,4.116382838851999963e+02,-1.066820268000040067e-01
1.073539782418999948e+03,4.116578438782000262e+02,-1.176357117999699969e-01
1.074052118788999906e+03,4.116490112152000052e+02,-1.234906147999989962e-01
1.074549677245000112e+03,4.116183149522000235e+02,-1.252716428000089921e-01
1.075041075351000018e+03,4.115902576871999941e+02,-1.310633777999810068e-01
1.075530246275000081e+03,4.115661187041999938e+02,-1.258693607999850084e-01
1.076023922830999936e+03,4.115683216191999918e+02,-1.087671997999899998e-01
1.076530355627000063e+03,4.116102594231999774e+02,-1.078024928000130001e-01
1.077030970948999993e+03,4.116488319051999838e+02,-1.148272587999620009e-01
1.077530667114999915e+03,4.116333209672000066e+02,-1.056613148000030006e-01
1.078027422228999967e+03,4.115816014261999953e+02,-9.136824579999359985e-02
1.078525265231000049e+03,4.115459203792000267e+02,-9.113161079999400338e-02
1.079024767252999936e+03,4.115513616082000112e+02,-1.020397607999609935e-01
1.079537162660999911e+03,4.115765839271999766e+02,-1.090148057999660025e-01
1.080051782586999934e+03,4.115979303002000051e+02,-1.149756747999940015e-01
1.080549286307000102e+03,4.116032822271999976e+02,-1.188839088000139960e-01
1.081032554503000028e+03,4.115948144971999909e+02,-1.187465268000140045e-01
1.081519786343000078e+03,4.115695525642000234e+02,-1.165489988000049937e-01
1.082023047611000038e+03,4.115442289431999825e+02,-1.073476417999899984e-01
1.082529875576999984e+03,4.115441530452000052e+02,-9.723456079999889812e-02
1.083029492746999949e+03,4.115826650001999951e+02,-1.052593417999790060e-01
1.083529566567000074e+03,4.116131794272000093e+02,-1.162558248000030020e-01
1.084025926067000000e+03,4.116034806441999763e+02,-1.091111417999979932e-01
1.084521743621000041e+03,4.115857308622000232e+02,-1.039381878000029957e-01
1.085010918582999921e+03,4.115966134771999805e+02,-1.088677938000000012e-01
1.085511333503000060e+03,4.116211518082000111e+02,-1.158430908000050025e-01
1.086020302953000055e+03,4.116362012591999928e+02,-1.117829357999849949e-01
1.086528787233000003e+03,4.116422048712000219e+02,-1.086909807999990041e-01
1.087026746714999945e+03,4.116395733822000125e+02,-1.115709407999850022e-01
1.087516972567000039e+03,4.116145000861999961e+02,-1.043733797999810003e-01
1.088018579074999934e+03,4.115830722591999802e+02,-9.515085479996619744e-02
1.088523811498999976e+03,4.115758585071999960e+02,-9.501301079996600507e-02
1.089022229227000025e+03,4.116002898962000245e+02,-9.998836179996170581e-02
1.089529063450999956e+03,4.116352003161999846e+02,-1.099988438000090024e-01
1.090032102097000006e+03,4.116488705972000162e+02,-1.169352138000139957e-01
1.090529203680999899e+03,4.116261753901999896e+02,-1.147445458000039969e-01
1.091017662331000110e+03,4.115969699281999965e+02,-1.145328448000040023e-01
1.091517930474999957e+03,4.115714435581999737e+02,-1.143314968000039983e-01
1.092024729255000011e+03,4.115543348772000058e+02,-1.051583357999899965e-01
1.092529647323000063e+03,4.115701688121999950e+02,-9.710182380000899338e-02
1.093025098892999949e+03,4.116114655151999955e+02,-1.001373237999950011e-01
1.093518809518999888e+03,4.116306235971999854e+02,-1.040951108000140041e-01
1.094021786462999899e+03,4.116102812322000091e+02,-9.791141079998499919e-02
1.094534490191000032e+03,4.115774660182000275e+02,-9.368155479996480295e-02
1.095037613869000097e+03,4.115721032522000087e+02,-1.025507687999799994e-01
1.095537486399000045e+03,4.115885976402000210e+02,-1.094978067999849980e-01
1.096040894886999922e+03,4.116133316642000182e+02,-1.094730827999849943e-01
1.096543476438999960e+03,4.116350065291999840e+02,-1.114377627999949966e-01
1.097034875253000109e+03,4.116420237821999990e+02,-1.123532107999700019e-01
1.097527412029000061e+03,4.116291054271999883e+02,-1.041980127999899974e-01
1.098025168444999963e+03,4.116124821231999817e+02,-9.502857579997539550e-02
1.098521841899000037e+03,4.116148278111999730e+02,-8.592630379996110679e-02
1.099012928576999911e+03,4.116448574711999981e+02,-8.892302380000359496e-02
1.099506184107000081e+03,4.116719883851999953e+02,-9.690906679998430306e-02
1.100013471165000055e+03,4.116638761511999860e+02,-1.007676218000039953e-01
1.100526403995000010e+03,4.116270498252000039e+02,-1.015235957999799932e-01
1.101032949148999933e+03,4.115968453852000266e+02,-1.093043987999619965e-01
1.101545570952999924e+03,4.115830138261999878e+02,-1.171416148000000018e-01
1.102044583142999954e+03,4.115794833041999823e+02,-1.080180907999850060e-01
