x,y,z
8.998874164989999827e+02,4.616082493051999904e+02,-1.664940357999739884e-01
9.003835765269999456e+02,4.616195873611999900e+02,-1.554235908000060062e-01
9.008843931390000535e+02,4.616721798821999982e+02,-1.664978017999750037e-01
9.013814713929999698e+02,4.617025303681999731e+02,-1.754943597999890081e-01
9.018778010409999979e+02,4.616758093862000010e+02,-1.662896147999740060e-01
9.023754975309999509e+02,4.616251452121999819e+02,-1.520000597999650038e-01
9.028582233370000267e+02,4.616086335392000137e+02,-1.518344187999630113e-01
9.033535357209999574e+02,4.616348306912000226e+02,-1.738168008000119946e-01
9.038502993549999474e+02,4.616531472902000246e+02,-1.817709657999939943e-01
9.043520492669999840e+02,4.616367519821999963e+02,-1.726014447999789925e-01
9.048595055429999547e+02,4.616256728682000130e+02,-1.684494427999599919e-01
9.053560106669999641e+02,4.616309713242000043e+02,-1.713577038000020092e-01
9.058595625169999721e+02,4.616356527652000068e+02,-1.792622527999840065e-01
9.063658175750000510e+02,4.616105213092000099e+02,-1.640608687999980109e-01
9.068686780809999846e+02,4.615922144881999998e+02,-1.468843048000010032e-01
9.073775907550000284e+02,4.616082587792000140e+02,-1.438276787999590023e-01
9.078718747330000269e+02,4.616524653632000081e+02,-1.548737567999829978e-01
9.083774525170000516e+02,4.616742935852000187e+02,-1.618383437999879881e-01
9.088669948369999929e+02,4.616611936492000154e+02,-1.566831907999919893e-01
9.093652662330000567e+02,4.616355532811999751e+02,-1.564818847999940032e-01
9.098683890229999633e+02,4.616302046271999870e+02,-1.613511227999890052e-01
9.103626115209999625e+02,4.616403950371999940e+02,-1.602771248000119941e-01
9.108579766850000397e+02,4.616656608531999950e+02,-1.632560857999970083e-01
9.113409320790000265e+02,4.616802161141999932e+02,-1.621999937999649977e-01
9.118364085330000535e+02,4.616684424282000236e+02,-1.610482257999880096e-01
9.123482846590000008e+02,4.616325786392000055e+02,-1.558077917999929896e-01
9.128534861209999463e+02,4.616083603281999785e+02,-1.486099157999880016e-01
9.133587499510000498e+02,4.616181440792000217e+02,-1.575320918000019943e-01
9.138572825630000125e+02,4.616405646201999957e+02,-1.665003487999600074e-01
9.143659955010000431e+02,4.616425641761999827e+02,-1.663942357999599886e-01
9.148809520449999582e+02,4.616229199111999719e+02,-1.562103077999690004e-01
9.153752582429999620e+02,4.616140984421999747e+02,-1.510691897999749955e-01
9.158712526049999951e+02,4.616283469301999958e+02,-1.640092058000079955e-01
9.163714940470000556e+02,4.616208340712000222e+02,-1.678714427999699887e-01
9.168748116470000014e+02,4.615945226662000209e+02,-1.556665687999700121e-01
9.173759350249999898e+02,4.615891023501999939e+02,-1.485359207999639997e-01
9.178477114969999775e+02,4.616240251251999780e+02,-1.555542257999689981e-01
9.183382876350000288e+02,4.616630012891999968e+02,-1.695826947999790058e-01
9.188473427830000446e+02,4.616590071091999903e+02,-1.704553658000119987e-01
9.193505728669999826e+02,4.616166824571999996e+02,-1.531939827999599935e-01
9.198403422909999563e+02,4.615996031611999797e+02,-1.440247138000020077e-01
9.203165108010000495e+02,4.616277724121999881e+02,-1.490182017999980013e-01
9.208251137810000273e+02,4.616667903022000132e+02,-1.590427817999879867e-01
9.213370480569999472e+02,4.616649956072000123e+02,-1.509225138000070132e-01
9.218440173870000081e+02,4.616448988782000242e+02,-1.397387597999829867e-01
9.223491367029999992e+02,4.616396677501999761e+02,-1.436079618000009883e-01
9.228520873889999621e+02,4.616373318401999768e+02,-1.434878348000019899e-01
9.233659059709999610e+02,4.616376231831999917e+02,-1.423745527999679961e-01
9.238681159049999678e+02,4.616482625291999966e+02,-1.433003748000009903e-01
9.243514141749999453e+02,4.616568134702000066e+02,-1.462230487999879869e-01
9.248486037190000388e+02,4.616501244542000109e+02,-1.510888777999830068e-01
9.253499254590000191e+02,4.616236849392000181e+02,-1.428840218000020090e-01
9.258475700989999950e+02,4.616090230912000152e+02,-1.437215947999770094e-01
9.263340925930000367e+02,4.616137339172000225e+02,-1.516300357999600112e-01
9.268154506690000289e+02,4.616211795482000184e+02,-1.525492287999929975e-01
9.273333181909999894e+02,4.616207252152000251e+02,-1.444323698000110068e-01
9.278415731469999628e+02,4.616307434671999772e+02,-1.353545907999980091e-01
9.283383085250000022e+02,4.616670982731999970e+02,-1.403723827999930063e-01
9.288274578949999523e+02,4.616959767591999935e+02,-1.543655438000030022e-01
9.293306051670000443e+02,4.616726498741999762e+02,-1.451712567999879910e-01
9.298517503169999827e+02,4.616323284041999955e+02,-1.339129947999629922e-01
9.303557563750000554e+02,4.616290511252000215e+02,-1.337893117999640058e-01
9.308382878569999548e+02,4.616685802491999766e+02,-1.448215017999880116e-01
9.313334268050000446e+02,4.616978113132000203e+02,-1.558145548000119951e-01
9.318436766910000415e+02,4.616728866852000124e+02,-1.466130507999970078e-01
9.323493610609999678e+02,4.616226643911999759e+02,-1.363233038000060127e-01
9.328347669250000536e+02,4.615942968841999914e+02,-1.331152187999629921e-01
9.333154118390000349e+02,4.615966901482000253e+02,-1.350167517999739941e-01
9.338257232050000312e+02,4.616057816942000045e+02,-1.379353237999600135e-01
9.343303273190000482e+02,4.616095711582000263e+02,-1.318364007999880128e-01
9.348305966149999904e+02,4.616191122501999757e+02,-1.287587538000010134e-01
9.353174898390000180e+02,4.616348727071999747e+02,-1.337060767999969924e-01
9.358233779830000003e+02,4.616337167461999798e+02,-1.305894398000110035e-01
9.363506320770000002e+02,4.616267515481999908e+02,-1.324475867999639900e-01
9.368668468370000255e+02,4.616201612571999817e+02,-1.333095057999970079e-01
9.373545362569999497e+02,4.616219727861999900e+02,-1.302073868000100110e-01
9.378508116130000190e+02,4.616312929381999766e+02,-1.251298357999590105e-01
9.383485707349999529e+02,4.616497124001999737e+02,-1.200840577999619935e-01
9.388479305050000221e+02,4.616751885721999997e+02,-1.280629048000019865e-01
9.393294039090000069e+02,4.616806162991999827e+02,-1.349749918000069937e-01
9.398150368770000114e+02,4.616482694321999816e+02,-1.277527908000019863e-01
9.403230893910000532e+02,4.616092001832000165e+02,-1.175018658000109989e-01
9.408209907650000332e+02,4.616075847021999721e+02,-1.153853908000000011e-01
9.413216074189999745e+02,4.616461360161999892e+02,-1.284101207999779892e-01
9.418109255629999552e+02,4.616720546782000270e+02,-1.323927367999969962e-01
9.423218311690000064e+02,4.616531878412000083e+02,-1.202124397999960043e-01
9.428414656290000266e+02,4.616217841001999886e+02,-1.119859957999590067e-01
9.433458138969999709e+02,4.616125130852000211e+02,-1.128410967999920050e-01
9.438327638969999498e+02,4.616272787021999875e+02,-1.167848908000120034e-01
9.443288125929999524e+02,4.616405711581999753e+02,-1.177214437999870023e-01
9.448336446990000468e+02,4.616403671502000066e+02,-1.116083807999579958e-01
9.453393055169999570e+02,4.616431940772000075e+02,-1.115058657999589975e-01
9.458317599250000285e+02,4.616492664332000118e+02,-1.134177517999680057e-01
9.463155698450000273e+02,4.616488532302000181e+02,-1.103086467999819936e-01
9.468208024909999949e+02,4.616416359501999978e+02,-1.111707967999580049e-01
9.473222113030000173e+02,4.616312167382000098e+02,-1.060224617999629970e-01
9.478189441969999507e+02,4.616325252501999898e+02,-1.079165887999719992e-01
9.483078900570000087e+02,4.616474189772000045e+02,-1.078603647999730047e-01
9.487976624090000541e+02,4.616653789192000090e+02,-1.038147488000100011e-01
9.493042953430000352e+02,4.616862693002000242e+02,-1.097757857999819980e-01
9.498021987150000314e+02,4.616846220671999959e+02,-1.166592567999859970e-01
9.502968742689999999e+02,4.616517862951999973e+02,-1.104333257999590007e-01
9.508027583750000531e+02,4.616156087361999880e+02,-9.719306579998200635e-02
9.513126947929999915e+02,4.616137176831999795e+02,-8.407286980000550081e-02
9.518249497250000104e+02,4.616589467211999818e+02,-9.611856380000440014e-02
9.523309002370000371e+02,4.616917928222000000e+02,-1.091219787999820057e-01
9.528251759170000241e+02,4.616659597382000015e+02,-9.892081679999109589e-02
9.533387902810000014e+02,4.616171918041999902e+02,-8.863443680000049341e-02
9.538408841789999997e+02,4.615947745362000205e+02,-8.844365180000070270e-02
9.543364232229999971e+02,4.616169993842000281e+02,-1.044119297999620000e-01
9.548216913170000453e+02,4.616436813622000273e+02,-1.103981527999920026e-01
9.553138279969999758e+02,4.616377692231999958e+02,-9.726772979995780555e-02
9.558184015929999759e+02,4.616245470722000164e+02,-8.610876279999080118e-02
9.563159612010000501e+02,4.616289182712000070e+02,-8.501349180001470385e-02
9.568067907009999544e+02,4.616459086201999753e+02,-8.896427179997719314e-02
9.573014132949999748e+02,4.616490928142000030e+02,-9.286549879999589363e-02
9.578072711429999799e+02,4.616309217102000275e+02,-8.568881179999079944e-02
9.583172108909999451e+02,4.616289777371999890e+02,-8.756852580000069886e-02
9.588327728589999879e+02,4.616513688932000150e+02,-9.653289079995809596e-02
9.593219772290000265e+02,4.616792807631999835e+02,-1.015225708000099952e-01
9.598311190050000050e+02,4.616913139421999972e+02,-1.034517747999619958e-01
9.603365224230000194e+02,4.616811050861999774e+02,-1.033033257999630000e-01
9.608398415770000156e+02,4.616547689852000076e+02,-9.809840979996820032e-02
9.613377137649999895e+02,4.616361207211999726e+02,-9.692185479999169961e-02
9.618259713889999603e+02,4.616279767941999808e+02,-8.578443379996759932e-02
9.623106946509999489e+02,4.616466536372000178e+02,-8.074246379997189471e-02
9.628037789649999922e+02,4.616767831831999729e+02,-8.773911779997670135e-02
9.632885881470000413e+02,4.616764128671999856e+02,-8.862996780000889641e-02
9.637943034789999501e+02,4.616431951321999918e+02,-8.540025279996669993e-02
9.643155632909999895e+02,4.616008663421999927e+02,-7.713490279998500010e-02
9.648227915749999966e+02,4.615937807002000000e+02,-7.299704079996720274e-02
9.653312246709999727e+02,4.616357760541999937e+02,-8.803219580001009348e-02
9.658287308750000193e+02,4.616761742752000259e+02,-9.506409479995729661e-02
9.663453161429999909e+02,4.616806371431999878e+02,-9.196490179997260372e-02
9.668619283350000160e+02,4.616670829721999780e+02,-8.580211780000060462e-02
9.673507873449999579e+02,4.616659528682000087e+02,-8.368936679999069983e-02
9.678274133930000289e+02,4.616861104792000106e+02,-9.565453279999110159e-02
9.683153323589999673e+02,4.616839038402000028e+02,-9.953823180000949400e-02
9.688199328790000209e+02,4.616526646501999949e+02,-8.531567379999960288e-02
9.693223970630000395e+02,4.616413040691999754e+02,-8.016378280000459322e-02
9.698100602250000293e+02,4.616611220532000175e+02,-8.312523679999080095e-02
9.702952141010000560e+02,4.616898042952000196e+02,-8.811853579998539521e-02
9.708099745030000349e+02,4.616911439492000113e+02,-8.900875579996279929e-02
9.713293820809999488e+02,4.616637160401999722e+02,-8.579642179997580553e-02
9.718434008010000298e+02,4.616429599602000167e+02,-9.160888380000530018e-02
9.723540245249999998e+02,4.616290355712000064e+02,-9.344617779995779971e-02
9.728549194669999451e+02,4.616276157831999853e+02,-8.432968179999919545e-02
9.733683123609999939e+02,4.616529092132000187e+02,-8.730472979998579741e-02
9.738614538949999542e+02,4.616820368631999827e+02,-9.529784279996759977e-02
9.743446635389999528e+02,4.616745921972000133e+02,-8.816403779996330459e-02
9.748475531889999957e+02,4.616382330572000114e+02,-7.792382279997210615e-02
9.753563763070000050e+02,4.616032107511999811e+02,-6.868701080001299308e-02
9.758548790669999562e+02,4.616086090932000161e+02,-7.559520579996249767e-02
9.763373806969999578e+02,4.616311160181999753e+02,-8.456733379997680156e-02
9.768236725350000142e+02,4.616398626522000086e+02,-8.048998680001369366e-02
9.773383752729999969e+02,4.616422112582000068e+02,-7.838375980000410193e-02
9.778525663609999583e+02,4.616535240082000087e+02,-8.230931179996779645e-02
9.783496138750000455e+02,4.616668664072000183e+02,-8.524583180000909477e-02
9.788408428049999657e+02,4.616768611242000020e+02,-9.117185479998089759e-02
9.793588525789999721e+02,4.616563718482000240e+02,-8.598429879998660541e-02
9.798666508430000022e+02,4.616393025262000265e+02,-8.181108679996659805e-02
9.803741389690000005e+02,4.616452138591999983e+02,-8.871909279997239328e-02
9.808620868990000190e+02,4.616600435312000172e+02,-9.066287779998090379e-02
9.813571935530000019e+02,4.616722912042000075e+02,-8.859593479997229792e-02
9.818696156629999905e+02,4.616795000121999806e+02,-9.150739479995720349e-02
9.823668615389999559e+02,4.616718232122000245e+02,-9.336970679996789424e-02
9.828655615510000416e+02,4.616562199951999901e+02,-9.420372379999999990e-02
9.833659414710000419e+02,4.616287321692000205e+02,-8.399536580000900587e-02
9.838710567910000009e+02,4.616235645451999972e+02,-6.986467580000009503e-02
9.843730120310000302e+02,4.616562108741999850e+02,-7.486822279999530427e-02
9.848671526050000011e+02,4.616853849391999915e+02,-8.586129679996190589e-02
9.853640255310000384e+02,4.616666937882000070e+02,-8.068478679996629599e-02
9.858834604769999714e+02,4.616212417841999809e+02,-7.640884980000460514e-02
9.863928847590000260e+02,4.615932368292000092e+02,-7.519671379997179550e-02
9.868782118489999675e+02,4.616188886872000126e+02,-9.017934779995680217e-02
9.873709552850000364e+02,4.616549908011999719e+02,-1.021971817999589999e-01
9.878811508789999607e+02,4.616661073071999795e+02,-9.712287179996299813e-02
9.883979630290000387e+02,4.616665943432000176e+02,-8.900956879998170312e-02
9.889030532010000343e+02,4.616794155342000181e+02,-8.594242179999560249e-02
9.893928829950000363e+02,4.616963700521999954e+02,-8.389325879998610347e-02
9.898972030070000301e+02,4.617051372441999888e+02,-8.181198679997650491e-02
9.904108781850000014e+02,4.616903960682000161e+02,-8.064570080000059427e-02
9.909055844790000265e+02,4.616745683831999827e+02,-8.047980779999949763e-02
9.913957286290000184e+02,4.616684752141999866e+02,-8.634931279997240527e-02
9.918831610930000124e+02,4.616572439042000155e+02,-8.520124779999549425e-02
9.923772404090000236e+02,4.616523982671999988e+02,-8.507423979999570451e-02
9.928785100769999872e+02,4.616619646062000015e+02,-9.099651779996649481e-02
9.933705360909999627e+02,4.616579962832000206e+02,-9.287307479997730653e-02
9.938764518250000037e+02,4.616388126992000025e+02,-8.969282879999050662e-02
9.944007920550000108e+02,4.616127034332000107e+02,-7.648398480001360189e-02
9.949216544769999473e+02,4.616124236251999946e+02,-6.736706879999990183e-02
9.954231537330000492e+02,4.616530568982000204e+02,-7.239889579999439495e-02
9.959319277069999998e+02,4.616890796842000100e+02,-8.241287079998560472e-02
9.964499682209999492e+02,4.616855984951999972e+02,-8.328535279996239493e-02
9.969694895730000326e+02,4.616561773782000273e+02,-7.906595480000100373e-02
9.974704733209999858e+02,4.616356645672000241e+02,-8.888220079999030465e-02
9.979424187470000334e+02,4.616325388881999743e+02,-9.476622379996310630e-02
9.984169026450000501e+02,4.616375817342000119e+02,-9.767848180000579528e-02
9.989095269370000096e+02,4.616406766261999906e+02,-9.457979279996299449e-02
9.993986433469999611e+02,4.616525823051999851e+02,-9.251297580000980569e-02
9.998956913050000139e+02,4.616659176481999793e+02,-9.744948380000570398e-02
1.000387772541000004e+03,4.616609791811999912e+02,-9.132255379997759881e-02
1.000889123244999951e+03,4.616515759772000251e+02,-8.117778379998649707e-02
1.001400004813000010e+03,4.616506803152000202e+02,-8.506099980000489391e-02
1.001917647673000033e+03,4.616541665341999874e+02,-9.195819080001070567e-02
1.002437742821000029e+03,4.616497868632000063e+02,-9.682707180000549307e-02
1.002960401810999997e+03,4.616355833741999959e+02,-8.866063879996780028e-02
1.003466888677000043e+03,4.616414835722000021e+02,-8.256874379999559754e-02
1.003955466513000033e+03,4.616803704341999719e+02,-8.959729680000050323e-02
1.004443901167000035e+03,4.617042212491999749e+02,-9.757283979998220003e-02
1.004940117929000053e+03,4.616794793632000165e+02,-9.337513479996359389e-02
1.005439269442999944e+03,4.616208746602000019e+02,-8.205726079999629829e-02
1.005926356546999955e+03,4.615806013761999793e+02,-7.380676480001399642e-02
1.006393737386999987e+03,4.615872490212000230e+02,-7.472625179999049794e-02
1.006867908927000030e+03,4.616153078021999931e+02,-7.871978780001029352e-02
1.007375652898999988e+03,4.616342796142000111e+02,-7.867376980000970188e-02
1.007888301890999969e+03,4.616375125902000036e+02,-7.657111980000079476e-02
1.008409280973000023e+03,4.616351937101999852e+02,-7.944706179998610451e-02
1.008925269072999981e+03,4.616325757231999773e+02,-8.632308479999030448e-02
1.009435150269000019e+03,4.616316548141999760e+02,-8.120637579999590017e-02
1.009942894463000016e+03,4.616506230982000147e+02,-8.216035179997140114e-02
1.010442853399000001e+03,4.616831483732000265e+02,-8.916392879997610266e-02
1.010933455351000021e+03,4.617041251382000269e+02,-9.512883680000609743e-02
1.011437259896999990e+03,4.616868313481999735e+02,-8.995571480000960629e-02
1.011930821304999995e+03,4.616559635372000230e+02,-7.573692280000070276e-02
1.012411921759000052e+03,4.616503769131999775e+02,-7.561018779999950645e-02
1.012895051032999959e+03,4.616618912061999822e+02,-8.754341280000120518e-02
1.013390640595000036e+03,4.616481348962000197e+02,-8.238459880000430224e-02
1.013898065464999945e+03,4.616200582792000091e+02,-6.917257679997160236e-02
1.014407891438999968e+03,4.616201075142000150e+02,-7.205935480001439408e-02
1.014896440754999958e+03,4.616419510091999996e+02,-8.302780979998210242e-02
1.015385614606999980e+03,4.616528512642000237e+02,-8.295744579998109991e-02
1.015902112580999983e+03,4.616412973572000169e+02,-7.580173779997710637e-02
1.016426599766999971e+03,4.616301641622000034e+02,-7.864580179996230602e-02
1.016948692107000056e+03,4.616258914332000245e+02,-8.551462879996689359e-02
1.017460028770999998e+03,4.616170229392000124e+02,-8.536958879996679739e-02
1.017952392110999995e+03,4.616071384961999797e+02,-6.622506179996129339e-02
1.018435003962999986e+03,4.616277086612000176e+02,-5.819022179997990207e-02
1.018919304201000045e+03,4.616713452551999808e+02,-6.923650980000430055e-02
1.019398211320999962e+03,4.616866356081999925e+02,-7.818397679996300087e-02
1.019900331254999969e+03,4.616462154132000251e+02,-7.092962480001489822e-02
1.020404846923000036e+03,4.615989206401999922e+02,-6.365048580000980116e-02
1.020890542037000046e+03,4.616005793631999836e+02,-7.154834279999010282e-02
1.021377011126999946e+03,4.616413172111999756e+02,-8.758395380000939812e-02
1.021880306284999961e+03,4.616680373872000018e+02,-9.056628179999549888e-02
1.022394123090999983e+03,4.616683569542000214e+02,-8.145304779998109590e-02
1.022911991723000028e+03,4.616678849812000180e+02,-7.833615879999600295e-02
1.023415485020999995e+03,4.616735894862000009e+02,-7.924428479997169816e-02
1.023907452038999963e+03,4.616706512832000158e+02,-7.212443079996709583e-02
1.024409630345000096e+03,4.616642966541999726e+02,-6.299023880000989561e-02
1.024914236678999941e+03,4.616680508381999744e+02,-6.689125579997169668e-02
1.025410800576999918e+03,4.616723227022000060e+02,-7.779593379999630298e-02
1.025912723702999983e+03,4.616528970101999789e+02,-7.861574779997179685e-02
1.026415928638999958e+03,4.616285611732000120e+02,-7.241790780000049998e-02
1.026893349995000108e+03,4.616347839681999972e+02,-7.233365579999979922e-02
1.027376338348999980e+03,4.616663120361999972e+02,-8.733754179998580447e-02
1.027873842068999920e+03,4.616716639631999897e+02,-9.124577580000579891e-02
1.028391934432999960e+03,4.616321804482000175e+02,-7.699112979999610251e-02
1.028914790674999949e+03,4.615969754001999945e+02,-6.275051879998590210e-02
1.029415004304999911e+03,4.616074936922000234e+02,-6.567637079997169780e-02
1.029894823213000109e+03,4.616418987871999775e+02,-6.569101479997190018e-02
1.030388903458999948e+03,4.616721241402000260e+02,-6.168771380000939719e-02
1.030903637380999953e+03,4.616914737771999739e+02,-6.764151279998049937e-02
1.031407360225000048e+03,4.616931601141999977e+02,-7.553545679996200024e-02
1.031907174161000057e+03,4.616755924642000082e+02,-8.336234080000060054e-02
1.032400852895000071e+03,4.616426749972000039e+02,-8.413638879997660525e-02
1.032880752797000014e+03,4.616230254472000070e+02,-7.596025379999500615e-02
1.033364422462999983e+03,4.616426154352000140e+02,-7.892179179998179417e-02
1.033850233168999921e+03,4.616773378281999953e+02,-8.593626779998660148e-02
1.034351443174999986e+03,4.616879448711999885e+02,-7.986215279995810545e-02
1.034868396244999985e+03,4.616684181321999745e+02,-6.867818879999079695e-02
1.035370431147000090e+03,4.616470309842000006e+02,-5.949099279997559914e-02
1.035856124263000083e+03,4.616487214591999759e+02,-5.838890380000009983e-02
1.036358278309000070e+03,4.616603415331999827e+02,-6.431823079997059378e-02
1.036888357641000084e+03,4.616565247962000171e+02,-7.118688979997700450e-02
1.037410361132999924e+03,4.616362599881999813e+02,-6.699924380001399948e-02
1.037922924606999914e+03,4.616234479652000005e+02,-6.884003079996700580e-02
1.038418773345000091e+03,4.616226992141999972e+02,-7.172710280000969829e-02
1.038896250366999993e+03,4.616279448092000166e+02,-6.563935179998139913e-02
1.039387306083000112e+03,4.616409699101999990e+02,-6.157603979996120053e-02
1.039885409412999934e+03,4.616533638842000187e+02,-6.650899180001479394e-02
1.040385650410999915e+03,4.616458580812000037e+02,-6.837124079996730053e-02
1.040894360864999953e+03,4.616128113432000077e+02,-6.514146279998180022e-02
1.041393686744999968e+03,4.615862437182000235e+02,-6.093662479996159870e-02
1.041868996247000041e+03,4.615943668912000248e+02,-5.585951479996700136e-02
1.042354122977000088e+03,4.616410697001999779e+02,-6.291641079997109531e-02
1.042869430472999966e+03,4.616854643112000076e+02,-7.695849479998080611e-02
1.043396057366999912e+03,4.616894846892000146e+02,-7.785553279995770237e-02
1.043908588990999988e+03,4.616596822192000218e+02,-6.863631180000079324e-02
1.044402638899000067e+03,4.616378073271999938e+02,-6.844922980000009427e-02
1.044884737283000050e+03,4.616322847582000009e+02,-6.632248579999089344e-02
1.045381898570999965e+03,4.616436339492000229e+02,-6.825194179999960475e-02
1.045898743236999962e+03,4.616611008482000216e+02,-7.419862879997229932e-02
1.046397130890999961e+03,4.616685135661999766e+02,-7.611392379998130342e-02
1.046897200673000043e+03,4.616640063951999764e+02,-7.698678379995800569e-02
1.047388741072999892e+03,4.616509992892000014e+02,-7.783155279999040554e-02
1.047867529049000041e+03,4.616332824201999756e+02,-7.166249679996170019e-02
1.048357785419000038e+03,4.616252207392000173e+02,-6.952497980001019762e-02
1.048867611836999913e+03,4.616252629182000078e+02,-7.441174580000549377e-02
1.049390872657000045e+03,4.616180661962000045e+02,-7.726997079999070595e-02
1.049907713285000000e+03,4.616005114971999888e+02,-7.309303479997139585e-02
1.050406069977000016e+03,4.615909196562000147e+02,-6.794829779997589581e-02
1.050873108385000023e+03,4.616035645651999744e+02,-6.688900680000099686e-02
1.051361598260999926e+03,4.616264452362000270e+02,-6.686106280000060631e-02
1.051883320801000082e+03,4.616461938662000080e+02,-7.281471479997160545e-02
1.052405184705000011e+03,4.616459216651999782e+02,-7.769769379996779857e-02
1.052909218130999989e+03,4.616246202912000172e+02,-7.651040779999070118e-02
1.053399387207000018e+03,4.616005418351999765e+02,-7.031637579996190268e-02
1.053884251833000008e+03,4.615991978472000028e+02,-6.420373279998979610e-02
1.054371514454999897e+03,4.616260291031999827e+02,-6.018997379997159669e-02
1.054871673792999900e+03,4.616725885292000271e+02,-6.724301979997669709e-02
1.055374741846999996e+03,4.617032880652000131e+02,-7.423946379998169753e-02
1.055875325055000076e+03,4.616897885262000045e+02,-7.708049679996789583e-02
1.056376675273000046e+03,4.616453072762000147e+02,-7.281200780000450512e-02
1.056862253462999888e+03,4.616139234972000054e+02,-7.559328179999140473e-02
1.057349887217000060e+03,4.616167122261999793e+02,-7.849466179997689752e-02
1.057860001553000075e+03,4.616468018031999918e+02,-8.848740579996849931e-02
1.058381437771000037e+03,4.616715634412000213e+02,-8.845876879996809883e-02
1.058889922050999985e+03,4.616775670531999936e+02,-8.536681379998189989e-02
1.059386794754999983e+03,4.616588794301999883e+02,-7.919030980001000308e-02
1.059874481025000023e+03,4.616256552492000083e+02,-6.996454379999489381e-02
1.060362594800999887e+03,4.616024858591999873e+02,-5.677413079996140172e-02
1.060866914812999994e+03,4.616112530511999807e+02,-5.469285880000859801e-02
1.061380367368999941e+03,4.616355057772000237e+02,-6.966429979999630429e-02
1.061889196078999930e+03,4.616354803731999823e+02,-7.755106879997759883e-02
1.062384984224999926e+03,4.616007013362000180e+02,-7.231804079998190027e-02
1.062871502902999964e+03,4.615703870361999748e+02,-7.110285280000530617e-02
1.063352919086999918e+03,4.615768166592000057e+02,-7.701848079997679342e-02
1.063859980858999961e+03,4.616077406631999906e+02,-8.501483479995800008e-02
1.064380646694999996e+03,4.616284518301999924e+02,-8.497207879995770374e-02
1.064889643513000010e+03,4.616254771861999870e+02,-7.984832079996359577e-02
1.065384405251000089e+03,4.616086758292000241e+02,-7.267893479995840567e-02
1.065872121373000027e+03,4.615924738471999831e+02,-6.551323080000880095e-02
1.066360094450999895e+03,4.615893147041999782e+02,-5.639347279999439716e-02
1.066857626024999945e+03,4.616117205822000074e+02,-5.336182280000899975e-02
1.067363119887000039e+03,4.616525642112000014e+02,-6.339353580000059440e-02
1.067872636167000110e+03,4.616755870452000181e+02,-7.936151979996239336e-02
1.068377668854999911e+03,4.616543285582000067e+02,-8.217418880000600112e-02
1.068877193540999997e+03,4.616067346781999845e+02,-7.889513079996320066e-02
1.069364483266999969e+03,4.615804602651999744e+02,-8.069404379997240084e-02
1.069856881342999941e+03,4.615875204051999958e+02,-8.560944679996709827e-02
1.070375209109000025e+03,4.616140971981999996e+02,-8.858792480001100034e-02
1.070896159269000009e+03,4.616298271091999936e+02,-8.552751179996789799e-02
1.071394001869000022e+03,4.616292382202000226e+02,-7.541461979997700349e-02
1.071885255946999905e+03,4.616212441221999825e+02,-7.027709979998129908e-02
1.072374798045000034e+03,4.616081477142000153e+02,-6.412195280001049824e-02
1.072872213805000001e+03,4.615974934501999769e+02,-6.097368979996709709e-02
1.073385634732999961e+03,4.616047522011999718e+02,-6.588511679996260362e-02
1.073897546302999899e+03,4.616209075131999953e+02,-7.982832579997299616e-02
1.074402553177000073e+03,4.616176484252000023e+02,-9.070455579999660289e-02
1.074895233092999888e+03,4.615846810151999762e+02,-8.947863679996269359e-02
1.075383748518999937e+03,4.615544807132000074e+02,-8.826340679998630201e-02
1.075871780593000040e+03,4.615502914502000067e+02,-8.814005979998749962e-02
1.076374189596999940e+03,4.615749861151999767e+02,-8.311538679999079526e-02
1.076887668008999981e+03,4.616163245441999834e+02,-8.214699779995829343e-02
1.077389850575000082e+03,4.616449879851999754e+02,-8.413642279996770557e-02
1.077881989474999955e+03,4.616390405661999807e+02,-8.100593979998139960e-02
1.078381429129000026e+03,4.616104797332000089e+02,-7.579403779998679369e-02
1.078882809198999894e+03,4.615830206822000150e+02,-7.358561079997709420e-02
1.079384249194999938e+03,4.615896025011999768e+02,-7.649730179996329371e-02
1.079892397301000074e+03,4.616365896951999730e+02,-9.155013180000649842e-02
1.080400716400999954e+03,4.616805817851999905e+02,-1.065923567999920024e-01
1.080895281552999904e+03,4.616847714031999885e+02,-1.084971308000020063e-01
1.081381344247000015e+03,4.616624440471999833e+02,-1.073102227999690045e-01
1.081875078647000009e+03,4.616285493802000133e+02,-1.020807717999730052e-01
1.082375743334999925e+03,4.615960732422000206e+02,-9.085474480000570174e-02
1.082884739043000081e+03,4.615931162382000252e+02,-8.073101679995910163e-02
1.083389974395000081e+03,4.616209417242000086e+02,-8.571682580001049878e-02
1.083885339558999931e+03,4.616462075402000096e+02,-8.869578679999599868e-02
1.084371373553000012e+03,4.616419254471999807e+02,-8.257251779996829799e-02
1.084878945157000089e+03,4.616288284291999844e+02,-8.441340979997820348e-02
1.085393563265000012e+03,4.616151179241999785e+02,-9.025059580000639736e-02
1.085903016066999953e+03,4.616041563361999920e+02,-8.509855780001099324e-02
1.086415494731000081e+03,4.616103738322000254e+02,-8.600649479998699609e-02
1.086923469136999984e+03,4.616253133641999966e+02,-9.694627080001060049e-02
1.087426420932999918e+03,4.616229598141999872e+02,-1.018261138000060018e-01
1.087919527467000080e+03,4.616000613072000078e+02,-9.263557179999179492e-02
1.088417569095000090e+03,4.615784426352000196e+02,-8.444845380000989832e-02
