x,y,z
9.783907863429999452e+02,2.990816522732000067e+02,-1.496274797999870010e-01
9.789018066109999836e+02,2.990607781162000265e+02,-1.404400947999719929e-01
9.793925203390000434e+02,2.990797934252000232e+02,-1.363979928000099984e-01
9.798930782190000173e+02,2.991193713312000000e+02,-1.414263058000050088e-01
9.804020478910000520e+02,2.991344172542000024e+02,-1.383661447999620098e-01
9.809101293689999466e+02,2.991123843162000071e+02,-1.261753057999620009e-01
9.814193252149999580e+02,2.990883798891999845e+02,-1.229773217999760027e-01
9.819185110629999826e+02,2.990818119272000217e+02,-1.258431207999629875e-01
9.824172983690000365e+02,2.990822254852000128e+02,-1.307336528000140052e-01
9.829156864670000004e+02,2.990896311472000093e+02,-1.346489357999769987e-01
9.834040327169999500e+02,2.990974828271999968e+02,-1.335679938000000067e-01
9.838954317530000253e+02,2.991044965521999757e+02,-1.354834358000099881e-01
9.843868875650000518e+02,2.991105154371999788e+02,-1.363953487999859937e-01
9.848734080609999637e+02,2.991152580152000269e+02,-1.353038438000100097e-01
9.853690294729999550e+02,2.991184921522000195e+02,-1.412050377999810036e-01
9.858682718750000049e+02,2.991109328782000034e+02,-1.420673137999569902e-01
9.863710771590000377e+02,2.990935962012000005e+02,-1.328942368000000096e-01
9.868796761009999727e+02,2.990975924932000112e+02,-1.327951937999999887e-01
9.873822576530000106e+02,2.991192673581999770e+02,-1.347598738000090057e-01
9.878858369130000483e+02,2.991410098061999747e+02,-1.337245507999759997e-01
9.883959775069999978e+02,2.991530929282000102e+02,-1.376537217999949936e-01
9.888972166569999445e+02,2.991456476522000116e+02,-1.385159557999720015e-01
9.894055855670000028e+02,2.991185840662000146e+02,-1.373073757999949962e-01
9.899018014409999751e+02,2.990938562921999733e+02,-1.291096948000139966e-01
9.903897181869999713e+02,2.990916849331999856e+02,-1.229934537999849975e-01
9.908798091549999754e+02,2.991216152581999950e+02,-1.379901227999729973e-01
9.913749184729999797e+02,2.991338205952000067e+02,-1.479231077999630106e-01
9.918744135709999910e+02,2.991042860901999916e+02,-1.357077127999629929e-01
9.923839500730000509e+02,2.990743126232000009e+02,-1.264885548000040105e-01
9.928820219970000380e+02,2.990697090941999932e+02,-1.223614867999859995e-01
9.933769017690000283e+02,2.990859325992000208e+02,-1.253086537999709982e-01
9.938836473669999805e+02,2.991048474122000016e+02,-1.252626567999720053e-01
9.943887940930000013e+02,2.991166772912000056e+02,-1.201919867999750036e-01
9.948948269730000220e+02,2.991305326812000089e+02,-1.231283177999620004e-01
9.953948696090000112e+02,2.991440460772000165e+02,-1.260647748000049972e-01
9.958866662990000123e+02,2.991440923942000154e+02,-1.219555077999849996e-01
9.963845687829999633e+02,2.991424592732000178e+02,-1.248390027999719959e-01
9.968817015509999919e+02,2.991367650971999979e+02,-1.307083608000000063e-01
9.973714141990000144e+02,2.991206806412000105e+02,-1.225426207999620043e-01
9.978717676390000406e+02,2.991112027981999972e+02,-1.173978417999669982e-01
9.983638798370000131e+02,2.991232688901999950e+02,-1.183309438000000047e-01
9.988544245690000025e+02,2.991452475511999864e+02,-1.232993927999959938e-01
9.993555806849999499e+02,2.991568035701999975e+02,-1.312287287999759910e-01
9.998544505810000373e+02,2.991382228891999944e+02,-1.270521708000139915e-01
1.000368266900999970e+03,2.991034644101999902e+02,-1.238152177999719966e-01
1.000882169848999979e+03,2.990847332902000062e+02,-1.216347977999610031e-01
1.001385945695000032e+03,2.990854847631999860e+02,-1.115253147999710065e-01
1.001887243439000031e+03,2.991121015251999893e+02,-1.115077027999710063e-01
1.002391139317000011e+03,2.991458461081999758e+02,-1.205147187999860009e-01
1.002886929946999999e+03,2.991461133651999944e+02,-1.184053557999760059e-01
1.003388423568999997e+03,2.991166646341999922e+02,-1.141898708000139984e-01
1.003887149839000017e+03,2.990830549621999808e+02,-1.089603147999610028e-01
1.004376351724999950e+03,2.990759205382000232e+02,-1.108263297999720065e-01
1.004871005946999958e+03,2.990960987071999853e+02,-1.247875707999809985e-01
1.005361007622999978e+03,2.991100440092000099e+02,-1.267277787999910033e-01
1.005861902342999997e+03,2.991086277492000249e+02,-1.166112888000000042e-01
1.006361400591000006e+03,2.991141289541999981e+02,-1.105195407999710056e-01
1.006854111289000002e+03,2.991332547331999763e+02,-1.074773907999850009e-01
1.007348763290999955e+03,2.991534681822000152e+02,-1.114386918000040000e-01
1.007858532489000027e+03,2.991545122571999968e+02,-1.153289987999659982e-01
1.008360795605000021e+03,2.991291281091999963e+02,-1.071276567999859958e-01
1.008868480094999995e+03,2.991140519951999863e+02,-1.039615087999990056e-01
1.009372403563000034e+03,2.991297689552000065e+02,-1.129049158000139941e-01
1.009862119805000020e+03,2.991487131531999921e+02,-1.128628108000129943e-01
1.010361934449000046e+03,2.991662200211999902e+02,-1.158134077999990047e-01
1.010853618697000002e+03,2.991682383781999874e+02,-1.187111687999859999e-01
1.011345898738999949e+03,2.991422736562000182e+02,-1.135100187999899951e-01
1.011847619908999945e+03,2.991088385091999839e+02,-1.072804057999619948e-01
1.012344492168999977e+03,2.990901579421999941e+02,-9.910391379998040318e-02
1.012830328911000038e+03,2.991068774081999777e+02,-9.905482279998059636e-02
1.013328949039000008e+03,2.991453111961999980e+02,-1.130795887999899996e-01
1.013837377652999976e+03,2.991522920081999928e+02,-1.159911327999759989e-01
1.014355614974999980e+03,2.991278163161999828e+02,-1.087894487999710030e-01
1.014883724038999958e+03,2.991058755981999866e+02,-1.105945707999810013e-01
1.015380969249000032e+03,2.990982093822000252e+02,-1.094569008000050025e-01
1.015875362741000004e+03,2.991054046881999966e+02,-1.083722977999709985e-01
1.016366020581000043e+03,2.991254007251999951e+02,-1.093337008000049987e-01
1.016855080215000044e+03,2.991383012442000222e+02,-1.082704127999700033e-01
1.017350757959000020e+03,2.991405475971999977e+02,-1.111680898000139972e-01
1.017846891021000033e+03,2.991348175901999866e+02,-1.110375048000129955e-01
1.018331554801000038e+03,2.991194465071999957e+02,-1.028754047999760057e-01
1.018822840728999950e+03,2.991284428562000244e+02,-1.087978928000040008e-01
1.019330645029000038e+03,2.991463633802000004e+02,-1.237482497999909947e-01
1.019835762790999979e+03,2.991411569481999777e+02,-1.206174938000039998e-01
1.020352146102999995e+03,2.991316103611999893e+02,-1.104688738000139947e-01
1.020858006657000033e+03,2.991484820232000175e+02,-1.074158457999710020e-01
1.021352859283000043e+03,2.991827260951999961e+02,-1.124266097999660069e-01
1.021850505963000046e+03,2.992031175971999915e+02,-1.143878597999759966e-01
1.022350260237000043e+03,2.991865906511999924e+02,-1.102183508000140061e-01
1.022850098211000045e+03,2.991510518261999891e+02,-1.019817217999759995e-01
1.023359295167000028e+03,2.991270297592000134e+02,-1.037837077999859969e-01
1.023853773468999975e+03,2.991151955462000274e+02,-1.036319547999839941e-01
1.024333418677000054e+03,2.991175529792000134e+02,-9.953354479996659454e-02
1.024822081544999946e+03,2.991374067941999897e+02,-1.084949417999799964e-01
1.025325802835000104e+03,2.991391178271999820e+02,-1.093889278000129972e-01
1.025839705782999999e+03,2.991203867071999980e+02,-1.072085078000040020e-01
1.026367530745000067e+03,2.991034237171999735e+02,-1.130312807999760000e-01
1.026873218265000105e+03,2.990882371331999821e+02,-1.088651808000140053e-01
1.027371832800999982e+03,2.990916740192000134e+02,-1.057663657999709933e-01
1.027880947208999942e+03,2.991217312932000141e+02,-1.087591728000130015e-01
1.028378137461000051e+03,2.991501167952000060e+02,-1.087487148000129966e-01
1.028872529842999938e+03,2.991573297411999874e+02,-1.026641417999859945e-01
1.029368775347000110e+03,2.991496276941999781e+02,-9.552652879998009550e-02
1.029862423826999930e+03,2.991347801861999756e+02,-8.436425780001259589e-02
1.030350228352999920e+03,2.991345773392000069e+02,-8.625503879996600232e-02
1.030849502826999924e+03,2.991440049842000235e+02,-9.917731679999869376e-02
1.031344037682999897e+03,2.991311794591999842e+02,-9.702204079999020292e-02
1.031850609802999998e+03,2.991180430822000176e+02,-9.386298380000310249e-02
1.032360637511000050e+03,2.991321053002000099e+02,-1.027991947999609967e-01
1.032856887940999968e+03,2.991594107391999842e+02,-1.097851807999670054e-01
1.033357301972999949e+03,2.991839631821999888e+02,-1.127605018000090026e-01
1.033860908157000040e+03,2.991876885912000148e+02,-1.086615877999909940e-01
1.034362943502999997e+03,2.991662943872000255e+02,-1.014743797999849984e-01
1.034876245287000074e+03,2.991405459161999829e+02,-9.126928379999479923e-02
1.035385867750999978e+03,2.991266103922000070e+02,-8.010667679997030000e-02
1.035874211780999985e+03,2.991344973522000146e+02,-6.902579480000310685e-02
1.036363845210999898e+03,2.991724393171999736e+02,-7.705078579998350663e-02
1.036860267967000027e+03,2.991967284841999799e+02,-9.002613079996080181e-02
1.037360364007000044e+03,2.991742148582000027e+02,-8.483541779996560395e-02
1.037870187718999887e+03,2.991392142711999895e+02,-8.559852479999929820e-02
1.038378216861000055e+03,2.991181056131999867e+02,-9.441109480001319554e-02
1.038872581610999987e+03,2.991082610802000090e+02,-9.626639979996590157e-02
1.039374191047000068e+03,2.991118724912000175e+02,-9.216752780000329881e-02
1.039869838980999930e+03,2.991321817471999793e+02,-8.512887379999900528e-02
1.040365145370999926e+03,2.991584741551999969e+02,-8.011141780000359536e-02
1.040878936140999940e+03,2.991767966492000141e+02,-7.806175079999419508e-02
1.041395091016999913e+03,2.991712505901999748e+02,-6.592728279999270080e-02
1.041890451476999942e+03,2.991615053922000129e+02,-5.578263880000180336e-02
1.042389326743000083e+03,2.991779251411999780e+02,-6.772966780000319598e-02
1.042893536755000014e+03,2.991886255652000273e+02,-8.365535779996570442e-02
1.043394347732999904e+03,2.991711360822000074e+02,-8.548225679997430160e-02
1.043896042201000000e+03,2.991557144462000224e+02,-8.331622879996529452e-02
1.044382336259000112e+03,2.991644258001999788e+02,-8.923882179999459430e-02
1.044861840769000082e+03,2.991867934801999809e+02,-8.921106679999420142e-02
1.045358488852999926e+03,2.992071315111999752e+02,-9.017234379997129956e-02
1.045865432147000092e+03,2.992050377091999849e+02,-8.605215680000780076e-02
1.046375396598999941e+03,2.991851119771999947e+02,-7.486833979998350208e-02
1.046895946177000042e+03,2.991727700582000011e+02,-7.270898279997439762e-02
1.047411047678999921e+03,2.991681336162000093e+02,-6.957801679998809607e-02
1.047913313279000022e+03,2.991777957621999917e+02,-6.450033979999350575e-02
1.048415724503000092e+03,2.992024551471999985e+02,-6.947560679998919519e-02
1.048926579812999989e+03,2.992195659402000274e+02,-7.942239579997960319e-02
1.049429159546999927e+03,2.992061839272000157e+02,-8.126339279998939791e-02
1.049934760660999927e+03,2.991749664562000248e+02,-7.704075379997039896e-02
1.050424930181000036e+03,2.991508809442000256e+02,-7.284670980000769458e-02
1.050902920407000011e+03,2.991471376992000160e+02,-6.772713780001249351e-02
1.051392694757000072e+03,2.991650658891999797e+02,-7.268146780000719898e-02
1.051888028958999939e+03,2.991733271461999948e+02,-6.860039679998819473e-02
1.052387982525000098e+03,2.991708519911999815e+02,-5.948038679997370154e-02
1.052896752016999926e+03,2.991718602351999721e+02,-5.737075079996500210e-02
1.053406235781000078e+03,2.991779032062000283e+02,-5.927874479997410212e-02
1.053918827774999954e+03,2.991821345501999758e+02,-5.717962979996420170e-02
1.054438067731000046e+03,2.991927339271999813e+02,-6.110154179998390084e-02
1.054954143124999973e+03,2.992061327151999990e+02,-7.203407980000789412e-02
1.055456980258999920e+03,2.992057864852000080e+02,-7.392101079996049595e-02
1.055954996073000075e+03,2.992021672121999813e+02,-7.379745379996009713e-02
1.056442029773000058e+03,2.991979209502000003e+02,-7.367412779996110328e-02
1.056915343192999899e+03,2.992059195411999895e+02,-7.159704180000750484e-02
1.057393906771000047e+03,2.992272247981999840e+02,-7.356576079996079987e-02
1.057884022664999975e+03,2.992391698362000056e+02,-7.649889280000320146e-02
1.058387826988999905e+03,2.992218795741999884e+02,-7.032577679997510656e-02
1.058902299473000085e+03,2.991931718302000149e+02,-6.611001880001300679e-02
1.059405105200999969e+03,2.991758280971999966e+02,-5.893692980000699716e-02
1.059899382698999943e+03,2.991850518911999757e+02,-4.885945079995999973e-02
1.060407756133000021e+03,2.992280879492000167e+02,-5.189821280000159881e-02
1.060931335610999895e+03,2.992679467122000005e+02,-6.592245380001250654e-02
1.061453312623000102e+03,2.992656918871999778e+02,-6.679838679998829909e-02
1.061964960535000046e+03,2.992338250981999863e+02,-6.057209879996060253e-02
1.062464287968999997e+03,2.992072327771999767e+02,-6.336721880000240059e-02
1.062945017026999949e+03,2.991906071061999910e+02,-6.320161980000280066e-02
1.063421838994999916e+03,2.991897843262000265e+02,-6.309264380000359496e-02
1.063902311583000028e+03,2.991951938621999716e+02,-5.900481779998310167e-02
1.064388174360999983e+03,2.991939104012000143e+02,-5.189215979997809786e-02
1.064886075290999997e+03,2.991923019761999853e+02,-4.777569679996000046e-02
1.065384918040999992e+03,2.991917418621999900e+02,-4.566273580000720228e-02
1.065879709409000043e+03,2.991919662322000022e+02,-3.955341779997770257e-02
1.066387909365000041e+03,2.992029511001999822e+02,-3.947911979997759807e-02
1.066913455739000028e+03,2.992259016621999876e+02,-5.144325679997940187e-02
1.067438744491000080e+03,2.992358199692000085e+02,-6.236146580000360290e-02
1.067952962947000060e+03,2.992291086242000233e+02,-6.522341479998930436e-02
1.068451433856999984e+03,2.992175165191999895e+02,-6.107160179997030147e-02
1.068927969947000065e+03,2.992216996912000013e+02,-5.698032480000760069e-02
1.069409242324999923e+03,2.992481889531999855e+02,-5.296669179998769739e-02
1.069900385335000010e+03,2.992772308291999934e+02,-5.295989479998840233e-02
1.070395176703000061e+03,2.992774551992000056e+02,-4.685057679995909691e-02
1.070884517955000092e+03,2.992503316962000213e+02,-3.864597279997820239e-02
1.071381961971000010e+03,2.992216392252000219e+02,-3.843408279997879984e-02
1.071881232406999970e+03,2.991960452722000241e+02,-4.123273779996450283e-02
1.072382356673000004e+03,2.991906108442000232e+02,-3.810206579997819920e-02
1.072893524605000039e+03,2.992197872762000088e+02,-4.009130179998780102e-02
1.073412712045000035e+03,2.992663995632000251e+02,-5.614035980000679771e-02
1.073937998799000070e+03,2.992763496221999731e+02,-5.805862279995940151e-02
1.074455407631000071e+03,2.992488394672000140e+02,-4.584638479995979676e-02
1.074952079044999891e+03,2.992161318052000070e+02,-3.562043579996840292e-02
1.075428413845000023e+03,2.992062949382000170e+02,-2.747971379998770045e-02
1.075913650533000009e+03,2.992159794131999888e+02,-2.440591680000170002e-02
1.076412581242999977e+03,2.992314254902000243e+02,-2.934945279999750037e-02
1.076907602156999928e+03,2.992276316922000206e+02,-3.022595279997319917e-02
1.077395319611000104e+03,2.992114085421999903e+02,-2.906021279999729950e-02
1.077886747346999982e+03,2.992003770041999928e+02,-3.591201580000159821e-02
1.078379828954999994e+03,2.991954637842000011e+02,-3.878501079998789708e-02
1.078880099361000021e+03,2.992049872361999974e+02,-4.070733379999810081e-02
1.079400710197000080e+03,2.992266650192000270e+02,-4.966805880001180090e-02
1.079924827583000024e+03,2.992395531831999733e+02,-5.159694779996520236e-02
1.080439984528999958e+03,2.992339430691999951e+02,-4.146248879997310038e-02
1.080940652366999984e+03,2.992365026411999906e+02,-3.636010879997819689e-02
1.081425061230999972e+03,2.992431420692000188e+02,-3.127573979998200110e-02
1.081901967828999886e+03,2.992583784002000016e+02,-2.322335080000170054e-02
1.082395336244999953e+03,2.992835302181999850e+02,-2.620235379998709854e-02
1.082899431594999896e+03,2.992962379621999958e+02,-3.913513179996350178e-02
1.083397702990999960e+03,2.992705975942000123e+02,-3.893382579996480103e-02
1.083891836820999970e+03,2.992297072952000008e+02,-3.567961779997749772e-02
1.084382177556999977e+03,2.992026231511999868e+02,-3.247496279999220054e-02
1.084874801626999897e+03,2.992057215712000016e+02,-2.837627979997280059e-02
1.085380577814999924e+03,2.992416156961999718e+02,-2.639038979996359904e-02
1.085894714167000075e+03,2.992889766362000046e+02,-3.244314779999209891e-02
1.086405852691000064e+03,2.993011238131999789e+02,-3.437230980000240133e-02
1.086912679504999915e+03,2.992659804531999725e+02,-2.713552779999630141e-02
1.087415084873000069e+03,2.992205613621999873e+02,-2.186348880000220027e-02
1.087908023298999979e+03,2.992006120951999719e+02,-2.568347379996370125e-02
1.088393148433000079e+03,2.992122544982000250e+02,-3.361668080000160264e-02
1.088889797627000007e+03,2.992325748892000092e+02,-3.957792779997400257e-02
1.089389297428999953e+03,2.992380513982000139e+02,-4.048613780000689943e-02
1.089884059388999958e+03,2.992212465132000148e+02,-3.431674579997789909e-02
1.090375941332999901e+03,2.992022562551999840e+02,-3.314031680000140145e-02
1.090869875912999987e+03,2.991823992672000259e+02,-2.696034079997360056e-02
1.091371996777000049e+03,2.991770500622000100e+02,-1.582969580000589960e-02
1.091887214537000091e+03,2.992054667062000135e+02,-1.481533079997369995e-02
1.092405460823000112e+03,2.992510200982000015e+02,-3.186086879996830046e-02
1.092916714675000094e+03,2.992611493712000197e+02,-3.978292480000719666e-02
1.093420033607000050e+03,2.992348167981999723e+02,-3.357801479997760130e-02
1.093907151228999965e+03,2.992115551292000077e+02,-3.038756279999179841e-02
1.094394272888999922e+03,2.992233150582000007e+02,-3.732073379999820140e-02
1.094885302790999958e+03,2.992543395582000016e+02,-4.132098279995940343e-02
1.095378556100999958e+03,2.992815057522000188e+02,-3.930708580000760038e-02
1.095875230442999964e+03,2.992838373281999793e+02,-3.420478980001109837e-02
1.096368936587000007e+03,2.992679808682000271e+02,-2.603896579997319952e-02
1.096865210346999902e+03,2.992422406142000000e+02,-2.183772580001090008e-02
1.097369072778999907e+03,2.992239343442000177e+02,-2.066104479997740023e-02
1.097878184702999988e+03,2.992189453241999786e+02,-2.053018679997710080e-02
1.098386813718999974e+03,2.992399602872000060e+02,-2.349119979996380086e-02
1.098898697032999962e+03,2.992741538061999904e+02,-3.449803579998819703e-02
1.099408011134999924e+03,2.992831707131999792e+02,-4.241659879996950017e-02
1.099908448940999961e+03,2.992546704072000239e+02,-3.620468179999689756e-02
1.100399529985000072e+03,2.992146180632000210e+02,-2.995408979996920171e-02
1.100890698100999998e+03,2.991905860222000229e+02,-2.676001879998279875e-02
1.101379726995000055e+03,2.991864784542000280e+02,-1.963669279997719980e-02
1.101878258053000081e+03,2.992089236912000274e+02,-2.160499179998729910e-02
1.102376961214999938e+03,2.992283561841999813e+02,-2.856265579999220025e-02
1.102871267635000095e+03,2.992195311872000048e+02,-2.442153179997379880e-02
1.103366315028999907e+03,2.991977274061999879e+02,-2.023445280001099841e-02
1.103873488313000053e+03,2.991916083802000230e+02,-2.510007180000699972e-02
1.104379978064999932e+03,2.991974627142000145e+02,-3.200809880001140306e-02
1.104887779700999999e+03,2.992154255742000259e+02,-3.495852779999739784e-02
1.105395695776999901e+03,2.992313846421999983e+02,-3.990187479999320053e-02
1.105903525002999913e+03,2.992313198791999866e+02,-4.278869479997889774e-02
1.106399455886999931e+03,2.992115839452000046e+02,-3.460868879999699776e-02
1.106889111093000110e+03,2.991965049131999876e+02,-2.444649580000710087e-02
1.107377456232999975e+03,2.992043742331999852e+02,-1.836558379997869916e-02
1.107866431723000005e+03,2.992362936871999750e+02,-1.936942780001149958e-02
1.108366447212999901e+03,2.992678276501999903e+02,-2.436948180000590020e-02
1.108864551874999961e+03,2.992802004562000207e+02,-3.530239779997450256e-02
1.109362596611000072e+03,2.992585323921999816e+02,-4.111519580000239787e-02
1.109863549397000043e+03,2.992210150221999925e+02,-4.387140979998899876e-02
1.110375199307000003e+03,2.991891164812000170e+02,-4.664506779997450170e-02
1.110876267018999897e+03,2.991846733652000125e+02,-4.551791879999839835e-02
1.111373854924999932e+03,2.992060914592000245e+02,-3.948275179996949685e-02
1.111869191167000054e+03,2.992494060661999811e+02,-3.652535779998319909e-02
1.112375423560999934e+03,2.992773097191999909e+02,-3.551118180000779889e-02
1.112875946219000070e+03,2.992648649962000036e+02,-2.235584579997339921e-02
1.113363972034999961e+03,2.992256894152000086e+02,-2.108935799991600024e-03
1.113858247936999987e+03,2.991998528031999740e+02,7.092232200023199790e-03
1.114358373385000050e+03,2.991943684322000081e+02,1.222287120001909998e-02
1.114861749357000008e+03,2.992021225931999879e+02,2.630758520002809964e-02
1.115359563256999991e+03,2.992195789671999933e+02,4.135683820001419958e-02
1.115854666137000095e+03,2.992318866161999722e+02,6.042367920002000153e-02
1.116344031025000049e+03,2.992218840961999717e+02,9.456805320001179793e-02
1.116838898544999893e+03,2.992032165392000138e+02,1.387442871999949867e-01
1.117334591890999945e+03,2.991876257811999835e+02,1.899098952000390084e-01
1.117829542487000026e+03,2.991850420311999983e+02,2.490295002000079971e-01
1.118317247551000037e+03,2.992041015511999831e+02,3.140711732000049938e-01
1.118806437935000076e+03,2.992322356852000098e+02,3.720811151999979804e-01
1.119292774339000061e+03,2.992401815192000072e+02,4.321616611999999913e-01
1.119779560468999989e+03,2.992051540911999723e+02,5.123940502000420283e-01
1.120254136121000101e+03,2.991734678991999772e+02,6.016119932000409953e-01
1.120738243123000075e+03,2.991853672952000238e+02,6.826782312000020392e-01
1.121221523009000066e+03,2.992292961622000007e+02,7.706313282000240017e-01
1.121701859665000029e+03,2.992721368082000026e+02,8.815877592000139762e-01
1.122167275932999928e+03,2.993131523252000079e+02,1.000547362200040036e+00
1.122637426670999957e+03,2.993414170542000079e+02,1.119553004200009916e+00
1.123110598789000051e+03,2.993518463251999719e+02,1.244622282200009922e+00
1.123579459683000096e+03,2.993500631051999790e+02,1.384733785199999900e+00
1.124052943979000020e+03,2.993725650711999720e+02,1.519760604199990039e+00
1.124522749842999929e+03,2.994068658722000009e+02,1.651744958199999891e+00
1.124993521786999963e+03,2.994242402812000137e+02,1.796789329200030094e+00
1.125470908954999913e+03,2.994310063881999895e+02,1.950872657200029892e+00
1.125932150479000029e+03,2.994398661992000257e+02,2.107945026200010119e+00
1.126390341658999887e+03,2.994495251572000143e+02,2.257013845200010138e+00
1.126873290899000040e+03,2.994465890512000215e+02,2.410132634200030211e+00
1.127360884651000106e+03,2.994149277181999764e+02,2.579353905200020058e+00
1.127832161098999904e+03,2.993883657772000220e+02,2.754553594200030098e+00
1.128304100857000094e+03,2.994028267772000049e+02,2.906608549200010216e+00
1.128769764270999985e+03,2.994219552632000045e+02,3.063645673199999919e+00
1.129241668849000007e+03,2.994194787362000056e+02,3.241760546199989879e+00
1.129717996870999968e+03,2.994272461882000016e+02,3.412840216199990007e+00
1.130190478352999889e+03,2.994497617151999975e+02,3.567866894200019789e+00
1.130669206105000058e+03,2.994505910852000170e+02,3.720971459200039799e+00
1.131157369171000028e+03,2.994089566562000186e+02,3.893228062200010164e+00
1.131627958048999972e+03,2.993593464772000061e+02,4.076508966199999584e+00
1.132093590723000034e+03,2.993614668761999837e+02,4.239606128200009927e+00
1.132569438945000002e+03,2.993951889191999953e+02,4.393594011200010030e+00
1.133041887244999998e+03,2.994007351672000254e+02,4.565680661200030244e+00
1.133513362763000032e+03,2.993882285451999792e+02,4.746830845200009641e+00
1.133980933855000103e+03,2.993914824781999755e+02,4.915924478200000003e+00
1.134441063231000044e+03,2.994022784982000189e+02,5.071989762200000307e+00
1.134917194402999939e+03,2.993959553511999729e+02,5.227118997200030037e+00
1.135398027084999967e+03,2.993599086091999766e+02,5.398354249200020050e+00
1.135871129731000110e+03,2.993364487142000030e+02,5.571543387200030395e+00
1.136348603971000102e+03,2.993592351241999836e+02,5.722570194200040206e+00
1.136829444284999909e+03,2.993932386341999745e+02,5.875558188200000309e+00
1.137304659936999997e+03,2.994029458232000138e+02,6.046630767199990153e+00
1.137775337482999930e+03,2.994044163532000198e+02,6.227731461200029628e+00
1.138238173439000093e+03,2.994204316582000160e+02,6.399779037200000076e+00
1.138706490431000020e+03,2.994457142932000124e+02,6.554795026200030073e+00
1.139185786165000081e+03,2.994365917352000110e+02,6.716934887200009641e+00
1.139648160280999946e+03,2.993905155081999965e+02,6.899201489200019743e+00
1.140113676252999994e+03,2.993595898771999941e+02,7.066415240199999559e+00
1.140576429798999925e+03,2.993595107912000230e+02,7.220519463199989829e+00
1.141047113116999981e+03,2.993608895931999996e+02,7.375620313200020206e+00
1.141529458972999919e+03,2.993509714162000250e+02,7.546763718200019788e+00
1.142006527081000058e+03,2.993457741962000114e+02,7.721889319200029966e+00
1.142477408580999963e+03,2.993612224291999837e+02,7.886940640199989971e+00
1.142956991789000085e+03,2.993821543252000197e+02,8.045974511200039814e+00
1.143438283161000072e+03,2.993731634051999890e+02,8.213114384200009610e+00
1.143917946030999929e+03,2.993400618242000064e+02,8.386338998200010053e+00
1.144393816473000015e+03,2.993207558142000266e+02,8.556514077200029433e+00
1.144865753789000109e+03,2.993352556222000089e+02,8.719568966200039739e+00
1.145345823499000062e+03,2.993652121892000082e+02,8.873571073200039905e+00
1.145812826164999933e+03,2.993784251061999839e+02,9.035629398200020646e+00
1.146262055128999918e+03,2.993696140101999958e+02,9.204761517199999687e+00
1.146719043758999987e+03,2.993652417942000170e+02,9.370879682199989347e+00
1.147184791982999968e+03,2.993653407612000024e+02,9.526983956200000492e+00
1.147665371303000029e+03,2.993512798341999996e+02,9.688141519200000218e+00
1.148145291795000048e+03,2.993312105082000016e+02,9.860320205200029164e+00
1.148615484393000088e+03,2.993236316712000189e+02,1.003945270520000044e+01
1.149090901778999978e+03,2.993473518431999878e+02,1.020447585119999978e+01
1.149581667503000062e+03,2.993829448792000107e+02,1.036346048420000088e+01
1.150062046019000036e+03,2.993899419591999731e+02,1.053454377319999935e+01
1.150534634795000102e+03,2.993754814882000233e+02,1.071170107220000034e+01
1.150997783996999942e+03,2.993684667461999993e+02,1.088082995020000077e+01
1.151469465688999890e+03,2.993699025472000130e+02,1.103593082119999913e+01
1.151946881557000097e+03,2.993586233912000125e+02,1.118507778819999920e+01
1.152414194318999989e+03,2.993137705511999798e+02,1.135034106220000005e+01
1.152875457618999917e+03,2.992696093651999831e+02,1.152560061520000012e+01
1.153343258479000042e+03,2.992688416021999842e+02,1.168670843619999999e+01
1.153815283089000104e+03,2.992993581851999920e+02,1.184570681019999938e+01
1.154279432482999937e+03,2.993274573201999829e+02,1.201471202619999978e+01
1.154746658478999962e+03,2.993367508531999874e+02,1.219778436520000042e+01
1.155211888171000055e+03,2.993459233322000159e+02,1.237885667419999969e+01
1.155694124290999980e+03,2.993730199611999865e+02,1.253886939220000052e+01
1.156180982660999916e+03,2.993893343142000276e+02,1.269092112719999932e+01
1.156656196938999983e+03,2.993639775692000171e+02,1.286011740120000013e+01
1.157131096374999970e+03,2.993265904652000131e+02,1.303135606220000042e+01
1.157600294817000076e+03,2.993188875971999892e+02,1.319148865520000058e+01
1.158066900495000027e+03,2.993390573382000071e+02,1.334452228920000039e+01
1.158529341461000058e+03,2.993619977152000047e+02,1.349854522819999936e+01
1.158987667788999943e+03,2.993517346262000274e+02,1.367668455219999935e+01
1.159446449656999903e+03,2.993334916492000275e+02,1.385685214419999944e+01
1.159921723860999919e+03,2.993421757741999727e+02,1.402092830019999958e+01
1.160398936927000022e+03,2.993519863771999781e+02,1.418900093919999961e+01
1.160877175735000037e+03,2.993438298841999767e+02,1.435813720220000000e+01
1.161364142508999976e+03,2.993231505992000052e+02,1.452731958819999925e+01
1.161834250477000069e+03,2.992995126512000184e+02,1.469850867519999937e+01
1.162309268390999932e+03,2.992951433531999896e+02,1.485763079520000041e+01
1.162789366134999909e+03,2.993070652412000072e+02,1.500969652320000058e+01
1.163254998808999972e+03,2.993091856401999848e+02,1.517279368520000027e+01
1.163716807427000049e+03,2.993081076351999741e+02,1.534290132619999980e+01
1.164173937906999981e+03,2.993187926342000083e+02,1.551596644520000012e+01
1.164634720339000069e+03,2.993356887812000195e+02,1.568701045020000073e+01
1.165112591122999902e+03,2.993515254231999734e+02,1.584906193620000003e+01
1.165587291753000045e+03,2.993351645742000073e+02,1.602122637720000142e+01
