x,y,z
8.472708648870000161e+02,3.116747212782000247e+02,-1.022247848000060050e-01
8.477540745310000148e+02,3.116672766121999985e+02,-9.509097980000129346e-02
8.482328925809999873e+02,3.116665784141999893e+02,-9.198197979995770268e-02
8.487404933709999568e+02,3.116705141791999836e+02,-9.288295179999049578e-02
8.492501503490000232e+02,3.116735267661999842e+02,-1.047802807999920066e-01
8.497618877749999911e+02,3.116576414721999981e+02,-1.126104477999730069e-01
8.502617257489999929e+02,3.116221026471999949e+02,-1.043738187999919964e-01
8.507643607049999446e+02,3.116077504901999760e+02,-9.821132879996269383e-02
8.512824631429999727e+02,3.116382784191999917e+02,-1.132038748000070011e-01
8.517797691670000404e+02,3.116646389612000121e+02,-1.211862987999880042e-01
8.522883351489999768e+02,3.116516624462000209e+02,-1.050272777999669976e-01
8.527964718489999996e+02,3.116286593642000184e+02,-8.483295179998659452e-02
8.533088948470000332e+02,3.116358540602000176e+02,-9.174438779999030680e-02
8.538007819389999895e+02,3.116518677601999912e+02,-1.056915518000010046e-01
8.542761760289999984e+02,3.116409649422000143e+02,-1.005472978000059997e-01
8.547623502769999959e+02,3.116166796581999847e+02,-8.835338580000480502e-02
8.552602267250000523e+02,3.116330494641999849e+02,-9.830044779999680404e-02
8.557680049890000191e+02,3.116689729152000154e+02,-1.203143717999869966e-01
8.562526429550000557e+02,3.116716012311999862e+02,-1.202158327999880011e-01
8.567402686750000385e+02,3.116394318662000273e+02,-9.499369780000929686e-02
8.572393369750000147e+02,3.116349170881999839e+02,-8.186666279997599494e-02
8.577520481130000007e+02,3.116721556542000258e+02,-9.488407080001060034e-02
8.582706052029999455e+02,3.116947178071999929e+02,-1.038483727999680029e-01
8.587767469310000479e+02,3.116715725032000250e+02,-9.165404079996719577e-02
8.592934993769999892e+02,3.116380151412000146e+02,-7.942061379996630255e-02
8.597939988849999509e+02,3.116435274812000102e+02,-8.632876679997250613e-02
8.602902508690000332e+02,3.116708082242000160e+02,-1.003147107999819987e-01
8.607763737110000193e+02,3.116825182101999872e+02,-1.052479147999769993e-01
8.612735320709999769e+02,3.116588281631999848e+02,-1.020537177999920053e-01
8.617862934629999927e+02,3.116250039971999968e+02,-1.008203087999589992e-01
8.622842233149999629e+02,3.116053467812000122e+02,-1.026402007999669963e-01
8.627749659649999785e+02,3.116063132991999964e+02,-1.045344537999770007e-01
8.632544406230000504e+02,3.116116587802000026e+02,-1.024466367999670030e-01
8.637526552849999462e+02,3.116220983541999772e+02,-9.537259079996229794e-02
8.642532942010000170e+02,3.116427067171999852e+02,-8.433385579999569392e-02
8.647586738449999757e+02,3.116855506101999822e+02,-9.337264480001070122e-02
8.652701294309999867e+02,3.117096928661999868e+02,-1.073441337999640061e-01
8.657733915869999919e+02,3.116843551331999720e+02,-1.021427527999679979e-01
8.662824988070000245e+02,3.116443550992000269e+02,-8.888828979999109647e-02
8.667806030250000049e+02,3.116567349612000157e+02,-9.782121780000539724e-02
8.672823917109999456e+02,3.116923058341999990e+02,-1.228352497999830040e-01
8.677872830349999731e+02,3.116910681781999983e+02,-1.267185918000010014e-01
8.682949062669999876e+02,3.116419723622000220e+02,-1.124323617999909986e-01
8.687900934709999774e+02,3.116001724462000197e+02,-1.001746517999920066e-01
8.692606972029999497e+02,3.116030011441999932e+02,-1.000799417999909957e-01
8.697463640610000084e+02,3.116226980742000023e+02,-1.050414257999870010e-01
8.702463169610000477e+02,3.116202335031999837e+02,-9.292143379998650532e-02
8.707664668869999787e+02,3.116148907442000109e+02,-8.778683979999160614e-02
8.712838243129999682e+02,3.116233758591999958e+02,-9.270171779998639949e-02
8.717921970390000297e+02,3.116313373991999924e+02,-1.006167667999670057e-01
8.723084111330000496e+02,3.116247576921999780e+02,-9.847870379995890544e-02
8.728102494490000254e+02,3.116243615192000220e+02,-9.836566779995900567e-02
8.733129472169999872e+02,3.116440043682000010e+02,-1.103232177999590030e-01
8.738043767709999656e+02,3.116680297081999811e+02,-1.172987037999630028e-01
8.743128619389999585e+02,3.116740192081999794e+02,-1.182067247999969983e-01
8.748152134590000060e+02,3.116646341951999943e+02,-1.190618677999740055e-01
8.752989380830000528e+02,3.116481724651999912e+02,-1.208961937999819963e-01
8.757758419750000485e+02,3.116283660302000271e+02,-1.087201457999830007e-01
8.762599344430000201e+02,3.116229997951999735e+02,-9.459343179997180273e-02
8.767764382310000428e+02,3.116464392621999764e+02,-1.055612987999969971e-01
8.772871804330000032e+02,3.116655326791999983e+02,-1.195151338000060015e-01
8.777842252409999446e+02,3.116438323122000043e+02,-1.183279947999729964e-01
8.782815225230000351e+02,3.116001602421999905e+02,-1.030631907999870062e-01
8.787828184490000467e+02,3.115917201262000162e+02,-1.029218957999870065e-01
8.793007507810000334e+02,3.116252290471999800e+02,-1.219250227999929964e-01
8.798084390870000107e+02,3.116451780592000205e+02,-1.278825037999639924e-01
8.803215115470000001e+02,3.116234442282000145e+02,-1.116915838000020061e-01
8.808275392790000069e+02,3.116022956602000136e+02,-9.950432180000079452e-02
8.813196532529999558e+02,3.116143335282000066e+02,-1.084373757999580051e-01
8.817915717549999499e+02,3.116292248881999853e+02,-1.173849897999739988e-01
8.822641412729999502e+02,3.116151630251999904e+02,-1.102302057999680063e-01
8.827630668350000178e+02,3.115956051442000216e+02,-1.000501487999780059e-01
8.832588316510000368e+02,3.116138718002000019e+02,-1.060043468000060052e-01
8.837576247709999961e+02,3.116492787322000027e+02,-1.290184537999740089e-01
8.842486528550000457e+02,3.116452463542000260e+02,-1.328950197999919924e-01
8.847450655369999595e+02,3.115995240771999875e+02,-1.166231727999730017e-01
8.852588533790000156e+02,3.115828073331999803e+02,-1.094498527999679949e-01
8.857695105489999605e+02,3.116209337971999958e+02,-1.214708437999690027e-01
8.862818229230000497e+02,3.116651574112000276e+02,-1.355129907999780003e-01
8.867967529869999908e+02,3.116635231291999730e+02,-1.303926417999830001e-01
8.873114523530000497e+02,3.116308395532000191e+02,-1.211627737999689952e-01
8.878060141329999624e+02,3.115999969892000081e+02,-1.159439067999730039e-01
8.882901667070000258e+02,3.115935829942000055e+02,-1.158135737999740067e-01
8.887867856049999773e+02,3.115968882422000092e+02,-1.177147707999830067e-01
8.892873418890000039e+02,3.116014057421999723e+02,-1.236193948000119947e-01
8.897864705169999979e+02,3.115958396762000007e+02,-1.254887347999640024e-01
8.902786666370000148e+02,3.115888903612000149e+02,-1.233547108000109943e-01
8.907695805030000429e+02,3.115868582471999844e+02,-1.262383527999980104e-01
8.912701933409999810e+02,3.115903844352000078e+02,-1.301394537999600032e-01
8.917666405789999544e+02,3.115966953711999849e+02,-1.290512737999829906e-01
8.922698482209999611e+02,3.116074023002000217e+02,-1.269770927999739896e-01
8.927798167109999667e+02,3.116224981661999891e+02,-1.259168987999970124e-01
8.932926104389999864e+02,3.116407424931999799e+02,-1.298672167999589955e-01
8.937940519889999678e+02,3.116472996161999731e+02,-1.397788658000070072e-01
8.942829379229999631e+02,3.116281524731999752e+02,-1.346025238000120028e-01
8.947770993850000423e+02,3.116043196531999797e+02,-1.234084377999870030e-01
8.952795945310000434e+02,3.116099636312000030e+02,-1.253165787999979963e-01
8.957825505869999461e+02,3.116426281511999719e+02,-1.413200387999599961e-01
8.962797702049999771e+02,3.116529578061999928e+02,-1.492459237999979871e-01
8.967653459529999509e+02,3.116216128351999828e+02,-1.410272637999590017e-01
8.972737415650000230e+02,3.115765357381999934e+02,-1.357550987999650016e-01
8.977723269150000078e+02,3.115629398411999773e+02,-1.335962038000109986e-01
8.982668081450000273e+02,3.115861448662000157e+02,-1.385681038000080023e-01
8.987637147389999654e+02,3.116195010402000207e+02,-1.445752847999789981e-01
8.992750799230000212e+02,3.116276759131999938e+02,-1.404903427999600052e-01
8.997875271809999731e+02,3.116168959061999999e+02,-1.323382597999790133e-01
9.002776116689999526e+02,3.116118434411999942e+02,-1.262113718000079932e-01
9.007667868529999851e+02,3.116227225281999722e+02,-1.321409717999789957e-01
9.012642337969999744e+02,3.116290692951999972e+02,-1.370527347999740131e-01
9.017723471250000102e+02,3.116240268042000139e+02,-1.359219037999969959e-01
9.022772371170000270e+02,3.116228103162000025e+02,-1.338052817999889899e-01
9.027619628209999973e+02,3.116414483511999833e+02,-1.397632457999609945e-01
9.032605539850000014e+02,3.116628458281999769e+02,-1.557279257999799882e-01
9.037591967770000565e+02,3.116482445071999905e+02,-1.555654837999800033e-01
9.042630839129999458e+02,3.116119564781999998e+02,-1.413252717999690100e-01
9.047664890290000130e+02,3.116016583201999879e+02,-1.341769067999649956e-01
9.052609130390000018e+02,3.116258652412000174e+02,-1.381523477999830052e-01
9.057672616490000337e+02,3.116517368781999835e+02,-1.471310417999990017e-01
9.062666169369999807e+02,3.116421985082000106e+02,-1.429862777999789947e-01
9.067704481849999638e+02,3.116068912072000217e+02,-1.337495707999649952e-01
9.072737675609999997e+02,3.115805515782000157e+02,-1.295446488000019936e-01
9.077793722689999640e+02,3.115843627611999977e+02,-1.334456447999640138e-01
9.082879453970000441e+02,3.116063584522000269e+02,-1.414101628000040134e-01
9.087788877829999592e+02,3.116213697051999816e+02,-1.403539027999690103e-01
9.092677467930000148e+02,3.116202396012000122e+02,-1.382411517999599937e-01
9.097632793569999876e+02,3.116074816592000047e+02,-1.330858727999650049e-01
9.102573584509999591e+02,3.116026395502000241e+02,-1.319588707999869992e-01
9.107576869649999480e+02,3.116111469941999985e+02,-1.388776287999929915e-01
9.112459198850000348e+02,3.116209848262000150e+02,-1.408037388000019929e-01
9.117515813689999504e+02,3.116238011692000214e+02,-1.437012057999889902e-01
9.122592950450000444e+02,3.116257578382000020e+02,-1.395951377999689880e-01
9.127562853389999873e+02,3.116401021332000028e+02,-1.415351987999799999e-01
9.132528786450000098e+02,3.116614032521999889e+02,-1.524999508000040027e-01
9.137538904689999981e+02,3.116579408641999862e+02,-1.563763067999660028e-01
9.142703583689999505e+02,3.116293682862000196e+02,-1.461605427999750073e-01
9.147668318649999719e+02,3.116176727672000197e+02,-1.390087897999700006e-01
9.152538693809999586e+02,3.116484516311999755e+02,-1.480090927999850037e-01
9.157482379470000069e+02,3.116736322241999915e+02,-1.589880268000090080e-01
9.162533254129999705e+02,3.116514106491999883e+02,-1.517972208000039902e-01
9.167686510910000379e+02,3.116077556092000123e+02,-1.395284858000019890e-01
9.172685186950000116e+02,3.115892425111999842e+02,-1.323519247999969950e-01
9.177552411469999925e+02,3.116079945441999826e+02,-1.383098467999699932e-01
9.182627012389999663e+02,3.116319405561999929e+02,-1.432814737999660026e-01
9.187602604029999611e+02,3.116363188111999989e+02,-1.401862147999800023e-01
9.192584463230000438e+02,3.116297185462000243e+02,-1.360520767999600089e-01
9.197542941729999484e+02,3.116289839071999950e+02,-1.349391727999829926e-01
9.202598995470000318e+02,3.116327845061999824e+02,-1.418401507999879907e-01
9.207726634230000400e+02,3.116340066341999773e+02,-1.437304067999979895e-01
9.212712205169999606e+02,3.116384489441999790e+02,-1.386351388000029994e-01
9.217612221929999805e+02,3.116523942462000036e+02,-1.405753468000119910e-01
9.222579844949999597e+02,3.116707320131999950e+02,-1.425295477999649896e-01
9.227572001949999958e+02,3.116811862502000281e+02,-1.474554087999609964e-01
9.232590393990000166e+02,3.116807759651999845e+02,-1.513423487999789874e-01
9.237468149610000410e+02,3.116635368071999892e+02,-1.551730437999989942e-01
9.242554116410000233e+02,3.116324832771999809e+02,-1.529503297999899869e-01
9.247633227909999505e+02,3.116134348592000265e+02,-1.437700777999749990e-01
9.252594280409999783e+02,3.116257360032000179e+02,-1.427031077999980080e-01
9.257544525490000069e+02,3.116569708591999870e+02,-1.517032428000129884e-01
9.262592864309999641e+02,3.116567386272000135e+02,-1.535901317999660010e-01
9.267754401549999557e+02,3.116161251062000019e+02,-1.443319628000070132e-01
9.272844908209999630e+02,3.115771163841999964e+02,-1.330810227999839890e-01
9.277789421989999710e+02,3.115832992101999821e+02,-1.359928607999700001e-01
9.282816700409999839e+02,3.116199607301999777e+02,-1.510104668000130101e-01
9.287894149009999865e+02,3.116389184302000217e+02,-1.549644247999739932e-01
9.292985248270000511e+02,3.116339611622000234e+02,-1.458336207999610112e-01
9.297985928330000434e+02,3.116294822152000279e+02,-1.387065288000119967e-01
9.302868836390000524e+02,3.116383075672000018e+02,-1.446290797999839894e-01
9.307916620769999554e+02,3.116390490072000148e+02,-1.535194618000000066e-01
9.312806606750000356e+02,3.116179262961999825e+02,-1.423360857999740048e-01
9.317659236209999563e+02,3.116096043161999773e+02,-1.331987157999610094e-01
9.322576381650000030e+02,3.116286378162000119e+02,-1.401565267999660136e-01
9.327498953210000536e+02,3.116557117311999718e+02,-1.481425908000029990e-01
9.332591517590000194e+02,3.116657375902000240e+02,-1.530647068000000055e-01
9.337536300609999671e+02,3.116539033771999812e+02,-1.529129537999980026e-01
9.342610003749999805e+02,3.116267863201999830e+02,-1.507044007999900070e-01
9.347756734829999914e+02,3.116121091992000061e+02,-1.475381058000030110e-01
9.352917464350000500e+02,3.116255467952000231e+02,-1.474707098000030137e-01
9.357997498050000331e+02,3.116575226382000210e+02,-1.564705717999609891e-01
9.362967396550000103e+02,3.116718739891999803e+02,-1.564106447999600025e-01
9.367976056329999892e+02,3.116534178901999894e+02,-1.492340628000120017e-01
9.373043752270000368e+02,3.116192764261999741e+02,-1.410008217999750013e-01
9.377900948230000040e+02,3.116029569181999932e+02,-1.348351538000019945e-01
9.382782139690000349e+02,3.116147879581999973e+02,-1.377683277999889877e-01
9.387679315430000315e+02,3.116337109881999936e+02,-1.437261867999609921e-01
9.392626683549999598e+02,3.116348949182000183e+02,-1.486203378000129915e-01
9.397642501589999711e+02,3.116214488502000108e+02,-1.524613437999740029e-01
9.402507984669999814e+02,3.116081602771999997e+02,-1.523062237999749935e-01
9.407494154449999542e+02,3.116115583551999748e+02,-1.602073428000130029e-01
9.412633233190000510e+02,3.116278347211999744e+02,-1.721505218000140003e-01
9.417736340190000419e+02,3.116369368512000051e+02,-1.720691118000139963e-01
9.422841707129999804e+02,3.116420772611999723e+02,-1.629736157999999990e-01
9.427810441249999940e+02,3.116584641562000115e+02,-1.519208247999750128e-01
9.432820007689999784e+02,3.116910570141999983e+02,-1.559243987999940073e-01
9.437859814570000481e+02,3.117057720782000274e+02,-1.658642647999850062e-01
9.442824823209999749e+02,3.116760524641999837e+02,-1.576489088000030125e-01
9.447858275109999795e+02,3.116317134362000161e+02,-1.453804258000029881e-01
9.452776522350000050e+02,3.116137250741999765e+02,-1.432075377999940113e-01
9.457656021630000396e+02,3.116285229942000115e+02,-1.541512687999619935e-01
9.462624804590000167e+02,3.116448322731999951e+02,-1.650983457999850024e-01
9.467571284230000401e+02,3.116300241242000197e+02,-1.589360238000130099e-01
9.472554548189999650e+02,3.116034171402000084e+02,-1.497312367999990013e-01
9.477660211009999784e+02,3.115904981752000253e+02,-1.495720777999990092e-01
9.482736218909999479e+02,3.115944339402000196e+02,-1.504730497999750005e-01
9.487867578289999528e+02,3.116066845312000169e+02,-1.554021517999699953e-01
9.492906797430000552e+02,3.116224261872000056e+02,-1.573456007999800010e-01
9.497931181129999914e+02,3.116290650052000046e+02,-1.602572707999659896e-01
9.502980657690000044e+02,3.116268395651999867e+02,-1.611370957999989917e-01
9.508021860449999849e+02,3.116215620222000098e+02,-1.620063367999750037e-01
9.512969233009999925e+02,3.116227388962000191e+02,-1.689004757999799933e-01
9.517776826550000351e+02,3.116231283682000139e+02,-1.727949267999989991e-01
9.522588957729999493e+02,3.116155661761999909e+02,-1.666611577999710103e-01
9.527519188290000329e+02,3.116116760201999796e+02,-1.625377298000079962e-01
9.532359289290000106e+02,3.116253004961999977e+02,-1.584780997999900021e-01
9.537273014849999981e+02,3.116503242041999897e+02,-1.654571207999950000e-01
9.542256328070000109e+02,3.116587247062000188e+02,-1.703759327999899986e-01
9.547370522830000255e+02,3.116308584451999764e+02,-1.621637968000090024e-01
9.552597379750000073e+02,3.115986414451999735e+02,-1.499337788000079941e-01
9.557642287590000478e+02,3.116044170612000244e+02,-1.468419077999660038e-01
9.562646739750000506e+02,3.116459705351999787e+02,-1.578772547999900133e-01
9.567747889769999574e+02,3.116760495281999965e+02,-1.708699807999659870e-01
9.572794206810000333e+02,3.116618113691999952e+02,-1.647074487999949932e-01
9.577812554030000456e+02,3.116263865422000094e+02,-1.564707778000130056e-01
9.582743641570000364e+02,3.116034527552000100e+02,-1.572801757999890138e-01
9.587585743949999824e+02,3.115960298082000008e+02,-1.601462897999759993e-01
9.592513701249999940e+02,3.115961225401999855e+02,-1.590369837999990044e-01
9.597378331789999493e+02,3.116018705422000039e+02,-1.559490258000129914e-01
9.602359360650000326e+02,3.116142715721999821e+02,-1.588819897999990127e-01
9.607363776869999583e+02,3.116207963922000204e+02,-1.617937017999850069e-01
9.612423228290000452e+02,3.116186420632000136e+02,-1.586735297999989913e-01
9.617528628530000105e+02,3.116237295532000076e+02,-1.645779437999710104e-01
9.622651148569999577e+02,3.116339193531999854e+02,-1.714999847999749971e-01
9.627687214850000146e+02,3.116376377061999960e+02,-1.694010587999670026e-01
9.632741532009999901e+02,3.116444757451999976e+02,-1.643127137999720044e-01
9.637630409529999724e+02,3.116603854801999773e+02,-1.592600547999759864e-01
9.642446557629999688e+02,3.116808774781999887e+02,-1.572251997999659923e-01
9.647301219969999693e+02,3.116865437852000014e+02,-1.611372207999849926e-01
9.652255116009999938e+02,3.116587462681999909e+02,-1.579289257999990093e-01
9.657298560530000486e+02,3.116144501271999729e+02,-1.496603977999620139e-01
9.662228494790000468e+02,3.115935342441999865e+02,-1.444769017999660010e-01
9.667216661930000328e+02,3.116109770571999888e+02,-1.494275077999620005e-01
9.672293863490000376e+02,3.116479165161999845e+02,-1.664449968000140112e-01
9.677347630650000383e+02,3.116557211712000139e+02,-1.703601327999750004e-01
9.682431306429999722e+02,3.116286787532000062e+02,-1.631515887999699932e-01
9.687504998470000146e+02,3.116015793362000181e+02,-1.559430657999670011e-01
9.692577279089999820e+02,3.115944972222000047e+02,-1.508052097999710017e-01
9.697663580350000530e+02,3.116154945452000220e+02,-1.587661928000080047e-01
9.702620649650000360e+02,3.116347736811999880e+02,-1.607239497999609912e-01
9.707528051729999561e+02,3.116357790071999716e+02,-1.516182688000030088e-01
9.712497642829999904e+02,3.116331222712000226e+02,-1.454983037999749984e-01
9.717418778129999737e+02,3.116451671951999742e+02,-1.524313697999790107e-01
9.722288863649999939e+02,3.116589097482000170e+02,-1.633715868000049920e-01
9.727241359370000282e+02,3.116511118942000280e+02,-1.672339287999670132e-01
9.732163580930000535e+02,3.116261596521999877e+02,-1.580363378000090024e-01
9.737243578689999595e+02,3.116231068412000127e+02,-1.589125647999850011e-01
9.742267129829999703e+02,3.116487504822000005e+02,-1.678913427999990104e-01
9.747225330210000038e+02,3.116660469941999736e+02,-1.658420537999900080e-01
9.752332994829999961e+02,3.116671657082000024e+02,-1.647323698000139891e-01
9.757428099490000477e+02,3.116551951682000094e+02,-1.625767788000040126e-01
9.762497812770000110e+02,3.116350666871999806e+02,-1.603929707999950105e-01
9.767502487130000191e+02,3.116235921082000004e+02,-1.552411217999989934e-01
9.772429280049999534e+02,3.116257203842000081e+02,-1.431389517999989980e-01
9.777362398669999948e+02,3.116518635141999880e+02,-1.481214777999949883e-01
9.782386528670000416e+02,3.116764946751999901e+02,-1.610966967999709898e-01
9.787365246110000498e+02,3.116578534672000274e+02,-1.579201537999850025e-01
9.792400991250000288e+02,3.116094997992000231e+02,-1.516374948000140110e-01
9.797374287009999989e+02,3.115828111202000059e+02,-1.494326868000049879e-01
9.802259474989999717e+02,3.115876430001999893e+02,-1.553410977999760134e-01
9.807214277690000017e+02,3.116108944402000134e+02,-1.633129588000140076e-01
9.812194153269999788e+02,3.116253133742000045e+02,-1.602530287999699987e-01
9.817260729649999575e+02,3.116282219962000113e+02,-1.531505347999659872e-01
9.822287938829999803e+02,3.116299077822000072e+02,-1.450445957999849933e-01
9.827272367589999931e+02,3.116363503562000119e+02,-1.389564038000130064e-01
9.832350958370000171e+02,3.116533077921999961e+02,-1.439032858000079962e-01
9.837391896330000236e+02,3.116660402321999754e+02,-1.498361057999789969e-01
9.842333820569999716e+02,3.116592119712000226e+02,-1.457020517999610132e-01
9.847322252510000453e+02,3.116586448012000119e+02,-1.455890787999609970e-01
9.852265063009999722e+02,3.116678121471999816e+02,-1.515115037999900105e-01
9.857087500869999985e+02,3.116772903451999923e+02,-1.584377097999949968e-01
9.862047132650000094e+02,3.116745378022000068e+02,-1.633176997999910007e-01
9.867020982850000337e+02,3.116468754512000032e+02,-1.541093987999760107e-01
9.872149144549999846e+02,3.116120881972000234e+02,-1.428725148000080103e-01
9.877229135649999989e+02,3.116090459701999862e+02,-1.407487597999990125e-01
9.882137985089999574e+02,3.116250626472000249e+02,-1.376960468000129889e-01
9.887152109149999433e+02,3.116496720892000099e+02,-1.406713467999989864e-01
9.892263505490000171e+02,3.116618016261999742e+02,-1.476004788000029877e-01
9.897380866429999742e+02,3.116459375001999774e+02,-1.494306818000140091e-01
9.902507351489999792e+02,3.116140924302000030e+02,-1.532043127999760113e-01
9.907551103409999769e+02,3.115868043762000070e+02,-1.509958227999660119e-01
9.912524684369999477e+02,3.115771590641999751e+02,-1.448511127999939918e-01
9.917457805210000288e+02,3.116032986661999757e+02,-1.508336327999660054e-01
9.922318751069999507e+02,3.116330468592000216e+02,-1.528304637999750026e-01
9.927242139649999899e+02,3.116411406472000181e+02,-1.477494617999799975e-01
9.932245665169999711e+02,3.116316769161999787e+02,-1.386047067999650051e-01
9.937197570929999983e+02,3.116249091821999855e+02,-1.334706377999710092e-01
9.942170911509999769e+02,3.116332350452000242e+02,-1.433894407999619924e-01
9.947156511309999587e+02,3.116376314912000112e+02,-1.512940947999980024e-01
9.952144631410000102e+02,3.116200632901999938e+02,-1.431210957999609901e-01
9.957195813470000303e+02,3.116148498022000126e+02,-1.419903277999839952e-01
9.962260430649999989e+02,3.116387388151999858e+02,-1.469619757999809928e-01
9.967252311749999762e+02,3.116672206751999852e+02,-1.519514457999759927e-01
9.972366549109999596e+02,3.116743724841999779e+02,-1.548629267999609982e-01
9.977416856009999719e+02,3.116531457492000072e+02,-1.486756497999900117e-01
9.982472299390000217e+02,3.116229231181999921e+02,-1.454565398000030041e-01
9.987480389190000096e+02,3.116054653872000131e+02,-1.382834927999989916e-01
9.992346718569999666e+02,3.116082359252000060e+02,-1.301849597999600039e-01
9.997238757830000395e+02,3.116361548511999899e+02,-1.331746518000030133e-01
1.000217416524999976e+03,3.116582903972000054e+02,-1.421430137999609988e-01
1.000717397680999966e+03,3.116377876192000258e+02,-1.329593948000039882e-01
1.001225394529000027e+03,3.115996955702000264e+02,-1.287119687999850048e-01
1.001736418792999984e+03,3.115787579092000215e+02,-1.375244757999989909e-01
1.002231724697000004e+03,3.115699722712000153e+02,-1.383833007999759890e-01
1.002732879925000020e+03,3.115815424022000002e+02,-1.423126607999939952e-01
1.003234349551000037e+03,3.116051499481999940e+02,-1.462844198000139984e-01
1.003738100471000052e+03,3.116238867082000183e+02,-1.482384737999659918e-01
1.004236544678999962e+03,3.116303081141999769e+02,-1.481502457999659961e-01
1.004728738356999997e+03,3.116233976071999905e+02,-1.350162877999900035e-01
1.005223586723000039e+03,3.116226236091999908e+02,-1.289034347999609975e-01
1.005718638377000048e+03,3.116358378982000090e+02,-1.358399727999649864e-01
1.006210436843000025e+03,3.116358559912000032e+02,-1.397306577999850030e-01
1.006704201095000030e+03,3.116189835231999723e+02,-1.365612687999989971e-01
1.007205782010999997e+03,3.116055515671999956e+02,-1.364022987999989889e-01
1.007697523478999983e+03,3.116065680282000017e+02,-1.402965187999609953e-01
1.008193175631000031e+03,3.116268102522000163e+02,-1.522577507999610114e-01
1.008702489955000033e+03,3.116358236312000258e+02,-1.611763077999749938e-01
1.009215848959000027e+03,3.116090732641999921e+02,-1.519676707999620124e-01
1.009741244782999956e+03,3.115820191011999896e+02,-1.397552647999610043e-01
1.010246019446999981e+03,3.115828205171999912e+02,-1.316457487999800058e-01
1.010734507768999947e+03,3.116057258842000124e+02,-1.246178467999749934e-01
1.011223654918999955e+03,3.116346396501999720e+02,-1.286110677999930119e-01
1.011719503213000053e+03,3.116338979551999842e+02,-1.294981517999700127e-01
1.012219113860999983e+03,3.116023420181999768e+02,-1.242756447999739944e-01
1.012729709064999952e+03,3.115713742621999813e+02,-1.300528408000030112e-01
1.013227696136999953e+03,3.115507151502000056e+02,-1.328691917999889893e-01
1.013716555813000014e+03,3.115495744621999847e+02,-1.337564227999649968e-01
1.014215201088999947e+03,3.115700194351999812e+02,-1.367176458000090022e-01
1.014712789660999988e+03,3.115914269451999985e+02,-1.336824607999660131e-01
1.015223983850999957e+03,3.116025969222000072e+02,-1.296081238000039992e-01
1.015733352509000042e+03,3.116106542691999834e+02,-1.265232177999600083e-01
1.016229912854999952e+03,3.116149825812000245e+02,-1.214279917999649960e-01
1.016725306274999980e+03,3.116222101902000077e+02,-1.273433257999929957e-01
1.017229970939000054e+03,3.116249448382000082e+02,-1.372407717999850063e-01
1.017725845713000012e+03,3.116061931602000072e+02,-1.330642767999649922e-01
1.018227969463000022e+03,3.116007980911999766e+02,-1.349335537999749868e-01
1.018731122326999980e+03,3.116124681082000052e+02,-1.428628478000129876e-01
1.019215361306999966e+03,3.116220850002000020e+02,-1.427890538000129994e-01
1.019699713617000043e+03,3.116297157402000266e+02,-1.397082077999710070e-01
1.020185577727000009e+03,3.116284111112000232e+02,-1.385955137999939912e-01
1.020691550459000041e+03,3.116082291591999933e+02,-1.354117328000080112e-01
1.021212840122999978e+03,3.115829225681999901e+02,-1.292064447999800025e-01
1.021721179444999962e+03,3.115739183572000002e+02,-1.190615277999890059e-01
1.022215659342999970e+03,3.115971445502000279e+02,-1.180334638000130054e-01
1.022719043792999969e+03,3.116398497491999819e+02,-1.340722527999760050e-01
1.023233349320999992e+03,3.116491587072000016e+02,-1.399907228000039916e-01
1.023742885823000051e+03,3.116191852402000109e+02,-1.307715647999889985e-01
1.024249314982999977e+03,3.115910092881999844e+02,-1.295594918000139983e-01
1.024739970782999990e+03,3.115759519751999846e+02,-1.293972178000130091e-01
1.025232052241000019e+03,3.115710099802000173e+02,-1.242702817999609965e-01
1.025723992778999900e+03,3.115860817601999884e+02,-1.222140068000070051e-01
1.026206548964999911e+03,3.116076291251999919e+02,-1.201826657999980064e-01
1.026702483442999892e+03,3.116229218451999827e+02,-1.201262947999980069e-01
1.027207972823000091e+03,3.116287509321999778e+02,-1.180343967999890054e-01
1.027709038981000049e+03,3.116243325121999987e+02,-1.099072898000069964e-01
1.028207654627000011e+03,3.116277517582000200e+02,-1.118084447999599940e-01
1.028716799067000011e+03,3.116397426011999983e+02,-1.257375767999709959e-01
1.029223970796999993e+03,3.116336482712000020e+02,-1.236032377999600057e-01
1.029732425002999889e+03,3.116226332122000144e+02,-1.174512267999879983e-01
1.030239855687000045e+03,3.116295499692000135e+02,-1.223627797999840006e-01
1.030735790386999952e+03,3.116448391612000250e+02,-1.233064027999599965e-01
1.031227561485000024e+03,3.116628813492000063e+02,-1.282606908000140100e-01
1.031724578702999906e+03,3.116592086051999786e+02,-1.271371607999799980e-01
1.032217743122999991e+03,3.116352976182000134e+02,-1.219430597999840021e-01
1.032721063165000032e+03,3.116089474052000128e+02,-1.207381198000079953e-01
1.033228148488999977e+03,3.115868221882000171e+02,-1.185472417999989952e-01
1.033721454758999926e+03,3.115779684162000081e+02,-1.064061867999969990e-01
1.034217817408999963e+03,3.116033053432000202e+02,-1.053851507999649939e-01
1.034721372187000043e+03,3.116430260221999902e+02,-1.184133527999989971e-01
1.035224922704999926e+03,3.116477286311999819e+02,-1.203179378000070049e-01
1.035738340038999922e+03,3.116199587282000039e+02,-1.171057297999650026e-01
