time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.488799999999999990e+01,3.814000000000000057e+00,9.650000000000000355e+00,5.836000000000000298e+00,8.219057082919288826e-01,3.461859999999999786e+02,1.462400000000000055e+01,3.649999999999999911e+00,1.004100000000000037e+01,6.391000000000000014e+00,8.191340390970704988e-01,3.524590000000000032e+02
1.490499999999999936e+01,3.787999999999999812e+00,9.612999999999999545e+00,5.825000000000000178e+00,8.228442088991939629e-01,3.462119999999999891e+02,1.464100000000000001e+01,3.637000000000000011e+00,1.001699999999999946e+01,6.379999999999999893e+00,8.200862600123228763e-01,3.524830000000000041e+02
1.491799999999999926e+01,3.851999999999999869e+00,9.662000000000000810e+00,5.809999999999999609e+00,8.235618858341613446e-01,3.461480000000000246e+02,1.465499999999999936e+01,3.625000000000000000e+00,1.004199999999999982e+01,6.416999999999999815e+00,8.208704419425305598e-01,3.524580000000000268e+02
1.493500000000000050e+01,3.900999999999999801e+00,9.698000000000000398e+00,5.796999999999999709e+00,8.245003864414265360e-01,3.460989999999999895e+02,1.467200000000000060e+01,3.674999999999999822e+00,1.006600000000000072e+01,6.391000000000000014e+00,8.218226628577830484e-01,3.524340000000000259e+02
1.494899999999999984e+01,3.787999999999999812e+00,9.589000000000000412e+00,5.801000000000000156e+00,8.252732692944683146e-01,3.462119999999999891e+02,1.468500000000000050e+01,3.625000000000000000e+00,1.001699999999999946e+01,6.392000000000000348e+00,8.225508317929759450e-01,3.524830000000000041e+02
1.496599999999999930e+01,3.802000000000000046e+00,9.612999999999999545e+00,5.810999999999999943e+00,8.262117699017333949e-01,3.461979999999999791e+02,1.470199999999999996e+01,3.662999999999999812e+00,1.004299999999999926e+01,6.379999999999999893e+00,8.235030527082283225e-01,3.524569999999999936e+02
1.497899999999999920e+01,3.853000000000000203e+00,9.662000000000000810e+00,5.809000000000000163e+00,8.269294468367007767e-01,3.461469999999999914e+02,1.471899999999999942e+01,3.662999999999999812e+00,1.003200000000000003e+01,6.368999999999999773e+00,8.244552736234805890e-01,3.524680000000000177e+02
1.499600000000000044e+01,3.802000000000000046e+00,9.615999999999999659e+00,5.814000000000000057e+00,8.278679474439659680e-01,3.461979999999999791e+02,1.473300000000000054e+01,3.588000000000000078e+00,9.958999999999999631e+00,6.371000000000000441e+00,8.252394555536884946e-01,3.525409999999999968e+02
1.501399999999999935e+01,3.827999999999999847e+00,9.628000000000000114e+00,5.799999999999999822e+00,8.288616539693054452e-01,3.461720000000000255e+02,1.475000000000000000e+01,3.662999999999999812e+00,1.005700000000000038e+01,6.394000000000000128e+00,8.261916764689407611e-01,3.524429999999999836e+02
1.503100000000000058e+01,3.789000000000000146e+00,9.614000000000000767e+00,5.825000000000000178e+00,8.298001545765706366e-01,3.462110000000000127e+02,1.476299999999999990e+01,3.701000000000000068e+00,1.011700000000000088e+01,6.416000000000000369e+00,8.269198454041337687e-01,3.523829999999999814e+02
1.504899999999999949e+01,3.814999999999999947e+00,9.637999999999999901e+00,5.823000000000000398e+00,8.307938611019101138e-01,3.461850000000000023e+02,1.478100000000000058e+01,3.625000000000000000e+00,1.004499999999999993e+01,6.419999999999999929e+00,8.279280793144009332e-01,3.524549999999999841e+02
1.506199999999999939e+01,3.839999999999999858e+00,9.650999999999999801e+00,5.810999999999999943e+00,8.315115380368774955e-01,3.461600000000000250e+02,1.479299999999999926e+01,3.664000000000000146e+00,1.007000000000000028e+01,6.405999999999999694e+00,8.286002352545790428e-01,3.524300000000000068e+02
1.507900000000000063e+01,3.778000000000000025e+00,9.589000000000000412e+00,5.810999999999999943e+00,8.324500386441426869e-01,3.462219999999999800e+02,1.481099999999999994e+01,3.677000000000000046e+00,1.007099999999999973e+01,6.394000000000000128e+00,8.296084691648462073e-01,3.524289999999999736e+02
1.509299999999999997e+01,3.814999999999999947e+00,9.638999999999999346e+00,5.823999999999999844e+00,8.332229214971844655e-01,3.461850000000000023e+02,1.482900000000000063e+01,3.664000000000000146e+00,1.005899999999999928e+01,6.394999999999999574e+00,8.306167030751134828e-01,3.524409999999999741e+02
1.510899999999999999e+01,3.802999999999999936e+00,9.641000000000000014e+00,5.838000000000000078e+00,8.341062161863751490e-01,3.461970000000000027e+02,1.484099999999999930e+01,3.676000000000000156e+00,1.009600000000000009e+01,6.419999999999999929e+00,8.312888590152914814e-01,3.524039999999999964e+02
1.512299999999999933e+01,3.802999999999999936e+00,9.653000000000000469e+00,5.849999999999999645e+00,8.348790990394169276e-01,3.461970000000000027e+02,1.486299999999999955e+01,3.612999999999999989e+00,1.002100000000000080e+01,6.408000000000000362e+00,8.325211449056180157e-01,3.524789999999999850e+02
1.513899999999999935e+01,3.814999999999999947e+00,9.653000000000000469e+00,5.838000000000000078e+00,8.357623937286076110e-01,3.461850000000000023e+02,1.487599999999999945e+01,3.564000000000000057e+00,9.994999999999999218e+00,6.431000000000000050e+00,8.332493138408110234e-01,3.525049999999999955e+02
1.515300000000000047e+01,3.740000000000000213e+00,9.592000000000000526e+00,5.852000000000000313e+00,8.365352765816495006e-01,3.462599999999999909e+02,1.489400000000000013e+01,3.637999999999999901e+00,1.007199999999999918e+01,6.434000000000000163e+00,8.342575477510781878e-01,3.524279999999999973e+02
1.516999999999999993e+01,3.802999999999999936e+00,9.653000000000000469e+00,5.849999999999999645e+00,8.374737771889145810e-01,3.461970000000000027e+02,1.491099999999999959e+01,3.626999999999999780e+00,1.004499999999999993e+01,6.418000000000000149e+00,8.352097686663305653e-01,3.524549999999999841e+02
1.518299999999999983e+01,3.802999999999999936e+00,9.676999999999999602e+00,5.873999999999999666e+00,8.381914541238820737e-01,3.461970000000000027e+02,1.492399999999999949e+01,3.638999999999999790e+00,1.006199999999999939e+01,6.423000000000000043e+00,8.359379376015234620e-01,3.524379999999999882e+02
1.520100000000000051e+01,3.714999999999999858e+00,9.577999999999999403e+00,5.863000000000000433e+00,8.391851606492215510e-01,3.462850000000000250e+02,1.494200000000000017e+01,3.738999999999999879e+00,1.014700000000000024e+01,6.408000000000000362e+00,8.369461715117907374e-01,3.523530000000000086e+02
1.521799999999999997e+01,3.790999999999999925e+00,9.654999999999999361e+00,5.863999999999999879e+00,8.401236612564866313e-01,3.462090000000000032e+02,1.495899999999999963e+01,3.713999999999999968e+00,1.009600000000000009e+01,6.381999999999999673e+00,8.378983924270430039e-01,3.524039999999999964e+02
1.523600000000000065e+01,3.740000000000000213e+00,9.654999999999999361e+00,5.915000000000000036e+00,8.411173677818262195e-01,3.462599999999999909e+02,1.497199999999999953e+01,3.652000000000000135e+00,1.004899999999999949e+01,6.397000000000000242e+00,8.386265613622360116e-01,3.524510000000000218e+02
1.524900000000000055e+01,3.754000000000000004e+00,9.643000000000000682e+00,5.889000000000000234e+00,8.418350447167936013e-01,3.462459999999999809e+02,1.498900000000000077e+01,3.638999999999999790e+00,1.003599999999999959e+01,6.397000000000000242e+00,8.395787822774883891e-01,3.524639999999999986e+02
1.526600000000000001e+01,3.778999999999999915e+00,9.667999999999999261e+00,5.889000000000000234e+00,8.427735453240586816e-01,3.462210000000000036e+02,1.500200000000000067e+01,3.638999999999999790e+00,1.004899999999999949e+01,6.410000000000000142e+00,8.403069512126813967e-01,3.524510000000000218e+02
1.527999999999999936e+01,3.690999999999999837e+00,9.605999999999999872e+00,5.915000000000000036e+00,8.435464281771005712e-01,3.463090000000000259e+02,1.501999999999999957e+01,3.640000000000000124e+00,1.006000000000000050e+01,6.419999999999999929e+00,8.413151851229484501e-01,3.524399999999999977e+02
1.529700000000000060e+01,3.766000000000000014e+00,9.692999999999999616e+00,5.926999999999999602e+00,8.444849287843656516e-01,3.462339999999999804e+02,1.503700000000000081e+01,3.615000000000000213e+00,1.001500000000000057e+01,6.400000000000000355e+00,8.422674060382008276e-01,3.524850000000000136e+02
1.531400000000000006e+01,3.803999999999999826e+00,9.753999999999999559e+00,5.950000000000000178e+00,8.454234293916307319e-01,3.461960000000000264e+02,1.505100000000000016e+01,3.615000000000000213e+00,1.003800000000000026e+01,6.423000000000000043e+00,8.430515879684086222e-01,3.524619999999999891e+02
1.532600000000000051e+01,3.690999999999999837e+00,9.630000000000000782e+00,5.939000000000000057e+00,8.460859004085238277e-01,3.463090000000000259e+02,1.507199999999999918e+01,3.603000000000000203e+00,1.002599999999999980e+01,6.423000000000000043e+00,8.442278608637202586e-01,3.524739999999999895e+02
1.534500000000000064e+01,3.741000000000000103e+00,9.692000000000000171e+00,5.950999999999999623e+00,8.471348128519377019e-01,3.462590000000000146e+02,1.508500000000000085e+01,3.665000000000000036e+00,1.002699999999999925e+01,6.362000000000000099e+00,8.449560297989133772e-01,3.524730000000000132e+02
1.535699999999999932e+01,3.790999999999999925e+00,9.743999999999999773e+00,5.953000000000000291e+00,8.477972838688306867e-01,3.462090000000000032e+02,1.510200000000000031e+01,3.678999999999999826e+00,1.002599999999999980e+01,6.347000000000000419e+00,8.459082507141656437e-01,3.524739999999999895e+02
1.537400000000000055e+01,3.754999999999999893e+00,9.695999999999999730e+00,5.940999999999999837e+00,8.487357844760958780e-01,3.462450000000000045e+02,1.511999999999999922e+01,3.589999999999999858e+00,9.977000000000000313e+00,6.386999999999999567e+00,8.469164846244328082e-01,3.525230000000000246e+02
1.538700000000000045e+01,3.716000000000000192e+00,9.657999999999999474e+00,5.942000000000000171e+00,8.494534614110632598e-01,3.462839999999999918e+02,1.513299999999999912e+01,3.677999999999999936e+00,1.006499999999999950e+01,6.386999999999999567e+00,8.476446535596257048e-01,3.524350000000000023e+02
1.540499999999999936e+01,3.717000000000000082e+00,9.659000000000000696e+00,5.942000000000000171e+00,8.504471679364027370e-01,3.462830000000000155e+02,1.515099999999999980e+01,3.628000000000000114e+00,1.002899999999999991e+01,6.400999999999999801e+00,8.486528874698929803e-01,3.524710000000000036e+02
1.541900000000000048e+01,3.754999999999999893e+00,9.669999999999999929e+00,5.915000000000000036e+00,8.512200507894446266e-01,3.462450000000000045e+02,1.516799999999999926e+01,3.555000000000000160e+00,9.928000000000000824e+00,6.373000000000000220e+00,8.496051083851452468e-01,3.525720000000000027e+02
1.543599999999999994e+01,3.778999999999999915e+00,9.683999999999999275e+00,5.905000000000000249e+00,8.521585513967097070e-01,3.462210000000000036e+02,1.518500000000000050e+01,3.653000000000000025e+00,1.005100000000000016e+01,6.397999999999999687e+00,8.505573293003977353e-01,3.524490000000000123e+02
1.545299999999999940e+01,3.778999999999999915e+00,9.679999999999999716e+00,5.900999999999999801e+00,8.530970520039747873e-01,3.462210000000000036e+02,1.519800000000000040e+01,3.540000000000000036e+00,9.954000000000000625e+00,6.413999999999999702e+00,8.512854982355906319e-01,3.525459999999999923e+02
1.546599999999999930e+01,3.791999999999999815e+00,9.669999999999999929e+00,5.878000000000000114e+00,8.538147289389421690e-01,3.462080000000000268e+02,1.521599999999999930e+01,3.552999999999999936e+00,9.941000000000000725e+00,6.387999999999999901e+00,8.522937321458577964e-01,3.525590000000000259e+02
1.548300000000000054e+01,3.805000000000000160e+00,9.647000000000000242e+00,5.841999999999999638e+00,8.547532295462073604e-01,3.461949999999999932e+02,1.522799999999999976e+01,3.564999999999999947e+00,9.964999999999999858e+00,6.400000000000000355e+00,8.529658880860359060e-01,3.525350000000000250e+02
1.549699999999999989e+01,3.866999999999999993e+00,9.733000000000000540e+00,5.865999999999999659e+00,8.555261123992491390e-01,3.461329999999999814e+02,1.524600000000000044e+01,3.504000000000000004e+00,9.906000000000000583e+00,6.402000000000000135e+00,8.539741219963031815e-01,3.525939999999999941e+02
1.551399999999999935e+01,3.829000000000000181e+00,9.705999999999999517e+00,5.876999999999999780e+00,8.564646130065142193e-01,3.461709999999999923e+02,1.526299999999999990e+01,3.604000000000000092e+00,1.004100000000000037e+01,6.437000000000000277e+00,8.549263429115554480e-01,3.524590000000000032e+02
1.553100000000000058e+01,3.741999999999999993e+00,9.609999999999999432e+00,5.868000000000000327e+00,8.574031136137794107e-01,3.462579999999999814e+02,1.527599999999999980e+01,3.616000000000000103e+00,1.005499999999999972e+01,6.439000000000000057e+00,8.556545118467484556e-01,3.524449999999999932e+02
1.554899999999999949e+01,3.803999999999999826e+00,9.683999999999999275e+00,5.879999999999999893e+00,8.583968201391188879e-01,3.461960000000000264e+02,1.529299999999999926e+01,3.541999999999999815e+00,9.980999999999999872e+00,6.439000000000000057e+00,8.566067327620007221e-01,3.525190000000000055e+02
1.556600000000000072e+01,3.791999999999999815e+00,9.670999999999999375e+00,5.878999999999999559e+00,8.593353207463840793e-01,3.462080000000000268e+02,1.530700000000000038e+01,3.591000000000000192e+00,1.004100000000000037e+01,6.450000000000000178e+00,8.573909146922086277e-01,3.524590000000000032e+02
1.557900000000000063e+01,3.741999999999999993e+00,9.586000000000000298e+00,5.844000000000000306e+00,8.600529976813514610e-01,3.462579999999999814e+02,1.532399999999999984e+01,3.591000000000000192e+00,1.004199999999999982e+01,6.450999999999999623e+00,8.583431356074608942e-01,3.524580000000000268e+02
1.559699999999999953e+01,3.766999999999999904e+00,9.624000000000000554e+00,5.857000000000000206e+00,8.610467042066909382e-01,3.462330000000000041e+02,1.533699999999999974e+01,3.540999999999999925e+00,1.000600000000000023e+01,6.464999999999999858e+00,8.590713045426539018e-01,3.524940000000000282e+02
1.561400000000000077e+01,3.741999999999999993e+00,9.612000000000000099e+00,5.870000000000000107e+00,8.619852048139560186e-01,3.462579999999999814e+02,1.535399999999999920e+01,3.528999999999999915e+00,9.993999999999999773e+00,6.464999999999999858e+00,8.600235254579061683e-01,3.525059999999999718e+02
1.562700000000000067e+01,3.741999999999999993e+00,9.634999999999999787e+00,5.892999999999999794e+00,8.627028817489235113e-01,3.462579999999999814e+02,1.536800000000000033e+01,3.504000000000000004e+00,1.000500000000000078e+01,6.501000000000000334e+00,8.608077073881140739e-01,3.524950000000000045e+02
1.564499999999999957e+01,3.754999999999999893e+00,9.635999999999999233e+00,5.881000000000000227e+00,8.636965882742629885e-01,3.462450000000000045e+02,1.538499999999999979e+01,3.529999999999999805e+00,9.993999999999999773e+00,6.464000000000000412e+00,8.617599283033663404e-01,3.525059999999999718e+02
1.565700000000000003e+01,3.741999999999999993e+00,9.611000000000000654e+00,5.868999999999999773e+00,8.643590592911559733e-01,3.462579999999999814e+02,1.540300000000000047e+01,3.516000000000000014e+00,9.996000000000000441e+00,6.480000000000000426e+00,8.627681622136336159e-01,3.525040000000000191e+02
1.567399999999999949e+01,3.729999999999999982e+00,9.599000000000000199e+00,5.868999999999999773e+00,8.652975598984210537e-01,3.462699999999999818e+02,1.541600000000000037e+01,3.541999999999999815e+00,1.001900000000000013e+01,6.477000000000000313e+00,8.634963311488265125e-01,3.524809999999999945e+02
1.568699999999999939e+01,3.805000000000000160e+00,9.660000000000000142e+00,5.855000000000000426e+00,8.660152368333884354e-01,3.461949999999999932e+02,1.543299999999999983e+01,3.568000000000000060e+00,1.000600000000000023e+01,6.437999999999999723e+00,8.644485520640787790e-01,3.524940000000000282e+02
1.570500000000000007e+01,3.779999999999999805e+00,9.660000000000000142e+00,5.879999999999999893e+00,8.670089433587280237e-01,3.462200000000000273e+02,1.544999999999999929e+01,3.541999999999999815e+00,1.000699999999999967e+01,6.464999999999999858e+00,8.654007729793311565e-01,3.524929999999999950e+02
1.571799999999999997e+01,3.681000000000000050e+00,9.560999999999999943e+00,5.879999999999999893e+00,8.677266202936954054e-01,3.463190000000000168e+02,1.546799999999999997e+01,3.592000000000000082e+00,1.006900000000000084e+01,6.477000000000000313e+00,8.664090068895983210e-01,3.524309999999999832e+02
1.573499999999999943e+01,3.730999999999999872e+00,9.599000000000000199e+00,5.868000000000000327e+00,8.686651209009604857e-01,3.462690000000000055e+02,1.548499999999999943e+01,3.555000000000000160e+00,1.000799999999999912e+01,6.453000000000000291e+00,8.673612278048506985e-01,3.524920000000000186e+02
1.574900000000000055e+01,3.767999999999999794e+00,9.650000000000000355e+00,5.881999999999999673e+00,8.694380037540024864e-01,3.462320000000000277e+02,1.550200000000000067e+01,3.543000000000000149e+00,1.000900000000000034e+01,6.466000000000000192e+00,8.683134487201030760e-01,3.524909999999999854e+02
1.576600000000000001e+01,3.730999999999999872e+00,9.612000000000000099e+00,5.881000000000000227e+00,8.703765043612674557e-01,3.462690000000000055e+02,1.551500000000000057e+01,3.656000000000000139e+00,1.010899999999999999e+01,6.453000000000000291e+00,8.690416176552960836e-01,3.523910000000000196e+02
1.578299999999999947e+01,3.705999999999999961e+00,9.609999999999999432e+00,5.903999999999999915e+00,8.713150049685325360e-01,3.462939999999999827e+02,1.553299999999999947e+01,3.629999999999999893e+00,1.008500000000000085e+01,6.455000000000000071e+00,8.700498515655631371e-01,3.524150000000000205e+02
1.580100000000000016e+01,3.705000000000000071e+00,9.611000000000000654e+00,5.905999999999999694e+00,8.723087114938721243e-01,3.462950000000000159e+02,1.555000000000000071e+01,3.567000000000000171e+00,1.003400000000000070e+01,6.466999999999999638e+00,8.710020724808155146e-01,3.524660000000000082e+02
1.581400000000000006e+01,3.705999999999999961e+00,9.611000000000000654e+00,5.905000000000000249e+00,8.730263884288395060e-01,3.462939999999999827e+02,1.556300000000000061e+01,3.617999999999999883e+00,1.006900000000000084e+01,6.450999999999999623e+00,8.717302414160085222e-01,3.524309999999999832e+02
1.583099999999999952e+01,3.717000000000000082e+00,9.621999999999999886e+00,5.905000000000000249e+00,8.739648890361045863e-01,3.462830000000000155e+02,1.558099999999999952e+01,3.580999999999999961e+00,1.005700000000000038e+01,6.475999999999999979e+00,8.727384753262756867e-01,3.524429999999999836e+02
1.584800000000000075e+01,3.678999999999999826e+00,9.583999999999999631e+00,5.905000000000000249e+00,8.749033896433697777e-01,3.463210000000000264e+02,1.559399999999999942e+01,3.556000000000000050e+00,9.986000000000000654e+00,6.429999999999999716e+00,8.734666442614685833e-01,3.525140000000000100e+02
1.586100000000000065e+01,3.730999999999999872e+00,9.637000000000000455e+00,5.905999999999999694e+00,8.756210665783371594e-01,3.462690000000000055e+02,1.561100000000000065e+01,3.568000000000000060e+00,9.999000000000000554e+00,6.431000000000000050e+00,8.744188651767209608e-01,3.525009999999999764e+02
1.587899999999999956e+01,3.755999999999999783e+00,9.650000000000000355e+00,5.894000000000000128e+00,8.766147731036766366e-01,3.462440000000000282e+02,1.562899999999999956e+01,3.556000000000000050e+00,9.986000000000000654e+00,6.429999999999999716e+00,8.754270990869881253e-01,3.525140000000000100e+02
1.589199999999999946e+01,3.767999999999999794e+00,9.660999999999999588e+00,5.892999999999999794e+00,8.773324500386441294e-01,3.462320000000000277e+02,1.564600000000000080e+01,3.592999999999999972e+00,1.001200000000000045e+01,6.418999999999999595e+00,8.763793200022405028e-01,3.524879999999999995e+02
1.591000000000000014e+01,3.755999999999999783e+00,9.660999999999999588e+00,5.905000000000000249e+00,8.783261565639836066e-01,3.462440000000000282e+02,1.565900000000000070e+01,3.656000000000000139e+00,1.006099999999999994e+01,6.405000000000000249e+00,8.771074889374335104e-01,3.524390000000000214e+02
1.592300000000000004e+01,3.693000000000000060e+00,9.586999999999999744e+00,5.894000000000000128e+00,8.790438334989510993e-01,3.463070000000000164e+02,1.567600000000000016e+01,3.607000000000000206e+00,1.001200000000000045e+01,6.405000000000000249e+00,8.780597098526857769e-01,3.524879999999999995e+02
1.593999999999999950e+01,3.767999999999999794e+00,9.622999999999999332e+00,5.855000000000000426e+00,8.799823341062161797e-01,3.462320000000000277e+02,1.569299999999999962e+01,3.556000000000000050e+00,9.962999999999999190e+00,6.407000000000000028e+00,8.790119307679381544e-01,3.525369999999999777e+02
1.595700000000000074e+01,3.779999999999999805e+00,9.650000000000000355e+00,5.870000000000000107e+00,8.809208347134812600e-01,3.462200000000000273e+02,1.570700000000000074e+01,3.642999999999999794e+00,1.003800000000000026e+01,6.394999999999999574e+00,8.797961126981459490e-01,3.524619999999999891e+02
1.597499999999999964e+01,3.681000000000000050e+00,9.538000000000000256e+00,5.857000000000000206e+00,8.819145412388207372e-01,3.463190000000000168e+02,1.572400000000000020e+01,3.592999999999999972e+00,9.987000000000000099e+00,6.394000000000000128e+00,8.807483336133983265e-01,3.525129999999999768e+02
1.598700000000000010e+01,3.744000000000000217e+00,9.601000000000000867e+00,5.857000000000000206e+00,8.825770122557138331e-01,3.462559999999999718e+02,1.574099999999999966e+01,3.543000000000000149e+00,9.939999999999999503e+00,6.397000000000000242e+00,8.817005545286505930e-01,3.525600000000000023e+02
1.600499999999999901e+01,3.705999999999999961e+00,9.589000000000000412e+00,5.883000000000000007e+00,8.835707187810531993e-01,3.462939999999999827e+02,1.575900000000000034e+01,3.607000000000000206e+00,9.990000000000000213e+00,6.383000000000000007e+00,8.827087884389178685e-01,3.525099999999999909e+02
1.602299999999999969e+01,3.668000000000000149e+00,9.561999999999999389e+00,5.894000000000000128e+00,8.845644253063927875e-01,3.463319999999999936e+02,1.577200000000000024e+01,3.593999999999999861e+00,9.965999999999999304e+00,6.371999999999999886e+00,8.834369573741107651e-01,3.525339999999999918e+02
1.603500000000000014e+01,3.742999999999999883e+00,9.650999999999999801e+00,5.908000000000000362e+00,8.852268963232858834e-01,3.462570000000000050e+02,1.578899999999999970e+01,3.581999999999999851e+00,9.964000000000000412e+00,6.381999999999999673e+00,8.843891782893631426e-01,3.525360000000000014e+02
1.605300000000000082e+01,3.681000000000000050e+00,9.599999999999999645e+00,5.918999999999999595e+00,8.862206028486253606e-01,3.463190000000000168e+02,1.580700000000000038e+01,3.607000000000000206e+00,1.002500000000000036e+01,6.418000000000000149e+00,8.853974121996303071e-01,3.524750000000000227e+02
1.606599999999999895e+01,3.717999999999999972e+00,9.637999999999999901e+00,5.919999999999999929e+00,8.869382797835927423e-01,3.462819999999999823e+02,1.582000000000000028e+01,3.619000000000000217e+00,1.002599999999999980e+01,6.407000000000000028e+00,8.861255811348233147e-01,3.524739999999999895e+02
1.608299999999999841e+01,3.782000000000000028e+00,9.702999999999999403e+00,5.921000000000000263e+00,8.878767803908578227e-01,3.462180000000000177e+02,1.583699999999999974e+01,3.630999999999999783e+00,1.004100000000000037e+01,6.410000000000000142e+00,8.870778020500755812e-01,3.524590000000000032e+02
1.609700000000000131e+01,3.733000000000000096e+00,9.664999999999999147e+00,5.932000000000000384e+00,8.886496632438998233e-01,3.462669999999999959e+02,1.585399999999999920e+01,3.669999999999999929e+00,1.007699999999999996e+01,6.407000000000000028e+00,8.880300229653278477e-01,3.524230000000000018e+02
1.611400000000000077e+01,3.693999999999999950e+00,9.653999999999999915e+00,5.959999999999999964e+00,8.895881638511649037e-01,3.463059999999999832e+02,1.587199999999999989e+01,3.630999999999999783e+00,1.005199999999999960e+01,6.421000000000000263e+00,8.890382568755951231e-01,3.524479999999999791e+02
1.612699999999999889e+01,3.669000000000000039e+00,9.615000000000000213e+00,5.945999999999999730e+00,8.903058407861321744e-01,3.463310000000000173e+02,1.588499999999999979e+01,3.568999999999999950e+00,9.977000000000000313e+00,6.408000000000000362e+00,8.897664258107880197e-01,3.525230000000000246e+02
1.614399999999999835e+01,3.693999999999999950e+00,9.664999999999999147e+00,5.971000000000000085e+00,8.912443413933972547e-01,3.463059999999999832e+02,1.590199999999999925e+01,3.644000000000000128e+00,1.004100000000000037e+01,6.397000000000000242e+00,8.907186467260403973e-01,3.524590000000000032e+02
1.615700000000000003e+01,3.744000000000000217e+00,9.726000000000000867e+00,5.982000000000000206e+00,8.919620183283647474e-01,3.462559999999999718e+02,1.591999999999999993e+01,3.733000000000000096e+00,1.008999999999999986e+01,6.357000000000000206e+00,8.917268806363075617e-01,3.524100000000000250e+02
1.617500000000000071e+01,3.657000000000000028e+00,9.615999999999999659e+00,5.958999999999999631e+00,8.929557248537043357e-01,3.463430000000000177e+02,1.593699999999999939e+01,3.632000000000000117e+00,1.001299999999999990e+01,6.381000000000000227e+00,8.926791015515599392e-01,3.524870000000000232e+02
1.618799999999999883e+01,3.681999999999999940e+00,9.638999999999999346e+00,5.956999999999999851e+00,8.936734017886716064e-01,3.463179999999999836e+02,1.594999999999999929e+01,3.694999999999999840e+00,1.006600000000000072e+01,6.371000000000000441e+00,8.934072704867528358e-01,3.524340000000000259e+02
1.620499999999999829e+01,3.732000000000000206e+00,9.676000000000000156e+00,5.943999999999999950e+00,8.946119023959366867e-01,3.462679999999999723e+02,1.596799999999999997e+01,3.706999999999999851e+00,1.005400000000000027e+01,6.347000000000000419e+00,8.944155043970201113e-01,3.524460000000000264e+02
1.622299999999999898e+01,3.720000000000000195e+00,9.641000000000000014e+00,5.921000000000000263e+00,8.956056089212762750e-01,3.462799999999999727e+02,1.598499999999999943e+01,3.657999999999999918e+00,1.001699999999999946e+01,6.358999999999999986e+00,8.953677253122723778e-01,3.524830000000000041e+02
1.623999999999999844e+01,3.795999999999999819e+00,9.705000000000000071e+00,5.908999999999999808e+00,8.965441095285413553e-01,3.462040000000000077e+02,1.600199999999999889e+01,3.696000000000000174e+00,1.009099999999999930e+01,6.394999999999999574e+00,8.963199462275246443e-01,3.524089999999999918e+02
1.625300000000000011e+01,3.745000000000000107e+00,9.656000000000000583e+00,5.910999999999999588e+00,8.972617864635088480e-01,3.462549999999999955e+02,1.601599999999999824e+01,3.620000000000000107e+00,9.980000000000000426e+00,6.360000000000000320e+00,8.971041281577324389e-01,3.525199999999999818e+02
1.626999999999999957e+01,3.732000000000000206e+00,9.618000000000000327e+00,5.886000000000000121e+00,8.982002870707739284e-01,3.462679999999999723e+02,1.603300000000000125e+01,3.633000000000000007e+00,1.000600000000000023e+01,6.373000000000000220e+00,8.980563490729849274e-01,3.524940000000000282e+02
1.628699999999999903e+01,3.783999999999999808e+00,9.682999999999999829e+00,5.899000000000000021e+00,8.991387876780390087e-01,3.462160000000000082e+02,1.605000000000000071e+01,3.733999999999999986e+00,1.010299999999999976e+01,6.368999999999999773e+00,8.990085699882373049e-01,3.523969999999999914e+02
1.630000000000000071e+01,3.758999999999999897e+00,9.657000000000000028e+00,5.897999999999999687e+00,8.998564646130065015e-01,3.462409999999999854e+02,1.606800000000000139e+01,3.682999999999999829e+00,1.003999999999999915e+01,6.357000000000000206e+00,9.000168038985044694e-01,3.524599999999999795e+02
1.631800000000000139e+01,3.706999999999999851e+00,9.618999999999999773e+00,5.911999999999999922e+00,9.008501711383460897e-01,3.462930000000000064e+02,1.608500000000000085e+01,3.669999999999999929e+00,1.001699999999999946e+01,6.347000000000000419e+00,9.009690248137568469e-01,3.524830000000000041e+02
1.633599999999999852e+01,3.694999999999999840e+00,9.595000000000000639e+00,5.900000000000000355e+00,9.018438776636854559e-01,3.463050000000000068e+02,1.610200000000000031e+01,3.709000000000000075e+00,1.001900000000000013e+01,6.309999999999999609e+00,9.019212457290091134e-01,3.524809999999999945e+02
1.634799999999999898e+01,3.758999999999999897e+00,9.657999999999999474e+00,5.899000000000000021e+00,9.025063486805784407e-01,3.462409999999999854e+02,1.611499999999999844e+01,3.745999999999999996e+00,1.003200000000000003e+01,6.285999999999999588e+00,9.026494146642020100e-01,3.524680000000000177e+02
1.636599999999999966e+01,3.785000000000000142e+00,9.679999999999999716e+00,5.894999999999999574e+00,9.035000552059180290e-01,3.462149999999999750e+02,1.613299999999999912e+01,3.721000000000000085e+00,9.994999999999999218e+00,6.274000000000000021e+00,9.036576485744691745e-01,3.525049999999999955e+02
1.638400000000000034e+01,3.708000000000000185e+00,9.631999999999999673e+00,5.924000000000000377e+00,9.044937617312576172e-01,3.462919999999999732e+02,1.614600000000000080e+01,3.658999999999999808e+00,9.919000000000000483e+00,6.259999999999999787e+00,9.043858175096622931e-01,3.525810000000000173e+02
