x,y,z
1.406704381099999956e+01,2.365753431921999947e+02,-2.096229177999600068e-01
1.454369234300000002e+01,2.365775543242000083e+02,-1.985246127999930055e-01
1.502536459499999921e+01,2.365970408981999924e+02,-1.984862107999930125e-01
1.553345077700000054e+01,2.366100189741999884e+02,-1.994189767999690055e-01
1.603557341699999839e+01,2.366046415451999962e+02,-1.962882837999830044e-01
1.653880975899999939e+01,2.365973032111999999e+02,-1.991504637999690075e-01
1.705277574100000137e+01,2.366125635692000060e+02,-2.160900777999660016e-01
1.756597000900000083e+01,2.366237946242000021e+02,-2.270156087999899985e-01
1.807456872899999922e+01,2.366277944441999921e+02,-2.259165718000130108e-01
1.857997574099999838e+01,2.366526142422000021e+02,-2.338917577999949926e-01
1.907063402500000038e+01,2.366726032232000136e+02,-2.368531487999800123e-01
1.956753724700000063e+01,2.366709272152000096e+02,-2.357366888000050065e-01
2.007051263700000021e+01,2.366506095462000019e+02,-2.225530307999709911e-01
2.056938075700000113e+01,2.366320570892000035e+02,-2.103765207999699904e-01
2.107139006699999939e+01,2.366286658122000119e+02,-2.102528797999700105e-01
2.157097312499999830e+01,2.366151374981999993e+02,-2.050939817999750114e-01
2.204964643900009946e+01,2.365994279491999919e+02,-1.959320137999600031e-01
2.254686672300000083e+01,2.366097470201999897e+02,-2.068578807999839897e-01
2.305378575699999999e+01,2.366256279211999924e+02,-2.178012128000079983e-01
2.356252495300000049e+01,2.366096210222000025e+02,-2.116315267999789862e-01
2.407608546899999880e+01,2.365968871661999913e+02,-2.074723287999599985e-01
2.458833725099999867e+01,2.366070804942000052e+02,-2.133943757999899882e-01
2.508692508500000073e+01,2.366285308912000005e+02,-2.143591457999660110e-01
2.557675399100000035e+01,2.366454995212000085e+02,-2.083100067999940075e-01
2.607063183700000053e+01,2.366617224752000084e+02,-1.952572907999599872e-01
2.655789556899999937e+01,2.366885360912000067e+02,-1.962435017999940023e-01
2.705000754499999971e+01,2.367006057112000121e+02,-1.961766097999939895e-01
2.753196030499999836e+01,2.366800859031999948e+02,-1.839969217999919970e-01
2.802546582500000127e+01,2.366501988201999893e+02,-1.747816347999779918e-01
2.850773697900000059e+01,2.366416529232000130e+02,-1.806442378000059912e-01
2.899742581099999938e+01,2.366435361142000033e+02,-1.895420047999649971e-01
2.949093714500000019e+01,2.366486424052000075e+02,-1.984502927999790001e-01
2.999217496300000008e+01,2.366412182971999982e+02,-1.933125627999829899e-01
3.050128555499999905e+01,2.366362504452000053e+02,-1.871817408000130134e-01
3.102651619899999957e+01,2.366471847601999912e+02,-1.931035147999839996e-01
3.154698007900000079e+01,2.366538864722000142e+02,-1.860113317999780025e-01
3.206373478700000135e+01,2.366553789321999943e+02,-1.759015757999879970e-01
3.258268864299999734e+01,2.366709877892000122e+02,-1.748411928000110083e-01
3.307462851500010004e+01,2.366860701532000064e+02,-1.697849357999590136e-01
3.356691104099999734e+01,2.366951517251999917e+02,-1.677074508000070130e-01
3.405143567700000062e+01,2.366997661931999914e+02,-1.706159637999929979e-01
3.453681439500000039e+01,2.366894192531999863e+02,-1.694714757999589982e-01
3.502707320700000082e+01,2.366813187642000003e+02,-1.783338927999739976e-01
3.552588743700000151e+01,2.366637152831999913e+02,-1.801608337999839882e-01
3.600285054700000131e+01,2.366428752001999953e+02,-1.779811907999739873e-01
3.648988446900000326e+01,2.366386254102000066e+02,-1.788578588000059866e-01
3.698211088499999732e+01,2.366486912382000014e+02,-1.807838847999599929e-01
3.748982389500000068e+01,2.366506584912000051e+02,-1.736778348000120042e-01
3.800963272100000268e+01,2.366512918281999873e+02,-1.725644267999789927e-01
3.853343459900000312e+01,2.366521602171999916e+02,-1.694509467999930075e-01
3.904748028499999890e+01,2.366484722001999899e+02,-1.643235487999959998e-01
3.956634840099999906e+01,2.366480395862000137e+02,-1.662066088000070108e-01
4.007700175499999773e+01,2.366511409242000070e+02,-1.691039707999930086e-01
4.058038216700000334e+01,2.366588245252000036e+02,-1.750191367999640035e-01
4.108193682499999966e+01,2.366633990242000039e+02,-1.809237397999929886e-01
4.157048165900000214e+01,2.366502279771999895e+02,-1.797685837999599967e-01
4.207152040700000128e+01,2.366287485501999868e+02,-1.805813487999919920e-01
4.257310154500000010e+01,2.366153130662000024e+02,-1.814223727999690061e-01
4.305730934099999985e+01,2.366079289271999926e+02,-1.732885527999880049e-01
4.353487498900000219e+01,2.366291701291999914e+02,-1.772572808000079936e-01
4.403201001899999767e+01,2.366585257751999904e+02,-1.852503097999879944e-01
4.451724648500010062e+01,2.366682137781999984e+02,-1.811765187999689886e-01
4.501626000699999963e+01,2.366646620882000036e+02,-1.780529587999840069e-01
4.552654129900000157e+01,2.366567349631999946e+02,-1.779114747999830104e-01
4.604586584300000141e+01,2.366483083491999935e+02,-1.817662428000020036e-01
4.656884278300000091e+01,2.366460858272000110e+02,-1.896421127999849965e-01
4.708654197500000294e+01,2.366485842621999893e+02,-1.935357868000039949e-01
4.759020604500000218e+01,2.366512971912000012e+02,-1.934333138000030039e-01
4.809187381099999925e+01,2.366538890662000085e+02,-1.953308708000129901e-01
4.859699201699999804e+01,2.366486755781999989e+02,-1.942001027999790130e-01
4.909047061300000081e+01,2.366368055341999934e+02,-1.880484068000070064e-01
4.959265025100000202e+01,2.366304297371999894e+02,-1.849141787999649955e-01
5.008156670300000002e+01,2.366282942091999928e+02,-1.847978807999640094e-01
5.056626211100000035e+01,2.366299171011999931e+02,-1.866957947999750012e-01
5.105278393900000111e+01,2.366346385111999950e+02,-1.916042537999690099e-01
5.154286887100000314e+01,2.366295789902000024e+02,-1.874773538000079898e-01
5.203923036900000199e+01,2.366198484552000139e+02,-1.893326167999599963e-01
5.255621617700000314e+01,2.366172980512000095e+02,-1.932086367999789889e-01
5.307108990900000123e+01,2.366166515532000005e+02,-1.910918047999700109e-01
5.358274052699999856e+01,2.366198275302000127e+02,-1.889891757999599964e-01
5.408843186299999672e+01,2.366396660721999865e+02,-1.939467048000119986e-01
5.458884633899999983e+01,2.366642114592000041e+02,-1.989220138000080129e-01
5.509182665500009790e+01,2.366789012762000084e+02,-1.998619547999830048e-01
5.559066962699999692e+01,2.366783376342000054e+02,-1.987489878000069932e-01
5.608614519300000012e+01,2.366665780602000098e+02,-1.935972438000120033e-01
5.658866748500000199e+01,2.366542014711999968e+02,-1.934417878000130042e-01
5.709635197499999748e+01,2.366391253571999869e+02,-1.902756397999690041e-01
5.758712066100000015e+01,2.366220889482000018e+02,-1.851063257999749911e-01
5.807974717300000123e+01,2.366251485601999889e+02,-1.920075767999800120e-01
5.856093469900000059e+01,2.366355822392000050e+02,-1.949373627999639869e-01
5.904474373099999696e+01,2.366351831482000136e+02,-1.878282817999600007e-01
5.954863468300010254e+01,2.366339202451999881e+02,-1.827116987999639897e-01
6.006556216100000256e+01,2.366323893772000133e+02,-1.805912898000109901e-01
6.058066233099999920e+01,2.366277741032000108e+02,-1.714603597999979911e-01
6.109753214500000240e+01,2.366272521872000141e+02,-1.663435038000020127e-01
6.160567488099999878e+01,2.366392389512000136e+02,-1.652727467999700051e-01
6.209022914700000229e+01,2.366608791461999886e+02,-1.692413277999869903e-01
6.258476715300000137e+01,2.366830893311999944e+02,-1.732096988000070004e-01
6.307628018500000167e+01,2.366881063202000064e+02,-1.751180707999590025e-01
6.357375360900000061e+01,2.366764431041999899e+02,-1.749662547999590034e-01
6.407721927500000447e+01,2.366650901302000136e+02,-1.838142587999740118e-01
6.458347677499999406e+01,2.366399198661999890e+02,-1.796128088000120138e-01
6.507498510300000305e+01,2.366099258412000097e+02,-1.683975757999869871e-01
6.558403936300000225e+01,2.366059457732000055e+02,-1.652702708000020060e-01
6.607364205300000037e+01,2.366268796511999994e+02,-1.672352238000109903e-01
6.656407145699999717e+01,2.366508762162000039e+02,-1.662107787999780040e-01
6.706933195700000283e+01,2.366607128871999919e+02,-1.601330448000070072e-01
6.757944070099999578e+01,2.366558055621999870e+02,-1.530022078000020103e-01
6.808960844099999576e+01,2.366498681171999863e+02,-1.548677818000100126e-01
6.860337157899999738e+01,2.366511331321999876e+02,-1.607579927999830127e-01
6.910632137700000044e+01,2.366488113341999906e+02,-1.566378897999639863e-01
6.959338559500000088e+01,2.366615766872000108e+02,-1.615746077999599961e-01
7.009574181899999701e+01,2.366872026881999886e+02,-1.755533557999690020e-01
7.058354634500000202e+01,2.366869998411999916e+02,-1.774441367999780028e-01
7.107377197499999966e+01,2.366619300732000113e+02,-1.692465817999969924e-01
7.157053157100000362e+01,2.366452250741999990e+02,-1.670771237999869874e-01
7.207088589900000386e+01,2.366357331192000117e+02,-1.659323208000109962e-01
7.256795944899999995e+01,2.366310725911999953e+02,-1.618052737999919888e-01
7.306203676699999505e+01,2.366262587061999909e+02,-1.526783197999780073e-01
7.355859644699999933e+01,2.366305976021999982e+02,-1.445831117999969995e-01
7.406157787300000450e+01,2.366452697791999924e+02,-1.505230227999679871e-01
7.458067420300000094e+01,2.366408401651999895e+02,-1.533919368000110084e-01
7.508881423299999369e+01,2.366177841632000138e+02,-1.481975207999599864e-01
7.561213316100000270e+01,2.366095714331999886e+02,-1.560521807999979971e-01
7.612949325099999953e+01,2.366180142121999950e+02,-1.729669867999930055e-01
7.663575545499999464e+01,2.366278549621999900e+02,-1.818891418000070093e-01
7.712276311899999826e+01,2.366416116272000068e+02,-1.888293828000129904e-01
7.761359239700000501e+01,2.366586055042000112e+02,-1.917801687999990123e-01
7.809828580699999634e+01,2.366602601481999955e+02,-1.846781367999930090e-01
7.859764042899999481e+01,2.366507323621999888e+02,-1.775333907999880056e-01
7.910010416900000507e+01,2.366393788372000131e+02,-1.703815117999830098e-01
7.959874474100000441e+01,2.366248127961999899e+02,-1.602191297999930042e-01
8.010081082700000366e+01,2.366204266791999942e+02,-1.590919597999589929e-01
8.059366533099999685e+01,2.366194928191999907e+02,-1.659790707999639903e-01
8.107913200900000561e+01,2.366251520701999880e+02,-1.718910797999929907e-01
8.156519985100000270e+01,2.366378286721999871e+02,-1.858277648000029869e-01
8.206781076900000471e+01,2.366414476902000104e+02,-1.957287877999940029e-01
8.257686724900000286e+01,2.366374323421999861e+02,-2.026014227999989870e-01
8.309590791300000490e+01,2.366339799282000058e+02,-2.114738358000139984e-01
8.361434785699999850e+01,2.366235031072000083e+02,-2.143215608000000050e-01
8.411937832499999956e+01,2.366022799001999886e+02,-2.071342897999939869e-01
8.462332716299999902e+01,2.366000045172000057e+02,-2.060141477999609949e-01
8.511021883300000468e+01,2.366157896702000016e+02,-2.039615128000079880e-01
8.559006422100000577e+01,2.366321847821999995e+02,-1.989125778000130074e-01
8.608434349499999882e+01,2.366413803522000023e+02,-1.968350508000039911e-01
8.658769161300000405e+01,2.366320805622000023e+02,-1.896902207999990042e-01
8.709343590899999299e+01,2.366158991382000067e+02,-1.845205918000029921e-01
8.761170574700000202e+01,2.366084033092000141e+02,-1.913788978000069974e-01
8.811305978100000402e+01,2.365989471851999895e+02,-1.962340378000030083e-01
8.860451714699999570e+01,2.366049413741999956e+02,-2.041459087999840105e-01
8.910869934699999817e+01,2.366336729491999904e+02,-2.191352137999710015e-01
8.960435083299999803e+01,2.366539257571999997e+02,-2.280964637999859934e-01
9.010131105300000343e+01,2.366512513812000122e+02,-2.269764688000099895e-01
9.060232265499999471e+01,2.366477925211999889e+02,-2.298528307999949949e-01
9.111753770900000404e+01,2.366411663991999887e+02,-2.247148067999990007e-01
9.161295516699999553e+01,2.366304228331999866e+02,-2.145666278000090132e-01
9.211701689100000578e+01,2.366261683541999901e+02,-2.084394457999790007e-01
9.261546065500000680e+01,2.366325968161999924e+02,-2.063512297999700040e-01
9.311230621299999655e+01,2.366319297601999949e+02,-2.022383228000080024e-01
9.360755489699999998e+01,2.366241460182000083e+02,-2.021006888000080048e-01
9.410485888099999841e+01,2.366154532102000019e+02,-2.089594358000129992e-01
9.461420012899999676e+01,2.366064495502000113e+02,-2.148144017999850108e-01
9.513164258700000175e+01,2.365959016182000028e+02,-2.216621237999900074e-01
9.563516236499999934e+01,2.365835961402000009e+02,-2.175066707999699922e-01
9.611306955700000287e+01,2.365988541902000009e+02,-2.194542007999809863e-01
9.661402753299999802e+01,2.366314258801999983e+02,-2.294577387999719997e-01
9.710958861700000000e+01,2.366357113052000045e+02,-2.203625578000139862e-01
9.760651498900000433e+01,2.366160782341999891e+02,-1.991826087999979955e-01
9.811223191700010204e+01,2.366179209052000090e+02,-1.950765827999789981e-01
9.862348510299999305e+01,2.366280607621999934e+02,-1.999986567999749998e-01
9.912977178900000297e+01,2.366199232811999877e+02,-1.948572867999789904e-01
9.963217919699999925e+01,2.366095575402000009e+02,-1.907089247999609882e-01
1.001331643190000023e+02,2.366241086631999906e+02,-1.986488657999989915e-01
1.006255374689999940e+02,2.366491540901999997e+02,-2.156278057999939934e-01
1.011299745849999994e+02,2.366558751542000039e+02,-2.275393797999950007e-01
1.016303286910000026e+02,2.366463867271999959e+02,-2.253945827999850049e-01
1.021303978069999943e+02,2.366418901401999904e+02,-2.232674607999760030e-01
1.026330073929999998e+02,2.366455303262000029e+02,-2.271685197999950001e-01
1.031275981370000068e+02,2.366317240731999902e+02,-2.200097387999900012e-01
1.036192483149999930e+02,2.366167872631999956e+02,-2.018475517999610003e-01
1.041115873950000008e+02,2.366248775232000128e+02,-1.977665437999980014e-01
1.046078064189999992e+02,2.366351854591999881e+02,-1.956925097999890062e-01
1.051010565790000015e+02,2.366273159431999886e+02,-1.875549658000089936e-01
1.056143321050000026e+02,2.366195739272000083e+02,-1.834134427999890016e-01
1.061282085729999949e+02,2.366188527902000089e+02,-1.862966017999750090e-01
1.066350403130000046e+02,2.366187169161999861e+02,-1.931834187999799946e-01
1.071391047009999937e+02,2.366144201012000110e+02,-1.990561648000080119e-01
1.076410009030000055e+02,2.366130114482000124e+02,-2.029395697999709924e-01
1.081345674589999959e+02,2.366171475952000094e+02,-2.038443708000050036e-01
1.086229137090000023e+02,2.366249992751999969e+02,-2.027634287999700025e-01
1.091155923350000023e+02,2.366271381351999992e+02,-1.876612767999840115e-01
1.096060455549999944e+02,2.366331670531999976e+02,-1.695733248000119986e-01
1.101071981190000031e+02,2.366447795201999895e+02,-1.615027567999740010e-01
1.105998215230000028e+02,2.366478885241999990e+02,-1.544040917999690010e-01
1.110909034969999993e+02,2.366429071702000044e+02,-1.442772067999789909e-01
1.115953372830000063e+02,2.366496811542000103e+02,-1.411888707999910120e-01
1.120981479369999931e+02,2.366673449072000039e+02,-1.481393807999960011e-01
1.125943115169999942e+02,2.366786265151999942e+02,-1.530688397999920014e-01
1.130965234490000029e+02,2.366892341091999867e+02,-1.629946077999830101e-01
1.136204980969999951e+02,2.366870791702000076e+02,-1.678704747999779923e-01
1.141270713269999959e+02,2.366739251532000026e+02,-1.697113877999880116e-01
1.146376384969999975e+02,2.366609920761999888e+02,-1.735522048000069928e-01
1.151427569250000005e+02,2.366557750601999999e+02,-1.734214308000069926e-01
1.156360073069999999e+02,2.366479020161999927e+02,-1.662838808000020041e-01
1.161288017050000008e+02,2.366480159161999950e+02,-1.591746107999980064e-01
1.166150361010000012e+02,2.366577679741999987e+02,-1.531008107999690115e-01
1.171095427009999952e+02,2.366629806562000056e+02,-1.480091617999730047e-01
1.176041338889999963e+02,2.366491673472000059e+02,-1.428503687999780059e-01
1.181112198790000036e+02,2.366270315461999871e+02,-1.436594728000110122e-01
1.186098061170000051e+02,2.366134215371999971e+02,-1.455005537999639886e-01
1.191107052769999939e+02,2.366119347172000005e+02,-1.553839438000109985e-01
1.196169697010000021e+02,2.366217401872000039e+02,-1.743060387999610106e-01
1.201150748069999992e+02,2.366341059371999904e+02,-1.872389427999940070e-01
1.206138347450000055e+02,2.366525435901999970e+02,-1.931930777999650017e-01
1.211206391169999961e+02,2.366704318111999896e+02,-2.011434978000030127e-01
