x,y,z
-2.873246829099990052e+01,1.241478050422000052e+02,6.424549682200000333e+00
-2.825244002499999851e+01,1.241435195872000037e+02,6.243670412200009956e+00
-2.776884932100000114e+01,1.241294637852000022e+02,6.074826483200030047e+00
-2.728694118899990073e+01,1.241273349281999998e+02,5.906940107200029821e+00
-2.682246139900000159e+01,1.241322240321999999e+02,5.739025094200020050e+00
-2.636591315700000138e+01,1.241356834722000002e+02,5.578113406200020385e+00
-2.590220596900000061e+01,1.241365573852000068e+02,5.420212452200000364e+00
-2.544303644300000045e+01,1.241291875831999931e+02,5.270339625200019640e+00
-2.498332230700000167e+01,1.241298264442000061e+02,5.110438599200000098e+00
-2.451168246099999948e+01,1.241321123812000025e+02,4.940534350200040059e+00
-2.404623237299999872e+01,1.241200080611999965e+02,4.766679468200000436e+00
-2.356763220699989958e+01,1.241056460962000045e+02,4.591835470199989722e+00
-2.308743339100000114e+01,1.240983725931999970e+02,4.412966793200020277e+00
-2.260712191100000013e+01,1.240891235221999978e+02,4.240105150200020212e+00
-2.212949071099999898e+01,1.240917338131999941e+02,4.065201057200010126e+00
-2.165665053500000070e+01,1.241080862042000064e+02,3.888247402199989988e+00
-2.119924328499989841e+01,1.241315917221999996e+02,3.717265116199989894e+00
-2.073350772099989925e+01,1.241495736082000008e+02,3.549304190199990217e+00
-2.025531098100000094e+01,1.241422707792000040e+02,3.394435327200020058e+00
-1.977637482100000099e+01,1.241220138622000064e+02,3.246612377199990185e+00
-1.930333983499999917e+01,1.241174035022000055e+02,3.086732834200020203e+00
-1.885252288299999890e+01,1.241335320352000053e+02,2.918775128200020053e+00
-1.839383182499989999e+01,1.241520956562000038e+02,2.745810550200010081e+00
-1.791691511899989919e+01,1.241496747481999989e+02,2.575924081200000160e+00
-1.744784492899989914e+01,1.241267911292000008e+02,2.411108093200029945e+00
-1.697911339699999900e+01,1.241098447982000010e+02,2.231270985200029866e+00
-1.649286600699990046e+01,1.241018937532000024e+02,2.046406005200029909e+00
-1.601703674499999863e+01,1.240834272951999964e+02,1.888575982200010106e+00
-1.553978337899999929e+01,1.240751008512000055e+02,1.742710579199989951e+00
-1.506729162899990015e+01,1.240975457621999993e+02,1.594735540200030055e+00
-1.460267442900000034e+01,1.241175626411999957e+02,1.453767361200009933e+00
-1.413903045499990085e+01,1.241195337062000021e+02,1.323862704200009954e+00
-1.366106792299999917e+01,1.241163231331999981e+02,1.196979533199999945e+00
-1.319454304499999964e+01,1.241204654592000054e+02,1.068067863200039991e+00
-1.271409704099989924e+01,1.241263900272000029e+02,9.351529762000020396e-01
-1.223351122699999927e+01,1.241123184602000009e+02,8.103087202000019973e-01
-1.174976062899989948e+01,1.240954439541999932e+02,6.914750962000310031e-01
-1.126432386499999971e+01,1.241016711572000020e+02,5.635602841999870494e-01
-1.077794816699990044e+01,1.241089925352000023e+02,4.466418922000269798e-01
-1.028872674499999995e+01,1.241015476471999932e+02,3.567764051999939845e-01
-9.792463036999979664e+00,1.240935563042000069e+02,2.819145102000060188e-01
-9.298711500999919721e+00,1.240944750831999954e+02,2.180206922000409997e-01
-8.828549767000030357e+00,1.241050684612000055e+02,1.550875001999950098e-01
-8.341247344999940694e+00,1.241136780541999940e+02,1.041651982000079968e-01
-7.861251491000009750e+00,1.241099076872000069e+02,6.928505220003980392e-02
-7.366336580999970352e+00,1.241079836172000057e+02,3.240169820000599749e-02
-6.869708581000010028e+00,1.241111442172000068e+02,-1.049925280000169915e-02
-6.374394906999969912e+00,1.241022350992000014e+02,-4.635786780000220042e-02
-5.875800899000020117e+00,1.240885016101999980e+02,-8.319873879998020139e-02
-5.374838525000019906e+00,1.240859176382000015e+02,-1.210784257999909935e-01
-4.887368882999940212e+00,1.240915921032000000e+02,-1.549902247999830063e-01
-4.383155763000040395e+00,1.241022431351999984e+02,-1.849158308000130035e-01
-3.887476021000019877e+00,1.241044577362000041e+02,-1.968134538000120004e-01
-3.390174478999929963e+00,1.240958037361999970e+02,-1.926722667999939964e-01
-2.891730048999999969e+00,1.241022216142000048e+02,-1.935840327999699961e-01
-2.396395180999999930e+00,1.241104722871999968e+02,-1.925029437999939974e-01
-1.907253622999939946e+00,1.241043891511999959e+02,-1.793725837999599892e-01
-1.408127437000000093e+00,1.240988618931999952e+02,-1.702419898000019916e-01
-9.162744150000110555e-01,1.240979204262000053e+02,-1.631292057999970124e-01
-4.247034970000310161e-01,1.241019249352000031e+02,-1.690340187999689880e-01
8.657772300006109922e-02,1.240940301132000059e+02,-1.758924717999749976e-01
5.842800270000599872e-01,1.240783593131999964e+02,-1.797264917999930045e-01
1.089229681000080108e+00,1.240761021211999946e+02,-1.896062627999839934e-01
1.592984152999969982e+00,1.240947824331999954e+02,-2.075602208000139892e-01
2.097475602999999911e+00,1.241005474651999947e+02,-2.074683318000130061e-01
2.591981537000029867e+00,1.241057707311999962e+02,-1.993767007999749930e-01
3.096127669000039884e+00,1.241175788911999973e+02,-1.843061117999889864e-01
3.580848711000060192e+00,1.241362910141999976e+02,-1.692642018000030113e-01
4.083282418999999663e+00,1.241430039202000017e+02,-1.511759977999740101e-01
4.576958975000070318e+00,1.241452068351999998e+02,-1.340738367999770031e-01
5.067641519000019912e+00,1.241472211132000041e+02,-1.219717087999769994e-01
5.558699232999989803e+00,1.241602144622000026e+02,-1.269083427999730118e-01
6.049499547000020350e+00,1.241601720281999945e+02,-1.317990427999669867e-01
6.539100641000009873e+00,1.241460455002000032e+02,-1.346403068000099901e-01
7.045221217000009695e+00,1.241408255072000060e+02,-1.515094098000059897e-01
7.553736860999999969e+00,1.241287415201999949e+02,-1.653537437999600124e-01
8.058827212999979395e+00,1.241064740812000053e+02,-1.711628597999889922e-01
8.575669395000030448e+00,1.240888946862000068e+02,-1.739858817999750118e-01
9.077450935000019427e+00,1.240894933531999982e+02,-1.748763748000070062e-01
9.576493421000039419e+00,1.241029779742000017e+02,-1.698129008000119899e-01
1.007108553900000025e+01,1.241242356551999961e+02,-1.607778147999970042e-01
1.057123884099999955e+01,1.241358052351999959e+02,-1.487072917999970045e-01
1.107008025899999915e+01,1.241352662892000041e+02,-1.405943667999589863e-01
1.157243111300000038e+01,1.241258918601999994e+02,-1.384495278000069940e-01
1.206619492099999924e+01,1.241090264481999981e+02,-1.332801508000109880e-01
1.256843355500000037e+01,1.241016205311999983e+02,-1.391423337999820042e-01
1.306865162499999933e+01,1.241120682632000012e+02,-1.620680658000069885e-01
1.356188063299999946e+01,1.241221240582000007e+02,-1.829939567999649963e-01
1.406001399500000026e+01,1.241164516011999979e+02,-1.988632337999839961e-01
1.456598805900000038e+01,1.240962484812000071e+02,-2.016794167999700071e-01
1.507013548099999944e+01,1.240729503711999939e+02,-2.004850607999950074e-01
1.558135792700000088e+01,1.240660821411999990e+02,-1.993470967999609877e-01
1.609100935500010010e+01,1.240691829281999929e+02,-1.862445757999839913e-01
1.658140557700000173e+01,1.240762102142000032e+02,-1.681601588000120051e-01
1.707571403700000090e+01,1.241024385671999966e+02,-1.651427117999700045e-01
1.756737025099999983e+01,1.241224916032000039e+02,-1.661040938000019895e-01
1.806766580500000074e+01,1.241140262402000047e+02,-1.569628737999879953e-01
1.857041631099999890e+01,1.240976526511999936e+02,-1.577932717999639967e-01
1.908346806300000154e+01,1.240938370751999997e+02,-1.726657748000079984e-01
1.958924798299999992e+01,1.240945861221999991e+02,-1.955560517999750114e-01
2.008683784500000158e+01,1.240808873622000021e+02,-2.063970997999990120e-01
2.056534216300000040e+01,1.240681411652000037e+02,-2.062456827999989972e-01
2.105334931100000162e+01,1.240819371892000049e+02,-2.181858727999989866e-01
2.154711848899999893e+01,1.241000722072000002e+02,-2.291400827999670042e-01
2.203765696299999988e+01,1.240870645501999974e+02,-2.139849687999799965e-01
2.253951865100000163e+01,1.240687077861999938e+02,-1.948084377999750039e-01
2.304740309900000028e+01,1.240676728792000034e+02,-1.896917707999800085e-01
2.355117983299999906e+01,1.240684102401999951e+02,-1.835822638000079998e-01
2.405712364300000061e+01,1.240662770792000060e+02,-1.744621277999930109e-01
2.456315563500000110e+01,1.240801465811999975e+02,-1.733984827999600076e-01
2.505219100900000129e+01,1.241110218032000034e+02,-1.873987137999710006e-01
2.556199272299999947e+01,1.241290457412000023e+02,-2.053490107999990100e-01
2.607150563100000085e+01,1.241170363931999958e+02,-2.141933538000140025e-01
2.658409580700000063e+01,1.240862108591999942e+02,-2.119705558000050116e-01
2.709848681100000078e+01,1.240764797142000049e+02,-2.218218577999949981e-01
2.760243653699999911e+01,1.240741902192000055e+02,-2.247016917999810071e-01
2.807215256099999934e+01,1.240750181022000049e+02,-2.096000227999950116e-01
2.855365159899999838e+01,1.240975350602000020e+02,-1.995722858000039956e-01
2.903603568100000132e+01,1.241220951691999943e+02,-1.925515797999980128e-01
2.951713302699999986e+01,1.241165579371999996e+02,-1.784249287999890021e-01
3.002803952100000018e+01,1.240976769882000070e+02,-1.702446078000079965e-01
3.054536798299999845e+01,1.240891257921999937e+02,-1.770993998000129910e-01
3.105807685899999981e+01,1.240913145362000023e+02,-1.879931367999800040e-01
3.156490882099999951e+01,1.240911751342000002e+02,-1.958799477999620120e-01
3.206640581500000309e+01,1.240967585852000070e+02,-1.987881038000040013e-01
3.255407030899999654e+01,1.241165554012000030e+02,-2.077495217999620059e-01
3.306786463099999906e+01,1.241348214471999967e+02,-2.216997587999710029e-01
3.356827484699999786e+01,1.241243487641999934e+02,-2.155514507999999885e-01
3.407564249699999692e+01,1.240972740432000023e+02,-2.013429697999900014e-01
3.459102987699999687e+01,1.240876316492000058e+02,-2.021943047999670007e-01
3.507900517499999893e+01,1.240844372261999951e+02,-2.030744867999990100e-01
3.555494098900000211e+01,1.240815889352000028e+02,-1.949585097999609884e-01
3.605210138900000061e+01,1.240929522381999988e+02,-1.928879898000079862e-01
3.655448209499999734e+01,1.241006000082000043e+02,-1.928032128000090051e-01
3.705803394499999825e+01,1.241052814492000067e+02,-2.007077617999900032e-01
3.758112554699999919e+01,1.241010516072000058e+02,-2.115765438000140053e-01
3.808986563100000211e+01,1.240850305961999993e+02,-2.094068338000039942e-01
3.859937609699999683e+01,1.240730600562000063e+02,-2.072512427999939899e-01
3.909947595300000245e+01,1.240855715561999943e+02,-2.111841588000150094e-01
3.959566805299999714e+01,1.241138965311999982e+02,-2.121737157999910028e-01
4.008521219099999655e+01,1.241358534732000010e+02,-2.071422457999939903e-01
4.058876159900000147e+01,1.241405737222000027e+02,-2.040468608000090001e-01
4.108435138299999778e+01,1.241268138842000042e+02,-1.998880407999900077e-01
4.158533357700000010e+01,1.241063257691999979e+02,-2.027043287999759913e-01
4.208959543900000000e+01,1.240810238672000025e+02,-2.035028908000089953e-01
4.257143686700000274e+01,1.240624584592000019e+02,-2.033302008000089922e-01
4.306888469900000160e+01,1.240687911141999962e+02,-2.122419397999660007e-01
4.357469114100010188e+01,1.240866152801999931e+02,-2.221923688000140007e-01
4.407436082699999957e+01,1.240891143252000006e+02,-2.180900037999949914e-01
4.457020778900000124e+01,1.240883937982000020e+02,-2.129771238000000011e-01
4.508168830099999980e+01,1.240945507672000048e+02,-2.148850758000090122e-01
4.558880258899999660e+01,1.240894618611999931e+02,-2.107542837999910046e-01
4.610036680099999984e+01,1.240766069512000058e+02,-2.085951157999799965e-01
4.661441359700000220e+01,1.240729012941999940e+02,-2.084676877999800115e-01
4.710059410299999882e+01,1.240836023282000014e+02,-2.163973387999620079e-01
4.759781438699999967e+01,1.240939213991999992e+02,-2.273232057999859945e-01
4.809272174899999897e+01,1.240921172812000037e+02,-2.302067637999719862e-01
4.858480387299999848e+01,1.240871647021999991e+02,-2.280798097999620078e-01
4.908607398499999874e+01,1.240967239852000006e+02,-2.360020758000009877e-01
4.960565637300000219e+01,1.241013260982000048e+02,-2.419027657999729963e-01
5.011122878700000172e+01,1.240881538902000045e+02,-2.327437657999590070e-01
5.062033937900000069e+01,1.240831860381999974e+02,-2.266129437999860052e-01
5.111216614300000316e+01,1.241002510261999987e+02,-2.255637328000099917e-01
5.159067250100000024e+01,1.241225581791999986e+02,-2.265359927999860135e-01
5.209288243499999993e+01,1.241331975252000035e+02,-2.274618147999619977e-01
5.259939755700010267e+01,1.241210595162000061e+02,-2.243062927999759926e-01
5.309649891899999830e+01,1.240983678372000014e+02,-2.211156307999899984e-01
5.359896709899999934e+01,1.240869437521999998e+02,-2.339636317999669868e-01
5.411552540099999931e+01,1.240743385571999937e+02,-2.418042988000060067e-01
5.461311148899999779e+01,1.240606997731999996e+02,-2.356454487999770087e-01
5.511115693299999663e+01,1.240741062272000050e+02,-2.365819598000110102e-01
5.560113190700000274e+01,1.241060650401999936e+02,-2.425857527999820129e-01
5.609007732300000271e+01,1.241209658231999953e+02,-2.405295407999729906e-01
5.658749219500000294e+01,1.241103256712000018e+02,-2.333813017999669948e-01
5.709223767299999963e+01,1.240940943041999986e+02,-2.262117057999619985e-01
5.759447453100000303e+01,1.240867166112000035e+02,-2.240739368000090048e-01
5.809243290300000240e+01,1.240841027622000041e+02,-2.219539268000000065e-01
5.858922146300000122e+01,1.240844340742000043e+02,-2.178445547999809939e-01
5.907699884299999837e+01,1.241022517942000007e+02,-2.217989327999999871e-01
5.957941206499999964e+01,1.241268794271999951e+02,-2.357741458000099932e-01
6.008530131900000271e+01,1.241257058262000044e+02,-2.376574787999619909e-01
6.059766283700000145e+01,1.240988843482000021e+02,-2.324488387999679995e-01
6.112520369700000344e+01,1.240868990862000061e+02,-2.422892627999579940e-01
6.163514544299999898e+01,1.240849233611999978e+02,-2.531689227999819880e-01
6.213116339900000185e+01,1.240812077302000063e+02,-2.480454377999880000e-01
6.261928143499999777e+01,1.240930564102000062e+02,-2.459786417999779984e-01
6.311775482899999901e+01,1.241165105991999980e+02,-2.449504938000010013e-01
6.360259275300000326e+01,1.241331801222000024e+02,-2.429014357999919882e-01
6.410077778500000534e+01,1.241265939692000018e+02,-2.347673218000110029e-01
6.460363895700000114e+01,1.241082765641999970e+02,-2.205907398000009900e-01
6.511126578299999323e+01,1.240942094021999935e+02,-2.144281447999719925e-01
6.562009427099999925e+01,1.240941875262000025e+02,-2.213149197999770001e-01
6.611554491100000064e+01,1.241004132391999946e+02,-2.282267127999819956e-01
6.660089714900000502e+01,1.241080762822000025e+02,-2.321458038000009938e-01
6.709655063300000677e+01,1.241282973381999994e+02,-2.501069997999719741e-01
6.760010337100000299e+01,1.241329646671999996e+02,-2.620115247999729724e-01
6.809392439900000227e+01,1.241150973592000071e+02,-2.578386068000120268e-01
6.859750095300009320e+01,1.241017970412000011e+02,-2.526796247999579803e-01
6.910321854699999733e+01,1.241036291281999979e+02,-2.515735807999829876e-01
6.961204459299999314e+01,1.241036460602000062e+02,-2.474604217999639977e-01
7.011621986900000536e+01,1.240974019012000014e+02,-2.393261817999819963e-01
7.060807266899999490e+01,1.240964639622000050e+02,-2.312134037999999947e-01
7.110317932300000621e+01,1.241087116351999953e+02,-2.291464607999899872e-01
7.160205325699999435e+01,1.241251525522000065e+02,-2.350935257999630101e-01
7.211598605700000064e+01,1.241234436312000042e+02,-2.349731677999629953e-01
7.261106396899999993e+01,1.241186514652000028e+02,-2.358461327999950008e-01
7.312089238500000477e+01,1.241186618921999951e+02,-2.497328448000049883e-01
7.363317331099999308e+01,1.241108029012000031e+02,-2.625912407999829723e-01
7.413509643700000140e+01,1.240913772092000045e+02,-2.634110547999600205e-01
7.463371297099999424e+01,1.240947823431999950e+02,-2.693121857999880020e-01
7.512186374499999886e+01,1.241236073582000046e+02,-2.823053737999640100e-01
7.560992389499999433e+01,1.241364685182000045e+02,-2.762421367999929878e-01
7.610400010300000417e+01,1.241316722731999960e+02,-2.621152127999830106e-01
7.660101421299999913e+01,1.241280489212000049e+02,-2.469917667999959876e-01
