x,y,z
-2.308532960999969852e+00,3.241910298912000030e+02,-1.853786047999710085e-01
-1.800273342999999970e+00,3.242009740551999926e+02,-1.973006997999720014e-01
-1.294213095000009917e+00,3.241968053502000089e+02,-1.991734277999820113e-01
-7.843610849999720358e-01,3.241788516582000170e+02,-1.949966387999630124e-01
-2.628687989999770047e-01,3.241675439382000263e+02,-1.988407597999810039e-01
2.531756330000000110e-01,3.241639381672000013e+02,-2.027132658000010135e-01
7.577821890000280280e-01,3.241676888232000238e+02,-2.076142767999960004e-01
1.260706395000009916e+00,3.241833628961999807e+02,-2.125577287999919907e-01
1.754815785000040096e+00,3.241955359301999806e+02,-2.154907767999769963e-01
2.257880244999990182e+00,3.241912068121999937e+02,-2.143635858000010053e-01
2.761741788999999780e+00,3.241729146541999853e+02,-2.091869288000060001e-01
3.255334825000010035e+00,3.241590408182000260e+02,-2.050281507999870134e-01
3.754609077000050199e+00,3.241684719912000219e+02,-2.169504347999869909e-01
4.237338699000000375e+00,3.241869854441999905e+02,-2.259084228000010075e-01
4.728852619000050161e+00,3.241919883211999718e+02,-2.318167707999730098e-01
5.221706013000010138e+00,3.241910721012000067e+02,-2.337039117999820115e-01
5.714787177000020257e+00,3.241861659371999735e+02,-2.345769187999590111e-01
6.223615442999999914e+00,3.241861475892000044e+02,-2.404636997999869963e-01
6.729446589000000145e+00,3.241859899962000213e+02,-2.373505978000020056e-01
7.231939958999990203e+00,3.241916621981999924e+02,-2.312587867999739977e-01
7.741024293000010381e+00,3.242047008011999765e+02,-2.311915377999740062e-01
8.233647697000030519e+00,3.242078098051999859e+02,-2.240928727999680070e-01
8.730291965000050780e+00,3.241931227101999866e+02,-2.159305207999870080e-01
9.240858247000000247e+00,3.241802037452000036e+02,-2.157713617999869882e-01
9.746375883000030882e+00,3.241679946251999809e+02,-2.166158367999629908e-01
1.024367986700000088e+01,3.241593018172000029e+02,-2.234745837999680129e-01
1.073807535699999960e+01,3.241664653711999904e+02,-2.313899268000060017e-01
1.123712095099999964e+01,3.241799006002000283e+02,-2.403263687999639964e-01
1.174771686300000084e+01,3.241840073622000205e+02,-2.412272777999970030e-01
1.225077954700000049e+01,3.241797064681999814e+02,-2.321001347999830100e-01
1.276454024300000079e+01,3.241810102911999820e+02,-2.269904117999879956e-01
1.327162738500000039e+01,3.241939419522000208e+02,-2.249232167999780097e-01
1.376567777900000067e+01,3.242071451062000165e+02,-2.188598538000049998e-01
1.425955740100000035e+01,3.242233398362000116e+02,-2.138070898000110076e-01
1.475437862100000075e+01,3.242405864052000197e+02,-2.097578337999919940e-01
1.524794495499999947e+01,3.242447260801999960e+02,-2.096626407999920005e-01
1.575029669699999957e+01,3.242353375391999748e+02,-2.115177778000019992e-01
1.623912718700000113e+01,3.242171640682000202e+02,-2.133449288000099919e-01
1.673377870299999870e+01,3.242022994711999786e+02,-2.231825108000010105e-01
1.722997053899999997e+01,3.241955428722000079e+02,-2.310483427999829864e-01
1.772516178100000062e+01,3.241887645542000200e+02,-2.289142557999729877e-01
1.822372020699999950e+01,3.241931856961999756e+02,-2.298189518000069986e-01
1.873519983099999919e+01,3.241993567772000233e+02,-2.277269277999970087e-01
1.924459408099999891e+01,3.241894182532000173e+02,-2.155784667999960103e-01
1.976497066700000005e+01,3.241801031901999863e+02,-2.044297687999729884e-01
2.025896428500000113e+01,3.241943011842000146e+02,-1.993699347999770000e-01
2.075293253299999918e+01,3.242264915211999892e+02,-2.043736497999719959e-01
2.123825673700000038e+01,3.242521892432000072e+02,-2.063563617999820132e-01
2.172700175099999953e+01,3.242530558752000047e+02,-2.042506807999719953e-01
2.222402163299999955e+01,3.242493407951999984e+02,-2.151270787999970124e-01
2.273847030099999955e+01,3.242386006982000026e+02,-2.279748277999739947e-01
2.323774095899999992e+01,3.242130032172000256e+02,-2.317734767999929946e-01
2.374060501700000003e+01,3.241946399482000061e+02,-2.305968167999589979e-01
2.423559967299999940e+01,3.242088526051999793e+02,-2.375368897999640128e-01
2.472979680099999911e+01,3.242370353581999893e+02,-2.465264407999780139e-01
2.523705471499999931e+01,3.242469754431999718e+02,-2.434486467999940063e-01
2.574756244499999980e+01,3.242350795422000260e+02,-2.362930647999879896e-01
2.627204874299999915e+01,3.242239604591999864e+02,-2.351371528000109901e-01
2.679197223099999903e+01,3.242225864761999787e+02,-2.370166567999640039e-01
2.729164324899999983e+01,3.242250643532000254e+02,-2.389142557999739958e-01
2.779356996899999999e+01,3.242406673152000280e+02,-2.478577047999890037e-01
2.828522840300000141e+01,3.242606850711999869e+02,-2.588190268000120087e-01
2.879023461099999892e+01,3.242574365671999885e+02,-2.666952747999949969e-01
2.928582661500000128e+01,3.242436414492000267e+02,-2.725363947999649983e-01
2.978058968499999892e+01,3.242268189242000176e+02,-2.713669727999900028e-01
3.027871993899999836e+01,3.242211958592000087e+02,-2.732363337999990094e-01
3.076623858700000014e+01,3.242259989642000164e+02,-2.711448137999890040e-01
3.125352813299999966e+01,3.242348131812000247e+02,-2.640674637999850249e-01
3.175157424300000031e+01,3.242482090511999786e+02,-2.680039568000029959e-01
3.224459663300000045e+01,3.242443294792000188e+02,-2.608805467999990024e-01
3.274457845500000275e+01,3.242238161171999877e+02,-2.546969097999700060e-01
3.327012056899999948e+01,3.242117486092000149e+02,-2.555374298000019917e-01
3.378077614299999709e+01,3.242148146672000166e+02,-2.684347317999790095e-01
3.429647925300000111e+01,3.242171885202000112e+02,-2.753284297999840091e-01
3.480456676699999718e+01,3.242301454281999895e+02,-2.822611597999890032e-01
3.530814802500000127e+01,3.242518561242000033e+02,-2.902257827999700224e-01
3.581823228700000072e+01,3.242649270301999991e+02,-2.971584707999769814e-01
3.631901412100000215e+01,3.242654898662000278e+02,-2.920490207999800192e-01
3.681354720099999867e+01,3.242526925651999932e+02,-2.818937927999899951e-01
3.731444369700000152e+01,3.242512480812000035e+02,-2.797772547999800019e-01
3.780107841099999888e+01,3.242539903951999918e+02,-2.796786737999800154e-01
3.828400284300000322e+01,3.242515410972000041e+02,-2.715625497999989979e-01
3.877251897699999716e+01,3.242564153132000229e+02,-2.654710327999699748e-01
3.926192059899999975e+01,3.242633256241999788e+02,-2.643865347999930226e-01
3.976204760099999902e+01,3.242578165571999875e+02,-2.662558538000039943e-01
4.026773489899999703e+01,3.242426335011999754e+02,-2.610897598000069819e-01
4.076303991500000024e+01,3.242338619752000000e+02,-2.579486087999660060e-01
4.127728888899999760e+01,3.242441622452000161e+02,-2.658706018000029925e-01
4.178825730700000207e+01,3.242592904141999952e+02,-2.718103447999760114e-01
4.229591309700000323e+01,3.242622595632000184e+02,-2.637078357999930178e-01
4.279723776499999843e+01,3.242708592861999932e+02,-2.606266328000069743e-01
4.329633880299999760e+01,3.242833208431999878e+02,-2.625595817999599735e-01
4.379475315900000254e+01,3.242727200502000073e+02,-2.604112918000079935e-01
4.429550514099999958e+01,3.242562606871999833e+02,-2.532417798000030085e-01
4.477860123300000339e+01,3.242508057012000222e+02,-2.481150328000079897e-01
4.526660704900000098e+01,3.242646228931999985e+02,-2.540552587999789780e-01
4.576023149099999898e+01,3.242677465602000098e+02,-2.589565007999740098e-01
4.625316680899999966e+01,3.242478466851999883e+02,-2.487765697999839987e-01
4.675457584299999780e+01,3.242374239452000211e+02,-2.446282287999639871e-01
4.726600068900000196e+01,3.242445581142000037e+02,-2.525396798000030252e-01
4.777188905500000260e+01,3.242433986251999727e+02,-2.504230367999940032e-01
4.828676189899999827e+01,3.242427662392000229e+02,-2.443062287999649973e-01
4.878806030900000223e+01,3.242693724171999747e+02,-2.472885988000080026e-01
4.928824790299999847e+01,3.242978936362000013e+02,-2.572780177999979823e-01
4.979174120100000067e+01,3.243035981411999842e+02,-2.581861437999740105e-01
5.029965212900000182e+01,3.242845532512000091e+02,-2.480058977999839986e-01
5.081104601300000212e+01,3.242746828612000058e+02,-2.488573167999600100e-01
5.131588189299999669e+01,3.242744188771999916e+02,-2.597441517999840022e-01
5.179287396699999846e+01,3.242706151052000223e+02,-2.556245947999650214e-01
5.228912035900000177e+01,3.242628989461999822e+02,-2.524869577999789838e-01
5.278402683299999865e+01,3.242611089402000175e+02,-2.513705398000040114e-01
5.327180128500000222e+01,3.242438874221999754e+02,-2.502012647999700135e-01
5.377494988899999839e+01,3.242205393692000257e+02,-2.470069417999840033e-01
5.427404777699999983e+01,3.241979652161999752e+02,-2.428162437999649981e-01
5.476889747500000283e+01,3.241971700501999862e+02,-2.427033547999649932e-01
5.526420830499999681e+01,3.242233918982000205e+02,-2.576857788000079807e-01
5.576062906300000321e+01,3.242477128172000107e+02,-2.616611777999710009e-01
5.625818889300010284e+01,3.242520804882000220e+02,-2.615659007999699970e-01
5.678333179900000260e+01,3.242470050841999978e+02,-2.614311717999699969e-01
5.728739552100000054e+01,3.242427188532000173e+02,-2.643039358000129901e-01
5.780809027899999819e+01,3.242453812292000066e+02,-2.701975347999849841e-01
5.831341066299999909e+01,3.242541736681999964e+02,-2.771161877999899770e-01
5.881062939299999925e+01,3.242645174351999913e+02,-2.810420968000090225e-01
5.930251581900009938e+01,3.242805417192000164e+02,-2.919892787999749939e-01
5.980518284699999754e+01,3.242831764811999733e+02,-2.978867908000050191e-01
6.029258501500000023e+01,3.242549300282000218e+02,-2.926786758000090027e-01
6.080634522500000116e+01,3.242211558051999987e+02,-2.934452337999849947e-01
6.131286190099999800e+01,3.242089931002000185e+02,-2.972896698000049853e-01
6.179838602099999889e+01,3.242136469271999886e+02,-3.051981317999860055e-01
6.228140041100009938e+01,3.242271720681999909e+02,-3.131384507999669942e-01
6.276159022899999940e+01,3.242375381641999752e+02,-3.190682397999959896e-01
6.325461372899999901e+01,3.242336409522000054e+02,-3.169447997999860211e-01
6.375961882699999705e+01,3.242304100882000171e+02,-3.198210777999729859e-01
6.426955768700000249e+01,3.242284802272000093e+02,-3.177008157999620108e-01
6.478688348500000416e+01,3.242199713672000030e+02,-3.125556797999670122e-01
6.530175544099999740e+01,3.242193530932000272e+02,-3.024388957999770144e-01
6.578131739299999481e+01,3.242407153492000020e+02,-3.044075937999869974e-01
6.627728372100000342e+01,3.242729985162000048e+02,-3.154112308000099896e-01
6.676762827299999969e+01,3.242809394981999844e+02,-3.213302047999829769e-01
6.726683882499999356e+01,3.242563897772000132e+02,-3.111324727999900119e-01
6.777175796100000582e+01,3.242371209702000101e+02,-3.159521997999870102e-01
6.829208221099999321e+01,3.242287301871999716e+02,-3.258069107999769787e-01
6.878308022100000585e+01,3.242076791381999783e+02,-3.266234208000109995e-01
6.929082082099999695e+01,3.241916187681999872e+02,-3.194537618000050094e-01
6.977177924500000472e+01,3.242060635592000040e+02,-3.173977177999959820e-01
7.025870165499999587e+01,3.242388567991999935e+02,-3.214051207999589765e-01
7.075957100499999797e+01,3.242554328822000116e+02,-3.213521797999580043e-01
7.126280335100000229e+01,3.242481580521999831e+02,-3.062144677999710241e-01
7.177091623500000139e+01,3.242431226172000152e+02,-3.030836487999850060e-01
7.229127011500000322e+01,3.242517575612000087e+02,-3.139984278000100271e-01
7.279810096699999633e+01,3.242516357992000167e+02,-3.168852687999960116e-01
7.330050881900000093e+01,3.242412630022000144e+02,-3.147368947999860112e-01
7.380688390900000684e+01,3.242491246562000242e+02,-3.186520098000060197e-01
7.429705813299999306e+01,3.242600501581999879e+02,-3.275815707999629733e-01
7.480440241099999810e+01,3.242509360281999875e+02,-3.324365847999580237e-01
7.530073316899999725e+01,3.242241974062000054e+02,-3.282318097999959994e-01
7.579940133099999855e+01,3.241916037422000159e+02,-3.180058188000050023e-01
7.628911531100000332e+01,3.241754981181999824e+02,-3.158400427999960014e-01
7.677997018099999593e+01,3.241744961242000045e+02,-3.097272737999670067e-01
7.725833002699999952e+01,3.241818201501999965e+02,-2.966466137999910213e-01
7.775825689100000204e+01,3.241973585061999756e+02,-2.915901887999949871e-01
7.826012461500009465e+01,3.242139915881999741e+02,-2.915372267999949973e-01
7.877405719300000442e+01,3.242122861952000221e+02,-2.904168747999619771e-01
7.929098622499999749e+01,3.242107306312000219e+02,-2.952964238000139741e-01
7.980586062300000094e+01,3.242100735491999899e+02,-2.961795737999899925e-01
8.031300609500000576e+01,3.242219856742000275e+02,-3.001088078000099801e-01
8.081929926099999761e+01,3.242488309831999800e+02,-3.160909947999729908e-01
8.131617578099999832e+01,3.242651684862000252e+02,-3.190381197999579976e-01
8.180648826099999837e+01,3.242561225491999721e+02,-3.128970917999869816e-01
8.231046291299999496e+01,3.242358477672000276e+02,-3.037133887999720061e-01
8.280063110099999335e+01,3.242117834232000178e+02,-2.935193807999810223e-01
8.330283655300000589e+01,3.241874082272000237e+02,-2.823215918000139824e-01
8.380125090900000373e+01,3.241768074341999863e+02,-2.801733018000039932e-01
8.429227655100000050e+01,3.241728138642000090e+02,-2.730499337999999776e-01
8.477951131899999382e+01,3.241825911692000091e+02,-2.759760587999859904e-01
8.527966817300000457e+01,3.241941043012000137e+02,-2.799054398000039856e-01
8.577180685099999380e+01,3.241881604101999983e+02,-2.757749627999859787e-01
8.628468561100000045e+01,3.241873716901999956e+02,-2.816581248000140092e-01
8.680703601700000149e+01,3.241961241601999859e+02,-2.915728678000040208e-01
8.731392320099999438e+01,3.241950146141999767e+02,-2.914561918000049823e-01
8.781464892500000019e+01,3.241965617061999865e+02,-2.903502527999720084e-01
8.830659035099999699e+01,3.242116193741999837e+02,-2.922939537999810211e-01
8.879299574099999859e+01,3.242183763282000086e+02,-2.862095488000089838e-01
8.927691788100000281e+01,3.242159946131999959e+02,-2.750934217999860265e-01
8.976312087099999815e+01,3.242087491681999722e+02,-2.599596017999979969e-01
9.025326235699999700e+01,3.242026983352000116e+02,-2.538291787999710225e-01
9.076571050300009347e+01,3.241919042161999869e+02,-2.496770718000070055e-01
9.126323981500000571e+01,3.241792602721999970e+02,-2.445217508000130102e-01
9.177317911900000524e+01,3.241773233551999738e+02,-2.444014768000130067e-01
9.228714487899999597e+01,3.241925872411999876e+02,-2.603410967999750247e-01
9.280395924900000182e+01,3.241930389972000057e+02,-2.622277337999849856e-01
9.330802075100000081e+01,3.241887880461999885e+02,-2.551005577999799767e-01
9.382392381900000089e+01,3.242052031061999742e+02,-2.600437367999759997e-01
9.432818661100000668e+01,3.242149721942000156e+02,-2.569660057999890168e-01
9.482437467299999412e+01,3.242082755711999766e+02,-2.478319397999750040e-01
9.532221638500000438e+01,3.242077007941999796e+02,-2.337190717999650114e-01
9.579424510900000200e+01,3.242206553941999800e+02,-2.256597177999830062e-01
9.627759860099999401e+01,3.242282361911999828e+02,-2.205789047999880126e-01
9.675864139099999761e+01,3.242236585192000007e+02,-2.174557228000010001e-01
9.725246086500000331e+01,3.242058159072000194e+02,-2.062828467999779924e-01
9.774477209100000152e+01,3.241968522161999999e+02,-2.091417227999650130e-01
9.825083411500000352e+01,3.241926552872000116e+02,-2.190144028000109988e-01
9.874220396500010111e+01,3.241826362291999999e+02,-2.218697647999970102e-01
9.924575514900000428e+01,3.241873282541999970e+02,-2.267743317999930119e-01
9.975127615700000661e+01,3.242101513161999833e+02,-2.347424477999749959e-01
1.002565371010000064e+02,3.242199809311999843e+02,-2.306647018000110017e-01
1.007683010490000015e+02,3.242211707562000242e+02,-2.255550207999600099e-01
1.012882795369999940e+02,3.242188301571999887e+02,-2.184310438000109933e-01
1.018006121330000013e+02,3.242100574702000131e+02,-2.072860487999869938e-01
1.023072390309999946e+02,3.241959580051999978e+02,-1.941235168000099987e-01
1.028052535129999967e+02,3.241923599002000174e+02,-1.879999957999820004e-01
1.032910909210000057e+02,3.242090687822000064e+02,-1.909508867999679949e-01
1.037891951390000003e+02,3.242214486441999952e+02,-1.998838147999829895e-01
1.042816203609999945e+02,3.242104882172000089e+02,-2.027356207999680138e-01
1.047748433330000069e+02,3.241855541662000064e+02,-2.045379427999780009e-01
