TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
5.459999999999999964e+00,1.041000000000000000e+03,9.300964013929999510e+02,3.865555739512000173e+02,9.901787719999770310e-02,-9.444260488001530174e-01,4.935538000040650131e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.459999999999999964e+00,nan,9.300966531217690090e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.469000000000000306e+00,nan,9.301008598289929523e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853299000000000000e+06,3.853751000000000000e+06,1.173425177815760065e+02,1.173465178222659944e+02,1.193086289062499930e+02,1.193126289469399950e+02,-4.737000000000000099e+00,1.443000000000000060e+00,6.179999999999999716e+00,6.162238600435199665e+00,3.853299000000000000e+06,3.853751000000000000e+06,1.173425177815760065e+02,1.173465178222659944e+02,1.193086289062499930e+02,1.193126289469399950e+02,-2.874000000000000110e+00,3.528000000000000025e+00,6.402000000000000135e+00,6.402577605933410076e+00
5.469999999999999751e+00,1.042000000000000000e+03,9.301013369309999916e+02,3.865568467301999931e+02,9.601446520001080676e-02,-9.431532697999499559e-01,-2.230621600017459905e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.475999999999999979e+00,nan,9.300862578551749493e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.480000000000000426e+00,1.043000000000000000e+03,9.300790307150000444e+02,3.865615829601999849e+02,9.599279320001150029e-02,-9.384170398001290270e-01,-6.013859998574840049e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.480999999999999872e+00,nan,9.300789110191400368e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853302000000000000e+06,3.853754000000000000e+06,1.173555618896480013e+02,1.173595619303389981e+02,1.193216726481119991e+02,1.193256727294919983e+02,-4.737000000000000099e+00,1.443000000000000060e+00,6.179999999999999716e+00,6.163239253824990271e+00,3.853302000000000000e+06,3.853754000000000000e+06,1.173555618896480013e+02,1.173595619303389981e+02,1.193216726481119991e+02,1.193256727294919983e+02,-2.859999999999999876e+00,3.540999999999999925e+00,6.400999999999999801e+00,6.401361183373420083e+00
5.490000000000000213e+00,1.044000000000000000e+03,9.300784293289999596e+02,3.865545691372000192e+02,1.050174632000260011e-01,-9.454308628001509840e-01,-4.764544000067870155e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.493000000000000327e+00,nan,9.300769956619450340e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.740063199999999810e+00,6.308517600000000058e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.493999999999999773e+00,nan,9.300760726267189966e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853305000000000000e+06,3.853757000000000000e+06,1.173686059570309936e+02,1.173726059977209957e+02,1.193347167561850029e+02,1.193387167968750049e+02,-4.756000000000000227e+00,1.443000000000000060e+00,6.198999999999999844e+00,6.175846123170329882e+00,3.853305000000000000e+06,3.853757000000000000e+06,1.173686059570309936e+02,1.173726059977209957e+02,1.193347167561850029e+02,1.193387167968750049e+02,-2.884999999999999787e+00,3.501999999999999780e+00,6.386999999999999567e+00,6.387310701695979809e+00
5.500000000000000000e+00,1.045000000000000000e+03,9.300736647850000054e+02,3.865503012542000079e+02,1.080314802000120061e-01,-9.496987458001060478e-01,-7.138279999026049538e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.506999999999999673e+00,nan,9.300731006229369768e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853308000000000000e+06,3.853760000000000000e+06,1.173816496988929998e+02,1.173856497802729990e+02,1.193477608235679952e+02,1.193517609049479944e+02,-4.756000000000000227e+00,1.443000000000000060e+00,6.198999999999999844e+00,6.175979648461029647e+00,3.853308000000000000e+06,3.853760000000000000e+06,1.173816496988929998e+02,1.173856497802729990e+02,1.193477608235679952e+02,1.193517609049479944e+02,-2.859999999999999876e+00,3.527000000000000135e+00,6.386999999999999567e+00,6.387228272106770355e+00
5.509000000000000341e+00,nan,9.300730038492929452e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.509999999999999787e+00,1.046000000000000000e+03,9.300729509569999891e+02,3.865452594711999836e+02,1.100491222000219982e-01,-9.547405288001870050e-01,-1.691580400006390095e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.519999999999999574e+00,1.047000000000000000e+03,9.300560351530000389e+02,3.865432991761999801e+02,1.120522882000300063e-01,-9.567008237999059528e-01,-6.875066000020519930e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.519999999999999574e+00,nan,9.300554436681550214e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853311000000000000e+06,3.853763000000000000e+06,1.173946938069660035e+02,1.173986938476560056e+02,1.193608049316409989e+02,1.193648049723310010e+02,-4.756000000000000227e+00,1.443000000000000060e+00,6.198999999999999844e+00,6.175596996730900123e+00,3.853311000000000000e+06,3.853763000000000000e+06,1.173946938069660035e+02,1.173986938476560056e+02,1.193608049316409989e+02,1.193648049723310010e+02,-2.874000000000000110e+00,3.527000000000000135e+00,6.400999999999999801e+00,6.401632682370959948e+00
5.525000000000000355e+00,nan,9.300522483438979862e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.530000000000000249e+00,1.048000000000000000e+03,9.300491600870000184e+02,3.865409105031999957e+02,1.140591992000399985e-01,-9.590894967999470389e-01,3.709615999923699947e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.533000000000000362e+00,nan,9.300505758001199865e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853314000000000000e+06,3.853766000000000000e+06,1.174077378743489959e+02,1.174117379557289951e+02,1.193738486735030051e+02,1.193778487141929929e+02,-4.754999999999999893e+00,1.443999999999999950e+00,6.198999999999999844e+00,6.176469368438059604e+00,3.853314000000000000e+06,3.853766000000000000e+06,1.174077378743489959e+02,1.174117379557289951e+02,1.193738486735030051e+02,1.193778487141929929e+02,-2.886000000000000121e+00,3.516999999999999904e+00,6.402999999999999581e+00,6.403244880527370064e+00
5.540000000000000036e+00,1.049000000000000000e+03,9.300528697030000558e+02,3.865461126992000231e+02,1.090416381999889939e-01,-9.538873008002609621e-01,2.584528200009120091e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.541000000000000369e+00,nan,9.300574133890950179e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.546000000000000263e+00,nan,9.300703755740080396e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853317000000000000e+06,3.853769000000000000e+06,1.174207819824219996e+02,1.174247820231120016e+02,1.193868927815759946e+02,1.193908928222659966e+02,-4.774000000000000021e+00,1.443999999999999950e+00,6.217999999999999972e+00,6.189486713245599958e+00,3.853317000000000000e+06,3.853769000000000000e+06,1.174207819824219996e+02,1.174247820231120016e+02,1.193868927815759946e+02,1.193908928222659966e+02,-2.886000000000000121e+00,3.503000000000000114e+00,6.389000000000000234e+00,6.389219827177649691e+00
5.549999999999999822e+00,1.050000000000000000e+03,9.300787149850000333e+02,3.865495667132000221e+02,1.020351562000390011e-01,-9.504332867998069867e-01,2.678643600006580083e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.557999999999999829e+00,nan,9.301001629729389606e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.559000000000000163e+00,nan,9.301047764014659833e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853320000000000000e+06,3.853772000000000000e+06,1.174338257242840058e+02,1.174378258056640050e+02,1.193999368489580064e+02,1.194039368896479942e+02,-4.774000000000000021e+00,1.443999999999999950e+00,6.217999999999999972e+00,6.189346222519949592e+00,3.853320000000000000e+06,3.853772000000000000e+06,1.174338257242840058e+02,1.174378258056640050e+02,1.193999368489580064e+02,1.194039368896479942e+02,-2.873000000000000220e+00,3.516000000000000014e+00,6.389000000000000234e+00,6.389180307363379718e+00
5.559999999999999609e+00,1.051000000000000000e+03,9.301055014209999854e+02,3.865540796221999926e+02,9.602515420001149493e-02,-9.459203778001209484e-01,6.760625999959299914e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.570000000000000284e+00,1.052000000000000000e+03,9.301122620469999447e+02,3.865584720872000162e+02,9.601116120001189358e-02,-9.415279128002109754e-01,-1.620219800008730004e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.572000000000000064e+00,nan,9.301078998752250300e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853323000000000000e+06,3.853775000000000000e+06,1.174468698323569953e+02,1.174508698730469973e+02,1.194129809570309959e+02,1.194169809977209979e+02,-4.756000000000000227e+00,1.443999999999999950e+00,6.200000000000000178e+00,6.176608627621200220e+00,3.853323000000000000e+06,3.853775000000000000e+06,1.174468698323569953e+02,1.174508698730469973e+02,1.194129809570309959e+02,1.194169809977209979e+02,-2.874000000000000110e+00,3.528000000000000025e+00,6.402000000000000135e+00,6.402300211642690364e+00
5.573999999999999844e+00,nan,9.301053647177000130e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.580000000000000071e+00,1.053000000000000000e+03,9.300960598489999711e+02,3.865615571032000162e+02,9.699667919998719579e-02,-9.384428967998700299e-01,-1.674525400005679954e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.589999999999999858e+00,1.054000000000000000e+03,9.300793145950000280e+02,3.865566087601999925e+02,1.010104382000080042e-01,-9.433912398002349819e-01,-9.415091999926520350e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.589999999999999858e+00,nan,9.300788381601910260e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.589999999999999858e+00,nan,9.300787248964039691e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853326000000000000e+06,3.853778000000000000e+06,1.174599138997400019e+02,1.174639139811200010e+02,1.194260246988930021e+02,1.194300247395830041e+02,-4.774000000000000021e+00,1.443000000000000060e+00,6.216999999999999638e+00,6.188133173215559779e+00,3.853326000000000000e+06,3.853778000000000000e+06,1.174599138997400019e+02,1.174639139811200010e+02,1.194260246988930021e+02,1.194300247395830041e+02,-2.873000000000000220e+00,3.515000000000000124e+00,6.387999999999999901e+00,6.388245455522199912e+00
5.599999999999999645e+00,1.055000000000000000e+03,9.300698995029999878e+02,3.865460762582000029e+02,1.070455422000349960e-01,-9.539237417999399948e-01,-7.140499999422900146e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.602999999999999758e+00,nan,9.300696437064880229e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853330000000000000e+06,3.853782000000000000e+06,1.174773057047529932e+02,1.174813057454429952e+02,1.194434168294269938e+02,1.194474168701169958e+02,-4.754999999999999893e+00,1.443000000000000060e+00,6.198000000000000398e+00,6.175316835421649664e+00,3.853330000000000000e+06,3.853782000000000000e+06,1.174773057047529932e+02,1.174813057454429952e+02,1.194434168294269938e+02,1.194474168701169958e+02,-2.873000000000000220e+00,3.513999999999999790e+00,6.386999999999999567e+00,6.387428668877640270e+00
5.605999999999999872e+00,nan,9.300694170884570440e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.740063199999999810e+00,6.308517600000000058e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.610000000000000320e+00,1.056000000000000000e+03,9.300691854530000455e+02,3.865410380032000148e+02,1.100631782000219966e-01,-9.589619968000989703e-01,9.413760000143160667e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.615999999999999659e+00,nan,9.300698010501459976e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853333000000000000e+06,3.853785000000000000e+06,1.174903497721350050e+02,1.174943498535159989e+02,1.194564608968100003e+02,1.194604609375000024e+02,-4.756000000000000227e+00,1.443000000000000060e+00,6.198999999999999844e+00,6.175181961231159811e+00,3.853333000000000000e+06,3.853785000000000000e+06,1.174903497721350050e+02,1.174943498535159989e+02,1.194564608968100003e+02,1.194604609375000024e+02,-2.861000000000000210e+00,3.540000000000000036e+00,6.400999999999999801e+00,6.401290651110909558e+00
5.620000000000000107e+00,1.057000000000000000e+03,9.300701268289999462e+02,3.865420933702000070e+02,1.100596642000210013e-01,-9.579066297998789503e-01,-5.220306000069290242e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.623000000000000220e+00,nan,9.300685581097729937e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.552523799999999898e+00,-2.740063199999999810e+00,6.292587000000000153e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.628999999999999559e+00,nan,9.300651694524119648e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853336000000000000e+06,3.853788000000000000e+06,1.175033938802079945e+02,1.175073939208979965e+02,1.194695046386720065e+02,1.194735047200520057e+02,-4.737000000000000099e+00,1.443999999999999950e+00,6.181000000000000050e+00,6.163787615358669925e+00,3.853336000000000000e+06,3.853788000000000000e+06,1.175033938802079945e+02,1.175073939208979965e+02,1.194695046386720065e+02,1.194735047200520057e+02,-2.874000000000000110e+00,3.527000000000000135e+00,6.400999999999999801e+00,6.401604876903919994e+00
5.629999999999999893e+00,1.058000000000000000e+03,9.300649065229999906e+02,3.865458089031999975e+02,1.120454072000310053e-01,-9.541910967999459592e-01,2.939456000035530203e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.639000000000000234e+00,nan,9.300676269992540028e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.639999999999999680e+00,1.059000000000000000e+03,9.300678459790000261e+02,3.865469571002000180e+02,1.060419712000029990e-01,-9.530428998002660190e-01,8.044878000077919644e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.642000000000000348e+00,nan,9.300698188512479874e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853339000000000000e+06,3.853791000000000000e+06,1.175164379475910010e+02,1.175204380289710002e+02,1.194825487467449960e+02,1.194865487874349981e+02,-4.756000000000000227e+00,1.443999999999999950e+00,6.200000000000000178e+00,6.176266808356819737e+00,3.853339000000000000e+06,3.853791000000000000e+06,1.175164379475910010e+02,1.175204380289710002e+02,1.194825487467449960e+02,1.194865487874349981e+02,-2.884999999999999787e+00,3.515000000000000124e+00,6.400000000000000355e+00,6.400427798202239948e+00
5.650000000000000355e+00,1.060000000000000000e+03,9.300758908569999903e+02,3.865464006121999887e+02,1.020456982000400026e-01,-9.535993877999540125e-01,1.614586599987430038e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.655000000000000249e+00,nan,9.300847775950719551e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.660000000000000142e+00,1.061000000000000000e+03,9.300920367229999783e+02,3.865443033802000059e+02,9.805666320002129344e-02,-9.556966198001649593e-01,1.069845600000010055e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.660000000000000142e+00,nan,9.300924564590900445e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853342000000000000e+06,3.853794000000000000e+06,1.175294817301430044e+02,1.175334817708330064e+02,1.194955928141280026e+02,1.194995928955080018e+02,-4.775999999999999801e+00,1.443000000000000060e+00,6.219000000000000306e+00,6.187897774998130096e+00,3.853342000000000000e+06,3.853794000000000000e+06,1.175294817301430044e+02,1.175334817708330064e+02,1.194955928141280026e+02,1.194995928955080018e+02,-2.873000000000000220e+00,3.516000000000000014e+00,6.389000000000000234e+00,6.389219827177649691e+00
5.669999999999999929e+00,1.062000000000000000e+03,9.301027351789999784e+02,3.865499010411999734e+02,9.203925519999249516e-02,-9.500989588000829933e-01,7.758777999924859614e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.671000000000000263e+00,nan,9.301040960943339542e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.673000000000000043e+00,nan,9.301053330764999600e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853346000000000000e+06,3.853798000000000000e+06,1.175468738199869989e+02,1.175508739013669981e+02,1.195129849446609995e+02,1.195169849853519963e+02,-4.756000000000000227e+00,1.443000000000000060e+00,6.198999999999999844e+00,6.175299434452090175e+00,3.853346000000000000e+06,3.853798000000000000e+06,1.175468738199869989e+02,1.175508739013669981e+02,1.195129849446609995e+02,1.195169849853519963e+02,-2.886000000000000121e+00,3.515000000000000124e+00,6.400999999999999801e+00,6.401439369391860090e+00
5.679999999999999716e+00,1.063000000000000000e+03,9.301104939570000170e+02,3.865543540332000134e+02,9.302527720002569389e-02,-9.456459668001000463e-01,-5.991131999849129697e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.685999999999999943e+00,nan,9.301067163485699893e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853349000000000000e+06,3.853801000000000000e+06,1.175599179280600026e+02,1.175639179687500047e+02,1.195260286865230057e+02,1.195300287679039997e+02,-4.756000000000000227e+00,1.443000000000000060e+00,6.198999999999999844e+00,6.175111872704439619e+00,3.853349000000000000e+06,3.853801000000000000e+06,1.175599179280600026e+02,1.175639179687500047e+02,1.195260286865230057e+02,1.195300287679039997e+02,-2.886000000000000121e+00,3.516999999999999904e+00,6.402999999999999581e+00,6.403124940214739880e+00
5.687999999999999723e+00,nan,9.301056992342359990e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.724132599999999904e+00,6.292587000000000153e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.690000000000000391e+00,1.064000000000000000e+03,9.301045028250000541e+02,3.865540261511999915e+02,9.702512719998800106e-02,-9.459738488001220302e-01,-9.813634000011010050e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.698999999999999844e+00,nan,9.300954131100679660e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853352000000000000e+06,3.853804000000000000e+06,1.175729617919920003e+02,1.175769617919920051e+02,1.195390832112630051e+02,1.195430832519529929e+02,-4.775000000000000355e+00,1.443000000000000060e+00,6.217999999999999972e+00,6.187851174882769811e+00,3.853352000000000000e+06,3.853804000000000000e+06,1.175729617919920003e+02,1.175769617919920051e+02,1.195390832112630051e+02,1.195430832519529929e+02,-2.883999999999999897e+00,3.516000000000000014e+00,6.400000000000000355e+00,6.400151248212809563e+00
5.700000000000000178e+00,1.065000000000000000e+03,9.300946891910000431e+02,3.865504751692000127e+02,1.010354982000059992e-01,-9.495248307998169768e-01,-1.574643599997219923e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.703999999999999737e+00,nan,9.300879921796660028e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.568454399999999804e+00,-2.740063199999999810e+00,6.308517600000000058e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.709999999999999964e+00,1.066000000000000000e+03,9.300789427549999573e+02,3.865455767692000109e+02,1.030492902000170047e-01,-9.544232308002169596e-01,-1.069779000010840031e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.716000000000000192e+00,nan,9.300723044197120544e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853355000000000000e+06,3.853807000000000000e+06,1.175860057779949983e+02,1.175900058186850003e+02,1.195521168619790018e+02,1.195561169433590010e+02,-4.756000000000000227e+00,1.443999999999999950e+00,6.200000000000000178e+00,6.176444080140120363e+00,3.853355000000000000e+06,3.853807000000000000e+06,1.175860057779949983e+02,1.175900058186850003e+02,1.195521168619790018e+02,1.195561169433590010e+02,-2.871999999999999886e+00,3.515000000000000124e+00,6.386999999999999567e+00,6.387211676467280164e+00
5.719999999999999751e+00,1.067000000000000000e+03,9.300682449649999626e+02,3.865399685241999919e+02,1.060667162000020064e-01,-9.600314757998940074e-01,-1.996747999896799908e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.719999999999999751e+00,nan,9.300681447216429660e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.520662600000000086e+00,-2.771924400000000066e+00,6.292587000000000153e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.729000000000000092e+00,nan,9.300664154779240107e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.853359000000000000e+06,3.853811000000000000e+06,1.176033978678390071e+02,1.176073979492190063e+02,1.195695086669919931e+02,1.195735087076819951e+02,-4.772999999999999687e+00,1.443000000000000060e+00,6.216000000000000192e+00,6.190026032737569572e+00,3.853359000000000000e+06,3.853811000000000000e+06,1.176033978678390071e+02,1.176073979492190063e+02,1.195695086669919931e+02,1.195735087076819951e+02,-2.884999999999999787e+00,3.515000000000000124e+00,6.400000000000000355e+00,6.400271947347239809e+00
5.730000000000000426e+00,1.068000000000000000e+03,9.300662482169999521e+02,3.865398545261999743e+02,1.060666742000020007e-01,-9.601454737999119970e-01,8.872035999957009755e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.735999999999999766e+00,nan,9.300722386450639760e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.504732000000000181e+00,-2.803785599999999878e+00,6.308517600000000058e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
