x,y,z
2.525858932099999876e+01,4.992956443162000255e+02,-3.090256497999719909e-01
2.574913245700000175e+01,4.992825625712000033e+02,-3.148704098000010276e-01
2.624677754100000016e+01,4.992678936671999850e+02,-3.177079707999870273e-01
2.674419552100000175e+01,4.992572041231999833e+02,-3.245596477999910245e-01
2.726024061900010054e+01,4.992535877682000205e+02,-3.314321357999959750e-01
2.776564270500000120e+01,4.992434000801999900e+02,-3.252837227999689773e-01
2.827164462300000025e+01,4.992402509112000075e+02,-3.211600218000060236e-01
2.878472334099999941e+01,4.992535033981999959e+02,-3.250926647999680119e-01
2.928487908500000003e+01,4.992650341702000105e+02,-3.240220757999919821e-01
2.979789947300000108e+01,4.992793061932000001e+02,-3.219582897999809790e-01
3.029072505499999934e+01,4.992964211241999806e+02,-3.229090457999579944e-01
3.079299243099999828e+01,4.993060550462000151e+02,-3.258313208000009897e-01
3.128667342700000020e+01,4.993081874011999730e+02,-3.287290397999860225e-01
3.178043723500000084e+01,4.992913219892000143e+02,-3.235596627999919872e-01
3.227839716100000089e+01,4.992886834441999895e+02,-3.284396107999880132e-01
3.277436078299999878e+01,4.992859238451999886e+02,-3.353195887999910196e-01
3.327711062299999867e+01,4.992695608401999721e+02,-3.331500047999830239e-01
3.378031489300000345e+01,4.992452355871999998e+02,-3.239521827999670145e-01
3.429538676500000349e+01,4.992235734181999760e+02,-3.197611488000050017e-01
3.480649543700000237e+01,4.992186983962000113e+02,-3.196302488000050124e-01
3.529826697899999743e+01,4.992367335281999772e+02,-3.265845248000109891e-01
3.581648163700000254e+01,4.992652929451999739e+02,-3.335700487999579966e-01
3.632627868900009815e+01,4.992833909711999922e+02,-3.305204717999720154e-01
3.683570434500000346e+01,4.992904499502000135e+02,-3.274320307999870061e-01
3.733431865899999735e+01,4.992938903642000241e+02,-3.233332217999669855e-01
3.783604364499999662e+01,4.992954803431999835e+02,-3.262272378000100059e-01
3.832978119500000247e+01,4.992966213862000018e+02,-3.271214337999859834e-01
3.880882834700000217e+01,4.992919120761999920e+02,-3.289982637999970261e-01
3.929252649099999672e+01,4.992934603292000020e+02,-3.358961688000010049e-01
3.976464202300000039e+01,4.992873536582000042e+02,-3.377696108000109998e-01
4.024927728299999785e+01,4.992549392082000281e+02,-3.335474127999920047e-01
4.074854638699999754e+01,4.992293664232000197e+02,-3.303461038000060079e-01
4.125455119099999735e+01,4.992261713902000224e+02,-3.392223247999640035e-01
4.177242071100000231e+01,4.992256853051999883e+02,-3.401054117999969817e-01
4.226521555299999733e+01,4.992257921492000037e+02,-3.349961298000019849e-01
4.277458421099999697e+01,4.992338494961999800e+02,-3.319112237999580217e-01
4.329764578099999994e+01,4.992476860851999731e+02,-3.318436807999580185e-01
4.380613006099999751e+01,4.992536896972000022e+02,-3.287517257999730269e-01
4.431321764700000188e+01,4.992666143022000256e+02,-3.286845187999730133e-01
4.480658606299999747e+01,4.992917661202000090e+02,-3.316635217999590046e-01
4.531293511700010157e+01,4.993176307012000166e+02,-3.426422037999820036e-01
4.579734753299999994e+01,4.993242136811999785e+02,-3.535577388000070154e-01
4.629516472099999902e+01,4.993065320332000283e+02,-3.613846647999869877e-01
4.680818639900000022e+01,4.992856977861999894e+02,-3.731971117999889898e-01
4.730169524899999800e+01,4.992557577832000106e+02,-3.789817347999610009e-01
4.779780023499999686e+01,4.992329773531999990e+02,-3.847910397999900201e-01
4.828007027900000026e+01,4.992244490961999759e+02,-3.856536727999659853e-01
4.877229891500000036e+01,4.992344796442000074e+02,-3.975796387999659953e-01
4.927913043299999885e+01,4.992343472982000208e+02,-4.034664617999950131e-01
4.977617368699999645e+01,4.992126716271999953e+02,-3.952793648000130222e-01
5.027641424100009715e+01,4.992051728801999957e+02,-3.951416258000129966e-01
5.077140823100000233e+01,4.992193961212000204e+02,-3.990817167999760051e-01
5.127376445499999846e+01,4.992450221221999982e+02,-4.130604647999859824e-01
5.180198822300000217e+01,4.992561591862000228e+02,-4.099822297999989873e-01
5.230610738899999745e+01,4.992508992831999990e+02,-4.058515007999810020e-01
5.281211152699999900e+01,4.992477148341999964e+02,-4.117277398000089850e-01
5.329886267900000263e+01,4.992484216042000185e+02,-4.226220227999760159e-01
5.379317087500000127e+01,4.992395683831999804e+02,-4.264808507999959808e-01
5.428853377699999783e+01,4.992297843772000192e+02,-4.273361407999720085e-01
5.477662418100000252e+01,4.992245755782000174e+02,-4.332092228000010148e-01
5.527820531900000134e+01,4.992111400942000046e+02,-4.340502467999770020e-01
5.576044373500000262e+01,4.991856178621999902e+02,-4.248528657999620095e-01
5.625725855299999978e+01,4.991679427192000276e+02,-4.146799207999720127e-01
5.674697501699999691e+01,4.991868833891999770e+02,-4.156378098000049759e-01
5.724276924099999775e+01,4.992221793002000254e+02,-4.216520817999769855e-01
5.775972657100000163e+01,4.992376706311999897e+02,-4.215917347999760256e-01
5.827573715500000162e+01,4.992171061651999935e+02,-4.054042868000130029e-01
5.879745565700000043e+01,4.992018331972000169e+02,-4.012343157999940235e-01
5.930211898900000023e+01,4.992045890132000068e+02,-4.051317978000140152e-01
5.979700075899999945e+01,4.992207807661999936e+02,-4.170789108000130252e-01
6.030742678699999715e+01,4.992278649922000113e+02,-4.229903947999860137e-01
6.079263406700000161e+01,4.992205202121999719e+02,-4.198565237999999922e-01
6.127501810700000107e+01,4.992099952191999819e+02,-4.207120867999760150e-01
6.175152634300000187e+01,4.991971244402000139e+02,-4.235606937999629729e-01
6.224269379300000082e+01,4.991731029832000104e+02,-4.173666407999899741e-01
6.274127825499999744e+01,4.991595211982000251e+02,-4.112077697999619863e-01
6.321387695899999670e+01,4.991624921182000207e+02,-4.031130657999810185e-01
6.371209273099999848e+01,4.991729140521999852e+02,-4.010389897999709907e-01
6.421732160300000203e+01,4.991657567482000104e+02,-3.849012418000080094e-01
6.472423149300010436e+01,4.991466971951999767e+02,-3.627210887999590128e-01
6.524330067699999347e+01,4.991602881481999816e+02,-3.676535998000129979e-01
6.574742476900000554e+01,4.991900357311999983e+02,-3.776464698000029929e-01
6.624318958499999610e+01,4.992083023871999785e+02,-3.836006677999759806e-01
6.675018965499999979e+01,4.992052137452000125e+02,-3.784769517999799771e-01
6.725796166099999596e+01,4.992061508781999919e+02,-3.803673127999899761e-01
6.777332278299999757e+01,4.992145149392000008e+02,-3.872822207999940258e-01
6.826740232100000583e+01,4.992096657742000048e+02,-3.881552067999710087e-01
6.876869758099999785e+01,4.992012362422000251e+02,-3.850139297999840005e-01
6.925222228900000232e+01,4.992058184072000131e+02,-3.809225057999660047e-01
6.972265369500000531e+01,4.992116633772000114e+02,-3.748384367999940125e-01
7.020991383300000166e+01,4.992034483392000084e+02,-3.677010127999880140e-01
7.070319158300000595e+01,4.991775512002000141e+02,-3.594998598000069823e-01
7.122060241299999461e+01,4.991500092932000143e+02,-3.562875677999650104e-01
7.172811724100000674e+01,4.991379071151999938e+02,-3.591319888000070182e-01
7.221546600499999613e+01,4.991456876842000270e+02,-3.620510437999929776e-01
7.272287154100000350e+01,4.991705932561999930e+02,-3.780261398000129835e-01
7.324310964900000442e+01,4.991812531602000149e+02,-3.809480367999990014e-01
7.375399099499999522e+01,4.991803610261999893e+02,-3.838312587999849756e-01
7.427419902900000181e+01,4.991740022591999946e+02,-3.836930997999840054e-01
7.477127235700000085e+01,4.991693452591999858e+02,-3.785660587999900017e-01
7.527031528700000251e+01,4.991828228242000023e+02,-3.755025728000039864e-01
7.575070395299999859e+01,4.992072477671999877e+02,-3.744818727999699726e-01
7.623448650500000667e+01,4.992248586591999810e+02,-3.724363707999600037e-01
7.671729871700010506e+01,4.992243778732000123e+02,-3.723272687999609754e-01
7.720849153700009992e+01,4.991823640732000058e+02,-3.560696667999970200e-01
7.771372036699999342e+01,4.991401216671999919e+02,-3.478081877999589788e-01
7.821319120500000110e+01,4.991285618652000267e+02,-3.506563118000020074e-01
7.871369004700009953e+01,4.991340847892000170e+02,-3.545644827999639981e-01
7.922166201100000649e+01,4.991490631291999875e+02,-3.545043247999650204e-01
7.971999200099999427e+01,4.991574847992000059e+02,-3.534231727999890271e-01
8.023963027700000339e+01,4.991611061841999799e+02,-3.543203577999640141e-01
8.075678508100000386e+01,4.991555924282000092e+02,-3.491858267999690124e-01
8.125445690899999818e+01,4.991579951151999808e+02,-3.400835338000119945e-01
8.176568228300000385e+01,4.991861661231999960e+02,-3.440692227999739838e-01
8.226070479300000216e+01,4.992174327312000059e+02,-3.440694117999740231e-01
8.275532494499999814e+01,4.992206557331999761e+02,-3.369707047999689897e-01
8.324244079100000704e+01,4.991974222882000163e+02,-3.257803008000019762e-01
8.373822760500000584e+01,4.991626644191999844e+02,-3.145473087999769990e-01
8.423487498100000437e+01,4.991479279321999911e+02,-3.203848728000059931e-01
8.471032629100000122e+01,4.991360232182000232e+02,-3.162370777999869986e-01
8.518774786900000606e+01,4.991422424851999722e+02,-3.171528197999630150e-01
8.567609345299999291e+01,4.991501047492000112e+02,-3.130718958000009988e-01
8.616101529899999889e+01,4.991477588651999895e+02,-3.079557118000050275e-01
8.667851231299999881e+01,4.991362513732000252e+02,-3.037999647999869990e-01
8.719461263300000553e+01,4.991316648741999984e+02,-3.026689658000100147e-01
8.770492266700000528e+01,4.991407775882000237e+02,-2.995875737999669775e-01
8.821309747499999787e+01,4.991697512712000275e+02,-3.105768187999919938e-01
8.871750478100000237e+01,4.991945352381999896e+02,-3.125520618000010020e-01
8.922559140699999602e+01,4.992075062581999987e+02,-3.154848157999869951e-01
8.973509987500000307e+01,4.991955674701999897e+02,-3.043292787999620219e-01
9.023080321099999423e+01,4.991798179521999828e+02,-2.981634007999909852e-01
9.073946003899999369e+01,4.991828017642000077e+02,-3.020607988000110211e-01
9.122914731700009838e+01,4.991847096512000235e+02,-3.039586077999619773e-01
9.171329855899999473e+01,4.991783168242000102e+02,-2.978283107999920021e-01
9.219533927899999526e+01,4.991738032072000237e+02,-2.927051197999949728e-01
9.268148749099999861e+01,4.991675208501999919e+02,-2.875747747999999882e-01
9.318207092100000466e+01,4.991540177832000040e+02,-2.914158017999620154e-01
9.368005555099999526e+01,4.991333974792000276e+02,-2.832322187999810059e-01
9.417790059300000394e+01,4.991327697822000005e+02,-2.841192608000139841e-01
9.469200909100000274e+01,4.991630767711999965e+02,-2.971119027999920004e-01
9.518620555299999353e+01,4.991912701082000012e+02,-3.031014717999639951e-01
9.569063889500000641e+01,4.991980511482000225e+02,-2.980131477999670153e-01
9.621073137899999494e+01,4.991937138132000200e+02,-2.908821007999630170e-01
9.671918514099999697e+01,4.991827058101999910e+02,-2.827301017999819810e-01
9.719757590700000094e+01,4.991719492931999866e+02,-2.845857427999909928e-01
9.763081118499999889e+01,4.991626318771999991e+02,-2.834564868000150062e-01
9.800890679100000114e+01,4.991541906282000127e+02,-2.773425557999850133e-01
9.837824546699999928e+01,4.991412358602000268e+02,-2.732146617999660076e-01
9.871908839099999966e+01,4.991186235371999942e+02,-2.740590667999989738e-01
9.905382618699999853e+01,4.990976800682000203e+02,-2.709106918000129816e-01
9.936574678300000585e+01,4.990904263891999904e+02,-2.768157497999850225e-01
9.966845513100000176e+01,4.990866355512000041e+02,-2.877351068000100209e-01
9.993111296899999729e+01,4.990825861852000003e+02,-2.916624157999709865e-01
1.001579725250000052e+02,4.990915209021999885e+02,-2.946434907999579966e-01
1.003786452509999947e+02,4.991211046001999989e+02,-3.066988517999579833e-01
1.005731903690000024e+02,4.991521837881999772e+02,-3.237653338000119896e-01
1.007322727130000004e+02,4.991552740611999752e+02,-3.187408147999580277e-01
1.008470262830000053e+02,4.991628661222000005e+02,-3.077420007999919771e-01
1.009326885290000035e+02,4.991887801792000232e+02,-3.108143907999770250e-01
1.009933617949999984e+02,4.991962435341999935e+02,-3.128272377999880005e-01
1.010341192089999964e+02,4.991665681111999788e+02,-2.987133827999770008e-01
1.010515157009999996e+02,4.991425597031999928e+02,-2.876247378000090227e-01
1.010352003950000039e+02,4.991476273431999857e+02,-2.906462657999949739e-01
1.010005147050000005e+02,4.991586681612000120e+02,-2.906929347999959723e-01
1.009854204370000019e+02,4.991598840002000088e+02,-2.697004457999809812e-01
1.009990265410000063e+02,4.991847245132000239e+02,-2.627850127999760144e-01
1.010401665349999973e+02,4.992360819411999842e+02,-2.829571838000140005e-01
1.010688662409999949e+02,4.992597171991999971e+02,-2.940342577999809914e-01
1.010732259849999934e+02,4.992359802842000249e+02,-2.789494447999950055e-01
1.010751343289999937e+02,4.992200951472000270e+02,-2.698929177999799811e-01
1.010798167269999936e+02,4.992433502132000172e+02,-2.839740127999910158e-01
1.010899768310000013e+02,4.992759255291999807e+02,-3.000867848000089988e-01
1.010943123149999963e+02,4.992701633172000015e+02,-3.000654908000099930e-01
1.010744547930000010e+02,4.992320050032000154e+02,-2.899352177999630076e-01
1.010423890130000046e+02,4.991971526451999921e+02,-2.808193308000039856e-01
1.010280399370000026e+02,4.991853226682000013e+02,-2.787807727999950247e-01
1.010358548250000013e+02,4.991887914042000034e+02,-2.737912397999989755e-01
1.010460380789999988e+02,4.992034096571999839e+02,-2.698405227999809974e-01
1.010491193849999974e+02,4.992196150692000174e+02,-2.688970048000050017e-01
1.010477220249999988e+02,4.992265466462000063e+02,-2.689217708000030127e-01
1.010520000669999945e+02,4.992217898581999975e+02,-2.669040237999950049e-01
1.010711410549999982e+02,4.992198636232000126e+02,-2.708929958000140248e-01
1.010921964230000043e+02,4.992370420972000034e+02,-2.849490097999670124e-01
1.010999311629999937e+02,4.992594662642000003e+02,-3.000265008000099765e-01
1.010863533569999930e+02,4.992516726462000065e+02,-3.020020377999629857e-01
1.010751394349999970e+02,4.992200140031999922e+02,-2.928927798000049987e-01
1.010634701949999936e+02,4.991963317202000212e+02,-2.868117837999760167e-01
1.010573659549999945e+02,4.991979864621999923e+02,-2.868189797999760038e-01
1.010587925009999992e+02,4.992080876681999939e+02,-2.858542937999999922e-01
1.010546832330000058e+02,4.992098846321999872e+02,-2.778614957999619994e-01
1.010480913810000061e+02,4.992025323432000050e+02,-2.678369577999710205e-01
1.010470925630000067e+02,4.992024824001999832e+02,-2.658369907999609816e-01
1.010575632489999975e+02,4.992120700052000188e+02,-2.728685327999659793e-01
1.010780178969999952e+02,4.992222240721999924e+02,-2.808998588000040098e-01
1.010925965189999971e+02,4.992300358812000241e+02,-2.899242347999619884e-01
1.010902591149999949e+02,4.992358909231999746e+02,-2.959454507999900175e-01
1.010794488829999977e+02,4.992322547182000108e+02,-2.999350528000109817e-01
1.010781928870000002e+02,4.992191654641999889e+02,-2.988891457999759971e-01
1.010808727229999988e+02,4.992073131582000087e+02,-2.948467077999579744e-01
1.010808725010000018e+02,4.992073166861999880e+02,-2.938467137999820067e-01
1.010707738769999935e+02,4.992087575442000116e+02,-2.898540177999620049e-01
1.010550254430000052e+02,4.992038908961999937e+02,-2.788402797999959826e-01
1.010514291570000012e+02,4.991967025481999940e+02,-2.708156668000140099e-01
1.010593593730000066e+02,4.991981533801999831e+02,-2.718190277999890103e-01
1.010697162849999984e+02,4.992097341932000063e+02,-2.798576337999720276e-01
1.010773630650000001e+02,4.992161521691999724e+02,-2.878786278000100007e-01
1.010824123769999972e+02,4.992154317402000174e+02,-2.898749757999620202e-01
1.010824700409999934e+02,4.992144227882000109e+02,-2.928714228000059983e-01
1.010830714269999930e+02,4.992214366111999766e+02,-3.018960927999629895e-01
1.010868941509999956e+02,4.992246561832000111e+02,-3.029066077999960083e-01
1.010892892189999941e+02,4.992177921891999972e+02,-2.998818388000100144e-01
1.010827550310000049e+02,4.992094309482000085e+02,-2.928537478000050043e-01
1.010710009809999974e+02,4.992047781841999949e+02,-2.858399018000000180e-01
1.010600747550000023e+02,4.992031704671999819e+02,-2.808366278000040128e-01
1.010600738669999998e+02,4.992031845792000126e+02,-2.768366517999850118e-01
