time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.433099999999999952e+01,3.709999999999999964e+00,9.913999999999999702e+00,6.203999999999999737e+00,7.832859641451683785e-01,1.587899999999999920e+02,1.457900000000000063e+01,3.509999999999999787e+00,9.928000000000000824e+00,6.418000000000000149e+00,7.876708628234913023e-01,1.650720000000000027e+02
1.434800000000000075e+01,3.685000000000000053e+00,9.875999999999999446e+00,6.190999999999999837e+00,7.842151289899432776e-01,1.588149999999999977e+02,1.459699999999999953e+01,3.535000000000000142e+00,9.951999999999999957e+00,6.416999999999999815e+00,7.886433626884217230e-01,1.650480000000000018e+02
1.436500000000000021e+01,3.785000000000000142e+00,9.939000000000000057e+00,6.153999999999999915e+00,7.851442938347180656e-01,1.587150000000000034e+02,1.460999999999999943e+01,3.584999999999999964e+00,9.978999999999999204e+00,6.394000000000000128e+00,7.893457237019827488e-01,1.650210000000000150e+02
1.438299999999999912e+01,3.709999999999999964e+00,9.900000000000000355e+00,6.190000000000000391e+00,7.861281154350677758e-01,1.587899999999999920e+02,1.462700000000000067e+01,3.560000000000000053e+00,9.964999999999999858e+00,6.405000000000000249e+00,7.902641957966394237e-01,1.650349999999999966e+02
1.439499999999999957e+01,3.748000000000000220e+00,9.926999999999999602e+00,6.179000000000000270e+00,7.867839965019676196e-01,1.587520000000000095e+02,1.464000000000000057e+01,3.523000000000000131e+00,9.939999999999999503e+00,6.416999999999999815e+00,7.909665568102004496e-01,1.650600000000000023e+02
1.441300000000000026e+01,3.786000000000000032e+00,9.964000000000000412e+00,6.177999999999999936e+00,7.877678181023175519e-01,1.587139999999999986e+02,1.465799999999999947e+01,3.548999999999999932e+00,9.964000000000000412e+00,6.415000000000000036e+00,7.919390566751309812e-01,1.650360000000000014e+02
1.443099999999999916e+01,3.724000000000000199e+00,9.913000000000000256e+00,6.189000000000000057e+00,7.887516397026672621e-01,1.587760000000000105e+02,1.467500000000000071e+01,3.585999999999999854e+00,9.977000000000000313e+00,6.391000000000000014e+00,7.928575287697876561e-01,1.650229999999999961e+02
1.444800000000000040e+01,3.761000000000000121e+00,9.938000000000000611e+00,6.176999999999999602e+00,7.896808045474421611e-01,1.587390000000000043e+02,1.468800000000000061e+01,3.548999999999999932e+00,9.954000000000000625e+00,6.405000000000000249e+00,7.935598897833485710e-01,1.650459999999999923e+02
1.446499999999999986e+01,3.709999999999999964e+00,9.865000000000000213e+00,6.155000000000000249e+00,7.906099693922169491e-01,1.587899999999999920e+02,1.470599999999999952e+01,3.548999999999999932e+00,9.952999999999999403e+00,6.403999999999999915e+00,7.945323896482791026e-01,1.650469999999999970e+02
1.448199999999999932e+01,3.722999999999999865e+00,9.864000000000000767e+00,6.141000000000000014e+00,7.915391342369917371e-01,1.587769999999999868e+02,1.472199999999999953e+01,3.536000000000000032e+00,9.941000000000000725e+00,6.405000000000000249e+00,7.953968339726619208e-01,1.650589999999999975e+02
1.449600000000000044e+01,3.759999999999999787e+00,9.913000000000000256e+00,6.152999999999999581e+00,7.923043288150416474e-01,1.587400000000000091e+02,1.473499999999999943e+01,3.524999999999999911e+00,9.929000000000000270e+00,6.403999999999999915e+00,7.960991949862228356e-01,1.650709999999999980e+02
1.451299999999999990e+01,3.749000000000000110e+00,9.888999999999999346e+00,6.139999999999999680e+00,7.932334936598164354e-01,1.587510000000000048e+02,1.475300000000000011e+01,3.535000000000000142e+00,9.964000000000000412e+00,6.429000000000000270e+00,7.970716948511534783e-01,1.650360000000000014e+02
1.452599999999999980e+01,3.734999999999999876e+00,9.900999999999999801e+00,6.166000000000000369e+00,7.939440314822912015e-01,1.587649999999999864e+02,1.476600000000000001e+01,3.460999999999999854e+00,9.939000000000000057e+00,6.477999999999999758e+00,7.977740558647143931e-01,1.650610000000000070e+02
1.454400000000000048e+01,3.774000000000000021e+00,9.962999999999999190e+00,6.189000000000000057e+00,7.949278530826411338e-01,1.587259999999999991e+02,1.478299999999999947e+01,3.474000000000000199e+00,9.941000000000000725e+00,6.466999999999999638e+00,7.986925279593710680e-01,1.650589999999999975e+02
1.456099999999999994e+01,3.785000000000000142e+00,9.951000000000000512e+00,6.166000000000000369e+00,7.958570179274159218e-01,1.587150000000000034e+02,1.480100000000000016e+01,3.548000000000000043e+00,1.001500000000000057e+01,6.466999999999999638e+00,7.996650278243015997e-01,1.649850000000000136e+02
1.457399999999999984e+01,3.773000000000000131e+00,9.913999999999999702e+00,6.141000000000000014e+00,7.965675557498906878e-01,1.587270000000000039e+02,1.481799999999999962e+01,3.460999999999999854e+00,9.955000000000000071e+00,6.493999999999999773e+00,8.005834999189582746e-01,1.650449999999999875e+02
1.459099999999999930e+01,3.798000000000000043e+00,9.949999999999999289e+00,6.152000000000000135e+00,7.974967205946654758e-01,1.587019999999999982e+02,1.483099999999999952e+01,3.500000000000000000e+00,9.964000000000000412e+00,6.464000000000000412e+00,8.012858609325191894e-01,1.650360000000000014e+02
1.460500000000000043e+01,3.759999999999999787e+00,9.913000000000000256e+00,6.152999999999999581e+00,7.982619151727153861e-01,1.587400000000000091e+02,1.484900000000000020e+01,3.536000000000000032e+00,9.989000000000000767e+00,6.453000000000000291e+00,8.022583607974498321e-01,1.650109999999999957e+02
1.462199999999999989e+01,3.748000000000000220e+00,9.901999999999999247e+00,6.153999999999999915e+00,7.991910800174901741e-01,1.587520000000000095e+02,1.486200000000000010e+01,3.524000000000000021e+00,9.965999999999999304e+00,6.442000000000000171e+00,8.029607218110108580e-01,1.650339999999999918e+02
1.463899999999999935e+01,3.773000000000000131e+00,9.888999999999999346e+00,6.115999999999999659e+00,8.001202448622649621e-01,1.587270000000000039e+02,1.487899999999999956e+01,3.560999999999999943e+00,9.929999999999999716e+00,6.368999999999999773e+00,8.038791939056674218e-01,1.650699999999999932e+02
1.465600000000000058e+01,3.734999999999999876e+00,9.852999999999999758e+00,6.118000000000000327e+00,8.010494097070398611e-01,1.587649999999999864e+02,1.489199999999999946e+01,3.548000000000000043e+00,9.904999999999999361e+00,6.357000000000000206e+00,8.045815549192284477e-01,1.650949999999999989e+02
1.466999999999999993e+01,3.761000000000000121e+00,9.901999999999999247e+00,6.141000000000000014e+00,8.018146042850896604e-01,1.587390000000000043e+02,1.491000000000000014e+01,3.549999999999999822e+00,9.919999999999999929e+00,6.370000000000000107e+00,8.055540547841589794e-01,1.650800000000000125e+02
1.468699999999999939e+01,3.722999999999999865e+00,9.875000000000000000e+00,6.152000000000000135e+00,8.027437691298644484e-01,1.587769999999999868e+02,1.492300000000000004e+01,3.499000000000000110e+00,9.893000000000000682e+00,6.394000000000000128e+00,8.062564157977200052e-01,1.651069999999999993e+02
1.470400000000000063e+01,3.648000000000000131e+00,9.824999999999999289e+00,6.176999999999999602e+00,8.036729339746393475e-01,1.588520000000000039e+02,1.493999999999999950e+01,3.499000000000000110e+00,9.891999999999999460e+00,6.392999999999999794e+00,8.071748878923765691e-01,1.651080000000000041e+02
1.471700000000000053e+01,3.734999999999999876e+00,9.913000000000000256e+00,6.177999999999999936e+00,8.043834717971142245e-01,1.587649999999999864e+02,1.495299999999999940e+01,3.499000000000000110e+00,9.868000000000000327e+00,6.368999999999999773e+00,8.078772489059375950e-01,1.651320000000000050e+02
1.473499999999999943e+01,3.746999999999999886e+00,9.900000000000000355e+00,6.152999999999999581e+00,8.053672933974639347e-01,1.587529999999999859e+02,1.497100000000000009e+01,3.474000000000000199e+00,9.832000000000000739e+00,6.357999999999999652e+00,8.088497487708681266e-01,1.651680000000000064e+02
1.475200000000000067e+01,3.710999999999999854e+00,9.878999999999999559e+00,6.168000000000000149e+00,8.062964582422388338e-01,1.587889999999999873e+02,1.498399999999999999e+01,3.512000000000000011e+00,9.881999999999999673e+00,6.370000000000000107e+00,8.095521097844291525e-01,1.651179999999999950e+02
1.476999999999999957e+01,3.736000000000000210e+00,9.878999999999999559e+00,6.142999999999999794e+00,8.072802798425885440e-01,1.587640000000000100e+02,1.500099999999999945e+01,3.500000000000000000e+00,9.855999999999999872e+00,6.355999999999999872e+00,8.104705818790857164e-01,1.651440000000000055e+02
1.478299999999999947e+01,3.685000000000000053e+00,9.839999999999999858e+00,6.155000000000000249e+00,8.079908176650634211e-01,1.588149999999999977e+02,1.501900000000000013e+01,3.524000000000000021e+00,9.881999999999999673e+00,6.357999999999999652e+00,8.114430817440163590e-01,1.651179999999999950e+02
1.480000000000000071e+01,3.685000000000000053e+00,9.864000000000000767e+00,6.179000000000000270e+00,8.089199825098383201e-01,1.588149999999999977e+02,1.503100000000000058e+01,3.587000000000000188e+00,9.919000000000000483e+00,6.331999999999999851e+00,8.120914149873034171e-01,1.650809999999999889e+02
1.481700000000000017e+01,3.685000000000000053e+00,9.875999999999999446e+00,6.190999999999999837e+00,8.098491473546131081e-01,1.588149999999999977e+02,1.504800000000000004e+01,3.536999999999999922e+00,9.906000000000000583e+00,6.368999999999999773e+00,8.130098870819600920e-01,1.650939999999999941e+02
1.483000000000000007e+01,3.685000000000000053e+00,9.829000000000000625e+00,6.144000000000000128e+00,8.105596851770879852e-01,1.588149999999999977e+02,1.506099999999999994e+01,3.548999999999999932e+00,9.903999999999999915e+00,6.355000000000000426e+00,8.137122480955210069e-01,1.650960000000000036e+02
1.485299999999999976e+01,3.685000000000000053e+00,9.817999999999999616e+00,6.133000000000000007e+00,8.118167905553126396e-01,1.588149999999999977e+02,1.507900000000000063e+01,3.548999999999999932e+00,9.939000000000000057e+00,6.389999999999999680e+00,8.146847479604516495e-01,1.650610000000000070e+02
1.486999999999999922e+01,3.673999999999999932e+00,9.804000000000000270e+00,6.129999999999999893e+00,8.127459554000874276e-01,1.588259999999999934e+02,1.509600000000000009e+01,3.511000000000000121e+00,9.917999999999999261e+00,6.407000000000000028e+00,8.156032200551083244e-01,1.650819999999999936e+02
1.488700000000000045e+01,3.623000000000000220e+00,9.766000000000000014e+00,6.142999999999999794e+00,8.136751202448623266e-01,1.588770000000000095e+02,1.510899999999999999e+01,3.487000000000000099e+00,9.916999999999999815e+00,6.429999999999999716e+00,8.163055810686692393e-01,1.650829999999999984e+02
1.490399999999999991e+01,3.660000000000000142e+00,9.814000000000000057e+00,6.153999999999999915e+00,8.146042850896371146e-01,1.588400000000000034e+02,1.512700000000000067e+01,3.487000000000000099e+00,9.929999999999999716e+00,6.442999999999999616e+00,8.172780809335998820e-01,1.650699999999999932e+02
1.491699999999999982e+01,3.673000000000000043e+00,9.829000000000000625e+00,6.155999999999999694e+00,8.153148229121119916e-01,1.588269999999999982e+02,1.514400000000000013e+01,3.462000000000000188e+00,9.896000000000000796e+00,6.434000000000000163e+00,8.181965530282564458e-01,1.651039999999999850e+02
1.493500000000000050e+01,3.661000000000000032e+00,9.816000000000000725e+00,6.155000000000000249e+00,8.162986445124618129e-01,1.588389999999999986e+02,1.515700000000000003e+01,3.524000000000000021e+00,9.919999999999999929e+00,6.395999999999999908e+00,8.188989140418174717e-01,1.650800000000000125e+02
1.495299999999999940e+01,3.685000000000000053e+00,9.842000000000000526e+00,6.157000000000000028e+00,8.172824661128115231e-01,1.588149999999999977e+02,1.517500000000000071e+01,3.499000000000000110e+00,9.891999999999999460e+00,6.392999999999999794e+00,8.198714139067480033e-01,1.651080000000000041e+02
1.496599999999999930e+01,3.685999999999999943e+00,9.842999999999999972e+00,6.157000000000000028e+00,8.179930039352864002e-01,1.588139999999999930e+02,1.518800000000000061e+01,3.399000000000000021e+00,9.820000000000000284e+00,6.421000000000000263e+00,8.205737749203090292e-01,1.651800000000000068e+02
1.498300000000000054e+01,3.685999999999999943e+00,9.843999999999999417e+00,6.158000000000000362e+00,8.189221687800612992e-01,1.588139999999999930e+02,1.520500000000000007e+01,3.462000000000000188e+00,9.880000000000000782e+00,6.418000000000000149e+00,8.214922470149655931e-01,1.651200000000000045e+02
1.499499999999999922e+01,3.698999999999999844e+00,9.842000000000000526e+00,6.142999999999999794e+00,8.195780498469610320e-01,1.588009999999999877e+02,1.521799999999999997e+01,3.500999999999999890e+00,9.894000000000000128e+00,6.392999999999999794e+00,8.221946080285266190e-01,1.651059999999999945e+02
1.501299999999999990e+01,3.648000000000000131e+00,9.804000000000000270e+00,6.155999999999999694e+00,8.205618714473109643e-01,1.588520000000000039e+02,1.523600000000000065e+01,3.487000000000000099e+00,9.871000000000000441e+00,6.384000000000000341e+00,8.231671078934572616e-01,1.651289999999999907e+02
1.503100000000000058e+01,3.624000000000000110e+00,9.755000000000000782e+00,6.131000000000000227e+00,8.215456930476607855e-01,1.588760000000000048e+02,1.525300000000000011e+01,3.499000000000000110e+00,9.894999999999999574e+00,6.395999999999999908e+00,8.240855799881138255e-01,1.651049999999999898e+02
1.504299999999999926e+01,3.649000000000000021e+00,9.792999999999999261e+00,6.144000000000000128e+00,8.222015741145605183e-01,1.588509999999999991e+02,1.527500000000000036e+01,3.561999999999999833e+00,9.845000000000000639e+00,6.283000000000000362e+00,8.252741909341401172e-01,1.651550000000000011e+02
1.506099999999999994e+01,3.624000000000000110e+00,9.769999999999999574e+00,6.145999999999999908e+00,8.231853957149104506e-01,1.588760000000000048e+02,1.529199999999999982e+01,3.561999999999999833e+00,9.820000000000000284e+00,6.258000000000000007e+00,8.261926630287966811e-01,1.651800000000000068e+02
1.507399999999999984e+01,3.612000000000000099e+00,9.807000000000000384e+00,6.195000000000000284e+00,8.238959335373852166e-01,1.588880000000000052e+02,1.530599999999999916e+01,3.511000000000000121e+00,9.794000000000000483e+00,6.283000000000000362e+00,8.269490518126315637e-01,1.652059999999999889e+02
1.509099999999999930e+01,3.637000000000000011e+00,9.868000000000000327e+00,6.230999999999999872e+00,8.248250983821600046e-01,1.588629999999999995e+02,1.532199999999999918e+01,3.500000000000000000e+00,9.794999999999999929e+00,6.294999999999999929e+00,8.278134961370142708e-01,1.652050000000000125e+02
1.510399999999999920e+01,3.637000000000000011e+00,9.856999999999999318e+00,6.219999999999999751e+00,8.255356362046348817e-01,1.588629999999999995e+02,1.533500000000000085e+01,3.500000000000000000e+00,9.810000000000000497e+00,6.309999999999999609e+00,8.285158571505754077e-01,1.651899999999999977e+02
1.512100000000000044e+01,3.649999999999999911e+00,9.832000000000000739e+00,6.182000000000000384e+00,8.264648010494097807e-01,1.588499999999999943e+02,1.535299999999999976e+01,3.499000000000000110e+00,9.845000000000000639e+00,6.346000000000000085e+00,8.294883570155059394e-01,1.651550000000000011e+02
1.513499999999999979e+01,3.674999999999999822e+00,9.877000000000000668e+00,6.201999999999999957e+00,8.272299956274595800e-01,1.588249999999999886e+02,1.536999999999999922e+01,3.426000000000000156e+00,9.772000000000000242e+00,6.346000000000000085e+00,8.304068291101625032e-01,1.652280000000000086e+02
1.515199999999999925e+01,3.650999999999999801e+00,9.845000000000000639e+00,6.193999999999999950e+00,8.281591604722343680e-01,1.588489999999999895e+02,1.538299999999999912e+01,3.411999999999999922e+00,9.744999999999999218e+00,6.333000000000000185e+00,8.311091901237235291e-01,1.652549999999999955e+02
1.516499999999999915e+01,3.600000000000000089e+00,9.820999999999999730e+00,6.221000000000000085e+00,8.288696982947092451e-01,1.589000000000000057e+02,1.540099999999999980e+01,3.487000000000000099e+00,9.820000000000000284e+00,6.333000000000000185e+00,8.320816899886540607e-01,1.651800000000000068e+02
1.518299999999999983e+01,3.612999999999999989e+00,9.868999999999999773e+00,6.256000000000000227e+00,8.298535198950590663e-01,1.588870000000000005e+02,1.541799999999999926e+01,3.450000000000000178e+00,9.797000000000000597e+00,6.347000000000000419e+00,8.330001620833107356e-01,1.652030000000000030e+02
1.519599999999999973e+01,3.600999999999999979e+00,9.868999999999999773e+00,6.267999999999999794e+00,8.305640577175339434e-01,1.588990000000000009e+02,1.543099999999999916e+01,3.463000000000000078e+00,9.820999999999999730e+00,6.357999999999999652e+00,8.337025230968716505e-01,1.651790000000000020e+02
1.521299999999999919e+01,3.600000000000000089e+00,9.871000000000000441e+00,6.270999999999999908e+00,8.314932225623087314e-01,1.589000000000000057e+02,1.544899999999999984e+01,3.436999999999999833e+00,9.833000000000000185e+00,6.395999999999999908e+00,8.346750229618022932e-01,1.651670000000000016e+02
1.523000000000000043e+01,3.625000000000000000e+00,9.907999999999999474e+00,6.283000000000000362e+00,8.324223874070836304e-01,1.588750000000000000e+02,1.546199999999999974e+01,3.426000000000000156e+00,9.798000000000000043e+00,6.371999999999999886e+00,8.353773839753633190e-01,1.652019999999999982e+02
1.524300000000000033e+01,3.561999999999999833e+00,9.869999999999999218e+00,6.307999999999999829e+00,8.331329252295583965e-01,1.589379999999999882e+02,1.547899999999999920e+01,3.436999999999999833e+00,9.810000000000000497e+00,6.373000000000000220e+00,8.362958560700198829e-01,1.651899999999999977e+02
1.526099999999999923e+01,3.551000000000000156e+00,9.869999999999999218e+00,6.318999999999999950e+00,8.341167468299082177e-01,1.589490000000000123e+02,1.549200000000000088e+01,3.424999999999999822e+00,9.808999999999999275e+00,6.384000000000000341e+00,8.369982170835809088e-01,1.651910000000000025e+02
1.527800000000000047e+01,3.612000000000000099e+00,9.884000000000000341e+00,6.272000000000000242e+00,8.350459116746830057e-01,1.588880000000000052e+02,1.550999999999999979e+01,3.387000000000000011e+00,9.794999999999999929e+00,6.408000000000000362e+00,8.379707169485114404e-01,1.652050000000000125e+02
1.529599999999999937e+01,3.625000000000000000e+00,9.859999999999999432e+00,6.235000000000000320e+00,8.360297332750328270e-01,1.588750000000000000e+02,1.552699999999999925e+01,3.362999999999999989e+00,9.798000000000000043e+00,6.434999999999999609e+00,8.388891890431681153e-01,1.652019999999999982e+02
1.530899999999999928e+01,3.637999999999999901e+00,9.910000000000000142e+00,6.272000000000000242e+00,8.367402710975077040e-01,1.588619999999999948e+02,1.553999999999999915e+01,3.412999999999999812e+00,9.823000000000000398e+00,6.410000000000000142e+00,8.395915500567290302e-01,1.651769999999999925e+02
1.532600000000000051e+01,3.625999999999999890e+00,9.897000000000000242e+00,6.270999999999999908e+00,8.376694359422824920e-01,1.588739999999999952e+02,1.555799999999999983e+01,3.387999999999999901e+00,9.810999999999999943e+00,6.423000000000000043e+00,8.405640499216596728e-01,1.651889999999999930e+02
1.534299999999999997e+01,3.637999999999999901e+00,9.887000000000000455e+00,6.248999999999999666e+00,8.385986007870572800e-01,1.588619999999999948e+02,1.557099999999999973e+01,3.350999999999999979e+00,9.763999999999999346e+00,6.413000000000000256e+00,8.412664109352205877e-01,1.652359999999999900e+02
1.535599999999999987e+01,3.701999999999999957e+00,9.909000000000000696e+00,6.206999999999999851e+00,8.393091386095321571e-01,1.587980000000000018e+02,1.558799999999999919e+01,3.399999999999999911e+00,9.836999999999999744e+00,6.437000000000000277e+00,8.421848830298772626e-01,1.651630000000000109e+02
1.537400000000000055e+01,3.600999999999999979e+00,9.846000000000000085e+00,6.245000000000000107e+00,8.402929602098819784e-01,1.588990000000000009e+02,1.560599999999999987e+01,3.387999999999999901e+00,9.800000000000000711e+00,6.411999999999999922e+00,8.431573828948079052e-01,1.651999999999999886e+02
1.539199999999999946e+01,3.561999999999999833e+00,9.823999999999999844e+00,6.261999999999999567e+00,8.412767818102317996e-01,1.589379999999999882e+02,1.562199999999999989e+01,3.400999999999999801e+00,9.798000000000000043e+00,6.397000000000000242e+00,8.440218272191906124e-01,1.652019999999999982e+02
1.540499999999999936e+01,3.600999999999999979e+00,9.849000000000000199e+00,6.248000000000000220e+00,8.419873196327065656e-01,1.588990000000000009e+02,1.564000000000000057e+01,3.438000000000000167e+00,9.837999999999999190e+00,6.400000000000000355e+00,8.449943270841212550e-01,1.651620000000000061e+02
1.542200000000000060e+01,3.576000000000000068e+00,9.810000000000000497e+00,6.233999999999999986e+00,8.429164844774814647e-01,1.589240000000000066e+02,1.565300000000000047e+01,3.412999999999999812e+00,9.823999999999999844e+00,6.410999999999999588e+00,8.456966880976821699e-01,1.651759999999999877e+02
1.543500000000000050e+01,3.527000000000000135e+00,9.772999999999999687e+00,6.246000000000000441e+00,8.436270222999563417e-01,1.589730000000000132e+02,1.566999999999999993e+01,3.463000000000000078e+00,9.836999999999999744e+00,6.373999999999999666e+00,8.466151601923388448e-01,1.651630000000000109e+02
1.545199999999999996e+01,3.524999999999999911e+00,9.787000000000000810e+00,6.261999999999999567e+00,8.445561871447311297e-01,1.589749999999999943e+02,1.568299999999999983e+01,3.451999999999999957e+00,9.775000000000000355e+00,6.323000000000000398e+00,8.473175212058997596e-01,1.652249999999999943e+02
1.547000000000000064e+01,3.575000000000000178e+00,9.823999999999999844e+00,6.248999999999999666e+00,8.455400087450809510e-01,1.589250000000000114e+02,1.570100000000000051e+01,3.439000000000000057e+00,9.762999999999999901e+00,6.323999999999999844e+00,8.482900210708304023e-01,1.652369999999999948e+02
1.548700000000000010e+01,3.563000000000000167e+00,9.800000000000000711e+00,6.237000000000000099e+00,8.464691735898557390e-01,1.589370000000000118e+02,1.571799999999999997e+01,3.463999999999999968e+00,9.788000000000000256e+00,6.323999999999999844e+00,8.492084931654869662e-01,1.652119999999999891e+02
1.550000000000000000e+01,3.625999999999999890e+00,9.861000000000000654e+00,6.235000000000000320e+00,8.471797114123306160e-01,1.588739999999999952e+02,1.573099999999999987e+01,3.439000000000000057e+00,9.773999999999999133e+00,6.334999999999999964e+00,8.499108541790479920e-01,1.652259999999999991e+02
1.551800000000000068e+01,3.601999999999999869e+00,9.862000000000000099e+00,6.259999999999999787e+00,8.481635330126804373e-01,1.588979999999999961e+02,1.574799999999999933e+01,3.387999999999999901e+00,9.726000000000000867e+00,6.338000000000000078e+00,8.508293262737045559e-01,1.652740000000000009e+02
1.553100000000000058e+01,3.576999999999999957e+00,9.836999999999999744e+00,6.259999999999999787e+00,8.488740708351553144e-01,1.589230000000000018e+02,1.576600000000000001e+01,3.363999999999999879e+00,9.714000000000000412e+00,6.349999999999999645e+00,8.518018261386351986e-01,1.652860000000000014e+02
1.554800000000000004e+01,3.588999999999999968e+00,9.837999999999999190e+00,6.248999999999999666e+00,8.498032356799301024e-01,1.589110000000000014e+02,1.577899999999999991e+01,3.451000000000000068e+00,9.776999999999999247e+00,6.325999999999999623e+00,8.525041871521961134e-01,1.652230000000000132e+02
1.556099999999999994e+01,3.525999999999999801e+00,9.785999999999999588e+00,6.259999999999999787e+00,8.505137735024049794e-01,1.589739999999999895e+02,1.579700000000000060e+01,3.463999999999999968e+00,9.753999999999999559e+00,6.290000000000000036e+00,8.534766870171267561e-01,1.652460000000000093e+02
1.557799999999999940e+01,3.525999999999999801e+00,9.762999999999999901e+00,6.237000000000000099e+00,8.514429383471797674e-01,1.589739999999999895e+02,1.581400000000000006e+01,3.451999999999999957e+00,9.752000000000000668e+00,6.299999999999999822e+00,8.543951591117834310e-01,1.652479999999999905e+02
1.559200000000000053e+01,3.576999999999999957e+00,9.823999999999999844e+00,6.246999999999999886e+00,8.522081329252296777e-01,1.589230000000000018e+02,1.583099999999999952e+01,3.463999999999999968e+00,9.766000000000000014e+00,6.301999999999999602e+00,8.553136312064399949e-01,1.652340000000000089e+02
1.560899999999999999e+01,3.588000000000000078e+00,9.836000000000000298e+00,6.248000000000000220e+00,8.531372977700044657e-01,1.589120000000000061e+02,1.584500000000000064e+01,3.439000000000000057e+00,9.752000000000000668e+00,6.312999999999999723e+00,8.560700199902749885e-01,1.652479999999999905e+02
1.562199999999999989e+01,3.552000000000000046e+00,9.813000000000000611e+00,6.261000000000000121e+00,8.538478355924792318e-01,1.589480000000000075e+02,1.586200000000000010e+01,3.451000000000000068e+00,9.766000000000000014e+00,6.315000000000000391e+00,8.569884920849315524e-01,1.652340000000000089e+02
1.563899999999999935e+01,3.552000000000000046e+00,9.814000000000000057e+00,6.261999999999999567e+00,8.547770004372540198e-01,1.589480000000000075e+02,1.587899999999999956e+01,3.414000000000000146e+00,9.763999999999999346e+00,6.349999999999999645e+00,8.579069641795882273e-01,1.652359999999999900e+02
1.565700000000000003e+01,3.588000000000000078e+00,9.836999999999999744e+00,6.248999999999999666e+00,8.557608220376038410e-01,1.589120000000000061e+02,1.589300000000000068e+01,3.376999999999999780e+00,9.742000000000000881e+00,6.365000000000000213e+00,8.586633529634232209e-01,1.652580000000000098e+02
1.567399999999999949e+01,3.563000000000000167e+00,9.824999999999999289e+00,6.261999999999999567e+00,8.566899868823786290e-01,1.589370000000000118e+02,1.591000000000000014e+01,3.414000000000000146e+00,9.788999999999999702e+00,6.375000000000000000e+00,8.595818250580797848e-01,1.652110000000000127e+02
1.568699999999999939e+01,3.576999999999999957e+00,9.861000000000000654e+00,6.283999999999999808e+00,8.574005247048535061e-01,1.589230000000000018e+02,1.592600000000000016e+01,3.464999999999999858e+00,9.813000000000000611e+00,6.347999999999999865e+00,8.604462693824624919e-01,1.651870000000000118e+02
1.570500000000000007e+01,3.564000000000000057e+00,9.849000000000000199e+00,6.285000000000000142e+00,8.583843463052033274e-01,1.589360000000000070e+02,1.593900000000000006e+01,3.388999999999999790e+00,9.752000000000000668e+00,6.363000000000000433e+00,8.611486303960235178e-01,1.652479999999999905e+02
1.572199999999999953e+01,3.539000000000000146e+00,9.824999999999999289e+00,6.285999999999999588e+00,8.593135111499781154e-01,1.589610000000000127e+02,1.595700000000000074e+01,3.350999999999999979e+00,9.714000000000000412e+00,6.363000000000000433e+00,8.621211302609541605e-01,1.652860000000000014e+02
1.573399999999999999e+01,3.588999999999999968e+00,9.862000000000000099e+00,6.272999999999999687e+00,8.599693922168780702e-01,1.589110000000000014e+02,1.597400000000000020e+01,3.452999999999999847e+00,9.813000000000000611e+00,6.360000000000000320e+00,8.630396023556107243e-01,1.651870000000000118e+02
1.575300000000000011e+01,3.551000000000000156e+00,9.824999999999999289e+00,6.274000000000000021e+00,8.610078705728028137e-01,1.589490000000000123e+02,1.598799999999999955e+01,3.427999999999999936e+00,9.753000000000000114e+00,6.325000000000000178e+00,8.637959911394456070e-01,1.652470000000000141e+02
1.576999999999999957e+01,3.525999999999999801e+00,9.814000000000000057e+00,6.288000000000000256e+00,8.619370354175776017e-01,1.589739999999999895e+02,1.600499999999999901e+01,3.403000000000000025e+00,9.740999999999999659e+00,6.338000000000000078e+00,8.647144632341021708e-01,1.652590000000000146e+02
1.578700000000000081e+01,3.576999999999999957e+00,9.826000000000000512e+00,6.248999999999999666e+00,8.628662002623525007e-01,1.589230000000000018e+02,1.602199999999999847e+01,3.439000000000000057e+00,9.766999999999999460e+00,6.328000000000000291e+00,8.656329353287588457e-01,1.652330000000000041e+02
1.580400000000000027e+01,3.513999999999999790e+00,9.762999999999999901e+00,6.248999999999999666e+00,8.637953651071272887e-01,1.589859999999999900e+02,1.603500000000000014e+01,3.402000000000000135e+00,9.743000000000000327e+00,6.341000000000000192e+00,8.663352963423198716e-01,1.652570000000000050e+02
1.581799999999999962e+01,3.463000000000000078e+00,9.737999999999999545e+00,6.275000000000000355e+00,8.645605596851770880e-01,1.590370000000000061e+02,1.605300000000000082e+01,3.388999999999999790e+00,9.766999999999999460e+00,6.378000000000000114e+00,8.673077962072505143e-01,1.652330000000000041e+02
1.583500000000000085e+01,3.476999999999999869e+00,9.762999999999999901e+00,6.285999999999999588e+00,8.654897245299519870e-01,1.590229999999999961e+02,1.607000000000000028e+01,3.388999999999999790e+00,9.776999999999999247e+00,6.387999999999999901e+00,8.682262683019071892e-01,1.652230000000000132e+02
1.585200000000000031e+01,3.487999999999999989e+00,9.788999999999999702e+00,6.301000000000000156e+00,8.664188893747267750e-01,1.590120000000000005e+02,1.608299999999999841e+01,3.351999999999999869e+00,9.728999999999999204e+00,6.376999999999999780e+00,8.689286293154679930e-01,1.652710000000000150e+02
