x,y,z
8.623122902809999459e+02,1.866892636732000028e+02,-5.292279679998720260e-02
8.627988974050000479e+02,1.867100336102000142e+02,-5.288782479998690306e-02
8.632990280010000106e+02,1.867395531971999958e+02,-6.288077879997859554e-02
8.638002404489999435e+02,1.867501214321999896e+02,-6.780659779997390280e-02
8.643068136790000153e+02,1.867369674152000130e+02,-6.964751079998379724e-02
8.648148410449999801e+02,1.867158869811999864e+02,-7.046012879995949829e-02
8.653140841130000354e+02,1.867083171232000041e+02,-7.432238679997839326e-02
8.658204035369999474e+02,1.867171559772000080e+02,-8.424100079996929558e-02
8.663139133170000150e+02,1.867222869642000092e+02,-8.614933079997999510e-02
8.668114987389999442e+02,1.867086587642000097e+02,-7.699049879996409940e-02
8.673131339889999936e+02,1.866942707761999998e+02,-6.482806579996490404e-02
8.678205067869999993e+02,1.867022000132000130e+02,-6.574317779999740152e-02
8.683306478250000282e+02,1.867142760792000047e+02,-7.167233679996980189e-02
8.688209035290000202e+02,1.867062249822000126e+02,-6.653483779997419745e-02
8.693175469090000433e+02,1.866915519991999872e+02,-5.437250979997330230e-02
8.698084329629999729e+02,1.867075510361999875e+02,-5.631976679998219881e-02
8.703206604849999621e+02,1.867357190671999945e+02,-7.730533279999809992e-02
8.708238402729999734e+02,1.867293720451999945e+02,-8.217103579999410212e-02
8.713236201390000133e+02,1.866948492282000132e+02,-6.893797179996009883e-02
8.718208642390000023e+02,1.866872006522000049e+02,-6.280033179998810444e-02
8.723096705110000357e+02,1.867220869861999972e+02,-7.181473280000280623e-02
8.728104000509999878e+02,1.867586592042000007e+02,-7.983242279998349622e-02
8.733039650529999562e+02,1.867628200471999946e+02,-7.373726580001220554e-02
8.738198636390000047e+02,1.867442205652000098e+02,-6.655683380000629312e-02
8.743233843049999905e+02,1.867319009752000056e+02,-6.640135680000730511e-02
8.748252241750000167e+02,1.867314801061999958e+02,-7.328827880001240191e-02
8.753120303270000022e+02,1.867312202601999900e+02,-7.517908079996420134e-02
8.758062808590000259e+02,1.867233759911999869e+02,-7.604146179999719812e-02
8.763060919089999743e+02,1.867058542052000121e+02,-7.086842380000239749e-02
8.768062189109999736e+02,1.867003451381999923e+02,-7.273774280001160664e-02
8.773279124870000487e+02,1.867030574572000035e+02,-8.063130879999269585e-02
8.778371949610000229e+02,1.866950803892000010e+02,-7.848985779998379764e-02
8.783447634569999991e+02,1.866820327631999987e+02,-6.633083379998369611e-02
8.788357038450000118e+02,1.866970757681999942e+02,-5.627462779999310022e-02
8.793352644609999516e+02,1.867365790352000090e+02,-6.630293179998389408e-02
8.798470043710000255e+02,1.867557400352000059e+02,-7.725676380000720544e-02
8.803463876929999969e+02,1.867281669861999944e+02,-7.504837879999749772e-02
8.808412903509999978e+02,1.866913518542000077e+02,-6.480833180000640514e-02
8.813218214910000370e+02,1.866957383262000008e+02,-6.771692879999340053e-02
8.818188440789999731e+02,1.867270660121999981e+02,-8.271698579997870115e-02
8.823185456149999482e+02,1.867465555041999892e+02,-8.967462879998369663e-02
8.828186703970000053e+02,1.867410817171999895e+02,-8.154400780000349569e-02
8.833258982370000467e+02,1.867340031312000121e+02,-7.540615779997469903e-02
8.838245132170000034e+02,1.867374329611999997e+02,-7.430733079999800317e-02
8.843276079729999992e+02,1.867501189861999933e+02,-7.724018979998359402e-02
8.848252243570000246e+02,1.867534953452000082e+02,-7.514138979997379841e-02
8.853327944070000513e+02,1.867404230232000089e+02,-6.998232379997869346e-02
8.858464114769999469e+02,1.867266978552000012e+02,-6.381960280000639751e-02
8.863520166289999906e+02,1.867305019821999963e+02,-6.972058679997950037e-02
8.868594486450000431e+02,1.867373975712000060e+02,-8.063210380000220001e-02
8.873471095449999666e+02,1.867221657332000007e+02,-8.146988679997969884e-02
8.878443810129999747e+02,1.866964930622000054e+02,-7.426864379997440146e-02
8.883394010389999949e+02,1.866927133762000039e+02,-7.114516779998800167e-02
8.888357095769999887e+02,1.867190028072000132e+02,-8.312758879998860539e-02
8.893438551990000178e+02,1.867309437071999980e+02,-9.505675379998969332e-02
8.898401265170000443e+02,1.867052422611999987e+02,-7.985557980000300426e-02
8.903394488449999926e+02,1.866787310841999954e+02,-5.965083779996489810e-02
8.908315341190000254e+02,1.867088142151999932e+02,-6.364753079998390628e-02
8.913405109369999764e+02,1.867588323441999876e+02,-8.471090879999799983e-02
8.918413809529999980e+02,1.867753978432000110e+02,-8.765794979998489667e-02
8.923501201489999630e+02,1.867593909441999926e+02,-8.148826380001279734e-02
8.928555244550000225e+02,1.867491679761999990e+02,-8.533979079997429384e-02
8.933523731210000278e+02,1.867484515282000075e+02,-9.522679979996520605e-02
8.938540985509999928e+02,1.867500344512000083e+02,-1.001208037999599954e-01
8.943442402590000029e+02,1.867439800902000115e+02,-9.499037479996630395e-02
8.948487011910000319e+02,1.867327335072000096e+02,-8.983844179996940127e-02
8.953569274049999649e+02,1.867257119202000126e+02,-8.370057079999890237e-02
8.958618171750000556e+02,1.867244989602000089e+02,-8.058395480001230571e-02
8.963586642870000105e+02,1.867238072081999860e+02,-8.347100579999819359e-02
8.968442707750000409e+02,1.867094703241999980e+02,-8.131238379998899368e-02
8.973451363090000541e+02,1.866910212811999941e+02,-7.213581379997439924e-02
8.978546198510000522e+02,1.866970677802000012e+02,-7.304381380000710133e-02
8.983707273170000462e+02,1.867274534871999947e+02,-9.603635379997549348e-02
8.988883149550000553e+02,1.867319098501999974e+02,-1.109370317999620048e-01
8.993932585730000255e+02,1.866946628121999936e+02,-1.016932338000050007e-01
8.998988000250000141e+02,1.866644860451999932e+02,-8.547420179998430068e-02
9.003798466309999640e+02,1.866949334992000047e+02,-9.147464880001339449e-02
9.008707376109999814e+02,1.867459400221999886e+02,-1.075455047999750030e-01
9.013598531330000014e+02,1.867578598132000138e+02,-1.014787118000050059e-01
9.018564085530000511e+02,1.867271806391999860e+02,-8.225988679999850228e-02
9.023512281770000527e+02,1.867093668022000088e+02,-7.908694180001310525e-02
9.028345845549999922e+02,1.867169017351999969e+02,-8.700605079999459979e-02
9.033349700669999720e+02,1.867244108111999878e+02,-9.392127379999890002e-02
9.038440249929999482e+02,1.867204201591999890e+02,-9.379395079999930385e-02
9.043619521770000347e+02,1.867189251222000053e+02,-9.767348479996169897e-02
9.048803651969999464e+02,1.867264653402000079e+02,-1.035848007999889964e-01
9.053850848609999957e+02,1.867282333722000089e+02,-1.044787657999669966e-01
9.058892612470000358e+02,1.867219715731999941e+02,-1.013444957999800056e-01
9.063916114349999589e+02,1.867126077281999983e+02,-9.619967479998429993e-02
9.068949027769999702e+02,1.867043027782000024e+02,-9.005837380001320558e-02
9.073944003589999738e+02,1.867098145671999987e+02,-8.096664379999810035e-02
9.078868846190000568e+02,1.867329091221999988e+02,-8.493859179995999487e-02
9.083883263909999641e+02,1.867394627172000128e+02,-9.585023479998429352e-02
9.088839444310000317e+02,1.867076646721999964e+02,-9.462778780000820344e-02
9.093835245609999447e+02,1.866590971201999878e+02,-8.434523679996129564e-02
9.098716134109999985e+02,1.866539130172000114e+02,-8.321836079998359836e-02
9.103669545369999696e+02,1.866971500081999977e+02,-1.022608347999899997e-01
9.108735039929999857e+02,1.867370487402000094e+02,-1.132889858000139943e-01
9.113762819089999994e+02,1.867377361581999935e+02,-1.051795117999750062e-01
9.118816833289999977e+02,1.867275590541999861e+02,-9.603111679996149952e-02
9.123751361109999607e+02,1.867336884091999991e+02,-9.794298179997119880e-02
9.128752925210000058e+02,1.867452085971999907e+02,-9.987237479997980449e-02
9.133840609029999769e+02,1.867462344811999913e+02,-9.276276879997549796e-02
9.138871249190000299e+02,1.867419124191999913e+02,-8.963558979999000642e-02
9.143920164649999833e+02,1.867406712352000113e+02,-9.451892579998469324e-02
9.148800487610000118e+02,1.867364784442000030e+02,-9.539557279996049854e-02
9.153756407649999574e+02,1.867226833262000127e+02,-1.012366927999899940e-01
9.158685221929999898e+02,1.867037324272000092e+02,-1.050602128000080043e-01
9.163615735050000239e+02,1.866818040642000085e+02,-1.038731577999759959e-01
9.168641503530000136e+02,1.866684679152000115e+02,-9.271423280000770650e-02
9.173670153409999557e+02,1.866851756362000003e+02,-8.766127980001320319e-02
9.178849452309999606e+02,1.867187233651999918e+02,-9.566447279999419628e-02
9.183893796830000156e+02,1.867254867652000030e+02,-9.557611879999450277e-02
9.188919262350000281e+02,1.866951354731999970e+02,-8.035714380000749668e-02
9.193979535229999556e+02,1.866739939612000114e+02,-6.616989379999839438e-02
9.198971995189999689e+02,1.867014633411999966e+02,-7.515580480001220198e-02
9.204024108329999763e+02,1.867472600021999938e+02,-9.620512679997139660e-02
9.208898165949999566e+02,1.867540422031999867e+02,-9.912064680001350658e-02
9.213775591969999823e+02,1.867198302381999895e+02,-8.689136380001340199e-02
9.218703827389999788e+02,1.867018918192000001e+02,-8.671844280001229921e-02
9.223603866350000544e+02,1.867158018412000047e+02,-9.865859080001400383e-02
9.228491628330000367e+02,1.867336695042000088e+02,-1.046129357999849990e-01
9.233430117149999887e+02,1.867328561472000104e+02,-9.350013379996099938e-02
9.238468452250000382e+02,1.867325986682000121e+02,-8.638709780001280203e-02
9.243533906430000116e+02,1.867374758022000094e+02,-8.729162579998960003e-02
9.248619898069999863e+02,1.867414685662000124e+02,-8.819257679996560240e-02
9.253762637070000210e+02,1.867337835492000124e+02,-8.405103280000400523e-02
9.258756764370000383e+02,1.867232397552000123e+02,-8.190272179999369406e-02
9.263874991589999581e+02,1.867234029882000073e+02,-8.478945779997970611e-02
9.268880538890000480e+02,1.867279451841999958e+02,-8.369412380000369744e-02
9.273781695610000497e+02,1.867398937501999967e+02,-8.562726180001299647e-02
9.278737350850000212e+02,1.867441086151999912e+02,-9.653196079998070667e-02
9.283610809210000525e+02,1.867168499462000000e+02,-9.432736279997000484e-02
9.288587767450000001e+02,1.866661963562000039e+02,-7.703782579997510427e-02
9.293524813349999931e+02,1.866503645921999919e+02,-6.187204379998759857e-02
9.298499309850000145e+02,1.866917541251999921e+02,-7.090746580000349686e-02
9.303540277089999790e+02,1.867395258031999958e+02,-8.196393879996999310e-02
9.308565201909999587e+02,1.867452121171999977e+02,-7.187215179997849535e-02
9.313710781930000167e+02,1.867325493721999976e+02,-6.371295679999759709e-02
9.318695241770000166e+02,1.867389425542000083e+02,-7.162468079997910686e-02
9.323723927170000252e+02,1.867555938271999878e+02,-8.257163180000259839e-02
9.328751151889999846e+02,1.867572549171999867e+02,-8.146565079997089565e-02
9.333721308530000442e+02,1.867536068692000129e+02,-7.334216279998899413e-02
9.338666392290000431e+02,1.867587913271999867e+02,-7.625046579997439566e-02
9.343510494250000420e+02,1.867654095871999971e+02,-7.716606080000849854e-02
9.348455270609999843e+02,1.867535859582000057e+02,-7.401432579996590488e-02
9.353506158589999586e+02,1.867313432152000132e+02,-7.282348379998819510e-02
9.358437239469999440e+02,1.867084200122000084e+02,-7.063289979997890156e-02
9.363422520770000119e+02,1.866958260112000119e+02,-6.747754579999390434e-02
9.368427486990000261e+02,1.867013842151999938e+02,-6.138577679996490288e-02
9.373472132250000186e+02,1.867251662861999932e+02,-6.435747880000730614e-02
9.378618347049999784e+02,1.867464879631999963e+02,-7.731830579998469344e-02
9.383735138009999446e+02,1.867316222052000114e+02,-7.915204379999310480e-02
9.388829636750000418e+02,1.866856213792000005e+02,-6.887635280000289906e-02
9.393787810070000432e+02,1.866678751251999984e+02,-6.270340479997479899e-02
9.398686430950000386e+02,1.867018130342000006e+02,-7.371423779999840276e-02
9.403582774129999962e+02,1.867397408872000142e+02,-8.573920479999799782e-02
9.408404307969999536e+02,1.867332517021999934e+02,-7.460897979997520302e-02
9.413279442970000446e+02,1.867030508491999967e+02,-5.739386679997929980e-02
9.418128100330000052e+02,1.867016892212000130e+02,-5.628119380000300154e-02
9.423034698709999475e+02,1.867216535061999991e+02,-6.624254279999290673e-02
9.428007451549999587e+02,1.867310059611999975e+02,-6.816492880000320220e-02
9.433006423890000178e+02,1.867295185902000014e+02,-6.204843579997389863e-02
9.438199388990000216e+02,1.867391266552000104e+02,-6.396682479998340443e-02
9.443340173230000119e+02,1.867524149731999898e+02,-7.389941079997409956e-02
9.448447274530000186e+02,1.867545214712000075e+02,-7.579324379998360339e-02
9.453523549450000019e+02,1.867404437252000093e+02,-7.263063079999880489e-02
9.458482301630000393e+02,1.867216849911999930e+02,-7.045412379998919339e-02
9.463479289929999823e+02,1.867061317172000088e+02,-7.328810779997389779e-02
9.468400674490000029e+02,1.867001913542000011e+02,-6.815763679997970115e-02
9.473241915449999624e+02,1.867118190941999956e+02,-6.409093679996040460e-02
9.478150223769999911e+02,1.867287882752000030e+02,-7.404168080000819718e-02
9.483153212610000082e+02,1.867202699922000022e+02,-7.990037079997909519e-02
9.488196080489999531e+02,1.866769828031999907e+02,-6.863539580001300211e-02
9.493201010770000039e+02,1.866475123531999998e+02,-5.441999180000309938e-02
9.498182914789999813e+02,1.866759266301999958e+02,-6.240946479998440294e-02
9.503364807670000118e+02,1.867224783901999956e+02,-7.945853779997970323e-02
9.508448514949999435e+02,1.867304716822000046e+02,-7.837364080000269739e-02
9.513510497769999574e+02,1.867063350662000119e+02,-6.417578579999309862e-02
9.518401937769999677e+02,1.867002131222000116e+02,-6.204535979998319906e-02
9.523300262349999912e+02,1.867171253042000103e+02,-7.199612479997420655e-02
9.528273024070000474e+02,1.867264636472000063e+02,-7.791848680000360017e-02
9.533195539710000048e+02,1.867185406602000057e+02,-6.878096979998890581e-02
9.538072442789999741e+02,1.867203380772000116e+02,-6.967882679996580120e-02
9.542984166549999827e+02,1.867313241061999918e+02,-7.760837280000300320e-02
9.547873326630000292e+02,1.867291956342000105e+02,-7.549208679999440397e-02
9.552887421409999433e+02,1.867187658381999995e+02,-7.334373379998400388e-02
9.558008500749999712e+02,1.867139337032000128e+02,-7.721278880000280453e-02
9.563080792470000233e+02,1.867068339491999893e+02,-7.707490280000260652e-02
9.568230660870000293e+02,1.867042048271999874e+02,-7.095102479997500433e-02
9.573263300610000215e+02,1.867139239722000070e+02,-6.587332679997870422e-02
9.578242628409999497e+02,1.867293059941999900e+02,-7.281687179998400095e-02
9.583180589429999827e+02,1.867294239731999994e+02,-8.070749079996600295e-02
9.588190671730000076e+02,1.866909329311999954e+02,-7.646021180000379946e-02
9.593305137950000017e+02,1.866450461032000021e+02,-6.618447880001189498e-02
9.598304691370000228e+02,1.866425427242000126e+02,-6.506442079997890038e-02
9.603218158790000416e+02,1.866855658311999946e+02,-8.010700279996479933e-02
9.608170677130000286e+02,1.867128177991999962e+02,-8.609301579999430187e-02
9.613129972650000354e+02,1.866931030332000034e+02,-7.191304579998350488e-02
9.618185961589999806e+02,1.866619208422000042e+02,-5.769046679997370114e-02
9.623163848689999895e+02,1.866622809291999943e+02,-6.158102579999349957e-02
9.628119798010000068e+02,1.866835250492000000e+02,-7.254579879996060632e-02
9.633231762110000318e+02,1.866946597461999886e+02,-7.847140179998909892e-02
9.638230171129999917e+02,1.866941601592000097e+02,-7.535842580000319535e-02
9.643216336469999987e+02,1.866975652932000003e+02,-8.125955679997469427e-02
9.648126922489999515e+02,1.867105445301999964e+02,-9.019616679998980480e-02
9.653095389170000544e+02,1.867098598341999889e+02,-9.108322979996609503e-02
9.658159409310000001e+02,1.866997044491999986e+02,-9.193475379999850594e-02
9.663134711310000284e+02,1.866870463932000064e+02,-9.077940879996640455e-02
9.668069499489999998e+02,1.866751728211999932e+02,-8.562770679997100398e-02
9.673000282269999843e+02,1.866703125212000032e+02,-7.350079179997090484e-02
9.677978443470000229e+02,1.866877336151999884e+02,-6.845147879997399987e-02
9.683049631170000566e+02,1.867176592511999900e+02,-7.644429780001289754e-02
9.688105123809999668e+02,1.867224441061999869e+02,-8.734878679998059336e-02
9.693226737190000222e+02,1.866815849491999870e+02,-8.309067179996089403e-02
9.698331787429999622e+02,1.866346462822000092e+02,-7.181143079999359469e-02
9.703257478130000209e+02,1.866387113181999950e+02,-7.671622879998940547e-02
9.708180365969999457e+02,1.866827792082000030e+02,-9.476230679996190676e-02
9.713146857909999881e+02,1.867030995991999873e+02,-1.007235537999899982e-01
9.718169469089999666e+02,1.866777472031999991e+02,-8.352226579999499911e-02
9.723269696910000448e+02,1.866568019352000078e+02,-7.833487779999889766e-02
9.728264140490000500e+02,1.866632521161999989e+02,-8.624658079998050175e-02
9.733199244950000093e+02,1.866683725192000054e+02,-9.115489279997550376e-02
9.738181665250000378e+02,1.866607879981999929e+02,-8.301724379999389503e-02
9.743099055510000426e+02,1.866618432671999983e+02,-7.591152979998880279e-02
9.748083246109999891e+02,1.866862534882000091e+02,-8.688684480001319932e-02
9.753137316229999669e+02,1.867110732861999907e+02,-9.486203079999480647e-02
9.758124038229999542e+02,1.867135012201999871e+02,-9.475966279999539776e-02
9.763205757030000314e+02,1.867074356651999949e+02,-1.006252547999659935e-01
9.768231563250000136e+02,1.866940395402000092e+02,-1.064662277999949974e-01
9.773271318649999557e+02,1.866737506462000056e+02,-1.012825007999999943e-01
9.778264283790000491e+02,1.866652388681999923e+02,-8.914131979999999345e-02
9.783179116009999916e+02,1.866883187601999907e+02,-8.111336079996130100e-02
9.788187544710000338e+02,1.867229048261999935e+02,-8.612399880001320174e-02
9.793164852950000068e+02,1.867242773931999977e+02,-8.601811680001300586e-02
9.798178902910000261e+02,1.866788330551999877e+02,-7.174615280000279371e-02
9.803201244430000543e+02,1.866364125961999889e+02,-6.548472479997449747e-02
9.808170283309999604e+02,1.866347260041999903e+02,-6.736824679998490439e-02
9.813168750470000532e+02,1.866692197911999926e+02,-8.237884579997070689e-02
9.818272754829999940e+02,1.866942998881999927e+02,-9.735388480001430644e-02
9.823321354009999595e+02,1.866760647291999931e+02,-9.217720679996189992e-02
9.828467779909999535e+02,1.866443759931999864e+02,-8.395086779997999737e-02
9.833547784329999786e+02,1.866413125981999883e+02,-8.782707679999859907e-02
9.838581011810000518e+02,1.866500051511999914e+02,-9.074579579998449941e-02
9.843583702549999543e+02,1.866595497712000054e+02,-8.666815479996620164e-02
9.848576402889999599e+02,1.866690479762000052e+02,-7.959055279996039844e-02
9.853457587689999855e+02,1.866808896002000040e+02,-7.952374479996170142e-02
9.858379858509999849e+02,1.866909448442000041e+02,-8.444975280001390527e-02
9.863247341170000482e+02,1.866916974782000125e+02,-8.234411380000419833e-02
9.868166459130000021e+02,1.866897294192000061e+02,-8.322774679997989311e-02
9.873073894509999491e+02,1.866906818251999880e+02,-8.912197580000839892e-02
9.878096271970000544e+02,1.866832900201999905e+02,-9.098418279996080271e-02
9.883268389989999605e+02,1.866767778962000079e+02,-8.584611679996680123e-02
9.888266512010000042e+02,1.866943235722000054e+02,-7.779677979998400605e-02
9.893262111510000523e+02,1.867338374231999865e+02,-8.482510179999050437e-02
9.898316756049999867e+02,1.867576517971999976e+02,-9.479674079998100245e-02
9.903443210030000046e+02,1.867258561191999888e+02,-8.457045579998960505e-02
9.908558246229999895e+02,1.866789709232000121e+02,-7.429118779999860367e-02
9.913560651770000050e+02,1.866714721762000124e+02,-7.415344879999839767e-02
9.918383388150000428e+02,1.866979725731999906e+02,-8.313971680001379372e-02
9.923327071590000514e+02,1.867231566941999858e+02,-9.311865680000409873e-02
9.928148629849999907e+02,1.867166287011999941e+02,-9.298836580000380270e-02
9.933114789549999841e+02,1.866848947112000019e+02,-8.976590979996119934e-02
9.938125177030000259e+02,1.866634152841999992e+02,-9.057867479999540117e-02
9.943169801889999917e+02,1.866521440052000003e+02,-9.242669980000349506e-02
9.948238103749999937e+02,1.866520328272000029e+02,-9.231355880000349790e-02
9.953359454970000115e+02,1.866642652271999907e+02,-8.624274779997549711e-02
9.958396950850000167e+02,1.866830231552000043e+02,-8.219683780001399431e-02
9.963523743729999751e+02,1.867032712742000058e+02,-8.415423779996669684e-02
9.968553542449999441e+02,1.867179681471999970e+02,-8.309419079998990598e-02
9.973515750450000041e+02,1.867282478591999961e+02,-8.902010879996159753e-02
9.978491379829999914e+02,1.867325661382000135e+02,-1.029247477999720023e-01
9.983391382849999900e+02,1.867114475061999883e+02,-1.067412607999909946e-01
9.988397470849999991e+02,1.866799520961999974e+02,-1.005187387999629950e-01
9.993307731710000326e+02,1.866759514702000047e+02,-9.539535879996670353e-02
9.998067689109999492e+02,1.867071440491999965e+02,-9.239949979998049456e-02
1.000287416309000037e+03,1.867445836072000134e+02,-9.742469779997670054e-02
1.000792306301000053e+03,1.867433671192000020e+02,-9.530807579996640466e-02
1.001305635453000036e+03,1.866995945532000007e+02,-8.403937679999970434e-02
1.001838250773000027e+03,1.866689000471999975e+02,-8.481260579997550175e-02
1.002350958317000050e+03,1.866711099592000096e+02,-8.970637879997070407e-02
1.002850317198999960e+03,1.866966002432000096e+02,-9.368524979999090507e-02
1.003358491784999956e+03,1.867255774541999926e+02,-1.036745007999820001e-01
1.003860273103000054e+03,1.867261796491999917e+02,-1.035649997999810029e-01
1.004356773523000015e+03,1.866964670911999917e+02,-9.334965579999010554e-02
1.004846999818999961e+03,1.866713867391999884e+02,-8.815208279999499352e-02
1.005334602832999963e+03,1.866571673811999972e+02,-8.499342480000940392e-02
1.005821465317000047e+03,1.866559197512000026e+02,-8.388070979997630516e-02
1.006307328983000048e+03,1.866546221781999861e+02,-8.076802779999039950e-02
1.006793306200999950e+03,1.866513349251999898e+02,-7.564828779999339947e-02
1.007301677595000001e+03,1.866593176332000041e+02,-7.756337280000399903e-02
1.007811476201000005e+03,1.866773909631999970e+02,-8.151375379996640691e-02
1.008325439297000003e+03,1.866926971851999895e+02,-8.545344579998499779e-02
1.008836408825000035e+03,1.867078077141999870e+02,-9.639315880000870473e-02
1.009343580998999983e+03,1.867017063282000038e+02,-9.625880780000919956e-02
1.009844219651000003e+03,1.866872331172000088e+02,-9.209634779998969456e-02
1.010342063583000026e+03,1.866866230601999916e+02,-8.798341979997059692e-02
1.010823849164999956e+03,1.867041234822000035e+02,-8.493796579998549867e-02
1.011306065138999998e+03,1.867316328311999882e+02,-9.092778680001409319e-02
1.011791588593000029e+03,1.867362972422000098e+02,-9.583626680000910392e-02
1.012281443270999944e+03,1.867001813711999887e+02,-8.959983579998100078e-02
1.012787499925000020e+03,1.866609840122000037e+02,-8.334892880000839555e-02
1.013290848486999948e+03,1.866516771661999883e+02,-7.820408680001300628e-02
1.013800077334999969e+03,1.866797306482000067e+02,-8.318981180000929732e-02
1.014319435103000046e+03,1.867233584152000105e+02,-9.622828279998499323e-02
1.014830516184999965e+03,1.867365110162000121e+02,-9.616099179998630064e-02
1.015335488989000055e+03,1.867162967611999989e+02,-8.597727379999549335e-02
1.015833303956999998e+03,1.866986503932000119e+02,-8.380425979998490371e-02
1.016326613113000008e+03,1.866897507571999881e+02,-8.466312679996200463e-02
1.016822803395000051e+03,1.866830188541999860e+02,-8.552900079999410654e-02
1.017313059543000008e+03,1.866749607012000070e+02,-8.239148980000950140e-02
1.017799492523000026e+03,1.866636900322000088e+02,-7.624347579998019819e-02
1.018297338008999986e+03,1.866630552791999946e+02,-7.913050579996609712e-02
1.018797122578999961e+03,1.866635434762000045e+02,-7.902104679996679870e-02
1.019287578684999971e+03,1.866695265301999882e+02,-7.393301679996999720e-02
1.019793043139000019e+03,1.866933409041999994e+02,-8.390465579996210510e-02
1.020302300242999991e+03,1.867033561792000000e+02,-9.182675379999949428e-02
1.020821023179000008e+03,1.866879192702000125e+02,-8.565685779997060656e-02
1.021336009796999974e+03,1.866852936761999899e+02,-7.853298579996670359e-02
1.021823671405000027e+03,1.867051363562000006e+02,-7.449448180000349529e-02
1.022302378609000016e+03,1.867414706042000034e+02,-7.751619879998940255e-02
1.022795976348999943e+03,1.867626077822000070e+02,-8.648102580000370521e-02
1.023293249371000002e+03,1.867369104151999863e+02,-8.627974080000500035e-02
1.023795541187000026e+03,1.866934810042000095e+02,-8.301475979996189580e-02
1.024298577793000049e+03,1.866720979351999858e+02,-8.882745279998989496e-02
1.024787152479000042e+03,1.866759490871999958e+02,-8.973235879996670217e-02
1.025283401799000103e+03,1.867032721662000085e+02,-9.171837479997549392e-02
1.025789976625000008e+03,1.867251785551999888e+02,-9.268297680001000294e-02
1.026299086772999999e+03,1.867202177592000112e+02,-8.455216679997150375e-02
1.026817809708999903e+03,1.867047808501999953e+02,-7.838227079999950109e-02
1.027325721302999909e+03,1.866857253761999971e+02,-7.120200679999359739e-02
1.027821026319000111e+03,1.866769538501999932e+02,-6.806085580000839630e-02
1.028321525826999959e+03,1.866824661901999889e+02,-7.496900880001290679e-02
1.028812439248999908e+03,1.866804411322000021e+02,-7.585266279999010319e-02
1.029311966196999947e+03,1.866678970741999990e+02,-7.469727580001320200e-02
1.029815146206999998e+03,1.866615465241999914e+02,-8.056297279998550498e-02
1.030301181089000011e+03,1.866572503191999886e+02,-7.843967979997550077e-02
1.030788984504999917e+03,1.866570651122000015e+02,-7.533049079999029618e-02
1.031286373785000023e+03,1.866644208312000046e+02,-7.724580679999920596e-02
1.031788382207000041e+03,1.866610436661999870e+02,-7.312218979997950341e-02
1.032300772910999967e+03,1.866512549711999895e+02,-6.697362980000859389e-02
1.032810653884999965e+03,1.866503375901999959e+02,-6.085692679997919963e-02
1.033313462096999956e+03,1.866680401511999889e+02,-5.680750279996019808e-02
1.033812851497000111e+03,1.867105420501999902e+02,-6.584641779997520150e-02
1.034314437339000051e+03,1.867321175801999971e+02,-7.981104679998500540e-02
1.034814932809000084e+03,1.867026083222000068e+02,-7.659557679999920432e-02
1.035323271644999977e+03,1.866585260651999931e+02,-7.232694079998050474e-02
1.035820088461000068e+03,1.866408191701999897e+02,-7.115394180000320090e-02
1.036305926313000100e+03,1.866575209961999917e+02,-7.610482079999880689e-02
1.036794788472999926e+03,1.866914266022000106e+02,-8.011571679996200290e-02
1.037283904660999951e+03,1.867033358092000128e+02,-7.704890579997590583e-02
1.037778152973000033e+03,1.866955268202000013e+02,-6.791134679996120582e-02
1.038291656934999992e+03,1.866837842761999866e+02,-6.575567180000789491e-02
1.038805047788999900e+03,1.866740243561999932e+02,-6.760704279996139487e-02
1.039311991526999918e+03,1.866719234981999875e+02,-6.548684380000889538e-02
1.039819478986999911e+03,1.866778454152000108e+02,-6.939486779997069976e-02
1.040321317302999887e+03,1.866774492421999980e+02,-6.928183179997070285e-02
1.040824267988999964e+03,1.866751133321999987e+02,-6.916170479997089948e-02
1.041330101132999971e+03,1.866749239872000032e+02,-7.504854879999950379e-02
1.041817190721000088e+03,1.866696969971999920e+02,-6.992171780000440429e-02
1.042302826616999937e+03,1.866723893681999868e+02,-6.782316979999460094e-02
1.042801158827000108e+03,1.866807757582000136e+02,-7.674195780000910017e-02
1.043300799993000055e+03,1.866662314362000075e+02,-7.657949480000869613e-02
1.043807341595000025e+03,1.866360834442000112e+02,-6.836039379996980414e-02
1.044303700651000099e+03,1.866263917171999935e+02,-5.921572280001209665e-02
1.044791362481000078e+03,1.866462308691999965e+02,-5.617721279997010125e-02
1.045288697468999999e+03,1.866896277221999867e+02,-6.221972279999819777e-02
1.045808195491000106e+03,1.867132522981999898e+02,-6.918755080000370261e-02
1.046321642677000000e+03,1.867025045942000077e+02,-6.803540479997069457e-02
1.046831781008999997e+03,1.866795378941999957e+02,-6.984090479997970280e-02
1.047338184355000067e+03,1.866693613411999877e+02,-7.669239279998560366e-02
1.047824989840999933e+03,1.866691120792000049e+02,-7.558321280000830644e-02
1.048307603024999935e+03,1.866896610761999966e+02,-7.354833679999860097e-02
1.048793812051000032e+03,1.867174054772000034e+02,-7.753808579996079864e-02
1.049285209977000022e+03,1.867244368421999923e+02,-7.445355779997589463e-02
1.049793236454999942e+03,1.867033705201999965e+02,-7.126619979998929932e-02
1.050302603073000000e+03,1.866763745172000029e+02,-6.705761679997010449e-02
1.050791261680999924e+03,1.866612102622000009e+02,-6.489539679996170207e-02
