x,y,z
1.587987737699999968e+01,2.491039989882000043e+02,-2.434216487999699974e-01
1.638334193300000052e+01,2.490926636542000097e+02,-2.472696827999890101e-01
1.689140003900000053e+01,2.490885913072000051e+02,-2.541423387999929839e-01
1.739962714099999985e+01,2.490815556082000057e+02,-2.520044437999849896e-01
1.791615674299999839e+01,2.490869956761999902e+02,-2.549087497999700247e-01
1.843499638100000126e+01,2.491046047972000110e+02,-2.528554427999610277e-01
1.893152958100009897e+01,2.491269536762000030e+02,-2.498238137999740094e-01
1.943793185899999898e+01,2.491518798651999873e+02,-2.437990628000029913e-01
1.992265312299999991e+01,2.491705884602000083e+02,-2.297571467999920125e-01
2.042192204699999891e+01,2.491801043051999898e+02,-2.176795747999930031e-01
2.091437601100000165e+01,2.491861837172000094e+02,-2.175914727999929965e-01
2.140514336500000070e+01,2.491691684762000136e+02,-2.064221947999690110e-01
2.189531244100000151e+01,2.491450900202000014e+02,-2.002281627999960012e-01
2.239096122100000130e+01,2.491303000622000070e+02,-2.050657537999920066e-01
2.286730001700000159e+01,2.491203996911999923e+02,-2.149249237999829865e-01
2.336026851700000151e+01,2.491174690951999935e+02,-2.218049647999880136e-01
2.385041155700000104e+01,2.491113935662000074e+02,-2.226744997999640097e-01
2.435570009099999922e+01,2.491031955582000137e+02,-2.185331448000029930e-01
2.487539647499999873e+01,2.491058009351999942e+02,-2.244267647999740045e-01
2.539403548900000018e+01,2.491093794331999902e+02,-2.213239947999869894e-01
2.590702402699999851e+01,2.491066610091999962e+02,-2.082002008000120030e-01
2.642243881699999974e+01,2.491140796221999949e+02,-2.001116637999739989e-01
2.692036959900010018e+01,2.491294933961999902e+02,-1.980552627999629944e-01
2.742223821099999981e+01,2.491461123661999864e+02,-2.020022767999830049e-01
2.791586176499999894e+01,2.491492501451999999e+02,-2.029035427999590080e-01
2.840246684899999963e+01,2.491349667322000130e+02,-2.017448937999830050e-01
2.889549345700000060e+01,2.491310201281999923e+02,-2.136213697999830019e-01
2.938946055299999927e+01,2.491281430031999946e+02,-2.215013837999640078e-01
2.986773643500000119e+01,2.491193973341999879e+02,-2.193641188000109987e-01
3.035713938900000031e+01,2.491262864772000114e+02,-2.242795848000060099e-01
3.085307475500000152e+01,2.491415650851999999e+02,-2.282231897999690007e-01
3.134957854700000013e+01,2.491468847092000090e+02,-2.251314867999839875e-01
3.187018312500000050e+01,2.491335761741999875e+02,-2.139686487999589992e-01
3.237470016700009978e+01,2.491213453352000045e+02,-2.048132048000010086e-01
3.289450921500009883e+01,2.491219751442000074e+02,-2.046997908000010025e-01
3.341563214499999646e+01,2.491346817271999896e+02,-2.096287247999970016e-01
3.392562644899999924e+01,2.491317781941999954e+02,-2.005049697999820024e-01
3.440881116700000319e+01,2.491423188152000137e+02,-2.054347017999779978e-01
3.491915504899999689e+01,2.491683902242000102e+02,-2.224132637999740036e-01
3.541928138499999790e+01,2.491628917412000135e+02,-2.212826007999970090e-01
3.591606635099999778e+01,2.491281943991999981e+02,-2.090495937999979903e-01
3.641048721100000307e+01,2.491173656102000109e+02,-2.069013877999870132e-01
3.690165847699999802e+01,2.491283692792000011e+02,-2.098309637999740129e-01
3.738640910699999864e+01,2.491290220271999942e+02,-2.037253908000019875e-01
3.786844805100000144e+01,2.491245366342000125e+02,-1.906022477999680109e-01
3.834652468299999839e+01,2.491368242762000023e+02,-1.855392147999730124e-01
3.883778435300000353e+01,2.491638270802000079e+02,-1.975252757999720055e-01
3.934424114499999803e+01,2.491527086071999975e+02,-1.883733247999579974e-01
3.985354854500000243e+01,2.491267462522000073e+02,-1.741683368000050136e-01
4.037578428900000205e+01,2.491375060421999876e+02,-1.810901678000099990e-01
4.088139392299999741e+01,2.491763247112000101e+02,-1.991147627999829972e-01
4.138403291699999897e+01,2.491969941522000056e+02,-2.030758958000009884e-01
4.188741110899999853e+01,2.492047130331999938e+02,-1.989911217999829895e-01
4.238990447900000191e+01,2.492103852351999933e+02,-1.928993108000099932e-01
4.288364225099999771e+01,2.492115227502000039e+02,-1.947935007999629931e-01
4.338356729699999903e+01,2.491920042282000054e+02,-1.896133927999680002e-01
4.387724181299999771e+01,2.491591537932000051e+02,-1.713875547999950122e-01
4.438241679499999748e+01,2.491529454651999913e+02,-1.692532577999860122e-01
4.487364572500000293e+01,2.491629401822000034e+02,-1.751792807999580093e-01
4.535591354900000027e+01,2.491544472052000003e+02,-1.660419737999999923e-01
4.584006567899999851e+01,2.491480402662000131e+02,-1.639116527999900097e-01
4.633634436500000220e+01,2.491573074981999980e+02,-1.738340117999820078e-01
4.684283411700000244e+01,2.491631618321999895e+02,-1.807420387999859879e-01
4.736298626300000336e+01,2.491577837931999966e+02,-1.856073847999820114e-01
4.787509197699999675e+01,2.491529869382000015e+02,-1.794764998000099865e-01
4.837778796900000344e+01,2.491726580112000136e+02,-1.834340977999719957e-01
4.887768968500000000e+01,2.492061851821999880e+02,-1.894412158000020052e-01
4.936897272699999917e+01,2.492152273952000030e+02,-1.823637817999959887e-01
4.987237628900000175e+01,2.492049539331999881e+02,-1.682154587999860063e-01
5.038459821899999724e+01,2.491981250622000061e+02,-1.720774438000050033e-01
5.089156954700000313e+01,2.491779965812000057e+02,-1.698936357999960012e-01
5.138601733099999791e+01,2.491491507531999900e+02,-1.646818388000000077e-01
5.188671386899999760e+01,2.491336650622000093e+02,-1.645158197999999905e-01
5.238744092499999994e+01,2.491351909862000014e+02,-1.694098447999949908e-01
5.289410167100000137e+01,2.491380502162000141e+02,-1.763072668000010002e-01
5.339805117499999909e+01,2.491357642492000082e+02,-1.781871068000110137e-01
5.390411097900010162e+01,2.491316026002000115e+02,-1.780598468000089973e-01
5.441776012100000059e+01,2.491348643512000081e+02,-1.839571277999819954e-01
5.493129393499999935e+01,2.491401440061999892e+02,-1.838615147999820010e-01
5.542585620100000199e+01,2.491443794882000020e+02,-1.727663667999579933e-01
5.591006847900000309e+01,2.491720098911999912e+02,-1.767561577999779976e-01
5.640109904700000243e+01,2.492030238071999975e+02,-1.837563887999819900e-01
5.688750576900000056e+01,2.492097595932000047e+02,-1.836719477999829986e-01
5.739290829899999835e+01,2.491995648491999873e+02,-1.795235227999630034e-01
5.789571602499999869e+01,2.491821893642000134e+02,-1.813503797999730105e-01
5.840046505499999796e+01,2.491659015491999867e+02,-1.901806877999870082e-01
5.890421571099999909e+01,2.491495567352000080e+02,-1.990110168000009949e-01
5.941295601699999906e+01,2.491335321962000080e+02,-1.978413007999680062e-01
5.991191342900000194e+01,2.491309647621999943e+02,-1.987212518000009975e-01
6.041945810899999714e+01,2.491358847831999981e+02,-2.036257347999969880e-01
6.092434743500000138e+01,2.491346788792000098e+02,-1.985091308000009880e-01
6.143057601299999959e+01,2.491275574061999976e+02,-1.883713258000100088e-01
6.194000211299999847e+01,2.491346093292000035e+02,-1.872828727999769904e-01
6.243522365100000115e+01,2.491448461541999961e+02,-1.892088357999860138e-01
6.292739240299999892e+01,2.491559209341999974e+02,-1.881384148000110057e-01
6.342849041099999852e+01,2.491684929612000019e+02,-1.910713157999960055e-01
6.393081478500000259e+01,2.491771285151999962e+02,-1.939900557999819919e-01
6.443236944299999891e+01,2.491817030141999965e+02,-1.998946588000110047e-01
6.493837291500000219e+01,2.491785291491999885e+02,-2.027709157999970091e-01
6.543296388100000627e+01,2.491647193681999966e+02,-1.966121287999680056e-01
6.593109413499999505e+01,2.491590963031999877e+02,-1.984814897999770122e-01
6.642637355899999818e+01,2.491683206481999946e+02,-2.044038938000070083e-01
6.691665955899999574e+01,2.491772846942000115e+02,-2.033264447999729996e-01
6.741915337300000033e+01,2.491829498401999956e+02,-1.992346218000120017e-01
6.792715292699999452e+01,2.491799005571999999e+02,-1.991108548000110057e-01
6.842456824299999596e+01,2.491692533492000052e+02,-1.939626037999579999e-01
6.892386719900000003e+01,2.491607027631999927e+02,-1.928213567999819966e-01
6.943203774699999542e+01,2.491546583761999898e+02,-1.926869847999830021e-01
6.993410427700000298e+01,2.491502652032000071e+02,-1.935598027999579918e-01
7.044341793499999937e+01,2.491592891662000113e+02,-1.994783777999870056e-01
7.093453175899999508e+01,2.491712982592000003e+02,-2.004115007999650033e-01
7.142698461300000190e+01,2.491773953112000015e+02,-1.953234287999680019e-01
7.193181738500000222e+01,2.491771807192000097e+02,-1.922103477999820009e-01
7.244315205099999844e+01,2.491683439772000099e+02,-1.830653617999669913e-01
7.294772475899999620e+01,2.491551359382000044e+02,-1.679064187999809998e-01
7.345272896900000603e+01,2.491519191861999900e+02,-1.667827208000060013e-01
7.395157171900000037e+01,2.491513590721999947e+02,-1.646697597999960128e-01
7.443715083899999740e+01,2.491550462831999937e+02,-1.635747407999620096e-01
7.493397036099999298e+01,2.491723821541999939e+02,-1.665254008000049968e-01
7.542274678100000074e+01,2.491902462891999903e+02,-1.734797398000109958e-01
7.592036471900000549e+01,2.491935979522000082e+02,-1.783808978000059886e-01
7.643852144900000667e+01,2.491880847472000085e+02,-1.892462497999740090e-01
7.696434722099999703e+01,2.491710465671999941e+02,-1.840691307999779980e-01
7.746604057899999418e+01,2.491556425711999907e+02,-1.769031327999719960e-01
7.797846268899999700e+01,2.491628513791999922e+02,-1.798145927999580118e-01
7.847345512500000098e+01,2.491770993162000138e+02,-1.767547257999720067e-01
7.896140105700000333e+01,2.491919607401999883e+02,-1.696985647999670055e-01
7.945967338299999483e+01,2.492013913622000132e+02,-1.656209658000059870e-01
7.995697492499999726e+01,2.491927373622000061e+02,-1.614797787999850132e-01
8.046183506500010196e+01,2.491744986751999988e+02,-1.573030947999659868e-01
8.097140408299999592e+01,2.491615050711999970e+02,-1.621439267999620071e-01
8.147175863300010690e+01,2.491520095882000021e+02,-1.619991177999620113e-01
8.195163338700000111e+01,2.491503488532000006e+02,-1.648865258000050127e-01
8.244968060700000478e+01,2.491637270832000013e+02,-1.738229887999629963e-01
8.294407543100010116e+01,2.491709012212000118e+02,-1.787383497999580073e-01
8.344214779899999712e+01,2.491662906361999887e+02,-1.766112698000049941e-01
8.394104754699999660e+01,2.491647321542000100e+02,-1.744947737999970050e-01
8.444682191700009355e+01,2.491655694012000026e+02,-1.723852007999860103e-01
8.495453559300000279e+01,2.491675260702000116e+02,-1.682791327999670072e-01
8.545121015700000555e+01,2.491698541181999929e+02,-1.641768308000050025e-01
8.594448950299999979e+01,2.491790173852000123e+02,-1.550993667999900072e-01
8.644019687700000532e+01,2.491982894651999914e+02,-1.590571118000090045e-01
8.695783951500000342e+01,2.492017792121999946e+02,-1.649543087999809921e-01
8.746697791900000141e+01,2.491787802091999993e+02,-1.597598717999849927e-01
8.798088153300000158e+01,2.491600385051999922e+02,-1.605794337999630061e-01
8.849376206899999886e+01,2.491592215612000132e+02,-1.744625477999720009e-01
8.900709747899999513e+01,2.491504353132000062e+02,-1.833174117999860075e-01
8.950146134099999529e+01,2.491406048922000025e+02,-1.811727407999770001e-01
8.998940971499999364e+01,2.491554275082000061e+02,-1.851165137999959964e-01
9.047290816500000687e+01,2.491780161281999995e+02,-1.870886628000049956e-01
9.095971298499999591e+01,2.491777774502000113e+02,-1.829795007999870105e-01
9.145835244700009525e+01,2.491632290491999981e+02,-1.678171488000000100e-01
9.195559588099999360e+01,2.491555910572000130e+02,-1.586795267999850101e-01
9.245503979500000469e+01,2.491620482941999910e+02,-1.645912417999569888e-01
9.295394109699999774e+01,2.491604651161999868e+02,-1.694747038000110062e-01
9.344673704900000644e+01,2.491605543201999922e+02,-1.693653918000100067e-01
9.394033612100000141e+01,2.491816703302000064e+02,-1.843301827999959952e-01
9.444303566499999647e+01,2.492012849552000091e+02,-2.042876847999779977e-01
9.494173523300000284e+01,2.491856887941999901e+02,-2.031217138000019906e-01
9.545093152299999417e+01,2.491616773112000089e+02,-2.019237177999690103e-01
9.597436422500000219e+01,2.491514713731999962e+02,-2.087713137999739899e-01
9.647705751099999816e+01,2.491360996802000045e+02,-2.086052527999749939e-01
9.698696518699999558e+01,2.491171687881999901e+02,-1.984249647999830057e-01
9.748851673699999765e+01,2.491217926792000128e+02,-1.903296518000019977e-01
9.797366972499999349e+01,2.491504890331999889e+02,-1.913229747999770081e-01
9.845899481700000422e+01,2.491761726432000046e+02,-1.973056628000059987e-01
9.896083202299999471e+01,2.491757941102000018e+02,-1.921926568000109914e-01
9.946352331100000299e+01,2.491604541691999941e+02,-1.830266497999969988e-01
9.998051000700000657e+01,2.491578896531999874e+02,-1.909026457999780102e-01
1.004974412589999986e+02,2.491562988091999955e+02,-2.057821347999639894e-01
1.009960270530000059e+02,2.491426958561999925e+02,-2.056232277999640035e-01
1.015018027549999999e+02,2.491435119351999958e+02,-2.095136187999840083e-01
1.019982255110000011e+02,2.491678011022000021e+02,-2.224889637999599989e-01
1.024873434750000030e+02,2.491796820851999996e+02,-2.274221048000119871e-01
1.029773135230000065e+02,2.491766334122000046e+02,-2.193022987999740103e-01
1.034844845869999972e+02,2.491705496662000030e+02,-2.141679777999790091e-01
1.039856642969999996e+02,2.491641415661999872e+02,-2.040338127999880014e-01
1.044796282850000040e+02,2.491613138332000119e+02,-1.979139107999600133e-01
1.049791846410000034e+02,2.491657990301999916e+02,-1.968185977999820091e-01
1.054669887230000000e+02,2.491656032392000100e+02,-1.967093907999830082e-01
1.059640070509999958e+02,2.491619128552000006e+02,-2.005858308000020018e-01
1.064612544809999974e+02,2.491542113591999907e+02,-2.094481007999590139e-01
1.069706536150000034e+02,2.491441952191999860e+02,-2.192995078000080089e-01
1.074851018389999950e+02,2.491334621782000056e+02,-2.301472687999749911e-01
1.080065364609999961e+02,2.491231634101999930e+02,-2.309949428000080129e-01
1.085123094989999970e+02,2.491240218252000034e+02,-2.228854057999689886e-01
1.090069029489999934e+02,2.491452583381999943e+02,-2.198502837999830040e-01
1.095143614870000022e+02,2.491692290462000017e+02,-2.178219527999749883e-01
1.100050431429999946e+02,2.491712574361999941e+02,-2.017198488000110090e-01
1.105102147949999960e+02,2.491651020282000104e+02,-1.845856417999590104e-01
1.110126524989999979e+02,2.491717514302000041e+02,-1.844973297999590034e-01
1.115120652290000010e+02,2.491612076362000039e+02,-1.823490188000060075e-01
1.120058305910000058e+02,2.491443175281999913e+02,-1.841795997999579881e-01
1.124980293750000016e+02,2.491373258771999986e+02,-1.940455038000059862e-01
1.129836686010000051e+02,2.491399653281999917e+02,-2.069468657999830041e-01
1.134712475769999998e+02,2.491437171451999859e+02,-2.198517207999599876e-01
1.139760827909999961e+02,2.491434637451999947e+02,-2.277385737999980120e-01
1.144770365069999940e+02,2.491410173652000140e+02,-2.266184947999649868e-01
1.149879160769999942e+02,2.491401534551999930e+02,-2.215017647999689976e-01
1.154965706849999947e+02,2.491431725472000096e+02,-2.153992227999980136e-01
1.160053379569999947e+02,2.491442160711999918e+02,-2.032896467999980028e-01
1.165026673530000068e+02,2.491526160221999930e+02,-1.922085757999739963e-01
1.170028794290000036e+02,2.491631590101999905e+02,-1.881344698000119997e-01
1.174946188990000024e+02,2.491642072232000089e+02,-1.830287437999590094e-01
1.179891528670000014e+02,2.491513958102000004e+02,-1.768734917999869871e-01
1.184965543649999944e+02,2.491412797842000089e+02,-1.827249647999590054e-01
1.189993625350000030e+02,2.491238972431999912e+02,-1.865518097999780134e-01
1.195041676750000050e+02,2.491066251722000118e+02,-1.913786067999740104e-01
1.200121117850000019e+02,2.491045495612000025e+02,-1.982583327999790090e-01
1.205113842610000034e+02,2.491140089582000030e+02,-2.021806647999969953e-01
1.210023834229999977e+02,2.491280253712000103e+02,-2.001208757999869969e-01
1.214953207810000038e+02,2.491431788461999872e+02,-1.910646217999729946e-01
1.219904806589999993e+02,2.491544881272000111e+02,-1.719942457999679986e-01
1.224864115849999990e+02,2.491698372952000113e+02,-1.559379708000059872e-01
1.229962073049999987e+02,2.491879564891999905e+02,-1.468884297999910049e-01
