x,y,z
8.979100777710000330e+02,3.866785365822000244e+02,-8.857723980000950514e-02
8.984064648610000177e+02,3.866508101762000251e+02,-8.136894780000439309e-02
8.988944650849999789e+02,3.866296304662000125e+02,-7.018559279998019818e-02
8.993627853030000097e+02,3.866373652301999755e+02,-6.210864779999970137e-02
8.998555278510000335e+02,3.866734814562000224e+02,-7.012650579998029599e-02
9.003571433229999457e+02,3.867120827132000045e+02,-8.515120279996750419e-02
9.008557589690000214e+02,3.867155019592000258e+02,-8.705235779997670675e-02
9.013577370949999477e+02,3.866951096512000277e+02,-7.886869079999539456e-02
9.018667606149999756e+02,3.866741214961999731e+02,-6.968134779998029493e-02
9.023881128689999969e+02,3.866828134392000038e+02,-8.059610580000529934e-02
9.029027915689999872e+02,3.867031332202000158e+02,-9.455339179995840559e-02
9.034025189190000447e+02,3.867046233131999884e+02,-9.344747379998200043e-02
9.039106571730000041e+02,3.866815955352000174e+02,-8.025310580000490079e-02
9.044153449870000259e+02,3.866663731201999781e+02,-7.008706280001429645e-02
9.049115660090000119e+02,3.866766493041999979e+02,-7.701297479996239981e-02
9.053856511430000182e+02,3.866886771982000255e+02,-8.094997179998179859e-02
9.058652649450000354e+02,3.866740371281999842e+02,-6.779154180000389329e-02
9.063672412949999853e+02,3.866536730441999907e+02,-5.160792279998419746e-02
9.068654579550000108e+02,3.866640808661999813e+02,-5.353382279999349680e-02
9.073633678070000315e+02,3.866974164232000248e+02,-8.154085080001420571e-02
9.078496894549999752e+02,3.866881001542000149e+02,-8.739983479998669758e-02
9.083551447229999667e+02,3.866418889721999790e+02,-7.212425779999920294e-02
9.088789163049999615e+02,3.866257422182000028e+02,-6.495072779999480628e-02
9.093839548490000197e+02,3.866745622071999833e+02,-7.801070279997170120e-02
9.098800950989999592e+02,3.867388895081999749e+02,-9.412738779999130223e-02
9.103808495649999486e+02,3.867574764391999906e+02,-9.008154079997149344e-02
9.109012526310000339e+02,3.867301513932000034e+02,-7.386926380000939651e-02
9.114088487169999553e+02,3.866990761441999780e+02,-6.164663080000939988e-02
9.118963372910000089e+02,3.866868605782000259e+02,-5.649505480001380114e-02
9.123886785910000299e+02,3.866949155582000230e+02,-6.241398679998579752e-02
9.128865810749999810e+02,3.866932824372000255e+02,-6.529748179997099666e-02
9.133788920790000248e+02,3.866843222741999853e+02,-6.715636379998120298e-02
9.138712596369999801e+02,3.866743707992000054e+02,-6.701172279998110493e-02
9.143555829829999766e+02,3.866649652282000034e+02,-6.587079080000400599e-02
9.148608167390000290e+02,3.866577303081999730e+02,-7.173291079997559661e-02
9.153679330249999566e+02,3.866526096502000200e+02,-7.660206479997209994e-02
9.158701692170000115e+02,3.866452425411999911e+02,-7.146431379997640609e-02
9.163771679550000044e+02,3.866421750672000144e+02,-6.034063380000900118e-02
9.168851392530000339e+02,3.866571639911999796e+02,-5.728049379996560247e-02
9.174011302809999506e+02,3.866895852421999962e+02,-6.928016979996649838e-02
9.178977803630000381e+02,3.867098915212000065e+02,-7.924139280001510355e-02
9.183927696490000017e+02,3.866891037482000115e+02,-7.005787879999879342e-02
9.188961435810000467e+02,3.866618045591999930e+02,-5.484948780001389773e-02
9.193880280089999815e+02,3.866778605952000021e+02,-5.679672379996630188e-02
9.198728165249999620e+02,3.867304936361999808e+02,-8.087472779996750238e-02
9.203473890489999576e+02,3.867515320891999977e+02,-9.384346479999990109e-02
9.208386393109999517e+02,3.867085128652000208e+02,-7.958231579999000549e-02
9.213473172489999570e+02,3.866584862642000076e+02,-6.229254779999519875e-02
9.218435077530000399e+02,3.866517508332000261e+02,-6.415841580000390676e-02
9.223338262690000420e+02,3.866776947422000035e+02,-7.714095679998080046e-02
9.228320983730000080e+02,3.866871288922000076e+02,-7.206336379998609654e-02
9.233457132229999615e+02,3.866734390042000200e+02,-5.590070279996609687e-02
9.238667475270000295e+02,3.866701499801999944e+02,-5.077315779997079725e-02
9.243688443529999859e+02,3.866827719501999923e+02,-5.570602579996619674e-02
9.248713978289999886e+02,3.866873963922000144e+02,-6.361059580000480440e-02
9.253762575250000282e+02,3.866691647612000224e+02,-5.743392379997590280e-02
9.258810038909999776e+02,3.866529192822000027e+02,-5.426430379998990056e-02
9.263816171729999951e+02,3.866564384142000108e+02,-6.016539279996119954e-02
9.268619189889999461e+02,3.866648395262000122e+02,-5.708816579997619961e-02
9.273451028189999761e+02,3.866753942592000044e+02,-5.801792180000830274e-02
9.278436623549999922e+02,3.866797977612000068e+02,-6.392258779998050144e-02
9.283391388090000191e+02,3.866680240751999804e+02,-6.277081980000430439e-02
9.288360680670000420e+02,3.866483451401999787e+02,-5.459079279996539857e-02
9.293275795450000487e+02,3.866533868252000161e+02,-4.949920679997110023e-02
9.298296494469999516e+02,3.866840258341999856e+02,-5.749566580000919913e-02
9.303346585829999640e+02,3.867158165682000117e+02,-7.049556679998489339e-02
9.308477642249999917e+02,3.867110520161999716e+02,-7.136461879996240654e-02
9.313637465110000448e+02,3.866734406552000110e+02,-6.011706679999510167e-02
9.318659517410000035e+02,3.866490689871999962e+02,-4.791928379999330079e-02
9.323636567510000077e+02,3.866684409531999904e+02,-5.587696279997469984e-02
9.328576842170000418e+02,3.866995976421999899e+02,-7.087708279996160488e-02
9.333448314690000416e+02,3.866933617002000005e+02,-6.874669880000849886e-02
9.338468935170000123e+02,3.866539539852000189e+02,-5.749590579998530016e-02
9.343481019270000161e+02,3.866295006221999984e+02,-5.229810179999039993e-02
9.348417846989999589e+02,3.866316047532000084e+02,-6.319577280001340003e-02
9.353394035249999661e+02,3.866349423042000240e+02,-7.209690679997080021e-02
9.358362748969999529e+02,3.866162758492000080e+02,-5.992043879997029782e-02
9.363448415450000084e+02,3.866032887502000222e+02,-4.676139979999360125e-02
9.368410913090000349e+02,3.866306047731999911e+02,-5.074740380001369761e-02
9.373364876570000206e+02,3.866728716201999987e+02,-6.178639079997980121e-02
9.378354749210000136e+02,3.866873263851999809e+02,-6.472640379996709437e-02
9.383405621650000512e+02,3.866651083382000138e+02,-5.653560379998579660e-02
9.388495872390000159e+02,3.866440954871999907e+02,-5.434821879997549926e-02
9.393532515309999553e+02,3.866468048881999948e+02,-5.524573980000919982e-02
9.398469042709999712e+02,3.866669754502000274e+02,-5.520708580000840277e-02
9.403486016670000254e+02,3.866865930522000099e+02,-5.816471079999410015e-02
9.408462761590000127e+02,3.866889534032000029e+02,-6.106234579998059964e-02
9.413409258990000126e+02,3.866741170302000228e+02,-6.289997579999000166e-02
9.418377698609999698e+02,3.866383895682000116e+02,-5.966337980000459978e-02
9.423281099309999718e+02,3.866113160081999922e+02,-5.345874279997490236e-02
9.428375371409999843e+02,3.866183502911999881e+02,-5.737025979999409858e-02
9.433367833590000373e+02,3.866458161432000225e+02,-6.735616479998589312e-02
9.438334013689999438e+02,3.866491355032000001e+02,-6.525738579997590605e-02
9.443495272809999506e+02,3.866265531331999910e+02,-5.506283179998480021e-02
9.448584929150000562e+02,3.866065774581999790e+02,-4.187904780000799992e-02
9.453686341750000111e+02,3.866186499962000198e+02,-4.880820080001350286e-02
9.458645706510000082e+02,3.866339109642000267e+02,-5.775177579997149702e-02
9.463577642569999853e+02,3.866270327601999952e+02,-5.161775479999849980e-02
9.468643357109999670e+02,3.866139069672000232e+02,-4.545871579997039919e-02
9.473602710769999931e+02,3.866291855751999833e+02,-4.940232079998960191e-02
9.478451987370000325e+02,3.866618330652000282e+02,-6.240971179996689794e-02
9.483333771009999964e+02,3.866726304572000004e+02,-7.533929079999950040e-02
9.488350978270000269e+02,3.866392023661999815e+02,-6.710968979996169426e-02
9.493370452130000103e+02,3.866018019712000182e+02,-5.286598480000950090e-02
9.498254484609999508e+02,3.866086552831999938e+02,-5.178150779997529873e-02
9.503050409310000077e+02,3.866470291542000268e+02,-5.881024979998029922e-02
9.508092770209999571e+02,3.866748117532000037e+02,-5.979610380001430109e-02
9.513111705589999474e+02,3.866734454361999838e+02,-5.167958079997529708e-02
9.518216228449999790e+02,3.866625232072000244e+02,-5.152749179997530293e-02
9.523342426509999541e+02,3.866487234002000264e+02,-5.036476179999870018e-02
9.528426405249999789e+02,3.866386961251999992e+02,-4.721626780001360324e-02
9.533561743389999492e+02,3.866439757801999804e+02,-4.712065480001249862e-02
9.538518249369999467e+02,3.866642427002000204e+02,-5.208192880000869773e-02
9.543412844450000421e+02,3.866701405311999906e+02,-5.499387179999470215e-02
9.548443753850000348e+02,3.866478014301999906e+02,-4.880310179996640019e-02
9.553368257549999498e+02,3.866188521881999804e+02,-4.059136479998400049e-02
9.558325048310000511e+02,3.866210773732000234e+02,-4.948900579999929855e-02
9.563187432229999558e+02,3.866307659272000024e+02,-6.141509779999970026e-02
9.568141617909999468e+02,3.866200047212000186e+02,-5.626688880000509790e-02
9.573268372630000158e+02,3.866052277141999980e+02,-4.910065979999880120e-02
9.578253680990000021e+02,3.866276764791999767e+02,-5.006896479997569732e-02
9.583158861289999777e+02,3.866676686512000174e+02,-5.910099879999090172e-02
9.588135334749999856e+02,3.866880495692000181e+02,-6.406223079998539516e-02
9.593286621229999582e+02,3.866653925602000186e+02,-5.886766779998949678e-02
9.598451890190000313e+02,3.866357898621999993e+02,-5.764831480001399860e-02
9.603434900449999532e+02,3.866271752211999910e+02,-5.850707679998960048e-02
9.608280436449999797e+02,3.866488260002000175e+02,-5.947567579996639736e-02
9.613342778149999504e+02,3.866767014292000226e+02,-6.646145179997199615e-02
9.618375442310000381e+02,3.866863817661999860e+02,-7.238368779999990177e-02
9.623337601050000103e+02,3.866616539922000015e+02,-6.418600679996219749e-02
9.628284347710000475e+02,3.866288323321999769e+02,-5.396009979997099665e-02
9.633234242790000508e+02,3.866080410312000026e+02,-4.577657979998960014e-02
9.638229247470000018e+02,3.866135069562000126e+02,-4.968477180000820115e-02
9.643187470049999774e+02,3.866307681882000225e+02,-5.763542279998980222e-02
9.648076627909999843e+02,3.866286432442000205e+02,-5.451914280000470098e-02
9.653193982190000497e+02,3.866127897022000184e+02,-5.334936379997130135e-02
9.658319610270000339e+02,3.865999882631999753e+02,-5.219016879999510000e-02
9.663371671930000275e+02,3.866107809662000250e+02,-5.811589779996669675e-02
9.668440862270000480e+02,3.866266618672000277e+02,-6.905922979999100375e-02
9.673440397929999790e+02,3.866241867122000144e+02,-5.993921979997660077e-02
9.678570292189999691e+02,3.866214541762000181e+02,-5.081540179996180129e-02
9.683593260029999783e+02,3.866481173532000071e+02,-5.379775080000469972e-02
9.688425969050000504e+02,3.866746923892000041e+02,-5.778402779996619915e-02
9.693272353150000527e+02,3.866773136492000162e+02,-5.968547679997549676e-02
9.698275034590000132e+02,3.866517872791999935e+02,-5.948412879997679731e-02
9.703231212770000411e+02,3.866199927622000132e+02,-5.726168779996570340e-02
9.708238184809999893e+02,3.866044964871999809e+02,-6.009565080000880272e-02
9.713139337090000254e+02,3.866164521091999973e+02,-6.002880080000869839e-02
9.718111811810000518e+02,3.866438357151999980e+02,-6.101480179998609865e-02
9.723103697349999948e+02,3.866723105191999821e+02,-6.800425979999079329e-02
9.728090419349999820e+02,3.866747384532000069e+02,-6.790189179998980251e-02
9.733183519990000150e+02,3.866487337621999814e+02,-6.569683179998089817e-02
9.738354468769999812e+02,3.866091791361999981e+02,-5.544218279999019866e-02
9.743370257950000450e+02,3.865957789322000053e+02,-4.628326679997570026e-02
9.748332194490000120e+02,3.866240792112000122e+02,-5.427278180001390145e-02
9.753261902110000392e+02,3.866561984371999756e+02,-6.327649379997120349e-02
9.758264292110000042e+02,3.866487243862000014e+02,-5.613879679996629929e-02
9.763327430430000504e+02,3.866225663381999880e+02,-4.893382979996169918e-02
9.768221152569999504e+02,3.866124473941999895e+02,-4.778925779998539902e-02
9.773054725230000486e+02,3.866199682152000037e+02,-5.970834279998599864e-02
9.778034333370000013e+02,3.866173155582000049e+02,-6.858826680000060239e-02
9.783025296710000021e+02,3.865947661011999799e+02,-5.739761079997669768e-02
9.788054226929999686e+02,3.865934391431999870e+02,-5.428103679999039810e-02
9.792991066170000067e+02,3.866306107362000262e+02,-6.230240879997150233e-02
9.797938450249999960e+02,3.866668550722000077e+02,-6.632024879998990596e-02
9.803050405469999760e+02,3.866780038812000271e+02,-6.824587579999949472e-02
9.808208249150000029e+02,3.866614046632000168e+02,-6.007251979996190011e-02
9.813249725590000025e+02,3.866381030251999960e+02,-5.987815779996139703e-02
9.818325439410000399e+02,3.866250095351999789e+02,-6.071905579999480052e-02
9.823223432170000251e+02,3.866249524382000118e+02,-5.360984879999099867e-02
9.828149412510000502e+02,3.866460537852000243e+02,-5.657473279997619897e-02
9.833052032130000271e+02,3.866729890061999981e+02,-7.156079679996210641e-02
9.837976854329999696e+02,3.866610302111999999e+02,-7.440906780000490495e-02
9.843062509290000435e+02,3.866129756501999850e+02,-6.412632780001459309e-02
9.848181268329999511e+02,3.865771153892000029e+02,-5.788589979998579743e-02
9.853177980729999490e+02,3.865795897382000135e+02,-6.078349279997059817e-02
9.858162158009999985e+02,3.866040211271999851e+02,-6.575884379996649320e-02
9.863183669610000379e+02,3.866156870652000066e+02,-5.868824879996199784e-02
9.868254233630000272e+02,3.866116106392000233e+02,-5.056101579998120016e-02
9.873390729489999558e+02,3.866148653341999761e+02,-5.845828479996149907e-02
9.878339805330000445e+02,3.866130576882000014e+02,-6.234183679998150235e-02
9.883282317309999598e+02,3.866052028351999752e+02,-6.620419980000050164e-02
9.888341225389999636e+02,3.866040045382000017e+02,-7.508749079995720443e-02
9.893320254669999940e+02,3.866023643611999887e+02,-7.997097380001069733e-02
9.898297004029999471e+02,3.866047176562000232e+02,-8.486859680000490014e-02
9.903272593450000159e+02,3.866090994392000084e+02,-8.077334379998619973e-02
9.908114958830000205e+02,3.866187551392000046e+02,-6.969961579996210299e-02
9.912978193489999512e+02,3.866444957481999722e+02,-7.568228279999079933e-02
9.917931555489999482e+02,3.866527252532000034e+02,-8.060115779998630603e-02
9.922949893830000292e+02,3.866173145381999916e+02,-6.836451079998639990e-02
9.928159069849999696e+02,3.865809794841999860e+02,-5.912037679997109857e-02
9.933201704430000518e+02,3.865907379881999759e+02,-5.904262779997179744e-02
9.938134567130000505e+02,3.866348769891999950e+02,-7.308870879998209669e-02
9.943184656270000232e+02,3.866666712512000004e+02,-8.508861579998169833e-02
9.948323104669999566e+02,3.866489561391999814e+02,-7.791176079997640114e-02
9.953490649110000277e+02,3.866153670251999870e+02,-7.467827979999190624e-02
9.958508181529999774e+02,3.865989187971999854e+02,-8.050866879996340653e-02
9.963339716870000302e+02,3.865924583871999971e+02,-7.737837479997700108e-02
9.968328144370000246e+02,3.865918982732000018e+02,-7.526541379996730396e-02
9.973340262189999521e+02,3.866024770921999902e+02,-7.719125079997679606e-02
9.978254829190000237e+02,3.866084818652000195e+02,-8.210313979997249656e-02
9.983255538109999634e+02,3.866039570542000092e+02,-8.797596980000159383e-02
9.988284739790000231e+02,3.865846095292000086e+02,-8.279579880000539904e-02
9.993325374790000524e+02,3.865803268262000074e+02,-8.466856879995840468e-02
9.998331823889999441e+02,3.866008399332000067e+02,-1.006296717999790036e-01
1.000330572335000056e+03,3.866081850681999867e+02,-1.055449697999730069e-01
1.000838141274999998e+03,3.865951303862000259e+02,-9.538593379998269728e-02
1.001351787753000053e+03,3.865984344731999727e+02,-8.928328680001000606e-02
1.001841705062999949e+03,3.866314022381999962e+02,-9.229063279999620562e-02
1.002328399924999985e+03,3.866681818942000177e+02,-9.831216379996800259e-02
1.002829125427000008e+03,3.866697325142000068e+02,-9.620623079995850591e-02
1.003335952240999973e+03,3.866345891542000004e+02,-8.896944880001080025e-02
1.003844436034999944e+03,3.866055147202000057e+02,-9.175377479999680119e-02
1.004344963132999965e+03,3.865929994371999783e+02,-9.859831880000100024e-02
1.004834104913000033e+03,3.865869127732000265e+02,-8.646795280000030282e-02
1.005334860045000028e+03,3.866054891201999908e+02,-8.542208779996779411e-02
1.005832709346999991e+03,3.866398794931999987e+02,-9.743274679996780097e-02
1.006333606731000032e+03,3.866384208971999783e+02,-9.931618479997859905e-02
1.006849760676999949e+03,3.865978038481999874e+02,-9.105800979999649492e-02
1.007362804838999978e+03,3.865590231222000170e+02,-7.980698579997330677e-02
1.007857256216999986e+03,3.865652059482000027e+02,-8.271882379995769419e-02
1.008355989896999972e+03,3.866016500562000147e+02,-9.473653179995909779e-02
1.008858855328999994e+03,3.866183507211999881e+02,-9.168356679997249903e-02
1.009369304951000004e+03,3.866074708282000074e+02,-7.953154979997220653e-02
1.009879131368999992e+03,3.866075130071999979e+02,-8.441831579996759982e-02
1.010370986611000035e+03,3.866065362602000164e+02,-8.730547180001040075e-02
1.010856193669000049e+03,3.865991950082000130e+02,-8.317160679999190120e-02
1.011358090092999987e+03,3.865977828271999783e+02,-8.805500579998649935e-02
1.011852769684999998e+03,3.865999686531999942e+02,-9.195269780000629722e-02
1.012348989374999974e+03,3.866102660052000033e+02,-9.287864579998239556e-02
1.012850857098999995e+03,3.866268990872000018e+02,-9.282568379998169805e-02
1.013343024075000017e+03,3.866380020912000077e+02,-8.375531079996779982e-02
1.013837503973000025e+03,3.866612282841999786e+02,-8.272724679999129971e-02
1.014339544689000036e+03,3.866748345102000144e+02,-9.166362580000610161e-02
1.014849080747000016e+03,3.866448680991999822e+02,-8.044447979998170517e-02
1.015373108132999960e+03,3.866066967222000130e+02,-7.419319480001029810e-02
1.015891263086999970e+03,3.866012117412000180e+02,-7.705859479999530026e-02
1.016379924401000039e+03,3.866210902522000197e+02,-7.902003380000560684e-02
1.016880825157000004e+03,3.866546638382000083e+02,-8.802711279996369709e-02
1.017383805694999978e+03,3.866693501272000049e+02,-8.996704779997280466e-02
1.017885215173000006e+03,3.866589203312000222e+02,-8.781869479996400052e-02
1.018385913264999999e+03,3.866434099442000161e+02,-9.465263379996780024e-02
1.018883527165000032e+03,3.866117400091999912e+02,-8.943016879997280066e-02
1.019370042734999970e+03,3.865814751011999988e+02,-7.421506479998619954e-02
1.019863152641000056e+03,3.865936087762000284e+02,-7.214816379997660012e-02
1.020356065961000013e+03,3.866267334262000190e+02,-7.915542279998200037e-02
1.020855621650999979e+03,3.866312292072000218e+02,-7.506012779996340534e-02
1.021370237760999998e+03,3.866175504541999999e+02,-7.189736779997700500e-02
1.021882628686999965e+03,3.866077582312000231e+02,-6.674880179998239627e-02
1.022388150139000004e+03,3.866305742371999941e+02,-7.671690579997189618e-02
1.022898037814999952e+03,3.866646361182000078e+02,-9.272375379999210632e-02
1.023403754964999962e+03,3.866664752611999916e+02,-8.961772180000600330e-02
1.023914319470999999e+03,3.866535845202000132e+02,-8.145861079996799536e-02
1.024414760649000073e+03,3.866601163962000101e+02,-8.237033480000130470e-02
1.024892951498999992e+03,3.866704037741999969e+02,-7.830022579998159593e-02
1.025371312233000026e+03,3.866777136882000150e+02,-6.921954179996679668e-02
1.025859659370999907e+03,3.866855512561999717e+02,-7.213857580000969383e-02
1.026355421480999894e+03,3.866687751462000051e+02,-7.396911479996240435e-02
1.026861851528999978e+03,3.866405850822000048e+02,-7.675701780000540597e-02
1.027379377908999913e+03,3.866110217432000127e+02,-8.053761379996719760e-02
1.027878190585000084e+03,3.865934429582000007e+02,-7.536459679997249694e-02
1.028374610898999890e+03,3.866177709332000063e+02,-7.734000779998240205e-02
1.028882702007000034e+03,3.866657564952000143e+02,-9.239637279996790187e-02
1.029398174904999905e+03,3.866721591002000196e+02,-8.930427079998319584e-02
1.029920632160999958e+03,3.866439426282000227e+02,-7.508840479997309914e-02
1.030434534886999927e+03,3.866252150362000179e+02,-7.190799079998619336e-02
1.030923621666999907e+03,3.866200949881999804e+02,-6.878110580000100505e-02
1.031410029276999921e+03,3.866268166621999853e+02,-7.269664079996250583e-02
1.031902654901000005e+03,3.866298903861999747e+02,-7.559791580000489730e-02
1.032380987559000005e+03,3.866201498771999923e+02,-7.245712179996299795e-02
1.032868022812999925e+03,3.866158789191999858e+02,-7.933375379996719656e-02
1.033359109449000016e+03,3.866108234771999719e+02,-9.020674279999170431e-02
1.033851817218999940e+03,3.865949100181999825e+02,-8.204093980001080089e-02
1.034347093978999965e+03,3.866041766992000248e+02,-7.596341579998160121e-02
1.034854641587000060e+03,3.866441359582000246e+02,-8.599155179997229614e-02
1.035365379793000102e+03,3.866632928792000143e+02,-8.194549480001070418e-02
1.035891347414999927e+03,3.866613119141999846e+02,-6.982142180000970588e-02
1.036409044165000068e+03,3.866638491571999907e+02,-6.271516180000440144e-02
1.036892826716999934e+03,3.866814600491999840e+02,-6.066965979999579955e-02
1.037379549169000029e+03,3.867002120821999824e+02,-6.662758179996750019e-02
1.037881731249000040e+03,3.866937974772000075e+02,-7.449328780000620542e-02
1.038387845567000113e+03,3.866535911661999876e+02,-7.123882779996200398e-02
1.038892450526999937e+03,3.866222814161999963e+02,-7.701614979999080179e-02
1.039385932452999896e+03,3.866103584521999892e+02,-8.586436380000539437e-02
1.039859985292999909e+03,3.866054029552000202e+02,-7.674136479999220384e-02
1.040345421939000062e+03,3.866291286371999831e+02,-7.171704879999539484e-02
1.040838050268999950e+03,3.866672451271999762e+02,-7.874198280000090089e-02
1.041342655715000092e+03,3.866710134232000087e+02,-7.864302380000069703e-02
1.041871218987000020e+03,3.866411139851999792e+02,-7.241991379997239631e-02
1.042399954363000006e+03,3.866082018032000178e+02,-7.118616879999549452e-02
1.042901704940999934e+03,3.865917959111999949e+02,-6.501662979996659930e-02
1.043398354357000017e+03,3.866121127741999999e+02,-7.197787079997229609e-02
1.043909694836999961e+03,3.866382694061999814e+02,-8.095645979998659925e-02
1.044415354988999979e+03,3.866411069171999770e+02,-7.785396280000099478e-02
1.044916365480999957e+03,3.866376656972000205e+02,-7.573035479999100372e-02
1.045402116705000026e+03,3.866383401641999740e+02,-7.962470080000989825e-02
1.045873346305000041e+03,3.866302044541999976e+02,-7.449113579995829404e-02
1.046350281158999906e+03,3.866274025782000194e+02,-6.937511979996370537e-02
1.046843279510999992e+03,3.866414941812000166e+02,-7.831522279997789326e-02
1.047343835351000052e+03,3.866460187371999950e+02,-8.221985879999720026e-02
1.047857825370999990e+03,3.866433079202000158e+02,-8.309595979997319581e-02
1.048369818420999991e+03,3.866404866331999983e+02,-8.297210879997239663e-02
1.048862329383000088e+03,3.866455676772000061e+02,-8.288047179997359848e-02
1.049361202206999906e+03,3.866620262342000274e+02,-8.382756680000609528e-02
1.049877390486999957e+03,3.866734459261999746e+02,-8.975306479997799403e-02
1.050399936368999988e+03,3.866612250612000139e+02,-8.559367779995930015e-02
1.050911072186999945e+03,3.866383294721999846e+02,-8.339918080000589817e-02
1.051411056228999996e+03,3.866177808301999903e+02,-8.721548379996839351e-02
1.051893010099000094e+03,3.865972433822000198e+02,-8.003576579996400653e-02
1.052368717698999944e+03,3.865983920912000258e+02,-7.093393480000530216e-02
1.052857808961000046e+03,3.866282865851999873e+02,-7.993066079996259676e-02
1.053354686591000018e+03,3.866446064482000224e+02,-8.787775580000189990e-02
1.053867875488999971e+03,3.866208370731999935e+02,-8.267969980000540453e-02
1.054380806543000062e+03,3.865840389712000160e+02,-7.543572180000099325e-02
1.054877907905000029e+03,3.865613472922000255e+02,-7.224505979995869687e-02
1.055371132472999989e+03,3.865714736471999800e+02,-7.317107079999149444e-02
1.055877536527000075e+03,3.865963716122000164e+02,-7.514627180000159334e-02
1.056388162068999918e+03,3.866175041011999838e+02,-7.710724880001020021e-02
1.056895534644999998e+03,3.866254368662000047e+02,-7.702236680001120495e-02
1.057397146967000026e+03,3.866290024131999985e+02,-8.592341679996849668e-02
1.057887803433000045e+03,3.866139345162000041e+02,-8.876112480001090155e-02
1.058363425293000091e+03,3.865990417542000159e+02,-8.260273679998239582e-02
1.058847664938999969e+03,3.866086480622000181e+02,-8.552892479996819508e-02
1.059344429904999970e+03,3.866269434931999740e+02,-9.948305379997740561e-02
1.059848606513000050e+03,3.866206781661999798e+02,-9.734877779996860270e-02
1.060353693312999894e+03,3.865984671752000281e+02,-8.715798979997789464e-02
1.060841780831000051e+03,3.865933042401999842e+02,-8.003114979997330569e-02
1.061332552444999919e+03,3.866113070691999951e+02,-7.998548879997249839e-02
1.061836959750999995e+03,3.866360910362000141e+02,-8.196073179998220049e-02
1.062360079429000052e+03,3.866489116171999854e+02,-8.688962379997859642e-02
1.062880573785000024e+03,3.866375398421999989e+02,-9.273375380000639656e-02
1.063395988976999888e+03,3.866098662972000284e+02,-9.452147379995980148e-02
1.063898140760999922e+03,3.865864365492000161e+02,-9.832712979997840219e-02
1.064376587192999978e+03,3.865747028321999892e+02,-9.417927179995859432e-02
1.064858429550999972e+03,3.865912084142000253e+02,-9.013028879999640530e-02
1.065357617217000097e+03,3.866196973301999833e+02,-9.311977079998219609e-02
1.065862822050999966e+03,3.866305112012000222e+02,-9.304553579998220414e-02
1.066367966070999955e+03,3.866072983142000226e+02,-8.385120679996879711e-02
1.066862641847000077e+03,3.865744590141999879e+02,-7.862526979997300214e-02
1.067352041206999957e+03,3.865463195031999817e+02,-7.541710079998689698e-02
1.067851995882999972e+03,3.865438267082000152e+02,-7.129706079996790680e-02
1.068369098614999984e+03,3.865743188061999831e+02,-8.028966379998149494e-02
1.068886802066999962e+03,3.866118353112000250e+02,-9.530695479996879882e-02
1.069395230237000078e+03,3.866188231791999783e+02,-9.621851080000240475e-02
1.069894700409000052e+03,3.866072739612000078e+02,-9.606665280000249718e-02
1.070386240808999901e+03,3.865942668551999759e+02,-9.691142179997799810e-02
1.070871105878999970e+03,3.865929158111999868e+02,-9.279876679995900657e-02
1.071363817465000011e+03,3.866120274781999910e+02,-9.375659279999240536e-02
1.071870507396999983e+03,3.866319194911999944e+02,-9.971409479996419523e-02
1.072367581390999931e+03,3.866272519071999909e+02,-9.758703580001169831e-02
1.072861459860999958e+03,3.866083791752000138e+02,-9.541057080000189816e-02
1.073344071670999938e+03,3.865938642382000126e+02,-9.525199980000230437e-02
1.073833872278999934e+03,3.865937859731999993e+02,-9.414275679996819690e-02
1.074340561544999900e+03,3.866136885701999972e+02,-9.710027680001109829e-02
1.074860003679000101e+03,3.866382938741999737e+02,-1.090716098000130002e-01
1.075373937810999905e+03,3.866365637851999963e+02,-1.149512157999830059e-01
1.075876657354999907e+03,3.866031856371999993e+02,-1.087215818000119988e-01
1.076373615313000073e+03,3.865654614392000212e+02,-1.054779157999699984e-01
1.076868320941000093e+03,3.865496443381999825e+02,-1.023120407999840026e-01
1.077360261034999894e+03,3.865647231742000258e+02,-9.825577779996350070e-02
1.077864212800999894e+03,3.865974870292000105e+02,-1.022592887999839995e-01
1.078376836201000060e+03,3.866187158761999854e+02,-1.092201937999879996e-01
1.078880584414999930e+03,3.866024098702000060e+02,-1.070505887999780026e-01
1.079374432810999906e+03,3.865665184672000123e+02,-1.018140677999830046e-01
1.079862720466999917e+03,3.865403081091999979e+02,-1.016129717999830068e-01
1.080358682312999917e+03,3.865375767342000017e+02,-1.004929978000070057e-01
1.080867254553000066e+03,3.865595865372000048e+02,-1.044575397999689959e-01
1.081379421524999998e+03,3.865888093841999762e+02,-1.094467367999640006e-01
1.081879577047000112e+03,3.866003436842000269e+02,-1.073761538000120030e-01
1.082367380463000018e+03,3.866001584772000115e+02,-1.042669647999689975e-01
1.082853757998999981e+03,3.865898614801999997e+02,-1.051224438000020051e-01
1.083344242583000096e+03,3.865778027992000148e+02,-1.039707807999690065e-01
1.083851072324999905e+03,3.865776986771999759e+02,-1.018576517999589953e-01
1.084365579143000105e+03,3.866010276741999974e+02,-1.118255668000080055e-01
1.084871329030999959e+03,3.866198431522000192e+02,-1.237795188000069962e-01
1.085358704053000110e+03,3.866096172662000185e+02,-1.206350007999640039e-01
1.085852038134999930e+03,3.865827323432000071e+02,-1.094303307999980046e-01
1.086347343373000058e+03,3.865739572891999956e+02,-1.072891737999889933e-01
