x,y,z
8.708637843000040846e+00,1.991830108332000009e+02,-1.778925148000070067e-01
9.198495893000020018e+00,1.991819271441999888e+02,-1.787797247999839967e-01
9.711772085000029975e+00,1.991741745442000138e+02,-1.776381838000060109e-01
1.022022784500000014e+01,1.991631347892000008e+02,-1.784861307999829894e-01
1.073621661099999969e+01,1.991605062181999983e+02,-1.883621357999749890e-01
1.124969564699999935e+01,1.991667489611999997e+02,-1.982699977999649865e-01
1.175569689900009962e+01,1.991636103762000118e+02,-1.911463147999599987e-01
1.225730677900000032e+01,1.991672147312000050e+02,-1.890474308000069936e-01
1.276256905500000016e+01,1.991770231781999883e+02,-1.909696487999600067e-01
1.325459307100000039e+01,1.991730866071999912e+02,-1.838462598000110138e-01
1.375417524100000044e+01,1.991595724052000094e+02,-1.746873857999970137e-01
1.425207705899999944e+01,1.991579498682000064e+02,-1.745708987999979867e-01
1.475157797099999968e+01,1.991634087372000010e+02,-1.804790787999689949e-01
1.525318984899999997e+01,1.991669813402000102e+02,-1.873801407999740043e-01
1.574843897699999928e+01,1.991591905422000082e+02,-1.892424947999830076e-01
1.624268973099999869e+01,1.991513427451999974e+02,-1.911048697999929991e-01
1.675405824499999952e+01,1.991594646981999972e+02,-2.020198377999609940e-01
1.726299828699999850e+01,1.991574848941999960e+02,-1.978996087999989884e-01
1.776617518900010140e+01,1.991511837362000108e+02,-1.897653897999589945e-01
1.826593327899999863e+01,1.991696819162000054e+02,-1.947195098000130131e-01
1.875265506499999901e+01,1.991884445331999984e+02,-1.976774497999989888e-01
1.924644805899999866e+01,1.991886119042000018e+02,-1.915681527999689993e-01
1.975396022299999998e+01,1.991765520621999883e+02,-1.824126458000120132e-01
2.025613963900000059e+01,1.991701797931999920e+02,-1.782784237999920085e-01
2.075986226099999854e+01,1.991718696581999950e+02,-1.851723737999990127e-01
2.126520868100000072e+01,1.991626591701999871e+02,-1.850274597999989890e-01
2.175726050900000175e+01,1.991406914481999877e+02,-1.788404557999689892e-01
2.225898660500000048e+01,1.991422637871999939e+02,-1.867344418000070061e-01
2.274804868100000022e+01,1.991551254981999932e+02,-1.966710877999990059e-01
2.323756363300000061e+01,1.991600496572000054e+02,-1.925795377999789948e-01
2.374656022900009944e+01,1.991570785412000077e+02,-1.864557858000069901e-01
2.426165995499999894e+01,1.991524703231999922e+02,-1.753248677999839911e-01
2.476577778900000126e+01,1.991472315881999862e+02,-1.651941747999929877e-01
2.527160849099999851e+01,1.991470810511999900e+02,-1.600810847999969977e-01
2.576528682300000028e+01,1.991492557422000118e+02,-1.509788757999830089e-01
2.625534527499999982e+01,1.991622062042000039e+02,-1.519155547999579969e-01
2.675199424699999895e+01,1.991825301231999958e+02,-1.568768078000110089e-01
2.724256523700000088e+01,1.991865023292000103e+02,-1.557816837999780046e-01
2.774069637899999918e+01,1.991808651521999991e+02,-1.616510208000070115e-01
2.826079330299999981e+01,1.991764572572000134e+02,-1.745198537999829991e-01
2.877264228299999971e+01,1.991586140352000029e+02,-1.713430167999970000e-01
2.927039980900000060e+01,1.991419730911999864e+02,-1.671735497999780051e-01
2.976912900700000009e+01,1.991434026571999993e+02,-1.670676467999779868e-01
3.025125702100000069e+01,1.991549058152000100e+02,-1.660009708000030060e-01
3.074453725500000090e+01,1.991640549701999987e+02,-1.609234828000070117e-01
3.124366299700000127e+01,1.991585347682000133e+02,-1.497929007999820039e-01
3.174706789100000037e+01,1.991482401382000091e+02,-1.416445418000019940e-01
3.225224442700000083e+01,1.991420071141999983e+02,-1.465102027999959922e-01
3.275770417700000081e+01,1.991308104741999898e+02,-1.433582368000100027e-01
3.324713205700000174e+01,1.991197143301999972e+02,-1.362101658000060000e-01
3.373707828900000294e+01,1.991346333042000083e+02,-1.451538667999640042e-01
3.423361504100000019e+01,1.991569257351999909e+02,-1.581221417999960077e-01
3.473727977699999769e+01,1.991596280802000081e+02,-1.610196507999830107e-01
3.524562131900000139e+01,1.991505885891999981e+02,-1.608746737999829923e-01
3.575068252700000215e+01,1.991463734692000003e+02,-1.597474408000069956e-01
3.625334822300000326e+01,1.991490293992000034e+02,-1.596449888000059936e-01
3.675501465699999670e+01,1.991516424422000000e+02,-1.555425817999870064e-01
3.725356997499999778e+01,1.991561129762000064e+02,-1.424473618000109965e-01
3.775244257699999650e+01,1.991725750612000070e+02,-1.423944628000100021e-01
3.825881766700000242e+01,1.991804367151999884e+02,-1.463095777999739999e-01
3.875315056699999872e+01,1.991536017351999988e+02,-1.371048747999580042e-01
3.925592755299999936e+01,1.991192181632000029e+02,-1.328716937999949999e-01
3.976127663700000170e+01,1.991099653391999880e+02,-1.447267077999959961e-01
4.025929444900000220e+01,1.991063143142000058e+02,-1.536030968000109964e-01
4.074704264300000034e+01,1.991070992511999975e+02,-1.584973948000069910e-01
4.124391982899999931e+01,1.991234261701999912e+02,-1.644445017999779934e-01
4.173768700899999828e+01,1.991415929402000131e+02,-1.663987657999879965e-01
4.224100909100000223e+01,1.991502960772000108e+02,-1.663175027999879985e-01
4.274601196900000133e+01,1.991471004932000142e+02,-1.591938407999829996e-01
4.325500834300009956e+01,1.991441329051999958e+02,-1.520700947999769903e-01
4.376537737299999975e+01,1.991522154991999969e+02,-1.579851138000069877e-01
4.425589314100010085e+01,1.991571578491999901e+02,-1.648934768000110129e-01
4.473371370499999955e+01,1.991563885401999983e+02,-1.657844737999890072e-01
4.521935293100000308e+01,1.991590279911999914e+02,-1.786858357999649982e-01
4.571694146099999756e+01,1.991453503991999980e+02,-1.835269197999609969e-01
4.620628493299999917e+01,1.991181916161999936e+02,-1.853222557999689990e-01
4.672036020699999881e+01,1.990964442242000132e+02,-1.891311947999889942e-01
4.723021332700000130e+01,1.990784728922000113e+02,-1.899543757999649918e-01
4.774283246700009897e+01,1.990646836692000079e+02,-1.857916638000020049e-01
4.825108875499999783e+01,1.990746807531999991e+02,-1.827138487999599992e-01
4.874599615900000060e+01,1.991079617371999859e+02,-1.777211377999650121e-01
4.923862271299999804e+01,1.991461064512000121e+02,-1.767461197999879996e-01
4.974830710100000175e+01,1.991661800452000080e+02,-1.797035767999740075e-01
5.025924344700000290e+01,1.991643212952000113e+02,-1.735833178000019961e-01
5.076852636499999960e+01,1.991563371711999935e+02,-1.734418548000029869e-01
5.128069307300000190e+01,1.991504784441999902e+02,-1.853073268000020035e-01
5.176958167099999741e+01,1.991312889652000138e+02,-1.921309128000089905e-01
5.225864081900000002e+01,1.991091114381999887e+02,-1.969439058000040099e-01
5.274367999100000048e+01,1.991047158981999985e+02,-2.068205617999940016e-01
5.321907585699999998e+01,1.990937848561999886e+02,-2.096762597999800026e-01
5.370074606899999736e+01,1.990782180802000028e+02,-2.085141808000050001e-01
5.421285333699999853e+01,1.990733965292000107e+02,-2.093832537999809895e-01
5.471879692499999948e+01,1.990712668962000009e+02,-1.992631237999900051e-01
5.521783918900000288e+01,1.990847550452000121e+02,-1.931996557999600128e-01
5.572113390300000191e+01,1.991114822771999968e+02,-1.941819957999930124e-01
5.622006261500000335e+01,1.991269601061999879e+02,-1.901255857999749888e-01
5.673048664499999916e+01,1.991340760841999895e+02,-1.870371237999889913e-01
5.723803132500000146e+01,1.991389961051999933e+02,-1.919416067999850095e-01
5.774996937499999916e+01,1.991371414342000037e+02,-2.008212367999989978e-01
5.826259051299999925e+01,1.991233204591999879e+02,-2.056584707999939976e-01
5.877150181300000042e+01,1.991043008162000092e+02,-2.044781497999610120e-01
5.925688030900000314e+01,1.990939574042000118e+02,-2.023336678000079991e-01
5.974434351299999690e+01,1.990997341812000059e+02,-2.072456408000029893e-01
6.023913554699999651e+01,1.990999479671999950e+02,-2.041363047999610048e-01
6.073266936499999957e+01,1.990871077792000108e+02,-1.899811218000080071e-01
6.123279392500000284e+01,1.990816375201999904e+02,-1.808505067999930105e-01
6.173329121300000111e+01,1.990871851402000061e+02,-1.777587198000080138e-01
6.223224729300000035e+01,1.990846388742000102e+02,-1.726387068000130032e-01
6.273596858300000179e+01,1.990863499072000025e+02,-1.735326927999890079e-01
6.324000582499999723e+01,1.991000736592000067e+02,-1.814690357999690085e-01
6.373072310500000270e+01,1.991190325201999940e+02,-1.934268377999689981e-01
6.424097969299999988e+01,1.991290871541999934e+02,-2.063488848000039899e-01
6.474743870499999332e+01,1.991179334011999913e+02,-2.071968737999800025e-01
6.525013132499999813e+01,1.991025722921999943e+02,-2.040308307999950110e-01
6.575379672699999389e+01,1.991052640531999884e+02,-2.099283217999660112e-01
6.625058595299999809e+01,1.991055847812000081e+02,-2.088189317999900041e-01
6.673707348899999658e+01,1.990933545521999974e+02,-1.916674487999940057e-01
6.722721430900000428e+01,1.990873143032000030e+02,-1.825370437999790096e-01
6.771695592099999317e+01,1.990882661582000139e+02,-1.724313897999880107e-01
6.820509977099999332e+01,1.990821154392000096e+02,-1.623010327999969971e-01
6.871232805500000040e+01,1.990750297971999885e+02,-1.581631707999779923e-01
6.922155330900000081e+01,1.990680546252000056e+02,-1.550252607999919874e-01
6.973026646900000003e+01,1.990700506532000134e+02,-1.559191417999689910e-01
7.024023806700000705e+01,1.990850971271999867e+02,-1.688588638000030062e-01
7.074843957699999919e+01,1.990960572991999982e+02,-1.757845238000080024e-01
7.124999268099999483e+01,1.991006564941999954e+02,-1.746891687999750087e-01
7.175924778700000672e+01,1.991107035212000085e+02,-1.736113207999979979e-01
7.225241335900000195e+01,1.991218599961999871e+02,-1.655409207999599952e-01
7.274192697899999871e+01,1.991268053231999886e+02,-1.554494067999689921e-01
7.323654624300000648e+01,1.991300424371999895e+02,-1.443507238000009962e-01
7.371981177499999660e+01,1.991216170431999899e+02,-1.322134138000000125e-01
7.420173827700000402e+01,1.991191036902000064e+02,-1.260972987999730011e-01
7.468360889100000577e+01,1.991175710651999964e+02,-1.249846887999959966e-01
7.516670542699999658e+01,1.991121090231999915e+02,-1.218579298000110056e-01
7.566067185699999698e+01,1.991092424821999884e+02,-1.267379618000059882e-01
7.617261012900000594e+01,1.991073842831999912e+02,-1.366175857999959997e-01
7.668540026300000534e+01,1.990905999562000090e+02,-1.324442687999770052e-01
7.719996048500000541e+01,1.990779019311999889e+02,-1.342850137999870019e-01
7.772348092500000405e+01,1.990837057121999862e+02,-1.471891127999639948e-01
7.823196720299999640e+01,1.990896775722000029e+02,-1.530971037999920015e-01
7.873163600099999826e+01,1.990921907292000128e+02,-1.449947628000120003e-01
7.922069563499999845e+01,1.991050912482000115e+02,-1.439314747999770050e-01
7.971956912500000669e+01,1.991215392212000097e+02,-1.478785517999980093e-01
8.021370455100000640e+01,1.991157093282000119e+02,-1.437480327999779983e-01
8.071773642300000517e+01,1.990944326501999910e+02,-1.355607887999960015e-01
8.121837463100000321e+01,1.990799664952000114e+02,-1.293983407999680091e-01
8.171633433499999910e+01,1.990773314781999943e+02,-1.332782947999860135e-01
8.221312689100000171e+01,1.990775992862000123e+02,-1.471688147999969942e-01
8.269782318699999735e+01,1.990792080662000103e+02,-1.530667047999690056e-01
8.318611354900009758e+01,1.990880404741999996e+02,-1.569892677999880082e-01
8.368527424900000256e+01,1.990994613272000038e+02,-1.709186097999980114e-01
8.419883565300000328e+01,1.990867133591999902e+02,-1.707593877999989962e-01
8.471795646500000032e+01,1.990643055141999866e+02,-1.595647767999739952e-01
8.524198544700000468e+01,1.990611945432000027e+02,-1.524371807999690132e-01
8.574718939299999931e+01,1.990720225261999872e+02,-1.483629698000069885e-01
8.623841676899999698e+01,1.990820419391999962e+02,-1.472890347999739891e-01
8.673435169100000053e+01,1.990973276032000001e+02,-1.492326517999829905e-01
8.722352598700000215e+01,1.991082208022000088e+02,-1.511622757999920019e-01
8.772094285699999716e+01,1.990975488981999888e+02,-1.530139828000020019e-01
8.821881682100000432e+01,1.990788724102000060e+02,-1.598373798000070067e-01
8.872379295499999330e+01,1.990586052351999911e+02,-1.646535718000030069e-01
8.921733121299999425e+01,1.990456944871999951e+02,-1.704982687999740121e-01
8.971064170100000013e+01,1.990367736832000105e+02,-1.773570997999799892e-01
9.019744696499999748e+01,1.990365279492000070e+02,-1.752479257999690065e-01
9.069110037100000454e+01,1.990566879271999881e+02,-1.782092538000130122e-01
9.119356837099999780e+01,1.990803524721999906e+02,-1.821809917999749895e-01
9.169007171900000230e+01,1.990856791521999867e+02,-1.770893007999790048e-01
9.220494411900000387e+01,1.990850538221999955e+02,-1.689725047999980079e-01
9.272418385299999954e+01,1.990956567272000086e+02,-1.718944227999829877e-01
9.323954475300000411e+01,1.991040243161999967e+02,-1.778093368000130126e-01
9.373644908500000383e+01,1.991023306682000111e+02,-1.816928467999739949e-01
9.423540716300000497e+01,1.990997526502000028e+02,-1.855727797999940087e-01
9.472221353700000179e+01,1.990994892761999893e+02,-1.884635757999799932e-01
9.521335583900000188e+01,1.990934566342000096e+02,-1.933330657999750013e-01
9.571160119900000041e+01,1.990858191931999954e+02,-2.001953267999800057e-01
9.620607927899999368e+01,1.990739885081999887e+02,-1.990435798000040057e-01
9.670782941299999891e+01,1.990575896722000095e+02,-1.908740527999659986e-01
9.721240434099999561e+01,1.990443463532000123e+02,-1.857150497999700001e-01
9.771386904099999526e+01,1.990329464131999941e+02,-1.755632097999799968e-01
9.819687987899999371e+01,1.990465280022000059e+02,-1.675036247999980021e-01
9.869943517299999769e+01,1.990862093222000055e+02,-1.755318777999790025e-01
9.919862239500000101e+01,1.991147052942000073e+02,-1.765213718000120113e-01
9.970140097700000581e+01,1.991153821281999967e+02,-1.714118797999610033e-01
1.002122829890000020e+02,1.991144794102000048e+02,-1.772950837999890117e-01
1.007224525050000068e+02,1.991085137411999995e+02,-1.871606097999800045e-01
1.012291408410000031e+02,1.990933453481999891e+02,-1.939944227999839954e-01
1.017327193929999964e+02,1.990800132781999991e+02,-1.978353868000030102e-01
1.022254585689999971e+02,1.990810973222000086e+02,-1.987296037999800036e-01
1.027089839430000069e+02,1.990856689032000020e+02,-1.976381618000039864e-01
1.032089956169999994e+02,1.990821777401999952e+02,-1.935145867999850111e-01
1.037095180529999965e+02,1.990697365451999872e+02,-1.793592567999739984e-01
1.042055921190000021e+02,1.990650366582000004e+02,-1.702322607999600113e-01
1.047280547449999943e+02,1.990718206162000001e+02,-1.721399817999690052e-01
1.052300644989999938e+02,1.990684222831999932e+02,-1.740163287999799968e-01
1.057289070270000053e+02,1.990678656972000056e+02,-1.709033737999940128e-01
1.062183407210000041e+02,1.990917629271999942e+02,-1.818788777999610085e-01
1.067260308030000004e+02,1.991116837152000016e+02,-1.958363107999709918e-01
1.072220507570000052e+02,1.991079363322000120e+02,-1.997127717999900021e-01
1.077393783309999975e+02,1.990993992482000010e+02,-2.025675877999759955e-01
1.082542542829999945e+02,1.990987174702000004e+02,-2.104506958000129935e-01
1.087570032349999991e+02,1.990823685771999862e+02,-2.042811357999859967e-01
1.092569841690000061e+02,1.990618693271999859e+02,-1.940975227999950092e-01
1.097489514090000000e+02,1.990589275961999931e+02,-1.879776627999650007e-01
1.102319059149999987e+02,1.990734969691999936e+02,-1.829215947999699998e-01
1.107185695929999980e+02,1.990932755942000085e+02,-1.808830997999610057e-01
1.112172417929999995e+02,1.990957035282000049e+02,-1.807807317999599872e-01
1.117145435569999989e+02,1.990870460001999902e+02,-1.776395387999749886e-01
1.122209469029999980e+02,1.990768694472000107e+02,-1.844910267999810005e-01
1.127403863309999963e+02,1.990664319852000119e+02,-1.923387007999599885e-01
1.132439072189999933e+02,1.990541088672000001e+02,-1.931832177999940059e-01
1.137508262529999996e+02,1.990699897682000028e+02,-2.041265497999620038e-01
1.142557218369999958e+02,1.991037701822000088e+02,-2.191335088000040121e-01
1.147516565370000023e+02,1.991190593741999919e+02,-2.200771317999810073e-01
1.152518376510000024e+02,1.991125978032000035e+02,-2.089429938000139930e-01
1.157590650470000071e+02,1.991055262732000131e+02,-2.008051557999749881e-01
