x,y,z
2.272621280099999908e+01,3.366992481042000236e+02,-2.249393868000049979e-01
2.323030637500000140e+01,3.367119840721999822e+02,-2.298722128000000031e-01
2.372350490699999881e+01,3.367401133541999911e+02,-2.378617907999809877e-01
2.422449002900010129e+01,3.367546644771999809e+02,-2.458017317999620088e-01
2.471685603299999912e+01,3.367447376982000264e+02,-2.386571327999570113e-01
2.521295791100000017e+01,3.367220066602000088e+02,-2.304665217999760096e-01
2.571813333700000115e+01,3.367157912761999796e+02,-2.303322127999770097e-01
2.620516659300000128e+01,3.367115520702000140e+02,-2.282088987999660035e-01
2.668603794499999893e+01,3.367099765582000259e+02,-2.230963337999709861e-01
2.717621017100000103e+01,3.367209338121999735e+02,-2.230259487999720069e-01
2.766638239699999957e+01,3.367318910661999780e+02,-2.229555637999720008e-01
2.816240146299999836e+01,3.367281577951999907e+02,-2.228320487999720101e-01
2.866569391499999853e+01,3.367198352052000132e+02,-2.216907177999939971e-01
2.917047102100000089e+01,3.367205978132000155e+02,-2.245811357999810132e-01
2.968859971699999889e+01,3.367331192871999974e+02,-2.335101087999960079e-01
3.019246552099999903e+01,3.367498451992000241e+02,-2.394570687999680036e-01
3.069495955700000067e+01,3.367555068172000006e+02,-2.363652397999810029e-01
3.119451591300000004e+01,3.367599920142000087e+02,-2.352699268000049970e-01
3.169897617899999887e+01,3.367487560152000015e+02,-2.271180117999669901e-01
3.220018414500000148e+01,3.367243097081999963e+02,-2.199202197999620134e-01
3.270364692500000103e+01,3.367130025981999779e+02,-2.157683018000000064e-01
3.319256293299999783e+01,3.367108741261999967e+02,-2.136520157999899916e-01
3.368173722899999945e+01,3.367217673252000054e+02,-2.155816398000000023e-01
3.416352458699999772e+01,3.367392395232000126e+02,-2.205361377999950079e-01
3.465358414899999673e+01,3.367521723451999947e+02,-2.264727867999669908e-01
3.516401195299999927e+01,3.367592283472000076e+02,-2.403842227999770098e-01
3.568789908499999797e+01,3.367410601611999823e+02,-2.402035807999770012e-01
3.620163126100000284e+01,3.367253206171999977e+02,-2.390337597999999952e-01
3.671037560500000296e+01,3.367443176762000121e+02,-2.479876667999580120e-01
3.720440129499999671e+01,3.367755025892000162e+02,-2.549878347999640082e-01
3.770304546100000209e+01,3.367959652022000228e+02,-2.529490878000110188e-01
3.820482611300000286e+01,3.367965779812000164e+02,-2.498396047999680014e-01
3.871921534100000173e+01,3.367868750601999750e+02,-2.516909547999769958e-01
3.923135064300009844e+01,3.367640188301999729e+02,-2.544964067999629931e-01
3.973255971900000105e+01,3.367395548832000145e+02,-2.522985848000099951e-01
4.022820872100010092e+01,3.367247613971999840e+02,-2.581361697999819960e-01
4.072565721899999858e+01,3.367310834681999836e+02,-2.700478907999819822e-01
4.120818666099999916e+01,3.367355592421999972e+02,-2.799564037999739963e-01
4.170454882500000338e+01,3.367258181231999856e+02,-2.848116487999700075e-01
4.219298055099999800e+01,3.367146297002000210e+02,-2.876635388000119975e-01
4.269433236500000106e+01,3.367052088561999881e+02,-2.825187387999589794e-01
4.319905136300000237e+01,3.367069874722000122e+02,-2.804127218000069810e-01
4.369176228300000275e+01,3.367261097232000111e+02,-2.783705657999970273e-01
4.418524425100009978e+01,3.367492718611999862e+02,-2.793425107999730206e-01
4.470397055899999827e+01,3.367688671341999793e+02,-2.802962558000069992e-01
4.520703302100000087e+01,3.367645697681999764e+02,-2.701691187999599730e-01
4.572624245899999806e+01,3.367581575301999806e+02,-2.690309867999829962e-01
4.625170242699999790e+01,3.367650772051999866e+02,-2.809385847999830155e-01
4.676674981699999734e+01,3.367613932671999919e+02,-2.908110757999740059e-01
4.727298150299999691e+01,3.367542224022000141e+02,-2.946731867999929921e-01
4.776654939099999808e+01,3.367583373812000218e+02,-3.015779517999990222e-01
4.824879317700000314e+01,3.367678155791999757e+02,-3.085041578000040086e-01
4.874309959699999695e+01,3.367589905821999992e+02,-3.043630337999829738e-01
4.923991352699999879e+01,3.367413295512000104e+02,-2.901901127999739760e-01
4.973943869899999726e+01,3.367288137172000120e+02,-2.810347737999590034e-01
5.023394640899999786e+01,3.367340087591999804e+02,-2.809430947999599915e-01
5.071270768299999787e+01,3.367343054012000039e+02,-2.788376238000069840e-01
5.119762886299999849e+01,3.367319701011999769e+02,-2.707214577999679794e-01
5.169655846300000235e+01,3.367474338182000224e+02,-2.706650237999679853e-01
5.219831396699999715e+01,3.367660354121999831e+02,-2.786190838000079939e-01
5.271102106699999723e+01,3.367682523802000105e+02,-2.815128687999929880e-01
5.322712094300000274e+01,3.367636729371999991e+02,-2.783818818000070028e-01
5.373577710499999682e+01,3.367666673332000187e+02,-2.792792977999840054e-01
5.424497721099999836e+01,3.367776809761999743e+02,-2.872049307999650081e-01
5.474054007099999808e+01,3.367819381772000042e+02,-2.861097017999880143e-01
5.523478727300000202e+01,3.367741468282000028e+02,-2.719721727999789840e-01
5.573268775900000094e+01,3.367725454591999892e+02,-2.658557218000069944e-01
5.622642442099999727e+01,3.367737006141999814e+02,-2.627499417999640263e-01
5.671990279500000298e+01,3.367618340981999836e+02,-2.555982517999589865e-01
5.721825815500000090e+01,3.367522634251999989e+02,-2.444535507999920088e-01
5.770372305699999771e+01,3.367579509002000009e+02,-2.423656077999820080e-01
5.820142895499999725e+01,3.367773087542000212e+02,-2.543232627999830187e-01
5.870058787899999686e+01,3.367887578311999732e+02,-2.602526528000099759e-01
5.920293784500000100e+01,3.367793975142000136e+02,-2.541078377999830273e-01
5.971265048899999783e+01,3.367814329011999916e+02,-2.600016678000119930e-01
6.023488689900000281e+01,3.367921821072000057e+02,-2.699234808000020025e-01
6.074166008699999963e+01,3.367930692972000202e+02,-2.698138748000020182e-01
6.124971464099999707e+01,3.367890533981999965e+02,-2.606866267999869979e-01
6.174182639499999681e+01,3.368011265462000097e+02,-2.596197408000119888e-01
6.224004394300000342e+01,3.368115202562000263e+02,-2.655456167999830086e-01
6.274327917499999785e+01,3.368041995621999831e+02,-2.634078267999739875e-01
6.323661370100000312e+01,3.367773075832000131e+02,-2.542031447999579807e-01
6.372960823700000077e+01,3.367563740602000166e+02,-2.540196187999579913e-01
6.422502924700009430e+01,3.367455740461999767e+02,-2.598713437999879972e-01
6.470130815900000698e+01,3.367367179071999885e+02,-2.567341268000020160e-01
6.519005339500000673e+01,3.367375810112000067e+02,-2.556284397999680214e-01
6.569426007699999559e+01,3.367483343551999724e+02,-2.565542198000009821e-01
6.619521379299999353e+01,3.367458879751999916e+02,-2.554341407999680125e-01
6.672041347500000086e+01,3.367398177311999916e+02,-2.542958827999919902e-01
6.723346145300000387e+01,3.367360621312000148e+02,-2.521684877999820218e-01
6.773872328500000606e+01,3.367458776341999851e+02,-2.520907177999819893e-01
6.823691413100000602e+01,3.367742848551999941e+02,-2.620801787999719745e-01
6.874597242900000538e+01,3.368053263851999759e+02,-2.690764967999790258e-01
6.924019625900000108e+01,3.368154956271999936e+02,-2.740024627999739781e-01
6.975258851700000662e+01,3.368056822362000275e+02,-2.748538608000070105e-01
7.024475567300009970e+01,3.367816966102000151e+02,-2.746597508000059862e-01
7.074596585899999468e+01,3.367572150231999899e+02,-2.774618987999930009e-01
7.124566579899999397e+01,3.367416441092000241e+02,-2.852958527999739924e-01
7.173164545900000633e+01,3.367383180481999716e+02,-2.911760468000029745e-01
7.221500161500000559e+01,3.367458565091999958e+02,-2.980951618000080017e-01
7.271644227699999874e+01,3.367524277442000198e+02,-3.040068347999799747e-01
7.321408580700000357e+01,3.367377835362000269e+02,-2.998444377999610055e-01
7.372493752300009362e+01,3.367198656752000261e+02,-3.016675917999699919e-01
7.424192333099999530e+01,3.367173152711999933e+02,-3.055436117999890122e-01
7.474136680099999808e+01,3.367237795642000151e+02,-3.094553388000079730e-01
7.524717257700000062e+01,3.367416143141999783e+02,-3.164057858000129952e-01
7.574159791900000016e+01,3.367658000672000185e+02,-3.263811908000039952e-01
7.623981457899999725e+01,3.367762078892000090e+02,-3.283070908000140231e-01
7.673172704099999919e+01,3.367742292461999796e+02,-3.321907057999750057e-01
7.723441921699999568e+01,3.367588751932000264e+02,-3.270246747999809855e-01
7.773123536699999647e+01,3.367411788822000176e+02,-3.228516937999619807e-01
7.823903296500000693e+01,3.367241201442000147e+02,-3.156784998000130016e-01
7.871542365300000199e+01,3.367133025492000229e+02,-3.025342727999790204e-01
7.920519822500000373e+01,3.367312272112000073e+02,-3.084885968000090073e-01
7.970732645699999352e+01,3.367608466841999757e+02,-3.224814847999610268e-01
8.020810851299999911e+01,3.367614059922000251e+02,-3.183720287999989851e-01
8.071157107099999450e+01,3.367501024101999860e+02,-3.132201168000040004e-01
8.123548916500000416e+01,3.367489387832000034e+02,-3.200995068000089816e-01
8.175030767500000195e+01,3.367492624291999732e+02,-3.259861617999810224e-01
8.226341376099999536e+01,3.367444908211999746e+02,-3.288552017999670229e-01
8.276890247500000442e+01,3.367503304922000211e+02,-3.237633217999710267e-01
8.324840720699999963e+01,3.367726946441999871e+02,-3.247355608000039862e-01
8.374129000899999653e+01,3.367888076791999765e+02,-3.266827758000139803e-01
8.422666739500000688e+01,3.367784819071999891e+02,-3.195383238000090165e-01
8.471218436899999915e+01,3.367481635281999957e+02,-3.033232467999900095e-01
8.520649278700010143e+01,3.367393067791999783e+02,-3.081820687999839992e-01
8.571255458900000690e+01,3.367351133782000261e+02,-3.170547547999990057e-01
8.619850284299999998e+01,3.367147898142000031e+02,-3.138749288000139970e-01
8.669780135499999574e+01,3.367062462842000059e+02,-3.107336937999700122e-01
8.718997143900000424e+01,3.367172998962000179e+02,-3.156632367999659960e-01
8.769834460900000295e+01,3.367252543801999991e+02,-3.255782738000129739e-01
8.821589906500000211e+01,3.367127414642000076e+02,-3.234189798000040028e-01
8.873456455900000606e+01,3.366983099792000189e+02,-3.152526307999660160e-01
8.924627195300000437e+01,3.367004911161999985e+02,-3.121464727999799793e-01
8.975595656299999803e+01,3.367205611822000151e+02,-3.161039237999990203e-01
9.025223014300000557e+01,3.367299095582000064e+02,-3.030264207999650017e-01
9.074128800100000092e+01,3.367428383011999813e+02,-2.939631808000079949e-01
9.123921900500009485e+01,3.367582485472000258e+02,-2.929067737999749843e-01
9.172725174500000378e+01,3.367540487001999736e+02,-2.957834087999600126e-01
9.223456506099999785e+01,3.367279300111999873e+02,-2.935783908000080267e-01
9.273477642899999296e+01,3.367033984811999971e+02,-2.943805717999850025e-01
9.323048154100000318e+01,3.366876207391999856e+02,-2.962146457999930149e-01
9.371101467900000159e+01,3.366919754592000231e+02,-3.081231887999950070e-01
9.421122964100000274e+01,3.367024725832000058e+02,-3.170490048000090266e-01
9.469409774099999311e+01,3.367010110691999785e+02,-3.119363978000139759e-01
9.519439440500009653e+01,3.366925280661999977e+02,-3.077951477999940066e-01
9.569680070299999386e+01,3.366821799652000209e+02,-2.986468157999799811e-01
9.621013189500000351e+01,3.366734607491999896e+02,-2.885017937999890258e-01
9.672911200900010442e+01,3.366710631511999736e+02,-2.813778377999829883e-01
9.723560020700000450e+01,3.366769421811999905e+02,-2.812859067999829987e-01
9.773293137899999294e+01,3.366853139081999871e+02,-2.782047877999970220e-01
9.823174787099999605e+01,3.367027602492000256e+02,-2.821553997999590169e-01
9.873435723500000449e+01,3.367064039631999890e+02,-2.850564648000040169e-01
9.922284529300000600e+01,3.366942277562000072e+02,-2.849048378000019754e-01
9.972825026499999979e+01,3.366839942042000189e+02,-2.917563468000080040e-01
1.002287762530000066e+02,3.366714965612000015e+02,-2.936009207999599746e-01
1.007235388790000030e+02,3.366546810922000077e+02,-2.904315107999739798e-01
1.012123985549999929e+02,3.366535404041999868e+02,-2.913187418000069973e-01
1.017065070569999961e+02,3.366657275502000175e+02,-2.902518137999750003e-01
1.021986735889999949e+02,3.366768376101999820e+02,-2.791814528000070017e-01
1.026970588009999972e+02,3.366842891361999932e+02,-2.700968137999930074e-01
1.031963849450000055e+02,3.366928030852000120e+02,-2.590157007999689953e-01
1.036967114610000067e+02,3.367013422812000272e+02,-2.569345127999599909e-01
1.042067638729999999e+02,3.366974227402000110e+02,-2.528071927999959723e-01
1.047061189390000067e+02,3.366878878982000174e+02,-2.476624348000009967e-01
1.052140060509999984e+02,3.366868106552000199e+02,-2.545456958000070213e-01
1.057224368849999934e+02,3.366937561871999947e+02,-2.674571797999840128e-01
1.062251295049999982e+02,3.366783950782000261e+02,-2.642911367999969952e-01
1.067110198729999979e+02,3.366590839941999889e+02,-2.571148697999919852e-01
1.072138567850000044e+02,3.366587412921999771e+02,-2.580018067999679809e-01
1.077037702789999969e+02,3.366566839312000070e+02,-2.518855237999970131e-01
1.081970772149999931e+02,3.366478195752000033e+02,-2.427444507999819978e-01
1.086897558409999931e+02,3.366499584352000056e+02,-2.276422987999960068e-01
1.091764186310000042e+02,3.366697511721999945e+02,-2.216038277999680117e-01
1.096759473970000016e+02,3.366922639922000258e+02,-2.205721237999899997e-01
1.101685151350000069e+02,3.366963501962000009e+02,-2.194769577999579890e-01
1.106678127590000003e+02,3.366878207781999777e+02,-2.123357468000099946e-01
1.111715923790000033e+02,3.366885122752000257e+02,-2.192261617999569923e-01
1.116855850630000049e+02,3.366857591222000110e+02,-2.321021907999920031e-01
1.121790654349999983e+02,3.366738608541999724e+02,-2.339504468000019877e-01
1.126806762030000044e+02,3.366774510971999916e+02,-2.358515388000110014e-01
1.131782663289999959e+02,3.366988339111999835e+02,-2.398163117999730087e-01
1.136747696770000005e+02,3.367041605911999795e+02,-2.347246207999769962e-01
1.141751224509999929e+02,3.366946933322000177e+02,-2.265798597999960085e-01
1.146876834830000007e+02,3.366819201171999794e+02,-2.174207127999809863e-01
1.151961931329999942e+02,3.366699313862000054e+02,-2.042652088000040111e-01
1.157037625170000013e+02,3.366568696481999723e+02,-1.961061607999660117e-01
1.162059419330000054e+02,3.366504973791999760e+02,-1.919719388000049876e-01
1.166909519609999961e+02,3.366641541582000059e+02,-1.949122457999900027e-01
1.171878309230000070e+02,3.366804528531999949e+02,-2.088593048000010055e-01
1.176768633690000030e+02,3.366762888371999907e+02,-2.177358827999580082e-01
1.181727394750000002e+02,3.366575159912000004e+02,-2.195593517999669952e-01
1.186802859310000002e+02,3.366624077882000279e+02,-2.324637868000019869e-01
1.191848929309999932e+02,3.366661513881999781e+02,-2.393647858000060025e-01
1.196727529009999955e+02,3.366649748692000230e+02,-2.342520738000110070e-01
1.201638086170000008e+02,3.366779999702000055e+02,-2.301887617999920088e-01
1.206584583989999970e+02,3.366982486992000076e+02,-2.241501227999619927e-01
1.211409838449999938e+02,3.367027879771999892e+02,-2.160587437999809957e-01
1.216557119529999937e+02,3.366871442401999843e+02,-2.038889677999820016e-01
1.221635091069999959e+02,3.366700925581999968e+02,-1.947157857999660124e-01
1.226776701210000056e+02,3.366643866371999820e+02,-1.955812818000000064e-01
1.231842754230000025e+02,3.366682195391999812e+02,-2.094821968000100121e-01
1.236947849289999937e+02,3.366562954141999739e+02,-2.103265667999849875e-01
1.241908037729999990e+02,3.366525656712000227e+02,-2.092030578000100005e-01
1.246952150749999930e+02,3.366772861342000169e+02,-2.291781927999919921e-01
1.252053565570000018e+02,3.366893551442000216e+02,-2.371073397999730048e-01
1.257023984789999957e+02,3.366677006411999855e+02,-2.229202787999630120e-01
1.262032061270000014e+02,3.366502640781999958e+02,-2.097472677999860091e-01
1.267048721169999936e+02,3.366528841772000078e+02,-2.036448728000140040e-01
1.271953271130000047e+02,3.366588848711999731e+02,-1.935568727999670002e-01
1.276830136469999957e+02,3.366607422641999960e+02,-1.774548318000029878e-01
1.281717306269999881e+02,3.366796435751999752e+02,-1.734127717999839891e-01
1.286561132330000135e+02,3.367042894581999803e+02,-1.743919757999609910e-01
1.291411243709999894e+02,3.367179285972000002e+02,-1.823322527999990117e-01
1.296414784769999926e+02,3.367084401701999923e+02,-1.801874557999889881e-01
