x,y,z
8.715678946650000398e+02,2.742081999161999875e+02,-1.796362827999810063e-01
8.720644276010000340e+02,2.741954672211999764e+02,-1.834809287999989991e-01
8.725505726630000254e+02,2.741541491542000131e+02,-1.722269367999750000e-01
8.730318120389999876e+02,2.741285805072000130e+02,-1.600295947999750001e-01
8.735219851529999460e+02,2.741395236491999867e+02,-1.639591857999929958e-01
8.740182939129999795e+02,2.741658095522000167e+02,-1.769416007999700113e-01
8.745172504370000297e+02,2.741632562301999769e+02,-1.738215757999850009e-01
8.750339447750000090e+02,2.741307148761999883e+02,-1.565917137999890130e-01
8.755435676829999920e+02,2.741167722961999971e+02,-1.474290947999739865e-01
8.760539113429999816e+02,2.741428472331999728e+02,-1.634076627999949960e-01
8.765542127109999910e+02,2.741693752442000118e+02,-1.723900178000100092e-01
8.770531685690000359e+02,2.741668325062000235e+02,-1.662700107999789956e-01
8.775682696269999497e+02,2.741622031201999903e+02,-1.611390567999849976e-01
8.780760737049999989e+02,2.741801271722000024e+02,-1.750894197999950108e-01
8.785741792549999900e+02,2.741924858662000020e+02,-1.900223117999819966e-01
8.790509130409999443e+02,2.741756604231999859e+02,-1.818568447999990012e-01
8.795333197869999822e+02,2.741471854232000283e+02,-1.606489307999849903e-01
8.800205532229999790e+02,2.741569838962000176e+02,-1.575750918000000111e-01
8.805162343389999933e+02,2.741942624312000021e+02,-1.675964097999899927e-01
8.810182162810000364e+02,2.742088952491999976e+02,-1.685363717999660005e-01
8.815185389810000061e+02,2.741824093192000191e+02,-1.573315547999979969e-01
8.820295300630000384e+02,2.741445023791999915e+02,-1.490840897999599901e-01
8.825267759390000037e+02,2.741368255791999786e+02,-1.509464017999709862e-01
8.830343518030000496e+02,2.741587466312000174e+02,-1.639109108000040005e-01
8.835509700310000198e+02,2.741801823061999812e+02,-1.768716957999799944e-01
8.840701803570000266e+02,2.741737559562000115e+02,-1.797335397999660078e-01
8.845823127730000124e+02,2.741509455902000241e+02,-1.695390697999759888e-01
8.850674628330000360e+02,2.741446027061999757e+02,-1.654087398000129994e-01
8.855518166970000493e+02,2.741522087501999749e+02,-1.693278517999760036e-01
8.860395065610000529e+02,2.741540132232000246e+02,-1.682257208000000059e-01
8.865327560550000499e+02,2.741461542911999913e+02,-1.570881947999749895e-01
8.870243813069999987e+02,2.741492027681999843e+02,-1.509895448000030116e-01
8.875098215049999908e+02,2.741728720021999948e+02,-1.619651327999709900e-01
8.880109782869999435e+02,2.741844174372000111e+02,-1.728944507999939928e-01
8.885028588989999889e+02,2.741654483472000265e+02,-1.657180577999889937e-01
8.890107134950000045e+02,2.741473912412000118e+02,-1.585413287999840048e-01
8.895246200369999769e+02,2.741636887752000007e+02,-1.644845438000130111e-01
8.900456603769999901e+02,2.741953895972000055e+02,-1.784805677999659890e-01
8.905668398609999485e+02,2.742071048682000196e+02,-1.814059788000089990e-01
8.910628845190000220e+02,2.741853757261999931e+02,-1.722189087999949908e-01
8.915541071909999573e+02,2.741603841251999825e+02,-1.580213687999849903e-01
8.920417959449999898e+02,2.741622062381999854e+02,-1.519192678000119978e-01
8.925414965930000335e+02,2.741817098422000072e+02,-1.548769347999980062e-01
8.930356062050000219e+02,2.741938793482000278e+02,-1.588099767999600065e-01
8.935342487750000373e+02,2.741792815552000206e+02,-1.576475407999849976e-01
8.940412474710000197e+02,2.741411289792000048e+02,-1.544001297999990086e-01
8.945386336010000150e+02,2.741134489881999912e+02,-1.501917987999799864e-01
8.950290358170000218e+02,2.741203810182000211e+02,-1.591072197999940097e-01
8.955173569190000080e+02,2.741462215131999756e+02,-1.690898207999849967e-01
8.960193393050000168e+02,2.741608472752000125e+02,-1.720297707999700054e-01
8.965402015050000273e+02,2.741605709951999756e+02,-1.619128607999799907e-01
8.970405832430000146e+02,2.741681400471999837e+02,-1.518281857999889961e-01
8.975340663209999548e+02,2.741912845452000056e+02,-1.578001007999600136e-01
8.980262352949999922e+02,2.742023557972000276e+02,-1.577296737999610010e-01
8.985228784529999757e+02,2.741876863421999815e+02,-1.445673517999840063e-01
8.990190090730000065e+02,2.741819951432000266e+02,-1.334368327999609916e-01
8.995045067129999552e+02,2.742046589532000098e+02,-1.464088737999940104e-01
9.000016715530000511e+02,2.742159516962000225e+02,-1.643382337999650111e-01
9.004975175849999687e+02,2.741801601792000156e+02,-1.631016467999900077e-01
9.009934457629999542e+02,2.741253814791999730e+02,-1.507979817999889893e-01
9.014843286669999998e+02,2.741063448062000134e+02,-1.466215917999700025e-01
9.019849148030000379e+02,2.741278845051999724e+02,-1.545862778000079985e-01
9.025062955769999462e+02,2.741536198151999884e+02,-1.615611338000129960e-01
9.030188869050000449e+02,2.741578617431999874e+02,-1.564620367999600137e-01
9.035336163450000413e+02,2.741421968381999932e+02,-1.502922247999899930e-01
9.040352531490000274e+02,2.741277841542000147e+02,-1.451297497999939901e-01
9.045363201950000303e+02,2.741233516222000048e+02,-1.410026187999749991e-01
9.050421257489999789e+02,2.741411899002000041e+02,-1.469530718000039982e-01
9.055361211429999457e+02,2.741553596702000277e+02,-1.498931897999890017e-01
9.060305725209999537e+02,2.741615424962000134e+02,-1.528050277999760120e-01
9.065194885290000002e+02,2.741594140241999753e+02,-1.506887417999649981e-01
9.070015880229999539e+02,2.741538738151999723e+02,-1.535619678000079980e-01
9.074877947869999844e+02,2.741465683942000169e+02,-1.554280457999620002e-01
9.079821584269999448e+02,2.741367415011999924e+02,-1.522833807999759981e-01
9.084892722710000044e+02,2.741316596511999819e+02,-1.461526008000030019e-01
9.089872021649999851e+02,2.741470875371999796e+02,-1.400962237999749949e-01
9.094911548190000303e+02,2.741798372801999903e+02,-1.480997108000129958e-01
9.100032362729999704e+02,2.741930151281999883e+02,-1.570323447999699973e-01
9.105116045170000234e+02,2.741659621261999860e+02,-1.528237828000079956e-01
9.110225947110000106e+02,2.741280692981999891e+02,-1.405763418000079978e-01
9.115175572949999605e+02,2.741252950361999865e+02,-1.354564128000119994e-01
9.120165191889999505e+02,2.741577421441999718e+02,-1.484599747999889863e-01
9.125223821849999695e+02,2.741745749982000007e+02,-1.564068807999710042e-01
9.130134915270000420e+02,2.741515695492000191e+02,-1.452163928000040072e-01
9.135085070710000537e+02,2.741127753211999902e+02,-1.299693057999609935e-01
9.139951130429999466e+02,2.740984777961999725e+02,-1.328106328000019931e-01
9.144986074509999980e+02,2.741041646612000022e+02,-1.387187287999749885e-01
9.149917754650000461e+02,2.741152823282000099e+02,-1.416482627999600119e-01
9.154889935290000267e+02,2.741256366791999994e+02,-1.425741897999930063e-01
9.159950831849999986e+02,2.741384972292000270e+02,-1.445069918000040088e-01
9.164932996229999844e+02,2.741489085791999969e+02,-1.454328977999800043e-01
9.170036116549999861e+02,2.741579895411999814e+02,-1.513514518000090014e-01
9.175006854270000076e+02,2.741533254852000141e+02,-1.482243987999649903e-01
9.179972729190000109e+02,2.741396332301999905e+02,-1.410655757999600135e-01
9.185043876510000018e+02,2.741345372682000061e+02,-1.389347718000069898e-01
9.189999502890000258e+02,2.741387979972000153e+02,-1.368395487999979898e-01
9.194969414710000137e+02,2.741531281801999853e+02,-1.427795857999699936e-01
9.199914511790000233e+02,2.741582914702000267e+02,-1.516878527999850068e-01
9.204957130410000445e+02,2.741329895682000029e+02,-1.524864147999610009e-01
9.210017113650000056e+02,2.740948117451999906e+02,-1.402390787999610033e-01
9.215038328949999595e+02,2.740894519561999800e+02,-1.321084157999790065e-01
9.220039069370000107e+02,2.741199628552000149e+02,-1.441048927999790119e-01
9.225006135730000096e+02,2.741392778221999720e+02,-1.520625927999610105e-01
9.229997664610000356e+02,2.741157370532000073e+02,-1.388684137999849910e-01
9.235035961549999683e+02,2.740804544481999869e+02,-1.226317487999639966e-01
9.240015549710000187e+02,2.740778335431999722e+02,-1.225117267999639992e-01
9.245091303909999851e+02,2.740997616512000263e+02,-1.334762477999880126e-01
9.250102281770000445e+02,2.741123372061999817e+02,-1.354091547999979883e-01
9.255051326530000324e+02,2.741105789522000009e+02,-1.252927908000079915e-01
9.260003539690000025e+02,2.741208193051999729e+02,-1.262187597999840094e-01
9.264919558489999645e+02,2.741418283731999850e+02,-1.391836047999610027e-01
9.269885767450000458e+02,2.741451018692000048e+02,-1.500847477999839863e-01
9.274876748550000229e+02,2.741225241881999750e+02,-1.468940437999990134e-01
9.279797827930000267e+02,2.740995722101999945e+02,-1.367035288000079951e-01
9.284833903090000149e+02,2.741032764511999744e+02,-1.386045787999599932e-01
9.289849167109999826e+02,2.741258891571999925e+02,-1.415728088000040019e-01
9.294847302450000370e+02,2.741434136652000007e+02,-1.395234357999939889e-01
9.299792942870000161e+02,2.741476209232000087e+02,-1.364282398000090102e-01
9.304827005130000543e+02,2.741373051251999868e+02,-1.342798447999979938e-01
9.309946634890000041e+02,2.741174651672000095e+02,-1.310959378000129960e-01
9.314920781390000002e+02,2.741068285431999811e+02,-1.229477047999739947e-01
9.319890129890000026e+02,2.741221465102000252e+02,-1.318912587999880037e-01
9.324897142309999936e+02,2.741416718332000073e+02,-1.448488447999649875e-01
9.329961160230000132e+02,2.741315199762000248e+02,-1.447003747999660028e-01
9.335097600169999623e+02,2.740997777691999886e+02,-1.354740628000080105e-01
9.339984168490000229e+02,2.740846417381999913e+02,-1.253118907999599962e-01
9.344884183030000031e+02,2.740985905681999952e+02,-1.262521047999939916e-01
9.349839542390000133e+02,2.741208648081999968e+02,-1.282204668000019865e-01
9.354782900669999890e+02,2.741290690661999747e+02,-1.241394167999829989e-01
9.359779018670000141e+02,2.741325805911999964e+02,-1.160406108000019976e-01
9.364710683270000118e+02,2.741437229541999727e+02,-1.119701867999829958e-01
9.369759333929999912e+02,2.741604917532000059e+02,-1.219171017999740037e-01
9.374917511649999824e+02,2.741608582861999821e+02,-1.318037117999640018e-01
9.379947851069999842e+02,2.741395175531999939e+02,-1.256164767999939924e-01
9.385024121550000018e+02,2.741254468632000112e+02,-1.204538757999980003e-01
9.389924708290000126e+02,2.741383937972000240e+02,-1.223905488000080061e-01
9.394916039390000151e+02,2.741678422731999945e+02,-1.363834997999600063e-01
9.399891642129999809e+02,2.741722028881999904e+02,-1.382882107999700017e-01
9.404817279129999861e+02,2.741412674942000081e+02,-1.270694218000039954e-01
9.409896668750000117e+02,2.741041879251999944e+02,-1.188255547999639977e-01
9.414870828570000185e+02,2.740935301331999767e+02,-1.166772858000130059e-01
9.419812481349999871e+02,2.741047224391999748e+02,-1.146068288000020030e-01
9.424789513690000149e+02,2.741241226291999737e+02,-1.145645558000019937e-01
9.429790507809999554e+02,2.741366411852000056e+02,-1.164974838000110008e-01
9.434903878889999760e+02,2.741277656351999781e+02,-1.183524317999640058e-01
9.439973017749999826e+02,2.741086425781999765e+02,-1.141721708000029978e-01
9.445045311689999608e+02,2.741015392961999737e+02,-1.150342787999790034e-01
9.450115065349999668e+02,2.741164324132000161e+02,-1.229740937999589945e-01
9.455102662509999618e+02,2.741348735941999735e+02,-1.279282348000130021e-01
9.460135872229999450e+02,2.741435943711999812e+02,-1.228470017999599984e-01
9.465080922690000307e+02,2.741488317491999851e+02,-1.107553947999599941e-01
9.469928734170000553e+02,2.741664961121999795e+02,-1.097098657999839993e-01
9.474845890709999594e+02,2.741855119722000040e+02,-1.216676467999840000e-01
9.479774121689999902e+02,2.741675806092000016e+02,-1.194947377999739935e-01
9.484727122589999908e+02,2.741238015971999857e+02,-1.022299877999779949e-01
9.489800556489999508e+02,2.741147015792000161e+02,-1.030850258000119979e-01
9.494658672430000479e+02,2.741494098602000236e+02,-1.140994777999780052e-01
9.499637735430000021e+02,2.741828018652000196e+02,-1.261066017999790123e-01
9.504768785190000244e+02,2.741780478971999742e+02,-1.239756717999690033e-01
9.509934601930000326e+02,2.741474821112000200e+02,-1.127528438000020006e-01
9.515050805150000315e+02,2.741336429451999948e+02,-1.065901647999750040e-01
9.520050659309999901e+02,2.741481582371999934e+02,-1.085301627999839952e-01
9.525107004909999660e+02,2.741689916192000283e+02,-1.144912208000110065e-01
9.530141940109999723e+02,2.741746925961999750e+02,-1.163993407999650009e-01
9.535068454490000249e+02,2.741597669212000028e+02,-1.112370547999689957e-01
9.540017799570000534e+02,2.741399422361999996e+02,-1.120570158000020050e-01
9.544956586490000063e+02,2.741210659761999864e+02,-1.108805447999680061e-01
9.549859147969999640e+02,2.741130078232000074e+02,-1.077430337999839977e-01
9.554758599189999586e+02,2.741279444371999716e+02,-1.116867648000020030e-01
9.559585316550000016e+02,2.741474703701999829e+02,-1.166483117999980029e-01
9.564631375449999950e+02,2.741512316102000000e+02,-1.185493408000069943e-01
9.569702513890000546e+02,2.741461497601999895e+02,-1.124185607999780012e-01
9.574765113729999939e+02,2.741560257901999762e+02,-1.113407758000019981e-01
9.579880241790000355e+02,2.741791661501999897e+02,-1.263087237999890033e-01
9.584987347530000079e+02,2.741812655922000204e+02,-1.302025448000080077e-01
9.590126918129999467e+02,2.741615819681999824e+02,-1.150186677999650020e-01
9.595140723690000186e+02,2.741692009632000122e+02,-1.069339597999830055e-01
9.599986569310000277e+02,2.742078563012000245e+02,-1.149625907999640012e-01
9.604921406749999733e+02,2.742309902151999950e+02,-1.239344877999789957e-01
9.609871874030000072e+02,2.742091970181999727e+02,-1.167474267999750043e-01
9.614806626270000152e+02,2.741622947921999867e+02,-1.034720897999970024e-01
9.619801599449999685e+02,2.741327250072000083e+02,-1.012566347999870053e-01
9.624670798710000099e+02,2.741304719532000149e+02,-1.021403727999640049e-01
9.629639002809999511e+02,2.741477937121999844e+02,-1.090910087999689970e-01
9.634670524790000172e+02,2.741594743132000076e+02,-1.140203207999640062e-01
9.639665219849999858e+02,2.741479356791999749e+02,-1.108684807999780059e-01
9.644923493109999981e+02,2.741308728032000204e+02,-1.126913197999880045e-01
9.650136701589999575e+02,2.741225672432000238e+02,-1.145460577999970059e-01
9.655143958830000201e+02,2.741241143351999767e+02,-1.134401187999640043e-01
9.660101595889999544e+02,2.741423986312000238e+02,-1.143943467999980063e-01
9.665056944149999936e+02,2.741646905111999786e+02,-1.113627388000130031e-01
9.670070184170000402e+02,2.741733008182000049e+02,-1.052815537999839957e-01
9.674987574430000450e+02,2.741743560872000103e+02,-9.817583979997880628e-02
9.679766902269999491e+02,2.741716182662000278e+02,-9.105981479997299344e-02
9.684627832170000374e+02,2.741663060532000031e+02,-9.393295679995940228e-02
9.689546090510000340e+02,2.741483000512000103e+02,-9.676003880000259849e-02
9.694518246310000222e+02,2.741236081082000169e+02,-9.456230079999179694e-02
9.699514956489999804e+02,2.741260859852000067e+02,-9.645989980000199693e-02
9.704464057169999478e+02,2.741593246332000149e+02,-1.034671168000080022e-01
9.709570628870000064e+02,2.741974510971999734e+02,-1.154881078000079969e-01
9.714723095690000036e+02,2.742078189502000214e+02,-1.204100978000030020e-01
9.719818456269999842e+02,2.741778525391999892e+02,-1.091909517999789941e-01
9.724936048710000023e+02,2.741440313502000095e+02,-9.095766580000670676e-02
9.729936145469999929e+02,2.741405719392000151e+02,-7.783414479997259605e-02
9.734887512750000269e+02,2.741698382832000220e+02,-7.882725780000650329e-02
9.739858293070000173e+02,2.742001922971999761e+02,-8.682382179998759941e-02
9.744700377689999868e+02,2.741927975741999717e+02,-8.168998379999280190e-02
9.749590648449999435e+02,2.741536331281999992e+02,-7.444297479998769618e-02
9.754552266069999860e+02,2.741298578582000118e+02,-7.924875079998269789e-02
9.759523037090000344e+02,2.741251408822000144e+02,-9.112160779998350335e-02
9.764559684450000532e+02,2.741278432272000032e+02,-9.401911679996839688e-02
9.769585192570000345e+02,2.741325100052000039e+02,-8.992375880000649802e-02
9.774705406049999965e+02,2.741467356132000077e+02,-8.486001180001150057e-02
9.779860431329999528e+02,2.741701639451999881e+02,-8.282797780000079879e-02
9.784859691090000524e+02,2.741857164131999980e+02,-7.377157679998649908e-02
9.789772530389999474e+02,2.741947445142000106e+02,-7.069411880000149584e-02
9.794709342569999535e+02,2.741968733411999892e+02,-7.459183179996259350e-02
9.799666961450000144e+02,2.741801007592000019e+02,-7.542237679999720668e-02
9.804674494590000222e+02,2.741636202281999886e+02,-7.425282879996379648e-02
9.809550262149999753e+02,2.741674073251999744e+02,-7.715774380000529897e-02
9.814315934889999653e+02,2.741885915281999928e+02,-8.112649279996800300e-02
9.819232514789999868e+02,2.742086163402000238e+02,-9.008782679998320053e-02
9.824316502410000567e+02,2.741985749532000227e+02,-9.093930879995890115e-02
9.829484603509999943e+02,2.741640086392000057e+02,-8.170232880000169451e-02
9.834552595750000137e+02,2.741468929022000225e+02,-7.452915579999569440e-02
9.839527040770000212e+02,2.741532784771999900e+02,-6.844098479996729711e-02
9.844602770550000059e+02,2.741752453931999867e+02,-6.840557179996699377e-02
9.849720715209999753e+02,2.741934468332000279e+02,-6.835593479996700250e-02
9.854731953430000431e+02,2.741880194611999855e+02,-6.322527479997300248e-02
9.859799386790000426e+02,2.741718844522000040e+02,-6.105560679996310108e-02
9.864792944109999553e+02,2.741623390262000157e+02,-5.891083080001040251e-02
9.869760849689999986e+02,2.741626385861999893e+02,-6.380140480000509595e-02
9.874634920629999897e+02,2.741693996192000213e+02,-7.271688879996360266e-02
9.879488133390000257e+02,2.741600581032000150e+02,-6.957594779997680612e-02
9.884525030009999682e+02,2.741447751612000161e+02,-6.040991979996279682e-02
9.889600461270000551e+02,2.741497198782000169e+02,-5.831444480001050229e-02
9.894566944330000524e+02,2.741700543811999751e+02,-6.027571579996220119e-02
9.899576786669999819e+02,2.741846196161999956e+02,-6.421568079998249412e-02
9.904627389869999661e+02,2.741804186082000001e+02,-5.908847179998590049e-02
9.909673132489999716e+02,2.741671858732000260e+02,-5.092948680000480149e-02
9.914734614569999849e+02,2.741790233592000163e+02,-5.985871179996300057e-02
9.919660029369999847e+02,2.742011160182000253e+02,-6.482711879995910198e-02
9.924588859609999645e+02,2.742172255251999786e+02,-6.777432780000110235e-02
9.929621525989999782e+02,2.742269023342000196e+02,-7.469655780000529488e-02
9.934596832429999722e+02,2.742142372221999835e+02,-7.554120079998269399e-02
9.939601787130000048e+02,2.741847279642000217e+02,-7.232573079999679577e-02
9.944543399530000443e+02,2.741608986722000054e+02,-6.013165079999589768e-02
9.949380325470000344e+02,2.741625351252000087e+02,-4.202970579996730127e-02
9.954314314810000042e+02,2.742046985581999934e+02,-5.006875280000430001e-02
9.959346137530000078e+02,2.742333978301999764e+02,-5.805812079998570047e-02
9.964368192050000061e+02,2.742090226341999823e+02,-4.686033179996210163e-02
9.969494657129999950e+02,2.741772093161999919e+02,-4.163401679996769911e-02
9.974537583149999591e+02,2.741689155011999901e+02,-4.849261679997159818e-02
9.979641282329999967e+02,2.741769839831999889e+02,-5.840761179996360047e-02
9.984773781669999835e+02,2.741872378382000193e+02,-6.332964379995820181e-02
9.989754485370000339e+02,2.741826590051999801e+02,-5.220261779999139928e-02
9.994742334009999922e+02,2.741831113712000274e+02,-4.609321579996179807e-02
9.999691122850000511e+02,2.741993489881999722e+02,-4.504040679998629754e-02
1.000452522552999994e+03,2.742059349451999992e+02,-3.895606480001399807e-02
1.000941211013000043e+03,2.742077928891999932e+02,-3.885390680001449965e-02
1.001439398486999949e+03,2.742011679281999932e+02,-4.171972679999939870e-02
1.001940152022999996e+03,2.741846838692000006e+02,-4.155017280000070090e-02
1.002449037287000010e+03,2.741836671532000196e+02,-4.743341879997160088e-02
1.002940807497000037e+03,2.742017234531999748e+02,-4.838773080000580151e-02
1.003431894175000025e+03,2.742317531131999999e+02,-5.138445079999139770e-02
1.003939069721000010e+03,2.742606839091999973e+02,-5.837374079999659710e-02
1.004447238936999952e+03,2.742546606902000121e+02,-5.223940479996690145e-02
1.004959770782999954e+03,2.742248546921999832e+02,-4.402017779998630004e-02
1.005469965225000010e+03,2.742009037362000186e+02,-4.182216679997730058e-02
1.005965667006999979e+03,2.741851789141999802e+02,-2.865633079999930014e-02
1.006456324181000014e+03,2.742051855351999734e+02,-2.661775179999039884e-02
1.006952233511000031e+03,2.742384670701999880e+02,-3.762492380001489917e-02
1.007443974090999973e+03,2.742394976432000249e+02,-3.751916780001469942e-02
1.007950289255000030e+03,2.742133184272000221e+02,-3.631416479998050145e-02
1.008454778443000009e+03,2.741840336372000024e+02,-3.409860479997099680e-02
1.008948315590999982e+03,2.741711405291999881e+02,-3.494333180000509798e-02
1.009450356750999958e+03,2.741847396992000085e+02,-4.587969879997119693e-02
1.009945035232999999e+03,2.741869431651999776e+02,-4.477742079999549873e-02
1.010446385271000054e+03,2.741775505452000061e+02,-3.163266879996169678e-02
1.010961516846999984e+03,2.741899327741999741e+02,-3.156175879996239719e-02
1.011471030240999994e+03,2.742130014722000055e+02,-3.452982080000400328e-02
1.011970958658999962e+03,2.742285151322000161e+02,-3.647335380001379829e-02
1.012476677584999948e+03,2.742303260511999952e+02,-4.136727380000929793e-02
1.012971497208999949e+03,2.742125122141999896e+02,-3.819432879996709912e-02
1.013469027408999978e+03,2.741998541582000257e+02,-3.703898379999019663e-02
1.013967187958999943e+03,2.742112462361999974e+02,-4.296839479996260314e-02
1.014449029872999972e+03,2.742277588741999921e+02,-3.691942379999099688e-02
1.014933298704999970e+03,2.742543979651999848e+02,-3.890569179999980171e-02
1.015431344814999989e+03,2.742677938351999956e+02,-4.284218479996249745e-02
1.015931497852999996e+03,2.742442818412000065e+02,-3.764793679996650266e-02
1.016439208601000018e+03,2.742111992722000195e+02,-2.841821580000910077e-02
1.016939846587000034e+03,2.741967366452000192e+02,-2.125577380000380143e-02
1.017437606153000047e+03,2.742151490512000009e+02,-1.820998379996190131e-02
1.017943100015000027e+03,2.742559926801999950e+02,-2.824169680000869834e-02
1.018449133339000014e+03,2.742698410141999830e+02,-3.317801580000449835e-02
1.018951226571000007e+03,2.742474343302000079e+02,-2.998724879996200049e-02
1.019462705264999954e+03,2.742185344211999904e+02,-3.177151779997160197e-02
1.019963573906999954e+03,2.742000359862000209e+02,-3.659486379996689659e-02
1.020456370747000051e+03,2.742001110781999955e+02,-4.048552779998679935e-02
1.020951592729000026e+03,2.742103408471999728e+02,-4.441147880000569786e-02
1.021437740497000050e+03,2.742040655462000132e+02,-3.728114580000040090e-02
1.021933272395000017e+03,2.741913181882000003e+02,-2.912588479996160162e-02
1.022431287987000019e+03,2.741877024432000098e+02,-2.800233379998630021e-02
1.022923197340999991e+03,2.741857731921999743e+02,-1.788603279999469858e-02
1.023423239533000014e+03,2.741992936441999973e+02,-1.882250179997150066e-02
1.023940970353000012e+03,2.742187860541999953e+02,-3.277618979998080107e-02
1.024457842608999954e+03,2.742182253302000277e+02,-3.865926780001029822e-02
1.024969236271000000e+03,2.742083584682000037e+02,-3.851069280000950223e-02
1.025465683953000052e+03,2.742146623482000223e+02,-3.942250079998609741e-02
1.025944961358999990e+03,2.742410093881999842e+02,-4.340886180000450012e-02
1.026436105923000014e+03,2.742700265682000236e+02,-5.040202280001020163e-02
1.026935062002999985e+03,2.742674803021999992e+02,-4.528200979995800068e-02
1.027428623189000064e+03,2.742366160192000279e+02,-3.006322379997109981e-02
1.027927549860999989e+03,2.742170404981999923e+02,-2.488313679997630062e-02
1.028423683145000041e+03,2.742113069632000020e+02,-2.575254580000919946e-02
1.028918702282999902e+03,2.742075413892000029e+02,-1.862909380000370152e-02
1.029420570229000077e+03,2.742241709432000221e+02,-1.957612579998100136e-02
1.029934249889000057e+03,2.742444443091999915e+02,-3.053345080000499992e-02
1.030444076972999937e+03,2.742444759041999873e+02,-3.842019879998639920e-02
1.030970132957000033e+03,2.742234089721999908e+02,-4.322887979998200209e-02
1.031480839493000076e+03,2.741904868162000071e+02,-3.699907780000909890e-02
1.031968441397000106e+03,2.741762850982000259e+02,-2.884044979997110042e-02
1.032460212717000104e+03,2.741943237582000279e+02,-3.479473180000060284e-02
1.032959199314999978e+03,2.742087891072000048e+02,-3.473476280000020039e-02
1.033453503959000045e+03,2.741999923341999761e+02,-2.259368680000050159e-02
1.033944530932999896e+03,2.741959775962000094e+02,-2.147028279996649955e-02
1.034428056750999986e+03,2.742005421211999874e+02,-2.237882879999939997e-02
1.034920739373000060e+03,2.742026174772000218e+02,-2.527656879998589970e-02
1.035430452905000038e+03,2.742046387522000259e+02,-3.517037479997660310e-02
1.035940564313000095e+03,2.741996890912000140e+02,-4.003946579997159916e-02
1.036450731609000059e+03,2.741937587022000002e+02,-3.990505179997219654e-02
1.036968144479000102e+03,2.742012701451999988e+02,-3.781643679996290336e-02
1.037473776374999943e+03,2.742221458632000122e+02,-3.177756679999010209e-02
1.037961468278999973e+03,2.742590036862000034e+02,-3.179911279999009938e-02
1.038450787088999959e+03,2.742849117641999896e+02,-3.878171079999540027e-02
1.038942611591000059e+03,2.742669269301999861e+02,-3.560882880001019907e-02
1.039454830148999918e+03,2.742250658771999952e+02,-3.234717279996769668e-02
1.039962259014999972e+03,2.741969257562000166e+02,-3.713504279996229784e-02
1.040446411367000110e+03,2.741905152891999933e+02,-3.600471579998539701e-02
1.040930137586999990e+03,2.742091139652000038e+02,-3.696273079996179739e-02
1.041429098592999935e+03,2.742415751852000199e+02,-4.596631679997759817e-02
1.041940407667000045e+03,2.742507343141999741e+02,-4.588488579997770239e-02
1.042453911184999924e+03,2.742389988261999747e+02,-4.172922279995810307e-02
1.042974803195000050e+03,2.742206596432000083e+02,-4.154864379995720086e-02
1.043474329699000009e+03,2.742081226412000206e+02,-3.839326879997220082e-02
1.043976225012999976e+03,2.742067281001999959e+02,-3.827669779997160127e-02
1.044478606607000074e+03,2.742143617582000275e+02,-4.219189679999169745e-02
1.044977562908999971e+03,2.742118119642000238e+02,-3.807187779997280030e-02
1.045479458222999938e+03,2.742104174231999991e+02,-3.795530679997209667e-02
1.045983407948999911e+03,2.742081279281999855e+02,-4.083514079995820278e-02
1.046472835828999905e+03,2.741970317842000213e+02,-3.368706980000919782e-02
1.046959527540999943e+03,2.741987757301999977e+02,-3.358495380000980218e-02
1.047457803196999976e+03,2.742081534321999925e+02,-4.450726479997620111e-02
1.047964092768999990e+03,2.741999700871999721e+02,-5.236581679995829658e-02
1.048479050644999916e+03,2.741803046541999720e+02,-4.818185279999610132e-02
1.048983713310999974e+03,2.741830710542000134e+02,-4.907935279997299727e-02
1.049473858612999948e+03,2.742120453471999895e+02,-5.207255879995800057e-02
1.049966259173000026e+03,2.742541517811999938e+02,-6.011162679999659808e-02
1.050480936540999892e+03,2.742744927301999951e+02,-6.806894879997789360e-02
1.050988790693000055e+03,2.742564426801999957e+02,-5.889223179996330021e-02
1.051495218742999896e+03,2.742282843681999793e+02,-5.268018879999229742e-02
1.052001792195000007e+03,2.742151268232000234e+02,-5.552109579997679956e-02
1.052498038809000036e+03,2.742074071362000041e+02,-5.338345279996700027e-02
1.052985499792999917e+03,2.742132191932000183e+02,-4.829548579997190033e-02
1.053474105218999966e+03,2.742340784322000218e+02,-5.526042979997659865e-02
1.053975262000999919e+03,2.742456238671999813e+02,-6.618974780000140556e-02
1.054488110687000017e+03,2.742278164762000188e+02,-6.901285379998710334e-02
1.055006748771000048e+03,2.741963239841999780e+02,-6.978637679996299581e-02
1.055506616819000101e+03,2.741778038301999914e+02,-6.460980379996909828e-02
1.056004063096999971e+03,2.741841611812000110e+02,-6.652158479997720419e-02
1.056507100411000010e+03,2.741978526301999750e+02,-6.745799080001090020e-02
1.057017979092999894e+03,2.741970028321999848e+02,-5.834128479999720063e-02
1.057530084141000088e+03,2.741922165611999844e+02,-4.921041779998230198e-02
1.058042677022999897e+03,2.741964337932000149e+02,-5.111127879999140255e-02
1.058536414128999922e+03,2.741975818921999917e+02,-5.000548679995819867e-02
1.059024931150999919e+03,2.742024419961999797e+02,-4.791394580000499920e-02
1.059522208654999986e+03,2.742117591712000149e+02,-5.983627180000630069e-02
1.060019683189000034e+03,2.742000783152000167e+02,-6.468442580000180464e-02
