x,y,z
8.536512854090000246e+02,2.616725216062000072e+02,-1.793953948000009957e-01
8.541470996330000389e+02,2.616548247442000275e+02,-1.592225307999630135e-01
8.546473675969999704e+02,2.616643870042000231e+02,-1.501449198000039953e-01
8.551569698389999985e+02,2.617034477811999977e+02,-1.641694547999580089e-01
8.556540745730000026e+02,2.617157882842000163e+02,-1.681024337999769969e-01
8.561530261709999650e+02,2.616782274761999929e+02,-1.508588097999820077e-01
8.566611917929999436e+02,2.616371756031999780e+02,-1.366008387999710083e-01
8.571510509529999808e+02,2.616360742741999843e+02,-1.424880188000000047e-01
8.576471330529999477e+02,2.616663324812000155e+02,-1.614845378000049902e-01
8.581483466109999654e+02,2.616768830761999993e+02,-1.714103267999959879e-01
8.586678664089999984e+02,2.616474866551999980e+02,-1.601909707999709942e-01
8.591710143469999821e+02,2.616241491861999862e+02,-1.539966658000009869e-01
8.596630138809999835e+02,2.616381908462000183e+02,-1.609368018000049971e-01
8.601485671870000260e+02,2.616598774561999790e+02,-1.679053438000109866e-01
8.606457536230000187e+02,2.616532378321999772e+02,-1.587712567999949864e-01
8.611511534889999666e+02,2.616430854242000237e+02,-1.426229037999759974e-01
8.616494002230000433e+02,2.616705119171999741e+02,-1.476088597999709873e-01
8.621561787809999942e+02,2.617063995372000136e+02,-1.636228407999910095e-01
8.626612965430000486e+02,2.617011931051999909e+02,-1.604920848000050138e-01
8.631656122949999599e+02,2.616749422272000061e+02,-1.472871957999709880e-01
8.636563547230000495e+02,2.616759122732000264e+02,-1.481814548000039977e-01
8.641465601310000011e+02,2.617038388061999967e+02,-1.651710418000000014e-01
8.646584981810000272e+02,2.617019841352000071e+02,-1.740506717999580066e-01
8.651644397290000370e+02,2.616648011522000274e+02,-1.628068647999920127e-01
8.656596558969999933e+02,2.616400375471999951e+02,-1.486092407999810017e-01
8.661325142209999512e+02,2.616560089701999914e+02,-1.505604107999899965e-01
8.666269956730000104e+02,2.616792104671999937e+02,-1.565323047999629957e-01
8.671389871689999609e+02,2.616764138762000016e+02,-1.494084958000140018e-01
8.676597072969999545e+02,2.616610839091999878e+02,-1.452385457999950114e-01
8.681722131069999477e+02,2.616492808382000135e+02,-1.440828857999610080e-01
8.686771046530000149e+02,2.616480396541999767e+02,-1.489662218000150085e-01
8.691835369630000514e+02,2.616548994121999954e+02,-1.538777958000099866e-01
8.696795858809999800e+02,2.616681883402000039e+02,-1.558143427999620079e-01
8.701835659030000443e+02,2.616829139882000277e+02,-1.627542267999680103e-01
8.706881134630000361e+02,2.616876947641999891e+02,-1.586588268000050095e-01
8.711867273330000216e+02,2.616911422342000151e+02,-1.525600297999769872e-01
8.716828332490000548e+02,2.617034327942000118e+02,-1.544930417999859917e-01
8.721613097550000475e+02,2.617087177482000016e+02,-1.534052398000100015e-01
8.726422069210000245e+02,2.616891428371999950e+02,-1.402291137999759907e-01
8.731303503269999737e+02,2.616829991742000061e+02,-1.280987687999760039e-01
8.736379834110000502e+02,2.617039183301999969e+02,-1.420597367999859861e-01
8.741471285170000556e+02,2.617158985891999805e+02,-1.589888507999810130e-01
8.746566656850000072e+02,2.616859145381999951e+02,-1.527696748000099969e-01
8.751708213289999776e+02,2.616452081872000122e+02,-1.375115837999670021e-01
8.756752566689999639e+02,2.616519574751999926e+02,-1.414232057999859904e-01
8.761870275410000204e+02,2.616881230341999753e+02,-1.594370697999580033e-01
8.766943433410000353e+02,2.616970506391999720e+02,-1.603557167999919986e-01
8.772136919230000558e+02,2.616706528501999856e+02,-1.481469717999910063e-01
8.777119043229999988e+02,2.616460426021999979e+02,-1.389492547999749972e-01
8.781956583549999777e+02,2.616466101272000060e+02,-1.408436547999860067e-01
8.786747923570000012e+02,2.616579246481999803e+02,-1.447770118000049899e-01
8.791586011670000289e+02,2.616575290851999966e+02,-1.366679367999660000e-01
8.796562747709999712e+02,2.616599035482000204e+02,-1.355655957999900019e-01
8.801522678009999936e+02,2.616741732041999740e+02,-1.425056477999950000e-01
8.806535955770000328e+02,2.616827235352000116e+02,-1.534243607999619952e-01
8.811562314210000295e+02,2.616683572662000188e+02,-1.512618468000090088e-01
8.816640292409999802e+02,2.616512950001999798e+02,-1.450886467999810137e-01
8.821765640150000536e+02,2.616565282401999752e+02,-1.419930727999960118e-01
8.826726991169999792e+02,2.616858515832000194e+02,-1.429861647999710050e-01
8.831877476590000242e+02,2.617172351071999969e+02,-1.499823567999760132e-01
8.836993996090000110e+02,2.617203899162000198e+02,-1.538796917999949998e-01
8.841979546630000186e+02,2.616897788762000232e+02,-1.476607467999659917e-01
8.846835295229999474e+02,2.616584480171999871e+02,-1.354421107999670137e-01
8.851667963869999767e+02,2.616500014552000266e+02,-1.293047647999950034e-01
8.856647868310000149e+02,2.616643745252000031e+02,-1.392447567999849922e-01
8.861743287030000147e+02,2.616694014881999806e+02,-1.461491857999910049e-01
8.866805850929999906e+02,2.616442488641999944e+02,-1.369477657999760012e-01
8.871788542689999986e+02,2.616186437761999741e+02,-1.267465197999839976e-01
8.876765864249999822e+02,2.616199951752000175e+02,-1.326406018000149956e-01
8.881763451809999879e+02,2.616384827712000174e+02,-1.405947037999950022e-01
8.886685141550000253e+02,2.616495540231999826e+02,-1.405242767999959896e-01
8.891798800049999727e+02,2.616577183122000179e+02,-1.394393167999619931e-01
8.896869678130000239e+02,2.616706393892000051e+02,-1.403721037999950128e-01
8.901927168129999473e+02,2.616894689792000008e+02,-1.483260797999770009e-01
8.906914464550000048e+02,2.616908914891999984e+02,-1.502201647999860112e-01
8.911765083330000152e+02,2.616685459422000122e+02,-1.380333437999849977e-01
8.916756621089999726e+02,2.616449910612000167e+02,-1.288391407999699978e-01
8.921731083869999566e+02,2.616513484121999795e+02,-1.307509217999799911e-01
8.926717561049999858e+02,2.616717545771999767e+02,-1.447120787999910119e-01
8.931632704690000537e+02,2.616767503981999994e+02,-1.526204147999709881e-01
8.936628813390000232e+02,2.616451909332000128e+02,-1.483979018000100014e-01
8.941639439030000176e+02,2.616057438592000040e+02,-1.321471597999910041e-01
8.946609600110000429e+02,2.616020887551999863e+02,-1.260236597999619956e-01
8.951725590009999678e+02,2.616412635301999785e+02,-1.400481527999709874e-01
8.956931689489999826e+02,2.616629554251999821e+02,-1.450089017999670049e-01
8.962099508029999697e+02,2.616464273181999829e+02,-1.328355487999670070e-01
8.967139808990000347e+02,2.616251788641999951e+02,-1.166483528000040043e-01
8.971984487590000299e+02,2.616307881722000275e+02,-1.205603947999659975e-01
8.976974375769999597e+02,2.616452182411999843e+02,-1.305003658000140065e-01
8.981955097229999865e+02,2.616406111841999973e+02,-1.273732917999710057e-01
8.986936384230000385e+02,2.616350128152000138e+02,-1.222426947999750019e-01
8.991795337170000266e+02,2.616507092172000171e+02,-1.291900267999810115e-01
8.996732465630000206e+02,2.616698320191999869e+02,-1.431477537999910066e-01
9.001726034050000180e+02,2.616602689531999886e+02,-1.460029477999769953e-01
9.006618872149999788e+02,2.616341508741999746e+02,-1.358018907999860025e-01
9.011561931910000567e+02,2.616253329332000135e+02,-1.296607788000130046e-01
9.016578910309999628e+02,2.616449434791999806e+02,-1.346183918000090074e-01
9.021713979209999934e+02,2.616682401731999903e+02,-1.375863697999950008e-01
9.026848170729999765e+02,2.616755271481999898e+02,-1.344978448000090088e-01
9.031781251190000148e+02,2.616666451521999761e+02,-1.303567417999909883e-01
9.036818158910000420e+02,2.616513445702000240e+02,-1.261906837999710040e-01
9.041811707350000233e+02,2.616418132562000096e+02,-1.200459317999990061e-01
9.046805006529999673e+02,2.616502672291999829e+02,-1.259647167999710105e-01
9.051753826450000133e+02,2.616664554541999905e+02,-1.389118238000049965e-01
9.056639281449999999e+02,2.616532738231999815e+02,-1.407566498000140109e-01
9.061661611869999433e+02,2.616108710042000212e+02,-1.294952517999909958e-01
9.066525066509999533e+02,2.615835870881999767e+02,-1.182907287999649948e-01
9.071406823510000095e+02,2.615944268161999844e+02,-1.192203797999989989e-01
9.076298295010000174e+02,2.616233405822000009e+02,-1.232136007999620059e-01
9.081328657049999720e+02,2.616370496711999749e+02,-1.191500367999989984e-01
9.086461695289999625e+02,2.616463545501999874e+02,-1.100686177999840032e-01
9.091457559589999846e+02,2.616678584182000122e+02,-1.120333607999940001e-01
9.096504511409999623e+02,2.616876046812000141e+02,-1.269908507999799874e-01
9.101561399930000107e+02,2.616723969291999765e+02,-1.288247147999899977e-01
9.106629091429999789e+02,2.616382625211999766e+02,-1.185914857999989941e-01
9.111632630269999709e+02,2.616287776222000048e+02,-1.154466948000130028e-01
9.116474766369999543e+02,2.616563868572000047e+02,-1.254364498000040129e-01
9.121438989490000040e+02,2.616806830802000263e+02,-1.364118067999710027e-01
9.126294473289999587e+02,2.616673622042000034e+02,-1.292567497999670134e-01
9.131216961869999977e+02,2.616243964512000275e+02,-1.159955737999889963e-01
9.136279536869999447e+02,2.615992261871999744e+02,-1.117941237999710014e-01
9.141296207870000217e+02,2.616018286461999764e+02,-1.106916987999940066e-01
9.146334287050000285e+02,2.616195670381999889e+02,-1.126422178000039964e-01
9.151333573450000358e+02,2.616350771702000202e+02,-1.155857447999899951e-01
9.156441814710000244e+02,2.616351869321999857e+02,-1.174725077999990014e-01
9.161569716049999670e+02,2.616184026052000036e+02,-1.132991907999810061e-01
9.166562703390000024e+02,2.616098555472000271e+02,-1.111579497999699989e-01
9.171603645789999746e+02,2.616225809311999910e+02,-1.190907578000079958e-01
9.176503097009999692e+02,2.616375175452000121e+02,-1.230344887999710035e-01
9.181498653910000485e+02,2.616420133262000149e+02,-1.189391938000090021e-01
9.186416039729999738e+02,2.616430756511999789e+02,-1.098334917999940069e-01
9.191197382689999813e+02,2.616543543412000190e+02,-1.077669057999840058e-01
9.196180134810000482e+02,2.616637390991999723e+02,-1.166892288000000028e-01
9.201147158569999647e+02,2.616480359962000080e+02,-1.135233118000130020e-01
9.206160943730000099e+02,2.616206016411999826e+02,-1.043149267999980007e-01
9.211197582209999837e+02,2.616233180982000022e+02,-1.032124597999650034e-01
9.216138981289999492e+02,2.616525027472000033e+02,-1.112055518000039933e-01
9.221231859729999769e+02,2.616795261092000260e+02,-1.251876878000149906e-01
9.226303013709999732e+02,2.616744195631999901e+02,-1.260568657999910080e-01
9.231330761369999891e+02,2.616400712711999859e+02,-1.118237447999800016e-01
9.236268960549999747e+02,2.616222216031999892e+02,-1.026508567999659949e-01
9.241218339350000406e+02,2.616374291001999950e+02,-1.105944588000030010e-01
9.246234761089999665e+02,2.616580168461999847e+02,-1.215555707999709939e-01
9.251217188050000004e+02,2.616504217411999775e+02,-1.164179037999750060e-01
9.256248101889999589e+02,2.616280755842000190e+02,-1.122271218000129994e-01
9.261314969710000469e+02,2.616129318871999772e+02,-1.120609768000140061e-01
9.266284578569999439e+02,2.616102469272000235e+02,-1.139409637999670016e-01
9.271286144890000287e+02,2.616217635872000074e+02,-1.168703508000080021e-01
9.276204419189999726e+02,2.616388179912000282e+02,-1.188211217999610020e-01
9.281136099330000206e+02,2.616499356581999791e+02,-1.217506558000050060e-01
9.286142216609999878e+02,2.616534794862000126e+02,-1.206517867999710031e-01
9.291109536669999898e+02,2.616548021102000234e+02,-1.185459377999610042e-01
9.296145055169999978e+02,2.616594835512000259e+02,-1.264504868000000115e-01
9.301143479730000081e+02,2.616589592682000216e+02,-1.303374687999619974e-01
9.306126467789999879e+02,2.616503799071999765e+02,-1.211962908000040057e-01
9.311102043890000459e+02,2.616547828582000079e+02,-1.111010738000129949e-01
9.315992940969999836e+02,2.616847020481999948e+02,-1.130978417999660007e-01
9.321036468470000500e+02,2.617104455752000263e+02,-1.260765537999999908e-01
9.326015755890000491e+02,2.616908059991999949e+02,-1.228964758000140045e-01
9.331032660189999888e+02,2.616403627651999955e+02,-1.106068248000130066e-01
9.336069269390000045e+02,2.616080399841999906e+02,-1.043807047999849996e-01
9.341013215409999475e+02,2.616152176502000088e+02,-1.082960718000040012e-01
9.346126056890000200e+02,2.616423620662000076e+02,-1.202781778000039936e-01
9.351179245189999847e+02,2.616511792012000228e+02,-1.201968728000040038e-01
9.356208446870000444e+02,2.616318316762000222e+02,-1.150167018000090025e-01
9.361277020190000258e+02,2.616136999312000171e+02,-1.128399637999999983e-01
9.366248908970000002e+02,2.616070214992000160e+02,-1.147058108000079957e-01
9.371233929909999461e+02,2.616124304251999888e+02,-1.186140237999720043e-01
9.376176152670000192e+02,2.616226243631999751e+02,-1.165400317999620017e-01
9.381197100949999594e+02,2.616352780852000137e+02,-1.124729537999999973e-01
9.386247998229999894e+02,2.616481063321999727e+02,-1.074058188000039937e-01
9.391189648790000319e+02,2.616593021662000069e+02,-1.043353677999619977e-01
9.396136440269999639e+02,2.616614950481999813e+02,-1.062330717999700053e-01
9.401071239550000200e+02,2.616496038362000149e+02,-1.060813397999700036e-01
9.406092165210000076e+02,2.616272077361999777e+02,-9.989059079999869362e-02
9.411121674290000101e+02,2.616248682981999991e+02,-1.007704577999749967e-01
9.416045379150000372e+02,2.616499560611999868e+02,-1.057494697999700056e-01
9.421025007690000166e+02,2.616823567541999864e+02,-1.157530707999609998e-01
9.426098744549999537e+02,2.616902718791999973e+02,-1.206681588000139971e-01
9.431184128050000481e+02,2.616602378851999902e+02,-1.124490157999750023e-01
9.436260077809999984e+02,2.616291802761999747e+02,-9.522641279997930142e-02
9.441298406250000426e+02,2.616289333811999995e+02,-8.511339479998850099e-02
9.446228102769999850e+02,2.616610702471999730e+02,-8.911713680000729609e-02
9.451213417789999767e+02,2.616835084282000139e+02,-9.308542379996999350e-02
9.456147066009999662e+02,2.616736315922000244e+02,-8.794079179997439655e-02
9.461184242970000469e+02,2.616403139711999870e+02,-8.071114279996979834e-02
9.466171817509999755e+02,2.616237053301999822e+02,-8.354161280001240475e-02
9.471098093729999619e+02,2.616267473021999876e+02,-9.544283380001250539e-02
9.476103647689999434e+02,2.616312789141999815e+02,-9.734748179996570439e-02
9.481072096609999562e+02,2.616306224421999787e+02,-9.023459279996060012e-02
9.486183477409999796e+02,2.616427766752000252e+02,-9.016376679996129795e-02
9.491151659309999786e+02,2.616601337142000148e+02,-8.711446279997539510e-02
9.496124394390000134e+02,2.616695143932000178e+02,-8.103689680000279727e-02
9.501270286249999799e+02,2.616738526792000243e+02,-8.093772780000260680e-02
9.506320326129999785e+02,2.616706394551999892e+02,-7.881403579999400610e-02
9.511398611729999857e+02,2.616705852761999722e+02,-7.870087379999400612e-02
9.516409587370000054e+02,2.616831643592000205e+02,-7.963378679997010212e-02
9.521296200509999608e+02,2.617030428702000222e+02,-8.159522579997870173e-02
9.526225614050000559e+02,2.617181328411999743e+02,-9.053886379999349920e-02
9.531127621089999593e+02,2.617110483601999817e+02,-9.440484580001319570e-02
9.536137698950000186e+02,2.616725643742000216e+02,-8.815757879998449564e-02
9.541176009209999620e+02,2.616372606012000119e+02,-7.792087779999419539e-02
9.546174411570000302e+02,2.616367715982000277e+02,-7.180791979996389851e-02
9.551134065969999938e+02,2.616690688772000044e+02,-7.881158079997009624e-02
9.556122222010000087e+02,2.616865293302000168e+02,-7.876221679997019720e-02
9.561259521570000288e+02,2.616708250661999955e+02,-6.759245580000269871e-02
9.566436758309999959e+02,2.616553452701999731e+02,-5.742260480001160072e-02
9.571489385510000147e+02,2.616651466612000263e+02,-6.134481079997299718e-02
9.576587957089999463e+02,2.616821969271999819e+02,-7.229161479999809958e-02
9.581608052410000482e+02,2.616788021222000111e+02,-7.316796779997400413e-02
9.586584476609999683e+02,2.616641755542000283e+02,-6.400560079995899765e-02
9.591493608609999910e+02,2.616621540241999924e+02,-6.388926079995989327e-02
9.596365956289999986e+02,2.616719313291999924e+02,-6.681538580000259686e-02
9.601271105089999764e+02,2.616768877911999880e+02,-6.972377279998799582e-02
9.606223587490000000e+02,2.616691111051999883e+02,-6.758615079997809527e-02
9.611029722570000331e+02,2.616545068661999949e+02,-6.042766379997339954e-02
9.615988203289999774e+02,2.616537686991999863e+02,-6.031475379997339875e-02
9.621005181689999972e+02,2.616733792452000102e+02,-6.527236679996879787e-02
9.626038131049999720e+02,2.617001029492000157e+02,-6.725470079997850070e-02
9.631172068869999521e+02,2.617253822672000183e+02,-7.422972479998389550e-02
9.636276331369999752e+02,2.617324629651999999e+02,-8.114120279998919549e-02
9.641479820910000171e+02,2.617060904232000098e+02,-7.793238280000309992e-02
9.646593434589999561e+02,2.616792401701999893e+02,-6.472381179996930523e-02
9.651489136330000065e+02,2.616831941852000227e+02,-5.262877479996930230e-02
9.656407148050000160e+02,2.617182550442000206e+02,-6.064311880000779892e-02
9.661325422349999599e+02,2.617353094481999847e+02,-6.259388979995890445e-02
9.666255919929999436e+02,2.617134057811999810e+02,-5.440687679997859710e-02
9.671244315930000539e+02,2.616778099571999974e+02,-4.617026879999770045e-02
9.676150312830000075e+02,2.616637369001999787e+02,-5.001150579995870121e-02
9.681117093990000058e+02,2.616660085002000073e+02,-6.190910779995970059e-02
9.686093834470000274e+02,2.616683759072000157e+02,-6.280675479999330013e-02
9.691112772069999437e+02,2.616670060622000165e+02,-5.569022579998769706e-02
9.696256370690000495e+02,2.616753589882000028e+02,-4.960523279996009727e-02
9.701349785810000412e+02,2.617014369021999869e+02,-4.858392379998299759e-02
9.706393858870000031e+02,2.617262208692000058e+02,-5.055916679999290092e-02
9.711429361829999607e+02,2.617309270061999769e+02,-5.146375779996809757e-02
9.716398093310000377e+02,2.617122323272000131e+02,-4.728724180000579841e-02
9.721472658290000481e+02,2.617011496851999937e+02,-4.413523379996320273e-02
9.726394356910000170e+02,2.617122068251999849e+02,-4.806478279998280256e-02
9.731127798510000275e+02,2.617372135031999960e+02,-5.204773480000200042e-02
9.735976188849999744e+02,2.617538653862000047e+02,-5.499864679998819894e-02
9.740828833849999455e+02,2.617455187101999741e+02,-5.286123479997850011e-02
9.745846613310000066e+02,2.617110887232000209e+02,-4.562809279997290246e-02
9.750940288369999962e+02,2.616840786082000250e+02,-4.541948579997279883e-02
9.755974902850000490e+02,2.616727926661999959e+02,-3.526760379998220007e-02
9.760971326029999773e+02,2.616933158062000189e+02,-3.222884179999690318e-02
9.766128377530000080e+02,2.617307430092000118e+02,-4.024621679997750223e-02
9.771186991949999765e+02,2.617476005592000092e+02,-4.119316480001179726e-02
9.776325442569999495e+02,2.617298819192000110e+02,-3.501630379998300208e-02
9.781354642029999695e+02,2.617105379221999897e+02,-2.883613880001049956e-02
9.786315985969999929e+02,2.617047867471999893e+02,-3.470551779998189840e-02
9.791340961849999758e+02,2.617103919172000133e+02,-4.761359279995980298e-02
9.796208141549999482e+02,2.616941294082000127e+02,-4.144790379998689739e-02
9.801077592289999529e+02,2.616738875391999954e+02,-3.126809879999670194e-02
9.805940515109999751e+02,2.616826271172000133e+02,-2.919073979998629970e-02
9.810832563249999794e+02,2.617105319312000233e+02,-3.618040779999130013e-02
9.815841278950000515e+02,2.617270727342000214e+02,-4.612740679998320048e-02
9.820967472569999472e+02,2.617132799831999819e+02,-4.296468879999690293e-02
9.826017770590000282e+02,2.616920673601999852e+02,-3.277743580000540280e-02
9.831220151669999723e+02,2.617027272642000071e+02,-3.569933279999219777e-02
9.836229715890000307e+02,2.617353236501999731e+02,-3.870291279997759709e-02
9.841150561969999444e+02,2.617654173651999940e+02,-3.969962380001069990e-02
9.846050580950000040e+02,2.617793591391999826e+02,-4.263982579999780337e-02
9.850978237509999644e+02,2.617624332002000074e+02,-3.847046379997830223e-02
9.856028252549999706e+02,2.617241736821999893e+02,-3.322310679998299876e-02
9.860989275770000404e+02,2.617014355882000132e+02,-2.703248380001129977e-02
9.865813401369999838e+02,2.617079539622000084e+02,-2.394814479996799916e-02
9.870725414769999588e+02,2.617359763022000152e+02,-2.993777679999670011e-02
9.875766918269999906e+02,2.617477174301999980e+02,-3.386707379995929773e-02
9.880875428770000326e+02,2.617298101531999919e+02,-3.269024579998310032e-02
9.886005621130000236e+02,2.617090147142000092e+02,-3.350275879995869704e-02
9.890988633609999852e+02,2.617003965452000216e+02,-3.536151479996899744e-02
9.896106297510000331e+02,2.617015475622000054e+02,-4.125176779999679966e-02
9.901261609790000193e+02,2.617069306312000094e+02,-4.415609479998289927e-02
9.906291673309999624e+02,2.617036175211999876e+02,-3.803246880001080049e-02
9.911322309030000497e+02,2.616993025151999746e+02,-3.290530179995879850e-02
9.916278498729999455e+02,2.617025754602000234e+02,-2.780656179996299909e-02
9.921152540809999891e+02,2.617093823572000133e+02,-2.372212380000160090e-02
9.926041449409999586e+02,2.617252427001999990e+02,-3.266938079995870131e-02
9.930962290630000098e+02,2.617202583691999962e+02,-3.954237279996419829e-02
9.935927301489999763e+02,2.616905352271999732e+02,-3.232701079995910221e-02
9.940977348029999803e+02,2.616873114192000003e+02,-3.320330079999189721e-02
9.945905915690000256e+02,2.617214273811999874e+02,-4.221408280000579771e-02
9.950899816349999583e+02,2.617639186961999940e+02,-5.425297980000679671e-02
9.955971829950000256e+02,2.617748500931999729e+02,-5.317870879997339817e-02
9.961036092690000032e+02,2.617467200052000180e+02,-3.896671379996430318e-02
9.966136886049999930e+02,2.617247834251999734e+02,-3.177580279995940310e-02
9.971167535089999774e+02,2.617204472512000279e+02,-3.264859979999149703e-02
9.976127142450000065e+02,2.617177335161999849e+02,-2.652865579996300030e-02
9.981069937409999966e+02,2.617269255581999801e+02,-2.545112279998730173e-02
9.986060388910000256e+02,2.617403678431999765e+02,-3.238757679999119954e-02
9.990981795669999883e+02,2.617343922001999772e+02,-3.725704579998789789e-02
9.996024988709999661e+02,2.617080848741999830e+02,-4.005206079997269963e-02
1.000095178121000004e+03,2.616751280482000084e+02,-3.582615980001160189e-02
1.000592594103000010e+03,2.616644702561999907e+02,-3.367789080000130331e-02
1.001097458946999950e+03,2.616812425832000031e+02,-4.262481179995990244e-02
1.001599896207000029e+03,2.616878990412000121e+02,-4.053651180000589910e-02
1.002102787674999945e+03,2.616865967791999879e+02,-3.041997979995900159e-02
1.002607164240999964e+03,2.616943726591999848e+02,-2.633518479999610168e-02
1.003112912131000030e+03,2.617132198891999906e+02,-2.928919079998279842e-02
1.003619546174999982e+03,2.617340926301999957e+02,-4.025019780000600039e-02
1.004120785546999969e+03,2.617266438262000179e+02,-4.211242579995860130e-02
1.004616288259000044e+03,2.616968636852000145e+02,-3.489708480001040003e-02
1.005119694707000008e+03,2.616865443592000133e+02,-3.374868379997800205e-02
1.005605360677000021e+03,2.617062554011999964e+02,-3.471019180001030241e-02
1.006089401961000021e+03,2.617368809082000212e+02,-3.871058779997309934e-02
1.006583056254999974e+03,2.617570267742000283e+02,-4.567189179997879767e-02
1.007082867971000042e+03,2.617394944042000020e+02,-4.349883579996829952e-02
1.007589525123000044e+03,2.617073249801999850e+02,-4.227262279999299821e-02
1.008097438270999987e+03,2.616882448101999898e+02,-4.209231679999209802e-02
1.008596280577000016e+03,2.616876917522000099e+02,-3.797936779997299755e-02
1.009100346782999964e+03,2.617184518152000123e+02,-4.397579680000150010e-02
1.009610289902999966e+03,2.617515400241999828e+02,-5.297915179995899698e-02
1.010109302759000002e+03,2.617479989181999827e+02,-4.685560979998829728e-02
1.010619496979000019e+03,2.617240514901999973e+02,-4.365760480000269866e-02
1.011123587402999988e+03,2.617017517482000244e+02,-4.246678379996819686e-02
1.011615185022999981e+03,2.616877427462000014e+02,-4.430801179997800182e-02
1.012111861585000042e+03,2.616900390421999987e+02,-4.920565579997399769e-02
1.012605997010999999e+03,2.616842091492000009e+02,-4.507513680001139916e-02
1.013102899789000048e+03,2.616825401972000122e+02,-4.195868879996959844e-02
1.013608390501000031e+03,2.616883481162000180e+02,-4.586675479998830046e-02
1.014103238866999959e+03,2.616875741182000183e+02,-3.975390179995950263e-02
1.014593866188999982e+03,2.616905585402000156e+02,-3.565526079999690318e-02
1.015094966194999984e+03,2.617030988152000077e+02,-4.758810779999719798e-02
1.015600199506999957e+03,2.616958709511999928e+02,-5.145023979995919788e-02
1.016117211572999963e+03,2.616753140921999830e+02,-4.926268680000740058e-02
1.016631087374999993e+03,2.616746035392000067e+02,-4.914586380000669774e-02
1.017122288271000002e+03,2.617026329351999721e+02,-5.313550779996890211e-02
1.017611239501000000e+03,2.617525270922000118e+02,-6.920287079998829749e-02
1.018106006386999979e+03,2.617707296931999963e+02,-7.715707779997059423e-02
1.018601906309000015e+03,2.617339892002000283e+02,-6.191703979998400276e-02
1.019106964367000046e+03,2.616947383702000138e+02,-5.466615979997809655e-02
1.019606321209000043e+03,2.616851753042000155e+02,-5.752135379996409920e-02
1.020099944097000048e+03,2.616883236671999953e+02,-5.542263780001269874e-02
1.020594052598999951e+03,2.617005108132000260e+02,-5.435570979997920299e-02
1.021090159403000030e+03,2.617127872611999919e+02,-6.028869780000749995e-02
1.021591771280999978e+03,2.617163598642000011e+02,-6.718975980001229420e-02
1.022103507375000049e+03,2.617004957382000043e+02,-6.901996279996480688e-02
1.022613872144999959e+03,2.616735602621999988e+02,-6.381136479996910027e-02
1.023120274380999945e+03,2.616634013492000008e+02,-6.566288279997960220e-02
1.023625708316999976e+03,2.616702041081999823e+02,-7.057447779997509663e-02
1.024121725606999917e+03,2.616664990611999997e+02,-6.245101079999330201e-02
1.024628838340999891e+03,2.616614348511999992e+02,-5.132026079996879903e-02
1.025137151849000020e+03,2.616704300392000277e+02,-4.923890479995939734e-02
1.025621333830999902e+03,2.616810452991999796e+02,-4.916864579996010204e-02
1.026103690280999899e+03,2.616885479292000127e+02,-5.008781779999320338e-02
1.026594776250999985e+03,2.616835030711999934e+02,-5.796082479997499703e-02
1.027089054151000028e+03,2.616576347071999749e+02,-5.775960279997460062e-02
1.027589979124999900e+03,2.616381484881999882e+02,-5.957943179998340111e-02
1.028095470059000036e+03,2.616439528792000146e+02,-6.448749179997989578e-02
1.028596881132999897e+03,2.616685834891999889e+02,-6.146282779999270168e-02
1.029103258484999969e+03,2.617114949652000178e+02,-6.750161379996499900e-02
1.029612317226999949e+03,2.617425294391999842e+02,-7.649791979997930258e-02
1.030111615961000098e+03,2.617339823812000077e+02,-7.435667879997040486e-02
1.030621495116999995e+03,2.616980081222000081e+02,-6.811629279999839581e-02
1.031116770058999919e+03,2.616722179252000160e+02,-6.191508579996950201e-02
1.031608567859000004e+03,2.616722466022000049e+02,-6.280578880000339814e-02
1.032098828710999896e+03,2.616991994631999887e+02,-7.279188279999360134e-02
1.032589886425000032e+03,2.617121928121999872e+02,-7.772851679998959984e-02
1.033080483672999890e+03,2.616981585632000247e+02,-7.056981979998480647e-02
1.033587170233000052e+03,2.616830183942000190e+02,-6.940368080000730577e-02
1.034092630870999983e+03,2.616718076422000081e+02,-7.025169079998369592e-02
1.034599803711000050e+03,2.616656956722000018e+02,-7.311732179997020020e-02
1.035116390311000032e+03,2.616701373721999744e+02,-7.601809280001259328e-02
1.035624160984999889e+03,2.616710956732000000e+02,-7.190848979999429902e-02
1.036129650365000089e+03,2.616769247601999950e+02,-6.981659179998420117e-02
1.036632744899000045e+03,2.616896143132000248e+02,-7.174945679999339410e-02
1.037121431583000003e+03,2.616915004812000234e+02,-6.364734680001279954e-02
1.037606295321000061e+03,2.616901706052000236e+02,-5.353472779996500119e-02
1.038103628934999961e+03,2.616985035242000208e+02,-6.145354280000339675e-02
1.038595883829000059e+03,2.616905276172000185e+02,-6.731593579997470489e-02
1.039088391862999970e+03,2.616605694232000019e+02,-6.210064579997939815e-02
1.039589258507000068e+03,2.616421027402000163e+02,-5.792404579996020264e-02
1.040084251608999921e+03,2.616563400932000150e+02,-5.786416079995979761e-02
1.040582016100999908e+03,2.617097599851999803e+02,-6.894196979998419572e-02
1.041095383402999914e+03,2.617530492861999960e+02,-8.098057279998520375e-02
1.041608430493000014e+03,2.617493077981999932e+02,-7.485320180001360513e-02
1.042128949997000063e+03,2.617199472081999829e+02,-6.963378879996069692e-02
