x,y,z
8.489947794030000523e+02,2.866369930242000237e+02,-1.385070358000050073e-01
8.494901712690000295e+02,2.866442453291999755e+02,-1.374224117999729988e-01
8.499814549769999985e+02,2.866532769582000242e+02,-1.333449598000089886e-01
8.505032926229999930e+02,2.866710112122000282e+02,-1.442915117999780117e-01
8.510143772569999783e+02,2.866841073652000205e+02,-1.602241247999970086e-01
8.515003827309999451e+02,2.866627819052000063e+02,-1.580407577999879964e-01
8.519755443469999818e+02,2.866208580172000211e+02,-1.407870327999919957e-01
8.524639736310000444e+02,2.866097084021999990e+02,-1.326389888000099881e-01
8.529783107870000549e+02,2.866360113352000099e+02,-1.486174727999740042e-01
8.534765283350000118e+02,2.866464050452000265e+02,-1.545433488000020061e-01
8.539840667570000505e+02,2.866163387482000076e+02,-1.393242687999579899e-01
8.544886093909999545e+02,2.865861120381999854e+02,-1.211052697999869948e-01
8.550023458269999992e+02,2.866053905641999791e+02,-1.310590657999770037e-01
8.555120625089999749e+02,2.866424475492000283e+02,-1.470765187999960033e-01
8.560035737650000556e+02,2.866474927621999882e+02,-1.409849387999680126e-01
8.565124251810000260e+02,2.866295173511999792e+02,-1.268082307999580105e-01
8.570187446050000517e+02,2.866383562052000116e+02,-1.367268448000059922e-01
8.575311994529999993e+02,2.866625413482000226e+02,-1.546982887999779899e-01
8.580138408929999514e+02,2.866650521381999965e+02,-1.555997858000109924e-01
8.585028967109999485e+02,2.866429275311999731e+02,-1.454128687999640124e-01
8.589999134849999791e+02,2.866392618432000177e+02,-1.422893507999780094e-01
8.595011562290000029e+02,2.866668452211999920e+02,-1.512752197999910064e-01
8.600064499110000042e+02,2.866936511711999742e+02,-1.622574577999590095e-01
8.604960485630000449e+02,2.866795634512000106e+02,-1.540987877999779876e-01
8.609917207150000422e+02,2.866468129021999971e+02,-1.398728837999670127e-01
8.614745894809999527e+02,2.866453408041999751e+02,-1.377602587999580130e-01
8.619746644110000489e+02,2.866758375911999792e+02,-1.537567117999789901e-01
8.624849768870000162e+02,2.866849114972000052e+02,-1.616752537999590067e-01
8.630025580450000007e+02,2.866543850702000213e+02,-1.554523747999869976e-01
8.635231904349999468e+02,2.866230453841999974e+02,-1.452259217999969931e-01
8.640178678070000160e+02,2.866252664901999765e+02,-1.391236737999670126e-01
8.645171142469999950e+02,2.866527288141999747e+02,-1.501095727999920137e-01
8.650138193289999435e+02,2.866720684772000141e+02,-1.510673147999689880e-01
8.655189920909999728e+02,2.866658954292000203e+02,-1.389330777999669975e-01
8.660178909510000267e+02,2.866643510591999870e+02,-1.328166057999959904e-01
8.665089495529999795e+02,2.866773302962000116e+02,-1.417532158000109899e-01
8.670044574129999546e+02,2.866825541132000126e+02,-1.496614677999920096e-01
8.674792510050000374e+02,2.866646233601999825e+02,-1.394925198000009914e-01
8.679655134350000480e+02,2.866563407392000045e+02,-1.353550987999820043e-01
8.684551751210000248e+02,2.866762444972000026e+02,-1.463164628000059864e-01
8.689717376830000148e+02,2.866986573721999889e+02,-1.652807468000120072e-01
8.694892925829999513e+02,2.866861374001999820e+02,-1.651214408000120093e-01
8.699998276810000561e+02,2.866562174041999924e+02,-1.569022557999729950e-01
8.705071699610000451e+02,2.866471350261999760e+02,-1.527573238000110023e-01
8.710010506930000247e+02,2.866633121162000180e+02,-1.527045298000120066e-01
8.715186078550000275e+02,2.866858419661999733e+02,-1.546688947999640129e-01
8.720383596829999533e+02,2.866874736711999958e+02,-1.535590217999870111e-01
8.725554283029999851e+02,2.866659255001999895e+02,-1.493679457999680105e-01
8.730451110989999961e+02,2.866328188452000063e+02,-1.391421437999769972e-01
8.735264958770000021e+02,2.866222509652000099e+02,-1.359977517999909902e-01
8.740162713370000347e+02,2.866401615152000204e+02,-1.459520517999819966e-01
8.745033364429999665e+02,2.866529127562000099e+02,-1.548887457999970074e-01
8.750015221410000095e+02,2.866463160192000146e+02,-1.497546138000009908e-01
8.754980526350000218e+02,2.866336221322000029e+02,-1.425993257999970121e-01
8.759997217330000012e+02,2.866361928392000209e+02,-1.504968467999769910e-01
8.765003345710000531e+02,2.866397190271999875e+02,-1.543979477999979921e-01
8.769914172109999981e+02,2.866347270891999983e+02,-1.472710447999910077e-01
8.774980162970000492e+02,2.866386587751999855e+02,-1.331721277999829978e-01
8.780047354150000274e+02,2.866755835711999794e+02,-1.381897097999769952e-01
8.785271466350000082e+02,2.867183627992000083e+02,-1.572245467999829893e-01
8.790320379590000357e+02,2.867171251432000076e+02,-1.611078888000030129e-01
8.795226318349999701e+02,2.866680587121999793e+02,-1.468255507999919884e-01
8.800076649710000538e+02,2.866286733261999871e+02,-1.375786377999770049e-01
8.804978400830000282e+02,2.866395847161999768e+02,-1.505081748000119957e-01
8.810001965290000498e+02,2.866652071891999753e+02,-1.654869167999969970e-01
8.814904526770000075e+02,2.866571490361999963e+02,-1.623494058000110041e-01
8.819890059550000387e+02,2.866265662202000044e+02,-1.481305088000020032e-01
8.824845948509999971e+02,2.866128204941999797e+02,-1.399717127999630106e-01
8.829788175710000360e+02,2.866230073762000075e+02,-1.398977087999639934e-01
8.834895564429999695e+02,2.866421537132000026e+02,-1.388516337999869954e-01
8.840066277690000334e+02,2.866556483082000000e+02,-1.387842167999870091e-01
8.845320859610000070e+02,2.866625962072000107e+02,-1.426918628000050093e-01
8.850362937529999954e+02,2.866733319112000231e+02,-1.486176127999790098e-01
8.855305761350000466e+02,2.866824780892000035e+02,-1.605400017999779883e-01
8.860197223549999990e+02,2.866763208652000117e+02,-1.684095157999589976e-01
8.865083807409999963e+02,2.866611601381999890e+02,-1.652473017999739890e-01
8.870053977369999529e+02,2.866574909221999974e+02,-1.631237777999640093e-01
8.874871263210000052e+02,2.866759897122000211e+02,-1.600818587999779941e-01
8.879886538329999439e+02,2.866985847781999723e+02,-1.680500587999599893e-01
8.884849000030000070e+02,2.866908721472000252e+02,-1.639124277999980117e-01
8.889798013289999972e+02,2.866540781831999993e+02,-1.476724167999780013e-01
8.894740756769999734e+02,2.866282662671999901e+02,-1.314712907999580072e-01
8.899731771589999880e+02,2.866407207682000262e+02,-1.354042277999769894e-01
8.904972137309999880e+02,2.866725749472000189e+02,-1.544001587999820069e-01
8.910139715469999828e+02,2.866740180151999766e+02,-1.582903188000019945e-01
8.915215685209999492e+02,2.866429286541999772e+02,-1.500676617999640028e-01
8.920227201550000018e+02,2.866194701311999893e+02,-1.458733868000020029e-01
8.925201684310000019e+02,2.866257957302000250e+02,-1.567851137999690114e-01
8.930151060890000281e+02,2.866410067552000100e+02,-1.637287217999739974e-01
8.934989164529999925e+02,2.866405864962000010e+02,-1.626196047999969863e-01
8.939914534509999839e+02,2.866276646132000110e+02,-1.554644007999929911e-01
8.944807114469999760e+02,2.866195459332000155e+02,-1.533269047999830104e-01
8.949664056730000539e+02,2.866212187681999808e+02,-1.572247858000009879e-01
8.954511013029999731e+02,2.866228381322000018e+02,-1.601226937999880029e-01
8.959381338929999856e+02,2.866186095101999740e+02,-1.549993977999920003e-01
8.964537782290000223e+02,2.866220099551999851e+02,-1.538966787999589969e-01
8.969661727489999521e+02,2.866472463861999813e+02,-1.568717478000019871e-01
8.974731209689999787e+02,2.866801600701999746e+02,-1.668751597999930114e-01
8.979783269130000463e+02,2.866909563012000035e+02,-1.718008947999880021e-01
8.984827577710000241e+02,2.866626910471999850e+02,-1.635889058000080110e-01
8.989924069370000552e+02,2.866307420122000167e+02,-1.483627137999639911e-01
8.994862001530000271e+02,2.866309058552000124e+02,-1.432534107999680062e-01
8.999821097049999707e+02,2.866641838621999909e+02,-1.552605767999679920e-01
9.004771611370000528e+02,2.866774016791999884e+02,-1.611971207999970124e-01
9.009673872109999593e+02,2.866523248551999927e+02,-1.549995537999689921e-01
9.014585811409999678e+02,2.866102934151999762e+02,-1.437419218000010046e-01
9.019471261969999887e+02,2.865971188401999825e+02,-1.435867598000009904e-01
9.024530470790000436e+02,2.866129392142000256e+02,-1.555301068000020104e-01
9.029570266570000285e+02,2.866276719182000079e+02,-1.604700027999980128e-01
9.034554127569999764e+02,2.866351093321999883e+02,-1.553853398000019925e-01
9.039636129350000147e+02,2.866460906721999891e+02,-1.563110357999779876e-01
9.044619433689999823e+02,2.866545052861999920e+02,-1.572298718000119944e-01
9.049734817669999529e+02,2.866596497752000232e+02,-1.631342647999839968e-01
9.054682172469999841e+02,2.866608548731999804e+02,-1.620284518000069951e-01
9.059621242370000118e+02,2.866590255081999885e+02,-1.559120847999780068e-01
9.064594554090000429e+02,2.866673972351999851e+02,-1.528309657999920024e-01
9.069492856470000106e+02,2.866843446972000038e+02,-1.527817907999919900e-01
9.074445646269999770e+02,2.866935760982000261e+02,-1.567042068000120136e-01
9.079284591350000255e+02,2.866741369041999974e+02,-1.535279577999690004e-01
9.084364553169999681e+02,2.866360554391999926e+02,-1.462805497999639937e-01
9.089437109689999943e+02,2.866109457022000129e+02,-1.410790847999680020e-01
9.094429262249999510e+02,2.866214069952000045e+02,-1.440049578000109909e-01
9.099455972910000128e+02,2.866590633551999758e+02,-1.600260927999740124e-01
9.104489202610000120e+02,2.866677523801999996e+02,-1.639448057999929875e-01
9.109653313850000131e+02,2.866401746422000087e+02,-1.547325707999779865e-01
9.114717013270000052e+02,2.866130323382000142e+02,-1.435240928000119931e-01
9.119652681049999501e+02,2.866171649571999751e+02,-1.454288877999629914e-01
9.124647425370000065e+02,2.866406338091999828e+02,-1.564006467999889960e-01
9.129593637990000161e+02,2.866438391711999998e+02,-1.543019097999789868e-01
9.134548945870000125e+02,2.866311094531999970e+02,-1.411466788000010075e-01
9.139413574190000418e+02,2.866368609831999947e+02,-1.370587267999829884e-01
9.144335589089999985e+02,2.866649120981999772e+02,-1.510482897999919916e-01
9.149368829889999688e+02,2.866735834831999910e+02,-1.599669728000069902e-01
9.154359223249999786e+02,2.866520323941999777e+02,-1.487798517999819881e-01
9.159402122630000349e+02,2.866437809152000113e+02,-1.436385237999880105e-01
9.164369761189999508e+02,2.866620939861999773e+02,-1.525926828000009894e-01
9.169318002249999608e+02,2.866792946912000275e+02,-1.615433487999589912e-01
9.174383160129999624e+02,2.866671460982000212e+02,-1.613878087999600086e-01
9.179368138470000531e+02,2.866375369542000158e+02,-1.541724048000119862e-01
9.184416165449999880e+02,2.866203036911999789e+02,-1.479992677999829864e-01
9.189418292870000187e+02,2.866308360951999816e+02,-1.469251438000059862e-01
9.194432405830000334e+02,2.866554631771999766e+02,-1.449004737999969872e-01
9.199388905150000255e+02,2.866757406812000113e+02,-1.468617658000070103e-01
9.204369072169999981e+02,2.866721072962000108e+02,-1.507381847999690050e-01
9.209437914730000330e+02,2.866359585121999771e+02,-1.454978557999730138e-01
9.214469100029999709e+02,2.865955917882000108e+02,-1.392434768000009870e-01
9.219420455790000233e+02,2.865897906701999887e+02,-1.431128887999630062e-01
9.224323636509999460e+02,2.866157416351999814e+02,-1.540954417999879922e-01
9.229288418510000156e+02,2.866390571302000012e+02,-1.600672937999589873e-01
9.234434862589999966e+02,2.866424252722000006e+02,-1.519646377999779863e-01
9.239445515290000230e+02,2.866380209641999954e+02,-1.398375547999780033e-01
9.244335546089999980e+02,2.866519127952000190e+02,-1.407777898000109884e-01
9.249302612449999970e+02,2.866712277621999760e+02,-1.487354897999919878e-01
9.254304441350000161e+02,2.866647379671999829e+02,-1.456013038000069926e-01
9.259311950070000421e+02,2.866482962442000257e+02,-1.334318218000060119e-01
9.264232502070000237e+02,2.866613607041999785e+02,-1.343684587999829927e-01
9.269165640669999675e+02,2.866874720821999745e+02,-1.483509307999930082e-01
9.274291587249999793e+02,2.866916610902000002e+02,-1.582517437999839960e-01
9.279338743509999858e+02,2.866584075242000154e+02,-1.490220857999690063e-01
9.284326562869999862e+02,2.866238206521999814e+02,-1.377890308000019881e-01
9.289297307250000131e+02,2.866191460122000194e+02,-1.376619598000020095e-01
9.294315421170000491e+02,2.866367668781999782e+02,-1.406125147999879865e-01
9.299385735930000010e+02,2.866506757391999827e+02,-1.445488188000060015e-01
9.304326520209999671e+02,2.866458442141999967e+02,-1.404218347999869887e-01
9.309416205410000202e+02,2.866258226752000269e+02,-1.402379727999870096e-01
9.314498184569999921e+02,2.866017541932000086e+02,-1.390399978000119996e-01
9.319541658370000050e+02,2.865924972902000150e+02,-1.358951227999689870e-01
9.324617403690000401e+02,2.866144395101999862e+02,-1.428596677999730002e-01
9.329549384570000257e+02,2.866425758482000106e+02,-1.488492578000019939e-01
9.334521560770000406e+02,2.866529372552000154e+02,-1.477751967999690053e-01
9.339503983289999951e+02,2.866453492062000237e+02,-1.406375417999639887e-01
9.344393145589999676e+02,2.866432172062000063e+02,-1.395212497999880064e-01
9.349370471590000307e+02,2.866445615491999774e+02,-1.474153197999689968e-01
9.354353477409999869e+02,2.866359539641999845e+02,-1.462740937999920110e-01
9.359388666309999962e+02,2.866236625981999850e+02,-1.381186648000120032e-01
9.364343148289999590e+02,2.866299271191999765e+02,-1.340305237999910026e-01
9.369225208249999923e+02,2.866577819902000215e+02,-1.390202247999869911e-01
9.374300396910000472e+02,2.866807014102000153e+02,-1.519882687999639936e-01
9.379338453469999877e+02,2.866633899802000087e+02,-1.518151167999650109e-01
9.384450074229999927e+02,2.866224879362000024e+02,-1.435570467999829902e-01
9.389579106649999858e+02,2.866037209852000274e+02,-1.353766838000020067e-01
9.394607197650000217e+02,2.866214094342000180e+02,-1.353272358000019993e-01
9.399695502929999975e+02,2.866564409082000111e+02,-1.433376877999829879e-01
9.404726441609999483e+02,2.866691410451999786e+02,-1.422705708000059910e-01
9.409737367989999939e+02,2.866467126421999865e+02,-1.290798847999730103e-01
9.414762285729999576e+02,2.866173244382000007e+02,-1.238643847999779946e-01
9.419716493610000043e+02,2.866065279521999969e+02,-1.287161157999719974e-01
9.424644470890000321e+02,2.866065889321999975e+02,-1.366067558000109983e-01
9.429520806210000501e+02,2.866093811892000076e+02,-1.385081417999640130e-01
9.434495834529999456e+02,2.866147472281999740e+02,-1.384163997999630080e-01
9.439466881869999497e+02,2.866270877311999925e+02,-1.423493787999839943e-01
9.444377445689999604e+02,2.866401022481999803e+02,-1.412860488000060033e-01
9.449410668729999543e+02,2.866488018571999987e+02,-1.422047797999820007e-01
9.454529450390000420e+02,2.866479914181999789e+02,-1.380880227999639887e-01
9.459601165469999842e+02,2.866419006162000187e+02,-1.349536897999769891e-01
9.464729939750000085e+02,2.866411330642000053e+02,-1.348368877999779891e-01
9.469736050369999703e+02,2.866446874761999766e+02,-1.307380367999589899e-01
9.474727067410000245e+02,2.866571384491999765e+02,-1.356709678000110053e-01
9.479737501930000008e+02,2.866706700362000220e+02,-1.496073377999639908e-01
9.484645208770000409e+02,2.866536018752000246e+02,-1.534379697999830039e-01
9.489638730149999901e+02,2.866090277952000065e+02,-1.431695587999929908e-01
9.494593743950000544e+02,2.865792688221999924e+02,-1.299542537999590075e-01
9.499463235069999882e+02,2.865940485511999896e+02,-1.298980717999589918e-01
9.504391239410000480e+02,2.866291522971999939e+02,-1.419123707999589978e-01
9.509358555029999707e+02,2.866304819772000201e+02,-1.378065337999959949e-01
9.514487277829999812e+02,2.865947104672000023e+02,-1.225661388000110069e-01
9.519575803090000363e+02,2.865767174161999833e+02,-1.133894007999970005e-01
9.524654974950000224e+02,2.865926588442000025e+02,-1.233327177999860025e-01
9.529780080089999501e+02,2.866158667871999910e+02,-1.353006627999870093e-01
9.534837817129999848e+02,2.866167146181999783e+02,-1.301911077999919897e-01
9.539865035190000526e+02,2.866183862922000003e+02,-1.260851447999729869e-01
9.544842650829999684e+02,2.866367669461999981e+02,-1.320393008000010082e-01
9.549722143449999976e+02,2.866515754502000277e+02,-1.399830497999829948e-01
9.554663513250000051e+02,2.866457208612000045e+02,-1.428524887999680082e-01
9.559580616089999694e+02,2.866297362912000040e+02,-1.386866828000060115e-01
9.564448365770000464e+02,2.866124754141999915e+02,-1.325174587999780051e-01
9.569445645929999955e+02,2.866139549232000263e+02,-1.344115227999869988e-01
9.574416109969999980e+02,2.866273149621999892e+02,-1.323480727999780115e-01
9.579335515349999923e+02,2.866423867422000171e+02,-1.302917977999689947e-01
9.584298282229999586e+02,2.866516857262000144e+02,-1.312142108000010077e-01
9.589421071509999592e+02,2.866438584872000206e+02,-1.350726607999639950e-01
9.594673909770000364e+02,2.866187693082000010e+02,-1.318672707999790084e-01
9.599750169149999692e+02,2.866047162582000283e+02,-1.217046997999870067e-01
9.604716658869999719e+02,2.866250401771999918e+02,-1.266659527999819956e-01
9.609715128249999907e+02,2.866595304361999865e+02,-1.426765458000019970e-01
9.614774018570000180e+02,2.866583603632000177e+02,-1.435598847999779992e-01
9.619823450310000226e+02,2.866211203812000008e+02,-1.323160988000109950e-01
9.624688619329999710e+02,2.865908343052000191e+02,-1.231009587999969956e-01
9.629467956050000339e+02,2.865880823722000059e+02,-1.199849098000100034e-01
9.634326897890000510e+02,2.866037964142000192e+02,-1.219322717999640066e-01
9.639238029470000129e+02,2.866158160911999744e+02,-1.198654128000110064e-01
9.644171973989999742e+02,2.866229649822000169e+02,-1.157808487999909958e-01
9.649153566170000431e+02,2.866343782281999779e+02,-1.157102957999919940e-01
9.654165111790000537e+02,2.866459589432000143e+02,-1.166396737999669947e-01
9.659307601530000511e+02,2.866562592131999736e+02,-1.245616668000059934e-01
9.664425837630000160e+02,2.866564083342000231e+02,-1.314483788000110065e-01
9.669472152450000522e+02,2.866421737032000010e+02,-1.242858528000059942e-01
9.674554984569999760e+02,2.866341537481999922e+02,-1.181444467999780007e-01
9.679544285010000522e+02,2.866496104092000223e+02,-1.200880007999880067e-01
9.684487961790000554e+02,2.866748051142000122e+02,-1.270669587999919969e-01
9.689353177850000520e+02,2.866795300521999934e+02,-1.309754238000110094e-01
9.694217783550000149e+02,2.866502317601999721e+02,-1.247638007999830045e-01
9.699219585390000020e+02,2.866086991991999753e+02,-1.175059557999769966e-01
9.704240522149999606e+02,2.865862854591999849e+02,-1.163151768000010022e-01
9.709155639150000070e+02,2.865913236161999862e+02,-1.122235847999819985e-01
9.714139242009999862e+02,2.866167604291999851e+02,-1.152024827999690026e-01
9.719215552870000465e+02,2.866377113372000167e+02,-1.201635047999630029e-01
9.724396527989999868e+02,2.866332317801999920e+02,-1.210324517999959992e-01
9.729627109970000447e+02,2.866120361871999762e+02,-1.138412677999910000e-01
9.734640632550000419e+02,2.866026082871999847e+02,-1.106964558000050058e-01
9.739622805809999591e+02,2.866130055251999806e+02,-1.156223378000010016e-01
9.744490600310000445e+02,2.866307591902000240e+02,-1.215767247999730016e-01
9.749378615990000299e+02,2.866306345102000250e+02,-1.174675208000099946e-01
9.754241226970000298e+02,2.866223730571999795e+02,-1.073301357999620065e-01
9.759076471829999946e+02,2.866269587502000036e+02,-1.022387177999680014e-01
9.763942558610000333e+02,2.866477039911999896e+02,-1.092037037999730037e-01
9.768986925330000304e+02,2.866544321111999807e+02,-1.191152897999639970e-01
9.774039512150000064e+02,2.866292119042000195e+02,-1.129138727999920017e-01
9.779140871050000214e+02,2.866062840121999784e+02,-1.037194387999769984e-01
9.784219466270000112e+02,2.866232343922000041e+02,-1.106663087999830014e-01
9.789169134710000435e+02,2.866554782001999797e+02,-1.166699968000109999e-01
9.794295355389999713e+02,2.866767282152000007e+02,-1.176309377999859990e-01
9.799364218350000328e+02,2.866756327812000222e+02,-1.135142857999680011e-01
9.804385711769999716e+02,2.866522418412000093e+02,-1.063200077999630067e-01
9.809386102189999974e+02,2.866307265831999871e+02,-1.011328297999680020e-01
9.814306918989999531e+02,2.866257810601999836e+02,-9.700588780000460321e-02
9.819175851229999807e+02,2.866415415171999825e+02,-1.019532108000009984e-01
9.824075322429999915e+02,2.866564463792000197e+02,-1.148968877999780036e-01
9.828981875990000390e+02,2.866413961221999784e+02,-1.127346257999679996e-01
9.834118899229999897e+02,2.866086343791999980e+02,-1.095047427999829986e-01
9.839267344690000527e+02,2.865909550982000269e+02,-1.083278308000060058e-01
9.844241803029999573e+02,2.865973195052000051e+02,-1.082396238000049998e-01
9.849286443849999841e+02,2.866211086321999915e+02,-1.092113377999820029e-01
9.854301694550000548e+02,2.866437425061999988e+02,-1.061796037999949982e-01
9.859382556369999975e+02,2.866567205822000233e+02,-1.071123697999730034e-01
9.864349310889999742e+02,2.866590345181999737e+02,-1.070100437999720044e-01
9.869230192730000226e+02,2.866538609991999920e+02,-1.028831858000100047e-01
9.874158733330000359e+02,2.866529341951999754e+02,-1.077703088000060011e-01
9.879156601229999524e+02,2.866533871121999937e+02,-1.176607897999970009e-01
9.884129625530000567e+02,2.866447190001999843e+02,-1.175195787999959995e-01
9.889091510590000098e+02,2.866380153211999868e+02,-1.103855007999920007e-01
9.894031442330000345e+02,2.866522203711999737e+02,-1.033256787999859982e-01
9.898922346069999776e+02,2.866821289772000227e+02,-1.083224287999819957e-01
9.903929915149999488e+02,2.867006771001999823e+02,-1.152765157999870033e-01
9.908949698630000285e+02,2.866802812642000049e+02,-1.080928427999830049e-01
9.914021377770000072e+02,2.866391618082000150e+02,-9.683487479995790681e-02
9.919141014189999623e+02,2.866193112661999862e+02,-9.665094979995790536e-02
9.924107198729999482e+02,2.866226235702000054e+02,-9.655215879995769634e-02
9.929164675409999745e+02,2.866414743281999904e+02,-9.850617079996799863e-02
9.934263810310000054e+02,2.866575368101999857e+02,-1.064494578000050040e-01
9.939266213629999811e+02,2.866500415912000221e+02,-1.053117247999730000e-01
9.944377006270000265e+02,2.866281373141999893e+02,-1.051207507999720042e-01
9.949447870610000564e+02,2.866059944571999836e+02,-1.079298427999580007e-01
9.954354983050000101e+02,2.865899634721999973e+02,-1.007640758000099973e-01
9.959246728230000372e+02,2.866008531432000268e+02,-1.036936937999970026e-01
9.964150458950000484e+02,2.866258374921999916e+02,-1.056727658000059938e-01
9.969103796529999499e+02,2.866341058052000221e+02,-9.959170679997710052e-02
9.974091640730000563e+02,2.866345652272000279e+02,-9.148231679999489774e-02
9.979047253789999559e+02,2.866388471242000264e+02,-8.338712980001390662e-02
9.983980071669999461e+02,2.866479715831999897e+02,-8.530959979996739773e-02
9.989147090950000347e+02,2.866503953792000061e+02,-9.420326479998179792e-02
9.994254457050000156e+02,2.866344918941999822e+02,-9.103351879999570240e-02
9.999327318749999449e+02,2.866263937722000037e+02,-9.089209779999639360e-02
1.000429381291000027e+03,2.866467106352000087e+02,-9.785333880000039730e-02
1.000924462131000041e+03,2.866769577072000175e+02,-1.038499567999719986e-01
1.001419228573000055e+03,2.866951673642000173e+02,-1.098041758000009999e-01
1.001910483095000018e+03,2.866871662102000187e+02,-1.066666437999589934e-01
1.002405328532999988e+03,2.866513529741999946e+02,-9.543013779999019730e-02
1.002904110025000023e+03,2.866167731581999760e+02,-8.219709480001470558e-02
1.003397188080999967e+03,2.866119163861999937e+02,-6.907018579998140673e-02
1.003885392967000030e+03,2.866397888971999919e+02,-6.905991679998139954e-02
1.004386123395000027e+03,2.866763470032000214e+02,-8.107758279998110440e-02
1.004888019152999959e+03,2.866749454061999813e+02,-8.296099979999009555e-02
1.005399666621000051e+03,2.866430856732000052e+02,-7.473472380000970028e-02
1.005921672554999986e+03,2.866227820572000269e+02,-8.154701180001409921e-02
1.006430558485000006e+03,2.866217547571999944e+02,-9.043023979997269479e-02
1.006936989906999997e+03,2.866286286271999870e+02,-9.134183780000450226e-02
1.007437201538999943e+03,2.866391786711999998e+02,-8.526774379997570374e-02
1.007930196117000037e+03,2.866533302501999856e+02,-7.720794879999559601e-02
1.008425131998999973e+03,2.866685694991999753e+02,-7.615160479996270493e-02
1.008912049704999959e+03,2.866663517252000020e+02,-6.703540280000430673e-02
1.009394488301000024e+03,2.866548671721999995e+02,-5.688749680001260051e-02
1.009890167377000012e+03,2.866570923571999856e+02,-6.578513779997090249e-02
1.010392949510999983e+03,2.866577127432000225e+02,-7.667554979999559317e-02
1.010897525771000005e+03,2.866444482562000076e+02,-7.751651079997079474e-02
1.011405468549000034e+03,2.866423938131999876e+02,-7.839627280000409371e-02
1.011902116410999952e+03,2.866627353722000180e+02,-7.835755580000479392e-02
1.012393974359000026e+03,2.866968013911999833e+02,-8.536837080000929390e-02
1.012898666876999982e+03,2.867165899902000206e+02,-8.832593279999509384e-02
1.013403583127000047e+03,2.866973670471999753e+02,-8.014573780001449377e-02
1.013910637045000044e+03,2.866582443272000091e+02,-6.889483979998979601e-02
1.014413500437000039e+03,2.866398916421999843e+02,-6.471819779997059485e-02
1.014910831387000030e+03,2.866482668972000170e+02,-6.063708480000829654e-02
1.015401375675000054e+03,2.866702526142000238e+02,-6.360554579999480596e-02
1.015893261212999960e+03,2.866862910102000228e+02,-7.055275179999910551e-02
1.016387682294999991e+03,2.866754586932000279e+02,-6.940453979996670519e-02
1.016896164978999991e+03,2.866464018991999865e+02,-6.718889580001420614e-02
1.017398258433000024e+03,2.866239916871999753e+02,-6.499812280000480391e-02
1.017891168602999983e+03,2.866220806271999777e+02,-6.588173479998039872e-02
1.018391924623000023e+03,2.866406428622000249e+02,-6.883584579996719632e-02
1.018895131376999984e+03,2.866513639031999787e+02,-6.276168879999530215e-02
1.019411829530999967e+03,2.866538476751999838e+02,-5.465545580001390097e-02
1.019919972711000014e+03,2.866658273831999963e+02,-5.558468679998909701e-02
1.020418302478999976e+03,2.866742525811999940e+02,-5.350354079997950152e-02
1.020904109812999991e+03,2.866739427922000232e+02,-5.339437579998040223e-02
1.021400300539000000e+03,2.866672038332000056e+02,-5.626023779996690288e-02
1.021892782759000056e+03,2.866552450382000075e+02,-5.910850880000809854e-02
1.022391911387000050e+03,2.866496789721999789e+02,-6.097784879996200058e-02
1.022893295273000035e+03,2.866572450471999787e+02,-6.789305079996629799e-02
1.023377135045000045e+03,2.866738540431999809e+02,-6.684400779999009889e-02
1.023871558610999955e+03,2.866980680202000258e+02,-6.881946079999999577e-02
1.024371430474999897e+03,2.867145729921999759e+02,-7.276651679996169741e-02
1.024879999121000083e+03,2.867015541412000061e+02,-6.860742379999970608e-02
1.025396354134999910e+03,2.866749606591999964e+02,-6.339869980000409355e-02
1.025911253236999983e+03,2.866563218182000128e+02,-5.121831880000449894e-02
1.026405530513000031e+03,2.866655491402000280e+02,-4.014084579997959784e-02
1.026898929225000074e+03,2.867077161011999920e+02,-4.717989879998499975e-02
1.027398118001000057e+03,2.867361873771999967e+02,-5.516935079996630048e-02
1.027896103074999928e+03,2.867155600172000049e+02,-4.898575579999459723e-02
1.028404927747000102e+03,2.866805130152000061e+02,-4.674890179998390100e-02
1.028903914302999965e+03,2.866598932622000007e+02,-5.456520179996540015e-02
1.029385242971000025e+03,2.866503096381999853e+02,-5.542432079999910083e-02
1.029874986802999956e+03,2.866512262132000046e+02,-5.531860679999899694e-02
1.030375540645000001e+03,2.866557825212000239e+02,-5.022329680000409829e-02
1.030878974946999961e+03,2.866625171462000026e+02,-4.213501179996610030e-02
1.031394706133000000e+03,2.866819414221999978e+02,-4.308881979999860251e-02
1.031902961088999973e+03,2.866919596742000067e+02,-3.401104079998470281e-02
1.032410446329000024e+03,2.866979168711999932e+02,-2.791912480001260133e-02
1.032919476107000037e+03,2.867119150341999898e+02,-3.885534479998020013e-02
1.033418150527000080e+03,2.867143076881999946e+02,-4.875291679997009742e-02
1.033913085256999921e+03,2.866944794752000121e+02,-5.057287179998030263e-02
1.034413781573000051e+03,2.866789973122000106e+02,-4.940685880000449809e-02
1.034900959120999914e+03,2.866897765132000018e+02,-5.133652480001309887e-02
1.035381777069000009e+03,2.867242280231999985e+02,-5.435112979999909971e-02
1.035868213198999911e+03,2.867479930641999886e+02,-5.432676279999949787e-02
1.036362745613000016e+03,2.867352063472000054e+02,-4.117155279996530248e-02
1.036876047397000093e+03,2.867094578762000197e+02,-3.096645679997489867e-02
1.037397596237000016e+03,2.866971588441999756e+02,-3.280705479998469870e-02
