x,y,z
1.097557463876999918e+03,4.365946387181999739e+02,-8.227096479997579592e-02
1.098047491588999947e+03,4.365905810932000009e+02,-7.714760579998110324e-02
1.098536663665000106e+03,4.366015095721999728e+02,-6.907728979999890051e-02
1.099035735337000006e+03,4.366320269761999953e+02,-6.307389579996990070e-02
1.099534695899000099e+03,4.366644952522000267e+02,-7.007749379997639527e-02
1.100051568598999893e+03,4.366639274721999868e+02,-7.796055980001390107e-02
1.100564216661000046e+03,4.366320894582000278e+02,-7.973420279996590310e-02
1.101076808612999912e+03,4.366012357001999931e+02,-8.551135679999480321e-02
1.101576651512999888e+03,4.366007043611999734e+02,-9.139832679996649778e-02
1.102078777080999998e+03,4.366303661701999772e+02,-9.339128679997689420e-02
1.102587150958999928e+03,4.366733951722000029e+02,-9.843003679997110178e-02
1.103094894930999999e+03,4.366923669842000209e+02,-9.838401879997210608e-02
1.103587059644999954e+03,4.366684201662000078e+02,-8.718997480000420519e-02
1.104077424863000033e+03,4.366233577912000214e+02,-6.992179480000880465e-02
1.104561831242999915e+03,4.365949509252000098e+02,-6.171376079997029779e-02
1.105045584831000042e+03,4.365955255061999765e+02,-6.160817279997019696e-02
1.105532077515000083e+03,4.366182992352000269e+02,-5.958028279996049892e-02
1.106034659732999899e+03,4.366399635161999981e+02,-6.454494480001420065e-02
1.106552417032999983e+03,4.366414459431999830e+02,-7.343505379997110338e-02
1.107071086300999923e+03,4.366269544822000057e+02,-8.226860279998589320e-02
1.107584220198999901e+03,4.366041517232000047e+02,-8.607402780000450448e-02
1.108092019794999942e+03,4.365870612332000178e+02,-8.790077980001470559e-02
1.108605010553000056e+03,4.365843075291999753e+02,-8.477692579997149480e-02
1.109114465395000025e+03,4.366083992911999871e+02,-8.074856480000880410e-02
1.109615307599000062e+03,4.366429959412000130e+02,-8.275922079996260450e-02
1.110098775086999922e+03,4.366485800021999921e+02,-7.767133779996579501e-02
1.110576904456999955e+03,4.366248512061999918e+02,-6.148115280000299859e-02
1.111061512571000094e+03,4.366104573232000234e+02,-5.932255179999400274e-02
1.111553083710999999e+03,4.366144583042000136e+02,-6.622735879999949726e-02
1.112042144010999891e+03,4.366273482391999892e+02,-6.816405280000939482e-02
1.112541958211000065e+03,4.366448621632000027e+02,-6.911466179998400350e-02
1.113045938011000089e+03,4.366595913392000057e+02,-7.505455180001409377e-02
1.113554337438999937e+03,4.366495393682000099e+02,-7.890601579997570669e-02
1.114053888869000048e+03,4.366190170791999776e+02,-6.368710379999019400e-02
1.114559030225000015e+03,4.365958465282000134e+02,-4.249284679997480246e-02
1.115067339737000111e+03,4.366049052202000098e+02,-2.241159879999310087e-02
1.115568174615000089e+03,4.366396182941999768e+02,8.577547200013500156e-03
1.116059339263000084e+03,4.366858129052000095e+02,4.352406020003839887e-02
1.116544655252999974e+03,4.367116411631999995e+02,7.854112620000640310e-02
1.117027371735000088e+03,4.366952776662000133e+02,1.207065152000360020e-01
1.117508744260999947e+03,4.366498187241999744e+02,1.709743081999909875e-01
1.117990659398999924e+03,4.366124001971999746e+02,2.202138482000249864e-01
1.118475371075000112e+03,4.365961753941999746e+02,2.693792372000040070e-01
1.118965587201000062e+03,4.366063424321999946e+02,3.284528032000300080e-01
1.119453775880999956e+03,4.366344724872000143e+02,4.014626342000099934e-01
1.119948496529000067e+03,4.366709990631999858e+02,4.774443142000299733e-01
1.120446351886999992e+03,4.366877040292000061e+02,5.624966822000110334e-01
1.120937812201000042e+03,4.366760622031999901e+02,6.656477542000189818e-01
1.121418744830999913e+03,4.366558311402000072e+02,7.758268332000319845e-01
1.121893716403000099e+03,4.366522908662000191e+02,8.869457062000239977e-01
1.122365664152999898e+03,4.366666248582000094e+02,1.003000877200010077e+00
1.122830365260999997e+03,4.367026197601999797e+02,1.129978086200019938e+00
1.123292044323000027e+03,4.367564607041999807e+02,1.253891641200040041e+00
1.123751356573000066e+03,4.367991274351999778e+02,1.371844054200040075e+00
1.124215827871000101e+03,4.368040589312000179e+02,1.498930806199989973e+00
1.124689594450999948e+03,4.367865262912000048e+02,1.638098959199999927e+00
1.125160167769000054e+03,4.367898383251999803e+02,1.775192847200000035e+00
1.125623439889000110e+03,4.368157708292000052e+02,1.912205304200000011e+00
1.126089703578999888e+03,4.368419307781999805e+02,2.065217728200019920e+00
1.126571453196999983e+03,4.368600027361999878e+02,2.230262210200039785e+00
1.127046555519000094e+03,4.368716960771999993e+02,2.398327737199990040e+00
1.127514898768999956e+03,4.368789722572000187e+02,2.559407299199989883e+00
1.127994795888999988e+03,4.368768635221999830e+02,2.712522490200009795e+00
1.128481392377000020e+03,4.368451275502000044e+02,2.876743770200000050e+00
1.128967274592999956e+03,4.368083568512000170e+02,3.044982680199999958e+00
1.129446660506999933e+03,4.368152052042000264e+02,3.190066104199989816e+00
1.129915150491000077e+03,4.368374609832000033e+02,3.336092752199999900e+00
1.130379298954999967e+03,4.368304891281999858e+02,3.501221675200020034e+00
1.130854940516999932e+03,4.368151907022000273e+02,3.675382590199999910e+00
1.131319061391000105e+03,4.368262464701999761e+02,3.840447904200019913e+00
1.131780161550999992e+03,4.368551271122000230e+02,3.996449600200029817e+00
1.132255235574999915e+03,4.368497735582000132e+02,4.159575231200039802e+00
1.132734979925000061e+03,4.367976953781999896e+02,4.346866905199989972e+00
1.133203489242999922e+03,4.367669689681999898e+02,4.522080671200000346e+00
1.133675801285000034e+03,4.367924549031999959e+02,4.670096786200030436e+00
1.134157812743000022e+03,4.368234920841999838e+02,4.815095454200010394e+00
1.134640759763000005e+03,4.368205912582000110e+02,4.978214183200019960e+00
1.135122880069000075e+03,4.368146277452000277e+02,5.138343514199990025e+00
1.135586776947000089e+03,4.368296134811999991e+02,5.285394796200040268e+00
1.136049018399000033e+03,4.368385055951999902e+02,5.435467228200019818e+00
1.136530994635000070e+03,4.368175201472000140e+02,5.598649545200029998e+00
1.137001614030999917e+03,4.367849215832000027e+02,5.776870405200019931e+00
1.137453380578999941e+03,4.367842931242000191e+02,5.952974265200009718e+00
1.137916248829000097e+03,4.368172918202000119e+02,6.111961845199999743e+00
1.138397284397000021e+03,4.368303255231999742e+02,6.280023963200010328e+00
1.138865936009000052e+03,4.368146492721999721e+02,6.460184695200020144e+00
1.139329571491000024e+03,4.368166627292000044e+02,6.625281803200040009e+00
1.139791298850999965e+03,4.368345577951999985e+02,6.780322390200010041e+00
1.140276788117000024e+03,4.368397655182000108e+02,6.929412986200009783e+00
1.140779732205000073e+03,4.368199452971999790e+02,7.083595798200009952e+00
1.141256344953000053e+03,4.367876393352000264e+02,7.247816868200000151e+00
1.141713076848999890e+03,4.367702207521999753e+02,7.410980985200009918e+00
1.142188295609000079e+03,4.367798785492000206e+02,7.568053648199989603e+00
1.142680484950999926e+03,4.367905335532000208e+02,7.733126620200009960e+00
1.143154101731000083e+03,4.367931558082000265e+02,7.909223872200000116e+00
1.143614625430999922e+03,4.367970373402000064e+02,8.086313775200020260e+00
1.144073039053000002e+03,4.368027910261999978e+02,8.260396584199989789e+00
1.144544831633000058e+03,4.368022794831999818e+02,8.429504441200030840e+00
1.145024728753000090e+03,4.368001707482000029e+02,8.582619632200000126e+00
1.145495667208999976e+03,4.367795355111999811e+02,8.739798219200029195e+00
1.145961069628999894e+03,4.367505995601999871e+02,8.905004912200000788e+00
1.146450779495000006e+03,4.367520559192000178e+02,9.058109708200019483e+00
1.146943944726999916e+03,4.367807144011999867e+02,9.200119230200019871e+00
1.147410664178999923e+03,4.367988909342000170e+02,9.354159928200010299e+00
1.147869704112999898e+03,4.367936731561999864e+02,9.531281604200030344e+00
1.148340609429000096e+03,4.367911537421999810e+02,9.713396432199990826e+00
1.148820020311000007e+03,4.368151019101999850e+02,9.878419662200009554e+00
1.149295553468999969e+03,4.368367971221999824e+02,1.003544992620000009e+01
1.149760440465000102e+03,4.368168852911999807e+02,1.021162473819999938e+01
1.150217594275000010e+03,4.367745245972000134e+02,1.039587708320000026e+01
1.150694723599000099e+03,4.367682619771999839e+02,1.055200633319999959e+01
1.151177906644999894e+03,4.367963257732000102e+02,1.068701568720000061e+01
1.151651357758999893e+03,4.368018584601999805e+02,1.083910247819999917e+01
1.152123235592999890e+03,4.367823103421999917e+02,1.100527749719999981e+01
1.152597482014999969e+03,4.367739082132000021e+02,1.116941370620000029e+01
1.153072131239000100e+03,4.367935426341999801e+02,1.132445103120000063e+01
1.153541787704999933e+03,4.368129061721999733e+02,1.148348822720000051e+01
1.154015774062999981e+03,4.367915105961999984e+02,1.165967029820000000e+01
1.154486847444999967e+03,4.367509568401999900e+02,1.184691938419999957e+01
1.154970078345000047e+03,4.367430818142000248e+02,1.201505575820000082e+01
1.155448550292999926e+03,4.367659358071999804e+02,1.216908256820000034e+01
1.155914182745000062e+03,4.367680597341999942e+02,1.233317972420000075e+01
1.156384890989000041e+03,4.367514532491999830e+02,1.250034411120000044e+01
1.156862846139000112e+03,4.367482674281999948e+02,1.266346273519999954e+01
1.157337552582999933e+03,4.367668999531999816e+02,1.281750360120000032e+01
1.157813201734999893e+03,4.367865666772000282e+02,1.296554098920000087e+01
1.158292725904999998e+03,4.367734435912000208e+02,1.312569500220000052e+01
1.158763687733000097e+03,4.367348477631999799e+02,1.330193708420000043e+01
1.159233225942999979e+03,4.367211899672000186e+02,1.347209082720000062e+01
1.159704253289000007e+03,4.367516319111999792e+02,1.362608921019999997e+01
1.160175108086999899e+03,4.367850936552000007e+02,1.378707694619999913e+01
1.160646159027000067e+03,4.367975714802000198e+02,1.395913883020000057e+01
1.161122487715000034e+03,4.368053283482000211e+02,1.412721851819999941e+01
1.161586723695000046e+03,4.368143697401999930e+02,1.428729093219999946e+01
1.162049362134999910e+03,4.368163050301999988e+02,1.444638805519999991e+01
1.162524778813000012e+03,4.368049506841999801e+02,1.460653491419999916e+01
1.163003589155000100e+03,4.367867858152000053e+02,1.476870656920000080e+01
1.163479947875000107e+03,4.367764762521999842e+02,1.492584993220000023e+01
1.163953682424999897e+03,4.367770417951999775e+02,1.508495435620000080e+01
1.164427245093000010e+03,4.367806165541999803e+02,1.524804815120000079e+01
1.164900808204999976e+03,4.367841842572000246e+02,1.540914195819999932e+01
1.165379591845000050e+03,4.367840328991999854e+02,1.556725002820000014e+01
1.165845963050999899e+03,4.367732133221999788e+02,1.574139307919999986e+01
1.166311934383000107e+03,4.367693964331999723e+02,1.591951136119999966e+01
1.166789634617000047e+03,4.367882211232000031e+02,1.607955225419999934e+01
1.167271899215000076e+03,4.367972760171999766e+02,1.623562860519999873e+01
1.167740352645000030e+03,4.367675303351999787e+02,1.640583886619999987e+01
1.168211543353000025e+03,4.367249269231999733e+02,1.657809511219999976e+01
1.168690897417000087e+03,4.367147848292000276e+02,1.673423854420000012e+01
1.169170483067000077e+03,4.367356779172000074e+02,1.688227248120000112e+01
1.169649498293000079e+03,4.367665617412000074e+02,1.703227105619999904e+01
1.170121948591000091e+03,4.367720762371999967e+02,1.719535776020000029e+01
1.170587378864999891e+03,4.367601942371999826e+02,1.736750433719999975e+01
1.171063708441000017e+03,4.367679369932000100e+02,1.753158404919999924e+01
1.171532366977000038e+03,4.367872364762000075e+02,1.768862123619999949e+01
1.171993291882999983e+03,4.367840941521999980e+02,1.785573594419999921e+01
1.172462229595000053e+03,4.367634084211999834e+02,1.803091438119999879e+01
1.172942351377000023e+03,4.367573591341999872e+02,1.819904362220000138e+01
1.173417284481000024e+03,4.367720193551999728e+02,1.835909859219999873e+01
1.173887770103000094e+03,4.367944067721999772e+02,1.851012525220000171e+01
1.174368550713000104e+03,4.367943658841999763e+02,1.866723337020000173e+01
1.174846703337000008e+03,4.367701749761999963e+02,1.883542617819999876e+01
1.175320122601000094e+03,4.367587172162000115e+02,1.899857297719999849e+01
1.175784902080999927e+03,4.367757849111999917e+02,1.915361716219999977e+01
1.176234648065000101e+03,4.367930101012000250e+02,1.931265747320000159e+01
1.176684818849000067e+03,4.367852473162000138e+02,1.947978609020000107e+01
1.177114822416999914e+03,4.367622998162000272e+02,1.964396377419999951e+01
1.177513990164999996e+03,4.367355921391999800e+02,1.980914787120000042e+01
1.177887457588999951e+03,4.367204382712000097e+02,1.997428548819999961e+01
1.178253568592999954e+03,4.367288750171999823e+02,2.013133818720000079e+01
1.178590644605000080e+03,4.367546459751999919e+02,2.027732319920000137e+01
1.178895458472999962e+03,4.367665520222000168e+02,2.042234994420000049e+01
1.179153602347000060e+03,4.367537897732000260e+02,2.057645339720000166e+01
1.179385960823000005e+03,4.367365292782000097e+02,2.072456694519999942e+01
1.179595216887000106e+03,4.367379539411999758e+02,2.086460937920000092e+01
1.179742603170999928e+03,4.367528739211999778e+02,2.100459043720000096e+01
1.179849654398999974e+03,4.367725201572000060e+02,2.114954588020000159e+01
1.179903622586999973e+03,4.367921123262000265e+02,2.128648965320000030e+01
1.179917230529000108e+03,4.367993344642000011e+02,2.140946799920000032e+01
1.179877012638999986e+03,4.367844244411999739e+02,2.152451240319999926e+01
1.179797342030999971e+03,4.367412410591999787e+02,2.164564782020000067e+01
1.179717985599000031e+03,4.367100986201999717e+02,2.176774083220000122e+01
1.179675089691000039e+03,4.367420977812000160e+02,2.187861911519999936e+01
1.179575237542999957e+03,4.368418895632000272e+02,2.196924542020000004e+01
1.179365707659000009e+03,4.369504439742000272e+02,2.205981641119999992e+01
1.178986135537000109e+03,4.370022530702000267e+02,2.216154984819999996e+01
1.178461420378999946e+03,4.369647044842000128e+02,2.228056636819999881e+01
1.177846191358999931e+03,4.368809536552000168e+02,2.240872581620000048e+01
1.177187947669000096e+03,4.368137778601999912e+02,2.253681721719999942e+01
1.176500576851000005e+03,4.367830822202000149e+02,2.268777358319999848e+01
1.175853290919000074e+03,4.368397669511999766e+02,2.282543049719999928e+01
1.175177583675000051e+03,4.369907758812000225e+02,2.290374792220000089e+01
1.174340148945000010e+03,4.371324063252000087e+02,2.294106219120000034e+01
1.173325962492999906e+03,4.371418221452000239e+02,2.299980374020000085e+01
1.172228501453000035e+03,4.370484061341999791e+02,2.308188971219999885e+01
1.171182052550999970e+03,4.369737903672000243e+02,2.312492045020000120e+01
1.170186791748999894e+03,4.369850723281999763e+02,2.312265922919999994e+01
1.169151332856999943e+03,4.370162153762000230e+02,2.315431921520000103e+01
1.167934841884999969e+03,4.370251947021999968e+02,2.324001747519999839e+01
1.166553387880999935e+03,4.370288155851999932e+02,2.334069804019999950e+01
1.165101428309000084e+03,4.370743937362000224e+02,2.341521472319999830e+01
1.163688780271000041e+03,4.371331774472000120e+02,2.347369345719999956e+01
1.162274279068999931e+03,4.371717910492000101e+02,2.352324288220000170e+01
1.160812829099000055e+03,4.371906294112000069e+02,2.355385150820000106e+01
1.159262074297000026e+03,4.372122794942000041e+02,2.355543015920000016e+01
1.157590429168999890e+03,4.372110123951999867e+02,2.356006279019999994e+01
1.155847813080999913e+03,4.371896674802000007e+02,2.356475046919999983e+01
1.154103574304999938e+03,4.371792052782000155e+02,2.355739931420000133e+01
1.152368493928999897e+03,4.372013143131999868e+02,2.354893527620000171e+01
1.150642482661000031e+03,4.372400095621999867e+02,2.355241481619999888e+01
1.148828156054999909e+03,4.372817146511999908e+02,2.356686416220000169e+01
1.146908510346999947e+03,4.373084630942000217e+02,2.360134297720000163e+01
1.144934237282999902e+03,4.373271129761999987e+02,2.364383826419999934e+01
1.142994480469000109e+03,4.373376924482000163e+02,2.367936965719999876e+01
1.141097146083000098e+03,4.373596235172000206e+02,2.369087028219999880e+01
1.139198475774999906e+03,4.373874172352000187e+02,2.368234979620000047e+01
1.137229408302999900e+03,4.374201745831999801e+02,2.366479607919999850e+01
1.135199125175000063e+03,4.374374246332000098e+02,2.364928346820000016e+01
1.133170183075000068e+03,4.374487308902000109e+02,2.363079210620000126e+01
1.131163318532999938e+03,4.374593049732000054e+02,2.361530825819999890e+01
1.129202636372999905e+03,4.374855403212000056e+02,2.360077943619999985e+01
1.127237358221000022e+03,4.375045514902000150e+02,2.360027517019999976e+01
1.125265942868999900e+03,4.375082445941999936e+02,2.361582368619999883e+01
1.123235937404999959e+03,4.375206192282000188e+02,2.363332855219999828e+01
1.121182884085000069e+03,4.375507194602000141e+02,2.365376577319999996e+01
1.119144951776999960e+03,4.375966754442000024e+02,2.366515035919999832e+01
1.117161618082999894e+03,4.376336901501999819e+02,2.366557856520000058e+01
1.115207493927000087e+03,4.376503190921999931e+02,2.366108515919999888e+01
1.113214437180999994e+03,4.376646615692000069e+02,2.363859104220000162e+01
1.111194053163000035e+03,4.376664224982000064e+02,2.361513522819999977e+01
1.109128482916999928e+03,4.376526144412000008e+02,2.360072434920000006e+01
1.107120529599000065e+03,4.376471641421999834e+02,2.360329691120000106e+01
1.105139508827000100e+03,4.376963020371999846e+02,2.359568280819999941e+01
1.103169669682999938e+03,4.377601151842000036e+02,2.359201944320000166e+01
1.101168104305000043e+03,4.377831245731999843e+02,2.360849310920000121e+01
1.099156721921000099e+03,4.377675507981999772e+02,2.363610078720000018e+01
1.097125315946999990e+03,4.377518212992000031e+02,2.365970453419999942e+01
1.095087300340999946e+03,4.377816970041999980e+02,2.365714574320000096e+01
1.093091961010999967e+03,4.378360165372000097e+02,2.364651015420000135e+01
1.091115560046999917e+03,4.378744109642000240e+02,2.364193500220000033e+01
1.089150283893000051e+03,4.378933903811999926e+02,2.363243079020000081e+01
1.087121568453000009e+03,4.379007243341999924e+02,2.361995353220000027e+01
1.085099356016999991e+03,4.378994184971999744e+02,2.360850820920000004e+01
1.083077855410999973e+03,4.379031861952000213e+02,2.360404519020000080e+01
1.081089013048999959e+03,4.379138760921999847e+02,2.361356510519999929e+01
1.079101942815000029e+03,4.379637056412000220e+02,2.361594728120000042e+01
1.077123286191000034e+03,4.380240600852000057e+02,2.362629424820000068e+01
1.075101465679000057e+03,4.380509636702000194e+02,2.365474974720000034e+01
1.073079074478999928e+03,4.380527764171999934e+02,2.367829360920000070e+01
1.071054833486999996e+03,4.380694512371999849e+02,2.368578452119999866e+01
1.069053272104999905e+03,4.380923971221999977e+02,2.368425829519999937e+01
1.067079666971000051e+03,4.381169107552000241e+02,2.367473270520000028e+01
1.065102466661000108e+03,4.381342184001999840e+02,2.366823175820000102e+01
1.063117992298999980e+03,4.381561259481999855e+02,2.366371297719999944e+01
1.061092900777000068e+03,4.381877057282000010e+02,2.365115098420000095e+01
1.059073482659000092e+03,4.382076288952000027e+02,2.364963145020000113e+01
1.057079078891000108e+03,4.382280104211999969e+02,2.365711592219999915e+01
1.055102731816999949e+03,4.382654558721999933e+02,2.366654422119999879e+01
1.053109842998999966e+03,4.383119377392000047e+02,2.366593689420000146e+01
1.051112898094999991e+03,4.383241930762000038e+02,2.368244952919999946e+01
1.049088139194999940e+03,4.383148457222000047e+02,2.370403222519999886e+01
1.047080871892999994e+03,4.383324683572000140e+02,2.370552353020000069e+01
1.045062971166999887e+03,4.383784530571999767e+02,2.368491226320000109e+01
1.043078154594999887e+03,4.384063543411999717e+02,2.368137226620000035e+01
1.041099469630999920e+03,4.384145767882000087e+02,2.367890306820000035e+01
1.039104382288999886e+03,4.384118465721999769e+02,2.367646886320000021e+01
1.037089074771000014e+03,4.384299516071999960e+02,2.366095656719999951e+01
1.035073708700999987e+03,4.384490797061999956e+02,2.365244069419999917e+01
1.033063389944999926e+03,4.384675191282000242e+02,2.365092841919999955e+01
1.031073978490999934e+03,4.384881785932000184e+02,2.365641300820000126e+01
1.029099201769000047e+03,4.385156656112000064e+02,2.365687673220000065e+01
1.027091162975000088e+03,4.385292554151999980e+02,2.366338212619999837e+01
1.025070488861000058e+03,4.385360893281999779e+02,2.366290849920000028e+01
1.023060683308999955e+03,4.385455399101999774e+02,2.366042804519999976e+01
1.021064286122999988e+03,4.385657545181999808e+02,2.365291256520000118e+01
1.019069603358999984e+03,4.385910326282000256e+02,2.363337952419999866e+01
1.017094971774999976e+03,4.385984388392000142e+02,2.361791402320000088e+01
1.015106102003000046e+03,4.385920677291999823e+02,2.361849406620000025e+01
1.013098779701000012e+03,4.386106569802000195e+02,2.361098189020000149e+01
1.011077769191000016e+03,4.386584780032000026e+02,2.359336347220000007e+01
1.009057066155000030e+03,4.386833607071999950e+02,2.359882620020000132e+01
1.007083425397000042e+03,4.386909438691999981e+02,2.361736051620000154e+01
1.005090702425000018e+03,4.386994266742000264e+02,2.363188738719999904e+01
1.003085235284999953e+03,4.387381542822000142e+02,2.362430457419999996e+01
1.001065961903000016e+03,4.387730888002000142e+02,2.361673207220000137e+01
9.990495077230000334e+02,4.387761819332000073e+02,2.362327262719999865e+01
9.970394690309999532e+02,4.387546220291999930e+02,2.363590162619999901e+01
9.950459556350000412e+02,4.387769620341999826e+02,2.361637921120000172e+01
9.930666770970000243e+02,4.388131322802000227e+02,2.359581116220000041e+01
9.910472603109999454e+02,4.388330342791999783e+02,2.358829166419999979e+01
9.890366264909999927e+02,4.388394468701999926e+02,2.358982177020000037e+01
9.870225716390000343e+02,4.388706940792000069e+02,2.358826347720000172e+01
9.850130771550000190e+02,4.388922349961999885e+02,2.360074053419999984e+01
9.830136815170000091e+02,4.389123315272000241e+02,2.360822490119999983e+01
9.810276069510000525e+02,4.389271753091999813e+02,2.361473075720000026e+01
9.790318064890000187e+02,4.389544778282000266e+02,2.361919048120000042e+01
9.770218597949999548e+02,4.389839457132000007e+02,2.361463936020000176e+01
9.750041231389999439e+02,4.389919595751999850e+02,2.361716224319999924e+01
9.730027015670000310e+02,4.389949093252000125e+02,2.362370664819999888e+01
9.710139502729999776e+02,4.390215560212000128e+02,2.361217015020000076e+01
9.690054343430000472e+02,4.390610580801999845e+02,2.358958382919999863e+01
9.669945173090000026e+02,4.390724342871999966e+02,2.358309630819999825e+01
9.650018789250000282e+02,4.390618911011999899e+02,2.359769032319999837e+01
9.629904155049999872e+02,4.390652868692000084e+02,2.360923095320000087e+01
9.609729672109999683e+02,4.391033410731999993e+02,2.360464787020000088e+01
9.589860695249999480e+02,4.391501508221999757e+02,2.360004069320000042e+01
9.570092624290000458e+02,4.391605616191999957e+02,2.361956433519999976e+01
9.550115473649999558e+02,4.391687629571999878e+02,2.363509109519999996e+01
9.530055935010000212e+02,4.391984694221999916e+02,2.363354004019999977e+01
9.509976428889999625e+02,4.392280618891999779e+02,2.363198894319999965e+01
9.489976489729999685e+02,4.392410952051999971e+02,2.363449806419999888e+01
9.470133460490000061e+02,4.392600005932000045e+02,2.362798990019999934e+01
9.450282464849999542e+02,4.392928619652000179e+02,2.361543228220000046e+01
9.430239745269999503e+02,4.393106520691999890e+02,2.361592365619999967e+01
9.410061813170000278e+02,4.393196572432000266e+02,2.361644301620000164e+01
9.389952636169999778e+02,4.393310440341999765e+02,2.361295547719999988e+01
9.369958132010000327e+02,4.393521036532000039e+02,2.361043636919999855e+01
9.349954766309999741e+02,4.393711377611999751e+02,2.361592426220000007e+01
9.329884923209999670e+02,4.393838003082000228e+02,2.362643318820000005e+01
9.309848763049999434e+02,4.394076446752000038e+02,2.362890336119999901e+01
9.289691391029999750e+02,4.394508153012000093e+02,2.362730262719999885e+01
9.269534600089999685e+02,4.394929699191999930e+02,2.362070545819999978e+01
9.249488159889999679e+02,4.394997315602000185e+02,2.362423567820000159e+01
9.229582887929999515e+02,4.394872985801999903e+02,2.363683681719999896e+01
9.209796928990000424e+02,4.395115095781999912e+02,2.362231115220000177e+01
9.189716625830000112e+02,4.395600504202000138e+02,2.359869304320000083e+01
9.169632268010000189e+02,4.395805970481999907e+02,2.359617374620000163e+01
9.149646545049999986e+02,4.395687240842000278e+02,2.361377115219999823e+01
9.129671124330000112e+02,4.395738985662000005e+02,2.362030857119999894e+01
9.109540321389999917e+02,4.396231704211999727e+02,2.360168679219999888e+01
9.089492216070000268e+02,4.396679417081999759e+02,2.359308279620000093e+01
9.069514493230000198e+02,4.396771449422000160e+02,2.360960601520000068e+01
9.049517074369999818e+02,4.396682136111999739e+02,2.362819278919999988e+01
9.029345717229999764e+02,4.396832483521999961e+02,2.362369099020000007e+01
9.009404874589999963e+02,4.397155861492000213e+02,2.360813320120000114e+01
8.989454279709999582e+02,4.397299098842000262e+02,2.361263888019999868e+01
8.969619194670000297e+02,4.397348945681999908e+02,2.362218011019999864e+01
8.949659506750000446e+02,4.397651498551999794e+02,2.361462930120000081e+01
8.929654756270000462e+02,4.398041589302000034e+02,2.360604659919999904e+01
8.909634591489999593e+02,4.398350776472000234e+02,2.360049211720000173e+01
8.889685713210000131e+02,4.398463956941999982e+02,2.360200841920000059e+01
8.869830658470000344e+02,4.398512699081999813e+02,2.361254960120000135e+01
8.849773965289999751e+02,4.398759915891999981e+02,2.361301620920000133e+01
8.829771492510000144e+02,4.399110107202000108e+02,2.360544764120000139e+01
8.809685996949999662e+02,4.399335505561999753e+02,2.360192128019999913e+01
8.789636386129999437e+02,4.399283171182000274e+02,2.361749382720000057e+01
8.769592784730000403e+02,4.399301045592000037e+02,2.362604169220000117e+01
8.749570927769999571e+02,4.399639901561999977e+02,2.361247665320000166e+01
8.729531686210000316e+02,4.400107834262000210e+02,2.359486566220000014e+01
8.709654698130000270e+02,4.400365346172000045e+02,2.359633264220000015e+01
8.689789096329999438e+02,4.400423396162000245e+02,2.360387028619999938e+01
8.669678774929999463e+02,4.400557301992000134e+02,2.360237566520000030e+01
8.649664054029999534e+02,4.400946611072000110e+02,2.358779297819999954e+01
8.629892353889999868e+02,4.401289838952000082e+02,2.357723198120000063e+01
8.609942589349999480e+02,4.401243063352000036e+02,2.358880476219999878e+01
8.590029920969999466e+02,4.401248309712000264e+02,2.359535998220000153e+01
8.569966414670000177e+02,4.401614907321999794e+02,2.358378424220000014e+01
8.549958246529999997e+02,4.402064864871999816e+02,2.357418033620000131e+01
8.530037050649999628e+02,4.402219513631999916e+02,2.357068259120000064e+01
8.510081873310000447e+02,4.402092122202000155e+02,2.357728366119999919e+01
8.489998352489999434e+02,4.402107469691999881e+02,2.357883148419999841e+01
8.470032421429999658e+02,4.402519419682000148e+02,2.355924186220000038e+01
8.450182009090000292e+02,4.402837838042000271e+02,2.354068781519999831e+01
8.430177478589999964e+02,4.402697683541999822e+02,2.354929230320000144e+01
8.410309868330000427e+02,4.402615462581999850e+02,2.355887940419999893e+01
8.390288888750000069e+02,4.403114415741999892e+02,2.353925786219999949e+01
8.370395990069999925e+02,4.403650694532000216e+02,2.351862599420000066e+01
8.350539802030000374e+02,4.403719298191999769e+02,2.352616012420000047e+01
8.330602276729999858e+02,4.403633545942000183e+02,2.354874700019999878e+01
8.310568138349999572e+02,4.404012048882000272e+02,2.354316775219999869e+01
8.290623611029999438e+02,4.404575428762000229e+02,2.352252517419999833e+01
8.270719196469999588e+02,4.404611513671999887e+02,2.353806975619999875e+01
8.250745710529999997e+02,4.404453842661999943e+02,2.356768125119999979e+01
8.230636576130000321e+02,4.404917891271999792e+02,2.355307009519999895e+01
8.210484414269999434e+02,4.405609325351999814e+02,2.352337766120000140e+01
8.190490166030000410e+02,4.405639962832000265e+02,2.352992210820000096e+01
8.170554624349999813e+02,4.405344018591999884e+02,2.355358319220000141e+01
8.150506803810000065e+02,4.405611314111999945e+02,2.354104282919999847e+01
8.130412268909999511e+02,4.406346032292000245e+02,2.350933639320000168e+01
8.110554108349999751e+02,4.406624651541999924e+02,2.351079634519999928e+01
8.090676178090000121e+02,4.406372238362000076e+02,2.353944338519999846e+01
8.070575838209999802e+02,4.406506749462000130e+02,2.353894877919999828e+01
8.050542909030000374e+02,4.407215042381999979e+02,2.351025305619999983e+01
8.030582081149999567e+02,4.407537562612000102e+02,2.350269517719999968e+01
8.010708149629999753e+02,4.407215122552000253e+02,2.352736698620000055e+01
7.990693383909999739e+02,4.407254286212000238e+02,2.352490791019999961e+01
7.970602845529999740e+02,4.407919012791999762e+02,2.349022623720000169e+01
