x,y,z
9.097928526790000205e+02,2.242449667292000015e+02,-2.785883479999599899e-02
9.102810604510000303e+02,2.242727933762000134e+02,-4.084848779997270196e-02
9.107781977009999537e+02,2.243021137421999924e+02,-5.884145680000239798e-02
9.112660284849999925e+02,2.242839044401999899e+02,-5.466866479998230138e-02
9.117676603630000045e+02,2.242344842701999994e+02,-3.538259079997699980e-02
9.122646468409999443e+02,2.242138034392000066e+02,-2.819902279997209965e-02
9.127712232210000138e+02,2.242356851321999898e+02,-3.616358280001009950e-02
9.132946575189999976e+02,2.242605396001999907e+02,-4.213486779998310006e-02
9.138134098629999471e+02,2.242621319461999860e+02,-3.602504580001039680e-02
9.143306793289999632e+02,2.242546108701999970e+02,-3.388342680000160090e-02
9.148317481510000562e+02,2.242501501142000109e+02,-3.775624779996260283e-02
9.153320461470000282e+02,2.242416459432000124e+02,-3.961496179997280043e-02
9.158327424630000451e+02,2.242261637802000109e+02,-3.844894879999680160e-02
9.163239976510000133e+02,2.242181520421999892e+02,-3.831139879999669734e-02
9.168203315590000102e+02,2.242264491301999954e+02,-4.023027080000619871e-02
9.173105607830000281e+02,2.242364080161999880e+02,-4.015635080000610341e-02
9.178050693809999530e+02,2.242415889462000109e+02,-4.406464779996800002e-02
9.182942149350000136e+02,2.242354423062000137e+02,-4.893417979996309702e-02
9.187778812289999451e+02,2.242200001122000117e+02,-4.477207680000189899e-02
9.192853366169999845e+02,2.242089351102000023e+02,-3.662009879996400152e-02
9.197932504729999437e+02,2.242249294581999948e+02,-3.156350579996700101e-02
9.203053907429999754e+02,2.242721658161999869e+02,-4.061628779998169986e-02
9.208101718870000241e+02,2.243079500222000036e+02,-5.363032879995879854e-02
9.213090987809999888e+02,2.242883709731999886e+02,-4.945023579999739682e-02
9.218096196210000244e+02,2.242408693721999953e+02,-3.617121679996360140e-02
9.222993336009999439e+02,2.242247637481999902e+02,-3.400544080001129815e-02
9.227897102250000216e+02,2.242496916492000025e+02,-5.198441679998309917e-02
9.232867018509999752e+02,2.242640147762000140e+02,-5.992444179996390258e-02
9.237737037010000449e+02,2.242427780671999926e+02,-4.874110779999669962e-02
9.242660966290000033e+02,2.242148342492000097e+02,-3.853291780000570044e-02
9.247511346909999475e+02,2.242104563492000011e+02,-4.340960380000240260e-02
9.252580804269999817e+02,2.242083237392000115e+02,-5.028935080000580121e-02
9.257675325630000316e+02,2.241973727351999912e+02,-4.213733079996780095e-02
9.262854575269999486e+02,2.241959129781999991e+02,-3.601692479999620000e-02
9.268050695450000376e+02,2.242175408182000069e+02,-4.297768280000190122e-02
9.273096480670000119e+02,2.242393261532000110e+02,-4.594231479998760193e-02
9.278149671190000163e+02,2.242481397601999902e+02,-4.686100379996389897e-02
9.283091608749999750e+02,2.242412903311999912e+02,-4.872691379997400041e-02
9.288020988570000327e+02,2.242213481201999912e+02,-5.054691079998269859e-02
9.292968619270000090e+02,2.242045255952000105e+02,-4.937748880000610019e-02
9.297770504129999836e+02,2.242149128592000125e+02,-4.930731380000669822e-02
9.302611502490000248e+02,2.242445153022000000e+02,-6.030413279997379888e-02
9.307509822629999690e+02,2.242614345402000140e+02,-6.825490980001210073e-02
9.312509647509999695e+02,2.242409105941999883e+02,-6.507125479996940520e-02
9.317576766810000208e+02,2.242077780822000079e+02,-5.384156680000259931e-02
9.322628514409999525e+02,2.242015732822000018e+02,-5.070727579995879669e-02
9.327774724769999466e+02,2.242229020151999919e+02,-6.166811479998360324e-02
9.332953725150000537e+02,2.242394275451999874e+02,-6.761124580001250106e-02
9.338016022030000158e+02,2.242322884321999936e+02,-6.247341079996000107e-02
9.343031822310000507e+02,2.242188705881999908e+02,-5.831446479999800175e-02
9.347941530949999560e+02,2.242158401062000053e+02,-6.119457179998410296e-02
9.353012130490000118e+02,2.242117072322000126e+02,-6.906724279996409588e-02
9.358051324790000081e+02,2.241924025941999901e+02,-6.788702679998860623e-02
9.362962988189999578e+02,2.241683987771999966e+02,-5.669300379996399658e-02
9.367890943270000434e+02,2.241684950371999889e+02,-5.458370380001210248e-02
9.372788110129999950e+02,2.241874321791999876e+02,-5.654158679996470344e-02
9.377718078110000306e+02,2.242015484782000101e+02,-5.848173179997379761e-02
9.382766410269999824e+02,2.242013268302000029e+02,-5.736863879999749838e-02
9.387809316310000440e+02,2.241930647672000134e+02,-5.522729279998860041e-02
9.392909283770000002e+02,2.241901224261999914e+02,-5.710347179999759881e-02
9.397909135710000328e+02,2.242046412461999978e+02,-5.804347579997350126e-02
9.402822291290000294e+02,2.242306633222000016e+02,-6.502603179997870630e-02
9.407700076190000118e+02,2.242484634022000023e+02,-7.398037979999419478e-02
9.412663127849999682e+02,2.242397206512000025e+02,-7.883915979998870616e-02
9.417780751369999734e+02,2.242058500702000003e+02,-7.460578979996909665e-02
9.422790551110000479e+02,2.241853972352000142e+02,-6.742213779996419909e-02
9.427767024570000558e+02,2.242057781531999865e+02,-7.238336979996029541e-02
9.432738953729999594e+02,2.242341213191999998e+02,-8.437283979996079708e-02
9.437690280629999506e+02,2.242283660651999924e+02,-7.524232980000279680e-02
9.442782784649999712e+02,2.242034020782000141e+02,-6.104087679999239957e-02
9.447764080529999546e+02,2.241977895971999999e+02,-5.991025579996060030e-02
9.452745697130000053e+02,2.242091640351999899e+02,-7.083963679998360463e-02
9.457775787289999698e+02,2.242058085891999895e+02,-7.671593880001169319e-02
9.462767322830000012e+02,2.241822572362000017e+02,-6.652174179996510339e-02
9.467820212609999544e+02,2.241740521721999926e+02,-6.438037480001150559e-02
9.472785562369999752e+02,2.241963728272000083e+02,-6.934869780000729733e-02
9.477757475990000557e+02,2.242247406891999901e+02,-7.433820980000280243e-02
9.482824633449999965e+02,2.242266333032000034e+02,-7.223215079999309451e-02
9.487813895729999558e+02,2.242070648382000115e+02,-6.505207579998900647e-02
9.492823134369999707e+02,2.241875962592000064e+02,-6.187193480000219986e-02
9.497690047050000430e+02,2.241893472611999982e+02,-5.976983079999319964e-02
9.502534445310000137e+02,2.242129912482000123e+02,-6.174549380000320109e-02
9.507534041330000036e+02,2.242455059392000010e+02,-7.174905279999380103e-02
9.512545028069999944e+02,2.242580673822000108e+02,-7.768193579996529596e-02
9.517654687409999497e+02,2.242381492572000070e+02,-8.049801380000809470e-02
9.522730668250000008e+02,2.242070422561999976e+02,-7.727532679996550191e-02
9.527687699389999807e+02,2.241912962661999984e+02,-7.010945479995919771e-02
9.532674161029999595e+02,2.242117271271999925e+02,-7.707065379996499987e-02
9.537677738029999546e+02,2.242372673541999859e+02,-8.304949179999319975e-02
9.542688971810000567e+02,2.242318470381999873e+02,-7.591884379998939392e-02
9.547817997570000443e+02,2.242130906712000069e+02,-6.473849879996440571e-02
9.552856920409999475e+02,2.242118066001999921e+02,-6.562187979999860310e-02
9.557853657230000408e+02,2.242142421412000033e+02,-7.951940680000750550e-02
9.562793014129999847e+02,2.241943675132000067e+02,-7.833940079997510353e-02
9.567740882990000273e+02,2.241595773411999915e+02,-6.010647180000250334e-02
9.572738724250000359e+02,2.241600725941999883e+02,-5.799702479999369747e-02
9.577683846170000379e+02,2.242002821782000126e+02,-7.002895679999310286e-02
9.582666322390000460e+02,2.242276945591999890e+02,-7.901488880000849535e-02
9.587731471390000024e+02,2.242155600782000135e+02,-7.485937279998880478e-02
9.592764658490000329e+02,2.241892310332000022e+02,-6.765446879998439356e-02
9.597867482509999491e+02,2.241812862682000116e+02,-7.251295479997889315e-02
9.602917257589999736e+02,2.241960830271999896e+02,-7.545284179996450402e-02
9.607890865609999764e+02,2.242214804811999898e+02,-7.343179080001280279e-02
9.612852793270000120e+02,2.242497948721999990e+02,-7.742132979997499997e-02
9.617715163870000197e+02,2.242595045941999956e+02,-8.334745780000360482e-02
9.622718978609999567e+02,2.242319920722000006e+02,-8.013905779996069456e-02
9.627705658009999752e+02,2.241994019361999904e+02,-6.891307279999289714e-02
9.632605367370000522e+02,2.241963391511999930e+02,-6.479324279997400460e-02
9.637533950570000343e+02,2.242304304172000116e+02,-8.080398279999309596e-02
9.642564902569999958e+02,2.242431093861999898e+02,-8.573682979998979714e-02
9.647648567249999587e+02,2.242160846081999921e+02,-7.352831579998919675e-02
9.652737662490000048e+02,2.241970931891999896e+02,-6.434804279997390075e-02
9.657708146510000233e+02,2.242104214761999970e+02,-7.128453879997929954e-02
9.662857776749999630e+02,2.242257600012000012e+02,-8.222416780000289804e-02
9.667993381909999471e+02,2.242130261451999900e+02,-7.806496979998420183e-02
9.673113570550000304e+02,2.241922054592000109e+02,-6.987755780000219630e-02
9.678148505750000368e+02,2.241979064361999860e+02,-7.178567780001289533e-02
9.683053953070000262e+02,2.242198850972000059e+02,-7.675412680000730237e-02
9.688007310629999438e+02,2.242281216581999956e+02,-7.967301379999319755e-02
9.692992596369999774e+02,2.242155206012000122e+02,-7.851764779996099619e-02
9.697895424869999488e+02,2.241894489372000123e+02,-7.131655180001250649e-02
9.702881278370000473e+02,2.241758530401999963e+02,-6.915765680000329763e-02
9.707822940029999472e+02,2.241870312341999920e+02,-7.108717580001190639e-02
9.712724399710000398e+02,2.242159949432000019e+02,-7.708036379998429999e-02
9.717696889970000029e+02,2.242433538532000057e+02,-8.506632279996499679e-02
9.722741245590000290e+02,2.242500996132000068e+02,-8.997793879996070221e-02
9.727919072290000031e+02,2.242335896971999887e+02,-8.880449879998500440e-02
9.733074658250000084e+02,2.242209486712000057e+02,-9.064522279999480403e-02
9.738110154549999606e+02,2.242256653921999998e+02,-8.854983179998400511e-02
9.743047256370000468e+02,2.242448305302000051e+02,-9.050763079999349370e-02
9.748027715250000256e+02,2.242582299281999951e+02,-9.344412979997990254e-02
9.753002442829999836e+02,2.242465772962000017e+02,-9.029233179999410219e-02
9.758006812009999749e+02,2.242180911021999918e+02,-8.008043880000399739e-02
9.762864014629999474e+02,2.242017610101999878e+02,-7.691475279996010106e-02
9.767801412329999948e+02,2.242028667731999860e+02,-8.780888879998390018e-02
9.772803265649999958e+02,2.241963381701999936e+02,-9.567463679996590642e-02
9.777766555470000185e+02,2.241696277721999877e+02,-8.346990979996589399e-02
9.782800038870000208e+02,2.241603244542000084e+02,-7.732507379999410679e-02
9.787823015589999613e+02,2.241869735191999951e+02,-8.430739879999929465e-02
9.792954114609999579e+02,2.242172270371999900e+02,-9.630006779999880639e-02
9.798193858869999531e+02,2.242150756261999902e+02,-1.001759407999620044e-01
9.803301485330000560e+02,2.241811692141999970e+02,-8.994262779997090618e-02
9.808321279909999930e+02,2.241607557382000095e+02,-8.775892479996140472e-02
9.813272359769999866e+02,2.241729822432000105e+02,-9.169194579998039829e-02
9.818135578889999806e+02,2.241987475482000036e+02,-9.067465480000409805e-02
9.823040449569999737e+02,2.242217351612000016e+02,-9.264665680001329950e-02
9.827902811290000500e+02,2.242314589952000006e+02,-9.457280879996589340e-02
9.832901505090000001e+02,2.242129176731999962e+02,-9.539619979999899857e-02
9.837926995029999944e+02,2.241825275731999909e+02,-9.117715879998070094e-02
9.842793043650000300e+02,2.241682476882000117e+02,-8.901851579996990227e-02
9.847697353229999635e+02,2.241922195571999907e+02,-9.499402879999889471e-02
9.852718058909999854e+02,2.242228479821999940e+02,-1.059904697999660000e-01
9.857905019029999494e+02,2.242254281122000066e+02,-1.028841647999799991e-01
9.863132755550000184e+02,2.242092173032000062e+02,-9.771064379998510574e-02
9.868175654929999610e+02,2.242009658242000114e+02,-9.256931579999029547e-02
9.873061971769999445e+02,2.242038186082000095e+02,-9.347068679996639595e-02
9.878149107809999805e+02,2.242058075802000019e+02,-9.636455580000889698e-02
9.883176597330000277e+02,2.241894586871999877e+02,-9.019499579998009609e-02
9.888102541729999757e+02,2.241755313801999989e+02,-8.503624479998500574e-02
9.892975461610000139e+02,2.241843067892000079e+02,-8.895882880000320625e-02
9.897816720329999498e+02,2.241959063051999976e+02,-9.289208079996680301e-02
9.902756952390000151e+02,2.241920449241999904e+02,-9.676858379998540260e-02
9.907788447310000493e+02,2.241686827592000100e+02,-9.757423679996120314e-02
9.912756310290000101e+02,2.241339642492000053e+02,-9.134119379998910382e-02
9.917883071669999708e+02,2.241191766581999900e+02,-8.717494679997049578e-02
9.922968785189999608e+02,2.241412005731999955e+02,-8.713951279997020349e-02
9.928001469749999615e+02,2.241859342602000140e+02,-9.418542579997560282e-02
9.932977095109999937e+02,2.242253446972000006e+02,-9.821380779999440425e-02
9.937912751789999675e+02,2.242294949561999999e+02,-9.511863280000899812e-02
9.942951376109999728e+02,2.242111886861999892e+02,-9.394195179997580358e-02
9.948037650310000117e+02,2.241971432432000029e+02,-9.777927579999430574e-02
9.952929096970000273e+02,2.241910107152000080e+02,-9.864883179997030460e-02
9.957762642989999904e+02,2.241985738722000008e+02,-9.856798879997040463e-02
9.962565667809999468e+02,2.242069644002000075e+02,-9.849074379997109496e-02
9.967455970070000149e+02,2.242028356641999949e+02,-9.736738179999429588e-02
9.972550513630000069e+02,2.241918493802000114e+02,-9.921530180000399934e-02
9.977544629830000531e+02,2.241813232261999929e+02,-9.206702079999989907e-02
9.982672270809999873e+02,2.241825418262000085e+02,-9.495727079998479703e-02
9.987905193069999541e+02,2.241923426072000041e+02,-1.068755157999849992e-01
9.993061337909999793e+02,2.241787208531999909e+02,-1.037127347999989985e-01
9.998071124330000430e+02,2.241582891861999940e+02,-9.052911879996550226e-02
1.000292576003000022e+03,2.241639978292000137e+02,-8.244121179998439852e-02
1.000782835523000017e+03,2.241909718581999869e+02,-8.642734180000430366e-02
1.001286815767000007e+03,2.242056939782000029e+02,-9.436721979998520526e-02
1.001780979004999949e+03,2.241818329342000027e+02,-9.117308579999890139e-02
1.002270177074999992e+03,2.241396733841999946e+02,-8.391547179999489514e-02
1.002766166955000017e+03,2.241189073301999883e+02,-8.473187679997140620e-02
1.003258506923000027e+03,2.241269834782000032e+02,-8.465084479997139755e-02
1.003756468001000030e+03,2.241594123952000075e+02,-8.665449379998059476e-02
1.004259136847000036e+03,2.241971040351999989e+02,-9.267568880000930098e-02
1.004762401042999954e+03,2.242068196522000108e+02,-8.859798479998939880e-02
1.005284947590999991e+03,2.241945882031999986e+02,-8.743857980001329411e-02
1.005799564367000016e+03,2.241808988662000104e+02,-8.727580180001290322e-02
1.006289364309000007e+03,2.241808311851999918e+02,-8.316657679999449326e-02
1.006772692653000036e+03,2.242064007971999899e+02,-8.914930679996649343e-02
1.007262068238999973e+03,2.242313140352000005e+02,-9.512837579999459947e-02
1.007757973086999982e+03,2.242295810281999877e+02,-9.401193679996069918e-02
1.008256672211000023e+03,2.242139919232000125e+02,-9.084597779997530265e-02
1.008748439492999978e+03,2.241970089852000001e+02,-8.667663680001279347e-02
1.009238809637000031e+03,2.241869540961999974e+02,-8.353205579997000085e-02
1.009743529966999972e+03,2.241887115442000038e+02,-8.742600279998899437e-02
1.010252641225000048e+03,2.241837331081999878e+02,-8.429516280000430573e-02
1.010768626660999985e+03,2.241811574571999870e+02,-7.917125780000830448e-02
1.011279650966999952e+03,2.241953048981999927e+02,-8.010749579998510672e-02
1.011772418884999979e+03,2.242134287812000082e+02,-7.806180479997469612e-02
1.012264247202999968e+03,2.242304690731999983e+02,-8.401255180000340161e-02
1.012766656609000052e+03,2.242200715801999991e+02,-8.886413579999979939e-02
1.013263127843000007e+03,2.241733262392000086e+02,-7.958871179998429357e-02
1.013773177549000025e+03,2.241343639321999888e+02,-7.133773280000370309e-02
1.014268682967000018e+03,2.241396265571999891e+02,-6.824605079996050316e-02
1.014751384110999993e+03,2.241761817452000116e+02,-7.326767180001279856e-02
1.015237137374999975e+03,2.242119095621999918e+02,-7.828569480000760472e-02
1.015726936650999960e+03,2.242118524651999962e+02,-7.117648780000350450e-02
1.016234677694999959e+03,2.241957850391999898e+02,-6.600681680000759777e-02
1.016748783265000043e+03,2.241910527901999899e+02,-7.387580579998870300e-02
1.017248625055000048e+03,2.241905390912000087e+02,-7.476280579996509579e-02
1.017742903440999953e+03,2.241997487732000138e+02,-6.868530279999400523e-02
1.018243430803000024e+03,2.242223150641999894e+02,-6.865357179999459492e-02
1.018739850895000018e+03,2.242466465672000027e+02,-6.962898879996959334e-02
1.019243230640999968e+03,2.242543407521999939e+02,-7.254417280001319857e-02
1.019744923998999980e+03,2.242389367561999904e+02,-6.537817480000719661e-02
1.020242738078999992e+03,2.242213045002000058e+02,-5.920518479997920192e-02
1.020742354096999975e+03,2.242247489931999951e+02,-7.010626480000299587e-02
1.021241541499000050e+03,2.242181563352000069e+02,-7.997202179999429728e-02
1.021741207591000034e+03,2.241856267262000131e+02,-6.774602179999339446e-02
1.022239021005000041e+03,2.241680050541999947e+02,-5.857304979997930011e-02
1.022735839639000005e+03,2.241853550371999972e+02,-5.752373380000330022e-02
1.023228638075000049e+03,2.242204905352000139e+02,-6.053808679998930187e-02
1.023740548091000051e+03,2.242366705432000060e+02,-6.748133779999300474e-02
1.024250913082999887e+03,2.242097315391999928e+02,-6.327273379997540304e-02
1.024760079298999926e+03,2.241687013851999950e+02,-5.901468180001259722e-02
1.025274926065000045e+03,2.241509868242000039e+02,-6.783770979997019723e-02
1.025774482420999902e+03,2.241554720212000120e+02,-6.674239679999420527e-02
1.026261688932999959e+03,2.241832875332000015e+02,-6.673214879999420091e-02
1.026754374038999913e+03,2.242204091831999904e+02,-7.275355379996599481e-02
1.027238725904999910e+03,2.242280469792000019e+02,-6.767271979997069309e-02
1.027739933649000022e+03,2.242036042002000045e+02,-5.947493379998809726e-02
1.028239145310999902e+03,2.241790368391999948e+02,-5.427717179999309860e-02
1.028730172063000055e+03,2.241750256292000074e+02,-5.215377379998299701e-02
1.029220488580999927e+03,2.242010012901999971e+02,-5.613636880000229951e-02
1.029718450991000054e+03,2.242334090392000121e+02,-6.413998179998489646e-02
1.030219662551000056e+03,2.242439913862000083e+02,-6.506582479996110557e-02
1.030735763314999986e+03,2.242393978311999945e+02,-6.593481379999409364e-02
1.031250979701000006e+03,2.242327505412000050e+02,-6.679675379997020157e-02
1.031746998100999917e+03,2.242290278542000124e+02,-6.367325679998360466e-02
1.032253658180999992e+03,2.242318976681999914e+02,-6.757069680000329925e-02
1.032748736092999934e+03,2.242271055022000041e+02,-6.844366179998009891e-02
1.033246607392999977e+03,2.242084713502000000e+02,-6.326713079998450007e-02
1.033742254840999976e+03,2.241937025601999949e+02,-6.210475780000770246e-02
1.034235277897000060e+03,2.241898124042000120e+02,-5.798132979998799758e-02
1.034719289106999895e+03,2.242034192401999917e+02,-5.892166979996559667e-02
1.035218877312999894e+03,2.242248948842000118e+02,-6.888636480001310292e-02
1.035727106413000001e+03,2.242178274332000001e+02,-7.574841579996109686e-02
1.036239039092999974e+03,2.241809723322000139e+02,-6.850445880001350407e-02
1.036753339916999948e+03,2.241552702762000138e+02,-6.129932380000759767e-02
1.037249672715000088e+03,2.241635850042000015e+02,-5.821822579996489833e-02
1.037742527927000083e+03,2.241977256622000141e+02,-6.022904979997399655e-02
1.038241773035000051e+03,2.242252091542000016e+02,-6.521498479997020481e-02
1.038742012256999942e+03,2.242177315751999913e+02,-5.907728179999829909e-02
1.039246158790999971e+03,2.241944475772000089e+02,-5.388294980000229994e-02
1.039747513268999910e+03,2.241849843971999974e+02,-6.073807780000740203e-02
1.040233378488999961e+03,2.241836621282000124e+02,-6.462535379996960094e-02
1.040720897137000065e+03,2.241884652331999916e+02,-6.253383379996109437e-02
1.041211954184999968e+03,2.242014691662000132e+02,-6.447048579996950135e-02
1.041704066604999980e+03,2.242135317302000033e+02,-6.640358179998040455e-02
1.042205450047000113e+03,2.242211048611999900e+02,-7.131879579997520147e-02
1.042719611061000023e+03,2.242153989402000036e+02,-7.218429180000890399e-02
1.043219022015000064e+03,2.242048833702000081e+02,-6.203602879996050062e-02
1.043728050016999987e+03,2.242189097572000094e+02,-6.497229680000370100e-02
1.044237565852999978e+03,2.242419396472000130e+02,-7.894029280001420290e-02
1.044740314805000025e+03,2.242255907541999989e+02,-7.277073279998509669e-02
1.045240865496999959e+03,2.241951113522000014e+02,-6.155177579996039955e-02
1.045735001366999995e+03,2.241892744031999882e+02,-5.942124480000730152e-02
1.046222778524999967e+03,2.242070956512000066e+02,-6.237562879999410115e-02
1.046719712931000004e+03,2.242224206742000092e+02,-6.931919479999940070e-02
1.047217243352999958e+03,2.242097590902000093e+02,-6.916384379999869492e-02
1.047715086355000039e+03,2.241740780432000122e+02,-6.892720879999930661e-02
1.048230558767000048e+03,2.241454026021999937e+02,-7.171138779998520452e-02
1.048739299294999910e+03,2.241293745351999860e+02,-7.154166579998499920e-02
1.049236515804999954e+03,2.241397535822000009e+02,-6.546763480001309421e-02
1.049738898550999920e+03,2.241824547022000047e+02,-6.650653479998989981e-02
1.050246673040999895e+03,2.242184381291999955e+02,-7.152056079998389548e-02
1.050753901103000089e+03,2.242113560152000105e+02,-6.638270479998979734e-02
1.051265605347000019e+03,2.241785014422000017e+02,-5.715289979997410091e-02
1.051759054757000058e+03,2.241495986152000057e+02,-5.194112379997929685e-02
1.052242923451000024e+03,2.241481588201999955e+02,-5.682843579997490235e-02
1.052728534643000103e+03,2.241688329501999988e+02,-6.779341879999870035e-02
1.053219535803000099e+03,2.241828176111999937e+02,-7.473357580000329625e-02
1.053714329168999939e+03,2.241830102291999935e+02,-7.762420379998989650e-02
1.054216339810999898e+03,2.241795977842000127e+02,-8.350052679996110283e-02
1.054721515681000028e+03,2.241733753441999966e+02,-8.536620579997120095e-02
1.055221412470999894e+03,2.241718950291999874e+02,-7.724972479998920560e-02
1.055735431233000099e+03,2.241862240512000142e+02,-7.518591779998010094e-02
1.056253930437000008e+03,2.242097986841999955e+02,-8.015377879997599708e-02
1.056763697859000104e+03,2.242108709832000102e+02,-7.604413380001300016e-02
1.057267273746999990e+03,2.241975812491999989e+02,-6.788516979997490097e-02
1.057760411020999982e+03,2.241916908292000130e+02,-6.475466579998870320e-02
1.058239772349000077e+03,2.241990224621999914e+02,-6.567390079996519858e-02
1.058725667642999952e+03,2.242147188641999946e+02,-7.262123279997119429e-02
1.059224626831000023e+03,2.242121232062000047e+02,-8.150113579998589930e-02
1.059731455420999964e+03,2.241769516221999936e+02,-8.226430579996109327e-02
1.060240450198999952e+03,2.241389236281999899e+02,-7.601687079998939445e-02
1.060746851991000085e+03,2.241287717712000074e+02,-7.586840079999020159e-02
1.061241445219000070e+03,2.241500118122000060e+02,-7.183328479997079519e-02
1.061748991494999927e+03,2.241899922391999951e+02,-7.586145679998980429e-02
1.062257335743000112e+03,2.242159955141999887e+02,-7.984013880000830066e-02
1.062764735020999979e+03,2.242059147681999889e+02,-7.569167179999010397e-02
1.063282089740999936e+03,2.241793571171999986e+02,-7.648289079996629936e-02
1.063786294826999892e+03,2.241550500552000074e+02,-7.828498179997629702e-02
1.064268679088999988e+03,2.241445215342000097e+02,-8.014053879998579710e-02
1.064755085811000072e+03,2.241512573201999885e+02,-8.005609779998519582e-02
1.065247968834999938e+03,2.241673668271999986e+02,-8.300330679997050543e-02
1.065748181798999894e+03,2.241778957031999937e+02,-8.292917679997040270e-02
1.066252559919000078e+03,2.241856468871999937e+02,-8.584433980001410225e-02
1.066752402153000048e+03,2.241851261321999971e+02,-8.873132779999989839e-02
1.067239434299000095e+03,2.241809045662000131e+02,-8.160804379999439528e-02
1.067738250790999928e+03,2.241983509071999947e+02,-8.555865580001370541e-02
1.068251046294999924e+03,2.242165670102000092e+02,-9.750892580001410681e-02
1.068769258024999999e+03,2.242100871892000100e+02,-9.937079679996670134e-02
1.069289376988999948e+03,2.241877398711999945e+02,-8.717617079996579921e-02
1.069785679491000110e+03,2.241790394562000017e+02,-8.003502279996140001e-02
1.070272514163000096e+03,2.241958229772000095e+02,-7.798592280000879451e-02
1.070759720008999921e+03,2.242236490731999936e+02,-7.497569279996620095e-02
1.071255996252999921e+03,2.242329551132000063e+02,-7.389811779998889385e-02
1.071758032487000037e+03,2.242115467971999863e+02,-7.071088580000410573e-02
1.072270680770999888e+03,2.241797052551999911e+02,-7.348452279998929360e-02
1.072779108011000062e+03,2.241516221331999930e+02,-7.827237179998559891e-02
1.073276580769000020e+03,2.241399695011999995e+02,-7.512057379999989570e-02
1.073769405463000112e+03,2.241570985442000108e+02,-7.207135380001410130e-02
1.074277837448999890e+03,2.241991115381999862e+02,-8.210653880000469418e-02
1.074791458779000095e+03,2.242204044402000136e+02,-8.706743479999920488e-02
1.075310466038999948e+03,2.241999862751999899e+02,-7.787988179998560356e-02
1.075830158163000078e+03,2.241675735821999922e+02,-7.264988479999040516e-02
1.076328314675000001e+03,2.241439440622000063e+02,-6.845567279997090415e-02
1.076814948944999969e+03,2.241466934322000100e+02,-6.635710379996100083e-02
1.077303325713000049e+03,2.241715567271999987e+02,-7.033620579997949818e-02
1.077801030056999934e+03,2.241909392771999876e+02,-7.529390279997490165e-02
1.078297819726999933e+03,2.241912529491999919e+02,-7.618450080000889468e-02
1.078799060431000044e+03,2.241837829771999964e+02,-8.404669279999009424e-02
1.079290544276999981e+03,2.241717671831999894e+02,-8.689498479997609381e-02
1.079770872795000059e+03,2.241621547841999984e+02,-7.975417279997179532e-02
1.080265865896999912e+03,2.241763921371999970e+02,-7.969428779997130008e-02
1.080775094523000007e+03,2.242044491471999947e+02,-8.368001879998980541e-02
1.081300980220999918e+03,2.242214518371999930e+02,-8.362301779998999873e-02
1.081827776554999900e+03,2.242225018071999898e+02,-7.750949279996130481e-02
1.082331781503000002e+03,2.242192421681999974e+02,-7.238583979996540685e-02
1.082817074301000048e+03,2.242279423871999882e+02,-6.530853179996119751e-02
1.083299346606999961e+03,2.242544639522000125e+02,-6.829483580000320075e-02
1.083798506418999978e+03,2.242658989171999906e+02,-7.822420179999470258e-02
1.084301542137000069e+03,2.242445299601999977e+02,-8.003691880000360359e-02
1.084810480804999997e+03,2.242074862222000036e+02,-7.779299479999469968e-02
1.085308039039000050e+03,2.241767934872000012e+02,-7.857402879997039957e-02
1.085792305165000016e+03,2.241683898121999903e+02,-7.643663779996219543e-02
1.086270754080999950e+03,2.241917023892000032e+02,-7.541244479998460148e-02
1.086768260284999997e+03,2.242321006102000069e+02,-8.244434379999020235e-02
1.087289268553000056e+03,2.242468145132000075e+02,-8.438036580000030096e-02
1.087827959190999991e+03,2.242325140561999888e+02,-7.921004380000459810e-02
1.088360175303000005e+03,2.242088116541999909e+02,-7.900802380000419844e-02
1.088858988867000107e+03,2.241912187572000050e+02,-7.783498279997169700e-02
1.089335153116999891e+03,2.241843699382000068e+02,-7.170485379999949616e-02
1.089814513778999981e+03,2.241917121552000083e+02,-6.962410679998989882e-02
1.090306455649000100e+03,2.242067627671999901e+02,-7.356779580000939733e-02
1.090802019619000021e+03,2.242110023282000100e+02,-7.747253679997030684e-02
1.091298381782999968e+03,2.242012612091999983e+02,-8.232778179996569357e-02
1.091781450020999955e+03,2.241787522722000006e+02,-8.414091879997639967e-02
1.092257242874999974e+03,2.241608644062000053e+02,-7.797192580000429640e-02
1.092756116143000099e+03,2.241773159072000112e+02,-8.091900879998960294e-02
1.093279696065000053e+03,2.242171676142000081e+02,-9.694323780001000423e-02
1.093809518926999999e+03,2.242353860842000017e+02,-9.988966979999509832e-02
1.094335658430999956e+03,2.242303959031999909e+02,-9.175496780001439479e-02
1.094836838141000044e+03,2.242239878032000036e+02,-8.162080279996709875e-02
1.095318251439000051e+03,2.242304632901999923e+02,-7.453650879996140399e-02
1.095792877409000084e+03,2.242505598232000068e+02,-7.150180679997540645e-02
1.096286759028999995e+03,2.242667228011999896e+02,-7.544898879999549501e-02
1.096789111881000053e+03,2.242573166201999868e+02,-8.230409580000040692e-02
1.097291833866999923e+03,2.242238996641999904e+02,-8.707439579999459722e-02
1.097785684704999994e+03,2.241879694531999974e+02,-9.283780879996690605e-02
1.098274086801000067e+03,2.241597553032000008e+02,-9.462963079997629978e-02
