x,y,z
8.358288293790000125e+02,3.616661932122000280e+02,-8.314269679996960649e-02
8.363220924989999503e+02,3.617282892761999733e+02,-1.172522667999619933e-01
8.368069335310000270e+02,3.617449094071999980e+02,-1.292031247999619881e-01
8.373023460629999590e+02,3.616991583551999838e+02,-1.049313467999609950e-01
8.377927415770000152e+02,3.616711111231999780e+02,-9.172321679998410304e-02
8.382850586170000042e+02,3.616971408062000251e+02,-1.127056677999989931e-01
8.387728377729999920e+02,3.617149303022000026e+02,-1.246599977999990061e-01
8.392662270770000532e+02,3.616870752351999840e+02,-1.054518407999950058e-01
8.397808100050000348e+02,3.616564272031999963e+02,-8.522910880001169365e-02
8.402879559210000480e+02,3.616683322722000185e+02,-9.115833079998429678e-02
8.408001260009999669e+02,3.616975057271999958e+02,-1.101474437999900025e-01
8.413008512809999502e+02,3.616990598752000210e+02,-1.070415168000039968e-01
8.418068787910000310e+02,3.616779148351999993e+02,-9.385426079997069571e-02
8.423127671570000530e+02,3.616767553462000251e+02,-9.173761779996070231e-02
8.428292152789999818e+02,3.617011720131999937e+02,-1.087089838000129954e-01
8.433377020010000251e+02,3.617071368172000234e+02,-1.166169627999940062e-01
8.438320918990000337e+02,3.616793034692000219e+02,-1.074087247999809952e-01
8.443175512090000439e+02,3.616499940421999781e+02,-8.819720079997450668e-02
8.447863581509999449e+02,3.616667499491999820e+02,-8.615201379996580144e-02
8.452704878389999976e+02,3.617133745912000222e+02,-9.920889479999869809e-02
8.457538740689999486e+02,3.617379317232000062e+02,-1.091880657999890064e-01
8.462552519189999884e+02,3.617105079521999755e+02,-9.697969879999010501e-02
8.467538049749999800e+02,3.616799286642000197e+02,-8.176080780000290205e-02
8.472624622470000304e+02,3.616829054201999725e+02,-8.765819379997520644e-02
8.477729780109999638e+02,3.617059676132000163e+02,-1.086261267999889951e-01
8.482900208170000269e+02,3.617024188411999717e+02,-1.124986118000090018e-01
8.488101963350000005e+02,3.616790802112000165e+02,-9.830046279999900272e-02
8.493261247729999468e+02,3.616775029281999991e+02,-9.318009280000359718e-02
8.498343570230000523e+02,3.617054711871999757e+02,-1.061657907999799949e-01
8.503213635770000565e+02,3.617192454922000024e+02,-1.081060617999889950e-01
8.508074786070000073e+02,3.616959938562000048e+02,-8.591574479999790348e-02
8.512961904390000427e+02,3.616798912091999796e+02,-6.675009179999299991e-02
8.517909014370000023e+02,3.616990745382000227e+02,-7.970780379996969534e-02
8.522936012029999802e+02,3.617186856352000177e+02,-1.006652997999849947e-01
8.527841124889999946e+02,3.616886134431999835e+02,-9.545005179998909683e-02
8.532791278109999666e+02,3.616498227431999908e+02,-7.920297079996969913e-02
8.537683025510000334e+02,3.616607088861999841e+02,-8.313258279998940459e-02
8.542571976709999717e+02,3.617115872992000050e+02,-1.032034567999700059e-01
8.547561586770000304e+02,3.617440485192000210e+02,-1.122070427999860009e-01
8.552776482990000204e+02,3.617327831352000089e+02,-1.040512358000039994e-01
8.557965667109999686e+02,3.616963728911999851e+02,-8.380720979996600373e-02
8.562959211109999842e+02,3.616868486331999861e+02,-7.566246979998460243e-02
8.567947380470000098e+02,3.617042879182000092e+02,-8.161306980001170608e-02
8.572940666330000568e+02,3.617127630591999718e+02,-8.153189080001180256e-02
8.577992977249999740e+02,3.617055704751999770e+02,-7.539408279998459361e-02
8.582953165689999651e+02,3.617018407322000257e+02,-7.427057380000759435e-02
8.587770754069999839e+02,3.617022695631999909e+02,-8.316497379996509731e-02
8.592569784170000275e+02,3.616825706212000000e+02,-8.898875479999350524e-02
8.597457786109999915e+02,3.616473820072000080e+02,-8.675585579998379426e-02
8.602450472709999758e+02,3.616218162782000149e+02,-8.155455879998819990e-02
8.607303979549999440e+02,3.616295040172000199e+02,-7.847369180000220157e-02
8.612361206970000467e+02,3.616663400621999926e+02,-9.249124080001309978e-02
8.617537361890000511e+02,3.616878503762000037e+02,-1.004520347999939972e-01
8.622652979590000086e+02,3.616750342742000157e+02,-8.729293279996029609e-02
8.627607701949999637e+02,3.616633276201999934e+02,-6.714127879997830450e-02
8.632478057130000479e+02,3.616941382361999899e+02,-6.714163579997900477e-02
8.637628297730000213e+02,3.617434999911999967e+02,-8.820135279999409550e-02
8.642770221929999934e+02,3.617547915732000092e+02,-9.812686879998490375e-02
8.647779153169999518e+02,3.617183149072000106e+02,-8.888668979997020603e-02
8.652609517050000250e+02,3.616788155232000008e+02,-7.963981880001229363e-02
8.657472737970000480e+02,3.616694921981999755e+02,-8.749879079999420273e-02
8.662438374729999850e+02,3.616737675901999864e+02,-9.740347479998399949e-02
8.667360324830000309e+02,3.616668359152000107e+02,-9.026948079997980379e-02
8.672384376710000424e+02,3.616565054541999871e+02,-7.612117879997050418e-02
8.677412158089999821e+02,3.616571893441999919e+02,-6.901169879996449374e-02
8.682498154170000362e+02,3.616611750522000079e+02,-7.191263780000700656e-02
8.687466611969999803e+02,3.616605044681999743e+02,-6.879972479996429580e-02
8.692399115790000224e+02,3.616526314242000240e+02,-6.166217479995909911e-02
8.697517899670000361e+02,3.616518174572000248e+02,-5.854541179997400230e-02
8.702738542729999836e+02,3.616655794072000276e+02,-6.347785979996919958e-02
8.707880206569999473e+02,3.616948739161999811e+02,-8.046694279996509380e-02
8.712733170069999460e+02,3.617035176872000193e+02,-8.938953879998040586e-02
8.717534453450000456e+02,3.616798676092000164e+02,-8.319925180000739551e-02
8.722468355370000381e+02,3.616519984302000239e+02,-6.799107079996399849e-02
8.727478195490000417e+02,3.616665671932000237e+02,-7.093104180000800452e-02
8.732404494329999807e+02,3.617046589871999913e+02,-8.495593379996009553e-02
8.737277981969999701e+02,3.617124395562000245e+02,-8.787498880000289836e-02
8.742350211110000373e+02,3.616703534842000067e+02,-6.761353979996470587e-02
8.747367396170000120e+02,3.616369606732000079e+02,-4.938399879999289671e-02
8.752313359529999843e+02,3.616581513222000126e+02,-5.934879879998340019e-02
8.757260215810000545e+02,3.616953269942000020e+02,-8.237005980000819405e-02
8.762365304209999977e+02,3.616834134531999894e+02,-8.021444779999800656e-02
8.767597856490000368e+02,3.616412198291999971e+02,-6.594909179998920123e-02
8.772698977229999855e+02,3.616362595841999905e+02,-7.381816479997030389e-02
8.777588478010000017e+02,3.616510862792000012e+02,-9.276182679997570235e-02
8.782473921910000172e+02,3.616379222882000022e+02,-8.960668279998940111e-02
8.787491093649999812e+02,3.616045506451999927e+02,-6.537717779998880596e-02
8.792544827509999550e+02,3.616124082201999954e+02,-5.429240379996409793e-02
8.797440331469999819e+02,3.616693514802000209e+02,-6.938449680000720321e-02
8.802404850890000034e+02,3.617106734302000177e+02,-8.141992180000749701e-02
8.807366430770000534e+02,3.616869581362000190e+02,-6.922579980000810596e-02
8.812388747869999861e+02,3.616445764851999911e+02,-5.196443780001080287e-02
8.817357223430000204e+02,3.616438776772000097e+02,-5.685147680000639941e-02
8.822336299749999853e+02,3.616772485142000164e+02,-7.485856479997890500e-02
8.827377239930000314e+02,3.616899774262000165e+02,-8.179137879998370220e-02
8.832385336390000248e+02,3.616725091111999859e+02,-7.761831379996529667e-02
8.837397433810000393e+02,3.616480345801999761e+02,-7.842047379999890488e-02
8.842294575829999985e+02,3.616319254282000202e+02,-7.725469179996440061e-02
8.847305818490000320e+02,3.616264910002000192e+02,-7.412401979997970680e-02
8.852419483649999847e+02,3.616346447052000030e+02,-7.603904179998899338e-02
8.857471534210000073e+02,3.616454550482000059e+02,-7.696480079996499690e-02
8.862511015930000440e+02,3.616431902492000177e+02,-7.284467680000279721e-02
8.867478019709999444e+02,3.616275188981999804e+02,-6.067881380000299946e-02
8.872480988569999454e+02,3.616190323672000204e+02,-5.753755779995930325e-02
8.877445480930000485e+02,3.616253115512000136e+02,-6.544932379999759964e-02
8.882344638069999974e+02,3.616232189102000234e+02,-6.933298079996100260e-02
8.887326495050000403e+02,3.616166221732000281e+02,-6.419884879996430593e-02
8.892278136009999798e+02,3.616278644221999912e+02,-6.412835879996479915e-02
8.897299424990000034e+02,3.616574733112000217e+02,-8.112122879995989355e-02
8.902241108849999591e+02,3.616686162252000258e+02,-9.305068779996110429e-02
8.907227220490000263e+02,3.616370209291999913e+02,-8.282823179997010621e-02
8.912285471589999588e+02,3.616018734901999778e+02,-6.059156079997939787e-02
8.917310142710000491e+02,3.616255521471999828e+02,-6.056332279997889839e-02
8.922395916589999842e+02,3.616825659081999902e+02,-7.965145779998369924e-02
8.927271971569999778e+02,3.617033928441999819e+02,-7.961646479998360504e-02
8.932257497690000037e+02,3.616728206121999847e+02,-6.239758579998860161e-02
8.937304077310000139e+02,3.616405759982000063e+02,-5.017148079998760141e-02
8.942359565509999584e+02,3.616453679091999902e+02,-5.907598180000239729e-02
8.947436466330000258e+02,3.616652886972000260e+02,-7.303341480001220021e-02
8.952356722030000356e+02,3.616613274302000036e+02,-7.290998380001199874e-02
8.957358811289999494e+02,3.616368347082000128e+02,-6.271223079996460226e-02
8.962324127330000465e+02,3.616241231811999910e+02,-6.055691280001120058e-02
8.967269226629999821e+02,3.616292829431999962e+02,-7.046517380000349995e-02
8.972235424489999787e+02,3.616325740792000261e+02,-7.636634679997469921e-02
8.977238954450000392e+02,3.616231032922000281e+02,-6.922157979996999833e-02
8.982347750149999683e+02,3.616222393822000072e+02,-6.410484979997370381e-02
8.987412928429999965e+02,3.616451441391999992e+02,-6.507298680000750402e-02
8.992400254130000121e+02,3.616816058872000212e+02,-7.209072480001180172e-02
8.997439482150000458e+02,3.616973334311999793e+02,-7.803414979998379852e-02
9.002438737050000555e+02,3.616778078532000222e+02,-7.485402979999840334e-02
9.007555225050000445e+02,3.616459269522000000e+02,-7.262771779998859756e-02
9.012426695350000045e+02,3.616396945381999899e+02,-6.949733980000250000e-02
9.017273382409999840e+02,3.616593309411999826e+02,-7.545883879997479504e-02
9.022188829010000291e+02,3.616813419051999858e+02,-8.742722479997569462e-02
9.027214043049999646e+02,3.616689794281999752e+02,-8.327179280001280326e-02
9.032261762629999566e+02,3.616347380781999732e+02,-7.103861780001199944e-02
9.037161727909999627e+02,3.616136794221999935e+02,-5.785523279997840246e-02
9.042210939670000016e+02,3.616294639651999887e+02,-6.379863680000739945e-02
9.047361128789999611e+02,3.616438217621999911e+02,-6.973476079997960320e-02
9.052442820950000169e+02,3.616377985432000060e+02,-6.360042480000679954e-02
9.057526793030000363e+02,3.616277818521999734e+02,-5.745194879997889831e-02
9.062582263470000044e+02,3.616326019872000188e+02,-5.835649780001239684e-02
9.067721346649999532e+02,3.616488712972000030e+02,-7.229966479996449702e-02
9.072847284350000336e+02,3.616530744172000027e+02,-7.820050179999429862e-02
9.077700490449999506e+02,3.616437434851999910e+02,-7.205957879996489901e-02
9.082607901410000295e+02,3.616447346992000007e+02,-6.695387379996929622e-02
9.087473413769999979e+02,3.616664853642000139e+02,-7.192240679996529662e-02
9.092490403269999888e+02,3.616860782702000279e+02,-8.187998980001269522e-02
9.097352468689999796e+02,3.616787763771999948e+02,-8.274607379998960566e-02
9.102229903590000504e+02,3.616445503002000237e+02,-7.451676680000700326e-02
9.107293611889999738e+02,3.616173938841999984e+02,-6.730826480000340339e-02
9.112295171550000532e+02,3.616289211281999769e+02,-6.723766980000260574e-02
9.117320728930000087e+02,3.616685953922000181e+02,-7.726591079999330092e-02
9.122242723849999493e+02,3.616966782591999845e+02,-8.225552779998890340e-02
9.127337254090000442e+02,3.616857131432000187e+02,-7.810348379996980006e-02
9.132653980210000100e+02,3.616539844381999842e+02,-7.287323479997449838e-02
9.137743656530000180e+02,3.616339770111999883e+02,-6.868939680001240333e-02
9.142696444109999447e+02,3.616432119401999898e+02,-7.161181879999750644e-02
9.147625846549999551e+02,3.616583195512000088e+02,-7.555548679996020034e-02
9.152733502290000160e+02,3.616594523772000116e+02,-7.044582679996549968e-02
9.157727046290000317e+02,3.616499281192000126e+02,-6.230108679998400123e-02
9.162493553809999867e+02,3.616521039712000061e+02,-6.120272180000749934e-02
9.167358208770000374e+02,3.616578131652000252e+02,-6.911469779998899443e-02
9.172363473090000525e+02,3.616453084661999924e+02,-7.295925980000760036e-02
9.177394384709999713e+02,3.616229658372000131e+02,-6.776848380001210259e-02
9.182299524630000178e+02,3.616279364111999826e+02,-6.667689479997850055e-02
9.187128248230000054e+02,3.616614929671999903e+02,-7.268790480000829335e-02
9.192177197409999962e+02,3.616952839652000193e+02,-8.469488180000739330e-02
9.197385278289999633e+02,3.616959601891999796e+02,-8.758142879999360197e-02
9.202429021330000296e+02,3.616686862472000143e+02,-8.137296279996629467e-02
9.207483313650000127e+02,3.616404779921999761e+02,-7.316095279998399703e-02
9.212490564229999563e+02,3.616420356681999806e+02,-6.905503179996480556e-02
9.217673848550000457e+02,3.616686018771999898e+02,-7.503349179999460605e-02
9.222706245690000060e+02,3.616962957252000024e+02,-8.501931279998489743e-02
9.227598823429999584e+02,3.616881805731999862e+02,-8.188182279999839386e-02
9.232606621370000539e+02,3.616536900592000165e+02,-7.564869579996949533e-02
9.237574486570000545e+02,3.616189680211999757e+02,-7.041564679997530662e-02
9.242555802430000540e+02,3.616133237881999776e+02,-7.828497180001310618e-02
9.247430432249999512e+02,3.616191040932000078e+02,-8.219695079997560438e-02
9.252369508809999843e+02,3.616172641442000213e+02,-7.908056579998920532e-02
9.257450072110000292e+02,3.616132200211999930e+02,-7.795326980001289485e-02
9.262484437330000446e+02,3.616199193662000084e+02,-7.986492479996600002e-02
9.267403864909999811e+02,3.616349558662000163e+02,-8.780858980000440239e-02
9.272469904609999958e+02,3.616388099362000048e+02,-9.570954079998560127e-02
9.277566142570000238e+02,3.616248532441999828e+02,-9.054689779998950638e-02
9.282735991770000510e+02,3.616223169521999807e+02,-9.042294179998909553e-02
9.287720162389999814e+02,3.616467589252000039e+02,-9.239831079999889785e-02
9.292649854469999582e+02,3.616789028471999927e+02,-9.440206480000809530e-02
9.297661976729999651e+02,3.616894746102000227e+02,-9.832788979997039713e-02
9.302633560330000364e+02,3.616657845632000203e+02,-9.513369279998559747e-02
9.307573747569999796e+02,3.616269086401999857e+02,-8.688658480000409357e-02
9.312332241650000242e+02,3.616080294622000224e+02,-7.871406879996510619e-02
9.317229419609999468e+02,3.616269489641999826e+02,-8.567192179997000501e-02
9.322212470250000251e+02,3.616533559211999886e+02,-9.665430679999430230e-02
9.327132155970000440e+02,3.616503930221999781e+02,-9.653441079999459939e-02
9.332147655510000277e+02,3.616199565072000155e+02,-8.931540879999029514e-02
9.337201377850000199e+02,3.615927466201999891e+02,-8.110693380000889852e-02
9.342386645789999875e+02,3.615982936301999757e+02,-8.601118580000309544e-02
9.347560534110000390e+02,3.616237762481999880e+02,-9.998608380001350326e-02
9.352593191610000076e+02,3.616334671692000029e+02,-1.029083377999999993e-01
9.357617267910000010e+02,3.616230979001999799e+02,-9.975996980001329562e-02
9.362690699590000349e+02,3.616140014101999896e+02,-9.961501380001359929e-02
9.367624677410000231e+02,3.616210973812000020e+02,-1.105303597999820059e-01
9.372590888590000304e+02,3.616243673491999857e+02,-1.224314967999819981e-01
9.377358226449999847e+02,3.616075419062000265e+02,-1.142660298000010011e-01
9.382265330010000071e+02,3.615915250332000141e+02,-1.031002867999750022e-01
9.387224674789999881e+02,3.616068177532000050e+02,-1.030439157999760019e-01
9.392072791450000295e+02,3.616414937312000006e+02,-1.070584307999949969e-01
9.396978797650000388e+02,3.616624916641999903e+02,-1.070233747999950052e-01
9.401994025730000430e+02,3.616500757161999786e+02,-1.018679697999990003e-01
9.407169848409999986e+02,3.616195316491999847e+02,-1.006450607999660046e-01
9.412442097489999924e+02,3.615955336682000052e+02,-1.034431278000099985e-01
9.417509257169999728e+02,3.615974227542000108e+02,-1.023370627999769938e-01
9.422565023910000264e+02,3.616192686161999745e+02,-1.043016797999860024e-01
9.427519824390000167e+02,3.616425235841999779e+02,-1.112735467999910050e-01
9.432491140969999606e+02,3.616368470482000248e+02,-1.121429347999669951e-01
9.437478397009999753e+02,3.616032479602000080e+02,-1.039133967999850000e-01
9.442356388570000263e+02,3.615680446832000143e+02,-8.968059079997510452e-02
9.447274366569999984e+02,3.615680733602000032e+02,-9.057129380000890351e-02
9.452229171489999544e+02,3.615913212721999912e+02,-9.954314879996649379e-02
9.457140875269999469e+02,3.616023390532000121e+02,-9.847274879999079467e-02
9.462195466110000552e+02,3.615911529972000267e+02,-9.232080079996220212e-02
9.467238937690000284e+02,3.615818996222000123e+02,-8.817593179999980157e-02
9.472260487029999467e+02,3.615935055841999883e+02,-9.810523479998979612e-02
9.477291459010000381e+02,3.616061528011999826e+02,-1.120380277999999952e-01
9.482272187129999566e+02,3.616015351602000010e+02,-1.119109357999999999e-01
9.487373272349999525e+02,3.615966313632000038e+02,-1.037801047999609982e-01
9.492377397129999963e+02,3.616212085021999769e+02,-9.975546779999959479e-02
9.497311382030000004e+02,3.616633789911999770e+02,-1.057945267999720051e-01
9.502290694289999919e+02,3.616787857091999854e+02,-1.057381137999720000e-01
9.507294486829999869e+02,3.616513084672000105e+02,-9.252977379999509366e-02
9.512305695769999829e+02,3.616108418572000005e+02,-8.227546080000409934e-02
9.517245622650000314e+02,3.615899688612000205e+02,-8.109191979997110167e-02
9.522098007289999941e+02,3.615996251121999876e+02,-8.601807479996649575e-02
9.527104436409999835e+02,3.616201699712000277e+02,-9.297923179997050203e-02
9.532133685129999776e+02,3.616358334601999900e+02,-1.009226658000089982e-01
9.537140960130000167e+02,3.616373523281999951e+02,-1.078166788000139986e-01
9.542258897709999701e+02,3.616204792501999918e+02,-1.126433288000100036e-01
9.547324304850000090e+02,3.615903453701999979e+02,-1.004242518000089956e-01
9.552429384370000207e+02,3.615784459412000160e+02,-9.426866379998109780e-02
9.557434662429999435e+02,3.616010051761999762e+02,-9.623692079998960591e-02
9.562350077950000014e+02,3.616230655321999734e+02,-9.420539079998059562e-02
9.567368443350000007e+02,3.616226975832000221e+02,-8.609240279999909318e-02
9.572340866590000132e+02,3.616150772312000186e+02,-7.195481079998890250e-02
9.577229207430000315e+02,3.616319324141999800e+02,-8.190559679997989895e-02
9.582145798430000241e+02,3.616519395862000010e+02,-9.586690079999060643e-02
9.587030681229999800e+02,3.616397598511999831e+02,-9.671526779996719725e-02
9.592103803290000315e+02,3.616136588022000069e+02,-8.951027979996130368e-02
9.597050018129999671e+02,3.616168606361999878e+02,-8.841153679998439707e-02
9.601882159389999742e+02,3.616444305122000173e+02,-9.340134279997990008e-02
9.606847506929999554e+02,3.616667546951999839e+02,-9.736967179999959920e-02
9.611964282349999849e+02,3.616519136332000244e+02,-9.220345180000469321e-02
9.617061931729999742e+02,3.616179396382000277e+02,-8.497014179999920480e-02
9.622193822929999669e+02,3.615941667352000195e+02,-8.077207979998060616e-02
9.627239870729999893e+02,3.615979456151999898e+02,-7.767313879999429571e-02
9.632343850669999483e+02,3.616230645201999891e+02,-8.164824380001370341e-02
9.637375675609999917e+02,3.616517602641999929e+02,-9.063760579997140465e-02
9.642316462109999975e+02,3.616469252112000277e+02,-8.751061579998579976e-02
9.647302012650000052e+02,3.616163141711999742e+02,-8.129167080001330203e-02
9.652335778609999579e+02,3.615889726461999771e+02,-7.808320779997049432e-02
9.657296554790000300e+02,3.615842163112000094e+02,-8.495611579997590368e-02
9.662208848530000296e+02,3.615942039721999777e+02,-9.288212680001399491e-02
9.667107415709999714e+02,3.615931414511999833e+02,-8.776937279996170627e-02
9.672149177349999718e+02,3.615868831802000045e+02,-8.363510879999989933e-02
9.677229475850000426e+02,3.616008490401999893e+02,-8.757139179996090150e-02
9.682092694970000366e+02,3.616266143451999824e+02,-8.655410079998469841e-02
9.687081427650000478e+02,3.616430658461999883e+02,-8.950118379997169804e-02
9.692150858369999469e+02,3.616409755721999773e+02,-8.438100279997499953e-02
9.697194318849999490e+02,3.616317398371999730e+02,-7.523616379996030112e-02
9.702217555930000117e+02,3.616403859751999903e+02,-7.515492179996030586e-02
9.707105874569999742e+02,3.616572764381999718e+02,-7.510576779996029628e-02
9.712067503709999983e+02,3.616685686302000136e+02,-7.703524479997049534e-02
9.717207412789999808e+02,3.616658437012000036e+02,-8.191132179996550577e-02
9.722149054049999677e+02,3.616419685451999726e+02,-8.271716379999979885e-02
9.727155729789999441e+02,3.616094465432000220e+02,-8.449105880000870594e-02
9.732096213329999728e+02,3.615875963472000194e+02,-7.730401880000330184e-02
9.736986230810000507e+02,3.616015093461999754e+02,-7.224428980000900669e-02
9.741970145510000521e+02,3.616439471901999809e+02,-8.328321379997509488e-02
9.746895560310000519e+02,3.616660398491999899e+02,-8.825162079997080078e-02
9.751979803850000508e+02,3.616380025912000065e+02,-8.003954779999049307e-02
9.757142485489999899e+02,3.615953852782000126e+02,-7.277429679998499712e-02
9.762241012250000267e+02,3.615774210022000261e+02,-7.159748980000860130e-02
9.767280819129999827e+02,3.615921360661999984e+02,-8.153735579999890626e-02
9.772338302470000144e+02,3.616109762401999888e+02,-8.649134979999530126e-02
9.777393185170000152e+02,3.616168229671999939e+02,-7.939948179998969346e-02
9.782426401550000037e+02,3.616255331602000069e+02,-7.731823079998009773e-02
9.787304738670000006e+02,3.616423630961999720e+02,-7.826909180001349886e-02
9.792124887730000182e+02,3.616558488782000040e+02,-8.120946179999910530e-02
9.797095640989999765e+02,3.616511601262000113e+02,-8.508236679996150631e-02
9.802005046670000183e+02,3.616311145011999884e+02,-8.390242379998449906e-02
9.807012007609999955e+02,3.616156358662000230e+02,-8.173641679997549481e-02
9.812054651070000091e+02,3.616253802581999821e+02,-8.565864379999510447e-02
9.816982339129999673e+02,3.616434900291999952e+02,-8.761292880000390304e-02
9.821963365770000109e+02,3.616558945872000095e+02,-8.954589880001330437e-02
9.826991743769999630e+02,3.616555377732000238e+02,-9.443281180000880071e-02
9.832096524769999633e+02,3.616266161451999892e+02,-8.621716179997070129e-02
9.837304010829999470e+02,3.615932444431999784e+02,-8.598357879997030329e-02
9.842410236969999460e+02,3.615793376941999782e+02,-8.282090279998539917e-02
9.847299686689999589e+02,3.615942455332000236e+02,-7.876470279996679313e-02
9.852287584590000051e+02,3.616297053851999976e+02,-8.677889980000350056e-02
9.857249209289999499e+02,3.616410046331999979e+02,-8.670838880000429627e-02
9.862310076569999637e+02,3.616188259452000011e+02,-8.351753779996159976e-02
9.867326152749999437e+02,3.615873804781999752e+02,-7.929498279999949717e-02
9.872196761210000204e+02,3.615651136491999864e+02,-7.710805979998940074e-02
9.877105334330000233e+02,3.615640728472000092e+02,-8.199522479998500035e-02
9.882066963470000474e+02,3.615753650391999940e+02,-8.392470179999510227e-02
9.886998636949999764e+02,3.615864932901999964e+02,-8.385425379999400519e-02
9.892039004929999919e+02,3.616002240981999876e+02,-8.979060879996629552e-02
9.897072797949999767e+02,3.616079253391999941e+02,-9.070580480000030310e-02
9.902185890910000126e+02,3.616170809402000259e+02,-9.162436779997519543e-02
9.907287303509999674e+02,3.616291534782000099e+02,-9.855352079998090653e-02
9.912274041050000051e+02,3.616315567162000093e+02,-1.054511107999859948e-01
9.917313787570000159e+02,3.616112819342000080e+02,-9.626740779997210173e-02
9.922310177030000204e+02,3.615967728922000219e+02,-8.610500479998059453e-02
9.927209614930000043e+02,3.616117306741999755e+02,-8.404877179997140291e-02
9.932029499190000479e+02,3.616432264392000206e+02,-9.205272080000929946e-02
9.936945782789999839e+02,3.616462255242000197e+02,-9.995398679999030478e-02
9.941976965869999958e+02,3.616058623281999758e+02,-9.269961379998539752e-02
9.947116275690000293e+02,3.615690965292000101e+02,-9.245557279998610489e-02
9.952197428949999676e+02,3.615640222861999860e+02,-1.003246877999670050e-01
9.957136810690000175e+02,3.615791939522000007e+02,-1.022683467999769974e-01
9.962242491690000179e+02,3.616013318651999953e+02,-1.022328707999770048e-01
9.967312788689999934e+02,3.616152689502000044e+02,-9.816922280001469381e-02
9.972363394110000172e+02,3.616110644141999728e+02,-9.404200779999449811e-02
9.977470764649999637e+02,3.615951538731999904e+02,-9.287224979996269725e-02
9.982513928829999941e+02,3.615688924112000109e+02,-8.266734279997089985e-02
9.987418195809999588e+02,3.615578462102000117e+02,-7.751923879997610345e-02
9.992393544850000353e+02,3.615801991682000107e+02,-8.948749879997550116e-02
9.997280171310000014e+02,3.616000565112000231e+02,-9.744890180001450353e-02
1.000222923827000045e+03,3.615982629772000223e+02,-9.733247780001359761e-02
1.000719056888999944e+03,3.615925329702000113e+02,-9.720189280001499676e-02
1.001202639705000024e+03,3.615960991271999774e+02,-9.810690379999000010e-02
1.001701571747000003e+03,3.616115240362000236e+02,-1.090504037999580067e-01
1.002214392843000041e+03,3.616117442682000274e+02,-1.119371187999999989e-01
1.002726297711000029e+03,3.615929203182000151e+02,-1.037567767999629936e-01
1.003238233763000039e+03,3.615910973992000095e+02,-1.036364607999629983e-01
1.003743153828999993e+03,3.616068995822000147e+02,-1.045798947999949935e-01
1.004243794742999967e+03,3.616274761931999819e+02,-1.025411057999860015e-01
1.004749543520999964e+03,3.616463093112000138e+02,-1.094950877999899957e-01
1.005247845213000005e+03,3.616376840862000108e+02,-1.133538318000100048e-01
1.005740695679000055e+03,3.616017286282000214e+02,-1.101173197999679998e-01
1.006254740878999996e+03,3.615629625651999959e+02,-1.108662027999999938e-01
1.006754666146999966e+03,3.615434405152000181e+02,-1.066860887999819957e-01
1.007243441678999943e+03,3.615613187622000169e+02,-1.096404517999669953e-01
1.007737354039000024e+03,3.615944898271999932e+02,-1.196476717999579997e-01
1.008237023947000012e+03,3.615969853441999931e+02,-1.165453007999729951e-01
1.008750155403000008e+03,3.615742213931999913e+02,-1.093507917999679974e-01
1.009260722572999953e+03,3.615612883161999775e+02,-1.131916087999870063e-01
1.009758510395000030e+03,3.615616625151999983e+02,-1.130821917999860066e-01
1.010259836394999979e+03,3.615702410701999838e+02,-1.160009527999719958e-01
1.010768320230999961e+03,3.615762517382000283e+02,-1.109090097999760050e-01
1.011258434570999952e+03,3.615882214722000185e+02,-1.068421837999589952e-01
1.011761845722999965e+03,3.616129131601999802e+02,-1.188173877999579992e-01
1.012265225690999955e+03,3.616206038171999921e+02,-1.227325657999780023e-01
1.012759816434999948e+03,3.616067975642000079e+02,-1.155737847999730034e-01
1.013256607881000036e+03,3.616070830122000075e+02,-1.244643347999870031e-01
1.013750233432999948e+03,3.616101890392000087e+02,-1.343655467999770037e-01
1.014249930708999955e+03,3.615946604612000215e+02,-1.301995727999590013e-01
1.014753449821000004e+03,3.615823655671999859e+02,-1.230441378000100006e-01
1.015250723550999965e+03,3.615917427182000097e+02,-1.179665657999579981e-01
1.015740925406999963e+03,3.616197256991999893e+02,-1.189562487999910045e-01
1.016244335449000005e+03,3.616444350272000179e+02,-1.259314827999969966e-01
1.016757896187000028e+03,3.616316976432000274e+02,-1.227722788000110005e-01
1.017265609154999993e+03,3.615985797942000204e+02,-1.235424977999859952e-01
1.017788841677000050e+03,3.615743361771999957e+02,-1.313406187999690000e-01
1.018298238369000046e+03,3.615643588451999904e+02,-1.301920917999919991e-01
1.018799051165000037e+03,3.615819262402000049e+02,-1.321426738000019974e-01
1.019295502441000053e+03,3.616232587741999964e+02,-1.411781167999590081e-01
1.019784333861000050e+03,3.616401562931999933e+02,-1.391289748000059945e-01
1.020287082146999978e+03,3.616238179842000022e+02,-1.299594327999920029e-01
1.020794678676999979e+03,3.615927356792000182e+02,-1.197367878000009933e-01
1.021284504211000012e+03,3.615746721272000173e+02,-1.065640077999679969e-01
1.021765235752999956e+03,3.615930927502000145e+02,-1.095220738000109995e-01
1.022266421942999955e+03,3.616216674401999853e+02,-1.205114657999779987e-01
1.022764038992999986e+03,3.616250332152000055e+02,-1.214126478000110004e-01
1.023273095029000046e+03,3.616210249232000251e+02,-1.262852948000059983e-01
1.023785747129000015e+03,3.616242085072000236e+02,-1.381825608000059880e-01
1.024285532365000108e+03,3.616246861202000105e+02,-1.410730837999930043e-01
