time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.228800000000000026e+01,3.540999999999999925e+00,9.919999999999999929e+00,6.378999999999999559e+00,6.709254709254709459e-01,1.964590000000000032e+02,1.228800000000000026e+01,3.455000000000000071e+00,9.900000000000000355e+00,6.445000000000000284e+00,6.785201546107123560e-01,2.025999999999999943e+02
1.230100000000000016e+01,3.491000000000000103e+00,9.846000000000000085e+00,6.355000000000000426e+00,6.716352716352715913e-01,1.965089999999999861e+02,1.230100000000000016e+01,3.455000000000000071e+00,9.897999999999999687e+00,6.442999999999999616e+00,6.792379900607399268e-01,2.026020000000000039e+02
1.231400000000000006e+01,3.528999999999999915e+00,9.906000000000000583e+00,6.376999999999999780e+00,6.723450723450723476e-01,1.964710000000000036e+02,1.231400000000000006e+01,3.455000000000000071e+00,9.896000000000000796e+00,6.440999999999999837e+00,6.799558255107674976e-01,2.026039999999999850e+02
1.233099999999999952e+01,3.580000000000000071e+00,9.930999999999999162e+00,6.350999999999999979e+00,6.732732732732732428e-01,1.964199999999999875e+02,1.232699999999999996e+01,3.428999999999999826e+00,9.859999999999999432e+00,6.431000000000000050e+00,6.806736609607951793e-01,2.026399999999999864e+02
1.234399999999999942e+01,3.579000000000000181e+00,9.933999999999999275e+00,6.355000000000000426e+00,6.739830739830738882e-01,1.964209999999999923e+02,1.234399999999999942e+01,3.428999999999999826e+00,9.871000000000000441e+00,6.442000000000000171e+00,6.816123688569850625e-01,2.026289999999999907e+02
1.236200000000000010e+01,3.580000000000000071e+00,9.945000000000000284e+00,6.365000000000000213e+00,6.749658749658749013e-01,1.964199999999999875e+02,1.235800000000000054e+01,3.404999999999999805e+00,9.836000000000000298e+00,6.431000000000000050e+00,6.823854224185533779e-01,2.026639999999999873e+02
1.237899999999999956e+01,3.579000000000000181e+00,9.945000000000000284e+00,6.365999999999999659e+00,6.758940758940757965e-01,1.964209999999999923e+02,1.237500000000000000e+01,3.416999999999999815e+00,9.858999999999999986e+00,6.442000000000000171e+00,6.833241303147432610e-01,2.026409999999999911e+02
1.239199999999999946e+01,3.555000000000000160e+00,9.919999999999999929e+00,6.365000000000000213e+00,6.766038766038765528e-01,1.964449999999999932e+02,1.238799999999999990e+01,3.440999999999999837e+00,9.884000000000000341e+00,6.442999999999999616e+00,6.840419657647708318e-01,2.026159999999999854e+02
1.240499999999999936e+01,3.552999999999999936e+00,9.916999999999999815e+00,6.363999999999999879e+00,6.773136773136773092e-01,1.964470000000000027e+02,1.240099999999999980e+01,3.454000000000000181e+00,9.896000000000000796e+00,6.442000000000000171e+00,6.847598012147984026e-01,2.026039999999999850e+02
1.242300000000000004e+01,3.552999999999999936e+00,9.916000000000000369e+00,6.363000000000000433e+00,6.782964782964783224e-01,1.964470000000000027e+02,1.241900000000000048e+01,3.442000000000000171e+00,9.848000000000000753e+00,6.405999999999999694e+00,6.857537272225290303e-01,2.026519999999999868e+02
1.243599999999999994e+01,3.591000000000000192e+00,9.916999999999999815e+00,6.325999999999999623e+00,6.790062790062789677e-01,1.964089999999999918e+02,1.243200000000000038e+01,3.467000000000000082e+00,9.858000000000000540e+00,6.391000000000000014e+00,6.864715626725566011e-01,2.026419999999999959e+02
1.245299999999999940e+01,3.629000000000000004e+00,9.967000000000000526e+00,6.338000000000000078e+00,6.799344799344798629e-01,1.963710000000000093e+02,1.244899999999999984e+01,3.491000000000000103e+00,9.894999999999999574e+00,6.403999999999999915e+00,6.874102705687465953e-01,2.026049999999999898e+02
1.246599999999999930e+01,3.629000000000000004e+00,9.965999999999999304e+00,6.336999999999999744e+00,6.806442806442806193e-01,1.963710000000000093e+02,1.246199999999999974e+01,3.454000000000000181e+00,9.856999999999999318e+00,6.402999999999999581e+00,6.881281060187741661e-01,2.026430000000000007e+02
1.248399999999999999e+01,3.616000000000000103e+00,9.929000000000000270e+00,6.312999999999999723e+00,6.816270816270816324e-01,1.963839999999999861e+02,1.248000000000000043e+01,3.454000000000000181e+00,9.845000000000000639e+00,6.391000000000000014e+00,6.891220320265046828e-01,2.026550000000000011e+02
1.249699999999999989e+01,3.665999999999999925e+00,9.964000000000000412e+00,6.298000000000000043e+00,6.823368823368822778e-01,1.963340000000000032e+02,1.249300000000000033e+01,3.504000000000000004e+00,9.881000000000000227e+00,6.376999999999999780e+00,6.898398674765323646e-01,2.026189999999999998e+02
1.250999999999999979e+01,3.653999999999999915e+00,9.941000000000000725e+00,6.286999999999999922e+00,6.830466830466830341e-01,1.963460000000000036e+02,1.250900000000000034e+01,3.479000000000000092e+00,9.845000000000000639e+00,6.365999999999999659e+00,6.907233572611817252e-01,2.026550000000000011e+02
1.252699999999999925e+01,3.591000000000000192e+00,9.891999999999999460e+00,6.301000000000000156e+00,6.839748839748839293e-01,1.964089999999999918e+02,1.252200000000000024e+01,3.428999999999999826e+00,9.820999999999999730e+00,6.392000000000000348e+00,6.914411927112092959e-01,2.026790000000000020e+02
1.253999999999999915e+01,3.641000000000000014e+00,9.964000000000000412e+00,6.323000000000000398e+00,6.846846846846845747e-01,1.963590000000000089e+02,1.253999999999999915e+01,3.491000000000000103e+00,9.880000000000000782e+00,6.389000000000000234e+00,6.924351187189398127e-01,2.026200000000000045e+02
1.255300000000000082e+01,3.589999999999999858e+00,9.939000000000000057e+00,6.349000000000000199e+00,6.853944853944854421e-01,1.964099999999999966e+02,1.255700000000000038e+01,3.427999999999999936e+00,9.832000000000000739e+00,6.403999999999999915e+00,6.933738266151298069e-01,2.026680000000000064e+02
1.257000000000000028e+01,3.528000000000000025e+00,9.878000000000000114e+00,6.349999999999999645e+00,6.863226863226863372e-01,1.964720000000000084e+02,1.257000000000000028e+01,3.464999999999999858e+00,9.893000000000000682e+00,6.427999999999999936e+00,6.940916620651573776e-01,2.026069999999999993e+02
1.258300000000000018e+01,3.604000000000000092e+00,9.951000000000000512e+00,6.347000000000000419e+00,6.870324870324869826e-01,1.963959999999999866e+02,1.258799999999999919e+01,3.464999999999999858e+00,9.891000000000000014e+00,6.426000000000000156e+00,6.950855880728878944e-01,2.026090000000000089e+02
1.259699999999999953e+01,3.576999999999999957e+00,9.926000000000000156e+00,6.349000000000000199e+00,6.877968877968877459e-01,1.964230000000000018e+02,1.260100000000000087e+01,3.452999999999999847e+00,9.868000000000000327e+00,6.415000000000000036e+00,6.958034235229155762e-01,2.026320000000000050e+02
1.261400000000000077e+01,3.564999999999999947e+00,9.913000000000000256e+00,6.347999999999999865e+00,6.887250887250887521e-01,1.964350000000000023e+02,1.261400000000000077e+01,3.552999999999999936e+00,9.939999999999999503e+00,6.386999999999999567e+00,6.965212589729431469e-01,2.025600000000000023e+02
1.262700000000000067e+01,3.653999999999999915e+00,9.987000000000000099e+00,6.333000000000000185e+00,6.894348894348893975e-01,1.963460000000000036e+02,1.263100000000000023e+01,3.515000000000000124e+00,9.901999999999999247e+00,6.386999999999999567e+00,6.974599668691331411e-01,2.025980000000000132e+02
1.264400000000000013e+01,3.640000000000000124e+00,9.926999999999999602e+00,6.286999999999999922e+00,6.903630903630902926e-01,1.963600000000000136e+02,1.264400000000000013e+01,3.452999999999999847e+00,9.820000000000000284e+00,6.366999999999999993e+00,6.981778023191607119e-01,2.026800000000000068e+02
1.265700000000000003e+01,3.689999999999999947e+00,9.928000000000000824e+00,6.238000000000000433e+00,6.910728910728910490e-01,1.963100000000000023e+02,1.265799999999999947e+01,3.516000000000000014e+00,9.891999999999999460e+00,6.376000000000000334e+00,6.989508558807289162e-01,2.026080000000000041e+02
1.267500000000000071e+01,3.702999999999999847e+00,9.949999999999999289e+00,6.246999999999999886e+00,6.920556920556920621e-01,1.962969999999999970e+02,1.267500000000000071e+01,3.478000000000000203e+00,9.855000000000000426e+00,6.376999999999999780e+00,6.998895637769189104e-01,2.026450000000000102e+02
1.268800000000000061e+01,3.603000000000000203e+00,9.852000000000000313e+00,6.248999999999999666e+00,6.927654927654928185e-01,1.963969999999999914e+02,1.268800000000000061e+01,3.439999999999999947e+00,9.817999999999999616e+00,6.378000000000000114e+00,7.006073992269464812e-01,2.026819999999999879e+02
1.270500000000000007e+01,3.665000000000000036e+00,9.925000000000000711e+00,6.259999999999999787e+00,6.936936936936937137e-01,1.963350000000000080e+02,1.270100000000000051e+01,3.515000000000000124e+00,9.900000000000000355e+00,6.384999999999999787e+00,7.013252346769740520e-01,2.025999999999999943e+02
1.271799999999999997e+01,3.652000000000000135e+00,9.923999999999999488e+00,6.272000000000000242e+00,6.944034944034943591e-01,1.963480000000000132e+02,1.271400000000000041e+01,3.475999999999999979e+00,9.864000000000000767e+00,6.387999999999999901e+00,7.020430701270017337e-01,2.026359999999999957e+02
1.273099999999999987e+01,3.552999999999999936e+00,9.801999999999999602e+00,6.248999999999999666e+00,6.951132951132951154e-01,1.964470000000000027e+02,1.273199999999999932e+01,3.478000000000000203e+00,9.849000000000000199e+00,6.371000000000000441e+00,7.030369961347321395e-01,2.026510000000000105e+02
1.274900000000000055e+01,3.665000000000000036e+00,9.923999999999999488e+00,6.259000000000000341e+00,6.960960960960961286e-01,1.963350000000000080e+02,1.274499999999999922e+01,3.564999999999999947e+00,9.925000000000000711e+00,6.360000000000000320e+00,7.037548315847598213e-01,2.025749999999999886e+02
1.276200000000000045e+01,3.689999999999999947e+00,9.949999999999999289e+00,6.259999999999999787e+00,6.968058968058967739e-01,1.963100000000000023e+02,1.276200000000000045e+01,3.513999999999999790e+00,9.875000000000000000e+00,6.360999999999999766e+00,7.046935394809498154e-01,2.026250000000000000e+02
1.277899999999999991e+01,3.664000000000000146e+00,9.913000000000000256e+00,6.248999999999999666e+00,6.977340977340976691e-01,1.963360000000000127e+02,1.277500000000000036e+01,3.552999999999999936e+00,9.913999999999999702e+00,6.360999999999999766e+00,7.054113749309773862e-01,2.025860000000000127e+02
1.279199999999999982e+01,3.753000000000000114e+00,9.987000000000000099e+00,6.233999999999999986e+00,6.984438984438984255e-01,1.962470000000000141e+02,1.278899999999999970e+01,3.564999999999999947e+00,9.925000000000000711e+00,6.360000000000000320e+00,7.061844284925455906e-01,2.025749999999999886e+02
1.280599999999999916e+01,3.713999999999999968e+00,9.939000000000000057e+00,6.224999999999999645e+00,6.992082992082991888e-01,1.962860000000000014e+02,1.280499999999999972e+01,3.528000000000000025e+00,9.887999999999999901e+00,6.360000000000000320e+00,7.070679182771949511e-01,2.026119999999999948e+02
1.282300000000000040e+01,3.689999999999999947e+00,9.936999999999999389e+00,6.246999999999999886e+00,7.001365001365000840e-01,1.963100000000000023e+02,1.281799999999999962e+01,3.576999999999999957e+00,9.900000000000000355e+00,6.323000000000000398e+00,7.077857537272225219e-01,2.025999999999999943e+02
1.283999999999999986e+01,3.740000000000000213e+00,9.984999999999999432e+00,6.245000000000000107e+00,7.010647010647010902e-01,1.962599999999999909e+02,1.283099999999999952e+01,3.551000000000000156e+00,9.898999999999999133e+00,6.347999999999999865e+00,7.085035891772500927e-01,2.026009999999999991e+02
1.285299999999999976e+01,3.652000000000000135e+00,9.885999999999999233e+00,6.233999999999999986e+00,7.017745017745017355e-01,1.963480000000000132e+02,1.284900000000000020e+01,3.476999999999999869e+00,9.814000000000000057e+00,6.336999999999999744e+00,7.094975151849807204e-01,2.026860000000000070e+02
1.286700000000000088e+01,3.702999999999999847e+00,9.935999999999999943e+00,6.232999999999999652e+00,7.025389025389026099e-01,1.962969999999999970e+02,1.286200000000000010e+01,3.539000000000000146e+00,9.910000000000000142e+00,6.371000000000000441e+00,7.102153506350082912e-01,2.025900000000000034e+02
1.288400000000000034e+01,3.713999999999999968e+00,9.973000000000000753e+00,6.259000000000000341e+00,7.034671034671035050e-01,1.962860000000000014e+02,1.287899999999999956e+01,3.564000000000000057e+00,9.946999999999999176e+00,6.383000000000000007e+00,7.111540585311981744e-01,2.025529999999999973e+02
1.289700000000000024e+01,3.613999999999999879e+00,9.861000000000000654e+00,6.246999999999999886e+00,7.041769041769041504e-01,1.963859999999999957e+02,1.289199999999999946e+01,3.539000000000000146e+00,9.946999999999999176e+00,6.408000000000000362e+00,7.118718939812258562e-01,2.025529999999999973e+02
1.291499999999999915e+01,3.728000000000000203e+00,9.935000000000000497e+00,6.206999999999999851e+00,7.051597051597050525e-01,1.962719999999999914e+02,1.290499999999999936e+01,3.588000000000000078e+00,9.994999999999999218e+00,6.407000000000000028e+00,7.125897294312534269e-01,2.025049999999999955e+02
1.292699999999999960e+01,3.753000000000000114e+00,9.960000000000000853e+00,6.206999999999999851e+00,7.058149058149058019e-01,1.962470000000000141e+02,1.292300000000000004e+01,3.552000000000000046e+00,9.945999999999999730e+00,6.394000000000000128e+00,7.135836554389840547e-01,2.025540000000000020e+02
1.294400000000000084e+01,3.728000000000000203e+00,9.922000000000000597e+00,6.193999999999999950e+00,7.067431067431068081e-01,1.962719999999999914e+02,1.293599999999999994e+01,3.549999999999999822e+00,9.971999999999999531e+00,6.421999999999999709e+00,7.143014908890116255e-01,2.025279999999999916e+02
1.295700000000000074e+01,3.738999999999999879e+00,9.958999999999999631e+00,6.219999999999999751e+00,7.074529074529074535e-01,1.962609999999999957e+02,1.294899999999999984e+01,3.551000000000000156e+00,9.958999999999999631e+00,6.408000000000000362e+00,7.150193263390391962e-01,2.025409999999999968e+02
1.297000000000000064e+01,3.725999999999999979e+00,9.923999999999999488e+00,6.198000000000000398e+00,7.081627081627082099e-01,1.962740000000000009e+02,1.296599999999999930e+01,3.527000000000000135e+00,9.935000000000000497e+00,6.408000000000000362e+00,7.159580342352290794e-01,2.025649999999999977e+02
1.298799999999999955e+01,3.726999999999999869e+00,9.923999999999999488e+00,6.197000000000000064e+00,7.091455091455091120e-01,1.962729999999999961e+02,1.297899999999999920e+01,3.551000000000000156e+00,9.957000000000000739e+00,6.405999999999999694e+00,7.166758696852567612e-01,2.025430000000000064e+02
1.300099999999999945e+01,3.713000000000000078e+00,9.933999999999999275e+00,6.221000000000000085e+00,7.098553098553097573e-01,1.962870000000000061e+02,1.299699999999999989e+01,3.537999999999999812e+00,9.945000000000000284e+00,6.407000000000000028e+00,7.176697956929872779e-01,2.025550000000000068e+02
1.301800000000000068e+01,3.713999999999999968e+00,9.909000000000000696e+00,6.195000000000000284e+00,7.107835107835107635e-01,1.962860000000000014e+02,1.300999999999999979e+01,3.512999999999999901e+00,9.909000000000000696e+00,6.395999999999999908e+00,7.183876311430149597e-01,2.025910000000000082e+02
1.303100000000000058e+01,3.775999999999999801e+00,9.922000000000000597e+00,6.145999999999999908e+00,7.114933114933115199e-01,1.962239999999999895e+02,1.302299999999999969e+01,3.524999999999999911e+00,9.932999999999999829e+00,6.408000000000000362e+00,7.191054665930425305e-01,2.025670000000000073e+02
1.304899999999999949e+01,3.813000000000000167e+00,9.933999999999999275e+00,6.121000000000000441e+00,7.124761124761124220e-01,1.961870000000000118e+02,1.304100000000000037e+01,3.551000000000000156e+00,9.920999999999999375e+00,6.370000000000000107e+00,7.200993926007730472e-01,2.025790000000000077e+02
1.306199999999999939e+01,3.726999999999999869e+00,9.859999999999999432e+00,6.133000000000000007e+00,7.131859131859131784e-01,1.962729999999999961e+02,1.305400000000000027e+01,3.563000000000000167e+00,9.945000000000000284e+00,6.381999999999999673e+00,7.208172280508007290e-01,2.025550000000000068e+02
1.307900000000000063e+01,3.801000000000000156e+00,9.919999999999999929e+00,6.118999999999999773e+00,7.141141141141140736e-01,1.961990000000000123e+02,1.306700000000000017e+01,3.587000000000000188e+00,9.993000000000000327e+00,6.405999999999999694e+00,7.215350635008282998e-01,2.025070000000000050e+02
1.309200000000000053e+01,3.775999999999999801e+00,9.917999999999999261e+00,6.142000000000000348e+00,7.148239148239148300e-01,1.962239999999999895e+02,1.308399999999999963e+01,3.563000000000000167e+00,9.981999999999999318e+00,6.418999999999999595e+00,7.224737713970181829e-01,2.025180000000000007e+02
1.310999999999999943e+01,3.750999999999999890e+00,9.909000000000000696e+00,6.158000000000000362e+00,7.158067158067157321e-01,1.962489999999999952e+02,1.309699999999999953e+01,3.561999999999999833e+00,9.994999999999999218e+00,6.432999999999999829e+00,7.231916068470458647e-01,2.025049999999999955e+02
1.312700000000000067e+01,3.750000000000000000e+00,9.916999999999999815e+00,6.166999999999999815e+00,7.167349167349167383e-01,1.962500000000000000e+02,1.311400000000000077e+01,3.549999999999999822e+00,9.977999999999999758e+00,6.427999999999999936e+00,7.241303147432358589e-01,2.025219999999999914e+02
1.314000000000000057e+01,3.725000000000000089e+00,9.916999999999999815e+00,6.192000000000000171e+00,7.174447174447174946e-01,1.962750000000000057e+02,1.312700000000000067e+01,3.500999999999999890e+00,9.907000000000000028e+00,6.405999999999999694e+00,7.248481501932634297e-01,2.025929999999999893e+02
1.315700000000000003e+01,3.775999999999999801e+00,9.967999999999999972e+00,6.192000000000000171e+00,7.183729183729183898e-01,1.962239999999999895e+02,1.314000000000000057e+01,3.587000000000000188e+00,9.980000000000000426e+00,6.392999999999999794e+00,7.255659856432910004e-01,2.025200000000000102e+02
1.316999999999999993e+01,3.725000000000000089e+00,9.919999999999999929e+00,6.195000000000000284e+00,7.190827190827190352e-01,1.962750000000000057e+02,1.315700000000000003e+01,3.536999999999999922e+00,9.941000000000000725e+00,6.403999999999999915e+00,7.265046935394809946e-01,2.025589999999999975e+02
1.318800000000000061e+01,3.725999999999999979e+00,9.907999999999999474e+00,6.182000000000000384e+00,7.200655200655200483e-01,1.962740000000000009e+02,1.316999999999999993e+01,3.448999999999999844e+00,9.855999999999999872e+00,6.407000000000000028e+00,7.272225289895085654e-01,2.026440000000000055e+02
1.320100000000000051e+01,3.762999999999999901e+00,9.930999999999999162e+00,6.168000000000000149e+00,7.207753207753208047e-01,1.962369999999999948e+02,1.318399999999999928e+01,3.524000000000000021e+00,9.967000000000000526e+00,6.442999999999999616e+00,7.279955825510767697e-01,2.025329999999999870e+02
1.321799999999999997e+01,3.686999999999999833e+00,9.869999999999999218e+00,6.182999999999999829e+00,7.217035217035216998e-01,1.963129999999999882e+02,1.319699999999999918e+01,3.512000000000000011e+00,9.951999999999999957e+00,6.440000000000000391e+00,7.287134180011043405e-01,2.025480000000000018e+02
1.323099999999999987e+01,3.700000000000000178e+00,9.907999999999999474e+00,6.208000000000000185e+00,7.224133224133223452e-01,1.963000000000000114e+02,1.321400000000000041e+01,3.512000000000000011e+00,9.929999999999999716e+00,6.418000000000000149e+00,7.296521258972943347e-01,2.025699999999999932e+02
1.324900000000000055e+01,3.737000000000000099e+00,9.945000000000000284e+00,6.208000000000000185e+00,7.233961233961233583e-01,1.962630000000000052e+02,1.322700000000000031e+01,3.548999999999999932e+00,1.000200000000000067e+01,6.453000000000000291e+00,7.303699613473219054e-01,2.024979999999999905e+02
1.326200000000000045e+01,3.688000000000000167e+00,9.944000000000000838e+00,6.256000000000000227e+00,7.241059241059241147e-01,1.963120000000000118e+02,1.324000000000000021e+01,3.512000000000000011e+00,9.965999999999999304e+00,6.453999999999999737e+00,7.310877967973495872e-01,2.025339999999999918e+02
1.327399999999999913e+01,3.737999999999999989e+00,1.000500000000000078e+01,6.267000000000000348e+00,7.247611247611246421e-01,1.962620000000000005e+02,1.325300000000000011e+01,3.448999999999999844e+00,9.930999999999999162e+00,6.482000000000000206e+00,7.318056322473771580e-01,2.025689999999999884e+02
1.329199999999999982e+01,3.698999999999999844e+00,9.980000000000000426e+00,6.280999999999999694e+00,7.257439257439257663e-01,1.963009999999999877e+02,1.327100000000000080e+01,3.549999999999999822e+00,1.001399999999999935e+01,6.464000000000000412e+00,7.327995582551077858e-01,2.024859999999999900e+02
1.330499999999999972e+01,3.636000000000000121e+00,9.929999999999999716e+00,6.293999999999999595e+00,7.264537264537264116e-01,1.963640000000000043e+02,1.328400000000000070e+01,3.460999999999999854e+00,9.952999999999999403e+00,6.491999999999999993e+00,7.335173937051353565e-01,2.025469999999999970e+02
1.332300000000000040e+01,3.736000000000000210e+00,1.002800000000000047e+01,6.291999999999999815e+00,7.274365274365274248e-01,1.962640000000000100e+02,1.330100000000000016e+01,3.436999999999999833e+00,9.917999999999999261e+00,6.480999999999999872e+00,7.344561016013252397e-01,2.025819999999999936e+02
1.334900000000000020e+01,3.624000000000000110e+00,9.917999999999999261e+00,6.293999999999999595e+00,7.288561288561288265e-01,1.963760000000000048e+02,1.331400000000000006e+01,3.524999999999999911e+00,1.001399999999999935e+01,6.488999999999999879e+00,7.351739370513528105e-01,2.024859999999999900e+02
1.336599999999999966e+01,3.725999999999999979e+00,1.001699999999999946e+01,6.291000000000000369e+00,7.297843297843297217e-01,1.962740000000000009e+02,1.332699999999999996e+01,3.423000000000000043e+00,9.926999999999999602e+00,6.503999999999999559e+00,7.358917725013804922e-01,2.025730000000000075e+02
1.338299999999999912e+01,3.625000000000000000e+00,9.941000000000000725e+00,6.315999999999999837e+00,7.307125307125306168e-01,1.963750000000000000e+02,1.334500000000000064e+01,3.423999999999999932e+00,9.903999999999999915e+00,6.480000000000000426e+00,7.368856985091110090e-01,2.025960000000000036e+02
1.340099999999999980e+01,3.661999999999999922e+00,9.967999999999999972e+00,6.306000000000000050e+00,7.316953316953316300e-01,1.963379999999999939e+02,1.335800000000000054e+01,3.560999999999999943e+00,1.002500000000000036e+01,6.464000000000000412e+00,7.376035339591386908e-01,2.024749999999999943e+02
1.341900000000000048e+01,3.685999999999999943e+00,1.000300000000000011e+01,6.317000000000000171e+00,7.326781326781326431e-01,1.963139999999999930e+02,1.337500000000000000e+01,3.511000000000000121e+00,9.954000000000000625e+00,6.442999999999999616e+00,7.385422418553285739e-01,2.025459999999999923e+02
1.343500000000000050e+01,3.698999999999999844e+00,1.001500000000000057e+01,6.315999999999999837e+00,7.335517335517335313e-01,1.963009999999999877e+02,1.338899999999999935e+01,3.575000000000000178e+00,1.002500000000000036e+01,6.450000000000000178e+00,7.393152954168966673e-01,2.024749999999999943e+02
1.345299999999999940e+01,3.774999999999999911e+00,1.006499999999999950e+01,6.290000000000000036e+00,7.345345345345344334e-01,1.962249999999999943e+02,1.340099999999999980e+01,3.560999999999999943e+00,1.000099999999999945e+01,6.440000000000000391e+00,7.399779127553837155e-01,2.024989999999999952e+02
1.347100000000000009e+01,3.686999999999999833e+00,9.980000000000000426e+00,6.293000000000000149e+00,7.355173355173354466e-01,1.963129999999999882e+02,1.341799999999999926e+01,3.486000000000000210e+00,9.928000000000000824e+00,6.442000000000000171e+00,7.409166206515737096e-01,2.025720000000000027e+02
1.349200000000000088e+01,3.786999999999999922e+00,1.010200000000000031e+01,6.315000000000000391e+00,7.366639366639367026e-01,1.962129999999999939e+02,1.343099999999999916e+01,3.560999999999999943e+00,1.002500000000000036e+01,6.464000000000000412e+00,7.416344561016012804e-01,2.024749999999999943e+02
1.350999999999999979e+01,3.685999999999999943e+00,1.000200000000000067e+01,6.315999999999999837e+00,7.376467376467376047e-01,1.963139999999999930e+02,1.344899999999999984e+01,3.560000000000000053e+00,1.002399999999999913e+01,6.464000000000000412e+00,7.426283821093319082e-01,2.024759999999999991e+02
1.352699999999999925e+01,3.748000000000000220e+00,1.005100000000000016e+01,6.302999999999999936e+00,7.385749385749384999e-01,1.962520000000000095e+02,1.346199999999999974e+01,3.498000000000000220e+00,9.938000000000000611e+00,6.440000000000000391e+00,7.433462175593594790e-01,2.025620000000000118e+02
1.354499999999999993e+01,3.750000000000000000e+00,1.003800000000000026e+01,6.288000000000000256e+00,7.395577395577395130e-01,1.962500000000000000e+02,1.347499999999999964e+01,3.572999999999999954e+00,1.002500000000000036e+01,6.451999999999999957e+00,7.440640530093870497e-01,2.024749999999999943e+02
1.356199999999999939e+01,3.724000000000000199e+00,9.977999999999999758e+00,6.253999999999999559e+00,7.404859404859404082e-01,1.962760000000000105e+02,1.349200000000000088e+01,3.548999999999999932e+00,1.000200000000000067e+01,6.453000000000000291e+00,7.450027609055770439e-01,2.024979999999999905e+02
1.358000000000000007e+01,3.774000000000000021e+00,1.005300000000000082e+01,6.278999999999999915e+00,7.414687414687414213e-01,1.962259999999999991e+02,1.350500000000000078e+01,3.410000000000000142e+00,9.890000000000000568e+00,6.480000000000000426e+00,7.457205963556047257e-01,2.026100000000000136e+02
1.359699999999999953e+01,3.710999999999999854e+00,1.000300000000000011e+01,6.291999999999999815e+00,7.423969423969423165e-01,1.962889999999999873e+02,1.351800000000000068e+01,3.536000000000000032e+00,1.001200000000000045e+01,6.475999999999999979e+00,7.464384318056322964e-01,2.024879999999999995e+02
1.361400000000000077e+01,3.799999999999999822e+00,1.011200000000000010e+01,6.312000000000000277e+00,7.433251433251433227e-01,1.961999999999999886e+02,1.353599999999999959e+01,3.548000000000000043e+00,9.989000000000000767e+00,6.440999999999999837e+00,7.474323578133628132e-01,2.025109999999999957e+02
1.363100000000000023e+01,3.722999999999999865e+00,1.003700000000000081e+01,6.314000000000000057e+00,7.442533442533442178e-01,1.962769999999999868e+02,1.354899999999999949e+01,3.509999999999999787e+00,9.964000000000000412e+00,6.453999999999999737e+00,7.481501932633903840e-01,2.025360000000000014e+02
1.364799999999999969e+01,3.709999999999999964e+00,1.004899999999999949e+01,6.339000000000000412e+00,7.451815451815451130e-01,1.962899999999999920e+02,1.356600000000000072e+01,3.584999999999999964e+00,1.005899999999999928e+01,6.474000000000000199e+00,7.490889011595803781e-01,2.024410000000000025e+02
1.366600000000000037e+01,3.774000000000000021e+00,1.012299999999999933e+01,6.349000000000000199e+00,7.461643461643461261e-01,1.962259999999999991e+02,1.357900000000000063e+01,3.459999999999999964e+00,9.951000000000000512e+00,6.490999999999999659e+00,7.498067366096079489e-01,2.025490000000000066e+02
1.367900000000000027e+01,3.673999999999999932e+00,9.989000000000000767e+00,6.315000000000000391e+00,7.468741468741468825e-01,1.963259999999999934e+02,1.359299999999999997e+01,3.471999999999999975e+00,9.962999999999999190e+00,6.490999999999999659e+00,7.505797901711761533e-01,2.025370000000000061e+02
1.369599999999999973e+01,3.736000000000000210e+00,1.006300000000000061e+01,6.326999999999999957e+00,7.478023478023477777e-01,1.962640000000000100e+02,1.360999999999999943e+01,3.572999999999999954e+00,1.006099999999999994e+01,6.488000000000000433e+00,7.515184980673660364e-01,2.024389999999999930e+02
1.371400000000000041e+01,3.697999999999999954e+00,1.002699999999999925e+01,6.328999999999999737e+00,7.487851487851487908e-01,1.963019999999999925e+02,1.362299999999999933e+01,3.422000000000000153e+00,9.949999999999999289e+00,6.527999999999999581e+00,7.522363335173937182e-01,2.025500000000000114e+02
1.373099999999999987e+01,3.634999999999999787e+00,9.951999999999999957e+00,6.317000000000000171e+00,7.497133497133496860e-01,1.963650000000000091e+02,1.363599999999999923e+01,3.435000000000000053e+00,9.964000000000000412e+00,6.528999999999999915e+00,7.529541689674212890e-01,2.025360000000000014e+02
1.374900000000000055e+01,3.736000000000000210e+00,1.003599999999999959e+01,6.299999999999999822e+00,7.506961506961506991e-01,1.962640000000000100e+02,1.365399999999999991e+01,3.508999999999999897e+00,1.004899999999999949e+01,6.540000000000000036e+00,7.539480949751518057e-01,2.024509999999999934e+02
1.377100000000000080e+01,3.722999999999999865e+00,1.001299999999999990e+01,6.290000000000000036e+00,7.518973518973519621e-01,1.962769999999999868e+02,1.366699999999999982e+01,3.373000000000000220e+00,9.923000000000000043e+00,6.549999999999999822e+00,7.546659304251794875e-01,2.025769999999999982e+02
1.378800000000000026e+01,3.810000000000000053e+00,1.007300000000000040e+01,6.262999999999999901e+00,7.528255528255528573e-01,1.961899999999999977e+02,1.368399999999999928e+01,3.371999999999999886e+00,9.936999999999999389e+00,6.565000000000000391e+00,7.556046383213693707e-01,2.025629999999999882e+02
