x,y,z
8.357902567590000444e+02,1.492132065282000042e+02,-1.036055448000089974e-01
8.363080129490000445e+02,1.492147065951999991e+02,-1.074956837999700016e-01
8.368183770529999492e+02,1.491877817031999882e+02,-9.928710379998870184e-02
8.373101425590000417e+02,1.491708269892000089e+02,-8.711781079998960620e-02
8.377943559469999855e+02,1.491984397521999881e+02,-9.610757180000409350e-02
8.383068969790000438e+02,1.492386593102000063e+02,-1.131355608000000068e-01
8.388093349050000143e+02,1.492453051841999923e+02,-1.140472427999749960e-01
8.393039254269999674e+02,1.492315024591999872e+02,-1.058884677999940016e-01
8.397836287430000084e+02,1.492328438842000082e+02,-1.067864927999710029e-01
8.402799074289999908e+02,1.492421111161999931e+02,-1.167088517999610026e-01
8.407865937669999994e+02,1.492269744751999951e+02,-1.145427188000090052e-01
8.412817536029999701e+02,1.492031986542000084e+02,-1.033486117999840026e-01
8.417667326690000209e+02,1.491998508741999956e+02,-9.922888679996509642e-02
8.422657787069999813e+02,1.492132790471999897e+02,-1.101653167999900040e-01
8.427900379010000051e+02,1.492061393241999951e+02,-1.130235207999760044e-01
8.433000604610000437e+02,1.491851975842000115e+02,-1.068361388000040046e-01
8.438071177509999643e+02,1.491811070461999975e+02,-1.027088817999849968e-01
8.442948949090000497e+02,1.491989282941999875e+02,-1.056632657999699992e-01
8.448128519450000340e+02,1.492144554561999996e+02,-1.116028617999999945e-01
8.453311774490000516e+02,1.492059824272000128e+02,-1.124576687999759989e-01
8.458305017750000161e+02,1.491794394981999972e+02,-1.012528728000079981e-01
8.463056090989999802e+02,1.491735567441999990e+02,-8.812634179997480555e-02
8.467888236689999530e+02,1.492011195642000132e+02,-9.511613579997979517e-02
8.472861864689999720e+02,1.492264852662000010e+02,-1.020950307999839990e-01
8.477762716229999569e+02,1.492214222172000007e+02,-9.896812479999859968e-02
8.482609921790000271e+02,1.492050562942000056e+02,-8.980249579998460241e-02
8.487484558270000434e+02,1.492108260152000128e+02,-9.671445679998980083e-02
8.492703518030000396e+02,1.492275407331999872e+02,-1.136574377999859942e-01
8.497750719110000546e+02,1.492293017092000014e+02,-1.165513907999719961e-01
8.502743697570000450e+02,1.492207687631999988e+02,-1.104101737999989979e-01
8.507679922009999700e+02,1.492239241821999940e+02,-1.063114697999800046e-01
8.512844652490000499e+02,1.492303555622000033e+02,-1.112192987999759963e-01
8.518017912689999775e+02,1.492218431741999893e+02,-1.070741568000140032e-01
8.522834588169999961e+02,1.492063187342000106e+02,-9.391214979997969392e-02
8.527643860570000243e+02,1.492037624941999923e+02,-8.379607979998819622e-02
8.532502234649999764e+02,1.492204713762000097e+02,-8.674697079997420457e-02
8.537707487830000446e+02,1.492261041602000091e+02,-9.965113280000820195e-02
8.542826563150000538e+02,1.492072378741999898e+02,-1.034707187999709954e-01
8.547836068809999688e+02,1.491697557841999924e+02,-9.622699279996539679e-02
8.552651615429999765e+02,1.491562104401999989e+02,-8.807202579998499314e-02
8.557652921390000529e+02,1.491857300272000089e+02,-9.806497979997499947e-02
8.562699583989999610e+02,1.492235250811999947e+02,-1.070861147999900009e-01
8.567585306429999719e+02,1.492274150412000040e+02,-9.699108679999919602e-02
8.572571124410000039e+02,1.492138755921999973e+02,-7.883228779997029922e-02
8.577560424849999663e+02,1.492293322531999991e+02,-8.077584179997850111e-02
8.582693231590000096e+02,1.492565941951999946e+02,-9.175791180000279768e-02
8.587561856429999807e+02,1.492553465652000000e+02,-9.064519679996960178e-02
8.592474087589999954e+02,1.492303479082000024e+02,-7.844764479996960138e-02
8.597414315209999813e+02,1.492264935832000106e+02,-8.032415979997860334e-02
8.602556257170000436e+02,1.492377569411999900e+02,-9.824962780000759399e-02
8.607693028930000310e+02,1.492229840132000049e+02,-1.060832877999890039e-01
8.612603253849999874e+02,1.491839547332000109e+02,-9.283627280001259530e-02
8.617479261790000464e+02,1.491697706552000113e+02,-7.967767479997919788e-02
8.622393552889999455e+02,1.491938030512000068e+02,-8.465317279997500166e-02
8.627529770630000030e+02,1.492150888971999905e+02,-9.161405679997909612e-02
8.632623726450000277e+02,1.492051292051999951e+02,-8.546555980000809793e-02
8.637699696189999941e+02,1.491740398441999957e+02,-7.724290279997010622e-02
8.642564025990000118e+02,1.491627691751999976e+02,-7.109488879999760480e-02
8.647557064809999474e+02,1.491892260751999970e+02,-8.407724079997450084e-02
8.652608866110000463e+02,1.492180217051999875e+02,-9.706653680000819351e-02
8.657498591730000044e+02,1.492149019212000098e+02,-9.294672779998920664e-02
8.662444492509999918e+02,1.492011062521999918e+02,-8.278796479999869784e-02
8.667416107609999472e+02,1.492124519152000062e+02,-8.571741479998359892e-02
8.672480740329999662e+02,1.492363162322000107e+02,-9.768902079998520449e-02
8.677258934870000076e+02,1.492355645632000005e+02,-9.358004779996520472e-02
8.682069607590000260e+02,1.492130086601999892e+02,-7.639334079997030236e-02
8.687010955189999777e+02,1.492071893511999860e+02,-6.926283979996490647e-02
8.692211078550000138e+02,1.492218074472000069e+02,-8.219881679999900548e-02
8.697408616809999558e+02,1.492234074001999886e+02,-9.008888979997960178e-02
8.702419558730000517e+02,1.492009543011999995e+02,-8.389816180000800316e-02
8.707435931210000035e+02,1.491865345612000056e+02,-8.073567479996479612e-02
8.712416396749999876e+02,1.491999233752000009e+02,-8.667215579999390518e-02
8.717481599449999976e+02,1.492227893241999936e+02,-9.864022679999480403e-02
8.722539358689999744e+02,1.492236018751999893e+02,-1.035306117999890002e-01
8.727644135250000090e+02,1.491946873031999985e+02,-9.331497379999860453e-02
8.732627388109999629e+02,1.491680979591999971e+02,-7.911021679998909983e-02
8.737458651990000362e+02,1.491796581161999882e+02,-7.804351980001250633e-02
8.742379518049999660e+02,1.492097200791999967e+02,-8.804017680000320034e-02
8.747225888829999576e+02,1.492123625071999982e+02,-8.394166179998389932e-02
8.752255649390000372e+02,1.491920342541999958e+02,-7.375798579999300053e-02
8.757273467009999877e+02,1.491926293932000078e+02,-7.564847280000329410e-02
8.762295900389999588e+02,1.492202344901999993e+02,-9.463426080000800211e-02
8.767298045569999658e+02,1.492307386701999974e+02,-1.015600888000129931e-01
8.772205155789999935e+02,1.492147112131999904e+02,-9.339432779997509926e-02
8.777208115769999495e+02,1.492062387942000043e+02,-8.625309579997079978e-02
8.782284435510000549e+02,1.492271755902000052e+02,-9.521409379998449496e-02
8.787484552209999720e+02,1.492418042701999923e+02,-1.051500887999760048e-01
8.792451564870000311e+02,1.492261188072000095e+02,-9.698420179999500679e-02
8.797373773110000457e+02,1.492011877331999870e+02,-8.178664680000739817e-02
8.802203021870000157e+02,1.491987313792000123e+02,-7.567051079997960672e-02
8.807162952170000381e+02,1.492130010351999942e+02,-8.261056279998420238e-02
8.812301730169999701e+02,1.492122587302000056e+02,-9.149368579999810069e-02
8.817374297789999673e+02,1.491871313531999874e+02,-9.129219079999939535e-02
8.822500767310000356e+02,1.491553109792000100e+02,-8.806586380001289738e-02
8.827429869009999948e+02,1.491533999192000124e+02,-8.894947579998850606e-02
8.832423471150000296e+02,1.491788690351999946e+02,-9.892831079998050392e-02
8.837388818690000107e+02,1.492011932181999896e+02,-1.028966397999979965e-01
8.842424564250000003e+02,1.491879246521999960e+02,-8.873771179998879433e-02
8.847493106489999946e+02,1.491698422992000133e+02,-7.256105779996910310e-02
8.852542307149999488e+02,1.491856444821999901e+02,-7.350449180000259708e-02
8.857592972930000315e+02,1.492164297921999889e+02,-8.850084579998880596e-02
8.862431650989999525e+02,1.492150041092000095e+02,-8.938818179996520230e-02
8.867283988589999808e+02,1.491896493462000137e+02,-8.119073179998430312e-02
8.872220805209999526e+02,1.491917711172000054e+02,-8.708843280001349330e-02
8.877284894590000022e+02,1.492165914661999864e+02,-1.110635018000129953e-01
8.882395999069999561e+02,1.492116882201999886e+02,-1.189325537999959964e-01
8.887403779249999616e+02,1.491772259301999952e+02,-1.046994747999849956e-01
8.892389610550000043e+02,1.491636653131999992e+02,-9.254063979998519707e-02
8.897282217570000284e+02,1.491905893992000074e+02,-9.452680279999399471e-02
8.902352828629999522e+02,1.492215239871999870e+02,-9.952317479998930294e-02
8.907473887989999639e+02,1.492167236042000127e+02,-9.439228379999510532e-02
8.912599206449999656e+02,1.491869176062000122e+02,-8.617305680001299817e-02
8.917700008690000004e+02,1.491649669141999937e+02,-8.298212179997049853e-02
8.922595182630000181e+02,1.491698522652000065e+02,-8.989050579997499846e-02
8.927605038289999584e+02,1.491843963322000093e+02,-9.983043479996550618e-02
8.932571238369999946e+02,1.491876839402000030e+02,-1.067316017999720007e-01
8.937588185270000167e+02,1.491722587762000103e+02,-1.055655677999940006e-01
8.942571195530000523e+02,1.491636441352000020e+02,-1.064243297999710042e-01
8.947566206870000087e+02,1.491690994761999889e+02,-1.133325037999760032e-01
8.952483612669999502e+02,1.491701300491999973e+02,-1.132267477999760047e-01
8.957314562489999616e+02,1.491646927031999894e+02,-1.031000307999850041e-01
8.962310106070000302e+02,1.491692096522000099e+02,-9.300477179999459831e-02
8.967400110190000078e+02,1.492012636622000059e+02,-9.600464879997940015e-02
8.972598819910000429e+02,1.492359025892000091e+02,-1.100112987999899983e-01
8.977736457949999931e+02,1.492371570201999873e+02,-1.189014918000050047e-01
8.982724853949999897e+02,1.492015611962000037e+02,-1.106648837999660018e-01
8.987688159309999492e+02,1.491748261022000008e+02,-1.054601147999709998e-01
8.992582756609999706e+02,1.491807204051999918e+02,-1.093720517999900027e-01
8.997599739449999561e+02,1.492003238952000004e+02,-1.163296527999950064e-01
9.002619247029999769e+02,1.491979556821999893e+02,-1.092095887999900011e-01
9.007731720750000477e+02,1.491731021651999924e+02,-9.600808780001329756e-02
9.012779168869999467e+02,1.491568813821999981e+02,-8.583850979996540675e-02
9.017642091689999688e+02,1.491656209601999876e+02,-8.376115080001339530e-02
9.022618569590000561e+02,1.491859948222000014e+02,-9.072237079996059439e-02
9.027675186650000114e+02,1.491888076372000000e+02,-9.461983179998030569e-02
9.032855295489999889e+02,1.491683007212000120e+02,-9.443224579997970547e-02
9.037970374290000564e+02,1.491564335952000135e+02,-9.527659480001379744e-02
9.043061818690000564e+02,1.491684244381999918e+02,-1.092057267999659992e-01
9.048015757330000497e+02,1.491756449911999880e+02,-1.171210488000049982e-01
9.052837306709999439e+02,1.491691311101999986e+02,-1.129907817999860065e-01
9.057768093930000077e+02,1.491642637541999932e+02,-1.028638547999950054e-01
9.062694639809999444e+02,1.491843737892000092e+02,-1.038252157999710046e-01
9.067808612369999537e+02,1.492095355811999866e+02,-1.118002758000089941e-01
9.072754816110000320e+02,1.492127550552000059e+02,-1.057015627999799978e-01
9.077613129830000389e+02,1.491944740911999929e+02,-8.952888479996119753e-02
9.082463486030000013e+02,1.491901349992000121e+02,-8.340563679998889979e-02
9.087391748510000298e+02,1.492072393461999980e+02,-8.735637480000810196e-02
9.092505729949999704e+02,1.492323870262000014e+02,-9.933141080000890133e-02
9.097752621370000270e+02,1.492352632861999950e+02,-1.092249017999999960e-01
9.102917322570000351e+02,1.492066554282000084e+02,-1.090090778000000066e-01
9.107981030869999586e+02,1.491794990122000115e+02,-1.018005757999940059e-01
9.112866205530000343e+02,1.491843520602000126e+02,-1.017090227999939978e-01
9.117839261330000227e+02,1.492107196581999915e+02,-1.076914587999660000e-01
9.122859655170000224e+02,1.492243470521999882e+02,-1.106278738000090051e-01
9.127946472710000307e+02,1.492093455771999970e+02,-1.024617347999710049e-01
9.132974527769999895e+02,1.491920053721999864e+02,-9.428865179998910384e-02
9.137974092289999817e+02,1.491894843531999868e+02,-9.816856380000839322e-02
9.142973095710000280e+02,1.491879475901999967e+02,-1.060519867999910049e-01
9.147718760589999647e+02,1.491739961972000117e+02,-9.989715479996140457e-02
9.152600780169999553e+02,1.491668294702000139e+02,-9.476323279996640148e-02
9.157663124089999656e+02,1.491947013712000114e+02,-1.027490028000039995e-01
9.162851291189999756e+02,1.492302640272000076e+02,-1.217591788000099984e-01
9.168015458349999562e+02,1.492376831912000057e+02,-1.296705247999900001e-01
9.172960488410000153e+02,1.492078672192000113e+02,-1.164552408000140010e-01
9.177897543190000533e+02,1.491920213431999969e+02,-1.052894347999900060e-01
9.182912232789999507e+02,1.492156394732000138e+02,-1.062612117999660044e-01
9.187928939729999911e+02,1.492532705861999887e+02,-1.132824217999710004e-01
9.193009799330000078e+02,1.492662521901999924e+02,-1.132151937999709979e-01
9.197983095089999779e+02,1.492395635112000036e+02,-1.110103857999620025e-01
9.202948954050000339e+02,1.491908108501999948e+02,-1.047278737999910031e-01
9.207691481609999755e+02,1.491648114582000062e+02,-1.015306248000039935e-01
9.212593223850000186e+02,1.491757369601999983e+02,-1.104601857999620018e-01
9.217650146089999907e+02,1.491955613901999982e+02,-1.194176907999769943e-01
9.222879323309999791e+02,1.491943725161999907e+02,-1.172971557999669956e-01
9.228154108649999898e+02,1.491834702941999922e+02,-1.031412588000129998e-01
9.233188458329999548e+02,1.491901943352000046e+02,-9.805295579996130273e-02
9.238218272589999742e+02,1.492048665121999989e+02,-1.039928667999899942e-01
9.243160764589999872e+02,1.491970434112000135e+02,-9.885528379999390658e-02
9.248248141010000154e+02,1.491810612081999921e+02,-8.568563979996160485e-02
9.253410014930000216e+02,1.491924950121999984e+02,-8.761116179997109621e-02
9.258387949069999650e+02,1.492278661132000082e+02,-1.046253257999670006e-01
9.263277436529999704e+02,1.492427139762000081e+02,-1.175690238000000054e-01
9.268050474189999477e+02,1.492159048531999872e+02,-1.093682067999629942e-01
9.272907941610000080e+02,1.491815647781999985e+02,-1.011389417999799950e-01
9.277857585210000479e+02,1.491787622921999912e+02,-1.040189647999660016e-01
9.282810673530000258e+02,1.492050158922000094e+02,-1.100014427999950056e-01
9.287911801349999905e+02,1.492351301651999904e+02,-1.129942287999819994e-01
9.293055985490000239e+02,1.492424600271999964e+02,-1.139056588000150055e-01
9.298136241390000123e+02,1.492214078172000029e+02,-1.067183248000090068e-01
9.303098389030000135e+02,1.491966976832000000e+02,-9.352067379997609786e-02
9.308012359409999590e+02,1.492037431601999913e+02,-8.643616979997040262e-02
9.313181117909999784e+02,1.492382110901999965e+02,-1.004428827999809953e-01
9.318317912290000322e+02,1.492584879842000021e+02,-1.104002137999720023e-01
9.323415860190000330e+02,1.492415361882000013e+02,-1.052269657999769931e-01
9.328270477710000250e+02,1.492121879531999866e+02,-9.701537579999469640e-02
9.333064371330000313e+02,1.492014849072000118e+02,-9.987098979998050574e-02
9.337976943190000156e+02,1.491934414172000061e+02,-1.087333857999950026e-01
9.342836405750000495e+02,1.491731496051999954e+02,-9.655361379999520544e-02
9.347940331989999549e+02,1.491632680801999982e+02,-8.440513179999399596e-02
9.353026617709999755e+02,1.491842900992000125e+02,-8.536615679997100470e-02
9.358012803450000092e+02,1.492227485832000013e+02,-9.239096479997510603e-02
9.363049749330000395e+02,1.492424731271999860e+02,-9.734853579997060358e-02
9.367995654549999927e+02,1.492286704022000094e+02,-8.918976079998949813e-02
9.373053099730000213e+02,1.492124854502000062e+02,-8.502012579997010600e-02
9.378202714430000242e+02,1.492278486712000074e+02,-8.895979679999040102e-02
9.383239965489999577e+02,1.492645848301999933e+02,-9.897741179998069405e-02
9.388167096890000494e+02,1.492836718012000006e+02,-1.069351957999619962e-01
9.393014322430000220e+02,1.492672741261999931e+02,-1.067695127999619964e-01
9.397977897030000349e+02,1.492225219931999902e+02,-9.850115279997999351e-02
9.402832510109999475e+02,1.491931808141999909e+02,-8.828957479998980618e-02
9.407801845290000529e+02,1.492085199491999958e+02,-9.123316479997599371e-02
9.412810855069999434e+02,1.492420900072000052e+02,-1.012402377999670061e-01
9.417826386110000385e+02,1.492466892022000025e+02,-1.001448827999899954e-01
9.422941137530000333e+02,1.492178457411999943e+02,-8.592924779997969387e-02
9.428001987049999570e+02,1.491956952772000022e+02,-7.473844480001269608e-02
9.433095695829999840e+02,1.492037173441999869e+02,-8.165347879996180669e-02
9.438194267410000293e+02,1.492207676101999994e+02,-9.260028279998530620e-02
9.443337571949999756e+02,1.492120912812000029e+02,-8.645521580001350181e-02
9.448403290930000367e+02,1.491989584321999871e+02,-8.229616479999460332e-02
9.453368916590000026e+02,1.492032514642000081e+02,-8.720087879999049996e-02
9.458151989469999990e+02,1.492115032982000002e+02,-9.412363379999469370e-02
9.462977524269999776e+02,1.491980078972000001e+02,-8.796863379996540389e-02
9.467869794609999872e+02,1.491728846581999903e+02,-7.877110580000820650e-02
9.472935515809999742e+02,1.491597482811999953e+02,-7.561204879996570594e-02
9.477955330790000517e+02,1.491743881552000062e+02,-7.455202279998890402e-02
9.482955479030000561e+02,1.492059327021999877e+02,-7.655209479999899869e-02
9.488045494250000047e+02,1.492379690722000021e+02,-8.455194179998090642e-02
9.493072734510000146e+02,1.492396054662000040e+02,-9.044591880000940609e-02
9.498168110630000456e+02,1.492096143592000033e+02,-8.622673079998960377e-02
9.503281158769999593e+02,1.491837554182000076e+02,-7.502168279996609956e-02
9.508299844890000259e+02,1.492003743882000038e+02,-7.896869679998459735e-02
9.513324845610000011e+02,1.492410258522000106e+02,-9.500043680000480606e-02
9.518157814989999679e+02,1.492495979612000099e+02,-9.192314679996120563e-02
9.523052349710000044e+02,1.492205059462000065e+02,-7.571152079999919626e-02
9.528001681470000221e+02,1.492007024291999926e+02,-7.053151780000289917e-02
9.532937936990000480e+02,1.492038084561999938e+02,-8.043272979999359362e-02
9.537958613389999982e+02,1.491993976432000011e+02,-8.630551779996570305e-02
9.542940730730000496e+02,1.491747979792000081e+02,-7.410781879996569677e-02
9.547995893769999611e+02,1.491626100272000031e+02,-6.895232979996959721e-02
9.553091038810000555e+02,1.491856610851999960e+02,-7.692036180000830226e-02
9.558123999270000013e+02,1.492123671491999914e+02,-8.390266580001350116e-02
9.563219402449999507e+02,1.492174188081999944e+02,-8.380713680001379562e-02
9.568214101949999986e+02,1.492058731182000031e+02,-8.265528479998079936e-02
9.573254440650000561e+02,1.491845646881999983e+02,-8.346798680001329962e-02
9.578211471790000360e+02,1.491688186981999991e+02,-7.630211480000879953e-02
9.583055558209999845e+02,1.491754616542000065e+02,-7.021775179997949423e-02
9.587848334489999615e+02,1.492018051661999891e+02,-7.520410679997589776e-02
9.592677903969999988e+02,1.492163357311999903e+02,-8.114797280000320134e-02
9.597648917589999655e+02,1.491936440521999998e+02,-7.795731079996069679e-02
9.602685524570000553e+02,1.491613247992000026e+02,-7.073119680001359322e-02
9.607641155390000449e+02,1.491655784721999964e+02,-7.063596180001240066e-02
9.612723778629999742e+02,1.492105654021999896e+02,-8.668171579997530074e-02
9.617855443189999960e+02,1.492398276081999882e+02,-9.667086179996629836e-02
9.623020416269999942e+02,1.492282842852000044e+02,-8.651517179997640639e-02
9.628150586430000430e+02,1.492075241262000134e+02,-7.732774479996119832e-02
9.633159564710000495e+02,1.492060584742000060e+02,-8.121117079997959565e-02
9.638148579950000112e+02,1.492044717681999941e+02,-8.709462680000920609e-02
9.643047420809999721e+02,1.491853851522000127e+02,-8.091826979998040237e-02
9.647886354790000496e+02,1.491659635981999941e+02,-7.274205079999900014e-02
9.652835432849999506e+02,1.491641524242000116e+02,-7.762559679999370132e-02
9.657768829589999768e+02,1.491722644031999891e+02,-8.354450779996559773e-02
9.662708478350000405e+02,1.491694225582000115e+02,-8.142458180001309331e-02
9.667749108909999904e+02,1.491651469111999972e+02,-8.129736380001340024e-02
9.672830251069999576e+02,1.491600903082000116e+02,-8.416650879999890145e-02
9.678032329190000382e+02,1.491537350691999961e+02,-8.302835579996549475e-02
9.683129420110000183e+02,1.491558269042000120e+02,-7.292228179997439774e-02
9.688173488730000145e+02,1.491806179271999895e+02,-7.289753679997469649e-02
9.693093223710000075e+02,1.492126625141999909e+02,-8.690123979998450043e-02
9.698115035629999738e+02,1.492062620211999899e+02,-9.076696980000399650e-02
9.703140220389999513e+02,1.491588603062000118e+02,-8.148788479998940459e-02
9.708055312550000053e+02,1.491288521692000018e+02,-7.427262779998450304e-02
9.712818153150000171e+02,1.491549999881999895e+02,-8.625900379998580059e-02
9.717702804870000364e+02,1.491958624181999937e+02,-9.929459079996240389e-02
9.722578545789999680e+02,1.491996918511999866e+02,-9.019957780000499581e-02
9.727668769890000249e+02,1.491787213361999989e+02,-7.601226479999440011e-02
9.732784717189999810e+02,1.491828780412000128e+02,-7.891314079998000552e-02
9.737873868350000066e+02,1.491988835241999993e+02,-8.685644879996159973e-02
9.743023182309999584e+02,1.491972280742000123e+02,-8.773606379999500382e-02
9.748070632650000107e+02,1.491810037632000103e+02,-7.856647979998020170e-02
9.753021411769999531e+02,1.491762115971999947e+02,-7.943944480001370601e-02
9.757972498289999521e+02,1.491884275182000010e+02,-8.637244779996160193e-02
9.762906456130000379e+02,1.491955552411999975e+02,-8.828784779997049526e-02
9.767918275429999539e+02,1.491891118611999900e+02,-8.815362279997099315e-02
9.772921836470000017e+02,1.491795916821999981e+02,-9.500877179997599398e-02
9.777903984890000402e+02,1.491549426262000111e+02,-9.681098879998589757e-02
9.782908917390000170e+02,1.491254686482000125e+02,-8.359557880000910435e-02
9.787856247769999527e+02,1.491267125541999974e+02,-7.148983180000860471e-02
9.792851277290000098e+02,1.491672247731999903e+02,-7.852168880001419993e-02
9.797919060650000347e+02,1.492031159212000091e+02,-9.353567579999909343e-02
9.803066936129999931e+02,1.491864350081999930e+02,-9.236229879996650516e-02
9.808230192190000025e+02,1.491428122712000004e+02,-8.709350079997159322e-02
9.813194386029999805e+02,1.491320692561999977e+02,-9.294520479999950069e-02
9.817965500430000247e+02,1.491612691782000013e+02,-1.049421648000000012e-01
9.822896917990000247e+02,1.491903933001999860e+02,-1.139352717999579934e-01
9.827822584269999879e+02,1.491944971441999996e+02,-1.078401357999869969e-01
9.832814986089999820e+02,1.491869731502000036e+02,-9.870247179997200526e-02
9.837731819690000066e+02,1.491890056192000031e+02,-9.760025679999459469e-02
9.842670898469999656e+02,1.491871621422000089e+02,-9.548386579998599522e-02
9.847734909729999799e+02,1.491770208691999926e+02,-9.233541379999929410e-02
9.852836573810000118e+02,1.491711045922000096e+02,-8.820102379998069619e-02
9.857902030210000248e+02,1.491759781981999993e+02,-9.010554579999069391e-02
9.862996306750000031e+02,1.491830054252000082e+02,-9.601705079996269987e-02
9.867992446949999703e+02,1.491864816702000098e+02,-9.791818479997189961e-02
9.872973175070000025e+02,1.491818640291999998e+02,-9.779109279997230675e-02
9.877924541930000260e+02,1.491760452711999960e+02,-1.066604747999859992e-01
9.882916110769999705e+02,1.491524409982000066e+02,-1.114661877999810063e-01
9.887985514429999512e+02,1.491153079581999918e+02,-1.022223477999679997e-01
9.892995603809999920e+02,1.491118914342000039e+02,-9.309878180000939751e-02
9.897982361750000564e+02,1.491493480222000017e+02,-1.011200487999909942e-01
9.902940317310000182e+02,1.491846227652000039e+02,-1.131342847999910056e-01
9.907957246449999502e+02,1.491692258251999874e+02,-1.039682987999770020e-01
9.913000682089999600e+02,1.491249437962000002e+02,-9.169979479997579508e-02
9.918088661790000060e+02,1.491079103051999937e+02,-9.352652579998589621e-02
9.923115071710000166e+02,1.491285479942000052e+02,-1.064876047999619990e-01
9.928168574070000432e+02,1.491543626321999909e+02,-1.154663197999769991e-01
9.933139038110000456e+02,1.491677226712000106e+02,-1.134028697999669988e-01
9.938064143289999492e+02,1.491728107712000053e+02,-1.113112447999580062e-01
9.942978142529999559e+02,1.491798103842000103e+02,-1.172266627999860034e-01
9.947917791290000196e+02,1.491769685392000042e+02,-1.151067367999770025e-01
9.952962400610000486e+02,1.491657219562000023e+02,-1.099548037999820010e-01
9.957992481889999681e+02,1.491623806222000042e+02,-1.118311297999910053e-01
9.962959240850000242e+02,1.491646875021999961e+02,-1.137287918000010056e-01
9.967962214149999909e+02,1.491561939151999923e+02,-1.125875237999680034e-01
9.972964604149999559e+02,1.491487198641999896e+02,-1.054498267999629951e-01
9.977897989790000111e+02,1.491568494832000056e+02,-1.063687677999960030e-01
9.982942663909999510e+02,1.491805856901999903e+02,-1.223403917999589946e-01
9.988024957129999848e+02,1.491735147111999993e+02,-1.302024367999969900e-01
9.993238114130000440e+02,1.491302051931999983e+02,-1.169335817999629934e-01
9.998305538609999985e+02,1.491140842961999908e+02,-1.107639377999909969e-01
1.000328401830999951e+03,1.491484958371999880e+02,-1.167746327999630018e-01
1.000824082946999965e+03,1.491857743722000009e+02,-1.267959508000099933e-01
1.001327203738999970e+03,1.491804574701999968e+02,-1.226652427999909978e-01
1.001827098933000002e+03,1.491439167492000024e+02,-1.154250727999859977e-01
1.002341516195000054e+03,1.491161791492000077e+02,-1.192128018000059991e-01
1.002835768281000014e+03,1.491083101842000076e+02,-1.270751407999869964e-01
1.003326623595000001e+03,1.491073011341999859e+02,-1.229623597999680018e-01
1.003812516669000047e+03,1.491230328162000092e+02,-1.199097517999830054e-01
1.004304115662999948e+03,1.491440877482000076e+02,-1.198746747999819978e-01
1.004812316063000026e+03,1.491550655602000006e+02,-1.218003647999919975e-01
1.005326191420999976e+03,1.491543620632000113e+02,-1.196835537999819954e-01
1.005830082816999948e+03,1.491530921041999989e+02,-1.165669587999969975e-01
1.006333892732999971e+03,1.491707987441999990e+02,-1.275174237999640026e-01
1.006838929237000002e+03,1.491845653832000096e+02,-1.394537217999629874e-01
1.007335631834999958e+03,1.491688587522000091e+02,-1.372877988000109906e-01
1.007842374504999952e+03,1.491527343271999939e+02,-1.321181487999590065e-01
1.008330721642999947e+03,1.491605718952000075e+02,-1.350371828000009877e-01
1.008818727236999962e+03,1.491743926151999915e+02,-1.399774147999960083e-01
1.009310753695000017e+03,1.491704172361999952e+02,-1.438539597999599906e-01
1.009808424148999961e+03,1.491377559892000022e+02,-1.366279718000109888e-01
1.010308205124999972e+03,1.491032155322000108e+02,-1.283948777999719959e-01
1.010808045582999966e+03,1.491027230011999904e+02,-1.232819137999769943e-01
1.011311112526999977e+03,1.491334401771999865e+02,-1.252783877999860129e-01
1.011835032661000014e+03,1.491673299002000022e+02,-1.332814547999690014e-01
1.012350563889000000e+03,1.491727129692000062e+02,-1.361857818000110076e-01
1.012863040069000022e+03,1.491438841711999999e+02,-1.339700538000009877e-01
1.013372749562999957e+03,1.491108838481999896e+02,-1.337402368000009945e-01
1.013869680375000030e+03,1.490911802171999909e+02,-1.325601677999689865e-01
1.014363076381000042e+03,1.490983044122000081e+02,-1.354755618000109962e-01
1.014853450340999984e+03,1.491232746491999990e+02,-1.414546097999820062e-01
1.015337802206999982e+03,1.491309124452000106e+02,-1.363737757999869959e-01
1.015827943914999992e+03,1.491248580842000138e+02,-1.312433467999929992e-01
1.016318086732999973e+03,1.491187860832000069e+02,-1.311128877999920006e-01
1.016806289135000043e+03,1.491116123001999938e+02,-1.279789538000050131e-01
1.017311950618999958e+03,1.491144286432000001e+02,-1.308764207999920104e-01
1.017833415981000030e+03,1.491211379622000095e+02,-1.377841327999959897e-01
1.018350230572999976e+03,1.491215861901999915e+02,-1.406707637999820015e-01
1.018862766457000021e+03,1.491268017902000054e+02,-1.425751597999919962e-01
1.019356533414999944e+03,1.491449720882000065e+02,-1.435294297999689939e-01
1.019849188225000034e+03,1.491650785951999865e+02,-1.454907847999780124e-01
1.020344410650999976e+03,1.491753013082000052e+02,-1.514167238000070081e-01
1.020833639016999996e+03,1.491501569012000061e+02,-1.482191597999640009e-01
1.021327000245000022e+03,1.491052514111999869e+02,-1.349508927999880092e-01
1.021814830141000016e+03,1.490870562211999868e+02,-1.267781248000059979e-01
1.022300553775000026e+03,1.491057583111999918e+02,-1.307360797999680135e-01
1.022789701812999965e+03,1.491346579652000059e+02,-1.387292768000069898e-01
1.023293080004999979e+03,1.491423768461999941e+02,-1.346445027999869926e-01
1.023805471818999990e+03,1.491325705111999866e+02,-1.334959128000109962e-01
1.024340715125000088e+03,1.491260260251999910e+02,-1.453538318000109908e-01
