TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
4.831000000000000405e+00,nan,8.987390635852219702e+02,nan,nan,nan,nan,1.002791361994570085e+00,nan,nan,nan,nan,3.892795000000000000e+06,3.893247000000000000e+06,3.327366491699220319e+01,3.327766491699220097e+01,3.523968286132809880e+01,3.524368290201820031e+01,-4.935999999999999943e+00,1.175000000000000044e+00,6.110999999999999766e+00,6.084253472098829718e+00,3.892795000000000000e+06,3.893247000000000000e+06,3.327366491699220319e+01,3.327766491699220097e+01,3.523968286132809880e+01,3.524368290201820031e+01,-2.697999999999999954e+00,3.629000000000000004e+00,6.326999999999999957e+00,6.327505748713310396e+00
4.838000000000000078e+00,1.129000000000000000e+03,9.000285008370000241e+02,4.115566853291999792e+02,1.381240092000119990e-01,-9.933146708002029701e-01,2.010891442000119866e+02,1.005445721000060022e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.842999999999999972e+00,nan,9.010820151152399831e+02,nan,nan,nan,nan,1.004631048547300010e+00,3.472870799999999925e+00,-2.851577400000000040e+00,6.324448199999999964e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.844000000000000306e+00,nan,9.013390658194659864e+02,nan,nan,nan,nan,1.004432273711469925e+00,nan,nan,nan,nan,3.892798000000000000e+06,3.893250000000000000e+06,3.328670874023440263e+01,3.329070882161460077e+01,3.525272692871089930e+01,3.525672696940100082e+01,-4.961999999999999744e+00,1.000000000000000000e+00,5.961999999999999744e+00,5.932279201325020068e+00,3.892798000000000000e+06,3.893250000000000000e+06,3.328670874023440263e+01,3.329070882161460077e+01,3.525272692871089930e+01,3.525672696940100082e+01,-2.685000000000000053e+00,3.617999999999999883e+00,6.302999999999999936e+00,6.303482608844100277e+00
4.847999999999999865e+00,1.130000000000000000e+03,9.020393922790000261e+02,4.115633049932000063e+02,1.355479752000250115e-01,-9.866950067998909724e-01,2.007781435999960138e+02,1.003890717999980087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.857999999999999652e+00,1.131000000000000000e+03,9.040471737149999854e+02,4.115717645081999763e+02,1.369647842000019933e-01,-9.782354918001490152e-01,1.998027908000040043e+02,9.990139540000200213e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.857999999999999652e+00,nan,9.041407480220250363e+02,nan,nan,nan,nan,9.983779925051879944e-01,nan,nan,nan,nan,3.892801000000000000e+06,3.893253000000000000e+06,3.329975284830729976e+01,3.330375288899740127e+01,3.526577067057289838e+01,3.526978116861980084e+01,-4.876000000000000334e+00,1.187999999999999945e+00,6.064000000000000057e+00,6.042370809231480067e+00,3.892801000000000000e+06,3.893253000000000000e+06,3.329975284830729976e+01,3.330375288899740127e+01,3.526577067057289838e+01,3.526978116861980084e+01,-2.734999999999999876e+00,3.553999999999999826e+00,6.288999999999999702e+00,6.289483683101500411e+00
4.858999999999999986e+00,nan,9.043444884667010228e+02,nan,nan,nan,nan,9.969933060258120427e-01,3.456940200000000019e+00,-2.867507999999999946e+00,6.324448199999999964e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.868000000000000327e+00,1.132000000000000000e+03,9.060452016230000254e+02,4.115756252812000184e+02,1.283955831999870068e-01,-9.743747187997660042e-01,1.970869410000090056e+02,9.854347050000460406e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.871000000000000441e+00,nan,9.067305386125040059e+02,nan,nan,nan,nan,9.779250694949580547e-01,nan,nan,nan,nan,3.892804000000000000e+06,3.893256000000000000e+06,3.331279691569010026e+01,3.331679699707029840e+01,3.527881477864580262e+01,3.528281481933589703e+01,-4.939000000000000057e+00,1.189000000000000057e+00,6.128000000000000114e+00,6.122481965414690031e+00,3.892804000000000000e+06,3.893256000000000000e+06,3.331279691569010026e+01,3.331679699707029840e+01,3.527881477864580262e+01,3.528281481933589703e+01,-2.786000000000000032e+00,3.504000000000000004e+00,6.290000000000000036e+00,6.290153893188939804e+00
4.875000000000000000e+00,nan,9.075702684600030352e+02,nan,nan,nan,nan,9.687236617582769549e-01,3.552523799999999898e+00,-2.803785599999999878e+00,6.356309399999999776e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.878000000000000114e+00,1.133000000000000000e+03,9.080160710330000029e+02,4.115639446821999741e+02,1.288752301999880057e-01,-9.860553178000369678e-01,1.927677487999970083e+02,9.638387439999860362e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.884000000000000341e+00,nan,9.092467645972559467e+02,nan,nan,nan,nan,9.437993227301010313e-01,nan,nan,nan,nan,3.892807000000000000e+06,3.893259000000000000e+06,3.332584069824220308e+01,3.332984073893229748e+01,3.529185884602860312e+01,3.529585892740890074e+01,-4.967999999999999972e+00,1.187000000000000055e+00,6.155000000000000249e+00,6.159855240269339838e+00,3.892807000000000000e+06,3.893259000000000000e+06,3.332584069824220308e+01,3.332984073893229748e+01,3.529185884602860312e+01,3.529585892740890074e+01,-2.798999999999999932e+00,3.491000000000000103e+00,6.290000000000000036e+00,6.290214940683659606e+00
4.887999999999999901e+00,1.134000000000000000e+03,9.099437485209999750e+02,4.115368479031999982e+02,1.493997882000270006e-01,-1.013152096800240098e+00,1.864900623999920128e+02,9.324503119999579814e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.891000000000000014e+00,nan,9.106872920524859865e+02,nan,nan,nan,nan,9.209924930188480019e-01,3.584385000000000154e+00,-2.851577400000000040e+00,6.435962400000000194e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.897000000000000242e+00,nan,9.116856278671699556e+02,nan,nan,nan,nan,9.056083889783600460e-01,nan,nan,nan,nan,3.892810000000000000e+06,3.893262000000000000e+06,3.333888476562499648e+01,3.334288480631509799e+01,3.530490295410159973e+01,3.530890299479170125e+01,-4.948999999999999844e+00,1.201999999999999957e+00,6.150999999999999801e+00,6.140909485998180095e+00,3.892810000000000000e+06,3.893262000000000000e+06,3.333888476562499648e+01,3.334288480631509799e+01,3.530490295410159973e+01,3.530890299479170125e+01,-2.785000000000000142e+00,3.528999999999999915e+00,6.314000000000000057e+00,6.314160355898479793e+00
4.897999999999999687e+00,1.135000000000000000e+03,9.118086491450000040e+02,4.115391427132000217e+02,1.478065422000169882e-01,-1.010857286800100008e+00,1.807425324000060129e+02,9.037126620000319743e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.908000000000000362e+00,1.136000000000000000e+03,9.136160744689999547e+02,4.115481405081999924e+02,1.371768031999930082e-01,-1.001859491800130009e+00,1.738449557999840067e+02,8.692247789999210106e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.908000000000000362e+00,nan,9.136572828573249581e+02,nan,nan,nan,nan,8.682923219320910491e-01,3.456940200000000019e+00,-2.979022200000000176e+00,6.435962400000000194e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.910000000000000142e+00,nan,9.140154542807910047e+02,nan,nan,nan,nan,8.601876740950249456e-01,nan,nan,nan,nan,3.892813000000000000e+06,3.893265000000000000e+06,3.335192887369790071e+01,3.335592891438800223e+01,3.531794669596349934e+01,3.532194677734369748e+01,-4.911999999999999922e+00,1.201999999999999957e+00,6.113999999999999879e+00,6.099111358460089782e+00,3.892813000000000000e+06,3.893265000000000000e+06,3.335192887369790071e+01,3.335592891438800223e+01,3.531794669596349934e+01,3.532194677734369748e+01,-2.811999999999999833e+00,3.580000000000000071e+00,6.392000000000000348e+00,6.392451798801459972e+00
4.918000000000000149e+00,1.137000000000000000e+03,9.153545240270000249e+02,4.115371991811999806e+02,1.336021122000309869e-01,-1.012800818800200009e+00,1.659774820000170052e+02,8.298874100000830367e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.923000000000000043e+00,nan,9.162264590657730423e+02,nan,nan,nan,nan,8.113664786399860107e-01,nan,nan,nan,nan,3.892816000000000000e+06,3.893268000000000000e+06,3.336497294108070122e+01,3.336897298177080273e+01,3.533099080403650305e+01,3.533499084472659746e+01,-4.886999999999999567e+00,1.163999999999999924e+00,6.051000000000000156e+00,6.033367851376380209e+00,3.892816000000000000e+06,3.893268000000000000e+06,3.336497294108070122e+01,3.336897298177080273e+01,3.533099080403650305e+01,3.533499084472659746e+01,-2.813000000000000167e+00,3.580999999999999961e+00,6.394000000000000128e+00,6.394272202526259719e+00
4.924000000000000377e+00,nan,9.164310607862070128e+02,nan,nan,nan,nan,8.070204961392229981e-01,3.488801399999999830e+00,-2.947160999999999920e+00,6.435962400000000194e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.927999999999999936e+00,1.138000000000000000e+03,9.170142988469999636e+02,4.115007604301999891e+02,1.380999281999930051e-01,-1.049239569800080041e+00,1.589263659999799927e+02,7.946318299999010071e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.935999999999999943e+00,nan,9.183185015818510237e+02,nan,nan,nan,nan,7.527663727858560083e-01,nan,nan,nan,nan,3.892819000000000000e+06,3.893271000000000000e+06,3.337801668294270030e+01,3.338201676432289844e+01,3.534403487141929645e+01,3.534803495279950170e+01,-4.911999999999999922e+00,1.127000000000000002e+00,6.038999999999999702e+00,6.028103603727539728e+00,3.892819000000000000e+06,3.893271000000000000e+06,3.337801668294270030e+01,3.338201676432289844e+01,3.534403487141929645e+01,3.534803495279950170e+01,-2.712000000000000188e+00,3.657000000000000028e+00,6.368999999999999773e+00,6.369204188907749753e+00
4.937999999999999723e+00,1.139000000000000000e+03,9.186035625069999924e+02,4.114712820451999846e+02,1.335574431999969891e-01,-1.078717954799969903e+00,1.487231594000259918e+02,7.436157970001320283e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.940000000000000391e+00,nan,9.190104751740350366e+02,nan,nan,nan,nan,7.336024504349030195e-01,3.472870799999999925e+00,-2.947160999999999920e+00,6.420031800000000288e+00,2.628549000000000024e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.948000000000000398e+00,1.140000000000000000e+03,9.200907941010000286e+02,4.114570019052000021e+02,1.259386202000160049e-01,-1.092998094800180064e+00,1.414035713999849975e+02,7.070178569999260310e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.948999999999999844e+00,nan,9.202551521854910561e+02,nan,nan,nan,nan,7.027923077265719742e-01,nan,nan,nan,nan,3.892822000000000000e+06,3.893274000000000000e+06,3.339106079101559743e+01,3.339506083170569894e+01,3.535707885742189660e+01,3.536107885742190149e+01,-4.910999999999999588e+00,1.114999999999999991e+00,6.025999999999999801e+00,6.024384459877669684e+00,3.892822000000000000e+06,3.893274000000000000e+06,3.339106079101559743e+01,3.339506083170569894e+01,3.535707885742189660e+01,3.536107885742190149e+01,-2.636000000000000121e+00,3.769000000000000128e+00,6.405000000000000249e+00,6.405499590195909754e+00
4.956000000000000405e+00,nan,9.213613109925839808e+02,nan,nan,nan,nan,6.743536181542789665e-01,3.568454399999999804e+00,-2.835646800000000134e+00,6.404101200000000382e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.958000000000000185e+00,1.141000000000000000e+03,9.215048298149999937e+02,4.114616120531999854e+02,1.272369261999929946e-01,-1.088387946800140060e+00,1.341327668000079996e+02,6.706638340000380394e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.961999999999999744e+00,nan,9.220579039234389711e+02,nan,nan,nan,nan,6.477815197790109947e-01,nan,nan,nan,nan,3.892825000000000000e+06,3.893277000000000000e+06,3.340410485839839794e+01,3.340810493977860318e+01,3.537012272135419977e+01,3.537412276204430128e+01,-4.937999999999999723e+00,1.112999999999999989e+00,6.051000000000000156e+00,6.056495045799030308e+00,3.892825000000000000e+06,3.893277000000000000e+06,3.340410485839839794e+01,3.340810493977860318e+01,3.537012272135419977e+01,3.537412276204430128e+01,-2.850000000000000089e+00,3.516999999999999904e+00,6.366999999999999993e+00,6.367490086368410296e+00
4.967999999999999972e+00,1.142000000000000000e+03,9.228461574829999563e+02,4.114941159922000224e+02,1.264206332000160082e-01,-1.055884007800099944e+00,1.230338269999950001e+02,6.151691349999740543e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.972999999999999865e+00,nan,9.234902446160889440e+02,nan,nan,nan,nan,5.858981218215889575e-01,3.552523799999999898e+00,-2.851577400000000040e+00,6.404101200000000382e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.974999999999999645e+00,nan,9.237167858541280339e+02,nan,nan,nan,nan,5.756027887472100479e-01,nan,nan,nan,nan,3.892828000000000000e+06,3.893280000000000000e+06,3.341714896647140165e+01,3.342114900716150316e+01,3.538316682942709690e+01,3.538716687011719841e+01,-4.961000000000000298e+00,1.112000000000000099e+00,6.073000000000000398e+00,6.086646703598759700e+00,3.892828000000000000e+06,3.893280000000000000e+06,3.341714896647140165e+01,3.342114900716150316e+01,3.538316682942709690e+01,3.538716687011719841e+01,-2.874000000000000110e+00,3.478000000000000203e+00,6.352000000000000313e+00,6.352312413601840291e+00
4.977999999999999758e+00,1.143000000000000000e+03,9.240764957530000174e+02,4.115232705061999923e+02,1.205914341999879957e-01,-1.026729493800250026e+00,1.118511015999959994e+02,5.592555079999780299e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.988000000000000433e+00,1.144000000000000000e+03,9.251950067689999742e+02,4.115111042062000024e+02,1.488833622000080015e-01,-1.038895793800240108e+00,1.021069392000070053e+02,5.105346960000359813e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.988000000000000433e+00,nan,9.251989208683360175e+02,nan,nan,nan,nan,5.103210109235339909e-01,nan,nan,nan,nan,3.892831000000000000e+06,3.893283000000000000e+06,3.343019270833330125e+01,3.343419278971349939e+01,3.539621089680989741e+01,3.540021093749999892e+01,-4.948000000000000398e+00,1.062999999999999945e+00,6.011000000000000121e+00,6.018228427883400400e+00,3.892831000000000000e+06,3.893283000000000000e+06,3.343019270833330125e+01,3.343419278971349939e+01,3.539621089680989741e+01,3.540021093749999892e+01,-2.798000000000000043e+00,3.528000000000000025e+00,6.325999999999999623e+00,6.326333930484540069e+00
4.988999999999999879e+00,nan,9.253465376567739895e+02,nan,nan,nan,nan,5.022620675952820246e-01,3.552523799999999898e+00,-2.835646800000000134e+00,6.388170599999999588e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.998000000000000220e+00,1.145000000000000000e+03,9.262160761610000463e+02,4.115214485302000185e+02,1.850742462000080080e-01,-1.028551469799990015e+00,9.095815260000109959e+01,4.547907630000049828e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.000000000000000000e+00,nan,9.264883442311160024e+02,nan,nan,nan,nan,4.292317041073229755e-01,nan,nan,nan,nan,3.892834000000000000e+06,3.893286000000000000e+06,3.344323681640629786e+01,3.344723685709639938e+01,3.540925463867189649e+01,3.541325472005210173e+01,-4.924000000000000377e+00,1.112999999999999989e+00,6.036999999999999922e+00,6.038957737554450311e+00,3.892834000000000000e+06,3.893286000000000000e+06,3.344323681640629786e+01,3.344723685709639938e+01,3.540925463867189649e+01,3.541325472005210173e+01,-2.948999999999999844e+00,3.376999999999999780e+00,6.325999999999999623e+00,6.326493262463809941e+00
5.004999999999999893e+00,nan,9.269195502457140492e+02,nan,nan,nan,nan,3.887524076650720195e-01,3.552523799999999898e+00,-2.835646800000000134e+00,6.388170599999999588e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.008000000000000007e+00,1.146000000000000000e+03,9.271256576869999435e+02,4.116073696252000218e+02,1.669733372000359872e-01,-9.426303747999329463e-01,7.388083039999169443e+01,3.694041519999590184e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.014000000000000234e+00,nan,9.276388585619019977e+02,nan,nan,nan,nan,2.976502860889749802e-01,nan,nan,nan,nan,3.892837000000000000e+06,3.893289000000000000e+06,3.345628088378909837e+01,3.346028096516929651e+01,3.542229874674480072e+01,3.542629878743490224e+01,-4.910000000000000142e+00,1.064000000000000057e+00,5.974000000000000199e+00,5.979102085153620294e+00,3.892837000000000000e+06,3.893289000000000000e+06,3.345628088378909837e+01,3.346028096516929651e+01,3.542229874674480072e+01,3.542629878743490224e+01,-2.873000000000000220e+00,3.403000000000000025e+00,6.275999999999999801e+00,6.276147305473320337e+00
5.017999999999999794e+00,1.147000000000000000e+03,9.278644659909999746e+02,4.116493654291999746e+02,1.149891892000149962e-01,-9.006345707999230399e-01,5.322133639999719890e+01,2.661066819999859945e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.020999999999999908e+00,nan,9.280764487578410353e+02,nan,nan,nan,nan,2.353671903948419963e-01,3.552523799999999898e+00,-2.835646800000000134e+00,6.388170599999999588e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.027000000000000135e+00,nan,9.283915346258149839e+02,nan,nan,nan,nan,1.896767810383609976e-01,nan,nan,nan,nan,3.892840000000000000e+06,3.893292000000000000e+06,3.346932499186200261e+01,3.347332503255209701e+01,3.543534281412760123e+01,3.543934289550779937e+01,-4.924999999999999822e+00,1.125999999999999890e+00,6.051000000000000156e+00,6.061464734235400442e+00,3.892840000000000000e+06,3.893292000000000000e+06,3.346932499186200261e+01,3.347332503255209701e+01,3.543534281412760123e+01,3.543934289550779937e+01,-2.612000000000000099e+00,3.681999999999999940e+00,6.293999999999999595e+00,6.294276527131610344e+00
5.027999999999999581e+00,1.148000000000000000e+03,9.283966793549999466e+02,4.115555351592000193e+02,1.114385991999970044e-01,-9.944648408001059980e-01,3.778614940000579736e+01,1.889307470000289868e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.038000000000000256e+00,1.149000000000000000e+03,9.287745408490000045e+02,4.114459273321999717e+02,1.209094212000109969e-01,-1.104072667800040097e+00,2.875951060000259929e+01,1.437975530000130120e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.038000000000000256e+00,nan,9.287812429951279682e+02,nan,nan,nan,nan,1.436356808091799886e-01,3.568454399999999804e+00,-2.819716199999999784e+00,6.388170599999999588e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.040000000000000036e+00,nan,9.288567738763090347e+02,nan,nan,nan,nan,1.418114369060569924e-01,nan,nan,nan,nan,3.892843000000000000e+06,3.893295000000000000e+06,3.348236873372400169e+01,3.348636877441410320e+01,3.544838692220049836e+01,3.545238696289059988e+01,-4.924999999999999822e+00,1.076000000000000068e+00,6.001000000000000334e+00,6.006523668258219928e+00,3.892843000000000000e+06,3.893295000000000000e+06,3.348236873372400169e+01,3.348636877441410320e+01,3.544838692220049836e+01,3.545238696289059988e+01,-2.674999999999999822e+00,3.657000000000000028e+00,6.331999999999999851e+00,6.332468160204199670e+00
5.048000000000000043e+00,1.150000000000000000e+03,9.290621359550000307e+02,4.114261572621999790e+02,8.404290920003319731e-02,-1.123842737800089919e+00,2.737029439998649849e+01,1.368514719999329998e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.052999999999999936e+00,nan,9.292213307106619595e+02,nan,nan,nan,nan,1.340687967964220018e-01,nan,nan,nan,nan,3.892846000000000000e+06,3.893298000000000000e+06,3.349541284179689882e+01,3.349941288248700033e+01,3.546143066406249744e+01,3.546543074544270269e+01,-4.921999999999999709e+00,1.125999999999999890e+00,6.048000000000000043e+00,6.059249806463499866e+00,3.892846000000000000e+06,3.893298000000000000e+06,3.349541284179689882e+01,3.349941288248700033e+01,3.546143066406249744e+01,3.546543074544270269e+01,-2.712000000000000188e+00,3.604999999999999982e+00,6.317000000000000171e+00,6.317744692530710360e+00
5.054000000000000270e+00,nan,9.292395513264519877e+02,nan,nan,nan,nan,1.337503060550560008e-01,3.520662600000000086e+00,-2.867507999999999946e+00,6.388170599999999588e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.057999999999999829e+00,1.151000000000000000e+03,9.293358388990000094e+02,4.114216412612000227e+02,5.311952820002720232e-02,-1.128358738800099959e+00,2.641344580000579967e+01,1.320672290000290128e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.065999999999999837e+00,nan,9.295675728634849975e+02,nan,nan,nan,nan,9.385269986403489695e-02,nan,nan,nan,nan,3.892849000000000000e+06,3.893301000000000000e+06,3.350845690917969932e+01,3.351245694986980084e+01,3.547447477213540168e+01,3.547847481282550319e+01,-4.884999999999999787e+00,1.050999999999999934e+00,5.935999999999999943e+00,5.944553979504489938e+00,3.892849000000000000e+06,3.893301000000000000e+06,3.350845690917969932e+01,3.351245694986980084e+01,3.547447477213540168e+01,3.547847481282550319e+01,-2.685000000000000053e+00,3.642999999999999794e+00,6.328000000000000291e+00,6.328221946170979884e+00
5.067999999999999616e+00,1.152000000000000000e+03,9.295999733569999535e+02,4.113917189992000090e+02,7.328398520000910243e-02,-1.158281000800170046e+00,1.770192700000729857e+01,8.850963500003669604e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.070000000000000284e+00,nan,9.296483357479700089e+02,nan,nan,nan,nan,6.432843951505809454e-02,3.520662600000000086e+00,-2.867507999999999946e+00,6.388170599999999588e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.078000000000000291e+00,1.153000000000000000e+03,9.297769926270000269e+02,4.114139616612000054e+02,1.062451052000240037e-01,-1.136038338799949976e+00,5.599721000010050354e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.078999999999999737e+00,nan,9.297866764111829525e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.892852000000000000e+06,3.893304000000000000e+06,3.352150085449220285e+01,3.352550085449220063e+01,3.548751883951820218e+01,3.549151892089840032e+01,-4.897999999999999687e+00,1.026000000000000023e+00,5.924000000000000377e+00,5.929293161833539827e+00,3.892852000000000000e+06,3.893304000000000000e+06,3.352150085449220285e+01,3.352550085449220063e+01,3.548751883951820218e+01,3.549151892089840032e+01,-2.648000000000000131e+00,3.668000000000000149e+00,6.315999999999999837e+00,6.316355357324350273e+00
5.086000000000000298e+00,nan,9.298272839510880203e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.867507999999999946e+00,6.404101200000000382e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.088000000000000078e+00,1.154000000000000000e+03,9.298329898370000137e+02,4.115033264722000013e+02,1.139423282000059934e-01,-1.046673527800179970e+00,2.364732799981080102e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.091999999999999638e+00,nan,9.298440717631450525e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.892855000000000000e+06,3.893307000000000000e+06,3.353454475911460264e+01,3.353854479980469705e+01,3.550056294759109932e+01,3.550456298828130031e+01,-4.894000000000000128e+00,1.038999999999999924e+00,5.932999999999999829e+00,5.946569876897160434e+00,3.892855000000000000e+06,3.893307000000000000e+06,3.353454475911460264e+01,3.353854479980469705e+01,3.550056294759109932e+01,3.550456298828130031e+01,-2.685999999999999943e+00,3.642999999999999794e+00,6.328999999999999737e+00,6.329668632716879628e+00
5.097999999999999865e+00,1.155000000000000000e+03,9.298566371650000519e+02,4.115628166532000023e+02,1.267377872000400030e-01,-9.871833468001800505e-01,6.859926400011319814e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.102999999999999758e+00,nan,9.298925217214980421e+02,nan,nan,nan,nan,2.639592774655330140e-02,3.552523799999999898e+00,-2.835646800000000134e+00,6.388170599999999588e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
