x,y,z
8.816416090709999480e+02,4.741375373111999920e+02,-2.157572868000079969e-01
8.821527798890000440e+02,4.741666678792000198e+02,-2.307464447999940105e-01
8.826477702849999787e+02,4.741458624662000148e+02,-2.265629007999749867e-01
8.831331458529999736e+02,4.741004798161999929e+02,-2.192947657999690103e-01
8.836132189689999450e+02,4.740777998821999972e+02,-2.211079657999789894e-01
8.841013968889999433e+02,4.740886043301999848e+02,-2.320375568000019872e-01
8.846030953949999684e+02,4.741082042922000142e+02,-2.399951517999860118e-01
8.850852218549999861e+02,4.741197321462000218e+02,-2.319285178000040082e-01
8.855714562509999723e+02,4.741294842042000255e+02,-2.258547177999750133e-01
8.860707278390000283e+02,4.741389577131999999e+02,-2.257770737999739985e-01
8.865919333589999951e+02,4.741326700572000163e+02,-2.216389178000119919e-01
8.871181881909999447e+02,4.741256619722000210e+02,-2.194971098000030041e-01
8.876252454809999790e+02,4.741215714342000069e+02,-2.153698527999839962e-01
8.881328469369999539e+02,4.741254966152000065e+02,-2.192708068000029931e-01
8.886335726610000165e+02,4.741270437072000163e+02,-2.181648677999699915e-01
8.891402334069999824e+02,4.741299029371999723e+02,-2.250622897999750016e-01
8.896353696490000402e+02,4.741240912352000123e+02,-2.319316837999799985e-01
8.901184372210000220e+02,4.741015928822000092e+02,-2.307448388000029882e-01
8.906108878129999766e+02,4.740726401122000198e+02,-2.235330957999989987e-01
8.911000881449999724e+02,4.740655303841999739e+02,-2.183991528000039928e-01
8.915947412570000097e+02,4.740857261932000029e+02,-2.273604237999599931e-01
8.920854010949999520e+02,4.741056904782000174e+02,-2.373217728000089899e-01
8.925900330209999538e+02,4.740914487911999800e+02,-2.321592348000129924e-01
8.931012803930000246e+02,4.740665952741999831e+02,-2.189577337999789874e-01
8.936016630189999432e+02,4.740741502142000172e+02,-2.128730348000079931e-01
8.941075298309999653e+02,4.741260081941999829e+02,-2.299435698000029948e-01
8.946113689329999943e+02,4.741607476172000020e+02,-2.399541147999950108e-01
8.951207075170000280e+02,4.741517862932000185e+02,-2.338091527999660024e-01
8.956332389189999503e+02,4.741219873512000049e+02,-2.235899377999749915e-01
8.961256628090000049e+02,4.741110480922000079e+02,-2.204417797999899953e-01
8.966170079549999627e+02,4.741190107932000046e+02,-2.363606728000069990e-01
8.971066072730000087e+02,4.741049124891999895e+02,-2.312019848000120004e-01
8.975960033029999749e+02,4.740768258982000134e+02,-2.129939057999830077e-01
8.980859726850000015e+02,4.740737878091999846e+02,-2.018741177999590075e-01
8.985759487689999787e+02,4.741057289821999916e+02,-2.128778807999829881e-01
8.990906842450000340e+02,4.741250539232000278e+02,-2.258316377999609881e-01
8.995901230109999460e+02,4.740965072021999731e+02,-2.166197598000020041e-01
9.001031099529999437e+02,4.740587283721999938e+02,-2.043722768000029999e-01
9.006028379690000065e+02,4.740602078811999718e+02,-2.062663408000119936e-01
9.011016282030000184e+02,4.740956606771999873e+02,-2.162805258000020103e-01
9.016085766449999710e+02,4.741285708332000013e+02,-2.272839317999700015e-01
9.021126385909999499e+02,4.741243128262000255e+02,-2.221567437999739936e-01
9.026146176050000349e+02,4.741039064061999966e+02,-2.179730528000120016e-01
9.031079833149999558e+02,4.740940154581999764e+02,-2.168283967999780071e-01
9.035990980269999682e+02,4.741060104392000198e+02,-2.217614957999750058e-01
9.040976865269999507e+02,4.741274502521999921e+02,-2.257262477999940065e-01
9.045918515829999933e+02,4.741386460862000263e+02,-2.226557968000069943e-01
9.050995650370000476e+02,4.741406062831999861e+02,-2.175497348000119957e-01
9.056008598529999745e+02,4.741321838072000219e+02,-2.124084697999600035e-01
9.060943388929999855e+02,4.741203067071999726e+02,-2.082567617999979970e-01
9.065908707190000086e+02,4.741075916522000284e+02,-2.071014377999640110e-01
9.070886280229999556e+02,4.740909542361999911e+02,-2.019319767999679938e-01
9.076030163630000516e+02,4.740812654271999804e+02,-1.997833507999600133e-01
9.081086204050000106e+02,4.740850871942000140e+02,-2.006843647999929925e-01
9.086025026910000406e+02,4.741012395881999737e+02,-2.076315287999989934e-01
9.091057138850000001e+02,4.741118900692000011e+02,-2.215572518000079871e-01
9.096116875049999635e+02,4.740916940051999973e+02,-2.223734467999849973e-01
9.101245604509999794e+02,4.740559119111999848e+02,-2.101330337999839926e-01
9.106144158370000241e+02,4.740548705581999798e+02,-1.990203157999599903e-01
9.111067585109999527e+02,4.740979894722000267e+02,-2.030629427999789960e-01
9.116071465070000386e+02,4.741405448421999722e+02,-2.131018307999699990e-01
9.121071572930000002e+02,4.741370677912000247e+02,-2.049782797999880057e-01
9.126067666090000330e+02,4.741055330222000066e+02,-1.937558087999640133e-01
9.130965939190000427e+02,4.740874412462000009e+02,-1.885829807999679919e-01
9.135895350509999844e+02,4.741025347451999892e+02,-1.965266248000069882e-01
9.140940022409999983e+02,4.741262744801999816e+02,-2.114982547999940121e-01
9.145867981930000497e+02,4.741263636841999869e+02,-2.113889427999930126e-01
9.150748563030000469e+02,4.741041714941999885e+02,-2.042020287999880002e-01
9.155665663649999715e+02,4.740881904522000241e+02,-1.990362287999929980e-01
9.160762790090000180e+02,4.740902258392000022e+02,-2.049300587999640100e-01
9.165959749490000377e+02,4.740928382722000265e+02,-2.088236907999830028e-01
9.170992079610000474e+02,4.740855528582000034e+02,-1.966859607999839887e-01
9.176088041670000166e+02,4.740896237892000045e+02,-1.915869267999880110e-01
9.181205981890000203e+02,4.741078322852000042e+02,-1.895373017999789911e-01
9.186283439369999542e+02,4.741267758732000175e+02,-1.974912357999590029e-01
9.191269598049999558e+02,4.741301915912000027e+02,-2.003923848000019881e-01
9.196050343970000540e+02,4.741074258831999941e+02,-1.942056747999739985e-01
9.200970868910000036e+02,4.740854475772000001e+02,-1.910186527999880035e-01
9.205907669990000386e+02,4.740875940441999887e+02,-1.899163958000119889e-01
9.210728119789999937e+02,4.741180984971999806e+02,-1.959168217999829875e-01
9.215587375689999590e+02,4.741508100422000211e+02,-2.069242038000070061e-01
9.220555833490000168e+02,4.741501394581999875e+02,-2.038112907999639900e-01
9.225780989349999572e+02,4.741209034501999895e+02,-1.955918537999840057e-01
9.230942820669999946e+02,4.740973191841999892e+02,-1.863937587999680012e-01
9.235883907910000516e+02,4.741095028021999838e+02,-1.863268247999690097e-01
9.240873509089999516e+02,4.741419781341999737e+02,-1.913304347999640054e-01
9.245915560370000321e+02,4.741527561742000216e+02,-1.852562567999929966e-01
9.251058864909999784e+02,4.741440798451999967e+02,-1.791111897999639879e-01
9.256094067129999985e+02,4.741317673112000080e+02,-1.769557248000110106e-01
9.260957265849999658e+02,4.741224792662000027e+02,-1.748147568000019969e-01
9.265969100690000460e+02,4.741160111902000267e+02,-1.816804898000060065e-01
9.270977767130000302e+02,4.740975445071999843e+02,-1.775038897999879905e-01
9.275943655370000442e+02,4.740838310842000283e+02,-1.763450308000109878e-01
9.280780042410000306e+02,4.740864165131999926e+02,-1.722465367999929942e-01
9.285627851670000155e+02,4.741040844042000231e+02,-1.702010137999820094e-01
9.290725848829999904e+02,4.741221400942000059e+02,-1.791513647999969927e-01
9.295748789609999676e+02,4.741137605051999913e+02,-1.780100547999640126e-01
9.300697551389999944e+02,4.740949553561999892e+02,-1.728335867999689912e-01
9.305667140269999891e+02,4.740923021482000195e+02,-1.657136277999619878e-01
9.310720618210000339e+02,4.741181555942000045e+02,-1.636924088000110133e-01
9.315903069969999706e+02,4.741637266262000026e+02,-1.757379768000119913e-01
9.320900080889999799e+02,4.741832231742000090e+02,-1.806956318000070005e-01
9.325814598629999637e+02,4.741542204611999978e+02,-1.714839217999920007e-01
9.330865179209999951e+02,4.741149696311999833e+02,-1.642330417999869896e-01
9.335892103190000171e+02,4.740996120501999940e+02,-1.600670047999669943e-01
9.340865174530000559e+02,4.741259549522000043e+02,-1.730493988000010031e-01
9.345727839209999956e+02,4.741526939291999838e+02,-1.790356007999739929e-01
9.350629821830000310e+02,4.741456482561999906e+02,-1.719016487999679987e-01
9.355749444929999754e+02,4.741258188822000079e+02,-1.657177597999960061e-01
9.360763535270000375e+02,4.741153961421999838e+02,-1.615694187999779929e-01
9.365729165369999691e+02,4.741196821181999894e+02,-1.684741207999830015e-01
9.370759814409999535e+02,4.741153459441999871e+02,-1.693469177999580022e-01
9.375740782909999780e+02,4.740927571281999917e+02,-1.531563127999960028e-01
9.380859569010000314e+02,4.740919396332000133e+02,-1.510395437999869916e-01
9.385773292349999792e+02,4.741169668691999846e+02,-1.570185707999580127e-01
9.390626549930000238e+02,4.741426398951999772e+02,-1.660012407999729989e-01
9.395653209109999580e+02,4.741452922972000010e+02,-1.668987828000070006e-01
9.400693534490000047e+02,4.741240050352000139e+02,-1.617115208000109994e-01
9.405795781870000383e+02,4.741170692221999730e+02,-1.635735597999629920e-01
9.410679244369999878e+02,4.741249209022000173e+02,-1.624926177999869992e-01
9.415626307730000235e+02,4.741441783192000230e+02,-1.544504558000049932e-01
9.420619322129999773e+02,4.741706740271999934e+02,-1.564328737999589880e-01
9.425604906390000224e+02,4.741750951692000058e+02,-1.573375697999919998e-01
9.430545973230000527e+02,4.741522254372000020e+02,-1.561469587999589903e-01
9.435534950310000113e+02,4.741156136051999965e+02,-1.529067857999729940e-01
9.440454905269999699e+02,4.740946336672000143e+02,-1.497232987999869980e-01
9.445495865430000322e+02,4.741073308271999736e+02,-1.656560588000060008e-01
9.450446384189999662e+02,4.741205415882000125e+02,-1.735925907999880113e-01
9.455418825189999552e+02,4.741128930122000043e+02,-1.674549507999590070e-01
9.460566112929999463e+02,4.740972386912000047e+02,-1.582851568000009923e-01
9.465663780490000363e+02,4.740983215741999857e+02,-1.511755297999949899e-01
9.470839939850000064e+02,4.741198248321999813e+02,-1.611363117999869976e-01
9.475867171229999713e+02,4.741214753382000140e+02,-1.630303127999969959e-01
9.480818765149999763e+02,4.740977065732000142e+02,-1.498362177999620071e-01
9.485852255209999839e+02,4.740883926711999834e+02,-1.466913637999759934e-01
9.490757702529999733e+02,4.741103713321999749e+02,-1.516598127999720103e-01
9.495565904210000099e+02,4.741447875622000083e+02,-1.646743578000059993e-01
9.500427715929999977e+02,4.741554780121999784e+02,-1.756039907999739913e-01
9.505356205049999971e+02,4.741195472502000143e+02,-1.653675207999819874e-01
9.510414482789999511e+02,4.740843574752000222e+02,-1.551307777999919868e-01
9.515438853169999902e+02,4.740910174612000105e+02,-1.520424838000060119e-01
9.520371125909999819e+02,4.741361865822000254e+02,-1.570921538000009943e-01
9.525410071369999514e+02,4.741699523332000012e+02,-1.600992057999869878e-01
9.530464074469999787e+02,4.741597928691999755e+02,-1.459508407999760005e-01
9.535625908010000558e+02,4.741362050751999959e+02,-1.377527397999949998e-01
9.540770372490000000e+02,4.741255002582000202e+02,-1.406005487999819892e-01
9.545678932289999921e+02,4.741244806241999754e+02,-1.394877498000050009e-01
9.550711589789999607e+02,4.741341715451999903e+02,-1.424100037999899981e-01
9.555696036309999499e+02,4.741405858951999903e+02,-1.443217638000000025e-01
9.560663371910000023e+02,4.741418838231999757e+02,-1.492158727999949863e-01
9.565627565749999803e+02,4.741311408081999730e+02,-1.550675767999679933e-01
9.570508723489999738e+02,4.741079396662000249e+02,-1.508771098000059874e-01
9.575464627989999826e+02,4.740941692441999749e+02,-1.497182717999729906e-01
9.580467915350000112e+02,4.741026731602000268e+02,-1.576370238000109891e-01
9.585393016089999492e+02,4.741077683162000085e+02,-1.535454107999920104e-01
9.590388566330000231e+02,4.741122746812000059e+02,-1.464501337999870034e-01
9.595491651129999582e+02,4.741214120911999998e+02,-1.363687837999960073e-01
9.600515180070000270e+02,4.741470910122000078e+02,-1.353476217999630138e-01
9.605596355950000316e+02,4.741770665912000027e+02,-1.453404078000090083e-01
9.610567100329999448e+02,4.741723919511999839e+02,-1.452133368000100011e-01
9.615662474230000498e+02,4.741424043722000192e+02,-1.399941547999579983e-01
9.620812627410000459e+02,4.741217335151999919e+02,-1.378066438000050131e-01
9.625682690730000104e+02,4.741355113481999979e+02,-1.387469207999809939e-01
9.630537970090000499e+02,4.741751903012000184e+02,-1.557790117999779955e-01
9.635463081929999589e+02,4.741802678171999901e+02,-1.566873688000099962e-01
9.640554728549999481e+02,4.741392623592000177e+02,-1.454293587999870019e-01
9.645727961689999574e+02,4.740957072051999717e+02,-1.371605578000039960e-01
9.650625088169999799e+02,4.740796227491999844e+02,-1.289948177999669932e-01
9.655530531050000036e+02,4.741016084661999912e+02,-1.319632788000099921e-01
9.660636212050000040e+02,4.741237463791999858e+02,-1.319278028000100134e-01
9.665732169670000076e+02,4.741278243662000023e+02,-1.248287808000049931e-01
9.670778798549999919e+02,4.741305872382000075e+02,-1.267262748000149986e-01
9.675714470770000162e+02,4.741347128012000098e+02,-1.306310577999759970e-01
9.680686927310000556e+02,4.741270395291999762e+02,-1.314933758000099984e-01
9.685820272529999784e+02,4.741182673931999716e+02,-1.363482638000060032e-01
9.690903687950000176e+02,4.741092279022000184e+02,-1.362032868000060126e-01
9.695751770890000216e+02,4.741088716982000051e+02,-1.330941607999620024e-01
9.700732784210000545e+02,4.741212974242000087e+02,-1.290271668000000094e-01
9.705719214770000463e+02,4.741417776772000252e+02,-1.219884497999949996e-01
9.710721649590000197e+02,4.741693181681999931e+02,-1.269743637999899977e-01
9.715623385169999437e+02,4.741802542542000083e+02,-1.329039427999620104e-01
9.720517372110000451e+02,4.741521253271999967e+02,-1.266957917999899930e-01
9.725686056509999844e+02,4.741165394771999786e+02,-1.234552408000040014e-01
9.730732375769999862e+02,4.741022977901999980e+02,-1.182927028000080039e-01
9.735592190549999714e+02,4.741340286071999799e+02,-1.242965797999820016e-01
9.740487395989999868e+02,4.741739496682000095e+02,-1.373286107999570071e-01
9.745581910690000313e+02,4.741630092482000123e+02,-1.261766087999899866e-01
9.750808774270000185e+02,4.741307816642000148e+02,-1.169465727999760007e-01
9.755996586930000376e+02,4.741143252191999977e+02,-1.167731057999770033e-01
9.760912854990000369e+02,4.741173490002000221e+02,-1.176744138000089951e-01
9.765921546270000135e+02,4.741339286112000195e+02,-1.166214787999760027e-01
9.771023495550000462e+02,4.741450557012000218e+02,-1.085471867999940054e-01
9.776092095929999459e+02,4.741619667222000203e+02,-1.104941078000050009e-01
9.781053738389999808e+02,4.741732377462000159e+02,-1.184235487999849984e-01
9.785910934349999479e+02,4.741569182381999781e+02,-1.122578808000140038e-01
9.790862532710000323e+02,4.741331424172000197e+02,-1.010637737999890012e-01
9.795869235510000408e+02,4.741356631812000160e+02,-1.069613277999609952e-01
9.800773246569999628e+02,4.741426128511999991e+02,-1.108767787999799942e-01
9.805698926170000504e+02,4.741466955271999950e+02,-1.107816067999800036e-01
9.810828254890000153e+02,4.741449543031999951e+02,-1.036613117999759942e-01
9.815826381350000247e+02,4.741624929231999772e+02,-9.761196280000410119e-02
9.820749262529999442e+02,4.742065713971999799e+02,-1.126580587999909955e-01
9.825700346830000171e+02,4.742187908462000223e+02,-1.185910677999619939e-01
9.830850749270000506e+02,4.741801347022000073e+02,-1.043400198000079965e-01
9.836182575630000429e+02,4.741394988522000062e+02,-9.307797079998450518e-02
9.841240310450000379e+02,4.741403502111999728e+02,-8.696842180001329581e-02
9.846061628749999954e+02,4.741868784952000055e+02,-9.502537479999380310e-02
9.851004158910000115e+02,4.742140805202000138e+02,-9.901142080001369694e-02
9.856074998829999458e+02,4.741919764712000074e+02,-9.082057879997450234e-02
9.861154403990000219e+02,4.741548722062000252e+02,-8.957666979999870382e-02
9.866107750029999579e+02,4.741280413051999858e+02,-9.537185579997099760e-02
9.870921608910000487e+02,4.741174557851999793e+02,-9.722743379998059765e-02
9.875916036950000034e+02,4.741239306621999958e+02,-9.813917880001389593e-02
9.880964093210000101e+02,4.741417366371999833e+02,-9.708969479997929530e-02
9.885931137369999533e+02,4.741610868842000173e+02,-9.504745479997130098e-02
9.890895030890000044e+02,4.741684103001999802e+02,-8.996283379997539742e-02
9.895992391050000379e+02,4.741524850961999960e+02,-7.679316879999810441e-02
9.901161652509999840e+02,4.741509753962000104e+02,-6.867279579996020400e-02
9.906257946389999915e+02,4.741720156061999774e+02,-8.063373379996099932e-02
9.911287767310000163e+02,4.741866771992000054e+02,-8.957362679997560306e-02
9.916356636929999695e+02,4.741855711811999754e+02,-8.845695679999819594e-02
9.921538179809999747e+02,4.741800967841999750e+02,-8.832237479999879848e-02
9.926458736250000356e+02,4.741931541882000261e+02,-9.125899979998529365e-02
9.931229850649999662e+02,4.742223541102000013e+02,-1.032559597999850032e-01
9.936069098689999919e+02,4.742199300592000100e+02,-1.041397607999609981e-01
9.941020964069999764e+02,4.741781407272000024e+02,-8.888206879997580245e-02
9.946068124769999486e+02,4.741448801052000022e+02,-8.165239879996949446e-02
9.951047708490000332e+02,4.741422662562000028e+02,-7.953238879995989941e-02
9.955890383490000204e+02,4.741689265151999848e+02,-7.551869279999870455e-02
9.960870568689999800e+02,4.742003500082000187e+02,-7.951879479995979660e-02
9.966014178410000568e+02,4.742086852941999950e+02,-7.843377179998430038e-02
9.971158075130000498e+02,4.741989753171999951e+02,-8.228510980000300346e-02
9.976371568389999993e+02,4.741726280222000014e+02,-8.807621479997469749e-02
9.981549092129999963e+02,4.741391029632000027e+02,-8.284272479998029681e-02
9.986597983169999679e+02,4.741379005872000221e+02,-7.672612680000789886e-02
9.991604704149999634e+02,4.741754782291999959e+02,-8.274736379997960078e-02
9.996491052489999447e+02,4.742133667232000107e+02,-8.977238179998399403e-02
1.000138677643000051e+03,4.742172854582000241e+02,-8.767728479997470570e-02
1.000634122913000056e+03,4.741885107411999911e+02,-7.846549079996090192e-02
1.001113138436999975e+03,4.741668074561999902e+02,-7.028230679997959918e-02
1.001579951517000040e+03,4.741834035012000186e+02,-8.123708380000289886e-02
1.002062025197000025e+03,4.741958626911999772e+02,-9.217387079997090005e-02
1.002562834399000053e+03,4.741784014322000189e+02,-8.600081779999939335e-02
1.003077791165000008e+03,4.741587536391999720e+02,-7.681688379998340144e-02
1.003593921559000023e+03,4.741711858112000186e+02,-7.874594079999379381e-02
1.004088547081000002e+03,4.742094092432000139e+02,-8.777082080000900288e-02
1.004599342951000040e+03,4.742275572121999971e+02,-8.672121079997599513e-02
1.005121174560999975e+03,4.742103016202000276e+02,-7.854419379999440232e-02
1.005646117508999964e+03,4.741911850092000122e+02,-8.035998380000400343e-02
1.006151750695000032e+03,4.741769544571999973e+02,-8.819734679998479654e-02
1.006639636923000012e+03,4.741577714832000083e+02,-7.702106179996069668e-02
1.007121505760999980e+03,4.741562670821999745e+02,-6.790849980000300545e-02
1.007612707100999955e+03,4.741842894221999813e+02,-7.389813179997499482e-02
1.008105306910999957e+03,4.742053625451999892e+02,-8.486296779999860651e-02
1.008598129121000056e+03,4.741874452942000175e+02,-7.869008279997080635e-02
1.009105467806999968e+03,4.741433342622000282e+02,-6.642151579996899424e-02
1.009615662470999951e+03,4.741193797782000274e+02,-6.522349879999310429e-02
1.010101671538999994e+03,4.741330829721999862e+02,-7.116376679996450072e-02
1.010593044094999982e+03,4.741581066801999782e+02,-7.814278779997049784e-02
1.011095366248999994e+03,4.741667775142000210e+02,-7.106158779996560315e-02
1.011618883359000051e+03,4.741726342151999916e+02,-6.896577680001179933e-02
1.012138893918999997e+03,4.741872805351999887e+02,-7.390180180000770205e-02
1.012633002643000054e+03,4.741994641531999832e+02,-7.383486780000740601e-02
1.013119693245000008e+03,4.742012257392000265e+02,-6.873278180001249349e-02
1.013624040846999947e+03,4.741919653081999968e+02,-6.658790080000280553e-02
1.014127220856999998e+03,4.741856147582000176e+02,-7.245359779997520566e-02
1.014618420378999986e+03,4.741785802201999900e+02,-7.831954680000290103e-02
1.015111016372999984e+03,4.741646282172000042e+02,-8.016075380001259909e-02
1.015591288337000037e+03,4.741560071302000097e+02,-7.502346479995990192e-02
1.016083287426999959e+03,4.741700558462000004e+02,-7.996361280001360039e-02
1.016580165501000010e+03,4.741863686532000202e+02,-8.991069580000379813e-02
1.017085454923000043e+03,4.741781565332000241e+02,-8.976931680000289904e-02
1.017606200865000005e+03,4.741448271671999919e+02,-7.753580580000370148e-02
1.018124037868999949e+03,4.741273612191999973e+02,-6.435890279997000252e-02
1.018616349358999969e+03,4.741534791021999808e+02,-6.034150380000789793e-02
1.019105696910999995e+03,4.741964270191999731e+02,-6.438419379996980496e-02
1.019616778436999994e+03,4.742095725642000161e+02,-6.631689079997919734e-02
1.020134302596999987e+03,4.741800445051999873e+02,-6.009754680000799903e-02
1.020648064138999985e+03,4.741462491141999749e+02,-6.686406880001280473e-02
1.021139121144999990e+03,4.741241679451999858e+02,-7.667698980000280107e-02
1.021622275566999974e+03,4.741176934232000235e+02,-7.754667179997890014e-02
1.022114159995000023e+03,4.741337494591999757e+02,-7.949390779998970202e-02
1.022608185463000041e+03,4.741649379002000160e+02,-8.549408179996030588e-02
1.023088688569000055e+03,4.741873590512000192e+02,-8.646629979999480298e-02
1.023585647457000050e+03,4.741847058431999926e+02,-7.934634079998989509e-02
1.024084685239000009e+03,4.741631794502000048e+02,-6.115926179996029888e-02
1.024579590380999889e+03,4.741614106121999725e+02,-5.404287980001139940e-02
1.025075014319000047e+03,4.741856498362000139e+02,-6.501825779997889854e-02
1.025585440791000110e+03,4.741927270062000161e+02,-7.292972979996049931e-02
1.026104506380999965e+03,4.741712893051999913e+02,-6.973860579997490095e-02
1.026626339988999916e+03,4.741540019611999810e+02,-7.056153480000790235e-02
1.027122732226999915e+03,4.741612795131999860e+02,-7.847683579998880610e-02
1.027597360416999891e+03,4.741813407661999804e+02,-8.544207379999320395e-02
1.028096260608999955e+03,4.741797752282000147e+02,-8.532556579999429902e-02
1.028603572149000001e+03,4.741536847631999763e+02,-7.512059580000410297e-02
1.029106606091000003e+03,4.741323440301999881e+02,-6.893336079997469668e-02
1.029596035081000082e+03,4.741212302462000139e+02,-6.678525979996430273e-02
1.030079471829000113e+03,4.741098062202000278e+02,-5.563733879999820109e-02
1.030564107574999980e+03,4.741124698162000186e+02,-4.553885980000659667e-02
1.031066348693000009e+03,4.741401101931999733e+02,-5.452470779996530098e-02
1.031576750016999995e+03,4.741651761781999994e+02,-7.349972279996959401e-02
1.032093649863000110e+03,4.741465878312000086e+02,-7.931919179999889769e-02
1.032615082001000019e+03,4.741012427691999847e+02,-7.704320079998840110e-02
1.033123108923000018e+03,4.740801693912000019e+02,-7.585583080001319367e-02
1.033612371179000093e+03,4.741070687811999846e+02,-8.484195179997010283e-02
1.034113870657000007e+03,4.741476985261999744e+02,-9.087377279999929447e-02
1.034621613074999914e+03,4.741666950342000177e+02,-8.382779679999340094e-02
1.035123505059000081e+03,4.741653534132000232e+02,-6.871131580000809647e-02
1.035617128834999903e+03,4.741684876641999722e+02,-7.061257579996049749e-02
1.036091297891000067e+03,4.741615001512000163e+02,-7.148244679999329887e-02
1.036573251760999938e+03,4.741409627031999889e+02,-6.430272879998910618e-02
1.037074718903000075e+03,4.741295239551999998e+02,-6.515082279996549375e-02
1.037586259077000022e+03,4.741346402202000263e+02,-7.905516779997449894e-02
1.038094317848999935e+03,4.741305572891999986e+02,-8.892780579996560630e-02
1.038608163799000067e+03,4.741128245372000265e+02,-8.675092080001259309e-02
1.039107403536999982e+03,4.741053075991999890e+02,-7.561326879998840622e-02
1.039597661281000001e+03,4.741323098522000237e+02,-7.159944679997029549e-02
1.040099047651000092e+03,4.741749222212000063e+02,-8.163831379996169813e-02
1.040615747358999897e+03,4.741773812971999860e+02,-8.053203879998510617e-02
1.041138175429000057e+03,4.741321320421999985e+02,-6.725609280000739709e-02
1.041642349331000105e+03,4.740908239492000007e+02,-6.099815779997989906e-02
1.042124561932999995e+03,4.740833011162000048e+02,-5.986433780000229715e-02
1.042592199728999958e+03,4.741029916002000277e+02,-5.882977079996880299e-02
1.043088393161000113e+03,4.741312954072000139e+02,-6.581929179997379753e-02
1.043594711919000019e+03,4.741401448451999840e+02,-7.273792379997899571e-02
1.044090245814999889e+03,4.741273657351999873e+02,-7.358260880001329940e-02
1.044588233331000083e+03,4.741066995671999962e+02,-7.839894780000890295e-02
1.045082283017000009e+03,4.740848282032000043e+02,-7.721187179997500427e-02
1.045575133969000035e+03,4.740839507911999817e+02,-6.809907879996020263e-02
1.046078743747000090e+03,4.741227048541999807e+02,-7.212379979998019552e-02
1.046585834705000025e+03,4.741706616412000130e+02,-7.918023379998449796e-02
1.047094691491000049e+03,4.741876866601999723e+02,-8.112711279999479386e-02
1.047609819694999942e+03,4.741650367071999881e+02,-7.393256179998949906e-02
1.048099389161000090e+03,4.741339162041999771e+02,-6.671381179998370214e-02
1.048578549420999934e+03,4.741272242701999744e+02,-6.458359579997390021e-02
1.049074599892999913e+03,4.741404885022000144e+02,-7.352010079998909375e-02
1.049596235805000106e+03,4.741442097731999752e+02,-7.841721979998510228e-02
1.050111906620999889e+03,4.741296002351999732e+02,-7.225092180001360664e-02
1.050606384479000099e+03,4.741177730782000026e+02,-7.009918080000270002e-02
1.051090310171000056e+03,4.741153349151999805e+02,-7.498295779999880617e-02
1.051571181301000024e+03,4.741137629311999717e+02,-6.887039879997010339e-02
1.052079665580999972e+03,4.741197665432000008e+02,-6.577844379998400159e-02
1.052598621656999967e+03,4.741353401201999986e+02,-7.471800079999789401e-02
1.053109787993000054e+03,4.741294561462000274e+02,-7.758354779998440087e-02
1.053609398641000098e+03,4.740979002092000201e+02,-7.236104079998929850e-02
1.054105071236999947e+03,4.740651426041999912e+02,-6.013512479998819882e-02
1.054583660185000099e+03,4.740684555181999826e+02,-5.204029480000720020e-02
1.055069070573000090e+03,4.741101876551999794e+02,-5.307955179998379708e-02
1.055580270133000113e+03,4.741563580622000131e+02,-6.512880179998359331e-02
1.056097198055000035e+03,4.741548201382000229e+02,-6.500838079998390306e-02
1.056599975041000107e+03,4.741204365661999987e+02,-6.077519979996459654e-02
1.057086437609000086e+03,4.740911065221999934e+02,-6.356352280000800159e-02
1.057568366553000033e+03,4.740885543612000106e+02,-6.844734180000269785e-02
1.058070063726999933e+03,4.741081754911999724e+02,-7.040497280001220548e-02
1.058587993395000012e+03,4.741417267482000284e+02,-7.740817179996170583e-02
1.059093569847000026e+03,4.741635761382000283e+02,-7.837279479999459397e-02
1.059588361658999929e+03,4.741637934522000251e+02,-7.426346479997489314e-02
1.060081525634999934e+03,4.741398895212000184e+02,-6.706937579997070131e-02
1.060564477212999918e+03,4.741194196562000229e+02,-5.688965479997930286e-02
1.061050225994999892e+03,4.741201329311999757e+02,-4.978406679997399858e-02
1.061555519233000041e+03,4.741469459371999733e+02,-5.876631679998880337e-02
1.062075360797000030e+03,4.741645556092000220e+02,-7.271289279999799959e-02
1.062586155293000047e+03,4.741476396442000123e+02,-7.353958779997520068e-02
1.063077836168999966e+03,4.741146258192000005e+02,-6.931370780001229470e-02
1.063557282972999928e+03,4.741029173492000268e+02,-7.416577480000860478e-02
1.064049565498999982e+03,4.741119989211999837e+02,-7.208828979999820641e-02
1.064574881882999989e+03,4.741389747072000205e+02,-7.506662079998530079e-02
1.065097545354999966e+03,4.741597857602000090e+02,-7.902379880000440227e-02
1.065593077474999973e+03,4.741470348742000169e+02,-7.186853179999849739e-02
1.066080049250999991e+03,4.741087794942000073e+02,-5.762514179998930175e-02
1.066573270224999987e+03,4.740838771951999888e+02,-5.042751779998309869e-02
1.067066778894999970e+03,4.740890258222000284e+02,-4.733587779999860051e-02
1.067565169255000001e+03,4.741314813061999871e+02,-5.337483179996890120e-02
1.068077254524999944e+03,4.741796842801999787e+02,-7.143109479999880385e-02
1.068585627251000005e+03,4.741876458201999753e+02,-7.934614379997960432e-02
1.069085522889000003e+03,4.741510980432000224e+02,-7.410596179998399369e-02
1.069576320940999949e+03,4.741160057871999811e+02,-7.687299079997099438e-02
1.070070686134999960e+03,4.741061541981999881e+02,-8.072828379999009984e-02
