x,y,z
9.135863877409999532e+02,4.241562555951999798e+02,-8.031333980000950057e-02
9.140904490210000404e+02,4.241520081721999986e+02,-7.218616979997169447e-02
9.146017587610000419e+02,4.241611567172000150e+02,-7.510472080001459605e-02
9.151078486390000535e+02,4.241740137392000065e+02,-7.803751679999980373e-02
9.156236085250000087e+02,4.241753927522000254e+02,-8.392768579997089695e-02
9.161305791869999666e+02,4.241552748551999912e+02,-7.874389579997580213e-02
9.166317297110000482e+02,4.241318339722000132e+02,-6.954965079996240640e-02
9.171335678049999842e+02,4.241314413271999797e+02,-6.843662079998580339e-02
9.176282195850000107e+02,4.241516583041999979e+02,-7.139792779997100602e-02
9.181213306009999542e+02,4.241637743392000175e+02,-7.433099680001320486e-02
9.186116441909999821e+02,4.241547107622000112e+02,-7.318993879998079988e-02
9.191031542949999675e+02,4.241246885131999989e+02,-6.997465779999489932e-02
9.196035357690000183e+02,4.240971759912000039e+02,-6.676625780000880472e-02
9.200976137530000187e+02,4.240923515221999764e+02,-6.063928579998049961e-02
9.205955187209999622e+02,4.241257646952000187e+02,-6.664644580000800289e-02
9.210923685389999491e+02,4.241601157091999994e+02,-7.365715580001409857e-02
9.215920391130000553e+02,4.241626006422000046e+02,-7.355476680001320211e-02
9.221011766289999514e+02,4.241396157511999832e+02,-6.436035379999970052e-02
9.226036408129999700e+02,4.241282551702000205e+02,-5.920846280000419820e-02
9.231122711609999669e+02,4.241492489652000017e+02,-6.816943979996130387e-02
9.236195037050000565e+02,4.241771813931999873e+02,-7.515519479996690677e-02
9.241179476910000403e+02,4.241836063271999819e+02,-7.406697279999099881e-02
9.246202974349999977e+02,4.241742495382000016e+02,-6.692216379998569553e-02
9.251104959189999590e+02,4.241672003371999722e+02,-6.078820580001290108e-02
9.256038930350000555e+02,4.241743068921999793e+02,-6.870356979999539537e-02
9.260998003250000465e+02,4.241725350771999956e+02,-7.858706479998529837e-02
9.265892560170000252e+02,4.241434077821999722e+02,-7.237537880001429502e-02
9.270888655549999839e+02,4.241118694851999749e+02,-6.215290179996670050e-02
9.275911888189999672e+02,4.241205226792000076e+02,-6.007167180001250079e-02
9.280916347009999754e+02,4.241620655692000241e+02,-7.410700079996709877e-02
9.286012066470000264e+02,4.241841112032000183e+02,-8.407148580001469473e-02
9.291086887369999658e+02,4.241550326902000165e+02,-7.185592280001419641e-02
9.296267241030000150e+02,4.241165475431999994e+02,-5.760481180000320139e-02
9.301313297709999688e+02,4.241203123111999957e+02,-5.850584679997949955e-02
9.306218480229999841e+02,4.241603009552000003e+02,-6.853787479997100474e-02
9.311119369929999721e+02,4.241902630321999936e+02,-7.453459779999919987e-02
9.316059579789999816e+02,4.241864369311999781e+02,-6.841116079997019983e-02
9.321068822869999622e+02,4.241669612961999860e+02,-6.723100779999470478e-02
9.326041294950000520e+02,4.241592633281999838e+02,-7.509328379997580460e-02
9.330909928669999545e+02,4.241580015861999868e+02,-7.798054479996149868e-02
9.335900633869999865e+02,4.241534515281999802e+02,-7.485344979997619885e-02
9.340846835390000251e+02,4.241566745302000072e+02,-6.775474279997099891e-02
9.345857241050000539e+02,4.241702519812000105e+02,-6.869119080000429811e-02
9.350779498550000426e+02,4.241803283931999999e+02,-6.761723479997110153e-02
9.355763626570000042e+02,4.241697522961999880e+02,-5.846898680001279963e-02
9.360931473970000525e+02,4.241531783251999741e+02,-5.929555579998969927e-02
9.366010618770000065e+02,4.241340769871999896e+02,-6.511521379996089431e-02
9.371071481610000546e+02,4.241119053552000082e+02,-5.992437479996540195e-02
9.376164299690000234e+02,4.241039388712000004e+02,-5.478294179997059837e-02
9.381220627530000229e+02,4.241248004771999831e+02,-5.274404779996030163e-02
9.386205112210000152e+02,4.241662399531999768e+02,-6.377943679998550330e-02
9.391152781069999946e+02,4.241844425542000181e+02,-7.173364379996630125e-02
9.396099536609999632e+02,4.241516067822000196e+02,-6.550771279999390018e-02
9.401177485529999558e+02,4.240995052782000130e+02,-5.421085979997090215e-02
9.406078907050000453e+02,4.240934438612000008e+02,-5.108041879998469897e-02
9.410960141110000450e+02,4.241402929711999832e+02,-6.513720979999400307e-02
9.415845356150000498e+02,4.241801676172000271e+02,-7.516927979998540288e-02
9.420847167289999788e+02,4.241737060461999818e+02,-6.403514179996210032e-02
9.425979047390000005e+02,4.241499507831999836e+02,-5.483710980000419677e-02
9.430926411069999631e+02,4.241511417692000236e+02,-5.773127279999010208e-02
9.435867522730000019e+02,4.241632865792000189e+02,-6.866427280001420608e-02
9.440949802630000249e+02,4.241562367682000172e+02,-7.052635379996649578e-02
9.446068853530000524e+02,4.241374092902000257e+02,-6.334600579996089997e-02
9.451114910210000062e+02,4.241411740582000220e+02,-6.424704079999529749e-02
9.456059163630000057e+02,4.241653598112000054e+02,-7.422244579998470149e-02
9.461072993609999457e+02,4.241729399981999791e+02,-7.713767179997189916e-02
9.466234840470000336e+02,4.241493310362000102e+02,-7.493953479996259825e-02
9.471233222429999614e+02,4.241137886832000277e+02,-6.770289980001330254e-02
9.476143195869999545e+02,4.240927482181999721e+02,-6.551942780000399869e-02
9.481079996949999895e+02,4.240948946852000176e+02,-6.441717079997140438e-02
9.485979993729999933e+02,4.241088717392000262e+02,-5.735743279996569771e-02
9.490941358070000433e+02,4.241381739142000242e+02,-6.435048879997150306e-02
9.495837400509999497e+02,4.241590830961999927e+02,-7.331539979998580314e-02
9.500827239430000191e+02,4.241385056792000228e+02,-6.913177179996690680e-02
9.505926592089999758e+02,4.241015471641999852e+02,-5.888787479997500268e-02
9.511033112310000206e+02,4.241046696701999963e+02,-5.578527279998970329e-02
9.516023025330000564e+02,4.241541460331999929e+02,-6.884890879996710678e-02
9.521005793409999569e+02,4.241985911972000167e+02,-7.689492080000399910e-02
9.526075785230000292e+02,4.241955166672000246e+02,-6.777122879999049332e-02
9.531265301170000157e+02,4.241760757022000234e+02,-6.458717480000460143e-02
9.536248313649999773e+02,4.241674575331999790e+02,-6.644593080001340302e-02
9.541044792369999641e+02,4.241697726301999865e+02,-7.434744879999440059e-02
9.546025524929999619e+02,4.241651479331999894e+02,-7.622034480000429435e-02
9.550982562729999472e+02,4.241493913592000240e+02,-7.205445479998549840e-02
9.556038876830000390e+02,4.241351890312000137e+02,-7.189186579998520232e-02
9.560958555890000525e+02,4.241322367161999978e+02,-6.877198779999929568e-02
9.565925873730000148e+02,4.241335628681999879e+02,-6.566614480001349563e-02
9.570984768490000079e+02,4.241323857392000036e+02,-6.854947180000020568e-02
9.576059914549999803e+02,4.241202870892000192e+02,-7.039389880000919419e-02
9.581098538869999857e+02,4.241019808191999800e+02,-6.921721779997590251e-02
9.586131454510000367e+02,4.240936723411999765e+02,-6.407591079998109507e-02
9.591161253230000057e+02,4.241083692142000245e+02,-6.301586380000449850e-02
9.596149160009999832e+02,4.241438149542000247e+02,-7.503003680000500109e-02
9.601086840689999917e+02,4.241619676121999873e+02,-8.098427679997620421e-02
9.605985681549999526e+02,4.241428809962000059e+02,-7.480791980000399410e-02
9.611102151789999652e+02,4.241110283191999883e+02,-6.458165580001450079e-02
9.616093983629999684e+02,4.241045026932000042e+02,-5.544752679999900152e-02
9.620964352129999497e+02,4.241352921412000114e+02,-6.144784779997090191e-02
9.625841297810000015e+02,4.241721076282000240e+02,-7.346932179997159307e-02
9.630721041909999940e+02,4.241689273171999730e+02,-7.034952779998590588e-02
9.635815845829999944e+02,4.241399381062000202e+02,-6.513388079999039848e-02
9.640905537690000529e+02,4.241199059831999989e+02,-6.795000079997649822e-02
9.645845208649999449e+02,4.241170288582000012e+02,-7.583001480001480554e-02
9.650903542309999921e+02,4.241168359851999980e+02,-8.271685279996289497e-02
9.656024601670000038e+02,4.241120356022000237e+02,-7.758596179996719855e-02
9.661165051870000298e+02,4.241083581692000166e+02,-6.945858179998599946e-02
9.666243068229999835e+02,4.241263210292000281e+02,-7.240901079997219547e-02
9.671202410790000386e+02,4.241416172771999982e+02,-7.135264579999470169e-02
9.676159179349999704e+02,4.241438777422000044e+02,-7.025034679996179643e-02
9.681212656870000046e+02,4.241346460862000072e+02,-7.610539679999049623e-02
9.686175971110000091e+02,4.241078968801999736e+02,-7.490060380001480056e-02
9.691151549009999826e+02,4.240772112011999866e+02,-7.368164979998059749e-02
9.696085767209999631e+02,4.240663359971999853e+02,-6.853348279998619508e-02
9.700992354490000480e+02,4.240863179222000099e+02,-7.349486179998070134e-02
9.706026764529999582e+02,4.241280318092000243e+02,-8.753012779999050363e-02
9.710931646310000360e+02,4.241510017822000123e+02,-9.450209979999660281e-02
9.715984538310000289e+02,4.241427931901999955e+02,-9.336072679996250401e-02
9.721098160870000129e+02,4.241159288252000010e+02,-8.415213180000470639e-02
9.726111667909999596e+02,4.241065256211999781e+02,-7.400736180001389608e-02
9.731110693949999586e+02,4.241400386802000071e+02,-8.401445580000489743e-02
9.736104026850000537e+02,4.241835248351999894e+02,-9.705688179998149534e-02
9.741101298129999577e+02,4.241850184561999981e+02,-9.495096979997179332e-02
9.746212075229999527e+02,4.241631388751999907e+02,-8.776003779996680021e-02
9.751221879409999929e+02,4.241426789842000176e+02,-8.257637379997159743e-02
9.756055131350000238e+02,4.241332128861999990e+02,-8.243545679997230091e-02
9.760993660130000080e+02,4.241323360252000043e+02,-8.932254679997719826e-02
9.765985511950000273e+02,4.241257786471999793e+02,-8.918836379997620301e-02
9.770899760449999576e+02,4.241147929731999966e+02,-8.304024480000520014e-02
9.775865375009999525e+02,4.241191036452000276e+02,-8.294498880000560070e-02
9.780849810429999707e+02,4.241255356351999808e+02,-7.985677879996290474e-02
9.785962910050000119e+02,4.241346806522000179e+02,-8.377532379998209322e-02
9.791152174510000350e+02,4.241332285021999837e+02,-9.165481279996230690e-02
9.796201915870000221e+02,4.241129930792000096e+02,-8.747105880000009825e-02
9.801352632370000038e+02,4.240913344382000219e+02,-8.228003080000470537e-02
9.806451442110000016e+02,4.240904170571999998e+02,-7.616332779997710134e-02
9.811450474810000060e+02,4.241239195321999773e+02,-8.917040380000940125e-02
9.816294630469999447e+02,4.241655382221999844e+02,-1.062095858000060011e-01
9.821039467230000355e+02,4.241705845962000012e+02,-1.081218497999589939e-01
9.826082646950000026e+02,4.241442984381999963e+02,-1.049169007999729980e-01
9.831168030449999833e+02,4.241142644441999892e+02,-9.669775779999149889e-02
9.836078861290000077e+02,4.241092654501999846e+02,-9.157084279999619381e-02
9.840910995890000095e+02,4.241368459102000088e+02,-9.356066680000570124e-02
9.845933389309999484e+02,4.241645145112000250e+02,-9.454656279998130408e-02
9.851041040610000437e+02,4.241656543931999863e+02,-8.743691479997700577e-02
9.856222585709999748e+02,4.241601764682000066e+02,-8.830232680001090517e-02
9.861217855190000137e+02,4.241476324102000035e+02,-8.714693979997710505e-02
9.866214266849999603e+02,4.241330880881999974e+02,-8.698447679997660387e-02
9.871395266389999961e+02,4.241285697231999734e+02,-9.885335779997660166e-02
9.876423639949999824e+02,4.241282199652000031e+02,-1.017402827999629999e-01
9.881340480210000123e+02,4.241302418501999796e+02,-1.036380497999730005e-01
9.886346601929999451e+02,4.241337786221999977e+02,-1.045391688000059938e-01
9.891320730669999648e+02,4.241231702221999740e+02,-8.839098379998699961e-02
9.896346806550000110e+02,4.241268421601999989e+02,-8.329209679999130533e-02
9.901266801890000124e+02,4.241408838201999743e+02,-9.023223279999559310e-02
9.906202736689999711e+02,4.241270029281999996e+02,-8.807344279998649550e-02
9.911312638629999583e+02,4.240891101002000028e+02,-7.582600179998590095e-02
9.916336694950000492e+02,4.240787725832000206e+02,-6.367768779998470019e-02
9.921196249370000260e+02,4.241285063272000002e+02,-7.674513179996279855e-02
9.926131131629999800e+02,4.241866547832000265e+02,-9.784063979997710547e-02
9.931124998569999889e+02,4.241941139162000241e+02,-1.027558957999730044e-01
9.936299100210000006e+02,4.241665825932000189e+02,-9.654362180000060356e-02
9.941409892850000460e+02,4.241446783161999861e+02,-9.635264780000099560e-02
9.946362936350000155e+02,4.241359173742000053e+02,-9.021151479997309430e-02
9.951385601230000475e+02,4.241455654082000137e+02,-8.913381379999570087e-02
9.956528378389999716e+02,4.241729055171999789e+02,-9.411589879999149311e-02
9.961477739429999474e+02,4.241881412381999894e+02,-9.405954879999199603e-02
9.966426238630000398e+02,4.241873425442000212e+02,-9.494665379996809762e-02
9.971478829889999815e+02,4.241621152811999877e+02,-9.074522480000579705e-02
9.976426716510000006e+02,4.241272968851999963e+02,-8.051224779995759528e-02
9.981388625990000492e+02,4.241205543981999995e+02,-8.437810379997709442e-02
9.986298644250000507e+02,4.241345284751999998e+02,-9.431824279996760263e-02
9.991277076909999550e+02,4.241339290021999773e+02,-8.720533279996249554e-02
9.996416957129999901e+02,4.241312499371999820e+02,-7.908148779998079581e-02
1.000141964787000006e+03,4.241407945572000244e+02,-7.500384679996230375e-02
1.000630797316999974e+03,4.241576744362000113e+02,-7.795467480000529970e-02
1.001134664453000028e+03,4.241743791801999919e+02,-8.990159880000510306e-02
1.001657325441000012e+03,4.241601439391999975e+02,-9.073511179998189347e-02
1.002170685111000012e+03,4.241333829882000259e+02,-8.452645680000990536e-02
1.002680625747000022e+03,4.241314249032000134e+02,-9.040614679998190684e-02
1.003170455096999945e+03,4.241483864772000061e+02,-8.635699579996300446e-02
1.003664422679000040e+03,4.241805873981999753e+02,-8.836072879997210194e-02
1.004158162934999950e+03,4.242167712071999972e+02,-9.337858379996880065e-02
1.004640291170999944e+03,4.242282708372000002e+02,-9.331190179996839973e-02
1.005135225457000047e+03,4.242084496801999762e+02,-9.313186879996740442e-02
1.005640738610999961e+03,4.241612260182000114e+02,-8.185273280000029961e-02
1.006137807457000008e+03,4.241215544762000036e+02,-6.460208080000499897e-02
1.006631746962999955e+03,4.241367049741999722e+02,-7.254570379998680207e-02
1.007126316818999953e+03,4.241759056061999900e+02,-8.757408279997309919e-02
1.007633973497000056e+03,4.241788606431999824e+02,-8.347154980000980051e-02
1.008164620589000037e+03,4.241650955061999753e+02,-8.030491879996740079e-02
1.008684114129000022e+03,4.241537055402000078e+02,-7.514913579997159476e-02
1.009182445451000035e+03,4.241621060421999800e+02,-8.006794779996710687e-02
1.009689535034999949e+03,4.241749988952000194e+02,-8.900068679998110466e-02
1.010200984585000015e+03,4.241641513051999937e+02,-8.384860679998600019e-02
1.010700908965000053e+03,4.241446433671999898e+02,-7.566851680000530322e-02
1.011194646736999971e+03,4.241457808821999720e+02,-7.756270679995780348e-02
1.011677774012999976e+03,4.241573269272000175e+02,-8.049598580000029424e-02
1.012161526491000018e+03,4.241579191481999942e+02,-7.539042780000479449e-02
1.012652269584999999e+03,4.241588786102000199e+02,-7.928466879996690087e-02
1.013147633153000015e+03,4.241490840202000072e+02,-8.313994079998600351e-02
1.013647274097000036e+03,4.241345432261999804e+02,-8.197748380001089463e-02
1.014158837865000010e+03,4.241216953722000085e+02,-7.781832779999039995e-02
1.014654600460999973e+03,4.241399973082000088e+02,-7.377258579997200694e-02
1.015151196028999948e+03,4.241963482492000139e+02,-8.686100880000499624e-02
1.015654124272999979e+03,4.242470439201999852e+02,-1.019280837999930051e-01
1.016165516825000054e+03,4.242371946982000281e+02,-9.677953879999630360e-02
1.016689657985000053e+03,4.241970301132000145e+02,-8.952118979999100501e-02
1.017197427062999964e+03,4.241629280082000264e+02,-8.628789780000629961e-02
1.017679582000999972e+03,4.241564141271999802e+02,-8.215763079998669727e-02
1.018167301494999947e+03,4.241752443272000050e+02,-8.211556779998670230e-02
1.018657131733000028e+03,4.241921917892000238e+02,-8.206639279998699521e-02
1.019141111980999995e+03,4.241887940661999892e+02,-7.594670079995839707e-02
1.019627660289000005e+03,4.241755054931999780e+02,-7.579158079995759745e-02
1.020126873283000009e+03,4.241509169642000074e+02,-7.659378279999140560e-02
1.020630533758999945e+03,4.241186012392000180e+02,-6.836767480000950636e-02
1.021136480011000003e+03,4.241164292702000012e+02,-7.024747279996219895e-02
1.021643770884999981e+03,4.241433421621999855e+02,-8.322965679999590194e-02
1.022152084392999996e+03,4.241523373502000140e+02,-8.114830079998690271e-02
1.022680164312999977e+03,4.241484489512000096e+02,-7.601707379999080028e-02
1.023193153738999968e+03,4.241457164152000132e+02,-6.689325579997600080e-02
1.023674111497000013e+03,4.241601717902000246e+02,-6.183722979998049901e-02
1.024156385134999937e+03,4.241866721871999744e+02,-7.082349779999569384e-02
1.024653346687000067e+03,4.241839766432000260e+02,-7.570346679999180595e-02
1.025156179782999970e+03,4.241486088152000207e+02,-6.746677480000930205e-02
1.025656990538999935e+03,4.241311228601999801e+02,-6.829367979998619831e-02
1.026141117076999990e+03,4.241427117921999752e+02,-7.522691379999120465e-02
1.026622675777000040e+03,4.241641880462000245e+02,-7.719556980000090440e-02
1.027122748930999933e+03,4.241947130571999764e+02,-8.519207079998229737e-02
1.027622905340999978e+03,4.242062332451999964e+02,-8.712146379999090307e-02
1.028124656584999912e+03,4.241898167691999788e+02,-8.395190680000630401e-02
1.028643349891000071e+03,4.241573541331999877e+02,-7.672194279999990096e-02
1.029157649604999961e+03,4.241316697171999976e+02,-6.451683780000010138e-02
1.029652869366999994e+03,4.241419347661999950e+02,-5.844284879997130311e-02
1.030151033510999923e+03,4.241883554981999964e+02,-7.249589479998140573e-02
1.030653673392999963e+03,4.242090108272000180e+02,-8.045700379996349738e-02
1.031164864876999900e+03,4.241851380382000229e+02,-7.225900779998099821e-02
1.031673292117000074e+03,4.241570549162000248e+02,-7.704685679997690106e-02
1.032156474351000043e+03,4.241325492432000033e+02,-7.885292379998619372e-02
1.032632154097000011e+03,4.241166440011999725e+02,-7.669097679997620431e-02
1.033133109144999935e+03,4.241141764532000025e+02,-8.157086179997199982e-02
1.033636116162999997e+03,4.241108527591999859e+02,-7.844721779998710398e-02
1.034139948784999888e+03,4.241106093921999900e+02,-6.733420579996289568e-02
1.034642871659000093e+03,4.241263046331999931e+02,-6.627769379998520172e-02
1.035145680093000010e+03,4.241440036661999784e+02,-6.322826379999919866e-02
1.035638789554999903e+03,4.241561443972000234e+02,-5.916137479998150039e-02
1.036132671841000047e+03,4.241722967911999831e+02,-6.610853879998619675e-02
1.036637791823000043e+03,4.241670550791999972e+02,-7.297772279999080458e-02
1.037149584692999952e+03,4.241501961132000247e+02,-7.380439679996779467e-02
1.037661093461000064e+03,4.241383148752000238e+02,-7.864872179996250379e-02
1.038139626521000082e+03,4.241426085172000171e+02,-7.555739679997609815e-02
1.038618302541000048e+03,4.241619417342000133e+02,-7.051908779998129762e-02
1.039115379907000033e+03,4.241923063322000189e+02,-7.551566979997660634e-02
1.039618160264999915e+03,4.241929549422000036e+02,-7.840612979996319787e-02
1.040122592011000052e+03,4.241646755762000112e+02,-7.419411680000019549e-02
1.040626595807000058e+03,4.241263484752000181e+02,-7.194676279999079327e-02
1.041124809538999898e+03,4.241017170591999843e+02,-6.874900980000500650e-02
1.041619089478999967e+03,4.241109020452000209e+02,-6.967146479998050090e-02
1.042120817615000078e+03,4.241475277342000254e+02,-7.868912779999620577e-02
1.042623399166999889e+03,4.241692025991999913e+02,-8.065380780000540317e-02
1.043137958057000105e+03,4.241565257422000172e+02,-7.649458879998680128e-02
1.043651204619000055e+03,4.241317474151999818e+02,-7.429297979997670498e-02
1.044143597990999979e+03,4.241037965411999835e+02,-6.608477779999530344e-02
1.044624981659000014e+03,4.240932463011999971e+02,-5.794041580001409869e-02
1.045124196915000084e+03,4.241037075941999888e+02,-6.086628879999959885e-02
1.045623355395000090e+03,4.241151637272000130e+02,-6.479569079996250203e-02
1.046121970596999972e+03,4.241185900291999928e+02,-6.469685779996230124e-02
1.046619645311000113e+03,4.241209468522000066e+02,-6.859448679998189635e-02
1.047107020776999889e+03,4.241107139101999906e+02,-6.744995680000549776e-02
1.047592884443000003e+03,4.241094163372000025e+02,-6.433727479996290133e-02
1.048091588048999938e+03,4.241288417741999979e+02,-7.329492679997720583e-02
1.048600503830999969e+03,4.241448366732000181e+02,-8.423821680000150025e-02
1.049113065529000096e+03,4.241320528741999851e+02,-7.807905179997190470e-02
1.049624913620999905e+03,4.241142237642000055e+02,-7.090223879996669643e-02
1.050119534660999989e+03,4.241174326542000017e+02,-6.780350779998209343e-02
1.050604088039000089e+03,4.241390869612000074e+02,-6.777211279998089644e-02
1.051104444629000000e+03,4.241646448281999824e+02,-6.875098079995820011e-02
1.051611532880999903e+03,4.241775588492000111e+02,-7.168375580000070635e-02
1.052114598228999967e+03,4.241732156191999934e+02,-7.455654079998709494e-02
1.052619631138999921e+03,4.241519536042000027e+02,-7.836920380000539366e-02
1.053110313419000022e+03,4.241188863081999898e+02,-7.314335080000969325e-02
1.053595204525000099e+03,4.240995323372000030e+02,-6.196712879998519941e-02
1.054087573901000042e+03,4.241246377402000007e+02,-6.194617079998639836e-02
1.054586420023000073e+03,4.241591098082000144e+02,-6.695685079998139888e-02
1.055097843315000091e+03,4.241662686732000225e+02,-6.786834379995769495e-02
1.055608093645000054e+03,4.241413369891999992e+02,-6.066682780000950265e-02
1.056109644265000043e+03,4.241108898901999851e+02,-5.644780779999129805e-02
1.056598132766999925e+03,4.240987066271999879e+02,-5.829616879999920120e-02
1.057102056456999890e+03,4.241144200591999720e+02,-6.823956979999050432e-02
1.057621069531000103e+03,4.241289952682000148e+02,-7.717559180000570229e-02
1.058132777813000075e+03,4.241311622932000205e+02,-7.806940979998169827e-02
1.058636897645000090e+03,4.241258918062000021e+02,-7.693866280000509483e-02
1.059125928315000010e+03,4.241217560142000025e+02,-7.781528879998229897e-02
1.059604745032999972e+03,4.241210789841999826e+02,-6.870632479996710562e-02
1.060086644167000031e+03,4.241365897261999862e+02,-6.365381279997260611e-02
1.060575020935000111e+03,4.241614530211999750e+02,-6.763291479999120059e-02
1.061077687963000017e+03,4.241640877831999887e+02,-7.353042679996349418e-02
1.061585943321000059e+03,4.241390138772000000e+02,-7.432890479999640365e-02
1.062092658136999944e+03,4.241058355011999765e+02,-7.609913880000650221e-02
1.062581031754999913e+03,4.240956630861999770e+02,-7.395459379999659577e-02
1.063071119836999969e+03,4.241256392752000011e+02,-7.595134080000630339e-02
1.063584259147000012e+03,4.241729220482000073e+02,-8.800408380000690478e-02
1.064104326261000097e+03,4.241865770562000080e+02,-9.093658579999219782e-02
1.064621564542999977e+03,4.241620549492000123e+02,-8.073494080000109818e-02
1.065116467200999978e+03,4.241252398171999971e+02,-7.049489380001010275e-02
1.065601644184999941e+03,4.241008798941999771e+02,-6.330097280000450410e-02
1.066091500015000065e+03,4.240998314852000135e+02,-5.418824279999000237e-02
1.066590687459000037e+03,4.241283239292000076e+02,-5.617773079999929808e-02
1.067092214970999976e+03,4.241509189952000156e+02,-6.414593079998140435e-02
1.067591343821000009e+03,4.241453494012000078e+02,-6.701526479996690322e-02
1.068092838553000092e+03,4.241158830301999956e+02,-6.779974980000000317e-02
1.068583409056999926e+03,4.240847771901999863e+02,-7.258090679999630590e-02
1.069079227721000052e+03,4.240670097682000232e+02,-7.240792279999540282e-02
1.069588141505000067e+03,4.240830364192000275e+02,-7.435126680000550548e-02
1.070110178664999921e+03,4.241148189361999812e+02,-8.134731180000989714e-02
1.070619975938999914e+03,4.241329134342000202e+02,-7.929772880000070245e-02
1.071113939261000041e+03,4.241300962852000112e+02,-7.017784479998630254e-02
1.071597092350999901e+03,4.241236429311999814e+02,-6.504756279999070190e-02
1.072081073264999986e+03,4.241202346242000090e+02,-6.192785280000469988e-02
1.072573299680999980e+03,4.241303004522000037e+02,-6.385387879995720051e-02
1.073075939784999946e+03,4.241509522531999892e+02,-7.281498179997279718e-02
1.073585425990999966e+03,4.241569564161999892e+02,-8.572290980000610294e-02
1.074084810200999982e+03,4.241293692552000039e+02,-8.751450079995849729e-02
1.074578431715000079e+03,4.240974536841999907e+02,-8.729208979995850548e-02
1.075069915339000090e+03,4.240854414181999914e+02,-8.914038779996839856e-02
1.075559744466999973e+03,4.241024065202000202e+02,-8.409124279997290397e-02
1.076073223100999940e+03,4.241437414211999908e+02,-8.412284779997360185e-02
1.076585047196999994e+03,4.241789685882000072e+02,-8.513327880000630399e-02
1.077080894159000081e+03,4.241782480612000086e+02,-8.002039880001060590e-02
1.077571518997000112e+03,4.241461861892000229e+02,-7.279809280000600069e-02
1.078071927395000102e+03,4.241006566281999994e+02,-6.652610179997700546e-02
1.078569370523000089e+03,4.240719782691999740e+02,-6.231423579995710310e-02
1.079065248669000084e+03,4.240882587731999820e+02,-6.526138180000069788e-02
1.079571571020999954e+03,4.241321368651999819e+02,-8.030364879998690142e-02
1.080080315143000007e+03,4.241511374521999755e+02,-8.825756179996900597e-02
1.080583235310999953e+03,4.241317899271999750e+02,-8.307739079997270015e-02
1.081080679104999945e+03,4.241031009842000117e+02,-8.186550679999690661e-02
1.081577666915000009e+03,4.240823989851999727e+02,-8.068190279996409475e-02
1.082079731003000006e+03,4.240780446201999894e+02,-7.055478679997180536e-02
1.082592068080999979e+03,4.241042864752000128e+02,-7.153340280000590468e-02
1.083102011423000022e+03,4.241373711562000040e+02,-8.153675179999650413e-02
1.083590927209000029e+03,4.241352462122000020e+02,-7.842047180000989715e-02
1.084079098426999963e+03,4.241110713982000107e+02,-6.722651179998709314e-02
1.084570183065000037e+03,4.241060477081999807e+02,-6.909955479999510541e-02
1.085066062098999964e+03,4.241223141002000148e+02,-7.604667680000140595e-02
1.085571753657000045e+03,4.241421491141999809e+02,-8.200419979997300435e-02
1.086079840060999913e+03,4.241551236622000260e+02,-8.393695979998240519e-02
1.086579682517000037e+03,4.241545993792000218e+02,-8.782394180000149819e-02
1.087069397606999928e+03,4.241384761151999783e+02,-9.065813579998799332e-02
1.087562619691000009e+03,4.241135561762000066e+02,-8.846048179997699490e-02
1.088065710631000002e+03,4.240912170752000065e+02,-8.226971180000550166e-02
1.088564153284999975e+03,4.240976631771999905e+02,-7.518152580000060647e-02
1.089068420559000060e+03,4.241424468071999740e+02,-8.422740579995879884e-02
1.089572145887000033e+03,4.241791794381999807e+02,-9.524501479998240261e-02
1.090080058368999971e+03,4.241601098521999802e+02,-9.206472679999699871e-02
1.090583745547000035e+03,4.241097806161999983e+02,-7.977503379999610622e-02
1.091086409425000056e+03,4.240773796682000238e+02,-7.954889879999679780e-02
1.091594352647000051e+03,4.240753181691999885e+02,-8.242864879998319794e-02
1.092109427003000064e+03,4.240887022942000044e+02,-8.136127980000650017e-02
1.092616885097000022e+03,4.241126800581999987e+02,-7.733296079998709660e-02
1.093106658336999999e+03,4.241306258881999725e+02,-7.728732079998619497e-02
1.093594576858999972e+03,4.241284263051999801e+02,-7.917103179999650242e-02
1.094095957816999999e+03,4.241009531422000123e+02,-8.096258080000609536e-02
1.094601674480999918e+03,4.240677142391999723e+02,-8.373282979999220610e-02
1.095094099481000057e+03,4.240567573402000221e+02,-8.558464180000099897e-02
1.095584701877000043e+03,4.240777270492000071e+02,-9.354953779998240182e-02
1.096087942034999969e+03,4.241054138412000043e+02,-1.055353467999839978e-01
1.096595656598999994e+03,4.241073563982000110e+02,-1.054292547999839957e-01
1.097094184063000057e+03,4.240947729811999807e+02,-9.927391880001110169e-02
1.097598246674999928e+03,4.240905043902000102e+02,-9.714671280000189424e-02
1.098104790982999930e+03,4.240953991641999892e+02,-9.305127079998329331e-02
1.098611762575000057e+03,4.241103522572000202e+02,-8.399118779996840589e-02
1.099112946101000034e+03,4.241389692832000264e+02,-8.298065179999179752e-02
1.099611364717000015e+03,4.241633865602000242e+02,-9.195597880000659641e-02
1.100112947186999918e+03,4.241499299082000221e+02,-9.879696680001219533e-02
1.100611188287000004e+03,4.241072743972000012e+02,-9.453561079999149575e-02
1.101107634595000036e+03,4.240785143432000268e+02,-9.732372379997840384e-02
1.101596210834999965e+03,4.240823407991999829e+02,-1.052285877999599994e-01
1.102083816332999959e+03,4.241031677351999747e+02,-1.051935947999600024e-01
