x,y,z
9.173509755149999592e+02,2.117211817211999971e+02,-6.999314479996210370e-02
9.178477905549999605e+02,2.117035030501999984e+02,-6.082019380000350250e-02
9.183450676149999481e+02,2.117128272811999921e+02,-7.074253179999520635e-02
9.188583756570000105e+02,2.117220651282000006e+02,-8.066099879998619993e-02
9.193708229149999624e+02,2.117112851212000066e+02,-7.250891580000490277e-02
9.198876929509999627e+02,2.117107596772000022e+02,-6.839205379998510026e-02
9.203896486349999577e+02,2.117433989502000031e+02,-7.539558879998989327e-02
9.208947147689999611e+02,2.117741913161999889e+02,-8.839195479996639349e-02
9.213953525330000502e+02,2.117597322171999963e+02,-8.022951879998620195e-02
9.218842636150000089e+02,2.117225962592000030e+02,-6.398963379996649992e-02
9.223767442810000148e+02,2.117106621602000018e+02,-5.983794680000439903e-02
9.228590740289999985e+02,2.117361783011999989e+02,-6.482070380000000409e-02
9.233560941749999529e+02,2.117675447951999956e+02,-6.882082679996119612e-02
9.238492051910000100e+02,2.117796608301999868e+02,-7.175389580000360312e-02
9.243304775269999709e+02,2.117710649901999886e+02,-7.561653179996580265e-02
9.248307463370000505e+02,2.117455280361999996e+02,-7.841516580000980341e-02
9.253391145809999898e+02,2.117184750341999973e+02,-7.420660379999059753e-02
9.258537609869999869e+02,2.117218114242000127e+02,-7.510389379996580683e-02
9.263697517929999776e+02,2.117542362032000085e+02,-8.610357579999050603e-02
9.268754994610000040e+02,2.117730869611999935e+02,-8.805758780000079444e-02
9.273761926690000337e+02,2.117576541901999860e+02,-7.289165880001340081e-02
9.278708965209999633e+02,2.117418653132000088e+02,-6.172583179998970132e-02
9.283656909970000015e+02,2.117420402911999986e+02,-6.961642979997180458e-02
9.288642783450000024e+02,2.117284126421999986e+02,-7.645748079997559399e-02
9.293561279949999516e+02,2.116924389931999997e+02,-6.222105579996609764e-02
9.298489495390000457e+02,2.116745323261999943e+02,-5.304818880000899961e-02
9.303281142810000119e+02,2.117028549341999906e+02,-6.304158379999899586e-02
9.308172643169999674e+02,2.117317228361999923e+02,-8.003472679999559802e-02
9.313217835789999981e+02,2.117194567171999893e+02,-8.087922279997139530e-02
9.318304352589999553e+02,2.116874365712000099e+02,-6.965302780000350025e-02
9.323534106450000536e+02,2.116852387451999959e+02,-7.052893979998099694e-02
9.328624121670000022e+02,2.117172751152000103e+02,-7.852878679996129485e-02
9.333651941209999450e+02,2.117529841312000087e+02,-8.054293579997109931e-02
9.338659483650000084e+02,2.117715745902000037e+02,-7.549709479997650241e-02
9.343568043450000005e+02,2.117705549561999874e+02,-7.438429580000019414e-02
9.348547333090000393e+02,2.117509118522000051e+02,-7.220421179998970374e-02
9.353414510569999720e+02,2.117346528712000122e+02,-6.503852879998520131e-02
9.358262602390000211e+02,2.117342825551999965e+02,-6.592937879996059458e-02
9.363174905009999520e+02,2.117442561041999909e+02,-7.785536579996270301e-02
9.368137377809999862e+02,2.117365258332000053e+02,-7.871770479999569414e-02
9.373170560470000510e+02,2.117102038442000094e+02,-6.951281279998010321e-02
9.378182940870000266e+02,2.117027762081999924e+02,-6.537507679996079624e-02
9.383281510230000322e+02,2.117198300022000126e+02,-7.532188680000960479e-02
9.388483332429999564e+02,2.117314706342000079e+02,-8.324728879999079845e-02
9.393620638649999819e+02,2.117157557861999919e+02,-7.507750980000919838e-02
9.398694622550000304e+02,2.117056891521999944e+02,-6.692906679997180641e-02
9.403615170110000463e+02,2.117187606681999910e+02,-6.586571579999429826e-02
9.408540026030000263e+02,2.117418340552000018e+02,-7.583762779998490244e-02
9.413588939270000537e+02,2.117405963992000011e+02,-7.972096980000480115e-02
9.418486343869999473e+02,2.117064807922000114e+02,-7.249161480000010371e-02
9.423400866050000104e+02,2.116774710232000132e+02,-6.527989279999429906e-02
9.428232717670000511e+02,2.116880045881999877e+02,-7.220961279999990601e-02
9.433123062529999743e+02,2.117188939222000101e+02,-8.220986779999130134e-02
9.438080140710000023e+02,2.117381589462000022e+02,-8.816760079996320554e-02
9.443146734849999575e+02,2.117410393442000043e+02,-8.906505879999529474e-02
9.448329422130000239e+02,2.117335611551999932e+02,-9.092339480000559415e-02
9.453459910789999867e+02,2.117297914432000141e+02,-9.279597579995860213e-02
9.458476007369999934e+02,2.117333993261999865e+02,-8.969709779997230015e-02
9.463408816370000523e+02,2.117425378972000090e+02,-8.761959179996199609e-02
9.468293993250000540e+02,2.117473874172000023e+02,-8.852803279999629793e-02
9.473339181430000053e+02,2.117351283541999862e+02,-8.737254079996240042e-02
9.478371791890000395e+02,2.117098082612000098e+02,-7.717118979997129868e-02
9.483364213690000497e+02,2.117022525152000014e+02,-7.703347179997109551e-02
9.488398037790000217e+02,2.117099043642000140e+02,-9.194858379995840547e-02
9.493362222749999546e+02,2.116991754612000136e+02,-9.380031179996720092e-02
9.498414226270000427e+02,2.116749747901999967e+02,-8.160246579996710548e-02
9.503451428070000020e+02,2.116767034631999991e+02,-7.749648180000480446e-02
9.508432775429999992e+02,2.117060949401999892e+02,-9.148945379995869487e-02
9.513503107950000413e+02,2.117199755771999889e+02,-1.034257097999579933e-01
9.518579077690000076e+02,2.116888862161999896e+02,-9.520305279997680337e-02
9.523630789349999759e+02,2.116476527622000106e+02,-8.394512680000890126e-02
9.528558183330000020e+02,2.116487332782000124e+02,-8.583933779996309743e-02
9.533364096210000298e+02,2.116871570922000103e+02,-9.486804679997749845e-02
9.538353122969999731e+02,2.117206378481999991e+02,-9.787520379996220155e-02
9.543328714609999679e+02,2.117250161032000051e+02,-9.477994479997679800e-02
9.548365628990000005e+02,2.117097049372000015e+02,-9.361386880000080457e-02
9.553323254529999531e+02,2.116929217711999911e+02,-9.744439579996279355e-02
9.558158203089999461e+02,2.116804817372000116e+02,-9.129290979999110656e-02
9.563140374130000509e+02,2.116908825031999868e+02,-9.521879780001009375e-02
9.568246075109999538e+02,2.117129886641999974e+02,-1.041832677999680046e-01
9.573280442550000089e+02,2.117196844812000052e+02,-1.070949168000110002e-01
9.578387232009999934e+02,2.117047899481999877e+02,-1.009287237999819953e-01
9.583355384630000344e+02,2.116871077492000097e+02,-9.275576680000009733e-02
9.588295042270000295e+02,2.116842517922000013e+02,-9.463581680000980600e-02
9.593270088350000151e+02,2.116895896071999914e+02,-1.025440267999919997e-01
9.598277040409999472e+02,2.116741250841999999e+02,-9.637804379996239845e-02
9.603393236970000544e+02,2.116602965021999978e+02,-8.721538280000599996e-02
9.608470683350000172e+02,2.116792577301999927e+02,-9.016934679999109858e-02
9.613449178590000201e+02,2.117136445751999929e+02,-1.031799997999670038e-01
9.618447035389999655e+02,2.117141151321999928e+02,-1.080705107999640063e-01
9.623421729249999999e+02,2.116674303181999903e+02,-9.779507179997169730e-02
9.628493978369999695e+02,2.116253124941999886e+02,-8.653356880000480367e-02
9.633416246970000429e+02,2.116353712661999964e+02,-9.045958279996689499e-02
9.638330275490000076e+02,2.116774101171999973e+02,-1.014986537999909982e-01
9.643311600649999491e+02,2.117068368742000075e+02,-1.054916858000110036e-01
9.648226713210000298e+02,2.117118820871999958e+02,-9.940010579998199980e-02
9.653257357810000485e+02,2.117075529692000089e+02,-9.827291480000620305e-02
9.658306845470000326e+02,2.117053098892000094e+02,-1.041527097999779966e-01
9.663358025310000130e+02,2.117000999292000074e+02,-1.020219477999679963e-01
9.668383537869999600e+02,2.117047596511999927e+02,-9.992657779995900436e-02
9.673354010790000075e+02,2.117181055782000101e+02,-1.018631037999670058e-01
9.678297961250000299e+02,2.117252761882000129e+02,-1.077784587999970067e-01
9.683353696489999720e+02,2.117120863401999884e+02,-1.036194287999770008e-01
9.688230851050000183e+02,2.116958949421999989e+02,-9.345374279998630573e-02
9.693179933549999987e+02,2.116940767122000011e+02,-1.003372767999920062e-01
9.698230002289999447e+02,2.116908176242000081e+02,-1.112135067999590055e-01
9.703323087390000410e+02,2.116648376292000080e+02,-1.020084888000020035e-01
9.708383928030000334e+02,2.116427012771999898e+02,-8.681770979995709347e-02
9.713289355370000067e+02,2.116647116901999937e+02,-8.278621279999540117e-02
9.718353712189999669e+02,2.117066036301999929e+02,-9.482142779999550020e-02
9.723506172349999588e+02,2.117169820672000071e+02,-9.674343580000580034e-02
9.728652589370000214e+02,2.116853074432000028e+02,-8.451712080000479965e-02
9.733754533789999641e+02,2.116613564872000097e+02,-8.231910979999579325e-02
9.738688496070000156e+02,2.116684771541999908e+02,-8.623449779995730202e-02
9.743502945330000102e+02,2.116919466161999992e+02,-8.921021780000039370e-02
9.748380146929999910e+02,2.117107662322000010e+02,-9.216813679998620001e-02
9.753237073650000184e+02,2.117124637631999917e+02,-8.906605980000099898e-02
9.758191840409999713e+02,2.117006865491999861e+02,-8.891428580000110271e-02
9.763155457609999530e+02,2.116909524861999898e+02,-9.176954279998690567e-02
9.768086828130000185e+02,2.116850655942000117e+02,-8.763904479996749430e-02
9.773066717030000063e+02,2.116994633602000135e+02,-9.057907880000970469e-02
9.778118500570000151e+02,2.117282872142000087e+02,-9.556842280000520107e-02
9.783228743629999826e+02,2.117424346551999861e+02,-9.650466079998200331e-02
9.788408567689999700e+02,2.117399694741999951e+02,-9.238070779996239434e-02
9.793539038589999564e+02,2.117362279861999923e+02,-8.625333679999100389e-02
9.798536318750000191e+02,2.117377074951999987e+02,-8.814740080000030287e-02
9.803494810570000482e+02,2.117369516882000084e+02,-9.303446079999569407e-02
9.808396496889999980e+02,2.117128802882000116e+02,-8.484044079995710363e-02
9.813348671889999650e+02,2.116880955151999899e+02,-7.664278079997610682e-02
9.818221580670000321e+02,2.116968885642000089e+02,-7.556539480000060149e-02
9.823023775149999892e+02,2.117242803871999968e+02,-8.255525180000569674e-02
9.828007097250000470e+02,2.117326667771999951e+02,-9.147403979996339418e-02
9.833064243909999504e+02,2.116994596261999959e+02,-8.524434279999029695e-02
9.838168721949999735e+02,2.116535228552000092e+02,-7.296864279999050462e-02
9.843259834530000489e+02,2.116485444191999932e+02,-6.983780280000420615e-02
9.848326453509999965e+02,2.116864711112000066e+02,-7.385892579996659879e-02
9.853500048170000127e+02,2.117300095761999899e+02,-7.989748079999560437e-02
9.858546964470000376e+02,2.117498122872000010e+02,-7.885506679996240331e-02
9.863488312069999893e+02,2.117439929781999979e+02,-7.172456580001369819e-02
9.868433669510000072e+02,2.117311533412000131e+02,-7.356926579996760085e-02
9.873327968290000172e+02,2.117200254452000081e+02,-7.542114079997630505e-02
9.878218829429999914e+02,2.117149159811999937e+02,-6.929427380000489911e-02
9.883087187249999488e+02,2.117316818621999914e+02,-7.224514379999100178e-02
9.887975512550000303e+02,2.117485617412000067e+02,-7.519597179997690450e-02
9.892944540329999654e+02,2.117468927891999897e+02,-7.207952379999030268e-02
9.897878758529999459e+02,2.117360175851999884e+02,-6.693135679999570598e-02
9.902870035930000086e+02,2.117304656311999906e+02,-6.480072079998580592e-02
9.908045901210000466e+02,2.117349396342000034e+02,-7.470142879997629382e-02
9.913247422670000333e+02,2.117295615952000105e+02,-7.956677479997240066e-02
9.918438063029999512e+02,2.117081485902000111e+02,-6.937569279998159755e-02
9.923508057069999495e+02,2.117050705322000113e+02,-6.125199479999979962e-02
9.928382397670000046e+02,2.117288996281999971e+02,-5.922761879999059731e-02
9.933304964789999758e+02,2.117559805992000008e+02,-6.521369479996159957e-02
9.938305675929999552e+02,2.117514522602000113e+02,-7.208651879996699763e-02
9.943222183950000499e+02,2.117014197642000113e+02,-6.480058279996199488e-02
9.948166369929999746e+02,2.116555411532000051e+02,-6.052870579999960338e-02
9.953057257709999703e+02,2.116503893532000120e+02,-6.640176679997179809e-02
9.957891672230000495e+02,2.116739763411999888e+02,-6.837745079998160114e-02
9.962851319970000077e+02,2.117062842041999886e+02,-7.238112980000040164e-02
9.967849453090000225e+02,2.117238122402000045e+02,-6.933176280001460134e-02
9.972951106069999696e+02,2.117179136032000031e+02,-6.019740279999900162e-02
9.978160885790000521e+02,2.117156123631999947e+02,-5.807337479999050145e-02
9.983246298569999908e+02,2.117206176072000119e+02,-5.497788480000490030e-02
9.988173416649999581e+02,2.117397257462000084e+02,-5.693570480001450274e-02
9.993088847709999527e+02,2.117617614062000087e+02,-6.190413280000880286e-02
9.998015099509999573e+02,2.117648421862000134e+02,-6.280541979998480184e-02
1.000307028252999999e+03,2.117526224821999961e+02,-6.664987680000510062e-02
1.000802448375000040e+03,2.117418365801999869e+02,-6.850162580001370460e-02
1.001282949441000028e+03,2.117292043811999918e+02,-6.835016680001390621e-02
1.001772322765000013e+03,2.117190677972000117e+02,-7.220556479997609911e-02
1.002270194730999947e+03,2.117004230612000129e+02,-7.002901579996649584e-02
1.002784153566999976e+03,2.116807112131999986e+02,-6.284509079996160319e-02
1.003300568506999980e+03,2.116881586012000014e+02,-6.275648479996180640e-02
1.003811793214999966e+03,2.117163401932000113e+02,-6.374219179999579543e-02
1.004315859198999988e+03,2.117471037841999930e+02,-6.873862679999119540e-02
1.004821237246999999e+03,2.117548872712000048e+02,-7.865372679998129668e-02
1.005315199638999957e+03,2.117169991321999873e+02,-7.341013579998670324e-02
1.005812612027000000e+03,2.116713126861999967e+02,-6.313823179999550339e-02
1.006313079463000008e+03,2.116598381071999881e+02,-5.798638280000020101e-02
1.006802398050999955e+03,2.116857497132000105e+02,-6.396898679997209403e-02
1.007296367186999987e+03,2.117179259382000112e+02,-7.297267779998629911e-02
1.007779292507000036e+03,2.117154625281999927e+02,-6.885652979996660650e-02
1.008277618458999996e+03,2.116888626001999967e+02,-5.765175479999980201e-02
1.008783963919000030e+03,2.116796985272000029e+02,-6.050680179998570163e-02
1.009286232183000038e+03,2.116893183372000067e+02,-6.742905279998979984e-02
1.009788043797000000e+03,2.117069356751999862e+02,-7.137960180000919863e-02
1.010298011843000040e+03,2.117220385971999974e+02,-6.831941979996759839e-02
1.010800278330999959e+03,2.117316866312000059e+02,-6.724171879999039925e-02
1.011308423286999982e+03,2.117436381152000138e+02,-7.617090180000560262e-02
1.011806495876999975e+03,2.117390240022000114e+02,-7.504381579997269902e-02
1.012286994723000021e+03,2.117264270832000079e+02,-6.489241679998020151e-02
1.012785440484999981e+03,2.117328237931999979e+02,-7.180414679998549377e-02
1.013284172346999981e+03,2.117342110232000039e+02,-8.369817179998580159e-02
1.013786720231000004e+03,2.117038385632000086e+02,-7.447916079997210503e-02
1.014280938690999960e+03,2.116790073752000012e+02,-6.328153980000529588e-02
1.014773220994999974e+03,2.116880924751999942e+02,-6.020406079996180188e-02
1.015269244099000048e+03,2.117193808021999928e+02,-7.020416880001009718e-02
1.015791366068999992e+03,2.117321338001999891e+02,-7.813306379999049311e-02
1.016304840623000018e+03,2.117033620011999915e+02,-7.591731479998090060e-02
1.016820881683000039e+03,2.116647240481999859e+02,-7.266617979999590027e-02
1.017325572160999968e+03,2.116494592971999964e+02,-7.450006480000580245e-02
1.017816913311000008e+03,2.116574855021999895e+02,-7.241906579999479732e-02
1.018311051442999997e+03,2.116866983751999953e+02,-7.241220579999549378e-02
1.018804533855000045e+03,2.117098534572000119e+02,-7.538413879998100142e-02
1.019302776107000000e+03,2.117022654081999917e+02,-6.824648379997580450e-02
1.019804041292999955e+03,2.116768172051999954e+02,-6.204515080000529842e-02
1.020296207560999960e+03,2.116528456912000138e+02,-5.785106479998580048e-02
1.020780360578999989e+03,2.116464246401999958e+02,-5.972071979999499930e-02
1.021274072537000052e+03,2.116655615541999964e+02,-6.967847079998580606e-02
1.021774715670999967e+03,2.116861028852000004e+02,-7.763962179996790336e-02
1.022285027925000009e+03,2.116951803192000057e+02,-8.455816979997289595e-02
1.022804610535000052e+03,2.116997789042000022e+02,-9.145885379997749365e-02
1.023307503557000018e+03,2.116984519462000094e+02,-8.834227979999099978e-02
1.023803123414999959e+03,2.117017107791999990e+02,-8.724351579995910655e-02
1.024302793989000065e+03,2.117041957122000042e+02,-8.714112679995790478e-02
1.024801207234999993e+03,2.116936125592000053e+02,-7.999286680001070626e-02
1.025306609320999996e+03,2.116834248712000033e+02,-7.384445379998119674e-02
1.025803169888999946e+03,2.116877496552000082e+02,-6.974922179996249916e-02
1.026289177181000014e+03,2.117014810732000001e+02,-6.768953780000940001e-02
1.026778010154999947e+03,2.117183538962000000e+02,-7.264035380000499753e-02
1.027271977473000106e+03,2.117154732431999946e+02,-8.152036179996290099e-02
1.027776752317000046e+03,2.116811860292000063e+02,-8.228710879999559524e-02
1.028294904565000024e+03,2.116406582822000075e+02,-8.102884979996349823e-02
1.028812515797000060e+03,2.116271505262000119e+02,-7.786602679997720045e-02
1.029307538529000112e+03,2.116584136062000141e+02,-7.886620980000939862e-02
1.029807698532999893e+03,2.117049624482000070e+02,-8.891923780000030031e-02
1.030303032290999909e+03,2.117132307612000091e+02,-8.283817879997179556e-02
1.030805465291000019e+03,2.116848691492000114e+02,-6.962626179999560627e-02
1.031319312572999934e+03,2.116671152291999931e+02,-7.344934079995789344e-02
1.031818670303000090e+03,2.116575380511999924e+02,-8.030451079996279995e-02
1.032309811717000002e+03,2.116515195211999867e+02,-8.117402479999559495e-02
1.032799384333000035e+03,2.116554347281999924e+02,-8.007892179996289883e-02
1.033284621908999952e+03,2.116651050911999903e+02,-8.100510079999609370e-02
1.033782497690999890e+03,2.116814854812000135e+02,-8.795218080000040406e-02
1.034286762481000096e+03,2.116912228172000141e+02,-9.387439579997290673e-02
1.034777731347000099e+03,2.116882240872000125e+02,-8.775455680000129877e-02
1.035276118112999939e+03,2.116956509171999983e+02,-8.566987579999120472e-02
1.035791081802999997e+03,2.117109788582000078e+02,-9.960948680000229760e-02
1.036306412406999925e+03,2.117023313041999870e+02,-1.014643508000119959e-01
1.036818714707000026e+03,2.116765434742000025e+02,-8.625930579996760050e-02
1.037322718545000043e+03,2.116733014751999917e+02,-7.613568279997770527e-02
1.037809868059000109e+03,2.117021153551999930e+02,-7.612896979997700597e-02
1.038301953333000029e+03,2.117321984861999908e+02,-8.012566279999569496e-02
1.038794149674999971e+03,2.117252456431999974e+02,-7.899163279996310183e-02
1.039287227023000014e+03,2.116853143531999990e+02,-7.074101079998100505e-02
1.039790947383000002e+03,2.116519543962000114e+02,-7.551128979997680235e-02
1.040303682738999896e+03,2.116361331571999926e+02,-8.134144780000519825e-02
1.040797305182999935e+03,2.116392885761999878e+02,-7.724274379998580242e-02
1.041293383953000102e+03,2.116695997031999923e+02,-8.123935280000629811e-02
1.041795510631000070e+03,2.116992438721999861e+02,-8.823228280001049750e-02
1.042301740541000072e+03,2.116921012312000130e+02,-8.409444179999109314e-02
1.042820205855000040e+03,2.116636320672000124e+02,-7.687861779998619860e-02
1.043329458476999889e+03,2.116386328002000141e+02,-7.267710479996679351e-02
1.043814608536999913e+03,2.116322899161999942e+02,-6.854677480000570533e-02
1.044306436188999896e+03,2.116493407922000074e+02,-7.149753979999179387e-02
1.044802200782999989e+03,2.116676109761999953e+02,-7.645174379998649627e-02
1.045292886434999900e+03,2.116695758621999914e+02,-7.834953179999649964e-02
1.045790846360999922e+03,2.116669373171999951e+02,-8.322947979999220647e-02
1.046285925161000023e+03,2.116621310392000055e+02,-8.810242079998639730e-02
1.046773899793000055e+03,2.116589472002000036e+02,-8.598262079997699703e-02
1.047274113423000017e+03,2.116694654922000041e+02,-8.890847279996280661e-02
1.047779147485000067e+03,2.116832709392000140e+02,-8.984483679999649697e-02
1.048289685289000090e+03,2.116883937091999996e+02,-8.574931079997780148e-02
1.048810320828999920e+03,2.116920897331999925e+02,-8.164650479995770593e-02
1.049308649486999911e+03,2.117005325712000001e+02,-7.456538880000949943e-02
1.049788152887000024e+03,2.117229178912000123e+02,-6.953766379995850178e-02
1.050274648235000086e+03,2.117456492841999989e+02,-7.950970180000589693e-02
1.050773462686999892e+03,2.117280422752000106e+02,-8.233663679999080054e-02
1.051282913893000114e+03,2.116820202812000105e+02,-7.806090979997229451e-02
1.051797502371000064e+03,2.116512840492000009e+02,-8.283802779996790600e-02
1.052285421114999963e+03,2.116490809382000009e+02,-8.572173280001009477e-02
1.052771743692999962e+03,2.116748356591999993e+02,-8.770442379996290505e-02
1.053273642823000046e+03,2.117084662441999967e+02,-9.671148179997779426e-02
1.053779075426999952e+03,2.117152901711999959e+02,-9.562311280000160285e-02
1.054290809744999933e+03,2.116994542692000039e+02,-8.945336379997280429e-02
1.054815751804999991e+03,2.116803517701999908e+02,-8.726917779996319624e-02
1.055325546817000031e+03,2.116633964462000108e+02,-8.309592380000170586e-02
1.055819624800999918e+03,2.116585719772000118e+02,-7.696895179997180481e-02
1.056306745129000092e+03,2.116703530741999941e+02,-7.790215880000619930e-02
1.056793864791000033e+03,2.116821447551999995e+02,-7.583538379999650580e-02
1.057287432012999943e+03,2.116862703182000018e+02,-7.974016679995900303e-02
1.057793380041000091e+03,2.116840701252000088e+02,-8.961991680000550020e-02
1.058281982317000029e+03,2.116698936541999956e+02,-9.046121379998209311e-02
1.058769787064999946e+03,2.116696872791999908e+02,-9.335198879996860211e-02
1.059267606958999977e+03,2.116870483971999874e+02,-1.053025737999690042e-01
1.059772042299000077e+03,2.116937976851999963e+02,-1.092141957999890056e-01
1.060294416077000051e+03,2.116845895641999959e+02,-1.000654437999729945e-01
1.060814165685000035e+03,2.116862565492000101e+02,-8.895563080000680467e-02
1.061315518651000048e+03,2.117119031672000062e+02,-8.093453179996809577e-02
1.061803210110999999e+03,2.117487680462000128e+02,-7.895608979995860643e-02
1.062297035176999998e+03,2.117659223361999921e+02,-8.490679479998730628e-02
1.062786435203000110e+03,2.117377722411999912e+02,-8.469860779998709954e-02
1.063292835176999915e+03,2.116925635062000026e+02,-8.442645479998679703e-02
1.063806313504999935e+03,2.116637317311999880e+02,-9.921060379997330425e-02
1.064305014182999912e+03,2.116481179301999873e+02,-1.030446027999930014e-01
1.064785144783000078e+03,2.116595176742000035e+02,-9.897798679997339699e-02
1.065277829444999952e+03,2.116966463802000078e+02,-1.029994037999930057e-01
1.065783462894999957e+03,2.117174974021999958e+02,-1.039604917999679967e-01
1.066303296202999945e+03,2.117001525082000057e+02,-8.878355879998330036e-02
1.066827464994999900e+03,2.116770454022000081e+02,-7.358533179999569851e-02
1.067329757963000020e+03,2.116686834532000034e+02,-6.744405179996769417e-02
1.067828259168999921e+03,2.116741064912000070e+02,-6.735228879996719986e-02
1.068325307349000013e+03,2.116874383061999936e+02,-7.328879079999620072e-02
1.068819102562999888e+03,2.116875703972000053e+02,-7.717943379995770292e-02
1.069314238139000054e+03,2.116817692792000116e+02,-8.104884579997799487e-02
1.069818474631000072e+03,2.116744597201999909e+02,-9.191095680000190005e-02
1.070316890096999941e+03,2.116638412872000004e+02,-9.476263679998710165e-02
1.070806032320999975e+03,2.116577475672000048e+02,-8.463225879999579371e-02
1.071297972636999930e+03,2.116728228752000120e+02,-8.157598980001010136e-02
1.071790513673000078e+03,2.116949225902000080e+02,-8.454440879999659819e-02
1.072298997287000020e+03,2.117009367862000033e+02,-7.845247179996739373e-02
1.072820088589000079e+03,2.116966493941999943e+02,-7.332139179997319844e-02
1.073332794357000012e+03,2.116988875302000110e+02,-7.021521279998700626e-02
1.073832324454999934e+03,2.117213791821999962e+02,-7.518347279998149890e-02
1.074323470129000043e+03,2.117503787221999971e+02,-8.717660379998269649e-02
1.074826137379000102e+03,2.117530099562000032e+02,-9.407410979998659384e-02
1.075333508359000007e+03,2.117258823152000105e+02,-9.486553879996449667e-02
1.075838111542999968e+03,2.116946007891999955e+02,-9.264290880001030404e-02
1.076334700589000022e+03,2.116808838382000033e+02,-9.248404380001060132e-02
1.076817395696999938e+03,2.116824491801999955e+02,-7.838209580000120302e-02
1.077299666448999915e+03,2.117089954411999884e+02,-7.436844179998139404e-02
1.077797798965000084e+03,2.117384221981999985e+02,-7.836147380000109408e-02
1.078306568456999912e+03,2.117394304421999891e+02,-7.625183779999079869e-02
1.078830625250999901e+03,2.117182883202000028e+02,-7.006062679996230558e-02
1.079348294812999939e+03,2.117037610282000060e+02,-7.289423280000560668e-02
1.079855297768999890e+03,2.117006265221999968e+02,-8.077043879998639653e-02
1.080360958809000067e+03,2.117034499211999901e+02,-8.166791779996339373e-02
1.080867390453000098e+03,2.117103202632000034e+02,-8.357950979997319507e-02
1.081373051270999895e+03,2.117131471902000044e+02,-8.347699479997360006e-02
1.081870839093000086e+03,2.117135213891999967e+02,-8.336757779997269746e-02
1.082366428877000089e+03,2.116997615511999982e+02,-7.920875780001089550e-02
1.082844274367000025e+03,2.116810069551999902e+02,-6.803621779998560160e-02
1.083322036379000110e+03,2.116812607102000072e+02,-6.193079179995859829e-02
1.083816518497000061e+03,2.117044516231999864e+02,-7.090266779997279889e-02
1.084315620867000007e+03,2.117168920121999918e+02,-7.883558080001060175e-02
1.084831178353000041e+03,2.117042686261999904e+02,-7.567633479996810353e-02
1.085350615561000041e+03,2.116938664442000118e+02,-7.352406879995869449e-02
1.085863807165000026e+03,2.117051398351999865e+02,-7.244967179998229589e-02
1.086364478375000090e+03,2.117427315891999910e+02,-7.447093279999200677e-02
1.086864094879000049e+03,2.117812541282000041e+02,-7.949573179998649375e-02
1.087374406688999898e+03,2.117903386181999963e+02,-8.441429179998199972e-02
1.087872677418999956e+03,2.117647088342000075e+02,-8.121300379999589480e-02
1.088369521824999993e+03,2.117289743162000093e+02,-7.997639579996319859e-02
1.088854530479000005e+03,2.117075671611999894e+02,-8.479300779995870008e-02
1.089332634257000109e+03,2.117018342361999999e+02,-7.766637780001099667e-02
1.089814362618999894e+03,2.117203365542000029e+02,-7.362446479999169846e-02
1.090317373453000073e+03,2.117520379862000084e+02,-7.962444979996409489e-02
1.090824461926999902e+03,2.117649484792000010e+02,-8.355721879998299906e-02
1.091341928200999973e+03,2.117364329001999863e+02,-7.334143379999209789e-02
1.091864672000999917e+03,2.117031998921999900e+02,-6.610785079998669767e-02
1.092381170863000079e+03,2.116916318732000093e+02,-6.295211880000020632e-02
1.092895847564999940e+03,2.117119834062000052e+02,-6.790945879999560342e-02
1.093404135037000060e+03,2.117389815212000030e+02,-7.289166979999120444e-02
1.093899869334999948e+03,2.117402365622000104e+02,-7.378582379996739826e-02
1.094385646373000100e+03,2.117229116302000023e+02,-6.961660880000490603e-02
1.094870768579000014e+03,2.116995147952000025e+02,-7.242616279999100626e-02
1.095349072716999899e+03,2.116727309192000064e+02,-7.322527079996700439e-02
1.095824807463000070e+03,2.116558590612000046e+02,-6.205984280000040321e-02
1.096315806846999976e+03,2.116698719462000042e+02,-6.100004779996669874e-02
1.096818332067000028e+03,2.116925345951999873e+02,-6.596824479996249435e-02
1.097337913566999987e+03,2.116971508201999939e+02,-6.786895879997180414e-02
1.097862683522999987e+03,2.116810610651999980e+02,-6.069540779996750179e-02
1.098373848970999916e+03,2.116751912032000007e+02,-5.956097879999169842e-02
1.098874547993000078e+03,2.116947518062000029e+02,-6.251862479997749578e-02
1.099374448820999987e+03,2.117282930892000081e+02,-6.452576679998570097e-02
1.099878971232999902e+03,2.117510626801999933e+02,-7.149390979999130369e-02
1.100380324379000058e+03,2.117416206681999995e+02,-7.234907379996760590e-02
1.100870949883000094e+03,2.117095482121999908e+02,-6.812674980000560376e-02
1.101351820082999893e+03,2.116729052382000020e+02,-6.589048379999649929e-02
1.101826501676999897e+03,2.116569394692000117e+02,-6.472855179996279962e-02
1.102304635084999973e+03,2.116682322711999973e+02,-5.866198979999089763e-02
1.102801085916999909e+03,2.117095718612000042e+02,-6.569744479999560516e-02
1.103316021129000092e+03,2.117429415372000108e+02,-7.570068879998780031e-02
1.103836228719000019e+03,2.117365898262000030e+02,-7.356254179997799569e-02
1.104360741275000009e+03,2.117074642881999864e+02,-6.634305679997229421e-02
1.104873361525000064e+03,2.116936574252000014e+02,-6.718031480000499767e-02
1.105368924828999980e+03,2.116979075701999875e+02,-6.808507379998189613e-02
1.105861977515000035e+03,2.117110431412000082e+02,-6.502171379999639733e-02
