x,y,z
3.189268712250000135e+02,3.491524942031999785e+02,-2.519833337999839995e-01
3.194385503209999797e+02,3.491376284451999936e+02,-2.538170717999920223e-01
3.199381082310000011e+02,3.491420889461999764e+02,-2.597217167999639753e-01
3.204253434429999743e+02,3.491518591952000179e+02,-2.646478297999589890e-01
3.209265547809999930e+02,3.491624450702000217e+02,-2.645736787999600215e-01
3.214277091210000208e+02,3.491740293131999806e+02,-2.645030627999599981e-01
3.219415274809999801e+02,3.491743241841999748e+02,-2.623897868000070188e-01
3.224329512209999962e+02,3.491633561502000020e+02,-2.512416977999820111e-01
3.229287990710000145e+02,3.491626215111999727e+02,-2.501287938000060218e-01
3.234408506729999999e+02,3.491587771601999748e+02,-2.570013658000109835e-01
3.239437138430000118e+02,3.491404280031999861e+02,-2.518247297999590129e-01
3.244363080609999770e+02,3.491265042242000050e+02,-2.456659847999879964e-01
3.249269117889999734e+02,3.491474527652000006e+02,-2.596308447999969848e-01
3.254142917369999850e+02,3.491722343651999836e+02,-2.706099257999640129e-01
3.259047491750000063e+02,3.491781962512000064e+02,-2.715218597999969896e-01
3.264073004310000101e+02,3.491828559731999917e+02,-2.694264897999880115e-01
3.269142753529999936e+02,3.491977561461999926e+02,-2.753663167999599870e-01
3.274256988669999942e+02,3.492049114832000214e+02,-2.772778037999690248e-01
3.279329830390000211e+02,3.491968451132000268e+02,-2.681364368000129783e-01
3.284315102809999871e+02,3.491842652241999758e+02,-2.609811068000070233e-01
3.289435042189999763e+02,3.491814298251999844e+02,-2.648572317999690062e-01
3.294515039949999959e+02,3.491783770142000094e+02,-2.657334588000029862e-01
3.299518581010000275e+02,3.491688885872000014e+02,-2.635886617999930182e-01
3.304451407770000060e+02,3.491779989341999908e+02,-2.695111077999640115e-01
3.309198825189999980e+02,3.491960705071999769e+02,-2.744692877999599934e-01
3.314104532869999957e+02,3.492000462412000275e+02,-2.723741698000070044e-01
3.319024207489999867e+02,3.491971009822000269e+02,-2.672543038000120275e-01
3.324025466410000149e+02,3.491916095551999888e+02,-2.641236527999690220e-01
3.329103184250000140e+02,3.491925502162000043e+02,-2.650140198000029979e-01
3.334141223049999780e+02,3.491752670102000025e+02,-2.568409157999639869e-01
3.339225475470000220e+02,3.491472156401999882e+02,-2.526288188000019863e-01
3.344357119630000170e+02,3.491414244961999884e+02,-2.614942877999599791e-01
3.349227207370000201e+02,3.491551635211999951e+02,-2.734344987999610121e-01
3.354264159909999989e+02,3.491748774811999851e+02,-2.813920517999989879e-01
3.359234073950000266e+02,3.491892041361999759e+02,-2.883320828000029978e-01
3.364193687970000042e+02,3.491864798171999951e+02,-2.852121207999609998e-01
3.369206640570000104e+02,3.491780502852000154e+02,-2.820708437999749907e-01
3.374302308549999907e+02,3.491650919612000052e+02,-2.769117357999790197e-01
3.379421922770000037e+02,3.491452766991999965e+02,-2.667278707999879983e-01
3.384552389230000244e+02,3.491415422672000091e+02,-2.586005118000069825e-01
3.389489479950000259e+02,3.491607250452000244e+02,-2.555583407999639789e-01
3.394282256230000030e+02,3.491870685572000070e+02,-2.605446957999599800e-01
3.399185695090000081e+02,3.491950201231999813e+02,-2.634636878000030102e-01
3.404072011929999917e+02,3.491978729072000078e+02,-2.643650587999790136e-01
3.408993151669999975e+02,3.492099107752000009e+02,-2.732981127999929982e-01
3.413949114310000255e+02,3.492311337272000173e+02,-2.902628497999890089e-01
3.418858250750000138e+02,3.492291051412000229e+02,-2.921464977999980173e-01
3.423886882450000257e+02,3.492107559841999773e+02,-2.869698618000040002e-01
3.428964862870000161e+02,3.491936901902000159e+02,-2.817966558000080113e-01
3.433931316649999985e+02,3.491789854552000065e+02,-2.786342737999640273e-01
3.439011864409999930e+02,3.491749660282000036e+02,-2.705070197999839832e-01
3.444049044010000102e+02,3.491767299812000260e+02,-2.564010957999730000e-01
3.449125604129999942e+02,3.491796956022000131e+02,-2.492985807999689996e-01
3.454168817569999987e+02,3.491884416262000173e+02,-2.532172727999880135e-01
3.459032889229999910e+02,3.491951703561999807e+02,-2.551328197999970238e-01
3.464183913129999723e+02,3.491905198022000150e+02,-2.560018297999739900e-01
3.469296144250000111e+02,3.491836409882000112e+02,-2.578638477999840029e-01
3.474314231110000151e+02,3.491662190882000232e+02,-2.566907438000070041e-01
3.479415345190000153e+02,3.491612694272000113e+02,-2.615598348000029993e-01
3.484445430910000141e+02,3.491579210372000261e+02,-2.654361487999650215e-01
3.489438411589999873e+02,3.491493845631999875e+02,-2.602949257999679911e-01
3.494363512329999821e+02,3.491544797192000260e+02,-2.562033128000070215e-01
3.499156268630000000e+02,3.491808549831999926e+02,-2.521897217999869989e-01
3.503991253130000132e+02,3.492034436032000144e+02,-2.541618707999970250e-01
3.508836503929999822e+02,3.492080510151999988e+02,-2.590703717999929823e-01
3.513746762569999760e+02,3.492040539171999853e+02,-2.529469977999639907e-01
3.518734047890000056e+02,3.492054940671999930e+02,-2.498411127999780046e-01
3.523783531110000240e+02,3.492032580431999804e+02,-2.537209197999970023e-01
3.528770517909999853e+02,3.491876759941999921e+02,-2.485549728000019942e-01
3.533862209349999830e+02,3.491816850782000188e+02,-2.494205737999780070e-01
3.538934231829999817e+02,3.491926023632000238e+02,-2.523462787999650181e-01
3.543815986609999982e+02,3.492034456192000107e+02,-2.522759357999639906e-01
3.548724270509999883e+02,3.492204536081999890e+02,-2.512267457999879938e-01
3.553619139689999997e+02,3.492434124462000113e+02,-2.451988167999590018e-01
3.558541399410000281e+02,3.492534853302000215e+02,-2.451248547999579919e-01
3.563738625830000046e+02,3.492380842521999966e+02,-2.449549017999599898e-01
3.568806315109999900e+02,3.492039533721999760e+02,-2.337216787999920053e-01
3.573967015349999770e+02,3.491823517302000255e+02,-2.285306297999969982e-01
3.579117475929999728e+02,3.491786889602000201e+02,-2.324031567999579884e-01
3.584115018670000268e+02,3.491621620142000211e+02,-2.282336477999969970e-01
3.589119127490000096e+02,3.491516787471999805e+02,-2.250853218000110068e-01
3.594107299070000181e+02,3.491691145042000244e+02,-2.320359157999589972e-01
3.598951145109999743e+02,3.491937286351999887e+02,-2.420150658000060073e-01
3.603925035689999845e+02,3.492010878821999995e+02,-2.429303877999829941e-01
3.608859801670000138e+02,3.491892495902000064e+02,-2.277787457999969900e-01
3.613880453649999822e+02,3.491848775852000131e+02,-2.226515997999999885e-01
3.618926525869999864e+02,3.491886176571999840e+02,-2.305525927999829972e-01
3.623954013169999939e+02,3.491722722921999775e+02,-2.233830387999780065e-01
3.628984904810000103e+02,3.491499614151999822e+02,-2.091923167999679978e-01
3.633971629029999804e+02,3.491523858212000277e+02,-2.100899428000000124e-01
3.638918723470000032e+02,3.491715938461999826e+02,-2.160476967999719888e-01
3.643844714909999993e+02,3.491926775531999851e+02,-2.240125508000100074e-01
3.648825167129999727e+02,3.492060875352000267e+02,-2.239490678000100043e-01
3.653757989449999855e+02,3.492152049381999745e+02,-2.278715257999729960e-01
3.658740173809999874e+02,3.492255845362000173e+02,-2.377973777999639882e-01
3.663787372670000195e+02,3.492273490402000107e+02,-2.396913367999740085e-01
3.668782619950000026e+02,3.492148402622000276e+02,-2.285360098000059903e-01
3.673911403110000151e+02,3.492140585981999834e+02,-2.324191837999690091e-01
3.678979711630000224e+02,3.492139368361999914e+02,-2.353060248000120036e-01
3.683957836889999840e+02,3.491963292762000037e+02,-2.221330767999769862e-01
3.689003579509999895e+02,3.491830965411999728e+02,-2.139740917999959913e-01
3.693932104570000092e+02,3.491821944331999816e+02,-2.118612567999859919e-01
3.698726285609999991e+02,3.491885312261999843e+02,-2.117769627999860071e-01
3.703729557429999772e+02,3.491970598382000048e+02,-2.126957567999619991e-01
3.708690315850000161e+02,3.491923317271999849e+02,-2.115687127999859862e-01
3.713724389210000254e+02,3.491819982892000098e+02,-2.144202877999729917e-01
3.718734509669999966e+02,3.491785323732000279e+02,-2.192966377999679972e-01
3.723756878250000000e+02,3.491711546802000043e+02,-2.171588687999579936e-01
3.728849146329999940e+02,3.491641548122000245e+02,-2.210209167999770130e-01
3.733967947969999841e+02,3.491633126212000207e+02,-2.259041057999729984e-01
3.738964638169999830e+02,3.491658222501999944e+02,-2.188017587999669944e-01
3.743922836329999768e+02,3.491831222902000036e+02,-2.157524757999819964e-01
3.748778912729999888e+02,3.492038528681999878e+02,-2.107175547999859955e-01
3.753718267830000173e+02,3.492190668701999812e+02,-2.006612857999950095e-01
3.758619974549999938e+02,3.492300488202000111e+02,-1.935909427999910060e-01
3.763507415810000225e+02,3.492309295641999825e+02,-1.874852857999619871e-01
3.768519235109999954e+02,3.492244861841999750e+02,-1.873510607999629984e-01
3.773586098490000040e+02,3.492093495432000054e+02,-1.851849278000090027e-01
3.778504327969999963e+02,3.491913894052000273e+02,-1.750120877999619962e-01
3.783440583490000222e+02,3.491944954321999717e+02,-1.849132998000090067e-01
3.788468155570000135e+02,3.492131011051999963e+02,-2.078672487999770058e-01
3.793449458110000023e+02,3.492074780401999874e+02,-2.097366097999870116e-01
3.798425314550000280e+02,3.491938463121999803e+02,-2.015777718000059948e-01
3.803418607070000235e+02,3.492023108692000051e+02,-2.044965747999920036e-01
3.808273830510000266e+02,3.492069929201999798e+02,-2.044050847999910048e-01
3.813215745869999864e+02,3.492001787712000009e+02,-1.962710548000100030e-01
3.818400112009999816e+02,3.491897548701999767e+02,-1.841188698000099933e-01
3.823443004729999757e+02,3.491815139752000050e+02,-1.759775597999710117e-01
3.828523559149999755e+02,3.491774839642000074e+02,-1.708502877999759917e-01
3.833529099790000032e+02,3.491820367441999906e+02,-1.667549718000140013e-01
3.838476459030000001e+02,3.491832347861999892e+02,-1.676491467999899898e-01
3.843537380010000106e+02,3.491960565282000175e+02,-1.805818827999670084e-01
3.848571193010000115e+02,3.492037260171999833e+02,-1.904970248000139865e-01
3.853525948669999934e+02,3.491919664431999877e+02,-1.853452807999609875e-01
3.858527784230000179e+02,3.491854660641999999e+02,-1.852110767999619878e-01
3.863448042150000106e+02,3.491815012691999982e+02,-1.860876397999950138e-01
3.868360017389999825e+02,3.491744984832000114e+02,-1.829536428000090031e-01
3.873351855889999911e+02,3.491679622731999757e+02,-1.768194957999809913e-01
3.878283215309999719e+02,3.491620930212000076e+02,-1.676890277999660006e-01
3.883268797349999772e+02,3.491665176911999993e+02,-1.675937297999670061e-01
3.888189349350000157e+02,3.491795821512000089e+02,-1.685303667999989985e-01
3.893082782270000166e+02,3.491875119982000228e+02,-1.614494397999939879e-01
3.898091486870000040e+02,3.492040704411999741e+02,-1.663964687999900105e-01
3.903191198409999743e+02,3.492191239712000197e+02,-1.773362028000139978e-01
3.908314537690000066e+02,3.492103301161999980e+02,-1.721911717999609903e-01
3.913358570369999825e+02,3.492000924852000026e+02,-1.640427917999789931e-01
3.918287099870000247e+02,3.491991833211999960e+02,-1.639299447999789938e-01
3.923195650789999718e+02,3.491981777991999820e+02,-1.588171697999840037e-01
3.928176363370000104e+02,3.491935848542000258e+02,-1.516901197999790118e-01
3.933219828289999782e+02,3.491843420632000061e+02,-1.445452687999740082e-01
3.938169456350000246e+02,3.491815642732000242e+02,-1.404253338000119866e-01
3.943171599309999920e+02,3.491920719812000016e+02,-1.463511677999839999e-01
3.948188268089999724e+02,3.491946779681999828e+02,-1.442487487999750129e-01
3.953150159809999877e+02,3.491879637051999907e+02,-1.401146528000110081e-01
3.958252149049999957e+02,3.491990272912000250e+02,-1.500402528000039926e-01
3.963375239069999907e+02,3.492082187231999910e+02,-1.569587588000080081e-01
3.968438675909999915e+02,3.491990828741999735e+02,-1.518138538000139981e-01
3.973572007810000173e+02,3.491903319062000151e+02,-1.506687777999800026e-01
3.978524485770000183e+02,3.491825622761999739e+02,-1.465311677999610041e-01
3.983426468389999968e+02,3.491755166031999806e+02,-1.393972158000119921e-01
3.988363269469999750e+02,3.491776630702000261e+02,-1.382949587999789953e-01
3.993249577430000272e+02,3.491805299662000266e+02,-1.351963537999930076e-01
3.998223463570000149e+02,3.491878962691999959e+02,-1.341116877999609935e-01
4.003236712469999929e+02,3.491964924641999914e+02,-1.320304788000080110e-01
4.008174063550000028e+02,3.491976723152000091e+02,-1.219247407999600047e-01
4.013224978590000092e+02,3.492104723382000202e+02,-1.248575578000030023e-01
4.018304157110000006e+02,3.492264031821999879e+02,-1.378008567999799983e-01
4.023373028949999934e+02,3.492252936361999787e+02,-1.376841807999789891e-01
4.028418217130000016e+02,3.492130345731999910e+02,-1.365286888000019905e-01
4.033410077830000091e+02,3.492064630831999921e+02,-1.403944817999649985e-01
4.038329767989999937e+02,3.492034931282000230e+02,-1.422745737999749904e-01
4.043298239110000054e+02,3.492028013762000000e+02,-1.451616247999610032e-01
4.048320037710000179e+02,3.491964220511999883e+02,-1.430273908000080085e-01
4.053320722209999758e+02,3.491919360481999774e+02,-1.379002868000110127e-01
4.058337969849999922e+02,3.491935295551999729e+02,-1.397943087999659884e-01
4.063378017109999973e+02,3.491902734441999883e+02,-1.336706617999930125e-01
4.068353866890000177e+02,3.491766523001999758e+02,-1.225118417999700032e-01
4.073462108150000063e+02,3.491767620621999981e+02,-1.243986047999789957e-01
4.078637966769999821e+02,3.491812466491999771e+02,-1.312993307999839876e-01
4.083661468650000188e+02,3.491718828041999814e+02,-1.261545097999889897e-01
4.088674991230000160e+02,3.491624549041999899e+02,-1.230096978000019964e-01
4.093628348789999905e+02,3.491706914651999796e+02,-1.259285847999880026e-01
4.098435670869999967e+02,3.491891015041999822e+02,-1.318866327999599908e-01
4.103402739449999785e+02,3.492084129432000168e+02,-1.408443267999749948e-01
4.108390594749999991e+02,3.492088547252000126e+02,-1.377349067999900090e-01
4.113373591690000239e+02,3.492002612521999936e+02,-1.325937047999929952e-01
4.118421367189999955e+02,3.492010168041999805e+02,-1.374841107999890122e-01
4.123354436550000059e+02,3.491921524481999768e+02,-1.283430377999739969e-01
4.128305767890000197e+02,3.491863901382000108e+02,-1.212125157999690006e-01
4.133396622330000127e+02,3.491994111011999848e+02,-1.261452367999650048e-01
4.138447541809999848e+02,3.492122040681999806e+02,-1.310780417999599934e-01
4.143473063249999768e+02,3.492168496781999920e+02,-1.329826477999699885e-01
4.148439254450000249e+02,3.492201513982000165e+02,-1.358838388000130071e-01
4.153315019789999951e+02,3.492239420231999816e+02,-1.377887597999659930e-01
4.158375931890000174e+02,3.492367778771999838e+02,-1.467215197999799936e-01
4.163456504069999937e+02,3.492327196421999815e+02,-1.495941997999649942e-01
4.168461443229999759e+02,3.492032350801999883e+02,-1.393787717999739884e-01
4.173510612389999892e+02,3.491840015532000052e+02,-1.341985587999789953e-01
4.178584620710000195e+02,3.491738961112000084e+02,-1.370500497999639911e-01
4.183554481049999936e+02,3.491532223361999741e+02,-1.278664938000070028e-01
4.188552887850000275e+02,3.491527262771999744e+02,-1.237535237999879967e-01
4.193715082489999872e+02,3.491811470001999851e+02,-1.377390477999979879e-01
4.198805928049999920e+02,3.491941820751999899e+02,-1.386717927999749911e-01
4.203794918869999719e+02,3.491926341771999773e+02,-1.335553147999780088e-01
4.208767112830000201e+02,3.492029673601999775e+02,-1.404812057999829944e-01
4.213618934149999973e+02,3.492136113952000187e+02,-1.484108777999650075e-01
4.218600234470000032e+02,3.492079918581999891e+02,-1.492802447999979909e-01
4.223720431990000179e+02,3.491871570601999792e+02,-1.450928087999799887e-01
4.228668044930000178e+02,3.491703627591999748e+02,-1.359234347999649928e-01
4.233619696989999852e+02,3.491815873681999847e+02,-1.408529147999610098e-01
4.238614688349999824e+02,3.491870744611999839e+02,-1.387611428000080083e-01
4.243429070590000265e+02,3.491755646611999850e+02,-1.196133118000019951e-01
4.248481114489999868e+02,3.491863855881999825e+02,-1.175390887999930023e-01
4.253570575269999949e+02,3.492193956301999833e+02,-1.325424287999799888e-01
4.258544472510000105e+02,3.492267442931999994e+02,-1.364577327999990097e-01
