time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.425000000000000000e+01,3.762999999999999901e+00,9.993999999999999773e+00,6.230999999999999872e+00,7.740358500814774612e-01,4.462370000000000232e+02,1.422700000000000031e+01,3.415000000000000036e+00,1.002399999999999913e+01,6.608999999999999986e+00,7.724508632859159452e-01,4.524759999999999991e+02
1.426200000000000045e+01,3.789000000000000146e+00,1.005799999999999983e+01,6.269000000000000128e+00,7.746876697447040439e-01,4.462110000000000127e+02,1.424399999999999977e+01,3.504000000000000004e+00,1.007699999999999996e+01,6.573000000000000398e+00,7.733738733847322910e-01,4.524230000000000018e+02
1.427999999999999936e+01,3.777000000000000135e+00,1.005799999999999983e+01,6.280999999999999694e+00,7.756653992395436958e-01,4.462230000000000132e+02,1.425699999999999967e+01,3.464999999999999858e+00,1.001600000000000001e+01,6.551000000000000156e+00,7.740797046367683398e-01,4.524839999999999804e+02
1.429299999999999926e+01,3.713000000000000078e+00,9.996000000000000441e+00,6.283000000000000362e+00,7.763715372080390864e-01,4.462869999999999777e+02,1.427500000000000036e+01,3.490000000000000213e+00,1.003700000000000081e+01,6.546999999999999709e+00,7.750570094472798433e-01,4.524630000000000223e+02
1.431099999999999994e+01,3.751999999999999780e+00,1.004599999999999937e+01,6.293999999999999595e+00,7.773492667028788494e-01,4.462479999999999905e+02,1.428800000000000026e+01,3.527000000000000135e+00,1.009999999999999964e+01,6.573000000000000398e+00,7.757628406993158920e-01,4.523999999999999773e+02
1.432300000000000040e+01,3.750999999999999890e+00,1.005799999999999983e+01,6.307000000000000384e+00,7.780010863661054321e-01,4.462490000000000236e+02,1.430499999999999972e+01,3.452999999999999847e+00,1.002399999999999913e+01,6.570999999999999730e+00,7.766858507981322379e-01,4.524759999999999991e+02
1.434099999999999930e+01,3.701999999999999957e+00,9.996000000000000441e+00,6.293999999999999595e+00,7.789788158609450841e-01,4.462980000000000018e+02,1.431799999999999962e+01,3.528000000000000025e+00,1.009900000000000020e+01,6.570999999999999730e+00,7.773916820501682867e-01,4.524010000000000105e+02
1.435399999999999920e+01,3.725999999999999979e+00,1.002200000000000024e+01,6.296000000000000263e+00,7.796849538294404747e-01,4.462740000000000009e+02,1.433600000000000030e+01,3.539000000000000146e+00,1.009900000000000020e+01,6.559999999999999609e+00,7.783689868606797901e-01,4.524010000000000105e+02
1.437100000000000044e+01,3.701000000000000068e+00,1.003400000000000070e+01,6.333000000000000185e+00,7.806083650190114298e-01,4.462989999999999782e+02,1.434900000000000020e+01,3.451999999999999957e+00,1.002399999999999913e+01,6.572000000000000064e+00,7.790748181127158389e-01,4.524759999999999991e+02
1.438400000000000034e+01,3.737999999999999989e+00,1.004499999999999993e+01,6.307000000000000384e+00,7.813145029875068204e-01,4.462620000000000005e+02,1.436599999999999966e+01,3.451999999999999957e+00,1.001399999999999935e+01,6.562000000000000277e+00,7.799978282115321848e-01,4.524859999999999900e+02
1.440199999999999925e+01,3.737999999999999989e+00,1.006799999999999962e+01,6.330000000000000071e+00,7.822922324823465834e-01,4.462620000000000005e+02,1.438400000000000034e+01,3.527000000000000135e+00,1.008799999999999919e+01,6.560999999999999943e+00,7.809751330220436882e-01,4.524119999999999777e+02
1.441499999999999915e+01,3.740000000000000213e+00,1.006000000000000050e+01,6.320000000000000284e+00,7.829983704508419740e-01,4.462599999999999909e+02,1.439600000000000080e+01,3.414000000000000146e+00,9.976000000000000867e+00,6.562000000000000277e+00,7.816266695623846905e-01,4.525240000000000009e+02
1.443200000000000038e+01,3.777000000000000135e+00,1.010599999999999987e+01,6.328999999999999737e+00,7.839217816404129291e-01,4.462230000000000132e+02,1.441399999999999970e+01,3.452999999999999847e+00,1.001600000000000001e+01,6.562999999999999723e+00,7.826039743728960829e-01,4.524839999999999804e+02
1.444500000000000028e+01,3.789000000000000146e+00,1.008300000000000018e+01,6.293999999999999595e+00,7.846279196089082086e-01,4.462110000000000127e+02,1.442699999999999960e+01,3.463999999999999968e+00,1.001099999999999923e+01,6.546999999999999709e+00,7.833098056249321317e-01,4.524889999999999759e+02
1.446299999999999919e+01,3.753000000000000114e+00,1.005799999999999983e+01,6.304999999999999716e+00,7.856056491037479717e-01,4.462470000000000141e+02,1.444400000000000084e+01,3.490000000000000213e+00,1.002299999999999969e+01,6.533000000000000362e+00,7.842328157237485886e-01,4.524769999999999754e+02
1.447499999999999964e+01,3.737999999999999989e+00,1.005799999999999983e+01,6.320000000000000284e+00,7.862574687669744433e-01,4.462620000000000005e+02,1.445800000000000018e+01,3.488999999999999879e+00,1.003599999999999959e+01,6.546999999999999709e+00,7.849929416874796839e-01,4.524639999999999986e+02
1.449300000000000033e+01,3.726999999999999869e+00,1.004400000000000048e+01,6.317000000000000171e+00,7.872351982618143174e-01,4.462730000000000246e+02,1.447499999999999964e+01,3.488999999999999879e+00,1.001200000000000045e+01,6.522999999999999687e+00,7.859159517862960298e-01,4.524879999999999995e+02
1.450999999999999979e+01,3.789000000000000146e+00,1.008300000000000018e+01,6.293999999999999595e+00,7.881586094513851615e-01,4.462110000000000127e+02,1.448799999999999955e+01,3.490000000000000213e+00,1.002599999999999980e+01,6.535999999999999588e+00,7.866217830383320786e-01,4.524739999999999895e+02
1.452399999999999913e+01,3.763999999999999790e+00,1.007000000000000028e+01,6.306000000000000050e+00,7.889190657251493599e-01,4.462359999999999900e+02,1.450600000000000023e+01,3.540000000000000036e+00,1.006400000000000006e+01,6.524000000000000021e+00,7.875990878488434710e-01,4.524359999999999786e+02
1.454100000000000037e+01,3.689000000000000057e+00,1.000900000000000034e+01,6.320000000000000284e+00,7.898424769147203151e-01,4.463109999999999786e+02,1.451800000000000068e+01,3.463999999999999968e+00,9.999000000000000554e+00,6.535000000000000142e+00,7.882506243891844733e-01,4.525009999999999764e+02
1.455400000000000027e+01,3.789000000000000146e+00,1.009600000000000009e+01,6.307000000000000384e+00,7.905486148832157056e-01,4.462110000000000127e+02,1.453599999999999959e+01,3.427000000000000046e+00,9.962999999999999190e+00,6.535999999999999588e+00,7.892279291996958657e-01,4.525369999999999777e+02
1.457199999999999918e+01,3.801000000000000156e+00,1.011899999999999977e+01,6.317999999999999616e+00,7.915263443780553576e-01,4.461990000000000123e+02,1.454800000000000004e+01,3.464999999999999858e+00,9.961999999999999744e+00,6.496999999999999886e+00,7.898794657400368679e-01,4.525380000000000109e+02
1.458399999999999963e+01,3.738999999999999879e+00,1.006900000000000084e+01,6.330000000000000071e+00,7.921781640412819403e-01,4.462610000000000241e+02,1.456600000000000072e+01,3.463999999999999968e+00,9.948999999999999844e+00,6.485000000000000320e+00,7.908567705505483714e-01,4.525509999999999877e+02
1.460100000000000087e+01,3.787999999999999812e+00,1.014300000000000068e+01,6.355000000000000426e+00,7.931015752308528954e-01,4.462119999999999891e+02,1.458000000000000007e+01,3.463999999999999968e+00,9.938000000000000611e+00,6.474000000000000199e+00,7.916168965142794667e-01,4.525620000000000118e+02
1.461500000000000021e+01,3.802999999999999936e+00,1.016900000000000048e+01,6.365999999999999659e+00,7.938620315046170939e-01,4.461970000000000027e+02,1.459699999999999953e+01,3.439000000000000057e+00,9.900999999999999801e+00,6.461999999999999744e+00,7.925399066130958126e-01,4.525989999999999895e+02
1.463199999999999967e+01,3.750999999999999890e+00,1.014499999999999957e+01,6.394000000000000128e+00,7.947854426941879380e-01,4.462490000000000236e+02,1.461400000000000077e+01,3.501999999999999780e+00,9.962999999999999190e+00,6.461000000000000298e+00,7.934629167119122695e-01,4.525369999999999777e+02
1.464499999999999957e+01,3.763999999999999790e+00,1.012299999999999933e+01,6.358999999999999986e+00,7.954915806626833286e-01,4.462359999999999900e+02,1.462700000000000067e+01,3.552000000000000046e+00,1.000200000000000067e+01,6.450000000000000178e+00,7.941687479639483183e-01,4.524979999999999905e+02
1.466200000000000081e+01,3.714999999999999858e+00,1.006199999999999939e+01,6.347000000000000419e+00,7.964149918522542837e-01,4.462850000000000250e+02,1.464499999999999957e+01,3.501999999999999780e+00,9.949999999999999289e+00,6.448000000000000398e+00,7.951460527744597107e-01,4.525500000000000114e+02
1.467600000000000016e+01,3.701000000000000068e+00,1.005000000000000071e+01,6.349000000000000199e+00,7.971754481260184821e-01,4.462989999999999782e+02,1.465799999999999947e+01,3.527000000000000135e+00,9.974000000000000199e+00,6.447000000000000064e+00,7.958518840264957594e-01,4.525260000000000105e+02
1.469299999999999962e+01,3.814000000000000057e+00,1.013400000000000034e+01,6.320000000000000284e+00,7.980988593155893263e-01,4.461859999999999786e+02,1.467500000000000071e+01,3.528000000000000025e+00,9.962999999999999190e+00,6.434999999999999609e+00,7.967748941253122164e-01,4.525369999999999777e+02
1.470599999999999952e+01,3.751999999999999780e+00,1.005899999999999928e+01,6.307000000000000384e+00,7.988049972840847168e-01,4.462479999999999905e+02,1.468800000000000061e+01,3.488999999999999879e+00,9.926000000000000156e+00,6.437000000000000277e+00,7.974807253773482651e-01,4.525740000000000123e+02
1.472300000000000075e+01,3.713999999999999968e+00,1.001099999999999923e+01,6.296999999999999709e+00,7.997284084736556720e-01,4.462860000000000014e+02,1.470599999999999952e+01,3.539000000000000146e+00,9.984999999999999432e+00,6.445999999999999730e+00,7.984580301878596575e-01,4.525149999999999864e+02
1.474099999999999966e+01,3.814000000000000057e+00,1.008699999999999974e+01,6.272999999999999687e+00,8.007061379684954350e-01,4.461859999999999786e+02,1.472300000000000075e+01,3.464999999999999858e+00,9.900999999999999801e+00,6.435999999999999943e+00,7.993810402866761144e-01,4.525989999999999895e+02
1.475399999999999956e+01,3.814999999999999947e+00,1.007499999999999929e+01,6.259999999999999787e+00,8.014122759369908255e-01,4.461850000000000023e+02,1.473499999999999943e+01,3.490000000000000213e+00,9.961000000000000298e+00,6.471000000000000085e+00,8.000325768270170057e-01,4.525389999999999873e+02
1.477100000000000080e+01,3.778000000000000025e+00,1.002599999999999980e+01,6.248000000000000220e+00,8.023356871265617807e-01,4.462219999999999800e+02,1.475300000000000011e+01,3.552000000000000046e+00,9.999000000000000554e+00,6.447000000000000064e+00,8.010098816375285091e-01,4.525009999999999764e+02
1.478400000000000070e+01,3.827999999999999847e+00,1.005199999999999960e+01,6.224000000000000199e+00,8.030418250950570602e-01,4.461720000000000255e+02,1.476600000000000001e+01,3.452999999999999847e+00,9.875000000000000000e+00,6.421999999999999709e+00,8.017157128895645579e-01,4.526250000000000000e+02
1.480199999999999960e+01,3.790000000000000036e+00,1.002699999999999925e+01,6.237000000000000099e+00,8.040195545898968232e-01,4.462099999999999795e+02,1.478299999999999947e+01,3.475999999999999979e+00,9.938000000000000611e+00,6.461999999999999744e+00,8.026387229883809038e-01,4.525620000000000118e+02
1.481499999999999950e+01,3.778999999999999915e+00,1.000099999999999945e+01,6.222000000000000419e+00,8.047256925583922138e-01,4.462210000000000036e+02,1.479700000000000060e+01,3.577999999999999847e+00,1.003500000000000014e+01,6.456999999999999851e+00,8.033988489521121101e-01,4.524649999999999750e+02
1.483200000000000074e+01,3.778000000000000025e+00,1.001299999999999990e+01,6.235000000000000320e+00,8.056491037479631689e-01,4.462219999999999800e+02,1.481400000000000006e+01,3.552999999999999936e+00,1.000099999999999945e+01,6.448000000000000398e+00,8.043218590509284560e-01,4.524990000000000236e+02
1.484500000000000064e+01,3.714999999999999858e+00,9.951000000000000512e+00,6.235999999999999766e+00,8.063552417164585595e-01,4.462850000000000250e+02,1.482699999999999996e+01,3.589999999999999858e+00,1.001399999999999935e+01,6.424000000000000377e+00,8.050276903029645048e-01,4.524859999999999900e+02
1.486200000000000010e+01,3.766000000000000014e+00,9.964000000000000412e+00,6.198000000000000398e+00,8.072786529060294036e-01,4.462339999999999804e+02,1.484500000000000064e+01,3.616000000000000103e+00,1.003800000000000026e+01,6.421999999999999709e+00,8.060049951134760082e-01,4.524619999999999891e+02
1.488000000000000078e+01,3.841000000000000192e+00,1.006400000000000006e+01,6.222999999999999865e+00,8.082563824008691666e-01,4.461589999999999918e+02,1.486200000000000010e+01,3.503000000000000114e+00,9.939999999999999503e+00,6.437000000000000277e+00,8.069280052122923541e-01,4.525600000000000023e+02
1.489300000000000068e+01,3.754999999999999893e+00,9.980000000000000426e+00,6.224999999999999645e+00,8.089625203693645572e-01,4.462450000000000045e+02,1.487400000000000055e+01,3.604000000000000092e+00,1.005199999999999960e+01,6.448000000000000398e+00,8.075795417526333564e-01,4.524479999999999791e+02
1.491099999999999959e+01,3.779999999999999805e+00,1.001800000000000068e+01,6.238000000000000433e+00,8.099402498642042092e-01,4.462200000000000273e+02,1.489199999999999946e+01,3.577999999999999847e+00,1.001299999999999990e+01,6.434999999999999609e+00,8.085568465631447488e-01,4.524870000000000232e+02
1.492300000000000004e+01,3.830000000000000071e+00,1.006600000000000072e+01,6.235999999999999766e+00,8.105920695274307919e-01,4.461700000000000159e+02,1.491000000000000014e+01,3.491000000000000103e+00,9.903000000000000469e+00,6.411999999999999922e+00,8.095341513736562522e-01,4.525969999999999800e+02
1.494100000000000072e+01,3.803999999999999826e+00,1.003999999999999915e+01,6.235999999999999766e+00,8.115697990222705549e-01,4.461960000000000264e+02,1.492699999999999960e+01,3.591000000000000192e+00,1.005100000000000016e+01,6.459999999999999964e+00,8.104571614724725981e-01,4.524490000000000123e+02
1.495299999999999940e+01,3.754000000000000004e+00,9.990999999999999659e+00,6.237000000000000099e+00,8.122216186854970266e-01,4.462459999999999809e+02,1.494400000000000084e+01,3.528999999999999915e+00,9.977000000000000313e+00,6.448000000000000398e+00,8.113801715712889440e-01,4.525230000000000246e+02
1.497199999999999953e+01,3.754999999999999893e+00,9.993000000000000327e+00,6.238000000000000433e+00,8.132536664856057085e-01,4.462450000000000045e+02,1.495700000000000074e+01,3.528999999999999915e+00,9.942999999999999616e+00,6.413999999999999702e+00,8.120860028233249928e-01,4.525570000000000164e+02
1.498399999999999999e+01,3.806000000000000050e+00,1.004400000000000048e+01,6.238000000000000433e+00,8.139054861488321801e-01,4.461940000000000168e+02,1.497499999999999964e+01,3.629999999999999893e+00,1.005499999999999972e+01,6.424999999999999822e+00,8.130633076338363852e-01,4.524449999999999932e+02
1.500099999999999945e+01,3.830000000000000071e+00,1.008099999999999952e+01,6.251000000000000334e+00,8.148288973384030243e-01,4.461700000000000159e+02,1.498799999999999955e+01,3.604000000000000092e+00,1.001699999999999946e+01,6.413000000000000256e+00,8.137691388858724340e-01,4.524830000000000041e+02
1.501500000000000057e+01,3.779999999999999805e+00,1.003299999999999947e+01,6.253000000000000114e+00,8.155893536121673337e-01,4.462200000000000273e+02,1.500900000000000034e+01,3.579000000000000181e+00,9.980999999999999872e+00,6.402000000000000135e+00,8.149093278314691879e-01,4.525190000000000055e+02
1.503200000000000003e+01,3.793000000000000149e+00,1.003400000000000070e+01,6.240999999999999659e+00,8.165127648017381778e-01,4.462069999999999936e+02,1.502299999999999969e+01,3.616999999999999993e+00,1.000699999999999967e+01,6.389999999999999680e+00,8.156694537952002833e-01,4.524929999999999950e+02
1.504499999999999993e+01,3.818000000000000060e+00,1.004599999999999937e+01,6.227999999999999758e+00,8.172189027702335684e-01,4.461820000000000164e+02,1.503999999999999915e+01,3.504000000000000004e+00,9.919000000000000483e+00,6.415000000000000036e+00,8.165924638940166291e-01,4.525810000000000173e+02
1.506300000000000061e+01,3.830000000000000071e+00,1.008399999999999963e+01,6.253999999999999559e+00,8.181966322650734424e-01,4.461700000000000159e+02,1.505700000000000038e+01,3.592000000000000082e+00,1.003200000000000003e+01,6.440000000000000391e+00,8.175154739928330860e-01,4.524680000000000177e+02
1.508000000000000007e+01,3.842999999999999972e+00,1.010800000000000054e+01,6.264999999999999680e+00,8.191200434546442866e-01,4.461569999999999823e+02,1.507000000000000028e+01,3.630999999999999783e+00,1.004299999999999926e+01,6.411999999999999922e+00,8.182213052448691348e-01,4.524569999999999936e+02
1.509699999999999953e+01,3.767999999999999794e+00,1.004599999999999937e+01,6.277999999999999581e+00,8.200434546442151307e-01,4.462320000000000277e+02,1.508799999999999919e+01,3.531000000000000139e+00,9.957000000000000739e+00,6.426000000000000156e+00,8.191986100553805272e-01,4.525430000000000064e+02
1.510999999999999943e+01,3.894000000000000128e+00,1.017099999999999937e+01,6.277000000000000135e+00,8.207495926127105212e-01,4.461059999999999945e+02,1.510100000000000087e+01,3.605999999999999872e+00,1.000999999999999979e+01,6.403999999999999915e+00,8.199044413074166870e-01,4.524900000000000091e+02
1.512700000000000067e+01,3.907000000000000028e+00,1.017200000000000060e+01,6.264999999999999680e+00,8.216730038022814764e-01,4.460930000000000177e+02,1.511800000000000033e+01,3.681999999999999940e+00,1.007000000000000028e+01,6.387999999999999901e+00,8.208274514062330329e-01,4.524300000000000068e+02
1.514100000000000001e+01,3.757000000000000117e+00,1.003700000000000081e+01,6.280000000000000249e+00,8.224334600760456748e-01,4.462429999999999950e+02,1.513100000000000023e+01,3.580000000000000071e+00,9.983000000000000540e+00,6.402999999999999581e+00,8.215332826582690817e-01,4.525169999999999959e+02
1.515799999999999947e+01,3.843999999999999861e+00,1.012400000000000055e+01,6.280000000000000249e+00,8.233568712656165189e-01,4.461560000000000059e+02,1.514899999999999913e+01,3.616999999999999993e+00,1.003400000000000070e+01,6.416999999999999815e+00,8.225105874687804741e-01,4.524660000000000082e+02
1.517200000000000060e+01,3.870000000000000107e+00,1.013700000000000045e+01,6.267000000000000348e+00,8.241173275393808284e-01,4.461299999999999955e+02,1.516600000000000037e+01,3.592000000000000082e+00,9.994999999999999218e+00,6.402999999999999581e+00,8.234335975675969310e-01,4.525049999999999955e+02
1.518800000000000061e+01,3.806999999999999940e+00,1.006199999999999939e+01,6.254999999999999893e+00,8.249864204236828646e-01,4.461929999999999836e+02,1.517900000000000027e+01,3.656000000000000139e+00,1.003400000000000070e+01,6.378000000000000114e+00,8.241394288196329798e-01,4.524660000000000082e+02
1.520199999999999996e+01,3.870000000000000107e+00,1.012500000000000000e+01,6.254999999999999893e+00,8.257468766974470631e-01,4.461299999999999955e+02,1.519599999999999973e+01,3.693999999999999950e+00,1.006199999999999939e+01,6.368000000000000327e+00,8.250624389184493257e-01,4.524379999999999882e+02
1.522000000000000064e+01,3.794000000000000039e+00,1.007499999999999929e+01,6.280999999999999694e+00,8.267246061922868261e-01,4.462060000000000173e+02,1.521000000000000085e+01,3.619000000000000217e+00,9.964000000000000412e+00,6.344999999999999751e+00,8.258225648821805320e-01,4.525360000000000014e+02
1.523300000000000054e+01,3.769000000000000128e+00,1.004899999999999949e+01,6.280000000000000249e+00,8.274307441607822167e-01,4.462309999999999945e+02,1.522700000000000031e+01,3.619000000000000217e+00,9.961999999999999744e+00,6.342999999999999972e+00,8.267455749809968779e-01,4.525380000000000109e+02
1.525000000000000000e+01,3.883000000000000007e+00,1.013899999999999935e+01,6.256000000000000227e+00,8.283541553503530608e-01,4.461170000000000186e+02,1.524000000000000021e+01,3.718999999999999861e+00,1.001299999999999990e+01,6.293999999999999595e+00,8.274514062330329267e-01,4.524870000000000232e+02
1.526299999999999990e+01,3.834000000000000075e+00,1.008999999999999986e+01,6.256000000000000227e+00,8.290602933188484513e-01,4.461659999999999968e+02,1.525799999999999912e+01,3.681999999999999940e+00,9.974999999999999645e+00,6.293000000000000149e+00,8.284287110435443191e-01,4.525249999999999773e+02
1.527999999999999936e+01,3.758999999999999897e+00,1.000399999999999956e+01,6.245000000000000107e+00,8.299837045084192955e-01,4.462409999999999854e+02,1.527500000000000036e+01,3.706999999999999851e+00,9.999000000000000554e+00,6.291999999999999815e+00,8.293517211423607760e-01,4.525009999999999764e+02
1.529800000000000004e+01,3.833000000000000185e+00,1.010399999999999920e+01,6.270999999999999908e+00,8.309614340032591695e-01,4.461669999999999732e+02,1.529199999999999982e+01,3.605999999999999872e+00,9.913999999999999702e+00,6.307999999999999829e+00,8.302747312411771219e-01,4.525860000000000127e+02
1.531000000000000050e+01,3.809000000000000163e+00,1.006700000000000017e+01,6.258000000000000007e+00,8.316132536664856412e-01,4.461909999999999741e+02,1.530499999999999972e+01,3.645000000000000018e+00,9.964000000000000412e+00,6.318999999999999950e+00,8.309805624932131707e-01,4.525360000000000014e+02
1.532799999999999940e+01,3.822000000000000064e+00,1.006499999999999950e+01,6.243000000000000327e+00,8.325909831613254042e-01,4.461779999999999973e+02,1.532300000000000040e+01,3.720000000000000195e+00,1.003899999999999970e+01,6.318999999999999950e+00,8.319578673037246741e-01,4.524610000000000127e+02
1.534500000000000064e+01,3.821000000000000174e+00,1.005300000000000082e+01,6.232000000000000206e+00,8.335143943508963593e-01,4.461789999999999736e+02,1.533600000000000030e+01,3.569999999999999840e+00,9.881000000000000227e+00,6.310999999999999943e+00,8.326636985557607229e-01,4.526190000000000282e+02
1.535800000000000054e+01,3.795999999999999819e+00,1.004100000000000037e+01,6.245000000000000107e+00,8.342205323193917499e-01,4.462040000000000077e+02,1.535299999999999976e+01,3.620000000000000107e+00,9.955999999999999517e+00,6.336000000000000298e+00,8.335867086545770688e-01,4.525439999999999827e+02
1.537500000000000000e+01,3.822000000000000064e+00,1.006700000000000017e+01,6.245000000000000107e+00,8.351439435089625940e-01,4.461779999999999973e+02,1.537100000000000044e+01,3.745999999999999996e+00,1.005400000000000027e+01,6.307999999999999829e+00,8.345640134650884612e-01,4.524460000000000264e+02
1.538899999999999935e+01,3.783999999999999808e+00,1.003100000000000058e+01,6.246999999999999886e+00,8.359043997827267924e-01,4.462160000000000082e+02,1.538400000000000034e+01,3.583000000000000185e+00,9.903999999999999915e+00,6.320999999999999730e+00,8.352698447171245100e-01,4.525960000000000036e+02
1.540600000000000058e+01,3.770999999999999908e+00,1.001699999999999946e+01,6.246000000000000441e+00,8.368278109722977476e-01,4.462289999999999850e+02,1.540099999999999980e+01,3.697000000000000064e+00,9.992000000000000881e+00,6.294999999999999929e+00,8.361928548159408559e-01,4.525079999999999814e+02
1.541900000000000048e+01,3.771999999999999797e+00,9.993000000000000327e+00,6.221000000000000085e+00,8.375339489407931381e-01,4.462280000000000086e+02,1.541399999999999970e+01,3.658999999999999808e+00,9.977999999999999758e+00,6.318999999999999950e+00,8.368986860679769046e-01,4.525219999999999914e+02
1.543599999999999994e+01,3.745999999999999996e+00,9.980999999999999872e+00,6.235000000000000320e+00,8.384573601303639823e-01,4.462540000000000191e+02,1.543099999999999916e+01,3.595000000000000195e+00,9.894000000000000128e+00,6.299000000000000377e+00,8.378216961667932505e-01,4.526059999999999945e+02
1.544899999999999984e+01,3.858999999999999986e+00,1.002999999999999936e+01,6.171000000000000263e+00,8.391634980988593728e-01,4.461410000000000196e+02,1.544899999999999984e+01,3.709999999999999964e+00,1.000600000000000023e+01,6.296000000000000263e+00,8.387990009773047539e-01,4.524940000000000282e+02
1.546700000000000053e+01,3.822000000000000064e+00,9.994999999999999218e+00,6.173000000000000043e+00,8.401412275936991358e-01,4.461779999999999973e+02,1.546199999999999974e+01,3.583000000000000185e+00,9.882999999999999119e+00,6.299999999999999822e+00,8.395048322293408027e-01,4.526170000000000186e+02
1.548000000000000043e+01,3.810000000000000053e+00,9.971000000000000085e+00,6.160999999999999588e+00,8.408473655621945264e-01,4.461899999999999977e+02,1.547899999999999920e+01,3.584999999999999964e+00,9.871999999999999886e+00,6.286999999999999922e+00,8.404278423281571486e-01,4.526279999999999859e+02
1.549699999999999989e+01,3.898000000000000131e+00,1.004599999999999937e+01,6.147999999999999687e+00,8.417707767517653705e-01,4.461019999999999754e+02,1.549600000000000044e+01,3.733999999999999986e+00,1.003299999999999947e+01,6.299000000000000377e+00,8.413508524269736055e-01,4.524669999999999845e+02
1.551500000000000057e+01,3.887000000000000011e+00,9.999000000000000554e+00,6.112000000000000099e+00,8.427485062466051335e-01,4.461129999999999995e+02,1.551399999999999935e+01,3.633999999999999897e+00,9.955999999999999517e+00,6.322000000000000064e+00,8.423281572374849979e-01,4.525439999999999827e+02
1.552800000000000047e+01,3.797000000000000153e+00,9.948000000000000398e+00,6.150999999999999801e+00,8.434546442151005241e-01,4.462029999999999745e+02,1.552699999999999925e+01,3.620999999999999996e+00,9.932999999999999829e+00,6.312000000000000277e+00,8.430339884895210467e-01,4.525670000000000073e+02
1.554499999999999993e+01,3.861000000000000210e+00,9.960000000000000853e+00,6.099000000000000199e+00,8.443780554046713682e-01,4.461390000000000100e+02,1.554400000000000048e+01,3.660000000000000142e+00,9.981999999999999318e+00,6.322000000000000064e+00,8.439569985883375036e-01,4.525180000000000291e+02
1.556300000000000061e+01,3.822999999999999954e+00,9.912000000000000810e+00,6.089000000000000412e+00,8.453557848995112423e-01,4.461770000000000209e+02,1.556199999999999939e+01,3.633999999999999897e+00,9.973000000000000753e+00,6.339000000000000412e+00,8.449343033988488960e-01,4.525269999999999868e+02
1.557600000000000051e+01,3.786000000000000032e+00,9.885999999999999233e+00,6.099999999999999645e+00,8.460619228680066328e-01,4.462139999999999986e+02,1.557499999999999929e+01,3.710999999999999854e+00,1.002500000000000036e+01,6.314000000000000057e+00,8.456401346508849448e-01,4.524750000000000227e+02
1.559299999999999997e+01,3.822999999999999954e+00,9.887000000000000455e+00,6.064000000000000057e+00,8.469853340575774769e-01,4.461770000000000209e+02,1.559200000000000053e+01,3.636000000000000121e+00,9.961999999999999744e+00,6.325999999999999623e+00,8.465631447497014017e-01,4.525380000000000109e+02
1.560599999999999987e+01,3.786000000000000032e+00,9.862000000000000099e+00,6.075999999999999623e+00,8.476914720260728675e-01,4.462139999999999986e+02,1.560999999999999943e+01,3.560999999999999943e+00,9.923000000000000043e+00,6.362000000000000099e+00,8.475404495602127941e-01,4.525769999999999982e+02
1.562299999999999933e+01,3.786999999999999922e+00,9.874000000000000554e+00,6.086999999999999744e+00,8.486148832156437116e-01,4.462130000000000223e+02,1.562700000000000067e+01,3.584999999999999964e+00,9.948999999999999844e+00,6.363999999999999879e+00,8.484634596590292510e-01,4.525509999999999877e+02
1.564100000000000001e+01,3.849000000000000199e+00,9.939999999999999503e+00,6.091000000000000192e+00,8.495926127104834746e-01,4.461510000000000105e+02,1.564000000000000057e+01,3.609999999999999876e+00,9.962999999999999190e+00,6.352999999999999758e+00,8.491692909110652998e-01,4.525369999999999777e+02
1.565900000000000070e+01,3.862000000000000099e+00,9.939999999999999503e+00,6.078000000000000291e+00,8.505703422053232376e-01,4.461379999999999768e+02,1.565799999999999947e+01,3.609999999999999876e+00,9.961000000000000298e+00,6.350999999999999979e+00,8.501465957215766922e-01,4.525389999999999873e+02
1.567099999999999937e+01,3.798999999999999932e+00,9.875999999999999446e+00,6.076999999999999957e+00,8.512221618685497093e-01,4.462010000000000218e+02,1.567500000000000071e+01,3.623000000000000220e+00,9.964000000000000412e+00,6.341000000000000192e+00,8.510696058203931491e-01,4.525360000000000014e+02
1.568900000000000006e+01,3.823999999999999844e+00,9.901999999999999247e+00,6.078000000000000291e+00,8.521998913633894723e-01,4.461759999999999877e+02,1.568800000000000061e+01,3.661999999999999922e+00,1.001299999999999990e+01,6.350999999999999979e+00,8.517754370724291979e-01,4.524870000000000232e+02
1.570199999999999996e+01,3.823999999999999844e+00,9.916000000000000369e+00,6.091999999999999638e+00,8.529060293318848629e-01,4.461759999999999877e+02,1.570500000000000007e+01,3.737000000000000099e+00,1.008799999999999919e+01,6.350999999999999979e+00,8.526984471712455438e-01,4.524119999999999777e+02
1.571899999999999942e+01,3.761000000000000121e+00,9.840999999999999304e+00,6.080000000000000071e+00,8.538294405214557070e-01,4.462389999999999759e+02,1.571899999999999942e+01,3.637000000000000011e+00,9.989000000000000767e+00,6.352000000000000313e+00,8.534585731349766391e-01,4.525110000000000241e+02
