time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.318399999999999928e+01,3.467999999999999972e+00,1.013400000000000034e+01,6.666000000000000369e+00,7.384753262756958980e-01,3.590319999999999823e+02,1.320500000000000007e+01,3.818999999999999950e+00,9.714000000000000412e+00,5.894999999999999574e+00,7.407303528355864142e-01,3.652860000000000014e+02
1.319800000000000040e+01,3.480999999999999872e+00,1.013400000000000034e+01,6.652999999999999581e+00,7.392595082059038036e-01,3.590190000000000055e+02,1.322199999999999953e+01,3.733000000000000096e+00,9.640000000000000568e+00,5.907000000000000028e+00,7.416839625287484639e-01,3.653600000000000136e+02
1.321499999999999986e+01,3.529999999999999805e+00,1.019599999999999973e+01,6.666000000000000369e+00,7.402117291211560701e-01,3.589700000000000273e+02,1.323499999999999943e+01,3.818999999999999950e+00,9.712999999999999190e+00,5.894000000000000128e+00,7.424131934705783253e-01,3.652869999999999777e+02
1.322799999999999976e+01,3.467000000000000082e+00,1.015700000000000003e+01,6.690000000000000391e+00,7.409398980563490777e-01,3.590330000000000155e+02,1.325300000000000011e+01,3.781000000000000139e+00,9.711999999999999744e+00,5.931000000000000050e+00,7.434228978515734498e-01,3.652880000000000109e+02
1.324600000000000044e+01,3.491999999999999993e+00,1.018299999999999983e+01,6.690999999999999837e+00,7.419481319666162422e-01,3.590079999999999814e+02,1.326500000000000057e+01,3.769000000000000128e+00,9.688000000000000611e+00,5.918999999999999595e+00,7.440960341055702365e-01,3.653120000000000118e+02
1.325900000000000034e+01,3.541999999999999815e+00,1.024300000000000033e+01,6.700999999999999623e+00,7.426763009018092498e-01,3.589580000000000268e+02,1.327899999999999991e+01,3.818999999999999950e+00,9.750000000000000000e+00,5.931000000000000050e+00,7.448813597352330618e-01,3.652500000000000000e+02
1.327599999999999980e+01,3.467000000000000082e+00,1.015900000000000070e+01,6.692000000000000171e+00,7.436285218170615163e-01,3.590330000000000155e+02,1.329599999999999937e+01,3.742999999999999883e+00,9.673999999999999488e+00,5.931000000000000050e+00,7.458349694283951115e-01,3.653260000000000218e+02
1.328899999999999970e+01,3.516000000000000014e+00,1.020700000000000074e+01,6.690999999999999837e+00,7.443566907522545240e-01,3.589839999999999804e+02,1.330899999999999928e+01,3.717999999999999972e+00,9.662000000000000810e+00,5.943999999999999950e+00,7.465642003702248619e-01,3.653380000000000223e+02
1.330599999999999916e+01,3.516999999999999904e+00,1.016900000000000048e+01,6.652000000000000135e+00,7.453089116675067904e-01,3.589830000000000041e+02,1.332199999999999918e+01,3.818000000000000060e+00,9.772000000000000242e+00,5.953999999999999737e+00,7.472934313120547234e-01,3.652280000000000086e+02
1.332000000000000028e+01,3.403999999999999915e+00,1.010599999999999987e+01,6.701999999999999957e+00,7.460930935977146961e-01,3.590960000000000036e+02,1.333999999999999986e+01,3.717999999999999972e+00,9.662000000000000810e+00,5.943999999999999950e+00,7.483031356930498479e-01,3.653380000000000223e+02
1.333300000000000018e+01,3.491000000000000103e+00,1.022899999999999920e+01,6.738000000000000433e+00,7.468212625329075927e-01,3.590090000000000146e+02,1.335299999999999976e+01,3.730999999999999872e+00,9.673000000000000043e+00,5.942000000000000171e+00,7.490323666348795983e-01,3.653269999999999982e+02
1.334999999999999964e+01,3.428999999999999826e+00,1.017999999999999972e+01,6.751000000000000334e+00,7.477734834481599702e-01,3.590710000000000264e+02,1.336999999999999922e+01,3.767999999999999794e+00,9.723000000000000753e+00,5.955000000000000071e+00,7.499859763280416480e-01,3.652769999999999868e+02
1.336299999999999955e+01,3.379000000000000004e+00,1.013100000000000023e+01,6.751999999999999780e+00,7.485016523833528668e-01,3.591209999999999809e+02,1.338299999999999912e+01,3.654999999999999805e+00,9.611000000000000654e+00,5.956000000000000405e+00,7.507152072698715095e-01,3.653890000000000100e+02
1.338100000000000023e+01,3.479000000000000092e+00,1.024099999999999966e+01,6.761999999999999567e+00,7.495098862936201423e-01,3.590210000000000150e+02,1.340000000000000036e+01,3.641000000000000014e+00,9.634999999999999787e+00,5.993999999999999773e+00,7.516688169630335592e-01,3.653650000000000091e+02
1.339400000000000013e+01,3.390000000000000124e+00,1.014300000000000068e+01,6.753000000000000114e+00,7.502380552288130389e-01,3.591100000000000136e+02,1.341300000000000026e+01,3.730999999999999872e+00,9.733999999999999986e+00,6.003000000000000114e+00,7.523980479048634207e-01,3.652660000000000196e+02
1.341099999999999959e+01,3.403999999999999915e+00,1.012899999999999956e+01,6.724999999999999645e+00,7.511902761440654164e-01,3.590960000000000036e+02,1.342699999999999960e+01,3.666999999999999815e+00,9.660000000000000142e+00,5.993000000000000327e+00,7.531833735345262459e-01,3.653399999999999750e+02
1.342500000000000071e+01,3.478000000000000203e+00,1.020199999999999996e+01,6.724000000000000199e+00,7.519744580742732110e-01,3.590219999999999914e+02,1.344400000000000084e+01,3.705000000000000071e+00,9.708000000000000185e+00,6.003000000000000114e+00,7.541369832276884067e-01,3.652919999999999732e+02
1.343699999999999939e+01,3.427999999999999936e+00,1.016600000000000037e+01,6.738000000000000433e+00,7.526466140144513206e-01,3.590720000000000027e+02,1.345700000000000074e+01,3.692000000000000171e+00,9.718999999999999417e+00,6.027000000000000135e+00,7.548662141695181571e-01,3.652810000000000059e+02
1.345400000000000063e+01,3.452999999999999847e+00,1.019100000000000072e+01,6.738000000000000433e+00,7.535988349297036981e-01,3.590470000000000255e+02,1.347400000000000020e+01,3.616000000000000103e+00,9.647999999999999687e+00,6.032000000000000028e+00,7.558198238626802068e-01,3.653519999999999754e+02
1.346799999999999997e+01,3.490000000000000213e+00,1.023799999999999955e+01,6.748000000000000220e+00,7.543830168599114927e-01,3.590099999999999909e+02,1.348700000000000010e+01,3.717000000000000082e+00,9.759000000000000341e+00,6.041999999999999815e+00,7.565490548045099573e-01,3.652409999999999854e+02
1.348499999999999943e+01,3.415999999999999925e+00,1.015300000000000047e+01,6.737000000000000099e+00,7.553352377751637592e-01,3.590840000000000032e+02,1.350500000000000078e+01,3.704000000000000181e+00,9.769999999999999574e+00,6.065999999999999837e+00,7.575587591855051928e-01,3.652300000000000182e+02
1.349799999999999933e+01,3.452999999999999847e+00,1.021400000000000041e+01,6.761000000000000121e+00,7.560634067103567668e-01,3.590470000000000255e+02,1.351800000000000068e+01,3.565999999999999837e+00,9.646000000000000796e+00,6.080000000000000071e+00,7.582879901273349432e-01,3.653539999999999850e+02
1.351500000000000057e+01,3.464999999999999858e+00,1.022400000000000020e+01,6.759000000000000341e+00,7.570156276256091443e-01,3.590350000000000250e+02,1.353500000000000014e+01,3.690999999999999837e+00,9.781000000000000583e+00,6.089999999999999858e+00,7.592415998204969929e-01,3.652189999999999941e+02
1.352899999999999991e+01,3.365000000000000213e+00,1.013799999999999990e+01,6.772999999999999687e+00,7.577998095558169389e-01,3.591349999999999909e+02,1.354899999999999949e+01,3.641000000000000014e+00,9.742000000000000881e+00,6.100999999999999979e+00,7.600269254501598182e-01,3.652579999999999814e+02
1.354599999999999937e+01,3.454000000000000181e+00,1.021299999999999919e+01,6.759000000000000341e+00,7.587520304710692054e-01,3.590459999999999923e+02,1.356099999999999994e+01,3.564999999999999947e+00,9.679999999999999716e+00,6.115000000000000213e+00,7.607000617041566048e-01,3.653199999999999932e+02
1.355899999999999928e+01,3.478000000000000203e+00,1.021299999999999919e+01,6.735000000000000320e+00,7.594801994062622130e-01,3.590219999999999914e+02,1.357900000000000063e+01,3.678999999999999826e+00,9.791000000000000369e+00,6.112000000000000099e+00,7.617097660851517293e-01,3.652090000000000032e+02
1.357600000000000051e+01,3.464999999999999858e+00,1.017500000000000071e+01,6.709999999999999964e+00,7.604324203215145905e-01,3.590350000000000250e+02,1.359099999999999930e+01,3.628000000000000114e+00,9.743999999999999773e+00,6.115999999999999659e+00,7.623829023391484050e-01,3.652559999999999718e+02
1.358900000000000041e+01,3.513999999999999790e+00,1.024900000000000055e+01,6.735000000000000320e+00,7.611605892567075982e-01,3.589859999999999900e+02,1.360899999999999999e+01,3.628000000000000114e+00,9.755000000000000782e+00,6.126999999999999780e+00,7.633926067201435295e-01,3.652450000000000045e+02
1.360200000000000031e+01,3.463999999999999968e+00,1.019899999999999984e+01,6.735000000000000320e+00,7.618887581919004948e-01,3.590360000000000014e+02,1.362199999999999989e+01,3.702999999999999847e+00,9.829000000000000625e+00,6.126000000000000334e+00,7.641218376619733910e-01,3.651709999999999923e+02
1.361899999999999977e+01,3.463999999999999968e+00,1.018699999999999939e+01,6.722999999999999865e+00,7.628409791071528723e-01,3.590360000000000014e+02,1.363899999999999935e+01,3.615000000000000213e+00,9.730999999999999872e+00,6.115999999999999659e+00,7.650754473551354407e-01,3.652690000000000055e+02
1.363199999999999967e+01,3.515000000000000124e+00,1.021100000000000030e+01,6.695999999999999730e+00,7.635691480423457689e-01,3.589850000000000136e+02,1.365700000000000003e+01,3.640000000000000124e+00,9.742000000000000881e+00,6.102000000000000313e+00,7.660851517361305651e-01,3.652579999999999814e+02
1.364600000000000080e+01,3.388999999999999790e+00,1.009900000000000020e+01,6.709999999999999964e+00,7.643533299725536745e-01,3.591109999999999900e+02,1.366999999999999993e+01,3.677000000000000046e+00,9.814999999999999503e+00,6.137999999999999901e+00,7.668143826779603156e-01,3.651850000000000023e+02
1.366300000000000026e+01,3.388999999999999790e+00,1.008600000000000030e+01,6.697000000000000064e+00,7.653055508878059410e-01,3.591109999999999900e+02,1.368800000000000061e+01,3.564000000000000057e+00,9.704000000000000625e+00,6.139999999999999680e+00,7.678240870589555511e-01,3.652959999999999923e+02
1.367600000000000016e+01,3.503000000000000114e+00,1.019800000000000040e+01,6.695000000000000284e+00,7.660337198229989486e-01,3.589970000000000141e+02,1.369999999999999929e+01,3.603000000000000203e+00,9.730000000000000426e+00,6.126999999999999780e+00,7.684972233129522268e-01,3.652699999999999818e+02
1.368900000000000006e+01,3.427000000000000046e+00,1.013599999999999923e+01,6.708999999999999631e+00,7.667618887581918452e-01,3.590729999999999791e+02,1.371799999999999997e+01,3.665000000000000036e+00,9.778000000000000469e+00,6.113000000000000433e+00,7.695069276939473513e-01,3.652219999999999800e+02
1.370599999999999952e+01,3.427999999999999936e+00,1.012400000000000055e+01,6.695999999999999730e+00,7.677141096734442227e-01,3.590720000000000027e+02,1.373099999999999987e+01,3.601999999999999869e+00,9.717999999999999972e+00,6.115999999999999659e+00,7.702361586357771017e-01,3.652819999999999823e+02
1.371899999999999942e+01,3.515000000000000124e+00,1.018500000000000050e+01,6.669999999999999929e+00,7.684422786086371193e-01,3.589850000000000136e+02,1.374799999999999933e+01,3.652000000000000135e+00,9.766000000000000014e+00,6.113999999999999879e+00,7.711897683289391514e-01,3.652339999999999804e+02
1.373700000000000010e+01,3.475999999999999979e+00,1.013499999999999979e+01,6.658999999999999808e+00,7.694505125189043948e-01,3.590240000000000009e+02,1.376099999999999923e+01,3.652000000000000135e+00,9.766000000000000014e+00,6.113999999999999879e+00,7.719189992707690129e-01,3.652339999999999804e+02
1.375000000000000000e+01,3.513999999999999790e+00,1.017200000000000060e+01,6.658000000000000362e+00,7.701786814540972914e-01,3.589859999999999900e+02,1.377899999999999991e+01,3.615000000000000213e+00,9.727999999999999758e+00,6.113000000000000433e+00,7.729287036517641374e-01,3.652719999999999914e+02
1.376800000000000068e+01,3.513999999999999790e+00,1.017200000000000060e+01,6.658000000000000362e+00,7.711869153643645669e-01,3.589859999999999900e+02,1.379199999999999982e+01,3.689999999999999947e+00,9.813000000000000611e+00,6.123000000000000220e+00,7.736579345935939989e-01,3.651870000000000118e+02
1.378400000000000070e+01,3.463000000000000078e+00,1.013400000000000034e+01,6.671000000000000263e+00,7.720831232846020464e-01,3.590369999999999777e+02,1.380499999999999972e+01,3.612999999999999989e+00,9.752000000000000668e+00,6.139000000000000234e+00,7.743871655354237493e-01,3.652479999999999905e+02
1.379800000000000004e+01,3.513999999999999790e+00,1.015900000000000070e+01,6.644999999999999574e+00,7.728673052148098410e-01,3.589859999999999900e+02,1.382199999999999918e+01,3.577999999999999847e+00,9.714999999999999858e+00,6.136999999999999567e+00,7.753407752285857990e-01,3.652850000000000250e+02
1.381499999999999950e+01,3.475999999999999979e+00,1.012100000000000044e+01,6.644999999999999574e+00,7.738195261300621075e-01,3.590240000000000009e+02,1.383500000000000085e+01,3.677000000000000046e+00,9.826000000000000512e+00,6.149000000000000021e+00,7.760700061704156605e-01,3.651739999999999782e+02
1.382799999999999940e+01,3.438000000000000167e+00,1.007099999999999973e+01,6.633000000000000007e+00,7.745476950652551151e-01,3.590620000000000118e+02,1.385299999999999976e+01,3.613999999999999879e+00,9.778000000000000469e+00,6.163999999999999702e+00,7.770797105514107850e-01,3.652219999999999800e+02
1.384099999999999930e+01,3.501999999999999780e+00,1.013199999999999967e+01,6.629999999999999893e+00,7.752758640004480117e-01,3.589979999999999905e+02,1.386599999999999966e+01,3.539000000000000146e+00,9.714999999999999858e+00,6.176000000000000156e+00,7.778089414932405354e-01,3.652850000000000250e+02
1.385800000000000054e+01,3.527000000000000135e+00,1.013299999999999912e+01,6.605999999999999872e+00,7.762280849157005003e-01,3.589730000000000132e+02,1.388299999999999912e+01,3.625999999999999890e+00,9.824999999999999289e+00,6.198999999999999844e+00,7.787625511864025851e-01,3.651750000000000114e+02
1.387199999999999989e+01,3.500999999999999890e+00,1.011899999999999977e+01,6.618000000000000327e+00,7.770122668459081838e-01,3.589990000000000236e+02,1.389600000000000080e+01,3.600999999999999979e+00,9.775000000000000355e+00,6.174000000000000377e+00,7.794917821282324466e-01,3.652250000000000227e+02
1.389000000000000057e+01,3.552000000000000046e+00,1.012299999999999933e+01,6.570999999999999730e+00,7.780205007561754593e-01,3.589479999999999791e+02,1.391399999999999970e+01,3.601999999999999869e+00,9.762999999999999901e+00,6.160999999999999588e+00,7.805014865092275711e-01,3.652370000000000232e+02
1.390199999999999925e+01,3.527000000000000135e+00,1.010899999999999999e+01,6.581999999999999851e+00,7.786926566963534579e-01,3.589730000000000132e+02,1.392699999999999960e+01,3.662999999999999812e+00,9.823999999999999844e+00,6.160999999999999588e+00,7.812307174510573216e-01,3.651759999999999877e+02
1.391900000000000048e+01,3.563000000000000167e+00,1.013299999999999912e+01,6.570000000000000284e+00,7.796448776116059465e-01,3.589370000000000118e+02,1.393999999999999950e+01,3.638999999999999790e+00,9.801000000000000156e+00,6.161999999999999922e+00,7.819599483928871830e-01,3.651990000000000123e+02
1.393599999999999994e+01,3.576000000000000068e+00,1.015799999999999947e+01,6.581999999999999851e+00,7.805970985268582130e-01,3.589239999999999782e+02,1.396000000000000085e+01,3.626999999999999780e+00,9.810999999999999943e+00,6.184000000000000163e+00,7.830818421495484571e-01,3.651890000000000214e+02
1.394999999999999929e+01,3.512999999999999901e+00,1.010500000000000043e+01,6.591999999999999638e+00,7.813812804570660075e-01,3.589870000000000232e+02,1.397300000000000075e+01,3.677000000000000046e+00,9.862000000000000099e+00,6.184999999999999609e+00,7.838110730913782076e-01,3.651379999999999768e+02
1.396799999999999997e+01,3.551000000000000156e+00,1.014300000000000068e+01,6.591999999999999638e+00,7.823895143673331720e-01,3.589490000000000123e+02,1.399099999999999966e+01,3.601999999999999869e+00,9.787000000000000810e+00,6.184999999999999609e+00,7.848207774723733321e-01,3.652130000000000223e+02
1.398000000000000043e+01,3.512999999999999901e+00,1.009500000000000064e+01,6.581999999999999851e+00,7.830616703075113927e-01,3.589870000000000232e+02,1.400399999999999956e+01,3.563000000000000167e+00,9.772999999999999687e+00,6.209999999999999964e+00,7.855500084142030826e-01,3.652269999999999754e+02
1.399300000000000033e+01,3.475000000000000089e+00,1.005499999999999972e+01,6.580000000000000071e+00,7.837898392427042893e-01,3.590249999999999773e+02,1.402100000000000080e+01,3.637999999999999901e+00,9.846999999999999531e+00,6.208999999999999631e+00,7.865036181073652433e-01,3.651530000000000200e+02
1.401099999999999923e+01,3.537999999999999812e+00,1.010599999999999987e+01,6.567999999999999616e+00,7.847980731529714538e-01,3.589619999999999891e+02,1.403400000000000070e+01,3.549999999999999822e+00,9.785999999999999588e+00,6.235999999999999766e+00,7.872328490491949937e-01,3.652139999999999986e+02
1.402800000000000047e+01,3.500999999999999890e+00,1.008099999999999952e+01,6.580000000000000071e+00,7.857502940682238313e-01,3.589990000000000236e+02,1.405199999999999960e+01,3.500999999999999890e+00,9.762999999999999901e+00,6.261999999999999567e+00,7.882425534301901182e-01,3.652370000000000232e+02
1.404599999999999937e+01,3.536999999999999922e+00,1.013000000000000078e+01,6.592999999999999972e+00,7.867585279784909957e-01,3.589630000000000223e+02,1.406499999999999950e+01,3.588000000000000078e+00,9.848000000000000753e+00,6.259999999999999787e+00,7.889717843720198687e-01,3.651519999999999868e+02
1.405899999999999928e+01,3.525999999999999801e+00,1.014400000000000013e+01,6.618000000000000327e+00,7.874866969136838923e-01,3.589739999999999895e+02,1.408200000000000074e+01,3.564000000000000057e+00,9.823000000000000398e+00,6.259000000000000341e+00,7.899253940651820294e-01,3.651770000000000209e+02
1.407600000000000051e+01,3.524999999999999911e+00,1.014300000000000068e+01,6.618000000000000327e+00,7.884389178289362698e-01,3.589750000000000227e+02,1.409500000000000064e+01,3.537999999999999812e+00,9.811999999999999389e+00,6.274000000000000021e+00,7.906546250070118909e-01,3.651879999999999882e+02
1.408900000000000041e+01,3.600000000000000089e+00,1.020299999999999940e+01,6.602999999999999758e+00,7.891670867641292775e-01,3.588999999999999773e+02,1.411299999999999955e+01,3.576000000000000068e+00,9.858999999999999986e+00,6.283000000000000362e+00,7.916643293880069043e-01,3.651410000000000196e+02
1.410699999999999932e+01,3.549999999999999822e+00,1.015600000000000058e+01,6.605999999999999872e+00,7.901753206743964419e-01,3.589499999999999886e+02,1.412599999999999945e+01,3.500000000000000000e+00,9.810999999999999943e+00,6.310999999999999943e+00,7.923935603298366548e-01,3.651890000000000214e+02
1.411899999999999977e+01,3.525999999999999801e+00,1.011500000000000021e+01,6.589000000000000412e+00,7.908474766145745516e-01,3.589739999999999895e+02,1.414300000000000068e+01,3.539000000000000146e+00,9.858999999999999986e+00,6.320000000000000284e+00,7.933471700229988155e-01,3.651410000000000196e+02
1.413700000000000045e+01,3.549999999999999822e+00,1.015199999999999925e+01,6.602000000000000313e+00,7.918557105248417161e-01,3.589499999999999886e+02,1.416099999999999959e+01,3.462000000000000188e+00,9.772999999999999687e+00,6.310999999999999943e+00,7.943568744039939400e-01,3.652269999999999754e+02
1.415399999999999991e+01,3.512000000000000011e+00,1.011700000000000088e+01,6.605000000000000426e+00,7.928079314400940936e-01,3.589879999999999995e+02,1.417399999999999949e+01,3.439000000000000057e+00,9.712999999999999190e+00,6.274000000000000021e+00,7.950861053458236904e-01,3.652869999999999777e+02
1.416699999999999982e+01,3.512000000000000011e+00,1.012599999999999945e+01,6.613999999999999879e+00,7.935361003752869902e-01,3.589879999999999995e+02,1.419100000000000072e+01,3.525999999999999801e+00,9.800000000000000711e+00,6.274000000000000021e+00,7.960397150389858512e-01,3.651999999999999886e+02
1.418500000000000050e+01,3.486000000000000210e+00,1.011500000000000021e+01,6.628999999999999559e+00,7.945443342855542657e-01,3.590140000000000100e+02,1.420400000000000063e+01,3.487999999999999989e+00,9.772000000000000242e+00,6.283999999999999808e+00,7.967689459808156016e-01,3.652280000000000086e+02
1.419800000000000040e+01,3.475000000000000089e+00,1.009200000000000053e+01,6.616999999999999993e+00,7.952725032207471623e-01,3.590249999999999773e+02,1.422199999999999953e+01,3.487000000000000099e+00,9.760999999999999233e+00,6.274000000000000021e+00,7.977786503618107261e-01,3.652389999999999759e+02
1.421499999999999986e+01,3.561999999999999833e+00,1.017699999999999960e+01,6.615000000000000213e+00,7.962247241359995398e-01,3.589379999999999882e+02,1.423600000000000065e+01,3.563000000000000167e+00,9.821999999999999176e+00,6.259000000000000341e+00,7.985639759914736624e-01,3.651779999999999973e+02
1.422799999999999976e+01,3.612999999999999989e+00,1.021499999999999986e+01,6.602000000000000313e+00,7.969528930711924364e-01,3.588870000000000005e+02,1.425300000000000011e+01,3.576000000000000068e+00,9.835000000000000853e+00,6.259000000000000341e+00,7.995175856846356011e-01,3.651650000000000205e+02
1.424099999999999966e+01,3.575000000000000178e+00,1.017699999999999960e+01,6.602000000000000313e+00,7.976810620063854440e-01,3.589250000000000114e+02,1.426500000000000057e+01,3.588000000000000078e+00,9.848000000000000753e+00,6.259999999999999787e+00,8.001907219386323877e-01,3.651519999999999868e+02
1.425900000000000034e+01,3.624000000000000110e+00,1.022499999999999964e+01,6.600999999999999979e+00,7.986892959166526085e-01,3.588759999999999764e+02,1.428299999999999947e+01,3.588000000000000078e+00,9.869999999999999218e+00,6.282000000000000028e+00,8.012004263196275122e-01,3.651299999999999955e+02
1.427100000000000080e+01,3.625000000000000000e+00,1.022700000000000031e+01,6.602000000000000313e+00,7.993614518568308291e-01,3.588750000000000000e+02,1.429599999999999937e+01,3.563000000000000167e+00,9.810999999999999943e+00,6.248000000000000220e+00,8.019296572614572627e-01,3.651890000000000214e+02
1.428999999999999915e+01,3.548999999999999932e+00,1.014000000000000057e+01,6.591000000000000192e+00,8.004256987621127806e-01,3.589510000000000218e+02,1.431400000000000006e+01,3.563000000000000167e+00,9.798000000000000043e+00,6.235000000000000320e+00,8.029393616424523872e-01,3.652019999999999982e+02
1.430199999999999960e+01,3.587000000000000188e+00,1.015199999999999925e+01,6.565000000000000391e+00,8.010978547022908902e-01,3.589130000000000109e+02,1.432699999999999996e+01,3.575000000000000178e+00,9.808999999999999275e+00,6.233999999999999986e+00,8.036685925842822487e-01,3.651909999999999741e+02
1.431499999999999950e+01,3.600000000000000089e+00,1.015199999999999925e+01,6.551999999999999602e+00,8.018260236374838978e-01,3.588999999999999773e+02,1.433999999999999986e+01,3.512000000000000011e+00,9.734999999999999432e+00,6.222999999999999865e+00,8.043978235261119991e-01,3.652649999999999864e+02
1.433200000000000074e+01,3.561999999999999833e+00,1.010200000000000031e+01,6.540000000000000036e+00,8.027782445527362754e-01,3.589379999999999882e+02,1.435699999999999932e+01,3.500000000000000000e+00,9.734999999999999432e+00,6.235000000000000320e+00,8.053514332192740488e-01,3.652649999999999864e+02
1.434500000000000064e+01,3.612000000000000099e+00,1.015099999999999980e+01,6.538999999999999702e+00,8.035064134879291720e-01,3.588879999999999768e+02,1.436999999999999922e+01,3.587000000000000188e+00,9.833999999999999631e+00,6.246999999999999886e+00,8.060806641611039103e-01,3.651659999999999968e+02
1.436299999999999955e+01,3.585999999999999854e+00,1.015199999999999925e+01,6.565999999999999837e+00,8.045146473981963364e-01,3.589139999999999873e+02,1.438299999999999912e+01,3.612000000000000099e+00,9.845000000000000639e+00,6.232999999999999652e+00,8.068098951029336607e-01,3.651549999999999727e+02
1.438000000000000078e+01,3.561999999999999833e+00,1.010299999999999976e+01,6.541000000000000369e+00,8.054668683134487139e-01,3.589379999999999882e+02,1.440000000000000036e+01,3.600999999999999979e+00,9.810000000000000497e+00,6.208999999999999631e+00,8.077635047960958214e-01,3.651899999999999977e+02
1.439300000000000068e+01,3.698999999999999844e+00,1.021100000000000030e+01,6.511999999999999567e+00,8.061950372486417216e-01,3.588009999999999877e+02,1.441300000000000026e+01,3.637999999999999901e+00,9.861000000000000654e+00,6.222999999999999865e+00,8.084927357379255719e-01,3.651390000000000100e+02
1.441099999999999959e+01,3.649999999999999911e+00,1.016200000000000081e+01,6.511999999999999567e+00,8.072032711589087750e-01,3.588500000000000227e+02,1.442999999999999972e+01,3.626999999999999780e+00,9.846999999999999531e+00,6.219999999999999751e+00,8.094463454310876216e-01,3.651530000000000200e+02
1.442399999999999949e+01,3.611000000000000210e+00,1.012500000000000000e+01,6.514000000000000234e+00,8.079314400941017826e-01,3.588890000000000100e+02,1.444299999999999962e+01,3.612999999999999989e+00,9.823999999999999844e+00,6.211000000000000298e+00,8.101755763729174831e-01,3.651759999999999877e+02
1.443699999999999939e+01,3.661000000000000032e+00,1.016300000000000026e+01,6.501999999999999780e+00,8.086596090292947903e-01,3.588389999999999986e+02,1.446100000000000030e+01,3.600999999999999979e+00,9.797000000000000597e+00,6.195999999999999730e+00,8.111852807539126076e-01,3.652029999999999745e+02
1.445400000000000063e+01,3.612000000000000099e+00,1.011400000000000077e+01,6.501999999999999780e+00,8.096118299445471678e-01,3.588879999999999768e+02,1.447899999999999920e+01,3.587000000000000188e+00,9.785000000000000142e+00,6.198000000000000398e+00,8.121949851349076210e-01,3.652149999999999750e+02
1.446799999999999997e+01,3.599000000000000199e+00,1.008999999999999986e+01,6.490999999999999659e+00,8.103960118747549624e-01,3.589010000000000105e+02,1.449200000000000088e+01,3.549999999999999822e+00,9.736000000000000654e+00,6.185999999999999943e+00,8.129242160767375935e-01,3.652640000000000100e+02
1.448499999999999943e+01,3.661000000000000032e+00,1.013799999999999990e+01,6.477000000000000313e+00,8.113482327900072288e-01,3.588389999999999986e+02,1.450900000000000034e+01,3.588000000000000078e+00,9.759000000000000341e+00,6.171000000000000263e+00,8.138778257698995322e-01,3.652409999999999854e+02
1.449799999999999933e+01,3.625000000000000000e+00,1.010299999999999976e+01,6.477999999999999758e+00,8.120764017252002365e-01,3.588750000000000000e+02,1.452200000000000024e+01,3.625000000000000000e+00,9.759999999999999787e+00,6.134999999999999787e+00,8.146070567117293937e-01,3.652400000000000091e+02
1.451500000000000057e+01,3.624000000000000110e+00,1.010200000000000031e+01,6.477999999999999758e+00,8.130286226404526140e-01,3.588759999999999764e+02,1.453899999999999970e+01,3.576000000000000068e+00,9.711000000000000298e+00,6.134999999999999787e+00,8.155606664048914434e-01,3.652889999999999873e+02
1.453299999999999947e+01,3.649000000000000021e+00,1.010200000000000031e+01,6.453000000000000291e+00,8.140368565507196674e-01,3.588509999999999991e+02,1.455199999999999960e+01,3.649999999999999911e+00,9.808999999999999275e+00,6.158999999999999808e+00,8.162898973467211938e-01,3.651909999999999741e+02
1.454599999999999937e+01,3.600000000000000089e+00,1.003899999999999970e+01,6.439000000000000057e+00,8.147650254859126751e-01,3.588999999999999773e+02,1.457000000000000028e+01,3.674999999999999822e+00,9.821999999999999176e+00,6.147000000000000242e+00,8.172996017277163183e-01,3.651779999999999973e+02
1.456300000000000061e+01,3.612000000000000099e+00,1.005400000000000027e+01,6.442000000000000171e+00,8.157172464011650526e-01,3.588879999999999768e+02,1.458300000000000018e+01,3.576000000000000068e+00,9.699999999999999289e+00,6.123999999999999666e+00,8.180288326695461798e-01,3.653000000000000114e+02
1.458099999999999952e+01,3.674999999999999822e+00,1.011500000000000021e+01,6.440000000000000391e+00,8.167254803114322170e-01,3.588249999999999886e+02,1.459999999999999964e+01,3.650999999999999801e+00,9.785999999999999588e+00,6.134999999999999787e+00,8.189824423627082295e-01,3.652139999999999986e+02
1.459399999999999942e+01,3.625000000000000000e+00,1.004199999999999982e+01,6.416999999999999815e+00,8.174536492466251136e-01,3.588750000000000000e+02,1.461299999999999955e+01,3.688000000000000167e+00,9.821999999999999176e+00,6.134000000000000341e+00,8.197116733045379799e-01,3.651779999999999973e+02
1.461100000000000065e+01,3.612999999999999989e+00,1.004299999999999926e+01,6.429999999999999716e+00,8.184058701618776022e-01,3.588870000000000005e+02,1.463100000000000023e+01,3.625000000000000000e+00,9.750000000000000000e+00,6.125000000000000000e+00,8.207213776855331044e-01,3.652500000000000000e+02
1.462400000000000055e+01,3.649999999999999911e+00,1.004100000000000037e+01,6.391000000000000014e+00,8.191340390970704988e-01,3.588500000000000227e+02,1.464400000000000013e+01,3.713000000000000078e+00,9.821999999999999176e+00,6.108999999999999986e+00,8.214506086273629659e-01,3.651779999999999973e+02
