time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.552699999999999925e+01,3.653000000000000025e+00,1.006499999999999950e+01,6.411999999999999922e+00,8.573716178906680696e-01,2.088470000000000084e+02,1.562299999999999933e+01,3.641000000000000014e+00,9.781000000000000583e+00,6.139999999999999680e+00,8.579352004393189235e-01,2.152189999999999941e+02
1.554499999999999993e+01,3.677999999999999936e+00,1.005300000000000082e+01,6.375000000000000000e+00,8.583655438983986974e-01,2.088220000000000027e+02,1.563599999999999923e+01,3.666999999999999815e+00,9.807000000000000384e+00,6.139999999999999680e+00,8.586490939044479909e-01,2.151930000000000121e+02
1.555799999999999983e+01,3.654999999999999805e+00,1.002899999999999991e+01,6.373999999999999666e+00,8.590833793484262682e-01,2.088449999999999989e+02,1.565300000000000047e+01,3.717000000000000082e+00,9.853999999999999204e+00,6.136999999999999567e+00,8.595826468973091217e-01,2.151460000000000150e+02
1.557499999999999929e+01,3.702999999999999847e+00,1.006799999999999962e+01,6.365000000000000213e+00,8.600220872446162623e-01,2.087969999999999970e+02,1.567099999999999937e+01,3.665999999999999925e+00,9.807999999999999829e+00,6.142000000000000348e+00,8.605711147721031296e-01,2.151920000000000073e+02
1.559299999999999997e+01,3.754000000000000004e+00,1.008999999999999986e+01,6.336000000000000298e+00,8.610160132523467791e-01,2.087460000000000093e+02,1.568800000000000061e+01,3.705000000000000071e+00,9.846000000000000085e+00,6.141000000000000014e+00,8.615046677649642604e-01,2.151539999999999964e+02
1.560599999999999987e+01,3.678999999999999826e+00,1.002999999999999936e+01,6.350999999999999979e+00,8.617338487023743498e-01,2.088209999999999980e+02,1.570100000000000051e+01,3.754999999999999893e+00,9.930999999999999162e+00,6.176000000000000156e+00,8.622185612300933277e-01,2.150689999999999884e+02
1.562299999999999933e+01,3.677999999999999936e+00,1.007699999999999996e+01,6.399000000000000021e+00,8.626725565985643440e-01,2.088220000000000027e+02,1.571899999999999942e+01,3.717000000000000082e+00,9.891999999999999460e+00,6.174999999999999822e+00,8.632070291048873356e-01,2.151080000000000041e+02
1.564000000000000057e+01,3.716000000000000192e+00,1.008999999999999986e+01,6.373999999999999666e+00,8.636112644947543382e-01,2.087839999999999918e+02,1.573600000000000065e+01,3.717999999999999972e+00,9.894999999999999574e+00,6.176999999999999602e+00,8.641405820977484664e-01,2.151049999999999898e+02
1.565700000000000003e+01,3.677999999999999936e+00,1.002899999999999991e+01,6.350999999999999979e+00,8.645499723909442213e-01,2.088220000000000027e+02,1.575399999999999956e+01,3.704000000000000181e+00,9.884000000000000341e+00,6.179999999999999716e+00,8.651290499725424743e-01,2.151159999999999854e+02
1.566999999999999993e+01,3.689999999999999947e+00,1.005300000000000082e+01,6.363000000000000433e+00,8.652678078409719031e-01,2.088100000000000023e+02,1.577100000000000080e+01,3.692000000000000171e+00,9.858999999999999986e+00,6.166999999999999815e+00,8.660626029654036051e-01,2.151409999999999911e+02
1.568800000000000061e+01,3.653999999999999915e+00,1.001800000000000068e+01,6.363999999999999879e+00,8.662617338487024199e-01,2.088460000000000036e+02,1.578899999999999970e+01,3.654999999999999805e+00,9.808999999999999275e+00,6.153999999999999915e+00,8.670510708401976130e-01,2.151910000000000025e+02
1.570500000000000007e+01,3.692000000000000171e+00,1.004400000000000048e+01,6.352000000000000313e+00,8.672004417448923030e-01,2.088079999999999927e+02,1.580599999999999916e+01,3.641999999999999904e+00,9.807999999999999829e+00,6.166000000000000369e+00,8.679846238330586328e-01,2.151920000000000073e+02
1.571799999999999997e+01,3.754000000000000004e+00,1.010399999999999920e+01,6.349999999999999645e+00,8.679182771949199848e-01,2.087460000000000093e+02,1.581900000000000084e+01,3.680000000000000160e+00,9.846999999999999531e+00,6.166999999999999815e+00,8.686985172981878112e-01,2.151529999999999916e+02
1.573600000000000065e+01,3.716000000000000192e+00,1.007900000000000063e+01,6.363000000000000433e+00,8.689122032026505016e-01,2.087839999999999918e+02,1.583600000000000030e+01,3.692000000000000171e+00,9.871000000000000441e+00,6.179000000000000270e+00,8.696320702910488309e-01,2.151289999999999907e+02
1.575300000000000011e+01,3.704000000000000181e+00,1.006700000000000017e+01,6.363000000000000433e+00,8.698509110988404958e-01,2.087959999999999923e+02,1.585299999999999976e+01,3.717000000000000082e+00,9.920999999999999375e+00,6.203999999999999737e+00,8.705656232839098507e-01,2.150790000000000077e+02
1.576999999999999957e+01,3.741000000000000103e+00,1.011400000000000077e+01,6.373000000000000220e+00,8.707896189950303789e-01,2.087589999999999861e+02,1.586599999999999966e+01,3.668000000000000149e+00,9.871999999999999886e+00,6.203999999999999737e+00,8.712795167490389181e-01,2.151279999999999859e+02
1.578800000000000026e+01,3.790999999999999925e+00,1.015199999999999925e+01,6.360999999999999766e+00,8.717835450027608957e-01,2.087090000000000032e+02,1.588299999999999912e+01,3.681000000000000050e+00,9.884999999999999787e+00,6.203999999999999737e+00,8.722130697418999379e-01,2.151150000000000091e+02
1.580100000000000016e+01,3.690999999999999837e+00,1.005599999999999916e+01,6.365000000000000213e+00,8.725013804527885775e-01,2.088089999999999975e+02,1.590099999999999980e+01,3.717000000000000082e+00,9.933999999999999275e+00,6.216999999999999638e+00,8.732015376166940568e-01,2.150660000000000025e+02
1.581900000000000084e+01,3.729000000000000092e+00,1.006799999999999962e+01,6.339000000000000412e+00,8.734953064605190942e-01,2.087709999999999866e+02,1.591399999999999970e+01,3.605999999999999872e+00,9.836999999999999744e+00,6.230999999999999872e+00,8.739154310818231242e-01,2.151630000000000109e+02
1.583600000000000030e+01,3.741000000000000103e+00,1.009299999999999997e+01,6.352000000000000313e+00,8.744340143567089774e-01,2.087589999999999861e+02,1.593200000000000038e+01,3.592000000000000082e+00,9.859999999999999432e+00,6.267999999999999794e+00,8.749038989566172431e-01,2.151399999999999864e+02
1.585399999999999920e+01,3.714999999999999858e+00,1.005599999999999916e+01,6.341000000000000192e+00,8.754279403644394941e-01,2.087849999999999966e+02,1.594899999999999984e+01,3.616999999999999993e+00,9.910999999999999588e+00,6.293999999999999595e+00,8.758374519494782628e-01,2.150889999999999986e+02
1.586700000000000088e+01,3.728000000000000203e+00,1.007600000000000051e+01,6.347999999999999865e+00,8.761457758144671759e-01,2.087719999999999914e+02,1.596199999999999974e+01,3.605999999999999872e+00,9.897000000000000242e+00,6.291000000000000369e+00,8.765513454146072192e-01,2.151030000000000086e+02
1.588400000000000034e+01,3.653999999999999915e+00,1.001800000000000068e+01,6.363999999999999879e+00,8.770844837106571701e-01,2.088460000000000036e+02,1.597899999999999920e+01,3.592000000000000082e+00,9.875000000000000000e+00,6.283000000000000362e+00,8.774848984074683500e-01,2.151250000000000000e+02
1.590099999999999980e+01,3.665999999999999925e+00,1.000399999999999956e+01,6.338000000000000078e+00,8.780231916068470532e-01,2.088340000000000032e+02,1.599699999999999989e+01,3.529999999999999805e+00,9.835000000000000853e+00,6.304999999999999716e+00,8.784733662822624689e-01,2.151649999999999920e+02
1.591799999999999926e+01,3.716000000000000192e+00,1.002999999999999936e+01,6.314000000000000057e+00,8.789618995030369364e-01,2.087839999999999918e+02,1.601000000000000156e+01,3.556000000000000050e+00,9.858999999999999986e+00,6.302999999999999936e+00,8.791872597473915363e-01,2.151409999999999911e+02
1.593099999999999916e+01,3.678999999999999826e+00,9.981999999999999318e+00,6.302999999999999936e+00,8.796797349530646182e-01,2.088209999999999980e+02,1.602799999999999869e+01,3.556000000000000050e+00,9.849000000000000199e+00,6.293000000000000149e+00,8.801757276221854331e-01,2.151510000000000105e+02
1.594899999999999984e+01,3.716000000000000192e+00,1.001699999999999946e+01,6.301000000000000156e+00,8.806736609607951349e-01,2.087839999999999918e+02,1.604500000000000171e+01,3.556000000000000050e+00,9.846000000000000085e+00,6.290000000000000036e+00,8.811092806150466750e-01,2.151539999999999964e+02
1.596599999999999930e+01,3.791999999999999815e+00,1.006799999999999962e+01,6.275999999999999801e+00,8.816123688569850181e-01,2.087079999999999984e+02,1.606200000000000117e+01,3.528999999999999915e+00,9.833999999999999631e+00,6.304999999999999716e+00,8.820428336079076947e-01,2.151659999999999968e+02
1.597899999999999920e+01,3.803999999999999826e+00,1.007799999999999940e+01,6.274000000000000021e+00,8.823302043070126999e-01,2.086959999999999980e+02,1.607499999999999929e+01,3.541999999999999815e+00,9.861000000000000654e+00,6.318999999999999950e+00,8.827567270730366511e-01,2.151390000000000100e+02
1.599699999999999989e+01,3.728000000000000203e+00,1.000399999999999956e+01,6.275999999999999801e+00,8.833241303147432166e-01,2.087719999999999914e+02,1.609299999999999997e+01,3.642999999999999794e+00,9.961000000000000298e+00,6.317999999999999616e+00,8.837451949478307700e-01,2.150389999999999873e+02
1.601399999999999935e+01,3.729999999999999982e+00,9.993999999999999773e+00,6.264000000000000234e+00,8.842628382109332108e-01,2.087700000000000102e+02,1.610999999999999943e+01,3.604999999999999982e+00,9.923999999999999488e+00,6.318999999999999950e+00,8.846787479406917898e-01,2.150759999999999934e+02
1.602700000000000102e+01,3.741000000000000103e+00,1.004199999999999982e+01,6.301000000000000156e+00,8.849806736609608926e-01,2.087589999999999861e+02,1.612300000000000111e+01,3.555000000000000160e+00,9.896000000000000796e+00,6.341000000000000192e+00,8.853926414058209682e-01,2.151039999999999850e+02
1.604500000000000171e+01,3.678999999999999826e+00,9.992000000000000881e+00,6.312999999999999723e+00,8.859745996686914093e-01,2.088209999999999980e+02,1.614099999999999824e+01,3.617999999999999883e+00,9.923000000000000043e+00,6.304999999999999716e+00,8.863811092806148650e-01,2.150769999999999982e+02
1.606200000000000117e+01,3.717000000000000082e+00,9.993999999999999773e+00,6.277000000000000135e+00,8.869133075648814035e-01,2.087829999999999870e+02,1.615700000000000003e+01,3.568000000000000060e+00,9.874000000000000554e+00,6.306000000000000050e+00,8.872597473915430077e-01,2.151260000000000048e+02
1.607499999999999929e+01,3.665999999999999925e+00,9.980000000000000426e+00,6.314000000000000057e+00,8.876311430149088633e-01,2.088340000000000032e+02,1.617099999999999937e+01,3.568000000000000060e+00,9.862000000000000099e+00,6.293999999999999595e+00,8.880285557386050632e-01,2.151380000000000052e+02
1.609299999999999997e+01,3.680000000000000160e+00,9.993999999999999773e+00,6.314000000000000057e+00,8.886250690226394910e-01,2.088199999999999932e+02,1.618799999999999883e+01,3.555000000000000160e+00,9.861000000000000654e+00,6.306000000000000050e+00,8.889621087314660830e-01,2.151390000000000100e+02
1.610600000000000165e+01,3.754000000000000004e+00,1.007000000000000028e+01,6.315999999999999837e+00,8.893429044726671728e-01,2.087460000000000093e+02,1.620499999999999829e+01,3.555000000000000160e+00,9.851000000000000867e+00,6.296000000000000263e+00,8.898956617243271028e-01,2.151490000000000009e+02
1.612300000000000111e+01,3.704000000000000181e+00,1.001900000000000013e+01,6.315000000000000391e+00,8.902816123688570560e-01,2.087959999999999923e+02,1.621799999999999997e+01,3.592000000000000082e+00,9.898999999999999133e+00,6.307000000000000384e+00,8.906095551894562812e-01,2.151009999999999991e+02
1.614099999999999824e+01,3.666999999999999815e+00,9.970000000000000639e+00,6.302999999999999936e+00,8.912755383765874617e-01,2.088329999999999984e+02,1.623600000000000065e+01,3.617999999999999883e+00,9.900000000000000355e+00,6.282000000000000028e+00,8.915980230642504001e-01,2.150999999999999943e+02
1.615399999999999991e+01,3.717999999999999972e+00,1.000799999999999912e+01,6.290000000000000036e+00,8.919933738266151435e-01,2.087820000000000107e+02,1.625799999999999912e+01,3.592999999999999972e+00,9.862000000000000099e+00,6.269000000000000128e+00,8.928061504667763604e-01,2.151380000000000052e+02
1.617099999999999937e+01,3.705999999999999961e+00,9.996999999999999886e+00,6.291000000000000369e+00,8.929320817228050267e-01,2.087940000000000111e+02,1.627100000000000080e+01,3.568000000000000060e+00,9.837999999999999190e+00,6.269999999999999574e+00,8.935200439319055388e-01,2.151620000000000061e+02
1.618900000000000006e+01,3.705999999999999961e+00,9.996000000000000441e+00,6.290000000000000036e+00,8.939260077305356544e-01,2.087940000000000111e+02,1.628800000000000026e+01,3.644000000000000128e+00,9.900000000000000355e+00,6.256000000000000227e+00,8.944535969247665586e-01,2.150999999999999943e+02
1.620499999999999829e+01,3.666999999999999815e+00,9.922000000000000597e+00,6.254999999999999893e+00,8.948094975151849040e-01,2.088329999999999984e+02,1.630099999999999838e+01,3.604999999999999982e+00,9.861000000000000654e+00,6.256000000000000227e+00,8.951674903898955149e-01,2.151390000000000100e+02
1.622299999999999898e+01,3.729999999999999982e+00,9.994999999999999218e+00,6.264999999999999680e+00,8.958034235229154207e-01,2.087700000000000102e+02,1.631899999999999906e+01,3.555000000000000160e+00,9.801000000000000156e+00,6.246000000000000441e+00,8.961559582646896338e-01,2.151990000000000123e+02
1.623999999999999844e+01,3.705000000000000071e+00,9.996000000000000441e+00,6.291000000000000369e+00,8.967421314191054149e-01,2.087949999999999875e+02,1.633200000000000074e+01,3.617999999999999883e+00,9.837999999999999190e+00,6.219999999999999751e+00,8.968698517298187012e-01,2.151620000000000061e+02
1.625799999999999912e+01,3.692000000000000171e+00,9.981999999999999318e+00,6.290000000000000036e+00,8.977360574268359317e-01,2.088079999999999927e+02,1.634900000000000020e+01,3.617999999999999883e+00,9.849000000000000199e+00,6.230999999999999872e+00,8.978034047226798320e-01,2.151510000000000105e+02
1.627100000000000080e+01,3.641999999999999904e+00,9.945999999999999730e+00,6.304000000000000270e+00,8.984538928768637245e-01,2.088580000000000041e+02,1.636199999999999832e+01,3.605999999999999872e+00,9.826000000000000512e+00,6.219999999999999751e+00,8.985172981878086773e-01,2.151740000000000066e+02
1.628800000000000026e+01,3.616999999999999993e+00,9.909000000000000696e+00,6.291999999999999815e+00,8.993926007730536076e-01,2.088830000000000098e+02,1.637999999999999901e+01,3.605999999999999872e+00,9.811999999999999389e+00,6.206000000000000405e+00,8.995057660626027962e-01,2.151879999999999882e+02
1.630600000000000094e+01,3.693000000000000060e+00,9.960000000000000853e+00,6.267000000000000348e+00,9.003865267807841244e-01,2.088069999999999879e+02,1.639699999999999847e+01,3.568000000000000060e+00,9.762999999999999901e+00,6.195000000000000284e+00,9.004393190554639270e-01,2.152369999999999948e+02
1.632300000000000040e+01,3.666999999999999815e+00,9.945000000000000284e+00,6.277999999999999581e+00,9.013252346769741186e-01,2.088329999999999984e+02,1.641499999999999915e+01,3.567000000000000171e+00,9.739000000000000767e+00,6.171999999999999709e+00,9.014277869302579349e-01,2.152609999999999957e+02
1.633599999999999852e+01,3.654999999999999805e+00,9.944000000000000838e+00,6.288999999999999702e+00,9.020430701270015783e-01,2.088449999999999989e+02,1.642800000000000082e+01,3.592999999999999972e+00,9.788000000000000256e+00,6.195000000000000284e+00,9.021416803953871133e-01,2.152119999999999891e+02
1.635300000000000153e+01,3.678999999999999826e+00,9.983999999999999986e+00,6.304999999999999716e+00,9.029817780231916835e-01,2.088209999999999980e+02,1.644500000000000028e+01,3.617999999999999883e+00,9.788999999999999702e+00,6.171000000000000263e+00,9.030752333882481331e-01,2.152110000000000127e+02
1.637500000000000000e+01,3.730999999999999872e+00,1.000900000000000034e+01,6.277999999999999581e+00,9.041965764770845126e-01,2.087690000000000055e+02,1.646199999999999974e+01,3.632000000000000117e+00,9.788000000000000256e+00,6.155999999999999694e+00,9.040087863811091529e-01,2.152119999999999891e+02
1.639300000000000068e+01,3.705999999999999961e+00,9.999000000000000554e+00,6.293000000000000149e+00,9.051905024848150294e-01,2.087940000000000111e+02,1.647500000000000142e+01,3.630999999999999783e+00,9.800000000000000711e+00,6.168999999999999595e+00,9.047226798462383313e-01,2.151999999999999886e+02
1.640599999999999881e+01,3.668000000000000149e+00,9.997999999999999332e+00,6.330000000000000071e+00,9.059083379348426002e-01,2.088319999999999936e+02,1.649200000000000088e+01,3.681000000000000050e+00,9.849999999999999645e+00,6.168999999999999595e+00,9.056562328390993510e-01,2.151500000000000057e+02
1.642299999999999827e+01,3.681000000000000050e+00,1.000900000000000034e+01,6.328000000000000291e+00,9.068470458310324833e-01,2.088189999999999884e+02,1.651000000000000156e+01,3.657000000000000028e+00,9.810999999999999943e+00,6.153999999999999915e+00,9.066447007138934699e-01,2.151889999999999930e+02
1.644099999999999895e+01,3.616999999999999993e+00,9.958999999999999631e+00,6.341999999999999638e+00,9.078409718387631111e-01,2.088830000000000098e+02,1.652299999999999969e+01,3.605999999999999872e+00,9.762000000000000455e+00,6.155999999999999694e+00,9.073585941790224263e-01,2.152379999999999995e+02
1.645799999999999841e+01,3.642999999999999794e+00,9.983000000000000540e+00,6.339999999999999858e+00,9.087796797349529943e-01,2.088569999999999993e+02,1.653999999999999915e+01,3.669000000000000039e+00,9.814000000000000057e+00,6.144999999999999574e+00,9.082921471718834461e-01,2.151860000000000070e+02
1.647599999999999909e+01,3.629999999999999893e+00,9.960000000000000853e+00,6.330000000000000071e+00,9.097736057426835110e-01,2.088700000000000045e+02,1.655799999999999983e+01,3.657999999999999918e+00,9.811999999999999389e+00,6.153999999999999915e+00,9.092806150466775650e-01,2.151879999999999882e+02
1.648900000000000077e+01,3.616999999999999993e+00,9.923999999999999488e+00,6.307000000000000384e+00,9.104914411927113038e-01,2.088830000000000098e+02,1.657100000000000151e+01,3.644000000000000128e+00,9.778000000000000469e+00,6.134000000000000341e+00,9.099945085118067434e-01,2.152220000000000084e+02
1.650499999999999901e+01,3.656000000000000139e+00,9.948999999999999844e+00,6.293000000000000149e+00,9.113749309773605534e-01,2.088439999999999941e+02,1.658800000000000097e+01,3.681000000000000050e+00,9.789999999999999147e+00,6.108999999999999986e+00,9.109280615046677632e-01,2.152100000000000080e+02
1.653500000000000014e+01,3.641999999999999904e+00,9.935000000000000497e+00,6.293000000000000149e+00,9.130314743235781183e-01,2.088580000000000041e+02,1.660600000000000165e+01,3.632000000000000117e+00,9.740000000000000213e+00,6.107999999999999652e+00,9.119165293794618821e-01,2.152599999999999909e+02
1.654799999999999827e+01,3.592999999999999972e+00,9.884999999999999787e+00,6.291999999999999815e+00,9.137493097736056891e-01,2.089070000000000107e+02,1.662300000000000111e+01,3.642999999999999794e+00,9.763999999999999346e+00,6.121000000000000441e+00,9.128500823723229018e-01,2.152359999999999900e+02
1.656500000000000128e+01,3.629999999999999893e+00,9.946999999999999176e+00,6.317000000000000171e+00,9.146880176697957943e-01,2.088700000000000045e+02,1.664099999999999824e+01,3.708000000000000185e+00,9.801000000000000156e+00,6.092999999999999972e+00,9.138385502471167987e-01,2.151990000000000123e+02
1.658299999999999841e+01,3.657000000000000028e+00,9.945000000000000284e+00,6.288000000000000256e+00,9.156819436775262000e-01,2.088429999999999893e+02,1.665399999999999991e+01,3.657000000000000028e+00,9.753999999999999559e+00,6.097000000000000419e+00,9.145524437122459771e-01,2.152460000000000093e+02
1.659600000000000009e+01,3.642999999999999794e+00,9.933999999999999275e+00,6.291000000000000369e+00,9.163997791275538818e-01,2.088569999999999993e+02,1.667099999999999937e+01,3.644000000000000128e+00,9.753999999999999559e+00,6.110000000000000320e+00,9.154859967051069969e-01,2.152460000000000093e+02
1.661299999999999955e+01,3.642999999999999794e+00,9.923999999999999488e+00,6.280999999999999694e+00,9.173384870237437649e-01,2.088569999999999993e+02,1.668900000000000006e+01,3.694999999999999840e+00,9.804000000000000270e+00,6.108999999999999986e+00,9.164744645799011158e-01,2.151959999999999980e+02
1.663100000000000023e+01,3.642999999999999794e+00,9.946999999999999176e+00,6.304000000000000270e+00,9.183324130314743927e-01,2.088569999999999993e+02,1.670599999999999952e+01,3.720000000000000195e+00,9.814999999999999503e+00,6.094999999999999751e+00,9.174080175727621356e-01,2.151850000000000023e+02
1.664799999999999969e+01,3.592999999999999972e+00,9.898999999999999133e+00,6.306000000000000050e+00,9.192711209276642759e-01,2.089070000000000107e+02,1.672299999999999898e+01,3.681999999999999940e+00,9.763999999999999346e+00,6.081999999999999851e+00,9.183415705656231554e-01,2.152359999999999900e+02
1.666199999999999903e+01,3.592000000000000082e+00,9.900000000000000355e+00,6.307999999999999829e+00,9.200441744892324802e-01,2.089079999999999870e+02,1.674099999999999966e+01,3.669999999999999929e+00,9.753000000000000114e+00,6.083000000000000185e+00,9.193300384404172743e-01,2.152470000000000141e+02
1.667899999999999849e+01,3.580000000000000071e+00,9.912000000000000810e+00,6.331999999999999851e+00,9.209828823854223634e-01,2.089199999999999875e+02,1.675700000000000145e+01,3.706999999999999851e+00,9.801999999999999602e+00,6.094999999999999751e+00,9.202086765513454170e-01,2.151980000000000075e+02
1.669600000000000151e+01,3.555000000000000160e+00,9.862999999999999545e+00,6.307999999999999829e+00,9.219215902816124686e-01,2.089449999999999932e+02,1.676999999999999957e+01,3.682999999999999829e+00,9.766999999999999460e+00,6.083999999999999631e+00,9.209225700164743733e-01,2.152330000000000041e+02
1.671399999999999864e+01,3.604999999999999982e+00,9.922000000000000597e+00,6.317000000000000171e+00,9.229155162893428743e-01,2.088950000000000102e+02,1.678800000000000026e+01,3.669999999999999929e+00,9.753000000000000114e+00,6.083000000000000185e+00,9.219110378912684922e-01,2.152470000000000141e+02
1.672700000000000031e+01,3.617999999999999883e+00,9.923000000000000043e+00,6.304999999999999716e+00,9.236333517393705561e-01,2.088820000000000050e+02,1.680499999999999972e+01,3.644000000000000128e+00,9.728999999999999204e+00,6.084999999999999964e+00,9.228445908841295120e-01,2.152710000000000150e+02
1.674399999999999977e+01,3.555000000000000160e+00,9.851000000000000867e+00,6.296000000000000263e+00,9.245720596355604393e-01,2.089449999999999932e+02,1.681899999999999906e+01,3.593999999999999861e+00,9.669000000000000483e+00,6.075000000000000178e+00,9.236133992311915675e-01,2.153309999999999889e+02
1.676200000000000045e+01,3.592000000000000082e+00,9.887000000000000455e+00,6.294999999999999929e+00,9.255659856432910670e-01,2.089079999999999870e+02,1.683599999999999852e+01,3.632000000000000117e+00,9.740999999999999659e+00,6.108999999999999986e+00,9.245469522240525873e-01,2.152590000000000146e+02
1.677899999999999991e+01,3.668000000000000149e+00,9.936999999999999389e+00,6.269000000000000128e+00,9.265046935394809502e-01,2.088319999999999936e+02,1.685300000000000153e+01,3.657000000000000028e+00,9.768000000000000682e+00,6.110999999999999766e+00,9.254805052169138291e-01,2.152319999999999993e+02
1.679100000000000037e+01,3.644000000000000128e+00,9.910999999999999588e+00,6.267000000000000348e+00,9.271673108779679984e-01,2.088559999999999945e+02,1.687099999999999866e+01,3.608000000000000096e+00,9.717999999999999972e+00,6.110000000000000320e+00,9.264689730917077259e-01,2.152820000000000107e+02
1.680900000000000105e+01,3.580000000000000071e+00,9.874000000000000554e+00,6.293999999999999595e+00,9.281612368856986262e-01,2.089199999999999875e+02,1.688400000000000034e+01,3.607000000000000206e+00,9.717999999999999972e+00,6.110999999999999766e+00,9.271828665568367933e-01,2.152820000000000107e+02
1.682600000000000051e+01,3.617999999999999883e+00,9.885999999999999233e+00,6.267999999999999794e+00,9.290999447818885093e-01,2.088820000000000050e+02,1.690099999999999980e+01,3.669999999999999929e+00,9.792999999999999261e+00,6.123000000000000220e+00,9.281164195496979241e-01,2.152069999999999936e+02
1.684400000000000119e+01,3.617999999999999883e+00,9.898999999999999133e+00,6.280999999999999694e+00,9.300938707896190261e-01,2.088820000000000050e+02,1.691900000000000048e+01,3.682999999999999829e+00,9.805999999999999162e+00,6.123000000000000220e+00,9.291048874244920430e-01,2.151939999999999884e+02
1.685699999999999932e+01,3.568000000000000060e+00,9.837999999999999190e+00,6.269999999999999574e+00,9.308117062396465968e-01,2.089319999999999879e+02,1.693599999999999994e+01,3.595000000000000195e+00,9.718999999999999417e+00,6.123999999999999666e+00,9.300384404173530628e-01,2.152810000000000059e+02
1.687399999999999878e+01,3.580999999999999961e+00,9.852000000000000313e+00,6.270999999999999908e+00,9.317504141358364800e-01,2.089190000000000111e+02,1.695400000000000063e+01,3.669999999999999929e+00,9.778999999999999915e+00,6.108999999999999986e+00,9.310269082921471817e-01,2.152210000000000036e+02
1.689199999999999946e+01,3.556000000000000050e+00,9.826000000000000512e+00,6.269999999999999574e+00,9.327443401435671078e-01,2.089439999999999884e+02,1.697100000000000009e+01,3.645000000000000018e+00,9.766999999999999460e+00,6.121999999999999886e+00,9.319604612850082015e-01,2.152330000000000041e+02
1.690899999999999892e+01,3.531000000000000139e+00,9.811999999999999389e+00,6.280999999999999694e+00,9.336830480397569909e-01,2.089689999999999941e+02,1.698400000000000176e+01,3.633000000000000007e+00,9.743000000000000327e+00,6.110000000000000320e+00,9.326743547501372689e-01,2.152570000000000050e+02
1.692699999999999960e+01,3.607000000000000206e+00,9.875999999999999446e+00,6.269000000000000128e+00,9.346769740474876187e-01,2.088930000000000007e+02,1.700199999999999889e+01,3.682999999999999829e+00,9.805999999999999162e+00,6.123000000000000220e+00,9.336628226249311657e-01,2.151939999999999884e+02
1.694399999999999906e+01,3.517999999999999794e+00,9.789999999999999147e+00,6.272000000000000242e+00,9.356156819436775018e-01,2.089819999999999993e+02,1.701899999999999835e+01,3.607000000000000206e+00,9.768000000000000682e+00,6.160999999999999588e+00,9.345963756177922965e-01,2.152319999999999993e+02
1.696199999999999974e+01,3.492999999999999883e+00,9.752000000000000668e+00,6.259000000000000341e+00,9.366096079514080186e-01,2.090070000000000050e+02,1.703699999999999903e+01,3.633999999999999897e+00,9.778999999999999915e+00,6.144999999999999574e+00,9.355848434925864154e-01,2.152210000000000036e+02
1.697899999999999920e+01,3.556000000000000050e+00,9.836999999999999744e+00,6.280999999999999694e+00,9.375483158475980128e-01,2.089439999999999884e+02,1.705300000000000082e+01,3.657999999999999918e+00,9.816000000000000725e+00,6.158000000000000362e+00,9.364634816035145581e-01,2.151839999999999975e+02
1.699599999999999866e+01,3.568999999999999950e+00,9.849999999999999645e+00,6.280999999999999694e+00,9.384870237437878959e-01,2.089310000000000116e+02,1.707100000000000151e+01,3.608000000000000096e+00,9.744999999999999218e+00,6.136999999999999567e+00,9.374519494783086770e-01,2.152549999999999955e+02
1.701399999999999935e+01,3.556999999999999940e+00,9.839000000000000412e+00,6.282000000000000028e+00,9.394809497515185237e-01,2.089430000000000121e+02,1.708800000000000097e+01,3.620000000000000107e+00,9.756999999999999673e+00,6.136999999999999567e+00,9.383855024711696968e-01,2.152429999999999950e+02
1.703099999999999881e+01,3.543000000000000149e+00,9.837999999999999190e+00,6.294999999999999929e+00,9.404196576477084069e-01,2.089569999999999936e+02,1.710600000000000165e+01,3.645999999999999908e+00,9.805999999999999162e+00,6.160000000000000142e+00,9.393739703459638157e-01,2.151939999999999884e+02
1.704899999999999949e+01,3.556000000000000050e+00,9.839999999999999858e+00,6.283999999999999808e+00,9.414135836554389236e-01,2.089439999999999884e+02,1.712300000000000111e+01,3.669999999999999929e+00,9.855000000000000426e+00,6.184999999999999609e+00,9.403075233388248355e-01,2.151450000000000102e+02
1.706599999999999895e+01,3.556000000000000050e+00,9.824999999999999289e+00,6.269000000000000128e+00,9.423522915516289178e-01,2.089439999999999884e+02,1.714000000000000057e+01,3.632000000000000117e+00,9.829000000000000625e+00,6.197000000000000064e+00,9.412410763316858553e-01,2.151709999999999923e+02
1.707900000000000063e+01,3.593999999999999861e+00,9.829000000000000625e+00,6.235000000000000320e+00,9.430701270016565996e-01,2.089060000000000059e+02,1.715800000000000125e+01,3.632000000000000117e+00,9.819000000000000838e+00,6.187000000000000277e+00,9.422295442064799742e-01,2.151810000000000116e+02
1.709600000000000009e+01,3.543000000000000149e+00,9.763999999999999346e+00,6.221000000000000085e+00,9.440088348978464827e-01,2.089569999999999936e+02,1.717500000000000071e+01,3.696000000000000174e+00,9.867000000000000881e+00,6.171000000000000263e+00,9.431630971993409940e-01,2.151330000000000098e+02
