time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.434900000000000020e+01,3.959000000000000075e+00,9.714000000000000412e+00,5.754999999999999893e+00,7.694658944658945288e-01,1.335409999999999968e+02,1.394100000000000072e+01,3.825000000000000178e+00,1.020299999999999940e+01,6.378000000000000114e+00,7.688616810059563100e-01,1.397969999999999970e+02
1.436200000000000010e+01,3.971999999999999975e+00,9.724999999999999645e+00,5.753000000000000114e+00,7.701630201630201844e-01,1.335279999999999916e+02,1.395800000000000018e+01,3.874000000000000110e+00,1.024900000000000055e+01,6.375000000000000000e+00,7.697992499448488291e-01,1.397510000000000048e+02
1.437899999999999956e+01,3.923999999999999932e+00,9.711999999999999744e+00,5.788000000000000256e+00,7.710746460746460418e-01,1.335759999999999934e+02,1.397100000000000009e+01,3.886000000000000121e+00,1.028700000000000081e+01,6.400999999999999801e+00,7.705162144275313763e-01,1.397129999999999939e+02
1.439300000000000068e+01,4.024000000000000021e+00,9.803000000000000824e+00,5.778999999999999915e+00,7.718253968253968589e-01,1.334759999999999991e+02,1.398900000000000077e+01,3.799999999999999822e+00,1.018999999999999950e+01,6.389999999999999680e+00,7.715089344804765270e-01,1.398100000000000023e+02
1.441000000000000014e+01,3.959999999999999964e+00,9.739000000000000767e+00,5.778999999999999915e+00,7.727370227370227163e-01,1.335399999999999920e+02,1.400099999999999945e+01,3.874000000000000110e+00,1.026299999999999990e+01,6.389000000000000234e+00,7.721707478491064425e-01,1.397369999999999948e+02
1.442699999999999960e+01,3.947999999999999954e+00,9.727999999999999758e+00,5.780000000000000249e+00,7.736486486486486847e-01,1.335519999999999925e+02,1.401900000000000013e+01,3.835999999999999854e+00,1.024900000000000055e+01,6.413000000000000256e+00,7.731634679020515932e-01,1.397510000000000048e+02
1.444500000000000028e+01,3.972999999999999865e+00,9.762999999999999901e+00,5.790000000000000036e+00,7.746138996138995925e-01,1.335269999999999868e+02,1.403599999999999959e+01,3.799999999999999822e+00,1.018699999999999939e+01,6.386999999999999567e+00,7.741010368409441122e-01,1.398129999999999882e+02
1.445700000000000074e+01,3.859999999999999876e+00,9.651999999999999247e+00,5.791999999999999815e+00,7.752574002574003087e-01,1.336399999999999864e+02,1.404899999999999949e+01,3.923999999999999932e+00,1.027500000000000036e+01,6.350999999999999979e+00,7.748180013236266594e-01,1.397249999999999943e+02
1.447499999999999964e+01,3.923000000000000043e+00,9.712999999999999190e+00,5.790000000000000036e+00,7.762226512226512165e-01,1.335769999999999982e+02,1.406600000000000072e+01,3.810000000000000053e+00,1.018699999999999939e+01,6.376999999999999780e+00,7.757555702625192895e-01,1.398129999999999882e+02
1.448799999999999955e+01,3.911000000000000032e+00,9.701999999999999957e+00,5.791000000000000369e+00,7.769197769197768721e-01,1.335889999999999986e+02,1.407900000000000063e+01,3.823999999999999844e+00,1.019999999999999929e+01,6.376000000000000334e+00,7.764725347452018367e-01,1.398000000000000114e+02
1.450500000000000078e+01,3.835999999999999854e+00,9.653999999999999915e+00,5.817999999999999616e+00,7.778314028314028405e-01,1.336639999999999873e+02,1.409699999999999953e+01,3.923999999999999932e+00,1.027500000000000036e+01,6.350999999999999979e+00,7.774652547981468764e-01,1.397249999999999943e+02
1.451800000000000068e+01,3.873000000000000220e+00,9.689999999999999503e+00,5.817000000000000171e+00,7.785285285285286072e-01,1.336270000000000095e+02,1.410999999999999943e+01,3.823999999999999844e+00,1.017600000000000016e+01,6.352000000000000313e+00,7.781822192808294236e-01,1.398240000000000123e+02
1.453500000000000014e+01,3.898000000000000131e+00,9.701000000000000512e+00,5.802999999999999936e+00,7.794401544401544646e-01,1.336020000000000039e+02,1.412700000000000067e+01,3.822999999999999954e+00,1.019699999999999918e+01,6.373999999999999666e+00,7.791197882197220537e-01,1.398029999999999973e+02
1.454800000000000004e+01,3.899000000000000021e+00,9.701000000000000512e+00,5.801999999999999602e+00,7.801372801372801202e-01,1.336009999999999991e+02,1.414000000000000057e+01,3.834999999999999964e+00,1.019999999999999929e+01,6.365000000000000213e+00,7.798367527024046009e-01,1.398000000000000114e+02
1.456600000000000072e+01,3.910000000000000142e+00,9.752000000000000668e+00,5.841999999999999638e+00,7.811025311025311391e-01,1.335900000000000034e+02,1.415799999999999947e+01,3.771999999999999797e+00,1.013599999999999923e+01,6.363999999999999879e+00,7.808294727553495296e-01,1.398640000000000043e+02
1.457900000000000063e+01,3.884999999999999787e+00,9.727000000000000313e+00,5.841999999999999638e+00,7.817996567996567947e-01,1.336150000000000091e+02,1.417099999999999937e+01,3.810000000000000053e+00,1.017399999999999949e+01,6.363999999999999879e+00,7.815464372380320768e-01,1.398259999999999934e+02
1.459699999999999953e+01,3.886000000000000121e+00,9.730000000000000426e+00,5.844000000000000306e+00,7.827649077649077025e-01,1.336140000000000043e+02,1.418800000000000061e+01,3.773000000000000131e+00,1.013599999999999923e+01,6.363000000000000433e+00,7.824840061769247068e-01,1.398640000000000043e+02
1.460999999999999943e+01,3.911000000000000032e+00,9.755000000000000782e+00,5.844000000000000306e+00,7.834620334620334692e-01,1.335889999999999986e+02,1.420199999999999996e+01,3.746999999999999886e+00,1.012500000000000000e+01,6.378000000000000114e+00,7.832561217736597747e-01,1.398750000000000000e+02
1.462700000000000067e+01,3.847999999999999865e+00,9.679000000000000270e+00,5.831000000000000405e+00,7.843736593736594376e-01,1.336519999999999868e+02,1.421899999999999942e+01,3.786000000000000032e+00,1.016200000000000081e+01,6.376000000000000334e+00,7.841936907125522938e-01,1.398379999999999939e+02
1.464000000000000057e+01,3.873000000000000220e+00,9.691000000000000725e+00,5.817999999999999616e+00,7.850707850707850932e-01,1.336270000000000095e+02,1.423199999999999932e+01,3.721999999999999975e+00,1.010899999999999999e+01,6.386999999999999567e+00,7.849106551952348410e-01,1.398909999999999911e+02
1.465700000000000003e+01,3.886000000000000121e+00,9.714000000000000412e+00,5.828000000000000291e+00,7.859824109824109506e-01,1.336140000000000043e+02,1.424900000000000055e+01,3.672000000000000153e+00,1.005799999999999983e+01,6.386000000000000121e+00,7.858482241341274710e-01,1.399420000000000073e+02
1.466999999999999993e+01,3.822000000000000064e+00,9.650999999999999801e+00,5.828999999999999737e+00,7.866795366795367173e-01,1.336779999999999973e+02,1.426200000000000045e+01,3.759999999999999787e+00,1.013400000000000034e+01,6.373999999999999666e+00,7.865651886168100182e-01,1.398659999999999854e+02
1.468800000000000061e+01,3.810000000000000053e+00,9.641000000000000014e+00,5.831000000000000405e+00,7.876447876447877361e-01,1.336899999999999977e+02,1.427899999999999991e+01,3.745999999999999996e+00,1.013400000000000034e+01,6.387999999999999901e+00,7.875027575557025372e-01,1.398659999999999854e+02
1.470599999999999952e+01,3.823999999999999844e+00,9.678000000000000824e+00,5.854000000000000092e+00,7.886100386100386439e-01,1.336759999999999877e+02,1.429299999999999926e+01,3.722999999999999865e+00,1.008600000000000030e+01,6.363000000000000433e+00,7.882748731524376051e-01,1.399139999999999873e+02
1.471899999999999942e+01,3.849000000000000199e+00,9.678000000000000824e+00,5.828999999999999737e+00,7.893071643071642995e-01,1.336510000000000105e+02,1.431000000000000050e+01,3.773000000000000131e+00,1.013599999999999923e+01,6.363000000000000433e+00,7.892124420913302352e-01,1.398640000000000043e+02
1.473600000000000065e+01,3.849000000000000199e+00,9.679999999999999716e+00,5.831000000000000405e+00,7.902187902187902679e-01,1.336510000000000105e+02,1.432300000000000040e+01,3.748000000000000220e+00,1.009600000000000009e+01,6.347999999999999865e+00,7.899294065740127824e-01,1.399039999999999964e+02
1.474900000000000055e+01,3.871999999999999886e+00,9.701999999999999957e+00,5.830000000000000071e+00,7.909159159159159236e-01,1.336279999999999859e+02,1.433999999999999986e+01,3.733999999999999986e+00,1.008500000000000085e+01,6.350999999999999979e+00,7.908669755129053014e-01,1.399149999999999920e+02
1.476600000000000001e+01,3.859999999999999876e+00,9.676999999999999602e+00,5.817000000000000171e+00,7.918275418275418920e-01,1.336399999999999864e+02,1.435800000000000054e+01,3.758999999999999897e+00,1.009800000000000075e+01,6.339000000000000412e+00,7.918596955658504521e-01,1.399019999999999868e+02
1.478299999999999947e+01,3.861000000000000210e+00,9.689000000000000057e+00,5.828000000000000291e+00,7.927391677391677494e-01,1.336390000000000100e+02,1.437100000000000044e+01,3.684000000000000163e+00,1.002299999999999969e+01,6.339000000000000412e+00,7.925766600485329993e-01,1.399770000000000039e+02
1.479700000000000060e+01,3.886000000000000121e+00,9.691000000000000725e+00,5.804999999999999716e+00,7.934899184899185665e-01,1.336140000000000043e+02,1.438799999999999990e+01,3.697999999999999954e+00,1.004800000000000004e+01,6.349999999999999645e+00,7.935142289874255184e-01,1.399519999999999982e+02
1.481400000000000006e+01,3.849000000000000199e+00,9.654999999999999361e+00,5.806000000000000050e+00,7.944015444015444238e-01,1.336510000000000105e+02,1.440199999999999925e+01,3.709000000000000075e+00,1.007300000000000040e+01,6.363999999999999879e+00,7.942863445841604753e-01,1.399269999999999925e+02
1.483099999999999952e+01,3.847999999999999865e+00,9.666000000000000369e+00,5.817999999999999616e+00,7.953131703131702812e-01,1.336519999999999868e+02,1.441499999999999915e+01,3.633999999999999897e+00,1.000999999999999979e+01,6.376000000000000334e+00,7.950033090668430225e-01,1.399900000000000091e+02
1.484500000000000064e+01,3.849000000000000199e+00,9.667999999999999261e+00,5.818999999999999950e+00,7.960639210639210983e-01,1.336510000000000105e+02,1.443200000000000038e+01,3.634999999999999787e+00,1.002500000000000036e+01,6.389999999999999680e+00,7.959408780057356525e-01,1.399749999999999943e+02
1.486200000000000010e+01,3.810000000000000053e+00,9.631000000000000227e+00,5.820999999999999730e+00,7.969755469755469557e-01,1.336899999999999977e+02,1.444500000000000028e+01,3.709000000000000075e+00,1.009699999999999953e+01,6.387999999999999901e+00,7.966578424884181997e-01,1.399029999999999916e+02
1.487500000000000000e+01,3.822999999999999954e+00,9.606999999999999318e+00,5.783999999999999808e+00,7.976726726726727223e-01,1.336769999999999925e+02,1.446299999999999919e+01,3.658999999999999808e+00,1.007300000000000040e+01,6.413999999999999702e+00,7.976505625413632394e-01,1.399269999999999925e+02
1.489199999999999946e+01,3.861000000000000210e+00,9.630000000000000782e+00,5.769000000000000128e+00,7.985842985842985797e-01,1.336390000000000100e+02,1.448000000000000043e+01,3.709999999999999964e+00,1.009800000000000075e+01,6.387999999999999901e+00,7.985881314802558695e-01,1.399019999999999868e+02
1.491000000000000014e+01,3.810999999999999943e+00,9.605000000000000426e+00,5.793999999999999595e+00,7.995495495495495986e-01,1.336889999999999930e+02,1.449200000000000088e+01,3.658999999999999808e+00,1.009600000000000009e+01,6.437000000000000277e+00,7.992499448488858960e-01,1.399039999999999964e+02
1.492300000000000004e+01,3.823999999999999844e+00,9.608000000000000540e+00,5.783999999999999808e+00,8.002466752466752542e-01,1.336759999999999877e+02,1.450999999999999979e+01,3.621999999999999886e+00,1.006099999999999994e+01,6.439000000000000057e+00,8.002426649018309357e-01,1.399389999999999930e+02
1.493999999999999950e+01,3.823999999999999844e+00,9.630000000000000782e+00,5.806000000000000050e+00,8.011583011583011116e-01,1.336759999999999877e+02,1.452299999999999969e+01,3.672000000000000153e+00,1.010999999999999943e+01,6.437999999999999723e+00,8.009596293845134829e-01,1.398899999999999864e+02
1.495800000000000018e+01,3.810999999999999943e+00,9.643000000000000682e+00,5.831999999999999851e+00,8.021235521235521304e-01,1.336889999999999930e+02,1.454100000000000037e+01,3.621999999999999886e+00,1.006000000000000050e+01,6.437999999999999723e+00,8.019523494374586337e-01,1.399399999999999977e+02
1.497100000000000009e+01,3.823999999999999844e+00,9.667999999999999261e+00,5.844000000000000306e+00,8.028206778206777861e-01,1.336759999999999877e+02,1.455799999999999983e+01,3.596999999999999975e+00,1.004800000000000004e+01,6.450999999999999623e+00,8.028899183763511527e-01,1.399519999999999982e+02
1.498799999999999955e+01,3.786000000000000032e+00,9.630000000000000782e+00,5.844000000000000306e+00,8.037323037323037545e-01,1.337139999999999986e+02,1.457099999999999973e+01,3.660000000000000142e+00,1.012400000000000055e+01,6.464000000000000412e+00,8.036068828590336999e-01,1.398760000000000048e+02
1.500600000000000023e+01,3.761000000000000121e+00,9.631000000000000227e+00,5.870000000000000107e+00,8.046975546975547733e-01,1.337390000000000043e+02,1.458799999999999919e+01,3.608999999999999986e+00,1.007300000000000040e+01,6.464000000000000412e+00,8.045444517979262189e-01,1.399269999999999925e+02
1.501800000000000068e+01,3.798999999999999932e+00,9.691000000000000725e+00,5.892000000000000348e+00,8.053410553410553785e-01,1.337009999999999934e+02,1.460599999999999987e+01,3.609999999999999876e+00,1.006099999999999994e+01,6.450999999999999623e+00,8.055371718508713696e-01,1.399389999999999930e+02
1.503500000000000014e+01,3.761000000000000121e+00,9.654999999999999361e+00,5.894000000000000128e+00,8.062526812526812359e-01,1.337390000000000043e+02,1.461800000000000033e+01,3.634999999999999787e+00,1.009999999999999964e+01,6.464999999999999858e+00,8.061989852195013961e-01,1.399000000000000057e+02
1.504899999999999949e+01,3.685999999999999943e+00,9.589999999999999858e+00,5.903999999999999915e+00,8.070034320034319419e-01,1.338139999999999930e+02,1.463599999999999923e+01,3.636000000000000121e+00,1.008399999999999963e+01,6.448000000000000398e+00,8.071917052724464359e-01,1.399159999999999968e+02
1.506700000000000017e+01,3.698999999999999844e+00,9.625999999999999446e+00,5.926999999999999602e+00,8.079686829686829608e-01,1.338009999999999877e+02,1.464899999999999913e+01,3.634999999999999787e+00,1.008600000000000030e+01,6.450999999999999623e+00,8.079086697551289831e-01,1.399139999999999873e+02
1.508000000000000007e+01,3.685999999999999943e+00,9.628000000000000114e+00,5.942000000000000171e+00,8.086658086658087274e-01,1.338139999999999930e+02,1.466600000000000037e+01,3.660000000000000142e+00,1.012199999999999989e+01,6.461999999999999744e+00,8.088462386940216131e-01,1.398779999999999859e+02
1.509699999999999953e+01,3.673999999999999932e+00,9.612999999999999545e+00,5.939000000000000057e+00,8.095774345774345848e-01,1.338259999999999934e+02,1.467999999999999972e+01,3.648000000000000131e+00,1.007300000000000040e+01,6.424999999999999822e+00,8.096183542907565700e-01,1.399269999999999925e+02
1.510999999999999943e+01,3.685999999999999943e+00,9.637000000000000455e+00,5.950999999999999623e+00,8.102745602745602405e-01,1.338139999999999930e+02,1.469699999999999918e+01,3.660000000000000142e+00,1.011100000000000065e+01,6.450999999999999623e+00,8.105559232296490890e-01,1.398890000000000100e+02
1.512700000000000067e+01,3.648000000000000131e+00,9.615000000000000213e+00,5.966999999999999638e+00,8.111861861861862089e-01,1.338520000000000039e+02,1.471000000000000085e+01,3.648000000000000131e+00,1.009900000000000020e+01,6.450999999999999623e+00,8.112728877123317472e-01,1.399010000000000105e+02
1.514100000000000001e+01,3.661999999999999922e+00,9.644000000000000128e+00,5.982000000000000206e+00,8.119369369369369149e-01,1.338379999999999939e+02,1.472700000000000031e+01,3.597999999999999865e+00,1.006199999999999939e+01,6.464000000000000412e+00,8.122104566512242663e-01,1.399379999999999882e+02
1.515799999999999947e+01,3.725000000000000089e+00,9.694000000000000838e+00,5.969000000000000306e+00,8.128485628485628833e-01,1.337750000000000057e+02,1.474099999999999966e+01,3.649000000000000021e+00,1.010100000000000087e+01,6.451999999999999957e+00,8.129825722479593342e-01,1.398990000000000009e+02
1.517099999999999937e+01,3.636000000000000121e+00,9.606999999999999318e+00,5.971000000000000085e+00,8.135456885456885390e-01,1.338640000000000043e+02,1.475799999999999912e+01,3.634999999999999787e+00,1.006499999999999950e+01,6.429999999999999716e+00,8.139201411868518532e-01,1.399350000000000023e+02
1.518800000000000061e+01,3.599000000000000199e+00,9.592999999999999972e+00,5.993999999999999773e+00,8.144573144573145074e-01,1.339010000000000105e+02,1.477100000000000080e+01,3.599000000000000199e+00,1.000300000000000011e+01,6.403999999999999915e+00,8.146371056695345114e-01,1.399970000000000141e+02
1.520100000000000051e+01,3.636000000000000121e+00,9.630000000000000782e+00,5.993999999999999773e+00,8.151544401544401630e-01,1.338640000000000043e+02,1.478800000000000026e+01,3.548000000000000043e+00,9.977999999999999758e+00,6.429999999999999716e+00,8.155746746084270304e-01,1.400219999999999914e+02
1.521899999999999942e+01,3.611000000000000210e+00,9.580999999999999517e+00,5.969999999999999751e+00,8.161196911196910708e-01,1.338890000000000100e+02,1.480499999999999972e+01,3.623000000000000220e+00,1.002800000000000047e+01,6.405000000000000249e+00,8.165122435473195495e-01,1.399720000000000084e+02
1.523600000000000065e+01,3.612000000000000099e+00,9.547000000000000597e+00,5.934999999999999609e+00,8.170313170313170392e-01,1.338880000000000052e+02,1.481900000000000084e+01,3.636000000000000121e+00,1.005400000000000027e+01,6.418000000000000149e+00,8.172843591440547284e-01,1.399459999999999980e+02
1.524900000000000055e+01,3.649999999999999911e+00,9.586000000000000298e+00,5.935999999999999943e+00,8.177284427284428059e-01,1.338499999999999943e+02,1.483600000000000030e+01,3.624000000000000110e+00,1.006600000000000072e+01,6.442000000000000171e+00,8.182219280829472474e-01,1.399339999999999975e+02
1.526600000000000001e+01,3.661999999999999922e+00,9.596999999999999531e+00,5.934999999999999609e+00,8.186400686400686633e-01,1.338379999999999939e+02,1.484900000000000020e+01,3.661000000000000032e+00,1.011500000000000021e+01,6.453999999999999737e+00,8.189388925656297946e-01,1.398849999999999909e+02
1.528400000000000070e+01,3.611000000000000210e+00,9.567999999999999616e+00,5.956999999999999851e+00,8.196053196053196821e-01,1.338890000000000100e+02,1.486599999999999966e+01,3.649000000000000021e+00,1.009200000000000053e+01,6.442999999999999616e+00,8.198764615045223136e-01,1.399079999999999870e+02
1.529700000000000060e+01,3.624000000000000110e+00,9.580000000000000071e+00,5.956000000000000405e+00,8.203024453024453377e-01,1.338760000000000048e+02,1.488000000000000078e+01,3.649000000000000021e+00,1.009099999999999930e+01,6.442000000000000171e+00,8.206485771012573815e-01,1.399089999999999918e+02
1.531400000000000006e+01,3.636000000000000121e+00,9.580000000000000071e+00,5.943999999999999950e+00,8.212140712140711951e-01,1.338640000000000043e+02,1.489700000000000024e+01,3.624000000000000110e+00,1.004899999999999949e+01,6.424999999999999822e+00,8.215861460401500116e-01,1.399509999999999934e+02
1.533099999999999952e+01,3.649999999999999911e+00,9.557999999999999829e+00,5.908000000000000362e+00,8.221256971256971635e-01,1.338499999999999943e+02,1.491399999999999970e+01,3.561999999999999833e+00,9.978999999999999204e+00,6.416999999999999815e+00,8.225237149790425306e-01,1.400210000000000150e+02
1.534900000000000020e+01,3.725000000000000089e+00,9.606999999999999318e+00,5.881999999999999673e+00,8.230909480909480713e-01,1.337750000000000057e+02,1.493200000000000038e+01,3.587000000000000188e+00,1.002899999999999991e+01,6.442000000000000171e+00,8.235164350319875703e-01,1.399710000000000036e+02
1.536200000000000010e+01,3.686999999999999833e+00,9.585000000000000853e+00,5.897999999999999687e+00,8.237880737880738380e-01,1.338129999999999882e+02,1.494500000000000028e+01,3.575000000000000178e+00,9.990999999999999659e+00,6.416000000000000369e+00,8.242333995146701175e-01,1.400090000000000146e+02
1.538000000000000078e+01,3.713000000000000078e+00,9.598000000000000753e+00,5.884999999999999787e+00,8.247533247533248568e-01,1.337870000000000061e+02,1.496199999999999974e+01,3.549999999999999822e+00,9.967999999999999972e+00,6.418000000000000149e+00,8.251709684535626366e-01,1.400320000000000107e+02
1.539700000000000024e+01,3.762000000000000011e+00,9.621000000000000441e+00,5.858999999999999986e+00,8.256649506649507142e-01,1.337379999999999995e+02,1.497600000000000087e+01,3.600000000000000089e+00,9.993000000000000327e+00,6.392999999999999794e+00,8.259430840502978155e-01,1.400070000000000050e+02
1.541000000000000014e+01,3.686999999999999833e+00,9.558999999999999275e+00,5.871999999999999886e+00,8.263620763620763698e-01,1.338129999999999882e+02,1.499300000000000033e+01,3.600000000000000089e+00,9.967000000000000526e+00,6.366999999999999993e+00,8.268806529891903345e-01,1.400329999999999870e+02
1.542699999999999960e+01,3.712000000000000188e+00,9.547000000000000597e+00,5.834999999999999964e+00,8.272737022737022272e-01,1.337880000000000109e+02,1.500600000000000023e+01,3.612000000000000099e+00,9.942999999999999616e+00,6.331000000000000405e+00,8.275976174718728817e-01,1.400569999999999879e+02
1.544500000000000028e+01,3.686999999999999833e+00,9.570000000000000284e+00,5.883000000000000007e+00,8.282389532389532460e-01,1.338129999999999882e+02,1.502399999999999913e+01,3.637000000000000011e+00,9.967000000000000526e+00,6.330000000000000071e+00,8.285903375248179215e-01,1.400329999999999870e+02
1.545700000000000074e+01,3.661999999999999922e+00,9.558999999999999275e+00,5.897000000000000242e+00,8.288824538824539623e-01,1.338379999999999939e+02,1.503599999999999959e+01,3.637000000000000011e+00,9.942999999999999616e+00,6.306000000000000050e+00,8.292521508934479479e-01,1.400569999999999879e+02
1.547499999999999964e+01,3.661999999999999922e+00,9.557999999999999829e+00,5.895999999999999908e+00,8.298477048477048701e-01,1.338379999999999939e+02,1.505400000000000027e+01,3.637999999999999901e+00,9.930999999999999162e+00,6.293000000000000149e+00,8.302448709463930987e-01,1.400689999999999884e+02
1.548799999999999955e+01,3.649000000000000021e+00,9.557999999999999829e+00,5.908999999999999808e+00,8.305448305448305257e-01,1.338509999999999991e+02,1.507099999999999973e+01,3.661999999999999922e+00,9.894999999999999574e+00,6.232999999999999652e+00,8.311824398852856177e-01,1.401049999999999898e+02
1.550500000000000078e+01,3.649999999999999911e+00,9.570999999999999730e+00,5.921000000000000263e+00,8.314564564564564941e-01,1.338499999999999943e+02,1.508399999999999963e+01,3.625999999999999890e+00,9.868999999999999773e+00,6.243000000000000327e+00,8.318994043679681649e-01,1.401310000000000002e+02
1.551800000000000068e+01,3.712000000000000188e+00,9.609999999999999432e+00,5.897999999999999687e+00,8.321535821535821498e-01,1.337880000000000109e+02,1.510100000000000087e+01,3.612000000000000099e+00,9.868999999999999773e+00,6.256999999999999673e+00,8.328369733068607950e-01,1.401310000000000002e+02
1.553599999999999959e+01,3.737000000000000099e+00,9.605999999999999872e+00,5.868999999999999773e+00,8.331188331188330576e-01,1.337630000000000052e+02,1.511800000000000033e+01,3.686999999999999833e+00,9.932000000000000384e+00,6.245000000000000107e+00,8.337745422457533140e-01,1.400680000000000121e+02
1.555300000000000082e+01,3.686999999999999833e+00,9.534000000000000696e+00,5.847000000000000419e+00,8.340304590304591370e-01,1.338129999999999882e+02,1.513199999999999967e+01,3.686999999999999833e+00,9.929000000000000270e+00,6.241999999999999993e+00,8.345466578424883819e-01,1.400709999999999980e+02
1.557099999999999973e+01,3.712000000000000188e+00,9.596000000000000085e+00,5.884000000000000341e+00,8.349957099957100448e-01,1.337880000000000109e+02,1.514899999999999913e+01,3.624000000000000110e+00,9.856999999999999318e+00,6.232999999999999652e+00,8.354842267813809009e-01,1.401430000000000007e+02
1.558799999999999919e+01,3.737000000000000099e+00,9.609999999999999432e+00,5.873000000000000220e+00,8.359073359073359022e-01,1.337630000000000052e+02,1.516600000000000037e+01,3.676000000000000156e+00,9.919000000000000483e+00,6.243000000000000327e+00,8.364217957202735310e-01,1.400809999999999889e+02
1.560100000000000087e+01,3.686999999999999833e+00,9.571999999999999176e+00,5.884999999999999787e+00,8.366044616044616689e-01,1.338129999999999882e+02,1.517999999999999972e+01,3.661999999999999922e+00,9.907999999999999474e+00,6.246000000000000441e+00,8.371939113170084878e-01,1.400920000000000130e+02
1.561899999999999977e+01,3.686999999999999833e+00,9.582000000000000739e+00,5.894999999999999574e+00,8.375697125697125767e-01,1.338129999999999882e+02,1.519699999999999918e+01,3.649999999999999911e+00,9.871000000000000441e+00,6.221000000000000085e+00,8.381314802559010069e-01,1.401289999999999907e+02
1.563100000000000023e+01,3.712000000000000188e+00,9.571999999999999176e+00,5.860000000000000320e+00,8.382132132132132929e-01,1.337880000000000109e+02,1.521000000000000085e+01,3.712000000000000188e+00,9.932000000000000384e+00,6.219999999999999751e+00,8.388484447385836651e-01,1.400680000000000121e+02
1.564899999999999913e+01,3.698999999999999844e+00,9.535000000000000142e+00,5.836000000000000298e+00,8.391784641784640897e-01,1.338009999999999877e+02,1.522799999999999976e+01,3.688000000000000167e+00,9.919000000000000483e+00,6.230999999999999872e+00,8.398411647915287048e-01,1.400809999999999889e+02
1.566600000000000037e+01,3.686999999999999833e+00,9.545999999999999375e+00,5.858999999999999986e+00,8.400900900900901691e-01,1.338129999999999882e+02,1.524099999999999966e+01,3.688000000000000167e+00,9.932999999999999829e+00,6.245000000000000107e+00,8.405581292742112520e-01,1.400670000000000073e+02
1.567999999999999972e+01,3.673999999999999932e+00,9.532999999999999474e+00,5.858999999999999986e+00,8.408408408408408752e-01,1.338259999999999934e+02,1.525799999999999912e+01,3.725999999999999979e+00,9.957000000000000739e+00,6.230999999999999872e+00,8.414956982131037710e-01,1.400430000000000064e+02
1.569699999999999918e+01,3.662999999999999812e+00,9.509999999999999787e+00,5.847000000000000419e+00,8.417524667524667326e-01,1.338369999999999891e+02,1.526999999999999957e+01,3.688000000000000167e+00,9.919999999999999929e+00,6.232000000000000206e+00,8.421575115817339086e-01,1.400800000000000125e+02
1.571400000000000041e+01,3.737999999999999989e+00,9.585000000000000853e+00,5.847000000000000419e+00,8.426640926640927010e-01,1.337620000000000005e+02,1.528899999999999970e+01,3.662999999999999812e+00,9.932999999999999829e+00,6.269999999999999574e+00,8.432053827487314690e-01,1.400670000000000073e+02
1.572700000000000031e+01,3.713000000000000078e+00,9.571999999999999176e+00,5.858999999999999986e+00,8.433612183612183566e-01,1.337870000000000061e+02,1.530199999999999960e+01,3.701000000000000068e+00,9.932000000000000384e+00,6.230999999999999872e+00,8.439223472314140162e-01,1.400680000000000121e+02
1.574399999999999977e+01,3.701000000000000068e+00,9.545999999999999375e+00,5.844999999999999751e+00,8.442728442728443250e-01,1.337990000000000066e+02,1.531900000000000084e+01,3.662999999999999812e+00,9.894999999999999574e+00,6.232000000000000206e+00,8.448599161703066462e-01,1.401049999999999898e+02
1.575799999999999912e+01,3.712000000000000188e+00,9.583999999999999631e+00,5.871999999999999886e+00,8.450235950235950311e-01,1.337880000000000109e+02,1.533200000000000074e+01,3.612999999999999989e+00,9.833999999999999631e+00,6.221000000000000085e+00,8.455768806529891934e-01,1.401659999999999968e+02
1.577500000000000036e+01,3.737999999999999989e+00,9.608000000000000540e+00,5.870000000000000107e+00,8.459352209352209995e-01,1.337620000000000005e+02,1.534900000000000020e+01,3.662999999999999812e+00,9.906000000000000583e+00,6.243000000000000327e+00,8.465144495918817125e-01,1.400939999999999941e+02
1.579199999999999982e+01,3.686999999999999833e+00,9.545999999999999375e+00,5.858999999999999986e+00,8.468468468468468568e-01,1.338129999999999882e+02,1.536599999999999966e+01,3.650999999999999801e+00,9.909000000000000696e+00,6.258000000000000007e+00,8.474520185307742315e-01,1.400910000000000082e+02
1.581000000000000050e+01,3.700000000000000178e+00,9.571999999999999176e+00,5.871999999999999886e+00,8.478120978120978757e-01,1.338000000000000114e+02,1.538000000000000078e+01,3.626999999999999780e+00,9.897000000000000242e+00,6.269999999999999574e+00,8.482241341275094104e-01,1.401030000000000086e+02
1.582799999999999940e+01,3.750999999999999890e+00,9.598000000000000753e+00,5.847000000000000419e+00,8.487773487773487835e-01,1.337489999999999952e+02,1.539700000000000024e+01,3.662999999999999812e+00,9.944000000000000838e+00,6.280999999999999694e+00,8.491617030664019294e-01,1.400560000000000116e+02
1.583999999999999986e+01,3.688000000000000167e+00,9.571999999999999176e+00,5.884000000000000341e+00,8.494208494208493887e-01,1.338120000000000118e+02,1.541000000000000014e+01,3.637999999999999901e+00,9.897000000000000242e+00,6.259000000000000341e+00,8.498786675490844766e-01,1.401030000000000086e+02
