x,y,z
8.640156126990000303e+02,3.991590399821999995e+02,-6.814907980000770027e-02
8.645242114190000393e+02,3.991630398021999895e+02,-6.705004279997429928e-02
8.650079082309999876e+02,3.991646092231999887e+02,-6.794798380000630078e-02
8.654921166929999572e+02,3.991572145001999843e+02,-6.281414580001129511e-02
8.659792065030000003e+02,3.991519839822000222e+02,-5.868730879999260047e-02
8.664856383689999575e+02,3.991588507961999994e+02,-6.159889479997879974e-02
8.669947235910000245e+02,3.991718752872000096e+02,-6.553162179999770520e-02
8.674980456729999787e+02,3.991805784242000072e+02,-6.545035879999769324e-02
8.680036510469999484e+02,3.991843790231999947e+02,-7.235133680000239986e-02
8.685011253589999569e+02,3.991727016951999758e+02,-7.619949679996460001e-02
8.690025047630000472e+02,3.991452532281999765e+02,-7.099108779996909924e-02
8.694999189689999639e+02,3.991346236602000204e+02,-6.084286679997739922e-02
8.700032147929999837e+02,3.991613332521999951e+02,-6.682517680000629734e-02
8.705123320870000043e+02,3.991913446621999810e+02,-8.281790579996979595e-02
8.710040991470000336e+02,3.991743652522000048e+02,-7.764857079997410094e-02
8.714899273690000427e+02,3.991210485781999751e+02,-5.535224579998219985e-02
8.719715385849999620e+02,3.991065119222000135e+02,-4.519375579999149878e-02
8.724768062309999550e+02,3.991513207991999934e+02,-6.323956079996409518e-02
8.729901748649999718e+02,3.991945889322000198e+02,-8.127812779999370185e-02
8.734992856789999678e+02,3.991896175521999908e+02,-7.614729979999790288e-02
8.740015485730000364e+02,3.991642369322000263e+02,-6.694596379998299374e-02
8.744925764350000463e+02,3.991602080821999721e+02,-6.982253579996999804e-02
8.749974421670000311e+02,3.991769662972000106e+02,-8.276943280000280401e-02
8.754990513809999584e+02,3.991805812361999983e+02,-7.767056680000730684e-02
8.759972920789999762e+02,3.991730178831999751e+02,-6.353295379999709946e-02
8.764966765530000430e+02,3.991805122961999928e+02,-5.844826980000260297e-02
8.769976046770000266e+02,3.991960617871999943e+02,-6.639174579998249892e-02
8.775031793110000535e+02,3.991828542992000166e+02,-6.723268579995919647e-02
8.780003637070000195e+02,3.991411613252000166e+02,-5.697492179996929695e-02
8.784988047650000453e+02,3.991125470211999868e+02,-5.076304679999670000e-02
8.789980772410000327e+02,3.991220064181999874e+02,-5.468537879995970241e-02
8.795050252390000196e+02,3.991549236302000168e+02,-6.368879679997399568e-02
8.800086630509999850e+02,3.991756430141999772e+02,-6.964989680000140126e-02
8.804990336390000039e+02,3.991655810692000159e+02,-6.850530379996989938e-02
8.810004707069999768e+02,3.991371236502000102e+02,-6.629334179995960419e-02
8.815072694870000305e+02,3.991200149691999854e+02,-5.712018080000259845e-02
8.820147861330000296e+02,3.991429696691999993e+02,-6.008828479998729738e-02
8.825218786450000152e+02,3.991909017602000063e+02,-7.414467679999829641e-02
8.830143626829999448e+02,3.992139998431999857e+02,-7.711663079998350157e-02
8.835122324290000506e+02,3.991953903872000069e+02,-6.494014179998310043e-02
8.840124413549999645e+02,3.991708976652000160e+02,-5.474238879999249879e-02
8.845121711470000037e+02,3.991723489501999893e+02,-6.463640479998339350e-02
8.850037429530000281e+02,3.991763393471999848e+02,-7.454119379997470318e-02
8.855012729310000168e+02,3.991636848192000002e+02,-7.238585479996449690e-02
8.860121792029999597e+02,3.991448073981999869e+02,-6.320553980000749583e-02
8.865095689270000321e+02,3.991521560612000030e+02,-6.712084379996929862e-02
8.870112124329999688e+02,3.991727226392000034e+02,-8.408191979996580689e-02
8.875099692210000057e+02,3.991561245821999933e+02,-8.391240779996529675e-02
8.880175917870000148e+02,3.991070393502000115e+02,-6.662619579996960362e-02
8.885322065650000241e+02,3.990933817651999789e+02,-5.746347180001149663e-02
8.890314826349999748e+02,3.991378698162000092e+02,-6.950943880001239639e-02
8.895285341869999911e+02,3.991862338131999763e+02,-8.256958179998920289e-02
8.900283744229999456e+02,3.991857448101999921e+02,-7.645662379996040481e-02
8.905417895369999997e+02,3.991580101871999773e+02,-6.324447579998279667e-02
8.910437981810000565e+02,3.991546294941999804e+02,-6.012085279999789672e-02
8.915338880389999758e+02,3.991845774591999998e+02,-7.011755179998860332e-02
8.920323634310000216e+02,3.992079998962000218e+02,-7.808934979996949577e-02
8.925264981909999733e+02,3.992021805872000186e+02,-7.095884879996419703e-02
8.930268527409999706e+02,3.991926851041999953e+02,-7.081403979996410414e-02
8.935158277450000242e+02,3.991895265122000183e+02,-7.769416479996940628e-02
8.939980980110000246e+02,3.991809947272000159e+02,-7.955679179997890427e-02
8.945077226949999840e+02,3.991670239232000199e+02,-7.839412480000350347e-02
8.950177766609999708e+02,3.991630796861999784e+02,-8.126676279998809593e-02
8.955226673189999929e+02,3.991618526141999723e+02,-8.215012279996550260e-02
8.960176294589999770e+02,3.991590854081999851e+02,-7.503020579996079464e-02
8.965313901550000537e+02,3.991603892311999857e+02,-6.992048279996419813e-02
8.970571903349999729e+02,3.991613469221999821e+02,-7.380691879998320382e-02
8.975612538350000023e+02,3.991570642191999809e+02,-7.567968879999330267e-02
8.980657152109999970e+02,3.991458105802000205e+02,-7.252774380000739929e-02
8.985617325010000513e+02,3.991421055331999810e+02,-6.440427679996889310e-02
8.990664263510000183e+02,3.991618729641999721e+02,-7.336180279998319453e-02
8.995637918149999450e+02,3.991871963301999813e+02,-9.234062579998969511e-02
9.000410136570000077e+02,3.991793708622000167e+02,-9.620688080000780462e-02
9.005329773030000524e+02,3.991414004772000226e+02,-8.196338579999840057e-02
9.010271946530000378e+02,3.991165869292000252e+02,-6.576579479997950173e-02
9.015272682510000095e+02,3.991471048842000187e+02,-7.576228379997010376e-02
9.020175596210000322e+02,3.991910693602000038e+02,-9.080842180001359731e-02
9.025013120989999607e+02,3.991916615811999804e+02,-8.570286379996110149e-02
9.030140133849999984e+02,3.991588851751999982e+02,-7.047307379997369559e-02
9.035327944289999778e+02,3.991424322582000173e+02,-6.929961279999789781e-02
9.040467036349999717e+02,3.991586874562000276e+02,-8.724275579997020635e-02
9.045481447409999873e+02,3.991652516351999793e+02,-9.515441680000889801e-02
9.050539442589999908e+02,3.991481000672000050e+02,-8.198130079997409392e-02
9.055740367429999651e+02,3.991437627322000026e+02,-7.485025379997020667e-02
9.060755068129999472e+02,3.991673632221999810e+02,-8.082200079999850295e-02
9.065649981709999565e+02,3.991902515002000200e+02,-9.479395180000829702e-02
9.070608166130000427e+02,3.991724876061999794e+02,-9.362097379997559587e-02
9.075644463490000362e+02,3.991231637942000248e+02,-7.933482779996570144e-02
9.080641133289999516e+02,3.990906200732000002e+02,-7.110880379998389678e-02
9.085436196150000114e+02,3.991129595291999976e+02,-7.908100079996470411e-02
9.090343660810000301e+02,3.991489511731999755e+02,-9.009888279998980176e-02
9.095293026289999716e+02,3.991641798382000275e+02,-9.204252079999819536e-02
9.100315390429999525e+02,3.991568092012000193e+02,-8.790476379998039824e-02
9.105333782469999733e+02,3.991563989161999757e+02,-9.179170379999959661e-02
9.110252314909999996e+02,3.991554539211999781e+02,-8.567891379997090440e-02
9.115343732669999781e+02,3.991674871001999918e+02,-8.760811779997949855e-02
9.120527593629999501e+02,3.991930443571999945e+02,-9.658302479999410217e-02
9.125547419709999986e+02,3.992076665911999953e+02,-1.005229688000130045e-01
9.130582047509999484e+02,3.991963594811999769e+02,-9.637105079999400137e-02
9.135615216850000024e+02,3.991700586602000271e+02,-8.116619480000819564e-02
9.140648715790000551e+02,3.991607306462000224e+02,-8.202131679998439506e-02
9.145561586170000510e+02,3.991697093551999842e+02,-9.294377480000790004e-02
9.150359763730000395e+02,3.991690469882000230e+02,-9.583471779999450102e-02
9.155279696490000561e+02,3.991481023302000040e+02,-8.265129079996079431e-02
9.160253840770000124e+02,3.991374692342000117e+02,-7.350306380000229400e-02
9.165242034550000199e+02,3.991548697111999786e+02,-9.045359779999830041e-02
9.170156621529999939e+02,3.991608427322000239e+02,-1.043654328000089976e-01
9.175145013090000248e+02,3.991252539641999988e+02,-9.412883679996149333e-02
9.180368136069999991e+02,3.990820296691999829e+02,-7.286000880000219337e-02
9.185446145769999475e+02,3.991000031131999890e+02,-7.281045580000219952e-02
9.190475748930000464e+02,3.991676857031999930e+02,-9.993753279999009753e-02
9.195417457629999944e+02,3.992138749111999800e+02,-1.149906567999759988e-01
9.200446645990000434e+02,3.991945485542000256e+02,-1.038105218000079932e-01
9.205542013230000293e+02,3.991645715591999988e+02,-9.559135779997099402e-02
9.210495067829999698e+02,3.991557929772000080e+02,-9.445019479999360035e-02
9.215331207829999585e+02,3.991763601651999807e+02,-1.034152318000080006e-01
9.220204693250000219e+02,3.991841442621999931e+02,-1.053342927999609963e-01
9.225108381369999506e+02,3.991741105411999797e+02,-9.618974780000290326e-02
9.230126457129999835e+02,3.991567062812000017e+02,-9.001667379997499441e-02
9.235018462670000190e+02,3.991495930251999766e+02,-8.588272480001339637e-02
9.239995220910000171e+02,3.991519322081999803e+02,-9.478032379997000656e-02
9.245095765009999695e+02,3.991479809151999802e+02,-9.965294979996590363e-02
9.250168620050000072e+02,3.991398933771999964e+02,-9.651154679998040498e-02
9.255374993210000412e+02,3.991435611772000129e+02,-1.004086927999990053e-01
9.260466406530000540e+02,3.991556014121999851e+02,-1.003379087999990010e-01
9.265531281849999914e+02,3.991614910261999967e+02,-9.724599580001269672e-02
9.270547389529999691e+02,3.991650812692000159e+02,-9.914708779996539434e-02
9.275503291810000519e+02,3.991513143752000019e+02,-9.698825580001259328e-02
9.280416667370000141e+02,3.991243119261999936e+02,-8.678362179996559900e-02
9.285221072529999446e+02,3.991127345432000197e+02,-7.063579380000220564e-02
9.290079747349999479e+02,3.991464620962000254e+02,-7.664674079997510492e-02
9.294970978469999636e+02,3.991933470371999988e+02,-9.670347480001280360e-02
9.299842765050000253e+02,3.992041085981999800e+02,-1.036331107999619999e-01
9.304928150770000457e+02,3.991740710761999935e+02,-9.641396180001279848e-02
9.310034062849999827e+02,3.991431668242000228e+02,-8.419126580001279336e-02
9.315048467249999931e+02,3.991497415872000261e+02,-8.910294480000820194e-02
9.320117973870000014e+02,3.991826164632000200e+02,-1.101062907999660057e-01
9.325119542410000122e+02,3.991941295952000246e+02,-1.140356717999859992e-01
9.330274798770000189e+02,3.991645157621999829e+02,-9.981641779997499353e-02
9.335386702509999850e+02,3.991406606131999979e+02,-8.661845179999859423e-02
9.340341770009999891e+02,3.991459020702000089e+02,-8.952673379998410397e-02
9.345259485430000268e+02,3.991639372021999748e+02,-9.648100979998999738e-02
9.350160891409999522e+02,3.991579004811999880e+02,-8.635061079999850620e-02
9.355198346910000282e+02,3.991416368111999873e+02,-7.218107779998850226e-02
9.360153403309999476e+02,3.991468959082000083e+02,-7.008938979997840490e-02
9.364977854070000376e+02,3.991703941452000208e+02,-8.106504080000290213e-02
9.369930672729999515e+02,3.991795796822000284e+02,-9.798737879999940004e-02
9.375025485529999969e+02,3.991505763591999880e+02,-9.677170779996639716e-02
9.380114863329999935e+02,3.991135467331999962e+02,-9.052780779999360095e-02
9.385170905969999922e+02,3.991173649721999936e+02,-9.242881580000439357e-02
9.390067801369999643e+02,3.991543226811999716e+02,-9.645029579996690361e-02
9.395072237990000303e+02,3.991959008512000082e+02,-1.004856847999859998e-01
9.400086918709999964e+02,3.992195330932000275e+02,-9.745748579999949368e-02
9.405048238230000379e+02,3.992138207262000265e+02,-9.232693080000339836e-02
9.410043193650000148e+02,3.991842791651999960e+02,-8.211152380001270068e-02
9.415040987869999753e+02,3.991497634041999731e+02,-6.687847179996890545e-02
9.420092739909999864e+02,3.991435515481999801e+02,-6.574416879999310515e-02
9.425097479070000190e+02,3.991670597592000149e+02,-8.171587680001260456e-02
9.429977548330000445e+02,3.991808593111999812e+02,-9.265607279998060164e-02
9.435025584190000245e+02,3.991636119362000272e+02,-9.048291179997039468e-02
9.440088141429999951e+02,3.991384698961999788e+02,-7.828150979996939540e-02
9.445036649510000188e+02,3.991376570901999798e+02,-8.316859079996490045e-02
9.449916157669999848e+02,3.991524408981999841e+02,-9.811229780000860212e-02
9.454841532090000555e+02,3.991395119591999787e+02,-9.295708180001380216e-02
9.459949701890000142e+02,3.991046495151999807e+02,-7.072030579996460564e-02
9.465019130389999873e+02,3.991025627692000057e+02,-6.460013079999329944e-02
9.469914329169999974e+02,3.991424944141999731e+02,-7.463217979998469642e-02
9.474912224129999458e+02,3.991779900971999950e+02,-8.864631979999469669e-02
9.480077782729999853e+02,3.991654237102000025e+02,-8.548705280000759577e-02
9.485215358189999506e+02,3.991316918232000148e+02,-7.425368279998470489e-02
9.490225460890000022e+02,3.991282541311999807e+02,-7.113008079999839917e-02
9.494980889529999786e+02,3.991673842622000166e+02,-8.216241779996599770e-02
9.499958247030000393e+02,3.992037643151999760e+02,-9.618013479997529480e-02
9.504912740109999731e+02,3.992100111962000142e+02,-9.709196380000920112e-02
9.509864921769999455e+02,3.991852158391999978e+02,-9.189428580001379743e-02
9.514809969589999810e+02,3.991553716431999987e+02,-8.667895379996150285e-02
9.519781539870000415e+02,3.991317027641999857e+02,-7.748479280000350466e-02
9.524859821029999694e+02,3.991316556411999841e+02,-7.537164279999400418e-02
9.529865101310000455e+02,3.991542113482000218e+02,-7.833989379998039515e-02
9.534775090709999859e+02,3.991682312891999800e+02,-7.528011079999409605e-02
9.539876754790000177e+02,3.991623150121999970e+02,-7.114572079997549814e-02
9.545064556349999521e+02,3.991458762071999899e+02,-6.597228379997920056e-02
9.550135714770000277e+02,3.991407626051999955e+02,-6.884144979996449643e-02
9.555071393649999436e+02,3.991448775842000032e+02,-7.574621479996990203e-02
9.560050416269999687e+02,3.991432479911999849e+02,-7.762971579998030613e-02
9.565187724710000339e+02,3.991275296151999896e+02,-7.045993079997539543e-02
9.570187837009999612e+02,3.991240455082000267e+02,-6.433636780000259736e-02
9.574924687389999463e+02,3.991430796181999767e+02,-6.329813979997030160e-02
9.579746290470000076e+02,3.991715661672000124e+02,-7.529145979996990090e-02
9.584708758829999624e+02,3.991638429522000138e+02,-7.415381079999350256e-02
9.589746499110000286e+02,3.991295375472000160e+02,-6.392064480000360371e-02
9.594772857550000253e+02,3.991151712782000232e+02,-6.175813079999350336e-02
9.599636089990000301e+02,3.991409154152000269e+02,-6.674080379998929835e-02
9.604674485450000248e+02,3.991756477821999738e+02,-7.875133679998920500e-02
9.609792447869999705e+02,3.991938209982000103e+02,-8.670165179997080251e-02
9.614908659970000144e+02,3.991799677202000112e+02,-8.453894879996060041e-02
9.619942417050000358e+02,3.991526403071999880e+02,-7.733050980001250629e-02
9.624973313130000179e+02,3.991303223741999773e+02,-6.513977580001209522e-02
9.630035910750000312e+02,3.991402019322000001e+02,-6.306199680000350305e-02
9.635046067150000226e+02,3.991717646701999911e+02,-7.606198179997900044e-02
9.639889029150000397e+02,3.991803796661999968e+02,-7.698464680001329552e-02
9.644853465590000496e+02,3.991516619482000010e+02,-6.777283179999750440e-02
9.649920600430000377e+02,3.991185047402000237e+02,-6.354310179997900432e-02
9.654885362029999669e+02,3.991067668851999883e+02,-6.839127679997479559e-02
9.659899218650000421e+02,3.991143047361999834e+02,-8.330643079996029321e-02
9.664862250329999824e+02,3.991055937372000244e+02,-7.916526479999870525e-02
9.669901413549999916e+02,3.990863384912000242e+02,-6.398513280001319470e-02
9.674942903730000126e+02,3.990981007871999964e+02,-6.191446580000260075e-02
9.679858631089999790e+02,3.991371621742000002e+02,-6.794296179997449947e-02
9.684791747489999807e+02,3.991633088322000162e+02,-7.192549379999360615e-02
9.689853476609999916e+02,3.991571645591999982e+02,-6.779118779997510280e-02
9.694894371970000293e+02,3.991348789291999992e+02,-6.260039079997989364e-02
9.699937289109999483e+02,3.991265992262000282e+02,-6.545901479996449335e-02
9.704881228469999996e+02,3.991337874761999842e+02,-6.637439979999880391e-02
9.709811755330000551e+02,3.991469230472000049e+02,-6.331103980001180631e-02
9.714838151930000549e+02,3.991675819042000057e+02,-7.027215479996050396e-02
9.719783242349999455e+02,3.991727557781999849e+02,-7.618043979998899429e-02
9.724744857749999483e+02,3.991489840361999768e+02,-7.998622180000909687e-02
9.729748939510000127e+02,3.991034580031999894e+02,-7.271423680000380085e-02
9.734672301030000199e+02,3.990765090251999823e+02,-6.350957579998839364e-02
9.739639937370000098e+02,3.990948256241999843e+02,-7.146374079997050432e-02
9.744559089050000011e+02,3.991278897472000153e+02,-7.947101480000909324e-02
9.749566335189999791e+02,3.991294544791999783e+02,-7.336510579997999881e-02
9.754846826990000181e+02,3.991085579932000087e+02,-6.217384080001320257e-02
9.759984700969999949e+02,3.990918483052000170e+02,-5.300053279999780015e-02
9.764997969849999890e+02,3.991004127481999717e+02,-5.991926980000260305e-02
9.770010103209999670e+02,3.991109668711999916e+02,-6.884506479996030381e-02
9.774953160750000052e+02,3.991021524582000097e+02,-6.170395880001299654e-02
9.779986087490000273e+02,3.990938263401999961e+02,-6.156262180001199902e-02
9.784875561630000220e+02,3.991086953711999854e+02,-6.850635579996010305e-02
9.789604717070000106e+02,3.991236648981999906e+02,-7.145398480000260399e-02
9.794489332849999528e+02,3.991294986742000219e+02,-7.636593679999799378e-02
9.799562196770000355e+02,3.991213970242000073e+02,-7.722450979997530496e-02
9.804630763430000115e+02,3.991032758631999968e+02,-7.204778979997959742e-02
9.809682504370000515e+02,3.990970816472000138e+02,-6.591351680000849533e-02
9.814682345209999994e+02,3.991116181072000018e+02,-6.185355079998890171e-02
9.819713577969999960e+02,3.991413474991999806e+02,-6.084650780001159970e-02
9.824755384430000049e+02,3.991701037702000008e+02,-6.883585479999300427e-02
9.829751517969999668e+02,3.991735905991999971e+02,-6.773700679996100260e-02
9.834851759110000557e+02,3.991526241632000165e+02,-6.854958279999380510e-02
9.839967107149999492e+02,3.991227399982000179e+02,-6.633034079998489929e-02
9.844853684350000549e+02,3.991075898551999899e+02,-6.016814480001290294e-02
9.849722614370000429e+02,3.991233538402000249e+02,-6.411547379997449558e-02
9.854569866970000476e+02,3.991419989312000212e+02,-6.807344979999349621e-02
9.859544592329999659e+02,3.991303498272000070e+02,-6.392165779997439901e-02
9.864615438910000194e+02,3.991082351942000059e+02,-5.873079779997940342e-02
9.869561353010000175e+02,3.990944183572000270e+02,-5.457199879996069841e-02
9.874528688609999563e+02,3.990957162852000124e+02,-5.946610780001269914e-02
9.879741068969999560e+02,3.991064084921999893e+02,-6.938794180000269762e-02
9.884828763890000118e+02,3.991074167361999798e+02,-6.727830579999390104e-02
9.889904197370000247e+02,3.991123579252000013e+02,-6.618282479996100143e-02
9.894942278769999575e+02,3.991300927891999777e+02,-6.913333780000389950e-02
9.899932705850000048e+02,3.991435738821999735e+02,-6.506985779998350483e-02
9.904971927210000331e+02,3.991593120101999830e+02,-6.801330079996989464e-02
9.909876510469999857e+02,3.991652597841999750e+02,-7.292521079996559796e-02
9.914685513209999499e+02,3.991456354811999745e+02,-7.374900079999860414e-02
9.919743240950000427e+02,3.991114123222000103e+02,-7.251573879996510430e-02
9.924772433749999436e+02,3.990920789091999836e+02,-6.333559180000800093e-02
9.929633960690000549e+02,3.991208110942000076e+02,-7.032885780001230103e-02
9.934573393910000050e+02,3.991709867182000266e+02,-8.739610980000819818e-02
9.939578373450000299e+02,3.991765237541999909e+02,-8.730430480000909987e-02
9.944790953809999792e+02,3.991342231881999965e+02,-7.103900279998920375e-02
9.949906854070000009e+02,3.991033688791999907e+02,-6.081627379999839794e-02
9.954881321289999505e+02,3.991097191741999950e+02,-6.472804279996080545e-02
9.959841238269999621e+02,3.991240099981999947e+02,-6.566813079999379854e-02
9.964925513309999587e+02,3.991310084501999995e+02,-6.357970479998420466e-02
9.969935611570000447e+02,3.991275778141999808e+02,-5.845611479998850252e-02
9.974934045009999863e+02,3.991270394192000026e+02,-6.634307279996989881e-02
9.979949293070000067e+02,3.991145917192000070e+02,-7.018761379998969541e-02
9.984959665009999981e+02,3.990931369882000013e+02,-6.400042079996050293e-02
9.990015720970000075e+02,3.990969340592000094e+02,-7.190139279999829824e-02
9.994953976069999726e+02,3.991140812932000017e+02,-7.985208579997979395e-02
9.999860244850000299e+02,3.991170727712000144e+02,-7.375345680000780502e-02
1.000495734243000015e+03,3.991191540222000071e+02,-6.664736480000260643e-02
1.000994606622999981e+03,3.991356196351999870e+02,-6.559447179997060506e-02
1.001479217220999999e+03,3.991562720462000016e+02,-6.655953580000330272e-02
1.001974383536999994e+03,3.991674790152000014e+02,-7.648898579999459379e-02
1.002485690126999998e+03,3.991415918501999727e+02,-7.328388980000789810e-02
1.002989465486999961e+03,3.991072652771999856e+02,-6.905068779998860262e-02
1.003500291167000000e+03,3.991073503431999825e+02,-7.793740880000310511e-02
1.003990949228999966e+03,3.991273428522000017e+02,-7.989880580001319788e-02
1.004498237216999996e+03,3.991543016082000008e+02,-7.988106780001330565e-02
1.005007523063000008e+03,3.991813567222000074e+02,-8.486325780000930630e-02
1.005509360712999978e+03,3.991809711331999893e+02,-8.175023979996630386e-02
1.006016389483000012e+03,3.991598372281999900e+02,-8.156288479996569307e-02
1.006525440815000024e+03,3.991208179221999899e+02,-7.331192679998529971e-02
1.007018887782999968e+03,3.990919539032000216e+02,-5.710021679996479804e-02
1.007505325244999995e+03,3.991156977762000224e+02,-6.307581379999380178e-02
1.007994960007000032e+03,3.991536185731999922e+02,-7.710076880000289734e-02
1.008492146886999990e+03,3.991469718931999751e+02,-6.996666979999829894e-02
1.009006277605000037e+03,3.991242508291999798e+02,-6.677211580001229940e-02
1.009511794796999993e+03,3.991120487651999724e+02,-6.561660279997980072e-02
1.010004420865000043e+03,3.991151154332000033e+02,-7.051786579997519622e-02
1.010516503428999954e+03,3.991282756411999912e+02,-8.445046979998480086e-02
1.011032603304999952e+03,3.991236961981999798e+02,-8.131948279999830220e-02
1.011538718775000007e+03,3.991185573491999889e+02,-7.518872379997110222e-02
1.012046178866999981e+03,3.991425033611999993e+02,-8.016035079996619572e-02
1.012540373775000035e+03,3.991707213941999726e+02,-7.914996179998999570e-02
1.013031372271000009e+03,3.991847483912000030e+02,-7.409019079999379365e-02
1.013523770346999981e+03,3.991918085312000244e+02,-7.900559379999050336e-02
1.014008663673000001e+03,3.991724192802000175e+02,-7.782931180001370630e-02
1.014502512291000016e+03,3.991365243491999877e+02,-7.359278479999380174e-02
1.015009655278999958e+03,3.991133901801999855e+02,-7.439835379997110365e-02
1.015495518500999992e+03,3.991120996632000129e+02,-6.928568379997600279e-02
1.015983269401000030e+03,3.991479273662000082e+02,-7.830364079998969329e-02
1.016485113086999945e+03,3.991825316232000205e+02,-9.431419180000860658e-02
1.017004891173000033e+03,3.991661568732000092e+02,-8.714074580000440162e-02
1.017537733152999976e+03,3.991314900631999762e+02,-8.189987080000869779e-02
1.018063616810999974e+03,3.991134394032000046e+02,-8.071919279997599728e-02
1.018564456087000053e+03,3.991129968152000060e+02,-7.760619579999049333e-02
1.019068319449000001e+03,3.991297615351999752e+02,-7.255322179999419696e-02
1.019566849618999981e+03,3.991522208842000055e+02,-7.052154479998540282e-02
1.020055480192999994e+03,3.991550913081999852e+02,-6.642294579996570192e-02
1.020548677128999998e+03,3.991481601841999804e+02,-7.528883479998070560e-02
1.021044067620999954e+03,3.991203485551999961e+02,-7.608051580001369552e-02
1.021523426909000023e+03,3.990926268381999762e+02,-7.587607380001279433e-02
1.022012775085000044e+03,3.991004790691999915e+02,-9.079501479999919911e-02
1.022510595644999967e+03,3.991178296031999935e+02,-1.057455817999859993e-01
1.023011833463000016e+03,3.991104054951999842e+02,-1.006078517999900029e-01
1.023533809808999990e+03,3.991081612542000130e+02,-9.848380279998170117e-02
1.024040839731000005e+03,3.991220948111999860e+02,-9.542014879999459465e-02
1.024538141981000081e+03,3.991485153291999950e+02,-8.640267479998020583e-02
1.025047142393000058e+03,3.991805693392000194e+02,-8.940255179996679791e-02
1.025565895624999939e+03,3.991821475731999840e+02,-8.729270580001320667e-02
1.026074149650999971e+03,3.991570948351999846e+02,-8.209121979996210350e-02
1.026578184187000033e+03,3.991357758212000135e+02,-8.590390379998050219e-02
1.027065560096999889e+03,3.991255358231999821e+02,-8.675936180001349307e-02
1.027532998157000065e+03,3.991311815721999778e+02,-8.867530779996579682e-02
1.028014502522999919e+03,3.991536138582000035e+02,-1.026474267999770013e-01
1.028492437526999993e+03,3.991508407572000010e+02,-1.055313417999620001e-01
1.028991163130999894e+03,3.991172416691999842e+02,-9.730180379998129570e-02
1.029509629554999947e+03,3.990887548651999737e+02,-9.508594979997139762e-02
1.030018254532999890e+03,3.990747482301999867e+02,-8.792333979996640181e-02
1.030512077378999948e+03,3.990919378002000144e+02,-8.387410480000399848e-02
1.031024901624999984e+03,3.991271937422000065e+02,-9.288446679996149868e-02
1.031546080665000090e+03,3.991389160691999791e+02,-9.380988979999439759e-02
1.032065404543000113e+03,3.991305000392000011e+02,-9.466467579997070447e-02
1.032576629874999981e+03,3.991235859451999772e+02,-1.065266337999730001e-01
1.033062408022999989e+03,3.991062433732000159e+02,-1.073573888000050047e-01
1.033542966086999968e+03,3.990926128062000089e+02,-1.072023948000049992e-01
1.034038303396999936e+03,3.991008246711999732e+02,-1.171212397999960020e-01
1.034526934858999994e+03,3.991036809831999790e+02,-1.170226167999959960e-01
1.035018788102999906e+03,3.991027359881999814e+02,-1.109098267999669984e-01
1.035515348227000004e+03,3.991070678282000017e+02,-1.048146067999960046e-01
1.036006289280999908e+03,3.991221002492000025e+02,-9.775838279999060632e-02
1.036491498823000029e+03,3.991498052911999821e+02,-9.674818280001430681e-02
1.036994139371000074e+03,3.991704500362000090e+02,-1.077092737999810063e-01
1.037514146337000057e+03,3.991500677021999763e+02,-1.045216637999960008e-01
1.038036549702999991e+03,3.991228002061999973e+02,-1.043092487999949941e-01
1.038561095440999907e+03,3.991106439472000034e+02,-1.141497357999859963e-01
1.039053347670999983e+03,3.991027103761999797e+02,-1.080122007999570061e-01
1.039541520928999944e+03,3.991135889121999867e+02,-9.794191779996720693e-02
1.040036374443000113e+03,3.991478188721999913e+02,-1.069526577999810046e-01
1.040530597829000044e+03,3.991579951702000244e+02,-1.098786357999669977e-01
1.041029266657000107e+03,3.991253909221999834e+02,-1.026526267999629954e-01
1.041525737891000063e+03,3.990786455812000213e+02,-9.337720280000440243e-02
1.042010258489000080e+03,3.990482384512000067e+02,-8.616209279999929860e-02
1.042492159620999928e+03,3.990637174412000263e+02,-9.010952679996249437e-02
1.042995114345000047e+03,3.990964031291999845e+02,-1.001130228000099986e-01
1.043508248506999962e+03,3.991086819441999864e+02,-9.704217279996620038e-02
1.044027943114999971e+03,3.991113155452000001e+02,-9.493584080001489511e-02
1.044542648739000015e+03,3.991136182871999836e+02,-1.058295357999819997e-01
1.045037468141000090e+03,3.990958079782000141e+02,-1.016565967999620013e-01
1.045534168741000030e+03,3.990801330991999976e+02,-9.049072779999510485e-02
1.046040031736999936e+03,3.990969659532000264e+02,-9.843763379997590157e-02
1.046540504098999918e+03,3.991204988601999730e+02,-1.074093837999920004e-01
1.047038833866999994e+03,3.991289240582000275e+02,-1.053282377999810032e-01
1.047537731838999889e+03,3.991273938002000250e+02,-9.521178979999049552e-02
1.048014096713000072e+03,3.991345756041999948e+02,-9.013112379999529966e-02
1.048485842001000037e+03,3.991524973481999723e+02,-8.908940279996199751e-02
1.048969967873000087e+03,3.991640968642000189e+02,-9.302265479998080011e-02
1.049478878506999990e+03,3.991450878051999780e+02,-8.884235179996259613e-02
1.049996516662999966e+03,3.991135630101999823e+02,-8.261593779999019949e-02
1.050508026097000084e+03,3.991016711881999868e+02,-9.046024479997090417e-02
1.051005814806999979e+03,3.991020312751999768e+02,-9.435080379999069566e-02
1.051501319114999887e+03,3.991073115401999871e+02,-8.625915180000889859e-02
1.052007552619000080e+03,3.991351975531999869e+02,-9.024494579997209553e-02
1.052509566410999923e+03,3.991668208181999944e+02,-1.022449157999709979e-01
