x,y,z
8.458072804509999969e+02,4.491031702501999803e+02,-2.174062728000009936e-01
8.463080689869999560e+02,4.491387123481999879e+02,-2.344203737999970005e-01
8.468064546430000519e+02,4.491461568181999837e+02,-2.273357227999920072e-01
8.473198993869999640e+02,4.491354479222000009e+02,-2.151836427999909984e-01
8.478256733130000384e+02,4.491362922252000089e+02,-2.110740817999730012e-01
8.483195820790000425e+02,4.491344346362000124e+02,-2.129576667999819872e-01
8.487968275150000181e+02,4.491086450491999926e+02,-1.987604207999719985e-01
8.492866229750000002e+02,4.490735628261999750e+02,-1.825275848000089962e-01
8.497946218629999748e+02,4.490705241271999739e+02,-1.794038357999659938e-01
8.503027975590000551e+02,4.490994836982000038e+02,-1.943930568000090120e-01
8.508134266529999650e+02,4.491205597392000186e+02,-2.123539377999819899e-01
8.513122408829999586e+02,4.491029562581999812e+02,-2.141808787999920083e-01
8.518141326029999618e+02,4.490665330631999836e+02,-2.059406728000109932e-01
8.523111491549999528e+02,4.490628709032000074e+02,-2.018171607999910133e-01
8.528198091330000352e+02,4.491008904252000207e+02,-2.118382057999819990e-01
8.533304651930000091e+02,4.491390345291999893e+02,-2.188592267999870111e-01
8.538293631650000179e+02,4.491375042711999868e+02,-2.087427787999950046e-01
8.543226386950000233e+02,4.491116424122000126e+02,-1.905416857999679969e-01
8.547977466849999928e+02,4.491057490741999914e+02,-1.804151367999760058e-01
8.552904593810000051e+02,4.491248431011999855e+02,-1.863729328000039986e-01
8.557933849190000046e+02,4.491404960062000100e+02,-1.973163487999720078e-01
8.563060042810000141e+02,4.491267032552000273e+02,-1.941536307999849886e-01
8.568029344269999683e+02,4.491070102081999948e+02,-1.899735797999670128e-01
8.572967307510000410e+02,4.491071246591999966e+02,-1.988641927999819925e-01
8.578005119250000234e+02,4.491077914602000192e+02,-2.127545657999919959e-01
8.583006075209999608e+02,4.490852848902000005e+02,-2.055638647999870061e-01
8.588112842470000032e+02,4.490704256372000032e+02,-1.893977317999679943e-01
8.593126387669999531e+02,4.490960475591999739e+02,-1.883765907999910005e-01
8.598281735890000164e+02,4.491364592822000077e+02,-1.994045527999580014e-01
8.603378270150000162e+02,4.491395283172000177e+02,-1.953019777999960016e-01
8.608273935949999895e+02,4.491084536782000214e+02,-1.750833058000129949e-01
8.613106023510000568e+02,4.491010231242000259e+02,-1.639495247999900041e-01
8.618013490390000015e+02,4.491370112402000245e+02,-1.759674007999899870e-01
8.623169996330000231e+02,4.491753980031999731e+02,-1.949882447999949919e-01
8.628159007130000191e+02,4.491738183531999766e+02,-1.988717127999579948e-01
8.633056418390000317e+02,4.491396921621999923e+02,-1.946423397999950122e-01
8.637913892469999837e+02,4.491053415032000089e+02,-1.894130568000000070e-01
8.642876358610000125e+02,4.490976218161999896e+02,-1.872754137999899926e-01
8.648064759430000095e+02,4.491152238811999950e+02,-1.872220947999909957e-01
8.653087711729999683e+02,4.491419117542000095e+02,-1.832044857999720056e-01
8.658111498810000057e+02,4.491495912761999989e+02,-1.741197628000140107e-01
8.663125571389999777e+02,4.491391967601999795e+02,-1.619714698000130071e-01
8.668203549590000421e+02,4.491221344941999973e+02,-1.557982697999850119e-01
8.673235913009999649e+02,4.491147961602000009e+02,-1.586604497999699881e-01
8.678205530750000207e+02,4.491120970882000165e+02,-1.645404127999990085e-01
8.683356545770000139e+02,4.491074606462000247e+02,-1.614094468000130123e-01
8.688419145609999532e+02,4.491173366762000114e+02,-1.603316617999800131e-01
8.693518594570000459e+02,4.491503966611999772e+02,-1.773349687999760116e-01
8.698358733310000162e+02,4.491639611612000067e+02,-1.902752368000089900e-01
8.703204498170000534e+02,4.491325733031999903e+02,-1.780566218000100009e-01
8.708228810409999596e+02,4.491042399152000257e+02,-1.568447527999939917e-01
8.713229530849999946e+02,4.491347825661999877e+02,-1.598412837999799996e-01
8.718145011169999634e+02,4.491918257122000000e+02,-1.789333107999850070e-01
8.722969706750000114e+02,4.491973457181999834e+02,-1.758454367999990053e-01
8.727958910889999515e+02,4.491427838792000102e+02,-1.505417867999649939e-01
8.732968968769999947e+02,4.491043316451999772e+02,-1.352945737999780018e-01
8.737970862470000384e+02,4.491328246401999991e+02,-1.532839448000070104e-01
8.743003580329999522e+02,4.491775054071999875e+02,-1.753297677999990090e-01
8.748045337529999870e+02,4.491712541922000241e+02,-1.691955157999709969e-01
8.753290451990000065e+02,4.491421462942000176e+02,-1.569760607999700075e-01
8.758347071270000015e+02,4.491449555812000085e+02,-1.618735157999660057e-01
8.763334692849999783e+02,4.491633579542000234e+02,-1.778275907999860017e-01
8.768392133590000412e+02,4.491471800581999787e+02,-1.716579678000139941e-01
8.773480329249999841e+02,4.491122142002000146e+02,-1.464212517999790020e-01
8.778546907850000025e+02,4.491151192941999852e+02,-1.403187518000079959e-01
8.783266692129999456e+02,4.491640515241999765e+02,-1.543864837999610051e-01
8.788038935390000006e+02,4.491912723501999949e+02,-1.613764037999660117e-01
8.792921791969999958e+02,4.491650937442000213e+02,-1.521753618000080133e-01
8.797962386589999824e+02,4.491257894432000057e+02,-1.439245087999700135e-01
8.802977939830000196e+02,4.491303533582000114e+02,-1.528290937999849941e-01
8.807790122489999476e+02,4.491577951241999926e+02,-1.618189177999999895e-01
8.812788830030000327e+02,4.491743177362000097e+02,-1.607660037999660008e-01
8.817840003210000077e+02,4.491691183602000024e+02,-1.556352597999700049e-01
8.823012138990000039e+02,4.491625780122000151e+02,-1.584971458000130062e-01
8.828114956350000284e+02,4.491546438312000191e+02,-1.603556497999659991e-01
8.833200068390000297e+02,4.491426304042000197e+02,-1.542001037999939927e-01
8.838386465190000081e+02,4.491461983181999926e+02,-1.540973157999949994e-01
8.843505563129999700e+02,4.491623818542000208e+02,-1.600405727999660022e-01
8.848451212429999941e+02,4.491665750001999982e+02,-1.609453527999989975e-01
8.853328934749999917e+02,4.491493887621999761e+02,-1.497761377999760057e-01
8.858254881369999794e+02,4.491354579271999796e+02,-1.456173808000119918e-01
8.863294398609999689e+02,4.491331366801999820e+02,-1.574971608000129975e-01
8.868158178410000119e+02,4.491228326272000118e+02,-1.603526277999990091e-01
8.873036481809999714e+02,4.491046303812000247e+02,-1.541798477999709871e-01
8.877842340989999457e+02,4.491080537651999975e+02,-1.470849697999659922e-01
8.882810848049999777e+02,4.491423906672000044e+02,-1.580956557999899925e-01
8.887891467270000021e+02,4.491733434462000218e+02,-1.740919408000090041e-01
8.892917812389999881e+02,4.491589983452000183e+02,-1.659294627999700067e-01
8.898003732570000466e+02,4.491280189031999726e+02,-1.427068748000029919e-01
8.903025816370000030e+02,4.491386829452000029e+02,-1.366327387999740073e-01
8.908184896310000340e+02,4.491901054911999722e+02,-1.556995167999790097e-01
8.913221261109999887e+02,4.492108460431999788e+02,-1.556606527999800094e-01
8.918205645049999930e+02,4.491822740751999845e+02,-1.374488498000089876e-01
8.923279902629999469e+02,4.491541833462000000e+02,-1.282368037999929988e-01
8.928235557870000321e+02,4.491583982111999944e+02,-1.391415027999609866e-01
8.933136732350000102e+02,4.491703185531999907e+02,-1.490745928000080101e-01
8.937939460869999948e+02,4.491616833542000222e+02,-1.479372797999750078e-01
8.942821184150000136e+02,4.491374909002000209e+02,-1.417432898000030028e-01
8.947834147849999908e+02,4.491290437281999743e+02,-1.436019828000129894e-01
8.952849696649999487e+02,4.491336146991999954e+02,-1.505065797999609878e-01
8.957785945509999692e+02,4.491367313101999912e+02,-1.574078097999659920e-01
8.962700187350000078e+02,4.491257562202000031e+02,-1.482597088000069951e-01
8.967720262689999799e+02,4.491223931672000163e+02,-1.401361157999700124e-01
8.972899813069999482e+02,4.491379520812000123e+02,-1.370757657999840118e-01
8.977958156030000509e+02,4.491728301982000175e+02,-1.400863107999689994e-01
8.983041028530000176e+02,4.491998318412000231e+02,-1.440685277999889935e-01
8.987990658810000468e+02,4.491970505232000050e+02,-1.409485868000029951e-01
8.993023854790000087e+02,4.491707073662000198e+02,-1.377436587999610051e-01
8.998043074949999891e+02,4.491512993142000028e+02,-1.335635027999980129e-01
9.002905438889999914e+02,4.491610196202000225e+02,-1.364896487999839869e-01
9.007860248250000268e+02,4.491842604761999951e+02,-1.474614918000090036e-01
9.012790489909999678e+02,4.491803526801999737e+02,-1.483380337999850029e-01
9.017850484250000136e+02,4.491421572172000083e+02,-1.410906677999800019e-01
9.022811765610000521e+02,4.491014197242000137e+02,-1.268364837999700068e-01
9.027712617150000369e+02,4.490963566752000133e+02,-1.237095777999839968e-01
9.032727315629999794e+02,4.491199606932000279e+02,-1.286813307999790101e-01
9.037765953690000060e+02,4.491367183571999817e+02,-1.256283447999929914e-01
9.042891294769999604e+02,4.491419621811999718e+02,-1.195327887999649980e-01
9.047985555770000019e+02,4.491490141041999777e+02,-1.184443357999880042e-01
9.052976577250000219e+02,4.491614580212000192e+02,-1.253772547999930098e-01
9.058076558029999887e+02,4.491584945121999795e+02,-1.332533977999739994e-01
9.063068106890000308e+02,4.491349219911999739e+02,-1.290591648000130043e-01
9.068056224770000426e+02,4.491173573181999927e+02,-1.198861717999969989e-01
9.072902898510000114e+02,4.491370148891999747e+02,-1.198477067999979967e-01
9.077747610830000440e+02,4.491776563792000161e+02,-1.308833897999649998e-01
9.082658753509999769e+02,4.491896584162000181e+02,-1.338165008000070100e-01
9.087533331849999740e+02,4.491604347631999872e+02,-1.226048867999840059e-01
9.092518875729999763e+02,4.491298343071999852e+02,-1.133859597999690022e-01
9.097499029430000519e+02,4.491262220901999740e+02,-1.112624147999600049e-01
9.102543681350000497e+02,4.491499935772000072e+02,-1.172340987999890005e-01
9.107631118130000232e+02,4.491690012202000162e+02,-1.231880237999599947e-01
9.112662891590000527e+02,4.491626930062000156e+02,-1.170537927999889954e-01
9.117712628509999604e+02,4.491424646392000000e+02,-1.108700507999599988e-01
9.122818286890000081e+02,4.491295527301999755e+02,-1.087109038000080019e-01
9.127863203609999800e+02,4.491353142341999956e+02,-1.096190087999830004e-01
9.132922388010000532e+02,4.491511734161999811e+02,-1.105624217999599951e-01
9.137812418810000281e+02,4.491650652472000047e+02,-1.115026567999929941e-01
9.142831939709999460e+02,4.491626758662000043e+02,-1.103825567999599938e-01
9.147826055909999923e+02,4.491521497122000142e+02,-1.032342758000110022e-01
9.152825607109999737e+02,4.491496498611999755e+02,-1.011142238000009991e-01
9.157750162290000162e+02,4.491557045772000265e+02,-1.080260798000070022e-01
9.162589975869999535e+02,4.491522892141999819e+02,-1.069063577999739972e-01
9.167544729310000093e+02,4.491405331682000224e+02,-1.007546198000019988e-01
9.172579081210000140e+02,4.491472536812000271e+02,-9.666631079998300180e-02
9.177538733390000516e+02,4.491795544881999831e+02,-1.026699778000109975e-01
9.182549457549999943e+02,4.492101223861999983e+02,-1.146664338000119993e-01
9.187575241570000344e+02,4.491967615411999759e+02,-1.105074667999930010e-01
9.192759015110000291e+02,4.491522861862000013e+02,-9.623514579998260210e-02
9.197838117730000249e+02,4.491332518802000209e+02,-8.305491780000659463e-02
9.202758972689999837e+02,4.491633314832000110e+02,-8.805160480000169543e-02
9.207738037909999775e+02,4.491967199602000278e+02,-1.010587227999790033e-01
9.212714470990000564e+02,4.491820792802000142e+02,-9.589633179998299783e-02
9.217848330269999906e+02,4.491373118742000088e+02,-8.362410379998229393e-02
9.222817645049999555e+02,4.491175976591999870e+02,-8.544401679999129307e-02
9.227667193109999744e+02,4.491322245822000241e+02,-9.638781079995870082e-02
9.232607719249999718e+02,4.491453924561999997e+02,-1.003243877999780015e-01
9.237676575550000280e+02,4.491443076062000159e+02,-9.320775379997270349e-02
9.242694943169999533e+02,4.491439361291999717e+02,-8.609475979996769612e-02
9.247577835690000256e+02,4.491527861772000279e+02,-8.501735279999199368e-02
9.252441332930000044e+02,4.491605203312000185e+02,-8.493644679999200198e-02
9.257522470650000059e+02,4.491554707842000198e+02,-8.580560379996819698e-02
9.262518303450000303e+02,4.491419389421999995e+02,-8.164669980000610616e-02
9.267532705630000009e+02,4.491485172331999820e+02,-8.555838479996860646e-02
9.272567934910000531e+02,4.491712474651999969e+02,-8.752657879997710610e-02
9.277603738609999482e+02,4.491929722731999846e+02,-9.149122579999739713e-02
9.282765619189999597e+02,4.492043954932000247e+02,-9.641672979999289794e-02
9.287737507970000479e+02,4.491977170612000236e+02,-9.828257680000129781e-02
9.292670292130000007e+02,4.491718093381999779e+02,-9.308140580000709430e-02
9.297665247549999776e+02,4.491422677772000043e+02,-8.286599879995959483e-02
9.302633124269999598e+02,4.491426132011999925e+02,-7.475665079997730056e-02
9.307551138210000090e+02,4.491776705322000112e+02,-8.377098879999220205e-02
9.312426638749999483e+02,4.491994711401999893e+02,-9.073948879999729766e-02
9.317361123970000563e+02,4.491705824251999957e+02,-8.152773679998200074e-02
9.322605953229999614e+02,4.491244311602000039e+02,-7.324818380000050477e-02
9.327612909729999728e+02,4.491089595811999970e+02,-6.908218879998219430e-02
9.332554313250000178e+02,4.491381371741999828e+02,-7.907526879997210656e-02
9.337474030470000343e+02,4.491702099852000174e+02,-8.507901980000200093e-02
9.342579985150000539e+02,4.491743238032000249e+02,-8.397994079996840000e-02
9.347694473990000006e+02,4.491634867971999938e+02,-7.582787879998710567e-02
9.352634432370000468e+02,4.491776495112000021e+02,-8.076798479998230362e-02
9.357568706490000068e+02,4.492017712091999897e+02,-9.274339879998309832e-02
9.362640437109999993e+02,4.491956557112000041e+02,-9.660902380000259415e-02
9.367745779209999455e+02,4.491657498271999884e+02,-8.438986280000129736e-02
9.372700530429999617e+02,4.491539973092000082e+02,-7.723813079999679310e-02
9.377476182469999912e+02,4.491752455672000224e+02,-7.920687080000669844e-02
9.382320585170000413e+02,4.491988824982000210e+02,-8.318252179996779572e-02
9.387392876889999798e+02,4.491917827441999975e+02,-8.304463579996899936e-02
9.392369024769999442e+02,4.491600986971999987e+02,-8.182214679999129381e-02
9.397415065489999506e+02,4.491288030591999814e+02,-8.359949280000099348e-02
9.402364965010000333e+02,4.491080047021999917e+02,-7.741596079997249691e-02
9.407445252410000194e+02,4.491219882021999865e+02,-7.635227379999670605e-02
9.412651089309999861e+02,4.491616865522000239e+02,-8.737659579996299997e-02
9.417675203769999825e+02,4.491863424091999946e+02,-9.335185679999200015e-02
9.422724357390000023e+02,4.491671335781999801e+02,-8.117168579999220479e-02
9.427872482129999980e+02,4.491324673781999763e+02,-6.793477179995770221e-02
9.432975862810000081e+02,4.491235454132000200e+02,-6.678975879998129417e-02
9.437891877170000043e+02,4.491445615371999907e+02,-7.775461580000660178e-02
9.442672084609999956e+02,4.491578299071999822e+02,-7.769508780000619619e-02
9.447541838309999775e+02,4.491546031812000024e+02,-7.157533279997770059e-02
9.452570768529999441e+02,4.491532762232000096e+02,-6.845875879999099856e-02
9.457461384849999604e+02,4.491661449901999958e+02,-7.639541679997299828e-02
9.462353138910000325e+02,4.491770205491999945e+02,-8.332501079997860216e-02
9.467350124990000495e+02,4.491614708032000181e+02,-8.515900079998700578e-02
9.472436076249999815e+02,4.491304419691999783e+02,-7.593632879997259943e-02
9.477609351989999595e+02,4.491219048852000242e+02,-7.879114479995870390e-02
9.482583545530000038e+02,4.491462792752000155e+02,-8.376651680001119538e-02
9.487544900990000087e+02,4.491755955621999874e+02,-8.675959679999610541e-02
9.492686809650000441e+02,4.491869118402000254e+02,-8.968515479998349915e-02
9.497765360050000254e+02,4.491688476781999952e+02,-8.450841379998809411e-02
9.502788570070000560e+02,4.491424510502000089e+02,-8.030351279996779390e-02
9.507736180790000162e+02,4.491256602771999837e+02,-7.013414479997680251e-02
9.512658427190000339e+02,4.491357543291999832e+02,-6.406021880000480062e-02
9.517703081329999577e+02,4.491595222881999803e+02,-7.103189680001119333e-02
9.522637048049999748e+02,4.491666358992000028e+02,-7.694727279998229974e-02
9.527562705029999961e+02,4.491356687531999796e+02,-7.472842979997350310e-02
9.532562235829999508e+02,4.490981155521999995e+02,-7.148470079998660298e-02
9.537536406750000424e+02,4.490874401201999717e+02,-7.433640179997350050e-02
9.542546563150000338e+02,4.491190028582000195e+02,-8.733638680000610499e-02
9.547475135250000449e+02,4.491531117641999913e+02,-9.834715679997449445e-02
9.552489510789999940e+02,4.491597323912000093e+02,-9.025891379999180508e-02
9.557591152669999701e+02,4.491538513941999895e+02,-7.612458379998220115e-02
9.562672001170000158e+02,4.491668506382000032e+02,-7.105738579998649440e-02
9.567697257810000337e+02,4.491895062312000277e+02,-7.802557079999200562e-02
9.572706238309999662e+02,4.491880370512000127e+02,-8.290899079998670373e-02
9.577682931750000535e+02,4.491553934442000013e+02,-7.068303279998719435e-02
9.582713280049999867e+02,4.491340385991999824e+02,-6.849577379997739968e-02
9.587666646489999493e+02,4.491422610481999982e+02,-7.541463679998219871e-02
9.592494517129999849e+02,4.491597690771999964e+02,-8.636907780000720181e-02
9.597492941689999952e+02,4.491592447941999922e+02,-9.025605979996929873e-02
9.602486763809999957e+02,4.491316893851999907e+02,-8.304770479996430310e-02
9.607610948970000209e+02,4.491038695391999909e+02,-7.783552979996780086e-02
9.612710907550000456e+02,4.491009413102000281e+02,-7.571173279995969951e-02
9.617630304049999950e+02,4.491160272021999731e+02,-6.965548179998640177e-02
9.622595068289999745e+02,4.491393709211999976e+02,-6.762738179997819510e-02
9.627644277829999737e+02,4.491551589921999721e+02,-7.257079179997209806e-02
9.632729403189999857e+02,4.491431243971999834e+02,-7.241520979997330409e-02
9.637810253489999468e+02,4.491210350111999787e+02,-7.622427479999259459e-02
9.642787267649999876e+02,4.491053783232000001e+02,-7.605831879999150336e-02
9.647700696910000033e+02,4.491133763042000169e+02,-8.197727179996319724e-02
9.652686016369999606e+02,4.491358074291999856e+02,-8.794554679999259938e-02
9.657594302490000473e+02,4.491528118901999846e+02,-8.789635079999259804e-02
9.662622092750000320e+02,4.491534816682000155e+02,-8.478684680000569962e-02
9.667622211709999647e+02,4.491499869772000011e+02,-8.166326579996409374e-02
9.672593517190000512e+02,4.491443280812000012e+02,-7.753268380000140347e-02
9.677573118669999985e+02,4.491416860081999971e+02,-8.341262579997339721e-02
9.682549565069999744e+02,4.491270241601999942e+02,-8.425019880000640671e-02
9.687650930629999948e+02,4.491040856842000153e+02,-7.805574679997720478e-02
9.692801945649999880e+02,4.490994492422000235e+02,-7.492478079999240204e-02
9.697813787569999704e+02,4.491280556841999783e+02,-7.691422680000180312e-02
9.702780578030000243e+02,4.491653982742000153e+02,-8.493553579998329439e-02
9.707834342969999852e+02,4.491732064572000240e+02,-8.785067779996859338e-02
9.713045803349999687e+02,4.491328708752000125e+02,-8.059239179996290081e-02
9.718199073450000469e+02,4.490891946671999904e+02,-7.432362079999180193e-02
9.723173228829999744e+02,4.490785439311999880e+02,-7.017536379997339757e-02
9.728006501170000320e+02,4.491041311832000247e+02,-7.115812380000520465e-02
9.732986693029999969e+02,4.491355440922000071e+02,-7.815820780001070389e-02
9.737991102590000310e+02,4.491420794961999832e+02,-7.806993780001110494e-02
9.742897651709999991e+02,4.491270362952000141e+02,-7.390768779999160043e-02
9.747864116590000094e+02,4.491123139201999948e+02,-7.574527580000209315e-02
9.752817171189999499e+02,4.491035353382000039e+02,-7.460411279996810585e-02
9.757838702770000054e+02,4.491151695241999846e+02,-7.653346379997839899e-02
9.762809485310000355e+02,4.491455200102000163e+02,-8.553002179999280585e-02
9.767754865370000061e+02,4.491677301952000221e+02,-8.949839280001209429e-02
9.772878204649999816e+02,4.491589363402000004e+02,-8.435336179995990558e-02
9.777984987449999608e+02,4.491440523911999776e+02,-7.518718680000090193e-02
9.783049303889999919e+02,4.491509227331999909e+02,-7.709877880001099471e-02
9.787990981090000560e+02,4.491620762311999897e+02,-8.602825579996919991e-02
9.792930311349999783e+02,4.491422439392000001e+02,-7.284832179999159441e-02
9.797985162549999814e+02,4.491130549562000169e+02,-5.963280679995790201e-02
9.803069453130000284e+02,4.491200287121999963e+02,-6.454433880001060608e-02
9.807892189509999525e+02,4.491465291092000029e+02,-7.353060679996900606e-02
9.812706342469999754e+02,4.491529728442000078e+02,-7.544625879997800266e-02
9.817737262970000529e+02,4.491306161031999977e+02,-7.425545880000189447e-02
9.822872585149999622e+02,4.491008353522000220e+02,-7.503615679997749366e-02
9.827960008190000281e+02,4.490847790611999812e+02,-8.286638679995859957e-02
9.832950134530000241e+02,4.490812414832000172e+02,-7.574285080001150194e-02
9.837947677690000319e+02,4.490997996392000005e+02,-6.369707280001009331e-02
9.843070211470000004e+02,4.491450533732000281e+02,-6.874280880000589733e-02
9.848077502429999868e+02,4.491816326471999901e+02,-7.476051079997740600e-02
9.853112132449999763e+02,4.491703220091999924e+02,-7.160858679999139442e-02
9.858251420069999540e+02,4.491335914901999899e+02,-6.136460580000099863e-02
9.863247827290000487e+02,4.491190542241999992e+02,-5.920215479999119818e-02
9.868198662329999706e+02,4.491492589601999725e+02,-7.719870079996329904e-02
9.873019129890000158e+02,4.491797351892000165e+02,-9.119907879997389555e-02
9.877914544210000258e+02,4.491666493651999872e+02,-8.204394979995849324e-02
9.883025325749999865e+02,4.491447627282000212e+02,-7.685300579996350023e-02
9.887982098749999977e+02,4.491470161372000121e+02,-7.775069479999729971e-02
9.892852164290000019e+02,4.491607904421999820e+02,-7.969096580000649410e-02
9.897857716029999438e+02,4.491653255822000119e+02,-8.059561979998310088e-02
9.903036099390000118e+02,4.491478384662000281e+02,-7.341868079997819485e-02
9.908202227970000422e+02,4.491342737112000236e+02,-7.025587879999159457e-02
9.913295357890000332e+02,4.491433082582000225e+02,-7.317447179997779716e-02
9.918223607050000510e+02,4.491604337731999976e+02,-7.112524579996830354e-02
9.923271672189999890e+02,4.491782256362000112e+02,-7.407573780001119879e-02
9.928436413770000399e+02,4.491846393761999821e+02,-8.398353680000149313e-02
9.933437950810000530e+02,4.491611167981999984e+02,-8.178927079999299965e-02
9.938506221169999435e+02,4.491259699102000127e+02,-7.555248279996319705e-02
9.943601891370000203e+02,4.491130080582000232e+02,-7.139336880000120289e-02
9.948530133870000327e+02,4.491301441571999931e+02,-6.634416080000589411e-02
9.953358024909999813e+02,4.491827055361999896e+02,-7.842227880000690599e-02
9.958230105569999751e+02,4.492104963521999821e+02,-8.541198880001180105e-02
9.963152322690000346e+02,4.491855511662000140e+02,-7.421440979998819576e-02
9.968321013749999793e+02,4.491499547322000012e+02,-7.397384079998789441e-02
9.973286343109999734e+02,4.491372220371999902e+02,-7.781848680000649776e-02
9.978118188070000087e+02,4.491477661861999877e+02,-8.174822479996950164e-02
9.983096928129999696e+02,4.491641748001999872e+02,-8.069535279999250077e-02
9.988197744110000258e+02,4.491772880422000185e+02,-7.562811279999670511e-02
9.993458317690000285e+02,4.491912850442000149e+02,-7.856048879998220325e-02
9.998581968810000262e+02,4.491994922201999998e+02,-8.147548379996920331e-02
1.000363883513000019e+03,4.491843197481999823e+02,-7.330940779998650070e-02
1.000870511742999952e+03,4.491701991151999778e+02,-6.614683979998270402e-02
1.001388212932999977e+03,4.491726657982000006e+02,-7.904045979995939775e-02
1.001889680075000001e+03,4.491612270502000115e+02,-7.988855379999290629e-02
1.002386951765000049e+03,4.491355508511999801e+02,-7.368730479996379867e-02
1.002885479006999958e+03,4.491229709621999859e+02,-6.653197479995839880e-02
1.003363556527000014e+03,4.491352444922000018e+02,-6.546891779998209593e-02
1.003847712916999967e+03,4.491638556231999928e+02,-7.446221379999730383e-02
1.004336402043000021e+03,4.491657029831999921e+02,-7.736003779998240626e-02
1.004838293984999950e+03,4.491292762602000153e+02,-7.011982579997730336e-02
1.005354992318999962e+03,4.490966714022000019e+02,-7.088985580001079534e-02
1.005862820878999969e+03,4.490966172231999849e+02,-7.077669380001069821e-02
1.006357672395000009e+03,4.491308789351999735e+02,-7.078748780001049845e-02
1.006865534623000030e+03,4.491828720812000029e+02,-8.185801679997810332e-02
1.007385087867000038e+03,4.492055265132000272e+02,-8.082235780000160408e-02
1.007901472289000026e+03,4.491959622861999719e+02,-7.567370780000690078e-02
1.008415147466999997e+03,4.491812211101999992e+02,-7.450742179997260628e-02
1.008904747229000009e+03,4.491671157502000256e+02,-7.134872179998690001e-02
1.009385677354999984e+03,4.491645136462000210e+02,-7.423257379997380556e-02
1.009875194749000002e+03,4.491693989972000054e+02,-8.114095779997819446e-02
1.010348421984999959e+03,4.491613631732000158e+02,-8.000732680000230412e-02
1.010831975615000033e+03,4.491478965471999913e+02,-8.185225780001159634e-02
1.011328109787000017e+03,4.491421489002000271e+02,-8.672164280000639602e-02
1.011824469508999982e+03,4.491324465892000148e+02,-8.057695379997760476e-02
1.012328305238999974e+03,4.491321538302000249e+02,-8.346385779996380594e-02
1.012842125152999984e+03,4.491324240051999936e+02,-8.835053979995910467e-02
1.013363015164999979e+03,4.491141165742000112e+02,-7.917001480000229741e-02
1.013896543160999954e+03,4.491025226982000049e+02,-7.501039679998360021e-02
1.014414555197000027e+03,4.491170832441999892e+02,-7.194651179999619894e-02
1.014896598623000045e+03,4.491476123932000064e+02,-7.094697979996379689e-02
1.015383578475000036e+03,4.491794002092000255e+02,-7.695083579999220658e-02
1.015877430464999975e+03,4.491785374602000047e+02,-7.983794979997789476e-02
1.016378267701000027e+03,4.491430415222000079e+02,-7.560127579995930269e-02
1.016874770562999970e+03,4.491132901561999802e+02,-7.638586579999269432e-02
1.017356041788999960e+03,4.491047119561999921e+02,-7.524853179995920349e-02
1.017832835279000051e+03,4.491219309112000246e+02,-7.120318879999619488e-02
1.018329398996999998e+03,4.491612914052000178e+02,-7.323160380000720560e-02
1.018823367467000025e+03,4.491934782142000131e+02,-7.923531279997879373e-02
1.019324207408999996e+03,4.491930250422000199e+02,-7.912229779997879964e-02
1.019842617056999984e+03,4.491655330781999851e+02,-7.790997280000140635e-02
1.020358031361000030e+03,4.491378736451999885e+02,-7.569771679999280634e-02
1.020860470175000046e+03,4.491445054071999721e+02,-8.060937479998850352e-02
1.021366135474999965e+03,4.491823468761999720e+02,-9.263047079998899813e-02
1.021871112316999984e+03,4.491971542192000015e+02,-9.257037579998850241e-02
1.022384015558999977e+03,4.491783872682000265e+02,-8.439001280000639482e-02
1.022890986221000048e+03,4.491582693711999923e+02,-7.920622280001099469e-02
1.023366608524999947e+03,4.491433695531999888e+02,-7.504782279999219763e-02
1.023842002170999990e+03,4.491324737912000273e+02,-6.790358079998699836e-02
1.024337023751000061e+03,4.491286694091999721e+02,-7.178006280000709394e-02
1.024846478329000092e+03,4.491176795971999809e+02,-7.462797679999179368e-02
1.025347118091000084e+03,4.491031887461999759e+02,-7.546548679996910314e-02
1.025856173905000105e+03,4.490991839821999747e+02,-7.933813979998710630e-02
1.026351679323000099e+03,4.491044466071999750e+02,-7.624645780000219308e-02
1.026851095646999966e+03,4.491289314672000046e+02,-8.222178179997459424e-02
1.027354506355000012e+03,4.491536302111999817e+02,-9.219699779996419486e-02
1.027859024285000032e+03,4.491413852602000247e+02,-8.704152979996959694e-02
1.028378601303000096e+03,4.491109869431999755e+02,-7.681863279997870608e-02
1.028888938927000027e+03,4.491020720341999777e+02,-7.367363179999289469e-02
1.029369782467000050e+03,4.491185276731999920e+02,-6.762468179996419804e-02
1.029844495065000046e+03,4.491546515652000267e+02,-6.564651280001169986e-02
1.030349787636999963e+03,4.491814751552000189e+02,-7.162878079998200032e-02
1.030858015182999907e+03,4.491744324001999757e+02,-7.149087379998350644e-02
1.031362934763000112e+03,4.491551565372000141e+02,-7.831058879998779865e-02
1.031854105764999986e+03,4.491310786322000013e+02,-8.811643979997810239e-02
1.032339681735000113e+03,4.490997301332000120e+02,-8.089777379997409312e-02
1.032839580744999921e+03,4.490982145382000112e+02,-8.278123279998279849e-02
1.033349923516999979e+03,4.491243035872000178e+02,-9.475982479998459884e-02
1.033848138178999989e+03,4.491347431611999923e+02,-8.768577879997939417e-02
1.034360186228999964e+03,4.491309552582000038e+02,-7.855844679996340507e-02
