TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
6.115999999999999659e+00,1.590000000000000000e+03,9.695019283950000499e+02,1.365579562272000089e+02,1.867898872000000043e-01,-9.420437727999909638e-01,1.952046594000080120e+02,9.760232970000399799e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.126000000000000334e+00,1.591000000000000000e+03,9.714539749890000166e+02,1.365601793021999981e+02,1.742162092000230089e-01,-9.398206977999169487e-01,1.940432798000070136e+02,9.702163990000369775e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.128999999999999559e+00,nan,9.720487823226800401e+02,nan,nan,nan,nan,9.687867584932260412e-01,nan,nan,nan,nan,3.156798000000000000e+06,3.157250000000000000e+06,3.035272587076820017e+01,3.035672591145830168e+01,3.232102469889319707e+01,3.232502473958329858e+01,-5.341999999999999638e+00,8.409999999999999698e-01,6.182999999999999829e+00,6.141219359700669678e+00,3.156798000000000000e+06,3.157250000000000000e+06,3.035272587076820017e+01,3.035672591145830168e+01,3.232102469889319707e+01,3.232502473958329858e+01,-2.737999999999999989e+00,3.494000000000000217e+00,6.232000000000000206e+00,6.232216941025080281e+00
6.136000000000000121e+00,1.592000000000000000e+03,9.733944077869999774e+02,1.365377464222000015e+02,1.747270202000230088e-01,-9.622535778001689577e-01,1.931105000000000018e+02,9.655525000000010349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.142000000000000348e+00,nan,9.745569973671670141e+02,nan,nan,nan,nan,9.768015620671229859e-01,nan,nan,nan,nan,3.156802000000000000e+06,3.157254000000000000e+06,3.037011800130209949e+01,3.037411804199220100e+01,3.233841682942710349e+01,3.234241687011719790e+01,-5.341999999999999638e+00,8.419999999999999707e-01,6.184000000000000163e+00,6.142026093494139971e+00,3.156802000000000000e+06,3.157254000000000000e+06,3.037011800130209949e+01,3.037411804199220100e+01,3.233841682942710349e+01,3.234241687011719790e+01,-2.789000000000000146e+00,3.470000000000000195e+00,6.259000000000000341e+00,6.259169034304790102e+00
6.145999999999999908e+00,1.593000000000000000e+03,9.753255127869999797e+02,1.365207978152000123e+02,1.772164202000330036e-01,-9.792021848001010165e-01,1.968475229999849887e+02,9.842376149999270130e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.155999999999999694e+00,1.594000000000000000e+03,9.772939880169999469e+02,1.365159670982000080e+02,1.706713222000270092e-01,-9.840329017998500349e-01,1.976916208000029940e+02,9.884581040000169905e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.158999999999999808e+00,nan,9.780769127325750105e+02,nan,nan,nan,nan,9.906214590532970155e-01,nan,nan,nan,nan,3.156805000000000000e+06,3.157257000000000000e+06,3.038316174316409857e+01,3.038716178385420008e+01,3.235146089680989689e+01,3.235546093749999841e+01,-5.341999999999999638e+00,8.419999999999999707e-01,6.184000000000000163e+00,6.153323886495550177e+00,3.156805000000000000e+06,3.157257000000000000e+06,3.038316174316409857e+01,3.038716178385420008e+01,3.235146089680989689e+01,3.235546093749999841e+01,-2.839999999999999858e+00,3.444999999999999840e+00,6.285000000000000142e+00,6.285389804936520441e+00
6.166000000000000369e+00,1.595000000000000000e+03,9.792709042249999811e+02,1.365036371811999913e+02,1.731546182000359979e-01,-9.963628187998669894e-01,1.987841324000100087e+02,9.939206620000500259e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.176000000000000156e+00,1.596000000000000000e+03,9.812587455489999684e+02,1.364929326211999978e+02,1.756346101999899934e-01,-1.007067378800120094e+00,2.006726285999889967e+02,1.003363142999939894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.176000000000000156e+00,nan,9.814402204961310190e+02,nan,nan,nan,nan,1.003421092137350090e+00,nan,nan,nan,nan,3.156809000000000000e+06,3.157261000000000000e+06,3.040055387369789841e+01,3.040455391438799992e+01,3.236885270182290242e+01,3.237285274251299683e+01,-5.344000000000000306e+00,8.419999999999999707e-01,6.185999999999999943e+00,6.141899757548910266e+00,3.156809000000000000e+06,3.157261000000000000e+06,3.040055387369789841e+01,3.040455391438799992e+01,3.236885270182290242e+01,3.237285274251299683e+01,-2.826000000000000068e+00,3.431999999999999940e+00,6.258000000000000007e+00,6.258250554268339982e+00
6.185999999999999943e+00,1.597000000000000000e+03,9.832654718349999712e+02,1.365023299771999916e+02,1.760478691999899925e-01,-9.976700228001219584e-01,2.008007873999989954e+02,1.004003936999990021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.192999999999999616e+00,nan,9.848402185433869818e+02,nan,nan,nan,nan,1.002941510223650079e+00,nan,nan,nan,nan,3.156813000000000000e+06,3.157265000000000000e+06,3.041794596354170110e+01,3.042194604492189924e+01,3.238624479166669801e+01,3.239024487304690325e+01,-5.344000000000000306e+00,8.289999999999999591e-01,6.173000000000000043e+00,6.128654190577470295e+00,3.156813000000000000e+06,3.157265000000000000e+06,3.041794596354170110e+01,3.042194604492189924e+01,3.238624479166669801e+01,3.239024487304690325e+01,-2.838000000000000078e+00,3.431000000000000050e+00,6.269000000000000128e+00,6.269241261907220419e+00
6.195999999999999730e+00,1.598000000000000000e+03,9.852734797089999574e+02,1.365068207161999965e+02,1.844787762000290043e-01,-9.931792838002310164e-01,2.005298408000039956e+02,1.002649204000019889e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.206000000000000405e+00,1.599000000000000000e+03,9.872787781170000017e+02,1.365061380342000064e+02,1.899273132000230124e-01,-9.938619658000500401e-01,2.033141103999919892e+02,1.016570551999959937e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.206999999999999851e+00,nan,9.876448112870899649e+02,nan,nan,nan,nan,1.017189502459199923e+00,nan,nan,nan,nan,3.156817000000000000e+06,3.157269000000000000e+06,3.043533776855469952e+01,3.043933780924480104e+01,3.240363692220049785e+01,3.240763696289059936e+01,-5.341999999999999638e+00,8.419999999999999707e-01,6.184000000000000163e+00,6.141443679288649982e+00,3.156817000000000000e+06,3.157269000000000000e+06,3.043533776855469952e+01,3.043933780924480104e+01,3.240363692220049785e+01,3.240763696289059936e+01,-2.863999999999999879e+00,3.467999999999999972e+00,6.331999999999999851e+00,6.332639576037779605e+00
6.216000000000000192e+00,1.600000000000000000e+03,9.893119192210000392e+02,1.365090127802000097e+02,1.853694282000269977e-01,-9.909872197998480514e-01,2.040017057999990016e+02,1.020008528999990061e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.224000000000000199e+00,nan,9.910955741353780013e+02,nan,nan,nan,nan,1.013635920772659960e+00,nan,nan,nan,nan,3.156820000000000000e+06,3.157272000000000000e+06,3.044838183593750003e+01,3.045238191731770172e+01,3.241668066406249693e+01,3.242068074544270218e+01,-5.344000000000000306e+00,8.289999999999999591e-01,6.173000000000000043e+00,6.128934894433860414e+00,3.156820000000000000e+06,3.157272000000000000e+06,3.044838183593750003e+01,3.045238191731770172e+01,3.241668066406249693e+01,3.242068074544270218e+01,-2.862999999999999989e+00,3.392999999999999794e+00,6.256000000000000227e+00,6.256307217520570063e+00
6.225999999999999979e+00,1.601000000000000000e+03,9.913519362790000287e+02,1.365142620871999952e+02,1.748046562000039883e-01,-9.857379128001749757e-01,2.025439990000000137e+02,1.012719995000000095e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.235999999999999766e+00,1.602000000000000000e+03,9.933773762690000240e+02,1.365116748892000089e+02,1.662643021999899995e-01,-9.883251108001329666e-01,2.002248952000059887e+02,1.001124476000029961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.237000000000000099e+00,nan,9.937178253324719890e+02,nan,nan,nan,nan,9.991067201891909999e-01,nan,nan,nan,nan,3.156824000000000000e+06,3.157276000000000000e+06,3.046577396647139935e+01,3.046977400716150086e+01,3.243408321126300109e+01,3.243808325195310260e+01,-5.344000000000000306e+00,8.419999999999999707e-01,6.185999999999999943e+00,6.141888334687389595e+00,3.156824000000000000e+06,3.157276000000000000e+06,3.046577396647139935e+01,3.046977400716150086e+01,3.243408321126300109e+01,3.243808325195310260e+01,-2.862999999999999989e+00,3.369000000000000217e+00,6.232000000000000206e+00,6.232169766622219775e+00
6.246000000000000441e+00,1.603000000000000000e+03,9.953796252209999693e+02,1.365117772421999973e+02,1.597093132000420024e-01,-9.882227578001450130e-01,1.978515302000010081e+02,9.892576510000029577e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.253999999999999559e+00,nan,9.970887326893780482e+02,nan,nan,nan,nan,9.826522993143560480e-01,nan,nan,nan,nan,3.156827000000000000e+06,3.157279000000000000e+06,3.047881770833329895e+01,3.048281778971350064e+01,3.244711686197919676e+01,3.245111694335940200e+01,-5.342999999999999972e+00,8.419999999999999707e-01,6.184999999999999609e+00,6.142093644740920233e+00,3.156827000000000000e+06,3.157279000000000000e+06,3.047881770833329895e+01,3.048281778971350064e+01,3.244711686197919676e+01,3.245111694335940200e+01,-2.875999999999999890e+00,3.392999999999999794e+00,6.269000000000000128e+00,6.269536266742539610e+00
6.256000000000000227e+00,1.604000000000000000e+03,9.973581405229999746e+02,1.365065287312000066e+02,1.561679422000220030e-01,-9.934712688001070546e-01,1.963222186000049874e+02,9.816110930000260248e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.266000000000000014e+00,1.605000000000000000e+03,9.993213627090000273e+02,1.364884372122000116e+02,1.666685712000139930e-01,-1.011562787800220020e+00,1.978969510000069931e+02,9.894847550000349656e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.272000000000000242e+00,nan,1.000624184303080028e+03,nan,nan,nan,nan,9.947907926333110495e-01,nan,nan,nan,nan,3.156831000000000000e+06,3.157283000000000000e+06,3.049620983886719827e+01,3.050020987955729979e+01,3.246450866699220228e+01,3.246850870768229669e+01,-5.344000000000000306e+00,8.419999999999999707e-01,6.185999999999999943e+00,6.141447530337879712e+00,3.156831000000000000e+06,3.157283000000000000e+06,3.049620983886719827e+01,3.050020987955729979e+01,3.246450866699220228e+01,3.246850870768229669e+01,-2.839999999999999858e+00,3.482000000000000206e+00,6.322000000000000064e+00,6.322409983542669920e+00
6.275999999999999801e+00,1.606000000000000000e+03,1.001300332218999984e+03,1.364752299811999876e+02,1.711554322000319872e-01,-1.024770018799959992e+00,1.995089117999899884e+02,9.975445589999479834e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.285999999999999588e+00,1.607000000000000000e+03,1.003295421336999993e+03,1.364779319731999863e+02,1.655896852000030006e-01,-1.022068026799809903e+00,1.996086159999890128e+02,9.980430799999450153e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.288999999999999702e+00,nan,1.003998309810139972e+03,nan,nan,nan,nan,9.964304811743780466e-01,nan,nan,nan,nan,3.156835000000000000e+06,3.157287000000000000e+06,3.051360196940100167e+01,3.051760201009109963e+01,3.248190079752600212e+01,3.248590083821609653e+01,-5.344000000000000306e+00,8.419999999999999707e-01,6.185999999999999943e+00,6.141492318603599898e+00,3.156835000000000000e+06,3.157287000000000000e+06,3.051360196940100167e+01,3.051760201009109963e+01,3.248190079752600212e+01,3.248590083821609653e+01,-2.774999999999999911e+00,3.507000000000000117e+00,6.282000000000000028e+00,6.282175817342269930e+00
6.296000000000000263e+00,1.608000000000000000e+03,1.005291507496999998e+03,1.364807121322000114e+02,1.660239232000040033e-01,-1.019287867800160008e+00,1.986927136000080054e+02,9.934635680000379887e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.306000000000000050e+00,1.609000000000000000e+03,1.007278434632999961e+03,1.364860167402000002e+02,1.784472952000029922e-01,-1.013983259799889902e+00,2.014200296000130095e+02,1.007100148000060091e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.307000000000000384e+00,nan,1.007573783536400015e+03,nan,nan,nan,nan,1.006190386411049964e+00,nan,nan,nan,nan,3.156839000000000000e+06,3.157291000000000000e+06,3.053099373372399938e+01,3.053499377441410090e+01,3.249929288736979771e+01,3.250329296875000296e+01,-5.344000000000000306e+00,8.409999999999999698e-01,6.184999999999999609e+00,6.140914814633729790e+00,3.156839000000000000e+06,3.157291000000000000e+06,3.053099373372399938e+01,3.053499377441410090e+01,3.249929288736979771e+01,3.250329296875000296e+01,-2.814000000000000057e+00,3.443000000000000060e+00,6.256999999999999673e+00,6.257524270827880208e+00
6.315999999999999837e+00,1.610000000000000000e+03,1.009292634928999973e+03,1.365048554002000003e+02,1.788289072000029956e-01,-9.951445997998580317e-01,2.001791635999890104e+02,1.000895817999950088e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.320000000000000284e+00,nan,1.010178094095989991e+03,nan,nan,nan,nan,1.003848195277009969e+00,nan,nan,nan,nan,3.156843000000000000e+06,3.157295000000000000e+06,3.054838586425779923e+01,3.055238590494790074e+01,3.251668469238280323e+01,3.252068473307289764e+01,-5.342999999999999972e+00,8.289999999999999591e-01,6.171999999999999709e+00,6.128561489953609609e+00,3.156843000000000000e+06,3.157295000000000000e+06,3.054838586425779923e+01,3.055238590494790074e+01,3.251668469238280323e+01,3.252068473307289764e+01,-2.813000000000000167e+00,3.443000000000000060e+00,6.256000000000000227e+00,6.256380503134380433e+00
6.325999999999999623e+00,1.611000000000000000e+03,1.011294426564999981e+03,1.365129658651999875e+02,1.782456022000279972e-01,-9.870341348000980508e-01,2.015140742000199907e+02,1.007570371000100051e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.336000000000000298e+00,1.612000000000000000e+03,1.013309567306999952e+03,1.364977889021999999e+02,1.747474072000090028e-01,-1.002211097800199902e+00,2.024611943999840094e+02,1.012305971999919896e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.336999999999999744e+00,nan,1.013585184479640020e+03,nan,nan,nan,nan,1.011542922340729955e+00,nan,nan,nan,nan,3.156846000000000000e+06,3.157298000000000000e+06,3.056142993164059973e+01,3.056543001302080143e+01,3.252972875976559664e+01,3.253372884114580188e+01,-5.344000000000000306e+00,8.409999999999999698e-01,6.184999999999999609e+00,6.141309720156299612e+00,3.156846000000000000e+06,3.157298000000000000e+06,3.056142993164059973e+01,3.056543001302080143e+01,3.252972875976559664e+01,3.253372884114580188e+01,-2.823999999999999844e+00,3.455000000000000071e+00,6.278999999999999915e+00,6.279379109434310102e+00
6.346000000000000085e+00,1.613000000000000000e+03,1.015334179251000023e+03,1.364921601851999924e+02,1.692176192000360013e-01,-1.007839814799839973e+00,2.013401616000010108e+02,1.006700808000009939e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.350999999999999979e+00,nan,1.016405174683940004e+03,nan,nan,nan,nan,9.980521177636150210e-01,nan,nan,nan,nan,3.156850000000000000e+06,3.157302000000000000e+06,3.057882173665360170e+01,3.058282177734369967e+01,3.254712089029950306e+01,3.255112093098959747e+01,-5.341999999999999638e+00,8.289999999999999591e-01,6.171000000000000263e+00,6.129064450901659633e+00,3.156850000000000000e+06,3.157302000000000000e+06,3.057882173665360170e+01,3.058282177734369967e+01,3.254712089029950306e+01,3.255112093098959747e+01,-2.875000000000000000e+00,3.419000000000000039e+00,6.293999999999999595e+00,6.294346034339070250e+00
6.355999999999999872e+00,1.614000000000000000e+03,1.017347580867000033e+03,1.364899014792000003e+02,1.646734542000410084e-01,-1.010098520800059907e+00,1.980883668000049909e+02,9.904418340000229470e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.365999999999999659e+00,1.615000000000000000e+03,1.019328464534999966e+03,1.364958024851999880e+02,1.600932671999890089e-01,-1.004197514800009960e+00,1.998082907999790052e+02,9.990414539998939691e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.368000000000000327e+00,nan,1.019780497491550022e+03,nan,nan,nan,nan,9.967340644883909695e-01,nan,nan,nan,nan,3.156853000000000000e+06,3.157305000000000000e+06,3.059186580403650169e+01,3.059586588541669983e+01,3.256016479492190285e+01,3.256416479492190064e+01,-5.344000000000000306e+00,8.419999999999999707e-01,6.185999999999999943e+00,6.141626250642760354e+00,3.156853000000000000e+06,3.157305000000000000e+06,3.059186580403650169e+01,3.059586588541669983e+01,3.256016479492190285e+01,3.256416479492190064e+01,-2.875999999999999890e+00,3.418000000000000149e+00,6.293999999999999595e+00,6.294547243448089802e+00
6.376000000000000334e+00,1.616000000000000000e+03,1.021326547442999981e+03,1.364986966422000023e+02,1.605275471999879910e-01,-1.001303357799880001e+00,1.977684592000059922e+02,9.888422960000300410e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.384999999999999787e+00,nan,1.023146280958919988e+03,nan,nan,nan,nan,9.822409687044809656e-01,nan,nan,nan,nan,3.156857000000000000e+06,3.157309000000000000e+06,3.060925793457030153e+01,3.061325797526039949e+01,3.257755676269530198e+01,3.258155680338540350e+01,-5.341999999999999638e+00,8.289999999999999591e-01,6.171000000000000263e+00,6.129223275409030336e+00,3.156857000000000000e+06,3.157309000000000000e+06,3.060925793457030153e+01,3.061325797526039949e+01,3.257755676269530198e+01,3.258155680338540350e+01,-2.924999999999999822e+00,3.406000000000000139e+00,6.331000000000000405e+00,6.331205414453079605e+00
6.386000000000000121e+00,1.617000000000000000e+03,1.023304232035000041e+03,1.364904489481999974e+02,1.719966702000129966e-01,-1.009551051799999932e+00,1.963335959999880060e+02,9.816679799999410427e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.395999999999999908e+00,1.618000000000000000e+03,1.025267567995000036e+03,1.364703642211999863e+02,1.835043632000369906e-01,-1.029635778800070067e+00,1.990697524000320016e+02,9.953487620001619796e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.397999999999999687e+00,nan,1.025697226877259936e+03,nan,nan,nan,nan,9.964873967934649857e-01,nan,nan,nan,nan,3.156861000000000000e+06,3.157313000000000000e+06,3.062664969889319977e+01,3.063064978027340146e+01,3.259494889322920130e+01,3.259894893391930282e+01,-5.330000000000000071e+00,8.409999999999999698e-01,6.171000000000000263e+00,6.129558963006130234e+00,3.156861000000000000e+06,3.157313000000000000e+06,3.062664969889319977e+01,3.063064978027340146e+01,3.259494889322920130e+01,3.259894893391930282e+01,-2.938000000000000167e+00,3.354999999999999982e+00,6.293000000000000149e+00,6.293214838220610119e+00
6.405999999999999694e+00,1.619000000000000000e+03,1.027258265518999906e+03,1.364798126812000021e+02,1.739138111999889991e-01,-1.020187318799860021e+00,2.001248580000039965e+02,1.000624290000019956e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.416000000000000369e+00,1.620000000000000000e+03,1.029259514098999944e+03,1.364798897871999941e+02,1.763587471999980005e-01,-1.020110212799919980e+00,1.987556333999690139e+02,9.937781669998460021e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.416000000000000369e+00,nan,1.029279853425490046e+03,nan,nan,nan,nan,9.938936197735149802e-01,nan,nan,nan,nan,3.156864000000000000e+06,3.157316000000000000e+06,3.063969380696610045e+01,3.064369384765630144e+01,3.260799291992189808e+01,3.261199291992190297e+01,-5.341999999999999638e+00,8.409999999999999698e-01,6.182999999999999829e+00,6.142164371010119694e+00,3.156864000000000000e+06,3.157316000000000000e+06,3.063969380696610045e+01,3.064369384765630144e+01,3.260799291992189808e+01,3.261199291992190297e+01,-2.924999999999999822e+00,3.367999999999999883e+00,6.293000000000000149e+00,6.293276571071699799e+00
6.426000000000000156e+00,1.621000000000000000e+03,1.031247070433000090e+03,1.364741770672000030e+02,1.788210642000080119e-01,-1.025822932800029896e+00,2.010120394000070121e+02,1.005060197000029909e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.432999999999999829e+00,nan,1.032662463206429948e+03,nan,nan,nan,nan,1.003634778349449919e+00,nan,nan,nan,nan,3.156868000000000000e+06,3.157320000000000000e+06,3.065708593749999977e+01,3.066108597819010129e+01,3.262538476562500023e+01,3.262938480631510174e+01,-5.341999999999999638e+00,8.289999999999999591e-01,6.171000000000000263e+00,6.129092260175079687e+00,3.156868000000000000e+06,3.157320000000000000e+06,3.065708593749999977e+01,3.066108597819010129e+01,3.262538476562500023e+01,3.262938480631510174e+01,-2.963000000000000078e+00,3.315999999999999837e+00,6.278999999999999915e+00,6.279616628425659819e+00
6.435999999999999943e+00,1.622000000000000000e+03,1.033257190826999931e+03,1.364767568441999970e+02,1.792591312000089976e-01,-1.023243155800120041e+00,2.006071675999920103e+02,1.003035837999959989e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.445000000000000284e+00,nan,1.035262928157719898e+03,nan,nan,nan,nan,9.968453359224249688e-01,nan,nan,nan,nan,3.156872000000000000e+06,3.157324000000000000e+06,3.067447770182290157e+01,3.067847774251299953e+01,3.264277685546870345e+01,3.264677693684900106e+01,-5.341999999999999638e+00,8.289999999999999591e-01,6.171000000000000263e+00,6.130473010386020327e+00,3.156872000000000000e+06,3.157324000000000000e+06,3.067447770182290157e+01,3.067847774251299953e+01,3.264277685546870345e+01,3.264677693684900106e+01,-2.874000000000000110e+00,3.366999999999999993e+00,6.240999999999999659e+00,6.241403848494339712e+00
6.445999999999999730e+00,1.623000000000000000e+03,1.035263262503000078e+03,1.364800787691999915e+02,1.716936272000270103e-01,-1.019921230799980094e+00,1.993688608000180125e+02,9.968443040000920519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.456000000000000405e+00,1.624000000000000000e+03,1.037256951111000035e+03,1.364546766281999908e+02,1.722267612000270010e-01,-1.045323371800120027e+00,2.005156113999869945e+02,1.002578056999940070e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.463000000000000078e+00,nan,1.038849512935280018e+03,nan,nan,nan,nan,1.002295746761669992e+00,nan,nan,nan,nan,3.156875000000000000e+06,3.157327000000000000e+06,3.068752180989579870e+01,3.069152185058590021e+01,3.265582096354170005e+01,3.265982100423180157e+01,-5.342999999999999972e+00,8.409999999999999698e-01,6.184000000000000163e+00,6.141116656526319773e+00,3.156875000000000000e+06,3.157327000000000000e+06,3.068752180989579870e+01,3.069152185058590021e+01,3.265582096354170005e+01,3.265982100423180157e+01,-2.862000000000000099e+00,3.379999999999999893e+00,6.241999999999999993e+00,6.242403783799960415e+00
6.466000000000000192e+00,1.625000000000000000e+03,1.039262107224999909e+03,1.364389437872000030e+02,1.727283322000280064e-01,-1.061056212800220111e+00,2.004445214000039925e+02,1.002222607000019972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.475999999999999979e+00,1.626000000000000000e+03,1.041266552438999952e+03,1.364532084011999871e+02,1.701238922000420095e-01,-1.046791598800159928e+00,1.995288409999830037e+02,9.976442049999150186e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.480000000000000426e+00,nan,1.042240319692690036e+03,nan,nan,nan,nan,9.948733259612529967e-01,nan,nan,nan,nan,3.156879000000000000e+06,3.157331000000000000e+06,3.070491389973960139e+01,3.070891398111979953e+01,3.267321272786460185e+01,3.267721280924479998e+01,-5.342999999999999972e+00,8.409999999999999698e-01,6.184000000000000163e+00,6.141707205361580435e+00,3.156879000000000000e+06,3.157331000000000000e+06,3.070491389973960139e+01,3.070891398111979953e+01,3.267321272786460185e+01,3.267721280924479998e+01,-2.887000000000000011e+00,3.391999999999999904e+00,6.278999999999999915e+00,6.279412791017960238e+00
6.485999999999999766e+00,1.627000000000000000e+03,1.043261840849000009e+03,1.364699621841999999e+02,1.695086462000079952e-01,-1.030037815799889955e+00,1.983933124000259909e+02,9.919665620001300033e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
