x,y,z
9.070787085010000510e+02,1.742564719442000012e+02,-8.810083779998599540e-02
9.075663104049999674e+02,1.742422702261999916e+02,-7.994220980000500687e-02
9.080665502929999775e+02,1.742347820631999866e+02,-7.680448879996200351e-02
9.085616026129999909e+02,1.742479857682000102e+02,-8.674100880001020530e-02
9.090673789810000471e+02,1.742487912631999905e+02,-9.363138179995750265e-02
9.095726942170000484e+02,1.742225797442000044e+02,-8.542644179997670173e-02
9.100791781550000223e+02,1.741934407041999862e+02,-7.421089380000950309e-02
9.105927687449999439e+02,1.741977255191999916e+02,-7.311175179997589368e-02
9.110938961609999751e+02,1.742273268012000074e+02,-7.610472679996259371e-02
9.116023541829999886e+02,1.742513368682000134e+02,-7.907634480000499955e-02
9.121094704690000299e+02,1.742462162102000036e+02,-8.394549880000000408e-02
9.126263963510000394e+02,1.742096249361999867e+02,-8.270140079996750326e-02
9.131328811769999447e+02,1.741804717841999945e+02,-7.548582879996250383e-02
9.136228832970000440e+02,1.741944100302000038e+02,-7.942602479998109311e-02
9.141124038409999457e+02,1.742343310912000049e+02,-9.245805579995859669e-02
9.146014062550000290e+02,1.742482335061999947e+02,-9.039830880000540581e-02
9.150961659949999785e+02,1.742314639011999873e+02,-7.422897679998570475e-02
9.155874764049999612e+02,1.742224820191999868e+02,-6.608793980000489399e-02
9.160732009270000162e+02,1.742411699971999894e+02,-7.404587079998629917e-02
9.165671399889999975e+02,1.742563275512000018e+02,-7.998950580001359945e-02
9.170663806149999573e+02,1.742487965011999904e+02,-7.285182980000999564e-02
9.175795995869999615e+02,1.742420457972000065e+02,-7.071382980000019691e-02
9.180906254469999794e+02,1.742561685421999869e+02,-7.865002579998039978e-02
9.185997120009999435e+02,1.742691718652000077e+02,-8.858271679997270498e-02
9.191179800630000045e+02,1.742617042601999913e+02,-8.744107079999539900e-02
9.196241803430000346e+02,1.742375358921999862e+02,-8.224316180000039445e-02
9.201237075129999994e+02,1.742249883062000038e+02,-8.208776879999979403e-02
9.206092864109999709e+02,1.742286790452000105e+02,-7.999275579999060026e-02
9.210994014169999673e+02,1.742406381952000061e+02,-7.892591180001400086e-02
9.215979043989999582e+02,1.742460330092000049e+02,-8.683410079999490105e-02
9.220907851609999852e+02,1.742270926941999960e+02,-8.765763879997269525e-02
9.225898518650000142e+02,1.741875175101999957e+02,-7.540691479997159441e-02
9.230796208450000222e+02,1.741704452701999912e+02,-6.423765780000399717e-02
9.235867407250000269e+02,1.742003532662000111e+02,-7.723044679998150586e-02
9.240986244829999805e+02,1.742345397292000087e+02,-9.023727079995709499e-02
9.246063949350000257e+02,1.742355015582000135e+02,-8.512767379996240280e-02
9.251200681149999809e+02,1.742207921341999963e+02,-7.496144179997210610e-02
9.256212803409999879e+02,1.742313638971999978e+02,-7.888726679999090441e-02
9.261226951889999555e+02,1.742559345312000119e+02,-9.286250080000130191e-02
9.266112119890000258e+02,1.742607981632000076e+02,-8.977096579995809400e-02
9.270928797589999704e+02,1.742452701951999927e+02,-7.760895280001410546e-02
9.275938336970000364e+02,1.742428202872000043e+02,-7.748886780001419672e-02
9.280899407230000406e+02,1.742550932071999910e+02,-8.442184979996210370e-02
9.285857329069999651e+02,1.742553357682000126e+02,-8.931244479995829877e-02
9.290816083470000422e+02,1.742365735061999885e+02,-8.813593179998190086e-02
9.295746585489999916e+02,1.742146627831999979e+02,-8.194890680000939398e-02
9.300798905289999539e+02,1.742074560872000006e+02,-7.981107479999960397e-02
9.305898022430000083e+02,1.742235467932000006e+02,-7.975440979999989799e-02
9.311124659370000245e+02,1.742443543182000099e+02,-8.471158179999530025e-02
9.316210662109999703e+02,1.742483294422000029e+02,-9.061250279996689583e-02
9.321324300210000047e+02,1.742214403812000114e+02,-8.840386579995709870e-02
9.326362608250000221e+02,1.741861401362000095e+02,-7.716717079999040052e-02
9.331244057850000218e+02,1.741799717771999951e+02,-7.203678379999460535e-02
9.336153806869999698e+02,1.742119628931999955e+02,-8.504051379997260018e-02
9.341021033609999904e+02,1.742307113981999862e+02,-9.199842979997760462e-02
9.345972629750000351e+02,1.742069391052000071e+02,-7.980432879997670370e-02
9.350969860650000101e+02,1.741734111282000015e+02,-6.757479379997660685e-02
9.355887843089999478e+02,1.741734327492000034e+02,-7.046548479996160574e-02
9.360842089129999977e+02,1.741976613891999932e+02,-8.444084479997200632e-02
9.365954609890000029e+02,1.742078188861999877e+02,-8.436294879997270624e-02
9.371092216849999659e+02,1.742091227091999883e+02,-7.925322579997640116e-02
9.376230146750000358e+02,1.742274099232000140e+02,-8.720349879995789588e-02
9.381253136789999871e+02,1.742540378202000113e+02,-1.001857877999920016e-01
9.386313169290000360e+02,1.742508674832000111e+02,-1.020620508000009974e-01
9.391266486470000245e+02,1.742240824461999864e+02,-9.485731479999630344e-02
9.396227507470000546e+02,1.742013478801999895e+02,-8.766669779999150536e-02
9.401144341069999655e+02,1.742033803491999890e+02,-8.656448279995730688e-02
9.406033220809999875e+02,1.742192865561999895e+02,-8.251181779999609833e-02
9.411011967529999538e+02,1.742356845861999943e+02,-8.445892780000499589e-02
9.415922816129999546e+02,1.742306573682000135e+02,-8.733196479999119632e-02
9.420869582770000079e+02,1.741978039562000049e+02,-8.610600379995750342e-02
9.425941268569999920e+02,1.741566739161999919e+02,-7.784801779997720106e-02
9.430991878429999815e+02,1.741524623242000018e+02,-7.572079079996639484e-02
9.436156655949999958e+02,1.741939047182000024e+02,-9.375222479999610614e-02
9.441293755509999528e+02,1.742311932272000092e+02,-1.087695997999820058e-01
9.446310112449999679e+02,1.742167981832000123e+02,-9.860715479999200561e-02
9.451304500109999935e+02,1.741882514621999860e+02,-8.939527679997670562e-02
9.456214208750000125e+02,1.741852209802000004e+02,-9.227538379996269580e-02
9.461107111649999979e+02,1.741940856912000015e+02,-1.031978837999879967e-01
9.466009094270000332e+02,1.741870400182000083e+02,-9.606393179998150289e-02
9.470802961250000180e+02,1.741763793082000120e+02,-8.691961779996690285e-02
9.475723515470000393e+02,1.741894402402000139e+02,-8.885624879997690295e-02
9.480527426549999745e+02,1.742138263752000000e+02,-9.883548279996720587e-02
9.485532984950000355e+02,1.742183509312000069e+02,-1.027401187999869986e-01
9.490569336009999688e+02,1.742040275491999921e+02,-1.045775597999960005e-01
9.495768267930000093e+02,1.741856384232000039e+02,-1.023970137999870023e-01
9.500998019569999542e+02,1.741834441251999976e+02,-1.022729317999870047e-01
9.506066602189999912e+02,1.742003833702000009e+02,-9.621990079995899892e-02
9.511118940170000542e+02,1.742282335522000096e+02,-9.420575180000549664e-02
9.516040621030000466e+02,1.742393189162000056e+02,-9.013534879998699734e-02
9.520952293310000414e+02,1.742153009872000098e+02,-8.294130179998160379e-02
9.525933553249999477e+02,1.741746598521999942e+02,-7.368704579996709914e-02
9.530804720590000443e+02,1.741514122952000037e+02,-6.649661779996239586e-02
9.535683645450000085e+02,1.741672156392000090e+02,-7.544389579997630435e-02
9.540678405310000016e+02,1.741906597951999913e+02,-9.341561280000500178e-02
9.545672541489999503e+02,1.741801018891999888e+02,-9.526727779995859680e-02
9.550721403249999639e+02,1.741438602752000122e+02,-8.402702679999110580e-02
9.555823650629999975e+02,1.741369244621999997e+02,-8.588906580000059410e-02
9.560999809989999676e+02,1.741584277201999953e+02,-9.584984779999210225e-02
9.566127175069999566e+02,1.741776739432000056e+02,-9.880370679997720063e-02
9.571124994130000232e+02,1.741782044761999941e+02,-8.669431979997750670e-02
9.576020709189999707e+02,1.741821373232000099e+02,-8.059924680000450647e-02
9.580929569730000139e+02,1.741981363602000101e+02,-8.254650379995820408e-02
9.585840146870000353e+02,1.742111297092000086e+02,-8.748313780001089335e-02
9.590820302790000369e+02,1.742075139641999897e+02,-8.635958679997719767e-02
9.595686923609999894e+02,1.741922321831999909e+02,-8.519740280000040467e-02
9.600580654630000481e+02,1.741820991271999901e+02,-8.805280679998629678e-02
9.605538563149999618e+02,1.741823628562000010e+02,-8.694343780001059785e-02
9.610457968529999562e+02,1.741974346362000006e+02,-8.488716280000140058e-02
9.615571366670000089e+02,1.742236018522000052e+02,-9.086576979997260106e-02
9.620666206529999727e+02,1.742296412951999969e+02,-9.377375779995809901e-02
9.625829754449999882e+02,1.742030513411999948e+02,-8.756503979998610243e-02
9.630954496269999936e+02,1.741742542952000008e+02,-7.634936579996200179e-02
9.635839089849999937e+02,1.741801233511999953e+02,-7.126137779996680188e-02
9.640727163669999982e+02,1.742149920452000060e+02,-8.527574879997699975e-02
9.645646023489999834e+02,1.742310233851999897e+02,-9.422294279999089694e-02
9.650721425469999986e+02,1.742009288641999945e+02,-8.700381479998689493e-02
9.655808527789999971e+02,1.741678856542000062e+02,-8.277404279996819492e-02
9.660818659349999962e+02,1.741644020981999859e+02,-9.265036279995850221e-02
9.665792563249999603e+02,1.741717401772000073e+02,-9.956564879996289419e-02
9.670745032329999731e+02,1.741639846591999969e+02,-9.142806279998129393e-02
9.675664123650000192e+02,1.741620589361999976e+02,-8.031176779995810588e-02
9.680690511369999740e+02,1.741827319052000007e+02,-8.327290679999989342e-02
9.685610798569999815e+02,1.742138063481999950e+02,-8.927312279997229316e-02
9.690683397689999765e+02,1.742237146811999935e+02,-9.519527480000170017e-02
9.695735726369999838e+02,1.742164938731999939e+02,-9.705741880001110544e-02
9.700604063790000282e+02,1.741982064041999934e+02,-9.888461179996280159e-02
9.705569384269999773e+02,1.741854878212000131e+02,-9.872928179996380560e-02
9.710513880290000088e+02,1.741916988712000034e+02,-9.364116779996860263e-02
9.715507460229999879e+02,1.742172032672000057e+02,-9.362006279996799851e-02
9.720528735890000007e+02,1.742468333241999972e+02,-1.046129687999910046e-01
9.725453551430000516e+02,1.742348851131999936e+02,-1.044612577999910058e-01
9.730512098409999453e+02,1.741816782992000014e+02,-9.116092379995820172e-02
9.735592621329999474e+02,1.741426125781999872e+02,-7.991000479999180173e-02
9.740591907729999548e+02,1.741581227101999900e+02,-8.285353179997630158e-02
9.745643446450000056e+02,1.742049247951999860e+02,-1.019064007999820054e-01
9.750662700330000234e+02,1.742205489252000064e+02,-1.048498857999679984e-01
9.755729810750000297e+02,1.741874305251999999e+02,-8.962022179998209437e-02
9.760733614389999957e+02,1.741599356431999865e+02,-8.141185180000050370e-02
9.765710935949999794e+02,1.741612870422000015e+02,-8.730593379997220183e-02
9.770715356609999844e+02,1.741678048061999959e+02,-9.221763379996790466e-02
9.775788200550000511e+02,1.741597349081999937e+02,-8.407626079998729851e-02
9.780796584429999712e+02,1.741593064321999975e+02,-7.696328779998219682e-02
9.785825260950000484e+02,1.741759718172000078e+02,-8.391026279998660409e-02
9.790695328709999785e+02,1.741897425941999984e+02,-8.685052779997209926e-02
9.795603881849999652e+02,1.741887335442000051e+02,-8.273774680000979542e-02
9.800542401750000181e+02,1.741878707952000127e+02,-8.562486079999580280e-02
9.805520865490000233e+02,1.741872219301999962e+02,-9.251186680000079987e-02
9.810683013090000486e+02,1.741806316391999871e+02,-9.337378579997700212e-02
9.815733044090000021e+02,1.741774325272000112e+02,-8.725011780000620221e-02
9.820710074209999902e+02,1.741968362451999894e+02,-8.620785079997299316e-02
9.825667462010000008e+02,1.742331058281999958e+02,-9.922561580000589798e-02
9.830623108370000409e+02,1.742373348051999926e+02,-1.061303388000110065e-01
9.835654845889999933e+02,1.741959979371999907e+02,-9.187247280000079841e-02
9.840761897930000259e+02,1.741630969491999963e+02,-7.964270680000069824e-02
9.845711831170000323e+02,1.741773307741999872e+02,-8.058281579997660093e-02
9.850637562250000201e+02,1.742164174081999874e+02,-9.561123679996290370e-02
9.855539856709999640e+02,1.742263727662000008e+02,-9.653731079999590403e-02
9.860505417570000191e+02,1.741956830082000067e+02,-8.031846779997729724e-02
9.865575696390000076e+02,1.741745632152000098e+02,-7.613113679995750505e-02
9.870610077149999597e+02,1.741812378641999999e+02,-8.504274979997229755e-02
9.875684388429999672e+02,1.741881475652000120e+02,-9.195429079997760602e-02
9.880808293249999679e+02,1.741783623981999938e+02,-8.480573679997180370e-02
9.885891693129999567e+02,1.741693476032000092e+02,-7.766080179996680266e-02
9.890973703790000400e+02,1.741803148312000076e+02,-8.258647379996210403e-02
9.895973555729999589e+02,1.741948336512000139e+02,-8.352647779999640421e-02
9.900897509850000233e+02,1.742019361272000140e+02,-7.644195279999080328e-02
9.905866851690000203e+02,1.742172646781999958e+02,-8.238552479996290312e-02
9.910743202549999751e+02,1.742200322392000089e+02,-9.128686879997710557e-02
9.915685968230000071e+02,1.741941850432000081e+02,-8.508568280000500250e-02
9.920613611469999569e+02,1.741772802721999938e+02,-7.491635679995860275e-02
9.925440885489999800e+02,1.741958290052000109e+02,-7.387440479998229337e-02
9.930315551249999544e+02,1.742366379642000140e+02,-8.591001879998240442e-02
9.935414122829999997e+02,1.742536882301999981e+02,-9.685682280000590394e-02
9.940589927749999788e+02,1.742231723872000089e+02,-8.763396179999149993e-02
9.945785713469999791e+02,1.741927493741999911e+02,-8.441102280000579994e-02
9.950838910649999889e+02,1.742015523972000040e+02,-8.832969379996810644e-02
9.955841915449999533e+02,1.742280945201999884e+02,-9.331207279996370230e-02
9.960889403950000087e+02,1.742468953352000085e+02,-9.326611779996299423e-02
9.965891796170000134e+02,1.742394177561999982e+02,-8.712841479999089422e-02
9.970863370890000397e+02,1.742157418211999982e+02,-7.993424179998699641e-02
9.975793305150000378e+02,1.741948259382000117e+02,-7.475074579999170521e-02
9.980659349329999941e+02,1.741805531091999910e+02,-7.059211479997129501e-02
9.985568492429999878e+02,1.741785139392000019e+02,-7.547574479996770058e-02
9.990537529089999680e+02,1.741768308752000110e+02,-7.635927280000019690e-02
9.995531086409999943e+02,1.741672854491999942e+02,-7.421449679999049531e-02
1.000066157506999957e+03,1.741635157371999867e+02,-7.608707780000049936e-02
1.000578522174999989e+03,1.741717299691999870e+02,-7.700208479997780464e-02
1.001092484827000021e+03,1.741870432471999948e+02,-7.894178879998679788e-02
1.001598631924999950e+03,1.741988983731999951e+02,-8.287104380000499815e-02
1.002106087535000029e+03,1.741878298432000065e+02,-7.571905980000019631e-02
1.002608722490999980e+03,1.741734776861999876e+02,-6.955656979997269784e-02
1.003104227687000048e+03,1.741787438391999956e+02,-6.546489380000990177e-02
1.003582733600999973e+03,1.742010580481999966e+02,-6.443716579997629812e-02
1.004070997483000042e+03,1.742279004391999990e+02,-7.342330779999180213e-02
1.004569071626999971e+03,1.742232616301999997e+02,-7.929617979996229915e-02
1.005064146610999956e+03,1.741834302261999881e+02,-7.504549180000090469e-02
1.005560648807000007e+03,1.741536894442000118e+02,-7.283009979999140182e-02
1.006052332167000031e+03,1.741557219132000114e+02,-7.172788479995720334e-02
1.006556512591000001e+03,1.741844817122000109e+02,-7.871723779996210590e-02
1.007075440411000045e+03,1.742180934961999981e+02,-8.472042179999210443e-02
1.007582811655000000e+03,1.742260474292000083e+02,-7.863557579996280356e-02
1.008089155338999944e+03,1.742169115801999908e+02,-7.349067079996729479e-02
1.008592504344999952e+03,1.742075976781999884e+02,-7.034581679998140602e-02
1.009091803522999953e+03,1.741990435641999966e+02,-7.020456379998199492e-02
1.009594755762999966e+03,1.741966829582000003e+02,-7.708439479998710486e-02
1.010081246185000055e+03,1.741844068652000033e+02,-7.293283379996820526e-02
1.010567793605000020e+03,1.741711324041999944e+02,-6.877773780000530357e-02
1.011067466177000028e+03,1.741735855851999872e+02,-7.767529479996360120e-02
1.011551162101000045e+03,1.741751691181999888e+02,-7.457325979997679599e-02
1.012037853812999970e+03,1.741769130641999936e+02,-7.447114379997729627e-02
1.012540350290999982e+03,1.741825358741999992e+02,-8.237924879995810190e-02
1.013056136434999985e+03,1.741659084322000126e+02,-8.220584479995879379e-02
1.013580963833000055e+03,1.741488132531999895e+02,-7.702874679996320195e-02
1.014092385348999983e+03,1.741560003422000023e+02,-6.994028779995850598e-02
1.014585353446999989e+03,1.741881619042000011e+02,-6.694407179997219348e-02
1.015077868003000049e+03,1.742282716022000102e+02,-7.497606980000939836e-02
1.015577482023000016e+03,1.742317478472000118e+02,-7.687720379996340614e-02
1.016077150113000016e+03,1.741991864862000057e+02,-7.365114979997700040e-02
1.016577476586999978e+03,1.741726405802000102e+02,-7.944623080000620674e-02
1.017058578373000046e+03,1.741670327882000038e+02,-8.531945979997669627e-02
1.017534602812999992e+03,1.741801801041999909e+02,-8.725996179998750379e-02
1.018026031700999965e+03,1.742042160281999941e+02,-9.123546580000529982e-02
1.018527299371000026e+03,1.742138141192000091e+02,-8.815779779996339716e-02
1.019046508142999983e+03,1.742074124652000080e+02,-8.401968380000089665e-02
1.019570766227000036e+03,1.742002903821999951e+02,-8.187791779999199770e-02
1.020082929605000004e+03,1.741944845751999935e+02,-7.874347980000499791e-02
1.020581488918999980e+03,1.741988916052000036e+02,-8.364815180000080563e-02
1.021076510054999972e+03,1.741950942791999921e+02,-8.552464580000980476e-02
1.021566223368999999e+03,1.741789992392000102e+02,-8.035888779995800646e-02
1.022075336403000051e+03,1.741739925791999894e+02,-8.522799980000990427e-02
1.022570073437000019e+03,1.741751729812000065e+02,-9.112214479998320682e-02
1.023051001787000018e+03,1.741725991012000065e+02,-8.600604479998709417e-02
1.023541800990999945e+03,1.741725743071999943e+02,-8.589677479998619747e-02
1.024036336512999924e+03,1.741597381981999888e+02,-8.674148079996360505e-02
1.024540369050999971e+03,1.741384509362000017e+02,-8.155421879996739565e-02
1.025050535237000076e+03,1.741325381871999980e+02,-7.641983479997249695e-02
1.025559276917000034e+03,1.741515775821999910e+02,-7.337381379998579589e-02
1.026070760356999926e+03,1.741927737892000039e+02,-8.040541879999149599e-02
1.026586980043000040e+03,1.742211909842000068e+02,-9.539093679997709407e-02
1.027088132120999944e+03,1.741977254052000035e+02,-9.319664979996859777e-02
1.027582549165000046e+03,1.741518714901999942e+02,-8.192481480000120275e-02
1.028078310609000027e+03,1.741351059641999939e+02,-8.075537179996769566e-02
1.028562922539000056e+03,1.741557372071999907e+02,-8.772039979997249548e-02
1.029059714915000086e+03,1.741910936451999987e+02,-9.273465679996810429e-02
1.029541557050999927e+03,1.742076027552000141e+02,-8.768567979997289596e-02
1.030031641539000020e+03,1.742025502902000085e+02,-8.155879180000140394e-02
1.030539812752999978e+03,1.741964953192000110e+02,-8.442440179998619842e-02
1.031055313685000101e+03,1.741848632452000061e+02,-8.326867880001090350e-02
1.031567590614999972e+03,1.741770677581999962e+02,-7.812718279995760351e-02
1.032075621575000014e+03,1.741910159781999994e+02,-8.706343579997259663e-02
1.032580056692999960e+03,1.741977687941999875e+02,-8.997506379995870440e-02
1.033080296581000084e+03,1.741902806312000109e+02,-8.683734279997269712e-02
1.033585415231000070e+03,1.741850600871999859e+02,-8.770656280000549421e-02
1.034069110933000047e+03,1.741866471481999952e+02,-8.360453379998690482e-02
1.034559398265000027e+03,1.741955900261999943e+02,-8.852704879998320175e-02
1.035051140621000059e+03,1.741965923751999981e+02,-9.642124479996440345e-02
1.035552805458999956e+03,1.741641450122000094e+02,-9.319514879997789492e-02
1.036055638111000007e+03,1.741287842401999910e+02,-8.295846879998759749e-02
1.036555706561000079e+03,1.741242982372000085e+02,-7.783136479999089308e-02
1.037047904943000049e+03,1.741523987442000134e+02,-7.782101179999080520e-02
1.037555622656999958e+03,1.741893770112000084e+02,-8.383856679996359862e-02
1.038071868156999926e+03,1.741997948071999929e+02,-9.076052379996779607e-02
1.038586056982999935e+03,1.741760577352000041e+02,-9.256240479997769610e-02
1.039098535382999899e+03,1.741471936572000061e+02,-1.003466167999590014e-01
1.039601230222999902e+03,1.741317972681999890e+02,-1.071805137999650021e-01
1.040086637461000009e+03,1.741384936951999975e+02,-1.020961237999690047e-01
1.040572390502999951e+03,1.741742250402000138e+02,-1.061141527999879958e-01
1.041056146353000031e+03,1.742098494431999995e+02,-1.081322357999970063e-01
1.041548769535000019e+03,1.742129619751999883e+02,-1.000335767999590009e-01
1.042055568758999925e+03,1.741958462382000050e+02,-9.286040380001130135e-02
1.042549332566999965e+03,1.741789808261999895e+02,-8.769102679995879890e-02
1.043042242293000072e+03,1.741770768222000072e+02,-8.657465079998169499e-02
1.043549332542999991e+03,1.741899590911999951e+02,-9.850737179998350634e-02
1.044061211597000010e+03,1.741891345402000013e+02,-9.839059079998289936e-02
1.044571322339000062e+03,1.741841954632000125e+02,-1.002596997999919970e-01
1.045087967490999972e+03,1.741876140992000046e+02,-1.101568937999830022e-01
1.045581989143000101e+03,1.741837774141999944e+02,-1.070334387999969938e-01
1.046077122276999944e+03,1.741780151042000000e+02,-9.990291679999170615e-02
1.046574853766999922e+03,1.741793770872000096e+02,-1.027970167999790047e-01
1.047068277363000107e+03,1.741684736592000036e+02,-1.056488017999639983e-01
1.047572708221000084e+03,1.741402084052000134e+02,-9.743681279998360478e-02
1.048079678660999889e+03,1.741200940361999869e+02,-9.125302880001180672e-02
1.048574900199000012e+03,1.741303308612000080e+02,-9.317899179996440295e-02
1.049063706693000086e+03,1.741652136671999926e+02,-1.031933868000109999e-01
1.049557532425000090e+03,1.741823573732000057e+02,-1.121440737999690046e-01
1.050061793177000027e+03,1.741570731111999919e+02,-1.079426658000079975e-01
1.050588645356999905e+03,1.741220572512000047e+02,-1.047019047999649954e-01
1.051114131361000091e+03,1.741109739992000129e+02,-1.095459357999599981e-01
1.051612404575000028e+03,1.741203905092000070e+02,-1.094683127999599992e-01
1.052105771436999930e+03,1.741455670231999875e+02,-1.054473577999970046e-01
1.052590040047000002e+03,1.741722096421999879e+02,-1.064336317999730053e-01
1.053079270675000089e+03,1.741821150572000079e+02,-1.053597387999969937e-01
1.053575232743000015e+03,1.741793801542000040e+02,-1.052397587999970019e-01
1.054075701732999960e+03,1.741678808791999984e+02,-1.070878678000069945e-01
1.054569295657000112e+03,1.741539929312000083e+02,-1.069290658000069949e-01
1.055068796125000063e+03,1.741594588561999899e+02,-1.108372577999690023e-01
1.055566900564999969e+03,1.741718351901999995e+02,-1.207701797999610055e-01
1.056064088332999972e+03,1.741651743982000085e+02,-1.176360567999740064e-01
1.056571544830999983e+03,1.741540917561999890e+02,-1.144840487999879974e-01
1.057084422036999968e+03,1.741533277322000117e+02,-1.133672528000130020e-01
1.057584633891000067e+03,1.741638742481999884e+02,-1.082931527999600047e-01
1.058089439738999999e+03,1.741816766951999966e+02,-1.082436627999600054e-01
1.058584946933000083e+03,1.741869110961999922e+02,-1.131519328000119978e-01
1.059088095314999919e+03,1.741635665711999934e+02,-1.089576157999929962e-01
1.059588590118999946e+03,1.741340678971999978e+02,-1.027421637999639953e-01
1.060085892548999936e+03,1.741253997851999884e+02,-1.026009527999650062e-01
1.060576494722999996e+03,1.741463730222000095e+02,-1.095658547999689980e-01
1.061070863066999891e+03,1.741715571432000047e+02,-1.195447947999599969e-01
1.061561006329000065e+03,1.741654780862000109e+02,-1.214143237999689984e-01
1.062061673014999997e+03,1.741329701962000058e+02,-1.191882427999600008e-01
1.062585359745000005e+03,1.741007678592000048e+02,-1.189581317999609950e-01
1.063104911614999992e+03,1.740883583572000077e+02,-1.197987777999929976e-01
1.063616105361000109e+03,1.740995353902000033e+02,-1.137244527999640015e-01
1.064111012543000015e+03,1.741328199021999978e+02,-1.077317477999930051e-01
1.064595993649000093e+03,1.741645254722000118e+02,-1.047356998000059936e-01
1.065085338495000087e+03,1.741724306232000004e+02,-1.046547308000059934e-01
1.065594136465000020e+03,1.741553971321999938e+02,-1.064814617999600005e-01
1.066092408304999935e+03,1.741297497081999950e+02,-1.082801437999690031e-01
1.066580555485000104e+03,1.741235460691999890e+02,-1.131496967999640058e-01
1.067071216211000092e+03,1.741434962422000012e+02,-1.271110217999749936e-01
1.067571032852999906e+03,1.741609713581999870e+02,-1.390615647999750015e-01
1.068068333951000113e+03,1.741523244141999953e+02,-1.329203898000030082e-01
1.068579612729000019e+03,1.741444684001999974e+02,-1.287789087999839932e-01
1.069094915743000001e+03,1.741538484691999997e+02,-1.306973817999939891e-01
1.069602173213000015e+03,1.741637956101999976e+02,-1.256195997999990099e-01
1.070106549113000028e+03,1.741715820741999892e+02,-1.185348227999930004e-01
1.070604223383000090e+03,1.741739459531999898e+02,-1.204324638000039971e-01
1.071098873344999902e+03,1.741591060522000021e+02,-1.232700877999890060e-01
1.071600083087000030e+03,1.741346315211999922e+02,-1.240722477999660067e-01
1.072093020180999929e+03,1.741147034221999945e+02,-1.218922688000119992e-01
1.072579655560999981e+03,1.741174351521999881e+02,-1.247936697999979944e-01
1.073071142112999951e+03,1.741404621242000132e+02,-1.317656208000040075e-01
1.073569473434999964e+03,1.741488626262000139e+02,-1.366844327999980069e-01
1.074078668614999970e+03,1.741248687831999860e+02,-1.304864667999700023e-01
1.074609228191000057e+03,1.740950903991999894e+02,-1.222633267999889972e-01
1.075132773334999911e+03,1.740829124212000067e+02,-1.221038947999889962e-01
1.075641029845000048e+03,1.740929059771999903e+02,-1.200260737999779975e-01
1.076137335497000095e+03,1.741192412721999858e+02,-1.190085728000020021e-01
1.076630931682999972e+03,1.741404031461999864e+02,-1.209734418000120021e-01
1.077118678989000045e+03,1.741412021952000089e+02,-1.218677637999889957e-01
1.077616267296999922e+03,1.741275281311999947e+02,-1.257088538000069866e-01
1.078114311367000028e+03,1.741058706512000072e+02,-1.285216697999939928e-01
1.078602085597000041e+03,1.740886526612000011e+02,-1.263524007999839993e-01
1.079092543035000062e+03,1.740946145471999955e+02,-1.272643347999609931e-01
1.079593129393000027e+03,1.741161507182000037e+02,-1.362290147999750123e-01
1.080099674588999960e+03,1.741210313802000087e+02,-1.361335487999759952e-01
1.080614775646999988e+03,1.741164019942000039e+02,-1.310025947999799989e-01
1.081127254533000041e+03,1.741226159622000011e+02,-1.329105257999889933e-01
1.081630234626999936e+03,1.741373093072000131e+02,-1.328504727999899881e-01
1.082129163782999967e+03,1.741527800801999888e+02,-1.307940507999789947e-01
1.082630375787000048e+03,1.741633553711999980e+02,-1.337198817999649958e-01
1.083122516018999931e+03,1.741573867842000141e+02,-1.365893628000089954e-01
1.083624894240999993e+03,1.741299882602000082e+02,-1.333809207999659963e-01
1.084126160315000106e+03,1.741045259452000096e+02,-1.311795638000129993e-01
1.084616359464999960e+03,1.740974661602000140e+02,-1.280455877999709946e-01
1.085102082433000078e+03,1.741161788342000136e+02,-1.290035608000039968e-01
1.085594282147000058e+03,1.741442581732000008e+02,-1.349931717999759972e-01
1.086095721699000023e+03,1.741508470482000064e+02,-1.359048748000080131e-01
1.086614388302999942e+03,1.741363979232000077e+02,-1.327384957999649950e-01
1.087140272848999984e+03,1.741183331512000052e+02,-1.355577938000090132e-01
1.087655660673000057e+03,1.741086837011999933e+02,-1.384091167999939864e-01
1.088155385802999945e+03,1.741102090741999859e+02,-1.273032587999700094e-01
1.088647154236999995e+03,1.741282935982000026e+02,-1.202576187999660068e-01
1.089143688325000085e+03,1.741506283651999922e+02,-1.212259657999980034e-01
1.089643245791000027e+03,1.741550959221999904e+02,-1.251306227999600118e-01
1.090145567681000102e+03,1.741286851822000017e+02,-1.249256977999610024e-01
1.090638532364999946e+03,1.740907294602000093e+02,-1.226821098000070026e-01
1.091131242798999892e+03,1.740747736652000128e+02,-1.265162347999700121e-01
1.091629176466999979e+03,1.740901415751999934e+02,-1.374597557999940045e-01
1.092136808884999937e+03,1.741110713152000073e+02,-1.484207417999620082e-01
1.092644465118999960e+03,1.741140334081999868e+02,-1.423182207999889870e-01
1.093150067162999903e+03,1.741178869272000043e+02,-1.342192888000079964e-01
1.093661805741000080e+03,1.741370690951999904e+02,-1.391731568000039998e-01
1.094166838914999971e+03,1.741508886542000027e+02,-1.361095447999620123e-01
1.094662286002999963e+03,1.741571708152000042e+02,-1.270214338000029974e-01
1.095159561064999934e+03,1.741665267982000103e+02,-1.279438257999800099e-01
1.095653956999000002e+03,1.741736832962000108e+02,-1.378591567999699896e-01
