time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.288799999999999990e+01,3.653000000000000025e+00,9.676000000000000156e+00,6.022999999999999687e+00,7.077429983525534984e-01,2.213470000000000084e+02,1.270100000000000051e+01,3.678999999999999826e+00,9.894999999999999574e+00,6.216000000000000192e+00,7.008221596865861214e-01,2.276049999999999898e+02
1.290099999999999980e+01,3.652000000000000135e+00,9.688000000000000611e+00,6.035999999999999588e+00,7.084568918176825658e-01,2.213480000000000132e+02,1.271799999999999997e+01,3.629000000000000004e+00,9.843999999999999417e+00,6.214999999999999858e+00,7.017601942283285821e-01,2.276560000000000059e+02
1.291799999999999926e+01,3.713999999999999968e+00,9.737999999999999545e+00,6.024000000000000021e+00,7.093904448105435856e-01,2.212860000000000014e+02,1.273099999999999987e+01,3.654999999999999805e+00,9.867000000000000881e+00,6.211999999999999744e+00,7.024775147602493330e-01,2.276330000000000098e+02
1.293200000000000038e+01,3.626999999999999780e+00,9.647999999999999687e+00,6.020999999999999908e+00,7.101592531576056411e-01,2.213729999999999905e+02,1.274900000000000055e+01,3.690999999999999837e+00,9.916999999999999815e+00,6.225999999999999979e+00,7.034707278044473044e-01,2.275829999999999984e+02
1.294400000000000084e+01,3.677000000000000046e+00,9.699999999999999289e+00,6.022999999999999687e+00,7.108182317408017203e-01,2.213230000000000075e+02,1.276600000000000001e+01,3.666999999999999815e+00,9.894000000000000128e+00,6.227000000000000313e+00,7.044087623461898762e-01,2.276059999999999945e+02
1.296199999999999974e+01,3.713999999999999968e+00,9.711000000000000298e+00,5.996999999999999886e+00,7.118066996155957282e-01,2.212860000000000014e+02,1.279199999999999982e+01,3.677999999999999936e+00,9.944000000000000838e+00,6.266000000000000014e+00,7.058434034100313781e-01,2.275560000000000116e+02
1.297499999999999964e+01,3.664000000000000146e+00,9.675000000000000711e+00,6.011000000000000121e+00,7.125205930807247956e-01,2.213360000000000127e+02,1.280499999999999972e+01,3.665999999999999925e+00,9.917999999999999261e+00,6.251999999999999780e+00,7.065607239419521290e-01,2.275819999999999936e+02
1.298799999999999955e+01,3.713000000000000078e+00,9.711000000000000298e+00,5.998000000000000220e+00,7.132344865458538630e-01,2.212870000000000061e+02,1.282199999999999918e+01,3.716000000000000192e+00,9.941000000000000725e+00,6.224999999999999645e+00,7.074987584836945897e-01,2.275589999999999975e+02
1.300600000000000023e+01,3.713000000000000078e+00,9.708999999999999631e+00,5.996000000000000441e+00,7.142229544206479819e-01,2.212870000000000061e+02,1.283500000000000085e+01,3.702999999999999847e+00,9.916999999999999815e+00,6.214000000000000412e+00,7.082160790156154517e-01,2.275829999999999984e+02
1.301800000000000068e+01,3.713000000000000078e+00,9.711000000000000298e+00,5.998000000000000220e+00,7.148819330038440611e-01,2.212870000000000061e+02,1.285299999999999976e+01,3.689999999999999947e+00,9.881000000000000227e+00,6.190999999999999837e+00,7.092092920598134231e-01,2.276189999999999998e+02
1.303599999999999959e+01,3.750000000000000000e+00,9.771000000000000796e+00,6.020999999999999908e+00,7.158704008786380690e-01,2.212500000000000000e+02,1.286599999999999966e+01,3.701999999999999957e+00,9.903000000000000469e+00,6.200999999999999623e+00,7.099266125917341741e-01,2.275970000000000084e+02
1.304899999999999949e+01,3.664000000000000146e+00,9.696999999999999176e+00,6.033000000000000362e+00,7.165842943437670254e-01,2.213360000000000127e+02,1.288400000000000034e+01,3.641000000000000014e+00,9.855000000000000426e+00,6.214000000000000412e+00,7.109198256359321455e-01,2.276450000000000102e+02
1.306600000000000072e+01,3.612999999999999989e+00,9.648999999999999133e+00,6.035999999999999588e+00,7.175178473366281562e-01,2.213870000000000005e+02,1.290099999999999980e+01,3.704000000000000181e+00,9.928000000000000824e+00,6.224000000000000199e+00,7.118578601776747172e-01,2.275720000000000027e+02
1.307900000000000063e+01,3.676000000000000156e+00,9.723000000000000753e+00,6.046999999999999709e+00,7.182317408017572236e-01,2.213240000000000123e+02,1.291799999999999926e+01,3.716000000000000192e+00,9.926999999999999602e+00,6.211000000000000298e+00,7.127958947194171779e-01,2.275730000000000075e+02
1.309200000000000053e+01,3.576000000000000068e+00,9.646000000000000796e+00,6.070000000000000284e+00,7.189456342668862909e-01,2.214240000000000066e+02,1.293599999999999994e+01,3.714999999999999858e+00,9.890000000000000568e+00,6.174999999999999822e+00,7.137891077636152604e-01,2.276100000000000136e+02
1.310899999999999999e+01,3.600999999999999979e+00,9.660000000000000142e+00,6.059000000000000163e+00,7.198791872597473107e-01,2.213990000000000009e+02,1.295299999999999940e+01,3.738999999999999879e+00,9.925000000000000711e+00,6.185999999999999943e+00,7.147271423053577211e-01,2.275749999999999886e+02
1.312299999999999933e+01,3.661999999999999922e+00,9.695999999999999730e+00,6.033999999999999808e+00,7.206479956068093662e-01,2.213379999999999939e+02,1.297000000000000064e+01,3.714999999999999858e+00,9.862999999999999545e+00,6.147999999999999687e+00,7.156651768471002928e-01,2.276370000000000005e+02
1.314000000000000057e+01,3.587000000000000188e+00,9.634000000000000341e+00,6.046999999999999709e+00,7.215815485996704970e-01,2.214130000000000109e+02,1.298799999999999955e+01,3.814999999999999947e+00,9.974000000000000199e+00,6.158999999999999808e+00,7.166583898912982642e-01,2.275260000000000105e+02
1.315300000000000047e+01,3.661999999999999922e+00,9.705999999999999517e+00,6.043999999999999595e+00,7.222954420647995644e-01,2.213379999999999939e+02,1.300500000000000078e+01,3.765000000000000124e+00,9.925000000000000711e+00,6.160000000000000142e+00,7.175964244330408359e-01,2.275749999999999886e+02
1.316999999999999993e+01,3.661000000000000032e+00,9.718999999999999417e+00,6.057999999999999829e+00,7.232289950576605841e-01,2.213389999999999986e+02,1.302200000000000024e+01,3.838999999999999968e+00,9.987999999999999545e+00,6.149000000000000021e+00,7.185344589747834076e-01,2.275120000000000005e+02
1.318399999999999928e+01,3.649000000000000021e+00,9.694000000000000838e+00,6.044999999999999929e+00,7.239978034047225286e-01,2.213509999999999991e+02,1.303999999999999915e+01,3.789000000000000146e+00,9.923999999999999488e+00,6.134999999999999787e+00,7.195276720189812680e-01,2.275759999999999934e+02
1.320100000000000051e+01,3.749000000000000110e+00,9.791000000000000369e+00,6.041999999999999815e+00,7.249313563975836594e-01,2.212510000000000048e+02,1.305700000000000038e+01,3.713999999999999968e+00,9.849999999999999645e+00,6.136000000000000121e+00,7.204657065607238398e-01,2.276500000000000057e+02
1.321400000000000041e+01,3.637000000000000011e+00,9.705000000000000071e+00,6.067999999999999616e+00,7.256452498627127268e-01,2.213629999999999995e+02,1.307099999999999973e+01,3.838999999999999968e+00,9.948000000000000398e+00,6.108999999999999986e+00,7.212382055951001014e-01,2.275519999999999925e+02
1.323099999999999987e+01,3.600000000000000089e+00,9.667999999999999261e+00,6.067999999999999616e+00,7.265788028555737466e-01,2.214000000000000057e+02,1.308799999999999919e+01,3.753000000000000114e+00,9.862999999999999545e+00,6.110000000000000320e+00,7.221762401368425621e-01,2.276370000000000005e+02
1.324499999999999922e+01,3.698999999999999844e+00,9.789999999999999147e+00,6.091000000000000192e+00,7.273476112026358020e-01,2.213009999999999877e+02,1.310500000000000043e+01,3.777000000000000135e+00,9.910999999999999588e+00,6.134000000000000341e+00,7.231142746785851338e-01,2.275889999999999986e+02
1.326200000000000045e+01,3.585999999999999854e+00,9.679000000000000270e+00,6.092999999999999972e+00,7.282811641954969328e-01,2.214139999999999873e+02,1.312599999999999945e+01,3.789000000000000146e+00,9.923999999999999488e+00,6.134999999999999787e+00,7.242730232301494153e-01,2.275759999999999934e+02
1.327500000000000036e+01,3.548999999999999932e+00,9.669000000000000483e+00,6.120000000000000107e+00,7.289950576606260002e-01,2.214509999999999934e+02,1.314400000000000013e+01,3.813000000000000167e+00,9.960000000000000853e+00,6.147000000000000242e+00,7.252662362743474977e-01,2.275399999999999920e+02
1.329199999999999982e+01,3.660000000000000142e+00,9.753000000000000114e+00,6.092999999999999972e+00,7.299286106534870200e-01,2.213400000000000034e+02,1.316099999999999959e+01,3.838999999999999968e+00,9.983999999999999986e+00,6.144999999999999574e+00,7.262042708160899585e-01,2.275159999999999911e+02
1.330599999999999916e+01,3.611000000000000210e+00,9.667999999999999261e+00,6.057000000000000384e+00,7.306974190005490755e-01,2.213890000000000100e+02,1.317300000000000004e+01,3.676000000000000156e+00,9.846999999999999531e+00,6.171000000000000263e+00,7.268664128455553097e-01,2.276529999999999916e+02
1.332300000000000040e+01,3.673000000000000043e+00,9.766000000000000014e+00,6.092999999999999972e+00,7.316309719934102063e-01,2.213269999999999982e+02,1.318999999999999950e+01,3.737999999999999989e+00,9.932999999999999829e+00,6.195000000000000284e+00,7.278044473872977704e-01,2.275670000000000073e+02
1.333600000000000030e+01,3.673999999999999932e+00,9.778000000000000469e+00,6.104000000000000092e+00,7.323448654585392736e-01,2.213259999999999934e+02,1.320899999999999963e+01,3.662999999999999812e+00,9.858999999999999986e+00,6.195999999999999730e+00,7.288528389339512525e-01,2.276409999999999911e+02
1.335299999999999976e+01,3.597999999999999865e+00,9.680999999999999162e+00,6.083000000000000185e+00,7.332784184514002934e-01,2.214019999999999868e+02,1.322600000000000087e+01,3.676000000000000156e+00,9.836000000000000298e+00,6.160000000000000142e+00,7.297908734756938243e-01,2.276639999999999873e+02
1.336599999999999966e+01,3.748000000000000220e+00,9.836999999999999744e+00,6.089000000000000412e+00,7.339923119165292498e-01,2.212520000000000095e+02,1.324300000000000033e+01,3.813000000000000167e+00,9.919999999999999929e+00,6.107000000000000206e+00,7.307289080174363960e-01,2.275800000000000125e+02
1.338299999999999912e+01,3.660000000000000142e+00,9.753999999999999559e+00,6.094000000000000306e+00,7.349258649093903806e-01,2.213400000000000034e+02,1.326099999999999923e+01,3.713000000000000078e+00,9.846000000000000085e+00,6.133000000000000007e+00,7.317221210616342564e-01,2.276539999999999964e+02
1.339600000000000080e+01,3.609999999999999876e+00,9.680999999999999162e+00,6.070999999999999730e+00,7.356397583745194479e-01,2.213899999999999864e+02,1.327399999999999913e+01,3.737000000000000099e+00,9.916999999999999815e+00,6.179999999999999716e+00,7.324394415935550073e-01,2.275829999999999984e+02
1.341399999999999970e+01,3.710999999999999854e+00,9.776999999999999247e+00,6.065999999999999837e+00,7.366282262493134558e-01,2.212889999999999873e+02,1.329100000000000037e+01,3.749000000000000110e+00,9.894000000000000128e+00,6.144999999999999574e+00,7.333774761352976901e-01,2.276059999999999945e+02
1.342699999999999960e+01,3.597999999999999865e+00,9.653999999999999915e+00,6.056000000000000050e+00,7.373421197144425232e-01,2.214019999999999868e+02,1.330899999999999928e+01,3.686999999999999833e+00,9.894000000000000128e+00,6.206999999999999851e+00,7.343706891794955505e-01,2.276059999999999945e+02
1.344400000000000084e+01,3.596999999999999975e+00,9.688000000000000611e+00,6.091000000000000192e+00,7.382756727073036540e-01,2.214029999999999916e+02,1.332600000000000051e+01,3.762000000000000011e+00,9.965999999999999304e+00,6.203999999999999737e+00,7.353087237212381222e-01,2.275339999999999918e+02
1.345800000000000018e+01,3.672000000000000153e+00,9.749000000000000554e+00,6.076999999999999957e+00,7.390444810543657095e-01,2.213280000000000030e+02,1.334299999999999997e+01,3.625000000000000000e+00,9.820000000000000284e+00,6.195000000000000284e+00,7.362467582629806939e-01,2.276800000000000068e+02
1.347499999999999964e+01,3.599000000000000199e+00,9.676000000000000156e+00,6.076999999999999957e+00,7.399780340472267293e-01,2.214010000000000105e+02,1.335999999999999943e+01,3.737000000000000099e+00,9.952999999999999403e+00,6.216000000000000192e+00,7.371847928047231546e-01,2.275469999999999970e+02
1.348799999999999955e+01,3.722999999999999865e+00,9.801000000000000156e+00,6.078000000000000291e+00,7.406919275123557966e-01,2.212769999999999868e+02,1.337899999999999956e+01,3.724000000000000199e+00,9.926999999999999602e+00,6.203000000000000291e+00,7.382331843513766367e-01,2.275730000000000075e+02
1.350500000000000078e+01,3.734999999999999876e+00,9.803000000000000824e+00,6.067999999999999616e+00,7.416254805052169274e-01,2.212649999999999864e+02,1.339600000000000080e+01,3.710999999999999854e+00,9.891999999999999460e+00,6.181000000000000050e+00,7.391712188931192085e-01,2.276080000000000041e+02
1.351900000000000013e+01,3.609999999999999876e+00,9.692000000000000171e+00,6.081999999999999851e+00,7.423942888522788719e-01,2.213899999999999864e+02,1.341300000000000026e+01,3.749000000000000110e+00,9.929000000000000270e+00,6.179999999999999716e+00,7.401092534348616692e-01,2.275709999999999980e+02
1.353599999999999959e+01,3.709000000000000075e+00,9.775999999999999801e+00,6.067000000000000171e+00,7.433278418451400027e-01,2.212909999999999968e+02,1.342999999999999972e+01,3.674999999999999822e+00,9.853999999999999204e+00,6.179000000000000270e+00,7.410472879766042409e-01,2.276460000000000150e+02
1.354899999999999949e+01,3.634999999999999787e+00,9.676999999999999602e+00,6.041999999999999815e+00,7.440417353102689590e-01,2.213650000000000091e+02,1.344800000000000040e+01,3.786000000000000032e+00,9.964000000000000412e+00,6.177999999999999936e+00,7.420405010208022123e-01,2.275360000000000014e+02
1.356199999999999939e+01,3.609999999999999876e+00,9.650999999999999801e+00,6.041000000000000369e+00,7.447556287753980264e-01,2.213899999999999864e+02,1.346499999999999986e+01,3.709999999999999964e+00,9.939000000000000057e+00,6.229000000000000092e+00,7.429785355625447840e-01,2.275610000000000070e+02
1.358000000000000007e+01,3.721999999999999975e+00,9.773999999999999133e+00,6.051999999999999602e+00,7.457440966501921453e-01,2.212779999999999916e+02,1.348700000000000010e+01,3.785000000000000142e+00,9.977000000000000313e+00,6.192000000000000171e+00,7.441924626165644652e-01,2.275229999999999961e+02
1.359299999999999997e+01,3.623000000000000220e+00,9.664999999999999147e+00,6.041999999999999815e+00,7.464579901153212127e-01,2.213770000000000095e+02,1.350399999999999956e+01,3.748000000000000220e+00,9.962999999999999190e+00,6.214999999999999858e+00,7.451304971583070369e-01,2.275370000000000061e+02
1.360999999999999943e+01,3.597999999999999865e+00,9.637999999999999901e+00,6.040000000000000036e+00,7.473915431081822325e-01,2.214019999999999868e+02,1.351699999999999946e+01,3.673999999999999932e+00,9.888999999999999346e+00,6.214999999999999858e+00,7.458478176902277879e-01,2.276109999999999900e+02
1.362299999999999933e+01,3.697000000000000064e+00,9.747999999999999332e+00,6.051000000000000156e+00,7.481054365733112999e-01,2.213029999999999973e+02,1.353500000000000014e+01,3.786000000000000032e+00,1.001200000000000045e+01,6.225999999999999979e+00,7.468410307344257593e-01,2.274879999999999995e+02
1.364000000000000057e+01,3.672000000000000153e+00,9.711000000000000298e+00,6.038999999999999702e+00,7.490389895661724307e-01,2.213280000000000030e+02,1.355199999999999960e+01,3.648000000000000131e+00,9.900999999999999801e+00,6.253000000000000114e+00,7.477790652761683310e-01,2.275989999999999895e+02
1.365300000000000047e+01,3.672000000000000153e+00,9.737000000000000099e+00,6.065000000000000391e+00,7.497528830313014980e-01,2.213280000000000030e+02,1.356600000000000072e+01,3.709999999999999964e+00,9.958999999999999631e+00,6.248999999999999666e+00,7.485515643105445927e-01,2.275409999999999968e+02
1.366999999999999993e+01,3.721999999999999975e+00,9.762999999999999901e+00,6.041000000000000369e+00,7.506864360241625178e-01,2.212779999999999916e+02,1.358200000000000074e+01,3.721999999999999975e+00,9.935000000000000497e+00,6.213000000000000078e+00,7.494344203498316537e-01,2.275649999999999977e+02
1.368299999999999983e+01,3.623000000000000220e+00,9.663999999999999702e+00,6.041000000000000369e+00,7.514003294892914742e-01,2.213770000000000095e+02,1.359600000000000009e+01,3.684000000000000163e+00,9.851000000000000867e+00,6.166999999999999815e+00,7.502069193842078043e-01,2.276490000000000009e+02
1.370100000000000051e+01,3.673999999999999932e+00,9.724000000000000199e+00,6.049999999999999822e+00,7.523887973640855931e-01,2.213259999999999934e+02,1.361299999999999955e+01,3.733999999999999986e+00,9.910999999999999588e+00,6.176999999999999602e+00,7.511449539259503760e-01,2.275889999999999986e+02
1.371400000000000041e+01,3.684000000000000163e+00,9.712999999999999190e+00,6.028999999999999915e+00,7.531026908292146604e-01,2.213160000000000025e+02,1.362599999999999945e+01,3.709000000000000075e+00,9.912000000000000810e+00,6.203000000000000291e+00,7.518622744578711270e-01,2.275879999999999939e+02
1.373099999999999987e+01,3.584000000000000075e+00,9.627000000000000668e+00,6.043000000000000149e+00,7.540362438220756802e-01,2.214159999999999968e+02,1.364300000000000068e+01,3.709000000000000075e+00,9.898999999999999133e+00,6.190000000000000391e+00,7.528003089996136987e-01,2.276009999999999991e+02
1.374399999999999977e+01,3.696000000000000174e+00,9.736000000000000654e+00,6.040000000000000036e+00,7.547501372872047476e-01,2.213040000000000020e+02,1.365700000000000003e+01,3.773000000000000131e+00,9.960000000000000853e+00,6.187000000000000277e+00,7.535728080339898494e-01,2.275399999999999920e+02
1.376200000000000045e+01,3.658999999999999808e+00,9.698000000000000398e+00,6.038999999999999702e+00,7.557386051619988665e-01,2.213410000000000082e+02,1.367399999999999949e+01,3.684000000000000163e+00,9.874000000000000554e+00,6.190000000000000391e+00,7.545108425757324211e-01,2.276260000000000048e+02
1.377500000000000036e+01,3.572000000000000064e+00,9.609999999999999432e+00,6.038000000000000256e+00,7.564524986271279339e-01,2.214279999999999973e+02,1.368699999999999939e+01,3.658999999999999808e+00,9.849999999999999645e+00,6.190999999999999837e+00,7.552281631076531720e-01,2.276500000000000057e+02
1.379299999999999926e+01,3.670999999999999819e+00,9.699999999999999289e+00,6.028999999999999915e+00,7.574409665019219418e-01,2.213290000000000077e+02,1.370400000000000063e+01,3.746999999999999886e+00,9.935000000000000497e+00,6.187999999999999723e+00,7.561661976493957438e-01,2.275649999999999977e+02
1.380599999999999916e+01,3.646999999999999797e+00,9.685999999999999943e+00,6.038999999999999702e+00,7.581548599670510091e-01,2.213530000000000086e+02,1.371799999999999997e+01,3.697000000000000064e+00,9.885999999999999233e+00,6.189000000000000057e+00,7.569386966837718944e-01,2.276140000000000043e+02
1.382300000000000040e+01,3.658999999999999808e+00,9.698000000000000398e+00,6.038999999999999702e+00,7.590884129599121399e-01,2.213410000000000082e+02,1.373499999999999943e+01,3.670999999999999819e+00,9.884000000000000341e+00,6.213000000000000078e+00,7.578767312255144661e-01,2.276159999999999854e+02
1.383600000000000030e+01,3.696000000000000174e+00,9.746999999999999886e+00,6.051000000000000156e+00,7.598023064250410963e-01,2.213040000000000020e+02,1.374699999999999989e+01,3.733000000000000096e+00,9.957000000000000739e+00,6.224000000000000199e+00,7.585388732549798174e-01,2.275430000000000064e+02
1.385399999999999920e+01,3.648000000000000131e+00,9.698000000000000398e+00,6.049999999999999822e+00,7.607907742998351042e-01,2.213520000000000039e+02,1.376500000000000057e+01,3.658999999999999808e+00,9.909000000000000696e+00,6.250000000000000000e+00,7.595320862991777888e-01,2.275910000000000082e+02
1.386700000000000088e+01,3.645999999999999908e+00,9.724000000000000199e+00,6.078000000000000291e+00,7.615046677649642826e-01,2.213540000000000134e+02,1.377800000000000047e+01,3.721000000000000085e+00,9.971000000000000085e+00,6.250000000000000000e+00,7.602494068310985398e-01,2.275289999999999964e+02
1.388400000000000034e+01,3.696000000000000174e+00,9.782000000000000028e+00,6.086000000000000298e+00,7.624382207578253023e-01,2.213040000000000020e+02,1.379499999999999993e+01,3.709000000000000075e+00,9.971999999999999531e+00,6.262999999999999901e+00,7.611874413728411115e-01,2.275279999999999916e+02
1.390099999999999980e+01,3.608999999999999986e+00,9.698999999999999844e+00,6.089999999999999858e+00,7.633717737506863221e-01,2.213909999999999911e+02,1.381300000000000061e+01,3.657999999999999918e+00,9.932999999999999829e+00,6.275000000000000355e+00,7.621806544170390829e-01,2.275670000000000073e+02
1.391499999999999915e+01,3.672000000000000153e+00,9.759000000000000341e+00,6.086999999999999744e+00,7.641405820977483776e-01,2.213280000000000030e+02,1.382600000000000051e+01,3.770999999999999908e+00,1.003200000000000003e+01,6.261000000000000121e+00,7.628979749489598339e-01,2.274679999999999893e+02
1.393099999999999916e+01,3.658999999999999808e+00,9.760999999999999233e+00,6.102000000000000313e+00,7.650192202086764093e-01,2.213410000000000082e+02,1.384299999999999997e+01,3.709000000000000075e+00,9.980999999999999872e+00,6.272000000000000242e+00,7.638360094907022946e-01,2.275190000000000055e+02
1.394400000000000084e+01,3.547000000000000153e+00,9.650999999999999801e+00,6.104000000000000092e+00,7.657331136738055877e-01,2.214530000000000030e+02,1.385599999999999987e+01,3.672000000000000153e+00,9.933999999999999275e+00,6.261999999999999567e+00,7.645533300226231566e-01,2.275660000000000025e+02
1.396199999999999974e+01,3.633999999999999897e+00,9.746000000000000441e+00,6.112000000000000099e+00,7.667215815485995956e-01,2.213660000000000139e+02,1.387400000000000055e+01,3.758000000000000007e+00,1.002100000000000080e+01,6.262999999999999901e+00,7.655465430668211280e-01,2.274789999999999850e+02
1.397499999999999964e+01,3.608999999999999986e+00,9.723000000000000753e+00,6.113999999999999879e+00,7.674354750137286629e-01,2.213909999999999911e+02,1.389100000000000001e+01,3.682999999999999829e+00,9.957000000000000739e+00,6.274000000000000021e+00,7.664845776085635887e-01,2.275430000000000064e+02
1.399200000000000088e+01,3.583000000000000185e+00,9.710000000000000853e+00,6.126999999999999780e+00,7.683690280065897937e-01,2.214170000000000016e+02,1.390900000000000070e+01,3.684000000000000163e+00,9.992000000000000881e+00,6.307999999999999829e+00,7.674777906527616711e-01,2.275080000000000098e+02
1.400500000000000078e+01,3.682999999999999829e+00,9.833000000000000185e+00,6.150000000000000355e+00,7.690829214717188611e-01,2.213170000000000073e+02,1.392600000000000016e+01,3.758000000000000007e+00,1.002800000000000047e+01,6.269999999999999574e+00,7.684158251945041318e-01,2.274720000000000084e+02
1.402299999999999969e+01,3.596000000000000085e+00,9.746999999999999886e+00,6.150999999999999801e+00,7.700713893465128690e-01,2.214039999999999964e+02,1.394299999999999962e+01,3.721999999999999975e+00,9.970000000000000639e+00,6.248000000000000220e+00,7.693538597362467035e-01,2.275300000000000011e+02
1.403599999999999959e+01,3.608000000000000096e+00,9.747999999999999332e+00,6.139999999999999680e+00,7.707852828116418253e-01,2.213919999999999959e+02,1.396100000000000030e+01,3.846000000000000085e+00,1.007000000000000028e+01,6.224000000000000199e+00,7.703470727804446749e-01,2.274300000000000068e+02
1.405300000000000082e+01,3.696000000000000174e+00,9.832000000000000739e+00,6.136000000000000121e+00,7.717188358045029561e-01,2.213040000000000020e+02,1.397799999999999976e+01,3.770999999999999908e+00,1.001900000000000013e+01,6.248000000000000220e+00,7.712851073221871356e-01,2.274809999999999945e+02
1.406600000000000072e+01,3.608000000000000096e+00,9.711000000000000298e+00,6.102999999999999758e+00,7.724327292696320235e-01,2.213919999999999959e+02,1.399099999999999966e+01,3.785000000000000142e+00,1.000699999999999967e+01,6.222000000000000419e+00,7.720024278541079976e-01,2.274929999999999950e+02
1.408399999999999963e+01,3.608000000000000096e+00,9.685000000000000497e+00,6.076999999999999957e+00,7.734211971444260314e-01,2.213919999999999959e+02,1.400799999999999912e+01,3.806999999999999940e+00,1.004199999999999982e+01,6.235000000000000320e+00,7.729404623958504583e-01,2.274579999999999984e+02
1.409699999999999953e+01,3.682999999999999829e+00,9.721000000000000085e+00,6.038000000000000256e+00,7.741350906095550988e-01,2.213170000000000073e+02,1.402599999999999980e+01,3.708000000000000185e+00,9.919000000000000483e+00,6.211000000000000298e+00,7.739336754400484297e-01,2.275809999999999889e+02
1.411400000000000077e+01,3.596000000000000085e+00,9.646000000000000796e+00,6.049999999999999822e+00,7.750686436024162296e-01,2.214039999999999964e+02,1.403899999999999970e+01,3.858000000000000096e+00,1.004199999999999982e+01,6.184000000000000163e+00,7.746509959719691807e-01,2.274579999999999984e+02
1.412700000000000067e+01,3.621999999999999886e+00,9.673000000000000043e+00,6.051000000000000156e+00,7.757825370675452969e-01,2.213779999999999859e+02,1.405599999999999916e+01,3.794999999999999929e+00,9.983000000000000540e+00,6.187999999999999723e+00,7.755890305137117524e-01,2.275169999999999959e+02
1.414499999999999957e+01,3.657999999999999918e+00,9.708999999999999631e+00,6.051000000000000156e+00,7.767710049423393048e-01,2.213420000000000130e+02,1.407000000000000028e+01,3.721999999999999975e+00,9.894000000000000128e+00,6.171999999999999709e+00,7.763615295480880141e-01,2.276059999999999945e+02
1.416699999999999982e+01,3.672000000000000153e+00,9.724999999999999645e+00,6.052999999999999936e+00,7.779791323448653761e-01,2.213280000000000030e+02,1.408699999999999974e+01,3.794999999999999929e+00,9.980999999999999872e+00,6.185999999999999943e+00,7.772995640898304748e-01,2.275190000000000055e+02
1.417999999999999972e+01,3.758000000000000007e+00,9.820999999999999730e+00,6.062999999999999723e+00,7.786930258099944435e-01,2.212419999999999902e+02,1.410399999999999920e+01,3.770999999999999908e+00,9.945000000000000284e+00,6.174000000000000377e+00,7.782375986315730465e-01,2.275550000000000068e+02
1.419699999999999918e+01,3.658999999999999808e+00,9.708999999999999631e+00,6.049999999999999822e+00,7.796265788028554633e-01,2.213410000000000082e+02,1.411800000000000033e+01,3.770999999999999908e+00,9.945000000000000284e+00,6.174000000000000377e+00,7.790100976659493082e-01,2.275550000000000068e+02
1.421000000000000085e+01,3.670999999999999819e+00,9.734999999999999432e+00,6.064000000000000057e+00,7.803404722679846417e-01,2.213290000000000077e+02,1.413499999999999979e+01,3.833000000000000185e+00,9.994999999999999218e+00,6.161999999999999922e+00,7.799481322076917689e-01,2.275049999999999955e+02
1.422700000000000031e+01,3.721999999999999975e+00,9.782000000000000028e+00,6.059999999999999609e+00,7.812740252608456615e-01,2.212779999999999916e+02,1.414799999999999969e+01,3.782999999999999918e+00,9.945999999999999730e+00,6.163000000000000256e+00,7.806654527396125198e-01,2.275540000000000020e+02
1.424499999999999922e+01,3.620999999999999996e+00,9.660999999999999588e+00,6.040000000000000036e+00,7.822624931356396694e-01,2.213789999999999907e+02,1.416499999999999915e+01,3.858000000000000096e+00,1.000799999999999912e+01,6.150000000000000355e+00,7.816034872813550916e-01,2.274919999999999902e+02
1.425699999999999967e+01,3.709000000000000075e+00,9.749000000000000554e+00,6.040000000000000036e+00,7.829214717188357486e-01,2.212909999999999968e+02,1.417800000000000082e+01,3.883000000000000007e+00,1.005400000000000027e+01,6.171000000000000263e+00,7.823208078132759535e-01,2.274459999999999980e+02
1.427500000000000036e+01,3.670999999999999819e+00,9.747999999999999332e+00,6.076999999999999957e+00,7.839099395936298675e-01,2.213290000000000077e+02,1.419500000000000028e+01,3.770999999999999908e+00,9.955000000000000071e+00,6.184000000000000163e+00,7.832588423550184142e-01,2.275449999999999875e+02
1.428800000000000026e+01,3.620000000000000107e+00,9.685999999999999943e+00,6.065999999999999837e+00,7.846238330587588239e-01,2.213799999999999955e+02,1.420899999999999963e+01,3.821000000000000174e+00,1.001800000000000068e+01,6.197000000000000064e+00,7.840313413893945649e-01,2.274819999999999993e+02
1.430599999999999916e+01,3.658999999999999808e+00,9.723000000000000753e+00,6.064000000000000057e+00,7.856123009335528318e-01,2.213410000000000082e+02,1.422600000000000087e+01,3.819999999999999840e+00,1.004199999999999982e+01,6.222000000000000419e+00,7.849693759311372476e-01,2.274579999999999984e+02
1.431900000000000084e+01,3.621999999999999886e+00,9.695999999999999730e+00,6.073999999999999844e+00,7.863261943986820102e-01,2.213779999999999859e+02,1.423900000000000077e+01,3.706999999999999851e+00,9.930999999999999162e+00,6.224000000000000199e+00,7.856866964630579986e-01,2.275689999999999884e+02
1.433600000000000030e+01,3.684000000000000163e+00,9.759000000000000341e+00,6.075000000000000178e+00,7.872597473915430299e-01,2.213160000000000025e+02,1.425600000000000023e+01,3.732000000000000206e+00,9.955999999999999517e+00,6.224000000000000199e+00,7.866247310048004593e-01,2.275440000000000111e+02
