x,y,z
8.391267414129999906e+02,1.367030143021999891e+02,-8.972658080001369441e-02
8.396253871330000038e+02,1.367234522191999986e+02,-9.468779180000980178e-02
8.401364076229999682e+02,1.367025745342000107e+02,-8.650040079997099729e-02
8.406461153410000406e+02,1.366696024352000052e+02,-7.827063179998990095e-02
8.411314359509999576e+02,1.366602715031999935e+02,-7.212970879996200013e-02
8.416139378029999989e+02,1.366827749002000019e+02,-8.210183080000940659e-02
8.421255060529999810e+02,1.367049415882000005e+02,-9.006628579999050033e-02
8.426201275370000303e+02,1.367081434222000098e+02,-8.896754280001380188e-02
8.431151468970000451e+02,1.367043743202000030e+02,-8.284408479998629782e-02
8.435961062090000269e+02,1.367188049991999890e+02,-8.478801679999449503e-02
8.441120099429999755e+02,1.367352094752000085e+02,-9.273117779997609722e-02
8.446150167389999979e+02,1.367318893091999996e+02,-8.860753980001490060e-02
8.451114325710000230e+02,1.367212027422000062e+02,-7.845933979996640162e-02
8.455989509969999744e+02,1.367260093751999932e+02,-7.536782579997999831e-02
8.461052132009999696e+02,1.367358501251999883e+02,-8.428998079999540372e-02
8.466237666969999509e+02,1.367233836242000109e+02,-8.513064779997199516e-02
8.471169313389999616e+02,1.366994691092000096e+02,-8.093654080000929618e-02
8.476061325590000024e+02,1.366923452691999898e+02,-7.980257379997660050e-02
8.480941960390000531e+02,1.367051535091999881e+02,-8.873924679998999865e-02
8.486069046930000468e+02,1.367073457811999901e+02,-9.863298979998079419e-02
8.491105963530000054e+02,1.366920310872000073e+02,-9.846690779998119869e-02
8.496217876150000166e+02,1.366681618261999915e+02,-8.926891779996709575e-02
8.501118712149999510e+02,1.366631234731999882e+02,-7.914205379997650558e-02
8.506165067350000299e+02,1.366839104402000089e+02,-8.210315079996149956e-02
8.511208577090000063e+02,1.367096821911999882e+02,-8.708191080001480289e-02
8.516135383329999513e+02,1.367117892992000066e+02,-8.097970479998520266e-02
8.521118943589999617e+02,1.367022080421999988e+02,-7.283498580000369316e-02
8.526092851930000052e+02,1.367095390652000049e+02,-8.175025979996239367e-02
8.531210827669999617e+02,1.367276911131999952e+02,-9.570053879997250657e-02
8.536089442909999434e+02,1.367264898981999863e+02,-9.758778479998210520e-02
8.540978863349999983e+02,1.367063584992000074e+02,-8.840793179996669915e-02
8.545826382970000168e+02,1.367069900792000112e+02,-8.830232279996659550e-02
8.550926662269999952e+02,1.367210487691999958e+02,-9.823852779995799478e-02
8.555958449050000354e+02,1.367147193872000059e+02,-9.810426079995850090e-02
8.560950543469999729e+02,1.366901873061999879e+02,-8.290655879997090028e-02
8.565900160429999914e+02,1.366874271561999876e+02,-7.378665380001339646e-02
8.570904881830000477e+02,1.367109635911999987e+02,-8.175840979999600411e-02
8.576107848430000331e+02,1.367206004312000118e+02,-9.167672979998529870e-02
8.581240316270000221e+02,1.366958185761999971e+02,-9.047511480001020623e-02
8.586349091570000382e+02,1.366599013162000062e+02,-8.423470779998140645e-02
8.591230552270000089e+02,1.366537153172000103e+02,-8.410429079998099633e-02
8.596174807910000482e+02,1.366778975421999860e+02,-9.507968980000550130e-02
8.601212898190000260e+02,1.366956182941999884e+02,-1.020301788000110010e-01
8.606180469729999913e+02,1.366789521032000039e+02,-8.886078679997669316e-02
8.611100968030000331e+02,1.366570161331999884e+02,-7.367383679998970591e-02
8.616002129190000005e+02,1.366689576432000024e+02,-7.760696280000850544e-02
8.621036812910000435e+02,1.366926474352000014e+02,-9.057862579998650354e-02
8.625915421490000199e+02,1.366914568041999871e+02,-8.946588980001020375e-02
8.630882436370000050e+02,1.366757678131999967e+02,-8.229999680000410489e-02
8.635883448250000356e+02,1.366882581451999954e+02,-9.223287679999629673e-02
8.641130081530000098e+02,1.367091338042000075e+02,-1.101899287999680010e-01
8.646240607150000415e+02,1.367052430381999955e+02,-1.140625397999859986e-01
8.651203894750000245e+02,1.366785361681999973e+02,-1.008578188000100045e-01
8.656135249730000396e+02,1.366726739721999877e+02,-8.972736279998559661e-02
8.661040122629999587e+02,1.366956580572000064e+02,-9.269935879997280581e-02
8.666099888109999938e+02,1.367105012311999985e+02,-9.863920680000100305e-02
8.671050350949999483e+02,1.366887150901999917e+02,-8.945215779998580419e-02
8.676070401450000418e+02,1.366503057431999935e+02,-7.820489979996160523e-02
8.680976385029999847e+02,1.366362538541999925e+02,-7.604617280000920687e-02
8.685925774930000216e+02,1.366514437111999882e+02,-8.898974479998629505e-02
8.690943908829999600e+02,1.366690328251999915e+02,-1.009402457999870051e-01
8.695965718530000004e+02,1.366626358601999982e+02,-1.038059817999719969e-01
8.701071946890000390e+02,1.366487255831999903e+02,-1.016432997999630050e-01
8.706066962669999612e+02,1.366541738681999902e+02,-1.105514617999770050e-01
8.711158395969999901e+02,1.366661823512000069e+02,-1.194806237999929965e-01
8.716068077969999877e+02,1.366631942051999999e+02,-1.103608027999779945e-01
8.720997711909999452e+02,1.366603447532000075e+02,-9.424098179995729629e-02
8.725851517270000386e+02,1.366850546912000084e+02,-9.322017679998199913e-02
8.730891054910000548e+02,1.367177867942000091e+02,-1.062236337999580005e-01
8.735972771489999786e+02,1.367117247671999962e+02,-1.110892318000109985e-01
8.740884149690000413e+02,1.366706775831999892e+02,-1.038351108000060002e-01
8.745777571090000038e+02,1.366435399682000025e+02,-9.963048279998619472e-02
8.750629964610000115e+02,1.366531821071999957e+02,-1.085566138000010061e-01
8.755749062549999735e+02,1.366693656431999955e+02,-1.144998707999729942e-01
8.760908346930000334e+02,1.366677883602000065e+02,-1.093795007999770058e-01
8.766085015910000493e+02,1.366533034041999883e+02,-1.002131787999629986e-01
8.771167836930000021e+02,1.366453010891999895e+02,-8.907180279999529771e-02
8.776138294309999992e+02,1.366586717122000039e+02,-8.400837080000020385e-02
8.781134167489999527e+02,1.366801614681999979e+02,-8.997308979997180323e-02
8.786120898369999850e+02,1.366825752901999920e+02,-9.387069779999139552e-02
8.791234532030000537e+02,1.366556932851999875e+02,-8.966207279997219504e-02
8.796233225830000038e+02,1.366371519632000116e+02,-9.048546380000530021e-02
8.801286451869999610e+02,1.366459091222000097e+02,-1.074040568000009938e-01
8.806120587850000447e+02,1.366524421592000067e+02,-1.163196247999579991e-01
8.810955534189999980e+02,1.366400056532000065e+02,-1.091681448000099974e-01
8.815837538230000519e+02,1.366328636222000057e+02,-9.703426480001040022e-02
8.820799468110000134e+02,1.366611744852000072e+02,-1.020237978000060053e-01
8.825939969790000532e+02,1.366925010102000044e+02,-1.090200108000110024e-01
8.830987711989999980e+02,1.366933094821999930e+02,-9.891050679996360451e-02
8.835985793629999989e+02,1.366758335602000045e+02,-8.073754679999040063e-02
8.840878665449999971e+02,1.366847476631999996e+02,-7.766013080000530588e-02
8.845840036450000525e+02,1.367140392542000029e+02,-8.765316879999540678e-02
8.850963135350000357e+02,1.367232165741999950e+02,-9.857165079996260681e-02
8.856035130770000023e+02,1.366990910931999963e+02,-9.737369679998669758e-02
8.861072314389999747e+02,1.366657628881999926e+02,-9.314402979996790066e-02
8.865883888910000223e+02,1.366591778961999921e+02,-9.301375979996759358e-02
8.870813300229999641e+02,1.366742713952000088e+02,-1.009574038000059931e-01
8.875734435529999473e+02,1.366863163191999888e+02,-1.078904698000110046e-01
8.880820117550000532e+02,1.366733045242000060e+02,-1.017313887999820032e-01
8.885919766509999818e+02,1.366533717362000004e+02,-9.254755979996799609e-02
8.891028005550000444e+02,1.366534850262000020e+02,-9.343432880000120122e-02
8.896177633569999443e+02,1.366688270792000139e+02,-1.033739637999920025e-01
8.901123841749999883e+02,1.366720394971999895e+02,-9.927523879997229850e-02
8.905975326809999615e+02,1.366657213091999949e+02,-8.814495080000460392e-02
8.910893598889999794e+02,1.366827792411999951e+02,-8.909572779998099767e-02
8.916003036030000430e+02,1.367158891692000111e+02,-1.080990017999859942e-01
8.921138405250000005e+02,1.367211194321999983e+02,-1.220033047999970061e-01
8.926044081430000006e+02,1.366900594562000038e+02,-1.137845397999590058e-01
8.930884153150000202e+02,1.366686446941999975e+02,-1.046012568000019988e-01
8.935712576009999566e+02,1.366851825791999886e+02,-1.075522107999880017e-01
8.940705601509999951e+02,1.367116606472000058e+02,-1.145345987999910053e-01
8.945821535490000542e+02,1.367158385202000090e+02,-1.114355108000070066e-01
8.951002773190000426e+02,1.366933525082000074e+02,-1.062408848000109957e-01
8.956136363230000370e+02,1.366666021412000021e+02,-9.703224779999600202e-02
8.961044355269999642e+02,1.366665773471999898e+02,-9.692297779999679841e-02
8.966061346989999947e+02,1.366861667251999961e+02,-1.078805547999640013e-01
8.970986463269999831e+02,1.366912371852000092e+02,-1.107888998000060021e-01
8.976067286930000364e+02,1.366691901352000116e+02,-1.025980367999679982e-01
8.981154670009999563e+02,1.366531973481999955e+02,-9.242837479997710604e-02
8.986246675510000159e+02,1.366642039351999927e+02,-1.023539957999679978e-01
8.991318139109999947e+02,1.366761019481999995e+02,-1.102832058000070004e-01
8.996135952329999554e+02,1.366585843002000047e+02,-9.611413479999650344e-02
9.001111797669999532e+02,1.366449702122000076e+02,-8.295532679996310554e-02
9.006004411349999828e+02,1.366718837141999927e+02,-8.794147179995780161e-02
9.011043383449999737e+02,1.367056071291999899e+02,-1.029484518000010063e-01
9.016000158670000246e+02,1.367078570102000015e+02,-1.048461348000099963e-01
9.020914104209999778e+02,1.366798561932000098e+02,-9.463796579996359981e-02
9.025901093229999788e+02,1.366642706162000138e+02,-9.047201280000030654e-02
9.030888127069999882e+02,1.366836995811999884e+02,-9.842967079998160562e-02
9.035998120870000321e+02,1.367158323092000103e+02,-1.114294457999590038e-01
9.041091244130000177e+02,1.367248774402000038e+02,-1.113480567999590026e-01
9.046278471269999955e+02,1.367094440591999955e+02,-1.041781668000110045e-01
9.051276575110000522e+02,1.366919328571999870e+02,-9.600514679997300405e-02
9.056173439010000266e+02,1.366938548562000051e+02,-9.390297979996239941e-02
9.061072892449999472e+02,1.367087879421999901e+02,-9.884670479995809333e-02
9.066000281990000076e+02,1.367098755142000073e+02,-9.874092779995799485e-02
9.071139870350000365e+02,1.366901636661999930e+02,-9.155700280000990399e-02
9.076193895650000059e+02,1.366799689222000040e+02,-8.740857779999160193e-02
9.081238262370000029e+02,1.366866970421999952e+02,-9.732016379998280342e-02
9.086206170169999723e+02,1.366869930741999895e+02,-1.032107318000110019e-01
9.091147219250000262e+02,1.366641515661999904e+02,-9.402016879999630650e-02
9.096172419969999510e+02,1.366518102571999975e+02,-8.386477280000480261e-02
9.101255860229999826e+02,1.366778170601999989e+02,-8.684346079999180623e-02
9.106382969390000426e+02,1.367150591541999916e+02,-9.886087479999150496e-02
9.111442158229999677e+02,1.367309112801999902e+02,-1.018042757999780001e-01
9.116319306130000086e+02,1.367147304661999954e+02,-8.863860780000140660e-02
9.121123729050000293e+02,1.367031248591999884e+02,-8.049073179996239780e-02
9.126033733990000201e+02,1.367171201042000064e+02,-8.443090679998109527e-02
9.130988543350000555e+02,1.367403609602000074e+02,-9.540274980000630622e-02
9.135985830170000099e+02,1.367418298851999907e+02,-1.002967958000020032e-01
9.141027308830000493e+02,1.367185247191999906e+02,-1.011024277999779952e-01
9.146033394610000187e+02,1.366870328372000074e+02,-9.387991179997280666e-02
9.150923120229999768e+02,1.366839130532000013e+02,-8.976010280001070485e-02
9.156013137669999651e+02,1.367159458952000080e+02,-9.875994379996730355e-02
9.161139362789999723e+02,1.367371888542000136e+02,-1.017208728000110057e-01
9.166327153250000492e+02,1.367207676891999881e+02,-9.154746579996360378e-02
9.171466719410000223e+02,1.367010911211999939e+02,-7.436360079996780226e-02
9.176432912830000532e+02,1.367043893132000107e+02,-7.826478579998649709e-02
9.181448472729999821e+02,1.367089426441999933e+02,-9.016935279998579411e-02
9.186359002829999554e+02,1.366869249792000005e+02,-8.198238180000540221e-02
9.191281224389999807e+02,1.366619727371999886e+02,-7.278479079999129742e-02
9.196312748589999728e+02,1.366736498102000041e+02,-7.871409679996209385e-02
9.201426171150000073e+02,1.366997782182000094e+02,-9.569263779995909602e-02
9.206473939989999735e+02,1.367005443541999909e+02,-9.758306179996770191e-02
9.211286327090000441e+02,1.366749862912000140e+02,-8.238573779998180358e-02
9.216193437309999581e+02,1.366589588342000070e+02,-7.421997680000090580e-02
9.221153347629999644e+02,1.366732602422000014e+02,-7.216008279999089337e-02
9.226281581209999558e+02,1.367085302961999957e+02,-7.717046879998580577e-02
9.231396117089999507e+02,1.367327043042000128e+02,-8.214201179998090185e-02
9.236447871350000014e+02,1.367264889202000120e+02,-8.200770279998140233e-02
9.241542673049999621e+02,1.366975032372000101e+02,-7.579206180000959414e-02
9.246428682490000028e+02,1.366833479341999862e+02,-7.063339480001450121e-02
9.251404027090000000e+02,1.367057079482000006e+02,-8.060166680000589723e-02
9.256417033389999460e+02,1.367322788461999892e+02,-9.358397679998130270e-02
9.261428850470000498e+02,1.367258389941999894e+02,-9.244975780000540266e-02
9.266459746550000318e+02,1.367035210612000071e+02,-8.025902380000529690e-02
9.271332933449999700e+02,1.366942829591999953e+02,-8.011802280000590581e-02
9.276290861950000135e+02,1.366945149361999938e+02,-8.800859979998640337e-02
9.281248463069999843e+02,1.366777705782000112e+02,-8.083919279998109941e-02
9.286315872010000021e+02,1.366616743772000007e+02,-6.766959080000399529e-02
9.291495999029999666e+02,1.366762243391999903e+02,-6.760568780000450473e-02
9.296562637990000439e+02,1.367141192791999913e+02,-8.062675679998139444e-02
9.301631821669999454e+02,1.367300107641999887e+02,-8.857010679996299429e-02
9.306639922570000181e+02,1.367125353931999996e+02,-8.639702980001090493e-02
9.311774095910000142e+02,1.366847654901999931e+02,-8.318482179996730674e-02
9.316846394289999580e+02,1.366776551522000034e+02,-8.604691780000990609e-02
9.321834550329999729e+02,1.366951156051999874e+02,-8.599755380000999316e-02
9.326756540809999478e+02,1.367232055281999976e+02,-8.898718279999590086e-02
9.331658260850000488e+02,1.367341663102000098e+02,-8.791680379996330563e-02
9.336555402870000080e+02,1.367180571581999970e+02,-8.675102179998579743e-02
9.341408878209999784e+02,1.366907091872000137e+02,-7.754650779997189491e-02
9.346208750170000030e+02,1.366870764122000139e+02,-7.342688780000980464e-02
9.351289932710000130e+02,1.367170414072000142e+02,-8.641965579998729663e-02
9.356423311649999732e+02,1.367433014531999902e+02,-9.839818479998720113e-02
9.361597144050000452e+02,1.367337871692000135e+02,-9.524950180000049671e-02
9.366657428029999437e+02,1.367126280171999895e+02,-8.606222179998700150e-02
9.371717464969999583e+02,1.367094506242000023e+02,-8.993847280000540068e-02
9.376862809049999896e+02,1.367147519982000006e+02,-9.984277879999679806e-02
9.381876327190000211e+02,1.367053311541999960e+02,-9.469797880000140056e-02
9.386882704829999966e+02,1.366908720552000034e+02,-8.653554279996270027e-02
9.391768445029999839e+02,1.366947337912000080e+02,-8.444046680001039695e-02
9.396610845930000551e+02,1.367043330431999948e+02,-8.936664280000569671e-02
9.401481755129999556e+02,1.366990848851999942e+02,-9.023977579998239407e-02
9.406402277849999791e+02,1.366771101072000079e+02,-8.605275979996269975e-02
9.411451458110000203e+02,1.366578589401999864e+02,-8.587251679996349418e-02
9.416559692710000036e+02,1.366579792862000033e+02,-8.475929779998719882e-02
9.421713589129999491e+02,1.366833867141999974e+02,-8.773430379997179673e-02
9.426843543749999981e+02,1.367156440242000031e+02,-9.773405479996319367e-02
9.431888476010000204e+02,1.367213808321999977e+02,-1.056421178000010036e-01
9.437002103009999701e+02,1.366945094111999879e+02,-9.843351079999579367e-02
9.442012463849999904e+02,1.366730723201999922e+02,-8.724634779997260392e-02
9.446889665449999711e+02,1.366918919361999940e+02,-9.020426679995849351e-02
9.451826518010000200e+02,1.367290423611999870e+02,-1.042256027999689943e-01
9.456690006369999537e+02,1.367367906272000084e+02,-1.001447208000059985e-01
9.461610506890000352e+02,1.367148511292000137e+02,-8.595776479999579778e-02
9.466524198729999853e+02,1.367048426551999967e+02,-8.581314479999570255e-02
9.471481561690000035e+02,1.367060659441999917e+02,-9.570724479998639345e-02
9.476502233649999880e+02,1.367016621871999860e+02,-9.958004480000590131e-02
9.481580207409999730e+02,1.366846069771999908e+02,-9.140685679996829460e-02
9.486669612270000016e+02,1.366826201172000026e+02,-8.928661579995890440e-02
9.491804122290000123e+02,1.367068975392000141e+02,-9.725809879999680607e-02
9.496778313610000168e+02,1.367312754572000131e+02,-1.012334767999590046e-01
9.501826645769999686e+02,1.367310538092000058e+02,-1.001203837999830037e-01
9.506875830469999755e+02,1.367117955861999974e+02,-1.019401287999919942e-01
9.511941827570000214e+02,1.366806315862000076e+02,-9.871746280000599783e-02
9.516861199229999784e+02,1.366606711841999982e+02,-8.953754679999230415e-02
9.521704152349999504e+02,1.366693002922000062e+02,-8.646023580000559983e-02
9.526619022309999991e+02,1.366923202081999875e+02,-9.543217479996279895e-02
9.531575240869999561e+02,1.366955472891999932e+02,-1.033333568000009972e-01
9.536620134969999754e+02,1.366662589711999942e+02,-1.021177907999679946e-01
9.541722647149999830e+02,1.366413131751999970e+02,-9.891625079998299375e-02
9.546759604129999843e+02,1.366610200792000001e+02,-1.088737917999740012e-01
9.551841085190000058e+02,1.367080072731999962e+02,-1.239266217999600017e-01
9.556864050809999753e+02,1.367346739781999929e+02,-1.259089767999700127e-01
9.561895802069999490e+02,1.367284010442000124e+02,-1.097748058000059951e-01
9.566908173589999933e+02,1.367209875201999978e+02,-1.016370937999680063e-01
9.571862668889999668e+02,1.367272308731999999e+02,-1.035489167999780052e-01
9.576852247450000277e+02,1.367246563831999993e+02,-1.064288557999640006e-01
9.581812694029999875e+02,1.367029272412000012e+02,-9.724178580000529537e-02
9.586740922789999786e+02,1.366849994062000064e+02,-9.406888279996319935e-02
9.591678313830000207e+02,1.366861157531999993e+02,-1.019630368000010029e-01
9.596582899310000130e+02,1.366920599992000120e+02,-1.078749407999729931e-01
9.601623532090000026e+02,1.366877808241999901e+02,-1.087477168000069994e-01
9.606717512330000091e+02,1.366777823241999954e+02,-1.135991538000010043e-01
9.611924165829999538e+02,1.366634154452000018e+02,-1.194326787999740042e-01
9.617042076769999994e+02,1.366465847032000056e+02,-1.122594007999690030e-01
9.622057013410000081e+02,1.366522210742000141e+02,-1.001676467999679937e-01
9.626993850430000066e+02,1.366893961952000041e+02,-1.071890247999729984e-01
9.631928687869999521e+02,1.367125301092000029e+02,-1.161609217999880067e-01
9.636913666210000429e+02,1.366829209651999975e+02,-1.089455177999830021e-01
9.641889495589999797e+02,1.366342464711999867e+02,-9.666302079998309593e-02
9.646695085110000036e+02,1.366206017922000058e+02,-1.005080028000019943e-01
9.651550074829999630e+02,1.366432444341999997e+02,-1.194800078000070043e-01
9.656449530490000370e+02,1.366581739922000054e+02,-1.254237267999790129e-01
9.661339814990000150e+02,1.366540734801999974e+02,-1.163004127999640036e-01
9.666405260289999433e+02,1.366589647261999971e+02,-1.132049647999780057e-01
9.671517522909999798e+02,1.366871216222000101e+02,-1.211906297999599952e-01
9.676697654370000237e+02,1.367016645282000127e+02,-1.231267147999690059e-01
9.681871477890000506e+02,1.366921643562000099e+02,-1.159780557999649936e-01
9.686887841489999573e+02,1.366777587281999899e+02,-1.088155927999590045e-01
9.691886272709999730e+02,1.366772238611999910e+02,-1.157025567999639959e-01
9.696823645990000387e+02,1.366783684321999885e+02,-1.155967587999640056e-01
9.701643485429999600e+02,1.366748496552000063e+02,-1.114770968000020068e-01
9.706550355269999955e+02,1.366767933732000131e+02,-1.193748487999840013e-01
9.711472913090000247e+02,1.366688033542000085e+02,-1.292372177999749905e-01
9.716491834729999937e+02,1.366323731031999955e+02,-1.229969998000030040e-01
9.721392939969999816e+02,1.366093177111999921e+02,-1.098065447999689997e-01
9.726437015249999831e+02,1.366340981502000034e+02,-1.127817818000119987e-01
9.731611197649999667e+02,1.366766100231999985e+02,-1.268167537999649874e-01
9.736816994170000044e+02,1.366812867751999931e+02,-1.277174527999979936e-01
9.742026167970000188e+02,1.366449552491999953e+02,-1.174733248000059960e-01
9.747120404129999542e+02,1.366169608781999898e+02,-1.132612067999879957e-01
9.751965089389999548e+02,1.366225596021999991e+02,-1.201732307999929944e-01
9.756911616070000264e+02,1.366427624671999865e+02,-1.271345137999969899e-01
9.761804490109999506e+02,1.366516730422000023e+02,-1.250570917999880016e-01
9.766714178769999535e+02,1.366486743122000007e+02,-1.189372527999599943e-01
9.771569411089999448e+02,1.366533422512000016e+02,-1.228457387999789957e-01
9.776456300129999590e+02,1.366551931392000085e+02,-1.247435687999890047e-01
9.781397665490000009e+02,1.366493456062000007e+02,-1.256130197999650033e-01
9.786505338990000382e+02,1.366504502081999988e+02,-1.285033118000080132e-01
9.791577933669999538e+02,1.366603655972000126e+02,-1.324254757999699939e-01
9.796762627189999648e+02,1.366669180311999980e+02,-1.353332748000120045e-01
9.801836916270000302e+02,1.366738630122000018e+02,-1.322448757999689917e-01
9.806830772109999543e+02,1.366813397852000094e+02,-1.321601617999700051e-01
9.811706548549999525e+02,1.366851127701999928e+02,-1.390650527999739983e-01
9.816608818170000177e+02,1.366600218341999948e+02,-1.368674617999650067e-01
9.821650548310000204e+02,1.366187278531999993e+02,-1.266095507999749903e-01
9.826706846869999481e+02,1.366045502211999860e+02,-1.194470037999700029e-01
9.831676485010000306e+02,1.366369044991999999e+02,-1.264506437999740052e-01
9.836684929250000096e+02,1.366714658692000057e+02,-1.384612397999739897e-01
9.841659089070000164e+02,1.366608080771999880e+02,-1.363129707999659879e-01
9.846693108729999722e+02,1.366154742091999879e+02,-1.230409587999879983e-01
9.851776230069999656e+02,1.365894054631999950e+02,-1.228359077999889998e-01
9.856840562050000472e+02,1.365962511092000113e+02,-1.317474578000019936e-01
9.861959090010000182e+02,1.366134330131999945e+02,-1.376942497999749937e-01
9.866940675529999680e+02,1.366248568432000070e+02,-1.346237147999879979e-01
9.871805308289999630e+02,1.366306013171999894e+02,-1.325357507999790074e-01
9.876682213589999719e+02,1.366323952061999876e+02,-1.344336017999890054e-01
9.881643539770000189e+02,1.366266722551999919e+02,-1.323030287999789889e-01
9.886665345029999798e+02,1.366202823462000140e+02,-1.331687768000129890e-01
9.891723106489999964e+02,1.366210913692000020e+02,-1.390591557999840133e-01
9.896672747869999966e+02,1.366182924112000023e+02,-1.409391847999930114e-01
9.901675151189999724e+02,1.366107971922000104e+02,-1.398014517999600081e-01
9.906649600649999456e+02,1.366171757111999909e+02,-1.357132687999980103e-01
9.911592694129999472e+02,1.366433899522000104e+02,-1.366957977999740115e-01
9.916575746989999516e+02,1.366697933812000088e+02,-1.486781767999749981e-01
9.921671996049999507e+02,1.366558190492000051e+02,-1.485155037999749961e-01
9.926785315649999575e+02,1.366119395412000017e+02,-1.352468587999980099e-01
9.931793968770000447e+02,1.365934940262000055e+02,-1.250702948000070036e-01
9.936696572849999711e+02,1.366204539432000047e+02,-1.330564007999900100e-01
9.941656797230000393e+02,1.366517528541999980e+02,-1.400565267999940022e-01
9.946685153030000492e+02,1.366514313202000039e+02,-1.349434997999980068e-01
9.951753721909999513e+02,1.366333066312000142e+02,-1.307667737999790025e-01
9.956898204149999856e+02,1.366225735902000054e+02,-1.416145348000029947e-01
9.961813035950000312e+02,1.366105683801999930e+02,-1.414628448000030125e-01
9.966769490450000148e+02,1.365958313422000003e+02,-1.313005258000120024e-01
9.971694025650000412e+02,1.366019178102000069e+02,-1.292124358000029949e-01
9.976724405449999722e+02,1.366155986752000047e+02,-1.331488237999650104e-01
9.981853754149999531e+02,1.366138256991999924e+02,-1.350284747999750123e-01
9.986980511089999482e+02,1.365990451641999925e+02,-1.288622398000039970e-01
9.991978361230000019e+02,1.365995263051999871e+02,-1.307527688000119925e-01
9.996977104290000398e+02,1.366159924691999947e+02,-1.456997587999979971e-01
1.000187227378999978e+03,1.366208848761999946e+02,-1.506081547999950088e-01
1.000687151981000056e+03,1.366013734102000114e+02,-1.434280587999889889e-01
1.001186878664999995e+03,1.366028740872000071e+02,-1.393221587999700084e-01
1.001674913667000055e+03,1.366337240622000024e+02,-1.443224647999659938e-01
1.002165003081000009e+03,1.366636790832000088e+02,-1.523191758000040086e-01
1.002662418397000010e+03,1.366530318752000142e+02,-1.471709248000090120e-01
1.003158205210999995e+03,1.366182740062000107e+02,-1.359379327999850062e-01
1.003657731714999954e+03,1.366057370041999945e+02,-1.327825577999980078e-01
1.004157432362999998e+03,1.366252406081999879e+02,-1.357402247999839884e-01
1.004668543297000042e+03,1.366554154082000139e+02,-1.377329957999940124e-01
1.005188040653000030e+03,1.366790505682000116e+02,-1.417008418000119951e-01
1.005690934341000002e+03,1.366777130261999957e+02,-1.415842498000129956e-01
1.006197963555000001e+03,1.366565720652000095e+02,-1.433968827999649864e-01
1.006703564891000042e+03,1.366253510662000110e+02,-1.401742377999790068e-01
1.007193448310999997e+03,1.366062750341999958e+02,-1.309978987999650124e-01
1.007689383232999944e+03,1.366215606981999997e+02,-1.329415157999750130e-01
1.008181810716999962e+03,1.366456500932000040e+02,-1.379169927999699952e-01
1.008672066642999994e+03,1.366375954682000042e+02,-1.337794878000080068e-01
1.009174329758999988e+03,1.366122113202000037e+02,-1.255781457999700090e-01
1.009671145687000035e+03,1.365945185372000026e+02,-1.204051707999749948e-01
1.010174811088999945e+03,1.365972102981999967e+02,-1.263026618000019918e-01
1.010691658197000038e+03,1.366146383891999960e+02,-1.432492827999989893e-01
1.011207702185000016e+03,1.366110396741999864e+02,-1.451218008000089987e-01
1.011716927217000034e+03,1.366040680302000112e+02,-1.409838967999899884e-01
1.012223787255000047e+03,1.366209790512000097e+02,-1.429308177999989993e-01
1.012707714542999952e+03,1.366536012942000013e+02,-1.469382837999609892e-01
1.013197374897000032e+03,1.366735262201999888e+02,-1.518996838000130079e-01
1.013688856523000027e+03,1.366615457062000019e+02,-1.447480358000080014e-01
1.014179594468999994e+03,1.366275012101999948e+02,-1.335186837999839948e-01
1.014672303571000043e+03,1.366115665831999877e+02,-1.313528447999749993e-01
1.015162590458999944e+03,1.366205165172000022e+02,-1.342753717999599916e-01
1.015650310840999964e+03,1.366393326051999964e+02,-1.382332847999790115e-01
1.016147017699000003e+03,1.366586440442000026e+02,-1.471909787999939878e-01
1.016652849954999965e+03,1.366584688112000094e+02,-1.490778468000029944e-01
1.017185382462999996e+03,1.366467720722000081e+02,-1.579181717999610102e-01
1.017712093944999992e+03,1.366317664592000085e+02,-1.587480657999940092e-01
1.018216268110999977e+03,1.366255399402000137e+02,-1.456138557999610006e-01
1.018705869024999970e+03,1.366465020422000123e+02,-1.395788567999889929e-01
1.019190251852999950e+03,1.366711443972000097e+02,-1.415580547999999994e-01
1.019681618816999958e+03,1.366611712032000128e+02,-1.314134948000089953e-01
1.020186706060999995e+03,1.366389531561999888e+02,-1.232226947999690014e-01
1.020682239735000053e+03,1.366261775741999998e+02,-1.230673857999699944e-01
1.021169933151000009e+03,1.366279255992000117e+02,-1.379651588000120055e-01
1.021664073016999964e+03,1.366220251462000022e+02,-1.538345197999760050e-01
1.022160972645000015e+03,1.365853204841999968e+02,-1.445944247999610133e-01
1.022665945892999957e+03,1.365650991731999966e+02,-1.364106947999799979e-01
1.023183933002999993e+03,1.365976450061999969e+02,-1.454103467999940114e-01
1.023691194511000049e+03,1.366426137452000091e+02,-1.504561877999890107e-01
1.024201647504999983e+03,1.366667660342000090e+02,-1.454278117999940056e-01
1.024701374189000035e+03,1.366682667112000047e+02,-1.413219117999759966e-01
1.025194083735000049e+03,1.366523250282000106e+02,-1.411560607999750028e-01
1.025687735988999975e+03,1.366374175441999910e+02,-1.469936878000049907e-01
1.026175224784999955e+03,1.366251984502000028e+02,-1.428421057999839927e-01
1.026660461917000021e+03,1.366348758691999876e+02,-1.417682968000079924e-01
1.027150324670999908e+03,1.366688031941999952e+02,-1.557791117999620112e-01
1.027636675505000085e+03,1.366765197082000043e+02,-1.606981758000139981e-01
