TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
5.352000000000000313e+00,1.064000000000000000e+03,9.300921396329999880e+02,3.740860164822000229e+02,1.090102812000059984e-01,-9.139835178002609917e-01,6.787771999938739809e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.362000000000000099e+00,1.065000000000000000e+03,9.300989274050000404e+02,3.740723883801999818e+02,1.110598852000150016e-01,-9.276116197999040303e-01,-3.608531200006840134e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.362000000000000099e+00,nan,9.300961487435939716e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.835646800000000134e+00,6.372239999999999682e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.368000000000000327e+00,nan,9.300762682347519785e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823489000000000000e+06,3.823941000000000000e+06,1.156282859700520049e+02,1.156322860107420070e+02,1.175946278076170017e+02,1.175986278889970009e+02,-5.003000000000000114e+00,1.104000000000000092e+00,6.107000000000000206e+00,6.092085434457420234e+00,3.823489000000000000e+06,3.823941000000000000e+06,1.156282859700520049e+02,1.156322860107420070e+02,1.175946278076170017e+02,1.175986278889970009e+02,-2.859999999999999876e+00,3.427000000000000046e+00,6.286999999999999922e+00,6.287336001837339872e+00
5.371999999999999886e+00,1.066000000000000000e+03,9.300628420929999720e+02,3.740553109531999780e+02,1.131121212000250065e-01,-9.446890468002490104e-01,1.996637000013379959e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.378999999999999559e+00,nan,9.300768585358559903e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.381999999999999673e+00,1.067000000000000000e+03,9.300828084629999921e+02,3.740564685731999930e+02,1.181125112000210031e-01,-9.435314268002340521e-01,-3.500142000007139931e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.384999999999999787e+00,nan,9.300717958495539506e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823493000000000000e+06,3.823945000000000000e+06,1.156456777750649962e+02,1.156496778157549983e+02,1.176120199381509934e+02,1.176160199788409955e+02,-5.033999999999999808e+00,1.090999999999999970e+00,6.125000000000000000e+00,6.106966522478190385e+00,3.823493000000000000e+06,3.823945000000000000e+06,1.156456777750649962e+02,1.156496778157549983e+02,1.176120199381509934e+02,1.176160199788409955e+02,-2.859999999999999876e+00,3.414000000000000146e+00,6.274000000000000021e+00,6.274316297414399557e+00
5.392000000000000348e+00,1.068000000000000000e+03,9.300478070430000344e+02,3.740554931441999997e+02,1.241082051999919944e-01,-9.445068558000569992e-01,1.823755999907920033e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.394999999999999574e+00,nan,9.300484032335050415e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.835646800000000134e+00,6.372239999999999682e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.397999999999999687e+00,nan,9.300489201420790550e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823497000000000000e+06,3.823949000000000000e+06,1.156630699055990021e+02,1.156670699462890042e+02,1.176294117024740018e+02,1.176334117838540010e+02,-5.003999999999999559e+00,1.090999999999999970e+00,6.094999999999999751e+00,6.080686531399139838e+00,3.823497000000000000e+06,3.823949000000000000e+06,1.156630699055990021e+02,1.156670699462890042e+02,1.176294117024740018e+02,1.176334117838540010e+02,-2.873000000000000220e+00,3.415000000000000036e+00,6.288000000000000256e+00,6.288412200229879900e+00
5.402000000000000135e+00,1.069000000000000000e+03,9.300496307990000560e+02,3.740586339981999799e+02,1.330975882000060007e-01,-9.413660017998499718e-01,-7.330383999942570172e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.410999999999999588e+00,nan,9.300426529877039457e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.835646800000000134e+00,6.372239999999999682e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.411999999999999922e+00,1.070000000000000000e+03,9.300423004149999997e+02,3.740642216851999819e+02,1.320762372000300056e-01,-9.357783148000180518e-01,1.702979999993200044e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.416000000000000369e+00,nan,9.300491844278200233e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823500000000000000e+06,3.823952000000000000e+06,1.156761139729819945e+02,1.156801140136719965e+02,1.176424558105470055e+02,1.176464558512369933e+02,-5.022000000000000242e+00,1.104000000000000092e+00,6.126000000000000334e+00,6.106941592805029906e+00,3.823500000000000000e+06,3.823952000000000000e+06,1.156761139729819945e+02,1.156801140136719965e+02,1.176424558105470055e+02,1.176464558512369933e+02,-2.884999999999999787e+00,3.400999999999999801e+00,6.285999999999999588e+00,6.286615941824350351e+00
5.421999999999999709e+00,1.071000000000000000e+03,9.300593302150000454e+02,3.740641852442000186e+02,1.300801412000210100e-01,-9.358147558002659627e-01,1.586220800015780030e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.426999999999999602e+00,nan,9.300684795771829840e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.835646800000000134e+00,6.372239999999999682e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.429000000000000270e+00,nan,9.300704342893400280e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823504000000000000e+06,3.823956000000000000e+06,1.156935057779950000e+02,1.156975058186850021e+02,1.176598479410809972e+02,1.176638479817709992e+02,-5.003999999999999559e+00,1.221999999999999975e+00,6.225999999999999979e+00,6.215506825727019624e+00,3.823504000000000000e+06,3.823956000000000000e+06,1.156935057779950000e+02,1.156975058186850021e+02,1.176598479410809972e+02,1.176638479817709992e+02,-2.873000000000000220e+00,3.415000000000000036e+00,6.288000000000000256e+00,6.288198788206369905e+00
5.432000000000000384e+00,1.072000000000000000e+03,9.300751924229999759e+02,3.740670586841999921e+02,1.200734672000289965e-01,-9.329413157998369677e-01,2.778591999992840123e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.440999999999999837e+00,nan,9.301028431181889573e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823507000000000000e+06,3.823959000000000000e+06,1.157065498453780066e+02,1.157105498860679944e+02,1.176728916829430034e+02,1.176768917236330054e+02,-5.014999999999999680e+00,1.092000000000000082e+00,6.107000000000000206e+00,6.080754731046170036e+00,3.823507000000000000e+06,3.823959000000000000e+06,1.157065498453780066e+02,1.157105498860679944e+02,1.176728916829430034e+02,1.176768917236330054e+02,-2.874000000000000110e+00,3.415000000000000036e+00,6.288999999999999702e+00,6.289574389416189959e+00
5.442000000000000171e+00,1.073000000000000000e+03,9.301029783430000180e+02,3.740716109521999897e+02,1.090635162000059971e-01,-9.283890478001810553e-01,2.168408000102320099e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.443999999999999950e+00,nan,9.301034159332859872e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.835646800000000134e+00,6.372239999999999682e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.451999999999999957e+00,1.074000000000000000e+03,9.301051467510000066e+02,3.740687192621999770e+02,1.060741812000190049e-01,-9.312807377998519875e-01,-5.105422000156070172e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.453999999999999737e+00,nan,9.301036598819330266e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823510000000000000e+06,3.823962000000000000e+06,1.157195939534509961e+02,1.157235939941409981e+02,1.176859357503259957e+02,1.176899358317059949e+02,-5.003000000000000114e+00,1.104999999999999982e+00,6.107999999999999652e+00,6.092296004633370288e+00,3.823510000000000000e+06,3.823962000000000000e+06,1.157195939534509961e+02,1.157235939941409981e+02,1.176859357503259957e+02,1.176899358317059949e+02,-2.873000000000000220e+00,3.415000000000000036e+00,6.288000000000000256e+00,6.288161018930730428e+00
5.459999999999999964e+00,nan,9.301009260855620369e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.461999999999999744e+00,1.075000000000000000e+03,9.301000413289999642e+02,3.740704239472000268e+02,1.040670182000090066e-01,-9.295760527998599976e-01,-1.192393399992399905e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.466999999999999638e+00,nan,9.300930439670639771e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823513000000000000e+06,3.823965000000000000e+06,1.157326376953130023e+02,1.157366377360030043e+02,1.176989798583980047e+02,1.177029798990890015e+02,-5.009999999999999787e+00,1.092000000000000082e+00,6.102000000000000313e+00,6.079152289622859584e+00,3.823513000000000000e+06,3.823965000000000000e+06,1.157326376953130023e+02,1.157366377360030043e+02,1.176989798583980047e+02,1.177029798990890015e+02,-2.859999999999999876e+00,3.427000000000000046e+00,6.286999999999999922e+00,6.287231902832919772e+00
5.472000000000000419e+00,1.076000000000000000e+03,9.300881173950000402e+02,3.740687486471999819e+02,1.060702892000199987e-01,-9.312513528000749830e-01,-2.473313400003009921e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.475999999999999979e+00,nan,9.300769453750530147e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.480000000000000426e+00,nan,9.300662895798069485e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823516000000000000e+06,3.823968000000000000e+06,1.157456817626949999e+02,1.157496818440759938e+02,1.177120239257809970e+02,1.177160240071609962e+02,-5.003999999999999559e+00,1.042000000000000037e+00,6.046000000000000263e+00,6.029272302327510324e+00,3.823516000000000000e+06,3.823968000000000000e+06,1.157456817626949999e+02,1.157496818440759938e+02,1.177120239257809970e+02,1.177160240071609962e+02,-2.859999999999999876e+00,3.427000000000000046e+00,6.286999999999999922e+00,6.287459343804940204e+00
5.482000000000000206e+00,1.077000000000000000e+03,9.300633842610000102e+02,3.740633584241999756e+02,1.140838562000000000e-01,-9.366415758000240510e-01,-2.711908000037510091e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.491999999999999993e+00,1.078000000000000000e+03,9.300606723529999726e+02,3.740582238111999800e+02,1.221014202000390014e-01,-9.417761888001340287e-01,-7.760110000049279533e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.491999999999999993e+00,nan,9.300600779087069441e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.498000000000000220e+00,nan,9.300554262599699769e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823519000000000000e+06,3.823971000000000000e+06,1.157587258707680036e+02,1.157627259114580056e+02,1.177250677083330004e+02,1.177290677490230024e+02,-5.004999999999999893e+00,1.223000000000000087e+00,6.227999999999999758e+00,6.210808259559179589e+00,3.823519000000000000e+06,3.823971000000000000e+06,1.157587258707680036e+02,1.157627259114580056e+02,1.177250677083330004e+02,1.177290677490230024e+02,-2.871999999999999886e+00,3.414000000000000146e+00,6.285999999999999588e+00,6.286190977054389784e+00
5.501999999999999780e+00,1.079000000000000000e+03,9.300529122430000371e+02,3.740537919871999861e+02,1.271153622000339989e-01,-9.462080128000139867e-01,9.098918000063349609e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.509000000000000341e+00,nan,9.300592960671630181e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.520662600000000086e+00,-2.851577400000000040e+00,6.372239999999999682e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.511000000000000121e+00,nan,9.300618067386419625e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823523000000000000e+06,3.823975000000000000e+06,1.157761180013019953e+02,1.157801180419919973e+02,1.177424597981769949e+02,1.177464598795569941e+02,-5.020999999999999908e+00,1.223000000000000087e+00,6.243999999999999773e+00,6.227390518564919653e+00,3.823523000000000000e+06,3.823975000000000000e+06,1.157761180013019953e+02,1.157801180419919973e+02,1.177424597981769949e+02,1.177464598795569941e+02,-2.884999999999999787e+00,3.400999999999999801e+00,6.285999999999999588e+00,6.286483913921999900e+00
5.511999999999999567e+00,1.080000000000000000e+03,9.300620111609999867e+02,3.740523152982000283e+02,1.291226091999869985e-01,-9.476847017999150413e-01,7.142719999819749366e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.522000000000000242e+00,1.081000000000000000e+03,9.300627254329999687e+02,3.740573500251999803e+02,1.251049792000240024e-01,-9.426499747998490220e-01,1.175316199999089983e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.524000000000000021e+00,nan,9.300659332626820515e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823526000000000000e+06,3.823978000000000000e+06,1.157891617431640015e+02,1.157931617838540035e+02,1.177555039062499986e+02,1.177595039469400007e+02,-5.022000000000000242e+00,1.223999999999999977e+00,6.246000000000000441e+00,6.224188235211910225e+00,3.823526000000000000e+06,3.823978000000000000e+06,1.157891617431640015e+02,1.157931617838540035e+02,1.177555039062499986e+02,1.177595039469400007e+02,-2.873000000000000220e+00,3.415000000000000036e+00,6.288000000000000256e+00,6.288198788206369905e+00
5.525000000000000355e+00,nan,9.300665628704820165e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.532000000000000028e+00,1.082000000000000000e+03,9.300744785949999596e+02,3.740620169012000247e+02,1.220911092000390025e-01,-9.379830987999749903e-01,5.764028000044160160e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.536999999999999922e+00,nan,9.300777268169119907e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823529000000000000e+06,3.823981000000000000e+06,1.158022058105469938e+02,1.158062058919269930e+02,1.177685476481120048e+02,1.177725477294920040e+02,-5.022000000000000242e+00,1.221000000000000085e+00,6.243000000000000327e+00,6.226993892383780427e+00,3.823529000000000000e+06,3.823981000000000000e+06,1.158022058105469938e+02,1.158062058919269930e+02,1.177685476481120048e+02,1.177725477294920040e+02,-2.886000000000000121e+00,3.402000000000000135e+00,6.288000000000000256e+00,6.288295874082259651e+00
5.541000000000000369e+00,nan,9.300799630823989901e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.835646800000000134e+00,6.372239999999999682e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.541999999999999815e+00,1.083000000000000000e+03,9.300802426230000037e+02,3.740663241432000063e+02,1.140771432000009938e-01,-9.336758568000500524e-01,1.691713600007459961e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.549999999999999822e+00,nan,9.300947766984420468e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823532000000000000e+06,3.823984000000000000e+06,1.158152603352859984e+02,1.158192603759769952e+02,1.177815917561849943e+02,1.177855917968749964e+02,-5.022000000000000242e+00,1.129999999999999893e+00,6.152000000000000135e+00,6.131703323780460124e+00,3.823532000000000000e+06,3.823984000000000000e+06,1.158152603352859984e+02,1.158192603759769952e+02,1.177815917561849943e+02,1.177855917968749964e+02,-2.886000000000000121e+00,3.402000000000000135e+00,6.288000000000000256e+00,6.288412200229879900e+00
5.551999999999999602e+00,1.084000000000000000e+03,9.300971597589999647e+02,3.740682632702000205e+02,1.060740132000189961e-01,-9.317367297998659925e-01,5.049977999874499801e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.557000000000000384e+00,nan,9.301000705792480403e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.835646800000000134e+00,6.372239999999999682e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.562000000000000277e+00,1.085000000000000000e+03,9.301022097369999528e+02,3.740675322572000141e+02,1.010776832000239989e-01,-9.324677427999860102e-01,-1.712424000061220086e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.562999999999999723e+00,nan,9.301019444254419568e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823535000000000000e+06,3.823987000000000000e+06,1.158282938232420065e+02,1.158322938232419972e+02,1.177946358235680009e+02,1.177986359049480001e+02,-5.022000000000000242e+00,1.104999999999999982e+00,6.126999999999999780e+00,6.106114608604990224e+00,3.823535000000000000e+06,3.823987000000000000e+06,1.158282938232420065e+02,1.158322938232419972e+02,1.177946358235680009e+02,1.177986359049480001e+02,-2.886000000000000121e+00,3.415000000000000036e+00,6.301000000000000156e+00,6.301285662466029613e+00
5.572000000000000064e+00,1.086000000000000000e+03,9.301004973130000053e+02,3.740624370031999888e+02,1.040952982000099974e-01,-9.375629968001250036e-01,-1.603187000000620088e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.573999999999999844e+00,nan,9.300972684533389838e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.575999999999999623e+00,nan,9.300932744211689851e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823538000000000000e+06,3.823990000000000000e+06,1.158413377685549932e+02,1.158453378092449952e+02,1.178076799316410046e+02,1.178116799723310066e+02,-5.022000000000000242e+00,1.104999999999999982e+00,6.126999999999999780e+00,6.106543833906280305e+00,3.823538000000000000e+06,3.823990000000000000e+06,1.158413377685549932e+02,1.158453378092449952e+02,1.178076799316410046e+02,1.178116799723310066e+02,-2.873000000000000220e+00,3.414000000000000146e+00,6.286999999999999922e+00,6.287206852013060399e+00
5.581999999999999851e+00,1.087000000000000000e+03,9.300844654429999991e+02,3.740625374992000047e+02,1.080914032000289959e-01,-9.374625007999379811e-01,-1.497694199986199903e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.589000000000000412e+00,nan,9.300732906473419916e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823541000000000000e+06,3.823993000000000000e+06,1.158543818359379998e+02,1.158583819173179990e+02,1.178207236735029966e+02,1.178247237141929986e+02,-5.022000000000000242e+00,1.104000000000000092e+00,6.126000000000000334e+00,6.105033187030169728e+00,3.823541000000000000e+06,3.823993000000000000e+06,1.158543818359379998e+02,1.158583819173179990e+02,1.178207236735029966e+02,1.178247237141929986e+02,-2.873000000000000220e+00,3.414000000000000146e+00,6.286999999999999922e+00,6.287658546708779994e+00
5.589999999999999858e+00,nan,9.300720899574829446e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.536593199999999992e+00,-2.851577400000000040e+00,6.388170599999999588e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.591999999999999638e+00,1.088000000000000000e+03,9.300694885010000235e+02,3.740617036822000046e+02,1.140910522000000010e-01,-9.382963177999950055e-01,-1.075567599991700041e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.602000000000000313e+00,1.089000000000000000e+03,9.300587328249999928e+02,3.740571079172000282e+02,1.211049192000050040e-01,-9.428920827998009679e-01,3.165449999869450193e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.602000000000000313e+00,nan,9.300588652463250128e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823544000000000000e+06,3.823996000000000000e+06,1.158674259440099945e+02,1.158714259847010055e+02,1.178337677815760003e+02,1.178377678222660023e+02,-5.008000000000000007e+00,1.104000000000000092e+00,6.112000000000000099e+00,6.090600832503760387e+00,3.823544000000000000e+06,3.823996000000000000e+06,1.158674259440099945e+02,1.158714259847010055e+02,1.178337677815760003e+02,1.178377678222660023e+02,-2.873000000000000220e+00,3.415000000000000036e+00,6.288000000000000256e+00,6.288286253026339701e+00
5.605999999999999872e+00,nan,9.300601614006890259e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.520662600000000086e+00,-2.851577400000000040e+00,6.372239999999999682e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.612000000000000099e+00,1.090000000000000000e+03,9.300618982749999759e+02,3.740542943941999852e+02,1.241155691999920041e-01,-9.457056057999579934e-01,5.990910000036819838e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.615000000000000213e+00,nan,9.300639198077310539e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823547000000000000e+06,3.823999000000000000e+06,1.158804696858720007e+02,1.158844697265629975e+02,1.178468118489579979e+02,1.178508118896479999e+02,-5.022000000000000242e+00,1.104999999999999982e+00,6.126999999999999780e+00,6.104427778801300164e+00,3.823547000000000000e+06,3.823999000000000000e+06,1.158804696858720007e+02,1.158844697265629975e+02,1.178468118489579979e+02,1.178508118896479999e+02,-2.873000000000000220e+00,3.415000000000000036e+00,6.288000000000000256e+00,6.288601831885999971e+00
5.621999999999999886e+00,1.091000000000000000e+03,9.300678891850000127e+02,3.740546258041999863e+02,1.211157132000059977e-01,-9.453741957999569623e-01,9.870854000041620058e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.621999999999999886e+00,nan,9.300686413693449595e+02,nan,nan,nan,nan,0.000000000000000000e+00,3.520662600000000086e+00,-2.851577400000000040e+00,6.372239999999999682e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.628999999999999559e+00,nan,9.300751179404129516e+02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.823550000000000000e+06,3.824002000000000000e+06,1.158935137939450044e+02,1.158975138346350064e+02,1.178598559570310016e+02,1.178638559977210036e+02,-5.022999999999999687e+00,1.116000000000000103e+00,6.139000000000000234e+00,6.114827634505999754e+00,3.823550000000000000e+06,3.824002000000000000e+06,1.158935137939450044e+02,1.158975138346350064e+02,1.178598559570310016e+02,1.178638559977210036e+02,-2.873000000000000220e+00,3.414000000000000146e+00,6.286999999999999922e+00,6.287295921141300425e+00
5.631999999999999673e+00,1.092000000000000000e+03,9.300777600390000543e+02,3.740571748901999740e+02,1.161088832000110038e-01,-9.428251098000830499e-01,5.877358000020650453e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
