time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.364899999999999913e+01,3.799999999999999822e+00,1.010399999999999920e+01,6.304000000000000270e+00,7.527575557026250364e-01,1.461999999999999886e+02,1.368299999999999983e+01,3.688000000000000167e+00,1.010800000000000054e+01,6.419999999999999929e+00,7.478683865325754798e-01,1.523919999999999959e+02
1.366200000000000081e+01,3.799999999999999822e+00,1.010399999999999920e+01,6.304000000000000270e+00,7.534745201853076946e-01,1.461999999999999886e+02,1.369999999999999929e+01,3.637999999999999901e+00,1.005899999999999928e+01,6.421000000000000263e+00,7.487975513773502678e-01,1.524410000000000025e+02
1.367999999999999972e+01,3.837000000000000188e+00,1.015199999999999925e+01,6.315000000000000391e+00,7.544672402382527343e-01,1.461630000000000109e+02,1.371299999999999919e+01,3.649999999999999911e+00,1.009299999999999997e+01,6.442999999999999616e+00,7.495080891998251449e-01,1.524070000000000107e+02
1.369299999999999962e+01,3.774999999999999911e+00,1.003299999999999947e+01,6.258000000000000007e+00,7.551842047209352815e-01,1.462249999999999943e+02,1.373099999999999987e+01,3.700000000000000178e+00,1.013199999999999967e+01,6.432000000000000384e+00,7.504919108001749661e-01,1.523679999999999950e+02
1.371000000000000085e+01,3.850000000000000089e+00,1.014300000000000068e+01,6.293000000000000149e+00,7.561217736598279116e-01,1.461500000000000057e+02,1.374300000000000033e+01,3.650999999999999801e+00,1.007000000000000028e+01,6.418999999999999595e+00,7.511477918670748100e-01,1.524300000000000068e+02
1.372300000000000075e+01,3.801000000000000156e+00,1.012800000000000011e+01,6.326999999999999957e+00,7.568387381425104588e-01,1.461990000000000123e+02,1.376099999999999923e+01,3.674999999999999822e+00,1.008000000000000007e+01,6.405000000000000249e+00,7.521316134674245202e-01,1.524199999999999875e+02
1.374099999999999966e+01,3.725000000000000089e+00,1.003100000000000058e+01,6.306000000000000050e+00,7.578314581954554985e-01,1.462750000000000057e+02,1.377399999999999913e+01,3.674999999999999822e+00,1.006799999999999962e+01,6.392999999999999794e+00,7.528421512898993972e-01,1.524319999999999879e+02
1.375399999999999956e+01,3.887000000000000011e+00,1.020199999999999996e+01,6.315000000000000391e+00,7.585484226781380457e-01,1.461129999999999995e+02,1.379100000000000037e+01,3.637000000000000011e+00,1.005599999999999916e+01,6.418999999999999595e+00,7.537713161346742963e-01,1.524439999999999884e+02
1.377100000000000080e+01,3.811999999999999833e+00,1.011800000000000033e+01,6.306000000000000050e+00,7.594859916170306757e-01,1.461879999999999882e+02,1.380400000000000027e+01,3.712000000000000188e+00,1.010599999999999987e+01,6.394000000000000128e+00,7.544818539571491733e-01,1.523940000000000055e+02
1.378400000000000070e+01,3.761000000000000121e+00,1.010299999999999976e+01,6.341999999999999638e+00,7.602029560997132229e-01,1.462390000000000043e+02,1.382199999999999918e+01,3.686999999999999833e+00,1.008200000000000074e+01,6.394999999999999574e+00,7.554656755574988836e-01,1.524180000000000064e+02
1.380100000000000016e+01,3.850000000000000089e+00,1.018900000000000006e+01,6.339000000000000412e+00,7.611405250386057419e-01,1.461500000000000057e+02,1.383500000000000085e+01,3.700000000000000178e+00,1.006900000000000084e+01,6.368999999999999773e+00,7.561762133799738717e-01,1.524310000000000116e+02
1.381400000000000006e+01,3.786999999999999922e+00,1.010500000000000043e+01,6.317999999999999616e+00,7.618574895212882891e-01,1.462129999999999939e+02,1.385200000000000031e+01,3.774000000000000021e+00,1.016600000000000037e+01,6.392000000000000348e+00,7.571053782247486597e-01,1.523340000000000032e+02
1.383099999999999952e+01,3.786000000000000032e+00,1.012700000000000067e+01,6.341000000000000192e+00,7.627950584601808082e-01,1.462139999999999986e+02,1.386500000000000021e+01,3.698999999999999844e+00,1.010399999999999920e+01,6.405000000000000249e+00,7.578159160472235367e-01,1.523960000000000150e+02
1.384399999999999942e+01,3.810999999999999943e+00,1.015199999999999925e+01,6.341000000000000192e+00,7.635120229428633554e-01,1.461889999999999930e+02,1.388199999999999967e+01,3.649000000000000021e+00,1.006499999999999950e+01,6.416000000000000369e+00,7.587450808919983247e-01,1.524350000000000023e+02
1.386200000000000010e+01,3.736000000000000210e+00,1.007900000000000063e+01,6.342999999999999972e+00,7.645047429958085061e-01,1.462640000000000100e+02,1.390000000000000036e+01,3.710999999999999854e+00,1.011400000000000077e+01,6.402999999999999581e+00,7.597289024923481460e-01,1.523859999999999957e+02
1.387500000000000000e+01,3.887000000000000011e+00,1.023900000000000077e+01,6.352000000000000313e+00,7.652217074784910533e-01,1.461129999999999995e+02,1.391300000000000026e+01,3.624000000000000110e+00,1.006600000000000072e+01,6.442000000000000171e+00,7.604394403148229120e-01,1.524339999999999975e+02
1.389199999999999946e+01,3.861000000000000210e+00,1.022700000000000031e+01,6.365999999999999659e+00,7.661592764173835723e-01,1.461390000000000100e+02,1.392999999999999972e+01,3.661999999999999922e+00,1.011500000000000021e+01,6.453000000000000291e+00,7.613686051595977000e-01,1.523849999999999909e+02
1.391000000000000014e+01,3.773000000000000131e+00,1.016499999999999915e+01,6.392000000000000348e+00,7.671519964703286121e-01,1.462270000000000039e+02,1.394299999999999962e+01,3.673999999999999932e+00,1.011200000000000010e+01,6.437999999999999723e+00,7.620791429820725771e-01,1.523880000000000052e+02
1.392699999999999960e+01,3.960999999999999854e+00,1.034800000000000075e+01,6.386999999999999567e+00,7.680895654092212421e-01,1.460389999999999873e+02,1.396000000000000085e+01,3.624000000000000110e+00,1.005199999999999960e+01,6.427999999999999936e+00,7.630083078268474761e-01,1.524480000000000075e+02
1.394100000000000072e+01,3.825000000000000178e+00,1.020299999999999940e+01,6.378000000000000114e+00,7.688616810059563100e-01,1.461750000000000114e+02,1.397400000000000020e+01,3.722999999999999865e+00,1.014899999999999913e+01,6.426000000000000156e+00,7.637735024048972754e-01,1.523509999999999991e+02
1.395800000000000018e+01,3.874000000000000110e+00,1.024900000000000055e+01,6.375000000000000000e+00,7.697992499448488291e-01,1.461260000000000048e+02,1.399200000000000088e+01,3.673000000000000043e+00,1.008900000000000041e+01,6.416000000000000369e+00,7.647573240052470966e-01,1.524110000000000014e+02
1.397100000000000009e+01,3.886000000000000121e+00,1.028700000000000081e+01,6.400999999999999801e+00,7.705162144275313763e-01,1.461140000000000043e+02,1.400399999999999956e+01,3.648000000000000131e+00,1.009999999999999964e+01,6.451999999999999957e+00,7.654132050721469405e-01,1.524000000000000057e+02
1.398900000000000077e+01,3.799999999999999822e+00,1.018999999999999950e+01,6.389999999999999680e+00,7.715089344804765270e-01,1.461999999999999886e+02,1.402200000000000024e+01,3.774000000000000021e+00,1.019899999999999984e+01,6.424999999999999822e+00,7.663970266724967617e-01,1.523009999999999877e+02
1.400099999999999945e+01,3.874000000000000110e+00,1.026299999999999990e+01,6.389000000000000234e+00,7.721707478491064425e-01,1.461260000000000048e+02,1.403500000000000014e+01,3.698999999999999844e+00,1.008999999999999986e+01,6.391000000000000014e+00,7.671075644949716388e-01,1.524099999999999966e+02
1.401900000000000013e+01,3.835999999999999854e+00,1.024900000000000055e+01,6.413000000000000256e+00,7.731634679020515932e-01,1.461639999999999873e+02,1.405199999999999960e+01,3.686999999999999833e+00,1.005100000000000016e+01,6.363999999999999879e+00,7.680367293397464268e-01,1.524490000000000123e+02
1.403599999999999959e+01,3.799999999999999822e+00,1.018699999999999939e+01,6.386999999999999567e+00,7.741010368409441122e-01,1.461999999999999886e+02,1.406600000000000072e+01,3.759999999999999787e+00,1.011100000000000065e+01,6.350999999999999979e+00,7.688019239177963371e-01,1.523890000000000100e+02
1.404899999999999949e+01,3.923999999999999932e+00,1.027500000000000036e+01,6.350999999999999979e+00,7.748180013236266594e-01,1.460759999999999934e+02,1.408300000000000018e+01,3.685000000000000053e+00,1.002500000000000036e+01,6.339999999999999858e+00,7.697310887625711251e-01,1.524749999999999943e+02
1.406600000000000072e+01,3.810000000000000053e+00,1.018699999999999939e+01,6.376999999999999780e+00,7.757555702625192895e-01,1.461899999999999977e+02,1.409600000000000009e+01,3.721999999999999975e+00,1.002699999999999925e+01,6.304999999999999716e+00,7.704416265850460022e-01,1.524730000000000132e+02
1.407900000000000063e+01,3.823999999999999844e+00,1.019999999999999929e+01,6.376000000000000334e+00,7.764725347452018367e-01,1.461759999999999877e+02,1.411299999999999955e+01,3.759999999999999787e+00,1.004899999999999949e+01,6.288999999999999702e+00,7.713707914298207902e-01,1.524509999999999934e+02
1.409699999999999953e+01,3.923999999999999932e+00,1.027500000000000036e+01,6.350999999999999979e+00,7.774652547981468764e-01,1.460759999999999934e+02,1.413000000000000078e+01,3.685999999999999943e+00,9.964000000000000412e+00,6.277999999999999581e+00,7.722999562745955782e-01,1.525360000000000014e+02
1.410999999999999943e+01,3.823999999999999844e+00,1.017600000000000016e+01,6.352000000000000313e+00,7.781822192808294236e-01,1.461759999999999877e+02,1.414300000000000068e+01,3.786000000000000032e+00,1.007300000000000040e+01,6.286999999999999922e+00,7.730104940970704552e-01,1.524269999999999925e+02
1.412700000000000067e+01,3.822999999999999954e+00,1.019699999999999918e+01,6.373999999999999666e+00,7.791197882197220537e-01,1.461769999999999925e+02,1.416099999999999959e+01,3.709999999999999964e+00,1.001200000000000045e+01,6.301999999999999602e+00,7.739943156974201655e-01,1.524879999999999995e+02
1.414000000000000057e+01,3.834999999999999964e+00,1.019999999999999929e+01,6.365000000000000213e+00,7.798367527024046009e-01,1.461649999999999920e+02,1.417800000000000082e+01,3.673000000000000043e+00,9.976000000000000867e+00,6.302999999999999936e+00,7.749234805421950645e-01,1.525240000000000009e+02
1.415799999999999947e+01,3.771999999999999797e+00,1.013599999999999923e+01,6.363999999999999879e+00,7.808294727553495296e-01,1.462280000000000086e+02,1.419100000000000072e+01,3.810999999999999943e+00,1.009900000000000020e+01,6.288000000000000256e+00,7.756340183646699415e-01,1.524010000000000105e+02
1.417099999999999937e+01,3.810000000000000053e+00,1.017399999999999949e+01,6.363999999999999879e+00,7.815464372380320768e-01,1.461899999999999977e+02,1.420800000000000018e+01,3.734999999999999876e+00,1.002599999999999980e+01,6.291000000000000369e+00,7.765631832094447295e-01,1.524739999999999895e+02
1.418800000000000061e+01,3.773000000000000131e+00,1.013599999999999923e+01,6.363000000000000433e+00,7.824840061769247068e-01,1.462270000000000039e+02,1.422100000000000009e+01,3.722999999999999865e+00,1.000200000000000067e+01,6.278999999999999915e+00,7.772737210319196066e-01,1.524979999999999905e+02
1.420199999999999996e+01,3.746999999999999886e+00,1.012500000000000000e+01,6.378000000000000114e+00,7.832561217736597747e-01,1.462529999999999859e+02,1.423900000000000077e+01,3.736000000000000210e+00,1.000099999999999945e+01,6.264999999999999680e+00,7.782575426322694279e-01,1.524989999999999952e+02
1.421899999999999942e+01,3.786000000000000032e+00,1.016200000000000081e+01,6.376000000000000334e+00,7.841936907125522938e-01,1.462139999999999986e+02,1.425699999999999967e+01,3.672000000000000153e+00,9.913999999999999702e+00,6.241999999999999993e+00,7.792413642326191381e-01,1.525860000000000127e+02
1.423199999999999932e+01,3.721999999999999975e+00,1.010899999999999999e+01,6.386999999999999567e+00,7.849106551952348410e-01,1.462779999999999916e+02,1.426900000000000013e+01,3.734999999999999876e+00,9.987999999999999545e+00,6.253000000000000114e+00,7.798972452995190929e-01,1.525120000000000005e+02
1.424900000000000055e+01,3.672000000000000153e+00,1.005799999999999983e+01,6.386000000000000121e+00,7.858482241341274710e-01,1.463280000000000030e+02,1.428700000000000081e+01,3.709999999999999964e+00,9.951000000000000512e+00,6.240999999999999659e+00,7.808810668998689142e-01,1.525490000000000066e+02
1.426200000000000045e+01,3.759999999999999787e+00,1.013400000000000034e+01,6.373999999999999666e+00,7.865651886168100182e-01,1.462400000000000091e+02,1.430000000000000071e+01,3.673000000000000043e+00,9.887999999999999901e+00,6.214999999999999858e+00,7.815916047223437912e-01,1.526119999999999948e+02
1.427899999999999991e+01,3.745999999999999996e+00,1.013400000000000034e+01,6.387999999999999901e+00,7.875027575557025372e-01,1.462539999999999907e+02,1.431700000000000017e+01,3.734999999999999876e+00,9.961000000000000298e+00,6.225999999999999979e+00,7.825207695671185792e-01,1.525389999999999873e+02
1.429299999999999926e+01,3.722999999999999865e+00,1.008600000000000030e+01,6.363000000000000433e+00,7.882748731524376051e-01,1.462769999999999868e+02,1.433099999999999952e+01,3.709999999999999964e+00,9.913999999999999702e+00,6.203999999999999737e+00,7.832859641451683785e-01,1.525860000000000127e+02
1.431000000000000050e+01,3.773000000000000131e+00,1.013599999999999923e+01,6.363000000000000433e+00,7.892124420913302352e-01,1.462270000000000039e+02,1.434800000000000075e+01,3.685000000000000053e+00,9.875999999999999446e+00,6.190999999999999837e+00,7.842151289899432776e-01,1.526239999999999952e+02
1.432300000000000040e+01,3.748000000000000220e+00,1.009600000000000009e+01,6.347999999999999865e+00,7.899294065740127824e-01,1.462520000000000095e+02,1.436500000000000021e+01,3.785000000000000142e+00,9.939000000000000057e+00,6.153999999999999915e+00,7.851442938347180656e-01,1.525610000000000070e+02
1.433999999999999986e+01,3.733999999999999986e+00,1.008500000000000085e+01,6.350999999999999979e+00,7.908669755129053014e-01,1.462659999999999911e+02,1.438299999999999912e+01,3.709999999999999964e+00,9.900000000000000355e+00,6.190000000000000391e+00,7.861281154350677758e-01,1.525999999999999943e+02
1.435800000000000054e+01,3.758999999999999897e+00,1.009800000000000075e+01,6.339000000000000412e+00,7.918596955658504521e-01,1.462410000000000139e+02,1.439499999999999957e+01,3.748000000000000220e+00,9.926999999999999602e+00,6.179000000000000270e+00,7.867839965019676196e-01,1.525730000000000075e+02
1.437100000000000044e+01,3.684000000000000163e+00,1.002299999999999969e+01,6.339000000000000412e+00,7.925766600485329993e-01,1.463160000000000025e+02,1.441300000000000026e+01,3.786000000000000032e+00,9.964000000000000412e+00,6.177999999999999936e+00,7.877678181023175519e-01,1.525360000000000014e+02
1.438799999999999990e+01,3.697999999999999954e+00,1.004800000000000004e+01,6.349999999999999645e+00,7.935142289874255184e-01,1.463019999999999925e+02,1.443099999999999916e+01,3.724000000000000199e+00,9.913000000000000256e+00,6.189000000000000057e+00,7.887516397026672621e-01,1.525869999999999891e+02
1.440199999999999925e+01,3.709000000000000075e+00,1.007300000000000040e+01,6.363999999999999879e+00,7.942863445841604753e-01,1.462909999999999968e+02,1.444800000000000040e+01,3.761000000000000121e+00,9.938000000000000611e+00,6.176999999999999602e+00,7.896808045474421611e-01,1.525620000000000118e+02
1.441499999999999915e+01,3.633999999999999897e+00,1.000999999999999979e+01,6.376000000000000334e+00,7.950033090668430225e-01,1.463660000000000139e+02,1.446499999999999986e+01,3.709999999999999964e+00,9.865000000000000213e+00,6.155000000000000249e+00,7.906099693922169491e-01,1.526349999999999909e+02
1.443200000000000038e+01,3.634999999999999787e+00,1.002500000000000036e+01,6.389999999999999680e+00,7.959408780057356525e-01,1.463650000000000091e+02,1.448199999999999932e+01,3.722999999999999865e+00,9.864000000000000767e+00,6.141000000000000014e+00,7.915391342369917371e-01,1.526359999999999957e+02
1.444500000000000028e+01,3.709000000000000075e+00,1.009699999999999953e+01,6.387999999999999901e+00,7.966578424884181997e-01,1.462909999999999968e+02,1.449600000000000044e+01,3.759999999999999787e+00,9.913000000000000256e+00,6.152999999999999581e+00,7.923043288150416474e-01,1.525869999999999891e+02
1.446299999999999919e+01,3.658999999999999808e+00,1.007300000000000040e+01,6.413999999999999702e+00,7.976505625413632394e-01,1.463410000000000082e+02,1.451299999999999990e+01,3.749000000000000110e+00,9.888999999999999346e+00,6.139999999999999680e+00,7.932334936598164354e-01,1.526109999999999900e+02
1.448000000000000043e+01,3.709999999999999964e+00,1.009800000000000075e+01,6.387999999999999901e+00,7.985881314802558695e-01,1.462899999999999920e+02,1.452599999999999980e+01,3.734999999999999876e+00,9.900999999999999801e+00,6.166000000000000369e+00,7.939440314822912015e-01,1.525989999999999895e+02
1.449200000000000088e+01,3.658999999999999808e+00,1.009600000000000009e+01,6.437000000000000277e+00,7.992499448488858960e-01,1.463410000000000082e+02,1.454400000000000048e+01,3.774000000000000021e+00,9.962999999999999190e+00,6.189000000000000057e+00,7.949278530826411338e-01,1.525370000000000061e+02
1.450999999999999979e+01,3.621999999999999886e+00,1.006099999999999994e+01,6.439000000000000057e+00,8.002426649018309357e-01,1.463779999999999859e+02,1.456099999999999994e+01,3.785000000000000142e+00,9.951000000000000512e+00,6.166000000000000369e+00,7.958570179274159218e-01,1.525490000000000066e+02
1.452299999999999969e+01,3.672000000000000153e+00,1.010999999999999943e+01,6.437999999999999723e+00,8.009596293845134829e-01,1.463280000000000030e+02,1.457399999999999984e+01,3.773000000000000131e+00,9.913999999999999702e+00,6.141000000000000014e+00,7.965675557498906878e-01,1.525860000000000127e+02
1.454100000000000037e+01,3.621999999999999886e+00,1.006000000000000050e+01,6.437999999999999723e+00,8.019523494374586337e-01,1.463779999999999859e+02,1.459099999999999930e+01,3.798000000000000043e+00,9.949999999999999289e+00,6.152000000000000135e+00,7.974967205946654758e-01,1.525500000000000114e+02
1.455799999999999983e+01,3.596999999999999975e+00,1.004800000000000004e+01,6.450999999999999623e+00,8.028899183763511527e-01,1.464029999999999916e+02,1.460500000000000043e+01,3.759999999999999787e+00,9.913000000000000256e+00,6.152999999999999581e+00,7.982619151727153861e-01,1.525869999999999891e+02
1.457099999999999973e+01,3.660000000000000142e+00,1.012400000000000055e+01,6.464000000000000412e+00,8.036068828590336999e-01,1.463400000000000034e+02,1.462199999999999989e+01,3.748000000000000220e+00,9.901999999999999247e+00,6.153999999999999915e+00,7.991910800174901741e-01,1.525980000000000132e+02
1.458799999999999919e+01,3.608999999999999986e+00,1.007300000000000040e+01,6.464000000000000412e+00,8.045444517979262189e-01,1.463909999999999911e+02,1.463899999999999935e+01,3.773000000000000131e+00,9.888999999999999346e+00,6.115999999999999659e+00,8.001202448622649621e-01,1.526109999999999900e+02
1.460599999999999987e+01,3.609999999999999876e+00,1.006099999999999994e+01,6.450999999999999623e+00,8.055371718508713696e-01,1.463899999999999864e+02,1.465600000000000058e+01,3.734999999999999876e+00,9.852999999999999758e+00,6.118000000000000327e+00,8.010494097070398611e-01,1.526469999999999914e+02
1.461800000000000033e+01,3.634999999999999787e+00,1.009999999999999964e+01,6.464999999999999858e+00,8.061989852195013961e-01,1.463650000000000091e+02,1.466999999999999993e+01,3.761000000000000121e+00,9.901999999999999247e+00,6.141000000000000014e+00,8.018146042850896604e-01,1.525980000000000132e+02
1.463599999999999923e+01,3.636000000000000121e+00,1.008399999999999963e+01,6.448000000000000398e+00,8.071917052724464359e-01,1.463640000000000043e+02,1.468699999999999939e+01,3.722999999999999865e+00,9.875000000000000000e+00,6.152000000000000135e+00,8.027437691298644484e-01,1.526250000000000000e+02
1.464899999999999913e+01,3.634999999999999787e+00,1.008600000000000030e+01,6.450999999999999623e+00,8.079086697551289831e-01,1.463650000000000091e+02,1.470400000000000063e+01,3.648000000000000131e+00,9.824999999999999289e+00,6.176999999999999602e+00,8.036729339746393475e-01,1.526750000000000114e+02
1.466600000000000037e+01,3.660000000000000142e+00,1.012199999999999989e+01,6.461999999999999744e+00,8.088462386940216131e-01,1.463400000000000034e+02,1.471700000000000053e+01,3.734999999999999876e+00,9.913000000000000256e+00,6.177999999999999936e+00,8.043834717971142245e-01,1.525869999999999891e+02
1.467999999999999972e+01,3.648000000000000131e+00,1.007300000000000040e+01,6.424999999999999822e+00,8.096183542907565700e-01,1.463520000000000039e+02,1.473499999999999943e+01,3.746999999999999886e+00,9.900000000000000355e+00,6.152999999999999581e+00,8.053672933974639347e-01,1.525999999999999943e+02
1.469699999999999918e+01,3.660000000000000142e+00,1.011100000000000065e+01,6.450999999999999623e+00,8.105559232296490890e-01,1.463400000000000034e+02,1.475200000000000067e+01,3.710999999999999854e+00,9.878999999999999559e+00,6.168000000000000149e+00,8.062964582422388338e-01,1.526210000000000093e+02
1.471000000000000085e+01,3.648000000000000131e+00,1.009900000000000020e+01,6.450999999999999623e+00,8.112728877123317472e-01,1.463520000000000039e+02,1.476999999999999957e+01,3.736000000000000210e+00,9.878999999999999559e+00,6.142999999999999794e+00,8.072802798425885440e-01,1.526210000000000093e+02
1.472700000000000031e+01,3.597999999999999865e+00,1.006199999999999939e+01,6.464000000000000412e+00,8.122104566512242663e-01,1.464019999999999868e+02,1.478299999999999947e+01,3.685000000000000053e+00,9.839999999999999858e+00,6.155000000000000249e+00,8.079908176650634211e-01,1.526599999999999966e+02
1.474099999999999966e+01,3.649000000000000021e+00,1.010100000000000087e+01,6.451999999999999957e+00,8.129825722479593342e-01,1.463509999999999991e+02,1.480000000000000071e+01,3.685000000000000053e+00,9.864000000000000767e+00,6.179000000000000270e+00,8.089199825098383201e-01,1.526359999999999957e+02
1.475799999999999912e+01,3.634999999999999787e+00,1.006499999999999950e+01,6.429999999999999716e+00,8.139201411868518532e-01,1.463650000000000091e+02,1.481700000000000017e+01,3.685000000000000053e+00,9.875999999999999446e+00,6.190999999999999837e+00,8.098491473546131081e-01,1.526239999999999952e+02
1.477100000000000080e+01,3.599000000000000199e+00,1.000300000000000011e+01,6.403999999999999915e+00,8.146371056695345114e-01,1.464010000000000105e+02,1.483000000000000007e+01,3.685000000000000053e+00,9.829000000000000625e+00,6.144000000000000128e+00,8.105596851770879852e-01,1.526709999999999923e+02
1.478800000000000026e+01,3.548000000000000043e+00,9.977999999999999758e+00,6.429999999999999716e+00,8.155746746084270304e-01,1.464519999999999982e+02,1.485299999999999976e+01,3.685000000000000053e+00,9.817999999999999616e+00,6.133000000000000007e+00,8.118167905553126396e-01,1.526819999999999879e+02
1.480499999999999972e+01,3.623000000000000220e+00,1.002800000000000047e+01,6.405000000000000249e+00,8.165122435473195495e-01,1.463770000000000095e+02,1.486999999999999922e+01,3.673999999999999932e+00,9.804000000000000270e+00,6.129999999999999893e+00,8.127459554000874276e-01,1.526959999999999980e+02
1.481900000000000084e+01,3.636000000000000121e+00,1.005400000000000027e+01,6.418000000000000149e+00,8.172843591440547284e-01,1.463640000000000043e+02,1.488700000000000045e+01,3.623000000000000220e+00,9.766000000000000014e+00,6.142999999999999794e+00,8.136751202448623266e-01,1.527340000000000089e+02
1.483600000000000030e+01,3.624000000000000110e+00,1.006600000000000072e+01,6.442000000000000171e+00,8.182219280829472474e-01,1.463760000000000048e+02,1.490399999999999991e+01,3.660000000000000142e+00,9.814000000000000057e+00,6.153999999999999915e+00,8.146042850896371146e-01,1.526860000000000070e+02
1.484900000000000020e+01,3.661000000000000032e+00,1.011500000000000021e+01,6.453999999999999737e+00,8.189388925656297946e-01,1.463389999999999986e+02,1.491699999999999982e+01,3.673000000000000043e+00,9.829000000000000625e+00,6.155999999999999694e+00,8.153148229121119916e-01,1.526709999999999923e+02
1.486599999999999966e+01,3.649000000000000021e+00,1.009200000000000053e+01,6.442999999999999616e+00,8.198764615045223136e-01,1.463509999999999991e+02,1.493500000000000050e+01,3.661000000000000032e+00,9.816000000000000725e+00,6.155000000000000249e+00,8.162986445124618129e-01,1.526839999999999975e+02
1.488000000000000078e+01,3.649000000000000021e+00,1.009099999999999930e+01,6.442000000000000171e+00,8.206485771012573815e-01,1.463509999999999991e+02,1.495299999999999940e+01,3.685000000000000053e+00,9.842000000000000526e+00,6.157000000000000028e+00,8.172824661128115231e-01,1.526579999999999870e+02
1.489700000000000024e+01,3.624000000000000110e+00,1.004899999999999949e+01,6.424999999999999822e+00,8.215861460401500116e-01,1.463760000000000048e+02,1.496599999999999930e+01,3.685999999999999943e+00,9.842999999999999972e+00,6.157000000000000028e+00,8.179930039352864002e-01,1.526570000000000107e+02
1.491399999999999970e+01,3.561999999999999833e+00,9.978999999999999204e+00,6.416999999999999815e+00,8.225237149790425306e-01,1.464379999999999882e+02,1.498300000000000054e+01,3.685999999999999943e+00,9.843999999999999417e+00,6.158000000000000362e+00,8.189221687800612992e-01,1.526560000000000059e+02
1.493200000000000038e+01,3.587000000000000188e+00,1.002899999999999991e+01,6.442000000000000171e+00,8.235164350319875703e-01,1.464130000000000109e+02,1.499499999999999922e+01,3.698999999999999844e+00,9.842000000000000526e+00,6.142999999999999794e+00,8.195780498469610320e-01,1.526579999999999870e+02
1.494500000000000028e+01,3.575000000000000178e+00,9.990999999999999659e+00,6.416000000000000369e+00,8.242333995146701175e-01,1.464250000000000114e+02,1.501299999999999990e+01,3.648000000000000131e+00,9.804000000000000270e+00,6.155999999999999694e+00,8.205618714473109643e-01,1.526959999999999980e+02
1.496199999999999974e+01,3.549999999999999822e+00,9.967999999999999972e+00,6.418000000000000149e+00,8.251709684535626366e-01,1.464499999999999886e+02,1.503100000000000058e+01,3.624000000000000110e+00,9.755000000000000782e+00,6.131000000000000227e+00,8.215456930476607855e-01,1.527450000000000045e+02
1.497600000000000087e+01,3.600000000000000089e+00,9.993000000000000327e+00,6.392999999999999794e+00,8.259430840502978155e-01,1.464000000000000057e+02,1.504299999999999926e+01,3.649000000000000021e+00,9.792999999999999261e+00,6.144000000000000128e+00,8.222015741145605183e-01,1.527069999999999936e+02
1.499300000000000033e+01,3.600000000000000089e+00,9.967000000000000526e+00,6.366999999999999993e+00,8.268806529891903345e-01,1.464000000000000057e+02,1.506099999999999994e+01,3.624000000000000110e+00,9.769999999999999574e+00,6.145999999999999908e+00,8.231853957149104506e-01,1.527299999999999898e+02
1.500600000000000023e+01,3.612000000000000099e+00,9.942999999999999616e+00,6.331000000000000405e+00,8.275976174718728817e-01,1.463880000000000052e+02,1.507399999999999984e+01,3.612000000000000099e+00,9.807000000000000384e+00,6.195000000000000284e+00,8.238959335373852166e-01,1.526930000000000121e+02
1.502399999999999913e+01,3.637000000000000011e+00,9.967000000000000526e+00,6.330000000000000071e+00,8.285903375248179215e-01,1.463629999999999995e+02,1.509099999999999930e+01,3.637000000000000011e+00,9.868000000000000327e+00,6.230999999999999872e+00,8.248250983821600046e-01,1.526320000000000050e+02
1.503599999999999959e+01,3.637000000000000011e+00,9.942999999999999616e+00,6.306000000000000050e+00,8.292521508934479479e-01,1.463629999999999995e+02,1.510399999999999920e+01,3.637000000000000011e+00,9.856999999999999318e+00,6.219999999999999751e+00,8.255356362046348817e-01,1.526430000000000007e+02
1.505400000000000027e+01,3.637999999999999901e+00,9.930999999999999162e+00,6.293000000000000149e+00,8.302448709463930987e-01,1.463619999999999948e+02,1.512100000000000044e+01,3.649999999999999911e+00,9.832000000000000739e+00,6.182000000000000384e+00,8.264648010494097807e-01,1.526680000000000064e+02
1.507099999999999973e+01,3.661999999999999922e+00,9.894999999999999574e+00,6.232999999999999652e+00,8.311824398852856177e-01,1.463379999999999939e+02,1.513499999999999979e+01,3.674999999999999822e+00,9.877000000000000668e+00,6.201999999999999957e+00,8.272299956274595800e-01,1.526229999999999905e+02
1.508399999999999963e+01,3.625999999999999890e+00,9.868999999999999773e+00,6.243000000000000327e+00,8.318994043679681649e-01,1.463739999999999952e+02,1.515199999999999925e+01,3.650999999999999801e+00,9.845000000000000639e+00,6.193999999999999950e+00,8.281591604722343680e-01,1.526550000000000011e+02
1.510100000000000087e+01,3.612000000000000099e+00,9.868999999999999773e+00,6.256999999999999673e+00,8.328369733068607950e-01,1.463880000000000052e+02,1.516499999999999915e+01,3.600000000000000089e+00,9.820999999999999730e+00,6.221000000000000085e+00,8.288696982947092451e-01,1.526790000000000020e+02
1.511800000000000033e+01,3.686999999999999833e+00,9.932000000000000384e+00,6.245000000000000107e+00,8.337745422457533140e-01,1.463129999999999882e+02,1.518299999999999983e+01,3.612999999999999989e+00,9.868999999999999773e+00,6.256000000000000227e+00,8.298535198950590663e-01,1.526310000000000002e+02
