x,y,z
8.516021091329999990e+02,4.866057761832000210e+02,-1.874282407999990074e-01
8.521068584270000201e+02,4.866245699422000257e+02,-1.893822738000089934e-01
8.526023645110000189e+02,4.866298219831999745e+02,-1.892905738000089932e-01
8.531025462909999533e+02,4.866233498281999914e+02,-1.811564177999719916e-01
8.535961104049999904e+02,4.866275247831999877e+02,-1.710612847999800068e-01
8.540894777109999723e+02,4.866526942411999812e+02,-1.690403177999710016e-01
8.545957125469999482e+02,4.866805590861999917e+02,-1.790260757999609931e-01
8.550961247610000555e+02,4.866700546512000187e+02,-1.818777138000050031e-01
8.555832120869999926e+02,4.866297778392000168e+02,-1.746272117999989881e-01
8.560575209529999938e+02,4.866027941912000188e+02,-1.674264517999929924e-01
8.565553982889999816e+02,4.866191498851999881e+02,-1.813734898000050055e-01
8.570709045910000441e+02,4.866425182411999799e+02,-1.963413537999899872e-01
8.575840102329999581e+02,4.866377536891999966e+02,-1.972104057999680138e-01
8.580890974769999957e+02,4.866155356421999727e+02,-1.890196057999850021e-01
8.585834613389999959e+02,4.866057052212000258e+02,-1.868749347999749955e-01
8.590989932329999874e+02,4.866110777061999784e+02,-1.927792438000039965e-01
8.596127537070000244e+02,4.866123850572000151e+02,-1.866695267999770036e-01
8.601256854690000182e+02,4.866106614732000253e+02,-1.745492617999760132e-01
8.606175117889999910e+02,4.866277335171999994e+02,-1.715000627999899996e-01
8.611179280410000274e+02,4.866522506801999839e+02,-1.844753237999660067e-01
8.616188828670000248e+02,4.866497866601999931e+02,-1.883552147999849880e-01
8.620992955289999600e+02,4.866211553261999825e+02,-1.791472707999710035e-01
8.625786837809999952e+02,4.866104699201999892e+02,-1.770029147999609975e-01
8.630622977809999838e+02,4.866310371082000188e+02,-1.859679517999749954e-01
8.635719269469999517e+02,4.866520808462000218e+02,-1.969288958000000034e-01
8.640802108249999947e+02,4.866440503072000183e+02,-1.937874718000149876e-01
8.645733750230000396e+02,4.866201428481999756e+02,-1.875933767999860002e-01
8.650643714789999876e+02,4.865991164952000076e+02,-1.814099288000139976e-01
8.655633275589999585e+02,4.865965702291999833e+02,-1.762899157999620048e-01
8.660945466709999891e+02,4.866078747622000265e+02,-1.742116118000079927e-01
8.666132727570000043e+02,4.866274735631999988e+02,-1.741653628000089937e-01
8.671198181749999776e+02,4.866323506972000246e+02,-1.750698907999859999e-01
8.676222249170000396e+02,4.866219955401999755e+02,-1.679215467999800038e-01
8.681258580249999568e+02,4.866077039101999731e+02,-1.607590417999749943e-01
8.686363419389999763e+02,4.866137756562000050e+02,-1.706669667999670126e-01
8.691211840810000240e+02,4.866303781472000196e+02,-1.876177947999609907e-01
8.696068791950000332e+02,4.866320368702000110e+02,-1.955156517999999954e-01
8.700945385410000199e+02,4.866168297282000026e+02,-1.893534767999709989e-01
8.705926683510000430e+02,4.866112137192000091e+02,-1.892228497999720038e-01
8.710807890510000107e+02,4.866230200631999878e+02,-1.991559817999629944e-01
8.715604351470000211e+02,4.866253633841999999e+02,-1.990575477999619869e-01
8.720607857009999861e+02,4.866159314052000013e+02,-1.809128467999900070e-01
8.725682684990000553e+02,4.866219274101999872e+02,-1.638209967999940120e-01
8.730868549970000458e+02,4.866615188182000225e+02,-1.728453728000090006e-01
8.735850465089999943e+02,4.866899154551999800e+02,-1.858348157999860084e-01
8.740874821730000122e+02,4.866615115071999753e+02,-1.846228268000089934e-01
8.746076560950000385e+02,4.866031124712000064e+02,-1.713009887999759895e-01
8.751214457129999573e+02,4.865863675031999946e+02,-1.721276208000080132e-01
8.756301094650000323e+02,4.866243270492000192e+02,-1.991485637999949876e-01
8.761173188630000368e+02,4.866520966972000224e+02,-2.121382377999720126e-01
8.766113084429999844e+02,4.866312730931999795e+02,-1.969547807999849909e-01
8.771055827909999607e+02,4.866054611772000271e+02,-1.807536547999669951e-01
8.775921043969999573e+02,4.866101861152000083e+02,-1.846621197999860076e-01
8.780789980649999507e+02,4.866259395161999919e+02,-1.916094307999899882e-01
8.785603240689999893e+02,4.866163982282000120e+02,-1.804686217999670050e-01
8.790668374150000091e+02,4.866042884432000051e+02,-1.693131477999990087e-01
8.795614328630000500e+02,4.866254932041999837e+02,-1.752779717999710107e-01
8.800503553510000074e+02,4.866583475222000175e+02,-1.942852427999759990e-01
8.805480886169999621e+02,4.866596812811999939e+02,-2.051792947999999950e-01
8.810590220349999981e+02,4.866227832931999728e+02,-1.939353827999769908e-01
8.815809117530000094e+02,4.866045116931999814e+02,-1.907548007999899931e-01
8.820904836989999467e+02,4.866265573271999756e+02,-2.007192857999809954e-01
8.825886743229999638e+02,4.866549680762000207e+02,-2.097087527999950129e-01
8.830869163529999923e+02,4.866473835552000082e+02,-2.015711037999569910e-01
8.835936280610000040e+02,4.866142545711999787e+02,-1.893414218000140092e-01
8.840987727469999982e+02,4.865910311001999844e+02,-1.831470747999859872e-01
8.845824684489999754e+02,4.865926181611999937e+02,-1.790450457999659961e-01
8.850749529309999843e+02,4.866157091882000145e+02,-1.840169877999610071e-01
8.855658394289999933e+02,4.866317011692000278e+02,-1.879642327999810070e-01
8.860607470129999683e+02,4.866298935231999963e+02,-1.918477848000000041e-01
8.865636685130000387e+02,4.866105248302000064e+02,-1.926675777999770078e-01
8.870543804229999978e+02,4.865944832612000255e+02,-1.885017928000130016e-01
8.875579324950000455e+02,4.865991611741999918e+02,-1.974063357999719936e-01
8.880599155469999459e+02,4.866137763521999773e+02,-2.033462678000020063e-01
8.885652909310000496e+02,4.866216021751999961e+02,-2.012614397999910043e-01
8.890677268590000040e+02,4.866282798011999944e+02,-1.931731758000100052e-01
8.895725333730000557e+02,4.866460716642000079e+02,-1.961236677999959876e-01
8.900831613569999945e+02,4.866671653451999759e+02,-2.090845787999719985e-01
8.905798074010000391e+02,4.866524500261999719e+02,-2.089221787999729907e-01
8.910806424170000355e+02,4.866169893681999952e+02,-1.946855647999619909e-01
8.915742327890000070e+02,4.866031578682000145e+02,-1.785268587999999934e-01
8.920603284850000136e+02,4.866328884211999934e+02,-1.855236598000049864e-01
8.925543563950000134e+02,4.866640380541999775e+02,-2.025237678000010033e-01
8.930480070950000027e+02,4.866491552662000117e+02,-2.013614367999669863e-01
8.935529201949999560e+02,4.865948966131999782e+02,-1.870575948000139932e-01
8.940542993770000066e+02,4.865674516742000151e+02,-1.808491917999849874e-01
8.945488402690000385e+02,4.865896159952000062e+02,-1.978174847999820130e-01
8.950445224950000238e+02,4.866268768901999806e+02,-2.128387727999679901e-01
8.955360348609999619e+02,4.866319044631999873e+02,-2.117471627999910067e-01
8.960493673849999823e+02,4.866231640792000235e+02,-2.076021047999719871e-01
8.965533162230000244e+02,4.866208886961999838e+02,-2.064819627999960050e-01
8.970521897129999616e+02,4.866373366692000104e+02,-2.104290397999590001e-01
8.975556251250000059e+02,4.866440536541999791e+02,-2.073407247999720093e-01
8.980484184130000358e+02,4.866441851942000199e+02,-1.952314847999719882e-01
8.985547919489999913e+02,4.866520715441999982e+02,-1.921466417999860010e-01
8.990504999889999453e+02,4.866713330402000111e+02,-1.991043687999899947e-01
8.995581595529999959e+02,4.866742422131999888e+02,-2.080017578000059875e-01
9.000624795229999791e+02,4.866479243031999999e+02,-2.137967547999780060e-01
9.005620605410000508e+02,4.865993426392000174e+02,-2.075141798000049997e-01
9.010541704769999569e+02,4.865763589091999961e+02,-2.063236107999719959e-01
9.015375814110000192e+02,4.865829342821999717e+02,-2.032392507999860043e-01
9.020405918010000050e+02,4.866146427702000210e+02,-2.072392478000049942e-01
9.025475651689999950e+02,4.866295676391999905e+02,-2.061791167999720009e-01
9.030521407630000112e+02,4.866163137362000271e+02,-2.040200957999629972e-01
9.035588533589999543e+02,4.865831706402000236e+02,-1.957903897999820064e-01
9.040547263570000496e+02,4.865644471862000273e+02,-1.836139427999810003e-01
9.045641266430000087e+02,4.865894985081999948e+02,-1.905890507999860040e-01
9.050652863530000332e+02,4.866360831811999788e+02,-2.066420218000059872e-01
9.055589974230000507e+02,4.866552342072000101e+02,-2.125997967999780081e-01
9.060566963969999961e+02,4.866396163271999740e+02,-2.014339068000109978e-01
9.065485195669999712e+02,4.866216526612000166e+02,-1.922610607999949983e-01
9.070493922470000143e+02,4.866381758242000046e+02,-2.072080297999809861e-01
9.075346877089999680e+02,4.866468337072000168e+02,-2.121306497999770058e-01
9.080232884309999690e+02,4.866326819322000006e+02,-2.059719888000060006e-01
9.085360781209999459e+02,4.866159046611999770e+02,-1.997986837999760068e-01
9.090383457189999490e+02,4.866255350551999754e+02,-2.037209527999959968e-01
9.095359959510000181e+02,4.866458701092000183e+02,-2.216821067999689976e-01
9.100214321109999673e+02,4.866345177452000144e+02,-2.225340718000010098e-01
9.105209532449999870e+02,4.865869803132000015e+02,-2.032551097999960033e-01
9.110340831470000467e+02,4.865642410582000252e+02,-1.890606427999849959e-01
9.115420286309999938e+02,4.865972293812000089e+02,-1.940640637999820062e-01
9.120478391110000302e+02,4.866500751451999918e+02,-2.141381157999640017e-01
9.125476239030000443e+02,4.866505598141999940e+02,-2.150286507999960017e-01
9.130620082049999837e+02,4.866058494072000258e+02,-2.027564017999949897e-01
9.135754838689999815e+02,4.865770599681999897e+02,-2.055406227999810043e-01
9.140656585369999902e+02,4.865879784141999949e+02,-2.164701718000059949e-01
9.145459919810000429e+02,4.866133735011999875e+02,-2.234529588000110090e-01
9.150371033630000284e+02,4.866254214022000042e+02,-2.133861477999630107e-01
9.155306681429999571e+02,4.866295857732000059e+02,-2.062909967999579930e-01
9.160248354190000555e+02,4.866407463272000200e+02,-2.132204857999639991e-01
9.165116415710000410e+02,4.866404864812000142e+02,-2.151112877999729889e-01
9.170194396130000314e+02,4.866234206871999959e+02,-2.099380817999779991e-01
9.175373919449999676e+02,4.866039368351999883e+02,-2.027540727999730119e-01
9.180480455209999491e+02,4.866070346451999740e+02,-2.066514287999909882e-01
9.185501997889999757e+02,4.866186511912000014e+02,-2.135807497999969995e-01
9.190388305850000279e+02,4.866215180872000019e+02,-2.104821448000100126e-01
9.195511081810000178e+02,4.866137120161999974e+02,-2.083406308000020080e-01
9.200604487629999539e+02,4.866047189401999731e+02,-2.111956147999869970e-01
9.205579219649999914e+02,4.865930592522000211e+02,-2.100438048000110025e-01
9.210542253549999714e+02,4.865843447252000260e+02,-2.069026327999670123e-01
9.215489599469999575e+02,4.865855639352000139e+02,-2.017968437999720088e-01
9.220595309330000191e+02,4.866076559841999938e+02,-2.147612898000050008e-01
9.225554117430000360e+02,4.866238941522000232e+02,-2.297083637999929873e-01
9.230443557849999934e+02,4.866037310012000034e+02,-2.295284567999920089e-01
9.235376023510000323e+02,4.865608328312000026e+02,-2.132672777999730096e-01
9.240321908749999693e+02,4.865470618581999815e+02,-1.961085567999769907e-01
9.245253620390000151e+02,4.865932152351999775e+02,-2.051617377999920000e-01
9.250139138389999971e+02,4.866501050242000019e+02,-2.192538578000020055e-01
9.255052556550000418e+02,4.866581206451999719e+02,-2.201728407999780091e-01
9.260281127849999621e+02,4.866229014851999750e+02,-2.099322057999870039e-01
9.265484617390000039e+02,4.865965289431999850e+02,-2.067233858000009916e-01
9.270517301529999941e+02,4.866061775282000212e+02,-2.216455677999880081e-01
9.275532287009999663e+02,4.866117362832000026e+02,-2.315536817999780117e-01
9.280522092630000088e+02,4.865912117862000059e+02,-2.123701437999729880e-01
9.285687045729999909e+02,4.865797002151999777e+02,-1.932145077999669891e-01
9.290638982990000159e+02,4.866079681911999728e+02,-1.942040858000000092e-01
9.295476565909999636e+02,4.866435537862000160e+02,-2.072221027999779919e-01
9.300349757249999811e+02,4.866343086282000172e+02,-2.090810897999869911e-01
9.305329567610000367e+02,4.865786596702000111e+02,-1.927738717999679940e-01
9.310416676590000407e+02,4.865456058761999998e+02,-1.915440817999919942e-01
9.315328968110000005e+02,4.865555970652000042e+02,-1.984700987999969968e-01
9.320277501030000167e+02,4.865898305531999881e+02,-2.064808447999779972e-01
9.325323288470000307e+02,4.866116123602000130e+02,-2.104454707999970087e-01
9.330363901270000042e+02,4.866073649371999750e+02,-2.023183007999579952e-01
9.335397389109999722e+02,4.865980545631999803e+02,-1.981734527999960138e-01
9.340397510289999445e+02,4.865945563441999866e+02,-1.960498657999860117e-01
9.345361984889999576e+02,4.866008637521999844e+02,-1.959616797999859938e-01
9.350485943410000118e+02,4.866260790151999913e+02,-2.049367128000010030e-01
9.355450734290000128e+02,4.866493803981999804e+02,-2.149085407999919983e-01
9.360386404289999973e+02,4.866535094892000188e+02,-2.178133297999780005e-01
9.365368537169999854e+02,4.866288851292000004e+02,-2.126155887999829908e-01
9.370325830890000134e+02,4.865951326841999958e+02,-1.993861438000049946e-01
9.375321665909999638e+02,4.865815973141999962e+02,-1.962272337999619864e-01
9.380199693409999782e+02,4.865814226911999754e+02,-1.901180627999909944e-01
9.385126495209999575e+02,4.865835368552000091e+02,-1.820158688000090008e-01
9.390214179030000423e+02,4.865845627392000097e+02,-1.749062628000050135e-01
9.395148125770000433e+02,4.865917081022000161e+02,-1.718216927999610122e-01
9.400195660890000227e+02,4.866104348292000168e+02,-1.927756117999769869e-01
9.405246887350000407e+02,4.866051507811999954e+02,-2.116447237999820041e-01
9.410390184809999710e+02,4.865613999341999829e+02,-2.103759438000059878e-01
9.415609335689999853e+02,4.865251359911999884e+02,-1.971318127999719949e-01
9.420595770690000563e+02,4.865456091881999896e+02,-1.920930837999769991e-01
9.425537762369999655e+02,4.866088452911999980e+02,-2.022063117999680082e-01
9.430415249169999470e+02,4.866447082742000134e+02,-2.012243287999919972e-01
9.435341164709999475e+02,4.866308268312000109e+02,-1.830656557999620071e-01
9.440366073569999799e+02,4.866014527391999991e+02,-1.738501798000040011e-01
9.445281475350000164e+02,4.865884491612000033e+02,-1.736949548000049914e-01
9.450123878470000136e+02,4.865980448852000109e+02,-1.796211247999769944e-01
9.455103789569999435e+02,4.866124073711999927e+02,-1.925610988000099888e-01
9.460102784109999448e+02,4.866108847201999765e+02,-1.964445457999730027e-01
9.465227274449999868e+02,4.866000764891999779e+02,-1.962924147999730029e-01
9.470278460949999726e+02,4.865948559451999813e+02,-1.971616348000060082e-01
9.475244649930000378e+02,4.865981611931999851e+02,-1.990628317999590113e-01
9.480310680750000074e+02,4.866020293752000043e+02,-2.029638067999769979e-01
9.485296512050000501e+02,4.865884687582000083e+02,-1.908049717999769912e-01
9.490368779350000068e+02,4.865814078121999842e+02,-1.796671518000090007e-01
9.495419681070000024e+02,4.865942290031999846e+02,-1.766000047999669864e-01
9.500375608189999639e+02,4.866155084032000104e+02,-1.775648377999989869e-01
9.505408261249999669e+02,4.866252063801999839e+02,-1.784871037999770094e-01
9.510384131009999464e+02,4.866115534841999875e+02,-1.763282297999670123e-01
9.515365132809999977e+02,4.865889117482000188e+02,-1.751375347999910015e-01
9.520345876469999666e+02,4.865842694112000117e+02,-1.820104007999950035e-01
9.525215939790000448e+02,4.865980472442000178e+02,-1.829506777999730105e-01
9.530105142469999464e+02,4.866309368422000148e+02,-1.919580087999860074e-01
9.535059951829999818e+02,4.866541776981999874e+02,-2.029298518000109963e-01
9.539983616309999661e+02,4.866442438632000176e+02,-1.977852407999589890e-01
9.545080686830000332e+02,4.866112823482000067e+02,-1.865554897999900097e-01
9.550194300509999721e+02,4.865844320951999862e+02,-1.733469188000149874e-01
9.555235781809999480e+02,4.865962085031999891e+02,-1.672762757999849970e-01
9.560299557549999463e+02,4.866391164511999818e+02,-1.743150557999909867e-01
9.565263749590000089e+02,4.866634620661999975e+02,-1.712904968000049932e-01
9.570435867610000287e+02,4.866569499422000149e+02,-1.661524308000099925e-01
9.575528961590000563e+02,4.866309558351999840e+02,-1.609473888000129971e-01
9.580467746289999695e+02,4.866120831032000069e+02,-1.587709238000029888e-01
9.585375767189999578e+02,4.866120124451999800e+02,-1.716615757999810088e-01
9.590370473350000111e+02,4.866004561711999941e+02,-1.735097057999910042e-01
9.595397965089999843e+02,4.865841037501999722e+02,-1.683401397999949867e-01
9.600447434989999920e+02,4.865818888942000058e+02,-1.662199827999860102e-01
9.605235905130000447e+02,4.865982270072000233e+02,-1.611710687999899916e-01
9.610178433070000210e+02,4.866254325602000108e+02,-1.641571207999749926e-01
9.615283824430000550e+02,4.866305341621999787e+02,-1.660615587999849929e-01
9.620405146370000011e+02,4.866077273242000274e+02,-1.548670947999609970e-01
9.625436365389999764e+02,4.866023927822000132e+02,-1.557363567999950071e-01
9.630365182309999454e+02,4.866185234572000127e+02,-1.526836018000090056e-01
9.635340814329999830e+02,4.866579233101999762e+02,-1.597119658000130116e-01
9.640464202870000463e+02,4.866841369411999949e+02,-1.686905337999710097e-01
9.645456618010000511e+02,4.866765917792000096e+02,-1.655528337999860045e-01
9.650402233590000378e+02,4.866457527431999779e+02,-1.593339728000139899e-01
9.655366685569999845e+02,4.866170103292000135e+02,-1.571221158000050133e-01
9.660379633730000251e+02,4.866085878531999924e+02,-1.519808508000090042e-01
9.665370383749999519e+02,4.866390523371999848e+02,-1.609773667999659930e-01
9.670234188389999872e+02,4.866637945781999974e+02,-1.669564987999959949e-01
9.675163851190000059e+02,4.866608992622000187e+02,-1.638365998000080037e-01
9.680316843169999856e+02,4.866352542051999990e+02,-1.566314438000039888e-01
9.685374281690000089e+02,4.866190798371999904e+02,-1.494618267999990036e-01
9.690288280930000155e+02,4.866260794501999953e+02,-1.553772447999720030e-01
9.695300412069999538e+02,4.866366371011999945e+02,-1.633030458000100105e-01
9.700411743610000030e+02,4.866137838482000006e+02,-1.491086207999990088e-01
9.705634352529999660e+02,4.866065548231999855e+02,-1.449669087999810035e-01
9.710711805570000479e+02,4.866255054672000142e+02,-1.509208548000089967e-01
9.715511150150000503e+02,4.866578891301999761e+02,-1.579283868000140034e-01
9.720513286450000123e+02,4.866684074222000049e+02,-1.608542387999999934e-01
9.725571860490000518e+02,4.866502433741999880e+02,-1.516775637999850102e-01
9.730666401830000041e+02,4.866392606182000122e+02,-1.525254897999619996e-01
9.735619766050000408e+02,4.866474865952000073e+02,-1.584443587999909975e-01
9.740453857630000130e+02,4.866540901921999875e+02,-1.473600467999660046e-01
9.745412621330000320e+02,4.866703989202000002e+02,-1.423072407999710076e-01
9.750407926750000343e+02,4.866928835162000269e+02,-1.492754887999749869e-01
9.755355864849999534e+02,4.866930690781999829e+02,-1.541661047999710044e-01
9.760421300850000534e+02,4.866628893341999742e+02,-1.549469498000040080e-01
9.765623917450000135e+02,4.866205000172000155e+02,-1.476816147999999995e-01
9.770655706449999798e+02,4.866141671071999895e+02,-1.485473417999750023e-01
9.775593705630000159e+02,4.866493102122000209e+02,-1.655615897999709873e-01
9.780522533649999559e+02,4.866654232472000103e+02,-1.675088047999800100e-01
9.785639289089999693e+02,4.866506139371999780e+02,-1.533426387999710094e-01
9.790907521670000051e+02,4.866336468682000032e+02,-1.441655228000129907e-01
9.795933601990000170e+02,4.866373117502000127e+02,-1.410666237999700090e-01
9.800858460130000367e+02,4.866603816091999875e+02,-1.520385297999949925e-01
9.805891952409999703e+02,4.866510641791999774e+02,-1.498936697999860013e-01
9.810928550510000150e+02,4.866187590381999826e+02,-1.386675797999609994e-01
9.815987454150000531e+02,4.866175677972000244e+02,-1.455508827999650034e-01
9.820834147870000379e+02,4.866371936162000225e+02,-1.545123637999810118e-01
9.825539341530000002e+02,4.866590447771999948e+02,-1.554847918000130114e-01
9.830483283109999775e+02,4.866662294992000284e+02,-1.574001707999669875e-01
9.835478552590000163e+02,4.866536854412000253e+02,-1.562447837999899891e-01
9.840484945770000422e+02,4.866392016461999788e+02,-1.550823058000130039e-01
9.845419157310000173e+02,4.866283370261999721e+02,-1.469341567999760123e-01
9.850482877130000361e+02,4.866362480721999759e+02,-1.368493557999840016e-01
9.855647621350000236e+02,4.866777433862000066e+02,-1.398808797999709919e-01
9.860796396829999821e+02,4.867121220142000197e+02,-1.468876767999759969e-01
9.865848703310000474e+02,4.867049364861999834e+02,-1.387498807999950068e-01
9.871041636910000534e+02,4.866795088412000041e+02,-1.345446227999740063e-01
9.876283928110000261e+02,4.866553504472000213e+02,-1.343427707999760023e-01
9.881210188789999620e+02,4.866584171151999954e+02,-1.392440337999709954e-01
9.886024646930000017e+02,4.866818724652000014e+02,-1.462197297999759948e-01
9.890799430470000289e+02,4.866870968921999747e+02,-1.461319427999749898e-01
9.895697705789999645e+02,4.866690015881999898e+02,-1.419591088000130008e-01
9.900698683949999577e+02,4.866464597382000079e+02,-1.447683477999990032e-01
9.905627482690000534e+02,4.866275335351999729e+02,-1.415919098000129883e-01
9.910503811349999523e+02,4.866303363761999776e+02,-1.404933137999800075e-01
9.915536475510000400e+02,4.866400167131999979e+02,-1.464155498000090094e-01
9.920644696790000125e+02,4.866401582272000041e+02,-1.393023668000039905e-01
9.925756640910000215e+02,4.866513246761999767e+02,-1.362280237999619892e-01
9.930905678970000281e+02,4.866676968492000128e+02,-1.371712477999930124e-01
9.935913789170000427e+02,4.866852924681999752e+02,-1.311218777999650087e-01
9.941049432490000299e+02,4.867075837382000145e+02,-1.360863087999620025e-01
9.946135433010000497e+02,4.867115623902000152e+02,-1.409872358000139880e-01
9.951110178349999842e+02,4.866998815342000171e+02,-1.458353898000090132e-01
9.956062943309999582e+02,4.866740666411999996e+02,-1.466341407999849911e-01
9.960932968470000333e+02,4.866528193482000120e+02,-1.384507888000039988e-01
9.965682080289999476e+02,4.866679205131999879e+02,-1.363984057999939881e-01
9.970440926589999435e+02,4.867010639641999887e+02,-1.464095387999859998e-01
9.975279036890000270e+02,4.867006331211999850e+02,-1.483004037999940128e-01
9.980330176349999647e+02,4.866604015632000255e+02,-1.360460187999940063e-01
9.985526781309999933e+02,4.866109948952000082e+02,-1.207560078000070036e-01
9.990641276809999454e+02,4.866001473051999824e+02,-1.156039278000119963e-01
9.995657985970000254e+02,4.866377748901999780e+02,-1.236251317999930016e-01
1.000080732476999970e+03,4.866711657341999739e+02,-1.276284118000119983e-01
1.000601140024999950e+03,4.866788552301999857e+02,-1.235397457999929949e-01
1.001118125833000022e+03,4.866763048262000098e+02,-1.274157658000129867e-01
1.001620365132999950e+03,4.866688883251999869e+02,-1.362779307999709977e-01
1.002094762180999965e+03,4.866579073401999835e+02,-1.371336618000039975e-01
1.002579426626999975e+03,4.866425256731999980e+02,-1.319715438000080010e-01
1.003077670432999980e+03,4.866349129281999808e+02,-1.318338468000080088e-01
1.003571349652999970e+03,4.866370735072000002e+02,-1.267316138000129933e-01
1.004057584493000036e+03,4.866468185091999885e+02,-1.226578017999939985e-01
1.004551034610999977e+03,4.866529902002000085e+02,-1.125697388000029969e-01
1.005042633382999952e+03,4.866740486602000146e+02,-1.115346677999699970e-01
1.005546158309000020e+03,4.866967471401999887e+02,-1.225028077999950060e-01
1.006046172868999975e+03,4.866932101131999957e+02,-1.313791548000090015e-01
1.006560475469000039e+03,4.866674798331999909e+02,-1.321739717999849961e-01
1.007083933763000005e+03,4.866392780241999958e+02,-1.299580127999760137e-01
1.007596639752999977e+03,4.866415126321999765e+02,-1.278518277999660113e-01
1.008086986122999974e+03,4.866845104921999905e+02,-1.338944847999939958e-01
1.008580896706999965e+03,4.867177097812000284e+02,-1.359017528000039943e-01
1.009084300491000022e+03,4.867074327912000058e+02,-1.227534237999699934e-01
1.009588131073000000e+03,4.866721360742000115e+02,-1.105167347999699984e-01
1.010087571615000002e+03,4.866435611292000090e+02,-1.093048087999930057e-01
1.010562025661000007e+03,4.866315817761999938e+02,-1.101570047999699958e-01
1.011039844670999969e+03,4.866308371631999989e+02,-1.040480437999970059e-01
1.011536834520999946e+03,4.866451885142000151e+02,-1.039881167999980038e-01
1.012044068175000007e+03,4.866731033021999906e+02,-1.159738417999980065e-01
1.012551499525000054e+03,4.866800094751999950e+02,-1.238853767999800043e-01
1.013063746603000027e+03,4.866551917891999892e+02,-1.166838187999749976e-01
1.013566778990999978e+03,4.866338757522000265e+02,-1.034966257999990064e-01
1.014067649007000000e+03,4.866504412511999931e+02,-1.064436667999840019e-01
1.014566895446999979e+03,4.866779035751999913e+02,-1.174295658000070047e-01
1.015069673140999953e+03,4.866785945212000115e+02,-1.083200977999930065e-01
1.015581349129000046e+03,4.866637781552000206e+02,-9.615391979999339533e-02
1.016085783803000027e+03,4.866705380271999957e+02,-9.706555979996829564e-02
1.016552738954999995e+03,4.867021877592000010e+02,-1.020733767999640051e-01
1.017034469758999990e+03,4.867206512692000047e+02,-1.090313977999689959e-01
1.017537389927000049e+03,4.867013037442000041e+02,-1.038512267999749938e-01
1.018047098311000013e+03,4.866683210612000039e+02,-9.862143979997960164e-02
1.018555669398999953e+03,4.866552634021999779e+02,-1.054622807999830020e-01
1.019039763865000054e+03,4.866498654151999972e+02,-1.003355127999879942e-01
1.019527109742999983e+03,4.866576918481999883e+02,-9.025464579999729897e-02
1.020034626388999982e+03,4.866806465482000021e+02,-9.322274979998379507e-02
1.020545652471000039e+03,4.866947657651999748e+02,-1.021589397999990018e-01
1.021053451400999961e+03,4.866776858591999826e+02,-1.009857097999640047e-01
1.021571659536999960e+03,4.866361773841999820e+02,-9.472394579999289521e-02
1.022076203946999954e+03,4.866059224502000120e+02,-8.450489880000139342e-02
1.022564751931000046e+03,4.866277871131999859e+02,-8.947338979999730491e-02
1.023052161286999990e+03,4.866695979681999802e+02,-1.005125447999650062e-01
1.023543274000999986e+03,4.866816247012000076e+02,-9.644569780000229742e-02
1.024048132808999981e+03,4.866634071821999896e+02,-8.626904980001140477e-02
1.024552879175000044e+03,4.866471617032000267e+02,-8.309942979996830237e-02
1.025028931427000089e+03,4.866422778681999830e+02,-8.597631680001069365e-02
1.025502815270999918e+03,4.866402857232000088e+02,-8.586386880001059541e-02
1.026002827389000004e+03,4.866367875042000151e+02,-8.374028180000210597e-02
1.026519471208999903e+03,4.866402273081999965e+02,-8.763751179996349949e-02
1.027027273955000055e+03,4.866581725281999979e+02,-9.558791080000149376e-02
1.027528542734999974e+03,4.866677529791999746e+02,-9.751021280001230529e-02
1.028020053547000089e+03,4.866728052482000066e+02,-8.941864479997339854e-02
1.028520208624999896e+03,4.866843466042000159e+02,-8.534807380001159516e-02
1.029027126770999985e+03,4.867002416171999926e+02,-9.229142979996020346e-02
1.029534128839000005e+03,4.866971212231999857e+02,-9.616765979997879410e-02
1.030049770025000043e+03,4.866654859582000086e+02,-8.894129379997320339e-02
1.030560362121000026e+03,4.866345675942000071e+02,-8.071857379999200499e-02
1.031041833304999955e+03,4.866400306012000101e+02,-7.763072080000620045e-02
1.031510272222999902e+03,4.866807796432000259e+02,-8.267031080000239451e-02
1.032007463807000022e+03,4.867091439771999717e+02,-8.865981679997410325e-02
1.032521138762999954e+03,4.866944063291999782e+02,-8.649353679996349409e-02
1.033038348081000095e+03,4.866528479112000127e+02,-7.823180579998219308e-02
1.033540785298999936e+03,4.866244192671999826e+02,-8.401977480001179832e-02
1.034030384616999982e+03,4.866103209632000244e+02,-7.886108679995970649e-02
1.034521610216999989e+03,4.866203686001999813e+02,-6.978719980000190615e-02
1.035035374729000068e+03,4.866566975491999756e+02,-7.380110579996460030e-02
1.035542151289000003e+03,4.866926169211999991e+02,-8.081514079996800215e-02
1.036050694564999958e+03,4.866975904131999755e+02,-8.671959679999699522e-02
1.036554127936999976e+03,4.866692540482000027e+02,-8.250760479997890084e-02
1.037045408717000100e+03,4.866432464392000270e+02,-7.330649979996399501e-02
1.037532188389000112e+03,4.866609965761999774e+02,-8.026088079996809843e-02
1.038028099051000027e+03,4.866942569432000028e+02,-9.726801679996420480e-02
1.038540976257000011e+03,4.866934929192000254e+02,-9.615122079998880689e-02
1.039042239444999950e+03,4.866680764682000131e+02,-8.094994180000210371e-02
1.039537373911000032e+03,4.866622929902000010e+02,-7.981938379996859900e-02
1.040006181741000091e+03,4.866790347851999741e+02,-8.177417279997900579e-02
