time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.384500000000000064e+01,3.539000000000000146e+00,9.865000000000000213e+00,6.325999999999999623e+00,7.601295706599319191e-01,3.839610000000000127e+02,1.390499999999999936e+01,3.478000000000000203e+00,9.827999999999999403e+00,6.349999999999999645e+00,7.638431114040870051e-01,3.901720000000000255e+02
1.386200000000000010e+01,3.652000000000000135e+00,9.949999999999999289e+00,6.298000000000000043e+00,7.610629186340177599e-01,3.838480000000000132e+02,1.392200000000000060e+01,3.464999999999999858e+00,9.814999999999999503e+00,6.349999999999999645e+00,7.647769720940452709e-01,3.901850000000000023e+02
1.387500000000000000e+01,3.539000000000000146e+00,9.840999999999999304e+00,6.301999999999999602e+00,7.617766553200834290e-01,3.839610000000000127e+02,1.393500000000000050e+01,3.439999999999999947e+00,9.803000000000000824e+00,6.363000000000000433e+00,7.654911008569544872e-01,3.901970000000000027e+02
1.389199999999999946e+01,3.552000000000000046e+00,9.839999999999999858e+00,6.288000000000000256e+00,7.627100032941692698e-01,3.839479999999999791e+02,1.395299999999999940e+01,3.488999999999999879e+00,9.851000000000000867e+00,6.362000000000000099e+00,7.664798945286749321e-01,3.901490000000000009e+02
1.391000000000000014e+01,3.640000000000000124e+00,9.926000000000000156e+00,6.285999999999999588e+00,7.636982540902602645e-01,3.838600000000000136e+02,1.396599999999999930e+01,3.439000000000000057e+00,9.814000000000000057e+00,6.375000000000000000e+00,7.671940232915842595e-01,3.901859999999999786e+02
1.392300000000000004e+01,3.551000000000000156e+00,9.839999999999999858e+00,6.288999999999999702e+00,7.644119907763259336e-01,3.839490000000000123e+02,1.397899999999999920e+01,3.490000000000000213e+00,9.839999999999999858e+00,6.349999999999999645e+00,7.679081520544934758e-01,3.901600000000000250e+02
1.394100000000000072e+01,3.628000000000000114e+00,9.900000000000000355e+00,6.272000000000000242e+00,7.654002415724169284e-01,3.838720000000000141e+02,1.399600000000000044e+01,3.564999999999999947e+00,9.903000000000000469e+00,6.338000000000000078e+00,7.688420127444517416e-01,3.900969999999999800e+02
1.395400000000000063e+01,3.625999999999999890e+00,9.885999999999999233e+00,6.259999999999999787e+00,7.661139782584824864e-01,3.838740000000000236e+02,1.401399999999999935e+01,3.488999999999999879e+00,9.816000000000000725e+00,6.326999999999999957e+00,7.698308064161721864e-01,3.901840000000000259e+02
1.397100000000000009e+01,3.552000000000000046e+00,9.800000000000000711e+00,6.248000000000000220e+00,7.670473262325683272e-01,3.839479999999999791e+02,1.402699999999999925e+01,3.503000000000000114e+00,9.842000000000000526e+00,6.339000000000000412e+00,7.705449351790815138e-01,3.901580000000000155e+02
1.398300000000000054e+01,3.601999999999999869e+00,9.862000000000000099e+00,6.259999999999999787e+00,7.677061600966290644e-01,3.838980000000000246e+02,1.404299999999999926e+01,3.539000000000000146e+00,9.887999999999999901e+00,6.349000000000000199e+00,7.714238628872774894e-01,3.901120000000000232e+02
1.400099999999999945e+01,3.626999999999999780e+00,9.897999999999999687e+00,6.270999999999999908e+00,7.686944108927198371e-01,3.838729999999999905e+02,1.405700000000000038e+01,3.501999999999999780e+00,9.816000000000000725e+00,6.314000000000000057e+00,7.721929246319489959e-01,3.901840000000000259e+02
1.401800000000000068e+01,3.552999999999999936e+00,9.810999999999999943e+00,6.258000000000000007e+00,7.696277588668057890e-01,3.839470000000000027e+02,1.407399999999999984e+01,3.501999999999999780e+00,9.804000000000000270e+00,6.301999999999999602e+00,7.731267853219072617e-01,3.901960000000000264e+02
1.403599999999999959e+01,3.588999999999999968e+00,9.851000000000000867e+00,6.261999999999999567e+00,7.706160096628966727e-01,3.839110000000000014e+02,1.409200000000000053e+01,3.503000000000000114e+00,9.826999999999999957e+00,6.323999999999999844e+00,7.741155789936278175e-01,3.901730000000000018e+02
1.405300000000000082e+01,3.551000000000000156e+00,9.810999999999999943e+00,6.259999999999999787e+00,7.715493576369826245e-01,3.839490000000000123e+02,1.410899999999999999e+01,3.513999999999999790e+00,9.839999999999999858e+00,6.325999999999999623e+00,7.750494396835859723e-01,3.901600000000000250e+02
1.406700000000000017e+01,3.564000000000000057e+00,9.800000000000000711e+00,6.235999999999999766e+00,7.723179971450532255e-01,3.839359999999999786e+02,1.412199999999999989e+01,3.539000000000000146e+00,9.865999999999999659e+00,6.326999999999999957e+00,7.757635684464952996e-01,3.901340000000000146e+02
1.408399999999999963e+01,3.588999999999999968e+00,9.846999999999999531e+00,6.258000000000000007e+00,7.732513451191390663e-01,3.839110000000000014e+02,1.413899999999999935e+01,3.488999999999999879e+00,9.801999999999999602e+00,6.312999999999999723e+00,7.766974291364534544e-01,3.901979999999999791e+02
1.409699999999999953e+01,3.551000000000000156e+00,9.821999999999999176e+00,6.270999999999999908e+00,7.739650818052047354e-01,3.839490000000000123e+02,1.415700000000000003e+01,3.515000000000000124e+00,9.816000000000000725e+00,6.301000000000000156e+00,7.776862228081740103e-01,3.901840000000000259e+02
1.411400000000000077e+01,3.638999999999999790e+00,9.885999999999999233e+00,6.246999999999999886e+00,7.748984297792906872e-01,3.838609999999999900e+02,1.416999999999999993e+01,3.577999999999999847e+00,9.875999999999999446e+00,6.298000000000000043e+00,7.784003515710832266e-01,3.901240000000000236e+02
1.413199999999999967e+01,3.689000000000000057e+00,9.935000000000000497e+00,6.246000000000000441e+00,7.758866805753815710e-01,3.838109999999999786e+02,1.418800000000000061e+01,3.513999999999999790e+00,9.801999999999999602e+00,6.288000000000000256e+00,7.793891452428037825e-01,3.901979999999999791e+02
1.414499999999999957e+01,3.625999999999999890e+00,9.862000000000000099e+00,6.235999999999999766e+00,7.766004172614472401e-01,3.838740000000000236e+02,1.419999999999999929e+01,3.501999999999999780e+00,9.778000000000000469e+00,6.275999999999999801e+00,7.800483410239507087e-01,3.902219999999999800e+02
1.416300000000000026e+01,3.625999999999999890e+00,9.874000000000000554e+00,6.248000000000000220e+00,7.775886680575382348e-01,3.838740000000000236e+02,1.421799999999999997e+01,3.552000000000000046e+00,9.803000000000000824e+00,6.251000000000000334e+00,7.810371346956712646e-01,3.901970000000000027e+02
1.417999999999999972e+01,3.638999999999999790e+00,9.910999999999999588e+00,6.272000000000000242e+00,7.785220160316240756e-01,3.838609999999999900e+02,1.423000000000000043e+01,3.513999999999999790e+00,9.752000000000000668e+00,6.238000000000000433e+00,7.816963304768183018e-01,3.902479999999999905e+02
1.419299999999999962e+01,3.601999999999999869e+00,9.871999999999999886e+00,6.269999999999999574e+00,7.792357527176896337e-01,3.838980000000000246e+02,1.424900000000000055e+01,3.488999999999999879e+00,9.715999999999999304e+00,6.227000000000000313e+00,7.827400571303010368e-01,3.902839999999999918e+02
1.421000000000000085e+01,3.576000000000000068e+00,9.848000000000000753e+00,6.272000000000000242e+00,7.801691006917755855e-01,3.839239999999999782e+02,1.426099999999999923e+01,3.500999999999999890e+00,9.752000000000000668e+00,6.251000000000000334e+00,7.833992529114479630e-01,3.902479999999999905e+02
1.422300000000000075e+01,3.588999999999999968e+00,9.849999999999999645e+00,6.261000000000000121e+00,7.808828373778412546e-01,3.839110000000000014e+02,1.427899999999999991e+01,3.476999999999999869e+00,9.739000000000000767e+00,6.261999999999999567e+00,7.843880465831685189e-01,3.902610000000000241e+02
1.424000000000000021e+01,3.601999999999999869e+00,9.874000000000000554e+00,6.272000000000000242e+00,7.818161853519270954e-01,3.838980000000000246e+02,1.429199999999999982e+01,3.540000000000000036e+00,9.803000000000000824e+00,6.262999999999999901e+00,7.851021753460777353e-01,3.901970000000000027e+02
1.425300000000000011e+01,3.601999999999999869e+00,9.875000000000000000e+00,6.272999999999999687e+00,7.825299220379927645e-01,3.838980000000000246e+02,1.430899999999999928e+01,3.576999999999999957e+00,9.864000000000000767e+00,6.286999999999999922e+00,7.860360360360360010e-01,3.901360000000000241e+02
1.427100000000000080e+01,3.637999999999999901e+00,9.909000000000000696e+00,6.270999999999999908e+00,7.835181728340837592e-01,3.838620000000000232e+02,1.432699999999999996e+01,3.476999999999999869e+00,9.778000000000000469e+00,6.301000000000000156e+00,7.870248297077565569e-01,3.902219999999999800e+02
1.428800000000000026e+01,3.638999999999999790e+00,9.912000000000000810e+00,6.272999999999999687e+00,7.844515208081696001e-01,3.838609999999999900e+02,1.433999999999999986e+01,3.513999999999999790e+00,9.826000000000000512e+00,6.312000000000000277e+00,7.877389584706657732e-01,3.901739999999999782e+02
1.430599999999999916e+01,3.637999999999999901e+00,9.898999999999999133e+00,6.261000000000000121e+00,7.854397716042603728e-01,3.838620000000000232e+02,1.435699999999999932e+01,3.513999999999999790e+00,9.836999999999999744e+00,6.323000000000000398e+00,7.886728191606239280e-01,3.901630000000000109e+02
1.432300000000000040e+01,3.612999999999999989e+00,9.871999999999999886e+00,6.259000000000000341e+00,7.863731195783463246e-01,3.838870000000000005e+02,1.437400000000000055e+01,3.476999999999999869e+00,9.811999999999999389e+00,6.334999999999999964e+00,7.896066798505823048e-01,3.901879999999999882e+02
1.433600000000000030e+01,3.576999999999999957e+00,9.810999999999999943e+00,6.233999999999999986e+00,7.870868562644119937e-01,3.839230000000000018e+02,1.438700000000000045e+01,3.528000000000000025e+00,9.849000000000000199e+00,6.320999999999999730e+00,7.903208086134915211e-01,3.901510000000000105e+02
1.435699999999999932e+01,3.625999999999999890e+00,9.862999999999999545e+00,6.237000000000000099e+00,7.882398155265180062e-01,3.838740000000000236e+02,1.440499999999999936e+01,3.488999999999999879e+00,9.800000000000000711e+00,6.310999999999999943e+00,7.913096022852119660e-01,3.901999999999999886e+02
1.437500000000000000e+01,3.588999999999999968e+00,9.823999999999999844e+00,6.235000000000000320e+00,7.892280663226090009e-01,3.839110000000000014e+02,1.442200000000000060e+01,3.501999999999999780e+00,9.814000000000000057e+00,6.312000000000000277e+00,7.922434629751703428e-01,3.901859999999999786e+02
1.438899999999999935e+01,3.588999999999999968e+00,9.836999999999999744e+00,6.248000000000000220e+00,7.899967058306797130e-01,3.839110000000000014e+02,1.443900000000000006e+01,3.513999999999999790e+00,9.827999999999999403e+00,6.314000000000000057e+00,7.931773236651284975e-01,3.901720000000000255e+02
1.440600000000000058e+01,3.650999999999999801e+00,9.885999999999999233e+00,6.235000000000000320e+00,7.909300538047656648e-01,3.838489999999999895e+02,1.445199999999999996e+01,3.487999999999999989e+00,9.851000000000000867e+00,6.363000000000000433e+00,7.938914524280378249e-01,3.901490000000000009e+02
1.441799999999999926e+01,3.638999999999999790e+00,9.861000000000000654e+00,6.222000000000000419e+00,7.915888876688261799e-01,3.838609999999999900e+02,1.447000000000000064e+01,3.552000000000000046e+00,9.926000000000000156e+00,6.373999999999999666e+00,7.948802460997582697e-01,3.900740000000000123e+02
1.443599999999999994e+01,3.638999999999999790e+00,9.859999999999999432e+00,6.221000000000000085e+00,7.925771384649170637e-01,3.838609999999999900e+02,1.448700000000000010e+01,3.539000000000000146e+00,9.900999999999999801e+00,6.362000000000000099e+00,7.958141067897165355e-01,3.900989999999999895e+02
1.445299999999999940e+01,3.662999999999999812e+00,9.897000000000000242e+00,6.233999999999999986e+00,7.935104864390029045e-01,3.838369999999999891e+02,1.450500000000000078e+01,3.525999999999999801e+00,9.864000000000000767e+00,6.338000000000000078e+00,7.968029004614370914e-01,3.901360000000000241e+02
1.446599999999999930e+01,3.638999999999999790e+00,9.851000000000000867e+00,6.211999999999999744e+00,7.942242231250685736e-01,3.838609999999999900e+02,1.451800000000000068e+01,3.488999999999999879e+00,9.839999999999999858e+00,6.350999999999999979e+00,7.975170292243463077e-01,3.901600000000000250e+02
1.448399999999999999e+01,3.677999999999999936e+00,9.874000000000000554e+00,6.195999999999999730e+00,7.952124739211595683e-01,3.838220000000000027e+02,1.453500000000000014e+01,3.503000000000000114e+00,9.864000000000000767e+00,6.360999999999999766e+00,7.984508899143045735e-01,3.901360000000000241e+02
1.450200000000000067e+01,3.664000000000000146e+00,9.836999999999999744e+00,6.173000000000000043e+00,7.962007247172505631e-01,3.838360000000000127e+02,1.455599999999999916e+01,3.439000000000000057e+00,9.801999999999999602e+00,6.363000000000000433e+00,7.996044825313117776e-01,3.901979999999999791e+02
1.451800000000000068e+01,3.600999999999999979e+00,9.788000000000000256e+00,6.187000000000000277e+00,7.970791698693313609e-01,3.838990000000000009e+02,1.456900000000000084e+01,3.415000000000000036e+00,9.752000000000000668e+00,6.336999999999999744e+00,8.003186112942211050e-01,3.902479999999999905e+02
1.453100000000000058e+01,3.689000000000000057e+00,9.884999999999999787e+00,6.195999999999999730e+00,7.977929065553970300e-01,3.838109999999999786e+02,1.458600000000000030e+01,3.451999999999999957e+00,9.814000000000000057e+00,6.362000000000000099e+00,8.012524719841792598e-01,3.901859999999999786e+02
1.454899999999999949e+01,3.689000000000000057e+00,9.871999999999999886e+00,6.182999999999999829e+00,7.987811573514878027e-01,3.838109999999999786e+02,1.460399999999999920e+01,3.452999999999999847e+00,9.837999999999999190e+00,6.384999999999999787e+00,8.022412656558997046e-01,3.901619999999999777e+02
1.456700000000000017e+01,3.652000000000000135e+00,9.836000000000000298e+00,6.184000000000000163e+00,7.997694081475787975e-01,3.838480000000000132e+02,1.461700000000000088e+01,3.426000000000000156e+00,9.800000000000000711e+00,6.373999999999999666e+00,8.029553944188090320e-01,3.901999999999999886e+02
1.458000000000000007e+01,3.726999999999999869e+00,9.912000000000000810e+00,6.184999999999999609e+00,8.004831448336444666e-01,3.837730000000000246e+02,1.463400000000000034e+01,3.476999999999999869e+00,9.849000000000000199e+00,6.371999999999999886e+00,8.038892551087672977e-01,3.901510000000000105e+02
1.459699999999999953e+01,3.713999999999999968e+00,9.898999999999999133e+00,6.184999999999999609e+00,8.014164928077303074e-01,3.837860000000000014e+02,1.465099999999999980e+01,3.464999999999999858e+00,9.865000000000000213e+00,6.400000000000000355e+00,8.048231157987255635e-01,3.901349999999999909e+02
1.461400000000000077e+01,3.676000000000000156e+00,9.897999999999999687e+00,6.222000000000000419e+00,8.023498407818162592e-01,3.838240000000000123e+02,1.466499999999999915e+01,3.478000000000000203e+00,9.852000000000000313e+00,6.373999999999999666e+00,8.055921775433969589e-01,3.901480000000000246e+02
1.463199999999999967e+01,3.713999999999999968e+00,9.932999999999999829e+00,6.219000000000000306e+00,8.033380915779071429e-01,3.837860000000000014e+02,1.468200000000000038e+01,3.451999999999999957e+00,9.826000000000000512e+00,6.373999999999999666e+00,8.065260382333553357e-01,3.901739999999999782e+02
1.464899999999999913e+01,3.652000000000000135e+00,9.885999999999999233e+00,6.233999999999999986e+00,8.042714395519929838e-01,3.838480000000000132e+02,1.469500000000000028e+01,3.402000000000000135e+00,9.789999999999999147e+00,6.387999999999999901e+00,8.072401669962645521e-01,3.902099999999999795e+02
1.466200000000000081e+01,3.728000000000000203e+00,9.974000000000000199e+00,6.246000000000000441e+00,8.049851762380586528e-01,3.837719999999999914e+02,1.471299999999999919e+01,3.439000000000000057e+00,9.826000000000000512e+00,6.386999999999999567e+00,8.082289606679849969e-01,3.901739999999999782e+02
1.467999999999999972e+01,3.689000000000000057e+00,9.948999999999999844e+00,6.259999999999999787e+00,8.059734270341495366e-01,3.838109999999999786e+02,1.472600000000000087e+01,3.488999999999999879e+00,9.864000000000000767e+00,6.375000000000000000e+00,8.089430894308943243e-01,3.901360000000000241e+02
1.469699999999999918e+01,3.652000000000000135e+00,9.913999999999999702e+00,6.261999999999999567e+00,8.069067750082353774e-01,3.838480000000000132e+02,1.474300000000000033e+01,3.414000000000000146e+00,9.826000000000000512e+00,6.411999999999999922e+00,8.098769501208525901e-01,3.901739999999999782e+02
1.471000000000000085e+01,3.714999999999999858e+00,9.977000000000000313e+00,6.261999999999999567e+00,8.076205116943011575e-01,3.837850000000000250e+02,1.475600000000000023e+01,3.376999999999999780e+00,9.803000000000000824e+00,6.426000000000000156e+00,8.105910788837618064e-01,3.901970000000000027e+02
1.472700000000000031e+01,3.714999999999999858e+00,9.976000000000000867e+00,6.261000000000000121e+00,8.085538596683869983e-01,3.837850000000000250e+02,1.477399999999999913e+01,3.451999999999999957e+00,9.877000000000000668e+00,6.424999999999999822e+00,8.115798725554822513e-01,3.901229999999999905e+02
1.474499999999999922e+01,3.728000000000000203e+00,9.986000000000000654e+00,6.258000000000000007e+00,8.095421104644778820e-01,3.837719999999999914e+02,1.478700000000000081e+01,3.464999999999999858e+00,9.890000000000000568e+00,6.424999999999999822e+00,8.122940013183915786e-01,3.901100000000000136e+02
1.476200000000000045e+01,3.677000000000000046e+00,9.926000000000000156e+00,6.248999999999999666e+00,8.104754584385638339e-01,3.838229999999999791e+02,1.480400000000000027e+01,3.414000000000000146e+00,9.851000000000000867e+00,6.437000000000000277e+00,8.132278620083498444e-01,3.901490000000000009e+02
1.477899999999999991e+01,3.701999999999999957e+00,9.987000000000000099e+00,6.285000000000000142e+00,8.114088064126496747e-01,3.837980000000000018e+02,1.481700000000000017e+01,3.478000000000000203e+00,9.900999999999999801e+00,6.423000000000000043e+00,8.139419907712590607e-01,3.900989999999999895e+02
1.479199999999999982e+01,3.753000000000000114e+00,1.002699999999999925e+01,6.274000000000000021e+00,8.121225430987152327e-01,3.837470000000000141e+02,1.483500000000000085e+01,3.403000000000000025e+00,9.842999999999999972e+00,6.440000000000000391e+00,8.149307844429796166e-01,3.901569999999999823e+02
1.481000000000000050e+01,3.716000000000000192e+00,9.987999999999999545e+00,6.272000000000000242e+00,8.131107938948062275e-01,3.837839999999999918e+02,1.484800000000000075e+01,3.415000000000000036e+00,9.842999999999999972e+00,6.427999999999999936e+00,8.156449132058888329e-01,3.901569999999999823e+02
1.482300000000000040e+01,3.714999999999999858e+00,1.000099999999999945e+01,6.285999999999999588e+00,8.138245305808718966e-01,3.837850000000000250e+02,1.486500000000000021e+01,3.464999999999999858e+00,9.878999999999999559e+00,6.413999999999999702e+00,8.165787738958470987e-01,3.901209999999999809e+02
1.483999999999999986e+01,3.728000000000000203e+00,1.001500000000000057e+01,6.286999999999999922e+00,8.147578785549577374e-01,3.837719999999999914e+02,1.487800000000000011e+01,3.391000000000000014e+00,9.782999999999999474e+00,6.392000000000000348e+00,8.172929026587563150e-01,3.902169999999999845e+02
1.485800000000000054e+01,3.741000000000000103e+00,1.005000000000000071e+01,6.309000000000000163e+00,8.157461293510487321e-01,3.837590000000000146e+02,1.489600000000000080e+01,3.378000000000000114e+00,9.807000000000000384e+00,6.429000000000000270e+00,8.182816963304768709e-01,3.901929999999999836e+02
1.487100000000000044e+01,3.701999999999999957e+00,1.002399999999999913e+01,6.322000000000000064e+00,8.164598660371144012e-01,3.837980000000000018e+02,1.491200000000000081e+01,3.464999999999999858e+00,9.868999999999999773e+00,6.403999999999999915e+00,8.191606240386728466e-01,3.901309999999999718e+02
1.488799999999999990e+01,3.653000000000000025e+00,9.952999999999999403e+00,6.299999999999999822e+00,8.173932140112001310e-01,3.838469999999999800e+02,1.492999999999999972e+01,3.354000000000000092e+00,9.733000000000000540e+00,6.378999999999999559e+00,8.201494177103932914e-01,3.902669999999999959e+02
1.490600000000000058e+01,3.729000000000000092e+00,1.002699999999999925e+01,6.298000000000000043e+00,8.183814648072911258e-01,3.837710000000000150e+02,1.494699999999999918e+01,3.391000000000000014e+00,9.782000000000000028e+00,6.391000000000000014e+00,8.210832784003515572e-01,3.902180000000000177e+02
1.491900000000000048e+01,3.740000000000000213e+00,1.004100000000000037e+01,6.301000000000000156e+00,8.190952014933567948e-01,3.837599999999999909e+02,1.496499999999999986e+01,3.390000000000000124e+00,9.781000000000000583e+00,6.391000000000000014e+00,8.220720720720720021e-01,3.902189999999999941e+02
1.493599999999999994e+01,3.665000000000000036e+00,9.990999999999999659e+00,6.325999999999999623e+00,8.200285494674426356e-01,3.838349999999999795e+02,1.497799999999999976e+01,3.390000000000000124e+00,9.782000000000000028e+00,6.392000000000000348e+00,8.227862008349813294e-01,3.902180000000000177e+02
1.495400000000000063e+01,3.716000000000000192e+00,1.005400000000000027e+01,6.338000000000000078e+00,8.210168002635336304e-01,3.837839999999999918e+02,1.499600000000000044e+01,3.378000000000000114e+00,9.782999999999999474e+00,6.405000000000000249e+00,8.237749945067017743e-01,3.902169999999999845e+02
1.496700000000000053e+01,3.741000000000000103e+00,1.010200000000000031e+01,6.360999999999999766e+00,8.217305369495992995e-01,3.837590000000000146e+02,1.501299999999999990e+01,3.366000000000000103e+00,9.760999999999999233e+00,6.394999999999999574e+00,8.247088551966600400e-01,3.902389999999999759e+02
1.498399999999999999e+01,3.689999999999999947e+00,1.005100000000000016e+01,6.360999999999999766e+00,8.226638849236851403e-01,3.838100000000000023e+02,1.503100000000000058e+01,3.391000000000000014e+00,9.784000000000000696e+00,6.392999999999999794e+00,8.256976488683805959e-01,3.902160000000000082e+02
1.499699999999999989e+01,3.716000000000000192e+00,1.008999999999999986e+01,6.373999999999999666e+00,8.233776216097506984e-01,3.837839999999999918e+02,1.504800000000000004e+01,3.415999999999999925e+00,9.807999999999999829e+00,6.392000000000000348e+00,8.266315095583388617e-01,3.901920000000000073e+02
1.501500000000000057e+01,3.716000000000000192e+00,1.007799999999999940e+01,6.362000000000000099e+00,8.243658724058416931e-01,3.837839999999999918e+02,1.506099999999999994e+01,3.366000000000000103e+00,9.759000000000000341e+00,6.392999999999999794e+00,8.273456383212480780e-01,3.902409999999999854e+02
1.502800000000000047e+01,3.616000000000000103e+00,1.000399999999999956e+01,6.387999999999999901e+00,8.250796090919073622e-01,3.838840000000000146e+02,1.507799999999999940e+01,3.354000000000000092e+00,9.724000000000000199e+00,6.370000000000000107e+00,8.282794990112062328e-01,3.902760000000000105e+02
1.504499999999999993e+01,3.653999999999999915e+00,1.004199999999999982e+01,6.387999999999999901e+00,8.260129570659932030e-01,3.838460000000000036e+02,1.509099999999999930e+01,3.403999999999999915e+00,9.807999999999999829e+00,6.403999999999999915e+00,8.289936277741155601e-01,3.901920000000000073e+02
1.505700000000000038e+01,3.616000000000000103e+00,1.002999999999999936e+01,6.413999999999999702e+00,8.266717909300538292e-01,3.838840000000000146e+02,1.510899999999999999e+01,3.354000000000000092e+00,9.749000000000000554e+00,6.394999999999999574e+00,8.299824214458360050e-01,3.902509999999999764e+02
1.507499999999999929e+01,3.565999999999999837e+00,9.993999999999999773e+00,6.427999999999999936e+00,8.276600417261447129e-01,3.839340000000000259e+02,1.512599999999999945e+01,3.290999999999999925e+00,9.698999999999999844e+00,6.408000000000000362e+00,8.309162821357942708e-01,3.903009999999999877e+02
1.509200000000000053e+01,3.629999999999999893e+00,1.008000000000000007e+01,6.450000000000000178e+00,8.285933897002306647e-01,3.838700000000000045e+02,1.513899999999999935e+01,3.404999999999999805e+00,9.785999999999999588e+00,6.381000000000000227e+00,8.316304108987034871e-01,3.902139999999999986e+02
1.510999999999999943e+01,3.577999999999999847e+00,1.005499999999999972e+01,6.477000000000000313e+00,8.295816404963215485e-01,3.839220000000000255e+02,1.515700000000000003e+01,3.404999999999999805e+00,9.810000000000000497e+00,6.405000000000000249e+00,8.326192045704240430e-01,3.901899999999999977e+02
1.512700000000000067e+01,3.540999999999999925e+00,1.001699999999999946e+01,6.475999999999999979e+00,8.305149884704073893e-01,3.839590000000000032e+02,1.516900000000000048e+01,3.354000000000000092e+00,9.775000000000000355e+00,6.421000000000000263e+00,8.332784003515710802e-01,3.902250000000000227e+02
1.514499999999999957e+01,3.604000000000000092e+00,1.010399999999999920e+01,6.500000000000000000e+00,8.315032392664982730e-01,3.838960000000000150e+02,1.518699999999999939e+01,3.404999999999999805e+00,9.798000000000000043e+00,6.392999999999999794e+00,8.342671940232915251e-01,3.902019999999999982e+02
1.516200000000000081e+01,3.592000000000000082e+00,1.008099999999999952e+01,6.488999999999999879e+00,8.324365872405842248e-01,3.839080000000000155e+02,1.519899999999999984e+01,3.379999999999999893e+00,9.773999999999999133e+00,6.394000000000000128e+00,8.349263898044385623e-01,3.902259999999999991e+02
1.517900000000000027e+01,3.592000000000000082e+00,1.005499999999999972e+01,6.463000000000000078e+00,8.333699352146700656e-01,3.839080000000000155e+02,1.521700000000000053e+01,3.407000000000000028e+00,9.810999999999999943e+00,6.403999999999999915e+00,8.359151834761591182e-01,3.901890000000000214e+02
1.519699999999999918e+01,3.591000000000000192e+00,1.003299999999999947e+01,6.442000000000000171e+00,8.343581860107609494e-01,3.839089999999999918e+02,1.523499999999999943e+01,3.404999999999999805e+00,9.813000000000000611e+00,6.408000000000000362e+00,8.369039771478795631e-01,3.901870000000000118e+02
1.521400000000000041e+01,3.567000000000000171e+00,1.005700000000000038e+01,6.490000000000000213e+00,8.352915339848469012e-01,3.839329999999999927e+02,1.525200000000000067e+01,3.392999999999999794e+00,9.727999999999999758e+00,6.334999999999999964e+00,8.378378378378378288e-01,3.902719999999999914e+02
1.522700000000000031e+01,3.580000000000000071e+00,1.007000000000000028e+01,6.490000000000000213e+00,8.360052706709125703e-01,3.839200000000000159e+02,1.526500000000000057e+01,3.355999999999999872e+00,9.728999999999999204e+00,6.373000000000000220e+00,8.385519666007470452e-01,3.902710000000000150e+02
1.524499999999999922e+01,3.604999999999999982e+00,1.005700000000000038e+01,6.451999999999999957e+00,8.369935214670033430e-01,3.838949999999999818e+02,1.528200000000000003e+01,3.379999999999999893e+00,9.789999999999999147e+00,6.410000000000000142e+00,8.394858272907053109e-01,3.902099999999999795e+02
1.526200000000000045e+01,3.529999999999999805e+00,9.996000000000000441e+00,6.466000000000000192e+00,8.379268694410892948e-01,3.839700000000000273e+02,1.529899999999999949e+01,3.392999999999999794e+00,9.791000000000000369e+00,6.397999999999999687e+00,8.404196879806635767e-01,3.902090000000000032e+02
1.527999999999999936e+01,3.556000000000000050e+00,1.003100000000000058e+01,6.474999999999999645e+00,8.389151202371801785e-01,3.839440000000000168e+02,1.531199999999999939e+01,3.354999999999999982e+00,9.753999999999999559e+00,6.399000000000000021e+00,8.411338167435727931e-01,3.902459999999999809e+02
1.529299999999999926e+01,3.616999999999999993e+00,1.006900000000000084e+01,6.451999999999999957e+00,8.396288569232458476e-01,3.838829999999999814e+02,1.533000000000000007e+01,3.380999999999999783e+00,9.804000000000000270e+00,6.423000000000000043e+00,8.421226104152933489e-01,3.901960000000000264e+02
1.531000000000000050e+01,3.629999999999999893e+00,1.003299999999999947e+01,6.402999999999999581e+00,8.405622048973317995e-01,3.838700000000000045e+02,1.534800000000000075e+01,3.456999999999999851e+00,9.865999999999999659e+00,6.408999999999999808e+00,8.431114040870139048e-01,3.901340000000000146e+02
1.532799999999999940e+01,3.642999999999999794e+00,1.002299999999999969e+01,6.379999999999999893e+00,8.415504556934225722e-01,3.838570000000000277e+02,1.536500000000000021e+01,3.406000000000000139e+00,9.827999999999999403e+00,6.421999999999999709e+00,8.440452647769720596e-01,3.901720000000000255e+02
1.534399999999999942e+01,3.681000000000000050e+00,1.007000000000000028e+01,6.389000000000000234e+00,8.424289008455034811e-01,3.838190000000000168e+02,1.537800000000000011e+01,3.392999999999999794e+00,9.817000000000000171e+00,6.424000000000000377e+00,8.447593935398812759e-01,3.901829999999999927e+02
1.536200000000000010e+01,3.668000000000000149e+00,1.005799999999999983e+01,6.389999999999999680e+00,8.434171516415943648e-01,3.838319999999999936e+02,1.539499999999999957e+01,3.418000000000000149e+00,9.814999999999999503e+00,6.397000000000000242e+00,8.456932542298395417e-01,3.901850000000000023e+02
1.538000000000000078e+01,3.617999999999999883e+00,1.003500000000000014e+01,6.416999999999999815e+00,8.444054024376853596e-01,3.838820000000000050e+02,1.541300000000000026e+01,3.354999999999999982e+00,9.755000000000000782e+00,6.400000000000000355e+00,8.466820479015600975e-01,3.902450000000000045e+02
