time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.294800000000000040e+01,3.630999999999999783e+00,9.839999999999999858e+00,6.208999999999999631e+00,7.224237013892764736e-01,4.338690000000000282e+02,1.338000000000000078e+01,3.654999999999999805e+00,9.759999999999999787e+00,6.105000000000000426e+00,7.267789244975557672e-01,4.402400000000000091e+02
1.296599999999999930e+01,3.630999999999999783e+00,9.851000000000000867e+00,6.219999999999999751e+00,7.234279975450538247e-01,4.338690000000000282e+02,1.339300000000000068e+01,3.654999999999999805e+00,9.746999999999999886e+00,6.091999999999999638e+00,7.274850624660511578e-01,4.402529999999999859e+02
1.297899999999999920e+01,3.669000000000000039e+00,9.900999999999999801e+00,6.232000000000000206e+00,7.241533225464487078e-01,4.338310000000000173e+02,1.341099999999999959e+01,3.704000000000000181e+00,9.808999999999999275e+00,6.105000000000000426e+00,7.284627919608908098e-01,4.401909999999999741e+02
1.299600000000000044e+01,3.657000000000000028e+00,9.900000000000000355e+00,6.243000000000000327e+00,7.251018244713497429e-01,4.338430000000000177e+02,1.342399999999999949e+01,3.705000000000000071e+00,9.795999999999999375e+00,6.091000000000000192e+00,7.291689299293862003e-01,4.402040000000000077e+02
1.300900000000000034e+01,3.592999999999999972e+00,9.839000000000000412e+00,6.246000000000000441e+00,7.258271494727446260e-01,4.339069999999999823e+02,1.344100000000000072e+01,3.717000000000000082e+00,9.807999999999999829e+00,6.091000000000000192e+00,7.300923411189571555e-01,4.401920000000000073e+02
1.302699999999999925e+01,3.656000000000000139e+00,9.888999999999999346e+00,6.232999999999999652e+00,7.268314456285219771e-01,4.338439999999999941e+02,1.345800000000000018e+01,3.729000000000000092e+00,9.819000000000000838e+00,6.089999999999999858e+00,7.310157523085279996e-01,4.401809999999999832e+02
1.303999999999999915e+01,3.669000000000000039e+00,9.890000000000000568e+00,6.221000000000000085e+00,7.275567706299168602e-01,4.338310000000000173e+02,1.347100000000000009e+01,3.690999999999999837e+00,9.779999999999999361e+00,6.089000000000000412e+00,7.317218902770233901e-01,4.402200000000000273e+02
1.305700000000000038e+01,3.642999999999999794e+00,9.877000000000000668e+00,6.233999999999999986e+00,7.285052725548178953e-01,4.338570000000000277e+02,1.348900000000000077e+01,3.741999999999999993e+00,9.833999999999999631e+00,6.091999999999999638e+00,7.326996197718631532e-01,4.401659999999999968e+02
1.307099999999999973e+01,3.668000000000000149e+00,9.925000000000000711e+00,6.256999999999999673e+00,7.292863917870892054e-01,4.338319999999999936e+02,1.350200000000000067e+01,3.754999999999999893e+00,9.855999999999999872e+00,6.100999999999999979e+00,7.334057577403585437e-01,4.401440000000000055e+02
1.308399999999999963e+01,3.617999999999999883e+00,9.875000000000000000e+00,6.256999999999999673e+00,7.300117167884840885e-01,4.338820000000000050e+02,1.351900000000000013e+01,3.692000000000000171e+00,9.782999999999999474e+00,6.091000000000000192e+00,7.343291689299293878e-01,4.402169999999999845e+02
1.310100000000000087e+01,3.642999999999999794e+00,9.912000000000000810e+00,6.269000000000000128e+00,7.309602187133851237e-01,4.338570000000000277e+02,1.353200000000000003e+01,3.741000000000000103e+00,9.843999999999999417e+00,6.102999999999999758e+00,7.350353068984247784e-01,4.401560000000000059e+02
1.311400000000000077e+01,3.717999999999999972e+00,9.971999999999999531e+00,6.253999999999999559e+00,7.316855437147800068e-01,4.337819999999999823e+02,1.355000000000000071e+01,3.779999999999999805e+00,9.868000000000000327e+00,6.088000000000000078e+00,7.360130363932646524e-01,4.401320000000000050e+02
1.313199999999999967e+01,3.642999999999999794e+00,9.912000000000000810e+00,6.269000000000000128e+00,7.326898398705574689e-01,4.338570000000000277e+02,1.356300000000000061e+01,3.741000000000000103e+00,9.832000000000000739e+00,6.091000000000000192e+00,7.367191743617599320e-01,4.401680000000000064e+02
1.314499999999999957e+01,3.693000000000000060e+00,9.935999999999999943e+00,6.243000000000000327e+00,7.334151648719522409e-01,4.338070000000000164e+02,1.358000000000000007e+01,3.805000000000000160e+00,9.869999999999999218e+00,6.065000000000000391e+00,7.376425855513308871e-01,4.401299999999999955e+02
1.316200000000000081e+01,3.692000000000000171e+00,9.910000000000000142e+00,6.217999999999999972e+00,7.343636667968532761e-01,4.338079999999999927e+02,1.359299999999999997e+01,3.753000000000000114e+00,9.829000000000000625e+00,6.075999999999999623e+00,7.383487235198261667e-01,4.401709999999999923e+02
1.317500000000000071e+01,3.604000000000000092e+00,9.810999999999999943e+00,6.206999999999999851e+00,7.350889917982481592e-01,4.338960000000000150e+02,1.361100000000000065e+01,3.778999999999999915e+00,9.843999999999999417e+00,6.065000000000000391e+00,7.393264530146660407e-01,4.401560000000000059e+02
1.319200000000000017e+01,3.692000000000000171e+00,9.897999999999999687e+00,6.206000000000000405e+00,7.360374937231490833e-01,4.338079999999999927e+02,1.362299999999999933e+01,3.866000000000000103e+00,9.928000000000000824e+00,6.062000000000000277e+00,7.399782726778924014e-01,4.400720000000000027e+02
1.320500000000000007e+01,3.681000000000000050e+00,9.907999999999999474e+00,6.227000000000000313e+00,7.367628187245439664e-01,4.338190000000000168e+02,1.364000000000000057e+01,3.791999999999999815e+00,9.845000000000000639e+00,6.052999999999999936e+00,7.409016838674633565e-01,4.401549999999999727e+02
1.322199999999999953e+01,3.629000000000000004e+00,9.871999999999999886e+00,6.243000000000000327e+00,7.377113206494448905e-01,4.338709999999999809e+02,1.365399999999999991e+01,3.830000000000000071e+00,9.880000000000000782e+00,6.049999999999999822e+00,7.416621401412276660e-01,4.401200000000000045e+02
1.323499999999999943e+01,3.678999999999999826e+00,9.946999999999999176e+00,6.267999999999999794e+00,7.384366456508397736e-01,4.338210000000000264e+02,1.367099999999999937e+01,3.841000000000000192e+00,9.903999999999999915e+00,6.062999999999999723e+00,7.425855513307985101e-01,4.400960000000000036e+02
1.325300000000000011e+01,3.654999999999999805e+00,9.932999999999999829e+00,6.277999999999999581e+00,7.394409418066172357e-01,4.338450000000000273e+02,1.368399999999999928e+01,3.778000000000000025e+00,9.842999999999999972e+00,6.065000000000000391e+00,7.432916892992939006e-01,4.401569999999999823e+02
1.326600000000000001e+01,3.641999999999999904e+00,9.919999999999999929e+00,6.277999999999999581e+00,7.401662668080121188e-01,4.338580000000000041e+02,1.370100000000000051e+01,3.829000000000000181e+00,9.878000000000000114e+00,6.049000000000000377e+00,7.442151004888648558e-01,4.401220000000000141e+02
1.328299999999999947e+01,3.705000000000000071e+00,9.980999999999999872e+00,6.275999999999999801e+00,7.411147687329130429e-01,4.337950000000000159e+02,1.371499999999999986e+01,3.839999999999999858e+00,9.939000000000000057e+00,6.099000000000000199e+00,7.449755567626290542e-01,4.400609999999999786e+02
1.329599999999999937e+01,3.616000000000000103e+00,9.897000000000000242e+00,6.280999999999999694e+00,7.418400937343079260e-01,4.338840000000000146e+02,1.373199999999999932e+01,3.829000000000000181e+00,9.916000000000000369e+00,6.086999999999999744e+00,7.458989679521998983e-01,4.400840000000000032e+02
1.331400000000000006e+01,3.629000000000000004e+00,9.907999999999999474e+00,6.278999999999999915e+00,7.428443898900853881e-01,4.338709999999999809e+02,1.374600000000000044e+01,3.841000000000000192e+00,9.916000000000000369e+00,6.075000000000000178e+00,7.466594242259642078e-01,4.400840000000000032e+02
1.332699999999999996e+01,3.729000000000000092e+00,9.978999999999999204e+00,6.250000000000000000e+00,7.435697148914802712e-01,4.337710000000000150e+02,1.376299999999999990e+01,3.802999999999999936e+00,9.891999999999999460e+00,6.089000000000000412e+00,7.475828354155350519e-01,4.401080000000000041e+02
1.334500000000000064e+01,3.628000000000000114e+00,9.881999999999999673e+00,6.253999999999999559e+00,7.445740110472578444e-01,4.338720000000000141e+02,1.377599999999999980e+01,3.802999999999999936e+00,9.926000000000000156e+00,6.123000000000000220e+00,7.482889733840304425e-01,4.400740000000000123e+02
1.335800000000000054e+01,3.678999999999999826e+00,9.955000000000000071e+00,6.275999999999999801e+00,7.452993360486526164e-01,4.338210000000000264e+02,1.379299999999999926e+01,3.854000000000000092e+00,9.965999999999999304e+00,6.112000000000000099e+00,7.492123845736012866e-01,4.400339999999999918e+02
1.337100000000000044e+01,3.716000000000000192e+00,9.990999999999999659e+00,6.275000000000000355e+00,7.460246610500474995e-01,4.337839999999999918e+02,1.380599999999999916e+01,3.802999999999999936e+00,9.914999999999999147e+00,6.112000000000000099e+00,7.499185225420966772e-01,4.400849999999999795e+02
1.338799999999999990e+01,3.665999999999999925e+00,9.962999999999999190e+00,6.296999999999999709e+00,7.469731629749484236e-01,4.338340000000000032e+02,1.382300000000000040e+01,3.814999999999999947e+00,9.916000000000000369e+00,6.100999999999999979e+00,7.508419337316676323e-01,4.400840000000000032e+02
1.340099999999999980e+01,3.677999999999999936e+00,9.987999999999999545e+00,6.309999999999999609e+00,7.476984879763433067e-01,4.338220000000000027e+02,1.383699999999999974e+01,3.879999999999999893e+00,9.992000000000000881e+00,6.112000000000000099e+00,7.516023900054318307e-01,4.400079999999999814e+02
1.341900000000000048e+01,3.677999999999999936e+00,9.990000000000000213e+00,6.312000000000000277e+00,7.487027841321208799e-01,4.338220000000000027e+02,1.385399999999999920e+01,3.839999999999999858e+00,9.974999999999999645e+00,6.134999999999999787e+00,7.525258011950026749e-01,4.400249999999999773e+02
1.343200000000000038e+01,3.629000000000000004e+00,9.941000000000000725e+00,6.312000000000000277e+00,7.494281091335156519e-01,4.338709999999999809e+02,1.386599999999999966e+01,3.805000000000000160e+00,9.939000000000000057e+00,6.134000000000000341e+00,7.531776208582292575e-01,4.400609999999999786e+02
1.344899999999999984e+01,3.665999999999999925e+00,9.977000000000000313e+00,6.310999999999999943e+00,7.503766110584165760e-01,4.338340000000000032e+02,1.388499999999999979e+01,3.866000000000000103e+00,9.964999999999999858e+00,6.099000000000000199e+00,7.542096686583378284e-01,4.400350000000000250e+02
1.346199999999999974e+01,3.604000000000000092e+00,9.914999999999999147e+00,6.310999999999999943e+00,7.511019360598114591e-01,4.338960000000000150e+02,1.389799999999999969e+01,3.814999999999999947e+00,9.936999999999999389e+00,6.121999999999999886e+00,7.549158066268332190e-01,4.400629999999999882e+02
1.347899999999999920e+01,3.564999999999999947e+00,9.901999999999999247e+00,6.336999999999999744e+00,7.520504379847123833e-01,4.339350000000000023e+02,1.391499999999999915e+01,3.839999999999999858e+00,9.962999999999999190e+00,6.123000000000000220e+00,7.558392178164040631e-01,4.400369999999999777e+02
1.349600000000000044e+01,3.640000000000000124e+00,9.974999999999999645e+00,6.334999999999999964e+00,7.529989399096134184e-01,4.338600000000000136e+02,1.392800000000000082e+01,3.827999999999999847e+00,9.948999999999999844e+00,6.121000000000000441e+00,7.565453557848995647e-01,4.400509999999999877e+02
1.350900000000000034e+01,3.552999999999999936e+00,9.912000000000000810e+00,6.358999999999999986e+00,7.537242649110083015e-01,4.339470000000000027e+02,1.394500000000000028e+01,3.790000000000000036e+00,9.913999999999999702e+00,6.123999999999999666e+00,7.574687669744704088e-01,4.400860000000000127e+02
1.352200000000000024e+01,3.576999999999999957e+00,9.923999999999999488e+00,6.347000000000000419e+00,7.544495899124031846e-01,4.339230000000000018e+02,1.395800000000000018e+01,3.854000000000000092e+00,9.989000000000000767e+00,6.134999999999999787e+00,7.581749049429657994e-01,4.400110000000000241e+02
1.353999999999999915e+01,3.652000000000000135e+00,9.997999999999999332e+00,6.346000000000000085e+00,7.554538860681805357e-01,4.338480000000000132e+02,1.397600000000000087e+01,3.839999999999999858e+00,9.976000000000000867e+00,6.136000000000000121e+00,7.591526344378056734e-01,4.400240000000000009e+02
1.355300000000000082e+01,3.652000000000000135e+00,9.964000000000000412e+00,6.312000000000000277e+00,7.561792110695755298e-01,4.338480000000000132e+02,1.398900000000000077e+01,3.790000000000000036e+00,9.939000000000000057e+00,6.149000000000000021e+00,7.598587724063009530e-01,4.400609999999999786e+02
1.356600000000000072e+01,3.638999999999999790e+00,9.951000000000000512e+00,6.312000000000000277e+00,7.569045360709704129e-01,4.338609999999999900e+02,1.400200000000000067e+01,3.802999999999999936e+00,9.986000000000000654e+00,6.182999999999999829e+00,7.605649103747963435e-01,4.400140000000000100e+02
1.358300000000000018e+01,3.677000000000000046e+00,9.996999999999999886e+00,6.320000000000000284e+00,7.578530379958713370e-01,4.338229999999999791e+02,1.401900000000000013e+01,3.802999999999999936e+00,9.999000000000000554e+00,6.195999999999999730e+00,7.614883215643671877e-01,4.400009999999999764e+02
1.360100000000000087e+01,3.615000000000000213e+00,9.948999999999999844e+00,6.333999999999999631e+00,7.588573341516487991e-01,4.338849999999999909e+02,1.403599999999999959e+01,3.765000000000000124e+00,9.971999999999999531e+00,6.206999999999999851e+00,7.624117327539381428e-01,4.400280000000000200e+02
1.361400000000000077e+01,3.664000000000000146e+00,9.997999999999999332e+00,6.333999999999999631e+00,7.595826591530436822e-01,4.338360000000000127e+02,1.404899999999999949e+01,3.765000000000000124e+00,9.962999999999999190e+00,6.198000000000000398e+00,7.631178707224334223e-01,4.400369999999999777e+02
1.362700000000000067e+01,3.664000000000000146e+00,9.994999999999999218e+00,6.331000000000000405e+00,7.603079841544385653e-01,4.338360000000000127e+02,1.406700000000000017e+01,3.753000000000000114e+00,9.961000000000000298e+00,6.208000000000000185e+00,7.640956002172732964e-01,4.400389999999999873e+02
1.364400000000000013e+01,3.612999999999999989e+00,9.945999999999999730e+00,6.333000000000000185e+00,7.612564860793394894e-01,4.338870000000000005e+02,1.408000000000000007e+01,3.814999999999999947e+00,1.003700000000000081e+01,6.222000000000000419e+00,7.648017381857686869e-01,4.399630000000000223e+02
1.365799999999999947e+01,3.701000000000000068e+00,1.003500000000000014e+01,6.333999999999999631e+00,7.620376053116107995e-01,4.337989999999999782e+02,1.409800000000000075e+01,3.802000000000000046e+00,1.002399999999999913e+01,6.222000000000000419e+00,7.657794676806084500e-01,4.399759999999999991e+02
1.367099999999999937e+01,3.713000000000000078e+00,1.002100000000000080e+01,6.307999999999999829e+00,7.627629303130056826e-01,4.337869999999999777e+02,1.411100000000000065e+01,3.778000000000000025e+00,9.997999999999999332e+00,6.219999999999999751e+00,7.664856056491038405e-01,4.400020000000000095e+02
1.368800000000000061e+01,3.650999999999999801e+00,9.958999999999999631e+00,6.307999999999999829e+00,7.637114322379067177e-01,4.338489999999999895e+02,1.412800000000000011e+01,3.826999999999999957e+00,1.002299999999999969e+01,6.195999999999999730e+00,7.674090168386746846e-01,4.399769999999999754e+02
1.370100000000000051e+01,3.713000000000000078e+00,1.002100000000000080e+01,6.307999999999999829e+00,7.644367572393016008e-01,4.337869999999999777e+02,1.414100000000000001e+01,3.851999999999999869e+00,1.002399999999999913e+01,6.171999999999999709e+00,7.681151548071700752e-01,4.399759999999999991e+02
1.371400000000000041e+01,3.738999999999999879e+00,1.004400000000000048e+01,6.304999999999999716e+00,7.651620822406963729e-01,4.337610000000000241e+02,1.415799999999999947e+01,3.826999999999999957e+00,1.000799999999999912e+01,6.181000000000000050e+00,7.690385659967409193e-01,4.399920000000000186e+02
1.373199999999999932e+01,3.713000000000000078e+00,1.003299999999999947e+01,6.320000000000000284e+00,7.661663783964738350e-01,4.337869999999999777e+02,1.417099999999999937e+01,3.789000000000000146e+00,9.984999999999999432e+00,6.195999999999999730e+00,7.697447039652363099e-01,4.400149999999999864e+02
1.374499999999999922e+01,3.750999999999999890e+00,1.007099999999999973e+01,6.320000000000000284e+00,7.668917033978687181e-01,4.337490000000000236e+02,1.418900000000000006e+01,3.790000000000000036e+00,9.999000000000000554e+00,6.208999999999999631e+00,7.707224334600760729e-01,4.400009999999999764e+02
1.375799999999999912e+01,3.713000000000000078e+00,1.000699999999999967e+01,6.293999999999999595e+00,7.676170283992634902e-01,4.337869999999999777e+02,1.420199999999999996e+01,3.750999999999999890e+00,9.970000000000000639e+00,6.219000000000000306e+00,7.714285714285714635e-01,4.400299999999999727e+02
1.377500000000000036e+01,3.688000000000000167e+00,9.983000000000000540e+00,6.294999999999999929e+00,7.685655303241645253e-01,4.338120000000000118e+02,1.421899999999999942e+01,3.763999999999999790e+00,9.973000000000000753e+00,6.208999999999999631e+00,7.723519826181423076e-01,4.400269999999999868e+02
1.378800000000000026e+01,3.789000000000000146e+00,1.008300000000000018e+01,6.293999999999999595e+00,7.692908553255594084e-01,4.337110000000000127e+02,1.423199999999999932e+01,3.763999999999999790e+00,9.996000000000000441e+00,6.232000000000000206e+00,7.730581205866376981e-01,4.400040000000000191e+02
1.380499999999999972e+01,3.737999999999999989e+00,1.003100000000000058e+01,6.293000000000000149e+00,7.702393572504603325e-01,4.337620000000000005e+02,1.425000000000000000e+01,3.762999999999999901e+00,9.993999999999999773e+00,6.230999999999999872e+00,7.740358500814774612e-01,4.400059999999999718e+02
1.382199999999999918e+01,3.737999999999999989e+00,1.000799999999999912e+01,6.269999999999999574e+00,7.711878591753612566e-01,4.337620000000000005e+02,1.426200000000000045e+01,3.789000000000000146e+00,1.005799999999999983e+01,6.269000000000000128e+00,7.746876697447040439e-01,4.399420000000000073e+02
1.383500000000000085e+01,3.762999999999999901e+00,1.005400000000000027e+01,6.291000000000000369e+00,7.719131841767562507e-01,4.337370000000000232e+02,1.427999999999999936e+01,3.777000000000000135e+00,1.005799999999999983e+01,6.280999999999999694e+00,7.756653992395436958e-01,4.399420000000000073e+02
1.385299999999999976e+01,3.726999999999999869e+00,9.993999999999999773e+00,6.267000000000000348e+00,7.729174803325337129e-01,4.337730000000000246e+02,1.429299999999999926e+01,3.713000000000000078e+00,9.996000000000000441e+00,6.283000000000000362e+00,7.763715372080390864e-01,4.400040000000000191e+02
1.386599999999999966e+01,3.700000000000000178e+00,9.992000000000000881e+00,6.291999999999999815e+00,7.736428053339284849e-01,4.338000000000000114e+02,1.431099999999999994e+01,3.751999999999999780e+00,1.004599999999999937e+01,6.293999999999999595e+00,7.773492667028788494e-01,4.399540000000000077e+02
1.388299999999999912e+01,3.774999999999999911e+00,1.004400000000000048e+01,6.269000000000000128e+00,7.745913072588294090e-01,4.337250000000000227e+02,1.432300000000000040e+01,3.750999999999999890e+00,1.005799999999999983e+01,6.307000000000000384e+00,7.780010863661054321e-01,4.399420000000000073e+02
1.389600000000000080e+01,3.762999999999999901e+00,1.005499999999999972e+01,6.291999999999999815e+00,7.753166322602244032e-01,4.337370000000000232e+02,1.434099999999999930e+01,3.701999999999999957e+00,9.996000000000000441e+00,6.293999999999999595e+00,7.789788158609450841e-01,4.400040000000000191e+02
1.391399999999999970e+01,3.737999999999999989e+00,1.003299999999999947e+01,6.294999999999999929e+00,7.763209284160018653e-01,4.337620000000000005e+02,1.435399999999999920e+01,3.725999999999999979e+00,1.002200000000000024e+01,6.296000000000000263e+00,7.796849538294404747e-01,4.399780000000000086e+02
1.392699999999999960e+01,3.751999999999999780e+00,1.004199999999999982e+01,6.290000000000000036e+00,7.770462534173966374e-01,4.337479999999999905e+02,1.437100000000000044e+01,3.701000000000000068e+00,1.003400000000000070e+01,6.333000000000000185e+00,7.806083650190114298e-01,4.399660000000000082e+02
1.394500000000000028e+01,3.725000000000000089e+00,1.001800000000000068e+01,6.293000000000000149e+00,7.780505495731742105e-01,4.337749999999999773e+02,1.438400000000000034e+01,3.737999999999999989e+00,1.004499999999999993e+01,6.307000000000000384e+00,7.813145029875068204e-01,4.399549999999999841e+02
1.395800000000000018e+01,3.750999999999999890e+00,1.004400000000000048e+01,6.293000000000000149e+00,7.787758745745690936e-01,4.337490000000000236e+02,1.440199999999999925e+01,3.737999999999999989e+00,1.006799999999999962e+01,6.330000000000000071e+00,7.822922324823465834e-01,4.399320000000000164e+02
1.397499999999999964e+01,3.775999999999999801e+00,1.006700000000000017e+01,6.291000000000000369e+00,7.797243764994700177e-01,4.337239999999999895e+02,1.441499999999999915e+01,3.740000000000000213e+00,1.006000000000000050e+01,6.320000000000000284e+00,7.829983704508419740e-01,4.399399999999999977e+02
1.398799999999999955e+01,3.701000000000000068e+00,9.971000000000000085e+00,6.269999999999999574e+00,7.804497015008649008e-01,4.337989999999999782e+02,1.443200000000000038e+01,3.777000000000000135e+00,1.010599999999999987e+01,6.328999999999999737e+00,7.839217816404129291e-01,4.398940000000000055e+02
1.400600000000000023e+01,3.725999999999999979e+00,9.980999999999999872e+00,6.254999999999999893e+00,7.814539976566423629e-01,4.337740000000000009e+02,1.444500000000000028e+01,3.789000000000000146e+00,1.008300000000000018e+01,6.293999999999999595e+00,7.846279196089082086e-01,4.399169999999999732e+02
1.401900000000000013e+01,3.802000000000000046e+00,1.004400000000000048e+01,6.241999999999999993e+00,7.821793226580372460e-01,4.336979999999999791e+02,1.446299999999999919e+01,3.753000000000000114e+00,1.005799999999999983e+01,6.304999999999999716e+00,7.856056491037479717e-01,4.399420000000000073e+02
1.403599999999999959e+01,3.763999999999999790e+00,1.000900000000000034e+01,6.245000000000000107e+00,7.831278245829381701e-01,4.337359999999999900e+02,1.447499999999999964e+01,3.737999999999999989e+00,1.005799999999999983e+01,6.320000000000000284e+00,7.862574687669744433e-01,4.399420000000000073e+02
1.405400000000000027e+01,3.774999999999999911e+00,1.000600000000000023e+01,6.230999999999999872e+00,7.841321207387157433e-01,4.337250000000000227e+02,1.449300000000000033e+01,3.726999999999999869e+00,1.004400000000000048e+01,6.317000000000000171e+00,7.872351982618143174e-01,4.399560000000000173e+02
1.406700000000000017e+01,3.774999999999999911e+00,1.001800000000000068e+01,6.243000000000000327e+00,7.848574457401105153e-01,4.337250000000000227e+02,1.450999999999999979e+01,3.789000000000000146e+00,1.008300000000000018e+01,6.293999999999999595e+00,7.881586094513851615e-01,4.399169999999999732e+02
1.408300000000000018e+01,3.789000000000000146e+00,1.001900000000000013e+01,6.230000000000000426e+00,7.857501534341350125e-01,4.337110000000000127e+02,1.452399999999999913e+01,3.763999999999999790e+00,1.007000000000000028e+01,6.306000000000000050e+00,7.889190657251493599e-01,4.399300000000000068e+02
1.409600000000000009e+01,3.787999999999999812e+00,1.003200000000000003e+01,6.243999999999999773e+00,7.864754784355297845e-01,4.337119999999999891e+02,1.454100000000000037e+01,3.689000000000000057e+00,1.000900000000000034e+01,6.320000000000000284e+00,7.898424769147203151e-01,4.399909999999999854e+02
1.410899999999999999e+01,3.737999999999999989e+00,9.983999999999999986e+00,6.246000000000000441e+00,7.872008034369246676e-01,4.337620000000000005e+02,1.455400000000000027e+01,3.789000000000000146e+00,1.009600000000000009e+01,6.307000000000000384e+00,7.905486148832157056e-01,4.399039999999999964e+02
1.412700000000000067e+01,3.753000000000000114e+00,9.983999999999999986e+00,6.230999999999999872e+00,7.882050995927022408e-01,4.337470000000000141e+02,1.457199999999999918e+01,3.801000000000000156e+00,1.011899999999999977e+01,6.317999999999999616e+00,7.915263443780553576e-01,4.398809999999999718e+02
1.414000000000000057e+01,3.777000000000000135e+00,1.001900000000000013e+01,6.241999999999999993e+00,7.889304245940970128e-01,4.337230000000000132e+02,1.458399999999999963e+01,3.738999999999999879e+00,1.006900000000000084e+01,6.330000000000000071e+00,7.921781640412819403e-01,4.399309999999999832e+02
1.415700000000000003e+01,3.762999999999999901e+00,9.994999999999999218e+00,6.232000000000000206e+00,7.898789265189980480e-01,4.337370000000000232e+02,1.460100000000000087e+01,3.787999999999999812e+00,1.014300000000000068e+01,6.355000000000000426e+00,7.931015752308528954e-01,4.398569999999999709e+02
1.416999999999999993e+01,3.713000000000000078e+00,9.957000000000000739e+00,6.243999999999999773e+00,7.906042515203928200e-01,4.337869999999999777e+02,1.461500000000000021e+01,3.802999999999999936e+00,1.016900000000000048e+01,6.365999999999999659e+00,7.938620315046170939e-01,4.398310000000000173e+02
1.418800000000000061e+01,3.737999999999999989e+00,9.983000000000000540e+00,6.245000000000000107e+00,7.916085476761703932e-01,4.337620000000000005e+02,1.463199999999999967e+01,3.750999999999999890e+00,1.014499999999999957e+01,6.394000000000000128e+00,7.947854426941879380e-01,4.398550000000000182e+02
1.420100000000000051e+01,3.787999999999999812e+00,1.001900000000000013e+01,6.230999999999999872e+00,7.923338726775652763e-01,4.337119999999999891e+02,1.464499999999999957e+01,3.763999999999999790e+00,1.012299999999999933e+01,6.358999999999999986e+00,7.954915806626833286e-01,4.398770000000000095e+02
1.421799999999999997e+01,3.750999999999999890e+00,9.971999999999999531e+00,6.221000000000000085e+00,7.932823746024662004e-01,4.337490000000000236e+02,1.466200000000000081e+01,3.714999999999999858e+00,1.006199999999999939e+01,6.347000000000000419e+00,7.964149918522542837e-01,4.399379999999999882e+02
1.423099999999999987e+01,3.802000000000000046e+00,1.001999999999999957e+01,6.217999999999999972e+00,7.940076996038609725e-01,4.336979999999999791e+02,1.467600000000000016e+01,3.701000000000000068e+00,1.005000000000000071e+01,6.349000000000000199e+00,7.971754481260184821e-01,4.399499999999999886e+02
1.424900000000000055e+01,3.826000000000000068e+00,1.005700000000000038e+01,6.230999999999999872e+00,7.950119957596385456e-01,4.336739999999999782e+02,1.469299999999999962e+01,3.814000000000000057e+00,1.013400000000000034e+01,6.320000000000000284e+00,7.980988593155893263e-01,4.398659999999999854e+02
1.426200000000000045e+01,3.762999999999999901e+00,9.996000000000000441e+00,6.232999999999999652e+00,7.957373207610334287e-01,4.337370000000000232e+02,1.470599999999999952e+01,3.751999999999999780e+00,1.005899999999999928e+01,6.307000000000000384e+00,7.988049972840847168e-01,4.399409999999999741e+02
1.427899999999999991e+01,3.813000000000000167e+00,1.003299999999999947e+01,6.219999999999999751e+00,7.966858226859343528e-01,4.336870000000000118e+02,1.472300000000000075e+01,3.713999999999999968e+00,1.001099999999999923e+01,6.296999999999999709e+00,7.997284084736556720e-01,4.399889999999999759e+02
1.429700000000000060e+01,3.787999999999999812e+00,1.000799999999999912e+01,6.219999999999999751e+00,7.976901188417118149e-01,4.337119999999999891e+02,1.474099999999999966e+01,3.814000000000000057e+00,1.008699999999999974e+01,6.272999999999999687e+00,8.007061379684954350e-01,4.399130000000000109e+02
1.431000000000000050e+01,3.775999999999999801e+00,9.983999999999999986e+00,6.208000000000000185e+00,7.984154438431066980e-01,4.337239999999999895e+02,1.475399999999999956e+01,3.814999999999999947e+00,1.007499999999999929e+01,6.259999999999999787e+00,8.014122759369908255e-01,4.399250000000000114e+02
1.432699999999999996e+01,3.862999999999999989e+00,1.006600000000000072e+01,6.203000000000000291e+00,7.993639457680076221e-01,4.336370000000000005e+02,1.477100000000000080e+01,3.778000000000000025e+00,1.002599999999999980e+01,6.248000000000000220e+00,8.023356871265617807e-01,4.399739999999999895e+02
1.434099999999999930e+01,3.787999999999999812e+00,1.002200000000000024e+01,6.233999999999999986e+00,8.001450650002790432e-01,4.337119999999999891e+02,1.478400000000000070e+01,3.827999999999999847e+00,1.005199999999999960e+01,6.224000000000000199e+00,8.030418250950570602e-01,4.399479999999999791e+02
1.435800000000000054e+01,3.777000000000000135e+00,1.001099999999999923e+01,6.233999999999999986e+00,8.010935669251800784e-01,4.337230000000000132e+02,1.480199999999999960e+01,3.790000000000000036e+00,1.002699999999999925e+01,6.237000000000000099e+00,8.040195545898968232e-01,4.399730000000000132e+02
1.436999999999999922e+01,3.887999999999999901e+00,1.011999999999999922e+01,6.232000000000000206e+00,8.017630976956983124e-01,4.336120000000000232e+02,1.481499999999999950e+01,3.778999999999999915e+00,1.000099999999999945e+01,6.222000000000000419e+00,8.047256925583922138e-01,4.399990000000000236e+02
1.438799999999999990e+01,3.863999999999999879e+00,1.009399999999999942e+01,6.230000000000000426e+00,8.027673938514757745e-01,4.336360000000000241e+02,1.483200000000000074e+01,3.778000000000000025e+00,1.001299999999999990e+01,6.235000000000000320e+00,8.056491037479631689e-01,4.399870000000000232e+02
