x,y,z
8.789074982370000271e+02,3.741990850572000227e+02,-7.877624279998300671e-02
8.794213762589999988e+02,3.741983392242000264e+02,-8.865935979997320582e-02
8.799213854490000131e+02,3.741598017672000083e+02,-8.141211979996819392e-02
8.804194272989999490e+02,3.741381795671999839e+02,-7.422499579996259811e-02
8.809076911810000183e+02,3.741650219581999863e+02,-8.321113779997800497e-02
8.814099060409999993e+02,3.742106687901999749e+02,-9.826055879996359321e-02
8.819052146510000512e+02,3.742369259181999723e+02,-1.032430427999589950e-01
8.823957546789999924e+02,3.742238935652000009e+02,-9.508788679997889903e-02
8.828848363109999582e+02,3.741837695592000159e+02,-7.683740880000609896e-02
8.833795664210000496e+02,3.741499742272000049e+02,-5.960800880001040220e-02
8.838939852790000486e+02,3.741572970331999954e+02,-6.251942679999669683e-02
8.844004483290000280e+02,3.741811648781999793e+02,-7.349103879996339572e-02
8.849007763990000512e+02,3.741896793782000259e+02,-7.840980879995899933e-02
8.854071198609999556e+02,3.741805470571999876e+02,-7.226490979998720365e-02
8.859065330350000522e+02,3.741699962071999721e+02,-7.211658679998640686e-02
8.864092586149999988e+02,3.741716079052000055e+02,-8.501052179996300417e-02
8.869051086849999592e+02,3.741708379862000129e+02,-9.389755779997770169e-02
8.874100823769999806e+02,3.741506096191999973e+02,-8.771381580000589540e-02
8.879148256350000565e+02,3.741344135322000284e+02,-7.054427980001129472e-02
8.884185200010000472e+02,3.741541416041999923e+02,-7.450185679997360644e-02
8.889161994190000087e+02,3.741915094412000258e+02,-9.152309079996930052e-02
8.893989546330000167e+02,3.741920270232000121e+02,-9.141752379996929967e-02
8.898956801589999941e+02,3.741583668572000079e+02,-6.818811780000029465e-02
8.903910399530000177e+02,3.741486322431999838e+02,-5.504349179996650271e-02
8.908852689310000414e+02,3.741938054432000058e+02,-7.509305080000630572e-02
8.913843203390000554e+02,3.742422340461999966e+02,-1.021530677999930026e-01
8.918831902350000291e+02,3.742236533651999935e+02,-9.797650979997389598e-02
8.923900421969999570e+02,3.741705211902000201e+02,-7.967618480000179804e-02
8.929018911770000386e+02,3.741526779682000097e+02,-7.649934779995909429e-02
8.934091824949999818e+02,3.741795838041999787e+02,-9.148151980000270023e-02
8.939138750130000517e+02,3.741993724032000159e+02,-9.443908179998850017e-02
8.944162227589999929e+02,3.741900473662000195e+02,-7.829432679996889410e-02
8.949220218330000307e+02,3.741729028542000037e+02,-6.312122279998179375e-02
8.954146470130000353e+02,3.741759836342000085e+02,-6.402250979995760538e-02
8.959060476030000473e+02,3.741829726632000188e+02,-7.293790979997319401e-02
8.963987564830000565e+02,3.741670415642000194e+02,-6.977207679998760625e-02
8.968981384730000173e+02,3.741394896831999972e+02,-6.156372780000610168e-02
8.974061393590000080e+02,3.741364192322000122e+02,-6.743992479997749923e-02
8.978948583369999596e+02,3.741552887912000074e+02,-7.239781079997280322e-02
8.983864025530000390e+02,3.741773068112000260e+02,-8.236620879996410516e-02
8.988892399090000254e+02,3.741769570531999989e+02,-8.525313380000690278e-02
8.993970379510000157e+02,3.741598912591999806e+02,-8.007992780001059463e-02
8.999064330889999610e+02,3.741499386232000006e+02,-7.193144279997309987e-02
9.004029669550000108e+02,3.741722769181999979e+02,-7.189979579997210490e-02
9.009127390810000406e+02,3.742083602312000039e+02,-8.091375579998680290e-02
9.014197703349999529e+02,3.742222726201999876e+02,-8.385006579997320020e-02
9.019307347149999714e+02,3.742023791912000092e+02,-7.966618580001090522e-02
9.024291174429999955e+02,3.741747844231999807e+02,-6.745788180001040246e-02
9.029214268929999889e+02,3.741658489562000227e+02,-6.231680579995879654e-02
9.034230701769999996e+02,3.741864190622000024e+02,-7.827788779997750523e-02
9.039204612329999691e+02,3.741937465571999724e+02,-8.819315579996929444e-02
9.044065232609999612e+02,3.741714297852000186e+02,-8.400626580000650212e-02
9.049032516729999998e+02,3.741377237551999997e+02,-7.377678179995909857e-02
9.054047188150000238e+02,3.741262850072000106e+02,-7.462487579999230181e-02
9.059152033950000487e+02,3.741323461691999910e+02,-8.753278279996880296e-02
9.064131043249999493e+02,3.741307377442000188e+02,-8.341631980000729918e-02
9.069073510829999805e+02,3.741229534511999759e+02,-6.727880279998750546e-02
9.074154922650000117e+02,3.741349649111999724e+02,-5.920808780000520050e-02
9.079278607490000468e+02,3.741782042692000232e+02,-6.924672379999649574e-02
9.084366356110000424e+02,3.742142129431999820e+02,-8.326067480000670651e-02
9.089269487569999910e+02,3.742051564221999911e+02,-8.011962879996280262e-02
9.094338316810000151e+02,3.741690288062000036e+02,-6.887933579999730438e-02
9.099394052049999573e+02,3.741558389581999791e+02,-6.472030579997679889e-02
9.104317204689999699e+02,3.741818968651999739e+02,-7.770280480001059975e-02
9.109121111330000531e+02,3.742062900561999754e+02,-8.568205079999309526e-02
9.113966613610000422e+02,3.741929086531999928e+02,-7.952700879996379979e-02
9.119054279250000263e+02,3.741588776592000158e+02,-7.229371979995849462e-02
9.124045832550000341e+02,3.741352980821999950e+02,-7.009947480000519593e-02
9.128901637070000561e+02,3.741389641252000047e+02,-7.500441980000109587e-02
9.133824471210000411e+02,3.741480315851999876e+02,-7.692691080001150261e-02
9.138892770850000034e+02,3.741479239352000263e+02,-7.581377579997840288e-02
9.144175852189999887e+02,3.741400385361999952e+02,-7.166840279995920215e-02
9.149316311269999460e+02,3.741363469912000141e+02,-6.754099879999710121e-02
9.154291902910000545e+02,3.741407252462000201e+02,-6.444573980001019886e-02
9.159447782949999919e+02,3.741451134751999916e+02,-6.634653779996389777e-02
9.164527204070000153e+02,3.741430696162000231e+02,-6.422631780000999380e-02
9.169543879509999442e+02,3.741456650192000097e+02,-6.512388079998679413e-02
9.174394545330000028e+02,3.741583304861999864e+02,-6.606066479996379470e-02
9.179243503430000146e+02,3.741739875292000193e+02,-6.800804779997270122e-02
9.184206296950000024e+02,3.741832441771999811e+02,-8.093038880000699709e-02
9.189122279810000009e+02,3.741692245912000203e+02,-8.577159880000100045e-02
9.194050768930000004e+02,3.741332938291999994e+02,-7.553512880001099494e-02
9.198920780769999510e+02,3.741120677042000011e+02,-6.135181280000080034e-02
9.203902678130000368e+02,3.741404925652000202e+02,-6.634130379999650384e-02
9.208943647590000410e+02,3.741882607151999878e+02,-7.839777079999739329e-02
9.213883020450000458e+02,3.742034464931999764e+02,-7.634145379998670544e-02
9.219014891670000225e+02,3.741797053422000090e+02,-6.314344580001039764e-02
9.224208388590000141e+02,3.741532899132000125e+02,-5.593467080000499858e-02
9.229293816910000032e+02,3.741582704612000043e+02,-5.983913879996789753e-02
9.234350171390000241e+02,3.741790897312000084e+02,-6.980017279995949508e-02
9.239316919249999955e+02,3.741814142512000103e+02,-6.669786479997230622e-02
9.244396602949999533e+02,3.741613639372000080e+02,-5.851407179999119912e-02
9.249431235189999825e+02,3.741500497711999742e+02,-5.636214179998180057e-02
9.254218300149999550e+02,3.741513095011999894e+02,-6.426014579996359999e-02
9.259077528990000019e+02,3.741489782802000263e+02,-7.114386879996789648e-02
9.263955836830000408e+02,3.741307689782000239e+02,-6.697107680000620455e-02
9.268971639330000016e+02,3.741173476061999850e+02,-6.381212479996389852e-02
9.273903319470000497e+02,3.741284652731999927e+02,-6.674165880000559881e-02
9.278776526770000146e+02,3.741542805212000076e+02,-6.772433479998210548e-02
9.283783514770000238e+02,3.741738446521999890e+02,-6.968198679999179634e-02
9.288922270570000137e+02,3.741731376271999920e+02,-6.856516979995939953e-02
9.294067307249999885e+02,3.741614309142000252e+02,-7.240943779997799368e-02
9.299184080449999783e+02,3.741465933801999881e+02,-6.624322380000660648e-02
9.304108034570000427e+02,3.741536958561999882e+02,-5.915869880000079739e-02
9.309188074930000312e+02,3.741856611151999914e+02,-7.115854280000190324e-02
9.314212202710000383e+02,3.742102958041999727e+02,-8.313376780000260313e-02
9.319183211890000393e+02,3.741876111811999976e+02,-7.794311780000580392e-02
9.324097417790000009e+02,3.741416074371999798e+02,-6.067138180001129671e-02
9.328979708829999709e+02,3.741164201432000027e+02,-5.347386280000510084e-02
9.333969594789999746e+02,3.741308537401999956e+02,-6.241383979996380227e-02
9.338877898670000377e+02,3.741478299771999900e+02,-7.036459580000049840e-02
9.343823806110000305e+02,3.741340237242000057e+02,-6.320581479999609620e-02
9.348863552630000413e+02,3.741137489422000044e+02,-5.402211179998169660e-02
9.353951258649999545e+02,3.741147395461999849e+02,-5.691244579996809771e-02
9.359088066350000190e+02,3.741349952722000012e+02,-7.286974079998760623e-02
9.364231117189999622e+02,3.741443112861999793e+02,-7.678822280000670297e-02
9.369244052029999921e+02,3.741359099782000044e+02,-6.564699379998170659e-02
9.374248450490000550e+02,3.741424630221999905e+02,-6.055875379998650054e-02
9.379158186189999924e+02,3.741744753062000086e+02,-6.756251979999119972e-02
9.384014859210000168e+02,3.741941651802000024e+02,-7.452399179999670553e-02
9.388941384690000405e+02,3.741792218652000201e+02,-7.436167579999650168e-02
9.393831659889999628e+02,3.741400503631999754e+02,-6.911465480000099360e-02
9.398875416250000399e+02,3.741127552532000209e+02,-6.890615280000080001e-02
9.403740055670000402e+02,3.741184891432000086e+02,-6.981817079997769404e-02
9.408643218629999865e+02,3.741444683322000060e+02,-7.280077179996349845e-02
9.413694995509999899e+02,3.741733027701999958e+02,-7.479013379997319355e-02
9.418699402849999842e+02,3.741798417022000081e+02,-7.370186979999669707e-02
9.423857834269999785e+02,3.741622158921999812e+02,-7.352493079999679326e-02
9.428944357730000547e+02,3.741301851622000072e+02,-6.529871779995820302e-02
9.434024604749999980e+02,3.741091470641999877e+02,-5.411140779999200345e-02
9.439093781770000078e+02,3.741250491331999797e+02,-5.905477579998749671e-02
9.444113919689999648e+02,3.741566723981999871e+02,-7.105474579998710682e-02
9.449060134530000141e+02,3.741598742322000248e+02,-6.995600280001039450e-02
9.454099874390000195e+02,3.741396100342000182e+02,-5.777231780000999933e-02
9.459012991810000130e+02,3.741306069842000284e+02,-5.563124480000090216e-02
9.463934719290000430e+02,3.741416182602000049e+02,-7.256071579999749666e-02
9.468803931869999815e+02,3.741393440382000222e+02,-7.944441780000180420e-02
9.473747821969999450e+02,3.741115248021999946e+02,-6.623620379996800200e-02
9.478838921230000096e+02,3.741065675341999963e+02,-5.710539980001019811e-02
9.483780618829999867e+02,3.741527743821999934e+02,-6.715855380000100572e-02
9.488770534069999485e+02,3.742022472172000107e+02,-8.122218380001179627e-02
9.493808882490000087e+02,3.742019685701999947e+02,-8.010911179997839970e-02
9.498943309530000079e+02,3.741562063242000136e+02,-6.683335480000060502e-02
9.504061505250000437e+02,3.741213338471999919e+02,-6.359644379995850472e-02
9.509004883510000354e+02,3.741295063531999858e+02,-6.851533980001089930e-02
9.513887515669999857e+02,3.741563593281999829e+02,-7.450149979998360594e-02
9.518926737030000140e+02,3.741720974561999924e+02,-7.744494279996820552e-02
9.523900896850000208e+02,3.741614396641999747e+02,-7.529667379995939880e-02
9.528922405810000100e+02,3.741380240281999932e+02,-7.510235379995890137e-02
9.533926792749999777e+02,3.741095096102000070e+02,-7.289041280000700673e-02
9.538884968290000188e+02,3.740917598281999972e+02,-6.771745880001070472e-02
9.543940438729999869e+02,3.740965799631999857e+02,-6.862200779998750555e-02
9.548805378890000384e+02,3.741193325241999901e+02,-7.259408180000609390e-02
9.553760439730000371e+02,3.741245845651999957e+02,-7.250238180000720400e-02
9.558815037230000371e+02,3.741133879252000156e+02,-6.935041579996290007e-02
9.563799183009999751e+02,3.741027836041999990e+02,-6.820211979998740126e-02
9.568791925530000526e+02,3.741122147771999948e+02,-8.012440379998710116e-02
9.573795789529999638e+02,3.741197097411999835e+02,-9.103960280001220651e-02
9.578929689190000545e+02,3.741099639331999924e+02,-8.889099780000189743e-02
9.584090683509999735e+02,3.741053915461999964e+02,-8.376002280000770239e-02
9.589053174489999947e+02,3.741327181532000168e+02,-8.474604479998329443e-02
9.593889595250000184e+02,3.741703357641999901e+02,-8.777119179996989429e-02
9.598871766290000096e+02,3.741807365302000221e+02,-9.169707979998900638e-02
9.603908938810000109e+02,3.741474259652000001e+02,-8.246744279997320071e-02
9.608920722169999635e+02,3.741059539312000197e+02,-7.420958279999290141e-02
9.613833271830000058e+02,3.740979457212000057e+02,-7.307203879995929907e-02
9.618717611710000028e+02,3.741218071202000033e+02,-7.804759980001209352e-02
9.623769404130000567e+02,3.741506168622000246e+02,-8.703691979996959482e-02
9.628723899430000301e+02,3.741568602152000267e+02,-8.894874279997959376e-02
9.633722591010000542e+02,3.741383224211999732e+02,-8.877213979997940208e-02
9.638837936830000217e+02,3.741084417842000107e+02,-8.555290379999290484e-02
9.643935319189999973e+02,3.740924813002000064e+02,-8.238317880000670113e-02
9.649067255209999985e+02,3.741037229391999972e+02,-9.030872779998790068e-02
9.654022630109999454e+02,3.741259724831999733e+02,-9.927704780000309870e-02
9.659001641629999995e+02,3.741243605302000219e+02,-9.616057879995949798e-02
9.664118423710000343e+02,3.741095088842000109e+02,-9.399434080000750036e-02
9.669117983789999471e+02,3.741069949211999983e+02,-9.587426479996000173e-02
9.674009181190000390e+02,3.741188476802000196e+02,-1.088073577999939950e-01
9.678858421850000013e+02,3.741164665161999778e+02,-1.136911137999900012e-01
9.683760671490000504e+02,3.740914073321999922e+02,-1.024935767999649999e-01
9.688752512209999850e+02,3.740848675941999772e+02,-9.735942379996979923e-02
9.693663383430000522e+02,3.741148901981999870e+02,-1.023561317999650000e-01
9.698510925670000233e+02,3.741505716002000099e+02,-1.043741937999750069e-01
9.703571820009999556e+02,3.741634356782000168e+02,-1.053070018000090008e-01
9.708718544429999611e+02,3.741487691411999776e+02,-9.914072479997849963e-02
9.713790548729999728e+02,3.741246295482000050e+02,-1.019427467999649978e-01
9.718980075770000440e+02,3.741051709431999939e+02,-1.037586627999740052e-01
9.723943096350000133e+02,3.740964775841999881e+02,-9.461752679996070226e-02
9.729051625030000423e+02,3.741136271852000164e+02,-9.356438179998359528e-02
9.734000164609999501e+02,3.741478500892000056e+02,-1.045751098000070045e-01
9.738907593330000054e+02,3.741488130792000106e+02,-1.074693567999930044e-01
9.743909388509999872e+02,3.741072911022000085e+02,-9.721152980000309640e-02
9.748872952010000290e+02,3.740625566091999872e+02,-8.394319979997000303e-02
9.753790938890000461e+02,3.740625711742000021e+02,-8.883387879996450243e-02
9.758732912389999683e+02,3.740907503991999761e+02,-9.882342380001229998e-02
9.763703378650000104e+02,3.741041069102000165e+02,-9.775996779997959962e-02
9.768787348509999902e+02,3.740940937472000201e+02,-9.061149779997369758e-02
9.773859070250000514e+02,3.740879923612000084e+02,-9.047714679997430343e-02
9.778813569989999905e+02,3.740942286581999952e+02,-9.438895779999349755e-02
9.783827978829999665e+02,3.741007963651999830e+02,-1.013006247999990034e-01
9.788875752110000121e+02,3.741015554452000060e+02,-1.051910367999600027e-01
9.793854761410000265e+02,3.740999470201999770e+02,-1.010745737999989985e-01
9.798815243929999497e+02,3.741132465321999803e+02,-1.000111387999639972e-01
9.803718398009999646e+02,3.741392398332000084e+02,-9.899376379998850450e-02
9.808666042449999622e+02,3.741574812421999923e+02,-9.594803680000339730e-02
9.813670458670000016e+02,3.741640060621999737e+02,-9.885974879998940534e-02
9.818601530670000557e+02,3.741410969711999996e+02,-9.266918879995959812e-02
9.823522329290000243e+02,3.741010945702000186e+02,-8.841856379999790683e-02
9.828594885810000505e+02,3.740759848331999819e+02,-8.321709880000230375e-02
9.833529981389999648e+02,3.740811193481999908e+02,-8.412543479997819373e-02
9.838507899989999714e+02,3.741165151452000259e+02,-9.413964079996929579e-02
9.843451009010000234e+02,3.741427046901999915e+02,-1.021221278000079974e-01
9.848533282250000411e+02,3.741356654631999845e+02,-1.009842267999740001e-01
9.853846031829999674e+02,3.741109041661999868e+02,-1.017786868000079975e-01
9.858975643109999965e+02,3.740911247352000260e+02,-9.759476479998910325e-02
9.863935257130000309e+02,3.740884004161999883e+02,-9.447480280000329633e-02
9.868895169669999632e+02,3.741026982962000034e+02,-9.341490279996959856e-02
9.873837385770000310e+02,3.741129028181999843e+02,-8.834092879997390568e-02
9.878806979089999913e+02,3.741102425541999992e+02,-8.322095779997870646e-02
9.883726667030000499e+02,3.741072761272000093e+02,-8.410105580001189796e-02
9.888533677269999771e+02,3.741086851352000053e+02,-8.199907780000330326e-02
9.893468211749999455e+02,3.741148039061999953e+02,-8.691092479999709686e-02
9.898479777349999722e+02,3.741263528691999909e+02,-9.684024879998889834e-02
9.903459365510000225e+02,3.741237319641999761e+02,-9.672022679998920625e-02
9.908519959110000173e+02,3.741195773712000232e+02,-9.459297879997970171e-02
9.913583687809999674e+02,3.741274743051999963e+02,-8.850815380000720545e-02
9.918589520309999443e+02,3.741490598682000268e+02,-8.347291780001149519e-02
9.923641314950000378e+02,3.741778660822000120e+02,-9.346223180000250152e-02
9.928704765109999926e+02,3.741687090652000052e+02,-9.431729079997870635e-02
9.933768174890000182e+02,3.741245304501999840e+02,-8.504872679996469675e-02
9.938916326270000354e+02,3.740898219142000016e+02,-8.381174079998900128e-02
9.943783241170000338e+02,3.740915693882000141e+02,-8.270963080001149381e-02
9.948645910290000529e+02,3.741183013091999783e+02,-9.069582079999370661e-02
9.953593576929999927e+02,3.741365074381999989e+02,-9.765003379999789845e-02
9.958510670890000256e+02,3.741205369801999723e+02,-8.948425179996009893e-02
9.963513908989999663e+02,3.740940334101999838e+02,-8.327940479998900691e-02
9.968561383750000005e+02,3.740777702912000109e+02,-8.510975479999820237e-02
9.973602584290000550e+02,3.740724962762000132e+02,-8.497900179999809400e-02
9.978765598170000430e+02,3.740819333442000243e+02,-8.689745380000760133e-02
9.983783709870000393e+02,3.740995577382000192e+02,-8.884801479996040641e-02
9.988815792950000514e+02,3.741102540832000045e+02,-8.977381579999339778e-02
9.994031014329999607e+02,3.741159685622000097e+02,-9.567799879996589929e-02
9.999079339830000208e+02,3.741157574982000256e+02,-9.156492380000359754e-02
1.000395395854999947e+03,3.741215554432000090e+02,-9.047693279996879556e-02
1.000876241836999952e+03,3.741379722742000240e+02,-9.542791679996430465e-02
1.001365214176999984e+03,3.741348560182000256e+02,-9.030811379996929456e-02
1.001864796124999998e+03,3.741213453441999945e+02,-8.014924579997860510e-02
1.002366234789000032e+03,3.741279483312000025e+02,-7.706097279999289673e-02
1.002851844205000020e+03,3.741486506851999820e+02,-8.002600379997870661e-02
1.003351943172999995e+03,3.741611762971999724e+02,-7.995894379997810220e-02
1.003868044158999965e+03,3.741565792142000078e+02,-8.182792679998909802e-02
1.004378296265000017e+03,3.741316193061999797e+02,-8.262636279996500577e-02
1.004892428537000001e+03,3.741088735462000159e+02,-8.643176679998390566e-02
1.005402766605000011e+03,3.740999515812000027e+02,-8.528675380000749762e-02
1.005897928924999974e+03,3.741112220542000273e+02,-7.721631179996979455e-02
1.006395321577000004e+03,3.741536099552000110e+02,-8.625526879998310359e-02
1.006886636912999961e+03,3.741796355591999941e+02,-9.223783080001179968e-02
1.007385961905000045e+03,3.741530820461999838e+02,-8.403301679997429718e-02
1.007901346356999966e+03,3.741084004141999912e+02,-7.976069880001189494e-02
1.008404894169000045e+03,3.740780602571999793e+02,-7.754162480000159618e-02
1.008887535831000037e+03,3.740805675191999740e+02,-7.944311580001239825e-02
1.009386182661000021e+03,3.741009877962000019e+02,-8.940429680000260004e-02
1.009887678323000046e+03,3.741065924151999980e+02,-8.631248879996070156e-02
1.010390684452999949e+03,3.741032828332000122e+02,-7.918886880001199668e-02
1.010897545601000047e+03,3.741201762142000007e+02,-8.613575979995970189e-02
1.011389486360999967e+03,3.741352444661999925e+02,-8.507947879998359331e-02
1.011887759796999944e+03,3.741446574482000074e+02,-8.600184979996079726e-02
1.012393194177000055e+03,3.741514531511999735e+02,-9.291343279996459870e-02
1.012892493133000016e+03,3.741429025652000178e+02,-9.177218579998890069e-02
1.013406711366999957e+03,3.741361947482000119e+02,-9.363414079999810014e-02
1.013921244221000052e+03,3.741415208181999787e+02,-9.653848879998419563e-02
1.014413355753000019e+03,3.741535974942000280e+02,-9.447160879997440475e-02
1.014904955857000004e+03,3.741746347861999880e+02,-9.943650179996979532e-02
1.015409790183000041e+03,3.741743954981999991e+02,-1.033233787999889991e-01
1.015911738901000035e+03,3.741369739351999897e+02,-9.507963780000819320e-02
1.016423672913000019e+03,3.741000976661999857e+02,-9.383564479997399954e-02
1.016921374328999946e+03,3.740844409782000071e+02,-9.366968879997439323e-02
1.017401960024999994e+03,3.740878678902000161e+02,-8.557481679999349999e-02
1.017902089510999986e+03,3.741174051172000077e+02,-9.056780079998839883e-02
1.018405556328999978e+03,3.741411196052000037e+02,-9.653950579996140036e-02
1.018916007505000039e+03,3.741302150161999975e+02,-9.138744679996599340e-02
1.019435358529000041e+03,3.741037784192000117e+02,-9.017863579998940116e-02
1.019950657727000021e+03,3.740781333621999920e+02,-8.297347979998349887e-02
1.020451383673000009e+03,3.740796769262000225e+02,-8.286753479998319738e-02
1.020958445223000012e+03,3.741106044581999868e+02,-8.986389479998810326e-02
1.021458145426999977e+03,3.741301151182000240e+02,-9.082157379996450008e-02
1.021963035418999993e+03,3.741288986302000126e+02,-8.870495180001250479e-02
1.022466701264999983e+03,3.741315833351999913e+02,-9.660243079999439320e-02
1.022948572323000008e+03,3.741300436541999943e+02,-9.748980879997079518e-02
1.023423454985000035e+03,3.741281014521999850e+02,-9.937732779998030563e-02
1.023918021912999961e+03,3.741322628461999784e+02,-1.092820537999699970e-01
1.024414496740999994e+03,3.741205461591999892e+02,-1.081302647999940053e-01
1.024919071890999930e+03,3.741072993121999843e+02,-1.039712557999750014e-01
1.025425787415000059e+03,3.741091954542000053e+02,-1.008652027999890066e-01
1.025921834335000085e+03,3.741225161341999979e+02,-9.380180379998430407e-02
1.026429178876999913e+03,3.741484835782000005e+02,-9.178054279997430176e-02
1.026953441887000054e+03,3.741763689812000280e+02,-1.037623757999750068e-01
1.027477044694999904e+03,3.741631820512000104e+02,-1.065993907999600032e-01
1.027997792856999922e+03,3.741298174052000149e+02,-1.043658198000090020e-01
1.028511754356999973e+03,3.741100632211999937e+02,-1.091818228000040053e-01
1.028988632879000079e+03,3.741082491291999759e+02,-1.070693237999949948e-01
1.029468365825000092e+03,3.741266162811999720e+02,-1.090274168000039956e-01
1.029956142538999984e+03,3.741444445852000058e+02,-1.099818127999799972e-01
1.030444742150999900e+03,3.741303104501999997e+02,-9.882318180001309349e-02
1.030943953813000007e+03,3.741057430892000184e+02,-9.362541979996130692e-02
1.031447987683000065e+03,3.740844346591999852e+02,-9.443812179999369616e-02
1.031938869255000100e+03,3.740654191542000149e+02,-8.426176780000280142e-02
1.032439196215000038e+03,3.740739512942000147e+02,-8.418056780000270078e-02
1.032950024600999996e+03,3.741090791262000153e+02,-9.719094779997909661e-02
1.033464701303000083e+03,3.741294306592000112e+02,-1.021482877999739941e-01
1.033989217896999889e+03,3.741353267192000089e+02,-1.050524257999610050e-01
1.034508029680999925e+03,3.741358818891999931e+02,-1.099390028000129943e-01
1.034998827775000109e+03,3.741358747351999909e+02,-1.048297627999609932e-01
1.035484722624999904e+03,3.741515781932000095e+02,-1.097771068000129996e-01
1.035984937364999951e+03,3.741620788452000284e+02,-1.177029287999949991e-01
1.036469886356999950e+03,3.741417123941999989e+02,-1.105231477999900069e-01
1.036960056320999911e+03,3.741176198261999843e+02,-1.083290917999800013e-01
1.037438332646999925e+03,3.741088671012000191e+02,-1.081918147999799962e-01
1.037913042982999968e+03,3.741099411711999778e+02,-1.040899747999620012e-01
1.038411688258999902e+03,3.741303861441999743e+02,-1.070511978000029951e-01
1.038925482137000017e+03,3.741486592461999976e+02,-1.190014468000040043e-01
1.039447087531000079e+03,3.741353689022000140e+02,-1.188385218000039961e-01
1.039975651690999939e+03,3.741054553522000106e+02,-1.166153877999940025e-01
1.040504531136999958e+03,3.740875651051999853e+02,-1.184346288000050068e-01
1.040999436500999991e+03,3.740857927391999738e+02,-1.123182407999750027e-01
1.041486529683000072e+03,3.741155944032000207e+02,-1.153150447999610057e-01
1.041984777082999926e+03,3.741430103121999764e+02,-1.233009828000000002e-01
1.042485472733000051e+03,3.741275387332000264e+02,-1.191349877999809959e-01
1.042991187177000029e+03,3.740943351102000065e+02,-1.119052967999750042e-01
1.043486065131000032e+03,3.740755017371999998e+02,-1.147287807999610026e-01
1.043964341234999893e+03,3.740667525402000138e+02,-1.135915097999860013e-01
1.044450747735000050e+03,3.740734918541999718e+02,-1.125070748000090021e-01
1.044946512328999916e+03,3.740917620381999882e+02,-1.174612788000039959e-01
1.045447552228999939e+03,3.741053500731999861e+02,-1.153977447999949973e-01
1.045962627695000037e+03,3.741187165581999921e+02,-1.193303458000130046e-01
1.046480213778999996e+03,3.741231976171999918e+02,-1.272310657999939920e-01
1.046978512807000016e+03,3.741146147282000243e+02,-1.190898818000139942e-01
1.047474789051000016e+03,3.741239207681999801e+02,-1.180123067999809955e-01
1.047986358854999935e+03,3.741460627601999818e+02,-1.329767197999670025e-01
1.048493417033000014e+03,3.741419581101999938e+02,-1.328494387999659965e-01
1.048995281163000072e+03,3.741235625382000194e+02,-1.246728417999860006e-01
1.049480374225000105e+03,3.741182180221999829e+02,-1.205460467999660001e-01
1.049949637595000013e+03,3.741269799291999902e+02,-1.204725677999659988e-01
1.050430767457000002e+03,3.741384225602000129e+02,-1.204059067999670024e-01
1.050928442393000068e+03,3.741407758551999905e+02,-1.253035297999620101e-01
1.051437240363000001e+03,3.741237423641999840e+02,-1.271302607999720002e-01
1.051954539195000052e+03,3.740981654412000239e+02,-1.329249847999990075e-01
1.052474491382999986e+03,3.740787461951999830e+02,-1.397408498000040078e-01
1.052968684029000087e+03,3.740719144061999941e+02,-1.366067897999619918e-01
1.053459227206999913e+03,3.740939177632000110e+02,-1.345752808000099943e-01
1.053964890730999969e+03,3.741317874562000156e+02,-1.385964247999720012e-01
1.054474915996999925e+03,3.741458884822000073e+02,-1.365327017999619919e-01
1.054986478654999928e+03,3.741330582681999886e+02,-1.273735758000039964e-01
1.055484691276999911e+03,3.741084444922000216e+02,-1.191758527999659950e-01
1.055963877128999911e+03,3.740837566871999798e+02,-1.079820817999990051e-01
1.056447344838999925e+03,3.740893372201999796e+02,-1.038941927999799952e-01
1.056942427011000063e+03,3.741195631241999990e+02,-1.158907747999800009e-01
1.057444183402999897e+03,3.741381506061999858e+02,-1.278448107999810013e-01
1.057953466986999956e+03,3.741301558981999733e+02,-1.307033297999659893e-01
1.058463978046999955e+03,3.741182070771999975e+02,-1.385476578000059966e-01
1.058955120349000026e+03,3.741121744352000178e+02,-1.434171478000010047e-01
1.059440699247000111e+03,3.741158651741999961e+02,-1.413221347999910060e-01
1.059945448097000053e+03,3.741346659892000162e+02,-1.412761797999909918e-01
1.060453533612999991e+03,3.741476546491999784e+02,-1.392089637999809892e-01
1.060961645387000090e+03,3.741426368542000205e+02,-1.310781748000010016e-01
1.061467104248999931e+03,3.741314543262000143e+02,-1.239262327999939989e-01
1.061951540037000086e+03,3.741200767152000140e+02,-1.157782728000140010e-01
1.062433239434999905e+03,3.741215427221999903e+02,-1.136762738000050010e-01
1.062921731975000057e+03,3.741443810572000075e+02,-1.256482578000049921e-01
1.063427053913000009e+03,3.741531488001999719e+02,-1.395668687999579993e-01
1.063939360431000068e+03,3.741272939382000118e+02,-1.433617097999760059e-01
1.064451465881000104e+03,3.740874155092000137e+02,-1.441070998000089920e-01
1.064949851938999927e+03,3.740597678212000119e+02,-1.468987057999950052e-01
1.065435341989000108e+03,3.740474664811999901e+02,-1.337472197999620138e-01
1.065933984156999941e+03,3.740679608461999806e+02,-1.227085267999949991e-01
1.066442299927000022e+03,3.741120058562000281e+02,-1.227508417999950002e-01
1.066955577937000044e+03,3.741393101342000023e+02,-1.217329837999620024e-01
1.067466142443000081e+03,3.741264193932000239e+02,-1.135738727999810044e-01
