Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
2200,26.07.2023 13:23:56.980,374.252062801,232.4517317792,24.1422093602,7.45173177920014
2201,26.07.2023 13:23:56.990,372.252270619,232.4787780782,24.1386690482,7.47877807819978
2202,26.07.2023 13:23:57.000,370.248139359,232.4765579352,24.1432310772,7.47655793519988
2203,26.07.2023 13:23:57.010,368.248057927,232.4735780042,24.1507967072,7.47357800419974
2204,26.07.2023 13:23:57.020,366.248493959,232.4966273032,24.1462705412,7.49662730319992
2205,26.07.2023 13:23:57.030,364.244852351,232.5384675412,24.1396771592,7.53846754119985
2206,26.07.2023 13:23:57.040,362.255157239,232.5640976782,24.1391441092,7.56409767819997
2207,26.07.2023 13:23:57.050,360.256331359,232.5742140572,24.1476638202,7.57421405719978
2208,26.07.2023 13:23:57.060,358.261986365,232.5935689912,24.1471518752,7.59356899120004
2209,26.07.2023 13:23:57.070,356.260027329,232.6234822842,24.1396009402,7.62348228419984
2210,26.07.2023 13:23:57.080,354.270333549,232.6490912532,24.1330679262,7.64909125319994
2211,26.07.2023 13:23:57.090,352.276615755,232.6574606112,24.1315948722,7.65746061119981
2212,26.07.2023 13:23:57.100,350.274310249,232.6583495702,24.1361463382,7.65834957020002
2213,26.07.2023 13:23:57.110,348.271151105,232.6741928812,24.1346448152,7.67419288120016
2214,26.07.2023 13:23:57.120,346.268593125,232.6970535432,24.1251186162,7.69705354319987
2215,26.07.2023 13:23:57.130,344.261552927,232.7106968182,24.1306240372,7.71069681820001
2216,26.07.2023 13:23:57.140,342.258162905,232.7305794652,24.1421082962,7.73057946520001
2217,26.07.2023 13:23:57.150,340.266527155,232.7551113482,24.1455787152,7.75511134819993
2218,26.07.2023 13:23:57.160,338.276115995,232.7757349822,24.1570632472,7.77573498219996
2219,26.07.2023 13:23:57.170,336.266905169,232.7923052272,24.1755579432,7.79230522719982
2220,26.07.2023 13:23:57.180,334.255388789,232.8317209612,24.1769714152,7.83172096119981
2221,26.07.2023 13:23:57.190,332.263013175,232.8692139882,24.1753959092,7.8692139882001
2222,26.07.2023 13:23:57.200,330.249154021,232.8794843342,24.1869117522,7.8794843342001
2223,26.07.2023 13:23:57.210,328.256317941,232.8899497632,24.1974315772,7.88994976319989
2224,26.07.2023 13:23:57.220,326.256242323,232.9219632062,24.1868736322,7.9219632062001
2225,26.07.2023 13:23:57.230,324.254625719,232.9458792352,24.1773439192,7.94587923519998
2226,26.07.2023 13:23:57.240,322.259024729,232.9521449152,24.1778778812,7.95214491519988
2227,26.07.2023 13:23:57.250,320.261483989,232.9572982292,24.1784153362,7.95729822920006
2228,26.07.2023 13:23:57.260,318.262919061,232.9803939432,24.1708892092,7.98039394319977
2229,26.07.2023 13:23:57.270,316.272000469,233.0099146892,24.1573420762,8.00991468919977
2230,26.07.2023 13:23:57.280,314.263395691,233.0334246692,24.1458122282,8.03342466920017
2231,26.07.2023 13:23:57.290,312.264686027,233.0415090322,24.1443390692,8.04150903219997
2232,26.07.2023 13:23:57.300,310.281781573,233.0534652032,24.1328557012,8.05346520319998
2233,26.07.2023 13:23:57.310,308.291888057,233.0650294372,24.1233721742,8.0650294372
2234,26.07.2023 13:23:57.320,306.295060923,233.0752280622,24.1228919812,8.07522806219978
2235,26.07.2023 13:23:57.330,304.298749921,233.1114770852,24.1163199562,8.11147708519988
2236,26.07.2023 13:23:57.340,302.301812385,233.1587011002,24.1077090582,8.15870110019998
2237,26.07.2023 13:23:57.350,300.298365365,233.1795821152,24.1191897822,8.17958211520016
2238,26.07.2023 13:23:57.360,298.300624043,233.2057899082,24.1286529692,8.20578990820005
2239,26.07.2023 13:23:57.370,296.313581843,233.2375847782,24.1290987662,8.23758477820002
2240,26.07.2023 13:23:57.380,294.305370945,233.2541873262,24.1405935252,8.25418732619988
2241,26.07.2023 13:23:57.390,292.301267539,233.2690211342,24.1520954382,8.26902113419979
2242,26.07.2023 13:23:57.400,290.294256971,233.2996901362,24.1565407912,8.29969013619976
2243,26.07.2023 13:23:57.410,288.310437441,233.3276695872,24.1590007792,8.32766958719984
2244,26.07.2023 13:23:57.420,286.311814627,233.3517777812,24.1554710932,8.35177778119979
2245,26.07.2023 13:23:57.430,284.309255981,233.3746490272,24.1489448762,8.37464902719992
2246,26.07.2023 13:23:57.440,282.324954167,233.3935367752,24.1374367422,8.3935367752
2247,26.07.2023 13:23:57.450,280.337341279,233.4002408072,24.1329709022,8.40024080719988
2248,26.07.2023 13:23:57.460,278.343511709,233.4105716212,24.1214908382,8.41057162120012
2249,26.07.2023 13:23:57.470,276.342610487,233.4395047372,24.1029435252,8.43950473720017
2250,26.07.2023 13:23:57.480,274.349468265,233.4728873172,24.0843822402,8.4728873172001
2251,26.07.2023 13:23:57.490,272.344653917,233.4826334782,24.0849018732,8.48263347819989
2252,26.07.2023 13:23:57.500,270.330254593,233.4848246012,24.0864460352,8.48482460120007
2253,26.07.2023 13:23:57.510,268.338962385,233.5033415802,24.0829377062,8.50334158020016
2254,26.07.2023 13:23:57.520,266.327644589,233.5217345872,24.0844253922,8.52173458719994
2255,26.07.2023 13:23:57.530,264.313785435,233.5320049332,24.0959412352,8.53200493319994
2256,26.07.2023 13:23:57.540,262.292082915,233.5568482782,24.1064039122,8.55684827819982
2257,26.07.2023 13:23:57.550,260.304040787,233.5886108452,24.1138496462,8.58861084519981
2258,26.07.2023 13:23:57.560,258.296658823,233.6082408002,24.1183338632,8.60824080019984
2259,26.07.2023 13:23:57.570,256.285626239,233.6216384392,24.1188392302,8.62163843919998
2260,26.07.2023 13:23:57.580,254.297727695,233.6333448952,24.1173556972,8.6333448952
2261,26.07.2023 13:23:57.590,252.294739767,233.6461895742,24.1148647852,8.64618957419992
2262,26.07.2023 13:23:57.600,250.296685823,233.6603317282,24.1163704192,8.66033172820011
2263,26.07.2023 13:23:57.610,248.297664911,233.6914143862,24.1088160122,8.69141438620008
2264,26.07.2023 13:23:57.620,246.332703599,233.7224241622,24.0972694132,8.72242416220007
2265,26.07.2023 13:23:57.630,244.319730821,233.7347164912,24.0997782612,8.73471649120006
2266,26.07.2023 13:23:57.640,242.323130125,233.7409463402,24.1063121662,8.74094634019997
2267,26.07.2023 13:23:57.650,240.332664187,233.7625330622,24.1077932232,8.76253306220016
2268,26.07.2023 13:23:57.660,238.319834591,233.7898614382,24.1112490612,8.78986143819998
2269,26.07.2023 13:23:57.670,236.320383287,233.8109351692,24.1127299292,8.81093516919975
2270,26.07.2023 13:23:57.680,234.310494701,233.8393870462,24.1031823732,8.83938704619979
2271,26.07.2023 13:23:57.690,232.319058201,233.8428856182,24.1037270242,8.8428856182
2272,26.07.2023 13:23:57.700,230.296900321,233.8406202212,24.1032851702,8.8406202211998
2273,26.07.2023 13:23:57.710,228.299676643,233.8577686142,24.0917802982,8.85776861420013
2274,26.07.2023 13:23:57.720,226.314975843,233.8836449382,24.0802474192,8.88364493819978
2275,26.07.2023 13:23:57.730,224.316954415,233.9147669552,24.0676930632,8.91476695519975
2276,26.07.2023 13:23:57.740,222.326546585,233.9353376692,24.0641776852,8.93533766919978
2277,26.07.2023 13:23:57.750,220.330521905,233.9665736842,24.0516233712,8.96657368419977
2278,26.07.2023 13:23:57.760,218.368580197,233.9797762262,24.0541403602,8.97977622619976
2279,26.07.2023 13:23:57.770,216.343000175,234.0023630872,24.0556100772,9.00236308720014
2280,26.07.2023 13:23:57.780,214.371274685,234.0290368462,24.0600773752,9.0290368461998
2281,26.07.2023 13:23:57.790,212.368029177,234.0639343722,24.0665086602,9.06393437220012
2282,26.07.2023 13:23:57.800,210.356911339,234.0963685862,24.0699468652,9.09636858620007
2283,26.07.2023 13:23:57.810,208.360625041,234.1146358502,24.0764383712,9.11463585020013
2284,26.07.2023 13:23:57.820,206.359834929,234.1416180942,24.0708980502,9.14161809419977
2285,26.07.2023 13:23:57.830,204.371878499,234.1543370302,24.0734109582,9.1543370302
2286,26.07.2023 13:23:57.840,202.334205769,234.1782084152,24.0668734012,9.17820841519986
2287,26.07.2023 13:23:57.850,200.365136743,234.2109904592,24.0563196422,9.21099045919982
2288,26.07.2023 13:23:57.860,198.365062013,234.2429897902,24.0417617212,9.2429897902
2289,26.07.2023 13:23:57.870,196.384381855,234.2510735432,24.0322925232,9.25107354320011
2290,26.07.2023 13:23:57.880,194.382394077,234.2639469972,24.0218016802,9.26394699720007
2291,26.07.2023 13:23:57.890,192.395040365,234.2836585882,24.0092899542,9.28365858819987
2292,26.07.2023 13:23:57.900,190.394334175,234.2916254252,24.0068167592,9.29162542520015
2293,26.07.2023 13:23:57.910,188.387012317,234.3102076202,23.9973045952,9.3102076202
2294,26.07.2023 13:23:57.920,186.427670297,234.3305132872,23.9837969982,9.33051328720003
2295,26.07.2023 13:23:57.930,184.414245753,234.3507255282,23.9672776802,9.35072552819977
2296,26.07.2023 13:23:57.940,182.420384111,234.3440694232,23.9678576182,9.34406942319978
2297,26.07.2023 13:23:57.950,180.405644575,234.3522225302,23.9613806182,9.35222253019981
2298,26.07.2023 13:23:57.960,178.417575259,234.3669205622,23.9588864862,9.36692056219997
2299,26.07.2023 13:23:57.970,176.393083791,234.4055353332,23.9432997872,9.40553533319996
2300,26.07.2023 13:23:57.980,174.413601077,234.4277314042,23.9397811052,9.42773140419973
2301,26.07.2023 13:23:57.990,172.401138617,234.4310807572,23.9543216962,9.43108075720014
2302,26.07.2023 13:23:58.000,170.381201259,234.4250029182,23.9728939102,9.42500291820005
2303,26.07.2023 13:23:58.010,168.361837697,234.4439665252,23.9823778452,9.44396652520004
2304,26.07.2023 13:23:58.020,166.377902839,234.4739638802,23.9908307272,9.4739638802001
2305,26.07.2023 13:23:58.030,164.390428915,234.4957709912,24.0063117632,9.49577099119983
2306,26.07.2023 13:23:58.040,162.382532415,234.5244109542,24.0177641232,9.52441095419991
2307,26.07.2023 13:23:58.050,160.401966295,234.5655830732,24.0161782642,9.56558307319986
2308,26.07.2023 13:23:58.060,158.396126427,234.5932928022,24.0146342792,9.59329280220018
2309,26.07.2023 13:23:58.070,156.400468883,234.6005497942,24.0131647182,9.60054979419982
2310,26.07.2023 13:23:58.080,154.423812517,234.6258766862,23.9996355542,9.62587668620017
2311,26.07.2023 13:23:58.090,152.433379761,234.6644326872,23.9840566392,9.66443268719979
2312,26.07.2023 13:23:58.100,150.417703553,234.7065414412,23.9644595482,9.70654144119993
2313,26.07.2023 13:23:58.110,148.409666091,234.7201100772,23.9649649782,9.72011007720008
2314,26.07.2023 13:23:58.120,146.399542367,234.7175832202,23.9795268212,9.71758322020014
2315,26.07.2023 13:23:58.130,144.385968203,234.7228617262,23.9910603392,9.72286172620005
2316,26.07.2023 13:23:58.140,142.372171861,234.7671270782,23.9844561422,9.76712707820016
2317,26.07.2023 13:23:58.150,140.389575811,234.7912159202,23.9999302132,9.79121592019985
2318,26.07.2023 13:23:58.160,138.376768699,234.8005978172,24.0264495222,9.8005978172001
2319,26.07.2023 13:23:58.170,136.372607851,234.8164370492,24.0399478882,9.81643704919978
2320,26.07.2023 13:23:58.180,134.363918041,234.8589800762,24.0303508842,9.85898007619994
2321,26.07.2023 13:23:58.190,132.374620583,234.8776428052,24.0358425432,9.8776428052
2322,26.07.2023 13:23:58.200,130.374684775,234.8896601132,24.0333552292,9.88966011319977
2323,26.07.2023 13:23:58.210,128.393004023,234.8977221472,24.0338859502,9.89772214719983
2324,26.07.2023 13:23:58.220,126.379324341,234.9399484272,24.0152888952,9.93994842719997
2325,26.07.2023 13:23:58.230,124.390117729,234.9745714832,24.0007241352,9.97457148320012
2326,26.07.2023 13:23:58.240,122.385132387,234.9873127482,24.0012331632,9.98731274820008
2327,26.07.2023 13:23:58.250,120.397256993,234.9810621412,24.0198131192,9.98106214120006
2328,26.07.2023 13:23:58.260,118.380750297,235.0201681842,24.0142265282,10.0201681842001
2329,26.07.2023 13:23:58.270,116.385524963,235.0724909812,24.0035980092,10.0724909811998
2330,26.07.2023 13:23:58.280,114.376145585,235.0920175222,24.0110821662,10.0920175221998
2331,26.07.2023 13:23:58.290,112.376972125,235.0731272072,24.0367042482,10.0731272072001
2332,26.07.2023 13:23:58.300,110.361434839,235.0952539382,24.0291777642,10.0952539381997
2333,26.07.2023 13:23:58.310,108.361587213,235.1232739092,24.0186339592,10.1232739092
2334,26.07.2023 13:23:58.320,106.346132517,235.1264064012,24.0201745652,10.1264064012
2335,26.07.2023 13:23:58.330,104.363763751,235.1114272532,24.0307864892,10.1114272531999
2336,26.07.2023 13:23:58.340,102.357267275,235.1330933032,24.0302636872,10.1330933031999
2337,26.07.2023 13:23:58.350,100.354453491,235.1779785882,24.0216597332,10.1779785882
2338,26.07.2023 13:23:58.360,98.338999947,235.2161785422,24.0260766382,10.2161785421998
2339,26.07.2023 13:23:58.370,96.339341359,235.2233274902,24.0586067892,10.2233274901999
2340,26.07.2023 13:23:58.380,94.3326117850001,235.2490681562,24.0810697092,10.2490681561997
2341,26.07.2023 13:23:58.390,92.328941033,235.3089607132,24.0814126762,10.3089607132002
2342,26.07.2023 13:23:58.400,90.329117931,235.3540875552,24.0928086652,10.3540875551998
2343,26.07.2023 13:23:58.410,88.315312445,235.3634124532,24.1193279532,10.3634124532001
2344,26.07.2023 13:23:58.420,86.311209039,235.3782462612,24.1308298662,10.3782462612
2345,26.07.2023 13:23:58.430,84.303374421,235.4058102402,24.1202858932,10.4058102401998
2346,26.07.2023 13:23:58.440,82.298278635,235.4204917932,24.1047879472,10.4204917932002
2347,26.07.2023 13:23:58.450,80.298827511,235.4064768942,24.0973925522,10.4064768942001
2348,26.07.2023 13:23:58.460,78.307938063,235.4179453212,24.0769090702,10.4179453212001
2349,26.07.2023 13:23:58.470,76.305757251,235.4517533022,24.0413441632,10.4517533021998
2350,26.07.2023 13:23:58.480,74.318178655,235.4754089732,24.0148183812,10.4754089732
2351,26.07.2023 13:23:58.490,72.314705557,235.4792078132,24.0113592692,10.4792078131999
2352,26.07.2023 13:23:58.500,70.323413127,235.4977283202,24.0088509342,10.4977283201999
2353,26.07.2023 13:23:58.510,68.334462805,235.5454047992,23.9992402102,10.5454047992
2354,26.07.2023 13:23:58.520,66.351727389,235.5894827202,24.0046436622,10.5894827202002
2355,26.07.2023 13:23:58.530,64.3475632110001,235.6053748722,24.0331419382,10.6053748721998
2356,26.07.2023 13:23:58.540,62.342229443,235.6242086572,24.0626295822,10.6242086572001
2357,26.07.2023 13:23:58.550,60.333591525,235.6658344602,24.0760359752,10.6658344602
2358,26.07.2023 13:23:58.560,58.330085731,235.6877420672,24.0955131162,10.6877420672
2359,26.07.2023 13:23:58.570,56.337363203,235.6962178162,24.1080399992,10.6962178161998
2360,26.07.2023 13:23:58.580,54.344981997,235.6987139412,24.1235880742,10.6987139411998
2361,26.07.2023 13:23:58.590,52.322114105,235.7264318872,24.1160402332,10.7264318871999
2362,26.07.2023 13:23:58.600,50.326089647,235.7576643742,24.1024859252,10.7576643741998
2363,26.07.2023 13:23:58.610,48.330093445,235.7708586542,24.0859952442,10.7708586541998
2364,26.07.2023 13:23:58.620,46.348838381,235.7539186012,24.0906142952,10.7539186011998
2365,26.07.2023 13:23:58.630,44.352986693,235.7821277602,24.0690706402,10.7821277602001
2366,26.07.2023 13:23:58.640,42.357594361,235.8373821572,24.0404316242,10.8373821572
2367,26.07.2023 13:23:58.650,40.342227403,235.8565243682,24.0359157272,10.8565243682
2368,26.07.2023 13:23:58.660,38.340204223,235.8524638232,24.0524847962,10.8524638232001
2369,26.07.2023 13:23:58.670,36.346515615,235.8778659642,24.0519516622,10.8778659641997
2370,26.07.2023 13:23:58.680,34.333548429,235.9251551952,24.0373369292,10.9251551952
2371,26.07.2023 13:23:58.690,32.341142963,235.9456260232,24.0378214852,10.9456260232
2372,26.07.2023 13:23:58.700,30.332845659,235.9461976842,24.0493727832,10.9461976841998
2373,26.07.2023 13:23:58.710,28.336130967,235.9544242692,24.0558996182,10.9544242692001
2374,26.07.2023 13:23:58.720,26.331064589,235.9861350772,24.0403415982,10.9861350771998
2375,26.07.2023 13:23:58.730,24.329675977,236.0060576342,24.0308260252,11.0060576341998
2376,26.07.2023 13:23:58.740,22.333045651,235.9952617562,24.0384199982,10.9952617561999
2377,26.07.2023 13:23:58.750,20.327777761,236.0129560532,24.0279114172,11.0129560532
2378,26.07.2023 13:23:58.760,18.324050191,236.0387583482,24.0193745862,11.0387583481998
2379,26.07.2023 13:23:58.770,16.298812823,236.0553444172,24.0178655312,11.0553444171999
2380,26.07.2023 13:23:58.780,14.302439009,236.0575984342,24.0294135462,11.0575984341999
2381,26.07.2023 13:23:58.790,12.279913105,236.0793261722,24.0218869152,11.0793261722001
2382,26.07.2023 13:23:58.800,10.291672129,236.0970298922,24.0223821602,11.0970298921999
2383,26.07.2023 13:23:58.810,8.27747320700001,236.1132551662,24.0238768532,11.1132551661998
2384,26.07.2023 13:23:58.820,6.26843692700001,236.1267738592,24.0263822502,11.1267738591999
2385,26.07.2023 13:23:58.830,4.27957097100004,236.1554278752,24.0178386642,11.1554278751998
2386,26.07.2023 13:23:58.840,2.28266302300002,236.1845925152,24.0002914292,11.1845925151998
2387,26.07.2023 13:23:58.850,0.297160657000024,236.1894173372,23.9968326952,11.1894173372002
2388,26.07.2023 13:23:58.860,-1.70633647899994,236.2111873522,23.9773100702,11.2111873522002
2389,26.07.2023 13:23:58.870,-3.68644461699995,236.2443407752,23.9667525452,11.2443407751999
2390,26.07.2023 13:23:58.880,-5.70349370300002,236.2754028752,23.9611942132,11.2754028752001
2391,26.07.2023 13:23:58.890,-7.69284882500002,236.2950745562,23.9696823192,11.2950745561999
2392,26.07.2023 13:23:58.900,-9.699542997,236.3377492212,23.9650853272,11.3377492212
2393,26.07.2023 13:23:58.910,-11.695400679,236.3660536362,23.9705415102,11.3660536361998
2394,26.07.2023 13:23:58.920,-13.688068207,236.3735627692,23.9920718742,11.3735627691999
2395,26.07.2023 13:23:58.930,-15.704665083,236.3966979012,24.0035417202,11.3966979011999
2396,26.07.2023 13:23:58.940,-17.700036263,236.4340269872,24.0039661392,11.4340269872002
2397,26.07.2023 13:23:58.950,-19.688016065,236.4647065142,23.9874155522,11.4647065142
2398,26.07.2023 13:23:58.960,-21.674287481,236.4654596972,23.9779709732,11.4654596972
2399,26.07.2023 13:23:58.970,-23.665376665,236.4628833892,23.9545369782,11.4628833891998
2400,26.07.2023 13:23:58.980,-25.628819517,236.4848519562,23.9110224072,11.4848519561999
2401,26.07.2023 13:23:58.990,-27.632027889,236.5015701552,23.8745175592,11.5015701552002
2402,26.07.2023 13:23:59.000,-29.618922509,236.5132454102,23.8480341972,11.5132454102002
2403,26.07.2023 13:23:59.010,-31.616544285,236.5373682672,23.8325046042,11.5373682672001
2404,26.07.2023 13:23:59.020,-33.606750159,236.5719484362,23.8219397992,11.5719484361998
2405,26.07.2023 13:23:59.030,-35.608369649,236.5959103292,23.8254100082,11.5959103292002
2406,26.07.2023 13:23:59.040,-37.612304947,236.6077948972,23.8499224482,11.6077948971999
2407,26.07.2023 13:23:59.050,-39.607427649,236.6232157842,23.8824244242,11.6232157841998
2408,26.07.2023 13:23:59.060,-41.605742059,236.6594566492,23.9058521772,11.6594566491999
2409,26.07.2023 13:23:59.070,-43.608220959,236.6984646222,23.9292692412,11.6984646222002
2410,26.07.2023 13:23:59.080,-45.602086111,236.7269500672,23.9537253522,11.7269500672
2411,26.07.2023 13:23:59.090,-47.582718373,236.7341801002,23.9852594432,11.7341801001999
2412,26.07.2023 13:23:59.100,-49.597773375,236.7653985342,23.9917010812,11.7653985342
2413,26.07.2023 13:23:59.110,-51.581446393,236.8083611122,23.9801081492,11.8083611122
2414,26.07.2023 13:23:59.120,-53.5764159229999,236.8386592862,23.9685573852,11.8386592861998
2415,26.07.2023 13:23:59.130,-55.5506509629999,236.8391157292,23.9641165632,11.8391157292001
2416,26.07.2023 13:23:59.140,-57.5118739589999,236.8572824382,23.9426160422,11.8572824382002
2417,26.07.2023 13:23:59.150,-59.412106183,236.8949005252,23.9050603592,11.8949005251999
2418,26.07.2023 13:23:59.160,-61.259602725,236.9035624572,23.8916187232,11.9035624571999
2419,26.07.2023 13:23:59.170,-63.025095453,236.8969445082,23.8982493682,11.8969445082
2420,26.07.2023 13:23:59.180,-64.744831265,236.9309863832,23.9007467152,11.9309863832
2421,26.07.2023 13:23:59.190,-66.383752409,237.0056757272,23.8961185872,12.0056757272002
2422,26.07.2023 13:23:59.200,-67.946174147,237.0737784512,23.9095308322,12.0737784511998
2423,26.07.2023 13:23:59.210,-69.420887747,237.0968641382,23.9391215162,12.0968641381998
2424,26.07.2023 13:23:59.220,-70.793223963,237.0987084522,23.9568098382,12.0987084521998
2425,26.07.2023 13:23:59.230,-72.076872335,237.1085643332,23.9584895202,12.1085643331999
2426,26.07.2023 13:23:59.240,-73.260184817,237.1329542732,23.9011398622,12.1329542731999
2427,26.07.2023 13:23:59.250,-74.273377301,237.0548289692,23.8311896462,12.0548289692
2428,26.07.2023 13:23:59.260,-75.151992023,236.8124691002,23.8638494632,11.8124691002
2429,26.07.2023 13:23:59.270,-75.941473045,236.6404663462,23.9422811822,11.6404663462
2430,26.07.2023 13:23:59.280,-76.630109139,236.7723503382,23.9196625492,11.7723503381998
2431,26.07.2023 13:23:59.290,-77.209994719,237.0345344782,23.8656081982,12.0345344781999
2432,26.07.2023 13:23:59.300,-77.648319955,237.0978932002,23.9332875962,12.0978932002001
2433,26.07.2023 13:23:59.310,-78.005022667,237.0298329202,24.0414490682,12.0298329201999
2434,26.07.2023 13:23:59.320,-78.2586394309999,237.0685031792,24.0592563342,12.0685031791998
2435,26.07.2023 13:23:59.330,-78.4310231429999,237.2106955992,23.9987159302,12.2106955991998
2436,26.07.2023 13:23:59.340,-78.508349887,237.2493152182,23.9885624102,12.2493152181999
2437,26.07.2023 13:23:59.350,-78.5215405149999,237.1996349062,24.0317350312,12.1996349061999
2438,26.07.2023 13:23:59.360,-78.554169795,237.2097490182,24.0196920112,12.2097490182001
2439,26.07.2023 13:23:59.370,-78.619165405,237.2429248252,23.9705601872,12.2429248251999
2440,26.07.2023 13:23:59.380,-78.672253857,237.1727852262,23.9707958352,12.1727852261999
2441,26.07.2023 13:23:59.390,-78.669897869,237.0437883752,23.9932516132,12.0437883752
2442,26.07.2023 13:23:59.400,-78.6578048009999,236.9723265912,23.9835063612,11.9723265911999
2443,26.07.2023 13:23:59.410,-78.705664205,236.9685040712,23.9585090382,11.9685040712001
2444,26.07.2023 13:23:59.420,-78.7959473689999,236.9533511222,23.9635424472,11.9533511221999
2445,26.07.2023 13:23:59.430,-78.849467725,236.9083123942,23.9876895972,11.9083123942
2446,26.07.2023 13:23:59.440,-78.8267943729999,236.8795971412,23.9987960222,11.8795971411998
2447,26.07.2023 13:23:59.450,-78.775732341,236.8975119132,23.9917441312,11.8975119132001
2448,26.07.2023 13:23:59.460,-78.732769035,236.9520172512,23.9825613312,11.9520172511998
2449,26.07.2023 13:23:59.470,-78.7272596589999,237.0134165782,23.9783459092,12.0134165782
2450,26.07.2023 13:23:59.480,-78.728654979,237.0554015052,23.9771974662,12.0554015051999
2451,26.07.2023 13:23:59.490,-78.703606337,237.0728115032,23.9641415302,12.0728115031999
2452,26.07.2023 13:23:59.500,-78.6728542589999,237.0604984572,23.9511917282,12.0604984571998
2453,26.07.2023 13:23:59.510,-78.665437067,237.0358494992,23.9422802832,12.0358494991997
2454,26.07.2023 13:23:59.520,-78.697468555,237.0179487802,23.9293362282,12.0179487802001
2455,26.07.2023 13:23:59.530,-78.737917871,236.9895901982,23.9274272682,11.9895901981998
2456,26.07.2023 13:23:59.540,-78.767904979,236.9358681832,23.9486102692,11.9358681832001
2457,26.07.2023 13:23:59.550,-78.7786669129999,236.8962861002,23.9757476992,11.8962861001999
2458,26.07.2023 13:23:59.560,-78.783575041,236.9120743282,23.9876909832,11.9120743282
2459,26.07.2023 13:23:59.570,-78.781375407,236.9612687712,23.9845178912,11.9612687712
2460,26.07.2023 13:23:59.580,-78.7649433989999,236.9892471612,23.9834228302,11.9892471612
2461,26.07.2023 13:23:59.590,-78.7345384149999,236.9830054672,23.9934516802,11.9830054671998
2462,26.07.2023 13:23:59.600,-78.705812451,236.9886342702,23.9884381792,11.9886342702001
2463,26.07.2023 13:23:59.610,-78.6995567729999,237.0369701412,23.9602688562,12.0369701411999
2464,26.07.2023 13:23:59.620,-78.699832175,237.0768953792,23.9251277082,12.0768953791998
2465,26.07.2023 13:23:59.630,-78.693754457,237.0581655182,23.9121950562,12.0581655182001
2466,26.07.2023 13:23:59.640,-78.689167207,236.9953570852,23.9214177282,11.9953570851999
2467,26.07.2023 13:23:59.650,-78.711678307,236.9510446222,23.9335691362,11.9510446221998
2468,26.07.2023 13:23:59.660,-78.751672485,236.9497983102,23.9435647012,11.9497983102
2469,26.07.2023 13:23:59.670,-78.780428703,236.9622394662,23.9605145212,11.9622394662002
2470,26.07.2023 13:23:59.680,-78.779207665,236.9583876652,23.9845285382,11.9583876651998
2471,26.07.2023 13:23:59.690,-78.7576760489999,236.9496679962,24.0035642152,11.9496679962
2472,26.07.2023 13:23:59.700,-78.7491468889999,236.9581714592,24.0045361182,11.9581714591999
2473,26.07.2023 13:23:59.710,-78.7546771109999,236.9848641192,23.9944406492,11.9848641191999
2474,26.07.2023 13:23:59.720,-78.748111295,237.0102193352,23.9773525442,12.0102193352
2475,26.07.2023 13:23:59.730,-78.716898751,237.0249338872,23.9523074112,12.0249338871999
2476,26.07.2023 13:23:59.740,-78.6849454549999,237.0266731832,23.9283082272,12.0266731832
2477,26.07.2023 13:23:59.750,-78.684600359,237.0206335832,23.9143295212,12.0206335832001
2478,26.07.2023 13:23:59.760,-78.712042071,237.0100558272,23.9153607422,12.0100558272
2479,26.07.2023 13:23:59.770,-78.739143793,236.9935196152,23.9254131192,11.9935196152002
2480,26.07.2023 13:23:59.780,-78.7449401149999,236.9722289822,23.9464870812,11.9722289822
2481,26.07.2023 13:23:59.790,-78.741095573,236.9575126592,23.9715400192,11.9575126592001
2482,26.07.2023 13:23:59.800,-78.751311745,236.9610067012,23.9915255492,11.9610067012
2483,26.07.2023 13:23:59.810,-78.773305561,236.9778120982,24.0004614242,11.9778120982001
2484,26.07.2023 13:23:59.820,-78.782632915,236.9832893152,24.0004400252,11.9832893151999
2485,26.07.2023 13:23:59.830,-78.762036903,236.9734225512,23.9934793722,11.9734225511999
2486,26.07.2023 13:23:59.840,-78.729743395,236.9691998632,23.9775013502,11.9691998632001
2487,26.07.2023 13:23:59.850,-78.712135803,236.9941413642,23.9484170832,11.9941413642
2488,26.07.2023 13:23:59.860,-78.713125921,237.0290389312,23.9192935532,12.0290389311998
2489,26.07.2023 13:23:59.870,-78.717287969,237.0317672312,23.9082829302,12.0317672312
2490,26.07.2023 13:23:59.880,-78.710588601,237.0021399942,23.9193890192,12.0021399941998
2491,26.07.2023 13:23:59.890,-78.708283269,236.9792980332,23.9374702372,11.9792980332001
2492,26.07.2023 13:23:59.900,-78.719781251,236.9877022202,23.9504381132,11.9877022202001
2493,26.07.2023 13:23:59.910,-78.7458264489999,237.0052921012,23.9633703452,12.0052921011999
2494,26.07.2023 13:23:59.920,-78.761235115,236.9944705252,23.9844052332,11.9944705252001
2495,26.07.2023 13:23:59.930,-78.762524293,236.9644119922,24.0025111122,11.9644119921999
2496,26.07.2023 13:23:59.940,-78.7577328249999,236.9506628362,24.0025606862,11.9506628361998
2497,26.07.2023 13:23:59.950,-78.756643827,236.9666836902,23.9835042822,11.9666836901999
2498,26.07.2023 13:23:59.960,-78.748906867,236.9890725772,23.9584268512,11.9890725771998
2499,26.07.2023 13:23:59.970,-78.7313311249999,236.9970236312,23.9404025922,11.9970236311999
