Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
874,26.07.2023 13:39:11.240,504.397854967,286.5980302952,0.0419735331999991,-0.901969704799967
875,26.07.2023 13:39:11.250,506.401041965,286.5992409352,0.0504149402000382,-0.900759064800184
876,26.07.2023 13:39:11.260,508.395100415,286.5849025372,0.0579091681999854,-0.915097462799906
877,26.07.2023 13:39:11.270,510.395635389,286.5799343322,0.0613717522000286,-0.920065667800031
878,26.07.2023 13:39:11.280,512.397369805,286.5890466932,0.0617849062000286,-0.910953306800025
879,26.07.2023 13:39:11.290,514.405095131,286.5984904642,0.059198204199986,-0.90150953580013
880,26.07.2023 13:39:11.300,516.404778465,286.6084448592,0.0476078532000417,-0.891555140799937
881,26.07.2023 13:39:11.310,518.396557841,286.5989419672,0.0430844361999896,-0.901058032799995
882,26.07.2023 13:39:11.320,520.371364637,286.5884736202,0.0395606562000275,-0.911526379799966
883,26.07.2023 13:39:11.330,522.354099873,286.5794843292,0.0430334672000128,-0.92051567079983
884,26.07.2023 13:39:11.340,524.351354735,286.5793369672,0.0464783131999988,-0.920663032799894
885,26.07.2023 13:39:11.350,526.350152137,286.5872623232,0.0418949692000041,-0.912737676800077
886,26.07.2023 13:39:11.360,528.361985843,286.5949232422,0.0353154451999991,-0.905076757800032
887,26.07.2023 13:39:11.370,530.352764181,286.5854056872,0.0427919352000042,-0.914594312800148
888,26.07.2023 13:39:11.380,532.336213467,286.5814546512,0.0432471102000033,-0.918545348799853
889,26.07.2023 13:39:11.390,534.341887045,286.5917510402,0.0316568852000039,-0.908248959800119
890,26.07.2023 13:39:11.400,536.349639517,286.5831742442,0.0311337802000275,-0.916825755800232
891,26.07.2023 13:39:11.410,538.364722595,286.5690062332,0.0306320321999941,-0.930993766800043
892,26.07.2023 13:39:11.420,540.365176533,286.5830075712,0.0180275682000171,-0.916992428800029
893,26.07.2023 13:39:11.430,542.351791935,286.5762324282,0.0184934112000166,-0.923767571799885
894,26.07.2023 13:39:11.440,544.334041779,286.5582008262,0.0219980162000035,-0.941799173800234
895,26.07.2023 13:39:11.450,546.322995251,286.5455600572,0.0254850931999885,-0.954439942799979
896,26.07.2023 13:39:11.460,548.324243831,286.5456371632,0.0279300291999982,-0.954362836799987
897,26.07.2023 13:39:11.470,550.320557317,286.5444344342,0.0313783892000418,-0.955565565800214
898,26.07.2023 13:39:11.480,552.325855947,286.5437482242,0.0358269322000033,-0.956251775799956
899,26.07.2023 13:39:11.490,554.327389517,286.5388334902,0.0382895432000134,-0.961166509800137
900,26.07.2023 13:39:11.500,556.308556399,286.5397708802,0.0417269831999996,-0.960229119800147
901,26.07.2023 13:39:11.510,558.303529523,286.5445013602,0.045154112200042,-0.955498639800112
902,26.07.2023 13:39:11.520,560.321464583,286.5505534012,0.0515817062000136,-0.949446598800023
903,26.07.2023 13:39:11.530,562.334464105,286.5553326632,0.0610127122000286,-0.944667336800194
904,26.07.2023 13:39:11.540,564.337853059,286.5705527582,0.0624046922000039,-0.929447241799892
905,26.07.2023 13:39:11.550,566.335933747,286.5734821952,0.0728389121999959,-0.926517804800255
906,26.07.2023 13:39:11.560,568.312960621,286.5592084622,0.0903291881999917,-0.94079153780018
907,26.07.2023 13:39:11.570,570.301230117,286.5585481092,0.0937738452000346,-0.941451890800238
908,26.07.2023 13:39:11.580,572.311008301,286.5671216222,0.0951906962000101,-0.932878377799966
909,26.07.2023 13:39:11.590,574.316647143,286.5604734282,0.107660401200011,-0.939526571800059
910,26.07.2023 13:39:11.600,576.295191409,286.5722612282,0.106058944200002,-0.927738771800193
911,26.07.2023 13:39:11.610,578.288939499,286.5809070132,0.103471948200016,-0.919092986800251
912,26.07.2023 13:39:11.620,580.273613819,286.5730406722,0.109941248199986,-0.926959327799807
913,26.07.2023 13:39:11.630,582.277054401,286.5522619692,0.12746035020004,-0.947738030800053
914,26.07.2023 13:39:11.640,584.302522023,286.5667322502,0.126859874200007,-0.933267749800223
915,26.07.2023 13:39:11.650,586.327875871,286.5831957392,0.125252334199996,-0.916804260799836
916,26.07.2023 13:39:11.660,588.336340839,286.5796818942,0.128711551200039,-0.920318105799822
917,26.07.2023 13:39:11.670,590.337102917,286.5707343292,0.136188251199987,-0.929265670799907
918,26.07.2023 13:39:11.680,592.326256791,286.5721277112,0.13962585920003,-0.927872288799961
919,26.07.2023 13:39:11.690,594.300977889,286.5807029952,0.141034905200008,-0.919297004800171
920,26.07.2023 13:39:11.700,596.295723465,286.5894198912,0.142447906200041,-0.910580108800218
921,26.07.2023 13:39:11.710,598.303417829,286.5818591032,0.146921236200003,-0.918140896800026
922,26.07.2023 13:39:11.720,600.302639587,286.5648035402,0.152426186199998,-0.935196459799954
923,26.07.2023 13:39:11.730,602.295189345,286.5593511192,0.147888650200003,-0.94064888080004
924,26.07.2023 13:39:11.740,604.290505345,286.5580772792,0.147337013200026,-0.94192272079988
925,26.07.2023 13:39:11.750,606.278344005,286.5474150552,0.161816933200037,-0.952584944800094
926,26.07.2023 13:39:11.760,608.279451443,286.5675094642,0.162191202200037,-0.932490535800184
927,26.07.2023 13:39:11.770,610.300241593,286.5937321652,0.161548222200003,-0.906267834800133
928,26.07.2023 13:39:11.780,612.317177169,286.5997448472,0.172975765200027,-0.900255152800014
929,26.07.2023 13:39:11.790,614.320876483,286.5919807592,0.184448969199994,-0.908019240799888
930,26.07.2023 13:39:11.800,616.323951927,286.5951493272,0.181883372200009,-0.904850672800194
931,26.07.2023 13:39:11.810,618.323659521,286.5871290192,0.185356540199994,-0.912870980800051
932,26.07.2023 13:39:11.820,620.331636655,286.5746116712,0.199847485200004,-0.925388328799954
933,26.07.2023 13:39:11.830,622.328038101,286.5894151332,0.196239348200043,-0.91058486680015
934,26.07.2023 13:39:11.840,624.343010777,286.6122725122,0.187606895200028,-0.887727487800248
935,26.07.2023 13:39:11.850,626.349592549,286.6066549892,0.193073128200023,-0.893345010800147
936,26.07.2023 13:39:11.860,628.352865023,286.5888255262,0.197581703200043,-0.911174473800202
937,26.07.2023 13:39:11.870,630.354488773,286.5998817032,0.182987877199998,-0.90011829679986
938,26.07.2023 13:39:11.880,632.364837381,286.5984644802,0.182440090200023,-0.901535519800234
939,26.07.2023 13:39:11.890,634.374640713,286.5890491782,0.194920484200023,-0.9109508218001
940,26.07.2023 13:39:11.900,636.389011337,286.6049033182,0.19831268320001,-0.895096681800226
941,26.07.2023 13:39:11.910,638.404185081,286.6417842642,0.186630779200009,-0.858215735800172
942,26.07.2023 13:39:11.920,640.401609827,286.6386594382,0.195086200199989,-0.861340561799921
943,26.07.2023 13:39:11.930,642.403113101,286.6167295612,0.201608861200018,-0.883270438799912
944,26.07.2023 13:39:11.940,644.410524917,286.6141218052,0.195064582200014,-0.885878194800114
945,26.07.2023 13:39:11.950,646.414170563,286.6073031652,0.191534341199995,-0.892696834800176
946,26.07.2023 13:39:11.960,648.412052403,286.5961737552,0.195018072200038,-0.903826244800143
947,26.07.2023 13:39:11.970,650.413901037,286.6032858522,0.194438302200004,-0.896714147800139
948,26.07.2023 13:39:11.980,652.422623849,286.6128007342,0.195851597200038,-0.887199265800177
949,26.07.2023 13:39:11.990,654.411575323,286.6001917172,0.208338620200037,-0.899808282799938
950,26.07.2023 13:39:12.000,656.398221021,286.6104317172,0.204744413200018,-0.889568282799985
951,26.07.2023 13:39:12.010,658.406773727,286.6229275912,0.202147127200032,-0.877072408799847
952,26.07.2023 13:39:12.020,660.408420849,286.6160231772,0.206616796199995,-0.88397682279998
953,26.07.2023 13:39:12.030,662.405532307,286.6008432962,0.210114646200037,-0.899156703799861
954,26.07.2023 13:39:12.040,664.407211501,286.6109258012,0.2025243132,-0.889074198800074
955,26.07.2023 13:39:12.050,666.410627601,286.6081253292,0.205979890200041,-0.891874670799837
956,26.07.2023 13:39:12.060,668.406966901,286.5889232012,0.21749181120001,-0.911076798800082
957,26.07.2023 13:39:12.070,670.399944387,286.5935220432,0.2159189282,-0.906477956800018
958,26.07.2023 13:39:12.080,672.403106903,286.6127109142,0.210296810200027,-0.887289085799807
959,26.07.2023 13:39:12.090,674.402927605,286.6027079822,0.217777024200033,-0.897292017800112
960,26.07.2023 13:39:12.100,676.402034257,286.5876667952,0.228274874200024,-0.912333204800007
961,26.07.2023 13:39:12.110,678.382632935,286.5985596412,0.223677012200028,-0.901440358799846
962,26.07.2023 13:39:12.120,680.371445043,286.6059397032,0.226093416200038,-0.894060296800035
963,26.07.2023 13:39:12.130,682.366672861,286.5886632002,0.233598270199986,-0.911336799799983
964,26.07.2023 13:39:12.140,684.368663081,286.5757509382,0.233089179200009,-0.924249061799912
965,26.07.2023 13:39:12.150,686.381837815,286.5774680642,0.223530904200019,-0.92253193580018
966,26.07.2023 13:39:12.160,688.373161429,286.5759485882,0.21797921319999,-0.924051411799951
967,26.07.2023 13:39:12.170,690.347821935,286.5504935862,0.227508359200004,-0.949506413799895
968,26.07.2023 13:39:12.180,692.333785433,286.5726857782,0.215871780200005,-0.927314221800202
969,26.07.2023 13:39:12.190,694.325478445,286.5822371012,0.21928117119999,-0.917762898800049
970,26.07.2023 13:39:12.200,696.337879689,286.5799531482,0.22373693120001,-0.92004685180018
971,26.07.2023 13:39:12.210,698.349227337,286.5785823402,0.220189183199991,-0.921417659800227
972,26.07.2023 13:39:12.220,700.354243863,286.5828421062,0.211620129200032,-0.917157893799867
973,26.07.2023 13:39:12.230,702.344310371,286.5682510162,0.212114315200033,-0.931748983800048
974,26.07.2023 13:39:12.240,704.324847347,286.5451312162,0.220636523200014,-0.954868783800009
975,26.07.2023 13:39:12.250,706.304732419,286.5509787512,0.217056309199995,-0.949021248800022
976,26.07.2023 13:39:12.260,708.298739241,286.5726391512,0.208423415200037,-0.927360848800106
977,26.07.2023 13:39:12.270,710.307373871,286.5661513702,0.217893201199995,-0.933848629800195
978,26.07.2023 13:39:12.280,712.309475201,286.5512882362,0.230391102199995,-0.94871176380002
979,26.07.2023 13:39:12.290,714.303995449,286.5639562682,0.219790035200029,-0.936043731800169
980,26.07.2023 13:39:12.300,716.309410073,286.5612415702,0.215245702200032,-0.938758429799918
981,26.07.2023 13:39:12.310,718.294508749,286.5283943102,0.231803296199996,-0.971605689800072
982,26.07.2023 13:39:12.320,720.296099095,286.5224847362,0.235269436200038,-0.977515263800001
983,26.07.2023 13:39:12.330,722.301177101,286.5607606762,0.214580306200023,-0.939239323800052
984,26.07.2023 13:39:12.340,724.307702097,286.5561379932,0.219043010200043,-0.943862006800146
985,26.07.2023 13:39:12.350,726.319585655,286.5278283382,0.236590560200039,-0.972171661800189
986,26.07.2023 13:39:12.360,728.314389783,286.5355221702,0.231007138200009,-0.964477829799932
987,26.07.2023 13:39:12.370,730.307399563,286.5571044032,0.216374259200023,-0.942895596800042
988,26.07.2023 13:39:12.380,732.301200169,286.5297372782,0.225914409200038,-0.970262721800168
989,26.07.2023 13:39:12.390,734.302728591,286.4898185862,0.243500613200034,-1.01018141380013
990,26.07.2023 13:39:12.400,736.303895247,286.5088793472,0.233878477199985,-0.991120652799907
991,26.07.2023 13:39:12.410,738.311196883,286.5432934532,0.218203499200022,-0.956706546799865
992,26.07.2023 13:39:12.420,740.315636727,286.5225576372,0.2317226462,-0.977442362800048
993,26.07.2023 13:39:12.430,742.324070955,286.5020357052,0.241241901200014,-0.997964294799829
994,26.07.2023 13:39:12.440,744.320847349,286.5278217662,0.221594996200033,-0.972178233800037
995,26.07.2023 13:39:12.450,746.318134505,286.5446577952,0.211979846200042,-0.955342204800218
996,26.07.2023 13:39:12.460,748.310991293,286.5162741112,0.232523444200024,-0.983725888800052
997,26.07.2023 13:39:12.470,750.322678265,286.5089554312,0.240996834200004,-0.991044568799907
998,26.07.2023 13:39:12.480,752.327927043,286.5442397952,0.221318303200023,-0.955760204800129
999,26.07.2023 13:39:12.490,754.323785877,286.5510028422,0.218738419200037,-0.948997157800022
1000,26.07.2023 13:39:12.500,756.316101607,286.5145540472,0.233310312199991,-0.985445952800148
1001,26.07.2023 13:39:12.510,758.300063209,286.5016282832,0.236797284200032,-0.998371716799909
1002,26.07.2023 13:39:12.520,760.286142035,286.5218025712,0.219167811200004,-0.978197428800172
1003,26.07.2023 13:39:12.530,762.292213267,286.5251315522,0.213602295200032,-0.974868447800077
1004,26.07.2023 13:39:12.540,764.313083079,286.4973207762,0.227150058200009,-1.0026792238001
1005,26.07.2023 13:39:12.550,766.312936297,286.5042977072,0.220570282200004,-0.995702292800047
1006,26.07.2023 13:39:12.560,768.306148699,286.5398788112,0.195887994200027,-0.960121188800031
1007,26.07.2023 13:39:12.570,770.289169369,286.5258906242,0.197378492200003,-0.974109375799969
1008,26.07.2023 13:39:12.580,772.292978641,286.4811082022,0.218982389200018,-1.01889179780011
1009,26.07.2023 13:39:12.590,774.297596403,286.4923530162,0.209388596200028,-1.00764698380016
1010,26.07.2023 13:39:12.600,776.307439841,286.5348827272,0.181685473200006,-0.96511727279983
1011,26.07.2023 13:39:12.610,778.315962251,286.5303634582,0.18314823720004,-0.969636541799957
1012,26.07.2023 13:39:12.620,780.322369879,286.4927053292,0.194727512200007,-1.00729467080004
1013,26.07.2023 13:39:12.630,782.297835059,286.4882524372,0.182182597200031,-1.01174756280022
1014,26.07.2023 13:39:12.640,784.277552689,286.4970386282,0.162591874199992,-1.00296137180004
1015,26.07.2023 13:39:12.650,786.263397043,286.4862235982,0.166071818200034,-1.01377640179982
1016,26.07.2023 13:39:12.660,788.278761559,286.4671201952,0.181587649200021,-1.03287980479979
1017,26.07.2023 13:39:12.670,790.281924297,286.4863055382,0.174965537200016,-1.01369446180007
1018,26.07.2023 13:39:12.680,792.274704309,286.5119094672,0.16831847020001,-0.988090532799788
1019,26.07.2023 13:39:12.690,794.284337535,286.5054751572,0.176788283199992,-0.994524842799933
1020,26.07.2023 13:39:12.700,796.287007957,286.4806424552,0.193321510200012,-1.01935754480007
1021,26.07.2023 13:39:12.710,798.277104761,286.4830665082,0.189755646199993,-1.01693349179988
1022,26.07.2023 13:39:12.720,800.271938741,286.5077825392,0.182112162200011,-0.99221746079985
1023,26.07.2023 13:39:12.730,802.273786709,286.5149052202,0.184532374200021,-0.985094779799795
1024,26.07.2023 13:39:12.740,804.284875403,286.5005233252,0.188030518200007,-0.999476674800178
1025,26.07.2023 13:39:12.750,806.286411415,286.4955697832,0.179493195199992,-1.0044302167999
1026,26.07.2023 13:39:12.760,808.279732443,286.4941537212,0.170941564200035,-1.00584627880011
1027,26.07.2023 13:39:12.770,810.282207389,286.4902943542,0.173400661199988,-1.00970564580007
1028,26.07.2023 13:39:12.780,812.280916831,286.4822135192,0.175873814199997,-1.01778648079988
1029,26.07.2023 13:39:12.790,814.274462965,286.4768498492,0.180336245200016,-1.02315015080006
1030,26.07.2023 13:39:12.800,816.272261105,286.4847323182,0.179752856200041,-1.01526768180025
1031,26.07.2023 13:39:12.810,818.293078179,286.4929379802,0.182173467199993,-1.00706201980023
1032,26.07.2023 13:39:12.820,820.303029577,286.4984811092,0.173600983200035,-1.00151889080018
1033,26.07.2023 13:39:12.830,822.317739261,286.4733058032,0.182138045200016,-1.02669419680007
1034,26.07.2023 13:39:12.840,824.306440037,286.4826402652,0.172547451200025,-1.01735973479987
1035,26.07.2023 13:39:12.850,826.301074725,286.4933045052,0.159953466199991,-1.00669549479989
1036,26.07.2023 13:39:12.860,828.301668473,286.4873097082,0.155419633199997,-1.01269029180025
1037,26.07.2023 13:39:12.870,830.322683909,286.4744961712,0.158914452200039,-1.02550382879997
1038,26.07.2023 13:39:12.880,832.330580895,286.4809342542,0.153338373200011,-1.01906574580011
1039,26.07.2023 13:39:12.890,834.325101587,286.4935952302,0.140737318200034,-1.00640476980027
1040,26.07.2023 13:39:12.900,836.324095575,286.4805296112,0.145228134199996,-1.01947038880019
1041,26.07.2023 13:39:12.910,838.336409081,286.4622359392,0.155740397199987,-1.03776406080004
1042,26.07.2023 13:39:12.920,840.345303109,286.4687521892,0.156164303199987,-1.03124781080021
1043,26.07.2023 13:39:12.930,842.335917155,286.4972090002,0.141506637200001,-1.0027909998002
1044,26.07.2023 13:39:12.940,844.347181103,286.5148500712,0.133891769200019,-0.985149928799956
1045,26.07.2023 13:39:12.950,846.356816105,286.5083875372,0.134361630200019,-0.991612462800049
1046,26.07.2023 13:39:12.960,848.368904505,286.4940414732,0.131859831200033,-1.00595852679993
1047,26.07.2023 13:39:12.970,850.359602473,286.5034828772,0.120269291200033,-0.996517122800242
1048,26.07.2023 13:39:12.980,852.362651659,286.5246579002,0.111640121200018,-0.975342099800059
1049,26.07.2023 13:39:12.990,854.372601281,286.5302292532,0.111067589200042,-0.969770746799952
1050,26.07.2023 13:39:13.000,856.381919665,286.5117645842,0.121579789200032,-0.988235415799863
1051,26.07.2023 13:39:13.010,858.375749457,286.5014302422,0.132059859200024,-0.998569757800055
1052,26.07.2023 13:39:13.020,860.382562815,286.5268479012,0.129416597200037,-0.973152098799972
1053,26.07.2023 13:39:13.030,862.399646235,286.5478225422,0.120791256200023,-0.952177457800076
1054,26.07.2023 13:39:13.040,864.403518097,286.5370386542,0.125275107200042,-0.962961345800068
1055,26.07.2023 13:39:13.050,866.409443705,286.5253703962,0.129762535200005,-0.974629603800281
1056,26.07.2023 13:39:13.060,868.393865551,286.5394757582,0.122154170200023,-0.960524241799931
1057,26.07.2023 13:39:13.070,870.379855751,286.5436544392,0.114581176200041,-0.956345560799889
1058,26.07.2023 13:39:13.080,872.384273333,286.5408615742,0.104036858200018,-0.959138425800063
1059,26.07.2023 13:39:13.090,874.409681473,286.5212839292,0.106556512200026,-0.978716070799862
1060,26.07.2023 13:39:13.100,876.414268495,286.5155206562,0.103022757200009,-0.984479343800217
1061,26.07.2023 13:39:13.110,878.404252635,286.5199202772,0.0934498592000175,-0.980079722800156
1062,26.07.2023 13:39:13.120,880.396344855,286.5224794962,0.0958840012000266,-0.977520503800008
1063,26.07.2023 13:39:13.130,882.392428795,286.5252949352,0.106318179200017,-0.974705064799821
1064,26.07.2023 13:39:13.140,884.387174593,286.5340083032,0.106731186200017,-0.965991696799847
1065,26.07.2023 13:39:13.150,886.376556015,286.5314152692,0.112182922200012,-0.968584730799876
1066,26.07.2023 13:39:13.160,888.375468301,286.5373297772,0.103606672199999,-0.962670222800057
1067,26.07.2023 13:39:13.170,890.397515071,286.5415460462,0.0910415342000213,-0.95845395379996
1068,26.07.2023 13:39:13.180,892.407290105,286.5150838492,0.0985820322000267,-0.984916150800018
1069,26.07.2023 13:39:13.190,894.406113321,286.5050098062,0.102062249200013,-0.994990193800277
1070,26.07.2023 13:39:13.200,896.393132413,286.5262571012,0.0894292322000353,-0.973742898799912
1071,26.07.2023 13:39:13.210,898.374129189,286.5301754832,0.0888560912000017,-0.969824516799804
1072,26.07.2023 13:39:13.220,900.363138549,286.5165539862,0.0973466732000414,-0.983446013800233
1073,26.07.2023 13:39:13.230,902.362219165,286.5195157262,0.100780956200027,-0.98048427380013
1074,26.07.2023 13:39:13.240,904.349035635,286.5267641502,0.0981973482000401,-0.973235849799835
1075,26.07.2023 13:39:13.250,906.303929951,286.5141892072,0.103676629200036,-0.985810792800066
1076,26.07.2023 13:39:13.260,908.264986615,286.4989435142,0.104166671200036,-1.00105648580006
1077,26.07.2023 13:39:13.270,910.192185635,286.4977801582,0.101599478199993,-1.0022198417999
1078,26.07.2023 13:39:13.280,912.064473419,286.4934924412,0.102031112199993,-1.0065075587998
1079,26.07.2023 13:39:13.290,913.867474411,286.4922603692,0.102436552199994,-1.00773963080007
1080,26.07.2023 13:39:13.300,915.592375127,286.4905617352,0.0988262382000311,-1.00943826480005
1081,26.07.2023 13:39:13.310,917.239801879,286.4774250752,0.0942390372000356,-1.02257492479998
1082,26.07.2023 13:39:13.320,918.832374393,286.4601656862,0.0926541982000266,-1.0398343138001
1083,26.07.2023 13:39:13.330,920.317663795,286.4448119882,0.0960388022000123,-1.05518801180006
1084,26.07.2023 13:39:13.340,921.692990471,286.4432127592,0.0993504171999979,-1.05678724079996
1085,26.07.2023 13:39:13.350,922.981946443,286.4456581202,0.0916284772000162,-1.05434187979989
1086,26.07.2023 13:39:13.360,924.179677209,286.4319057492,0.0919434422000174,-1.06809425080024
1087,26.07.2023 13:39:13.370,925.269979239,286.4050618302,0.107280794200003,-1.09493816980017
1088,26.07.2023 13:39:13.380,926.261381957,286.4087114002,0.145488711200014,-1.09128859980007
1089,26.07.2023 13:39:13.390,927.158691789,286.4990391312,0.155369707200004,-1.00096086879984
1090,26.07.2023 13:39:13.400,927.909366669,286.6138858632,0.119131279200004,-0.886114136800131
1091,26.07.2023 13:39:13.410,928.473193867,286.5979164932,0.0963128992000355,-0.902083506799954
1092,26.07.2023 13:39:13.420,928.852511939,286.4803434412,0.0958120822000027,-1.01965655880008
1093,26.07.2023 13:39:13.430,929.102931583,286.3924076282,0.0771779111999968,-1.10759237179991
1094,26.07.2023 13:39:13.440,929.325859261,286.3649567912,0.0453241442000144,-1.13504320879997
1095,26.07.2023 13:39:13.450,929.559136969,286.3491961352,0.0364315851999998,-1.15080386479991
1096,26.07.2023 13:39:13.460,929.769733333,286.3622777402,0.0524323852000204,-1.13772225980017
1097,26.07.2023 13:39:13.470,929.858842953,286.4155209282,0.0742645052000108,-1.08447907179988
1098,26.07.2023 13:39:13.480,929.870339465,286.4773116412,0.0840491252000028,-1.02268835880022
1099,26.07.2023 13:39:13.490,929.875187307,286.4976598032,0.0949784852000269,-1.00234019680022
1100,26.07.2023 13:39:13.500,929.934174185,286.4820249772,0.103046820200008,-1.01797502279999
1101,26.07.2023 13:39:13.510,930.024087729,286.4861106552,0.0900523232000315,-1.01388934480025
1102,26.07.2023 13:39:13.520,930.095832845,286.5101789662,0.0729832582000356,-0.98982103380024
1103,26.07.2023 13:39:13.530,930.114547701,286.5332618742,0.0669059442000057,-0.966738125799907
1104,26.07.2023 13:39:13.540,930.101226407,286.5385181512,0.0688844492000157,-0.96148184880002
1105,26.07.2023 13:39:13.550,930.059265291,286.5190949382,0.0689436412000151,-0.980905061799831
1106,26.07.2023 13:39:13.560,930.026345651,286.4992004602,0.0730065332000341,-1.00079953979986
1107,26.07.2023 13:39:13.570,930.015420091,286.4975821592,0.0750098251999876,-1.00241784080009
1108,26.07.2023 13:39:13.580,930.012535857,286.4954638182,0.0890167481999975,-1.00453618180006
1109,26.07.2023 13:39:13.590,930.015757417,286.4916660392,0.0960309092000021,-1.00833396079992
1110,26.07.2023 13:39:13.600,930.020407077,286.4979447702,0.0970097982000359,-1.00205522980008
1111,26.07.2023 13:39:13.610,930.010138125,286.5023701482,0.0979919072000117,-0.997629851799957
1112,26.07.2023 13:39:13.620,930.010681625,286.5103964512,0.0929636782000171,-0.989603548800119
1113,26.07.2023 13:39:13.630,930.033134575,286.5206398202,0.0779324362000307,-0.979360179800153
1114,26.07.2023 13:39:13.640,930.065711297,286.5114535162,0.0699720411999923,-0.988546483800064
1115,26.07.2023 13:39:13.650,930.075550523,286.4970086272,0.0750252251999872,-1.00299137280001
1116,26.07.2023 13:39:13.660,930.054956287,286.5068471672,0.0739859262000111,-0.993152832799979
1117,26.07.2023 13:39:13.670,930.012852475,286.5074659532,0.078974409200006,-0.992534046799847
1118,26.07.2023 13:39:13.680,929.974053479,286.4852821372,0.0970441612000351,-1.01471786279984
1119,26.07.2023 13:39:13.690,929.982039139,286.4857592972,0.103044293200007,-1.01424070279978
1120,26.07.2023 13:39:13.700,930.000982209,286.5048452052,0.0959811252000032,-0.995154794800271
1121,26.07.2023 13:39:13.710,930.045427643,286.4983043452,0.0780139722000311,-1.0016956548003
1122,26.07.2023 13:39:13.720,930.073040349,286.5058869972,0.0769933561999968,-0.994113002799963
1123,26.07.2023 13:39:13.730,930.061830021,286.5092570082,0.0779789792000304,-0.990742991800062
1124,26.07.2023 13:39:13.740,930.064883251,286.5084119972,0.0729826072000356,-0.991588002800256
1125,26.07.2023 13:39:13.750,930.044631669,286.5122497452,0.0689645362000162,-0.987750254800119
1126,26.07.2023 13:39:13.760,930.059405101,286.4990988032,0.0770142721999979,-1.00090119680027
1127,26.07.2023 13:39:13.770,930.042203863,286.5021374042,0.0809997512000158,-0.997862595799859
1128,26.07.2023 13:39:13.780,930.053071981,286.5047611292,0.0809929122000158,-0.995238870799938
1129,26.07.2023 13:39:13.790,930.014589603,286.4945794482,0.0890203251999983,-1.00542055180023
1130,26.07.2023 13:39:13.800,930.012277347,286.4824456752,0.0940626521999927,-1.01755432479996
1131,26.07.2023 13:39:13.810,930.007657983,286.4931820872,0.0890237131999972,-1.00681791279999
1132,26.07.2023 13:39:13.820,930.030279707,286.5004656322,0.0840030162000024,-0.999534367800095
1133,26.07.2023 13:39:13.830,930.058494021,286.5150585792,0.0729577362000354,-0.984941420800169
1134,26.07.2023 13:39:13.840,930.086506823,286.5156350152,0.0669618952000058,-0.984364984799981
1135,26.07.2023 13:39:13.850,930.077806225,286.5101337122,0.0679793752000394,-0.989866287800055
1136,26.07.2023 13:39:13.860,930.055071393,286.5048327912,0.0689930262000155,-0.995167208799955
1137,26.07.2023 13:39:13.870,930.030338925,286.4994319842,0.0740066112000105,-1.00056801579984
1138,26.07.2023 13:39:13.880,930.016701679,286.4926755422,0.0830274732000262,-1.00732445780017
1139,26.07.2023 13:39:13.890,930.031392077,286.4985258952,0.0840101072000022,-1.00147410480002
1140,26.07.2023 13:39:13.900,930.037325101,286.4998697852,0.0850066922000347,-1.00013021479987
1141,26.07.2023 13:39:13.910,930.037553093,286.4958763132,0.085020832200036,-1.0041236868002
1142,26.07.2023 13:39:13.920,930.031563515,286.4955237352,0.0820207241999933,-1.00447626480019
1143,26.07.2023 13:39:13.930,930.039381067,286.4989501352,0.0750103291999876,-1.00104986480011
1144,26.07.2023 13:39:13.940,930.054301011,286.5007823202,0.0690071452000152,-0.99921767979987
1145,26.07.2023 13:39:13.950,930.078091881,286.5051312882,0.0649970681999971,-0.994868711800166
1146,26.07.2023 13:39:13.960,930.075809921,286.5100126582,0.0659793452000299,-0.989987341800031
1147,26.07.2023 13:39:13.970,930.056839705,286.5089473172,0.0709789162000254,-0.991052682800046
1148,26.07.2023 13:39:13.980,930.030337593,286.4994531522,0.0800065752000392,-1.00054684779985
1149,26.07.2023 13:39:13.990,930.017870825,286.4897409652,0.0840380932000016,-1.01025903479984
1150,26.07.2023 13:39:14.000,930.021978317,286.4879722252,0.0840452472000014,-1.01202777479978
1151,26.07.2023 13:39:14.010,930.036555385,286.4958087302,0.0820208291999933,-1.00419126980023
1152,26.07.2023 13:39:14.020,930.051133563,286.5036275952,0.0749964411999879,-0.996372404800184
1153,26.07.2023 13:39:14.030,930.060006043,286.5061196822,0.0699895901999927,-0.993880317800176
1154,26.07.2023 13:39:14.040,930.059122553,286.5040518352,0.0659966632000303,-0.995948164800154
1155,26.07.2023 13:39:14.050,930.055300273,286.5008252072,0.065007190199996,-0.999174792799863
1156,26.07.2023 13:39:14.060,930.054415229,286.4987820562,0.0680142212000402,-1.00121794380021
1157,26.07.2023 13:39:14.070,930.054414341,286.4987961682,0.0720141972000025,-1.00120383180024
1158,26.07.2023 13:39:14.080,930.050363181,286.4995771242,0.0750105601999875,-1.0004228758001
1159,26.07.2023 13:39:14.090,930.041433925,286.4980798772,0.0790138822000074,-1.00192012280024
1160,26.07.2023 13:39:14.100,930.030622361,286.4944648402,0.0810242442000159,-1.00553515979993
1161,26.07.2023 13:39:14.110,930.023747961,286.4920655832,0.0800311732000395,-1.00793441679991
1162,26.07.2023 13:39:14.120,930.035615785,286.4947251392,0.0740243912000109,-1.00527486079994
1163,26.07.2023 13:39:14.130,930.055413603,286.4988390552,0.0680142422000402,-1.00116094480023
1164,26.07.2023 13:39:14.140,930.070162109,286.5036734002,0.0640004412000198,-0.996326599799886
