Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
877,26.07.2023 13:17:28.640,305.044766669,174.0868640572,0.124572146200018,-0.913135942800068
878,26.07.2023 13:17:28.650,307.056914509,174.0714808172,0.111073948200008,-0.928519182800187
879,26.07.2023 13:17:28.660,309.071228537,174.0532411672,0.104586355200002,-0.946758832800015
880,26.07.2023 13:17:28.670,311.057786941,174.0474643922,0.105048663200003,-0.952535607800144
881,26.07.2023 13:17:28.680,313.048741199,174.0699592192,0.0984121591999975,-0.930040780800027
882,26.07.2023 13:17:28.690,315.046170205,174.1018524632,0.0957439632000112,-0.898147536799939
883,26.07.2023 13:17:28.700,317.047245349,174.1049634812,0.109178228199989,-0.895036518800225
884,26.07.2023 13:17:28.710,319.048493041,174.1050546992,0.115623140200016,-0.894945300799833
885,26.07.2023 13:17:28.720,321.048230043,174.1140636462,0.119036234200002,-0.885936353799877
886,26.07.2023 13:17:28.730,323.048423251,174.1150821212,0.121477614200013,-0.884917878800138
887,26.07.2023 13:17:28.740,325.064875877,174.1120136842,0.121937017200013,-0.887986315800049
888,26.07.2023 13:17:28.750,327.080557677,174.1049018322,0.124410527200022,-0.895098167799915
889,26.07.2023 13:17:28.760,329.086971119,174.1022370772,0.117866227200017,-0.897762922800098
890,26.07.2023 13:17:28.770,331.080861239,174.0908514472,0.113349922200022,-0.909148552800104
891,26.07.2023 13:17:28.780,333.070043369,174.0742066222,0.113851157200022,-0.925793377800176
892,26.07.2023 13:17:28.790,335.081050583,174.0788013262,0.103282241199997,-0.921198673799864
893,26.07.2023 13:17:28.800,337.096279285,174.0796305542,0.0927275492000299,-0.920369445799878
894,26.07.2023 13:17:28.810,339.099608091,174.0608133072,0.100239641200036,-0.939186692800149
895,26.07.2023 13:17:28.820,341.088220685,174.0541451062,0.0987055382000259,-0.94585489380006
896,26.07.2023 13:17:28.830,343.075379809,174.0553927382,0.0931431581999974,-0.944607261800144
897,26.07.2023 13:17:28.840,345.071295419,174.0611609452,0.0915668031999869,-0.938839054799871
898,26.07.2023 13:17:28.850,347.070547917,174.0611134692,0.0910117152000107,-0.938886530799891
899,26.07.2023 13:17:28.860,349.074224747,174.0712958602,0.0794214482000112,-0.928704139800146
900,26.07.2023 13:17:28.870,351.076759577,174.0663922612,0.0688841581999861,-0.93360773879985
901,26.07.2023 13:17:28.880,353.072274161,174.0440956942,0.0684067352000096,-0.955904305799834
902,26.07.2023 13:17:28.890,355.073267339,174.0311052652,0.061897659200006,-0.968894734800216
903,26.07.2023 13:17:28.900,357.082789011,174.0266288832,0.0593604682000189,-0.97337111679991
904,26.07.2023 13:17:28.910,359.074539687,174.0351712542,0.059773412200019,-0.964828745799934
905,26.07.2023 13:17:28.920,361.077100151,174.0473568862,0.0661759461999919,-0.952643113800264
906,26.07.2023 13:17:28.930,363.074668745,174.0592575232,0.0725783752000202,-0.940742476800096
907,26.07.2023 13:17:28.940,365.081364069,174.0516503202,0.0800516662000246,-0.948349679799946
908,26.07.2023 13:17:28.950,367.090682897,174.0331785952,0.0885638782000069,-0.966821404800243
909,26.07.2023 13:17:28.960,369.076867463,174.0164015812,0.10006498420003,-0.983598418799858
910,26.07.2023 13:17:28.970,371.073382683,174.0292118352,0.0974639111999874,-0.970788164800013
911,26.07.2023 13:17:28.980,373.075946255,174.0413480752,0.0898665292000056,-0.958651924799852
912,26.07.2023 13:17:28.990,375.077651041,174.0334347092,0.0913397512000398,-0.966565290800162
913,26.07.2023 13:17:29.000,377.079356049,174.0255178152,0.0918129792000393,-0.974482184800024
914,26.07.2023 13:17:29.010,379.062294573,174.0305168112,0.082236399199992,-0.969483188800183
915,26.07.2023 13:17:29.020,381.050623287,174.0288228102,0.0756846511999864,-0.971177189799931
916,26.07.2023 13:17:29.030,383.054983427,174.0270353692,0.0671367862000286,-0.972964630799936
917,26.07.2023 13:17:29.040,385.061453201,174.0233828302,0.0635960032000092,-0.97661716979988
918,26.07.2023 13:17:29.050,387.077337623,174.0302698492,0.0560201042000285,-0.969730150800075
919,26.07.2023 13:17:29.060,389.081639433,174.0295019442,0.053468668199985,-0.970498055799823
920,26.07.2023 13:17:29.070,391.066656851,174.0156277552,0.0549592082000196,-0.984372244800255
921,26.07.2023 13:17:29.080,393.069417675,174.0067624362,0.0534360042000086,-0.993237563799823
922,26.07.2023 13:17:29.090,395.064791561,174.0044761162,0.0488879262000131,-0.995523883799819
923,26.07.2023 13:17:29.100,397.075367717,173.9990724772,0.0503542671999907,-1.00092752280014
924,26.07.2023 13:17:29.110,399.082322661,174.0044657772,0.0477816842000045,-0.995534222800103
925,26.07.2023 13:17:29.120,401.088164569,174.0118093982,0.0482019922000044,-0.988190601800085
926,26.07.2023 13:17:29.130,403.085477983,174.0106389722,0.0446504152000414,-0.989361027799816
927,26.07.2023 13:17:29.140,405.088750457,173.9928095092,0.0491589902000039,-1.0071904907999
928,26.07.2023 13:17:29.150,407.074423151,173.9850001672,0.0556283112000329,-1.01499983279999
929,26.07.2023 13:17:29.160,409.068997289,173.9967192232,0.0590306952000182,-1.00328077679987
930,26.07.2023 13:17:29.170,411.066167563,174.0155978522,0.0624083972000051,-0.984402147800125
931,26.07.2023 13:17:29.180,413.068184527,174.0197571812,0.0738391602000297,-0.980242818800235
932,26.07.2023 13:17:29.190,415.064268689,174.0225690922,0.0832733441999869,-0.977430907800112
933,26.07.2023 13:17:29.200,417.056302579,174.0261478472,0.0917039152000255,-0.97385215280022
934,26.07.2023 13:17:29.210,419.050163999,174.0328074802,0.0921239712000255,-0.967192519800193
935,26.07.2023 13:17:29.220,421.054578473,174.0300640072,0.0955795692000104,-0.969935992799947
936,26.07.2023 13:17:29.230,423.056224263,174.0231807612,0.106049202200002,-0.976819238800061
937,26.07.2023 13:17:29.240,425.054793451,174.0351031172,0.102451712200039,-0.964896882799906
938,26.07.2023 13:17:29.250,427.055645265,174.0421335192,0.0948719632000006,-0.957866480799908
939,26.07.2023 13:17:29.260,429.037665785,174.0281165572,0.104362392200015,-0.971883442799822
940,26.07.2023 13:17:29.270,431.037315715,174.0211052012,0.110832007199987,-0.978894798799928
941,26.07.2023 13:17:29.280,433.044384655,174.0245017652,0.108266494200002,-0.975498234800256
942,26.07.2023 13:17:29.290,435.052963619,174.0189911842,0.111732781199988,-0.981008815800152
943,26.07.2023 13:17:29.300,437.059033075,174.0223483892,0.114167217199997,-0.977651610800024
944,26.07.2023 13:17:29.310,439.049954817,174.0278633532,0.121590703200003,-0.972136646800209
945,26.07.2023 13:17:29.320,441.041875155,174.0334317882,0.12801421620003,-0.966568211799938
946,26.07.2023 13:17:29.330,443.050112131,174.0339114152,0.131459293200016,-0.966088584799962
947,26.07.2023 13:17:29.340,445.059575029,174.0304616252,0.136918519200012,-0.969538374799896
948,26.07.2023 13:17:29.350,447.059767793,174.0314871562,0.141359887200032,-0.96851284380017
949,26.07.2023 13:17:29.360,449.073425699,174.0422818732,0.141769758200031,-0.957718126799989
950,26.07.2023 13:17:29.370,451.073049371,174.0532769722,0.142175800200031,-0.946723027800033
951,26.07.2023 13:17:29.380,453.081171685,174.0557639192,0.148613789200003,-0.944236080800152
952,26.07.2023 13:17:29.390,455.078627171,174.0696471802,0.151009172200013,-0.930352819800049
953,26.07.2023 13:17:29.400,457.067065441,174.0660270032,0.16446437419999,-0.933972996800236
954,26.07.2023 13:17:29.410,459.071966195,174.0723117292,0.163888202200013,-0.927688270799962
955,26.07.2023 13:17:29.420,461.086250413,174.0721349822,0.167336940199999,-0.927865017800173
956,26.07.2023 13:17:29.430,463.093658455,174.0695872022,0.177792559199989,-0.930412797799931
957,26.07.2023 13:17:29.440,465.094508715,174.0766423002,0.177212768200013,-0.92335769979988
958,26.07.2023 13:17:29.450,467.095132093,174.0876732302,0.171618867200041,-0.912326769799961
959,26.07.2023 13:17:29.460,469.101542871,174.0850508112,0.177074495200037,-0.914949188800108
960,26.07.2023 13:17:29.470,471.117541289,174.0899410942,0.169505666199998,-0.910058905799815
961,26.07.2023 13:17:29.480,473.135650673,174.0929451112,0.160943955200041,-0.907054888799905
962,26.07.2023 13:17:29.490,475.150221213,174.0877553562,0.158410404199999,-0.91224464380025
963,26.07.2023 13:17:29.500,477.145309443,174.0904714602,0.156844633199989,-0.909528539800107
964,26.07.2023 13:17:29.510,479.142620415,174.0893398422,0.164292990199993,-0.910660157799896
965,26.07.2023 13:17:29.520,481.133916883,174.1058409332,0.156677702200013,-0.894159066800114
966,26.07.2023 13:17:29.530,483.136391607,174.1019850942,0.160136793199998,-0.898014905800068
967,26.07.2023 13:17:29.540,485.135756103,174.0999726342,0.168588721200037,-0.900027365800042
968,26.07.2023 13:17:29.550,487.137490519,174.1090849952,0.169001875200037,-0.890915004800036
969,26.07.2023 13:17:29.560,489.132351201,174.1157875152,0.165421976200017,-0.884212484800031
970,26.07.2023 13:17:29.570,491.125298169,174.1033747422,0.168909137200004,-0.896625257800224
971,26.07.2023 13:17:29.580,493.124721883,174.1003286342,0.167364660199994,-0.899671365799946
972,26.07.2023 13:17:29.590,495.124346443,174.1113096212,0.163770726200032,-0.888690378800021
973,26.07.2023 13:17:29.600,497.121575713,174.1291581302,0.158152017200003,-0.870841869800046
974,26.07.2023 13:17:29.610,499.119715175,174.1310609752,0.160589820200013,-0.868939024800113
975,26.07.2023 13:17:29.620,501.134429785,174.1408931552,0.155003283200041,-0.859106844800152
976,26.07.2023 13:17:29.630,503.135533185,174.1259659662,0.165501175200032,-0.874034033800029
977,26.07.2023 13:17:29.640,505.130791077,174.1257081342,0.169945973199994,-0.874291865800046
978,26.07.2023 13:17:29.650,507.145562241,174.1345490022,0.166362959200031,-0.865450997799826
979,26.07.2023 13:17:29.660,509.157792935,174.1352530972,0.168808126200041,-0.86474690279988
980,26.07.2023 13:17:29.670,511.157499863,174.1272433732,0.175281276200014,-0.87275662680014
981,26.07.2023 13:17:29.680,513.155412221,174.1331255782,0.173704963200003,-0.866874421799878
982,26.07.2023 13:17:29.690,515.138463187,174.1361525342,0.171135411200017,-0.863847465800006
983,26.07.2023 13:17:29.700,517.126304733,174.1254444462,0.172615409199995,-0.874555553800263
984,26.07.2023 13:17:29.710,519.133002499,174.1177984352,0.169088766200032,-0.882201564800113
985,26.07.2023 13:17:29.720,521.153222627,174.1189197142,0.160534167200017,-0.881080285800124
986,26.07.2023 13:17:29.730,523.152191911,174.1238358542,0.151961452200003,-0.876164145800061
987,26.07.2023 13:17:29.740,525.151672401,174.1197949062,0.151420504200026,-0.880205093800015
988,26.07.2023 13:17:29.750,527.135892069,174.1198943412,0.151861560200026,-0.880105658799835
989,26.07.2023 13:17:29.760,529.123335073,174.1161677732,0.151316825199993,-0.883832226800024
990,26.07.2023 13:17:29.770,531.114430251,174.1186488252,0.14775098220003,-0.881351174799903
991,26.07.2023 13:17:29.780,533.118560401,174.1208866082,0.148188923200031,-0.87911339179999
992,26.07.2023 13:17:29.790,535.123202423,174.1141567192,0.153658649200026,-0.88584328080006
993,26.07.2023 13:17:29.800,537.121000341,174.1220427162,0.154075254200026,-0.877957283799816
994,26.07.2023 13:17:29.810,539.125901095,174.1283274422,0.153499082199993,-0.871672557800025
995,26.07.2023 13:17:29.820,541.136704799,174.1189373872,0.156979551200037,-0.881062612800292
996,26.07.2023 13:17:29.830,543.133701595,174.1057648262,0.163470313200008,-0.894235173800212
997,26.07.2023 13:17:29.840,545.119374733,174.0979484282,0.167939646200026,-0.902051571799859
998,26.07.2023 13:17:29.850,547.114691177,174.0966675322,0.165388021200041,-0.903332467800084
999,26.07.2023 13:17:29.860,549.111233987,174.0914501632,0.162850557199999,-0.908549836800262
1000,26.07.2023 13:17:29.870,551.126859455,174.0853260952,0.162320550200021,-0.914673904799884
1001,26.07.2023 13:17:29.880,553.133327675,174.0816982522,0.165779725200008,-0.918301747800257
1002,26.07.2023 13:17:29.890,555.123195599,174.0881298892,0.166199697200008,-0.911870110800209
1003,26.07.2023 13:17:29.900,557.112407581,174.0885072632,0.164640870199998,-0.911492736800056
1004,26.07.2023 13:17:29.910,559.119446669,174.0748816282,0.164135419200022,-0.92511837180021
1005,26.07.2023 13:17:29.920,561.120834837,174.0549661272,0.17565098019999,-0.945033872800224
1006,26.07.2023 13:17:29.930,563.121027823,174.0559881302,0.179092354200032,-0.94401186980005
1007,26.07.2023 13:17:29.940,565.120594941,174.0679745412,0.177494873200022,-0.932025458799956
1008,26.07.2023 13:17:29.950,567.124068483,174.0641686452,0.178953997199998,-0.935831354799859
1009,26.07.2023 13:17:29.960,569.128426181,174.0624200122,0.181406066200007,-0.937579987799865
1010,26.07.2023 13:17:29.970,571.140372551,174.0681053632,0.180833576200032,-0.931894636800223
1011,26.07.2023 13:17:29.980,573.127472679,174.0703831152,0.184267607200018,-0.929616884800112
1012,26.07.2023 13:17:29.990,575.109695155,174.0703756082,0.186708609200027,-0.929624391799933
1013,26.07.2023 13:17:30.000,577.118134309,174.0848611622,0.182104265200031,-0.915138837799844
1014,26.07.2023 13:17:30.010,579.140147453,174.0721152082,0.188599087200003,-0.927884791800011
1015,26.07.2023 13:17:30.020,581.145959509,174.0624366302,0.191079457200014,-0.937563369800245
1016,26.07.2023 13:17:30.030,583.139764375,174.0700875752,0.189495990200003,-0.929912424799994
1017,26.07.2023 13:17:30.040,585.139047169,174.0870552422,0.184880852200009,-0.912944757800233
1018,26.07.2023 13:17:30.050,587.139468369,174.0840802452,0.187336372200017,-0.915919754799944
1019,26.07.2023 13:17:30.060,589.148389543,174.0725759282,0.189823875200028,-0.927424071800175
1020,26.07.2023 13:17:30.070,591.169007103,174.0667333272,0.188293979200018,-0.933266672800272
1021,26.07.2023 13:17:30.080,593.183406205,174.0645457322,0.187749811200041,-0.935454267800026
1022,26.07.2023 13:17:30.090,595.175102325,174.0740476632,0.177159286200018,-0.925952336800265
1023,26.07.2023 13:17:30.100,597.180574169,174.0703310692,0.171618494199989,-0.929668930800176
1024,26.07.2023 13:17:30.110,599.180625971,174.0562852732,0.16511293220004,-0.943714726799868
1025,26.07.2023 13:17:30.120,601.171036243,174.0356757512,0.157628376200002,-0.964324248799898
1026,26.07.2023 13:17:30.130,603.155688079,174.0457558892,0.141034205200006,-0.954244110800005
1027,26.07.2023 13:17:30.140,605.141360551,174.0379500752,0.148503520200011,-0.962049924800056
1028,26.07.2023 13:17:30.150,607.135360227,174.0246382692,0.163994165199998,-0.975361730800017
1029,26.07.2023 13:17:30.160,609.134927567,174.0366211522,0.161396690200011,-0.963378847799902
1030,26.07.2023 13:17:30.170,611.147588431,174.0473377022,0.15580657620004,-0.952662297800146
1031,26.07.2023 13:17:30.180,613.128065967,174.0252550782,0.175325183199988,-0.974744921799925
1032,26.07.2023 13:17:30.190,615.119385585,174.0237991062,0.187773384199989,-0.976200893800154
1033,26.07.2023 13:17:30.200,617.125487335,174.0441397022,0.177147824200022,-0.9558602978002
1034,26.07.2023 13:17:30.210,619.139887325,174.0419379952,0.172603680200026,-0.958062004799956
1035,26.07.2023 13:17:30.220,621.149864537,174.0294817252,0.172094757199992,-0.9705182747999
1036,26.07.2023 13:17:30.230,623.161926457,174.0331456442,0.164529379200012,-0.966854355800223
1037,26.07.2023 13:17:30.240,625.146148123,174.0332133272,0.155970489199997,-0.966786672800055
1038,26.07.2023 13:17:30.250,627.136783279,174.0086597252,0.162499989200026,-0.991340274799995
1039,26.07.2023 13:17:30.260,629.130273747,174.0042732552,0.160958921200016,-0.995726744799896
1040,26.07.2023 13:17:30.270,631.138738271,174.0007664662,0.166418126200011,-0.999233533799867
1041,26.07.2023 13:17:30.280,633.134880985,174.0025553132,0.168855887200021,-0.997444686799923
1042,26.07.2023 13:17:30.290,635.132963005,174.0054635822,0.173290143200041,-0.994536417800276
1043,26.07.2023 13:17:30.300,637.144739491,174.0141263972,0.167707078200012,-0.985873602800041
1044,26.07.2023 13:17:30.310,639.163758845,174.0011882782,0.168201873200012,-0.998811721800195
1045,26.07.2023 13:17:30.320,641.153484253,173.9925732842,0.164674873199993,-1.00742671580005
1046,26.07.2023 13:17:30.330,643.151341167,173.9994291612,0.156095067200035,-1.0005708388
1047,26.07.2023 13:17:30.340,645.159009939,174.0098642442,0.151504842200039,-0.990135755799827
1048,26.07.2023 13:17:30.350,647.178912117,173.9990045562,0.158992546199987,-1.00099544380004
1049,26.07.2023 13:17:30.360,649.185582515,174.0093826402,0.154402300199991,-0.990617359799813
1050,26.07.2023 13:17:30.370,651.185805797,174.0274197862,0.153783624200015,-0.97258021379983
1051,26.07.2023 13:17:30.380,653.171282127,174.0405978912,0.150178791199997,-0.959402108800191
1052,26.07.2023 13:17:30.390,655.152817033,174.0175421462,0.160701008199988,-0.982457853800156
1053,26.07.2023 13:17:30.400,657.154952877,174.0196271232,0.150138973200021,-0.980372876800288
1054,26.07.2023 13:17:30.410,659.167242567,174.0193010982,0.143587729200015,-0.980698901800054
1055,26.07.2023 13:17:30.420,661.171342865,174.0045166822,0.146085732200025,-0.995483317799938
1056,26.07.2023 13:17:30.430,663.166886857,173.9992493702,0.145548235199992,-1.00075062980008
1057,26.07.2023 13:17:30.440,665.171819683,174.0225210152,0.132912061200015,-0.977478984800001
1058,26.07.2023 13:17:30.450,667.174950571,174.0247159112,0.137349957200034,-0.975284088800066
1059,26.07.2023 13:17:30.460,669.169720407,174.0154581042,0.153826477199997,-0.984541895800106
1060,26.07.2023 13:17:30.470,671.160244495,174.0279404762,0.15522525420003,-0.972059523800226
1061,26.07.2023 13:17:30.480,673.154965145,174.0546426592,0.144574718200006,-0.945357340800172
1062,26.07.2023 13:17:30.490,675.162628547,174.0300773122,0.156108080200029,-0.96992268779988
1063,26.07.2023 13:17:30.500,677.176340079,174.0048414792,0.163645127200035,-0.995158520800203
1064,26.07.2023 13:17:30.510,679.171000803,173.9975027922,0.158114709200006,-1.00249720779988
1065,26.07.2023 13:17:30.520,681.164522677,174.0101138252,0.147513621200039,-0.989886174799949
1066,26.07.2023 13:17:30.530,683.166170021,174.0032058832,0.150983296200025,-0.996794116800032
1067,26.07.2023 13:17:30.540,685.169472791,174.0023915632,0.151431821200024,-0.997608436799823
1068,26.07.2023 13:17:30.550,687.164820863,174.0181046422,0.138820182199992,-0.981895357800255
1069,26.07.2023 13:17:30.560,689.171888693,174.0215188462,0.141254639200001,-0.978481153800118
1070,26.07.2023 13:17:30.570,691.173876249,174.0086489202,0.152745476200025,-0.991351079800069
1071,26.07.2023 13:17:30.580,693.182114557,174.0091073792,0.150190589200039,-0.990892620800139
1072,26.07.2023 13:17:30.590,695.202193099,174.0302530172,0.141565311200025,-0.969746982800132
1073,26.07.2023 13:17:30.600,697.210258859,174.0337312762,0.145999777199987,-0.966268723800027
1074,26.07.2023 13:17:30.610,699.213903395,174.0269302762,0.14746950620002,-0.973069723800108
1075,26.07.2023 13:17:30.620,701.206597223,174.0364997902,0.139878984200038,-0.963500209799946
1076,26.07.2023 13:17:30.630,703.207220157,174.0475377762,0.136285071200019,-0.952462223799984
1077,26.07.2023 13:17:30.640,705.206440583,174.0305033812,0.147789985199986,-0.969496618799838
1078,26.07.2023 13:17:30.650,707.218556615,174.0332147962,0.153228064200039,-0.96678520379993
1079,26.07.2023 13:17:30.660,709.222547843,174.0554346022,0.141595398200039,-0.944565397800034
1080,26.07.2023 13:17:30.670,711.211272213,174.0468049452,0.150068305200019,-0.953195054799863
1081,26.07.2023 13:17:30.680,713.209267161,174.0336929112,0.157559082200024,-0.966307088799823
1082,26.07.2023 13:17:30.690,715.205751863,174.0294915502,0.160018053200035,-0.970508449800235
1083,26.07.2023 13:17:30.700,717.212080717,174.0458527862,0.15340660920003,-0.954147213800212
1084,26.07.2023 13:17:30.710,719.225195789,174.0486106162,0.15584472720004,-0.95138938380029
1085,26.07.2023 13:17:30.720,721.246809947,174.0428532382,0.16231480420001,-0.957146761799919
1086,26.07.2023 13:17:30.730,723.246177551,174.0407913862,0.156766816200038,-0.959208613799888
1087,26.07.2023 13:17:30.740,725.235445865,174.0401809762,0.158211506200015,-0.959819023799952
1088,26.07.2023 13:17:30.750,727.226881255,174.0367000442,0.162666825200035,-0.963299955800096
1089,26.07.2023 13:17:30.760,729.225816469,174.0246610172,0.175154058200034,-0.975338982799855
1090,26.07.2023 13:17:30.770,731.206245485,174.0385277992,0.164545627200011,-0.961472200800017
1091,26.07.2023 13:17:30.780,733.215084069,174.0460177212,0.157966040200006,-0.953982278799998
1092,26.07.2023 13:17:30.790,735.221636211,174.0233744712,0.164492341200035,-0.976625528800184
1093,26.07.2023 13:17:30.800,737.217717889,173.9911400882,0.177050190200034,-1.00885991179987
1094,26.07.2023 13:17:30.810,739.186993353,174.0073820412,0.16843091120002,-0.992617958799883
1095,26.07.2023 13:17:30.820,741.174496727,174.0376892872,0.160766070200039,-0.96231071279999
1096,26.07.2023 13:17:30.830,743.179250747,174.0289944142,0.175242812199992,-0.971005585800015
1097,26.07.2023 13:17:30.840,745.186230173,174.0164094832,0.186733754200016,-0.983590516799978
1098,26.07.2023 13:17:30.850,747.189620015,174.0316154662,0.184125758200031,-0.968384533800133
1099,26.07.2023 13:17:30.860,749.169421387,174.0564748802,0.176478424199992,-0.943525119799887
1100,26.07.2023 13:17:30.870,751.165217631,174.0292393932,0.191018586200002,-0.970760606799956
1101,26.07.2023 13:17:30.880,753.148637065,174.0082661582,0.193533823200011,-0.99173384179997
1102,26.07.2023 13:17:30.890,755.132142461,174.0033308662,0.19799250920003,-0.996669133799912
1103,26.07.2023 13:17:30.900,757.124468043,174.0368970432,0.18431720420002,-0.963102956799844
1104,26.07.2023 13:17:30.910,759.137981879,174.0326698252,0.187780061200006,-0.967330174799997
1105,26.07.2023 13:17:30.920,761.143249991,174.0149720002,0.197288648200021,-0.985027999800053
1106,26.07.2023 13:17:30.930,763.138767725,174.0277111432,0.190687578200017,-0.972288856800134
1107,26.07.2023 13:17:30.940,765.115403425,174.0553876082,0.181029588200026,-0.944612391800177
1108,26.07.2023 13:17:30.950,767.108691271,174.0370022672,0.189537929200007,-0.962997732800233
1109,26.07.2023 13:17:30.960,769.112361843,174.0121983402,0.198071225199988,-0.987801659799942
1110,26.07.2023 13:17:30.970,771.127247447,174.0190354162,0.192495293200016,-0.980964583800102
1111,26.07.2023 13:17:30.980,773.132292937,174.0403314932,0.185866153200011,-0.959668506799943
1112,26.07.2023 13:17:30.990,775.125667189,174.0379770392,0.194317955199992,-0.962022960799942
1113,26.07.2023 13:17:31.000,777.122776649,174.0228289102,0.206815751199992,-0.977171089799839
1114,26.07.2023 13:17:31.010,779.107766699,174.0269788162,0.207242688199994,-0.973021183800228
1115,26.07.2023 13:17:31.020,781.086797911,174.0477842312,0.198609479200035,-0.952215768799846
1116,26.07.2023 13:17:31.030,783.089442741,174.0409474002,0.20607915120004,-0.959052599799946
1117,26.07.2023 13:17:31.040,785.091859801,174.0381005132,0.212534689200012,-0.961899486800149
1118,26.07.2023 13:17:31.050,787.104860877,174.0428550792,0.214965737200022,-0.95714492080026
1119,26.07.2023 13:17:31.060,789.101977483,174.0626791562,0.203339994200021,-0.937320843799853
1120,26.07.2023 13:17:31.070,791.106676281,174.0549544272,0.209813249199993,-0.945045572800154
1121,26.07.2023 13:17:31.080,793.118306699,174.0486270592,0.216283116200022,-0.95137294080024
1122,26.07.2023 13:17:31.090,795.114222531,174.0543917382,0.213706767200036,-0.945608261799975
1123,26.07.2023 13:17:31.100,797.104861059,174.0648703182,0.213112626200003,-0.935129681800049
1124,26.07.2023 13:17:31.110,799.096667179,174.0724390172,0.220529063200008,-0.927560982800259
1125,26.07.2023 13:17:31.120,801.094406545,174.0813480782,0.227942091200012,-0.918651921799807
1126,26.07.2023 13:17:31.130,803.086441989,174.0849021372,0.229372704199989,-0.915097862799939
1127,26.07.2023 13:17:31.140,805.089175223,174.0940644412,0.227785891200036,-0.905935558799968
1128,26.07.2023 13:17:31.150,807.104516145,174.0929251572,0.225238221199993,-0.907074842799972
1129,26.07.2023 13:17:31.160,809.110498529,174.0802620592,0.230729178199988,-0.919737940799905
1130,26.07.2023 13:17:31.170,811.109606735,174.0651961762,0.234227070200033,-0.934803823800252
1131,26.07.2023 13:17:31.180,813.113282455,174.0753962072,0.227636773200027,-0.92460379280007
1132,26.07.2023 13:17:31.190,815.105576409,174.0919684092,0.224021482200007,-0.908031590799823
1133,26.07.2023 13:17:31.200,817.094617397,174.0953408872,0.222452050199998,-0.904659112799976
1134,26.07.2023 13:17:31.210,819.093756121,174.0972866192,0.220889898199988,-0.902713380800037
1135,26.07.2023 13:17:31.220,821.099966053,174.0806371052,0.228394983199993,-0.919362894799889
1136,26.07.2023 13:17:31.230,823.096110543,174.0823977282,0.222832792200021,-0.91760227179995
1137,26.07.2023 13:17:31.240,825.103180149,174.0857837082,0.217267297199992,-0.914216291799846
1138,26.07.2023 13:17:31.250,827.109079055,174.0921289612,0.217691140199993,-0.907871038800039
1139,26.07.2023 13:17:31.260,829.119939091,174.0817511222,0.224175126200022,-0.918248877800011
1140,26.07.2023 13:17:31.270,831.097999075,174.0844789712,0.217605493200017,-0.915521028800157
1141,26.07.2023 13:17:31.280,833.088268205,174.0838867522,0.208050270200026,-0.916113247800212
1142,26.07.2023 13:17:31.290,835.094567429,174.0832222612,0.202498894199997,-0.916777738799965
1143,26.07.2023 13:17:31.300,837.111931801,174.0641834642,0.20401485120003,-0.935816535799972
1144,26.07.2023 13:17:31.310,839.115178017,174.0643604562,0.202459853200021,-0.935639543800022
1145,26.07.2023 13:17:31.320,841.118568969,174.0795487992,0.19485188720004,-0.920451200800187
1146,26.07.2023 13:17:31.330,843.106043823,174.0928126782,0.183247144200039,-0.907187321800109
1147,26.07.2023 13:17:31.340,845.093853297,174.0651176712,0.196787144200016,-0.934882328800143
1148,26.07.2023 13:17:31.350,847.088624909,174.0558316402,0.205263712199998,-0.944168359800187
1149,26.07.2023 13:17:31.360,849.077694639,174.0762439572,0.20663418820003,-0.923756042800051
1150,26.07.2023 13:17:31.370,851.076578669,174.1001966722,0.200994311200002,-0.899803327800214
1151,26.07.2023 13:17:31.380,853.082705567,174.1025484532,0.201432294200001,-0.897451546799829
1152,26.07.2023 13:17:31.390,855.102836625,174.0876811812,0.204934162199987,-0.912318818799946
1153,26.07.2023 13:17:31.400,857.100833127,174.0745444512,0.205424981199987,-0.925455548799903
1154,26.07.2023 13:17:31.410,859.081004521,174.0753789782,0.195862478199996,-0.924621021799993
1155,26.07.2023 13:17:31.420,861.077205787,174.0761447612,0.191303816200002,-0.923855238800257
1156,26.07.2023 13:17:31.430,863.084874115,174.0865869002,0.188713579200015,-0.913413099800096
1157,26.07.2023 13:17:31.440,865.079418179,174.0812872852,0.195176019199988,-0.918712714800193
1158,26.07.2023 13:17:31.450,867.083264227,174.0885027962,0.191596309200025,-0.911497203800167
1159,26.07.2023 13:17:31.460,869.091989703,174.0979753422,0.181009676200001,-0.902024657800212
1160,26.07.2023 13:17:31.470,871.093297723,174.0970152722,0.172458213199986,-0.902984727799975
1161,26.07.2023 13:17:31.480,873.099509875,174.0803304782,0.1699633582,-0.919669521799847
1162,26.07.2023 13:17:31.490,875.094852577,174.0610431272,0.173475306199986,-0.938956872800105
1163,26.07.2023 13:17:31.500,877.084122223,174.0604115492,0.168920032199991,-0.939588450800159
1164,26.07.2023 13:17:31.510,879.076702721,174.0719672152,0.158322458200023,-0.928032784799996
1165,26.07.2023 13:17:31.520,881.091814985,174.0748319872,0.158760630200024,-0.9251680128001
1166,26.07.2023 13:17:31.530,883.107869069,174.0787450702,0.157195300200014,-0.921254929799943
1167,26.07.2023 13:17:31.540,885.110059691,174.0798669592,0.156636740200038,-0.920133040800238
1168,26.07.2023 13:17:31.550,887.103606047,174.0744997612,0.160099177200023,-0.925500238799941
