Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1562,26.07.2023 13:15:51.710,984.350028847,161.5241524682,0.224011077200015,-0.97584753180027
1563,26.07.2023 13:15:51.720,986.104539239,161.5301469562,0.218380195200041,-0.969853043799844
1564,26.07.2023 13:15:51.730,987.843675701,161.5422644512,0.209724271200027,-0.957735548799832
1565,26.07.2023 13:15:51.740,989.529013519,161.5493143202,0.203074271200023,-0.950685679800216
1566,26.07.2023 13:15:51.750,991.156329873,161.5550832072,0.2044159352,-0.9449167928002
1567,26.07.2023 13:15:51.760,992.741512341,161.5444522092,0.213806138200013,-0.955547790799869
1568,26.07.2023 13:15:51.770,994.309067619,161.5267803252,0.216217215200022,-0.97321967479985
1569,26.07.2023 13:15:51.780,995.878620089,161.5092153832,0.216628346200022,-0.990784616799829
1570,26.07.2023 13:15:51.790,997.452651891,161.5009136922,0.215007779200014,-0.999086307800241
1571,26.07.2023 13:15:51.800,999.015018713,161.5039477882,0.208344591200008,-0.99605221180002
1572,26.07.2023 13:15:51.810,1000.601630391,161.5033756602,0.206699552199998,-0.996624339799894
1573,26.07.2023 13:15:51.820,1002.210691467,161.5131033492,0.206023175200023,-0.986896650800247
1574,26.07.2023 13:15:51.830,1003.876204765,161.5340528132,0.201319739200026,-0.965947186799866
1575,26.07.2023 13:15:51.840,1005.560744167,161.5550868902,0.196620237200032,-0.944913109800126
1576,26.07.2023 13:15:51.850,1007.265618407,161.5532783962,0.202005914200026,-0.946721603799858
1577,26.07.2023 13:15:51.860,1009.007660255,161.5495889212,0.208406502199998,-0.950411078799902
1578,26.07.2023 13:15:51.870,1010.732390421,161.5508783352,0.202785595200027,-0.949121664800117
1579,26.07.2023 13:15:51.880,1012.483874951,161.5396937392,0.203214688200027,-0.960306260799996
1580,26.07.2023 13:15:51.890,1014.215447445,161.5263954912,0.210646854200032,-0.973604508800065
1581,26.07.2023 13:15:51.900,1015.997367477,161.5259808162,0.216044753200027,-0.974019183799925
1582,26.07.2023 13:15:51.910,1017.798972219,161.5316626812,0.211425457200033,-0.968337318800138
1583,26.07.2023 13:15:51.920,1019.655800111,161.5174600282,0.206888600200037,-0.982539971800009
1584,26.07.2023 13:15:51.930,1021.557467539,161.4898055552,0.206409203200003,-1.01019444479999
1585,26.07.2023 13:15:51.940,1023.489458471,161.4748859872,0.201891596200008,-1.0251140128
1586,26.07.2023 13:15:51.950,1025.430780129,161.4895213842,0.190271747200008,-1.01047861579997
1587,26.07.2023 13:15:51.960,1027.406043839,161.5061370832,0.190652540200007,-0.993862916799998
1588,26.07.2023 13:15:51.970,1029.399902817,161.5128355242,0.202072530200031,-0.987164475799943
1589,26.07.2023 13:15:51.980,1031.388057429,161.5141860192,0.209510093200037,-0.98581398080006
1590,26.07.2023 13:15:51.990,1033.380094427,161.5177153822,0.203940748200008,-0.98228461780019
1591,26.07.2023 13:15:52.000,1035.364625787,161.4948094662,0.208463064200027,-1.00519053380015
1592,26.07.2023 13:15:52.010,1037.341227819,161.4704386062,0.209988765200003,-1.02956139379987
1593,26.07.2023 13:15:52.020,1039.320742827,161.4652259262,0.200447451200013,-1.03477407380024
1594,26.07.2023 13:15:52.030,1041.309500601,161.4735620202,0.190860392200021,-1.02643797979985
1595,26.07.2023 13:15:52.040,1043.298167973,161.4659307312,0.199329764200003,-1.03406926879993
1596,26.07.2023 13:15:52.050,1045.302584001,161.4631625622,0.195785404200041,-1.0368374378001
1597,26.07.2023 13:15:52.060,1047.343713207,161.4664756602,0.186227717199993,-1.03352433979992
1598,26.07.2023 13:15:52.070,1049.372318425,161.4610784672,0.181698007199998,-1.03892153280006
1599,26.07.2023 13:15:52.080,1051.388942045,161.4550149262,0.182168015199998,-1.04498507380015
1600,26.07.2023 13:15:52.090,1053.394327969,161.4703454912,0.182560043199997,-1.02965450879984
1601,26.07.2023 13:15:52.100,1055.392067779,161.4792474962,0.187973083199992,-1.02075250379986
1602,26.07.2023 13:15:52.110,1057.376173451,161.4813436672,0.188407069199993,-1.01865633280019
1603,26.07.2023 13:15:52.120,1059.384096251,161.4697823512,0.190894551200002,-1.03021764879995
1604,26.07.2023 13:15:52.130,1061.365892109,161.4597059412,0.185370930200031,-1.04029405879999
1605,26.07.2023 13:15:52.140,1063.348744227,161.4486740502,0.175850889200041,-1.05132594980023
1606,26.07.2023 13:15:52.150,1065.330198319,161.4445843202,0.169306064200035,-1.05541567979995
1607,26.07.2023 13:15:52.160,1067.319408969,161.4449828622,0.173747201199998,-1.05501713780023
1608,26.07.2023 13:15:52.170,1069.323454975,161.4662395802,0.172118010199988,-1.0337604198001
1609,26.07.2023 13:15:52.180,1071.350919123,161.4808273872,0.172517570199988,-1.01917261280022
1610,26.07.2023 13:15:52.190,1073.372906231,161.4860843602,0.171948825200011,-1.01391563979988
1611,26.07.2023 13:15:52.200,1075.385765235,161.4757852392,0.168432913199992,-1.02421476079991
1612,26.07.2023 13:15:52.210,1077.385758707,161.4627589792,0.167923780200015,-1.03724102079983
1613,26.07.2023 13:15:52.220,1079.371261295,161.4579306292,0.170382520200026,-1.04206937080022
1614,26.07.2023 13:15:52.230,1081.353515177,161.4749206252,0.163763502200021,-1.02507937480024
1615,26.07.2023 13:15:52.240,1083.352596015,161.4778788372,0.16619779120003,-1.02212116280009
1616,26.07.2023 13:15:52.250,1085.348852725,161.4776709482,0.16864262220004,-1.02232905180014
1617,26.07.2023 13:15:52.260,1087.324544343,161.4692492802,0.163111805200011,-1.03075071980021
1618,26.07.2023 13:15:52.270,1089.253312383,161.4581486592,0.157580001200038,-1.04185134079987
1619,26.07.2023 13:15:52.280,1091.166160773,161.4451800222,0.164051324200011,-1.05481997780018
1620,26.07.2023 13:15:52.290,1093.055620651,161.4559060232,0.167433828199996,-1.0440939767999
1621,26.07.2023 13:15:52.300,1094.938406753,161.4782633902,0.16877379820003,-1.02173660979994
1622,26.07.2023 13:15:52.310,1096.819367323,161.4975081272,0.16912433720003,-1.00249187280014
1623,26.07.2023 13:15:52.320,1098.667921901,161.4878624902,0.170569601200006,-1.01213750979994
1624,26.07.2023 13:15:52.330,1100.472177071,161.4646627942,0.17005281720003,-1.03533720580012
1625,26.07.2023 13:15:52.340,1102.242631817,161.4545435392,0.165482339200034,-1.04545646080001
1626,26.07.2023 13:15:52.350,1103.951499775,161.4529595132,0.169868106199997,-1.04704048680017
1627,26.07.2023 13:15:52.360,1105.607482431,161.4653979072,0.178192662200035,-1.03460209280004
1628,26.07.2023 13:15:52.370,1107.226181707,161.4817422422,0.193495189200021,-1.01825775780006
1629,26.07.2023 13:15:52.380,1108.755198761,161.4899545072,0.206806443199999,-1.01004549280026
1630,26.07.2023 13:15:52.390,1110.222911311,161.4666673952,0.233215276200009,-1.03333260480022
1631,26.07.2023 13:15:52.400,1111.610039225,161.4337926922,0.26564004719999,-1.06620730779986
1632,26.07.2023 13:15:52.410,1112.939686733,161.4077021182,0.31202818720004,-1.09229788180016
1633,26.07.2023 13:15:52.420,1114.203444263,161.4128923762,0.354291282200013,-1.08710762380016
1634,26.07.2023 13:15:52.430,1115.416141135,161.4352317962,0.405482573200001,-1.06476820380021
1635,26.07.2023 13:15:52.440,1116.551360269,161.4461931662,0.472696875200007,-1.05380683379983
1636,26.07.2023 13:15:52.450,1117.633096267,161.4641066852,0.53687473220003,-1.03589331480018
1637,26.07.2023 13:15:52.460,1118.662771193,161.4640590172,0.611104441200041,-1.03594098279993
1638,26.07.2023 13:15:52.470,1119.607294455,161.4642358902,0.707314558199988,-1.0357641098
1639,26.07.2023 13:15:52.480,1120.531268069,161.5612108582,0.750178248199995,-0.938789141800129
1640,26.07.2023 13:15:52.490,1121.390672469,161.7014340642,0.752874731200038,-0.798565935800212
1641,26.07.2023 13:15:52.500,1122.111481583,161.7077703682,0.821013168200021,-0.792229631800069
1642,26.07.2023 13:15:52.510,1122.727356955,161.6222064542,0.954452915200003,-0.877793545800159
1643,26.07.2023 13:15:52.520,1123.250902161,161.5924383252,1.07867521220003,-0.907561674800121
1644,26.07.2023 13:15:52.530,1123.728074033,161.6380819102,1.18362101119999,-0.861918089800071
1645,26.07.2023 13:15:52.540,1124.209540659,161.6611139562,1.33964787219999,-0.838886043800215
1646,26.07.2023 13:15:52.550,1124.747814877,161.6715757382,1.5557321092,-0.828424261799938
1647,26.07.2023 13:15:52.560,1125.260247851,161.7136051042,1.76869920520002,-0.786394895800214
1648,26.07.2023 13:15:52.570,1125.745992159,161.8020576222,1.94449633920001,-0.697942377800246
1649,26.07.2023 13:15:52.580,1126.230565947,161.8583807832,2.11740654820001,-0.641619216799995
1650,26.07.2023 13:15:52.590,1126.732017833,161.8295953162,2.30962090520002,-0.670404683800001
1651,26.07.2023 13:15:52.600,1127.239548991,161.7820552922,2.48190265219999,-0.717944707800228
1652,26.07.2023 13:15:52.610,1127.749149075,161.8035611982,2.60194092219999,-0.696438801800042
1653,26.07.2023 13:15:52.620,1128.227772419,161.8413207022,2.71991494419999,-0.658679297799807
1654,26.07.2023 13:15:52.630,1128.678059197,161.8315294292,2.8780506852,-0.668470570799911
1655,26.07.2023 13:15:52.640,1129.099415835,161.8021351782,3.05824929420001,-0.697864821799982
1656,26.07.2023 13:15:52.650,1129.500922139,161.8046399212,3.23233090619999,-0.695360078800149
1657,26.07.2023 13:15:52.660,1129.911727541,161.8197056542,3.40937029020001,-0.680294345800178
1658,26.07.2023 13:15:52.670,1130.360520785,161.8009703032,3.61153754020001,-0.699029696800238
1659,26.07.2023 13:15:52.680,1130.858773151,161.7580431922,3.82180119519999,-0.741956807799909
1660,26.07.2023 13:15:52.690,1131.372893095,161.7529899512,4.00593458920001,-0.747010048800234
1661,26.07.2023 13:15:52.700,1131.886223989,161.7968578442,4.1578950022,-0.703142155800123
1662,26.07.2023 13:15:52.710,1132.374565681,161.8222785632,4.3119149522,-0.677721436800255
1663,26.07.2023 13:15:52.720,1132.843562611,161.8005591842,4.47709698420002,-0.699440815800216
1664,26.07.2023 13:15:52.730,1133.322488281,161.7803764112,4.63327574520002,-0.719623588800005
1665,26.07.2023 13:15:52.740,1133.803701059,161.7903162262,4.77334863620001,-0.709683773800009
1666,26.07.2023 13:15:52.750,1134.286025541,161.7983268882,4.91642860020004,-0.701673111800005
1667,26.07.2023 13:15:52.760,1134.736107033,161.7745790802,5.09661367819999,-0.7254209198002
1668,26.07.2023 13:15:52.770,1135.166844027,161.7387727482,5.29483711320002,-0.76122725179988
1669,26.07.2023 13:15:52.780,1135.599637917,161.7371177562,5.48694047820003,-0.762882243799936
1670,26.07.2023 13:15:52.790,1136.050862783,161.7635198722,5.66794888420002,-0.736480127799922
1671,26.07.2023 13:15:52.800,1136.526276173,161.7873035482,5.85097192220001,-0.712696451799843
1672,26.07.2023 13:15:52.810,1137.018775917,161.8100594712,6.0340023872,-0.68994052880015
1673,26.07.2023 13:15:52.820,1137.518527451,161.8461584422,6.19098722120004,-0.653841557800092
1674,26.07.2023 13:15:52.830,1138.011750791,161.8738009162,6.32800030820004,-0.626199083799833
1675,26.07.2023 13:15:52.840,1138.488196319,161.8444300822,6.47521087520003,-0.655569917800108
1676,26.07.2023 13:15:52.850,1138.948175547,161.7701292192,6.64557644519999,-0.729870780800212
1677,26.07.2023 13:15:52.860,1139.393977401,161.7160777932,6.82286746520001,-0.783922206800156
1678,26.07.2023 13:15:52.870,1139.846061677,161.7274338292,6.98392901620001,-0.77256617079999
1679,26.07.2023 13:15:52.880,1140.324018645,161.7593048862,7.14692395720002,-0.740695113800086
1680,26.07.2023 13:15:52.890,1140.796803827,161.7589420702,7.34203167920002,-0.741057929799865
1681,26.07.2023 13:15:52.900,1141.264994571,161.7513303792,7.54416399920002,-0.7486696208002
1682,26.07.2023 13:15:52.910,1141.720984647,161.7819897942,7.71915840620003,-0.718010205799828
1683,26.07.2023 13:15:52.920,1142.191127171,161.8103850592,7.87516382620003,-0.689614940800055
1684,26.07.2023 13:15:52.930,1142.680204467,161.7878265642,8.04535331819999,-0.712173435799997
1685,26.07.2023 13:15:52.940,1143.180404797,161.7458812832,8.21861370219999,-0.754118716799923
1686,26.07.2023 13:15:52.950,1143.672883125,161.7514809432,8.36570445720004,-0.748519056800063
1687,26.07.2023 13:15:52.960,1144.136810743,161.7834747662,8.50669570120001,-0.716525233799956
1688,26.07.2023 13:15:52.970,1144.580649739,161.7813531392,8.67180299420002,-0.718646860800192
1689,26.07.2023 13:15:52.980,1145.029416017,161.7455497252,8.8630303842,-0.754450274800092
1690,26.07.2023 13:15:52.990,1145.478298997,161.7427923412,9.05014118520001,-0.757207658800127
1691,26.07.2023 13:15:53.000,1145.949239313,161.7922990842,9.21507235820003,-0.70770091580016
1692,26.07.2023 13:15:53.010,1146.433900131,161.8295574462,9.37704977720001,-0.670442553800115
1693,26.07.2023 13:15:53.020,1146.926652973,161.7952459802,9.56328165619999,-0.704754019800276
1694,26.07.2023 13:15:53.030,1147.410561591,161.7404042202,9.75158401320003,-0.759595779799895
1695,26.07.2023 13:15:53.040,1147.877762841,161.7325944102,9.91371655220001,-0.767405589800177
1696,26.07.2023 13:15:53.050,1148.345425667,161.7517945582,10.0587537902,-0.748205441799996
1697,26.07.2023 13:15:53.060,1148.819501983,161.7463734212,10.2188794182,-0.753626578799896
1698,26.07.2023 13:15:53.070,1149.301646771,161.7224316772,10.3930722742,-0.77756832280005
1699,26.07.2023 13:15:53.080,1149.769818361,161.7327135452,10.5571412132,-0.76728645479983
1700,26.07.2023 13:15:53.090,1150.214433331,161.7696392912,10.7051108062,-0.730360708799878
1701,26.07.2023 13:15:53.100,1150.662865433,161.7747877072,10.8691934652,-0.72521229280008
1702,26.07.2023 13:15:53.110,1151.121015397,161.7325192922,11.0634457712,-0.767480707800019
1703,26.07.2023 13:15:53.120,1151.599932853,161.7124670552,11.2566243102,-0.78753294480029
1704,26.07.2023 13:15:53.130,1152.091183525,161.7571094582,11.4175771372,-0.742890541800193
1705,26.07.2023 13:15:53.140,1152.578155711,161.8065157052,11.5785122052,-0.693484294800015
1706,26.07.2023 13:15:53.150,1153.063808645,161.8088447482,11.7606132082,-0.691155251799842
1707,26.07.2023 13:15:53.160,1153.528523093,161.7919527172,11.9437773732,-0.708047282800152
1708,26.07.2023 13:15:53.170,1153.973960739,161.7969195522,12.1048599872,-0.703080447799891
1709,26.07.2023 13:15:53.180,1154.423710053,161.8140918222,12.2489003882,-0.685908177799917
1710,26.07.2023 13:15:53.190,1154.895474779,161.7965263282,12.4110683612,-0.703473671799969
1711,26.07.2023 13:15:53.200,1155.388972147,161.7491796302,12.5813462912,-0.750820369800039
1712,26.07.2023 13:15:53.210,1155.869690833,161.7151296242,12.7525744732,-0.784870375799898
1713,26.07.2023 13:15:53.220,1156.321459157,161.7144729412,12.9206783812,-0.785527058799971
1714,26.07.2023 13:15:53.230,1156.775877951,161.7200197992,13.1007610702,-0.779980200800111
1715,26.07.2023 13:15:53.240,1157.242275457,161.7262788692,13.2888439632,-0.773721130799856
1716,26.07.2023 13:15:53.250,1157.740823109,161.7483678342,13.4688781072,-0.751632165799919
1717,26.07.2023 13:15:53.260,1158.229733047,161.7989181992,13.6388096282,-0.701081800799983
1718,26.07.2023 13:15:53.270,1158.700130973,161.8403809992,13.8037690602,-0.659619000799864
1719,26.07.2023 13:15:53.280,1159.158945135,161.8391214132,13.9708766562,-0.660878586800095
1720,26.07.2023 13:15:53.290,1159.614219523,161.7945970652,14.1401361192,-0.70540293480002
1721,26.07.2023 13:15:53.300,1160.073545515,161.7492847052,14.3043992312,-0.750715294800131
1722,26.07.2023 13:15:53.310,1160.536325763,161.7311921082,14.4625670392,-0.768807891800236
1723,26.07.2023 13:15:53.320,1161.003784857,161.7364110252,14.6226536562,-0.763588974800172
1724,26.07.2023 13:15:53.330,1161.485591473,161.7534846152,14.7877016732,-0.746515384800119
1725,26.07.2023 13:15:53.340,1161.960634577,161.7662116042,14.9657636052,-0.733788395800019
1726,26.07.2023 13:15:53.350,1162.423752637,161.7772809332,15.1508287782,-0.722719066800096
1727,26.07.2023 13:15:53.360,1162.890465429,161.7955633062,15.3348692962,-0.704436693800091
1728,26.07.2023 13:15:53.370,1163.361288377,161.8120346032,15.5069170402,-0.687965396800053
1729,26.07.2023 13:15:53.380,1163.860834805,161.7990884092,15.6770749482,-0.700911590799961
1730,26.07.2023 13:15:53.390,1164.353104697,161.7556958242,15.8523386872,-0.744304175800067
1731,26.07.2023 13:15:53.400,1164.828944621,161.7193781992,16.0275738102,-0.780621800799935
1732,26.07.2023 13:15:53.410,1165.274155163,161.7283243942,16.1846423082,-0.771675605800226
1733,26.07.2023 13:15:53.420,1165.719396667,161.7542751482,16.3346507742,-0.74572485180019
1734,26.07.2023 13:15:53.430,1166.183031927,161.7562921332,16.5007478762,-0.743707866799866
1735,26.07.2023 13:15:53.440,1166.660669127,161.7411253452,16.6799088032,-0.758874654799968
1736,26.07.2023 13:15:53.450,1167.139479289,161.7580491062,16.8509567212,-0.741950893799952
1737,26.07.2023 13:15:53.460,1167.613530055,161.8057089422,17.0098950632,-0.694291057799973
1738,26.07.2023 13:15:53.470,1168.079305023,161.8228795002,17.1779391912,-0.677120499800196
1739,26.07.2023 13:15:53.480,1168.557138809,161.7867217372,17.3661742782,-0.713278262800031
1740,26.07.2023 13:15:53.490,1169.037796279,161.7537371312,17.5563988112,-0.746262868800159
1741,26.07.2023 13:15:53.500,1169.511388577,161.7743376172,17.7184325382,-0.725662382800238
1742,26.07.2023 13:15:53.510,1169.980191627,161.8086519792,17.8704167512,-0.691348020800177
1743,26.07.2023 13:15:53.520,1170.449558621,161.7979928152,18.0415598832,-0.702007184800181
1744,26.07.2023 13:15:53.530,1170.919520521,161.7593646842,18.2248019022,-0.740635315800006
1745,26.07.2023 13:15:53.540,1171.381728791,161.7512875192,18.3919343062,-0.748712480799838
1746,26.07.2023 13:15:53.550,1171.834243237,161.7726560102,18.5449605762,-0.727343989799976
1747,26.07.2023 13:15:53.560,1172.301757997,161.7768977272,18.7110506922,-0.723102272800105
1748,26.07.2023 13:15:53.570,1172.787952169,161.7522032512,18.8902471372,-0.747796748799999
1749,26.07.2023 13:15:53.580,1173.285899503,161.7321756512,19.0664297122,-0.767824348799962
1750,26.07.2023 13:15:53.590,1173.765992807,161.7441680992,19.2384953202,-0.755831900800018
1751,26.07.2023 13:15:53.600,1174.225976601,161.7750519822,19.4124898172,-0.724948017800131
1752,26.07.2023 13:15:53.610,1174.690181661,161.8021739172,19.5874985322,-0.697826082800134
1753,26.07.2023 13:15:53.620,1175.161518923,161.8096387342,19.7535781272,-0.690361265800135
1754,26.07.2023 13:15:53.630,1175.639587847,161.8044597052,19.9177038152,-0.695540294800026
1755,26.07.2023 13:15:53.640,1176.101455017,161.8023586362,20.0808150332,-0.697641363800017
1756,26.07.2023 13:15:53.650,1176.535026171,161.8046447472,20.2419044652,-0.695355252800169
1757,26.07.2023 13:15:53.660,1176.967769501,161.8038858112,20.4050044692,-0.696114188799982
1758,26.07.2023 13:15:53.670,1177.385392485,161.7872605392,20.5741571262,-0.712739460800151
1759,26.07.2023 13:15:53.680,1177.786497541,161.7617040362,20.7503376642,-0.738295963800113
1760,26.07.2023 13:15:53.690,1178.170717533,161.7511953252,20.9224613302,-0.748804674800027
1761,26.07.2023 13:15:53.700,1178.534059187,161.7555028822,21.0895280462,-0.744497117799853
1762,26.07.2023 13:15:53.710,1178.866054259,161.7650002942,21.2475694202,-0.734999705800078
1763,26.07.2023 13:15:53.720,1179.178367951,161.7683482462,21.4006280792,-0.731651753799952
1764,26.07.2023 13:15:53.730,1179.444327157,161.7590476772,21.5577210772,-0.740952322800041
1765,26.07.2023 13:15:53.740,1179.663962617,161.7541066742,21.7127883762,-0.745893325800068
1766,26.07.2023 13:15:53.750,1179.855048699,161.7755386662,21.8557562002,-0.724461333799866
1767,26.07.2023 13:15:53.760,1179.999868921,161.8003177442,21.9927018842,-0.699682255800241
1768,26.07.2023 13:15:53.770,1180.094567377,161.8082550572,22.1416959152,-0.691744942799829
1769,26.07.2023 13:15:53.780,1180.130793047,161.8228242442,22.2776534562,-0.677175755800107
1770,26.07.2023 13:15:53.790,1180.117330229,161.8305147292,22.4036241472,-0.669485270799839
1771,26.07.2023 13:15:53.800,1180.049783513,161.8030478542,22.5247068122,-0.696952145800196
1772,26.07.2023 13:15:53.810,1179.972678301,161.7500159582,22.6518775852,-0.749984041800161
1773,26.07.2023 13:15:53.820,1179.909951573,161.7258432942,22.7769497262,-0.774156705799896
1774,26.07.2023 13:15:53.830,1179.827808275,161.7786107332,22.8797459542,-0.721389266800088
1775,26.07.2023 13:15:53.840,1179.650855113,161.8779788402,22.9623565502,-0.622021159800198
1776,26.07.2023 13:15:53.850,1179.357028271,161.9367006982,23.0680846992,-0.563299301799901
1777,26.07.2023 13:15:53.860,1178.936882583,161.9272251342,23.2060255612,-0.572774865800255
1778,26.07.2023 13:15:53.870,1178.422349125,161.9043194972,23.3359927562,-0.595680502799951
1779,26.07.2023 13:15:53.880,1177.834229015,161.9071621882,23.4378525572,-0.592837811799853
1780,26.07.2023 13:15:53.890,1177.202350999,161.9045088752,23.5417220272,-0.595491124799963
1781,26.07.2023 13:15:53.900,1176.530992897,161.8916062982,23.6506189072,-0.608393701799855
1782,26.07.2023 13:15:53.910,1175.807810637,161.8916930442,23.7374582882,-0.608306955800145
1783,26.07.2023 13:15:53.920,1175.033401387,161.9118499682,23.8122153862,-0.588150031799842
1784,26.07.2023 13:15:53.930,1174.244104265,161.9471616262,23.8809156662,-0.552838373799943
1785,26.07.2023 13:15:53.940,1173.466218761,161.9931233122,23.9445808782,-0.506876687800229
1786,26.07.2023 13:15:53.950,1172.651224867,162.0399323312,23.9972347742,-0.460067668799923
1787,26.07.2023 13:15:53.960,1171.760926305,162.0723975222,24.0419224722,-0.427602477799837
1788,26.07.2023 13:15:53.970,1170.753070975,162.0761827682,24.1056853272,-0.423817231800143
1789,26.07.2023 13:15:53.980,1169.613023923,162.0444640442,24.1945441982,-0.455535955800258
1790,26.07.2023 13:15:53.990,1168.396734643,162.0323712512,24.2663167562,-0.467628748799996
1791,26.07.2023 13:15:54.000,1167.148616539,162.0514617122,24.3229721192,-0.448538287799863
1792,26.07.2023 13:15:54.010,1165.855341171,162.0720194982,24.3906123312,-0.427980501800278
1793,26.07.2023 13:15:54.020,1164.519339675,162.1041040302,24.4422022672,-0.395895969800108
1794,26.07.2023 13:15:54.030,1163.161126805,162.1568216152,24.4557142202,-0.343178384799984
1795,26.07.2023 13:15:54.040,1161.743779171,162.1751269652,24.4733344532,-0.324873034799822
1796,26.07.2023 13:15:54.050,1160.295365241,162.1586193162,24.4950706242,-0.341380683800054
1797,26.07.2023 13:15:54.060,1158.786853617,162.1596615342,24.5017314112,-0.340338465800045
1798,26.07.2023 13:15:54.070,1157.230165569,162.1799712552,24.5033134712,-0.320028744800084
1799,26.07.2023 13:15:54.080,1155.613830039,162.2099356272,24.5158482712,-0.290064372800288
1800,26.07.2023 13:15:54.090,1153.934025857,162.2463103822,24.5333463682,-0.253689617800205
1801,26.07.2023 13:15:54.100,1152.173320643,162.2610918832,24.5659027482,-0.238908116799962
1802,26.07.2023 13:15:54.110,1150.335513305,162.2754673492,24.5954433892,-0.22453265079983
1803,26.07.2023 13:15:54.120,1148.489550645,162.2923395912,24.6129733292,-0.207660408799995
1804,26.07.2023 13:15:54.130,1146.612438433,162.2934036572,24.6285520992,-0.206596342800282
1805,26.07.2023 13:15:54.140,1144.765506765,162.2921630532,24.6381456752,-0.207836946800001
1806,26.07.2023 13:15:54.150,1142.931018493,162.3185952272,24.6246442382,-0.181404772800136
1807,26.07.2023 13:15:54.160,1141.051577577,162.3604618452,24.6030782952,-0.139538154800249
1808,26.07.2023 13:15:54.170,1139.123898757,162.3875797922,24.5885537012,-0.112420207800085
1809,26.07.2023 13:15:54.180,1137.172370071,162.4113788912,24.5870355952,-0.0886211087998561
1810,26.07.2023 13:15:54.190,1135.182562073,162.4389881242,24.5814955052,-0.0610118758002329
1811,26.07.2023 13:15:54.200,1133.196519357,162.4708223532,24.5769413532,-0.0291776468002354
1812,26.07.2023 13:15:54.210,1131.197351711,162.4869254122,24.5844398602,-0.0130745878001335
1813,26.07.2023 13:15:54.220,1129.171025567,162.4874870992,24.6009872152,-0.012512900800175
1814,26.07.2023 13:15:54.230,1127.128012721,162.4820773792,24.6145519062,-0.0179226207997942
1815,26.07.2023 13:15:54.240,1125.093190599,162.4911048822,24.6130673862,-0.00889511779982399
1816,26.07.2023 13:15:54.250,1123.078279403,162.5022636772,24.6095797632,0.00226367719994869
1817,26.07.2023 13:15:54.260,1121.097628653,162.5273766852,24.6000504912,0.0273766851998403
1818,26.07.2023 13:15:54.270,1119.129875063,162.5722108072,24.5774544262,0.0722108072000083
1819,26.07.2023 13:15:54.280,1117.172104769,162.6176219752,24.5568585592,0.117621975200109
1820,26.07.2023 13:15:54.290,1115.180982223,162.6331650182,24.5593607992,0.13316501820006
1821,26.07.2023 13:15:54.300,1113.177879633,162.6480170172,24.5598627992,0.148017017199948
1822,26.07.2023 13:15:54.310,1111.166788941,162.6624306642,24.5653646012,0.16243066419986
1823,26.07.2023 13:15:54.320,1109.141347619,162.6650390302,24.5799049192,0.165039030199807
1824,26.07.2023 13:15:54.330,1107.126002257,162.6662488742,24.6024524692,0.166248874199766
1825,26.07.2023 13:15:54.340,1105.105671505,162.7021565132,24.6038763572,0.202156513200094
1826,26.07.2023 13:15:54.350,1103.095983099,162.7446460692,24.5952793262,0.244646069199774
1827,26.07.2023 13:15:54.360,1101.075281839,162.7695005492,24.5927421022,0.269500549200103
1828,26.07.2023 13:15:54.370,1099.067643585,162.7760770812,24.5922722832,0.276077081199759
1829,26.07.2023 13:15:54.380,1097.074268667,162.7784421192,24.5868204632,0.278442119199724
1830,26.07.2023 13:15:54.390,1095.094789061,162.8005887982,24.5693018652,0.300588798199954
1831,26.07.2023 13:15:54.400,1093.129285803,162.8235475752,24.5557835372,0.323547575200166
1832,26.07.2023 13:15:54.410,1091.132287231,162.8367483602,24.5572927272,0.336748360200147
1833,26.07.2023 13:15:54.420,1089.129012315,162.8546166312,24.5637840862,0.354616631199747
1834,26.07.2023 13:15:54.430,1087.093706841,162.8896551732,24.5612076832,0.389655173200026
1835,26.07.2023 13:15:54.440,1085.066641499,162.9031674202,24.5697091312,0.403167420199935
1836,26.07.2023 13:15:54.450,1083.058286975,162.9047409772,24.5822568882,0.404740977199907
1837,26.07.2023 13:15:54.460,1081.064511295,162.9141228152,24.5847802752,0.41412281519996
1838,26.07.2023 13:15:54.470,1079.065233205,162.9321661622,24.5762718082,0.432166162200048
1839,26.07.2023 13:15:54.480,1077.056514653,162.9576693502,24.5637348962,0.457669350199893
1840,26.07.2023 13:15:54.490,1075.056011751,162.9796244742,24.5482123102,0.479624474199852
1841,26.07.2023 13:15:54.500,1073.048601933,162.9822004782,24.5457566432,0.482200478200042
1842,26.07.2023 13:15:54.510,1071.056140357,163.0036555622,24.5422376882,0.50365556219981
1843,26.07.2023 13:15:54.520,1069.084219835,163.0512956002,24.5306308682,0.55129560020012
1844,26.07.2023 13:15:54.530,1067.084541427,163.0763486912,24.5280976202,0.576348691199797
1845,26.07.2023 13:15:54.540,1065.085684585,163.0694605112,24.5436773632,0.569460511199765
1846,26.07.2023 13:15:54.550,1063.062785731,163.0801738982,24.5431895542,0.580173898199973
1847,26.07.2023 13:15:54.560,1061.042597231,163.0960465942,24.5416841392,0.596046594199834
1848,26.07.2023 13:15:54.570,1059.029111915,163.1173171792,24.5421611842,0.617317179199773
1849,26.07.2023 13:15:54.580,1057.052282113,163.1456779832,24.5396213492,0.645677983199874
1850,26.07.2023 13:15:54.590,1055.063244941,163.1773306312,24.5320671522,0.677330631199851
