Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
876,26.07.2023 13:22:19.590,286.793322627,211.6278248352,0.125065402200018,-0.872175164800097
877,26.07.2023 13:22:19.600,288.796508071,211.6290601712,0.140506767200004,-0.870939828799919
878,26.07.2023 13:22:19.610,290.802780593,211.6464091912,0.130891806200014,-0.853590808800107
879,26.07.2023 13:22:19.620,292.793333159,211.6408498282,0.128354216200027,-0.859150171799854
880,26.07.2023 13:22:19.630,294.793384517,211.6268110882,0.123848642200032,-0.873188911799986
881,26.07.2023 13:22:19.640,296.786536327,211.6283619062,0.107286454200036,-0.871638093800073
882,26.07.2023 13:22:19.650,298.788729613,211.6294414592,0.094727966200002,-0.870558540799891
883,26.07.2023 13:22:19.660,300.795485043,211.6207864962,0.0882048761999972,-0.879213503799917
884,26.07.2023 13:22:19.670,302.795195079,211.6127273802,0.0806781102000169,-0.887272619800228
885,26.07.2023 13:22:19.680,304.796788089,211.6067754702,0.0721443222000019,-0.893224529800136
886,26.07.2023 13:22:19.690,306.787511649,211.5982210032,0.0696173372000155,-0.901778996799948
887,26.07.2023 13:22:19.700,308.796261163,211.5897223742,0.0750942172000112,-0.910277625800006
888,26.07.2023 13:22:19.710,310.791746381,211.5854816542,0.0825531372000159,-0.914518345799934
889,26.07.2023 13:22:19.720,312.781158099,211.5999037632,0.0839448231999929,-0.900096236800096
890,26.07.2023 13:22:19.730,314.773964369,211.6075012372,0.0833613292000156,-0.892498762799846
891,26.07.2023 13:22:19.740,316.753989251,211.5933526372,0.0878517462000346,-0.906647362799816
892,26.07.2023 13:22:19.750,318.746336165,211.5739048732,0.0943636132000073,-0.926095126800107
893,26.07.2023 13:22:19.760,320.750069105,211.5831030082,0.0867768572000259,-0.916896991800144
894,26.07.2023 13:22:19.770,322.747437519,211.5809659662,0.0922287612000214,-0.919034033800102
895,26.07.2023 13:22:19.780,324.747542323,211.5659853062,0.103726626199988,-0.934014693800009
896,26.07.2023 13:22:19.790,326.738352289,211.5734617262,0.101143102200003,-0.926538273800219
897,26.07.2023 13:22:19.800,328.726879407,211.5858336282,0.103541831200011,-0.914166371799894
898,26.07.2023 13:22:19.810,330.716632447,211.5942761132,0.107954709200031,-0.905723886799905
899,26.07.2023 13:22:19.820,332.726581181,211.5998615782,0.111382153200016,-0.900138421799852
900,26.07.2023 13:22:19.830,334.744859561,211.5999022432,0.111830993200017,-0.900097756800079
901,26.07.2023 13:22:19.840,336.754778221,211.5884690372,0.11831849319999,-0.911530962800271
902,26.07.2023 13:22:19.850,338.751231295,211.5672737012,0.130837478199989,-0.93272629880002
903,26.07.2023 13:22:19.860,340.744607545,211.5648874952,0.130289334200013,-0.935112504800003
904,26.07.2023 13:22:19.870,342.739695997,211.5676000712,0.127723569200027,-0.932399928799896
905,26.07.2023 13:22:19.880,344.736837529,211.5694388612,0.128161363200027,-0.930561138799959
906,26.07.2023 13:22:19.890,346.731982979,211.5711530692,0.125599133200041,-0.928846930800063
907,26.07.2023 13:22:19.900,348.734888761,211.5772955732,0.117022967200027,-0.922704426800209
908,26.07.2023 13:22:19.910,350.738024533,211.5794128532,0.099460995199997,-0.920587146799846
909,26.07.2023 13:22:19.920,352.744520787,211.5577503312,0.10098379120003,-0.942249668799832
910,26.07.2023 13:22:19.930,354.736014507,211.5532498632,0.0994426812000219,-0.946750136800205
911,26.07.2023 13:22:19.940,356.737124165,211.5733089922,0.0898170102000312,-0.92669100780023
912,26.07.2023 13:22:19.950,358.732411909,211.5900733592,0.0922017462000398,-0.909926640800023
913,26.07.2023 13:22:19.960,360.721962105,211.5845205012,0.107664027200027,-0.915479498800181
914,26.07.2023 13:22:19.970,362.724637009,211.5947023412,0.112073643199988,-0.905297658799981
915,26.07.2023 13:22:19.980,364.723660849,211.5986589212,0.114504397199998,-0.901341078800101
916,26.07.2023 13:22:19.990,366.724593477,211.5867233082,0.123991690200012,-0.913276691799837
917,26.07.2023 13:22:20.000,368.729949327,211.5850352022,0.127443774199998,-0.914964797799826
918,26.07.2023 13:22:20.010,370.739356115,211.5825696682,0.128899489200032,-0.917430331800034
919,26.07.2023 13:22:20.020,372.736727415,211.5803867622,0.121351471199993,-0.919613237800007
920,26.07.2023 13:22:20.030,374.740885821,211.5645863382,0.118853039200008,-0.935413661800112
921,26.07.2023 13:22:20.040,376.741252687,211.5625673732,0.109305096200017,-0.937432626800103
922,26.07.2023 13:22:20.050,378.745612605,211.5607834602,0.101757225200035,-0.939216539800071
923,26.07.2023 13:22:20.060,380.751457177,211.5680847452,0.0901776052000348,-0.93191525480006
924,26.07.2023 13:22:20.070,382.764599839,211.5528149522,0.0926793321999879,-0.94718504780019
925,26.07.2023 13:22:20.080,384.767189225,211.5469517932,0.0931455111999876,-0.953048206800077
926,26.07.2023 13:22:20.090,386.768495691,211.5460164192,0.0915940062000341,-0.953983580799843
927,26.07.2023 13:22:20.100,388.769347061,211.5530538772,0.086014245200007,-0.946946122800256
928,26.07.2023 13:22:20.110,390.768655891,211.5520186172,0.0884626742000159,-0.947981382800037
929,26.07.2023 13:22:20.120,392.760635669,211.5565498762,0.08388978820002,-0.943450123799977
930,26.07.2023 13:22:20.130,394.761432483,211.5645468942,0.067306558200025,-0.935453105800207
931,26.07.2023 13:22:20.140,396.762368219,211.5525618892,0.0627939352000286,-0.947438110799936
932,26.07.2023 13:22:20.150,398.772858191,211.5311238352,0.0633168212000286,-0.968876164799923
933,26.07.2023 13:22:20.160,400.786034035,211.5328233212,0.0487585761999862,-0.9671766788002
934,26.07.2023 13:22:20.170,402.791504769,211.5291243672,0.0482177542000096,-0.97087563280013
935,26.07.2023 13:22:20.180,404.796290417,211.5374234692,0.052634482200028,-0.962576530799907
936,26.07.2023 13:22:20.190,406.806124711,211.5450127262,0.0580548442000235,-0.954987273799873
937,26.07.2023 13:22:20.200,408.804434057,211.5439381072,0.0655032222000292,-0.956061892800108
938,26.07.2023 13:22:20.210,410.812785695,211.5424104142,0.0659553872000291,-0.957589585800093
939,26.07.2023 13:22:20.220,412.818197877,211.5397345242,0.0724109882,-0.960265475799815
940,26.07.2023 13:22:20.230,414.806694921,211.5350877552,0.0778697731999969,-0.964912244800246
941,26.07.2023 13:22:20.240,416.804493949,211.5429561122,0.0732864082000007,-0.957043887799955
942,26.07.2023 13:22:20.250,418.806173365,211.5530350892,0.0646960811999869,-0.94696491080029
943,26.07.2023 13:22:20.260,420.811473549,211.5523241832,0.0621446662000004,-0.947675816800029
944,26.07.2023 13:22:20.270,422.817543005,211.5556813882,0.0645791022000094,-0.944318611799901
945,26.07.2023 13:22:20.280,424.817566329,211.5596773272,0.0620099072000241,-0.94032267280005
946,26.07.2023 13:22:20.290,426.815310579,211.5685087722,0.0474230672000376,-0.93149122780008
947,26.07.2023 13:22:20.300,428.818241731,211.5566589332,0.0489104502000147,-0.943341066800258
948,26.07.2023 13:22:20.310,430.812388585,211.5583196702,0.0473481932000038,-0.94168032979988
949,26.07.2023 13:22:20.320,432.822882595,211.5719032142,0.0377474562000133,-0.928096785799994
950,26.07.2023 13:22:20.330,434.837168367,211.5717017712,0.0341962361999951,-0.928298228800259
951,26.07.2023 13:22:20.340,436.842551363,211.5519930982,0.0397119171999906,-0.948006901800255
952,26.07.2023 13:22:20.350,438.851958817,211.5495169802,0.0381676502000369,-0.950483019799975
953,26.07.2023 13:22:20.360,440.856519137,211.5617672182,0.0305703101999982,-0.938232781799854
954,26.07.2023 13:22:20.370,442.848896569,211.5593310692,0.0320221332000316,-0.940668930799831
955,26.07.2023 13:22:20.380,444.859415061,211.5549363822,0.0364849211999941,-0.945063617799974
956,26.07.2023 13:22:20.390,446.867310937,211.5613921052,0.0359088122000184,-0.938607894800128
957,26.07.2023 13:22:20.400,448.866278667,211.5663329412,0.0343360552000086,-0.933667058800069
958,26.07.2023 13:22:20.410,450.867699129,211.5634008312,0.0327916201999997,-0.936599168800257
959,26.07.2023 13:22:20.420,452.862470075,211.5541253842,0.0442681702000224,-0.945874615799852
960,26.07.2023 13:22:20.430,454.851794499,211.5525307182,0.0497163712000187,-0.947469281800096
961,26.07.2023 13:22:20.440,456.852700203,211.5586121442,0.056140073199991,-0.941387855800258
962,26.07.2023 13:22:20.450,458.854376067,211.5687475692,0.0635496501999955,-0.931252430800072
963,26.07.2023 13:22:20.460,460.850174795,211.5765583762,0.0749661472000187,-0.923441623799846
964,26.07.2023 13:22:20.470,462.846914899,211.5854245502,0.086379130199986,-0.914575449799884
965,26.07.2023 13:22:20.480,464.831847507,211.5905798802,0.0888025201999962,-0.909420119800046
966,26.07.2023 13:22:20.490,466.833266859,211.5876654102,0.0922580552000396,-0.912334589800224
967,26.07.2023 13:22:20.500,468.836796511,211.5828752582,0.097720690200034,-0.917124741799938
968,26.07.2023 13:22:20.510,470.840868997,211.5861219932,0.101155078200021,-0.913878006800246
969,26.07.2023 13:22:20.520,472.854098731,211.5868725032,0.100600284199986,-0.913127496799831
970,26.07.2023 13:22:20.530,474.859941527,211.5942020122,0.0970206162000257,-0.905797987800241
971,26.07.2023 13:22:20.540,476.838852041,211.5820249012,0.110503888200002,-0.91797509880027
972,26.07.2023 13:22:20.550,478.832485469,211.5926780062,0.110909804200001,-0.907321993799883
973,26.07.2023 13:22:20.560,480.831680525,211.5936359542,0.112351169200035,-0.906364045800132
974,26.07.2023 13:22:20.570,482.839375555,211.5860645822,0.113824517200011,-0.913935417799991
975,26.07.2023 13:22:20.580,484.846956145,211.5804970022,0.117290783199997,-0.919502997799867
976,26.07.2023 13:22:20.590,486.840816677,211.5871707472,0.121710815200016,-0.912829252799867
977,26.07.2023 13:22:20.600,488.811601721,211.5945126112,0.121123324200039,-0.905487388799855
978,26.07.2023 13:22:20.610,490.813134625,211.5896084612,0.126585917200035,-0.910391538800013
979,26.07.2023 13:22:20.620,492.815837341,211.5817591502,0.130059148200021,-0.918240849799844
980,26.07.2023 13:22:20.630,494.812264823,211.5785596852,0.133514578200007,-0.921440314800037
981,26.07.2023 13:22:20.640,496.814998279,211.5877184612,0.130927771200021,-0.912281538800045
982,26.07.2023 13:22:20.650,498.806092125,211.5902206812,0.13336189220003,-0.909779318799934
983,26.07.2023 13:22:20.660,500.800464973,211.5879196982,0.140813721200035,-0.912080301799932
984,26.07.2023 13:22:20.670,502.804139361,211.5981408972,0.140223388200003,-0.901859102800188
985,26.07.2023 13:22:20.680,504.800167413,211.6019370642,0.145654061199997,-0.898062935799885
986,26.07.2023 13:22:20.690,506.790603541,211.5984132452,0.154109335200036,-0.901586754800064
987,26.07.2023 13:22:20.700,508.799383795,211.6069227032,0.153526177200002,-0.893077296799817
988,26.07.2023 13:22:20.710,510.804682425,211.6062364932,0.157974720200022,-0.89376350680007
989,26.07.2023 13:22:20.720,512.808383293,211.5984477092,0.162447966200041,-0.901552290799913
990,26.07.2023 13:22:20.730,514.813057387,211.6087047392,0.155857690200037,-0.891295260800177
991,26.07.2023 13:22:20.740,516.805207937,211.6102444222,0.152295403200018,-0.889755577800258
992,26.07.2023 13:22:20.750,518.803203107,211.5971288602,0.15878618619999,-0.902871139800197
993,26.07.2023 13:22:20.760,520.806450655,211.5972846842,0.151231224200008,-0.902715315800236
994,26.07.2023 13:22:20.770,522.810980235,211.5925268352,0.149693922199998,-0.907473164799939
995,26.07.2023 13:22:20.780,524.807521047,211.5873412182,0.156156404200027,-0.912658781800076
996,26.07.2023 13:22:20.790,526.808143315,211.5983897882,0.155562473199994,-0.901610211800119
997,26.07.2023 13:22:20.800,528.809933841,211.6065178932,0.159979138200012,-0.893482106799894
998,26.07.2023 13:22:20.810,530.811839917,211.6126245662,0.157402915200027,-0.887375433800088
999,26.07.2023 13:22:20.820,532.816312499,211.6088650852,0.155862078200017,-0.891134914800006
1000,26.07.2023 13:22:20.830,534.823407031,211.5942657782,0.162360120199988,-0.905734221799889
1001,26.07.2023 13:22:20.840,536.813276731,211.6006691912,0.154780140200007,-0.899330808799903
1002,26.07.2023 13:22:20.850,538.814981073,211.5927628812,0.158253350199994,-0.907237118800197
1003,26.07.2023 13:22:20.860,540.819055557,211.5959778642,0.152687792200022,-0.904022135800062
1004,26.07.2023 13:22:20.870,542.826409265,211.5943861162,0.151139948200012,-0.905613883800072
1005,26.07.2023 13:22:20.880,544.821812781,211.6091255232,0.145531802200041,-0.890874476800207
1006,26.07.2023 13:22:20.890,546.824544017,211.6183195792,0.152944935199989,-0.881680420800222
1007,26.07.2023 13:22:20.900,548.819630693,211.6210603792,0.158379122200041,-0.878939620800082
1008,26.07.2023 13:22:20.910,550.825757591,211.6234121602,0.158817105200041,-0.876587839800152
1009,26.07.2023 13:22:20.920,552.839927813,211.6252321492,0.162258773200027,-0.874767850799998
1010,26.07.2023 13:22:20.930,554.841687377,211.6163556952,0.173735470199994,-0.883644304800072
1011,26.07.2023 13:22:20.940,556.849412259,211.6258065222,0.173148756200018,-0.874193477800077
1012,26.07.2023 13:22:20.950,558.865895625,211.6397461722,0.167548121199989,-0.860253827800165
1013,26.07.2023 13:22:20.960,560.871536687,211.6330626982,0.170017886199998,-0.866937301799823
1014,26.07.2023 13:22:20.970,562.869961139,211.6299737032,0.172473364200008,-0.870026296800006
1015,26.07.2023 13:22:20.980,564.869756249,211.6379666422,0.170890023199999,-0.862033357800243
1016,26.07.2023 13:22:20.990,566.861792359,211.6415101172,0.169320654199988,-0.858489882799887
1017,26.07.2023 13:22:21.000,568.861013895,211.6244580822,0.175825598200018,-0.875541917800234
1018,26.07.2023 13:22:21.010,570.868595817,211.6188693342,0.173291900200032,-0.881130665800129
1019,26.07.2023 13:22:21.020,572.876746831,211.6033110182,0.174793528200009,-0.896688981800224
1020,26.07.2023 13:22:21.030,574.868240329,211.5988140782,0.174252412200032,-0.901185921800163
1021,26.07.2023 13:22:21.040,576.856825777,211.6101664442,0.170654712200012,-0.889833555800038
1022,26.07.2023 13:22:21.050,578.842757203,211.6153717172,0.171078135200013,-0.884628282800207
1023,26.07.2023 13:22:21.060,580.838529187,211.6061109332,0.170554778200037,-0.893889066800256
1024,26.07.2023 13:22:21.070,582.832248979,211.5977098232,0.163027886199998,-0.902290176800108
1025,26.07.2023 13:22:21.080,584.832729397,211.5937011782,0.155487001200017,-0.90629882180005
1026,26.07.2023 13:22:21.090,586.834150303,211.5907620122,0.151942578199998,-0.909237987800196
1027,26.07.2023 13:22:21.100,588.839278827,211.5930567942,0.152380540199997,-0.906943205799848
1028,26.07.2023 13:22:21.110,590.841354565,211.5961895312,0.155814886200041,-0.903810468800174
1029,26.07.2023 13:22:21.120,592.856807041,211.5930923192,0.164274220200022,-0.906907680800089
1030,26.07.2023 13:22:21.130,594.847242059,211.5895861402,0.177729464199998,-0.910413859799831
1031,26.07.2023 13:22:21.140,596.840274767,211.5932148382,0.184160068200027,-0.906785161799974
1032,26.07.2023 13:22:21.150,598.834648059,211.5909067992,0.189611909200022,-0.909093200799958
1033,26.07.2023 13:22:21.160,600.829105717,211.5695762972,0.196130888199995,-0.930423702800169
1034,26.07.2023 13:22:21.170,602.829074707,211.5745282682,0.181558230200008,-0.925471731800087
1035,26.07.2023 13:22:21.180,604.831551651,211.5706371492,0.175017381200003,-0.929362850800032
1036,26.07.2023 13:22:21.190,606.814685207,211.5546698662,0.181514919200031,-0.945330133799956
1037,26.07.2023 13:22:21.200,608.800131685,211.5508257722,0.179970148200022,-0.949174227800142
1038,26.07.2023 13:22:21.210,610.818840679,211.5608718362,0.170383719200032,-0.939128163800177
1039,26.07.2023 13:22:21.220,612.838313797,211.5399820532,0.180906734200022,-0.96001794680015
1040,26.07.2023 13:22:21.230,614.835308373,211.5268447722,0.197397436200042,-0.973155227800078
1041,26.07.2023 13:22:21.240,616.831367387,211.5476454982,0.195768077200032,-0.952354501799931
1042,26.07.2023 13:22:21.250,618.835925709,211.5599274882,0.197170683200009,-0.940072511800253
1043,26.07.2023 13:22:21.260,620.835973737,211.5459416682,0.207665019199999,-0.954058331799928
1044,26.07.2023 13:22:21.270,622.843756061,211.5543870712,0.205081852200014,-0.945612928800159
1045,26.07.2023 13:22:21.280,624.850458087,211.5817591302,0.190431592200027,-0.918240869800144
1046,26.07.2023 13:22:21.290,626.844631199,211.5654134122,0.19493290819999,-0.934586587800226
1047,26.07.2023 13:22:21.300,628.832214901,211.5416765972,0.198458828200032,-0.958323402799948
1048,26.07.2023 13:22:21.310,630.831184629,211.5465856812,0.187886125200008,-0.953414318799901
1049,26.07.2023 13:22:21.320,632.833488581,211.5457214182,0.190334617200018,-0.954278581800139
1050,26.07.2023 13:22:21.330,634.818560555,211.5308876692,0.202828626200017,-0.969112330799845
1051,26.07.2023 13:22:21.340,636.814247729,211.5406564042,0.203238119200018,-0.959343595800107
1052,26.07.2023 13:22:21.350,638.830503547,211.5585824702,0.195623356200036,-0.94141752979985
1053,26.07.2023 13:22:21.360,640.839593939,211.5441112732,0.206121416200028,-0.955888726800225
1054,26.07.2023 13:22:21.370,642.831687713,211.5466457962,0.201555600200032,-0.953354203800103
1055,26.07.2023 13:22:21.380,644.846062111,211.5624399602,0.187947901200023,-0.937560039800275
1056,26.07.2023 13:22:21.390,646.843888729,211.5522806942,0.183428145200027,-0.947719305800035
1057,26.07.2023 13:22:21.400,648.848673225,211.5255123342,0.184968574200003,-0.974487665800126
1058,26.07.2023 13:22:21.410,650.853121769,211.5397240282,0.167364224200031,-0.960275971800058
1059,26.07.2023 13:22:21.420,652.861676029,211.5521952062,0.157766980200039,-0.947804793799918
1060,26.07.2023 13:22:21.430,654.838333949,211.5268436182,0.164296186200011,-0.973156381799811
1061,26.07.2023 13:22:21.440,656.831111255,211.5174047812,0.161772778200025,-0.982595218799872
1062,26.07.2023 13:22:21.450,658.840551003,211.5319120542,0.14716851520004,-0.968087945800249
1063,26.07.2023 13:22:21.460,660.841312637,211.5229715452,0.156645203199996,-0.977028454799807
1064,26.07.2023 13:22:21.470,662.827268767,211.5101950592,0.170132157200031,-0.989804940800042
1065,26.07.2023 13:22:21.480,664.818879633,211.5387335652,0.162474470199993,-0.961266434800052
1066,26.07.2023 13:22:21.490,666.844177371,211.5561813102,0.156863419200021,-0.943818689800025
1067,26.07.2023 13:22:21.500,668.860824585,211.5321536502,0.175396928199993,-0.967846349800169
1068,26.07.2023 13:22:21.510,670.865295391,211.5284223932,0.181856043200022,-0.971577606800054
1069,26.07.2023 13:22:21.520,672.870713165,211.5607434052,0.171188063199997,-0.939256594799957
1070,26.07.2023 13:22:21.530,674.870678603,211.5657518242,0.17261530920003,-0.934248175799894
1071,26.07.2023 13:22:21.540,676.884275029,211.5425303672,0.185145256200032,-0.95746963280024
1072,26.07.2023 13:22:21.550,678.902269307,211.5475487602,0.181576445200012,-0.952451239799927
1073,26.07.2023 13:22:21.560,680.904660997,211.5626942162,0.177968434199993,-0.937305783800099
1074,26.07.2023 13:22:21.570,682.905423075,211.5537466512,0.185445134199998,-0.946253348800155
1075,26.07.2023 13:22:21.580,684.916226557,211.5443601242,0.189925597200017,-0.95563987579996
1076,26.07.2023 13:22:21.590,686.927004891,211.5529624122,0.183342517200012,-0.947037587800196
1077,26.07.2023 13:22:21.600,688.925543339,211.5478766812,0.185805065200021,-0.952123318799835
1078,26.07.2023 13:22:21.610,690.927361233,211.5379806912,0.191285333200017,-0.962019308800109
1079,26.07.2023 13:22:21.620,692.917800247,211.5344110082,0.186740685200021,-0.965588991799819
1080,26.07.2023 13:22:21.630,694.927466877,211.5449424492,0.177150532200031,-0.95505755080012
1081,26.07.2023 13:22:21.640,696.946258461,211.5359942742,0.176631193199997,-0.964005725799893
1082,26.07.2023 13:22:21.650,698.951299025,211.5222828652,0.184125652200003,-0.977717134800031
1083,26.07.2023 13:22:21.660,700.938716437,211.5365521682,0.174517362200012,-0.96344783180021
1084,26.07.2023 13:22:21.670,702.942563817,211.5437465112,0.164937688200021,-0.956253488800201
1085,26.07.2023 13:22:21.680,704.959439689,211.5157147952,0.180485355200008,-0.984285204800216
1086,26.07.2023 13:22:21.690,706.956152161,211.5075234902,0.183958460199993,-0.992476509800071
1087,26.07.2023 13:22:21.700,708.933900675,211.5332531622,0.172307573199993,-0.966746837800031
1088,26.07.2023 13:22:21.710,710.920748107,211.5575061452,0.162663933200001,-0.942493854800006
1089,26.07.2023 13:22:21.720,712.906333063,211.5336870842,0.175189757200003,-0.96631291580016
1090,26.07.2023 13:22:21.730,714.902989647,211.5264765072,0.173659357199993,-0.97352349280024
1091,26.07.2023 13:22:21.740,716.903102707,211.5464504132,0.15603371320002,-0.95354958679988
1092,26.07.2023 13:22:21.750,718.911740001,211.5399202962,0.153503571200034,-0.960079703799948
1093,26.07.2023 13:22:21.760,720.917747977,211.5092613272,0.168058083199987,-0.990738672799949
1094,26.07.2023 13:22:21.770,722.913778471,211.5130186862,0.162488822200016,-0.986981313800044
1095,26.07.2023 13:22:21.780,724.910269431,211.5438036432,0.144824230199987,-0.95619635680012
1096,26.07.2023 13:22:21.790,726.899991065,211.5352486252,0.15829712820002,-0.964751374799988
1097,26.07.2023 13:22:21.800,728.888114049,211.5196051452,0.175794705200016,-0.980394854799897
1098,26.07.2023 13:22:21.810,730.869483553,211.5345414062,0.16918273620001,-0.965458593799809
1099,26.07.2023 13:22:21.820,732.857672679,211.5528400122,0.153560363199992,-0.94715998780012
1100,26.07.2023 13:22:21.830,734.866848769,211.5193251842,0.159125597199988,-0.980674815800228
1101,26.07.2023 13:22:21.840,736.871033433,211.4855183052,0.162690738200029,-1.01448169479991
1102,26.07.2023 13:22:21.850,738.861302785,211.4849225582,0.152135521200005,-1.01507744179995
1103,26.07.2023 13:22:21.860,740.858078735,211.5107156752,0.134488604200034,-0.989284324800138
1104,26.07.2023 13:22:21.870,742.864661395,211.5050840402,0.13595486120001,-0.994915959800011
1105,26.07.2023 13:22:21.880,744.870214275,211.4823979032,0.146481117200001,-1.0176020968002
1106,26.07.2023 13:22:21.890,746.855065847,211.5065227762,0.132837459199991,-0.993477223800141
1107,26.07.2023 13:22:21.900,748.858001703,211.5296839512,0.12120123719999,-0.970316048800044
1108,26.07.2023 13:22:21.910,750.861557169,211.5068944002,0.134727433200025,-0.993105599800231
1109,26.07.2023 13:22:21.920,752.858864769,211.4707306002,0.149299431200033,-1.02926939979983
1110,26.07.2023 13:22:21.930,754.852816813,211.4933540882,0.130663062200029,-1.00664591180018
1111,26.07.2023 13:22:21.940,756.846053697,211.5109569612,0.120044299200005,-0.98904303880019
1112,26.07.2023 13:22:21.950,758.834292453,211.4932885212,0.129548994200019,-1.00671147880004
1113,26.07.2023 13:22:21.960,760.833913641,211.4692373262,0.133078701200005,-1.03076267379998
1114,26.07.2023 13:22:21.970,762.833740823,211.4942171842,0.119435358199995,-1.00578281579993
1115,26.07.2023 13:22:21.980,764.838957085,211.5125216852,0.113816817200023,-0.987478314799915
1116,26.07.2023 13:22:21.990,766.836122877,211.4963857722,0.129318130200009,-1.00361422780003
1117,26.07.2023 13:22:22.000,768.831722091,211.4901483162,0.136784120200014,-1.00985168379992
1118,26.07.2023 13:22:22.010,770.833658685,211.5132666042,0.129147853200032,-0.986733395799803
1119,26.07.2023 13:22:22.020,772.842496381,211.5207706382,0.126568242199991,-0.979229361800236
1120,26.07.2023 13:22:22.030,774.846223507,211.4949753992,0.137105061200038,-1.00502460080011
1121,26.07.2023 13:22:22.040,776.849583497,211.4931591832,0.136557127200005,-1.00684081680012
1122,26.07.2023 13:22:22.050,778.837372971,211.5184569492,0.123909991200027,-0.981543050799843
1123,26.07.2023 13:22:22.060,780.832176877,211.5261543092,0.119326563200033,-0.973845690800061
1124,26.07.2023 13:22:22.070,782.827632909,211.5048808062,0.125845563200004,-0.995119193799837
1125,26.07.2023 13:22:22.080,784.838664383,211.4915008072,0.130340166200023,-1.00849919279997
1126,26.07.2023 13:22:22.090,786.837063021,211.5064112112,0.124732083199995,-0.993588788800139
1127,26.07.2023 13:22:22.100,788.840023803,211.5115870992,0.125159398199995,-0.988412900800057
1128,26.07.2023 13:22:22.110,790.847831275,211.5020436872,0.133639774200032,-0.997956312799857
1129,26.07.2023 13:22:22.120,792.862456149,211.4958979002,0.14310968619999,-1.00410209979995
1130,26.07.2023 13:22:22.130,794.847363609,211.5190420452,0.134469533200033,-0.980957954800118
1131,26.07.2023 13:22:22.140,796.840456423,211.5216229832,0.126903756199995,-0.978377016799982
1132,26.07.2023 13:22:22.150,798.839564629,211.5065571002,0.130401648200037,-0.993442899799902
1133,26.07.2023 13:22:22.160,800.849168003,211.4831005912,0.140931523200029,-1.01689940880027
1134,26.07.2023 13:22:22.170,802.840863235,211.4926166342,0.134340974200024,-1.00738336580008
1135,26.07.2023 13:22:22.180,804.821575021,211.5015268562,0.13375015819999,-0.998473143799885
1136,26.07.2023 13:22:22.190,806.825305963,211.5107567432,0.135163348200023,-0.989243256799909
1137,26.07.2023 13:22:22.200,808.818080161,211.5013672982,0.14663985619999,-0.998632701799949
1138,26.07.2023 13:22:22.210,810.802867811,211.4915148052,0.156116208200005,-1.00848519479999
1139,26.07.2023 13:22:22.220,812.788456583,211.5027208702,0.159518403199991,-0.997279129799892
1140,26.07.2023 13:22:22.230,814.794784327,211.5190997462,0.157906929200038,-0.980900253799831
1141,26.07.2023 13:22:22.240,816.805360705,211.5136925792,0.158373276200039,-0.986307420800159
1142,26.07.2023 13:22:22.250,818.819842175,211.4925142732,0.167896192199997,-1.00748572680016
1143,26.07.2023 13:22:22.260,820.821236379,211.5075886182,0.160288184200014,-0.992411381799826
1144,26.07.2023 13:22:22.270,822.810821533,211.5189768152,0.150690541200024,-0.981023184800165
1145,26.07.2023 13:22:22.280,824.796950211,211.5031805292,0.157188142199996,-0.996819470800062
1146,26.07.2023 13:22:22.290,826.787014943,211.4886176632,0.165682280200035,-1.01138233680021
1147,26.07.2023 13:22:22.300,828.787409219,211.5036597052,0.1650742092,-0.996340294799921
1148,26.07.2023 13:22:22.310,830.767096373,211.5305193832,0.158419799199996,-0.969480616800155
1149,26.07.2023 13:22:22.320,832.769228887,211.5326572802,0.162857674200016,-0.967342719800229
1150,26.07.2023 13:22:22.330,834.781541727,211.5143741922,0.176369919199992,-0.985625807800062
1151,26.07.2023 13:22:22.340,836.782590127,211.5004136192,0.177864330200025,-0.999586380800224
1152,26.07.2023 13:22:22.350,838.773029141,211.4968439362,0.173319682200029,-1.00315606379996
1153,26.07.2023 13:22:22.360,840.767945711,211.5025657282,0.174743288200006,-0.997434271800131
1154,26.07.2023 13:22:22.370,842.787706969,211.5117198152,0.179160331200024,-0.988280184799862
1155,26.07.2023 13:22:22.380,844.788271573,211.5237773372,0.181562847200035,-0.976222662800211
1156,26.07.2023 13:22:22.390,846.783901305,211.5345514962,0.183968793199988,-0.965448503800246
1157,26.07.2023 13:22:22.400,848.780472635,211.5463774942,0.185371231200021,-0.953622505800155
1158,26.07.2023 13:22:22.410,850.778556875,211.5492504832,0.179805547199992,-0.950749516799988
1159,26.07.2023 13:22:22.420,852.769133923,211.5257128892,0.191331482200016,-0.974287110800162
1160,26.07.2023 13:22:22.430,854.769384129,211.5257329962,0.193776397200026,-0.974267003800207
1161,26.07.2023 13:22:22.440,856.768780475,211.5407109832,0.191168317200039,-0.959289016799914
1162,26.07.2023 13:22:22.450,858.767519547,211.5496558752,0.192581402200015,-0.950344124799955
1163,26.07.2023 13:22:22.460,860.783231199,211.5595662222,0.192994850200015,-0.940433777799939
1164,26.07.2023 13:22:22.470,862.800282547,211.5635539442,0.196429511200001,-0.93644605579982
1165,26.07.2023 13:22:22.480,864.793316809,211.5671579462,0.195860157200025,-0.932842053799931
1166,26.07.2023 13:22:22.490,866.782584679,211.5665545922,0.199304835200011,-0.933445407799979
1167,26.07.2023 13:22:22.500,868.780753993,211.5854796362,0.199682576200012,-0.91452036380025
