Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1172,26.07.2023 14:16:59.510,1124.926039707,124.2681386202,1.68173396620003,-0.73186137979998
1173,26.07.2023 14:16:59.520,1125.367392027,124.3621900782,1.89150169220001,-0.63780992180024
1174,26.07.2023 14:16:59.530,1125.823263931,124.4299983632,2.09336518420001,-0.570001636800072
1175,26.07.2023 14:16:59.540,1126.330537107,124.4396033442,2.28444538520004,-0.560396655800062
1176,26.07.2023 14:16:59.550,1126.868133703,124.3917730262,2.45573483820003,-0.608226973800228
1177,26.07.2023 14:16:59.560,1127.366690637,124.3786287132,2.58589296520003,-0.621371286800141
1178,26.07.2023 14:16:59.570,1127.835700263,124.3917933402,2.70195160820001,-0.608206659800274
1179,26.07.2023 14:16:59.580,1128.262973657,124.3815906742,2.83208349920001,-0.61840932580013
1180,26.07.2023 14:16:59.590,1128.695085707,124.3217106142,2.9983919662,-0.67828938580017
1181,26.07.2023 14:16:59.600,1129.137154615,124.3155026852,3.1695133212,-0.68449731479987
1182,26.07.2023 14:16:59.610,1129.574634497,124.3721314132,3.33941195620001,-0.627868586799906
1183,26.07.2023 14:16:59.620,1130.033647327,124.4200193042,3.52234630420001,-0.579980695800188
1184,26.07.2023 14:16:59.630,1130.524339319,124.3867051042,3.74057441420002,-0.613294895800081
1185,26.07.2023 14:16:59.640,1131.022216959,124.3327918662,3.96587684319999,-0.667208133800159
1186,26.07.2023 14:16:59.650,1131.508753161,124.3371922842,4.1529707672,-0.662807715800042
1187,26.07.2023 14:16:59.660,1131.985517833,124.3899549812,4.2948915992,-0.610045018799966
1188,26.07.2023 14:16:59.670,1132.474287211,124.3903418612,4.4439999332,-0.609658138800185
1189,26.07.2023 14:16:59.680,1132.969125607,124.3370513702,4.61129911220003,-0.662948629800084
1190,26.07.2023 14:16:59.690,1133.451104063,124.3160306422,4.76448148919999,-0.683969357800066
1191,26.07.2023 14:16:59.700,1133.906365597,124.3594712732,4.88343027720002,-0.640528726800227
1192,26.07.2023 14:16:59.710,1134.346131837,124.3760629692,5.02447048620004,-0.623937030800263
1193,26.07.2023 14:16:59.720,1134.801312715,124.3156206302,5.2257862962,-0.68437936980024
1194,26.07.2023 14:16:59.730,1135.258258575,124.2593457372,5.44408790620002,-0.740654262799865
1195,26.07.2023 14:16:59.740,1135.727170071,124.2917515632,5.62107903920004,-0.708248436800218
1196,26.07.2023 14:16:59.750,1136.190208025,124.3568614252,5.79395345719999,-0.643138574800204
1197,26.07.2023 14:16:59.760,1136.652752553,124.3779708822,5.99498318420001,-0.622029117800054
1198,26.07.2023 14:16:59.770,1137.138345381,124.3813476852,6.19108056820004,-0.618652314800158
1199,26.07.2023 14:16:59.780,1137.628456939,124.4108582342,6.34008645020004,-0.589141765799951
1200,26.07.2023 14:16:59.790,1138.120141513,124.4303680142,6.46812782920002,-0.569631985799958
1201,26.07.2023 14:16:59.800,1138.595274491,124.3888992382,6.61438078020004,-0.611100761799904
1202,26.07.2023 14:16:59.810,1139.069972595,124.3024069932,6.78179261720001,-0.697593006799949
1203,26.07.2023 14:16:59.820,1139.527871375,124.2470040112,6.94809102520001,-0.752995988799839
1204,26.07.2023 14:16:59.830,1139.981125685,124.2554113582,7.10616322020002,-0.744588641799879
1205,26.07.2023 14:16:59.840,1140.441993191,124.2883595602,7.28315065019999,-0.711640439800021
1206,26.07.2023 14:16:59.850,1140.896006783,124.3009937782,7.49120842620001,-0.699006221800133
1207,26.07.2023 14:16:59.860,1141.368306615,124.3266737532,7.69422421119999,-0.673326246800087
1208,26.07.2023 14:16:59.870,1141.848003417,124.3807010712,7.86314140920003,-0.619298928800234
1209,26.07.2023 14:16:59.880,1142.338512629,124.4032442122,8.0181720002,-0.596755787800106
1210,26.07.2023 14:16:59.890,1142.828728997,124.3607324692,8.19243216820004,-0.639267530800012
1211,26.07.2023 14:16:59.900,1143.307365195,124.3105269942,8.36071686520004,-0.689473005800011
1212,26.07.2023 14:16:59.910,1143.780762641,124.3170051292,8.49780021120004,-0.682994870800187
1213,26.07.2023 14:16:59.920,1144.244205755,124.3399425292,8.63482327320004,-0.660057470800083
1214,26.07.2023 14:16:59.930,1144.709636917,124.3280464172,8.80296987419999,-0.671953582799844
1215,26.07.2023 14:16:59.940,1145.166590367,124.3067366742,8.9951479572,-0.693263325800061
1216,26.07.2023 14:16:59.950,1145.600470813,124.3211413442,9.17919485220003,-0.678858655800042
1217,26.07.2023 14:16:59.960,1146.049301499,124.3543933422,9.3531785132,-0.645606657799974
1218,26.07.2023 14:16:59.970,1146.518153735,124.3527477142,9.53228978220003,-0.647252285799979
1219,26.07.2023 14:16:59.980,1147.023741591,124.3041517722,9.72057492620002,-0.695848227799942
1220,26.07.2023 14:16:59.990,1147.524540199,124.2692697062,9.89881055620002,-0.730730293800249
1221,26.07.2023 14:17:00.000,1148.004182403,124.2891714822,10.0488480162,-0.710828517800067
1222,26.07.2023 14:17:00.010,1148.477922545,124.3247339272,10.1908288592,-0.675266072800255
1223,26.07.2023 14:17:00.020,1148.945893511,124.3209851722,10.3559472612,-0.679014827800202
1224,26.07.2023 14:17:00.030,1149.412720035,124.3021892352,10.5331185742,-0.69781076480001
1225,26.07.2023 14:17:00.040,1149.861638195,124.3163693782,10.6941694572,-0.683630621800205
1226,26.07.2023 14:17:00.050,1150.308761341,124.3444485062,10.8491708652,-0.655551493800218
1227,26.07.2023 14:17:00.060,1150.769312631,124.3303024152,11.0263243772,-0.669697584799948
1228,26.07.2023 14:17:00.070,1151.240013285,124.2787307802,11.2196122912,-0.721269219800121
1229,26.07.2023 14:17:00.080,1151.717933255,124.2586074322,11.4087908332,-0.741392567799892
1230,26.07.2023 14:17:00.090,1152.182682703,124.2937415582,11.5747713432,-0.706258441800088
1231,26.07.2023 14:17:00.100,1152.659014319,124.3365376642,11.7377273782,-0.663462335800205
1232,26.07.2023 14:17:00.110,1153.157705555,124.3385705182,11.9088322552,-0.661429481800283
1233,26.07.2023 14:17:00.120,1153.654882951,124.3144853912,12.0830289612,-0.685514608800148
1234,26.07.2023 14:17:00.130,1154.142823617,124.3118413362,12.2381478432,-0.688158663800095
1235,26.07.2023 14:17:00.140,1154.596907749,124.3232619782,12.3852095202,-0.676738021799963
1236,26.07.2023 14:17:00.150,1155.046708469,124.3044389782,12.5463770372,-0.695561021800046
1237,26.07.2023 14:17:00.160,1155.502152075,124.2569477502,12.7236470572,-0.743052249800115
1238,26.07.2023 14:17:00.170,1155.965896405,124.2219605132,12.9038748282,-0.778039486800012
1239,26.07.2023 14:17:00.180,1156.436891457,124.2354190662,13.0709332072,-0.764580933800133
1240,26.07.2023 14:17:00.190,1156.897761405,124.2683284602,13.2369207032,-0.731671539799819
1241,26.07.2023 14:17:00.200,1157.369409957,124.2878800842,13.4169578152,-0.712119915800088
1242,26.07.2023 14:17:00.210,1157.843395691,124.3015801942,13.6040161372,-0.698419805800214
1243,26.07.2023 14:17:00.220,1158.319840415,124.3423936762,13.7709792182,-0.65760632379984
1244,26.07.2023 14:17:00.230,1158.806101437,124.3867158042,13.9219320002,-0.613284195800219
1245,26.07.2023 14:17:00.240,1159.285283397,124.3795864542,14.0830647972,-0.620413545800076
1246,26.07.2023 14:17:00.250,1159.769081571,124.3266849822,14.2553601802,-0.673315017800192
1247,26.07.2023 14:17:00.260,1160.232028331,124.2705827392,14.4256622042,-0.729417260799835
1248,26.07.2023 14:17:00.270,1160.683283631,124.2438262662,14.5858580282,-0.756173733800154
1249,26.07.2023 14:17:00.280,1161.133113093,124.2420431052,14.7499654532,-0.75795689479996
1250,26.07.2023 14:17:00.290,1161.591810373,124.2428261192,14.9300659012,-0.757173880800252
1251,26.07.2023 14:17:00.300,1162.067965181,124.2536239552,15.1111349062,-0.746376044800073
1252,26.07.2023 14:17:00.310,1162.549200263,124.2807059212,15.2831475312,-0.719294078799834
1253,26.07.2023 14:17:00.320,1163.026215855,124.3115216112,15.4461459862,-0.688478388800135
1254,26.07.2023 14:17:00.330,1163.500946115,124.3121864892,15.6172503592,-0.687813510800169
1255,26.07.2023 14:17:00.340,1163.979210959,124.2860270692,15.7934501892,-0.713972930800253
1256,26.07.2023 14:17:00.350,1164.456964375,124.2688282652,15.9626182462,-0.731171734799872
1257,26.07.2023 14:17:00.360,1164.929301343,124.2763289132,16.1226978982,-0.723671086799854
1258,26.07.2023 14:17:00.370,1165.406174641,124.2920944442,16.2807493872,-0.707905555800039
1259,26.07.2023 14:17:00.380,1165.866871111,124.2929526482,16.4498499432,-0.707047351799886
1260,26.07.2023 14:17:00.390,1166.311390753,124.2789035252,16.6299995662,-0.721096474799822
1261,26.07.2023 14:17:00.400,1166.757053727,124.2799192242,16.8030962482,-0.720080775799929
1262,26.07.2023 14:17:00.410,1167.218179035,124.2908110512,16.9701614872,-0.709188948799991
1263,26.07.2023 14:17:00.420,1167.712164279,124.2875529582,17.1372839582,-0.712447041800147
1264,26.07.2023 14:17:00.430,1168.213278839,124.2646836112,17.3084772312,-0.735316388799831
1265,26.07.2023 14:17:00.440,1168.696478999,124.2398004982,17.4826736432,-0.760199501800159
1266,26.07.2023 14:17:00.450,1169.164676403,124.2320829672,17.6548061432,-0.767917032800028
1267,26.07.2023 14:17:00.460,1169.622036651,124.2387462702,17.8198854502,-0.761253729800003
1268,26.07.2023 14:17:00.470,1170.100248979,124.2485997602,17.9839581342,-0.751400239800034
1269,26.07.2023 14:17:00.480,1170.570814749,124.2520317462,18.1550518182,-0.747968253799925
1270,26.07.2023 14:17:00.490,1171.029998753,124.2618359032,18.3291205082,-0.73816409680019
1271,26.07.2023 14:17:00.500,1171.484222515,124.2883490402,18.4931290792,-0.71165095980021
1272,26.07.2023 14:17:00.510,1171.938959037,124.3058803932,18.6581694592,-0.694119606800214
1273,26.07.2023 14:17:00.520,1172.409211297,124.2972608522,18.8253055662,-0.702739147799818
1274,26.07.2023 14:17:00.530,1172.881827663,124.2647727582,19.0025264742,-0.735227241800217
1275,26.07.2023 14:17:00.540,1173.353988489,124.2402645522,19.1777191142,-0.759735447799898
1276,26.07.2023 14:17:00.550,1173.834482333,124.2452437282,19.3428095092,-0.754756271800019
1277,26.07.2023 14:17:00.560,1174.316517607,124.2583132622,19.5048716842,-0.74168673779991
1278,26.07.2023 14:17:00.570,1174.800347895,124.2574838112,19.6729833342,-0.742516188799897
1279,26.07.2023 14:17:00.580,1175.265833835,124.2446246112,19.8511334102,-0.755375388799877
1280,26.07.2023 14:17:00.590,1175.721594545,124.2442135642,20.0242373722,-0.755786435799905
1281,26.07.2023 14:17:00.600,1176.173736041,124.2545677042,20.1843024642,-0.745432295799986
1282,26.07.2023 14:17:00.610,1176.622081515,124.2436887612,20.3494416562,-0.756311238800265
1283,26.07.2023 14:17:00.620,1177.067685229,124.2106530062,20.5246584742,-0.789346993799995
1284,26.07.2023 14:17:00.630,1177.484308729,124.1939883752,20.6988110802,-0.806011624800178
1285,26.07.2023 14:17:00.640,1177.863996207,124.2102399072,20.8638392802,-0.789760092800023
1286,26.07.2023 14:17:00.650,1178.231733493,124.2428225942,21.0248071782,-0.75717740580005
1287,26.07.2023 14:17:00.660,1178.593336909,124.2600342962,21.1868279482,-0.739965703799967
1288,26.07.2023 14:17:00.670,1178.930009231,124.2577828162,21.3459118202,-0.742217183799895
1289,26.07.2023 14:17:00.680,1179.226519933,124.2572236802,21.4989807482,-0.742776319799916
1290,26.07.2023 14:17:00.690,1179.472000231,124.2557437472,21.6490415532,-0.744256252800014
1291,26.07.2023 14:17:00.700,1179.687643749,124.2505500522,21.7971088102,-0.749449947800017
1292,26.07.2023 14:17:00.710,1179.874617857,124.2387362422,21.9521930912,-0.76126375780018
1293,26.07.2023 14:17:00.720,1180.012587939,124.2431413602,22.1032092232,-0.756858639800072
1294,26.07.2023 14:17:00.730,1180.097389949,124.2665254582,22.2481465292,-0.733474541800049
1295,26.07.2023 14:17:00.740,1180.130391617,124.2849312322,22.3880898432,-0.715068767799963
1296,26.07.2023 14:17:00.750,1180.134553505,124.2646163092,22.5241633252,-0.735383690800148
1297,26.07.2023 14:17:00.760,1180.087999123,124.2203364302,22.6503100102,-0.779663569800078
1298,26.07.2023 14:17:00.770,1180.006930933,124.1840881532,22.7724206552,-0.815911846800219
1299,26.07.2023 14:17:00.780,1179.918136301,124.1954553772,22.8883615512,-0.804544622800151
1300,26.07.2023 14:17:00.790,1179.805787311,124.2685163012,22.9860794302,-0.731483698799977
1301,26.07.2023 14:17:00.800,1179.608923001,124.3657566442,23.0716931232,-0.634243355800251
1302,26.07.2023 14:17:00.810,1179.308822257,124.4291071802,23.1714035072,-0.570892819799852
1303,26.07.2023 14:17:00.820,1178.870796239,124.4345730172,23.2912875602,-0.565426982800119
1304,26.07.2023 14:17:00.830,1178.344966269,124.3990029762,23.4212969232,-0.600997023799977
1305,26.07.2023 14:17:00.840,1177.755558535,124.3717624382,23.5342626452,-0.628237561800105
1306,26.07.2023 14:17:00.850,1177.151093045,124.3626540982,23.6361609742,-0.637345901800046
1307,26.07.2023 14:17:00.860,1176.502072565,124.3620127942,23.7360195062,-0.637987205799959
1308,26.07.2023 14:17:00.870,1175.793978357,124.3609824852,23.8298662302,-0.63901751480023
1309,26.07.2023 14:17:00.880,1175.032888403,124.3759148842,23.9116447692,-0.624085115800213
1310,26.07.2023 14:17:00.890,1174.250694561,124.4096182152,23.9773522842,-0.590381784800243
1311,26.07.2023 14:17:00.900,1173.476804551,124.4557761452,24.0320176342,-0.544223854800094
1312,26.07.2023 14:17:00.910,1172.648605357,124.5058129532,24.0776571592,-0.49418704679988
1313,26.07.2023 14:17:00.920,1171.742931089,124.5444293752,24.1273197672,-0.455570624800202
1314,26.07.2023 14:17:00.930,1170.721526251,124.5574678982,24.1940469812,-0.442532101799827
1315,26.07.2023 14:17:00.940,1169.595714279,124.5395758872,24.2808602242,-0.460424112800027
1316,26.07.2023 14:17:00.950,1168.416194065,124.5325836332,24.3516229602,-0.467416366800052
1317,26.07.2023 14:17:00.960,1167.197655341,124.5423520732,24.4103178052,-0.457647926799879
1318,26.07.2023 14:17:00.970,1165.918669345,124.5406954382,24.4800395832,-0.459304561799968
1319,26.07.2023 14:17:00.980,1164.602176639,124.5468641282,24.5357253182,-0.45313587179983
1320,26.07.2023 14:17:00.990,1163.264640373,124.5707524622,24.5603436542,-0.429247537799938
1321,26.07.2023 14:17:01.000,1161.884402017,124.5881963672,24.5849752272,-0.411803632799931
1322,26.07.2023 14:17:01.010,1160.443237477,124.6201556762,24.5995419702,-0.379844323799887
1323,26.07.2023 14:17:01.020,1158.943628671,124.6757902262,24.6050121252,-0.324209773799822
1324,26.07.2023 14:17:01.030,1157.363150683,124.7268219692,24.6144805552,-0.273178030800196
1325,26.07.2023 14:17:01.040,1155.747268473,124.7488417332,24.6390435632,-0.251158266800175
1326,26.07.2023 14:17:01.050,1154.076705683,124.7637013282,24.6546196102,-0.236298671800043
1327,26.07.2023 14:17:01.060,1152.343872087,124.7639914662,24.6712332132,-0.236008533799875
1328,26.07.2023 14:17:01.070,1150.534016515,124.7449201382,24.7048981012,-0.255079861800041
1329,26.07.2023 14:17:01.080,1148.689761131,124.7318836762,24.7345340192,-0.26811632379993
1330,26.07.2023 14:17:01.090,1146.840862789,124.7475477452,24.7410674972,-0.252452254799849
1331,26.07.2023 14:17:01.100,1145.018294233,124.7757222512,24.7445626752,-0.224277748800247
1332,26.07.2023 14:17:01.110,1143.173791523,124.8196614502,24.7449973352,-0.180338549799899
1333,26.07.2023 14:17:01.120,1141.296373655,124.8787207132,24.7373712762,-0.121279286800188
1334,26.07.2023 14:17:01.130,1139.372488859,124.9271034952,24.7267725282,-0.0728965047998287
1335,26.07.2023 14:17:01.140,1137.417364775,124.9437001342,24.7292790592,-0.0562998658001277
1336,26.07.2023 14:17:01.150,1135.450401789,124.9395884262,24.7318560172,-0.0604115737999678
1337,26.07.2023 14:17:01.160,1133.467577705,124.9325856382,24.7394396792,-0.0674143618001892
1338,26.07.2023 14:17:01.170,1131.469750421,124.9427554882,24.7469594172,-0.0572445117999365
1339,26.07.2023 14:17:01.180,1129.446880531,124.9705051862,24.7484115222,-0.0294948137999
1340,26.07.2023 14:17:01.190,1127.421956229,124.9991498382,24.7528600322,-0.000850161800130422
1341,26.07.2023 14:17:01.200,1125.402819993,125.0141305572,24.7653580892,0.0141305571999766
1342,26.07.2023 14:17:01.210,1123.374016635,125.0405434212,24.7678135972,0.0405434211997857
1343,26.07.2023 14:17:01.220,1121.391454655,125.0815874302,24.7622277202,0.0815874301998036
1344,26.07.2023 14:17:01.230,1119.421501695,125.1123086832,24.7496810222,0.112308683199828
1345,26.07.2023 14:17:01.240,1117.447266211,125.1127721822,24.7472401882,0.112772182200104
1346,26.07.2023 14:17:01.250,1115.470377815,125.1070709482,24.7438205072,0.107070948200075
1347,26.07.2023 14:17:01.260,1113.450133427,125.1239243722,24.7373115872,0.123924372200136
1348,26.07.2023 14:17:01.270,1111.417052249,125.1550904962,24.7367493542,0.155090496200074
1349,26.07.2023 14:17:01.280,1109.379432521,125.1780270172,24.7482152242,0.178027017199753
1350,26.07.2023 14:17:01.290,1107.374929241,125.1998635132,24.7636923682,0.199863513200171
1351,26.07.2023 14:17:01.300,1105.351888135,125.2306118432,24.7661338622,0.23061184319991
1352,26.07.2023 14:17:01.310,1103.348443779,125.2514505222,24.7656146582,0.251450522200116
1353,26.07.2023 14:17:01.320,1101.331332769,125.2485035042,24.7741763902,0.248503504199746
1354,26.07.2023 14:17:01.330,1099.323435783,125.2420654212,24.7797524692,0.242065421199911
1355,26.07.2023 14:17:01.340,1097.338621653,125.2699278972,24.7652125382,0.269927897199992
1356,26.07.2023 14:17:01.350,1095.360484227,125.3211982452,24.7475914882,0.321198245199753
1357,26.07.2023 14:17:01.360,1093.374326627,125.3550433222,24.7470302422,0.355043322200146
1358,26.07.2023 14:17:01.370,1091.380635799,125.3804807432,24.7564970482,0.380480743199811
1359,26.07.2023 14:17:01.380,1089.361759849,125.4084513812,24.7559492492,0.408451381199839
1360,26.07.2023 14:17:01.390,1087.339201651,125.4131957282,24.7614826142,0.413195728199739
1361,26.07.2023 14:17:01.400,1085.310451253,125.4035886262,24.7740652802,0.403588626199962
1362,26.07.2023 14:17:01.410,1083.300215753,125.4030232252,24.7786201132,0.403023225199988
1363,26.07.2023 14:17:01.420,1081.281226251,125.4329835432,24.7760652562,0.432983543199967
1364,26.07.2023 14:17:01.430,1079.288567645,125.4754366582,24.7654721292,0.475436658199911
1365,26.07.2023 14:17:01.440,1077.287434657,125.5084232222,24.7639105742,0.508423222199852
1366,26.07.2023 14:17:01.450,1075.293374875,125.5227827882,24.7624163102,0.522782788200018
1367,26.07.2023 14:17:01.460,1073.309413273,125.5357085522,24.7589293382,0.535708552199765
1368,26.07.2023 14:17:01.470,1071.320062813,125.5553061452,24.7464175702,0.555306145200021
1369,26.07.2023 14:17:01.480,1069.346969107,125.5708591622,24.7439237532,0.570859162200193
1370,26.07.2023 14:17:01.490,1067.344466349,125.5927496802,24.7424010412,0.592749680200129
1371,26.07.2023 14:17:01.500,1065.330467163,125.6230196892,24.7468462472,0.62301968920012
1372,26.07.2023 14:17:01.510,1063.288455619,125.6527062062,24.7552873062,0.652706206199866
1373,26.07.2023 14:17:01.520,1061.270351383,125.6847061472,24.7487254242,0.684706147199805
1374,26.07.2023 14:17:01.530,1059.254411295,125.6787963282,24.7502978242,0.678796328200164
1375,26.07.2023 14:17:01.540,1057.249651017,125.6525048832,24.7559446452,0.652504883199924
1376,26.07.2023 14:17:01.550,1055.249458919,125.6514687682,24.7485032952,0.65146876819972
1377,26.07.2023 14:17:01.560,1053.242826407,125.6930709772,24.7229099642,0.693070977200151
1378,26.07.2023 14:17:01.570,1051.244260591,125.7161808032,24.7193838132,0.716180803199862
1379,26.07.2023 14:17:01.580,1049.251798571,125.7376429432,24.7178648462,0.737642943200086
1380,26.07.2023 14:17:01.590,1047.275367755,125.7590151712,24.7153497562,0.75901517120009
1381,26.07.2023 14:17:01.600,1045.267646023,125.7846000542,24.7098128232,0.784600054199984
1382,26.07.2023 14:17:01.610,1043.270988773,125.7918212152,24.7143432052,0.791821215200059
1383,26.07.2023 14:17:01.620,1041.253795839,125.8078578522,24.7108378652,0.807857852199916
1384,26.07.2023 14:17:01.630,1039.233947995,125.8177615082,24.7153536242,0.817761508199908
1385,26.07.2023 14:17:01.640,1037.209967511,125.8474227192,24.7087986862,0.847422719199898
1386,26.07.2023 14:17:01.650,1035.204956799,125.8781563272,24.6992441652,0.878156327199889
1387,26.07.2023 14:17:01.660,1033.196547275,125.8806965002,24.7027884412,0.88069650020006
1388,26.07.2023 14:17:01.670,1031.208561881,125.8763791252,24.7033614352,0.876379125199989
1389,26.07.2023 14:17:01.680,1029.232304279,125.8947209692,24.6908570102,0.894720969199852
1390,26.07.2023 14:17:01.690,1027.229290981,125.9255579912,24.6783025492,0.925557991199824
1391,26.07.2023 14:17:01.700,1025.234718439,125.9488993412,24.6757764762,0.948899341200004
1392,26.07.2023 14:17:01.710,1023.245308095,125.9695411662,24.6762610952,0.969541166200017
1393,26.07.2023 14:17:01.720,1021.248680031,125.9937951102,24.6817313972,0.993795110199954
1394,26.07.2023 14:17:01.730,1019.236793143,126.0221576852,24.6791837572,1.02215768519997
1395,26.07.2023 14:17:01.740,1017.233518893,126.0400153722,24.6826751342,1.04001537220003
1396,26.07.2023 14:17:01.750,1015.204427173,126.0363878942,24.6922366082,1.0363878942001
1397,26.07.2023 14:17:01.760,1013.189513979,126.0475784412,24.6977489312,1.04757844119986
1398,26.07.2023 14:17:01.770,1011.182480483,126.0962009782,24.6811308012,1.09620097819986
1399,26.07.2023 14:17:01.780,1009.177411885,126.1279470662,24.6755727212,1.12794706620005
1400,26.07.2023 14:17:01.790,1007.179926589,126.1321267082,24.6831136692,1.1321267082
1401,26.07.2023 14:17:01.800,1005.196191647,126.1410801682,24.6856408012,1.14108016819982
1402,26.07.2023 14:17:01.810,1003.195030139,126.1570233652,24.6801393442,1.15702336519995
1403,26.07.2023 14:17:01.820,1001.204111103,126.1865511672,24.6685921992,1.18655116719998
1404,26.07.2023 14:17:01.830,999.210650709,126.2079563082,24.6670732112,1.20795630819974
1405,26.07.2023 14:17:01.840,997.211712165,126.2200482552,24.6695858882,1.22004825519994
1406,26.07.2023 14:17:01.850,995.210264779,126.2409974042,24.6680667322,1.24099740420016
1407,26.07.2023 14:17:01.860,993.215749457,126.2633368582,24.6645442002,1.26333685820013
1408,26.07.2023 14:17:01.870,991.191965559,126.2720070942,24.6670634222,1.27200709419994
1409,26.07.2023 14:17:01.880,989.189147515,126.2818743092,24.6695830852,1.28187430920019
1410,26.07.2023 14:17:01.890,987.187361027,126.3087678022,24.6550427972,1.3087678021998
1411,26.07.2023 14:17:01.900,985.191621115,126.3350155052,24.6435061522,1.33501550520012
1412,26.07.2023 14:17:01.910,983.206602365,126.3489108622,24.6480155762,1.34891086220009
1413,26.07.2023 14:17:01.920,981.224692733,126.3609804802,24.6525321332,1.36098048020008
1414,26.07.2023 14:17:01.930,979.229494767,126.3952791822,24.6429672172,1.39527918219976
1415,26.07.2023 14:17:01.940,977.242511341,126.4260474602,24.6354165972,1.4260474602
1416,26.07.2023 14:17:01.950,975.244002079,126.4481659742,24.6338939692,1.44816597419997
1417,26.07.2023 14:17:01.960,973.247603561,126.4684017502,24.6323784532,1.46840175019999
1418,26.07.2023 14:17:01.970,971.244158539,126.4892510132,24.6348592312,1.48925101319973
1419,26.07.2023 14:17:01.980,969.242767263,126.5092159062,24.6373435862,1.50921590619976
1420,26.07.2023 14:17:01.990,967.221466171,126.5270318672,24.6368310742,1.52703186720001
1421,26.07.2023 14:17:02.000,965.210887795,126.5324707862,24.6453646732,1.53247078619992
1422,26.07.2023 14:17:02.010,963.205763087,126.5652011302,24.6358030822,1.56520113019985
1423,26.07.2023 14:17:02.020,961.210338017,126.6034791922,24.6222240502,1.60347919219988
1424,26.07.2023 14:17:02.030,959.216220793,126.6188441822,24.6227262392,1.61884418219981
1425,26.07.2023 14:17:02.040,957.222899321,126.6202673002,24.6332778582,1.62026730020003
1426,26.07.2023 14:17:02.050,955.224163177,126.6463616462,24.6267411202,1.64636164619989
1427,26.07.2023 14:17:02.060,953.217156383,126.6769706722,24.6141865752,1.67697067219989
1428,26.07.2023 14:17:02.070,951.219645717,126.6991426572,24.6116639742,1.69914265719987
1429,26.07.2023 14:17:02.080,949.226355207,126.7175703342,24.6151555612,1.71757033419992
1430,26.07.2023 14:17:02.090,947.217975757,126.7371291782,24.6156397812,1.73712917819992
1431,26.07.2023 14:17:02.100,945.231074033,126.7489173292,24.6211562272,1.74891732919993
1432,26.07.2023 14:17:02.110,943.218101477,126.7612061302,24.6226650812,1.76120613019988
1433,26.07.2023 14:17:02.120,941.204130325,126.7734414602,24.6251739082,1.77344146019983
1434,26.07.2023 14:17:02.130,939.208988691,126.8067523782,24.6186125092,1.80675237819976
1435,26.07.2023 14:17:02.140,937.215842473,126.8401984622,24.6180511162,1.84019846220016
1436,26.07.2023 14:17:02.150,935.224035507,126.8677289772,24.6225109242,1.86772897719979
1437,26.07.2023 14:17:02.160,933.234681939,126.8873759622,24.6239990722,1.88737596220005
1438,26.07.2023 14:17:02.170,931.242164031,126.9098188302,24.6174766002,1.90981883020001
1439,26.07.2023 14:17:02.180,929.233899909,126.9273597702,24.6119679262,1.92735977020007
1440,26.07.2023 14:17:02.190,927.249166371,126.9362597592,24.6154950312,1.93625975919991
1441,26.07.2023 14:17:02.200,925.249569887,126.9423291952,24.6250288552,1.94232919519982
1442,26.07.2023 14:17:02.210,923.255995053,126.9657381282,24.6255027852,1.96573812819997
1443,26.07.2023 14:17:02.220,921.251980939,126.9965569592,24.6239482372,1.99655695919996
1444,26.07.2023 14:17:02.230,919.246424285,127.0193030722,24.6304218792,2.01930307220013
1445,26.07.2023 14:17:02.240,917.237418301,127.0498369082,24.6288672262,2.04983690820012
1446,26.07.2023 14:17:02.250,915.232634027,127.0766017402,24.6263268032,2.07660174019973
1447,26.07.2023 14:17:02.260,913.240741321,127.0880907842,24.6278431682,2.08809078419974
1448,26.07.2023 14:17:02.270,911.260115497,127.0952185052,24.6303774332,2.09521850520008
1449,26.07.2023 14:17:02.280,909.255674543,127.1159719612,24.6218582562,2.11597196119985
1450,26.07.2023 14:17:02.290,907.269461943,127.1507836542,24.6122935292,2.15078365419998
1451,26.07.2023 14:17:02.300,905.261738879,127.1763897052,24.6127565602,2.17638970519987
1452,26.07.2023 14:17:02.310,903.253983521,127.1850123652,24.6262795872,2.18501236519991
1453,26.07.2023 14:17:02.320,901.241350511,127.1913497662,24.6388095852,2.19134976620001
1454,26.07.2023 14:17:02.330,899.241671659,127.2164099132,24.6382763252,2.21640991320012
1455,26.07.2023 14:17:02.340,897.240426007,127.2513720452,24.6307077362,2.25137204520001
1456,26.07.2023 14:17:02.350,895.248791367,127.2758862882,24.6291781852,2.27588628819994
1457,26.07.2023 14:17:02.360,893.248252619,127.2809144692,24.6427154992,2.28091446920007
1458,26.07.2023 14:17:02.370,891.238218631,127.2943655792,24.6422208932,2.29436557919978
1459,26.07.2023 14:17:02.380,889.239598037,127.3184384932,24.6286912672,2.31843849320015
1460,26.07.2023 14:17:02.390,887.245367705,127.3357861072,24.6251864102,2.33578610720002
1461,26.07.2023 14:17:02.400,885.257840779,127.3585280822,24.6226640192,2.35852808219998
1462,26.07.2023 14:17:02.410,883.277131477,127.3846641542,24.6201311702,2.3846641542001
1463,26.07.2023 14:17:02.420,881.279076201,127.3988274762,24.6276367682,2.3988274761998
1464,26.07.2023 14:17:02.430,879.274316409,127.4076140772,24.6391598702,2.40761407719985
