Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1506,26.07.2023 13:19:27.640,1158.052785157,186.7410562262,13.5027721412,-0.758943773800183
1507,26.07.2023 13:19:27.650,1158.561573865,186.7065807602,13.6670080232,-0.793419239800016
1508,26.07.2023 13:19:27.660,1159.052939379,186.7141272132,13.8160916752,-0.78587278680024
1509,26.07.2023 13:19:27.670,1159.525422193,186.7366215722,13.9651183892,-0.763378427799864
1510,26.07.2023 13:19:27.680,1159.974192731,186.7358362282,14.1452221622,-0.764163771799929
1511,26.07.2023 13:19:27.690,1160.430405651,186.7274982132,14.3353543022,-0.772501786800234
1512,26.07.2023 13:19:27.700,1160.896949003,186.7487509942,14.5123842572,-0.751249005800076
1513,26.07.2023 13:19:27.710,1161.368517407,186.7872580492,14.6723543452,-0.712741950800108
1514,26.07.2023 13:19:27.720,1161.840852377,186.7947904492,14.8414339432,-0.705209550800106
1515,26.07.2023 13:19:27.730,1162.306707895,186.7579134182,15.0196688382,-0.742086581799953
1516,26.07.2023 13:19:27.740,1162.770567331,186.7209118052,15.1949037092,-0.779088194800238
1517,26.07.2023 13:19:27.750,1163.231921963,186.7277889922,15.3559831242,-0.772211007800252
1518,26.07.2023 13:19:27.760,1163.702379773,186.7682075602,15.5079461692,-0.731792439799875
1519,26.07.2023 13:19:27.770,1164.187725233,186.7934749222,15.6669660262,-0.706525077800023
1520,26.07.2023 13:19:27.780,1164.674834079,186.7878493242,15.8420953722,-0.712150675800103
1521,26.07.2023 13:19:27.790,1165.155838241,186.7838855242,16.0192175102,-0.716114475799827
1522,26.07.2023 13:19:27.800,1165.621127151,186.7920243552,16.1902934142,-0.707975644800058
1523,26.07.2023 13:19:27.810,1166.075890153,186.7915457252,16.3603973732,-0.708454274800118
1524,26.07.2023 13:19:27.820,1166.544341585,186.7618317952,16.5396075802,-0.738168204799905
1525,26.07.2023 13:19:27.830,1167.019010587,186.7284769712,16.7218320352,-0.771523028800004
1526,26.07.2023 13:19:27.840,1167.497250061,186.7203098942,16.8879683162,-0.779690105800086
1527,26.07.2023 13:19:27.850,1167.972841327,186.7409890982,17.0400021452,-0.759010901800139
1528,26.07.2023 13:19:27.860,1168.446006119,186.7515347932,17.1980712252,-0.748465206799978
1529,26.07.2023 13:19:27.870,1168.909269095,186.7425268432,17.3682071672,-0.757473156800046
1530,26.07.2023 13:19:27.880,1169.372903245,186.7445614682,17.5393042392,-0.755438531800138
1531,26.07.2023 13:19:27.890,1169.828011385,186.7731283402,17.7033057612,-0.726871659800196
1532,26.07.2023 13:19:27.900,1170.304028159,186.8038940872,17.8683041832,-0.69610591280005
1533,26.07.2023 13:19:27.910,1170.785746593,186.8049650142,18.0414086912,-0.695034985800078
1534,26.07.2023 13:19:27.920,1171.264838595,186.7818612252,18.2185979312,-0.718138774799996
1535,26.07.2023 13:19:27.930,1171.725788649,186.7607300862,18.3967761822,-0.7392699138002
1536,26.07.2023 13:19:27.940,1172.176671263,186.7580408362,18.5708871032,-0.741959163800232
1537,26.07.2023 13:19:27.950,1172.655996183,186.7659510612,18.7339668842,-0.734048938800214
1538,26.07.2023 13:19:27.960,1173.150638701,186.7687260632,18.8970681902,-0.731273936800079
1539,26.07.2023 13:19:27.970,1173.642514755,186.7673260122,19.0571835912,-0.73267398780024
1540,26.07.2023 13:19:27.980,1174.109973849,186.7725449292,19.2172702082,-0.727455070800175
1541,26.07.2023 13:19:27.990,1174.559746091,186.7717636642,19.3823740922,-0.728236335800233
1542,26.07.2023 13:19:28.000,1175.018902241,186.7645138702,19.5495028982,-0.735486129799881
1543,26.07.2023 13:19:28.010,1175.494374141,186.7521893802,19.7176532442,-0.747810619799878
1544,26.07.2023 13:19:28.020,1175.960145293,186.7343348122,19.8948210012,-0.765665187799925
1545,26.07.2023 13:19:28.030,1176.410540961,186.7226279472,20.0759636742,-0.777372052799905
1546,26.07.2023 13:19:28.040,1176.839431313,186.7367193982,20.2520105122,-0.763280601799892
1547,26.07.2023 13:19:28.050,1177.261820881,186.7594153592,20.4170254752,-0.740584640799852
1548,26.07.2023 13:19:28.060,1177.677677815,186.7737253832,20.5820685712,-0.726274616800055
1549,26.07.2023 13:19:28.070,1178.060987171,186.7791693922,20.7481357132,-0.720830607799883
1550,26.07.2023 13:19:28.080,1178.422706803,186.7943490782,20.9001636132,-0.705650921800185
1551,26.07.2023 13:19:28.090,1178.765002899,186.8164080312,21.0451628762,-0.683591968800243
1552,26.07.2023 13:19:28.100,1179.085361913,186.8191924392,21.1922252742,-0.680807560799877
1553,26.07.2023 13:19:28.110,1179.379732019,186.8034938422,21.3473471522,-0.696506157800229
1554,26.07.2023 13:19:28.120,1179.610033641,186.7871671092,21.5094570392,-0.712832890799973
1555,26.07.2023 13:19:28.130,1179.786568247,186.7827667252,21.6635128362,-0.717233274799838
1556,26.07.2023 13:19:28.140,1179.926108237,186.7772204662,21.8075643812,-0.722779533799979
1557,26.07.2023 13:19:28.150,1180.036007367,186.7469800542,21.9616965202,-0.753019945800219
1558,26.07.2023 13:19:28.160,1180.096700515,186.7189491152,22.1188099372,-0.781050884799924
1559,26.07.2023 13:19:28.170,1180.098471373,186.7405197842,22.2417350272,-0.759480215800181
1560,26.07.2023 13:19:28.180,1180.049416447,186.7751367752,22.3426026392,-0.724863224799947
1561,26.07.2023 13:19:28.190,1179.963385573,186.7556362862,22.4656530992,-0.744363713800254
1562,26.07.2023 13:19:28.200,1179.890187271,186.7218901292,22.6017567582,-0.778109870799994
1563,26.07.2023 13:19:28.210,1179.821193829,186.7724034512,22.7045638642,-0.727596548799937
1564,26.07.2023 13:19:28.220,1179.660244503,186.8897057412,22.7851147342,-0.610294258800195
1565,26.07.2023 13:19:28.230,1179.380967361,186.9742881992,22.8877548622,-0.525711800800252
1566,26.07.2023 13:19:28.240,1178.989919477,186.9814734292,23.0186433712,-0.518526570800276
1567,26.07.2023 13:19:28.250,1178.508588165,186.9384241362,23.1476890142,-0.561575863799902
1568,26.07.2023 13:19:28.260,1177.947106161,186.8957397312,23.2577154162,-0.604260268799862
1569,26.07.2023 13:19:28.270,1177.326863717,186.8647213762,23.3666875812,-0.635278623799934
1570,26.07.2023 13:19:28.280,1176.661382307,186.8541504732,23.4735775292,-0.645849526799907
1571,26.07.2023 13:19:28.290,1175.930922443,186.8588935702,23.5783989802,-0.641106429800089
1572,26.07.2023 13:19:28.300,1175.147895227,186.8896400542,23.6711169172,-0.610359945800269
1573,26.07.2023 13:19:28.310,1174.360168499,186.9500783812,23.7387288912,-0.549921618800255
1574,26.07.2023 13:19:28.320,1173.574613953,187.0075650422,23.7863516322,-0.492434957799958
1575,26.07.2023 13:19:28.330,1172.763156197,187.0275250672,23.8371010272,-0.472474932800111
1576,26.07.2023 13:19:28.340,1171.879442119,187.0323738692,23.8968877202,-0.467626130799829
1577,26.07.2023 13:19:28.350,1170.886364481,187.0580262432,23.9575766942,-0.441973756799939
1578,26.07.2023 13:19:28.360,1169.787830373,187.0886792982,24.0192245722,-0.411320701800094
1579,26.07.2023 13:19:28.370,1168.585545961,187.0944419702,24.0989373022,-0.405558029800034
1580,26.07.2023 13:19:28.380,1167.328863517,187.0880914412,24.1806806802,-0.411908558799979
1581,26.07.2023 13:19:28.390,1166.022467437,187.0928510252,24.2413736652,-0.407148974800265
1582,26.07.2023 13:19:28.400,1164.677422425,187.0903534722,24.2900835782,-0.409646527800192
1583,26.07.2023 13:19:28.410,1163.269538625,187.0832383902,24.3307957512,-0.416761609799863
1584,26.07.2023 13:19:28.420,1161.842834007,187.0899952302,24.3494546532,-0.410004769800111
1585,26.07.2023 13:19:28.430,1160.364073021,187.1138018972,24.3650418022,-0.386198102799966
1586,26.07.2023 13:19:28.440,1158.854394513,187.1528285142,24.3685682982,-0.347171485799976
1587,26.07.2023 13:19:28.450,1157.325892967,187.2057623332,24.3600414632,-0.294237666800086
1588,26.07.2023 13:19:28.460,1155.726359467,187.2396802082,24.3695660332,-0.260319791800072
1589,26.07.2023 13:19:28.470,1154.060528483,187.2418313512,24.3971880472,-0.258168648799881
1590,26.07.2023 13:19:28.480,1152.313146117,187.2513318792,24.4207659642,-0.248668120799948
1591,26.07.2023 13:19:28.490,1150.486948315,187.2553452302,24.4483457332,-0.244654769800235
1592,26.07.2023 13:19:28.500,1148.608346787,187.2473981862,24.4889561262,-0.252601813800084
1593,26.07.2023 13:19:28.510,1146.745809201,187.2563375652,24.5135104122,-0.243662434799859
1594,26.07.2023 13:19:28.520,1144.879344705,187.2989839782,24.5029446762,-0.201016021799944
1595,26.07.2023 13:19:28.530,1143.004522265,187.3301282962,24.4904176482,-0.169871703800055
1596,26.07.2023 13:19:28.540,1141.092045271,187.3541359802,24.4839074612,-0.1458640198002
1597,26.07.2023 13:19:28.550,1139.176118725,187.3859349152,24.4703689732,-0.114065084800131
1598,26.07.2023 13:19:28.560,1137.232952201,187.4211690772,24.4518122732,-0.0788309227999662
1599,26.07.2023 13:19:28.570,1135.287700303,187.4402936342,24.4433120102,-0.0597063657998262
1600,26.07.2023 13:19:28.580,1133.343413153,187.4425129672,24.4538717282,-0.0574870328000259
1601,26.07.2023 13:19:28.590,1131.342590303,187.4525188762,24.4633913912,-0.0474811238002246
1602,26.07.2023 13:19:28.600,1129.314728987,187.4799765232,24.4628434032,-0.0200234768001906
1603,26.07.2023 13:19:28.610,1127.274057139,187.5037404152,24.4743056752,0.00374041520015567
1604,26.07.2023 13:19:28.620,1125.224368519,187.5099938132,24.4948277782,0.00999381320016823
1605,26.07.2023 13:19:28.630,1123.198789163,187.5325700902,24.4932975132,0.032570090200096
1606,26.07.2023 13:19:28.640,1121.203308205,187.5718288802,24.4747149762,0.0718288801998881
1607,26.07.2023 13:19:28.650,1119.219518929,187.5817383722,24.4652386452,0.0817383721999363
1608,26.07.2023 13:19:28.660,1117.237468113,187.5787401912,24.4598082662,0.0787401912000689
1609,26.07.2023 13:19:28.670,1115.256162531,187.5977812962,24.4433002252,0.097781296200111
1610,26.07.2023 13:19:28.680,1113.248813971,187.6343770022,24.4297244762,0.134377002199955
1611,26.07.2023 13:19:28.690,1111.244027921,187.6611700582,24.4351840052,0.161170058200042
1612,26.07.2023 13:19:28.700,1109.251421651,187.7026988932,24.4455942872,0.202698893199795
1613,26.07.2023 13:19:28.710,1107.253394451,187.7339126382,24.4590397752,0.233912638199769
1614,26.07.2023 13:19:28.720,1105.243502979,187.7624103792,24.4624921412,0.262410379199792
1615,26.07.2023 13:19:28.730,1103.231383395,187.7597554122,24.4730539662,0.259755412199894
1616,26.07.2023 13:19:28.740,1101.186603569,187.7502099982,24.4786328032,0.250209998199864
1617,26.07.2023 13:19:28.750,1099.169439779,187.7481943162,24.4681911142,0.248194316200141
1618,26.07.2023 13:19:28.760,1097.188449039,187.7792657802,24.4496406862,0.279265780199893
1619,26.07.2023 13:19:28.770,1095.194079341,187.8166024732,24.4360652102,0.316602473199765
1620,26.07.2023 13:19:28.780,1093.219562017,187.8570935222,24.4274830542,0.357093522199989
1621,26.07.2023 13:19:28.790,1091.227812493,187.8836186132,24.4299464092,0.383618613199843
1622,26.07.2023 13:19:28.800,1089.214522875,187.8839123352,24.4434975902,0.383912335200108
1623,26.07.2023 13:19:28.810,1087.194642959,187.8768290722,24.4600733512,0.376829072199826
1624,26.07.2023 13:19:28.820,1085.203235867,187.8973568992,24.4605579282,0.397356899199849
1625,26.07.2023 13:19:28.830,1083.179311271,187.9260373822,24.4590064952,0.426037382200093
1626,26.07.2023 13:19:28.840,1081.168648751,187.9504952362,24.4654729622,0.450495236199771
1627,26.07.2023 13:19:28.850,1079.159414553,187.9850260722,24.4649041632,0.4850260722001
1628,26.07.2023 13:19:28.860,1077.142536905,188.0130860122,24.4573564482,0.51308601220012
1629,26.07.2023 13:19:28.870,1075.129252171,188.0133021182,24.4489077612,0.513302118199903
1630,26.07.2023 13:19:28.880,1073.137445385,188.0057440032,24.4444913062,0.505744003200107
1631,26.07.2023 13:19:28.890,1071.147779639,188.0133182932,24.4360219132,0.513318293199745
1632,26.07.2023 13:19:28.900,1069.165073589,188.0393403672,24.4334890222,0.539340367199884
1633,26.07.2023 13:19:28.910,1067.176292263,188.0840534942,24.4328888492,0.584053494199793
1634,26.07.2023 13:19:28.920,1065.171989163,188.1199276692,24.4493165182,0.619927669199853
1635,26.07.2023 13:19:28.930,1063.147089565,188.1305905622,24.4668285592,0.630590562200069
1636,26.07.2023 13:19:28.940,1061.134627549,188.1339328592,24.4793691622,0.63393285920003
1637,26.07.2023 13:19:28.950,1059.123710293,188.1453125942,24.4738816352,0.645312594199765
1638,26.07.2023 13:19:28.960,1057.122891217,188.1552585272,24.4664014002,0.655258527200004
1639,26.07.2023 13:19:28.970,1055.124270401,188.1793349692,24.4538717682,0.679334969199942
1640,26.07.2023 13:19:28.980,1053.118033101,188.2140085782,24.4453030802,0.71400857819981
1641,26.07.2023 13:19:28.990,1051.112195009,188.2416900832,24.4357591432,0.741690083200126
1642,26.07.2023 13:19:29.000,1049.123241093,188.2543379082,24.4342720542,0.754337908199858
1643,26.07.2023 13:19:29.010,1047.140076131,188.2533076882,24.4368345362,0.753307688199925
1644,26.07.2023 13:19:29.020,1045.149237687,188.2638730032,24.4433544272,0.763873003199706
1645,26.07.2023 13:19:29.030,1043.151813205,188.3020794032,24.4417752812,0.80207940319977
1646,26.07.2023 13:19:29.040,1041.147997939,188.3469570812,24.4471712222,0.846957081199889
1647,26.07.2023 13:19:29.050,1039.127749111,188.3638810652,24.4606621822,0.863881065199934
1648,26.07.2023 13:19:29.060,1037.118054891,188.3713772472,24.4701887262,0.871377247199803
1649,26.07.2023 13:19:29.070,1035.111585117,188.3750297862,24.4737295092,0.875029786200145
1650,26.07.2023 13:19:29.080,1033.091683383,188.3858824182,24.4642418172,0.885882418199941
1651,26.07.2023 13:19:29.090,1031.072666693,188.3987782012,24.4517470942,0.898778201200088
1652,26.07.2023 13:19:29.100,1029.080807613,188.4272294682,24.4342034992,0.927229468199926
1653,26.07.2023 13:19:29.110,1027.077591249,188.4440746752,24.4336984352,0.944074675199772
1654,26.07.2023 13:19:29.120,1025.077369119,188.4611049912,24.4371934102,0.961104991200074
1655,26.07.2023 13:19:29.130,1023.092950423,188.4820353392,24.4386781282,0.982035339200081
1656,26.07.2023 13:19:29.140,1021.098377215,188.5053872732,24.4391520372,1.00538727319983
1657,26.07.2023 13:19:29.150,1019.095784721,188.5112998242,24.4526857742,1.01129982420017
1658,26.07.2023 13:19:29.160,1017.088004215,188.5379112992,24.4551452582,1.03791129919978
1659,26.07.2023 13:19:29.170,1015.087156439,188.5659024952,24.4526013842,1.06590249520008
1660,26.07.2023 13:19:29.180,1013.055271553,188.5761134752,24.4551133682,1.0761134751998
1661,26.07.2023 13:19:29.190,1011.061123811,188.5744668502,24.4606756012,1.07446685019988
1662,26.07.2023 13:19:29.200,1009.060248181,188.5854040952,24.4511918432,1.08540409519989
1663,26.07.2023 13:19:29.210,1007.051612219,188.5919130442,24.4477220212,1.0919130442
1664,26.07.2023 13:19:29.220,1005.047885093,188.6177082832,24.4371852022,1.11770828319985
1665,26.07.2023 13:19:29.230,1003.061071107,188.6455061532,24.4366451452,1.14550615319993
1666,26.07.2023 13:19:29.240,1001.058080071,188.6584002242,24.4481541492,1.15840022419988
1667,26.07.2023 13:19:29.250,999.069552773,188.6811169522,24.4546316832,1.18111695219986
1668,26.07.2023 13:19:29.260,997.087559441,188.7121984492,24.4550811202,1.21219844920009
1669,26.07.2023 13:19:29.270,995.074358227,188.7284913062,24.4595758162,1.22849130619991
1670,26.07.2023 13:19:29.280,993.067544911,188.7381587492,24.4700953472,1.23815874919975
1671,26.07.2023 13:19:29.290,991.061649155,188.7668492062,24.4635478572,1.26684920619977
1672,26.07.2023 13:19:29.300,989.041517653,188.7817235342,24.4620459772,1.28172353419987
1673,26.07.2023 13:19:29.310,987.029342847,188.7800387112,24.4646043152,1.28003871120018
1674,26.07.2023 13:19:29.320,985.040673921,188.7876946962,24.4631349012,1.28769469619979
1675,26.07.2023 13:19:29.330,983.023796717,188.8157475802,24.4535871982,1.3157475801998
1676,26.07.2023 13:19:29.340,981.014563185,188.8502678322,24.4500184172,1.35026783220016
1677,26.07.2023 13:19:29.350,979.017593355,188.8805084562,24.4544675152,1.38050845619998
1678,26.07.2023 13:19:29.360,977.019423195,188.8966826262,24.4659660192,1.39668262620006
1679,26.07.2023 13:19:29.370,975.016602931,188.9065851212,24.4784856222,1.40658512119984
1680,26.07.2023 13:19:29.380,973.026679827,188.9362087302,24.4779384322,1.43620873019989
1681,26.07.2023 13:19:29.390,971.036189407,188.9757736832,24.4653559642,1.47577368320015
1682,26.07.2023 13:19:29.400,969.028265275,188.9873561672,24.4688684462,1.48735616719986
1683,26.07.2023 13:19:29.410,967.024448413,188.9971734392,24.4733880762,1.49717343920014
1684,26.07.2023 13:19:29.420,965.020234341,189.0139510632,24.4698830092,1.51395106320001
1685,26.07.2023 13:19:29.430,963.002328467,189.0249318052,24.4643953352,1.52493180519974
1686,26.07.2023 13:19:29.440,961.003505029,189.0350093762,24.4619151122,1.53500937619998
1687,26.07.2023 13:19:29.450,959.015806665,189.0607535112,24.4613821042,1.56075351120015
1688,26.07.2023 13:19:29.460,957.007799277,189.0913408182,24.4588274782,1.59134081820011
1689,26.07.2023 13:19:29.470,955.002614685,189.1251153942,24.4622622742,1.62511539419978
1690,26.07.2023 13:19:29.480,953.029178325,189.1466692032,24.4627472292,1.64666920319982
1691,26.07.2023 13:19:29.490,951.032976615,189.1459104762,24.4693058792,1.64591047620007
1692,26.07.2023 13:19:29.500,949.049127899,189.1568571442,24.4708259472,1.65685714419988
1693,26.07.2023 13:19:29.510,947.061290391,189.2025868302,24.4592223262,1.70258683019998
1694,26.07.2023 13:19:29.520,945.062098041,189.2366716482,24.4536573022,1.73667164820012
1695,26.07.2023 13:19:29.530,943.060279259,189.2465817502,24.4521770102,1.74658175019991
1696,26.07.2023 13:19:29.540,941.074346945,189.2413905892,24.4557535632,1.74139058920008
1697,26.07.2023 13:19:29.550,939.066821799,189.2459844972,24.4592907902,1.7459844971998
1698,26.07.2023 13:19:29.560,937.040188181,189.2694845032,24.4527569992,1.76948450319989
1699,26.07.2023 13:19:29.570,935.036830897,189.3063434852,24.4491812742,1.80634348519976
1700,26.07.2023 13:19:29.580,933.049414637,189.3271416442,24.4616658632,1.82714164419977
1701,26.07.2023 13:19:29.590,931.045709773,189.3349939322,24.4751925092,1.83499393220006
1702,26.07.2023 13:19:29.600,929.048367881,189.3542060932,24.4826804532,1.85420609319988
1703,26.07.2023 13:19:29.610,927.050773515,189.3953899572,24.4760907322,1.89538995720005
1704,26.07.2023 13:19:29.620,925.045875245,189.4241515252,24.4735432392,1.92415152520007
1705,26.07.2023 13:19:29.630,923.060541653,189.4260165232,24.4800950502,1.92601652319988
1706,26.07.2023 13:19:29.640,921.080572659,189.4391843952,24.4806081382,1.93918439520007
1707,26.07.2023 13:19:29.650,919.082121283,189.4602904292,24.4750890692,1.96029042919986
1708,26.07.2023 13:19:29.660,917.075884649,189.4949534542,24.4635203992,1.99495345420019
1709,26.07.2023 13:19:29.670,915.074322823,189.5179063952,24.4639941612,2.0179063951999
1710,26.07.2023 13:19:29.680,913.074870631,189.5389942382,24.4694750052,2.0389942382001
1711,26.07.2023 13:19:29.690,911.073991005,189.5499949872,24.4779911392,2.04999498720014
1712,26.07.2023 13:19:29.700,909.070943637,189.5638768422,24.4864966262,2.06387684219982
1713,26.07.2023 13:19:29.710,907.079422327,189.5864049332,24.4879741272,2.08640493319979
1714,26.07.2023 13:19:29.720,905.080628519,189.6135082312,24.4844338362,2.11350823119989
1715,26.07.2023 13:19:29.730,903.079951071,189.6385149072,24.4849005492,2.13851490719998
1716,26.07.2023 13:19:29.740,901.090142407,189.6661347242,24.4823604412,2.16613472420005
1717,26.07.2023 13:19:29.750,899.093972325,189.6823699722,24.4788590772,2.18236997220018
1718,26.07.2023 13:19:29.760,897.091983215,189.6952645942,24.4743681982,2.19526459420013
1719,26.07.2023 13:19:29.770,895.107996465,189.7261791732,24.4598176832,2.22617917319988
1720,26.07.2023 13:19:29.780,893.117133317,189.7547262472,24.4532740432,2.25472624720018
1721,26.07.2023 13:19:29.790,891.110321333,189.7643725222,24.4577936102,2.26437252219998
1722,26.07.2023 13:19:29.800,889.123159767,189.7631636982,24.4743559242,2.26316369820003
1723,26.07.2023 13:19:29.810,887.110899485,189.7805189782,24.4808470942,2.28051897820012
1724,26.07.2023 13:19:29.820,885.114646147,189.8157590492,24.4712786222,2.31575904920001
1725,26.07.2023 13:19:29.830,883.109089937,189.8384981062,24.4757522762,2.33849810620015
1726,26.07.2023 13:19:29.840,881.112973967,189.8537808502,24.4852543692,2.35378085020008
1727,26.07.2023 13:19:29.850,879.120683163,189.8722443582,24.4827460132,2.37224435820013
1728,26.07.2023 13:19:29.860,877.111423109,189.8896894912,24.4662373842,2.38968949119976
1729,26.07.2023 13:19:29.870,875.118590803,189.9000949442,24.4597573112,2.40009494420002
1730,26.07.2023 13:19:29.880,873.120140537,189.9211833382,24.4492382722,2.42118333819977
1731,26.07.2023 13:19:29.890,871.125569105,189.9445070482,24.4417122292,2.44450704819994
1732,26.07.2023 13:19:29.900,869.114024205,189.9668794152,24.4391857992,2.46687941520011
1733,26.07.2023 13:19:29.910,867.127550875,189.9887082452,24.4446669162,2.48870824519989
1734,26.07.2023 13:19:29.920,865.109015581,190.0107098432,24.4501402912,2.51070984320003
1735,26.07.2023 13:19:29.930,863.110221107,190.0378237252,24.4495999822,2.53782372520013
1736,26.07.2023 13:19:29.940,861.117927639,190.0563295692,24.4590915542,2.55632956920019
1737,26.07.2023 13:19:29.950,859.110828889,190.0709959082,24.4715933982,2.5709959082001
1738,26.07.2023 13:19:29.960,857.114031607,190.0982167322,24.4690531432,2.59821673220014
1739,26.07.2023 13:19:29.970,855.107055109,190.1458409012,24.4524385482,2.64584090119999
1740,26.07.2023 13:19:29.980,853.122896255,190.1797682242,24.4428773982,2.6797682241999
1741,26.07.2023 13:19:29.990,851.126353001,190.1849926492,24.4474148502,2.68499264920004
1742,26.07.2023 13:19:30.000,849.128925147,190.1881668672,24.4529593452,2.68816686719978
1743,26.07.2023 13:19:30.010,847.130503401,190.2262986282,24.4463802082,2.72629862819983
1744,26.07.2023 13:19:30.020,845.124238733,190.2789963322,24.4367479172,2.77899633219974
1745,26.07.2023 13:19:30.030,843.114915465,190.2975386172,24.4482355852,2.79753861720002
1746,26.07.2023 13:19:30.040,841.119651579,190.2978917052,24.4707906252,2.79789170520004
1747,26.07.2023 13:19:30.050,839.114721681,190.3096592982,24.4783031462,2.80965929819979
1748,26.07.2023 13:19:30.060,837.095562739,190.3425900242,24.4687377262,2.84259002419992
1749,26.07.2023 13:19:30.070,835.100876201,190.3679281102,24.4662045832,2.86792811020007
1750,26.07.2023 13:19:30.080,833.114259689,190.3747208932,24.4707387102,2.87472089319994
1751,26.07.2023 13:19:30.090,831.123936003,190.3762726722,24.4692904642,2.87627267220017
1752,26.07.2023 13:19:30.100,829.123660871,190.3942378522,24.4547820122,2.89423785219978
1753,26.07.2023 13:19:30.110,827.118651047,190.4249573482,24.4412275152,2.92495734819977
1754,26.07.2023 13:19:30.120,825.124363939,190.4432998022,24.4367191292,2.94329980219982
1755,26.07.2023 13:19:30.130,823.126651095,190.4514658602,24.4422459492,2.95146586020013
1756,26.07.2023 13:19:30.140,821.126712179,190.4635325602,24.4537585512,2.96353256019987
1757,26.07.2023 13:19:30.150,819.120416993,190.4992186492,24.4491863042,2.99921864919997
1758,26.07.2023 13:19:30.160,817.108358889,190.5305798562,24.4476280532,3.03057985620015
1759,26.07.2023 13:19:30.170,815.102600723,190.5393094582,24.4591511342,3.03930945819974
1760,26.07.2023 13:19:30.180,813.113614513,190.5349738922,24.4707240412,3.03497389220013
1761,26.07.2023 13:19:30.190,811.105236617,190.5545080402,24.4642083032,3.05450804020015
1762,26.07.2023 13:19:30.200,809.107158191,190.5866284252,24.4516504122,3.08662842519988
1763,26.07.2023 13:19:30.210,807.108592597,190.6097347232,24.4471242672,3.10973472320003
1764,26.07.2023 13:19:30.220,805.120920047,190.6174794592,24.4546548202,3.11747945920015
1765,26.07.2023 13:19:30.230,803.124862851,190.6317356112,24.4561604962,3.13173561119982
1766,26.07.2023 13:19:30.240,801.106359629,190.6707241282,24.4495738692,3.17072412819985
1767,26.07.2023 13:19:30.250,799.107595229,190.7148566812,24.4459735042,3.21485668119971
1768,26.07.2023 13:19:30.260,797.101551185,190.7285922352,24.4614788862,3.2285922351999
1769,26.07.2023 13:19:30.270,795.097530369,190.7244318042,24.4820478892,3.22443180420001
1770,26.07.2023 13:19:30.280,793.100733309,190.7516491002,24.4785076402,3.2516491002001
1771,26.07.2023 13:19:30.290,791.094812405,190.7983283722,24.4608966072,3.29832837220016
1772,26.07.2023 13:19:30.300,789.088116193,190.8059496872,24.4574232922,3.30594968720001
1773,26.07.2023 13:19:30.310,787.092996779,190.7862325522,24.4670490892,3.28623255220003
1774,26.07.2023 13:19:30.320,785.102103335,190.7977644832,24.4645654992,3.29776448320007
1775,26.07.2023 13:19:30.330,783.104031167,190.8648711862,24.4318840452,3.36487118620008
1776,26.07.2023 13:19:30.340,781.110318077,190.9082515582,24.4172873862,3.40825155819979
1777,26.07.2023 13:19:30.350,779.120130871,190.8898601222,24.4389096812,3.38986012220005
1778,26.07.2023 13:19:30.360,777.121786123,190.8740007422,24.4585212152,3.37400074220002
1779,26.07.2023 13:19:30.370,775.118918671,190.9198314752,24.4349138162,3.41983147519986
1780,26.07.2023 13:19:30.380,773.123209943,190.9630802092,24.4153171452,3.4630802092
1781,26.07.2023 13:19:30.390,771.123152993,190.9421220472,24.4369463002,3.44212204719986
1782,26.07.2023 13:19:30.400,769.126976875,190.9233674492,24.4525685052,3.4233674492001
1783,26.07.2023 13:19:30.410,767.116779261,190.9747823412,24.4269397612,3.47478234119981
1784,26.07.2023 13:19:30.420,765.110777099,191.0404346842,24.3942616742,3.54043468420011
1785,26.07.2023 13:19:30.430,763.122505161,191.0411338452,24.4018169512,3.54113384520016
1786,26.07.2023 13:19:30.440,761.128894439,191.0125307332,24.4234745122,3.51253073320015
1787,26.07.2023 13:19:30.450,759.131042895,191.0406752862,24.4159307312,3.54067528620001
1788,26.07.2023 13:19:30.460,757.133026171,191.1068083172,24.3902527702,3.60680831719984
1789,26.07.2023 13:19:30.470,755.140733813,191.1252965212,24.3947443722,3.62529652119989
1790,26.07.2023 13:19:30.480,753.147121759,191.0967145772,24.4224018972,3.59671457719995
1791,26.07.2023 13:19:30.490,751.148554833,191.1198420432,24.4238757162,3.61984204320009
1792,26.07.2023 13:19:30.500,749.141527151,191.2034579542,24.3891340112,3.70345795419996
1793,26.07.2023 13:19:30.510,747.140824999,191.2464463892,24.3765371932,3.74644638920014
1794,26.07.2023 13:19:30.520,745.144275265,191.2166880242,24.4021982022,3.71668802419998
1795,26.07.2023 13:19:30.530,743.147416725,191.2098891462,24.4107780292,3.70988914619991
1796,26.07.2023 13:19:30.540,741.139872467,191.2674617152,24.3841281442,3.76746171519994
1797,26.07.2023 13:19:30.550,739.144278179,191.3087066572,24.3625385552,3.80870665720016
1798,26.07.2023 13:19:30.560,737.149123585,191.2720519952,24.3982242702,3.77205199519994
1799,26.07.2023 13:19:30.570,735.141791473,191.2557113762,24.4268355612,3.75571137619986
1800,26.07.2023 13:19:30.580,733.143691493,191.3408492302,24.3950904922,3.84084923019998
1801,26.07.2023 13:19:30.590,731.142996265,191.4188133992,24.3593701292,3.91881339919996
1802,26.07.2023 13:19:30.600,729.157884407,191.3816986072,24.3860596432,3.88169860719998
