Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
875,26.07.2023 13:20:53.350,484.813193599,199.1013308192,0.15231068720004,-0.898669180800226
876,26.07.2023 13:20:53.360,486.814757465,199.1134312282,0.15071324820003,-0.886568771800057
877,26.07.2023 13:20:53.370,488.811298055,199.1082491392,0.158175724200035,-0.891750860800244
878,26.07.2023 13:20:53.380,490.820476851,199.1097770772,0.159617299200011,-0.890222922800064
879,26.07.2023 13:20:53.390,492.826831297,199.1081424422,0.162069410200021,-0.891857557800051
880,26.07.2023 13:20:53.400,494.819264395,199.1047290932,0.169524732200026,-0.895270906800249
881,26.07.2023 13:20:53.410,496.815634879,199.1025279962,0.172976627200012,-0.897472003800203
882,26.07.2023 13:20:53.420,498.812093545,199.1163295622,0.168372031200016,-0.883670437800106
883,26.07.2023 13:20:53.430,500.817733941,199.1096566722,0.173841778200012,-0.890343327800224
884,26.07.2023 13:20:53.440,502.816816777,199.1125831322,0.167276121200007,-0.887416867800113
885,26.07.2023 13:20:53.450,504.822517057,199.1048660102,0.159749481200025,-0.895133989799945
886,26.07.2023 13:20:53.460,506.824678271,199.0889586442,0.159250995199992,-0.911041355800023
887,26.07.2023 13:20:53.470,508.822674551,199.0758254422,0.160741808200025,-0.924174557800001
888,26.07.2023 13:20:53.480,510.830228883,199.0882643172,0.158144501200039,-0.911735682799872
889,26.07.2023 13:20:53.490,512.834017489,199.0964852522,0.15656124420003,-0.903514747800074
890,26.07.2023 13:20:53.500,514.828448001,199.0931753172,0.161016626199993,-0.906824682800277
891,26.07.2023 13:20:53.510,516.816887825,199.0895304442,0.167471870200021,-0.910469555800034
892,26.07.2023 13:20:53.520,518.811690399,199.0972489722,0.168888406199998,-0.902751027800207
893,26.07.2023 13:20:53.530,520.816761481,199.1005491782,0.171322821200007,-0.899450821800116
894,26.07.2023 13:20:53.540,522.836322115,199.0956726422,0.176789327200002,-0.904327357800014
895,26.07.2023 13:20:53.550,524.844218657,199.1021177812,0.17321323620004,-0.897882218800163
896,26.07.2023 13:20:53.560,526.830321743,199.1043173662,0.170647282199997,-0.89568263380005
897,26.07.2023 13:20:53.570,528.807496683,199.1050020642,0.167084680200035,-0.89499793580012
898,26.07.2023 13:20:53.580,530.794395965,199.0932527212,0.172568168200031,-0.906747278800111
899,26.07.2023 13:20:53.590,532.795702875,199.0923102912,0.169016675200011,-0.907689708799921
900,26.07.2023 13:20:53.600,534.814638307,199.0983875792,0.166444344200025,-0.901612420799808
901,26.07.2023 13:20:53.610,536.818597019,199.1036275222,0.168871668200035,-0.896372477800185
902,26.07.2023 13:20:53.620,538.819074995,199.0996576852,0.172330717200021,-0.900342314800156
903,26.07.2023 13:20:53.630,540.824204629,199.1019348272,0.167768709200026,-0.898065172800216
904,26.07.2023 13:20:53.640,542.819148345,199.0896360522,0.171255912200011,-0.910363947799965
905,26.07.2023 13:20:53.650,544.815404833,199.0894316912,0.174700737199997,-0.910568308800009
906,26.07.2023 13:20:53.660,546.813631589,199.1073513112,0.173082025199987,-0.892648688800023
907,26.07.2023 13:20:53.670,548.829343019,199.1172651862,0.174495467200021,-0.882734813800027
908,26.07.2023 13:20:53.680,550.842686971,199.1160154322,0.172947749200011,-0.883984567800013
909,26.07.2023 13:20:53.690,552.850951981,199.0984603802,0.174456447199988,-0.901539619800076
910,26.07.2023 13:20:53.700,554.843159751,199.0989981672,0.169897701199992,-0.901001832799892
911,26.07.2023 13:20:53.710,556.826438487,199.0980351792,0.168342283200039,-0.901964820799947
912,26.07.2023 13:20:53.720,558.828773623,199.1141719472,0.16273074920001,-0.885828052799923
913,26.07.2023 13:20:53.730,560.847650503,199.1212722992,0.16715484120003,-0.878727700800084
914,26.07.2023 13:20:53.740,562.855489603,199.1287228622,0.16557520320002,-0.871277137800035
915,26.07.2023 13:20:53.750,564.847525935,199.1322628092,0.163005840200035,-0.86773719080017
916,26.07.2023 13:20:53.760,566.841729565,199.1329287062,0.162447112200001,-0.867071293799967
917,26.07.2023 13:20:53.770,568.852647709,199.1215348592,0.163934663200035,-0.878465140800216
918,26.07.2023 13:20:53.780,570.870156151,199.1175179972,0.162397634200024,-0.88248200279989
919,26.07.2023 13:20:53.790,572.881047593,199.1241376612,0.159821600200039,-0.875862338800061
920,26.07.2023 13:20:53.800,574.883837381,199.1323086532,0.160238310200038,-0.867691346799802
921,26.07.2023 13:20:53.810,576.870622667,199.1225560462,0.165714728200034,-0.877443953799883
922,26.07.2023 13:20:53.820,578.848594691,199.1092777042,0.166201592200034,-0.890722295800089
923,26.07.2023 13:20:53.830,580.849156589,199.0862924602,0.172727767200007,-0.913707539800242
924,26.07.2023 13:20:53.840,582.832891753,199.0773354722,0.169200641199987,-0.922664527800094
925,26.07.2023 13:20:53.850,584.826268891,199.0749351542,0.164652521199992,-0.92506484580008
926,26.07.2023 13:20:53.860,586.825780121,199.0879022932,0.158051535199987,-0.912097706800211
927,26.07.2023 13:20:53.870,588.826485423,199.0799495682,0.164524706200015,-0.920050431800036
928,26.07.2023 13:20:53.880,590.823027567,199.0747427832,0.164987224200016,-0.92525721680019
929,26.07.2023 13:20:53.890,592.845471103,199.0720057562,0.16244677120003,-0.9279942438001
930,26.07.2023 13:20:53.900,594.864318131,199.0620839092,0.168930925200001,-0.937916090800087
931,26.07.2023 13:20:53.910,596.855865297,199.0566415212,0.183393254200012,-0.943358478800263
932,26.07.2023 13:20:53.920,598.859853639,199.0789071912,0.184760510199987,-0.921092808799926
933,26.07.2023 13:20:53.930,600.861873045,199.0830277122,0.185191339199987,-0.916972287800036
934,26.07.2023 13:20:53.940,602.855104781,199.0656266272,0.189696169200006,-0.934373372799911
935,26.07.2023 13:20:53.950,604.841664073,199.0598357402,0.186158501199987,-0.940164259800042
936,26.07.2023 13:20:53.960,606.823944657,199.0588122252,0.183603068200002,-0.941187774800085
937,26.07.2023 13:20:53.970,608.810017669,199.0439931392,0.184097170200002,-0.956006860800215
938,26.07.2023 13:20:53.980,610.802308695,199.0255261032,0.185605532200034,-0.974473896799822
939,26.07.2023 13:20:53.990,612.804556537,199.0256460962,0.184050513200025,-0.974353903799852
940,26.07.2023 13:20:54.000,614.796932415,199.0232346432,0.192502294200006,-0.976765356799859
941,26.07.2023 13:20:54.010,616.792018647,199.0259824992,0.199936469200012,-0.974017500800159
942,26.07.2023 13:20:54.020,618.801342179,199.0425217882,0.195325076200016,-0.957478211800151
943,26.07.2023 13:20:54.030,620.845293959,199.0490256832,0.192756805200031,-0.950974316800227
944,26.07.2023 13:20:54.040,622.847996897,199.0411728442,0.19523004220004,-0.958827155800094
945,26.07.2023 13:20:54.050,624.835099023,199.0434188442,0.189664127200011,-0.956581155799967
946,26.07.2023 13:20:54.060,626.831016187,199.0491623552,0.181087814199997,-0.950837644800146
947,26.07.2023 13:20:54.070,628.826757209,199.0228970122,0.187624489200025,-0.977102987800009
948,26.07.2023 13:20:54.080,630.832342605,199.0171907382,0.184090755200006,-0.9828092617999
949,26.07.2023 13:20:54.090,632.837276985,199.0404376872,0.164454623200025,-0.959562312800273
950,26.07.2023 13:20:54.100,634.831708607,199.0371101122,0.163910035199991,-0.962889887800031
951,26.07.2023 13:20:54.110,636.809934437,199.0018388992,0.17247460020003,-0.998161100800132
952,26.07.2023 13:20:54.120,638.813353645,198.9989890352,0.161930261200005,-1.00101096479989
953,26.07.2023 13:20:54.130,640.823645921,198.9985595962,0.158378957199986,-1.0014404038001
954,26.07.2023 13:20:54.140,642.822296367,198.9915088812,0.169848521200011,-1.00849111880021
955,26.07.2023 13:20:54.150,644.817526447,199.0092822002,0.175229704200006,-0.990717799800194
956,26.07.2023 13:20:54.160,646.830759775,199.0450613642,0.166551275199991,-0.954938635799948
957,26.07.2023 13:20:54.170,648.850604289,199.0352106282,0.177035426200039,-0.964789371799895
958,26.07.2023 13:20:54.180,650.846058545,199.0139653492,0.191554378199992,-0.98603465080015
959,26.07.2023 13:20:54.190,652.847566523,199.0270464862,0.184953434199988,-0.972953513800263
960,26.07.2023 13:20:54.200,654.833100739,199.0392121112,0.177352160200005,-0.960787888799928
961,26.07.2023 13:20:54.210,656.827899053,199.0119125692,0.189892313200006,-0.988087430799965
962,26.07.2023 13:20:54.220,658.832542629,199.0051579842,0.188362081199997,-0.994842015800089
963,26.07.2023 13:20:54.230,660.849140657,199.0170903142,0.179768534200039,-0.982909685800166
964,26.07.2023 13:20:54.240,662.834472917,199.0152464842,0.179216687200005,-0.984753515799952
965,26.07.2023 13:20:54.250,664.826104671,198.9907781052,0.193746160200015,-1.00922189479988
966,26.07.2023 13:20:54.260,666.835372537,199.0082945942,0.183131268199992,-0.991705405800047
967,26.07.2023 13:20:54.270,668.849543647,199.0101004712,0.182572960200015,-0.989899528799896
968,26.07.2023 13:20:54.280,670.856409743,198.9995016922,0.191056850199996,-1.00049830779989
969,26.07.2023 13:20:54.290,672.864419615,199.0039606792,0.19048781120002,-0.996039320800037
970,26.07.2023 13:20:54.300,674.882330859,199.0279803672,0.179851898199996,-0.972019632799942
971,26.07.2023 13:20:54.310,676.905944207,199.0222981792,0.175322083200001,-0.977701820800007
972,26.07.2023 13:20:54.320,678.909330011,199.0024825642,0.182837710200006,-0.997517435800034
973,26.07.2023 13:20:54.330,680.912349123,199.0066389162,0.177268596200034,-0.993361083800124
974,26.07.2023 13:20:54.340,682.919677239,199.0230430392,0.16665719720001,-0.976956960800095
975,26.07.2023 13:20:54.350,684.929709673,199.0096166252,0.174151761200016,-0.990383374800274
976,26.07.2023 13:20:54.360,686.930414753,199.0016674282,0.18162492620002,-0.99833257180012
977,26.07.2023 13:20:54.370,688.921570523,199.0381787662,0.169938983200019,-0.961821233799895
978,26.07.2023 13:20:54.380,690.918799349,199.0560343312,0.1663202622,-0.943965668799905
979,26.07.2023 13:20:54.390,692.925665001,199.0454426082,0.176804140199991,-0.954557391799881
980,26.07.2023 13:20:54.400,694.935615289,199.0510033772,0.17323162620003,-0.948996622800252
981,26.07.2023 13:20:54.410,696.937724431,199.0711018652,0.158606006199985,-0.92889813479988
982,26.07.2023 13:20:54.420,698.951410371,199.0638619032,0.157079498200034,-0.936138096800164
983,26.07.2023 13:20:54.430,700.948919927,199.0417075582,0.164602069200038,-0.958292441800126
984,26.07.2023 13:20:54.440,702.944293147,199.0394318222,0.163053973200029,-0.960568177800099
985,26.07.2023 13:20:54.450,704.943493351,199.0753937282,0.149371745200019,-0.924606271800087
986,26.07.2023 13:20:54.460,706.944910261,199.0725180662,0.163827214200028,-0.927481933799811
987,26.07.2023 13:20:54.470,708.929355701,199.0686593092,0.174282350200019,-0.931340690799999
988,26.07.2023 13:20:54.480,710.919766903,199.0831207772,0.170674087200001,-0.916879222800162
989,26.07.2023 13:20:54.490,712.915399743,199.0938455442,0.1590801172,-0.906154455800248
990,26.07.2023 13:20:54.500,714.920640001,199.0590937682,0.16164882020001,-0.940906231800113
991,26.07.2023 13:20:54.510,716.925937923,199.0233330402,0.161221076200034,-0.976666959800212
992,26.07.2023 13:20:54.520,718.925021869,199.0262418602,0.149655449200033,-0.973758139800111
993,26.07.2023 13:20:54.530,720.924363659,199.0421794072,0.136043900200023,-0.957820592800033
994,26.07.2023 13:20:54.540,722.922188501,199.0320483652,0.139524096200008,-0.967951634799874
995,26.07.2023 13:20:54.550,724.911854913,199.0244634912,0.144993507200004,-0.975536508799905
996,26.07.2023 13:20:54.560,726.899757939,199.0477715772,0.134353429200037,-0.95222842280009
997,26.07.2023 13:20:54.570,728.905372965,199.0590910302,0.129759627200042,-0.940908969800148
998,26.07.2023 13:20:54.580,730.904448877,199.0270417562,0.146317515200003,-0.972958243799866
999,26.07.2023 13:20:54.590,732.901731773,199.0088597152,0.147825982200037,-0.991140284799911
1000,26.07.2023 13:20:54.600,734.889206183,199.0221306502,0.138221227199989,-0.977869349799846
1001,26.07.2023 13:20:54.610,736.867037065,199.0288696112,0.136637424200037,-0.971130388800077
1002,26.07.2023 13:20:54.620,738.855504257,199.0072006432,0.144156271200041,-0.992799356799821
1003,26.07.2023 13:20:54.630,740.838897433,199.0042338632,0.140607935200022,-0.995766136799801
1004,26.07.2023 13:20:54.640,742.837410289,199.0171440032,0.134006928200017,-0.982855996799941
1005,26.07.2023 13:20:54.650,744.846646305,199.0176700452,0.134452044200017,-0.982329954799951
1006,26.07.2023 13:20:54.660,746.846808329,199.0016874892,0.144953450200009,-0.998312510800076
1007,26.07.2023 13:20:54.670,748.847601369,199.0097444832,0.145370118200008,-0.990255516799834
1008,26.07.2023 13:20:54.680,750.838297339,199.0192176392,0.142779524200023,-0.980782360800106
1009,26.07.2023 13:20:54.690,752.831072647,199.0098105542,0.149256062199995,-0.990189445800183
1010,26.07.2023 13:20:54.700,754.835999215,198.9980958812,0.156743451199999,-1.0019041187999
1011,26.07.2023 13:20:54.710,756.839561161,199.0102891202,0.149146090200019,-0.989710879800214
1012,26.07.2023 13:20:54.720,758.843122663,199.0224894152,0.14354871719999,-0.977510584800086
1013,26.07.2023 13:20:54.730,760.833959331,199.0119523242,0.145028778200022,-0.988047675799862
1014,26.07.2023 13:20:54.740,762.833807623,198.9839217692,0.152572601200028,-1.01607823080016
1015,26.07.2023 13:20:54.750,764.826641261,198.9734951482,0.153052710200027,-1.02650485179996
1016,26.07.2023 13:20:54.760,766.816054533,198.9878925612,0.147444438199999,-1.01210743880011
1017,26.07.2023 13:20:54.770,768.820581449,198.9831770482,0.157907064199991,-1.01682295180026
1018,26.07.2023 13:20:54.780,770.826479245,198.9895399412,0.163330877200042,-1.01046005879996
1019,26.07.2023 13:20:54.790,772.825389089,198.9954932572,0.165754561199995,-1.00450674280015
1020,26.07.2023 13:20:54.800,774.835055941,199.0060211702,0.155164414200027,-0.993978829799971
1021,26.07.2023 13:20:54.810,776.843662717,198.9824794382,0.157694316200037,-1.01752056179987
1022,26.07.2023 13:20:54.820,778.853436863,198.9560313532,0.169234790200004,-1.04396864679995
1023,26.07.2023 13:20:54.830,780.846900629,198.9696583942,0.163630137200032,-1.03034160579989
1024,26.07.2023 13:20:54.840,782.821652689,198.9952382372,0.157979151200003,-1.00476176279986
1025,26.07.2023 13:20:54.850,784.819677489,198.9991484022,0.163409866199999,-1.00085159779997
1026,26.07.2023 13:20:54.860,786.820981513,198.9982518362,0.172858295200015,-1.00174816380022
1027,26.07.2023 13:20:54.870,788.820346231,198.9962358482,0.180310229200019,-1.0037641518002
1028,26.07.2023 13:20:54.880,790.807705091,199.0115282152,0.177698362200034,-0.988471784800169
1029,26.07.2023 13:20:54.890,792.818597199,199.0181372952,0.172122346200004,-0.98186270479988
1030,26.07.2023 13:20:54.900,794.829857109,199.0007567682,0.174631101200014,-0.999243231799937
1031,26.07.2023 13:20:54.910,796.840686405,198.9733708422,0.187175125200015,-1.02662915780022
1032,26.07.2023 13:20:54.920,798.832241605,199.0028865482,0.173513939200004,-0.997113451800061
1033,26.07.2023 13:20:54.930,800.837343871,199.0231877852,0.167888328200033,-0.976812214800134
1034,26.07.2023 13:20:54.940,802.824501663,199.0244565852,0.168325912200033,-0.9755434148002
1035,26.07.2023 13:20:54.950,804.817132235,199.0000381492,0.180855418200033,-0.999961850800105
1036,26.07.2023 13:20:54.960,806.813306577,199.0188209712,0.173233165199994,-0.981179028799914
1037,26.07.2023 13:20:54.970,808.802207755,199.0421895842,0.163593102200004,-0.957810415800054
1038,26.07.2023 13:20:54.980,810.811014045,199.0326961152,0.170073511200032,-0.967303884799833
1039,26.07.2023 13:20:54.990,812.812744423,199.0067868782,0.180610288200024,-0.993213121800181
1040,26.07.2023 13:20:55.000,814.820041355,199.0061899702,0.178058915200037,-0.99381002979996
1041,26.07.2023 13:20:55.010,816.790599517,199.0175076662,0.172457314200009,-0.982492333800081
1042,26.07.2023 13:20:55.020,818.788738091,199.0194246232,0.178895093200038,-0.980575376800175
1043,26.07.2023 13:20:55.030,820.798199435,199.0159995292,0.191354277200038,-0.984000470800083
1044,26.07.2023 13:20:55.040,822.810517423,199.0327203992,0.189742929200029,-0.967279600800026
1045,26.07.2023 13:20:55.050,824.800473307,199.0551582272,0.183106404200023,-0.944841772799919
1046,26.07.2023 13:20:55.060,826.800552519,199.0581734382,0.185540714200032,-0.941826561799843
1047,26.07.2023 13:20:55.070,828.798060521,199.0360437892,0.200063243199987,-0.963956210800262
1048,26.07.2023 13:20:55.080,830.787614269,199.0304344832,0.19952562020001,-0.969565516799918
1049,26.07.2023 13:20:55.090,832.795225155,199.0418820462,0.198931836200033,-0.958117953800013
1050,26.07.2023 13:20:55.100,834.787347671,199.0614564082,0.197305928200024,-0.938543591800055
1051,26.07.2023 13:20:55.110,836.790648665,199.0606703122,0.205754405200004,-0.939329687799841
1052,26.07.2023 13:20:55.120,838.777863233,199.0609442722,0.207195518200039,-0.939055727800081
1053,26.07.2023 13:20:55.130,840.770467769,199.0545287632,0.212661457200034,-0.945471236799989
1054,26.07.2023 13:20:55.140,842.767266869,199.0623648172,0.215078029199987,-0.937635182800221
1055,26.07.2023 13:20:55.150,844.765607621,199.0782877012,0.213466387200034,-0.921712298800173
1056,26.07.2023 13:20:55.160,846.775726017,199.0808992302,0.222904400199992,-0.919100769800281
1057,26.07.2023 13:20:55.170,848.785731749,199.0854863272,0.226335379200034,-0.914513672799956
1058,26.07.2023 13:20:55.180,850.780592431,199.0921888472,0.222755480200015,-0.907811152799923
1059,26.07.2023 13:20:55.190,852.765154531,199.0862910182,0.221217758200006,-0.913708981800056
1060,26.07.2023 13:20:55.200,854.771907075,199.0776819192,0.227694590200035,-0.922318080800125
1061,26.07.2023 13:20:55.210,856.777263591,199.0759832292,0.228146692200035,-0.92401677080008
1062,26.07.2023 13:20:55.220,858.792263413,199.0808200412,0.22157783620003,-0.919179958800214
1063,26.07.2023 13:20:55.230,860.795055199,199.0889592812,0.212994600200015,-0.911040718799967
1064,26.07.2023 13:20:55.240,862.788146459,199.0915649152,0.212428781200038,-0.908435084799834
1065,26.07.2023 13:20:55.250,864.772537121,199.0886692462,0.212880442200038,-0.911330753799831
1066,26.07.2023 13:20:55.260,866.766027367,199.0842863042,0.212339368200006,-0.915713695800235
1067,26.07.2023 13:20:55.270,868.776831071,199.0748962492,0.215819837199991,-0.925103750800019
1068,26.07.2023 13:20:55.280,870.800417051,199.0872381562,0.21022641920002,-0.912761843800098
1069,26.07.2023 13:20:55.290,872.810139569,199.0967888692,0.205639771200024,-0.903211130800116
1070,26.07.2023 13:20:55.300,874.803628927,199.0924200392,0.20909867320001,-0.907579960800035
1071,26.07.2023 13:20:55.310,876.798742971,199.0771367442,0.215596463200038,-0.922863255799967
1072,26.07.2023 13:20:55.320,878.775432741,199.0687756032,0.211065661199986,-0.931224396800047
1073,26.07.2023 13:20:55.330,880.773631643,199.0696412722,0.202507065200028,-0.93035872779987
1074,26.07.2023 13:20:55.340,882.803265753,199.0813126932,0.192917332200038,-0.918687306800166
1075,26.07.2023 13:20:55.350,884.823484549,199.0824551402,0.190362697199995,-0.917544859800159
1076,26.07.2023 13:20:55.360,886.835571173,199.0681373002,0.19586085019999,-0.931862699800064
1077,26.07.2023 13:20:55.370,888.835196621,199.0791041752,0.188266940200009,-0.920895824800169
1078,26.07.2023 13:20:55.380,890.828059667,199.0857068092,0.188686975200009,-0.914293190800123
1079,26.07.2023 13:20:55.390,892.813106271,199.0888654032,0.191117435200019,-0.911134596800281
1080,26.07.2023 13:20:55.400,894.838258163,199.0913194372,0.196559322200014,-0.908680562800072
1081,26.07.2023 13:20:55.410,896.853911707,199.1022457922,0.201969205200009,-0.897754207799892
1082,26.07.2023 13:20:55.420,898.873332975,199.1173583352,0.197365092200015,-0.882641664800246
1083,26.07.2023 13:20:55.430,900.868793933,199.1310923182,0.189760493200033,-0.868907681800181
1084,26.07.2023 13:20:55.440,902.857689741,199.1194605012,0.196244017200005,-0.880539498800175
1085,26.07.2023 13:20:55.450,904.853745383,199.1052290452,0.201738299199999,-0.894770954799867
1086,26.07.2023 13:20:55.460,906.830491707,199.0958765922,0.199211020200014,-0.904123407800171
1087,26.07.2023 13:20:55.470,908.799680321,199.0960947142,0.19264826820001,-0.903905285800249
1088,26.07.2023 13:20:55.480,910.722430083,199.1026867782,0.189052717199989,-0.897313221799863
1089,26.07.2023 13:20:55.490,912.562824677,199.0956120052,0.199487154200037,-0.904387994799947
1090,26.07.2023 13:20:55.500,914.323464235,199.0819664642,0.205927005200009,-0.918033535799964
1091,26.07.2023 13:20:55.510,916.026743377,199.0730130602,0.199337457200005,-0.926986939800173
1092,26.07.2023 13:20:55.520,917.655998551,199.0448233232,0.196799335200018,-0.955176676799852
1093,26.07.2023 13:20:55.530,919.198594479,199.0257264642,0.199209887200029,-0.974273535800251
1094,26.07.2023 13:20:55.540,920.660699989,199.0480345232,0.180456317200022,-0.951965476799927
1095,26.07.2023 13:20:55.550,922.012325087,199.0580713492,0.174721548199994,-0.941928650799952
1096,26.07.2023 13:20:55.560,923.281907819,199.0314183472,0.182098057199999,-0.968581652800111
1097,26.07.2023 13:20:55.570,924.473477125,199.0203226142,0.183402285200031,-0.979677385799818
1098,26.07.2023 13:20:55.580,925.557025675,199.0240584362,0.174630091200017,-0.975941563799836
1099,26.07.2023 13:20:55.590,926.542270929,199.0303011402,0.195827379200033,-0.969698859800019
1100,26.07.2023 13:20:55.600,927.394846257,199.0620548712,0.225905207200005,-0.937945128799839
1101,26.07.2023 13:20:55.610,928.084589361,199.1564201052,0.196725530200009,-0.843579894800001
1102,26.07.2023 13:20:55.620,928.585149197,199.1608811572,0.174821002200017,-0.839118842799877
1103,26.07.2023 13:20:55.630,928.914946709,199.0685687932,0.186220125200042,-0.931431206800227
1104,26.07.2023 13:20:55.640,929.172383269,198.9980788682,0.172525997200032,-1.00192113180026
1105,26.07.2023 13:20:55.650,929.395058695,198.9925962062,0.125594571200006,-1.00740379379985
1106,26.07.2023 13:20:55.660,929.604093323,198.9804135502,0.103683911200015,-1.01958644980019
1107,26.07.2023 13:20:55.670,929.789133169,198.9849893252,0.109708970199987,-1.01501067480004
1108,26.07.2023 13:20:55.680,929.894247915,199.0210604262,0.115605131200015,-0.978939573799863
1109,26.07.2023 13:20:55.690,929.920747183,199.0656855572,0.127453663200016,-0.934314442800144
1110,26.07.2023 13:20:55.700,929.950039617,199.0964722302,0.146351685200022,-0.903527769800178
1111,26.07.2023 13:20:55.710,930.012191987,199.1131089832,0.165306939200027,-0.886891016800234
1112,26.07.2023 13:20:55.720,930.076231327,199.1317894382,0.165255279200026,-0.868210561799913
1113,26.07.2023 13:20:55.730,930.123413193,199.1474900622,0.161210356200008,-0.852509937799994
1114,26.07.2023 13:20:55.740,930.118023447,199.1541760032,0.156185536200012,-0.845823996799965
1115,26.07.2023 13:20:55.750,930.079229113,199.1319180992,0.153255414200026,-0.868081900799922
1116,26.07.2023 13:20:55.760,930.028683171,199.1049686232,0.146339204200022,-0.895031376800262
1117,26.07.2023 13:20:55.770,930.010627587,199.0878870582,0.139395407200016,-0.912112941799904
1118,26.07.2023 13:20:55.780,930.009571993,199.0888319552,0.140391845199993,-0.911168044800149
1119,26.07.2023 13:20:55.790,930.026030037,199.0988074182,0.146360351200021,-0.901192581800103
1120,26.07.2023 13:20:55.800,930.038608359,199.1065616772,0.153335837200026,-0.893438322800051
1121,26.07.2023 13:20:55.810,930.044483053,199.1089251032,0.160328851200031,-0.891074896800092
1122,26.07.2023 13:20:55.820,930.038378147,199.1105904292,0.163321637200018,-0.889409570800154
1123,26.07.2023 13:20:55.830,930.037493547,199.1085402222,0.164328680199994,-0.891459777800094
1124,26.07.2023 13:20:55.840,930.047648947,199.1061045242,0.161339513200008,-0.893895475800264
1125,26.07.2023 13:20:55.850,930.060572587,199.1078156552,0.153336299200026,-0.892184344800057
1126,26.07.2023 13:20:55.860,930.061458963,199.1098376382,0.144329304200012,-0.890162361800122
1127,26.07.2023 13:20:55.870,930.038067745,199.0984895102,0.145364144199987,-0.901510489799875
1128,26.07.2023 13:20:55.880,930.006859419,199.0837079262,0.151409391200017,-0.916292073800292
1129,26.07.2023 13:20:55.890,929.981128577,199.0782501202,0.156422955200013,-0.92174987980016
1130,26.07.2023 13:20:55.900,930.002466049,199.0904826182,0.155384538200036,-0.909517381800185
1131,26.07.2023 13:20:55.910,930.031248567,199.0951201092,0.152374560199993,-0.904879890800032
1132,26.07.2023 13:20:55.920,930.108264327,199.1145803592,0.163323107200018,-0.885419640800166
1133,26.07.2023 13:20:55.930,930.093776995,199.1227218212,0.150291076200041,-0.87727817880014
1134,26.07.2023 13:20:55.940,930.087471687,199.1103529962,0.153333331200026,-0.889647003799865
1135,26.07.2023 13:20:55.950,930.040721101,199.1046471872,0.144343003200012,-0.895352812800013
1136,26.07.2023 13:20:55.960,930.041576959,199.0896575552,0.140396052199992,-0.910342444799909
1137,26.07.2023 13:20:55.970,930.034330053,199.0762368912,0.144441815200013,-0.923763108800273
1138,26.07.2023 13:20:55.980,930.062656587,199.0888613262,0.141403557200025,-0.911138673799854
1139,26.07.2023 13:20:55.990,930.051160381,199.0972372892,0.14637148120002,-0.902762710799806
1140,26.07.2023 13:20:56.000,930.043172279,199.0967989372,0.151371283200016,-0.903201062799837
1141,26.07.2023 13:20:56.010,930.035697159,199.0873752732,0.156402900200011,-0.912624726799862
1142,26.07.2023 13:20:56.020,930.037579467,199.0894930632,0.158395860200021,-0.910506936799891
1143,26.07.2023 13:20:56.030,930.057092295,199.0985988192,0.152368036199993,-0.901401180800093
1144,26.07.2023 13:20:56.040,930.077433391,199.1107425662,0.142329652200002,-0.889257433800111
1145,26.07.2023 13:20:56.050,930.089414545,199.1114159702,0.139329922200016,-0.888584029800086
1146,26.07.2023 13:20:56.060,930.072955613,199.1014546192,0.137361392200007,-0.89854538080013
1147,26.07.2023 13:20:56.070,930.046569273,199.0899354942,0.138396169200039,-0.91006450579988
1148,26.07.2023 13:20:56.080,930.019954053,199.0824239532,0.143416782200036,-0.917576046800178
1149,26.07.2023 13:20:56.090,930.026056739,199.0807939072,0.150423936200041,-0.919206092800152
1150,26.07.2023 13:20:56.100,930.047507763,199.0910367252,0.151392577200017,-0.908963274800158
1151,26.07.2023 13:20:56.110,930.074064875,199.0995642742,0.151368399200017,-0.900435725800094
1152,26.07.2023 13:20:56.120,930.070955535,199.1013935412,0.152361260199993,-0.898606458800145
1153,26.07.2023 13:20:56.130,930.058975269,199.1007060252,0.151361014200017,-0.899293974800145
1154,26.07.2023 13:20:56.140,930.045341575,199.0938931352,0.144381972200011,-0.906106864799995
1155,26.07.2023 13:20:56.150,930.055896627,199.0844582772,0.13841756820004,-0.915541722800185
1156,26.07.2023 13:20:56.160,930.069817309,199.0862475752,0.13641433920003,-0.913752424799981
1157,26.07.2023 13:20:56.170,930.076407163,199.0936316162,0.135389747199997,-0.906368383799929
1158,26.07.2023 13:20:56.180,930.057094959,199.0985564832,0.140368108199993,-0.9014435168001
1159,26.07.2023 13:20:56.190,930.041404855,199.0926702992,0.145385417199989,-0.907329700800176
1160,26.07.2023 13:20:56.200,930.033929957,199.0832431072,0.149417040200008,-0.916756892800208
1161,26.07.2023 13:20:56.210,930.046080995,199.0809390472,0.151427885200016,-0.919060952799924
1162,26.07.2023 13:20:56.220,930.062541481,199.0908757022,0.146396457200021,-0.909124297799906
1163,26.07.2023 13:20:56.230,930.074951695,199.1015792012,0.140361416199993,-0.898420798800117
1164,26.07.2023 13:20:56.240,930.073783215,199.1045031942,0.13635081420003,-0.895496805799951
1165,26.07.2023 13:20:56.250,930.064313123,199.0949373082,0.133382437199987,-0.905062691799998
1166,26.07.2023 13:20:56.260,930.050963087,199.0831537462,0.132421034200011,-0.916846253799946
1167,26.07.2023 13:20:56.270,930.044258349,199.0777805532,0.137438532200007,-0.922219446800085
