Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
1518,26.07.2023 13:35:42.190,930.012853633,261.5418399362,0.1120547312,-0.958160063799994
1519,26.07.2023 13:35:42.200,930.003926153,261.5403144652,0.108058101200038,-0.959685534800258
1520,26.07.2023 13:35:42.210,930.013027069,261.5388060242,0.101065402200033,-0.961193975800199
1521,26.07.2023 13:35:42.220,930.040755325,261.5443672442,0.0930518981999936,-0.955632755799797
1522,26.07.2023 13:35:42.230,930.050511517,261.5489236502,0.0910379802000412,-0.951076349799905
1523,26.07.2023 13:35:42.240,930.037360995,261.5511883512,0.0940270842000283,-0.948811648800188
1524,26.07.2023 13:35:42.250,930.009689959,261.5446252352,0.101044129200032,-0.955374764799842
1525,26.07.2023 13:35:42.260,929.991345833,261.5325919582,0.110082561199989,-0.967408041799843
1526,26.07.2023 13:35:42.270,929.995452881,261.5308302742,0.112089703200001,-0.969169725800214
1527,26.07.2023 13:35:42.280,930.014023001,261.5389018312,0.1120653572,-0.961098168800163
1528,26.07.2023 13:35:42.290,930.028429297,261.5497299122,0.109030340200014,-0.950270087799936
1529,26.07.2023 13:35:42.300,930.034192437,261.5540512662,0.105016350199995,-0.945948733800037
1530,26.07.2023 13:35:42.310,930.027433143,261.5496376332,0.0990303792000227,-0.950362366799936
1531,26.07.2023 13:35:42.320,930.020073351,261.5381960652,0.0980691021999895,-0.961803934799946
1532,26.07.2023 13:35:42.330,930.017306443,261.5340280682,0.0970831852000127,-0.965971931799857
1533,26.07.2023 13:35:42.340,930.021185721,261.5362563282,0.0980761931999893,-0.963743671799875
1534,26.07.2023 13:35:42.350,930.025834493,261.5425491712,0.103055058200042,-0.957450828800063
1535,26.07.2023 13:35:42.360,930.023665641,261.5454479172,0.108044381200037,-0.954552082799864
1536,26.07.2023 13:35:42.370,930.012796635,261.5428383042,0.112051196199999,-0.957161695799812
1537,26.07.2023 13:35:42.380,930.000986919,261.5391627402,0.113061543200033,-0.960837259799973
1538,26.07.2023 13:35:42.390,930.003155327,261.5362710502,0.110072208199991,-0.963728949800156
1539,26.07.2023 13:35:42.400,930.019073867,261.5381567062,0.103069051200042,-0.961843293799973
1540,26.07.2023 13:35:42.410,930.037759093,261.5442138872,0.0980518051999891,-0.955786112799785
1541,26.07.2023 13:35:42.420,930.040526889,261.5483677722,0.0950377462000035,-0.951632227799905
1542,26.07.2023 13:35:42.430,930.027490807,261.5486286812,0.0960339322000375,-0.95137131880017
1543,26.07.2023 13:35:42.440,930.013911669,261.5408562312,0.1000583592,-0.959143768800232
1544,26.07.2023 13:35:42.450,930.028002901,261.5396574812,0.1000657232,-0.960342518800189
1545,26.07.2023 13:35:42.460,930.028344445,261.5336743292,0.102086921200009,-0.966325670800018
1546,26.07.2023 13:35:42.470,930.042549007,261.5304894272,0.105101337199994,-0.969510572799948
1547,26.07.2023 13:35:42.480,930.020243457,261.5352150732,0.102079683200009,-0.964784926800064
1548,26.07.2023 13:35:42.490,930.037558691,261.5301797362,0.0981012741999896,-0.969820263799932
1549,26.07.2023 13:35:42.500,930.066483461,261.5147822842,0.0921619932000187,-0.985217715800275
1550,26.07.2023 13:35:42.510,930.165808059,261.4943788662,0.0832560152000037,-1.0056211338001
1551,26.07.2023 13:35:42.520,930.291916429,261.4785306932,0.0803399632000181,-1.02146930680021
1552,26.07.2023 13:35:42.530,930.436909539,261.4827879642,0.0763571721999987,-1.01721203580007
1553,26.07.2023 13:35:42.540,930.604434415,261.4783543412,0.0834101272000042,-1.02164565880025
1554,26.07.2023 13:35:42.550,930.789873025,261.4759450682,0.0904599252000089,-1.02405493180015
1555,26.07.2023 13:35:42.560,931.026999757,261.4804826312,0.0944966932000281,-1.01951736880017
1556,26.07.2023 13:35:42.570,931.301555715,261.4961079642,0.080502552200018,-1.00389203580016
1557,26.07.2023 13:35:42.580,931.637009115,261.4801780542,0.0736333332000125,-1.0198219458
1558,26.07.2023 13:35:42.590,931.999672197,261.4437977742,0.075842376200023,-1.05620222580029
1559,26.07.2023 13:35:42.600,932.400985765,261.4146499352,0.0830345332000267,-1.08535006479991
1560,26.07.2023 13:35:42.610,932.837245795,261.4225292432,0.0831037842000277,-1.07747075680021
1561,26.07.2023 13:35:42.620,933.354030577,261.4410403742,0.0901534842000327,-1.05895962580018
1562,26.07.2023 13:35:42.630,933.934052467,261.4571910422,0.108225651200004,-1.04280895779999
1563,26.07.2023 13:35:42.640,934.587557933,261.4845023482,0.1132747052,-1.01549765180022
1564,26.07.2023 13:35:42.650,935.297716647,261.5019738942,0.103370980200009,-0.998026105799909
1565,26.07.2023 13:35:42.660,936.039447895,261.4752087632,0.103630414200008,-1.0247912367999
1566,26.07.2023 13:35:42.670,936.861165945,261.4509609522,0.0908986762000329,-1.04903904780025
1567,26.07.2023 13:35:42.680,937.733633183,261.4325658022,0.0641574881999883,-1.06743419780003
1568,26.07.2023 13:35:42.690,938.688954987,261.3839822832,0.076541492199989,-1.11601771680006
1569,26.07.2023 13:35:42.700,939.763250559,261.3743316192,0.113814767200023,-1.12566838079999
1570,26.07.2023 13:35:42.710,940.953682653,261.4533311142,0.118800905200019,-1.04666888579999
1571,26.07.2023 13:35:42.720,942.194431545,261.5282060952,0.127812814200034,-0.971793904800109
1572,26.07.2023 13:35:42.730,943.488829641,261.5581263372,0.153995372199987,-0.941873662799992
1573,26.07.2023 13:35:42.740,944.807844835,261.5603801882,0.173280970199992,-0.939619811799844
1574,26.07.2023 13:35:42.750,946.127377451,261.5535781672,0.172598503200017,-0.946421832800183
1575,26.07.2023 13:35:42.760,947.546721833,261.5353868152,0.154978312199987,-0.964613184799873
1576,26.07.2023 13:35:42.770,949.046788663,261.5068186712,0.148412760200038,-0.993181328799949
1577,26.07.2023 13:35:42.780,950.604475529,261.4865588932,0.144830733200019,-1.01344110679986
1578,26.07.2023 13:35:42.790,952.204098585,261.5037076152,0.1291259772,-0.996292384799915
1579,26.07.2023 13:35:42.800,953.821688377,261.5219458232,0.13142149120001,-0.978054176799958
1580,26.07.2023 13:35:42.810,955.496721619,261.5164905992,0.153813506200001,-0.983509400800074
1581,26.07.2023 13:35:42.820,957.264717417,261.5143430742,0.177214538200026,-0.985656925800185
1582,26.07.2023 13:35:42.830,959.107111687,261.5424215372,0.182525364200021,-0.957578462799916
1583,26.07.2023 13:35:42.840,960.982168419,261.5773551672,0.182819238200021,-0.922644832800074
1584,26.07.2023 13:35:42.850,962.874736305,261.5862730692,0.191208845200003,-0.913726930800181
1585,26.07.2023 13:35:42.860,964.747308413,261.5770040962,0.194658136199989,-0.922995903800199
1586,26.07.2023 13:35:42.870,966.619427201,261.5756797312,0.18607921920003,-0.924320268799875
1587,26.07.2023 13:35:42.880,968.487950591,261.5671529062,0.181524939200036,-0.932847093800149
1588,26.07.2023 13:35:42.890,970.360979127,261.5498899332,0.183002522200011,-0.950110066799937
1589,26.07.2023 13:35:42.900,972.235662201,261.5387346942,0.185458931200021,-0.961265305799884
1590,26.07.2023 13:35:42.910,974.103385621,261.5442167732,0.18985510720004,-0.955783226799952
1591,26.07.2023 13:35:42.920,975.937704717,261.5558365812,0.203222256200017,-0.94416341879986
1592,26.07.2023 13:35:42.930,977.737908325,261.5685099992,0.215578092200017,-0.931490000799954
1593,26.07.2023 13:35:42.940,979.535459021,261.5750186842,0.226955081200041,-0.924981315799982
1594,26.07.2023 13:35:42.950,981.340910969,261.5659418902,0.235388795200023,-0.934058109800048
1595,26.07.2023 13:35:42.960,983.127825091,261.5657769302,0.230786859200027,-0.934223069799941
1596,26.07.2023 13:35:42.970,984.890267031,261.5732010822,0.218152652199995,-0.926798917800227
1597,26.07.2023 13:35:42.980,986.615881353,261.5765477592,0.213524690199998,-0.923452240800032
1598,26.07.2023 13:35:42.990,988.281218287,261.5654918972,0.224934236200023,-0.934508102800237
1599,26.07.2023 13:35:43.000,989.901318253,261.5748517352,0.225261619200022,-0.925148264799873
1600,26.07.2023 13:35:43.010,991.518652643,261.5800224082,0.218603121200017,-0.919977591799864
1601,26.07.2023 13:35:43.020,993.134584525,261.5571207002,0.227043450199999,-0.942879299800097
1602,26.07.2023 13:35:43.030,994.733260169,261.5382242092,0.230465777200042,-0.961775790800232
1603,26.07.2023 13:35:43.040,996.312857859,261.5552454312,0.218757042200042,-0.944754568800136
1604,26.07.2023 13:35:43.050,997.866552603,261.5698215912,0.217051236200032,-0.930178408800145
1605,26.07.2023 13:35:43.060,999.434704161,261.5592446742,0.233437505199995,-0.940755325800126
1606,26.07.2023 13:35:43.070,1001.040884111,261.5668046302,0.232768135200018,-0.933195369799932
1607,26.07.2023 13:35:43.080,1002.708566705,261.5848482922,0.221075388200018,-0.915151707800078
1608,26.07.2023 13:35:43.090,1004.391307277,261.5847562282,0.219450040200008,-0.915243771800135
1609,26.07.2023 13:35:43.100,1006.116321767,261.5810643862,0.216846790200022,-0.918935613799988
1610,26.07.2023 13:35:43.110,1007.823850917,261.5853888732,0.214211368200036,-0.914611126799855
1611,26.07.2023 13:35:43.120,1009.514349601,261.5897603852,0.216572024199989,-0.910239614799991
1612,26.07.2023 13:35:43.130,1011.240074811,261.5911597182,0.225951048200004,-0.908840281800167
1613,26.07.2023 13:35:43.140,1013.001085765,261.5885532242,0.232352035200033,-0.911446775800187
1614,26.07.2023 13:35:43.150,1014.808820783,261.5745774202,0.234803502200041,-0.925422579799942
1615,26.07.2023 13:35:43.160,1016.618497105,261.5616892862,0.230251518199989,-0.938310713799922
1616,26.07.2023 13:35:43.170,1018.455242855,261.5483539732,0.228707153200036,-0.951646026799892
1617,26.07.2023 13:35:43.180,1020.312101043,261.5511664632,0.220110246200022,-0.948833536799896
1618,26.07.2023 13:35:43.190,1022.230314031,261.5495007002,0.220542846200021,-0.950499299799844
1619,26.07.2023 13:35:43.200,1024.183956611,261.5588545732,0.215944417200027,-0.941145426800119
1620,26.07.2023 13:35:43.210,1026.196730805,261.5675849712,0.21336135520004,-0.93241502879988
1621,26.07.2023 13:35:43.220,1028.185771571,261.5709609772,0.212791917200008,-0.929039022799998
1622,26.07.2023 13:35:43.230,1030.151421119,261.5629888552,0.213257319200007,-0.937011144799897
1623,26.07.2023 13:35:43.240,1032.106631165,261.5624301592,0.212694237200031,-0.937569840799995
1624,26.07.2023 13:35:43.250,1034.079325885,261.5538657182,0.215163309200041,-0.946134281800141
1625,26.07.2023 13:35:43.260,1036.060235367,261.5417673252,0.218646683200027,-0.958232674800058
1626,26.07.2023 13:35:43.270,1038.052954787,261.5333409682,0.220119716200003,-0.966659031799963
1627,26.07.2023 13:35:43.280,1040.052749897,261.5413339072,0.218536375199994,-0.958666092800115
1628,26.07.2023 13:35:43.290,1042.034858821,261.5433160802,0.218970319199993,-0.956683919800014
1629,26.07.2023 13:35:43.300,1044.027950303,261.5459181862,0.21740450620004,-0.954081813799917
1630,26.07.2023 13:35:43.310,1046.045489041,261.5589164672,0.211807427200013,-0.941083532800235
1631,26.07.2023 13:35:43.320,1048.084277291,261.5681410552,0.212228428200013,-0.931858944800183
1632,26.07.2023 13:35:43.330,1050.123035023,261.5603540282,0.217709473200007,-0.939645971800019
1633,26.07.2023 13:35:43.340,1052.155233863,261.5621875192,0.217155078200031,-0.937812480800062
1634,26.07.2023 13:35:43.350,1054.167781175,261.5748937492,0.209557906199992,-0.925106250799899
1635,26.07.2023 13:35:43.360,1056.147950571,261.5757600282,0.208995349200017,-0.924239971799977
1636,26.07.2023 13:35:43.370,1058.123695857,261.5663929122,0.21846797720003,-0.933607087799828
1637,26.07.2023 13:35:43.380,1060.114163835,261.5798595402,0.215863243199989,-0.920140459800223
1638,26.07.2023 13:35:43.390,1062.123287187,261.5823611502,0.210301325200017,-0.917638849800255
1639,26.07.2023 13:35:43.400,1064.133434949,261.5669168322,0.211802995199993,-0.933083167799907
1640,26.07.2023 13:35:43.410,1066.147178331,261.5586714462,0.20828003420003,-0.941328553799963
1641,26.07.2023 13:35:43.420,1068.136763707,261.5700561152,0.197682397200006,-0.929943884799798
1642,26.07.2023 13:35:43.430,1070.138386125,261.5811334602,0.189088535199992,-0.918866539799865
1643,26.07.2023 13:35:43.440,1072.161371607,261.5864474322,0.188519811200016,-0.913552567800025
1644,26.07.2023 13:35:43.450,1074.196735675,261.5854709282,0.191976060200002,-0.914529071800189
1645,26.07.2023 13:35:43.460,1076.209081253,261.5841641752,0.190428321199993,-0.915835824800183
1646,26.07.2023 13:35:43.470,1078.216321409,261.5845621072,0.186873419200031,-0.915437892800242
1647,26.07.2023 13:35:43.480,1080.195720201,261.5813814432,0.18732497520003,-0.918618556800197
1648,26.07.2023 13:35:43.490,1082.155379283,261.5730708552,0.188790245200006,-0.926929144800113
1649,26.07.2023 13:35:43.500,1084.146588013,261.5735622272,0.187231460199996,-0.926437772799886
1650,26.07.2023 13:35:43.510,1086.127870223,261.5724817132,0.18467600620001,-0.927518286799966
1651,26.07.2023 13:35:43.520,1088.079826193,261.5587409332,0.191158753200039,-0.941259066799944
1652,26.07.2023 13:35:43.530,1090.005768773,261.5444953792,0.19163745520004,-0.955504620800241
1653,26.07.2023 13:35:43.540,1091.906410237,261.5348115302,0.191094428200007,-0.965188469800182
1654,26.07.2023 13:35:43.550,1093.780637549,261.5316397072,0.192522563200039,-0.968360292799787
1655,26.07.2023 13:35:43.560,1095.651186207,261.5402702472,0.191908227200007,-0.959729752800229
1656,26.07.2023 13:35:43.570,1097.496976583,261.5614993792,0.188243915199987,-0.938500620800085
1657,26.07.2023 13:35:43.580,1099.323539565,261.5686238592,0.188625114199986,-0.931376140799784
1658,26.07.2023 13:35:43.590,1101.118124505,261.5569057002,0.192065697200029,-0.943094299799839
1659,26.07.2023 13:35:43.600,1102.859910507,261.5401557462,0.191512261199996,-0.959844253799815
1660,26.07.2023 13:35:43.610,1104.552376531,261.5276120012,0.193933033200007,-0.97238799880023
1661,26.07.2023 13:35:43.620,1106.175951419,261.5111882452,0.211352266200002,-0.988811754800111
1662,26.07.2023 13:35:43.630,1107.749295249,261.5149304742,0.227689171200021,-0.985069525799929
1663,26.07.2023 13:35:43.640,1109.256377483,261.5389180162,0.240939889199998,-0.961081983799829
1664,26.07.2023 13:35:43.650,1110.694539617,261.5419892362,0.267249154200009,-0.958010763799962
1665,26.07.2023 13:35:43.660,1112.064236969,261.5161677742,0.309645228200038,-0.983832225799802
1666,26.07.2023 13:35:43.670,1113.372405863,261.4978620052,0.355001118199998,-1.00213799480014
1667,26.07.2023 13:35:43.680,1114.629774163,261.5096988452,0.397239342200028,-0.990301154800022
1668,26.07.2023 13:35:43.690,1115.833828101,261.5255280102,0.446451666200006,-0.974471989799895
1669,26.07.2023 13:35:43.700,1116.966791755,261.5233607672,0.519711824200042,-0.976639232799926
1670,26.07.2023 13:35:43.710,1118.022195081,261.5288097132,0.599927903200027,-0.971190286800265
1671,26.07.2023 13:35:43.720,1119.009563615,261.5504670622,0.697071773200006,-0.949532937800086
1672,26.07.2023 13:35:43.730,1119.965191951,261.6193032722,0.769041969200009,-0.8806967278
1673,26.07.2023 13:35:43.740,1120.886438985,261.7640517282,0.769736231200042,-0.735948271799884
1674,26.07.2023 13:35:43.750,1121.679175129,261.8263734692,0.779692771200033,-0.67362653080005
1675,26.07.2023 13:35:43.760,1122.318420303,261.7350014202,0.876157968200037,-0.764998579800192
1676,26.07.2023 13:35:43.770,1122.867627905,261.6066140872,1.02273405319999,-0.893385912800056
1677,26.07.2023 13:35:43.780,1123.397793705,261.6012380862,1.13987172020001,-0.898761913800115
1678,26.07.2023 13:35:43.790,1123.901886315,261.6665717472,1.2797542672,-0.833428252800047
1679,26.07.2023 13:35:43.800,1124.405941969,261.7149961052,1.45369668420003,-0.785003894799843
1680,26.07.2023 13:35:43.810,1124.900379063,261.7739883042,1.65559985920003,-0.726011695800082
1681,26.07.2023 13:35:43.820,1125.366290373,261.8413893792,1.8634670602,-0.658610620800118
1682,26.07.2023 13:35:43.830,1125.830976385,261.8776241852,2.0584438612,-0.622375814800137
1683,26.07.2023 13:35:43.840,1126.343502605,261.9004899682,2.23247833520003,-0.599510031800151
1684,26.07.2023 13:35:43.850,1126.890434631,261.9172256292,2.38354194120004,-0.582774370800053
1685,26.07.2023 13:35:43.860,1127.402484561,261.9309044532,2.51660845520002,-0.569095546800099
1686,26.07.2023 13:35:43.870,1127.882704737,261.9406955412,2.6306814812,-0.559304458800113
1687,26.07.2023 13:35:43.880,1128.342010243,261.9132979082,2.7628811762,-0.586702091800248
1688,26.07.2023 13:35:43.890,1128.786243257,261.8340951172,2.9342605442,-0.665904882800305
1689,26.07.2023 13:35:43.900,1129.231646347,261.7870287392,3.11052682520004,-0.712971260800146
1690,26.07.2023 13:35:43.910,1129.659968495,261.8110756462,3.27853836119999,-0.688924353799848
1691,26.07.2023 13:35:43.920,1130.090199473,261.8543154622,3.46148270520004,-0.645684537799866
1692,26.07.2023 13:35:43.930,1130.539959283,261.8537317652,3.68258625319999,-0.646268234799891
1693,26.07.2023 13:35:43.940,1131.003641107,261.8549161982,3.89568660820001,-0.645083801800183
1694,26.07.2023 13:35:43.950,1131.492838033,261.9004429712,4.05663585820001,-0.599557028799893
1695,26.07.2023 13:35:43.960,1131.997529101,261.9377512172,4.19261738820003,-0.562248782800054
1696,26.07.2023 13:35:43.970,1132.503667117,261.8970757382,4.3458744832,-0.60292426180024
1697,26.07.2023 13:35:43.980,1133.013024875,261.8175456022,4.50626942220002,-0.6824543978002
1698,26.07.2023 13:35:43.990,1133.504902885,261.7810286972,4.6495086082,-0.718971302800242
1699,26.07.2023 13:35:44.000,1133.965351543,261.8037845162,4.78353162520001,-0.696215483800131
1700,26.07.2023 13:35:44.010,1134.417149275,261.8201570882,4.95157545920001,-0.679842911799938
1701,26.07.2023 13:35:44.020,1134.852450675,261.8096660622,5.15371062120001,-0.690333937799949
1702,26.07.2023 13:35:44.030,1135.292773797,261.8164822302,5.3537858262,-0.683517769800176
1703,26.07.2023 13:35:44.040,1135.741034503,261.8597179082,5.52773413720004,-0.640282091799861
1704,26.07.2023 13:35:44.050,1136.208862107,261.8760217362,5.70078181220004,-0.62397826379987
1705,26.07.2023 13:35:44.060,1136.692858907,261.8371826392,5.88102767819999,-0.662817360799863
1706,26.07.2023 13:35:44.070,1137.186841001,261.7988888362,6.05427379619999,-0.701111163799908
1707,26.07.2023 13:35:44.080,1137.677182993,261.8243671052,6.19229388420002,-0.675632894800003
1708,26.07.2023 13:35:44.090,1138.169267927,261.8719522432,6.32223631320002,-0.628047756800299
1709,26.07.2023 13:35:44.100,1138.647710467,261.8777769812,6.47632319720002,-0.622223018800241
1710,26.07.2023 13:35:44.110,1139.123637463,261.8574796592,6.64850179920004,-0.64252034079999
1711,26.07.2023 13:35:44.120,1139.586987511,261.8644920122,6.81558122020002,-0.63550798779994
1712,26.07.2023 13:35:44.130,1140.030800249,261.8803768402,6.97462494020001,-0.619623159800142
1713,26.07.2023 13:35:44.140,1140.484762351,261.8588361242,7.14980306220002,-0.641163875799919
1714,26.07.2023 13:35:44.150,1140.944707329,261.8026687242,7.35010484320001,-0.697331275800025
1715,26.07.2023 13:35:44.160,1141.410331525,261.7698380852,7.54332550819999,-0.730161914799965
1716,26.07.2023 13:35:44.170,1141.885465253,261.7985289292,7.70233101520004,-0.701471070800267
1717,26.07.2023 13:35:44.180,1142.372181815,261.8348711692,7.8553120652,-0.665128830799972
1718,26.07.2023 13:35:44.190,1142.868162919,261.8317411862,8.0264345542,-0.668258813800094
1719,26.07.2023 13:35:44.200,1143.364657227,261.8196223632,8.19658886420001,-0.680377636799847
1720,26.07.2023 13:35:44.210,1143.844129991,261.8424945472,8.33961576120004,-0.657505452799967
1721,26.07.2023 13:35:44.220,1144.323603865,261.8653490912,8.47764268820002,-0.63465090880004
1722,26.07.2023 13:35:44.230,1144.799931401,261.8380384972,8.64284607720004,-0.661961502799898
1723,26.07.2023 13:35:44.240,1145.262875053,261.7819856462,8.82714801720001,-0.718014353799958
1724,26.07.2023 13:35:44.250,1145.722714069,261.7627730762,8.99931921320003,-0.737226923800222
1725,26.07.2023 13:35:44.260,1146.162133437,261.7854325962,9.16233808019999,-0.714567403799947
1726,26.07.2023 13:35:44.270,1146.610763943,261.8046469152,9.33537121619999,-0.695353084800047
1727,26.07.2023 13:35:44.280,1147.084494053,261.8052830182,9.51447552020002,-0.694716981800013
1728,26.07.2023 13:35:44.290,1147.561818895,261.8131321652,9.69255516920002,-0.686867834800069
1729,26.07.2023 13:35:44.300,1148.036211427,261.8548053212,9.85251471520004,-0.645194678799896
1730,26.07.2023 13:35:44.310,1148.520704359,261.8950093952,10.0004816132,-0.604990604800207
1731,26.07.2023 13:35:44.320,1149.016715273,261.8738165092,10.1616677712,-0.626183490799917
1732,26.07.2023 13:35:44.330,1149.521107017,261.8110870812,10.3380024352,-0.688912918799986
1733,26.07.2023 13:35:44.340,1150.008643993,261.7804205882,10.5062201772,-0.719579411800225
1734,26.07.2023 13:35:44.350,1150.467262901,261.8001308092,10.6582536492,-0.699869190799859
1735,26.07.2023 13:35:44.360,1150.924937769,261.8188279992,10.8222905632,-0.681172000800075
1736,26.07.2023 13:35:44.370,1151.376502361,261.8041900852,11.0054438502,-0.695809914800293
1737,26.07.2023 13:35:44.380,1151.839220505,261.7871770002,11.1866079852,-0.712822999800096
1738,26.07.2023 13:35:44.390,1152.294185907,261.8007007692,11.3476625292,-0.699299230800023
1739,26.07.2023 13:35:44.400,1152.751547043,261.8073499602,11.5087418602,-0.692650039800071
1740,26.07.2023 13:35:44.410,1153.218375343,261.7885257992,11.6779132212,-0.711474200799842
1741,26.07.2023 13:35:44.420,1153.711731125,261.7612034602,11.8481204722,-0.738796539799864
1742,26.07.2023 13:35:44.430,1154.201724205,261.7576962032,12.0092428952,-0.742303796800002
1743,26.07.2023 13:35:44.440,1154.683077057,261.7827214572,12.1642626922,-0.717278542800159
1744,26.07.2023 13:35:44.450,1155.164201251,261.8117507672,12.3222683312,-0.68824923279999
1745,26.07.2023 13:35:44.460,1155.641585311,261.8185662662,12.4903515752,-0.681433733800191
1746,26.07.2023 13:35:44.470,1156.123417963,261.8176369292,12.6624631592,-0.682363070800193
1747,26.07.2023 13:35:44.480,1156.589307593,261.8328001672,12.8275143752,-0.667199832799895
1748,26.07.2023 13:35:44.490,1157.049978471,261.8516542422,12.9875513762,-0.648345757800143
1749,26.07.2023 13:35:44.500,1157.509021069,261.8463941282,13.1526731242,-0.653605871799812
1750,26.07.2023 13:35:44.510,1157.966662491,261.8130404652,13.3268937352,-0.68695953480028
1751,26.07.2023 13:35:44.520,1158.432462787,261.7771335782,13.4971251432,-0.722866421799893
1752,26.07.2023 13:35:44.530,1158.896353185,261.7571365242,13.6652999822,-0.742863475799936
1753,26.07.2023 13:35:44.540,1159.361386027,261.7522184042,13.8304218562,-0.74778159580012
1754,26.07.2023 13:35:44.550,1159.847414353,261.7655229902,13.9944841032,-0.734477009799946
1755,26.07.2023 13:35:44.560,1160.339261929,261.7821646742,14.1585358712,-0.717835325800081
1756,26.07.2023 13:35:44.570,1160.829225865,261.7967097362,14.3265946432,-0.703290263800284
1757,26.07.2023 13:35:44.580,1161.319304019,261.8092545342,14.4936604912,-0.690745465799864
1758,26.07.2023 13:35:44.590,1161.795976249,261.8109964982,14.6547614312,-0.68900350180013
1759,26.07.2023 13:35:44.600,1162.268852901,261.7914983232,14.8189364832,-0.708501676800211
1760,26.07.2023 13:35:44.610,1162.736536171,261.7576986422,14.9881608692,-0.742301357799931
1761,26.07.2023 13:35:44.620,1163.190669933,261.7331522382,15.1603496142,-0.766847761799795
1762,26.07.2023 13:35:44.630,1163.644864287,261.7426361202,15.3244182592,-0.757363879800096
1763,26.07.2023 13:35:44.640,1164.103025435,261.7703615092,15.4844234032,-0.729638490799914
1764,26.07.2023 13:35:44.650,1164.566975315,261.7844123812,15.6494781122,-0.715587618800328
1765,26.07.2023 13:35:44.660,1165.035828217,261.7827561692,15.8255893992,-0.717243830800214
1766,26.07.2023 13:35:44.670,1165.497236295,261.7886914362,16.0026722532,-0.711308563800003
1767,26.07.2023 13:35:44.680,1165.965380295,261.8170009272,16.1666775832,-0.682999072800214
1768,26.07.2023 13:35:44.690,1166.459996777,261.8377788562,16.3227153222,-0.662221143800025
1769,26.07.2023 13:35:44.700,1166.955121537,261.8145604592,16.4919084812,-0.685439540800132
1770,26.07.2023 13:35:44.710,1167.442399337,261.7708864072,16.6681721092,-0.72911359279982
1771,26.07.2023 13:35:44.720,1167.914819561,261.7593822322,16.8343188692,-0.740617767800074
1772,26.07.2023 13:35:44.730,1168.377886617,261.7713546732,16.9923806692,-0.728645326799949
1773,26.07.2023 13:35:44.740,1168.849338985,261.7768051142,17.1534673642,-0.723194885799842
1774,26.07.2023 13:35:44.750,1169.317991707,261.7611112232,17.3286281262,-0.738888776800025
1775,26.07.2023 13:35:44.760,1169.775149333,261.7537756552,17.5037568422,-0.746224344800112
1776,26.07.2023 13:35:44.770,1170.228888147,261.7712394252,17.6657972192,-0.728760574800106
1777,26.07.2023 13:35:44.780,1170.687132995,261.7799529352,17.8298694832,-0.720047064800156
1778,26.07.2023 13:35:44.790,1171.163059103,261.7596697252,18.0060480612,-0.740330274799931
1779,26.07.2023 13:35:44.800,1171.660065727,261.7385761742,18.1792341682,-0.76142382580008
1780,26.07.2023 13:35:44.810,1172.138563045,261.7434378242,18.3433245272,-0.756562175800241
1781,26.07.2023 13:35:44.820,1172.604824959,261.7696259972,18.5043369032,-0.730374002799977
1782,26.07.2023 13:35:44.830,1173.073197617,261.7939314322,18.6653563912,-0.706068567800116
1783,26.07.2023 13:35:44.840,1173.544933199,261.7944182572,18.8344607132,-0.705581742800234
1784,26.07.2023 13:35:44.850,1174.022003749,261.7891822292,18.9985863802,-0.710817770800134
1785,26.07.2023 13:35:44.860,1174.487578981,261.7923080522,19.1636799952,-0.707691947800015
1786,26.07.2023 13:35:44.870,1174.938949207,261.7986258332,19.3277591822,-0.701374166800008
1787,26.07.2023 13:35:44.880,1175.408803813,261.7969737002,19.4888705802,-0.703026299799944
1788,26.07.2023 13:35:44.890,1175.879739383,261.7763843272,19.6590490892,-0.723615672800179
1789,26.07.2023 13:35:44.900,1176.343029505,261.7493558102,19.8312486282,-0.7506441897998
1790,26.07.2023 13:35:44.910,1176.791203319,261.7414825552,19.9993771972,-0.758517444799963
1791,26.07.2023 13:35:44.920,1177.199585577,261.7463618592,20.1674519222,-0.753638140800149
1792,26.07.2023 13:35:44.930,1177.611191393,261.7474116322,20.3335408622,-0.752588367799831
1793,26.07.2023 13:35:44.940,1178.016807631,261.7481088272,20.4966296942,-0.751891172799958
1794,26.07.2023 13:35:44.950,1178.382488687,261.7465295902,20.6607176802,-0.753470409800116
1795,26.07.2023 13:35:44.960,1178.714485091,261.7560058342,20.8127590902,-0.743994165799904
1796,26.07.2023 13:35:44.970,1179.013591707,261.7626097992,20.9668033302,-0.737390200799837
1797,26.07.2023 13:35:44.980,1179.280433959,261.7553841332,21.1298892432,-0.744615866800018
1798,26.07.2023 13:35:44.990,1179.520465959,261.7616132052,21.2819216512,-0.738386794800306
1799,26.07.2023 13:35:45.000,1179.733573489,261.7832972792,21.4238934782,-0.716702720800242
1800,26.07.2023 13:35:45.010,1179.893451245,261.7899476872,21.5729065492,-0.710052312799974
1801,26.07.2023 13:35:45.020,1180.012909093,261.7852687682,21.7199505862,-0.714731231800101
1802,26.07.2023 13:35:45.030,1180.083105737,261.7837694662,21.8619724142,-0.716230533799944
1803,26.07.2023 13:35:45.040,1180.091835139,261.7887204572,21.9879577072,-0.711279542800071
1804,26.07.2023 13:35:45.050,1180.057751341,261.7891778912,22.1009492452,-0.71082210880013
1805,26.07.2023 13:35:45.060,1179.977339537,261.7589768212,22.2230387012,-0.741023178799935
