Id,TimeStamp,X_mm_,Y_mm_,Z_mm_,Y_normalised
879,26.07.2023 13:30:34.220,97.879602027,249.1138278732,0.0237868391999966,-0.886172126799892
880,26.07.2023 13:30:34.230,99.872011045,249.0933005972,0.00730237920000065,-0.906699402799887
881,26.07.2023 13:30:34.240,101.879336455,249.0746619542,0.000814639199996692,-0.925338045800146
882,26.07.2023 13:30:34.250,103.887348547,249.0790856612,-0.00975433979997176,-0.920914338799804
883,26.07.2023 13:30:34.260,105.897184173,249.0866537502,-0.0103339418000035,-0.91334624980027
884,26.07.2023 13:30:34.270,107.890183921,249.0733096412,0.0121566401999877,-0.926690358800215
885,26.07.2023 13:30:34.280,109.900958259,249.0819754332,0.0235734522000111,-0.9180245668
886,26.07.2023 13:30:34.290,111.907169565,249.1003898532,0.0329548422000255,-0.899610146799972
887,26.07.2023 13:30:34.300,113.919769657,249.1121647472,0.0443610911999931,-0.887835252800045
888,26.07.2023 13:30:34.310,115.920221819,249.1261943092,0.0397565791999973,-0.873805690799941
889,26.07.2023 13:30:34.320,117.936446675,249.1271158162,0.0392018482000211,-0.872884183800011
890,26.07.2023 13:30:34.330,119.942373393,249.1154299182,0.0386893061999886,-0.884570081800234
891,26.07.2023 13:30:34.340,121.922455717,249.1002758942,0.0411832701999971,-0.899724105799891
892,26.07.2023 13:30:34.350,123.913151687,249.1097490502,0.0385926762000123,-0.890250949800162
893,26.07.2023 13:30:34.360,125.903616779,249.1232615422,0.0489878642000027,-0.876738457800087
894,26.07.2023 13:30:34.370,127.877793045,249.1238316912,0.0614251032000034,-0.876168308800146
895,26.07.2023 13:30:34.380,129.881833903,249.1100844512,0.0749195052000361,-0.889915548799877
896,26.07.2023 13:30:34.390,131.874324887,249.1056586222,0.0783783862000235,-0.894341377800259
897,26.07.2023 13:30:34.400,133.883814043,249.0842023772,0.0899011851999906,-0.915797622800227
898,26.07.2023 13:30:34.410,135.890171819,249.0825148222,0.0773533862000136,-0.917485177800216
899,26.07.2023 13:30:34.420,137.908453085,249.0825096232,0.064802304200036,-0.917490376799975
900,26.07.2023 13:30:34.430,139.893959447,249.0776212972,0.0502611461999926,-0.922378702799904
901,26.07.2023 13:30:34.440,141.891763137,249.0854155662,0.0246779072000397,-0.914584433800144
902,26.07.2023 13:30:34.450,143.891019409,249.0853081142,0.00712292120001079,-0.914691885800181
903,26.07.2023 13:30:34.460,145.914804417,249.0766202382,-0.000396270799971288,-0.923379761799964
904,26.07.2023 13:30:34.470,147.934025061,249.0777021582,-0.00395092079999027,-0.922297841800003
905,26.07.2023 13:30:34.480,149.948908889,249.0845674582,-0.00152690079998008,-0.915432541800186
906,26.07.2023 13:30:34.490,151.917979289,249.0868493482,0.0109031632000193,-0.913150651799867
907,26.07.2023 13:30:34.500,153.904678433,249.0961474282,0.0233123952000206,-0.903852571800115
908,26.07.2023 13:30:34.510,155.903699165,249.1001534002,0.0397430652000407,-0.899846599800242
909,26.07.2023 13:30:34.520,157.897072529,249.0978130582,0.052194843200041,-0.902186941800238
910,26.07.2023 13:30:34.530,159.903143983,249.1011385112,0.0456293332000356,-0.898861488800122
911,26.07.2023 13:30:34.540,161.912723763,249.0956461212,0.038095707199997,-0.904353878800009
912,26.07.2023 13:30:34.550,163.907297859,249.0722800752,0.0336218222000021,-0.927719924800186
913,26.07.2023 13:30:34.560,165.908405255,249.0572893822,0.0261198222000205,-0.942710617800088
914,26.07.2023 13:30:34.570,167.916790741,249.0727203842,0.00651203320003924,-0.927279615800245
915,26.07.2023 13:30:34.580,169.932902933,249.0756174592,-4.97317999670344e-05,-0.924382540799854
916,26.07.2023 13:30:34.590,171.931668929,249.0665453122,0.00442694419999534,-0.933454687799923
917,26.07.2023 13:30:34.600,173.951204859,249.0796505352,-0.00317008079998482,-0.920349464800211
918,26.07.2023 13:30:34.610,175.956478785,249.0969460842,-0.0117850688000004,-0.903053915800001
919,26.07.2023 13:30:34.620,177.946881953,249.0764494582,0.0127301832000006,-0.923550541800012
920,26.07.2023 13:30:34.630,179.929133837,249.0934712062,0.0151111112000102,-0.906528793800021
921,26.07.2023 13:30:34.640,181.929187013,249.1144893442,0.0104818542000141,-0.885510655799862
922,26.07.2023 13:30:34.650,183.915858303,249.1067334732,0.01595120220001,-0.893266526799977
923,26.07.2023 13:30:34.660,185.912143935,249.0884767932,0.0124596781999911,-0.911523206799984
924,26.07.2023 13:30:34.670,187.926659253,249.0842571822,0.00192264020002431,-0.915742817800151
925,26.07.2023 13:30:34.680,189.915614945,249.0715811332,-0.00459022279998156,-0.928418866799916
926,26.07.2023 13:30:34.690,191.906022775,249.0510104192,-0.00107484479999564,-0.948989580799889
927,26.07.2023 13:30:34.700,193.896890405,249.0574778872,-0.00665481579996752,-0.942522112799907
928,26.07.2023 13:30:34.710,195.915597401,249.0675557032,-0.00724129880000068,-0.932444296799929
929,26.07.2023 13:30:34.720,197.917957241,249.0657107122,0.000210698200004411,-0.934289287799885
930,26.07.2023 13:30:34.730,199.915924599,249.0706263012,0.00763786620001061,-0.929373698800276
931,26.07.2023 13:30:34.740,201.903055689,249.0899086122,0.00401186519999008,-0.910091387799838
932,26.07.2023 13:30:34.750,203.891382405,249.0882463632,0.00646006320000048,-0.911753636800114
933,26.07.2023 13:30:34.760,205.878509013,249.0725141322,0.0149576732000384,-0.927485867799987
934,26.07.2023 13:30:34.770,207.883354545,249.0797690022,0.00637801420002382,-0.92023099779999
935,26.07.2023 13:30:34.780,209.880984355,249.0906042392,-0.0062159078000098,-0.909395760800038
936,26.07.2023 13:30:34.790,211.866003327,249.0767053542,-0.0117253257999816,-0.923294645799956
937,26.07.2023 13:30:34.800,213.860350541,249.0573151402,-0.0212133207999716,-0.942684859800266
938,26.07.2023 13:30:34.810,215.854672385,249.0559172692,-0.0407648648000112,-0.944082730800034
939,26.07.2023 13:30:34.820,217.854837517,249.0398853212,-0.0442633747999729,-0.960114678800124
940,26.07.2023 13:30:34.830,219.855601371,249.0309095322,-0.044786626800006,-0.969090467800214
941,26.07.2023 13:30:34.840,221.867491187,249.0375861952,-0.0473626397999929,-0.962413804799922
942,26.07.2023 13:30:34.850,223.858899653,249.0521223022,-0.045970911799959,-0.947877697800067
943,26.07.2023 13:30:34.860,225.841631115,249.0431929872,-0.0254982027999778,-0.956807012799942
944,26.07.2023 13:30:34.870,227.822055913,249.0571268012,-0.017106747799996,-0.942873198800072
945,26.07.2023 13:30:34.880,229.822019575,249.0621634442,-0.00767954979998153,-0.937836555799976
946,26.07.2023 13:30:34.890,231.829257067,249.0626037122,0.000765476199999893,-0.937396287800055
947,26.07.2023 13:30:34.900,233.831958895,249.0547685132,0.00823868320000432,-0.945231486799855
948,26.07.2023 13:30:34.910,235.829643039,249.0646477182,0.00764822420002886,-0.935352281800135
949,26.07.2023 13:30:34.920,237.815290363,249.0748307192,0.00405399620001001,-0.925169280800219
950,26.07.2023 13:30:34.930,239.814056803,249.0657515162,0.00653068420001968,-0.934248483800275
951,26.07.2023 13:30:34.940,241.819926301,249.0550675142,0.00701460120001973,-0.94493248580028
952,26.07.2023 13:30:34.950,243.828107611,249.0565243412,0.00445617920003327,-0.943475658800082
953,26.07.2023 13:30:34.960,245.823252173,249.0582526612,0.00589392520000975,-0.941747338800155
954,26.07.2023 13:30:34.970,247.835368427,249.0609605482,0.0103320102000293,-0.939039451800227
955,26.07.2023 13:30:34.980,249.833166123,249.0688500732,0.0117486092000049,-0.931149926800003
956,26.07.2023 13:30:34.990,251.842255849,249.0543894602,0.0252466512000381,-0.945610539799929
957,26.07.2023 13:30:35.000,253.832780381,249.0668647762,0.0246454402000053,-0.933135223800036
958,26.07.2023 13:30:35.010,255.836794759,249.0711275192,0.033076263199987,-0.928872480800152
959,26.07.2023 13:30:35.020,257.844233097,249.0855948822,0.0394718322000155,-0.914405117800044
960,26.07.2023 13:30:35.030,259.841371965,249.0874760082,0.0519095542000162,-0.912523991800157
961,26.07.2023 13:30:35.040,261.840168257,249.0954190042,0.0523261802000154,-0.904580995799932
962,26.07.2023 13:30:35.050,263.826613109,249.0916319092,0.0507814302000065,-0.90836809080011
963,26.07.2023 13:30:35.060,265.821241317,249.0673133592,0.0593110021999875,-0.9326866408
964,26.07.2023 13:30:35.070,267.809195749,249.0546261752,0.0657980402000169,-0.945373824800214
965,26.07.2023 13:30:35.080,269.822059013,249.0793451242,0.0511585112000295,-0.920654875799926
966,26.07.2023 13:30:35.090,271.825132903,249.0825383882,0.0555928721999929,-0.917461611800263
967,26.07.2023 13:30:35.100,273.808264017,249.0666099132,0.0730903441999885,-0.933390086800159
968,26.07.2023 13:30:35.110,275.811338795,249.0697890652,0.073524729199988,-0.930210934800044
969,26.07.2023 13:30:35.120,277.805598757,249.0694671782,0.0759695181999976,-0.930532821800057
970,26.07.2023 13:30:35.130,279.826669193,249.0556870252,0.0884678181999978,-0.944312974799971
971,26.07.2023 13:30:35.140,281.830572017,249.0619076962,0.0858916372000126,-0.938092303800175
972,26.07.2023 13:30:35.150,283.828826585,249.0617961652,0.0833365402000268,-0.938203834800163
973,26.07.2023 13:30:35.160,285.824427131,249.0555375412,0.0848025662000026,-0.944462458800075
974,26.07.2023 13:30:35.170,287.815920629,249.0510406012,0.0842614502000261,-0.948959398800014
975,26.07.2023 13:30:35.180,289.820879491,249.0563093192,0.0786888431999972,-0.943690680799932
976,26.07.2023 13:30:35.190,291.824498435,249.0675041902,0.0710950172000161,-0.932495809799974
977,26.07.2023 13:30:35.200,293.830082943,249.0618120282,0.0715612592000157,-0.938187971799891
978,26.07.2023 13:30:35.210,295.825310761,249.0445355252,0.0790661132000218,-0.955464474800209
979,26.07.2023 13:30:35.220,297.823564885,249.0444310502,0.0785110041999888,-0.955568949800266
980,26.07.2023 13:30:35.230,299.835339373,249.0531256172,0.0819278852000307,-0.94687438279999
981,26.07.2023 13:30:35.240,301.814709687,249.0679866882,0.0863158081999927,-0.932013311799949
982,26.07.2023 13:30:35.250,303.814933413,249.0860167782,0.0836971442000068,-0.913983221799981
983,26.07.2023 13:30:35.260,305.807026521,249.0885618852,0.0821313101999969,-0.911438114799836
984,26.07.2023 13:30:35.270,307.814520483,249.0669669462,0.0866541092000175,-0.933033053800244
985,26.07.2023 13:30:35.280,309.813743573,249.0498902152,0.0861590952000405,-0.950109784800134
986,26.07.2023 13:30:35.290,311.813369021,249.0608570902,0.0785651852000027,-0.939142909800182
987,26.07.2023 13:30:35.300,313.816702753,249.0770473292,0.0719536781999974,-0.922952670800157
988,26.07.2023 13:30:35.310,315.807966927,249.0765650292,0.0773983861999931,-0.923434970800145
989,26.07.2023 13:30:35.320,317.811040817,249.0797582932,0.0818327472000118,-0.920241706800056
990,26.07.2023 13:30:35.330,319.813887603,249.0869309172,0.0822529922000117,-0.913069082800007
991,26.07.2023 13:30:35.340,321.804267177,249.0843984102,0.0887047432000402,-0.915601589799991
992,26.07.2023 13:30:35.350,323.811359045,249.0698414392,0.107202713200012,-0.930158560799924
993,26.07.2023 13:30:35.360,325.799772389,249.0842065492,0.108594378199989,-0.915793450800066
994,26.07.2023 13:30:35.370,327.805929361,249.1035770012,0.105972305200003,-0.896422998799864
995,26.07.2023 13:30:35.380,329.797363197,249.1001207652,0.117427582200027,-0.899879234800068
996,26.07.2023 13:30:35.390,331.780867261,249.0952066412,0.127886232200018,-0.904793358799992
997,26.07.2023 13:30:35.400,333.783828709,249.1003719452,0.125313565200032,-0.899628054799905
998,26.07.2023 13:30:35.410,335.773698409,249.1067753582,0.117733585199993,-0.89322464179989
999,26.07.2023 13:30:35.420,337.782506475,249.0972536652,0.116214042200042,-0.902746334800128
1000,26.07.2023 13:30:35.430,339.784357107,249.1043340102,0.106634326199994,-0.895665989800108
1001,26.07.2023 13:30:35.440,341.774997633,249.1147808382,0.097040239200003,-0.885219161800165
1002,26.07.2023 13:30:35.450,343.776532979,249.1098378802,0.0915028982000302,-0.890162119799868
1003,26.07.2023 13:30:35.460,345.778865631,249.0909283542,0.0890150291999884,-0.909071645800168
1004,26.07.2023 13:30:35.470,347.786563325,249.0833146462,0.0784884492000205,-0.916685353799977
1005,26.07.2023 13:30:35.480,349.790039309,249.0794699422,0.0689476392000293,-0.920530057799908
1006,26.07.2023 13:30:35.490,351.795623817,249.0737777802,0.0694138812000307,-0.926222219800252
1007,26.07.2023 13:30:35.500,353.804430107,249.0642843112,0.0758942902000017,-0.935715688800059
1008,26.07.2023 13:30:35.510,355.798404635,249.0689613202,0.0803213922000205,-0.931038679799997
1009,26.07.2023 13:30:35.520,357.788702285,249.0854124682,0.0747060711999926,-0.914587531800208
1010,26.07.2023 13:30:35.530,359.776144623,249.0816964842,0.0771613182000012,-0.918303515799948
1011,26.07.2023 13:30:35.540,361.766094693,249.0691409382,0.0886483682000261,-0.930859061800106
1012,26.07.2023 13:30:35.550,363.773448179,249.0675527182,0.0881005181999929,-0.93244728180008
1013,26.07.2023 13:30:35.560,365.778633479,249.0688526602,0.0895420092000254,-0.931147339799907
1014,26.07.2023 13:30:35.570,367.779623327,249.0559151512,0.0980328432000066,-0.944084848799918
1015,26.07.2023 13:30:35.580,369.774996103,249.0536464712,0.0984847352000066,-0.946353528799904
1016,26.07.2023 13:30:35.590,371.764466595,249.0670419882,0.0918800042000029,-0.932958011800253
1017,26.07.2023 13:30:35.600,373.761322249,249.0738867302,0.0963000992000219,-0.926113269800226
1018,26.07.2023 13:30:35.610,375.754071077,249.0824896282,0.0977130581999983,-0.917510371800233
1019,26.07.2023 13:30:35.620,377.767673539,249.0942580172,0.091119436199992,-0.90574198279981
1020,26.07.2023 13:30:35.630,379.787292725,249.0883584172,0.0895895192000395,-0.911641582799945
1021,26.07.2023 13:30:35.640,381.801377429,249.0741334072,0.0890877502000059,-0.925866592799821
1022,26.07.2023 13:30:35.650,383.810583149,249.0576443062,0.0935929162000262,-0.942355693800152
1023,26.07.2023 13:30:35.660,385.803219313,249.0682227722,0.088998841200031,-0.931777227800211
1024,26.07.2023 13:30:35.670,387.793800399,249.0797067762,0.0904011532000067,-0.920293223800087
1025,26.07.2023 13:30:35.680,389.790428727,249.0905344062,0.0918071262000403,-0.909465593800149
1026,26.07.2023 13:30:35.690,391.797268565,249.0979420822,0.0942274431999929,-0.902057917800107
1027,26.07.2023 13:30:35.700,393.805652941,249.1133907242,0.0796196242000055,-0.886609275799827
1028,26.07.2023 13:30:35.710,395.822392555,249.1052986952,0.071096756199991,-0.894701304799867
1029,26.07.2023 13:30:35.720,397.833653353,249.0879040562,0.0696055352000385,-0.912095943799926
1030,26.07.2023 13:30:35.730,399.834473761,249.0779369552,0.0710858062000158,-0.922063044800154
1031,26.07.2023 13:30:35.740,401.834983809,249.0909540372,0.0624848532000001,-0.909045962799837
1032,26.07.2023 13:30:35.750,403.840199405,249.1092691222,0.0598662942000141,-0.890730877799825
1033,26.07.2023 13:30:35.760,405.843214743,249.1134854502,0.0712970782000386,-0.886514549799983
1034,26.07.2023 13:30:35.770,407.849054431,249.1208643512,0.0817173262000295,-0.879135648799945
1035,26.07.2023 13:30:35.780,409.856721205,249.1313311862,0.0861270471999928,-0.868668813800213
1036,26.07.2023 13:30:35.790,411.862961433,249.1316968152,0.0895720822000355,-0.868303184800254
1037,26.07.2023 13:30:35.800,413.876589265,249.1254728612,0.0930420092000203,-0.874527138799891
1038,26.07.2023 13:30:35.810,415.880518125,249.1136906052,0.0975293952000401,-0.886309394800094
1039,26.07.2023 13:30:35.820,417.876889941,249.1114683402,0.0949813261999972,-0.888531659800094
1040,26.07.2023 13:30:35.830,419.887069553,249.1130144692,0.0854229882000057,-0.886985530799876
1041,26.07.2023 13:30:35.840,421.894823135,249.1044200332,0.0798999132000341,-0.895579966799971
1042,26.07.2023 13:30:35.850,423.897925059,249.0895786182,0.0823978951999865,-0.910421381799864
1043,26.07.2023 13:30:35.860,425.895952523,249.0934464472,0.0758286822000387,-0.906553552799977
1044,26.07.2023 13:30:35.870,427.894806701,249.1003769632,0.0722488672000197,-0.899623036799966
1045,26.07.2023 13:30:35.880,429.891405177,249.0941823942,0.0757149022000051,-0.905817605799854
1046,26.07.2023 13:30:35.890,431.898441601,249.0805990952,0.0872093792000298,-0.9194009048
1047,26.07.2023 13:30:35.900,433.905567539,249.0829972912,0.0846474011999873,-0.917002708800084
1048,26.07.2023 13:30:35.910,435.906532017,249.0880521252,0.0830746862000342,-0.911947874800035
1049,26.07.2023 13:30:35.920,437.902902723,249.0858475002,0.085526587199987,-0.914152499799997
1050,26.07.2023 13:30:35.930,439.899874593,249.0906602262,0.0799538122000149,-0.9093397737999
1051,26.07.2023 13:30:35.940,441.917757095,249.0976400752,0.0663779912000055,-0.902359924800095
1052,26.07.2023 13:30:35.950,443.922515333,249.0888781702,0.0618548472000102,-0.911121829800123
1053,26.07.2023 13:30:35.960,445.915576297,249.0744686612,0.065349078199995,-0.925531338799829
1054,26.07.2023 13:30:35.970,447.905477181,249.0978731052,0.0497090722000328,-0.902126894799977
1055,26.07.2023 13:30:35.980,449.907894907,249.0950156342,0.0531646282000194,-0.904984365800203
1056,26.07.2023 13:30:35.990,451.909313593,249.0921117482,0.0596201451999903,-0.907888251799903
1057,26.07.2023 13:30:36.000,453.924310307,249.0969979522,0.0670512051999957,-0.903002047800015
1058,26.07.2023 13:30:36.010,455.927042875,249.1061708402,0.068464374200029,-0.893829159800021
1059,26.07.2023 13:30:36.020,457.908065243,249.0920933512,0.0769547882000102,-0.907906648800036
1060,26.07.2023 13:30:36.030,459.898072977,249.0785288532,0.0854453911999913,-0.921471146799973
1061,26.07.2023 13:30:36.040,461.899549105,249.0746195432,0.0899044552000102,-0.9253804567999
1062,26.07.2023 13:30:36.050,463.905107355,249.0869338362,0.0843071242000396,-0.91306616380021
1063,26.07.2023 13:30:36.060,465.904789801,249.0969023432,0.0767167492000008,-0.903097656800014
1064,26.07.2023 13:30:36.070,467.900763519,249.1016545422,0.0701439591999955,-0.898345457799934
1065,26.07.2023 13:30:36.080,469.889206229,249.0979638052,0.063599281199991,-0.902036194800132
1066,26.07.2023 13:30:36.090,471.889939787,249.0719728732,0.0671360792000335,-0.928027126800004
1067,26.07.2023 13:30:36.100,473.874559329,249.0650696202,0.063601904200014,-0.93493037979988
1068,26.07.2023 13:30:36.110,475.881458607,249.0714401202,0.0550258222,-0.928559879800076
1069,26.07.2023 13:30:36.120,477.872754631,249.0879482672,0.0494105222000273,-0.912051732799824
1070,26.07.2023 13:30:36.130,479.864644229,249.0765086152,0.0618940732000277,-0.923491384799831
1071,26.07.2023 13:30:36.140,481.867923183,249.0936619422,0.0452790912000326,-0.906338057800042
1072,26.07.2023 13:30:36.150,483.878014169,249.0792124642,0.0457772322000323,-0.920787535799946
1073,26.07.2023 13:30:36.160,485.874128363,249.0639579442,0.0442750912000223,-0.936042055799845
1074,26.07.2023 13:30:36.170,487.875721817,249.0579989782,0.0337413151999996,-0.942001021800195
1075,26.07.2023 13:30:36.180,489.875860247,249.0599805412,0.0261792202000168,-0.940019458799839
1076,26.07.2023 13:30:36.190,491.874741127,249.0488975462,0.0266629902000167,-0.95110245379982
1077,26.07.2023 13:30:36.200,493.878929163,249.0501228492,0.0231044901999987,-0.94987715080012
1078,26.07.2023 13:30:36.210,495.884342011,249.0474363752,0.0265601092000406,-0.952563624799865
1079,26.07.2023 13:30:36.220,497.872212965,249.0537575422,0.0279800332000183,-0.946242457800281
1080,26.07.2023 13:30:36.230,499.884330107,249.0564513172,0.028418142200017,-0.9435486827999
1081,26.07.2023 13:30:36.240,501.884036147,249.0484557052,0.038891268200009,-0.951544294800215
1082,26.07.2023 13:30:36.250,503.874017179,249.0529047182,0.0433182862000279,-0.947095281800131
1083,26.07.2023 13:30:36.260,505.868648759,249.0636183502,0.0447242172000044,-0.936381649800182
1084,26.07.2023 13:30:36.270,507.868069809,249.0606145782,0.0551796681999944,-0.939385421799926
1085,26.07.2023 13:30:36.280,509.868604117,249.0556569572,0.0616422342000236,-0.944343042800057
1086,26.07.2023 13:30:36.290,511.882489571,249.0624652582,0.0640662332000337,-0.937534741800221
1087,26.07.2023 13:30:36.300,513.877948753,249.0762274652,0.0644615862000334,-0.923772534800122
1088,26.07.2023 13:30:36.310,515.870154525,249.0767970042,0.0689027861999951,-0.923202995799954
1089,26.07.2023 13:30:36.320,517.867181839,249.0806360582,0.0703335042000287,-0.9193639418001
1090,26.07.2023 13:30:36.330,519.870652939,249.0768689702,0.082792562200029,-0.923131029800032
1091,26.07.2023 13:30:36.340,521.873271733,249.0880350662,0.0831986672000291,-0.911964933800078
1092,26.07.2023 13:30:36.350,523.888927275,249.0989296692,0.0796086042000094,-0.901070330799911
1093,26.07.2023 13:30:36.360,525.899502321,249.0935436702,0.0860749152000393,-0.90645632980025
1094,26.07.2023 13:30:36.370,527.881180853,249.0855169162,0.0955441341999957,-0.914483083799894
1095,26.07.2023 13:30:36.380,529.882030225,249.0925861262,0.0989643192000382,-0.90741387379984
1096,26.07.2023 13:30:36.390,531.881054953,249.0965285942,0.0973950972000293,-0.903471405799991
1097,26.07.2023 13:30:36.400,533.897849123,249.0874770052,0.0998756982000397,-0.912522994800241
1098,26.07.2023 13:30:36.410,535.909796159,249.0931517722,0.0963032262000204,-0.906848227800168
1099,26.07.2023 13:30:36.420,537.907536413,249.1020467212,0.0997162782000063,-0.897953278800202
1100,26.07.2023 13:30:36.430,539.896861503,249.1004414712,0.102164497200015,-0.899558528799957
1101,26.07.2023 13:30:36.440,541.879027425,249.1014252762,0.102601976200015,-0.898574723800039
1102,26.07.2023 13:30:36.450,543.873198095,249.0851183662,0.118103226200002,-0.914881633800178
1103,26.07.2023 13:30:36.460,545.861352707,249.0864688612,0.125540789200007,-0.913531138800238
1104,26.07.2023 13:30:36.470,547.866537341,249.0877793872,0.129982262200026,-0.91222061280007
1105,26.07.2023 13:30:36.480,549.869440459,249.0939642272,0.133406024200012,-0.906035772800237
1106,26.07.2023 13:30:36.490,551.861986887,249.0885647262,0.143868398200002,-0.911435273799924
1107,26.07.2023 13:30:36.500,553.849631181,249.0988581972,0.139274218200007,-0.901141802799998
1108,26.07.2023 13:30:36.510,555.841950505,249.0974380562,0.145722476200036,-0.902561943800208
1109,26.07.2023 13:30:36.520,557.840943161,249.0843936052,0.156213256200027,-0.915606394800164
1110,26.07.2023 13:30:36.530,559.856997689,249.0882996322,0.152647938200008,-0.91170036780008
1111,26.07.2023 13:30:36.540,561.862839597,249.0956432532,0.153068246200008,-0.904356746800033
1112,26.07.2023 13:30:36.550,563.861831365,249.0826129142,0.167559002200017,-0.917387085800016
1113,26.07.2023 13:30:36.560,565.842998247,249.0835503042,0.170996442200004,-0.916449695800083
1114,26.07.2023 13:30:36.570,567.840910827,249.0894289812,0.168420135200018,-0.910571018800255
1115,26.07.2023 13:30:36.580,569.847664037,249.0808092982,0.171896985200003,-0.919190701799835
1116,26.07.2023 13:30:36.590,571.854873009,249.0642061992,0.176402109200023,-0.935793800800155
1117,26.07.2023 13:30:36.600,573.845912299,249.0676679792,0.167832761200007,-0.932332020799805
1118,26.07.2023 13:30:36.610,575.839915527,249.0542997252,0.167323502200032,-0.945700274800231
1119,26.07.2023 13:30:36.620,577.825987873,249.0394912232,0.170817586200017,-0.960508776799941
1120,26.07.2023 13:30:36.630,579.830403013,249.0367371662,0.171273202200018,-0.963262833800144
1121,26.07.2023 13:30:36.640,581.840951801,249.0493576222,0.171675940200017,-0.950642377799994
1122,26.07.2023 13:30:36.650,583.840747355,249.0573435052,0.168092611199999,-0.942656494800218
1123,26.07.2023 13:30:36.660,585.843822799,249.0605120732,0.165527014200013,-0.939487926800069
1124,26.07.2023 13:30:36.670,587.856768431,249.0662403112,0.160954569200017,-0.933759688799995
1125,26.07.2023 13:30:36.680,589.859585143,249.0563942642,0.164434870200004,-0.943605735800219
1126,26.07.2023 13:30:36.690,591.867620607,249.0428573802,0.172929386200041,-0.957142619799924
1127,26.07.2023 13:30:36.700,593.890320655,249.0531702482,0.174342975200017,-0.946829751799982
1128,26.07.2023 13:30:36.710,595.904976047,249.0640360762,0.178752843200037,-0.935963923800244
1129,26.07.2023 13:30:36.720,597.893332837,249.0793924982,0.178140985200004,-0.92060750180022
1130,26.07.2023 13:30:36.730,599.897120555,249.0876275452,0.180557704200013,-0.912372454799964
1131,26.07.2023 13:30:36.740,601.881795763,249.0797470922,0.183027028200023,-0.920252907800062
1132,26.07.2023 13:30:36.750,603.864930651,249.0637586412,0.183524602200022,-0.936241358799975
1133,26.07.2023 13:30:36.760,605.861132805,249.0645103122,0.174965964200009,-0.935489687800242
1134,26.07.2023 13:30:36.770,607.870881581,249.0560545702,0.176442889200041,-0.943945429799811
1135,26.07.2023 13:30:36.780,609.885963105,249.0419112552,0.182941099200014,-0.958088744800193
1136,26.07.2023 13:30:36.790,611.888583453,249.0530526552,0.176347246200009,-0.946947344800265
1137,26.07.2023 13:30:36.800,613.892769935,249.0543026542,0.179788704199994,-0.945697345800113
1138,26.07.2023 13:30:36.810,615.888741433,249.0590901332,0.183215854200037,-0.940909866800013
1139,26.07.2023 13:30:36.820,617.896465205,249.0685586002,0.187629110199999,-0.931441399800036
1140,26.07.2023 13:30:36.830,619.905446527,249.0910916252,0.183996501200037,-0.90890837480012
1141,26.07.2023 13:30:36.840,621.919390089,249.0968839182,0.181424065199994,-0.90311608180005
1142,26.07.2023 13:30:36.850,623.923319837,249.0850875502,0.181911475199995,-0.914912449800255
1143,26.07.2023 13:30:36.860,625.917267399,249.0726964962,0.175398717199989,-0.927303503800005
1144,26.07.2023 13:30:36.870,627.916320161,249.0586042852,0.171893116200027,-0.941395714800194
1145,26.07.2023 13:30:36.880,629.899227057,249.0466093062,0.172376550200027,-0.953390693800145
1146,26.07.2023 13:30:36.890,631.888696661,249.0600189352,0.169771795200041,-0.939981064800065
1147,26.07.2023 13:30:36.900,633.884698233,249.0818250852,0.170138889200041,-0.918174914800176
1148,26.07.2023 13:30:36.910,635.890425479,249.0911760262,0.173552109200027,-0.908823973800196
1149,26.07.2023 13:30:36.920,637.889621867,249.0921128062,0.168993510200031,-0.907887193800008
1150,26.07.2023 13:30:36.930,639.890386165,249.0831299612,0.166470270199989,-0.916870038800084
1151,26.07.2023 13:30:36.940,641.901134425,249.0747135782,0.162947246200027,-0.925286421800109
1152,26.07.2023 13:30:36.950,643.909599837,249.0711926772,0.164406475200003,-0.928807322800054
1153,26.07.2023 13:30:36.960,645.924855727,249.0890864402,0.163791649200027,-0.910913559800264
1154,26.07.2023 13:30:36.970,647.937773769,249.1128423012,0.159155595200031,-0.887157698800138
1155,26.07.2023 13:30:36.980,649.946179963,249.1103550482,0.170611229199997,-0.88964495179988
1156,26.07.2023 13:30:36.990,651.929627695,249.1064287082,0.178066362200003,-0.893571291800072
1157,26.07.2023 13:30:37.000,653.930421623,249.1144715902,0.17448305420004,-0.885528409799832
1158,26.07.2023 13:30:37.010,655.939512903,249.0999862812,0.180981138200013,-0.90001371880021
1159,26.07.2023 13:30:37.020,657.942784711,249.0821674022,0.188489695200018,-0.91783259780027
1160,26.07.2023 13:30:37.030,659.951053537,249.0996374762,0.180874764200036,-0.900362523800027
1161,26.07.2023 13:30:37.040,661.956156025,249.1199351852,0.174249159200031,-0.880064814800079
1162,26.07.2023 13:30:37.050,663.953777357,249.0958193842,0.191778740200027,-0.904180615799959
1163,26.07.2023 13:30:37.060,665.935001237,249.0957584062,0.195219715200012,-0.90424159379981
1164,26.07.2023 13:30:37.070,667.944267771,249.1132960632,0.190604787200018,-0.886703936800046
1165,26.07.2023 13:30:37.080,669.949623843,249.1116044292,0.193056877200027,-0.888395570799986
1166,26.07.2023 13:30:37.090,671.953861953,249.0768556302,0.212625457200032,-0.923144369799871
1167,26.07.2023 13:30:37.100,673.961700387,249.0843167772,0.214045801200008,-0.915683222799913
