Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:59:22.057,3823587,3824039,116.054389851888,116.058389933268,118.020731689453,118.024731730143,-2.973,3.313,6.286,6.28658826391549
2023-07-26 13:59:22.070,3823590,3824042,116.067433959961,116.071434000651,118.033775797526,118.037775838216,-2.947,3.338,6.285,6.28552193536861
2023-07-26 13:59:22.088,3823593,3824045,116.080477701823,116.084477742513,118.046819864909,118.050819905599,-2.935,3.35,6.285,6.28548399091112
2023-07-26 13:59:22.101,3823597,3824049,116.097869832357,116.101869873047,118.064211669922,118.068211710612,-2.884,3.4,6.284,6.28444754930774
2023-07-26 13:59:22.114,3823600,3824052,116.11091389974,116.11491398112,118.077255737305,118.081255777995,-2.859,3.414,6.273,6.27324995516678
2023-07-26 13:59:22.127,3823603,3824055,116.123957885742,116.127957885742,118.090299845378,118.094299886068,-2.923,3.338,6.261,6.26153695189927
2023-07-26 13:59:22.140,3823606,3824058,116.137001749674,116.141001790365,118.10334391276,118.107343953451,-2.923,3.325,6.248,6.248392113176
2023-07-26 13:59:22.153,3823609,3824061,116.150045857747,116.154045898438,118.116387654622,118.120387736003,-2.873,3.364,6.237,6.23732835435173
2023-07-26 13:59:22.166,3823612,3824064,116.16308992513,116.16708996582,118.129431762695,118.133431803385,-2.848,3.377,6.225,6.22518505749026
2023-07-26 13:59:22.179,3823615,3824067,116.176133666992,116.180133748372,118.142475830078,118.146475911458,-2.835,3.377,6.212,6.21219325198436
2023-07-26 13:59:22.192,3823618,3824070,116.189177775065,116.193177815755,118.155519938151,118.159519978841,-2.872,3.338,6.21,6.21035071473423
2023-07-26 13:59:22.205,3823621,3824073,116.202221842448,116.206221923828,118.168563680013,118.172563761393,-2.973,3.212,6.185,6.18536288345316
2023-07-26 13:59:22.218,3823624,3824076,116.215265950521,116.219265991211,118.181607788086,118.185607828776,-2.96,3.225,6.185,6.18532084858983
2023-07-26 13:59:22.231,3823627,3824079,116.228309692383,116.232309773763,118.194651855469,118.198651936849,-2.773,3.441,6.214,6.21424339722866
2023-07-26 13:59:22.245,3823630,3824082,116.241353800456,116.245353841146,118.207695963542,118.211696004232,-2.836,3.403,6.239,6.23922511214333
2023-07-26 13:59:22.258,3823633,3824085,116.254397867839,116.258397949219,118.220739705404,118.224739746094,-2.837,3.404,6.241,6.2414153042399
2023-07-26 13:59:22.271,3823636,3824088,116.267441975911,116.271442016602,118.233783813477,118.237783854167,-2.825,3.442,6.267,6.26723264288155
2023-07-26 13:59:22.284,3823639,3824091,116.280485717773,116.284485758464,118.246827880859,118.250827921549,-2.926,3.328,6.254,6.25439173701168
2023-07-26 13:59:22.296,3823642,3824094,116.293529825846,116.297529866536,118.259871826172,118.263871826172,-2.963,3.302,6.265,6.26528730386724
2023-07-26 13:59:22.309,3823645,3824097,116.306573893229,116.310573933919,118.272915730794,118.276915771484,-2.9,3.366,6.266,6.26641364737439
2023-07-26 13:59:22.322,3823648,3824100,116.319618001302,116.323618041992,118.285959798177,118.289959879557,-2.863,3.392,6.255,6.25525067443344
2023-07-26 13:59:22.335,3823651,3824103,116.332661743164,116.336661783854,118.29900390625,118.30300394694,-2.901,3.328,6.229,6.22946362056959
2023-07-26 13:59:22.348,3823654,3824106,116.345705810547,116.349705891927,118.312047648112,118.316047729492,-2.839,3.38,6.219,6.21946436600452
2023-07-26 13:59:22.361,3823657,3824109,116.358760335286,116.362760375977,118.325091756185,118.329091796875,-2.775,3.405,6.18,6.18024473625438
2023-07-26 13:59:22.374,3823660,3824112,116.371793823242,116.375793823242,118.338135823568,118.342135904948,-2.801,3.393,6.194,6.19439553144615
2023-07-26 13:59:22.387,3823663,3824115,116.384837768555,116.388837809245,118.351179931641,118.355179972331,-2.838,3.38,6.218,6.21854066481839
2023-07-26 13:59:22.401,3823666,3824118,116.397881835937,116.401881917318,118.364223673503,118.368223714193,-2.851,3.417,6.268,6.26846073609782
2023-07-26 13:59:22.418,3823669,3824121,116.41092594401,116.414925984701,118.377267781576,118.381267822266,-2.889,3.405,6.294,6.29440044801727
2023-07-26 13:59:22.431,3823673,3824125,116.428317708333,116.432317789714,118.394659871419,118.398659952799,-2.902,3.393,6.295,6.29531524230519
2023-07-26 13:59:22.449,3823676,3824128,116.441361816406,116.445361857096,118.407703857422,118.411703857422,-2.877,3.405,6.282,6.28236802487724
2023-07-26 13:59:22.462,3823680,3824132,116.45875390625,116.46275398763,118.425095743815,118.429095825195,-2.853,3.42,6.273,6.27335779308019
2023-07-26 13:59:22.475,3823683,3824135,116.471797729492,116.475797729492,118.438139851888,118.442139892578,-2.865,3.42,6.285,6.28556131145023
2023-07-26 13:59:22.488,3823686,3824138,116.484841756185,116.488841837565,118.451183919271,118.455184000651,-2.828,3.432,6.26,6.26055021543634
2023-07-26 13:59:22.501,3823689,3824141,116.497885864258,116.501885904948,118.464227701823,118.468227742513,-2.84,3.446,6.286,6.28624943825808
2023-07-26 13:59:22.514,3823692,3824144,116.510929931641,116.514930013021,118.477271769206,118.481271809896,-2.866,3.47,6.336,6.33640907770324
2023-07-26 13:59:22.531,3823695,3824147,116.523973714193,116.527973754883,118.490315877279,118.494315917969,-2.867,3.471,6.338,6.3385699491289
2023-07-26 13:59:22.545,3823699,3824151,116.541365804036,116.545365885417,118.507707763672,118.511707763672,-2.816,3.508,6.324,6.32443293900726
2023-07-26 13:59:22.558,3823702,3824154,116.554409912109,116.558409952799,118.520751749674,118.524751790365,-2.779,3.559,6.338,6.33846771704329
2023-07-26 13:59:22.571,3823705,3824157,116.567453979492,116.571453979492,118.533795817057,118.537795857747,-2.779,3.547,6.326,6.32639842248336
2023-07-26 13:59:22.588,3823708,3824160,116.580497762044,116.584497802734,118.54683992513,118.55083996582,-2.765,3.56,6.325,6.32513944510317
2023-07-26 13:59:22.600,3823712,3824164,116.597889851888,116.601889933268,118.564231689453,118.568231730143,-2.754,3.56,6.314,6.31423954249441
2023-07-26 13:59:22.613,3823715,3824167,116.610933959961,116.614934000651,118.577275797526,118.581275838216,-2.741,3.573,6.314,6.31413311547991
2023-07-26 13:59:22.626,3823718,3824170,116.623977701823,116.627977742513,118.590319864909,118.594319905599,-2.69,3.585,6.275,6.2754016604517
2023-07-26 13:59:22.644,3823721,3824173,116.637021809896,116.641021850586,118.603363972982,118.607364013672,-2.654,3.611,6.265,6.26548553585434
2023-07-26 13:59:22.657,3823725,3824177,116.65441389974,116.65841398112,118.620755737305,118.624755777995,-2.692,3.549,6.241,6.24121662819037
2023-07-26 13:59:22.670,3823728,3824180,116.667457885742,116.671457885742,118.633799845378,118.637799886068,-2.717,3.55,6.267,6.2671838173138
2023-07-26 13:59:22.683,3823731,3824183,116.680501749674,116.684501790365,118.64684391276,118.650843953451,-2.668,3.575,6.243,6.24331786792888
2023-07-26 13:59:22.701,3823734,3824186,116.693545857747,116.697545898438,118.659887654622,118.663887736003,-2.693,3.575,6.268,6.26846073609782
2023-07-26 13:59:22.714,3823738,3824190,116.710937947591,116.714938028971,118.677279785156,118.681279825846,-2.68,3.613,6.293,6.29320665479849
2023-07-26 13:59:22.727,3823741,3824193,116.723981730143,116.727981770833,118.690323893229,118.694323933919,-2.693,3.587,6.28,6.2803261061827
2023-07-26 13:59:22.740,3823744,3824196,116.737025797526,116.741025838216,118.703367919922,118.707367919922,-2.705,3.612,6.317,6.31748153934778
2023-07-26 13:59:22.757,3823747,3824199,116.750069905599,116.754069946289,118.716411702474,118.720411783854,-2.655,3.65,6.305,6.30532481320352
2023-07-26 13:59:22.770,3823751,3824203,116.767461791992,116.771461791992,118.733803833008,118.737803873698,-2.667,3.676,6.343,6.343431642258
2023-07-26 13:59:22.783,3823754,3824206,116.780505777995,116.784505818685,118.746847941081,118.750847981771,-2.693,3.626,6.319,6.31942165075254
2023-07-26 13:59:22.797,3823757,3824209,116.793549845378,116.797549886068,118.759891682943,118.763891723633,-2.656,3.613,6.269,6.2693165496727
2023-07-26 13:59:22.814,3823760,3824212,116.806593953451,116.810593994141,118.772935750326,118.776935831706,-2.668,3.587,6.255,6.25531725814127
2023-07-26 13:59:22.827,3823764,3824216,116.823985717773,116.827985758464,118.790327880859,118.794327921549,-2.743,3.536,6.279,6.27941279101796
2023-07-26 13:59:22.840,3823767,3824219,116.837029825846,116.841029866536,118.803371826172,118.807371826172,-2.819,3.549,6.368,6.36850249273721
2023-07-26 13:59:22.858,3823770,3824222,116.850073893229,116.854073933919,118.816415730794,118.820415771484,-2.832,3.549,6.381,6.38126358960355
2023-07-26 13:59:22.871,3823774,3824226,116.867465698242,116.871465738932,118.833807861328,118.837807902018,-2.882,3.499,6.381,6.38166318446845
2023-07-26 13:59:22.884,3823777,3824229,116.880509765625,116.884509806315,118.846851928711,118.850851969401,-2.882,3.486,6.368,6.36823751127421
2023-07-26 13:59:22.900,3823780,3824232,116.893553873698,116.897553914388,118.859895670573,118.86390616862,-2.92,3.499,6.419,6.41971782868998
2023-07-26 13:59:22.913,3823784,3824236,116.910945963542,116.914946044922,118.877287801107,118.881287841797,-2.92,3.485,6.405,6.40552488091335
2023-07-26 13:59:22.926,3823787,3824239,116.923989746094,116.927989786784,118.89033190918,118.89433194987,-2.842,3.485,6.327,6.32734422961166
2023-07-26 13:59:22.944,3823790,3824242,116.937033813477,116.941033854167,118.903375732422,118.907375732422,-2.856,3.46,6.316,6.31627556396964
2023-07-26 13:59:22.957,3823794,3824246,116.95442594401,116.958425984701,118.920767781576,118.924767822266,-2.856,3.396,6.252,6.25247415028643
2023-07-26 13:59:22.974,3823797,3824249,116.967469685872,116.971469726562,118.933811848958,118.937811889648,-2.805,3.485,6.29,6.29013362338194
2023-07-26 13:59:22.988,3823801,3824253,116.984861816406,116.988861857096,118.951203857422,118.955203857422,-2.805,3.497,6.302,6.30232496781942
2023-07-26 13:59:23.005,3823804,3824256,116.997905883789,117.001905965169,118.964247721354,118.968247762044,-2.805,3.535,6.34,6.34034352381635
2023-07-26 13:59:23.018,3823808,3824260,117.015297729492,117.019297729492,118.981639851888,118.985639892578,-2.793,3.535,6.328,6.32848070234871
2023-07-26 13:59:23.031,3823811,3824263,117.028341756185,117.032341837565,118.994683919271,118.998684000651,-2.817,3.523,6.34,6.34029344746755
2023-07-26 13:59:23.049,3823814,3824266,117.041385864258,117.045385904948,119.007727701823,119.011727742513,-2.791,3.522,6.313,6.31319800101343
2023-07-26 13:59:23.062,3823818,3824270,117.058777954102,117.062778035482,119.025119791667,119.029119873047,-2.804,3.445,6.249,6.24951206095324
2023-07-26 13:59:23.079,3823821,3824273,117.071821736654,117.075821777344,119.03816389974,119.04216394043,-2.828,3.408,6.236,6.23618473106755
2023-07-26 13:59:23.097,3823825,3824277,117.089213826497,117.093213907878,119.055555664062,119.059555745443,-2.865,3.343,6.208,6.20825257218164
2023-07-26 13:59:23.110,3823829,3824281,117.106605957031,117.110605997721,119.072958211263,119.076958251953,-2.828,3.356,6.184,6.18450458808141
2023-07-26 13:59:23.127,3823832,3824284,117.119649698893,117.123649780273,119.085991861979,119.089991943359,-2.789,3.381,6.17,6.17037470499159
2023-07-26 13:59:23.140,3823836,3824288,117.137041829427,117.141041870117,119.103383666992,119.107383707682,-2.802,3.342,6.144,6.14453391234844
2023-07-26 13:59:23.158,3823839,3824291,117.1500859375,117.15408597819,119.116427734375,119.120427815755,-2.776,3.355,6.131,6.13123780324985
2023-07-26 13:59:23.171,3823843,3824295,117.167477701823,117.171477742513,119.133819864909,119.137819905599,-2.865,3.33,6.195,6.19559690425386
2023-07-26 13:59:23.188,3823846,3824298,117.180521809896,117.184521850586,119.146863972982,119.150864013672,-2.891,3.305,6.196,6.19647843536956
2023-07-26 13:59:23.201,3823850,3824302,117.19791389974,117.20191398112,119.164255737305,119.168255777995,-2.867,3.344,6.211,6.21165203468449
2023-07-26 13:59:23.219,3823853,3824305,117.210957885742,117.214957885742,119.177299845378,119.181299886068,-2.881,3.41,6.291,6.29136749840605
