Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:52:03.682,5375266,5375715,81.961269938151,81.9652700195312,83.9242477213542,83.9282477620443,3.435,10.027,6.592,6.59274335917909
2023-07-26 15:52:03.695,5375270,5375719,81.9786617431641,81.9826617838542,83.941639851888,83.9456398925781,3.374,9.965,6.591,6.59186847562965
2023-07-26 15:52:03.713,5375273,5375722,81.9917058105469,81.9957058919271,83.9546839192708,83.958684000651,3.423,10.005,6.582,6.582853484622
2023-07-26 15:52:03.726,5375277,5375726,82.0090979410807,82.0130979817708,83.9720757242839,83.976075764974,3.398,9.955,6.557,6.55779330262856
2023-07-26 15:52:03.744,5375280,5375729,82.0221416829427,82.0261417643229,83.9851197916667,83.9891198730469,3.399,9.942,6.543,6.54389127354665
2023-07-26 15:52:03.757,5375284,5375733,82.0395338134766,82.0435338541667,84.0025119222005,84.0065119628906,3.512,10.018,6.506,6.50694682627728
2023-07-26 15:52:03.774,5375287,5375736,82.0525779215495,82.0565779622396,84.0155556640625,84.0195557454427,3.511,10.028,6.517,6.51821793130607
2023-07-26 15:52:03.787,5375291,5375740,82.0699696858724,82.0739697265625,84.032958211263,84.0369582519531,3.449,9.989,6.54,6.54104647590888
2023-07-26 15:52:03.805,5375294,5375743,82.0830137939453,82.0870138346354,84.0459918619792,84.0499919433594,3.449,9.966,6.517,6.5178138973125
2023-07-26 15:52:03.818,5375298,5375747,82.1004058837891,82.1044059651693,84.0633836669922,84.0673837076823,3.499,10.002,6.503,6.5043395514072
2023-07-26 15:52:03.835,5375301,5375750,82.113449991862,82.1174500325521,84.076427734375,84.0804278157552,3.512,10.005,6.493,6.49401832458148
2023-07-26 15:52:03.848,5375305,5375754,82.1308417561849,82.1348418375651,84.0938198649089,84.097819905599,3.499,9.994,6.495,6.49572428602077
2023-07-26 15:52:03.865,5375308,5375757,82.1438858642578,82.1478859049479,84.1068639729818,84.1108640136719,3.512,9.994,6.482,6.48289965987443
2023-07-26 15:52:03.878,5375312,5375761,82.1612779541016,82.1652780354818,84.1242557373047,84.1282557779948,3.512,9.993,6.481,6.48222469527245
2023-07-26 15:52:03.895,5375315,5375764,82.1743217366537,82.1783217773438,84.1372998453776,84.1412998860677,3.487,9.969,6.482,6.48295033144632
2023-07-26 15:52:03.909,5375319,5375768,82.1917138264974,82.1957139078776,84.1546919352214,84.1586920166016,3.448,9.939,6.491,6.49232177267886
2023-07-26 15:52:03.926,5375323,5375771,82.2091059570313,82.2131059977213,84.1677357177734,84.1717357584635,3.474,9.955,6.481,6.48207412793158
2023-07-26 15:52:03.944,5375326,5375775,82.2221496988932,82.2261497802734,84.1851278076172,84.1891278889974,3.475,9.956,6.481,6.48205600099228
2023-07-26 15:52:03.957,5375330,5375779,82.2395418294271,82.2435418701172,84.202519938151,84.2065199788412,3.523,9.991,6.468,6.46872730913895
2023-07-26 15:52:03.974,5375333,5375782,82.2525859375,82.2565859781901,84.215563680013,84.2195637613932,3.549,9.993,6.444,6.44476042999272
2023-07-26 15:52:03.987,5375337,5375786,82.2699777018229,82.273977742513,84.2329558105469,84.236955851237,3.5,9.968,6.468,6.46885221658371
2023-07-26 15:52:04.004,5375340,5375789,82.2830218098958,82.2870218505859,84.2460102945963,84.2500103759766,3.549,10.003,6.454,6.45521037612253
2023-07-26 15:52:04.017,5375344,5375793,82.3004138997396,82.3044139811198,84.2633916829427,84.2673917236328,3.536,9.955,6.419,6.41997702488101
2023-07-26 15:52:04.035,5375347,5375796,82.3134578857422,82.3174578857422,84.2764357503255,84.2804358317057,3.474,9.88,6.406,6.40740134531933
2023-07-26 15:52:04.048,5375351,5375800,82.3308497721354,82.3348498535156,84.2938278808594,84.2978279215495,3.486,9.916,6.43,6.43090693448443
2023-07-26 15:52:04.065,5375354,5375803,82.3438938802083,82.3478939208984,84.3068718261719,84.3108718261719,3.487,9.908,6.421,6.42181010307841
2023-07-26 15:52:04.078,5375358,5375807,82.3612859700521,82.3652860107422,84.3242637532552,84.3282637939453,3.437,9.869,6.432,6.43311930559352
2023-07-26 15:52:04.096,5375361,5375810,82.3743297526042,82.3783297932943,84.3373078613281,84.3413079020182,3.499,9.907,6.408,6.40852463520271
2023-07-26 15:52:04.109,5375365,5375814,82.3917218424479,82.3957219238281,84.3546999511719,84.3586999511719,3.5,9.871,6.371,6.37170824818588
2023-07-26 15:52:04.126,5375368,5375817,82.4047659505208,82.4087659912109,84.367743733724,84.3717437744141,3.526,9.883,6.357,6.35813250884252
2023-07-26 15:52:04.139,5375372,5375821,82.4221577148437,82.426157796224,84.3851358235677,84.3891359049479,3.562,9.918,6.356,6.35709524861788
2023-07-26 15:52:04.157,5375375,5375824,82.4352018229167,82.4392018636068,84.3981799316406,84.4021799723307,3.512,9.882,6.37,6.37098453930003
2023-07-26 15:52:04.170,5375379,5375828,82.4525939534505,82.4565939941406,84.4155716959635,84.4195717773437,3.45,9.844,6.394,6.39486207826252
2023-07-26 15:52:04.188,5375382,5375831,82.4656376953125,82.4696377360026,84.4286158040365,84.4326158447266,3.537,9.909,6.372,6.37262151708385
2023-07-26 15:52:04.201,5375386,5375835,82.4830298258464,82.4870298665365,84.4460078938802,84.4500079752604,3.512,9.87,6.358,6.35918964963304
2023-07-26 15:52:04.217,5375389,5375838,82.4960738932292,82.5000739339193,84.4590516764323,84.4630517171224,3.462,9.796,6.334,6.3349550906064
2023-07-26 15:52:04.230,5375393,5375842,82.5134656982422,82.5174657389323,84.476443766276,84.4804438476562,3.501,9.845,6.344,6.34531141867757
2023-07-26 15:52:04.248,5375396,5375845,82.526509765625,82.5305098063151,84.489487874349,84.4934879150391,3.512,9.846,6.334,6.3349550906064
2023-07-26 15:52:04.265,5375400,5375849,82.5439018961589,82.547901936849,84.5068796386719,84.5108797200521,3.501,9.861,6.36,6.36080191485319
2023-07-26 15:52:04.278,5375404,5375853,82.5612938232422,82.5652938232422,84.5242717692057,84.5282718098958,3.525,9.895,6.37,6.37072334982457
2023-07-26 15:52:04.295,5375407,5375856,82.5743377685547,82.5783378092448,84.5373158772786,84.5413159179688,3.488,9.847,6.359,6.3600039308164
2023-07-26 15:52:04.308,5375411,5375860,82.5917298583984,82.5957299397786,84.5547077636719,84.5587077636719,3.488,9.86,6.372,6.37311109270818
2023-07-26 15:52:04.326,5375414,5375863,82.6047739664714,82.6087740071615,84.5677517496745,84.5717517903646,3.588,9.933,6.345,6.34604207360777
2023-07-26 15:52:04.339,5375418,5375867,82.6221657307943,82.6261658121745,84.5851438395182,84.5891439208984,3.475,9.822,6.347,6.34813429284542
2023-07-26 15:52:04.356,5375421,5375870,82.6352098388672,82.6392098795573,84.5981879475911,84.6021879882812,3.438,9.798,6.36,6.36124799076408
2023-07-26 15:52:04.370,5375425,5375874,82.652601969401,82.6566020100911,84.6155797119141,84.6195797932943,3.512,9.874,6.362,6.36255451843047
2023-07-26 15:52:04.387,5375428,5375877,82.6656561279297,82.6696561686198,84.628623819987,84.6326238606771,3.462,9.812,6.35,6.350666421723
2023-07-26 15:52:04.401,5375432,5375881,82.6830378417969,82.687037882487,84.6460159098307,84.6500159912109,3.463,9.81,6.347,6.34804174529437
2023-07-26 15:52:04.417,5375435,5375884,82.6960819091797,82.7000819498698,84.6590596923828,84.6630597330729,3.513,9.847,6.334,6.33537528485882
2023-07-26 15:52:04.430,5375439,5375888,82.7134737141927,82.7174737548828,84.6764517822266,84.6804518636068,3.438,9.786,6.348,6.34919152333586
2023-07-26 15:52:04.448,5375442,5375891,82.7265177815755,82.7305178222656,84.6894958902995,84.6934959309896,3.475,9.824,6.349,6.34985173055246
2023-07-26 15:52:04.465,5375446,5375895,82.7439099121094,82.7479099527995,84.7068876546224,84.7108877360026,3.463,9.798,6.335,6.33590356618533
2023-07-26 15:52:04.479,5375450,5375899,82.7613016764323,82.7653017578125,84.7242797851562,84.7282798258464,3.438,9.748,6.31,6.31133900214526
2023-07-26 15:52:04.496,5375453,5375902,82.7743457845052,82.7783458251953,84.7373238932292,84.7413239339193,3.463,9.787,6.324,6.32465469413153
2023-07-26 15:52:04.509,5375457,5375906,82.791737874349,82.7957379557292,84.7547156575521,84.7587156982422,3.476,9.799,6.323,6.32404569875962
2023-07-26 15:52:04.526,5375460,5375909,82.8047819824219,82.808782023112,84.767759765625,84.7717598063151,3.476,9.824,6.348,6.34856905136898
2023-07-26 15:52:04.540,5375464,5375913,82.8221737467448,82.826173828125,84.7851518554687,84.789151936849,3.451,9.801,6.35,6.35058233550278
2023-07-26 15:52:04.557,5375467,5375916,82.8352178548177,82.8392178955078,84.7981959635417,84.8021960042318,3.476,9.802,6.326,6.32702710599536
2023-07-26 15:52:04.574,5375471,5375920,82.8526099853516,82.8566100260417,84.8155877278646,84.8195878092448,3.513,9.862,6.349,6.34986818760831
2023-07-26 15:52:04.587,5375475,5375924,82.8700017496745,82.8740017903646,84.8329798583984,84.8369798990885,3.414,9.75,6.336,6.33748096644085
2023-07-26 15:52:04.604,5375478,5375927,82.8830458577474,82.8870458984375,84.8460239257813,84.8500240071615,3.438,9.762,6.324,6.32504553343294
2023-07-26 15:52:04.622,5375482,5375931,82.9004379475911,82.9044380289714,84.8634157307943,84.8674157714844,3.464,9.811,6.347,6.34850005906907
2023-07-26 15:52:04.635,5375486,5375935,82.9178297526042,82.9218297932943,84.8808078613281,84.8848079020182,3.413,9.737,6.324,6.3249916995993
2023-07-26 15:52:04.652,5375489,5375938,82.930873819987,82.9348739013672,84.8938519287109,84.897851969401,3.502,9.809,6.307,6.30875978303184
2023-07-26 15:52:04.666,5375493,5375942,82.9482659505208,82.952265991211,84.9112437337239,84.9152437744141,3.451,9.764,6.313,6.31385658690471
2023-07-26 15:52:04.683,5375496,5375945,82.9613096923828,82.965309773763,84.9242878011068,84.9282878417969,3.452,9.74,6.288,6.28891031896624
2023-07-26 15:52:04.696,5375500,5375949,82.9787018229167,82.9827018636068,84.9416799316406,84.9456799723307,3.602,9.875,6.273,6.27399976091807
2023-07-26 15:52:04.713,5375503,5375952,82.9917458902995,82.9957459716797,84.9547236735026,84.9587237141927,3.552,9.8,6.248,6.249250275033
2023-07-26 15:52:04.726,5375507,5375956,83.0091376953125,83.0131377360026,84.9721158040364,84.9761158447266,3.463,9.666,6.203,6.20377409324356
2023-07-26 15:52:04.744,5375510,5375959,83.0221817626953,83.0261818440755,84.9851598714193,84.9891599527995,3.514,9.728,6.214,6.21483708555582
2023-07-26 15:52:04.757,5375514,5375963,83.0395738932292,83.0435739339193,85.0025516764323,85.0065517171224,3.502,9.703,6.201,6.20201136729045
2023-07-26 15:52:04.774,5375517,5375966,83.0526180013021,83.0566180419922,85.0155957438151,85.0195958251953,3.501,9.69,6.189,6.18977584408353
2023-07-26 15:52:04.787,5375521,5375970,83.070009765625,83.0740098063151,85.032987874349,85.0369879150391,3.502,9.704,6.202,6.20274294163477
2023-07-26 15:52:04.805,5375524,5375973,83.0830538736979,83.087053914388,85.0460319417318,85.0500319824219,3.49,9.691,6.201,6.20223967611701
2023-07-26 15:52:04.822,5375528,5375977,83.1004459635417,83.1044460449219,85.0634237467448,85.0674237874349,3.515,9.717,6.202,6.20308471649388
2023-07-26 15:52:04.835,5375532,5375981,83.1178377685547,83.1218378092448,85.0808158772786,85.0848159179688,3.515,9.743,6.228,6.22906164682932
2023-07-26 15:52:04.852,5375535,5375984,83.1308818359375,83.1348819173177,85.0938599446615,85.0978599853516,3.49,9.752,6.262,6.26330807161838
2023-07-26 15:52:04.866,5375539,5375988,83.1482739664714,83.1522740071615,85.1112517496745,85.1152517903646,3.502,9.778,6.276,6.27732562481826
2023-07-26 15:52:04.883,5375542,5375991,83.1613177083333,83.1653177897135,85.1242958170573,85.1282958577474,3.527,9.817,6.29,6.29103298354094
2023-07-26 15:52:04.896,5375546,5375995,83.1787098388672,83.1827098795573,85.1416879475912,85.1456879882812,3.553,9.866,6.313,6.31433836597311
2023-07-26 15:52:04.913,5375549,5375998,83.19175390625,83.1957539876302,85.1547316894531,85.1587317301432,3.503,9.805,6.302,6.30312343207715
2023-07-26 15:52:04.930,5375553,5376002,83.2091561279297,83.2131561686198,85.172123819987,85.1761238606771,3.465,9.769,6.304,6.30501268832982
2023-07-26 15:52:04.944,5375557,5376006,83.2265378417969,83.230537882487,85.1895159098307,85.1935159912109,3.503,9.854,6.351,6.35205927239348
2023-07-26 15:52:04.961,5375560,5376009,83.2395819091797,83.2435819498698,85.2025596923828,85.2065597330729,3.491,9.855,6.364,6.36545300823123
2023-07-26 15:52:04.978,5375564,5376013,83.2569737141927,83.2609737548828,85.2199517822266,85.2239518636068,3.44,9.804,6.364,6.36515019461442
2023-07-26 15:52:04.992,5375568,5376017,83.2743658040364,83.2783658854167,85.2373439127604,85.2413439534505,3.478,9.829,6.351,6.35217167589164
2023-07-26 15:52:05.013,5375571,5376020,83.2874099121094,83.2914099527995,85.2503876546224,85.2543877360026,3.477,9.831,6.354,6.35483477361922
2023-07-26 15:52:05.026,5375576,5376025,83.3091496988932,83.3131497802734,85.2721278076172,85.2761278889974,3.516,9.821,6.305,6.30627893452232
2023-07-26 15:52:05.044,5375580,5376028,83.3265418294271,83.3305418701172,85.2851719156901,85.2891719563802,3.516,9.845,6.329,6.32975868418378
2023-07-26 15:52:05.061,5375583,5376032,83.3395859375,83.3435859781901,85.302563680013,85.3065637613932,3.478,9.832,6.354,6.35504059782469
2023-07-26 15:52:05.074,5375587,5376036,83.3569777018229,83.360977742513,85.3199558105469,85.323955851237,3.479,9.822,6.343,6.34369647760673
2023-07-26 15:52:05.091,5375590,5376039,83.3700218098958,83.3740218505859,85.3330102945963,85.3370103759766,3.53,9.87,6.34,6.34127187557827
2023-07-26 15:52:05.105,5375594,5376043,83.3874138997396,83.3914139811198,85.3503916829427,85.3543917236328,3.453,9.782,6.329,6.32995584502767
2023-07-26 15:52:05.122,5375597,5376046,83.4004578857422,83.4044578857422,85.3634357503255,85.3674358317057,3.415,9.745,6.33,6.33108118728547
2023-07-26 15:52:05.135,5375601,5376050,83.4178497721354,83.4218498535156,85.3808278808594,85.3848279215495,3.466,9.834,6.368,6.36902033282985
2023-07-26 15:52:05.153,5375604,5376053,83.4308938802083,83.4348939208984,85.3938718261719,85.3978718261719,3.441,9.82,6.379,6.38042835552598
2023-07-26 15:52:05.170,5375608,5376057,83.4482859700521,83.4522860107422,85.4112637532552,85.4152637939453,3.403,9.771,6.368,6.36913055290909
2023-07-26 15:52:05.183,5375612,5376061,83.4656777750651,83.4696778157552,85.4286558837891,85.4326559244792,3.391,9.783,6.392,6.39320264030478
2023-07-26 15:52:05.201,5375615,5376064,83.4787218424479,83.4827219238281,85.4416999511719,85.4456999511719,3.353,9.735,6.382,6.38278340538045
2023-07-26 15:52:05.213,5375619,5376068,83.4961139729818,83.5001140136719,85.4590917561849,85.463091796875,3.415,9.797,6.382,6.38275238435583
2023-07-26 15:52:05.231,5375622,5376071,83.5091577148438,83.513157796224,85.4721358235677,85.4761359049479,3.466,9.846,6.38,6.3811663510678
2023-07-26 15:52:05.248,5375626,5376075,83.5265498453776,83.5305498860677,85.4895279541016,85.4935279947917,3.455,9.835,6.38,6.38091404110728
2023-07-26 15:52:05.261,5375630,5376079,83.5439419759115,83.5479420166016,85.5069197184245,85.5109197998047,3.506,9.886,6.38,6.38122441228954
2023-07-26 15:52:05.279,5375633,5376082,83.5569857177734,83.5609857584635,85.5199638264974,85.5239638671875,3.517,9.874,6.357,6.35796901533815
2023-07-26 15:52:05.296,5375637,5376086,83.5743778483073,83.5783778889974,85.5373559570313,85.5413559977214,3.53,9.872,6.342,6.34368031981436
2023-07-26 15:52:05.309,5375641,5376090,83.591769938151,83.5957700195312,85.5547477213542,85.5587477620443,3.442,9.798,6.356,6.35717075435291
2023-07-26 15:52:05.326,5375644,5376093,83.6048137207031,83.6088137613932,85.5677918294271,85.5717918701172,3.442,9.787,6.345,6.34600614560055
2023-07-26 15:52:05.343,5375648,5376097,83.6222058105469,83.6262058919271,85.5851839192708,85.589184000651,3.554,9.898,6.344,6.34490228451156
2023-07-26 15:52:05.361,5375652,5376101,83.6395979410807,83.6435979817708,85.6025757242839,85.606575764974,3.48,9.836,6.356,6.35728873026859
2023-07-26 15:52:05.374,5375656,5376105,83.6569897460937,83.6609897867839,85.6199678141276,85.6239678955078,3.467,9.813,6.346,6.34706010685262
2023-07-26 15:52:05.392,5375659,5376108,83.6700338134766,83.6740338541667,85.6330119222005,85.6370119628906,3.531,9.862,6.331,6.33182161782847
2023-07-26 15:52:05.409,5375663,5376112,83.6874259440104,83.6914259847005,85.6504036865234,85.6544037679036,3.53,9.852,6.322,6.32300980546448
2023-07-26 15:52:05.422,5375667,5376116,83.7048177083333,83.7088177897135,85.6677958170573,85.6717958577474,3.619,9.937,6.318,6.31939973415197
2023-07-26 15:52:05.440,5375670,5376119,83.7178618164062,83.7218618570964,85.6808399251302,85.6848399658203,3.567,9.913,6.346,6.34680368374507
2023-07-26 15:52:05.457,5375674,5376123,83.73525390625,83.7392539876302,85.6982316894531,85.7022317301432,3.506,9.862,6.356,6.35720945069454
2023-07-26 15:52:05.469,5375678,5376127,83.7526561279297,83.7566561686198,85.715623819987,85.7196238606771,3.543,9.925,6.382,6.38310935203213
2023-07-26 15:52:05.487,5375681,5376130,83.7656897786458,83.769689860026,85.7286678873698,85.73266796875,3.543,9.925,6.382,6.38322402865511
2023-07-26 15:52:05.505,5375685,5376134,83.7830819091797,83.7870819498698,85.7460596923828,85.7500597330729,3.505,9.902,6.397,6.39786167402829
2023-07-26 15:52:05.517,5375689,5376138,83.8004737141927,83.8044737548828,85.7634517822266,85.7674518636068,3.43,9.825,6.395,6.39612578050182
2023-07-26 15:52:05.535,5375692,5376141,83.8135177815755,83.8175178222656,85.7764958902995,85.7804959309896,3.455,9.862,6.407,6.40838029458302
2023-07-26 15:52:05.552,5375696,5376145,83.8309099121094,83.8349099527995,85.7938876546224,85.7978877360026,3.519,9.903,6.384,6.38542723707662
2023-07-26 15:52:05.565,5375700,5376149,83.8483016764323,83.8523017578125,85.8112797851562,85.8152798258464,3.443,9.827,6.384,6.38505379773734
2023-07-26 15:52:05.582,5375703,5376152,83.8613457845052,83.8653458251953,85.8243238932292,85.8283239339193,3.456,9.827,6.371,6.37169341698108
2023-07-26 15:52:05.601,5375707,5376156,83.878737874349,83.8827379557292,85.8417156575521,85.8457156982422,3.455,9.828,6.373,6.37407389351583
2023-07-26 15:52:05.613,5375711,5376160,83.8961297607422,83.9001297607422,85.8591077880859,85.863107828776,3.468,9.814,6.346,6.34727067328943
2023-07-26 15:52:05.630,5375714,5376163,83.9091737467448,83.913173828125,85.8721518554687,85.876151936849,3.532,9.866,6.334,6.33504388303664
2023-07-26 15:52:05.643,5375718,5376167,83.9265658772786,83.9305659179687,85.8895437011719,85.8935437011719,3.507,9.839,6.332,6.33343895525962
2023-07-26 15:52:05.661,5375721,5376170,83.9396099853516,83.9436100260417,85.9025877278646,85.9065878092448,3.468,9.803,6.335,6.33595493986503
2023-07-26 15:52:05.679,5375725,5376174,83.9570017496745,83.9610017903646,85.9199798583984,85.9239798990885,3.531,9.865,6.334,6.33487024334358
2023-07-26 15:52:05.692,5375729,5376178,83.9743938802083,83.9783939208984,85.9373718261719,85.9413718261719,3.543,9.878,6.335,6.3358536125766
2023-07-26 15:52:05.709,5375732,5376181,83.9874379475911,83.9914380289714,85.9504157307943,85.9544157714844,3.507,9.84,6.333,6.33413679991205
2023-07-26 15:52:05.726,5375736,5376185,84.0048297526042,84.0088297932943,85.9678078613281,85.9718079020182,3.443,9.779,6.336,6.33678909227694
2023-07-26 15:52:05.740,5375740,5376189,84.0222218424479,84.0262219238281,85.9851999511719,85.9891999511719,3.493,9.815,6.322,6.32308255520992
2023-07-26 15:52:05.757,5375743,5376192,84.0352659505208,84.0392659912109,85.998243733724,86.0022437744141,3.469,9.805,6.336,6.33719377958415
2023-07-26 15:52:05.774,5375747,5376196,84.0526577148438,84.056657796224,86.0156358235677,86.0196359049479,3.407,9.742,6.335,6.33637506781283
2023-07-26 15:52:05.792,5375751,5376200,84.0700498453776,84.0740498860677,86.0330279541016,86.0370279947917,3.469,9.792,6.323,6.32399185641474
2023-07-26 15:52:05.809,5375755,5376204,84.0874419759114,84.0914420166016,86.0504197184245,86.0544197998047,3.482,9.792,6.31,6.31127792130881
2023-07-26 15:52:05.826,5375759,5376208,84.1048337402344,84.1088338216146,86.0678118489583,86.0718118896484,3.494,9.818,6.324,6.32490513762855
2023-07-26 15:52:05.843,5375763,5376212,84.1222258707682,84.1262259114583,86.0852038574219,86.0892038574219,3.544,9.855,6.311,6.31185685832624
2023-07-26 15:52:05.861,5375767,5376216,84.1396180013021,84.1436180419922,86.1025957438151,86.1065958251953,3.468,9.802,6.334,6.33533392963623
2023-07-26 15:52:05.879,5375771,5376220,84.157009765625,84.1610098063151,86.119987874349,86.1239879150391,3.457,9.806,6.349,6.34978747675857
2023-07-26 15:52:05.896,5375775,5376224,84.1744018961589,84.178401936849,86.1373796386719,86.1413797200521,3.519,9.867,6.348,6.34880343056863
2023-07-26 15:52:05.914,5375779,5376228,84.1917938232422,84.1957938232422,86.1547717692057,86.1587718098958,3.469,9.817,6.348,6.34902354697161
2023-07-26 15:52:05.926,5375783,5376232,84.2091857910156,84.2131858317057,86.1721638997396,86.1761639404297,3.407,9.769,6.362,6.36302129495101
2023-07-26 15:52:05.943,5375786,5376235,84.2222298583984,84.2262299397786,86.1852077636719,86.1892077636719,3.457,9.831,6.374,6.37481607577819
2023-07-26 15:52:05.956,5375790,5376239,84.2396219482422,84.2436219482422,86.2025997721354,86.2065998128255,3.507,9.88,6.373,6.37405561632467
2023-07-26 15:52:05.979,5375793,5376242,84.2526657307943,84.2566658121745,86.2156438395182,86.2196439208984,3.494,9.866,6.372,6.37347260133752
2023-07-26 15:52:05.992,5375798,5376247,84.2744058837891,84.2784059651693,86.2373836669922,86.2413837076823,3.494,9.867,6.373,6.3742257569057
2023-07-26 15:52:06.009,5375801,5376250,84.287449991862,84.2914500325521,86.250427734375,86.2544278157552,3.469,9.856,6.387,6.38789621080368
2023-07-26 15:52:06.026,5375805,5376254,84.3048417561849,84.3088418375651,86.2678198649089,86.271819905599,3.494,9.881,6.387,6.38796446452233
2023-07-26 15:52:06.040,5375809,5376258,84.3222338867187,84.3262339274089,86.2852116699219,86.289211710612,3.519,9.894,6.375,6.37586464724589
2023-07-26 15:52:06.057,5375812,5376261,84.3352779541016,84.3392780354818,86.2982557373047,86.3022557779948,3.519,9.916,6.397,6.39826054486686
2023-07-26 15:52:06.074,5375816,5376265,84.3526697591146,84.3566697998047,86.3156478678385,86.3196479085287,3.506,9.891,6.385,6.38628287816943
2023-07-26 15:52:06.091,5375820,5376269,84.3700618896484,84.3740619303385,86.3330397949219,86.3370397949219,3.557,9.917,6.36,6.36139049265174
2023-07-26 15:52:06.109,5375824,5376273,84.3874539794922,84.3914539794922,86.3504317626953,86.3544318033854,3.595,9.943,6.348,6.34947816753471
2023-07-26 15:52:06.126,5375828,5376277,84.4048457845052,84.4088458251953,86.3678238932292,86.3718239339193,3.519,9.895,6.376,6.37683189366005
2023-07-26 15:52:06.143,5375832,5376281,84.422237874349,84.4262379557292,86.3852156575521,86.3892156982422,3.444,9.818,6.374,6.37545072916417
2023-07-26 15:52:06.156,5375836,5376285,84.4396297607422,84.4436297607422,86.4026077880859,86.406607828776,3.533,9.882,6.349,6.34986818760831
2023-07-26 15:52:06.174,5375839,5376288,84.4526737467448,84.456673828125,86.4156518554688,86.419651936849,3.532,9.895,6.363,6.36398562223392
2023-07-26 15:52:06.192,5375843,5376292,84.4700658772786,84.4740659179688,86.4330437011719,86.4370437011719,3.47,9.821,6.351,6.35183516788652
2023-07-26 15:52:06.209,5375847,5376296,84.4874578857422,84.4914578857422,86.4504357503255,86.4544358317057,3.558,9.909,6.351,6.35196993065931
2023-07-26 15:52:06.227,5375851,5376300,84.5048497721354,84.5088498535156,86.4678278808594,86.4718279215495,3.546,9.895,6.349,6.35074814490387
2023-07-26 15:52:06.239,5375855,5376304,84.5222419026693,84.5262419433594,86.4852196858724,86.4892197265625,3.532,9.909,6.377,6.37786437610585
2023-07-26 15:52:06.257,5375858,5376307,84.5352859700521,84.5392860107422,86.4982637532552,86.5022637939453,3.571,9.958,6.387,6.38840551311515
2023-07-26 15:52:06.274,5375862,5376311,84.5526777750651,84.5566778157552,86.5156558837891,86.5196559244792,3.494,9.894,6.4,6.40106936378602
2023-07-26 15:52:06.287,5375866,5376315,84.570069905599,84.5740699462891,86.533047648112,86.5370477294922,3.495,9.895,6.4,6.40091118513607
2023-07-26 15:52:06.305,5375869,5376318,84.5831139729818,84.5871140136719,86.5460917561849,86.550091796875,3.496,9.908,6.412,6.41344213351925
2023-07-26 15:52:06.322,5375873,5376322,84.6005057779948,84.6045058186849,86.5634838460286,86.5674839274089,3.534,9.935,6.401,6.40196235540322
2023-07-26 15:52:06.339,5375877,5376326,84.6178978678385,84.6218979492187,86.5808757324219,86.5848757324219,3.52,9.91,6.39,6.39073618607434
2023-07-26 15:52:06.357,5375881,5376330,84.6352899169922,84.6392899169922,86.5982677815755,86.6022678222656,3.445,9.833,6.388,6.3894689137674
2023-07-26 15:52:06.370,5375885,5376334,84.6526817626953,84.6566818440755,86.6156598714193,86.6196599527995,3.534,9.933,6.399,6.40003328116347
2023-07-26 15:52:06.387,5375888,5376337,84.6657258707682,84.6697259114583,86.6287038574219,86.6327038574219,3.533,9.934,6.401,6.40257487265866
2023-07-26 15:52:06.404,5375892,5376341,84.6831180013021,84.6871180419922,86.6460957438151,86.6500958251953,3.496,9.886,6.39,6.39138396593414
2023-07-26 15:52:06.421,5375896,5376345,84.700509765625,84.7045098063151,86.663487874349,86.6674879150391,3.559,9.947,6.388,6.38922287919274
2023-07-26 15:52:06.435,5375900,5376349,84.7179018961589,84.721901936849,86.6808796386719,86.6848797200521,3.559,9.898,6.339,6.34061274641497
2023-07-26 15:52:06.453,5375903,5376352,84.7309459635417,84.7349460449219,86.6939237467448,86.6979237874349,3.611,9.947,6.336,6.33768191060422
2023-07-26 15:52:06.470,5375907,5376356,84.7483377685547,84.7523378092448,86.7113158772787,86.7153159179688,3.61,9.973,6.363,6.36398562223392
2023-07-26 15:52:06.487,5375911,5376360,84.7657298583984,84.7697299397787,86.7287077636719,86.7327077636719,3.584,9.948,6.364,6.36513126337549
2023-07-26 15:52:06.505,5375915,5376364,84.7831219482422,84.7871219482422,86.7460997721354,86.7500998128255,3.56,9.911,6.351,6.35263228905939
2023-07-26 15:52:06.522,5375919,5376368,84.8005137939453,84.8045138346354,86.7634918619792,86.7674919433594,3.61,9.962,6.352,6.35313340014201
2023-07-26 15:52:06.540,5375923,5376372,84.8179058837891,84.8219059651693,86.7808836669922,86.7848837076823,3.66,9.964,6.304,6.30508564573075
2023-07-26 15:52:06.557,5375927,5376376,84.8352977294922,84.8392977294922,86.798275797526,86.8022758382161,3.561,9.865,6.304,6.30510428145324
2023-07-26 15:52:06.575,5375931,5376380,84.8526897786458,84.856689860026,86.8156678873698,86.81966796875,3.547,9.85,6.303,6.30414220969039
2023-07-26 15:52:06.591,5375935,5376384,84.8700819091797,84.8740819498698,86.8330596923828,86.8370597330729,3.597,9.877,6.28,6.28099864671216
2023-07-26 15:52:06.605,5375939,5376388,84.8874737141927,84.8914737548828,86.8504517822266,86.8544518636068,3.623,9.902,6.279,6.27998105092683
2023-07-26 15:52:06.622,5375942,5376391,84.9005177815755,84.9045178222656,86.8634958902995,86.8674959309896,3.585,9.84,6.255,6.25589809699615
