Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:48:06.942,5320890,5321339,101.234727701823,101.238727742513,103.197723673503,103.201723714193,3.331,9.637,6.306,6.30710393128257
2023-07-26 15:48:06.950,5320892,5321341,101.243423746745,101.247423828125,103.206419718424,103.210419799805,3.331,9.626,6.295,6.29570178772788
2023-07-26 15:48:06.959,5320894,5321343,101.252119832357,101.256119873047,103.215115804036,103.219115844727,3.344,9.641,6.297,6.29799595109428
2023-07-26 15:48:06.968,5320896,5321345,101.260815877279,101.264815917969,103.223811848958,103.227811889648,3.319,9.627,6.308,6.30882461319064
2023-07-26 15:48:06.977,5320898,5321347,101.269511922201,101.273512003581,103.23250789388,103.23650797526,3.319,9.615,6.296,6.29703199928347
2023-07-26 15:48:06.985,5320900,5321349,101.278207885742,101.282207885742,103.241203857422,103.245203857422,3.307,9.615,6.308,6.30873045865807
2023-07-26 15:48:06.993,5320902,5321351,101.286903727214,101.290903767904,103.249899698893,103.253899739583,3.307,9.627,6.32,6.32113913784533
2023-07-26 15:48:07.003,5320904,5321353,101.295599772135,101.299599853516,103.258595743815,103.262595825195,3.331,9.664,6.333,6.33387038073878
2023-07-26 15:48:07.012,5320906,5321355,101.304295857747,101.308295898438,103.267291829427,103.271291870117,3.343,9.701,6.358,6.35870969615692
2023-07-26 15:48:07.020,5320908,5321357,101.312991902669,101.316991943359,103.275987874349,103.279987915039,3.318,9.662,6.344,6.34506044100448
2023-07-26 15:48:07.028,5320910,5321359,101.321687947591,101.325688028971,103.284683919271,103.288684000651,3.318,9.651,6.333,6.33383754133306
2023-07-26 15:48:07.037,5320912,5321361,101.330383666992,101.334383748372,103.293379638672,103.297379720052,3.318,9.637,6.319,6.32008306907433
2023-07-26 15:48:07.046,5320914,5321363,101.339079752604,101.343079793294,103.302075724284,103.306075764974,3.293,9.623,6.33,6.3313347723841
2023-07-26 15:48:07.055,5320916,5321365,101.347775797526,101.351775838216,103.310771769206,103.314771809896,3.267,9.623,6.356,6.3569691677717
2023-07-26 15:48:07.064,5320918,5321367,101.356471842448,101.360471923828,103.319467814128,103.323467895508,3.231,9.588,6.357,6.35798655236074
2023-07-26 15:48:07.072,5320920,5321369,101.36516792806,101.36916796875,103.32816389974,103.33216394043,3.256,9.614,6.358,6.35878636219208
2023-07-26 15:48:07.081,5320922,5321371,101.373863972982,101.377864013672,103.336859944661,103.340859985352,3.319,9.676,6.357,6.35813250884251
2023-07-26 15:48:07.090,5320924,5321373,101.382559692383,101.386559773763,103.345555664063,103.349555745443,3.358,9.702,6.344,6.34504223784208
2023-07-26 15:48:07.098,5320926,5321375,101.391255777995,101.395255818685,103.354251749674,103.358251790365,3.383,9.714,6.331,6.3323968605892
2023-07-26 15:48:07.107,5320928,5321377,101.399951822917,101.403951863607,103.362958211263,103.366958251953,3.383,9.69,6.307,6.30803019967406
2023-07-26 15:48:07.116,5320930,5321379,101.408647867839,101.412647949219,103.371643839518,103.375643920898,3.369,9.665,6.296,6.29677830322777
2023-07-26 15:48:07.125,5320932,5321381,101.417343953451,101.421343994141,103.38033992513,103.38433996582,3.395,9.701,6.306,6.30721903853037
2023-07-26 15:48:07.133,5320934,5321383,101.426039916992,101.430039916992,103.389035888672,103.393035888672,3.358,9.675,6.317,6.31848541978218
2023-07-26 15:48:07.142,5320936,5321385,101.434735717773,101.438735758464,103.397731689453,103.401731730143,3.318,9.624,6.306,6.3070853014685
2023-07-26 15:48:07.151,5320938,5321387,101.443431762695,101.447431844076,103.406427734375,103.410427815755,3.332,9.61,6.278,6.27965126420249
2023-07-26 15:48:07.160,5320940,5321389,101.452127848307,101.456127888997,103.415123819987,103.419123860677,3.33,9.621,6.291,6.29226167605893
2023-07-26 15:48:07.168,5320942,5321391,101.460823893229,101.464823933919,103.423819864909,103.427819905599,3.368,9.661,6.293,6.29381045154682
2023-07-26 15:48:07.177,5320944,5321393,101.469519938151,101.473520019531,103.432515909831,103.436515991211,3.407,9.685,6.278,6.2793252025994
2023-07-26 15:48:07.186,5320946,5321395,101.478215698242,101.482215738932,103.441211669922,103.445211710612,3.356,9.648,6.292,6.29336356807709
2023-07-26 15:48:07.194,5320948,5321397,101.486911743164,101.490911783854,103.449907714844,103.453907755534,3.357,9.635,6.278,6.27940865050205
2023-07-26 15:48:07.202,5320950,5321399,101.495607788086,101.499607869466,103.458603759766,103.462603841146,3.368,9.65,6.282,6.28268835770166
2023-07-26 15:48:07.211,5320952,5321401,101.504303873698,101.508303914388,103.467299845378,103.471299886068,3.369,9.663,6.294,6.29485917237233
2023-07-26 15:48:07.220,5320954,5321403,101.513010335286,101.517010375977,103.475995890299,103.47999593099,3.381,9.662,6.281,6.2817960011449
2023-07-26 15:48:07.228,5320956,5321405,101.521695963542,101.525696044922,103.484691935221,103.488692016602,3.369,9.651,6.282,6.28303429880818
2023-07-26 15:48:07.237,5320958,5321407,101.530391682943,101.534391764323,103.493387654622,103.497387736003,3.357,9.626,6.269,6.26993022289722
2023-07-26 15:48:07.246,5320960,5321409,101.539087768555,101.543087809245,103.502083740234,103.506083780924,3.369,9.639,6.27,6.27076582244944
2023-07-26 15:48:07.254,5320962,5321411,101.547783813477,101.551783854167,103.510779785156,103.514779825846,3.395,9.663,6.268,6.26918718814489
2023-07-26 15:48:07.263,5320964,5321413,101.556479858398,101.560479939779,103.519475830078,103.523475911458,3.369,9.626,6.257,6.25784771307196
2023-07-26 15:48:07.272,5320966,5321415,101.56517594401,101.569175984701,103.52817191569,103.53217195638,3.357,9.599,6.242,6.24323153503056
2023-07-26 15:48:07.281,5320968,5321417,101.573871948242,101.577871948242,103.536867919922,103.540867919922,3.331,9.586,6.255,6.25591512090757
2023-07-26 15:48:07.289,5320970,5321419,101.582567708333,101.586567789714,103.545563680013,103.549563761393,3.318,9.571,6.253,6.25422936899503
2023-07-26 15:48:07.298,5320972,5321421,101.591263793945,101.595263834635,103.554259765625,103.558259806315,3.33,9.585,6.255,6.25586452858436
2023-07-26 15:48:07.307,5320974,5321423,101.599959838867,101.603959879557,103.562955810547,103.566955851237,3.305,9.561,6.256,6.2566764340183
2023-07-26 15:48:07.316,5320976,5321425,101.608655883789,101.612655965169,103.571651855469,103.575651936849,3.28,9.548,6.268,6.26857631364571
2023-07-26 15:48:07.324,5320978,5321427,101.617351969401,101.621352010091,103.580347941081,103.584347981771,3.331,9.598,6.267,6.26800071793232
2023-07-26 15:48:07.333,5320980,5321429,101.626047729492,101.630047729492,103.589043701172,103.593043701172,3.343,9.611,6.268,6.26858995309153
2023-07-26 15:48:07.342,5320982,5321431,101.634743733724,101.638743774414,103.597739705404,103.601739746094,3.369,9.637,6.268,6.26887940544401
2023-07-26 15:48:07.351,5320984,5321433,101.643439778646,101.647439860026,103.606435750326,103.610435831706,3.394,9.662,6.268,6.26882987486501
2023-07-26 15:48:07.359,5320986,5321435,101.652135864258,101.656135904948,103.615131835938,103.619131876628,3.357,9.637,6.28,6.28087772528649
2023-07-26 15:48:07.368,5320988,5321437,101.66083190918,101.66483194987,103.623827880859,103.627827921549,3.394,9.675,6.281,6.28176448141762
2023-07-26 15:48:07.377,5320990,5321439,101.669527954102,101.673528035482,103.632523925781,103.636524007161,3.407,9.698,6.291,6.29181070916791
2023-07-26 15:48:07.385,5320992,5321441,101.678223714193,101.682223754883,103.641219685872,103.645219726562,3.342,9.66,6.318,6.31883952953388
2023-07-26 15:48:07.394,5320994,5321443,101.686919759115,101.690919799805,103.649915730794,103.653915771484,3.331,9.633,6.302,6.30306750717458
2023-07-26 15:48:07.403,5320996,5321445,101.695615804036,101.699615885417,103.658611775716,103.662611857096,3.33,9.61,6.28,6.28082828932618
2023-07-26 15:48:07.411,5320998,5321447,101.704311889648,101.708311930339,103.667307861328,103.671307902018,3.292,9.582,6.29,6.29140596369365
2023-07-26 15:48:07.425,5321000,5321449,101.71300793457,101.71700797526,103.67600390625,103.68000394694,3.305,9.594,6.289,6.29018322467637
2023-07-26 15:48:07.433,5321003,5321452,101.726051676432,101.730051757813,103.689047648112,103.693047729492,3.304,9.569,6.265,6.26624688310315
2023-07-26 15:48:07.442,5321005,5321454,101.734747762044,101.738747802734,103.697743733724,103.701743774414,3.291,9.557,6.266,6.26701882875742
2023-07-26 15:48:07.450,5321007,5321456,101.743443806966,101.747443847656,103.706439778646,103.710439819336,3.292,9.582,6.29,6.29142718308016
2023-07-26 15:48:07.459,5321009,5321458,101.752139851888,101.756139933268,103.715135823568,103.719135904948,3.292,9.583,6.291,6.29222194459159
2023-07-26 15:48:07.472,5321011,5321460,101.7608359375,101.76483597819,103.72383190918,103.72783194987,3.317,9.611,6.294,6.29484273036269
2023-07-26 15:48:07.481,5321014,5321463,101.773879760742,101.777879760742,103.736875732422,103.740875732422,3.331,9.646,6.315,6.31595796376132
2023-07-26 15:48:07.489,5321016,5321465,101.782575724284,101.786575805664,103.745571695964,103.749571777344,3.33,9.648,6.318,6.31874457467621
2023-07-26 15:48:07.499,5321018,5321467,101.791271809896,101.795271850586,103.754267781576,103.758267822266,3.356,9.683,6.327,6.32821499318726
2023-07-26 15:48:07.507,5321020,5321469,101.799967854818,101.803967895508,103.762963826497,103.766963867187,3.368,9.684,6.316,6.31727670756949
2023-07-26 15:48:07.515,5321022,5321471,101.80866389974,101.81266398112,103.771659871419,103.775659952799,3.355,9.659,6.304,6.30470078592157
2023-07-26 15:48:07.524,5321024,5321473,101.817359985352,101.821360026042,103.780355957031,103.784355997721,3.368,9.656,6.288,6.28938534357691
2023-07-26 15:48:07.533,5321026,5321475,101.826055704753,101.830055745443,103.789051676432,103.793051717122,3.355,9.643,6.288,6.28910709083571
2023-07-26 15:48:07.541,5321028,5321477,101.834751749674,101.838751790365,103.797747721354,103.801747762044,3.355,9.619,6.264,6.26489680681174
2023-07-26 15:48:07.551,5321030,5321479,101.843458211263,101.847458292643,103.806443766276,103.810443847656,3.342,9.607,6.265,6.2661491364314
2023-07-26 15:48:07.559,5321032,5321481,101.852143880208,101.856143920898,103.815139851888,103.819139892578,3.316,9.567,6.251,6.25191570640552
2023-07-26 15:48:07.568,5321034,5321483,101.86083992513,101.86483996582,103.82383589681,103.8278359375,3.279,9.57,6.291,6.29171725365977
2023-07-26 15:48:07.576,5321036,5321485,101.869535970052,101.873536010742,103.832531941732,103.836531982422,3.291,9.594,6.303,6.30360039977155
2023-07-26 15:48:07.585,5321038,5321487,101.878231730143,101.882231770833,103.841227701823,103.845227742513,3.305,9.594,6.289,6.29049203162996
2023-07-26 15:48:07.594,5321040,5321489,101.886927775065,101.890927815755,103.849923746745,103.853923787435,3.305,9.608,6.303,6.30420002855239
2023-07-26 15:48:07.603,5321042,5321491,101.895623819987,101.899623901367,103.858619791667,103.862619873047,3.343,9.646,6.303,6.3042793402577
2023-07-26 15:48:07.612,5321044,5321493,101.904319905599,101.908319946289,103.867315877279,103.871315917969,3.355,9.646,6.291,6.29177892173589
2023-07-26 15:48:07.620,5321046,5321495,101.913015950521,101.917015991211,103.876011922201,103.880011962891,3.418,9.696,6.278,6.27886136174386
2023-07-26 15:48:07.629,5321048,5321497,101.921711791992,101.925711791992,103.884707763672,103.888707763672,3.432,9.696,6.264,6.26473558899336
2023-07-26 15:48:07.642,5321050,5321499,101.930407714844,101.934407796224,103.893403686523,103.897403767904,3.38,9.668,6.288,6.28877929331281
2023-07-26 15:48:07.651,5321053,5321502,101.943451822917,101.947451863607,103.906458211263,103.910458251953,3.367,9.63,6.263,6.26407415345636
2023-07-26 15:48:07.659,5321055,5321504,101.952147867839,101.956147949219,103.915143839518,103.919143920898,3.316,9.604,6.288,6.28918341281283
2023-07-26 15:48:07.668,5321057,5321506,101.960843953451,101.964843994141,103.92383992513,103.92783996582,3.316,9.606,6.29,6.29085971867121
2023-07-26 15:48:07.676,5321059,5321508,101.969539916992,101.973539916992,103.932535888672,103.936535888672,3.316,9.606,6.29,6.29084326620843
2023-07-26 15:48:07.686,5321061,5321510,101.978235717773,101.982235758464,103.941231689453,103.945231730143,3.291,9.579,6.288,6.28908840771061
2023-07-26 15:48:07.694,5321063,5321512,101.986931762695,101.990931844076,103.949927734375,103.953927815755,3.305,9.593,6.288,6.28942763691578
2023-07-26 15:48:07.703,5321065,5321514,101.995627848307,101.999627888997,103.958623819987,103.962623860677,3.33,9.608,6.278,6.27910885396965
2023-07-26 15:48:07.715,5321067,5321516,102.004323893229,102.008323933919,103.967319864909,103.971319905599,3.33,9.607,6.277,6.27812790567379
2023-07-26 15:48:07.725,5321070,5321519,102.017368001302,102.021368041992,103.980363972982,103.984364013672,3.342,9.618,6.276,6.27716631928771
2023-07-26 15:48:07.733,5321072,5321521,102.026063720703,102.030063761393,103.989059692383,103.993059733073,3.329,9.593,6.264,6.26507398200532
2023-07-26 15:48:07.746,5321074,5321523,102.034759765625,102.038759806315,103.997755737305,104.001755777995,3.304,9.58,6.276,6.27703528745856
2023-07-26 15:48:07.755,5321077,5321526,102.047803873698,102.051803914388,104.010799845378,104.014799886068,3.315,9.579,6.264,6.26475099265725
2023-07-26 15:48:07.763,5321079,5321528,102.056510335286,102.060510375977,104.019495890299,104.02349593099,3.329,9.58,6.251,6.25226974785957
2023-07-26 15:48:07.772,5321081,5321530,102.065195963542,102.069196044922,104.028191935221,104.032192016602,3.355,9.605,6.25,6.25083226458685
2023-07-26 15:48:07.781,5321083,5321532,102.073891682943,102.077891764323,104.036887654622,104.040887736003,3.38,9.628,6.248,6.24921059014657
2023-07-26 15:48:07.789,5321085,5321534,102.082587768555,102.086587809245,104.045583740234,104.049583780924,3.367,9.617,6.25,6.25091585289708
2023-07-26 15:48:07.799,5321087,5321536,102.091283813477,102.095283854167,104.054279785156,104.058279825846,3.355,9.618,6.263,6.26411150922459
2023-07-26 15:48:07.807,5321089,5321538,102.099979858398,102.103979939779,104.062975830078,104.066975911458,3.33,9.58,6.25,6.25113277734524
2023-07-26 15:48:07.820,5321091,5321540,102.10867594401,102.112675984701,104.07167191569,104.07567195638,3.291,9.543,6.252,6.2527524339286
2023-07-26 15:48:07.828,5321094,5321543,102.121719685872,102.125719726562,104.084715657552,104.088715698242,3.278,9.543,6.265,6.26584663074353
2023-07-26 15:48:07.838,5321096,5321545,102.130415730794,102.134415812174,104.093411702474,104.097411783854,3.278,9.528,6.25,6.25141495983109
2023-07-26 15:48:07.846,5321098,5321547,102.139111816406,102.143111857096,104.102107788086,104.106107828776,3.278,9.555,6.277,6.27796376224011
2023-07-26 15:48:07.854,5321100,5321549,102.147807861328,102.151807902018,104.110803833008,104.114803873698,3.303,9.591,6.288,6.2893026640479
2023-07-26 15:48:07.864,5321102,5321551,102.15650390625,102.16050398763,104.119510294596,104.123510375977,3.304,9.592,6.288,6.28910709083571
2023-07-26 15:48:07.872,5321104,5321553,102.165199991862,102.169200032552,104.128195963542,104.132196004232,3.341,9.653,6.312,6.31331806580343
2023-07-26 15:48:07.881,5321106,5321555,102.17390612793,102.17790616862,104.136891682943,104.140891723633,3.354,9.664,6.31,6.3112981232073
2023-07-26 15:48:07.894,5321108,5321557,102.182591756185,102.186591837565,104.145587727865,104.149587809245,3.329,9.641,6.312,6.31292388675802
2023-07-26 15:48:07.902,5321111,5321560,102.195635864258,102.199635904948,104.158631835937,104.162631876628,3.355,9.667,6.312,6.31297592265328
2023-07-26 15:48:07.911,5321113,5321562,102.20433190918,102.20833194987,104.167327880859,104.171327921549,3.341,9.666,6.325,6.3258063517626
2023-07-26 15:48:07.920,5321115,5321564,102.213027954102,102.217028035482,104.176023925781,104.180024007161,3.341,9.666,6.325,6.32595644942328
2023-07-26 15:48:07.929,5321117,5321566,102.221723714193,102.225723754883,104.184719685872,104.188719726562,3.316,9.652,6.336,6.33796970645963
2023-07-26 15:48:07.942,5321119,5321568,102.230419759115,102.234419799805,104.193415730794,104.197415771484,3.291,9.616,6.325,6.32621537730103
2023-07-26 15:48:07.951,5321122,5321571,102.243463826497,102.247463907878,104.206459798177,104.210459879557,3.291,9.629,6.338,6.33931265990249
2023-07-26 15:48:07.959,5321124,5321573,102.252159912109,102.256159952799,104.215155883789,104.219155924479,3.303,9.641,6.338,6.33902516164749
2023-07-26 15:48:07.972,5321126,5321575,102.260855957031,102.264855997721,104.223851928711,104.227851969401,3.329,9.678,6.349,6.35033077878625
2023-07-26 15:48:07.981,5321129,5321578,102.273899698893,102.277899780273,104.236895670573,104.24090616862,3.341,9.679,6.338,6.33915491213143
2023-07-26 15:48:07.989,5321131,5321580,102.282595784505,102.286595825195,104.245591756185,104.249591796875,3.329,9.652,6.323,6.3245276503467
2023-07-26 15:48:08.003,5321133,5321582,102.291291829427,102.295291870117,104.254287801107,104.258287841797,3.341,9.653,6.312,6.31314058135885
2023-07-26 15:48:08.012,5321136,5321585,102.3043359375,102.30833597819,104.26733190918,104.27133194987,3.379,9.652,6.273,6.27401769203754
2023-07-26 15:48:08.024,5321138,5321587,102.313032023112,102.317032023112,104.276027954102,104.280027994792,3.353,9.602,6.249,6.24961958842296
2023-07-26 15:48:08.033,5321141,5321590,102.326075724284,102.330075805664,104.289071695964,104.293071777344,3.379,9.602,6.223,6.22393709801119
2023-07-26 15:48:08.046,5321143,5321592,102.334771809896,102.338771850586,104.297767781576,104.301767822266,3.392,9.628,6.236,6.23700569183643
