Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2076,26.07.2023 15:57:13.880,848.496846329,399.1685236912,-0.0636347707999687
2077,26.07.2023 15:57:13.890,849.012694841,399.1858983112,-0.0795814187999875
2078,26.07.2023 15:57:13.900,849.521638213,399.1838655872,-0.0904610998000122
2079,26.07.2023 15:57:13.910,850.004503607,399.1473613072,-0.0812248337999981
2080,26.07.2023 15:57:13.920,850.497238301,399.1134308092,-0.0699954397999742
2081,26.07.2023 15:57:13.930,850.990519867,399.1225587962,-0.0709179158000066
2082,26.07.2023 15:57:13.940,851.505997913,399.1639653592,-0.0829494068000076
2083,26.07.2023 15:57:13.950,852.016509903,399.1870875282,-0.0869174417999703
2084,26.07.2023 15:57:13.960,852.526816787,399.1611645322,-0.0777124028000116
2085,26.07.2023 15:57:13.970,853.038033419,399.1193029282,-0.0584508638000065
2086,26.07.2023 15:57:13.980,853.533937823,399.1175769772,-0.0553344367999631
2087,26.07.2023 15:57:13.990,854.026682147,399.1536649792,-0.0713522467999836
2088,26.07.2023 15:57:14.000,854.511293411,399.1743068062,-0.0753172928000023
2089,26.07.2023 15:57:14.010,855.024026103,399.1585279032,-0.0691475227999736
2090,26.07.2023 15:57:14.020,855.528544477,399.1462758962,-0.0659920427999885
2091,26.07.2023 15:57:14.030,856.014555099,399.1599543942,-0.078932268799965
2092,26.07.2023 15:57:14.040,856.487415421,399.1758940652,-0.0898833847999891
2093,26.07.2023 15:57:14.050,856.974133169,399.1596350842,-0.0827177017999829
2094,26.07.2023 15:57:14.060,857.493082765,399.1402258712,-0.0705337017999828
2095,26.07.2023 15:57:14.070,858.004877897,399.1584167272,-0.0734840467999687
2096,26.07.2023 15:57:14.080,858.510886739,399.1902432922,-0.0924838907999748
2097,26.07.2023 15:57:14.090,859.003708283,399.1723366252,-0.0833110237999608
2098,26.07.2023 15:57:14.100,859.502571033,399.1187837382,-0.0550109267999965
2099,26.07.2023 15:57:14.110,860.008914051,399.1096584732,-0.0468660397999581
2100,26.07.2023 15:57:14.120,860.511186797,399.1542928252,-0.0659119017999639
2101,26.07.2023 15:57:14.130,861.017364857,399.1831525102,-0.076901188799988
2102,26.07.2023 15:57:14.140,861.522736425,399.1559532072,-0.0656927317999638
2103,26.07.2023 15:57:14.150,862.030618833,399.1198649502,-0.059452387799992
2104,26.07.2023 15:57:14.160,862.517824193,399.1126130002,-0.0623184387999782
2105,26.07.2023 15:57:14.170,863.004262543,399.1363427612,-0.0722940117999693
2106,26.07.2023 15:57:14.180,863.506130045,399.1529793712,-0.0712410557999925
2107,26.07.2023 15:57:14.190,864.015612699,399.1590399822,-0.0681490798000077
2108,26.07.2023 15:57:14.200,864.524211419,399.1630398022,-0.0670500427999743
2109,26.07.2023 15:57:14.210,865.007908231,399.1646092232,-0.0679479838000063
2110,26.07.2023 15:57:14.220,865.492116693,399.1572145002,-0.0628141458000113
2111,26.07.2023 15:57:14.230,865.979206503,399.1519839822,-0.0586873087999926
2112,26.07.2023 15:57:14.240,866.485638369,399.1588507962,-0.0615988947999788
2113,26.07.2023 15:57:14.250,866.994723591,399.1718752872,-0.0655316217999977
2114,26.07.2023 15:57:14.260,867.498045673,399.1805784242,-0.0654503587999977
2115,26.07.2023 15:57:14.270,868.003651047,399.1843790232,-0.0723513368000024
2116,26.07.2023 15:57:14.280,868.501125359,399.1727016952,-0.0761994967999646
2117,26.07.2023 15:57:14.290,869.002504763,399.1452532282,-0.0709910877999691
2118,26.07.2023 15:57:14.300,869.499918969,399.1346236602,-0.0608428667999774
2119,26.07.2023 15:57:14.310,870.003214793,399.1613332522,-0.0668251768000063
2120,26.07.2023 15:57:14.320,870.512332087,399.1913446622,-0.0828179057999698
2121,26.07.2023 15:57:14.330,871.004099147,399.1743652522,-0.0776485707999741
2122,26.07.2023 15:57:14.340,871.489927369,399.1210485782,-0.0553522457999822
2123,26.07.2023 15:57:14.350,871.971538585,399.1065119222,-0.0451937557999915
2124,26.07.2023 15:57:14.360,872.476806231,399.1513207992,-0.0632395607999641
2125,26.07.2023 15:57:14.370,872.990174865,399.1945889322,-0.0812781277999937
2126,26.07.2023 15:57:14.380,873.499285679,399.1896175522,-0.0761472997999979
2127,26.07.2023 15:57:14.390,874.001548573,399.1642369322,-0.066945963799983
2128,26.07.2023 15:57:14.400,874.492576435,399.1602080822,-0.06982253579997
2129,26.07.2023 15:57:14.410,874.997442167,399.1769662972,-0.0827694328000028
2130,26.07.2023 15:57:14.420,875.499051381,399.1805812362,-0.0776705668000073
2131,26.07.2023 15:57:14.430,875.997292079,399.1730178832,-0.0635329537999971
2132,26.07.2023 15:57:14.440,876.496676553,399.1805122962,-0.0584482698000026
2133,26.07.2023 15:57:14.450,876.997604677,399.1960617872,-0.0663917457999825
2134,26.07.2023 15:57:14.460,877.503179311,399.1828542992,-0.0672326857999592
2135,26.07.2023 15:57:14.470,878.000363707,399.1411613252,-0.0569749217999693
2136,26.07.2023 15:57:14.480,878.498804765,399.1125470212,-0.0507630467999967
2137,26.07.2023 15:57:14.490,878.998077241,399.1220064182,-0.0546853787999597
2138,26.07.2023 15:57:14.500,879.505025239,399.1549236302,-0.063688796799974
2139,26.07.2023 15:57:14.510,880.008663051,399.1756430142,-0.0696498968000014
2140,26.07.2023 15:57:14.520,880.499033639,399.1655810692,-0.0685053037999699
2141,26.07.2023 15:57:14.530,881.000470707,399.1371236502,-0.0662933417999596
2142,26.07.2023 15:57:14.540,881.507269487,399.1200149692,-0.0571201808000026
2143,26.07.2023 15:57:14.550,882.014786133,399.1429696692,-0.0600882847999873
2144,26.07.2023 15:57:14.560,882.521878645,399.1909017602,-0.0741446767999983
2145,26.07.2023 15:57:14.570,883.014362683,399.2139998432,-0.0771166307999835
2146,26.07.2023 15:57:14.580,883.512232429,399.1953903872,-0.0649401417999831
2147,26.07.2023 15:57:14.590,884.012441355,399.1708976652,-0.0547423887999925
2148,26.07.2023 15:57:14.600,884.512171147,399.1723489502,-0.0646364047999834
2149,26.07.2023 15:57:14.610,885.003742953,399.1763393472,-0.0745411937999747
2150,26.07.2023 15:57:14.620,885.501272931,399.1636848192,-0.0723858547999645
2151,26.07.2023 15:57:14.630,886.012179203,399.1448073982,-0.0632055398000075
2152,26.07.2023 15:57:14.640,886.509568927,399.1521560612,-0.0671208437999693
2153,26.07.2023 15:57:14.650,887.011212433,399.1727226392,-0.0840819197999658
2154,26.07.2023 15:57:14.660,887.509969221,399.1561245822,-0.0839124077999653
2155,26.07.2023 15:57:14.670,888.017591787,399.1070393502,-0.0666261957999696
2156,26.07.2023 15:57:14.680,888.532206565,399.0933817652,-0.0574634718000115
2157,26.07.2023 15:57:14.690,889.031482635,399.1378698162,-0.0695094388000124
2158,26.07.2023 15:57:14.700,889.528534187,399.1862338132,-0.0825695817999892
2159,26.07.2023 15:57:14.710,890.028374423,399.1857448102,-0.0764566237999604
2160,26.07.2023 15:57:14.720,890.541789537,399.1580101872,-0.0632444757999828
2161,26.07.2023 15:57:14.730,891.043798181,399.1546294942,-0.0601208527999979
2162,26.07.2023 15:57:14.740,891.533888039,399.1845774592,-0.0701175517999886
2163,26.07.2023 15:57:14.750,892.032363431,399.2079998962,-0.0780893497999695
2164,26.07.2023 15:57:14.760,892.526498191,399.2021805872,-0.0709588487999642
2165,26.07.2023 15:57:14.770,893.026852741,399.1926851042,-0.0708140397999641
2166,26.07.2023 15:57:14.780,893.515827745,399.1895265122,-0.0776941647999694
2167,26.07.2023 15:57:14.790,893.998098011,399.1809947272,-0.0795567917999789
2168,26.07.2023 15:57:14.800,894.507722695,399.1670239232,-0.0783941248000035
2169,26.07.2023 15:57:14.810,895.017776661,399.1630796862,-0.0812667627999881
2170,26.07.2023 15:57:14.820,895.522667319,399.1618526142,-0.0821501227999655
2171,26.07.2023 15:57:14.830,896.017629459,399.1590854082,-0.0750302057999608
2172,26.07.2023 15:57:14.840,896.531390155,399.1603892312,-0.0699204827999642
2173,26.07.2023 15:57:14.850,897.057190335,399.1613469222,-0.0738069187999832
2174,26.07.2023 15:57:14.860,897.561253835,399.1570642192,-0.0756796887999933
2175,26.07.2023 15:57:14.870,898.065715211,399.1458105802,-0.0725277438000074
2176,26.07.2023 15:57:14.880,898.561732501,399.1421055332,-0.0644042767999689
2177,26.07.2023 15:57:14.890,899.066426351,399.1618729642,-0.0733618027999832
2178,26.07.2023 15:57:14.900,899.563791815,399.1871963302,-0.0923406257999897
2179,26.07.2023 15:57:14.910,900.041013657,399.1793708622,-0.0962068808000078
2180,26.07.2023 15:57:14.920,900.532977303,399.1414004772,-0.0819633857999984
2181,26.07.2023 15:57:14.930,901.027194653,399.1165869292,-0.0657657947999795
2182,26.07.2023 15:57:14.940,901.527268251,399.1471048842,-0.0757622837999701
2183,26.07.2023 15:57:14.950,902.017559621,399.1910693602,-0.0908084218000136
2184,26.07.2023 15:57:14.960,902.501312099,399.1916615812,-0.0857028637999611
2185,26.07.2023 15:57:14.970,903.014013385,399.1588851752,-0.0704730737999737
2186,26.07.2023 15:57:14.980,903.532794429,399.1424322582,-0.0692996127999979
2187,26.07.2023 15:57:14.990,904.046703635,399.1586874562,-0.0872427557999702
2188,26.07.2023 15:57:15.000,904.548144741,399.1652516352,-0.0951544168000089
2189,26.07.2023 15:57:15.010,905.053944259,399.1481000672,-0.0819813007999741
2190,26.07.2023 15:57:15.020,905.574036743,399.1437627322,-0.0748502537999702
2191,26.07.2023 15:57:15.030,906.075506813,399.1673632222,-0.0808220007999985
2192,26.07.2023 15:57:15.040,906.564998171,399.1902515002,-0.0947939518000083
2193,26.07.2023 15:57:15.050,907.060816613,399.1724876062,-0.0936209737999756
2194,26.07.2023 15:57:15.060,907.564446349,399.1231637942,-0.0793348277999657
2195,26.07.2023 15:57:15.070,908.064113329,399.0906200732,-0.0711088037999839
2196,26.07.2023 15:57:15.080,908.543619615,399.1129595292,-0.0790810007999647
2197,26.07.2023 15:57:15.090,909.034366081,399.1489511732,-0.0900988827999898
2198,26.07.2023 15:57:15.100,909.529302629,399.1641798382,-0.0920425207999982
2199,26.07.2023 15:57:15.110,910.031539043,399.1568092012,-0.0879047637999804
2200,26.07.2023 15:57:15.120,910.533378247,399.1563989162,-0.0917917037999996
2201,26.07.2023 15:57:15.130,911.025231491,399.1554539212,-0.0856789137999709
2202,26.07.2023 15:57:15.140,911.534373267,399.1674871002,-0.0876081177999795
2203,26.07.2023 15:57:15.150,912.052759363,399.1930443572,-0.0965830247999941
2204,26.07.2023 15:57:15.160,912.554741971,399.2076665912,-0.100522968800013
2205,26.07.2023 15:57:15.170,913.058204751,399.1963594812,-0.096371050799994
2206,26.07.2023 15:57:15.180,913.561521685,399.1700586602,-0.0811661948000082
2207,26.07.2023 15:57:15.190,914.064871579,399.1607306462,-0.0820213167999844
2208,26.07.2023 15:57:15.200,914.556158617,399.1697093552,-0.0929437748000079
2209,26.07.2023 15:57:15.210,915.035976373,399.1690469882,-0.0958347177999945
2210,26.07.2023 15:57:15.220,915.527969649,399.1481023302,-0.0826512907999608
2211,26.07.2023 15:57:15.230,916.025384077,399.1374692342,-0.0735030638000023
2212,26.07.2023 15:57:15.240,916.524203455,399.1548697112,-0.0904535977999983
2213,26.07.2023 15:57:15.250,917.015662153,399.1608427322,-0.104365432800009
2214,26.07.2023 15:57:15.260,917.514501309,399.1252539642,-0.0941288367999615
2215,26.07.2023 15:57:15.270,918.036813607,399.0820296692,-0.0728600088000022
2216,26.07.2023 15:57:15.280,918.544614577,399.1000031132,-0.0728104558000022
2217,26.07.2023 15:57:15.290,919.047574893,399.1676857032,-0.0999375327999901
2218,26.07.2023 15:57:15.300,919.541745763,399.2138749112,-0.114990656799976
2219,26.07.2023 15:57:15.310,920.044664599,399.1945485542,-0.103810521800008
2220,26.07.2023 15:57:15.320,920.554201323,399.1645715592,-0.095591357799971
2221,26.07.2023 15:57:15.330,921.049506783,399.1557929772,-0.0944501947999936
2222,26.07.2023 15:57:15.340,921.533120783,399.1763601652,-0.103415231800008
2223,26.07.2023 15:57:15.350,922.020469325,399.1841442622,-0.105334292799961
2224,26.07.2023 15:57:15.360,922.510838137,399.1741105412,-0.0961897478000029
2225,26.07.2023 15:57:15.370,923.012645713,399.1567062812,-0.090016673799975
2226,26.07.2023 15:57:15.380,923.501846267,399.1495930252,-0.0858827248000134
2227,26.07.2023 15:57:15.390,923.999522091,399.1519322082,-0.09478032379997
2228,26.07.2023 15:57:15.400,924.509576501,399.1479809152,-0.0996529497999659
2229,26.07.2023 15:57:15.410,925.016862005,399.1398933772,-0.0965115467999804
2230,26.07.2023 15:57:15.420,925.537499321,399.1435611772,-0.100408692799999
2231,26.07.2023 15:57:15.430,926.046640653,399.1556014122,-0.100337908799999
2232,26.07.2023 15:57:15.440,926.553128185,399.1614910262,-0.0972459958000127
2233,26.07.2023 15:57:15.450,927.054738953,399.1650812692,-0.0991470877999654
2234,26.07.2023 15:57:15.460,927.550329181,399.1513143752,-0.0969882558000126
2235,26.07.2023 15:57:15.470,928.041666737,399.1243119262,-0.0867836217999656
2236,26.07.2023 15:57:15.480,928.522107253,399.1127345432,-0.0706357938000022
2237,26.07.2023 15:57:15.490,929.007974735,399.1464620962,-0.0766467407999751
2238,26.07.2023 15:57:15.500,929.497097847,399.1933470372,-0.0967034748000128
2239,26.07.2023 15:57:15.510,929.984276505,399.2041085982,-0.103633110799962
2240,26.07.2023 15:57:15.520,930.492815077,399.1740710762,-0.0964139618000128
2241,26.07.2023 15:57:15.530,931.003406285,399.1431668242,-0.0841912658000128
2242,26.07.2023 15:57:15.540,931.504846725,399.1497415872,-0.0891029448000082
2243,26.07.2023 15:57:15.550,932.011797387,399.1826164632,-0.110106290799966
2244,26.07.2023 15:57:15.560,932.511954241,399.1941295952,-0.114035671799986
2245,26.07.2023 15:57:15.570,933.027479877,399.1645157622,-0.099816417799975
2246,26.07.2023 15:57:15.580,933.538670251,399.1406606132,-0.0866184517999986
2247,26.07.2023 15:57:15.590,934.034177001,399.1459020702,-0.0895267337999841
2248,26.07.2023 15:57:15.600,934.525948543,399.1639372022,-0.09648100979999
2249,26.07.2023 15:57:15.610,935.016089141,399.1579004812,-0.0863506107999985
2250,26.07.2023 15:57:15.620,935.519834691,399.1416368112,-0.0721810777999885
2251,26.07.2023 15:57:15.630,936.015340331,399.1468959082,-0.0700893897999784
2252,26.07.2023 15:57:15.640,936.497785407,399.1703941452,-0.0810650408000029
2253,26.07.2023 15:57:15.650,936.993067273,399.1795796822,-0.0979873787999994
2254,26.07.2023 15:57:15.660,937.502548553,399.1505763592,-0.0967717077999664
2255,26.07.2023 15:57:15.670,938.011486333,399.1135467332,-0.0905278077999936
2256,26.07.2023 15:57:15.680,938.517090597,399.1173649722,-0.0924288158000044
2257,26.07.2023 15:57:15.690,939.006780137,399.1543226812,-0.0964502957999669
2258,26.07.2023 15:57:15.700,939.507223799,399.1959008512,-0.100485684799986
2259,26.07.2023 15:57:15.710,940.008691871,399.2195330932,-0.0974574857999995
2260,26.07.2023 15:57:15.720,940.504823823,399.2138207262,-0.0923269308000034
2261,26.07.2023 15:57:15.730,941.004319365,399.1842791652,-0.0821115238000127
2262,26.07.2023 15:57:15.740,941.504098787,399.1497634042,-0.0668784717999689
2263,26.07.2023 15:57:15.750,942.009273991,399.1435515482,-0.0657441687999931
2264,26.07.2023 15:57:15.760,942.509747907,399.1670597592,-0.0817158768000126
2265,26.07.2023 15:57:15.770,942.997754833,399.1808593112,-0.0926560727999806
2266,26.07.2023 15:57:15.780,943.502558419,399.1636119362,-0.0904829117999704
2267,26.07.2023 15:57:15.790,944.008814143,399.1384698962,-0.0782815097999694
2268,26.07.2023 15:57:15.800,944.503664951,399.1376570902,-0.0831685907999649
2269,26.07.2023 15:57:15.810,944.991615767,399.1524408982,-0.0981122978000086
2270,26.07.2023 15:57:15.820,945.484153209,399.1395119592,-0.0929570818000138
2271,26.07.2023 15:57:15.830,945.994970189,399.1046495152,-0.0707203057999646
2272,26.07.2023 15:57:15.840,946.501913039,399.1025627692,-0.0646001307999933
2273,26.07.2023 15:57:15.850,946.991432917,399.1424944142,-0.0746321797999847
2274,26.07.2023 15:57:15.860,947.491222413,399.1779900972,-0.0886463197999947
2275,26.07.2023 15:57:15.870,948.007778273,399.1654237102,-0.0854870528000076
2276,26.07.2023 15:57:15.880,948.521535819,399.1316918232,-0.0742536827999847
2277,26.07.2023 15:57:15.890,949.022546089,399.1282541312,-0.0711300807999984
2278,26.07.2023 15:57:15.900,949.498088953,399.1673842622,-0.082162417799966
2279,26.07.2023 15:57:15.910,949.995824703,399.2037643152,-0.0961801347999753
2280,26.07.2023 15:57:15.920,950.491274011,399.2100111962,-0.0970919638000092
2281,26.07.2023 15:57:15.930,950.986492177,399.1852158392,-0.0918942858000138
2282,26.07.2023 15:57:15.940,951.480996959,399.1553716432,-0.0866789537999615
2283,26.07.2023 15:57:15.950,951.978153987,399.1317027642,-0.0774847928000035
2284,26.07.2023 15:57:15.960,952.485982103,399.1316556412,-0.075371642799994
2285,26.07.2023 15:57:15.970,952.986510131,399.1542113482,-0.0783398937999804
2286,26.07.2023 15:57:15.980,953.477509071,399.1682312892,-0.0752801107999941
2287,26.07.2023 15:57:15.990,953.987675479,399.1623150122,-0.0711457207999755
2288,26.07.2023 15:57:16.000,954.506455635,399.1458762072,-0.0659722837999792
2289,26.07.2023 15:57:16.010,955.013571477,399.1407626052,-0.0688414497999645
2290,26.07.2023 15:57:16.020,955.507139365,399.1448775842,-0.0757462147999699
2291,26.07.2023 15:57:16.030,956.005041627,399.1432479912,-0.0776297157999803
2292,26.07.2023 15:57:16.040,956.518772471,399.1275296152,-0.0704599307999754
2293,26.07.2023 15:57:16.050,957.018783701,399.1240455082,-0.0643363678000026
2294,26.07.2023 15:57:16.060,957.492468739,399.1430796182,-0.0632981397999703
2295,26.07.2023 15:57:16.070,957.974629047,399.1715661672,-0.0752914597999699
2296,26.07.2023 15:57:16.080,958.470875883,399.1638429522,-0.0741538107999935
2297,26.07.2023 15:57:16.090,958.974649911,399.1295375472,-0.0639206448000036
2298,26.07.2023 15:57:16.100,959.477285755,399.1151712782,-0.0617581307999935
2299,26.07.2023 15:57:16.110,959.963608999,399.1409154152,-0.0667408037999893
2300,26.07.2023 15:57:16.120,960.467448545,399.1756477822,-0.0787513367999892
2301,26.07.2023 15:57:16.130,960.979244787,399.1938209982,-0.0867016517999708
2302,26.07.2023 15:57:16.140,961.490865997,399.1799677202,-0.0845389487999606
2303,26.07.2023 15:57:16.150,961.994241705,399.1526403072,-0.0773305098000125
2304,26.07.2023 15:57:16.160,962.497331313,399.1303223742,-0.0651397758000121
2305,26.07.2023 15:57:16.170,963.003591075,399.1402019322,-0.0630619968000035
2306,26.07.2023 15:57:16.180,963.504606715,399.1717646702,-0.076061981799979
2307,26.07.2023 15:57:16.190,963.988902915,399.1803796662,-0.0769846468000133
2308,26.07.2023 15:57:16.200,964.485346559,399.1516619482,-0.0677728317999975
2309,26.07.2023 15:57:16.210,964.992060043,399.1185047402,-0.063543101799979
2310,26.07.2023 15:57:16.220,965.488536203,399.1067668852,-0.0683912767999748
2311,26.07.2023 15:57:16.230,965.989921865,399.1143047362,-0.0833064307999603
2312,26.07.2023 15:57:16.240,966.486225033,399.1055937372,-0.0791652647999987
2313,26.07.2023 15:57:16.250,966.990141355,399.0863384912,-0.0639851328000132
2314,26.07.2023 15:57:16.260,967.494290373,399.0981007872,-0.0619144658000026
2315,26.07.2023 15:57:16.270,967.985863109,399.1371621742,-0.0679429617999745
2316,26.07.2023 15:57:16.280,968.479174749,399.1633088322,-0.0719254937999936
2317,26.07.2023 15:57:16.290,968.985347661,399.1571645592,-0.0677911877999751
2318,26.07.2023 15:57:16.300,969.489437197,399.1348789292,-0.0626003907999799
2319,26.07.2023 15:57:16.310,969.993728911,399.1265992262,-0.0654590147999645
2320,26.07.2023 15:57:16.320,970.488122847,399.1337874762,-0.0663743997999988
2321,26.07.2023 15:57:16.330,970.981175533,399.1469230472,-0.0633110398000118
2322,26.07.2023 15:57:16.340,971.483815193,399.1675819042,-0.0702721547999605
2323,26.07.2023 15:57:16.350,971.978324235,399.1727557782,-0.076180439799989
2324,26.07.2023 15:57:16.360,972.474485775,399.1489840362,-0.0799862218000091
2325,26.07.2023 15:57:16.370,972.974893951,399.1034580032,-0.0727142368000038
2326,26.07.2023 15:57:16.380,973.467230103,399.0765090252,-0.0635095757999884
2327,26.07.2023 15:57:16.390,973.963993737,399.0948256242,-0.0714637407999705
2328,26.07.2023 15:57:16.400,974.455908905,399.1278897472,-0.0794710148000091
2329,26.07.2023 15:57:16.410,974.956633519,399.1294544792,-0.07336510579998
2330,26.07.2023 15:57:16.420,975.484682699,399.1085579932,-0.0621738408000132
2331,26.07.2023 15:57:16.430,975.998470097,399.0918483052,-0.0530005327999978
2332,26.07.2023 15:57:16.440,976.499796985,399.1004127482,-0.0599192698000026
2333,26.07.2023 15:57:16.450,977.001010321,399.1109668712,-0.0688450647999603
2334,26.07.2023 15:57:16.460,977.495316075,399.1021524582,-0.061703958800013
2335,26.07.2023 15:57:16.470,977.998608749,399.0938263402,-0.061562621800012
2336,26.07.2023 15:57:16.480,978.487556163,399.1086953712,-0.0685063557999601
2337,26.07.2023 15:57:16.490,978.960471707,399.1236648982,-0.0714539848000026
2338,26.07.2023 15:57:16.500,979.448933285,399.1294986742,-0.076365936799998
2339,26.07.2023 15:57:16.510,979.956219677,399.1213970242,-0.0772245097999753
2340,26.07.2023 15:57:16.520,980.463076343,399.1032758632,-0.0720477897999796
2341,26.07.2023 15:57:16.530,980.968250437,399.0970816472,-0.0659135168000085
2342,26.07.2023 15:57:16.540,981.468234521,399.1116181072,-0.0618535507999889
2343,26.07.2023 15:57:16.550,981.971357797,399.1413474992,-0.0608465078000116
2344,26.07.2023 15:57:16.560,982.475538443,399.1701037702,-0.068835854799993
2345,26.07.2023 15:57:16.570,982.975151797,399.1735905992,-0.067737006799961
2346,26.07.2023 15:57:16.580,983.485175911,399.1526241632,-0.0685495827999938
2347,26.07.2023 15:57:16.590,983.996710715,399.1227399982,-0.0663303407999849
2348,26.07.2023 15:57:16.600,984.485368435,399.1075898552,-0.0601681448000129
2349,26.07.2023 15:57:16.610,984.972261437,399.1233538402,-0.0641154737999745
2350,26.07.2023 15:57:16.620,985.456986697,399.1419989312,-0.0680734497999935
2351,26.07.2023 15:57:16.630,985.954459233,399.1303498272,-0.0639216577999744
2352,26.07.2023 15:57:16.640,986.461543891,399.1082351942,-0.0587307977999794
2353,26.07.2023 15:57:16.650,986.956135301,399.0944183572,-0.0545719987999607
2354,26.07.2023 15:57:16.660,987.452868861,399.0957162852,-0.0594661078000127
2355,26.07.2023 15:57:16.670,987.974106897,399.1064084922,-0.0693879418000027
2356,26.07.2023 15:57:16.680,988.482876389,399.1074167362,-0.0672783057999939
2357,26.07.2023 15:57:16.690,988.990419737,399.1123579252,-0.066182824799961
2358,26.07.2023 15:57:16.700,989.494227877,399.1300927892,-0.0691333378000039
2359,26.07.2023 15:57:16.710,989.993270585,399.1435738822,-0.0650698577999835
2360,26.07.2023 15:57:16.720,990.497192721,399.1593120102,-0.0680133007999699
2361,26.07.2023 15:57:16.730,990.987651047,399.1652597842,-0.0729252107999656
2362,26.07.2023 15:57:16.740,991.468551321,399.1456354812,-0.0737490007999986
2363,26.07.2023 15:57:16.750,991.974324095,399.1114123222,-0.0725157387999651
2364,26.07.2023 15:57:16.760,992.477243375,399.0920789092,-0.063335591800008
2365,26.07.2023 15:57:16.770,992.963396069,399.1208110942,-0.0703288578000123
2366,26.07.2023 15:57:16.780,993.457339391,399.1709867182,-0.0873961098000082
2367,26.07.2023 15:57:16.790,993.957837345,399.1765237542,-0.0873043048000091
2368,26.07.2023 15:57:16.800,994.479095381,399.1342231882,-0.0710390027999892
2369,26.07.2023 15:57:16.810,994.990685407,399.1033688792,-0.0608162737999984
2370,26.07.2023 15:57:16.820,995.488132129,399.1097191742,-0.0647280427999608
2371,26.07.2023 15:57:16.830,995.984123827,399.1240099982,-0.0656681307999938
2372,26.07.2023 15:57:16.840,996.492551331,399.1310084502,-0.0635797047999842
2373,26.07.2023 15:57:16.850,996.993561157,399.1275778142,-0.0584561147999885
2374,26.07.2023 15:57:16.860,997.493404501,399.1270394192,-0.0663430727999699
2375,26.07.2023 15:57:16.870,997.994929307,399.1145917192,-0.0701876137999897
2376,26.07.2023 15:57:16.880,998.495966501,399.0931369882,-0.0640004207999605
2377,26.07.2023 15:57:16.890,999.001572097,399.0969340592,-0.0719013927999983
2378,26.07.2023 15:57:16.900,999.495397607,399.1140812932,-0.0798520857999798
2379,26.07.2023 15:57:16.910,999.986024485,399.1170727712,-0.0737534568000078
2380,26.07.2023 15:57:16.920,1000.495734243,399.1191540222,-0.0666473648000026
2381,26.07.2023 15:57:16.930,1000.994606623,399.1356196352,-0.0655944717999706
2382,26.07.2023 15:57:16.940,1001.479217221,399.1562720462,-0.0665595358000033
2383,26.07.2023 15:57:16.950,1001.974383537,399.1674790152,-0.0764889857999946
2384,26.07.2023 15:57:16.960,1002.485690127,399.1415918502,-0.0732838898000079
2385,26.07.2023 15:57:16.970,1002.989465487,399.1072652772,-0.0690506877999886
2386,26.07.2023 15:57:16.980,1003.500291167,399.1073503432,-0.0779374088000031
2387,26.07.2023 15:57:16.990,1003.990949229,399.1273428522,-0.0798988058000132
2388,26.07.2023 15:57:17.000,1004.498237217,399.1543016082,-0.0798810678000133
2389,26.07.2023 15:57:17.010,1005.007523063,399.1813567222,-0.0848632578000093
2390,26.07.2023 15:57:17.020,1005.509360713,399.1809711332,-0.0817502397999663
2391,26.07.2023 15:57:17.030,1006.016389483,399.1598372282,-0.0815628847999657
2392,26.07.2023 15:57:17.040,1006.525440815,399.1208179222,-0.0733119267999853
2393,26.07.2023 15:57:17.050,1007.018887783,399.0919539032,-0.0571002167999648
2394,26.07.2023 15:57:17.060,1007.505325245,399.1156977762,-0.0630758137999938
2395,26.07.2023 15:57:17.070,1007.994960007,399.1536185732,-0.0771007688000029
2396,26.07.2023 15:57:17.080,1008.492146887,399.1469718932,-0.0699666697999983
2397,26.07.2023 15:57:17.090,1009.006277605,399.1242508292,-0.0667721158000123
2398,26.07.2023 15:57:17.100,1009.511794797,399.1120487652,-0.0656166027999798
2399,26.07.2023 15:57:17.110,1010.004420865,399.1151154332,-0.0705178657999752
2400,26.07.2023 15:57:17.120,1010.516503429,399.1282756412,-0.0844504697999848
2401,26.07.2023 15:57:17.130,1011.032603305,399.1236961982,-0.0813194827999983
2402,26.07.2023 15:57:17.140,1011.538718775,399.1185573492,-0.0751887237999711
2403,26.07.2023 15:57:17.150,1012.046178867,399.1425033612,-0.0801603507999662
2404,26.07.2023 15:57:17.160,1012.540373775,399.1707213942,-0.07914996179999
2405,26.07.2023 15:57:17.170,1013.031372271,399.1847483912,-0.0740901907999938
2406,26.07.2023 15:57:17.180,1013.523770347,399.1918085312,-0.0790055937999905
2407,26.07.2023 15:57:17.190,1014.008663673,399.1724192802,-0.0778293118000137
2408,26.07.2023 15:57:17.200,1014.502512291,399.1365243492,-0.0735927847999938
2409,26.07.2023 15:57:17.210,1015.009655279,399.1133901802,-0.0743983537999711
2410,26.07.2023 15:57:17.220,1015.495518501,399.1120996632,-0.069285683799976
2411,26.07.2023 15:57:17.230,1015.983269401,399.1479273662,-0.0783036407999897
2412,26.07.2023 15:57:17.240,1016.485113087,399.1825316232,-0.0943141918000086
2413,26.07.2023 15:57:17.250,1017.004891173,399.1661568732,-0.0871407458000044
2414,26.07.2023 15:57:17.260,1017.537733153,399.1314900632,-0.0818998708000087
2415,26.07.2023 15:57:17.270,1018.063616811,399.1134394032,-0.080719192799976
