Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2163,26.07.2023 16:06:27.620,877.570235969,499.1514516142,-0.171913178799969
2164,26.07.2023 16:06:27.630,878.071217275,499.1309776112,-0.170729490799993
2165,26.07.2023 16:06:27.640,878.571201095,499.1104324972,-0.173545799799979
2166,26.07.2023 16:06:27.650,879.074723759,499.0980811552,-0.182390268799993
2167,26.07.2023 16:06:27.660,879.564811133,499.0929828262,-0.189263302799998
2168,26.07.2023 16:06:27.670,880.062170561,499.0833163462,-0.189118556799998
2169,26.07.2023 16:06:27.680,880.543155909,499.0797440982,-0.183998921800003
2170,26.07.2023 16:06:27.690,881.038434001,499.0889896112,-0.183921361800002
2171,26.07.2023 16:06:27.700,881.530432425,499.1030489112,-0.185861527800013
2172,26.07.2023 16:06:27.710,882.028389465,499.1004562302,-0.177741553799975
2173,26.07.2023 16:06:27.720,882.531337709,499.0981591282,-0.166621492800008
2174,26.07.2023 16:06:27.730,883.034202031,499.1148774332,-0.158568557799969
2175,26.07.2023 16:06:27.740,883.538754961,499.1546586392,-0.170596744799969
2176,26.07.2023 16:06:27.750,884.048726115,499.1697121692,-0.181536478799993
2177,26.07.2023 16:06:27.760,884.556210203,499.1406019042,-0.178320861800007
2178,26.07.2023 16:06:27.770,885.062265969,499.1014186572,-0.16806997879996
2179,26.07.2023 16:06:27.780,885.556661237,499.1085857392,-0.174985327799964
2180,26.07.2023 16:06:27.790,886.056623281,499.1410616222,-0.195988820799979
2181,26.07.2023 16:06:27.800,886.548136535,499.1460750832,-0.198897186799966
2182,26.07.2023 16:06:27.810,887.042753759,499.1142588472,-0.186674826799964
2183,26.07.2023 16:06:27.820,887.533150161,499.0861975032,-0.177466672800008
2184,26.07.2023 16:06:27.830,888.022180831,499.0820617112,-0.178343298799984
2185,26.07.2023 16:06:27.840,888.532549861,499.0901443052,-0.184258317800012
2186,26.07.2023 16:06:27.850,889.031618827,499.0856189432,-0.174131264799964
2187,26.07.2023 16:06:27.860,889.535622887,499.0823734162,-0.165007635800006
2188,26.07.2023 16:06:27.870,890.030503103,499.0985898652,-0.169954790800003
2189,26.07.2023 16:06:27.880,890.535197619,499.1183467122,-0.181912298800003
2190,26.07.2023 16:06:27.890,891.042970513,499.1192697332,-0.187802635799974
2191,26.07.2023 16:06:27.900,891.543495391,499.1067897302,-0.184647239799989
2192,26.07.2023 16:06:27.910,892.043052635,499.1112608152,-0.187551902799975
2193,26.07.2023 16:06:27.920,892.539701385,499.1315882622,-0.191513161799993
2194,26.07.2023 16:06:27.930,893.039572139,499.1481108742,-0.19046024779996
2195,26.07.2023 16:06:27.940,893.541409567,499.1477288132,-0.186347235799998
2196,26.07.2023 16:06:27.950,894.035002159,499.1338620332,-0.180188469799969
2197,26.07.2023 16:06:27.960,894.539091473,499.1115799312,-0.173997678799998
2198,26.07.2023 16:06:27.970,895.040840941,499.0951916792,-0.162828169799973
2199,26.07.2023 16:06:27.980,895.540226081,499.1026755082,-0.160743467799965
2200,26.07.2023 16:06:27.990,896.034821973,499.1238732132,-0.168708279800003
2201,26.07.2023 16:06:28.000,896.524510361,499.1257634602,-0.175606058800007
2202,26.07.2023 16:06:28.010,897.039925109,499.0980969712,-0.175393790800007
2203,26.07.2023 16:06:28.020,897.547635857,499.0650144022,-0.166164069799993
2204,26.07.2023 16:06:28.030,898.049960897,499.0736393722,-0.172082791799965
2205,26.07.2023 16:06:28.040,898.543931587,499.1057909012,-0.188086440799984
2206,26.07.2023 16:06:28.050,899.041092431,499.1171471482,-0.188015908799985
2207,26.07.2023 16:06:28.060,899.554423623,499.1084279322,-0.177870886799994
2208,26.07.2023 16:06:28.070,900.050099147,499.1107095652,-0.170768623799988
2209,26.07.2023 16:06:28.080,900.538591021,499.1335584842,-0.179740625800002
2210,26.07.2023 16:06:28.090,901.030932987,499.1416028802,-0.18865953979996
2211,26.07.2023 16:06:28.100,901.534250365,499.1152950032,-0.175454671799983
2212,26.07.2023 16:06:28.110,902.041048257,499.0982004342,-0.162281534800007
2213,26.07.2023 16:06:28.120,902.526315907,499.1248894682,-0.166267769799969
2214,26.07.2023 16:06:28.130,903.018718909,499.1669570942,-0.185306771799975
2215,26.07.2023 16:06:28.140,903.521614151,499.1655948562,-0.192190137799979
2216,26.07.2023 16:06:28.150,904.035342733,499.1148266582,-0.182896681799965
2217,26.07.2023 16:06:28.160,904.537634771,499.0713937192,-0.180631694800012
2218,26.07.2023 16:06:28.170,905.015797101,499.0646377302,-0.180501487800013
2219,26.07.2023 16:06:28.180,905.509224513,499.0887594282,-0.192476901800012
2220,26.07.2023 16:06:28.190,906.020419147,499.0999223492,-0.190402552800002
2221,26.07.2023 16:06:28.200,906.528301597,499.0989191942,-0.176285939799993
2222,26.07.2023 16:06:28.210,907.032735605,499.1056896502,-0.174197597799984
2223,26.07.2023 16:06:28.220,907.531836865,499.1181476792,-0.17713054079997
2224,26.07.2023 16:06:28.230,908.051817573,499.1157718002,-0.180006503800012
2225,26.07.2023 16:06:28.240,908.559160075,499.1066858942,-0.176861565799969
2226,26.07.2023 16:06:28.250,909.054552829,499.1139240872,-0.179776917800013
2227,26.07.2023 16:06:28.260,909.534173555,499.1342597512,-0.189742032800003
2228,26.07.2023 16:06:28.270,910.019752897,499.1379434342,-0.189647007800004
2229,26.07.2023 16:06:28.280,910.526812185,499.1338211442,-0.194519696799998
2230,26.07.2023 16:06:28.290,911.014187873,499.1235846742,-0.194375160799998
2231,26.07.2023 16:06:28.300,911.494688495,499.1109595312,-0.192223713799989
2232,26.07.2023 16:06:28.310,911.994984937,499.1024800562,-0.187082469799994
2233,26.07.2023 16:06:28.320,912.507575821,499.1067290402,-0.179983384799989
2234,26.07.2023 16:06:28.330,913.023364449,499.1251478922,-0.182933645799975
2235,26.07.2023 16:06:28.340,913.521297673,499.1405228582,-0.191877178799989
2236,26.07.2023 16:06:28.350,914.022107985,499.1230439592,-0.190704095800012
2237,26.07.2023 16:06:28.360,914.542425755,499.0796703862,-0.179435249799988
2238,26.07.2023 16:06:28.370,915.054158741,499.0638556522,-0.167265536799988
2239,26.07.2023 16:06:28.380,915.555432669,499.1084400612,-0.184311431799984
2240,26.07.2023 16:06:28.390,916.041786875,499.1511887572,-0.196354136799984
2241,26.07.2023 16:06:28.400,916.538917423,499.1455298612,-0.192223554799966
2242,26.07.2023 16:06:28.410,917.048024865,499.1055262992,-0.179969085799966
2243,26.07.2023 16:06:28.420,917.529037803,499.0839264282,-0.17478584179997
2244,26.07.2023 16:06:28.430,918.005722181,499.1030645032,-0.192747436799998
2245,26.07.2023 16:06:28.440,918.489848719,499.1146534352,-0.199680670800003
2246,26.07.2023 16:06:28.450,918.996590279,499.0985466502,-0.189511050800012
2247,26.07.2023 16:06:28.460,919.511747447,499.0929330082,-0.180376585799998
2248,26.07.2023 16:06:28.470,919.998841961,499.1227135042,-0.189373353800012
2249,26.07.2023 16:06:28.480,920.496692595,499.1570827092,-0.207383976799986
2250,26.07.2023 16:06:28.490,921.013362895,499.1425125302,-0.206217627800009
2251,26.07.2023 16:06:28.500,921.540553733,499.1015593822,-0.187955746799979
2252,26.07.2023 16:06:28.510,922.052489563,499.0997399912,-0.186835436800003
2253,26.07.2023 16:06:28.520,922.535418255,499.1323087632,-0.18984292979999
2254,26.07.2023 16:06:28.530,923.026391603,499.1643245752,-0.195846701799961
2255,26.07.2023 16:06:28.540,923.535844183,499.1533665152,-0.18969466979999
2256,26.07.2023 16:06:28.550,924.032743811,499.1166618532,-0.180454574799975
2257,26.07.2023 16:06:28.560,924.523028437,499.0905619652,-0.181253430800008
2258,26.07.2023 16:06:28.570,925.005469475,499.0790386042,-0.182105458799985
2259,26.07.2023 16:06:28.580,925.507908067,499.0856738942,-0.186017122800002
2260,26.07.2023 16:06:28.590,926.010548393,499.1063221672,-0.195978219799994
2261,26.07.2023 16:06:28.600,926.504202909,499.1264645052,-0.203939517799976
2262,26.07.2023 16:06:28.610,927.005529353,499.1350360042,-0.208858266799972
2263,26.07.2023 16:06:28.620,927.510160391,499.1208084292,-0.199695752800013
2264,26.07.2023 16:06:28.630,928.021439391,499.1129488872,-0.19655426579997
2265,26.07.2023 16:06:28.640,928.518486683,499.1262948142,-0.19849079179998
2266,26.07.2023 16:06:28.650,928.999387887,499.1417415012,-0.195438288799995
2267,26.07.2023 16:06:28.660,929.500997323,499.1453529122,-0.191339416799976
2268,26.07.2023 16:06:28.670,930.007056017,499.1412089032,-0.18621218679998
2269,26.07.2023 16:06:28.680,930.510494093,499.1478835522,-0.195123799799994
2270,26.07.2023 16:06:28.690,931.006231721,499.1490856732,-0.211017863800013
2271,26.07.2023 16:06:28.700,931.502078197,499.1132871002,-0.21178126479999
2272,26.07.2023 16:06:28.710,932.017461761,499.0686195802,-0.203508970800008
2273,26.07.2023 16:06:28.720,932.521808697,499.0593697332,-0.198364107800012
2274,26.07.2023 16:06:28.730,933.012497277,499.0963738572,-0.205385548799961
2275,26.07.2023 16:06:28.740,933.500076961,499.1352001922,-0.213414116799999
2276,26.07.2023 16:06:28.750,934.000771501,499.1197462532,-0.204248151799985
2277,26.07.2023 16:06:28.760,934.506397985,499.0705364392,-0.189961963799975
2278,26.07.2023 16:06:28.770,935.002128023,499.0367734102,-0.179732500799984
2279,26.07.2023 16:06:28.780,935.478922845,499.0539711972,-0.181687121799993
2280,26.07.2023 16:06:28.790,935.982193521,499.0986696042,-0.19873297479999
2281,26.07.2023 16:06:28.800,936.490595211,499.1236674552,-0.204708109799961
2282,26.07.2023 16:06:28.810,937.005583605,499.1210136372,-0.205584189799994
2283,26.07.2023 16:06:28.820,937.510872583,499.1128085732,-0.203442822799985
2284,26.07.2023 16:06:28.830,938.001671787,499.1127837792,-0.203333552799985
2285,26.07.2023 16:06:28.840,938.506651071,499.1275523142,-0.214273391800009
2286,26.07.2023 16:06:28.850,939.007376795,499.1290994062,-0.213167452799976
2287,26.07.2023 16:06:28.860,939.505561827,499.1225132532,-0.205033338799994
2288,26.07.2023 16:06:28.870,940.004290359,499.1239534032,-0.20192745380001
2289,26.07.2023 16:06:28.880,940.487815289,499.1285320402,-0.198836023799966
2290,26.07.2023 16:06:28.890,940.981440175,499.1316486512,-0.205737253799971
2291,26.07.2023 16:06:28.900,941.479085703,499.1169726912,-0.210574802799966
2292,26.07.2023 16:06:28.910,941.983801995,499.0837085412,-0.204345126799995
2293,26.07.2023 16:06:28.920,942.493654227,499.0657513212,-0.201168331800009
2294,26.07.2023 16:06:28.930,942.994695015,499.0793252442,-0.203104773799962
2295,26.07.2023 16:06:28.940,943.494540843,499.1138331432,-0.214115396799985
2296,26.07.2023 16:06:28.950,944.000631831,499.1266725252,-0.222048162799967
2297,26.07.2023 16:06:28.960,944.509826567,499.1026857382,-0.213850208799985
2298,26.07.2023 16:06:28.970,945.025354423,499.0730366252,-0.209630894799966
2299,26.07.2023 16:06:28.980,945.528590099,499.0657088752,-0.209493092799967
2300,26.07.2023 16:06:28.990,946.020361197,499.0837510632,-0.214447380799962
2301,26.07.2023 16:06:29.000,946.513559063,499.1118909292,-0.219436976800014
2302,26.07.2023 16:06:29.010,946.995685523,499.1234187832,-0.211370342799976
2303,26.07.2023 16:06:29.020,947.488310259,499.1265066192,-0.210271641799999
2304,26.07.2023 16:06:29.030,947.984215773,499.1247630282,-0.212155184800009
2305,26.07.2023 16:06:29.040,948.478750407,499.1119410312,-0.208999914799966
2306,26.07.2023 16:06:29.050,948.975939729,499.1052555432,-0.212865749799986
2307,26.07.2023 16:06:29.060,949.477178879,499.0978102672,-0.213727983799962
2308,26.07.2023 16:06:29.070,949.983352901,499.0916483542,-0.214593647799995
2309,26.07.2023 16:06:29.080,950.504274097,499.0903419542,-0.213473148799962
2310,26.07.2023 16:06:29.090,951.011759337,499.0962991512,-0.20738123279999
2311,26.07.2023 16:06:29.100,951.520617455,499.1133030022,-0.215328075799971
2312,26.07.2023 16:06:29.110,952.028333129,499.1152279192,-0.220221953799966
2313,26.07.2023 16:06:29.120,952.530596911,499.0898331872,-0.215020593799972
2314,26.07.2023 16:06:29.130,953.037965671,499.0627408262,-0.205812082800014
2315,26.07.2023 16:06:29.140,953.521662261,499.0643137752,-0.205710029800013
2316,26.07.2023 16:06:29.150,954.008642779,499.0960910072,-0.214713867799972
2317,26.07.2023 16:06:29.160,954.507517379,499.1125213402,-0.223660914799986
2318,26.07.2023 16:06:29.170,955.013604107,499.0903426522,-0.2204700638
2319,26.07.2023 16:06:29.180,955.519261997,499.0581303412,-0.215243895800004
2320,26.07.2023 16:06:29.190,956.008519549,499.0500187172,-0.211106411799985
2321,26.07.2023 16:06:29.200,956.501830301,499.0761794872,-0.211088967799985
2322,26.07.2023 16:06:29.210,957.014141565,499.1204207412,-0.220131144799999
2323,26.07.2023 16:06:29.220,957.519661463,499.1432614432,-0.223099290799986
2324,26.07.2023 16:06:29.230,958.019730801,499.1387613282,-0.22197216280001
2325,26.07.2023 16:06:29.240,958.520710997,499.1183049652,-0.215788504799981
2326,26.07.2023 16:06:29.250,959.018810067,499.0956808692,-0.20959783980001
2327,26.07.2023 16:06:29.260,959.531745825,499.0938937812,-0.215477466799982
2328,26.07.2023 16:06:29.270,960.033242819,499.0994772322,-0.218385622799967
2329,26.07.2023 16:06:29.280,960.521159121,499.0973129292,-0.210269393799985
2330,26.07.2023 16:06:29.290,961.028215745,499.0932329752,-0.20314215479998
2331,26.07.2023 16:06:29.300,961.531765153,499.0979532242,-0.200046769799995
2332,26.07.2023 16:06:29.310,962.031694903,499.1134457162,-0.207990266799976
2333,26.07.2023 16:06:29.320,962.523437037,499.1144515932,-0.214884468799981
2334,26.07.2023 16:06:29.330,963.018225921,499.0796296692,-0.205651485799967
2335,26.07.2023 16:06:29.340,963.537689609,499.0512175042,-0.198435640799961
2336,26.07.2023 16:06:29.350,964.039413263,499.0528286512,-0.195329692799975
2337,26.07.2023 16:06:29.360,964.524168153,499.0884994692,-0.20034773679997
2338,26.07.2023 16:06:29.370,965.008810379,499.1261458552,-0.211372814799995
2339,26.07.2023 16:06:29.380,965.519974495,499.1202971612,-0.204238421799991
2340,26.07.2023 16:06:29.390,966.039211079,499.0958643562,-0.201036692800004
2341,26.07.2023 16:06:29.400,966.552546045,499.0870851642,-0.207891568800009
2342,26.07.2023 16:06:29.410,967.043888527,499.0950902012,-0.211810533799972
2343,26.07.2023 16:06:29.420,967.543361405,499.1185837492,-0.21578233479999
2344,26.07.2023 16:06:29.430,968.054985099,499.1397767652,-0.216743296799967
2345,26.07.2023 16:06:29.440,968.553800925,499.1572336902,-0.217693926800001
2346,26.07.2023 16:06:29.450,969.054470095,499.1597720942,-0.218591510799976
2347,26.07.2023 16:06:29.460,969.543753683,499.1336575432,-0.207390459800008
2348,26.07.2023 16:06:29.470,970.042363959,499.1020763592,-0.193168027799999
2349,26.07.2023 16:06:29.480,970.540607765,499.0944636142,-0.193030330799998
2350,26.07.2023 16:06:29.490,971.025416281,499.0941038822,-0.19092119879999
2351,26.07.2023 16:06:29.500,971.524089369,499.0965177042,-0.194818806800009
2352,26.07.2023 16:06:29.510,972.043468913,499.0871244742,-0.189670093800013
2353,26.07.2023 16:06:29.520,972.551126257,499.0900689272,-0.18856754279998
2354,26.07.2023 16:06:29.530,973.057420755,499.1168930682,-0.210549693799972
2355,26.07.2023 16:06:29.540,973.558206141,499.1173994562,-0.221440147799995
2356,26.07.2023 16:06:29.550,974.079237739,499.0790676662,-0.212188943799982
2357,26.07.2023 16:06:29.560,974.607855789,499.0482051402,-0.195962358799961
2358,26.07.2023 16:06:29.570,975.108324599,499.0717944952,-0.188934204800013
2359,26.07.2023 16:06:29.580,975.591314105,499.1383900252,-0.201061791800014
2360,26.07.2023 16:06:29.590,976.081458075,499.1673854862,-0.19805503379997
2361,26.07.2023 16:06:29.600,976.577729393,499.1416840402,-0.182853859799985
2362,26.07.2023 16:06:29.610,977.076341889,499.1100675762,-0.178631367799965
2363,26.07.2023 16:06:29.620,977.563720019,499.0997922982,-0.189486765799989
2364,26.07.2023 16:06:29.630,978.042539401,499.0990729322,-0.192377729799976
2365,26.07.2023 16:06:29.640,978.541868431,499.1075410172,-0.194296538799985
2366,26.07.2023 16:06:29.650,979.056830567,499.1228936542,-0.20123619179999
2367,26.07.2023 16:06:29.660,979.554049519,499.1332338932,-0.206162094799985
2368,26.07.2023 16:06:29.670,980.061335245,499.1251428272,-0.204020685799976
2369,26.07.2023 16:06:29.680,980.575349747,499.1044537792,-0.190833261799999
2370,26.07.2023 16:06:29.690,981.097097879,499.1062065382,-0.187723358800014
2371,26.07.2023 16:06:29.700,981.613828993,499.1256631172,-0.195677103799994
2372,26.07.2023 16:06:29.710,982.110332563,499.1309862692,-0.191585406799976
2373,26.07.2023 16:06:29.720,982.615449659,499.1257904212,-0.185454668800004
2374,26.07.2023 16:06:29.730,983.126614441,499.1199311432,-0.181320257799984
2375,26.07.2023 16:06:29.740,983.610740757,499.1315236032,-0.187253497800014
2376,26.07.2023 16:06:29.750,984.094754409,499.1450916312,-0.199193771800014
2377,26.07.2023 16:06:29.760,984.568892281,499.1211030872,-0.192003616800009
2378,26.07.2023 16:06:29.770,985.068616259,499.0875609982,-0.183774057799971
2379,26.07.2023 16:06:29.780,985.573848905,499.0803437182,-0.184636207800004
2380,26.07.2023 16:06:29.790,986.065106133,499.1073853302,-0.18562233479998
2381,26.07.2023 16:06:29.800,986.554225915,499.1543231912,-0.190679158799976
2382,26.07.2023 16:06:29.810,987.055296555,499.1849193132,-0.194675662799995
2383,26.07.2023 16:06:29.820,987.567630483,499.1761254582,-0.1895306318
2384,26.07.2023 16:06:29.830,988.084643215,499.1555580152,-0.190343060799975
2385,26.07.2023 16:06:29.840,988.597946997,499.1297777922,-0.1891379108
2386,26.07.2023 16:06:29.850,989.095361647,499.1191411682,-0.18098967779996
2387,26.07.2023 16:06:29.860,989.604817377,499.1432188182,-0.18096129279996
2388,26.07.2023 16:06:29.870,990.103719831,499.1767031022,-0.18296845579997
2389,26.07.2023 16:06:29.880,990.599597755,499.1929871342,-0.184915607799981
2390,26.07.2023 16:06:29.890,991.096584677,499.1722992472,-0.179732027799985
2391,26.07.2023 16:06:29.900,991.590602291,499.1334409642,-0.166484949800008
2392,26.07.2023 16:06:29.910,992.076379773,499.1161089762,-0.164315722799999
2393,26.07.2023 16:06:29.920,992.562075109,499.1177641712,-0.173213573800012
2394,26.07.2023 16:06:29.930,993.050107405,499.1135713802,-0.17409022079999
2395,26.07.2023 16:06:29.940,993.551629547,499.1011660162,-0.165934833800008
2396,26.07.2023 16:06:29.950,994.068727797,499.0966435722,-0.162803825799964
2397,26.07.2023 16:06:29.960,994.566488029,499.1150453942,-0.162758017799965
2398,26.07.2023 16:06:29.970,995.065448591,499.1475136702,-0.16976161579997
2399,26.07.2023 16:06:29.980,995.575817177,499.1556033202,-0.173676646799989
2400,26.07.2023 16:06:29.990,996.093056347,499.1310671012,-0.167474977799961
2401,26.07.2023 16:06:30.000,996.607786675,499.1153880842,-0.165305141800008
2402,26.07.2023 16:06:30.010,997.105945893,499.1268013302,-0.165234588800007
2403,26.07.2023 16:06:30.020,997.577436043,499.1667371132,-0.166270604799985
2404,26.07.2023 16:06:30.030,998.063416855,499.1984785142,-0.16927449979997
2405,26.07.2023 16:06:30.040,998.563485749,499.1939854552,-0.166147383799985
2406,26.07.2023 16:06:30.050,999.063923555,499.1654851492,-0.159935466800012
2407,26.07.2023 16:06:30.060,999.565418953,499.1360081942,-0.163719933799975
2408,26.07.2023 16:06:30.070,1000.054647097,499.1108673152,-0.159522375800013
2409,26.07.2023 16:06:30.080,1000.549924745,499.1201198842,-0.157444827800002
2410,26.07.2023 16:06:30.090,1001.053934619,499.1518677312,-0.16644477379996
2411,26.07.2023 16:06:30.100,1001.551183645,499.1792266412,-0.174430732799998
2412,26.07.2023 16:06:30.110,1002.057129897,499.1770546722,-0.176310530800008
2413,26.07.2023 16:06:30.120,1002.571828597,499.1443816802,-0.164080680800008
2414,26.07.2023 16:06:30.130,1003.078855813,499.1232724712,-0.156893367800004
2415,26.07.2023 16:06:30.140,1003.582892611,499.1370032792,-0.162829722799974
2416,26.07.2023 16:06:30.150,1004.084932217,499.1506271452,-0.166766131799994
2417,26.07.2023 16:06:30.160,1004.585170107,499.1431707342,-0.154628464799993
2418,26.07.2023 16:06:30.170,1005.088859103,499.1278983762,-0.142462454799993
2419,26.07.2023 16:06:30.180,1005.586363045,499.1332467752,-0.147370682799988
2420,26.07.2023 16:06:30.190,1006.056997739,499.1530800322,-0.154336004799993
2421,26.07.2023 16:06:30.200,1006.541636371,499.1556977642,-0.157237447799979
2422,26.07.2023 16:06:30.210,1007.039280567,499.1410429722,-0.156075032800003
2423,26.07.2023 16:06:30.220,1007.545512475,499.1338685792,-0.160937137799998
2424,26.07.2023 16:06:30.230,1008.051288399,499.1346811302,-0.165827522799993
2425,26.07.2023 16:06:30.240,1008.549845049,499.1391304962,-0.158732266799988
2426,26.07.2023 16:06:30.250,1009.042838073,499.1533067712,-0.143672513800002
2427,26.07.2023 16:06:30.260,1009.548501153,499.1911835202,-0.145693669800011
2428,26.07.2023 16:06:30.270,1010.051854641,499.2168841602,-0.15467242679997
2429,26.07.2023 16:06:30.280,1010.550781757,499.1973015832,-0.151492327799983
2430,26.07.2023 16:06:30.290,1011.065623153,499.1445865922,-0.144191768799979
2431,26.07.2023 16:06:30.300,1011.570112563,499.1152982742,-0.142976202800002
2432,26.07.2023 16:06:30.310,1012.052899849,499.1328027752,-0.154930637800002
2433,26.07.2023 16:06:30.320,1012.541992221,499.1626796292,-0.168927333800014
2434,26.07.2023 16:06:30.330,1013.041890565,499.1611746182,-0.16781081079998
2435,26.07.2023 16:06:30.340,1013.553195157,499.1353192052,-0.15560576879998
2436,26.07.2023 16:06:30.350,1014.064702815,499.1234556072,-0.155450123799979
2437,26.07.2023 16:06:30.360,1014.545403617,499.1248681432,-0.152348151799994
2438,26.07.2023 16:06:30.370,1015.029269647,499.1234706842,-0.145235535799989
2439,26.07.2023 16:06:30.380,1015.540491427,499.1166130382,-0.14109758979997
2440,26.07.2023 16:06:30.390,1016.051656875,499.1107431762,-0.139963160799992
2441,26.07.2023 16:06:30.400,1016.552926987,499.1203024592,-0.147885426799974
2442,26.07.2023 16:06:30.410,1017.055366245,499.1269271652,-0.15479707279998
2443,26.07.2023 16:06:30.420,1017.541058251,499.1286352802,-0.148695013800006
2444,26.07.2023 16:06:30.430,1018.041985709,499.1441953552,-0.153638507800002
2445,26.07.2023 16:06:30.440,1018.543514775,499.1667657252,-0.168606665799989
2446,26.07.2023 16:06:30.450,1019.037822083,499.1579266162,-0.16846551779999
2447,26.07.2023 16:06:30.460,1019.541651555,499.1226475392,-0.151228858799993
2448,26.07.2023 16:06:30.470,1020.043343137,499.1072717672,-0.136062908800007
2449,26.07.2023 16:06:30.480,1020.518226951,499.1403970272,-0.135074128799973
2450,26.07.2023 16:06:30.490,1020.993483715,499.1845366382,-0.141124170800003
2451,26.07.2023 16:06:30.500,1021.492268801,499.1849854762,-0.136014762800007
2452,26.07.2023 16:06:30.510,1022.001975187,499.1520345452,-0.121785029799997
2453,26.07.2023 16:06:30.520,1022.522155589,499.1286182992,-0.129586748799979
2454,26.07.2023 16:06:30.530,1023.017406715,499.1207957492,-0.140449048800003
2455,26.07.2023 16:06:30.540,1023.501387851,499.1173839142,-0.138329332799993
2456,26.07.2023 16:06:30.550,1024.005821415,499.1241614262,-0.134241002799974
2457,26.07.2023 16:06:30.560,1024.521211723,499.1495582702,-0.140215990800002
2458,26.07.2023 16:06:30.570,1025.027674773,499.1734261152,-0.15118760279997
2459,26.07.2023 16:06:30.580,1025.541292953,499.1596833072,-0.150024851799994
2460,26.07.2023 16:06:30.590,1026.041413919,499.1191843942,-0.132770601799998
2461,26.07.2023 16:06:30.600,1026.534291573,499.1002934712,-0.119594223799964
2462,26.07.2023 16:06:30.610,1027.021443529,499.1290685432,-0.130587444799987
2463,26.07.2023 16:06:30.620,1027.516753471,499.1553045032,-0.141569892800012
2464,26.07.2023 16:06:30.630,1028.013510625,499.1386383122,-0.128400500799978
2465,26.07.2023 16:06:30.640,1028.516543457,499.1173152192,-0.117213295800011
2466,26.07.2023 16:06:30.650,1029.007545727,499.1312822402,-0.129153422800011
2467,26.07.2023 16:06:30.660,1029.478066203,499.1531157612,-0.135125820799983
2468,26.07.2023 16:06:30.670,1029.981673053,499.1568305862,-0.134026888800008
2469,26.07.2023 16:06:30.680,1030.501053485,499.1474232442,-0.132878151799974
2470,26.07.2023 16:06:30.690,1031.021148411,499.1430471012,-0.136747038799993
2471,26.07.2023 16:06:30.700,1031.528636981,499.1489513782,-0.145655032800008
2472,26.07.2023 16:06:30.710,1032.023485125,499.1481809082,-0.138542185800003
2473,26.07.2023 16:06:30.720,1032.510002291,499.1529764062,-0.122450770799983
2474,26.07.2023 16:06:30.730,1033.014067831,499.1837470532,-0.125447217799969
2475,26.07.2023 16:06:30.740,1033.521529477,499.2076683692,-0.137418802799969
2476,26.07.2023 16:06:30.750,1034.023964031,499.1792820612,-0.131206843799998
2477,26.07.2023 16:06:30.760,1034.530331267,499.1170969912,-0.11587470680001
2478,26.07.2023 16:06:30.770,1035.021297871,499.0790484392,-0.107631196799973
2479,26.07.2023 16:06:30.780,1035.493044935,499.0969419592,-0.114589427799978
2480,26.07.2023 16:06:30.790,1035.979741129,499.1337004472,-0.126610922799978
2481,26.07.2023 16:06:30.800,1036.488169521,499.1406847872,-0.128522472799988
2482,26.07.2023 16:06:30.810,1037.001072319,499.1219248922,-0.118342121799996
2483,26.07.2023 16:06:30.820,1037.519114609,499.1184154792,-0.127214555800011
2484,26.07.2023 16:06:30.830,1038.006863025,499.1191968882,-0.133108847799983
2485,26.07.2023 16:06:30.840,1038.489130405,499.1107109672,-0.121971552799959
2486,26.07.2023 16:06:30.850,1038.997014187,499.1096866442,-0.113854903799978
2487,26.07.2023 16:06:30.860,1039.520961245,499.1255593282,-0.118794379799973
2488,26.07.2023 16:06:30.870,1040.026108637,499.1373786232,-0.116723691799964
2489,26.07.2023 16:06:30.880,1040.519074029,499.1344974192,-0.109603816799959
2490,26.07.2023 16:06:30.890,1041.002283451,499.1270562812,-0.101470017799977
2491,26.07.2023 16:06:30.900,1041.481643447,499.1344090822,-0.0963892887999815
2492,26.07.2023 16:06:30.910,1041.982944521,499.1609729242,-0.111371586799968
2493,26.07.2023 16:06:30.920,1042.488980731,499.1747753942,-0.129307827799997
2494,26.07.2023 16:06:30.930,1042.999346167,499.1478293342,-0.127099211799988
2495,26.07.2023 16:06:30.940,1043.502350923,499.1094558182,-0.121851896799992
2496,26.07.2023 16:06:30.950,1043.991609363,499.1013300822,-0.121714388799992
2497,26.07.2023 16:06:30.960,1044.472824965,499.1288141842,-0.118704284800006
2498,26.07.2023 16:06:30.970,1044.972610909,499.1643663152,-0.116718520799997
2499,26.07.2023 16:06:30.980,1045.491678539,499.1779819642,-0.114651073799987
2500,26.07.2023 16:06:30.990,1046.002469927,499.1611153912,-0.101477852800011
2501,26.07.2023 16:06:31.000,1046.504904703,499.1327255552,-0.0962658877999578
2502,26.07.2023 16:06:31.010,1046.992965033,499.1104980852,-0.0990789138000014
2503,26.07.2023 16:06:31.020,1047.478627853,499.0951734172,-0.0939167748000058
2504,26.07.2023 16:06:31.030,1047.978840595,499.1057058212,-0.0928426507999724
2505,26.07.2023 16:06:31.040,1048.486559863,499.1426593922,-0.105860163800005
2506,26.07.2023 16:06:31.050,1048.987860715,499.1692267622,-0.119842467799959
2507,26.07.2023 16:06:31.060,1049.489897171,499.1478149182,-0.117655229800007
2508,26.07.2023 16:06:31.070,1049.983087183,499.1059080602,-0.103397573799996
