Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
359,26.07.2023 15:54:45.300,12.444017397,374.2876586832,-0.185840468799969
360,26.07.2023 15:54:45.310,12.943089471,374.2830839292,-0.189713331799989
361,26.07.2023 15:54:45.320,13.439394193,374.2743482342,-0.192572123799975
362,26.07.2023 15:54:45.330,13.936811285,374.2636728022,-0.19542382479996
363,26.07.2023 15:54:45.340,14.440478019,374.2663433952,-0.207321279799961
364,26.07.2023 15:54:45.350,14.933389743,374.2644076392,-0.215204849799999
365,26.07.2023 15:54:45.360,15.428354103,374.2616051532,-0.218084872799985
366,26.07.2023 15:54:45.370,15.923802967,374.2678590902,-0.216996713800009
367,26.07.2023 15:54:45.380,16.414632689,374.2848459112,-0.221947487800005
368,26.07.2023 15:54:45.390,16.920835675,374.2957203092,-0.220873237799971
369,26.07.2023 15:54:45.400,17.418508613,374.2981053562,-0.216770914800009
370,26.07.2023 15:54:45.410,17.931613811,374.2933478602,-0.215639978799976
371,26.07.2023 15:54:45.420,18.437673837,374.2891826832,-0.216512712800009
372,26.07.2023 15:54:45.430,18.932151251,374.2773625822,-0.21236098379999
373,26.07.2023 15:54:45.440,19.430280173,374.2717606852,-0.208230380799971
374,26.07.2023 15:54:45.450,19.923188789,374.2698743212,-0.202114034799998
375,26.07.2023 15:54:45.460,20.418038931,374.2690720992,-0.204001133800008
376,26.07.2023 15:54:45.470,20.926038485,374.2660228162,-0.203877366800009
377,26.07.2023 15:54:45.480,21.418234827,374.2590699732,-0.202743336799975
378,26.07.2023 15:54:45.490,21.922783719,374.2638295812,-0.204647900799985
379,26.07.2023 15:54:45.500,22.4167793350001,374.2779958232,-0.208588012800003
380,26.07.2023 15:54:45.510,22.913997621,374.2883466462,-0.210513933800013
381,26.07.2023 15:54:45.520,23.423310169,374.2973882492,-0.211432538799989
382,26.07.2023 15:54:45.530,23.926689693,374.3050859622,-0.2133477288
383,26.07.2023 15:54:45.540,24.432691833,374.3019332652,-0.210224021800013
384,26.07.2023 15:54:45.550,24.934415043,374.3035514682,-0.205118085799961
385,26.07.2023 15:54:45.560,25.432688479,374.3129644502,-0.206040456799995
386,26.07.2023 15:54:45.570,25.932017953,374.3214254792,-0.209959253800014
387,26.07.2023 15:54:45.580,26.423443469,374.3104292212,-0.20681111679997
388,26.07.2023 15:54:45.590,26.925423149,374.2900122172,-0.205627407799994
389,26.07.2023 15:54:45.600,27.433507069,374.2679404712,-0.204436502799961
390,26.07.2023 15:54:45.610,27.923278269,374.2508329512,-0.203267185799985
391,26.07.2023 15:54:45.620,28.417699795,374.2399935782,-0.204118961799962
392,26.07.2023 15:54:45.630,28.910212089,374.2450534542,-0.21002728879999
393,26.07.2023 15:54:45.640,29.403065483,374.2441372342,-0.2119144298
394,26.07.2023 15:54:45.650,29.902079893,374.2405714322,-0.212790845799975
395,26.07.2023 15:54:45.660,30.402090679,374.2370943812,-0.204667294799993
396,26.07.2023 15:54:45.670,30.914397461,374.2463210932,-0.201585860800008
397,26.07.2023 15:54:45.680,31.429186827,374.2646970582,-0.200536166799975
398,26.07.2023 15:54:45.690,31.929999179,374.2822715092,-0.200486760799975
399,26.07.2023 15:54:45.700,32.435689849,374.3021206352,-0.202444307799984
400,26.07.2023 15:54:45.710,32.941608733,374.3179727612,-0.20538770879997
401,26.07.2023 15:54:45.720,33.441791845,374.3114794382,-0.203253516799961
402,26.07.2023 15:54:45.730,33.952358127,374.2985604732,-0.203094357799961
403,26.07.2023 15:54:45.740,34.446722877,374.2887159402,-0.204949662799971
404,26.07.2023 15:54:45.750,34.943084153,374.2789889332,-0.205804931800004
405,26.07.2023 15:54:45.760,35.435394269,374.2700428822,-0.203663837799994
406,26.07.2023 15:54:45.770,35.915949669,374.2564546512,-0.191508915799994
407,26.07.2023 15:54:45.780,36.408915283,374.2535699192,-0.185389034799966
408,26.07.2023 15:54:45.790,36.910524719,374.2571813302,-0.181290162800003
409,26.07.2023 15:54:45.800,37.413158565,374.2428468132,-0.170127702799979
410,26.07.2023 15:54:45.810,37.921271227,374.2378149062,-0.165996889799959
411,26.07.2023 15:54:45.820,38.424479757,374.2485077232,-0.167922684799969
412,26.07.2023 15:54:45.830,38.918588925,374.2606842852,-0.169855738799978
413,26.07.2023 15:54:45.840,39.416748143,374.2720975312,-0.169785185799979
414,26.07.2023 15:54:45.850,39.915907955,374.2835324962,-0.17971455179997
415,26.07.2023 15:54:45.860,40.432268783,374.2919323882,-0.192629402800003
416,26.07.2023 15:54:45.870,40.933623039,374.2824727362,-0.198484536799975
417,26.07.2023 15:54:45.880,41.427900273,374.2566149562,-0.195283332799989
418,26.07.2023 15:54:45.890,41.929310195,374.2461781042,-0.19513496779999
419,26.07.2023 15:54:45.900,42.424272779,374.2434038422,-0.190015038799994
420,26.07.2023 15:54:45.910,42.909250513,374.2400772302,-0.179895349800004
421,26.07.2023 15:54:45.920,43.406265733,374.2364362382,-0.169771873800012
422,26.07.2023 15:54:45.930,43.903168067,374.2347743422,-0.164655437799959
423,26.07.2023 15:54:45.940,44.426428443,374.2275846762,-0.165513674799993
424,26.07.2023 15:54:45.950,44.941815601,374.2179458102,-0.165365015799992
425,26.07.2023 15:54:45.960,45.437550121,374.2191973232,-0.167259163800001
426,26.07.2023 15:54:45.970,45.938168551,374.2577204132,-0.18828384579996
427,26.07.2023 15:54:45.980,46.434962925,374.2930450992,-0.202298048799971
428,26.07.2023 15:54:45.990,46.933578571,374.2964643452,-0.20419920379998
429,26.07.2023 15:54:46.000,47.435702543,374.2910657482,-0.207068474799966
430,26.07.2023 15:54:46.010,47.934944945,374.2835064742,-0.207930750799999
431,26.07.2023 15:54:46.020,48.431362997,374.2727846272,-0.207782490799999
432,26.07.2023 15:54:46.030,48.921960245,374.2587503782,-0.200623793799995
433,26.07.2023 15:54:46.040,49.408164789,374.2514802372,-0.192489931800012
434,26.07.2023 15:54:46.050,49.904954015,374.2518009652,-0.19138054179998
435,26.07.2023 15:54:46.060,50.400487245,374.2390324392,-0.18922524479997
436,26.07.2023 15:54:46.070,50.9016963210001,374.2145684922,-0.18702742279996
437,26.07.2023 15:54:46.080,51.420364701,374.2000911432,-0.191860995800013
438,26.07.2023 15:54:46.090,51.918154521,374.2004335902,-0.20075152479997
439,26.07.2023 15:54:46.100,52.417201225,374.2138511792,-0.214687936799981
440,26.07.2023 15:54:46.110,52.924834309,374.2347703352,-0.228648904799991
441,26.07.2023 15:54:46.120,53.428985325,374.2465008792,-0.235578183799995
442,26.07.2023 15:54:46.130,53.943089341,374.2417933262,-0.236447214799971
443,26.07.2023 15:54:46.140,54.450431843,374.2327074202,-0.233302276799985
444,26.07.2023 15:54:46.150,54.954664783,374.2254543092,-0.228164483799991
445,26.07.2023 15:54:46.160,55.455762569,374.2380298642,-0.230097390800001
446,26.07.2023 15:54:46.170,55.9315581290001,374.2551847642,-0.22805205679999
447,26.07.2023 15:54:46.180,56.412517441,374.2696154432,-0.2299959888
448,26.07.2023 15:54:46.190,56.906368765,374.2687632782,-0.2298831208
449,26.07.2023 15:54:46.200,57.400360787,374.2479008662,-0.225699597799981
450,26.07.2023 15:54:46.210,57.902284135,374.2284716462,-0.227519405799991
451,26.07.2023 15:54:46.220,58.399530677,374.2207842622,-0.232381699799987
452,26.07.2023 15:54:46.230,58.902766575,374.2134529842,-0.233243891799963
453,26.07.2023 15:54:46.240,59.412991757,374.2065101152,-0.237105918799982
454,26.07.2023 15:54:46.250,59.906786083,374.2066563182,-0.236996585799981
455,26.07.2023 15:54:46.260,60.392251651,374.2123332092,-0.237908624799957
456,26.07.2023 15:54:46.270,60.904844755,374.2165469132,-0.240809479800001
457,26.07.2023 15:54:46.280,61.408534195,374.2012674992,-0.230643457800009
458,26.07.2023 15:54:46.290,61.915875587,374.1921992332,-0.222498549799971
459,26.07.2023 15:54:46.300,62.414464531,374.2136319902,-0.2284632898
460,26.07.2023 15:54:46.310,62.906121633,374.2336709142,-0.233424647799996
461,26.07.2023 15:54:46.320,63.405077047,374.2311352322,-0.225304652800014
462,26.07.2023 15:54:46.330,63.906371197,374.2227233402,-0.217163405799975
463,26.07.2023 15:54:46.340,64.402276267,374.2209868052,-0.217046960799976
464,26.07.2023 15:54:46.350,64.905228507,374.2186261992,-0.223926791799981
465,26.07.2023 15:54:46.360,65.394828047,374.2045243672,-0.219768097799963
466,26.07.2023 15:54:46.370,65.885911575,374.1995183172,-0.216641170799975
467,26.07.2023 15:54:46.380,66.385386007,374.2229871692,-0.227612929800001
468,26.07.2023 15:54:46.390,66.883261123,374.2393781432,-0.231560027799963
469,26.07.2023 15:54:46.400,67.3846133810001,374.2299502432,-0.228415215799976
470,26.07.2023 15:54:46.410,67.898059679,374.2192166512,-0.223263093799981
471,26.07.2023 15:54:46.420,68.403891491,374.2190484742,-0.223149973799981
472,26.07.2023 15:54:46.430,68.913376143,374.2250773332,-0.229057943800009
473,26.07.2023 15:54:46.440,69.405658891,374.2341553772,-0.227980452799977
474,26.07.2023 15:54:46.450,69.891608075,374.2489028032,-0.220924333799972
475,26.07.2023 15:54:46.460,70.390253795,374.2693407202,-0.225885544799967
476,26.07.2023 15:54:46.470,70.890493239,374.2618596132,-0.220747835799971
477,26.07.2023 15:54:46.480,71.389445281,374.2242917492,-0.205504199799986
478,26.07.2023 15:54:46.490,71.901579251,374.2014566872,-0.202309687799999
479,26.07.2023 15:54:46.500,72.392266013,374.2034039332,-0.209207445800005
480,26.07.2023 15:54:46.510,72.878219193,374.2180878552,-0.220151218799972
481,26.07.2023 15:54:46.520,73.365112195,374.2338518402,-0.224098547799991
482,26.07.2023 15:54:46.530,73.854457485,374.2417499352,-0.2260175668
483,26.07.2023 15:54:46.540,74.351677769,374.2520690062,-0.236943433799967
484,26.07.2023 15:54:46.550,74.874370829,374.2548206842,-0.249836948800001
485,26.07.2023 15:54:46.560,75.388330109,374.2351017802,-0.244653011800005
486,26.07.2023 15:54:46.570,75.892961813,374.2208636212,-0.238490479799977
487,26.07.2023 15:54:46.580,76.391664753,374.2402996422,-0.244448149800005
488,26.07.2023 15:54:46.590,76.884206011,374.2623958292,-0.248416562799968
489,26.07.2023 15:54:46.600,77.380653027,374.2687102932,-0.246328388799959
490,26.07.2023 15:54:46.610,77.881348233,374.2532457702,-0.240162405799987
491,26.07.2023 15:54:46.620,78.399131569,374.2367252702,-0.241988947799996
492,26.07.2023 15:54:46.630,78.913750343,374.2230041812,-0.25082611580001
493,26.07.2023 15:54:46.640,79.408683741,374.2031971362,-0.246646106799991
494,26.07.2023 15:54:46.650,79.900312545,374.2061891652,-0.256547360799982
495,26.07.2023 15:54:46.660,80.400729907,374.2306886882,-0.274522591800012
496,26.07.2023 15:54:46.670,80.895124953,374.2378592982,-0.280437946799983
497,26.07.2023 15:54:46.680,81.406518615,374.2279924362,-0.280289371799984
498,26.07.2023 15:54:46.690,81.907643991,374.2225403682,-0.282158669799993
499,26.07.2023 15:54:46.700,82.413418139,374.2233811432,-0.279049102800007
500,26.07.2023 15:54:46.710,82.906870255,374.2295210822,-0.277960985799973
501,26.07.2023 15:54:46.720,83.397382693,374.2345163522,-0.269869438799993
502,26.07.2023 15:54:46.730,83.883617977,374.2442542982,-0.267795614799983
503,26.07.2023 15:54:46.740,84.386714287,374.2569156272,-0.277728431799974
504,26.07.2023 15:54:46.750,84.880192883,374.2450455832,-0.271576735800002
505,26.07.2023 15:54:46.760,85.387163989,374.2249206302,-0.268392933799959
506,26.07.2023 15:54:46.770,85.901384665,374.2181740052,-0.281254822799993
507,26.07.2023 15:54:46.780,86.402626701,374.2106828652,-0.295116978800003
508,26.07.2023 15:54:46.790,86.903210131,374.1971797982,-0.298958005799965
509,26.07.2023 15:54:46.800,87.403166139,374.1946658352,-0.300837929799975
510,26.07.2023 15:54:46.810,87.900498199,374.2030234502,-0.301756786800008
511,26.07.2023 15:54:46.820,88.406530635,374.2168858962,-0.302693129799985
512,26.07.2023 15:54:46.830,88.915897517,374.2249714672,-0.29160827179996
513,26.07.2023 15:54:46.840,89.420898619,374.2218041072,-0.276484657799973
514,26.07.2023 15:54:46.850,89.931436645,374.2269233492,-0.273389125799988
515,26.07.2023 15:54:46.860,90.426600741,374.2381655982,-0.273318635799988
516,26.07.2023 15:54:46.870,90.915003545,374.2450259662,-0.270234170800002
517,26.07.2023 15:54:46.880,91.409055937,374.2581973682,-0.273170753799988
518,26.07.2023 15:54:46.890,91.903394429,374.2663592902,-0.28108963179997
519,26.07.2023 15:54:46.900,92.393880345,374.2542794412,-0.285937932799965
520,26.07.2023 15:54:46.910,92.897856995,374.2339729072,-0.285754175799965
521,26.07.2023 15:54:46.920,93.396727335,374.2153851702,-0.283577605800012
522,26.07.2023 15:54:46.930,93.906067695,374.2063956222,-0.285432595799965
523,26.07.2023 15:54:46.940,94.411728735,374.2092190212,-0.286330074799997
524,26.07.2023 15:54:46.950,94.9009573650001,374.2191561882,-0.276256235800006
525,26.07.2023 15:54:46.960,95.395721143,374.2374081812,-0.270210526799978
526,26.07.2023 15:54:46.970,95.894593301,374.2538773222,-0.268157639799968
527,26.07.2023 15:54:46.980,96.392947995,374.2443172332,-0.254012956799958
528,26.07.2023 15:54:46.990,96.900232833,374.2362402792,-0.247871571799987
529,26.07.2023 15:54:47.000,97.409887369,374.2392916742,-0.248768966799964
530,26.07.2023 15:54:47.010,97.890133963,374.2486629302,-0.253695226799959
531,26.07.2023 15:54:47.020,98.389179557,374.2620981592,-0.262631668799973
532,26.07.2023 15:54:47.030,98.874874005,374.2637674662,-0.267529543799969
533,26.07.2023 15:54:47.040,99.372916299,374.2421382102,-0.262342407799973
534,26.07.2023 15:54:47.050,99.876495961,374.2287885002,-0.271183341799988
535,26.07.2023 15:54:47.060,100.394107637,374.2152736882,-0.270020506800011
536,26.07.2023 15:54:47.070,100.892577659,374.2036956952,-0.261868717799973
537,26.07.2023 15:54:47.080,101.392847177,374.2132332592,-0.259791064799964
538,26.07.2023 15:54:47.090,101.876117857,374.2398118232,-0.262777347800006
539,26.07.2023 15:54:47.100,102.372822717,374.2591550142,-0.262735095800006
540,26.07.2023 15:54:47.110,102.876942327,374.2538880552,-0.260604354799998
541,26.07.2023 15:54:47.120,103.384140981,374.2297766862,-0.255406424800001
542,26.07.2023 15:54:47.130,103.897646053,374.2180165022,-0.258250719799988
543,26.07.2023 15:54:47.140,104.406417099,374.2190000502,-0.263141041799982
544,26.07.2023 15:54:47.150,104.887004349,374.2224022662,-0.262046127800007
545,26.07.2023 15:54:47.160,105.372955975,374.2371108842,-0.265989942799969
546,26.07.2023 15:54:47.170,105.876277613,374.2458210772,-0.263908691799959
547,26.07.2023 15:54:47.180,106.368158225,374.2268519872,-0.256732298800011
548,26.07.2023 15:54:47.190,106.881461341,374.2010823482,-0.252527166799991
549,26.07.2023 15:54:47.200,107.388090903,374.1869405472,-0.251364562799959
550,26.07.2023 15:54:47.210,107.886106051,374.1833318582,-0.248241023799973
551,26.07.2023 15:54:47.220,108.371829907,374.2020304202,-0.253198972799968
552,26.07.2023 15:54:47.230,108.866027257,374.2302096452,-0.263188517799959
553,26.07.2023 15:54:47.240,109.354260621,374.2400404212,-0.267114615799978
554,26.07.2023 15:54:47.250,109.869592335,374.2313752272,-0.273969449799983
555,26.07.2023 15:54:47.260,110.379331903,374.2153935752,-0.276799688799969
556,26.07.2023 15:54:47.270,110.882911121,374.2020509212,-0.283640634799974
557,26.07.2023 15:54:47.280,111.401723793,374.2025919792,-0.292527187799989
558,26.07.2023 15:54:47.290,111.895121575,374.2096879502,-0.303442533800014
559,26.07.2023 15:54:47.300,112.386462947,374.2177106272,-0.302361528799981
560,26.07.2023 15:54:47.310,112.878406149,374.2327400712,-0.31230518179997
561,26.07.2023 15:54:47.320,113.384636059,374.2255974302,-0.308167340800008
562,26.07.2023 15:54:47.330,113.878912183,374.1997572902,-0.299966166799971
563,26.07.2023 15:54:47.340,114.400802789,374.1814715782,-0.300785560800003
564,26.07.2023 15:54:47.350,114.890831833,374.1773927852,-0.301662165799979
565,26.07.2023 15:54:47.360,115.380291119,374.1832941442,-0.303574114799989
566,26.07.2023 15:54:47.370,115.873061923,374.2013721632,-0.314528345800014
567,26.07.2023 15:54:47.380,116.370224765,374.2126966582,-0.32345775979997
568,26.07.2023 15:54:47.390,116.864076311,374.2118409652,-0.324344885800003
569,26.07.2023 15:54:47.400,117.369909455,374.2116516202,-0.330231729799975
570,26.07.2023 15:54:47.410,117.882130941,374.2048298052,-0.332093726799986
571,26.07.2023 15:54:47.420,118.389871985,374.1887623792,-0.32692405579999
572,26.07.2023 15:54:47.430,118.900208721,374.1798615822,-0.319779078799985
573,26.07.2023 15:54:47.440,119.378001029,374.1971304802,-0.317733702799975
574,26.07.2023 15:54:47.450,119.877189583,374.2256052842,-0.32472316079998
575,26.07.2023 15:54:47.460,120.373011397,374.2428735722,-0.330673823800009
576,26.07.2023 15:54:47.470,120.870766703,374.2262679082,-0.316504416799999
577,26.07.2023 15:54:47.480,121.361194067,374.2152111232,-0.31435629479999
578,26.07.2023 15:54:47.490,121.878294981,374.2106463432,-0.323225214800004
579,26.07.2023 15:54:47.500,122.377335871,374.1890705582,-0.319038051799985
580,26.07.2023 15:54:47.510,122.888072703,374.1731635452,-0.316868299799976
581,26.07.2023 15:54:47.520,123.384236061,374.1844486812,-0.320797764799994
582,26.07.2023 15:54:47.530,123.853643057,374.2082395792,-0.321777283799972
583,26.07.2023 15:54:47.540,124.355739217,374.2208721332,-0.323710169799981
584,26.07.2023 15:54:47.550,124.856749043,374.2174414972,-0.318586579799985
585,26.07.2023 15:54:47.560,125.362605559,374.1992915612,-0.305409928800008
586,26.07.2023 15:54:47.570,125.869494075,374.1981608472,-0.311293216799981
587,26.07.2023 15:54:47.580,126.391244427,374.1998783262,-0.318183253799985
588,26.07.2023 15:54:47.590,126.884836797,374.1860150742,-0.31102449379998
589,26.07.2023 15:54:47.600,127.382453403,374.1893879052,-0.309925687800004
590,26.07.2023 15:54:47.610,127.864897591,374.2129002542,-0.316901362800009
591,26.07.2023 15:54:47.620,128.360177681,374.2221140152,-0.325823748799966
592,26.07.2023 15:54:47.630,128.872083659,374.2032724252,-0.322643376799981
593,26.07.2023 15:54:47.640,129.375744357,374.1709531722,-0.315417262799975
594,26.07.2023 15:54:47.650,129.876781995,374.1494913852,-0.311230057800014
595,26.07.2023 15:54:47.660,130.372631177,374.1487355782,-0.316117117800009
596,26.07.2023 15:54:47.670,130.877292511,374.1515231462,-0.311014653800013
597,26.07.2023 15:54:47.680,131.355538805,374.1608368522,-0.299941051799989
598,26.07.2023 15:54:47.690,131.859889113,374.1866191872,-0.301919829799999
599,26.07.2023 15:54:47.700,132.359817753,374.2021293192,-0.304863356799984
600,26.07.2023 15:54:47.710,132.876429945,374.1885751482,-0.298700572800013
601,26.07.2023 15:54:47.720,133.398691947,374.1813284832,-0.299558830799989
602,26.07.2023 15:54:47.730,133.913395351,374.1836665052,-0.300452585799965
603,26.07.2023 15:54:47.740,134.401457721,374.1964923852,-0.304389288799984
604,26.07.2023 15:54:47.750,134.896111055,374.2166846662,-0.314350553799976
605,26.07.2023 15:54:47.760,135.391445923,374.2249353392,-0.3132694648
606,26.07.2023 15:54:47.770,135.874883337,374.2135007292,-0.305121525799961
607,26.07.2023 15:54:47.780,136.375465879,374.2000117742,-0.304962576799961
608,26.07.2023 15:54:47.790,136.873678501,374.1753979982,-0.29676485379998
609,26.07.2023 15:54:47.800,137.380219215,374.1452641182,-0.284545776799979
610,26.07.2023 15:54:47.810,137.882969721,374.1288905292,-0.285376174800012
