Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
359,26.07.2023 16:04:59.890,34.151136863,486.7498355212,-0.364785494800005
360,26.07.2023 16:04:59.900,34.653777855,486.7704732102,-0.377746573799981
361,26.07.2023 16:04:59.910,35.1624925690001,486.7724445422,-0.385640412799962
362,26.07.2023 16:04:59.920,35.654829609,486.7454814522,-0.380435727799967
363,26.07.2023 16:04:59.930,36.152588467,486.7288193402,-0.382266224799976
364,26.07.2023 16:04:59.940,36.639281511,486.7305421182,-0.388164072800006
365,26.07.2023 16:04:59.950,37.121242305,486.7449804042,-0.404107899799967
366,26.07.2023 16:04:59.960,37.623649491,486.7346181912,-0.398959543799972
367,26.07.2023 16:04:59.970,38.116926797,486.7087281082,-0.388758402799981
368,26.07.2023 16:04:59.980,38.627607519,486.6938053512,-0.390592161799991
369,26.07.2023 16:04:59.990,39.121062077,486.6999064822,-0.400503978799982
370,26.07.2023 16:05:00.000,39.619393177,486.7083105122,-0.404422796800002
371,26.07.2023 16:05:00.010,40.130531035,486.7204682732,-0.403351976799967
372,26.07.2023 16:05:00.020,40.635508987,486.7352579762,-0.408291851799964
373,26.07.2023 16:05:00.030,41.157257563,486.7370036792,-0.407181936799987
374,26.07.2023 16:05:00.040,41.645345747,486.7318301602,-0.403055078799968
375,26.07.2023 16:05:00.050,42.147354613,486.7284459392,-0.400931449799958
376,26.07.2023 16:05:00.060,42.648396067,486.7420092782,-0.405867873800011
377,26.07.2023 16:05:00.070,43.145614797,486.7523530452,-0.409793782799973
378,26.07.2023 16:05:00.080,43.643573391,486.7497356682,-0.408673766799997
379,26.07.2023 16:05:00.090,44.134853505,486.7237386432,-0.396472679799996
380,26.07.2023 16:05:00.100,44.639884417,486.7025083802,-0.3912853968
381,26.07.2023 16:05:00.110,45.137243845,486.6928419002,-0.391140650800001
382,26.07.2023 16:05:00.120,45.636744757,486.6983007692,-0.397048830799973
383,26.07.2023 16:05:00.130,46.144717831,486.7132614692,-0.401988642799968
384,26.07.2023 16:05:00.140,46.639053215,486.7214727832,-0.395907604799996
385,26.07.2023 16:05:00.150,47.1434297810001,486.7292486632,-0.391822809799976
386,26.07.2023 16:05:00.160,47.6467520850001,486.7379482722,-0.392741540800009
387,26.07.2023 16:05:00.170,48.155180033,486.7449396682,-0.39265310280001
388,26.07.2023 16:05:00.180,48.661837893,486.7478447622,-0.386550602799982
389,26.07.2023 16:05:00.190,49.146417529,486.7514926142,-0.38045563480001
390,26.07.2023 16:05:00.200,49.652191011,486.7523439732,-0.374346085799981
391,26.07.2023 16:05:00.210,50.138963981,486.7351148482,-0.359176915799994
392,26.07.2023 16:05:00.220,50.618092613,486.7114289392,-0.346986685799994
393,26.07.2023 16:05:00.230,51.115282157,486.7047399232,-0.35185251479999
394,26.07.2023 16:05:00.240,51.604256051,486.7015989712,-0.353732669799999
395,26.07.2023 16:05:00.250,52.097109667,486.7006792232,-0.356619804799985
396,26.07.2023 16:05:00.260,52.585968899,486.6995455912,-0.355507047800009
397,26.07.2023 16:05:00.270,53.093513801,486.7044620842,-0.361411524799981
398,26.07.2023 16:05:00.280,53.607333049,486.7047428432,-0.363298224799991
399,26.07.2023 16:05:00.290,54.110454063,486.6994224132,-0.360167510800005
400,26.07.2023 16:05:00.300,54.619481621,486.7134558562,-0.36110379079998
401,26.07.2023 16:05:00.310,55.114731679,486.7407360482,-0.359089851799971
402,26.07.2023 16:05:00.320,55.622132553,486.7657157082,-0.354065073799976
403,26.07.2023 16:05:00.330,56.137888443,486.7671582252,-0.341955350799975
404,26.07.2023 16:05:00.340,56.648339397,486.7562571642,-0.335803297800003
405,26.07.2023 16:05:00.350,57.164238871,486.7376435702,-0.332622841799961
406,26.07.2023 16:05:00.360,57.645795087,486.7240735302,-0.331467832799984
407,26.07.2023 16:05:00.370,58.129493009,486.7256253112,-0.337365743800013
408,26.07.2023 16:05:00.380,58.632647427,486.7372706322,-0.352294995799999
409,26.07.2023 16:05:00.390,59.121135485,486.7250944252,-0.352143368799999
410,26.07.2023 16:05:00.400,59.615641377,486.6952325892,-0.351928006799999
411,26.07.2023 16:05:00.410,60.119846019,486.6709325832,-0.351730109799999
412,26.07.2023 16:05:00.420,60.611985807,486.6649710522,-0.352599602799975
413,26.07.2023 16:05:00.430,61.097822327,486.6816940462,-0.351550517799999
414,26.07.2023 16:05:00.440,61.589963045,486.7108035052,-0.348543717800014
415,26.07.2023 16:05:00.450,62.100960205,486.7429715132,-0.351543552799999
416,26.07.2023 16:05:00.460,62.613494535,486.7482118092,-0.346447990800004
417,26.07.2023 16:05:00.470,63.116412927,486.7288925082,-0.333267867799971
418,26.07.2023 16:05:00.480,63.630743381,486.7202161792,-0.327122800799999
419,26.07.2023 16:05:00.490,64.130073521,486.7286666242,-0.334041579800004
420,26.07.2023 16:05:00.500,64.636960261,486.7275641342,-0.331924915799994
421,26.07.2023 16:05:00.510,65.122938145,486.7242662972,-0.329805157799984
422,26.07.2023 16:05:00.520,65.609543007,486.7099864122,-0.327646514799975
423,26.07.2023 16:05:00.530,66.113633875,486.6876796142,-0.328455681800009
424,26.07.2023 16:05:00.540,66.604314823,486.6546334862,-0.317229864799984
425,26.07.2023 16:05:00.550,67.087354583,486.6501662842,-0.315106634799974
426,26.07.2023 16:05:00.560,67.587654175,486.6767225192,-0.316089037800007
427,26.07.2023 16:05:00.570,68.075803617,486.7055687022,-0.323082261800013
428,26.07.2023 16:05:00.580,68.592956423,486.7000866982,-0.308947784800002
429,26.07.2023 16:05:00.590,69.105574231,486.6863186432,-0.298785108800012
430,26.07.2023 16:05:00.600,69.630204821,486.6902179672,-0.301682176799997
431,26.07.2023 16:05:00.610,70.132074765,486.7068157692,-0.311629154799989
432,26.07.2023 16:05:00.620,70.619251203,486.7176126102,-0.308558850800002
433,26.07.2023 16:05:00.630,71.126394455,486.7295600152,-0.302488144799974
434,26.07.2023 16:05:00.640,71.607636981,486.7390270782,-0.296414449800002
435,26.07.2023 16:05:00.650,72.095897047,486.7308443432,-0.296276962800002
436,26.07.2023 16:05:00.660,72.593283177,486.7031643522,-0.292068631799983
437,26.07.2023 16:05:00.670,73.085133271,486.6671836472,-0.279832194799983
438,26.07.2023 16:05:00.680,73.568572905,486.6557137572,-0.281684195799991
439,26.07.2023 16:05:00.690,74.047878345,486.6640261182,-0.287606935799964
440,26.07.2023 16:05:00.700,74.535997713,486.6758536302,-0.291540103799983
441,26.07.2023 16:05:00.710,75.049499899,486.6641393102,-0.281384476799991
442,26.07.2023 16:05:00.720,75.554074161,486.6509065752,-0.27322549180001
443,26.07.2023 16:05:00.730,76.061220743,486.6628010602,-0.282154695799969
444,26.07.2023 16:05:00.740,76.566856191,486.6836203302,-0.292115729799959
445,26.07.2023 16:05:00.750,77.074455427,486.6875807912,-0.286016743799988
446,26.07.2023 16:05:00.760,77.581657009,486.6985086602,-0.285942466799988
447,26.07.2023 16:05:00.770,78.082355143,486.7180833752,-0.284900136800011
448,26.07.2023 16:05:00.780,78.593437113,486.7312218642,-0.288832821799974
449,26.07.2023 16:05:00.790,79.106112363,486.7164483852,-0.280666598799993
450,26.07.2023 16:05:00.800,79.593999257,486.6972548272,-0.272490295800011
451,26.07.2023 16:05:00.810,80.091389869,486.7045893782,-0.280405575799992
452,26.07.2023 16:05:00.820,80.564248859,486.7205502172,-0.285356727799988
453,26.07.2023 16:05:00.830,81.038644131,486.7095974562,-0.278212506799983
454,26.07.2023 16:05:00.840,81.542847219,486.6853221462,-0.271014651799978
455,26.07.2023 16:05:00.850,82.048048015,486.6611144192,-0.260816793799986
456,26.07.2023 16:05:00.860,82.548061243,486.6575985602,-0.263693176799973
457,26.07.2023 16:05:00.870,83.047901923,486.6571025012,-0.259580206800011
458,26.07.2023 16:05:00.880,83.542894581,486.6713469102,-0.257520333800001
459,26.07.2023 16:05:00.890,84.062391271,486.6949926542,-0.258488197799977
460,26.07.2023 16:05:00.900,84.563374395,486.7095755292,-0.2574281928
461,26.07.2023 16:05:00.910,85.070918631,486.7145026062,-0.260332687799987
462,26.07.2023 16:05:00.920,85.588960699,486.7109967212,-0.268205127799969
463,26.07.2023 16:05:00.930,86.102748541,486.6942799772,-0.261031807799963
464,26.07.2023 16:05:00.940,86.595658267,486.6923759732,-0.259915431799987
465,26.07.2023 16:05:00.950,87.065408139,486.7101625512,-0.264873716799982
466,26.07.2023 16:05:00.960,87.552528467,486.7219436482,-0.265806923799959
467,26.07.2023 16:05:00.970,88.058556865,486.7007844962,-0.2566196438
468,26.07.2023 16:05:00.980,88.554911661,486.6560746992,-0.236351355799962
469,26.07.2023 16:05:00.990,89.0487335770001,486.6381932792,-0.236178413799961
470,26.07.2023 16:05:01.000,89.550003023,486.6477631462,-0.241100697800014
471,26.07.2023 16:05:01.010,90.033899127,486.6633843582,-0.237048137799995
472,26.07.2023 16:05:01.020,90.539589575,486.6832370122,-0.238005690799971
473,26.07.2023 16:05:01.030,91.048990305,486.7082812782,-0.246980786799986
474,26.07.2023 16:05:01.040,91.564578975,486.7126589232,-0.251881566799981
475,26.07.2023 16:05:01.050,92.084357727,486.6962735892,-0.247708102799962
476,26.07.2023 16:05:01.060,92.598144903,486.6795674292,-0.237534800799972
477,26.07.2023 16:05:01.070,93.093567509,486.7038278212,-0.242510214799966
478,26.07.2023 16:05:01.080,93.576438981,486.7373984892,-0.244521248799977
479,26.07.2023 16:05:01.090,94.051520269,486.7495186622,-0.238458284800004
480,26.07.2023 16:05:01.100,94.548449083,486.7298467832,-0.228278269800014
481,26.07.2023 16:05:01.110,95.041183999,486.6959127572,-0.218048869799966
482,26.07.2023 16:05:01.120,95.542077567,486.6594290352,-0.210808678799961
483,26.07.2023 16:05:01.130,96.035185211,486.6365128882,-0.206618106799999
484,26.07.2023 16:05:01.140,96.512834115,486.6387492672,-0.204519726799989
485,26.07.2023 16:05:01.150,97.005862985,486.6698524852,-0.2185198738
486,26.07.2023 16:05:01.160,97.511269775,486.6946758112,-0.225495065800004
487,26.07.2023 16:05:01.170,98.012222603,486.6922435432,-0.220375010800008
488,26.07.2023 16:05:01.180,98.542698923,486.6814699822,-0.2182189788
489,26.07.2023 16:05:01.190,99.064334391,486.6851983092,-0.221116109799985
490,26.07.2023 16:05:01.200,99.569368675,486.6990002282,-0.223052467799995
491,26.07.2023 16:05:01.210,100.066901581,486.7213849382,-0.226020781799981
492,26.07.2023 16:05:01.220,100.562266079,486.7466613382,-0.225999760799981
493,26.07.2023 16:05:01.230,101.066245435,486.7613975702,-0.229939662799999
494,26.07.2023 16:05:01.240,101.562775707,486.7487072112,-0.221784380799962
495,26.07.2023 16:05:01.250,102.055113413,486.7217335372,-0.219579677800008
496,26.07.2023 16:05:01.260,102.559148837,486.7004004112,-0.227392337799991
497,26.07.2023 16:05:01.270,103.049433019,486.6743075792,-0.226191205800014
498,26.07.2023 16:05:01.280,103.537807969,486.6641139962,-0.230046624799976
499,26.07.2023 16:05:01.290,104.026212549,486.6709461402,-0.234962111799971
500,26.07.2023 16:05:01.300,104.517667917,486.6769720812,-0.233874036799995
501,26.07.2023 16:05:01.310,105.033256587,486.6813497262,-0.23877481679999
502,26.07.2023 16:05:01.320,105.551409987,486.6758894412,-0.234640258799971
503,26.07.2023 16:05:01.330,106.057355795,486.6737245282,-0.234520068799972
504,26.07.2023 16:05:01.340,106.579363769,486.6884742622,-0.24245603380001
505,26.07.2023 16:05:01.350,107.076126071,486.7068120292,-0.244410234799962
506,26.07.2023 16:05:01.360,107.578278119,486.7184638552,-0.241339615799977
507,26.07.2023 16:05:01.370,108.083654613,486.7262720382,-0.244254757799962
508,26.07.2023 16:05:01.380,108.585064091,486.7158422422,-0.24210640480001
509,26.07.2023 16:05:01.390,109.075891329,486.6977827692,-0.243933513799962
510,26.07.2023 16:05:01.400,109.572935915,486.6760859302,-0.24174638080001
511,26.07.2023 16:05:01.410,110.061252979,486.6669048272,-0.241605358800009
512,26.07.2023 16:05:01.420,110.551110807,486.6658246662,-0.241492574800009
513,26.07.2023 16:05:01.430,111.037687635,486.6695794602,-0.237397552799991
514,26.07.2023 16:05:01.440,111.540182559,486.6752269662,-0.238305699799966
515,26.07.2023 16:05:01.450,112.054457347,486.6675278372,-0.238164131799967
516,26.07.2023 16:05:01.460,112.555492543,486.6461048582,-0.22297699279998
517,26.07.2023 16:05:01.470,113.057532371,486.6597251962,-0.227913395799976
518,26.07.2023 16:05:01.480,113.572354697,486.6950739682,-0.242923679799962
519,26.07.2023 16:05:01.490,114.075050245,486.7147520972,-0.244881289799971
520,26.07.2023 16:05:01.500,114.587869343,486.7150040812,-0.2387680588
521,26.07.2023 16:05:01.510,115.091874513,486.7117409142,-0.234644399799982
522,26.07.2023 16:05:01.520,115.595280517,486.7014286442,-0.231496010799995
523,26.07.2023 16:05:01.530,116.095862171,486.6879538012,-0.227337085799976
524,26.07.2023 16:05:01.540,116.577586273,486.6714380492,-0.21217155579999
525,26.07.2023 16:05:01.550,117.052555119,486.6855302622,-0.213115619799965
526,26.07.2023 16:05:01.560,117.541558865,486.6994115092,-0.217055836799986
527,26.07.2023 16:05:01.570,118.022058155,486.6868075342,-0.208904425800004
528,26.07.2023 16:05:01.580,118.526431349,486.6595512322,-0.19769598979998
529,26.07.2023 16:05:01.590,119.031119607,486.6443217612,-0.189529934799997
530,26.07.2023 16:05:01.600,119.531276461,486.6558348932,-0.19345931579996
531,26.07.2023 16:05:01.610,120.038793773,486.6787790092,-0.19942740179999
532,26.07.2023 16:05:01.620,120.533386779,486.7000225782,-0.194392291799994
533,26.07.2023 16:05:01.630,121.035967221,486.7217150832,-0.191357001800008
534,26.07.2023 16:05:01.640,121.553153653,486.7331953022,-0.196282484800003
535,26.07.2023 16:05:01.650,122.071048099,486.7147239302,-0.18510203479998
536,26.07.2023 16:05:01.660,122.583066297,486.6939138282,-0.173914640800012
537,26.07.2023 16:05:01.670,123.084960279,486.6925404552,-0.167798105799982
538,26.07.2023 16:05:01.680,123.559359589,486.7166092922,-0.17077750779997
539,26.07.2023 16:05:01.690,124.044741457,486.7412980622,-0.175756666799964
540,26.07.2023 16:05:01.700,124.530547903,486.7410023852,-0.171647525800003
541,26.07.2023 16:05:01.710,125.016154169,486.7266690292,-0.168488909799959
542,26.07.2023 16:05:01.720,125.515740335,486.7130913232,-0.177329927799974
543,26.07.2023 16:05:01.730,126.023710037,486.6930198412,-0.175146098799964
544,26.07.2023 16:05:01.740,126.524349133,486.6785395742,-0.172983626800011
545,26.07.2023 16:05:01.750,127.033061627,486.6805461862,-0.170877525800003
546,26.07.2023 16:05:01.760,127.528483567,486.7048171622,-0.172852957800011
547,26.07.2023 16:05:01.770,128.038825007,486.7309273792,-0.178831585799984
548,26.07.2023 16:05:01.780,128.544995921,486.7248148582,-0.165697333800006
549,26.07.2023 16:05:01.790,129.055729423,486.7089607652,-0.148527671800012
550,26.07.2023 16:05:01.800,129.564443693,486.7109391532,-0.154421522799983
551,26.07.2023 16:05:01.810,130.069050027,486.7146933372,-0.158322539800002
552,26.07.2023 16:05:01.820,130.550408103,486.7221389682,-0.159241732799978
553,26.07.2023 16:05:01.830,131.044518825,486.7342908342,-0.168174744799993
554,26.07.2023 16:05:01.840,131.537088339,486.7383488142,-0.175079530799998
555,26.07.2023 16:05:01.850,132.024408583,486.7290860162,-0.181938487800002
556,26.07.2023 16:05:01.860,132.519230649,486.7112333712,-0.189765476799984
557,26.07.2023 16:05:01.870,133.015049979,486.6934553652,-0.192592474799971
558,26.07.2023 16:05:01.880,133.512126193,486.6887525012,-0.200465355800008
559,26.07.2023 16:05:01.890,134.012568703,486.6952632092,-0.207377043800013
560,26.07.2023 16:05:01.900,134.512553231,486.7097926132,-0.205317065800003
561,26.07.2023 16:05:01.910,135.021182691,486.7308005202,-0.210278066799999
562,26.07.2023 16:05:01.920,135.534431293,486.7410755432,-0.209200134799967
563,26.07.2023 16:05:01.930,136.044369043,486.7391633222,-0.20207990279996
564,26.07.2023 16:05:01.940,136.557246471,486.7383957702,-0.201963100799961
565,26.07.2023 16:05:01.950,137.070067789,486.7386124742,-0.20584980979998
566,26.07.2023 16:05:01.960,137.573474015,486.7282966762,-0.20370141479997
567,26.07.2023 16:05:01.970,138.062619347,486.7221535642,-0.20757095279999
568,26.07.2023 16:05:01.980,138.550651643,486.7179607732,-0.208447599799966
569,26.07.2023 16:05:01.990,139.027476053,486.7170991852,-0.219338557799989
570,26.07.2023 16:05:02.000,139.518360955,486.6980307602,-0.224162113799986
571,26.07.2023 16:05:02.010,140.008416479,486.6759419842,-0.219975139799967
572,26.07.2023 16:05:02.020,140.513820563,486.6657225442,-0.222826672800009
573,26.07.2023 16:05:02.030,141.017258639,486.6723971932,-0.231738285799966
574,26.07.2023 16:05:02.040,141.512194077,486.6876434982,-0.228681953799981
575,26.07.2023 16:05:02.050,142.012493891,486.7141962052,-0.230664350799991
576,26.07.2023 16:05:02.060,142.518954721,486.7380993302,-0.231636022799967
577,26.07.2023 16:05:02.070,143.018112313,486.7495695752,-0.231565448799967
578,26.07.2023 16:05:02.080,143.535211007,486.7450400752,-0.23043442879999
579,26.07.2023 16:05:02.090,144.049883005,486.7303805942,-0.22226816380001
580,26.07.2023 16:05:02.100,144.556940961,486.7262794722,-0.221140888799977
581,26.07.2023 16:05:02.110,145.055671047,486.7276949262,-0.225034961799996
582,26.07.2023 16:05:02.120,145.547807949,486.7217792592,-0.212904532799995
583,26.07.2023 16:05:02.130,146.025684179,486.7200327502,-0.207792030799999
584,26.07.2023 16:05:02.140,146.517710859,486.7160538432,-0.212668569799994
585,26.07.2023 16:05:02.150,147.013472525,486.6992847892,-0.212499120799994
586,26.07.2023 16:05:02.160,147.505410801,486.6793067472,-0.208319174799976
587,26.07.2023 16:05:02.170,148.001316093,486.6775666842,-0.209202723800008
588,26.07.2023 16:05:02.180,148.494029233,486.6966536552,-0.21716050779999
589,26.07.2023 16:05:02.190,148.994614703,486.7182039382,-0.222125211799985
590,26.07.2023 16:05:02.200,149.500274855,486.7210414492,-0.219022714799999
591,26.07.2023 16:05:02.210,150.008044641,486.7220138622,-0.210913135799962
592,26.07.2023 16:05:02.220,150.511196617,486.7336979912,-0.21484245379998
593,26.07.2023 16:05:02.230,151.022732795,486.7388777602,-0.210746906799961
594,26.07.2023 16:05:02.240,151.515242647,486.7439764442,-0.205655299799965
595,26.07.2023 16:05:02.250,152.016567537,486.7525726392,-0.203574090800013
596,26.07.2023 16:05:02.260,152.517179709,486.7561094112,-0.204475209799989
597,26.07.2023 16:05:02.270,153.016593549,486.7455479772,-0.207326868799976
598,26.07.2023 16:05:02.280,153.512811421,486.7207884512,-0.208129133800009
599,26.07.2023 16:05:02.290,154.004264305,486.6917680982,-0.203917393799989
600,26.07.2023 16:05:02.300,154.493864955,486.6776486262,-0.204758669799966
601,26.07.2023 16:05:02.310,154.984951591,486.6725931842,-0.21563165879999
602,26.07.2023 16:05:02.320,155.476863609,486.6706215972,-0.217515285799999
603,26.07.2023 16:05:02.330,155.976363411,486.6760981062,-0.218423495799977
604,26.07.2023 16:05:02.340,156.491893307,486.6815023432,-0.21532785879999
605,26.07.2023 16:05:02.350,157.006196171,486.6908536372,-0.209246400799961
606,26.07.2023 16:05:02.360,157.523494379,486.7003724002,-0.204164873799966
607,26.07.2023 16:05:02.370,158.035743941,486.7106010082,-0.200086980800004
608,26.07.2023 16:05:02.380,158.536954613,486.7211974672,-0.197012847799961
