Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
360,26.07.2023 15:55:50.140,5.40663040900002,386.7607781342,-0.218412051799993
361,26.07.2023 15:55:50.150,5.90424501700004,386.7641827172,-0.208313299800002
362,26.07.2023 15:55:50.160,6.40080469700002,386.7685216132,-0.200218091799964
363,26.07.2023 15:55:50.170,6.896795285,386.7828300772,-0.196158209800002
364,26.07.2023 15:55:50.180,7.38508387100002,386.7916907092,-0.192080820799982
365,26.07.2023 15:55:50.190,7.88372399900001,386.7771317242,-0.179918450799982
366,26.07.2023 15:55:50.200,8.38076569900003,386.7554807492,-0.164731395799995
367,26.07.2023 15:55:50.210,8.88699560900002,386.7483381082,-0.160593554799976
368,26.07.2023 15:55:50.220,9.39274394300004,386.7671782822,-0.165547548799972
369,26.07.2023 15:55:50.230,9.88034966300005,386.7880016902,-0.166512549800005
370,26.07.2023 15:55:50.240,10.390660807,386.7970967642,-0.168431127799958
371,26.07.2023 15:55:50.250,10.903879113,386.7903566442,-0.163293145799962
372,26.07.2023 15:55:50.260,11.404687871,386.7729024412,-0.155120104799982
373,26.07.2023 15:55:50.270,11.909463867,386.7736826892,-0.153010552799971
374,26.07.2023 15:55:50.280,12.405170353,386.7929688812,-0.152968321799971
375,26.07.2023 15:55:50.290,12.903871739,386.8124295982,-0.151926033799995
376,26.07.2023 15:55:50.300,13.398149681,386.8216463362,-0.143848542800014
377,26.07.2023 15:55:50.310,13.879963075,386.8211156072,-0.141739473800004
378,26.07.2023 15:55:50.320,14.378093773,386.8154854862,-0.145608822799965
379,26.07.2023 15:55:50.330,14.877904823,386.7979637002,-0.140435784799971
380,26.07.2023 15:55:50.340,15.3774315490001,386.7854231702,-0.138280403799961
381,26.07.2023 15:55:50.350,15.874878049,386.7917769932,-0.141192178800003
382,26.07.2023 15:55:50.360,16.374378961,386.7972358622,-0.147100358799977
383,26.07.2023 15:55:50.370,16.877784965,386.7869235922,-0.14395196979999
384,26.07.2023 15:55:50.380,17.380931349,386.7636108192,-0.130757706800013
385,26.07.2023 15:55:50.390,17.887105371,386.7574489062,-0.13162337079999
386,26.07.2023 15:55:50.400,18.394593275,386.7633637672,-0.137531382799961
387,26.07.2023 15:55:50.410,18.879602637,386.7770311302,-0.137471707799962
388,26.07.2023 15:55:50.420,19.384181159,386.7988164652,-0.140436339800005
389,26.07.2023 15:55:50.430,19.883369935,386.8272877412,-0.148425791799986
390,26.07.2023 15:55:50.440,20.379760841,386.8345864612,-0.150341128799995
391,26.07.2023 15:55:50.450,20.888759213,386.8315871212,-0.152217328800005
392,26.07.2023 15:55:50.460,21.388943657,386.8250726302,-0.156083100799967
393,26.07.2023 15:55:50.470,21.892724609,386.8257429592,-0.168973479800001
394,26.07.2023 15:55:50.480,22.385180571,386.8317906192,-0.177885323799959
395,26.07.2023 15:55:50.490,22.876208211,386.8277652972,-0.179761901799968
396,26.07.2023 15:55:50.500,23.384550197,386.8187187502,-0.181616912799977
397,26.07.2023 15:55:50.510,23.882422385,386.8000704862,-0.180440357800001
398,26.07.2023 15:55:50.520,24.382234545,386.7825310602,-0.180267289800002
399,26.07.2023 15:55:50.530,24.884188189,386.7801169832,-0.186147147799973
400,26.07.2023 15:55:50.540,25.389135845,386.7778915432,-0.187026972800005
401,26.07.2023 15:55:50.550,25.899018373,386.7769494662,-0.187910227799983
402,26.07.2023 15:55:50.560,26.399573103,386.7814916622,-0.186814893800007
403,26.07.2023 15:55:50.570,26.8958502350001,386.7907835902,-0.189737294799992
404,26.07.2023 15:55:50.580,27.401113843,386.8005708692,-0.197659476799974
405,26.07.2023 15:55:50.590,27.901296733,386.7940810742,-0.194525290799987
406,26.07.2023 15:55:50.600,28.402250671,386.7916311662,-0.194405205799987
407,26.07.2023 15:55:50.610,28.901295821,386.8050734512,-0.201341659799992
408,26.07.2023 15:55:50.620,29.387304889,386.8187766452,-0.207281927799964
409,26.07.2023 15:55:50.630,29.881327207,386.8149293762,-0.207158454799965
410,26.07.2023 15:55:50.640,30.368588677,386.8066931702,-0.206020994799988
411,26.07.2023 15:55:50.650,30.871996679,386.7963491482,-0.211872551799959
412,26.07.2023 15:55:50.660,31.374747851,386.7799649752,-0.215702931799978
413,26.07.2023 15:55:50.670,31.872789923,386.7583392472,-0.209515801800007
414,26.07.2023 15:55:50.680,32.385609687,386.7585806472,-0.206402552799965
415,26.07.2023 15:55:50.690,32.8946361350001,386.7726317302,-0.202338862800001
416,26.07.2023 15:55:50.700,33.388515757,386.7888264602,-0.197286098800007
417,26.07.2023 15:55:50.710,33.900822539,386.7980531722,-0.194204664799964
418,26.07.2023 15:55:50.720,34.406027151,386.8088705712,-0.193130435799988
419,26.07.2023 15:55:50.730,34.912572347,386.8137512332,-0.193034969799988
420,26.07.2023 15:55:50.740,35.408735927,386.8250328412,-0.197964428799982
421,26.07.2023 15:55:50.750,35.902017271,386.8341643562,-0.197886910799983
422,26.07.2023 15:55:50.760,36.397695459,386.8364036532,-0.202784575799978
423,26.07.2023 15:55:50.770,36.893001585,386.8276144872,-0.204643394799988
424,26.07.2023 15:55:50.780,37.380175983,386.8033579782,-0.200449413799968
425,26.07.2023 15:55:50.790,37.865896245,386.7870278862,-0.197283727799983
426,26.07.2023 15:55:50.800,38.348879229,386.7835555242,-0.196164026800007
427,26.07.2023 15:55:50.810,38.844897851,386.7798293092,-0.194040523799997
428,26.07.2023 15:55:50.820,39.340031873,386.7740528872,-0.19090997780001
429,26.07.2023 15:55:50.830,39.842268287,386.7666822502,-0.186772220799991
430,26.07.2023 15:55:50.840,40.355317375,386.7629090102,-0.189644795799977
431,26.07.2023 15:55:50.850,40.865484449,386.7569821492,-0.188510387800002
432,26.07.2023 15:55:50.860,41.3734835590001,386.7539399222,-0.186386632799991
433,26.07.2023 15:55:50.870,41.889159745,386.7743308142,-0.196343921799982
434,26.07.2023 15:55:50.880,42.395906897,386.7932209312,-0.203297882799988
435,26.07.2023 15:55:50.890,42.903507909,386.7971531682,-0.205198848799997
436,26.07.2023 15:55:50.900,43.406571703,386.7928346342,-0.201071675799979
437,26.07.2023 15:55:50.910,43.906411939,386.7923456312,-0.194958717800007
438,26.07.2023 15:55:50.920,44.403201165,386.7926663592,-0.193849327799973
439,26.07.2023 15:55:50.930,44.886239593,386.7882203252,-0.185726133799992
440,26.07.2023 15:55:50.940,45.367339381,386.7826442852,-0.182599416800005
441,26.07.2023 15:55:50.950,45.8649007650001,386.7869872602,-0.189504097800011
442,26.07.2023 15:55:50.960,46.350393257,386.7746471122,-0.187352545800001
443,26.07.2023 15:55:50.970,46.850546295,386.7511351182,-0.182158297800006
444,26.07.2023 15:55:50.980,47.353068587,386.7387585292,-0.182002841800006
445,26.07.2023 15:55:50.990,47.859128835,386.7345898242,-0.183875569799959
446,26.07.2023 15:55:51.000,48.362023411,386.7332381702,-0.187758953799978
447,26.07.2023 15:55:51.010,48.860094669,386.7286452252,-0.180631903799973
448,26.07.2023 15:55:51.020,49.354714599,386.7318717552,-0.172533202799992
449,26.07.2023 15:55:51.030,49.867735431,386.7461367222,-0.172469404799992
450,26.07.2023 15:55:51.040,50.372624091,386.7449414022,-0.16435281880001
451,26.07.2023 15:55:51.050,50.877026915,386.7347108272,-0.154204450799963
452,26.07.2023 15:55:51.060,51.384456489,386.7416452242,-0.154116033799962
453,26.07.2023 15:55:51.070,51.8789076450001,386.7478315782,-0.156027877799971
454,26.07.2023 15:55:51.080,52.368879469,386.7447546812,-0.155908023799972
455,26.07.2023 15:55:51.090,52.852632835,386.7453327902,-0.154802441799995
456,26.07.2023 15:55:51.100,53.341039191,386.7521367102,-0.167717880799973
457,26.07.2023 15:55:51.110,53.841881797,386.7516412022,-0.179604793799973
458,26.07.2023 15:55:51.120,54.335874041,386.7307752622,-0.176421264799988
459,26.07.2023 15:55:51.130,54.840563631,386.7155246232,-0.174255173799977
460,26.07.2023 15:55:51.140,55.344941973,386.7232722792,-0.178170330799997
461,26.07.2023 15:55:51.150,55.841616093,386.7256073832,-0.172068040799967
462,26.07.2023 15:55:51.160,56.349556873,386.7235846922,-0.163947856799986
463,26.07.2023 15:55:51.170,56.862090759,386.7288320442,-0.156852306799981
464,26.07.2023 15:55:51.180,57.361761555,386.7313134492,-0.157749911799958
465,26.07.2023 15:55:51.190,57.879802957,386.7278181482,-0.162622369800009
466,26.07.2023 15:55:51.200,58.379443013,386.7132914662,-0.157459936799958
467,26.07.2023 15:55:51.210,58.872297295,386.7123611342,-0.163347053799987
468,26.07.2023 15:55:51.220,59.359507581,386.7401166702,-0.180336703799983
469,26.07.2023 15:55:51.230,59.834306987,386.7571792912,-0.188291330799963
470,26.07.2023 15:55:51.240,60.321454017,386.7509468772,-0.185160952799977
471,26.07.2023 15:55:51.250,60.819584271,386.7453238122,-0.187030313799988
472,26.07.2023 15:55:51.260,61.315231719,386.7305550222,-0.185867940800011
473,26.07.2023 15:55:51.270,61.810480403,386.7227712802,-0.185730306800011
474,26.07.2023 15:55:51.280,62.299111199,386.7256381762,-0.182631701799968
475,26.07.2023 15:55:51.290,62.802148735,386.7393260972,-0.184568101799978
476,26.07.2023 15:55:51.300,63.312460767,386.7484070592,-0.190486655800006
477,26.07.2023 15:55:51.310,63.818918669,386.7372709462,-0.186334674799988
478,26.07.2023 15:55:51.320,64.330882755,386.7174133482,-0.188150737799997
479,26.07.2023 15:55:51.330,64.850378959,386.7059810462,-0.194994882800002
480,26.07.2023 15:55:51.340,65.356068255,386.6907662382,-0.198828734799964
481,26.07.2023 15:55:51.350,65.8516896670001,386.6940003752,-0.204729928799993
482,26.07.2023 15:55:51.360,66.346342779,386.7141961842,-0.213691199800008
483,26.07.2023 15:55:51.370,66.842335365,386.7284728962,-0.218631263800003
484,26.07.2023 15:55:51.380,67.353614365,386.7206133542,-0.215489776799961
485,26.07.2023 15:55:51.390,67.852653257,386.6990693212,-0.202302667799983
486,26.07.2023 15:55:51.400,68.347787723,386.6932858432,-0.201172109800007
487,26.07.2023 15:55:51.410,68.844893123,386.7056157622,-0.208105070800011
488,26.07.2023 15:55:51.420,69.328019733,386.7171723912,-0.208038367800013
489,26.07.2023 15:55:51.430,69.826123063,386.7295663652,-0.212971319800008
490,26.07.2023 15:55:51.440,70.326109811,386.7440604892,-0.220911281799989
491,26.07.2023 15:55:51.450,70.823184915,386.7393752652,-0.223784192799975
492,26.07.2023 15:55:51.460,71.323825343,386.7248738302,-0.227621684799994
493,26.07.2023 15:55:51.470,71.8173616030001,386.7119948342,-0.224466435800007
494,26.07.2023 15:55:51.480,72.311926755,386.7161844522,-0.22637120979996
495,26.07.2023 15:55:51.490,72.815421163,386.7218713172,-0.232279305799989
496,26.07.2023 15:55:51.500,73.3145473490001,386.7163440592,-0.223148711799975
497,26.07.2023 15:55:51.510,73.812132771,386.7027158592,-0.213989879799959
498,26.07.2023 15:55:51.520,74.326066459,386.7009928262,-0.217869497799979
499,26.07.2023 15:55:51.530,74.824594589,386.6883988252,-0.214714143799994
500,26.07.2023 15:55:51.540,75.321353075,386.6717114662,-0.207544715799988
501,26.07.2023 15:55:51.550,75.816575279,386.6819377072,-0.212470660799984
502,26.07.2023 15:55:51.560,76.315108335,386.7043511922,-0.223438905800009
503,26.07.2023 15:55:51.570,76.818601633,386.7100556972,-0.224347031799984
504,26.07.2023 15:55:51.580,77.323888613,386.7018823852,-0.213205718799961
505,26.07.2023 15:55:51.590,77.832828211,386.6999096372,-0.207085501799988
506,26.07.2023 15:55:51.600,78.347903899,386.7132725942,-0.212018096799984
507,26.07.2023 15:55:51.610,78.840527969,386.7163710142,-0.207919413799965
508,26.07.2023 15:55:51.620,79.328216279,386.7182001832,-0.199817324799983
509,26.07.2023 15:55:51.630,79.8239240970001,386.7374652072,-0.205775057800011
510,26.07.2023 15:55:51.640,80.316037405,386.7495136592,-0.211708129799984
511,26.07.2023 15:55:51.650,80.802471939,386.7382182942,-0.21256007379996
512,26.07.2023 15:55:51.660,81.303338805,386.7197480832,-0.209383467799974
513,26.07.2023 15:55:51.670,81.797533005,386.7128915982,-0.213249365799994
514,26.07.2023 15:55:51.680,82.304422853,386.7117397162,-0.225132617799993
515,26.07.2023 15:55:51.690,82.805035469,386.7152694322,-0.228033724799979
516,26.07.2023 15:55:51.700,83.302821293,386.7156753832,-0.218924361799965
517,26.07.2023 15:55:51.710,83.804974007,386.7273166252,-0.218853724799966
518,26.07.2023 15:55:51.720,84.313572061,386.7313270292,-0.214754705800003
519,26.07.2023 15:55:51.730,84.816091467,386.7189963042,-0.201599327799969
520,26.07.2023 15:55:51.740,85.329479879,386.7092751922,-0.192450764800012
521,26.07.2023 15:55:51.750,85.832202573,386.7109327542,-0.192344777800012
522,26.07.2023 15:55:51.760,86.320322385,386.7227532102,-0.198277933799984
523,26.07.2023 15:55:51.770,86.814090675,386.7409023402,-0.205232167799988
524,26.07.2023 15:55:51.780,87.299443357,386.7485583272,-0.211151246799959
525,26.07.2023 15:55:51.790,87.788305031,386.7473858872,-0.221038423800007
526,26.07.2023 15:55:51.800,88.295423759,386.7422264212,-0.236907511799971
527,26.07.2023 15:55:51.810,88.809611697,386.7185034612,-0.23470941679996
528,26.07.2023 15:55:51.820,89.309594629,386.6979724592,-0.233525749799984
529,26.07.2023 15:55:51.830,89.810693525,386.7105303742,-0.240458626799989
530,26.07.2023 15:55:51.840,90.304175937,386.7336854562,-0.243430559799976
531,26.07.2023 15:55:51.850,90.799111153,386.7489352892,-0.239374233800014
532,26.07.2023 15:55:51.860,91.292076767,386.7460505572,-0.233254352799984
533,26.07.2023 15:55:51.870,91.803527871,386.7351782712,-0.235102230799994
534,26.07.2023 15:55:51.880,92.322309803,386.7187112422,-0.23792874579998
535,26.07.2023 15:55:51.890,92.838323051,386.6981044402,-0.23374122579996
536,26.07.2023 15:55:51.900,93.337339015,386.6945139422,-0.2416175998
537,26.07.2023 15:55:51.910,93.835873847,386.7168992032,-0.260585796800004
538,26.07.2023 15:55:51.920,94.317776755,386.7323499692,-0.272533182800005
539,26.07.2023 15:55:51.930,94.821240867,386.7210216912,-0.274381228799958
540,26.07.2023 15:55:51.940,95.321653747,386.7105066722,-0.280232848799986
541,26.07.2023 15:55:51.950,95.823120223,386.6990785082,-0.278080960799977
542,26.07.2023 15:55:51.960,96.324900653,386.6996948152,-0.273971483799959
543,26.07.2023 15:55:51.970,96.820120193,386.7099633922,-0.26689750080001
544,26.07.2023 15:55:51.980,97.304900897,386.7276348112,-0.263851983799967
545,26.07.2023 15:55:51.990,97.801720863,386.7449636262,-0.268802631799962
546,26.07.2023 15:55:52.000,98.3007334970001,386.7414260482,-0.261679095800013
547,26.07.2023 15:55:52.010,98.8025410730001,386.7240217882,-0.255506021799985
548,26.07.2023 15:55:52.020,99.331850911,386.7161404682,-0.26636053780001
549,26.07.2023 15:55:52.030,99.8437339610001,386.7152524132,-0.284243648799981
550,26.07.2023 15:55:52.040,100.357238811,386.7034957572,-0.286087949799992
551,26.07.2023 15:55:52.050,100.858023309,386.7040162572,-0.292978427799996
552,26.07.2023 15:55:52.060,101.351905817,386.7201651232,-0.300925585799978
553,26.07.2023 15:55:52.070,101.842906089,386.7341638962,-0.303865766799964
554,26.07.2023 15:55:52.080,102.347850859,386.7319843202,-0.291745669799963
555,26.07.2023 15:55:52.090,102.840499855,386.7170974532,-0.2755834498
556,26.07.2023 15:55:52.100,103.341566013,386.7126790332,-0.267456342799963
557,26.07.2023 15:55:52.110,103.835959727,386.7198708112,-0.267371733799962
558,26.07.2023 15:55:52.120,104.322706883,386.7206410852,-0.260266124800013
559,26.07.2023 15:55:52.130,104.810224865,386.7254547742,-0.255174622799962
560,26.07.2023 15:55:52.140,105.310754225,386.7479893132,-0.264142837799976
561,26.07.2023 15:55:52.150,105.811967117,386.7585504922,-0.271068644799982
562,26.07.2023 15:55:52.160,106.322249519,386.7506057272,-0.275927130799977
563,26.07.2023 15:55:52.170,106.833213677,386.7307158262,-0.270743256799981
564,26.07.2023 15:55:52.180,107.332228531,386.7271429682,-0.273619660799967
565,26.07.2023 15:55:52.190,107.847419103,386.7384950772,-0.282545161799981
566,26.07.2023 15:55:52.200,108.347032235,386.7419854342,-0.280446319799973
567,26.07.2023 15:55:52.210,108.842277811,386.7342510842,-0.266308769799963
568,26.07.2023 15:55:52.220,109.339551319,386.7436317632,-0.26023120379999
569,26.07.2023 15:55:52.230,109.838879683,386.7521104322,-0.259150030800014
570,26.07.2023 15:55:52.240,110.327308523,386.7409678732,-0.249001998799967
571,26.07.2023 15:55:52.250,110.828003063,386.7255139342,-0.239836033800008
572,26.07.2023 15:55:52.260,111.318573609,386.7294931962,-0.236740921799966
573,26.07.2023 15:55:52.270,111.806125217,386.7512691082,-0.250709379799976
574,26.07.2023 15:55:52.280,112.310276233,386.7629996522,-0.257638658799982
575,26.07.2023 15:55:52.290,112.804753425,386.7511830792,-0.252486935799985
576,26.07.2023 15:55:52.300,113.311098219,386.7420295902,-0.252342000799985
577,26.07.2023 15:55:52.310,113.821468803,386.7500874882,-0.265256977799962
578,26.07.2023 15:55:52.320,114.333633069,386.7442675692,-0.266122515799996
579,26.07.2023 15:55:52.330,114.836438131,386.7269344202,-0.255949444800005
580,26.07.2023 15:55:52.340,115.339987539,386.7316546692,-0.252854059799962
581,26.07.2023 15:55:52.350,115.819436605,386.7549960212,-0.259829797799968
582,26.07.2023 15:55:52.360,116.321703759,386.7646334712,-0.261752078799976
583,26.07.2023 15:55:52.370,116.815523899,386.7467802752,-0.253579184799995
584,26.07.2023 15:55:52.380,117.316674867,386.7233323362,-0.24638492779999
585,26.07.2023 15:55:52.390,117.819855543,386.7169712022,-0.255250606800005
586,26.07.2023 15:55:52.400,118.326144005,386.7088054972,-0.25810918879999
587,26.07.2023 15:55:52.410,118.809523755,386.6983798392,-0.246964802799966
588,26.07.2023 15:55:52.420,119.309395841,386.7148812832,-0.251911852799962
589,26.07.2023 15:55:52.430,119.812035057,386.7355471962,-0.256872979800014
590,26.07.2023 15:55:52.440,120.310277753,386.7279520912,-0.251735312799961
591,26.07.2023 15:55:52.450,120.825948791,386.7133390252,-0.246569008799966
592,26.07.2023 15:55:52.460,121.340994183,386.7096868392,-0.2474415538
593,26.07.2023 15:55:52.470,121.847369051,386.7175520212,-0.250356674799985
594,26.07.2023 15:55:52.480,122.343904693,386.7398620922,-0.258324979799967
595,26.07.2023 15:55:52.490,122.846372471,386.7635301652,-0.261296723800009
596,26.07.2023 15:55:52.500,123.332381761,386.7772298312,-0.268236985799959
597,26.07.2023 15:55:52.510,123.839497825,386.7721127012,-0.272106145799977
598,26.07.2023 15:55:52.520,124.333547289,386.7502448652,-0.269919075799967
599,26.07.2023 15:55:52.530,124.837637713,386.7279451232,-0.268728254799991
600,26.07.2023 15:55:52.540,125.345040099,386.7178149852,-0.278579703799983
601,26.07.2023 15:55:52.550,125.834956923,386.7157047042,-0.287463330799997
602,26.07.2023 15:55:52.560,126.316657209,386.7171565992,-0.289361307800007
603,26.07.2023 15:55:52.570,126.807829807,386.7281391002,-0.298290847799963
604,26.07.2023 15:55:52.580,127.309181843,386.7187147282,-0.294146041800001
605,26.07.2023 15:55:52.590,127.809992377,386.7012323012,-0.293972952800002
606,26.07.2023 15:55:52.600,128.339300883,386.6933721492,-0.298827504799997
607,26.07.2023 15:55:52.610,128.841196419,386.6919740802,-0.299710927799973
608,26.07.2023 15:55:52.620,129.344348839,386.7036511532,-0.305640233800002
609,26.07.2023 15:55:52.630,129.843652721,386.7301080532,-0.318622585799979
610,26.07.2023 15:55:52.640,130.343183041,386.7525961772,-0.324590839800008
