Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2075,26.07.2023 15:45:47.860,856.034261047,274.1447499002,-0.165867906799985
2076,26.07.2023 15:45:47.870,856.554379567,274.1224096382,-0.151673292799975
2077,26.07.2023 15:45:47.880,857.059755839,274.1302213492,-0.153588440799984
2078,26.07.2023 15:45:47.890,857.554294067,274.1524280062,-0.15855680579998
2079,26.07.2023 15:45:47.900,858.026779441,274.1573850782,-0.153469153799984
2080,26.07.2023 15:45:47.910,858.520542805,274.1405267222,-0.146299788799979
2081,26.07.2023 15:45:47.920,859.028942233,274.1304747512,-0.150151252799998
2082,26.07.2023 15:45:47.930,859.528103599,274.1418850202,-0.167080576799994
2083,26.07.2023 15:45:47.940,860.011403867,274.1504042092,-0.179003196799995
2084,26.07.2023 15:45:47.950,860.495671103,274.1419828942,-0.181865775799981
2085,26.07.2023 15:45:47.960,861.005179793,274.1300405782,-0.17171023279999
2086,26.07.2023 15:45:47.970,861.504822777,274.1505531342,-0.17167145279999
2087,26.07.2023 15:45:47.980,862.021242199,274.1930150642,-0.18370645779999
2088,26.07.2023 15:45:47.990,862.534491689,274.2032759752,-0.186628501799975
2089,26.07.2023 15:45:48.000,863.049415495,274.1666553752,-0.161384589799999
2090,26.07.2023 15:45:48.010,863.554671513,274.1414775042,-0.143183244799969
2091,26.07.2023 15:45:48.020,864.049494509,274.1586958492,-0.147133940799989
2092,26.07.2023 15:45:48.030,864.552792997,274.1853631052,-0.165116178799961
2093,26.07.2023 15:45:48.040,865.056200111,274.1750331952,-0.16696775979997
2094,26.07.2023 15:45:48.050,865.563368025,274.1339137392,-0.155709791800004
2095,26.07.2023 15:45:48.060,866.054024491,274.1188458422,-0.158547499799989
2096,26.07.2023 15:45:48.070,866.545369637,274.1268085432,-0.174466392800009
2097,26.07.2023 15:45:48.080,867.034230867,274.1256431592,-0.18235358179999
2098,26.07.2023 15:45:48.090,867.526823975,274.1117370202,-0.171194866799966
2099,26.07.2023 15:45:48.100,868.030715149,274.1104705892,-0.167078277800004
2100,26.07.2023 15:45:48.110,868.538118909,274.1354043852,-0.175053421799985
2101,26.07.2023 15:45:48.120,869.058900073,274.1540976482,-0.181003559800014
2102,26.07.2023 15:45:48.130,869.560735947,274.1537402832,-0.16989058979999
2103,26.07.2023 15:45:48.140,870.055413541,274.1559578612,-0.164788335799995
2104,26.07.2023 15:45:48.150,870.552232619,274.1733007882,-0.165739007799971
2105,26.07.2023 15:45:48.160,871.055699437,274.1970152762,-0.1717107128
2106,26.07.2023 15:45:48.170,871.567894665,274.2081999162,-0.179636282799981
2107,26.07.2023 15:45:48.180,872.064427601,274.1954672212,-0.183480928799999
2108,26.07.2023 15:45:48.190,872.550572663,274.1541491542,-0.172226936799975
2109,26.07.2023 15:45:48.200,873.031812039,274.1285805072,-0.160029594799975
2110,26.07.2023 15:45:48.210,873.521985153,274.1395236492,-0.163959185799993
2111,26.07.2023 15:45:48.220,874.018293913,274.1658095522,-0.17694160079997
2112,26.07.2023 15:45:48.230,874.517250437,274.1632562302,-0.173821575799985
2113,26.07.2023 15:45:48.240,875.033944775,274.1307148762,-0.156591713799989
2114,26.07.2023 15:45:48.250,875.543567683,274.1167722962,-0.147429094799974
2115,26.07.2023 15:45:48.260,876.053911343,274.1428472332,-0.163407662799995
2116,26.07.2023 15:45:48.270,876.554212711,274.1693752442,-0.17239001780001
2117,26.07.2023 15:45:48.280,877.053168569,274.1668325062,-0.166270010799979
2118,26.07.2023 15:45:48.290,877.568269627,274.1622031202,-0.161139056799985
2119,26.07.2023 15:45:48.300,878.076073705,274.1801271722,-0.175089419799995
2120,26.07.2023 15:45:48.310,878.574179255,274.1924858662,-0.190022311799982
2121,26.07.2023 15:45:48.320,879.050913041,274.1756604232,-0.181856844799999
2122,26.07.2023 15:45:48.330,879.533319787,274.1471854232,-0.160648930799985
2123,26.07.2023 15:45:48.340,880.020553223,274.1569838962,-0.1575750918
2124,26.07.2023 15:45:48.350,880.516234339,274.1942624312,-0.16759640979999
2125,26.07.2023 15:45:48.360,881.018216281,274.2088952492,-0.168536371799966
2126,26.07.2023 15:45:48.370,881.518538981,274.1824093192,-0.157331554799998
2127,26.07.2023 15:45:48.380,882.029530063,274.1445023792,-0.14908408979996
2128,26.07.2023 15:45:48.390,882.526775939,274.1368255792,-0.150946401799971
2129,26.07.2023 15:45:48.400,883.034351803,274.1587466312,-0.163910910800004
2130,26.07.2023 15:45:48.410,883.550970031,274.1801823062,-0.17687169579998
2131,26.07.2023 15:45:48.420,884.070180357,274.1737559562,-0.179733539799966
2132,26.07.2023 15:45:48.430,884.582312773,274.1509455902,-0.169539069799976
2133,26.07.2023 15:45:48.440,885.067462833,274.1446027062,-0.165408739800013
2134,26.07.2023 15:45:48.450,885.551816697,274.1522087502,-0.169327851799976
2135,26.07.2023 15:45:48.460,886.039506561,274.1540132232,-0.1682257208
2136,26.07.2023 15:45:48.470,886.532756055,274.1461542912,-0.157088194799975
2137,26.07.2023 15:45:48.480,887.024381307,274.1492027682,-0.150989544800003
2138,26.07.2023 15:45:48.490,887.509821505,274.1728720022,-0.161965132799971
2139,26.07.2023 15:45:48.500,888.010978287,274.1844174372,-0.172894450799994
2140,26.07.2023 15:45:48.510,888.502858899,274.1654483472,-0.165718057799989
2141,26.07.2023 15:45:48.520,889.010713495,274.1473912412,-0.158541328799984
2142,26.07.2023 15:45:48.530,889.524620037,274.1636887752,-0.164484543800013
2143,26.07.2023 15:45:48.540,890.045660377,274.1953895972,-0.178480567799966
2144,26.07.2023 15:45:48.550,890.566839861,274.2071048682,-0.181405978800009
2145,26.07.2023 15:45:48.560,891.062884519,274.1853757262,-0.172218908799995
2146,26.07.2023 15:45:48.570,891.554107191,274.1603841252,-0.158021368799985
2147,26.07.2023 15:45:48.580,892.041795945,274.1622062382,-0.151919267800012
2148,26.07.2023 15:45:48.590,892.541496593,274.1817098422,-0.154876934799998
2149,26.07.2023 15:45:48.600,893.035606205,274.1938793482,-0.15880997679996
2150,26.07.2023 15:45:48.610,893.534248775,274.1792815552,-0.157647540799985
2151,26.07.2023 15:45:48.620,894.041247471,274.1411289792,-0.154400129799999
2152,26.07.2023 15:45:48.630,894.538633601,274.1134489882,-0.15019179879998
2153,26.07.2023 15:45:48.640,895.029035817,274.1203810182,-0.159107219799994
2154,26.07.2023 15:45:48.650,895.517356919,274.1462215132,-0.169089820799985
2155,26.07.2023 15:45:48.660,896.019339305,274.1608472752,-0.17202977079997
2156,26.07.2023 15:45:48.670,896.540201505,274.1605709952,-0.16191286079998
2157,26.07.2023 15:45:48.680,897.040583243,274.1681400472,-0.151828185799989
2158,26.07.2023 15:45:48.690,897.534066321,274.1912845452,-0.15780010079996
2159,26.07.2023 15:45:48.700,898.026235295,274.2023557972,-0.157729673799961
2160,26.07.2023 15:45:48.710,898.522878453,274.1876863422,-0.144567351799984
2161,26.07.2023 15:45:48.720,899.019009073,274.1819951432,-0.133436832799961
2162,26.07.2023 15:45:48.730,899.504506713,274.2046589532,-0.146408873799994
2163,26.07.2023 15:45:48.740,900.001671553,274.2159516962,-0.164338233799965
2164,26.07.2023 15:45:48.750,900.497517585,274.1801601792,-0.16310164679999
2165,26.07.2023 15:45:48.760,900.993445763,274.1253814792,-0.150797981799989
2166,26.07.2023 15:45:48.770,901.484328667,274.1063448062,-0.14662159179997
2167,26.07.2023 15:45:48.780,901.984914803,274.1278845052,-0.154586277800008
2168,26.07.2023 15:45:48.790,902.506295577,274.1536198152,-0.161561133800013
2169,26.07.2023 15:45:48.800,903.018886905,274.1578617432,-0.15646203679996
2170,26.07.2023 15:45:48.810,903.533616345,274.1421968382,-0.15029222479999
2171,26.07.2023 15:45:48.820,904.035253149,274.1277841542,-0.145129749799994
2172,26.07.2023 15:45:48.830,904.536320195,274.1233516222,-0.141002618799975
2173,26.07.2023 15:45:48.840,905.042125749,274.1411899002,-0.146953071800004
2174,26.07.2023 15:45:48.850,905.536121143,274.1553596702,-0.149893189799989
2175,26.07.2023 15:45:48.860,906.030572521,274.1615424962,-0.152805027799976
2176,26.07.2023 15:45:48.870,906.519488529,274.1594140242,-0.150688741799965
2177,26.07.2023 15:45:48.880,907.001588023,274.1538738152,-0.153561967800008
2178,26.07.2023 15:45:48.890,907.487794787,274.1465683942,-0.155428045799962
2179,26.07.2023 15:45:48.900,907.982158427,274.1367415012,-0.152283380799976
2180,26.07.2023 15:45:48.910,908.489272271,274.1316596512,-0.146152600800003
2181,26.07.2023 15:45:48.920,908.987202165,274.1470875372,-0.140096223799975
2182,26.07.2023 15:45:48.930,909.491154819,274.1798372802,-0.148099710800013
2183,26.07.2023 15:45:48.940,910.003236273,274.1930151282,-0.15703234479997
2184,26.07.2023 15:45:48.950,910.511604517,274.1659621262,-0.152823782800008
2185,26.07.2023 15:45:48.960,911.022594711,274.1280692982,-0.140576341800008
2186,26.07.2023 15:45:48.970,911.517557295,274.1252950362,-0.135456412800012
2187,26.07.2023 15:45:48.980,912.016519189,274.1577421442,-0.148459974799989
2188,26.07.2023 15:45:48.990,912.522382185,274.1745749982,-0.156406880799971
2189,26.07.2023 15:45:49.000,913.013491527,274.1515695492,-0.145216392800004
2190,26.07.2023 15:45:49.010,913.508507071,274.1127753212,-0.129969305799961
2191,26.07.2023 15:45:49.020,913.995113043,274.0984777962,-0.132810632800002
2192,26.07.2023 15:45:49.030,914.498607451,274.1041646612,-0.138718728799975
2193,26.07.2023 15:45:49.040,914.991775465,274.1152823282,-0.14164826279996
2194,26.07.2023 15:45:49.050,915.488993529,274.1256366792,-0.142574189799993
2195,26.07.2023 15:45:49.060,915.995083185,274.1384972292,-0.144506991800004
2196,26.07.2023 15:45:49.070,916.493299623,274.1489085792,-0.14543289779998
2197,26.07.2023 15:45:49.080,917.003611655,274.1579895412,-0.151351451800009
2198,26.07.2023 15:45:49.090,917.500685427,274.1533254852,-0.148224398799965
2199,26.07.2023 15:45:49.100,917.997272919,274.1396332302,-0.14106557579996
2200,26.07.2023 15:45:49.110,918.504387651,274.1345372682,-0.138934771800007
2201,26.07.2023 15:45:49.120,918.999950289,274.1387979972,-0.136839548799998
2202,26.07.2023 15:45:49.130,919.496941471,274.1531281802,-0.14277958579997
2203,26.07.2023 15:45:49.140,919.991451179,274.1582914702,-0.151687852799985
2204,26.07.2023 15:45:49.150,920.495713041,274.1329895682,-0.152486414799961
2205,26.07.2023 15:45:49.160,921.001711365,274.0948117452,-0.140239078799961
2206,26.07.2023 15:45:49.170,921.503832895,274.0894519562,-0.132108415799979
2207,26.07.2023 15:45:49.180,922.003906937,274.1199628552,-0.144104892799979
2208,26.07.2023 15:45:49.190,922.500613573,274.1392778222,-0.152062592799961
2209,26.07.2023 15:45:49.200,922.999766461,274.1157370532,-0.138868413799985
2210,26.07.2023 15:45:49.210,923.503596155,274.0804544482,-0.122631748799964
2211,26.07.2023 15:45:49.220,924.001554971,274.0778335432,-0.122511726799964
2212,26.07.2023 15:45:49.230,924.509130391,274.0997616512,-0.133476247799988
2213,26.07.2023 15:45:49.240,925.010228177,274.1123372062,-0.135409154799998
2214,26.07.2023 15:45:49.250,925.505132653,274.1105789522,-0.125292790800008
2215,26.07.2023 15:45:49.260,926.000353969,274.1208193052,-0.126218759799984
2216,26.07.2023 15:45:49.270,926.491955849,274.1418283732,-0.139183604799961
2217,26.07.2023 15:45:49.280,926.988576745,274.1451018692,-0.150084747799984
2218,26.07.2023 15:45:49.290,927.487674855,274.1225241882,-0.146894043799999
2219,26.07.2023 15:45:49.300,927.979782793,274.0995722102,-0.136703528800008
2220,26.07.2023 15:45:49.310,928.483390309,274.1032764512,-0.13860457879996
2221,26.07.2023 15:45:49.320,928.984916711,274.1258891572,-0.141572808800004
2222,26.07.2023 15:45:49.330,929.484730245,274.1434136652,-0.139523435799994
2223,26.07.2023 15:45:49.340,929.979294287,274.1476209232,-0.136428239800009
2224,26.07.2023 15:45:49.350,930.482700513,274.1373051252,-0.134279844799998
2225,26.07.2023 15:45:49.360,930.994663489,274.1174651672,-0.131095937800013
2226,26.07.2023 15:45:49.370,931.492078139,274.1068285432,-0.122947704799974
2227,26.07.2023 15:45:49.380,931.989012989,274.1221465102,-0.131891258799988
2228,26.07.2023 15:45:49.390,932.489714231,274.1416718332,-0.144848844799965
2229,26.07.2023 15:45:49.400,932.996116023,274.1315199762,-0.144700374799966
2230,26.07.2023 15:45:49.410,933.509760017,274.0997777692,-0.135474062800008
2231,26.07.2023 15:45:49.420,933.998416849,274.0846417382,-0.12531189079996
2232,26.07.2023 15:45:49.430,934.488418303,274.0985905682,-0.126252104799994
2233,26.07.2023 15:45:49.440,934.983954239,274.1208648082,-0.128220466800002
2234,26.07.2023 15:45:49.450,935.478290067,274.1290690662,-0.124139416799983
2235,26.07.2023 15:45:49.460,935.977901867,274.1325805912,-0.116040610800002
2236,26.07.2023 15:45:49.470,936.471068327,274.1437229542,-0.111970186799983
2237,26.07.2023 15:45:49.480,936.975933393,274.1604917532,-0.121917101799974
2238,26.07.2023 15:45:49.490,937.491751165,274.1608582862,-0.131803711799964
2239,26.07.2023 15:45:49.500,937.994785107,274.1395175532,-0.125616476799994
2240,26.07.2023 15:45:49.510,938.502412155,274.1254468632,-0.120453875799998
2241,26.07.2023 15:45:49.520,938.992470829,274.1383937972,-0.122390548800008
2242,26.07.2023 15:45:49.530,939.491603939,274.1678422732,-0.13638349979996
2243,26.07.2023 15:45:49.540,939.989164213,274.1722028882,-0.13828821079997
2244,26.07.2023 15:45:49.550,940.481727913,274.1412674942,-0.127069421800004
2245,26.07.2023 15:45:49.560,940.989666875,274.1041879252,-0.118825554799964
2246,26.07.2023 15:45:49.570,941.487082857,274.0935301332,-0.116677285800013
2247,26.07.2023 15:45:49.580,941.981248135,274.1047224392,-0.114606828800002
2248,26.07.2023 15:45:49.590,942.478951369,274.1241226292,-0.114564555800002
2249,26.07.2023 15:45:49.600,942.979050781,274.1366411852,-0.116497483800011
2250,26.07.2023 15:45:49.610,943.490387889,274.1277656352,-0.118352431799964
2251,26.07.2023 15:45:49.620,943.997301775,274.1086425782,-0.114172170800003
2252,26.07.2023 15:45:49.630,944.504531169,274.1015392962,-0.115034278799979
2253,26.07.2023 15:45:49.640,945.011506535,274.1164324132,-0.122974093799959
2254,26.07.2023 15:45:49.650,945.510266251,274.1348735942,-0.127928234800013
2255,26.07.2023 15:45:49.660,946.013587223,274.1435943712,-0.12284700179996
2256,26.07.2023 15:45:49.670,946.508092269,274.1488317492,-0.11075539479996
2257,26.07.2023 15:45:49.680,946.992873417,274.1664961122,-0.109709865799984
2258,26.07.2023 15:45:49.690,947.484589071,274.1855119722,-0.121667646799984
2259,26.07.2023 15:45:49.700,947.977412169,274.1675806092,-0.119494737799974
2260,26.07.2023 15:45:49.710,948.472712259,274.1238015972,-0.102229987799978
2261,26.07.2023 15:45:49.720,948.980055649,274.1147015792,-0.103085025800012
2262,26.07.2023 15:45:49.730,949.465867243,274.1494098602,-0.114099477799978
2263,26.07.2023 15:45:49.740,949.963773543,274.1828018652,-0.126106601799979
2264,26.07.2023 15:45:49.750,950.476878519,274.1780478972,-0.123975671799969
2265,26.07.2023 15:45:49.760,950.993460193,274.1474821112,-0.112752843800002
2266,26.07.2023 15:45:49.770,951.505080515,274.1336429452,-0.106590164799975
2267,26.07.2023 15:45:49.780,952.005065931,274.1481582372,-0.108530162799984
2268,26.07.2023 15:45:49.790,952.510700491,274.1689916192,-0.114491220800011
2269,26.07.2023 15:45:49.800,953.014194011,274.1746925962,-0.116399340799965
2270,26.07.2023 15:45:49.810,953.506845449,274.1597669212,-0.111237054799969
2271,26.07.2023 15:45:49.820,954.001779957,274.1399422362,-0.112057015800002
2272,26.07.2023 15:45:49.830,954.495658649,274.1210659762,-0.110880544799968
2273,26.07.2023 15:45:49.840,954.985914797,274.1130078232,-0.107743033799984
2274,26.07.2023 15:45:49.850,955.475859919,274.1279444372,-0.111686764800002
2275,26.07.2023 15:45:49.860,955.958531655,274.1474703702,-0.116648311799998
2276,26.07.2023 15:45:49.870,956.463137545,274.1512316102,-0.118549340800007
2277,26.07.2023 15:45:49.880,956.970251389,274.1461497602,-0.112418560799978
2278,26.07.2023 15:45:49.890,957.476511373,274.1560257902,-0.111340775800002
2279,26.07.2023 15:45:49.900,957.988024179,274.1791661502,-0.126308723799989
2280,26.07.2023 15:45:49.910,958.498734753,274.1812655922,-0.130202544800008
2281,26.07.2023 15:45:49.920,959.012691813,274.1615819682,-0.115018667799965
2282,26.07.2023 15:45:49.930,959.514072369,274.1692009632,-0.106933959799983
2283,26.07.2023 15:45:49.940,959.998656931,274.2078563012,-0.114962590799964
2284,26.07.2023 15:45:49.950,960.492140675,274.2309902152,-0.123934487799979
2285,26.07.2023 15:45:49.960,960.987187403,274.2091970182,-0.116747426799975
2286,26.07.2023 15:45:49.970,961.480662627,274.1622947922,-0.103472089799997
2287,26.07.2023 15:45:49.980,961.980159945,274.1327250072,-0.101256634799987
2288,26.07.2023 15:45:49.990,962.467079871,274.1304719532,-0.102140372799964
2289,26.07.2023 15:45:50.000,962.963900281,274.1477937122,-0.109091008799969
2290,26.07.2023 15:45:50.010,963.467052479,274.1594743132,-0.114020320799964
2291,26.07.2023 15:45:50.020,963.966521985,274.1479356792,-0.110868480799978
2292,26.07.2023 15:45:50.030,964.492349311,274.1308728032,-0.112691319799988
2293,26.07.2023 15:45:50.040,965.013670159,274.1225672432,-0.114546057799997
2294,26.07.2023 15:45:50.050,965.514395883,274.1241143352,-0.113440118799964
2295,26.07.2023 15:45:50.060,966.010159589,274.1423986312,-0.114394346799998
2296,26.07.2023 15:45:50.070,966.505694415,274.1646905112,-0.111362738800013
2297,26.07.2023 15:45:50.080,967.007018417,274.1733008182,-0.105281553799984
2298,26.07.2023 15:45:50.090,967.498757443,274.1743560872,-0.0981758397999788
2299,26.07.2023 15:45:50.100,967.976690227,274.1716182662,-0.091059814799973
2300,26.07.2023 15:45:50.110,968.462783217,274.1663060532,-0.0939329567999594
2301,26.07.2023 15:45:50.120,968.954609051,274.1483000512,-0.0967600388000026
2302,26.07.2023 15:45:50.130,969.451824631,274.1236081082,-0.0945623007999918
2303,26.07.2023 15:45:50.140,969.951495649,274.1260859852,-0.096459899800002
2304,26.07.2023 15:45:50.150,970.446405717,274.1593246332,-0.103467116800008
2305,26.07.2023 15:45:50.160,970.957062887,274.1974510972,-0.115488107800008
2306,26.07.2023 15:45:50.170,971.472309569,274.2078189502,-0.120410097800003
2307,26.07.2023 15:45:50.180,971.981845627,274.1778525392,-0.109190951799979
2308,26.07.2023 15:45:50.190,972.493604871,274.1440313502,-0.0909576658000067
2309,26.07.2023 15:45:50.200,972.993614547,274.1405719392,-0.0778341447999726
2310,26.07.2023 15:45:50.210,973.488751275,274.1698382832,-0.0788272578000065
2311,26.07.2023 15:45:50.220,973.985829307,274.2001922972,-0.0868238217999876
2312,26.07.2023 15:45:50.230,974.470037769,274.1927975742,-0.0816899837999928
2313,26.07.2023 15:45:50.240,974.959064845,274.1536331282,-0.0744429747999877
2314,26.07.2023 15:45:50.250,975.455226607,274.1298578582,-0.0792487507999827
2315,26.07.2023 15:45:50.260,975.952303709,274.1251408822,-0.0911216077999835
2316,26.07.2023 15:45:50.270,976.455968445,274.1278432272,-0.0940191167999684
2317,26.07.2023 15:45:50.280,976.958519257,274.1325100052,-0.0899237588000065
2318,26.07.2023 15:45:50.290,977.470540605,274.1467356132,-0.0848600118000115
2319,26.07.2023 15:45:50.300,977.986043133,274.1701639452,-0.0828279778000008
2320,26.07.2023 15:45:50.310,978.485969109,274.1857164132,-0.0737715767999865
2321,26.07.2023 15:45:50.320,978.977253039,274.1947445142,-0.0706941188000015
2322,26.07.2023 15:45:50.330,979.470934257,274.1968733412,-0.0745918317999626
2323,26.07.2023 15:45:50.340,979.966696145,274.1801007592,-0.0754223767999972
2324,26.07.2023 15:45:50.350,980.467449459,274.1636202282,-0.0742528287999638
2325,26.07.2023 15:45:50.360,980.955026215,274.1674073252,-0.0771577438000053
2326,26.07.2023 15:45:50.370,981.431593489,274.1885915282,-0.081126492799968
2327,26.07.2023 15:45:50.380,981.923251479,274.2086163402,-0.0900878267999832
2328,26.07.2023 15:45:50.390,982.431650241,274.1985749532,-0.0909393087999589
2329,26.07.2023 15:45:50.400,982.948460351,274.1640086392,-0.0817023288000017
2330,26.07.2023 15:45:50.410,983.455259575,274.1468929022,-0.0745291557999957
2331,26.07.2023 15:45:50.420,983.952704077,274.1532784772,-0.0684409847999673
2332,26.07.2023 15:45:50.430,984.460277055,274.1752453932,-0.068405571799967
2333,26.07.2023 15:45:50.440,984.972071521,274.1934468332,-0.068355934799967
2334,26.07.2023 15:45:50.450,985.473195343,274.1880194612,-0.063225274799973
2335,26.07.2023 15:45:50.460,985.979938679,274.1718844522,-0.0610556067999631
2336,26.07.2023 15:45:50.470,986.479294411,274.1623390262,-0.0589108308000104
2337,26.07.2023 15:45:50.480,986.976084969,274.1626385862,-0.0638014048000051
2338,26.07.2023 15:45:50.490,987.463492063,274.1693996192,-0.0727168887999636
2339,26.07.2023 15:45:50.500,987.948813339,274.1600581032,-0.0695759477999768
2340,26.07.2023 15:45:50.510,988.452503001,274.1447751612,-0.0604099197999628
2341,26.07.2023 15:45:50.520,988.960046127,274.1497198782,-0.0583144448000105
2342,26.07.2023 15:45:50.530,989.456694433,274.1700543812,-0.0602757157999622
2343,26.07.2023 15:45:50.540,989.957678667,274.1846196162,-0.0642156807999825
2344,26.07.2023 15:45:50.550,990.462738987,274.1804186082,-0.0590884717999859
2345,26.07.2023 15:45:50.560,990.967313249,274.1671858732,-0.0509294868000048
2346,26.07.2023 15:45:50.570,991.473461457,274.1790233592,-0.059858711799963
2347,26.07.2023 15:45:50.580,991.966002937,274.2011160182,-0.0648271187999591
2348,26.07.2023 15:45:50.590,992.458885961,274.2172255252,-0.0677743278000011
2349,26.07.2023 15:45:50.600,992.962152599,274.2269023342,-0.0746965578000053
2350,26.07.2023 15:45:50.610,993.459683243,274.2142372222,-0.0755412007999827
2351,26.07.2023 15:45:50.620,993.960178713,274.1847279642,-0.0723257307999968
2352,26.07.2023 15:45:50.630,994.454339953,274.1608986722,-0.0601316507999959
2353,26.07.2023 15:45:50.640,994.938032547,274.1625351252,-0.0420297057999673
2354,26.07.2023 15:45:50.650,995.431431481,274.2046985582,-0.0500687528000043
2355,26.07.2023 15:45:50.660,995.934613753,274.2333978302,-0.0580581207999857
2356,26.07.2023 15:45:50.670,996.436819205,274.2090226342,-0.0468603317999621
2357,26.07.2023 15:45:50.680,996.949465713,274.1772093162,-0.0416340167999677
2358,26.07.2023 15:45:50.690,997.453758315,274.1689155012,-0.0484926167999716
2359,26.07.2023 15:45:50.700,997.964128233,274.1769839832,-0.0584076117999636
2360,26.07.2023 15:45:50.710,998.477378167,274.1872378382,-0.0633296437999582
2361,26.07.2023 15:45:50.720,998.975448537,274.1826590052,-0.0522026177999914
2362,26.07.2023 15:45:50.730,999.474233401,274.1831113712,-0.0460932157999618
2363,26.07.2023 15:45:50.740,999.969112285,274.1993489882,-0.0450404067999863
2364,26.07.2023 15:45:50.750,1000.452522553,274.2059349452,-0.038956064800014
2365,26.07.2023 15:45:50.760,1000.941211013,274.2077928892,-0.0388539068000145
2366,26.07.2023 15:45:50.770,1001.439398487,274.2011679282,-0.0417197267999994
2367,26.07.2023 15:45:50.780,1001.940152023,274.1846838692,-0.0415501728000007
2368,26.07.2023 15:45:50.790,1002.449037287,274.1836671532,-0.0474334187999716
2369,26.07.2023 15:45:50.800,1002.940807497,274.2017234532,-0.0483877308000058
2370,26.07.2023 15:45:50.810,1003.431894175,274.2317531132,-0.0513844507999914
2371,26.07.2023 15:45:50.820,1003.939069721,274.2606839092,-0.0583737407999966
2372,26.07.2023 15:45:50.830,1004.447238937,274.2546606902,-0.0522394047999669
2373,26.07.2023 15:45:50.840,1004.959770783,274.2248546922,-0.0440201777999863
2374,26.07.2023 15:45:50.850,1005.469965225,274.2009037362,-0.0418221667999773
2375,26.07.2023 15:45:50.860,1005.965667007,274.1851789142,-0.0286563307999993
2376,26.07.2023 15:45:50.870,1006.456324181,274.2051855352,-0.0266177517999904
2377,26.07.2023 15:45:50.880,1006.952233511,274.2384670702,-0.0376249238000149
2378,26.07.2023 15:45:50.890,1007.443974091,274.2394976432,-0.0375191678000147
2379,26.07.2023 15:45:50.900,1007.950289255,274.2133184272,-0.0363141647999805
2380,26.07.2023 15:45:50.910,1008.454778443,274.1840336372,-0.034098604799971
2381,26.07.2023 15:45:50.920,1008.948315591,274.1711405292,-0.0349433318000051
2382,26.07.2023 15:45:50.930,1009.450356751,274.1847396992,-0.0458796987999712
2383,26.07.2023 15:45:50.940,1009.945035233,274.1869431652,-0.0447774207999955
2384,26.07.2023 15:45:50.950,1010.446385271,274.1775505452,-0.0316326687999617
2385,26.07.2023 15:45:50.960,1010.961516847,274.1899327742,-0.0315617587999624
2386,26.07.2023 15:45:50.970,1011.471030241,274.2130014722,-0.034529820800004
2387,26.07.2023 15:45:50.980,1011.970958659,274.2285151322,-0.0364733538000138
2388,26.07.2023 15:45:50.990,1012.476677585,274.2303260512,-0.0413672738000093
2389,26.07.2023 15:45:51.000,1012.971497209,274.2125122142,-0.0381943287999671
2390,26.07.2023 15:45:51.010,1013.469027409,274.1998541582,-0.0370389837999902
2391,26.07.2023 15:45:51.020,1013.967187959,274.2112462362,-0.0429683947999626
2392,26.07.2023 15:45:51.030,1014.449029873,274.2277588742,-0.036919423799991
2393,26.07.2023 15:45:51.040,1014.933298705,274.2543979652,-0.0389056917999998
2394,26.07.2023 15:45:51.050,1015.431344815,274.2677938352,-0.0428421847999625
2395,26.07.2023 15:45:51.060,1015.931497853,274.2442818412,-0.0376479367999665
2396,26.07.2023 15:45:51.070,1016.439208601,274.2111992722,-0.0284182158000091
2397,26.07.2023 15:45:51.080,1016.939846587,274.1967366452,-0.0212557738000038
2398,26.07.2023 15:45:51.090,1017.437606153,274.2151490512,-0.0182099837999619
2399,26.07.2023 15:45:51.100,1017.943100015,274.2559926802,-0.0282416968000087
2400,26.07.2023 15:45:51.110,1018.449133339,274.2698410142,-0.0331780158000045
2401,26.07.2023 15:45:51.120,1018.951226571,274.2474343302,-0.029987248799962
2402,26.07.2023 15:45:51.130,1019.462705265,274.2185344212,-0.0317715177999716
2403,26.07.2023 15:45:51.140,1019.963573907,274.2000359862,-0.0365948637999669
2404,26.07.2023 15:45:51.150,1020.456370747,274.2001110782,-0.0404855277999868
2405,26.07.2023 15:45:51.160,1020.951592729,274.2103408472,-0.0444114788000057
2406,26.07.2023 15:45:51.170,1021.437740497,274.2040655462,-0.0372811458000004
2407,26.07.2023 15:45:51.180,1021.933272395,274.1913181882,-0.0291258847999616
2408,26.07.2023 15:45:51.190,1022.431287987,274.1877024432,-0.0280023337999863
2409,26.07.2023 15:45:51.200,1022.923197341,274.1857731922,-0.0178860327999947
2410,26.07.2023 15:45:51.210,1023.423239533,274.1992936442,-0.0188225017999715
2411,26.07.2023 15:45:51.220,1023.940970353,274.2187860542,-0.0327761897999808
2412,26.07.2023 15:45:51.230,1024.457842609,274.2182253302,-0.0386592678000103
2413,26.07.2023 15:45:51.240,1024.969236271,274.2083584682,-0.0385106928000095
2414,26.07.2023 15:45:51.250,1025.465683953,274.2146623482,-0.0394225007999861
2415,26.07.2023 15:45:51.260,1025.944961359,274.2410093882,-0.0434088618000045
2416,26.07.2023 15:45:51.270,1026.436105923,274.2700265682,-0.0504020228000102
2417,26.07.2023 15:45:51.280,1026.935062003,274.2674803022,-0.045282009799958
2418,26.07.2023 15:45:51.290,1027.428623189,274.2366160192,-0.0300632237999711
2419,26.07.2023 15:45:51.300,1027.927549861,274.2170404982,-0.0248831367999763
